TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:783,-0.103,0.648,0.654,-12.269,-2.808,-25.025,
00:00:15:800,-0.082,0.683,0.6,-123.597,-7.935,-20.874,
00:00:15:816,-0.102,0.792,0.609,-174.561,-16.846,-21.241,
00:00:15:833,-0.101,0.867,0.61,-170.166,-37.354,-32.837,
00:00:15:850,-0.123,0.875,0.616,-142.029,-38.636,-38.758,
00:00:15:866,-0.11,0.862,0.627,-126.709,-33.081,-39.49,
00:00:15:883,-0.11,0.825,0.64,-109.375,-39.063,-29.358,
00:00:15:900,-0.115,0.787,0.637,-95.337,-35.279,-16.236,
00:00:15:916,-0.116,0.775,0.698,-98.267,-30.64,14.648,
00:00:15:933,-0.145,0.801,0.745,-244.019,-24.231,59.387,
00:00:15:950,-0.146,0.944,0.718,-233.826,-23.133,104.004,
00:00:15:966,-0.114,0.835,0.661,-210.572,-29.114,228.21,
00:00:15:983,-0.133,0.998,0.584,-143.311,8.789,402.221,
00:00:16:0,-0.18,0.965,0.517,50.476,10.742,426.818,
00:00:16:16,-0.225,1.057,0.472,345.825,63.72,474.731,
00:00:16:33,-0.16,0.565,0.575,205.2,10.925,498.779,
00:00:16:50,-0.26,0.741,0.621,6.836,-8.545,453.43,
00:00:16:66,-0.191,0.673,0.532,35.705,-27.283,398.559,
00:00:16:83,-0.195,0.616,0.533,3.906,-51.758,416.198,
00:00:16:100,-0.213,0.711,0.533,154.235,-25.757,410.949,
00:00:16:116,-0.245,0.77,0.463,411.071,-33.692,393.921,
00:00:16:133,-0.296,0.619,0.432,565.307,-70.557,327.514,
00:00:16:150,-0.244,0.726,0.533,788.086,-94.422,330.81,
00:00:16:166,-0.191,0.764,0.65,637.756,-75.318,333.618,
00:00:16:183,-0.32,0.648,0.652,610.778,-8.301,276.001,
00:00:16:200,-0.334,0.522,0.67,456.482,6.713,238.037,
00:00:16:216,-0.293,0.639,0.622,336.609,32.836,224.243,
00:00:16:233,-0.337,0.526,0.601,306.579,68.481,201.782,
00:00:16:250,-0.306,0.658,0.53,478.82,125.183,151.428,
00:00:16:266,-0.316,0.68,0.582,772.4,196.655,136.413,
00:00:16:283,-0.172,0.584,0.739,924.743,115.966,75.744,
00:00:16:300,-0.267,0.394,0.896,896.423,81.481,109.985,
00:00:16:316,-0.285,0.465,0.944,727.905,77.148,144.714,
00:00:16:333,-0.281,0.559,0.878,645.63,100.28,164.123,
00:00:16:350,-0.344,0.62,0.816,791.931,145.141,129.15,
00:00:16:366,-0.325,0.355,0.797,731.933,138.61,75.683,
00:00:16:383,-0.315,0.452,0.809,629.821,199.035,63.781,grateRH
00:00:16:400,-0.24,0.248,0.784,471.069,217.651,69.824,
00:00:16:416,-0.259,0.314,0.82,360.778,242.065,29.541,
00:00:16:433,-0.294,0.291,0.868,323.73,240.783,-7.508,
00:00:16:450,-0.283,0.317,0.897,315.246,239.074,-34.18,
00:00:16:466,-0.261,0.339,0.954,255.859,250.183,-56.519,
00:00:16:483,-0.233,0.28,1.033,178.466,219.421,-32.654,
00:00:16:500,-0.242,0.338,1.026,204.773,208.374,-25.147,
00:00:16:516,-0.264,0.296,1.019,154.235,195.617,-31.434,
00:00:16:533,-0.281,0.35,1.02,70.495,179.321,-65.491,
00:00:16:550,-0.269,0.321,1.007,-10.865,185.241,-100.098,
00:00:16:566,-0.236,0.346,1.011,-90.027,163.635,-141.602,
00:00:16:583,-0.249,0.23,0.908,-97.046,148.376,-147.4,
00:00:16:600,-0.207,0.272,0.89,-134.034,174.987,-124.39,
00:00:16:616,-0.19,0.314,0.949,-43.641,182.434,-124.573,
00:00:16:633,-0.162,0.244,0.946,-112.549,169.372,-145.63,
00:00:16:650,-0.178,0.309,0.922,-187.439,171.569,-139.588,
00:00:16:667,-0.205,0.322,0.912,-129.151,141.784,-129.456,
00:00:16:683,-0.212,0.374,0.891,-52.002,118.713,-136.17,
00:00:16:700,-0.249,0.397,0.915,-15.32,111.999,-132.63,
00:00:16:717,-0.211,0.371,1.041,-85.938,118.591,-95.337,
00:00:16:733,-0.193,0.428,1.119,-98.572,128.051,-122.071,
00:00:16:750,-0.182,0.327,1.095,-150.086,93.872,-133.484,
00:00:16:767,-0.215,0.484,0.925,-46.692,115.722,-147.156,
00:00:16:783,-0.17,0.374,0.856,35.278,100.586,-156.128,
00:00:16:800,-0.136,0.3,0.866,5.798,78.918,-131.043,
00:00:16:817,-0.106,0.278,0.895,-50.477,52.368,-112.366,
00:00:16:833,-0.133,0.319,0.921,-63.599,71.472,-88.685,
00:00:16:850,-0.151,0.354,0.944,-50.477,83.74,-97.413,
00:00:16:867,-0.157,0.436,0.925,-32.471,105.529,-119.141,
00:00:16:883,-0.142,0.323,0.925,-36.805,99.304,-135.254,
00:00:16:900,-0.12,0.357,0.925,-77.21,96.801,-111.268,
00:00:16:917,-0.083,0.309,0.889,-171.814,40.161,-100.403,
00:00:16:933,-0.135,0.51,0.895,-97.901,31.066,-64.637,
00:00:16:950,-0.173,0.478,0.915,74.768,35.095,-74.402,
00:00:16:967,-0.109,0.376,0.962,89.294,32.592,-89.783,
00:00:16:983,-0.108,0.311,0.938,28.625,-1.893,-85.755,
00:00:17:0,-0.146,0.288,0.959,-52.918,-21.851,-104.554,
00:00:17:17,-0.137,0.286,0.883,-204.651,-30.701,-111.451,
00:00:17:33,-0.127,0.276,0.859,-418.519,-86.304,-110.657,
00:00:17:50,-0.127,0.353,0.875,-642.701,-142.64,-109.62,
00:00:17:67,-0.15,0.399,0.933,-839.661,-190.674,-92.774,
00:00:17:83,-0.186,0.449,0.971,-1005.433,-219.849,-104.126,
00:00:17:100,-0.217,0.505,1.099,-1121.277,-200.806,-89.783,
00:00:17:117,-0.246,0.583,1.021,-1028.992,-65.674,-82.276,
00:00:17:133,-0.166,0.522,0.913,-1001.465,-61.097,-72.266,
00:00:17:150,-0.154,0.502,0.661,-1176.575,-119.202,26.245,
00:00:17:167,-0.235,0.777,0.589,-1389.588,-186.28,105.102,
00:00:17:183,-0.258,0.807,0.561,-1396.058,-215.455,57.373,
00:00:17:200,-0.225,0.712,0.621,-1417.664,-233.704,101.44,
00:00:17:217,-0.214,1.017,0.658,-1156.922,-233.948,141.601,
00:00:17:233,-0.324,1.105,0.616,-721.924,-200.257,117.431,
00:00:17:250,-0.287,0.981,0.539,-520.997,-134.156,145.874,
00:00:17:267,-0.268,0.839,0.519,-568.726,-119.141,182.739,
00:00:17:283,-0.295,0.717,0.501,-714.356,-112.366,202.636,
00:00:17:300,-0.275,0.698,0.42,-851.319,-106.995,169.006,
00:00:17:317,-0.245,0.832,0.399,-908.143,-146.668,184.936,
00:00:17:333,-0.221,0.931,0.533,-798.157,-249.756,174.377,
00:00:17:350,-0.248,0.966,0.555,-92.53,-156.861,62.866,
00:00:17:367,-0.22,0.714,0.407,313.293,-4.212,72.998,
00:00:17:383,-0.109,0.787,0.331,410.705,-105.896,-7.325,
00:00:17:400,-0.275,0.716,0.348,343.383,-127.991,-78.797,
00:00:17:417,-0.177,0.712,0.389,-6.409,-157.105,-172.73,
00:00:17:433,-0.155,0.824,0.385,-291.443,-190.674,-171.631,
00:00:17:450,-0.169,0.884,0.298,-404.541,-221.375,-218.506,
00:00:17:467,-0.182,0.83,0.416,-323.06,-237.854,-169.373,
00:00:17:483,-0.181,0.77,0.485,-148.865,-190.796,-104.493,
00:00:17:500,-0.229,0.773,0.45,-128.418,-147.644,-35.889,
00:00:17:517,-0.236,0.842,0.434,-244.751,-159.058,-1.587,
00:00:17:533,-0.283,1.041,0.419,-283.692,-210.267,-18.433,
00:00:17:550,-0.304,0.989,0.377,-226.868,-238.648,2.441,
00:00:17:567,-0.329,0.971,0.425,-262.452,-270.325,38.513,
00:00:17:583,-0.367,1.004,0.439,-146.546,-247.559,76.782,
00:00:17:600,-0.36,0.882,0.341,-80.506,-193.482,114.441,
00:00:17:617,-0.386,0.911,0.277,-33.631,-139.71,109.436,
00:00:17:633,-0.382,0.836,0.25,26.611,-88.807,95.581,
00:00:17:650,-0.424,0.831,0.335,73.486,-8.606,25.39,
00:00:17:667,-0.394,0.736,0.324,99.853,57.128,19.836,
00:00:17:683,-0.364,0.757,0.286,224.975,118.713,-0.428,
00:00:17:700,-0.283,0.701,0.237,352.05,190.185,-15.259,
00:00:17:717,-0.062,0.83,0.35,410.583,122.619,-54.627,
00:00:17:733,-0.237,0.668,0.447,539.55,102.722,-87.891,
00:00:17:750,-0.162,0.791,0.492,608.215,123.291,-87.037,
00:00:17:767,-0.188,0.83,0.417,657.837,123.23,-81.299,
00:00:17:783,-0.199,0.91,0.265,749.206,94.421,-118.653,
00:00:17:800,-0.275,0.933,0.401,946.167,70.068,-161.56,
00:00:17:817,-0.256,0.749,0.58,1038.757,34.606,-95.765,
00:00:17:833,-0.334,0.767,0.764,781.067,5.554,-92.835,
00:00:17:850,-0.323,0.614,0.807,352.478,-4.334,-134.644,
00:00:17:867,-0.351,0.678,0.745,75.256,-13.977,-192.688,
00:00:17:883,-0.328,0.685,0.585,203.247,-22.767,-184.082,
00:00:17:900,-0.292,0.617,0.474,271.118,-17.945,-151.123,
00:00:17:917,-0.296,0.656,0.565,185.547,0.915,-141.663,
00:00:17:933,-0.301,0.674,0.69,25.146,18.493,-153.077,
00:00:17:950,-0.305,0.764,0.761,-108.887,29.968,-163.269,
00:00:17:967,-0.269,0.818,0.697,-113.282,30.334,-153.382,
00:00:17:983,-0.243,0.776,0.623,-8.057,42.602,-124.634,
00:00:18:0,-0.217,0.803,0.543,89.05,50.598,-107.483,
00:00:18:17,-0.224,0.706,0.564,68.847,80.444,-106.873,
00:00:18:33,-0.249,0.736,0.644,-58.289,90.087,-137.513,
00:00:18:50,-0.257,0.669,0.682,-85.144,86.486,-149.292,
00:00:18:67,-0.24,0.719,0.645,-90.882,69.336,-156.617,
00:00:18:83,-0.241,0.837,0.63,6.652,62.377,-126.893,
00:00:18:100,-0.246,0.792,0.613,32.104,59.814,-139.039,
00:00:18:117,-0.256,0.727,0.617,8.911,66.04,-154.297,
00:00:18:133,-0.218,0.617,0.615,-54.017,72.509,-167.603,
00:00:18:150,-0.202,0.703,0.634,-102.356,70.129,-185.181,
00:00:18:167,-0.173,0.771,0.637,-68.726,73.73,-184.266,
00:00:18:183,-0.177,0.761,0.619,-83.863,74.34,-187.806,
00:00:18:200,-0.167,0.703,0.574,-119.324,79.04,-191.163,
00:00:18:217,-0.154,0.816,0.524,-28.931,95.642,-210.45,
00:00:18:233,-0.11,0.642,0.522,135.07,117.126,-221.375,
00:00:18:250,-0.087,0.602,0.503,217.041,169.372,-273.072,
00:00:18:267,-0.136,0.494,0.482,179.687,265.136,-350.708,
00:00:18:283,-0.107,0.354,0.953,-172.547,299.133,-253.235,
00:00:18:300,-0.395,2.159,1.351,-707.032,250.61,-318.604,
00:00:18:317,0.126,0.955,0.41,23.376,182.678,259.46,
00:00:18:333,-0.279,1.67,0.263,549.743,148.681,-128.602,
00:00:18:350,-0.231,-0.533,0.687,506.713,148.803,-124.512,
00:00:18:367,-0.198,0.804,1.04,-95.215,98.693,-66.346,
00:00:18:383,-0.061,0.752,0.85,-182.129,138.244,-47.303,
00:00:18:400,-0.016,0.567,0.569,-381.958,130.859,-57.618,
00:00:18:417,-0.035,0.776,0.549,-361.145,72.448,-38.331,
00:00:18:433,-0.045,0.72,0.5,-422.608,43.64,-23.133,
00:00:18:450,-0.063,0.838,0.556,-491.211,-12.146,-13.245,
00:00:18:467,-0.099,0.864,0.605,-472.413,-37.11,-14.283,
00:00:18:483,-0.11,0.845,0.63,-571.717,-67.505,-27.527,
00:00:18:500,-0.115,0.927,0.594,-669.617,-104.615,2.502,
00:00:18:517,-0.119,0.969,0.498,-704.773,-149.109,17.517,
00:00:18:533,-0.147,0.984,0.526,-825.684,-198.914,50.72,
00:00:18:550,-0.181,1.151,0.571,-848.633,-207.093,117.981,
00:00:18:567,-0.227,1.125,0.514,-729.065,-192.749,182.556,
00:00:18:583,-0.261,1.072,0.412,-564.576,-168.274,232.91,
00:00:18:600,-0.247,1.056,0.322,-434.021,-155.091,268.127,
00:00:18:617,-0.245,1.014,0.307,-316.712,-142.518,294.067,
00:00:18:633,-0.225,0.936,0.297,-243.103,-113.221,315.368,
00:00:18:650,-0.221,0.874,0.307,-230.53,-82.947,339.843,
00:00:18:667,-0.212,0.85,0.303,-255.433,-35.401,333.496,
00:00:18:683,-0.219,0.858,0.262,-274.72,-12.94,306.03,
00:00:18:700,-0.215,0.858,0.185,-187.928,-7.203,255.493,
00:00:18:717,-0.227,0.798,0.187,-56.275,-13.245,198.791,
00:00:18:733,-0.238,0.718,0.213,36.499,-12.085,152.099,
00:00:18:750,-0.214,0.6,0.206,55.297,17.273,111.694,
00:00:18:767,-0.219,0.623,0.192,68.969,36.438,68.969,
00:00:18:783,-0.212,0.752,0.148,181.274,46.447,-5.86,
00:00:18:800,-0.193,0.721,0.13,315.246,87.89,-91.37,
00:00:18:817,-0.11,0.634,0.149,401.916,89.66,-131.836,
00:00:18:833,-0.145,0.439,0.432,365.783,-10.193,-172.669,
00:00:18:850,-0.084,0.912,0.643,453.125,-39.124,-142.701,
00:00:18:867,-0.164,0.88,0.567,492.492,-41.504,-231.934,
00:00:18:883,-0.211,0.838,0.538,460.632,-15.748,-250.123,
00:00:18:900,-0.208,0.81,0.526,217.163,3.356,-246.766,
00:00:18:917,-0.211,1.026,0.535,15.869,-6.775,-204.224,
00:00:18:933,-0.193,0.97,0.463,233.459,0.671,-165.162,
00:00:18:950,-0.21,0.844,0.459,332.458,12.329,-130.86,
00:00:18:967,-0.244,0.823,0.513,248.413,17.944,-139.344,
00:00:18:983,-0.28,0.814,0.569,123.23,17.517,-157.349,
00:00:19:0,-0.225,0.785,0.532,124.511,16.174,-160.401,
00:00:19:17,-0.21,0.875,0.518,104.431,12.695,-161.927,
00:00:19:33,-0.175,0.895,0.551,93.322,38.696,-167.054,
00:00:19:50,-0.186,0.878,0.537,1.709,50.354,-181.275,
00:00:19:67,-0.173,0.903,0.466,73.425,43.945,-163.514,
00:00:19:83,-0.174,0.923,0.475,177.49,48.889,-140.076,
00:00:19:100,-0.195,0.933,0.536,205.017,52.734,-116.089,
00:00:19:117,-0.198,0.898,0.584,163.452,55.664,-104.859,
00:00:19:133,-0.202,0.873,0.532,139.282,46.081,-104.432,
00:00:19:150,-0.187,0.72,0.486,179.687,47.18,-88.074,
00:00:19:167,-0.166,0.735,0.514,184.57,54.809,-80.201,
00:00:19:183,-0.155,0.761,0.59,194.458,66.833,-72.571,
00:00:19:200,-0.133,0.813,0.582,139.16,64.636,-77.454,
00:00:19:217,-0.14,0.878,0.557,170.837,58.898,-83.985,
00:00:19:233,-0.154,0.817,0.583,221.313,54.565,-76.905,
00:00:19:250,-0.146,0.8,0.545,193.786,61.767,-77.271,
00:00:19:267,-0.128,0.791,0.551,133.972,68.725,-91.675,
00:00:19:283,-0.102,0.8,0.597,40.1,61.523,-106.873,
00:00:19:300,-0.089,0.85,0.596,79.528,43.518,-96.924,
00:00:19:317,-0.091,0.786,0.565,154.297,36.315,-72.693,
00:00:19:333,-0.116,0.739,0.575,150.879,31.555,-65.369,
00:00:19:350,-0.155,0.744,0.63,83.19,33.325,-68.421,
00:00:19:367,-0.162,0.807,0.662,-1.648,26.733,-77.82,
00:00:19:383,-0.162,0.75,0.65,-31.983,24.231,-89.356,
00:00:19:400,-0.15,0.761,0.602,-24.353,21.24,-78.614,
00:00:19:417,-0.138,0.786,0.594,25.573,29.724,-93.445,
00:00:19:433,-0.14,0.833,0.581,80.505,28.32,-104.187,
00:00:19:450,-0.138,0.789,0.639,129.211,37.109,-115.052,
00:00:19:467,-0.163,0.707,0.643,166.87,52.795,-160.34,
00:00:19:483,-0.11,0.449,0.735,-119.935,69.641,-184.327,
00:00:19:500,-0.151,1.576,0.686,-159.485,20.08,1.098,
00:00:19:517,-0.161,0.892,0.469,144.531,57.434,-35.706,
00:00:19:533,-0.175,0.501,0.568,-120.484,59.936,-58.594,
00:00:19:550,-0.142,0.79,0.657,-315.247,106.872,-36.377,
00:00:19:567,-0.064,0.641,0.598,-462.159,98.022,-28.016,
00:00:19:583,-0.06,0.809,0.595,-589.6,65.49,-8.973,
00:00:19:600,-0.086,0.941,0.579,-577.637,26.916,4.15,
00:00:19:617,-0.094,0.876,0.48,-615.418,-24.353,85.693,
00:00:19:633,-0.109,0.971,0.515,-680.298,-42.359,125.061,
00:00:19:650,-0.147,1.149,0.569,-778.992,-59.388,177.185,
00:00:19:667,-0.208,1.266,0.536,-745.606,-86.609,197.021,
00:00:19:683,-0.203,1.145,0.443,-576.111,-97.84,226.684,
00:00:19:700,-0.215,1.057,0.354,-439.637,-116.639,256.469,
00:00:19:717,-0.229,1.014,0.304,-280.884,-119.324,294.738,
00:00:19:733,-0.234,0.941,0.295,-126.282,-106.629,331.726,
00:00:19:750,-0.247,0.941,0.302,-53.772,-83.497,336.975,
00:00:19:767,-0.244,0.898,0.313,-40.711,-59.632,319.519,
00:00:19:783,-0.249,0.868,0.328,-21.851,-20.752,274.292,
00:00:19:800,-0.229,0.779,0.283,-43.274,28.686,244.567,
00:00:19:817,-0.166,0.719,0.192,131.713,72.815,156.005,
00:00:19:833,-0.18,0.728,0.227,211.242,76.782,103.942,
00:00:19:850,-0.179,0.658,0.239,281.799,90.759,32.287,
00:00:19:867,-0.207,0.521,0.478,404.297,-64.454,-164.734,
00:00:19:883,-0.064,0.789,0.478,376.159,-67.139,-198.975,
00:00:19:900,-0.162,0.888,0.559,486.267,-15.625,-155.152,
00:00:19:917,-0.178,0.987,0.531,397.644,-2.137,-165.589,
00:00:19:933,-0.278,0.989,0.575,267.089,2.868,-178.833,
00:00:19:950,-0.283,0.771,0.509,254.089,10.864,-144.532,
00:00:19:967,-0.26,0.788,0.511,251.403,30.456,-122.986,
00:00:19:983,-0.269,0.811,0.51,257.507,18.859,-123.414,
00:00:20:0,-0.234,0.786,0.531,292.541,22.216,-137.513,
00:00:20:17,-0.212,0.787,0.53,238.952,27.893,-143.372,
00:00:20:33,-0.187,0.704,0.522,208.923,48.095,-158.997,
00:00:20:50,-0.232,0.772,0.596,70.556,54.87,-180.237,
00:00:20:67,-0.143,0.627,0.498,174.865,72.082,-207.398,
00:00:20:83,-0.154,1,0.552,-65.125,62.744,-228.333,
00:00:20:100,-0.159,1.036,0.511,30.639,56.884,-207.093,
00:00:20:117,-0.17,0.837,0.546,119.567,48.278,-173.035,
00:00:20:133,-0.158,0.938,0.575,148.193,49.56,-151.978,
00:00:20:150,-0.178,0.921,0.642,104.919,47.18,-150.757,
00:00:20:167,-0.184,0.798,0.609,36.254,62.683,-167.237,
00:00:20:183,-0.143,0.666,0.497,59.265,70.312,-197.998,
00:00:20:200,-0.102,0.601,0.443,143.982,86.242,-226.075,
00:00:20:217,-0.102,0.611,0.592,70.19,93.139,-241.761,
00:00:20:233,-0.125,0.935,0.729,-93.934,86.242,-197.266,
00:00:20:250,-0.228,1.483,0.815,-164.734,36.56,-154.297,
00:00:20:267,-0.189,0.815,0.457,18.676,32.165,-115.845,
00:00:20:283,-0.13,0.879,0.461,120.056,26.916,-118.226,
00:00:20:300,-0.149,0.982,0.59,184.082,19.653,-47.303,
00:00:20:317,-0.127,1.04,0.604,372.009,32.043,-59.998,
00:00:20:333,-0.114,0.615,0.7,280.395,46.63,-75.623,
00:00:20:350,-0.049,0.833,0.67,224.121,43.518,-48.768,
00:00:20:367,-0.046,0.649,0.696,167.602,71.716,-32.837,
00:00:20:383,-0.07,0.75,0.482,-106.019,11.962,-25.147,
00:00:20:400,-0.088,0.756,0.512,-174.988,-8.851,-24.353,grateRH
00:00:20:417,-0.073,0.764,0.503,-208.252,-45.96,-9.705,
00:00:20:433,-0.075,0.816,0.576,-202.149,-25.33,13.549,
00:00:20:450,-0.08,0.925,0.597,-255.616,-25.757,13.244,
00:00:20:467,-0.102,0.876,0.621,-357.483,-30.213,24.353,
00:00:20:483,-0.115,0.848,0.613,-490.418,-42.42,36.499,
00:00:20:500,-0.122,0.887,0.613,-625.306,-68.055,52.185,
00:00:20:517,-0.169,1.006,0.625,-703.919,-94.3,101.44,
00:00:20:533,-0.196,1.008,0.621,-660.035,-86.426,163.269,
00:00:20:550,-0.199,1.083,0.471,-593.262,-77.515,212.036,
00:00:20:567,-0.195,1.082,0.416,-485.535,-79.346,235.962,
00:00:20:583,-0.203,0.979,0.378,-451.722,-76.355,258.728,
00:00:20:600,-0.208,0.954,0.359,-419.129,-65.979,284.668,
00:00:20:617,-0.233,0.935,0.355,-357.3,-46.814,309.875,
00:00:20:633,-0.249,0.957,0.377,-263.428,-27.161,317.627,
00:00:20:650,-0.243,0.927,0.335,-244.629,-9.827,307.067,
00:00:20:667,-0.245,0.889,0.296,-273.255,-5.188,276.367,
00:00:20:683,-0.237,0.823,0.251,-307.068,-18.372,249.878,
00:00:20:700,-0.226,0.806,0.233,-304.993,-27.039,233.398,
00:00:20:717,-0.217,0.802,0.228,-268.86,-28.626,220.764,
00:00:20:733,-0.212,0.846,0.253,-162.415,-19.41,197.754,
00:00:20:750,-0.214,0.833,0.293,-59.754,1.22,164.062,
00:00:20:767,-0.214,0.796,0.282,-46.082,36.804,119.14,
00:00:20:783,-0.197,0.744,0.218,-94.178,62.439,67.871,
00:00:20:800,-0.165,0.733,0.148,-142.334,83.618,18.371,
00:00:20:817,-0.145,0.742,0.1,-89.173,105.285,-10.804,
00:00:20:833,-0.01,0.784,0.075,146.301,55.114,-44.312,
00:00:20:850,-0.119,0.833,0.402,559.204,-31.067,-37.049,
00:00:20:867,-0.184,0.745,0.441,588.134,-53.956,-58.838,
00:00:20:883,-0.196,0.853,0.464,572.509,13.732,-109.925,
00:00:20:900,-0.221,1.091,0.504,591.613,26.428,-158.265,
00:00:20:917,-0.325,1.006,0.618,599.365,-3.724,-131.165,
00:00:20:933,-0.365,0.877,0.567,552.734,-13.184,-98.084,
00:00:20:950,-0.339,0.761,0.461,436.401,-14.283,-101.685,
00:00:20:967,-0.266,0.655,0.405,263.916,5.371,-134.339,
00:00:20:983,-0.241,0.665,0.446,194.458,19.226,-157.837,
00:00:21:0,-0.207,0.822,0.489,224.365,23.071,-158.326,
00:00:21:17,-0.206,0.706,0.524,143.371,30.273,-158.326,
00:00:21:33,-0.237,0.928,0.541,18.92,11.657,-156.617,
00:00:21:50,-0.25,0.856,0.517,-10.132,13.244,-145.935,
00:00:21:67,-0.215,0.868,0.435,81.481,-4.639,-108.399,
00:00:21:83,-0.214,0.778,0.497,77.758,-2.93,-114.808,
00:00:21:100,-0.174,0.812,0.512,101.44,3.967,-114.93,
00:00:21:117,-0.167,0.808,0.526,102.111,17.456,-115.296,
00:00:21:133,-0.189,0.841,0.54,90.698,29.419,-117.554,
00:00:21:150,-0.22,0.809,0.536,74.096,31.433,-113.831,
00:00:21:167,-0.226,0.825,0.525,52.307,39.184,-118.714,
00:00:21:183,-0.234,0.788,0.551,-24.292,41.32,-130.127,
00:00:21:200,-0.207,0.803,0.538,-13.489,36.865,-137.513,
00:00:21:217,-0.215,0.875,0.557,-21.912,32.348,-137.879,
00:00:21:233,-0.222,0.916,0.558,-19.715,27.16,-126.343,
00:00:21:250,-0.204,0.913,0.52,10.131,13.671,-110.962,
00:00:21:267,-0.195,0.872,0.5,19.287,8.85,-103.272,
00:00:21:283,-0.17,0.823,0.498,65.612,13.916,-100.342,
00:00:21:300,-0.16,0.818,0.534,46.691,22.094,-98.084,
00:00:21:317,-0.162,0.841,0.553,26.916,21.85,-99.305,
00:00:21:333,-0.167,0.813,0.539,22.949,21.911,-107.544,
00:00:21:350,-0.172,0.83,0.506,13.855,19.287,-111.329,
00:00:21:367,-0.165,0.819,0.49,59.814,19.226,-110.901,
00:00:21:383,-0.151,0.789,0.515,90.026,21.606,-113.282,
00:00:21:400,-0.148,0.775,0.516,51.269,30.395,-129.761,
00:00:21:417,-0.159,0.794,0.541,34.851,37.353,-146.18,
00:00:21:433,-0.15,0.759,0.582,-13.306,45.654,-168.824,
00:00:21:450,-0.107,0.776,0.558,26.306,40.771,-198.731,
00:00:21:467,-0.146,0.791,0.596,-59.693,42.053,-190.552,
00:00:21:483,-0.141,1.012,0.527,77.575,39.367,-181.885,
00:00:21:500,-0.15,0.706,0.549,84.655,53.588,-165.589,
00:00:21:517,-0.113,1.051,0.519,160.949,46.081,-157.105,
00:00:21:533,-0.133,0.789,0.6,267.212,61.767,-129.456,
00:00:21:550,-0.108,0.826,0.657,211.67,62.927,-118.714,
00:00:21:567,-0.134,0.789,0.693,158.569,75.927,-147.706,
00:00:21:583,-0.157,0.598,0.691,78.857,104.858,-214.722,
00:00:21:600,-0.105,0.359,0.619,-191.163,140.258,-242.554,
00:00:21:617,-0.17,1.795,0.735,-310.364,41.259,32.714,
00:00:21:633,-0.118,1.265,0.477,63.781,123.169,-35.767,
00:00:21:650,-0.158,0.361,0.408,-256.775,69.274,-14.161,
00:00:21:667,-0.093,0.975,0.476,-259.156,38.269,12.573,
00:00:21:683,-0.086,0.676,0.491,-139.588,35.461,6.164,
00:00:21:700,-0.048,0.782,0.51,-198.243,10.864,24.108,
00:00:21:717,-0.052,0.912,0.538,-195.191,-30.518,39.917,
00:00:21:733,-0.082,0.946,0.583,-180.909,-62.256,55.481,
00:00:21:750,-0.084,0.916,0.592,-212.403,-84.29,102.234,
00:00:21:767,-0.129,0.935,0.619,-363.282,-116.944,136.413,
00:00:21:783,-0.166,0.975,0.621,-488.587,-119.873,204.773,
00:00:21:800,-0.193,1.016,0.582,-522.217,-100.403,270.935,
00:00:21:817,-0.196,1.16,0.475,-451.233,-96.68,295.227,
00:00:21:833,-0.221,1.038,0.432,-362.244,-108.521,322.448,
00:00:21:850,-0.252,0.93,0.428,-346.558,-99.549,346.252,
00:00:21:867,-0.262,0.877,0.423,-396.912,-81.665,366.943,
00:00:21:883,-0.272,0.878,0.392,-463.013,-62.073,373.413,
00:00:21:900,-0.267,0.942,0.327,-427.857,-37.781,358.642,
00:00:21:917,-0.261,0.968,0.28,-256.531,-17.518,320.861,
00:00:21:933,-0.248,0.858,0.259,-77.82,5.615,285.278,
00:00:21:950,-0.248,0.729,0.292,-9.522,28.808,253.296,
00:00:21:967,-0.255,0.687,0.311,-21.424,45.41,210.876,
00:00:21:983,-0.243,0.662,0.293,-49.5,69.03,164.611,
00:00:22:0,-0.231,0.716,0.239,-54.505,71.838,99.426,
00:00:22:17,-0.203,0.724,0.226,17.089,66.345,27.771,
00:00:22:33,-0.187,0.715,0.251,122.863,63.11,-42.176,
00:00:22:50,-0.168,0.666,0.287,216.003,80.749,-105.103,
00:00:22:67,-0.146,0.607,0.298,195.739,113.952,-147.644,
00:00:22:83,-0.098,0.629,0.269,122.863,123.901,-216.309,
00:00:22:100,0.077,0.688,0.375,92.468,-38.025,-304.322,
00:00:22:117,-0.154,0.774,0.583,12.085,-130.982,-234.253,
00:00:22:133,-0.126,1.04,0.533,301.33,-58.289,-227.539,
00:00:22:150,-0.152,0.863,0.488,480.713,-9.644,-195.618,
00:00:22:167,-0.206,0.973,0.523,293.762,-14.832,-183.838,
00:00:22:183,-0.251,1.041,0.517,155.7,-15.198,-185.364,
00:00:22:200,-0.264,0.928,0.507,136.963,-10.193,-175.293,
00:00:22:217,-0.253,0.847,0.476,168.274,-14.1,-143.86,
00:00:22:233,-0.236,0.904,0.443,317.321,-19.349,-123.23,
00:00:22:250,-0.236,0.784,0.499,328.491,-8.912,-117.798,
00:00:22:267,-0.252,0.802,0.576,169.067,5.737,-131.653,
00:00:22:283,-0.236,0.742,0.611,70.068,26.306,-141.846,
00:00:22:300,-0.203,0.827,0.567,2.319,31.921,-153.321,
