TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.096,0.112,0.914,11.108,48.339,-31.373,0,0,0,
,-0.146,0.107,0.941,6.103,72.387,-39.49,0,0,0,
,-0.113,0.147,0.995,44.494,73.486,-56.153,0,0,0,
,-0.093,0.174,0.985,44.006,67.504,-54.688,0,0,0,
,-0.116,0.141,0.973,20.568,54.321,-47.73,0,0,0,
,-0.102,0.115,1.002,-28.382,60.791,-49.439,0,0,0,
,0.037,0.267,1.079,-14.954,59.753,-51.575,0,0,0,
,-0.073,0.166,0.961,95.886,9.399,-45.777,0,0,0,
,-0.107,0.073,0.902,23.742,46.814,-58.228,0,0,0,
,-0.055,0.098,0.968,27.038,23.376,-47.12,0,0,0,
,-0.088,0.073,1.033,35.827,49.56,-61.158,0,0,0,
,-0.03,0.181,1.054,27.404,53.405,-75.318,0,0,0,
,-0.024,0.19,1.089,53.1,32.898,-79.956,0,0,0,
,-0.017,0.266,1.043,59.448,18.676,-45.35,0,0,0,
,-0.054,0.218,1.026,171.997,3.784,-17.701,0,0,0,
,-0.088,0.193,1.039,239.38,5.249,-1.099,0,0,0,
,-0.047,0.197,1.044,281.189,10.009,11.23,0,0,0,
,-0.055,0.173,0.976,291.198,-6.897,23.193,0,0,0,
,-0.048,0.084,0.963,287.536,-8.545,40.161,0,0,0,
,-0.027,0.005,0.989,232.666,-8.851,49.377,0,0,0,
,0.019,0.06,1.163,211.364,-63.782,59.082,0,0,0,
,0.004,0.04,1.105,170.837,-71.106,52.246,0,0,0,
,0.014,-0.038,1.065,80.261,-77.576,52.49,0,0,0,
,-0.027,0.024,1.046,51.391,-44.129,25.085,0,0,0,
,-0.056,-0.066,1.076,58.593,-57.007,13,0,0,0,
,-0.09,-0.068,1.089,-32.532,-47.974,-6.592,0,0,0,
,-0.147,-0.056,0.942,-85.083,30.639,-52.369,0,0,0,
,-0.09,0.011,0.812,-38.208,79.895,-46.387,0,0,0,
,-0.019,0.049,0.791,80.322,41.32,-8.728,0,0,0,
,-0.182,-0.115,1.042,99.731,14.038,11.962,0,0,0,
,-0.074,-0.146,1.313,60.913,-107.666,65.734,0,0,0,
,-0.386,-0.189,1.288,-70.191,2.563,-34.485,0,0,0,
,-0.175,0.014,1.253,-124.817,15.014,-46.875,0,0,0,
,-0.204,0.04,1.139,-164.124,49.316,-75.074,0,0,0,
,-0.074,0.107,0.918,-174.439,62.439,-65.613,0,0,0,
,-0.093,0.067,0.782,-93.873,17.944,-17.823,0,0,0,
,-0.141,0.006,0.852,-39.734,3.845,7.995,0,0,0,
,-0.165,-0.076,0.861,-44.312,55.786,8.3,0,0,0,
,-0.101,-0.042,0.962,-41.382,88.623,-2.32,0,0,0,
,-0.122,-0.016,1.046,-34.852,73.974,-31.983,0,0,0,
,-0.13,0.009,1.102,-77.942,57.617,-54.444,0,0,0,
,-0.128,0.018,1.082,-132.325,39.001,-72.022,0,0,0,
,-0.115,0.047,1.089,-171.143,37.536,-74.402,0,0,0,
,-0.065,0.091,1.041,-182.373,23.254,-82.703,0,0,0,
,-0.08,0.107,0.972,-167.908,12.756,-88.868,0,0,0,
,-0.08,0.057,0.97,-195.74,-13.611,-81.849,0,0,0,
,-0.127,0.128,0.967,-204.529,-46.631,-81.055,0,0,0,
,-0.136,0.153,0.969,-182.679,-57.251,-80.872,0,0,0,
,-0.127,0.186,0.9,-108.216,-78.431,-72.754,0,0,0,
,-0.176,0.149,0.872,-46.326,-167.176,-67.566,0,0,0,
,-0.255,0.115,0.912,-44.434,-212.464,-45.166,0,0,0,
,-0.256,0.119,0.968,-70.313,-243.348,-30.152,0,0,0,
,-0.313,0.189,0.959,-58.228,-247.376,-23.621,0,0,0,
,-0.337,0.181,0.921,-25.574,-246.094,-19.288,0,0,0,
,-0.362,0.12,0.87,-0.611,-217.102,4.577,0,0,0,
,-0.343,0.06,0.815,-50.721,-184.754,31.799,0,0,0,
,-0.327,0.12,0.813,-80.201,-162.537,51.147,0,0,0,
,-0.312,0.209,0.862,21.972,-169.556,70.983,0,0,0,
,-0.311,0.166,0.971,138.427,-159.241,67.138,0,0,0,
,-0.304,0.051,1.008,157.959,-76.539,51.208,0,0,0,
,-0.275,0.004,0.993,79.284,5.798,29.541,0,0,0,
,-0.25,0.015,0.938,6.652,63.476,18.249,0,0,0,
,-0.202,0.084,0.952,25.207,71.411,4.577,0,0,0,
,-0.166,0.047,0.971,81.665,56.701,-6.531,0,0,0,
,-0.181,0.019,1.048,56.091,82.824,-21.668,0,0,0,
,-0.143,0.077,1.031,40.466,96.74,-39.612,0,0,0,
,-0.137,0.029,1.008,66.65,67.81,-41.26,0,0,0,
,-0.139,-0.032,1.004,40.039,58.715,-33.631,0,0,0,
,-0.137,0.042,1.022,-24.231,68.542,-38.453,0,0,0,
,-0.098,0.144,1.056,45.41,42.114,-45.289,0,0,0,
,-0.112,0.054,1.101,104.126,12.451,-48.218,0,0,0,
,-0.107,0.002,1.098,2.441,26.977,-54.2,0,0,0,
,-0.103,0.073,1.064,-67.81,25.512,-39.429,0,0,0,
,-0.107,0.171,1.024,-25.757,12.451,-32.959,0,0,0,
,-0.133,0.114,1.032,52.856,-17.762,-20.569,0,0,0,
,-0.175,0.02,1.066,50.109,6.836,-10.621,0,0,0,
,-0.174,0.019,1.04,-43.702,80.871,-25.33,0,0,0,
,-0.069,0.03,0.952,-33.997,62.255,-30.152,0,0,0,
,-0.139,0.083,1.083,-9.278,-16.48,-10.621,0,0,0,
,-0.143,0.067,1.075,-15.564,-3.052,-25.818,0,0,0,
,-0.16,0.065,1.035,-20.081,-4.151,-26.612,0,0,0,
,-0.169,0.049,1.023,-29.053,8.117,-23.926,0,0,0,
,-0.182,0.075,0.996,-22.095,16.723,-29.175,0,0,0,
,-0.194,0.031,0.975,2.197,12.207,-22.461,0,0,0,
,-0.196,-0.006,0.959,-32.654,23.376,-18.738,0,0,0,
,-0.195,0.041,0.984,-47.73,18.005,-18.86,0,0,0,
,-0.188,0.031,1.013,-59.144,30.09,-28.199,0,0,0,
,-0.182,0.073,1.011,-43.58,21.423,-40.467,0,0,0,
,-0.191,0.025,0.997,-45.838,-11.963,-29.908,0,0,0,
,-0.212,0.042,0.991,-93.445,-13.062,-29.48,0,0,0,
,-0.217,-0.003,0.99,-149.659,-5.127,-22.889,0,0,0,
,-0.216,0.052,0.99,-216.797,32.592,-31.128,0,0,0,
,-0.178,0.137,0.945,-110.352,29.663,-43.946,0,0,0,
,-0.194,0.07,0.957,-26.429,-3.724,-41.504,0,0,0,
,-0.207,0.061,0.976,-50.477,3.051,-30.64,0,0,0,
,-0.222,0.029,0.988,-101.014,25.268,-26.795,0,0,0,
,-0.205,0.06,1.028,-158.997,38.696,-25.025,0,0,0,
,-0.169,0.116,1.03,15.686,1.22,-24.231,0,0,0,
,-0.183,0.112,1.022,-26.673,-2.015,-23.072,0,0,0,
,-0.177,0.094,0.997,-43.335,-3.663,-3.602,0,0,0,
,-0.173,0.118,0.997,-51.819,6.652,-1.465,0,0,0,
,-0.152,0.114,0.994,-18.128,15.747,4.455,0,0,0,
,-0.151,0.087,0.989,-7.203,5.31,0.183,0,0,0,
,-0.162,0.076,0.979,-23.438,10.986,4.638,0,0,0,
,-0.157,0.077,0.992,-31.128,22.705,-2.625,0,0,0,
,-0.162,0.086,1.001,-38.453,19.287,3.601,0,0,0,
,-0.167,0.054,0.991,-58.594,11.108,-2.137,0,0,0,
,-0.182,0.081,0.976,-58.533,18.981,-10.621,0,0,0,
,-0.166,0.105,0.959,6.897,15.136,-20.386,0,0,0,
,-0.19,0.071,0.996,5.432,18.554,-14.466,0,0,0,
,-0.172,0.109,0.989,-40.406,23.254,-22.95,0,0,0,
,-0.181,0.114,1.018,-99.183,23.01,-15.32,0,0,0,
,-0.181,0.112,1.036,-76.661,13.305,-15.686,0,0,0,
,-0.171,0.118,1.019,-41.993,8.3,-28.077,0,0,0,
,-0.186,0.101,1.001,-58.594,0.671,-28.931,0,0,0,
,-0.187,0.12,0.968,-75.928,-0.733,-23.194,0,0,0,
,-0.196,0.083,0.961,-139.1,2.685,-21.546,0,0,0,
,-0.191,0.09,0.971,-198.182,14.587,-31.495,0,0,0,
,-0.184,0.192,1.001,-104.615,38.574,-47.12,0,0,0,
,-0.162,0.178,0.993,21.118,34.484,-40.406,0,0,0,
,-0.193,0.133,1.002,-1.77,21.24,-40.162,0,0,0,
,-0.204,0.138,0.995,-48.706,22.705,-25.635,0,0,0,
,-0.214,0.118,0.994,-95.826,24.414,-37.598,0,0,0,
,-0.226,0.107,0.998,-105.896,28.625,-48.035,0,0,0,
,-0.196,0.083,1.011,-141.358,29.663,-56.824,0,0,0,
,-0.171,0.168,1,-121.094,31.189,-61.463,0,0,0,
,-0.147,0.185,0.976,-56.397,28.625,-66.529,0,0,0,
,-0.164,0.192,0.967,-30.518,35.461,-59.693,0,0,0,
,-0.148,0.181,0.969,-28.931,35.4,-40.223,0,0,0,
,-0.125,0.138,0.97,-37.964,31.555,-32.715,0,0,0,
,-0.136,0.134,0.969,-61.707,31.921,-43.213,0,0,0,
,-0.135,0.194,0.955,8.3,32.287,-46.753,0,0,0,
,-0.127,0.203,0.971,103.21,42.297,-33.753,0,0,0,
,-0.152,0.104,1.01,85.205,55.786,-7.081,0,0,0,
,-0.136,0.108,1.037,19.714,53.711,-9.522,0,0,0,
,-0.154,0.035,1.023,-39.49,42.48,-31.8,0,0,0,
,-0.173,0.108,1.004,-55.115,53.283,-60.181,0,0,0,
,-0.219,0.066,0.956,-63.172,52.795,-68.482,0,0,0,
,-0.142,0.09,0.975,-80.14,56.945,-64.515,0,0,0,
,-0.14,0.127,1,-93.445,73.73,-71.839,0,0,0,
,-0.225,0.191,0.969,-50.477,83.679,-70.984,0,0,0,
,-0.119,0.171,0.963,-25.452,71.716,-61.341,0,0,0,
,-0.16,0.185,0.976,-26.856,88.684,-54.81,0,0,0,
,-0.12,0.172,1.019,-30.823,85.51,-49.378,0,0,0,
,-0.109,0.222,0.998,7.08,79.711,-55.42,0,0,0,
,-0.096,0.2,0.92,35.4,57.922,-63.843,0,0,0,
,-0.082,0.149,0.882,16.845,53.772,-56.275,0,0,0,
,-0.167,0.128,0.851,2.319,87.646,-62.684,0,0,0,
,-0.149,0.164,0.984,65.795,97.534,-59.876,0,0,0,
,-0.127,0.191,1.049,130.798,112.304,-85.999,0,0,0,
,-0.125,0.171,1.093,101.318,99.243,-72.388,0,0,0,
,0.028,0.218,1.022,18.493,84.838,-66.59,0,0,0,
,-0.04,0.029,1.022,29.785,30.09,-49.439,0,0,0,
,-0.066,0.069,1.002,-44.678,45.166,-76.661,0,0,0,
,0.012,0.14,1.067,20.874,44.738,-87.83,0,0,0,
,0.047,0.235,1.079,68.908,27.526,-89.722,0,0,0,
,0.061,0.327,1.134,146.301,41.381,-51.392,0,0,0,
,-0.013,0.216,1.063,242.492,39.55,-27.649,0,0,0,
,-0.069,0.011,0.962,176.635,18.859,-7.447,0,0,0,
,-0.084,0.143,0.95,181.945,27.465,-8.24,0,0,0,
,-0.038,0.082,1.001,193.908,20.019,12.451,0,0,0,
,-0.03,0.135,1.048,169.006,2.746,16.845,0,0,0,
,-0.004,0.091,1.029,168.213,-3.968,33.142,0,0,0,
,0.003,0.104,1.006,75.805,7.812,26.367,0,0,0,
,-0.002,0.041,1.006,44.921,-1.465,33.02,0,0,0,
,-0.052,0.052,0.979,23.62,-4.151,10.131,0,0,0,
,-0.078,0.047,1.002,47.058,0.061,-1.954,0,0,0,
,-0.059,0.079,0.963,45.837,6.774,-18.189,0,0,0,
,-0.049,-0.002,0.917,62.011,-49.622,2.441,0,0,0,
,-0.219,-0.042,1.198,49.133,-109.62,0.488,0,0,0,
,-0.129,0.033,1.151,-19.593,-59.693,-13.916,0,0,0,
,-0.195,0.061,1.166,-23.438,-35.645,-28.626,0,0,0,
,-0.118,0.088,1,-2.686,52.917,-34.852,0,0,0,
,-0.082,0.066,0.827,52.246,82.58,7.446,0,0,0,
,-0.028,0.041,0.906,143.31,10.742,61.035,0,0,0,
,-0.135,-0.072,1.064,148.315,6.958,69.519,0,0,0,
,-0.036,-0.082,1.091,81.42,43.579,68.115,0,0,0,
,-0.107,-0.089,1.068,41.992,12.451,53.833,0,0,0,
,-0.095,-0.083,1.096,-32.288,15.258,35.339,0,0,0,
,-0.12,-0.02,1.022,-101.868,44.86,2.075,0,0,0,
,-0.081,-0.001,0.942,-146.973,65.551,-26.856,0,0,0,
,-0.089,0.019,0.912,-148.194,82.031,-30.457,0,0,0,
,-0.055,0.073,0.926,-115.601,97.168,-23.072,0,0,0,
,-0.079,0.031,0.979,-54.932,73.181,-10.498,0,0,0,
,-0.11,0.038,1.028,-102.051,57.067,-1.709,0,0,0,
,-0.151,0,1.053,-158.57,42.114,-1.954,0,0,0,
,-0.159,0.002,1.049,-234.192,-15.931,-6.531,0,0,0,
,-0.262,0.101,1.093,-284.852,-25.208,-20.447,0,0,0,
,-0.247,0.213,1.072,-260.254,-17.029,-35.95,0,0,0,
,-0.241,0.191,1.004,-185.791,-67.872,-46.387,0,0,0,
,-0.233,0.156,0.923,-114.991,-96.07,-26.978,0,0,0,
,-0.178,0.179,0.914,-19.959,-206.36,5.981,0,0,0,
,-0.23,0.163,0.976,30.212,-284.424,33.203,0,0,0,
,-0.253,0.166,0.977,61.706,-322.266,44.799,0,0,0,
,-0.304,0.129,0.937,103.271,-338.135,50.17,0,0,0,
,-0.345,0.072,0.883,122.497,-318.97,52.368,0,0,0,
,-0.39,-0.017,0.842,83.984,-264.527,51.269,0,0,0,
,-0.391,-0.036,0.835,11.901,-172.791,48.034,0,0,0,
,-0.375,0.016,0.827,-23.499,-51.392,37.78,0,0,0,
,-0.284,0.047,0.843,16.052,38.94,27.648,0,0,0,
,-0.204,0.091,0.88,85.754,53.833,9.521,0,0,0,
,-0.137,0.042,0.955,125.854,4.638,1.464,0,0,0,
,-0.135,0.053,0.994,114.013,-14.954,-4.822,0,0,0,
,-0.147,0.06,1.003,109.375,-30.518,-17.334,0,0,0,
,-0.168,0.041,1.025,135.192,-43.274,-33.753,0,0,0,
,-0.133,-0.044,1.061,107.238,-2.991,-56.885,0,0,0,
,-0.062,0.06,1.008,11.779,31.86,-89.966,0,0,0,
,-0.102,0.001,1.025,13.977,8.483,-78.736,0,0,0,
,-0.099,0.015,1.036,-11.902,40.1,-70.801,0,0,0,
,-0.083,0.06,1.078,-28.199,28.564,-49.195,0,0,0,
,-0.102,0.047,1.087,-24.17,21.728,-40.528,0,0,0,
,-0.115,0.029,1.065,-38.392,15.258,-35.828,0,0,0,
,-0.121,0.057,1.023,-48.34,-6.47,-21.851,0,0,0,
,-0.153,0.028,1.005,-32.776,-13.733,-16.663,0,0,0,
,-0.189,0.015,0.999,-47.791,-3.479,-32.837,0,0,0,
,-0.204,-0.006,0.985,-53.528,31.433,-40.162,0,0,0,
,-0.192,0.062,0.965,-20.508,35.034,-38.88,0,0,0,
,-0.222,0.019,1,4.882,28.442,-36.683,0,0,0,
,-0.201,0.035,1,-60.669,55.358,-24.414,0,0,0,
,-0.201,0.079,1.025,-45.594,24.963,-15.992,0,0,0,
,-0.233,0.013,1.038,-62.989,17.334,-8.973,0,0,0,
,-0.264,0.048,1.057,-135.071,42.968,-49.622,0,0,0,
,-0.236,0.115,1.024,-47.669,40.893,-48.706,0,0,0,
,-0.232,0.064,1.026,5.92,8.606,-48.401,0,0,0,
,-0.239,0.067,1.048,-25.635,7.019,-36.683,0,0,0,
,-0.192,0.156,1.03,4.15,14.221,-32.898,0,0,0,
,-0.196,0.108,1.053,36.621,-2.991,-10.01,0,0,0,
,-0.197,0.108,1.042,1.342,8.606,-5.616,0,0,0,
,-0.197,0.067,0.902,28.869,-24.048,2.746,0,0,0,
,-0.27,-0.01,0.838,26.611,-41.626,15.93,0,0,0,
,-0.272,-0.017,0.865,-15.564,14.221,17.211,0,0,0,
,-0.226,-0.069,0.947,-56.153,66.772,3.54,0,0,0,
,-0.144,-0.015,1.041,-76.722,97.778,-19.593,0,0,0,
,-0.115,-0.014,1.075,-97.107,10.986,-34.241,0,0,0,
,-0.151,0.008,1.026,-193.482,31.25,-39.124,0,0,0,
,-0.153,-0.019,1.016,-248.352,37.841,-51.148,0,0,0,
,-0.131,0.125,0.985,-220.032,67.321,-85.999,0,0,0,
,-0.133,0.105,0.962,-115.601,53.772,-79.346,0,0,0,
,-0.169,0.012,0.973,-150.086,72.082,-44.8,0,0,0,
,-0.095,0.161,0.955,-87.952,59.631,-65.186,0,0,0,
,-0.12,0.126,0.917,-29.541,58.776,-65.857,0,0,0,
,-0.112,0.179,0.931,-18.86,62.561,-50.538,0,0,0,
,-0.136,0.114,0.937,0.549,72.265,-28.687,0,0,0,
,-0.155,0.064,0.977,-23.987,73.669,-34.058,0,0,0,
,-0.113,0.136,0.968,-17.212,69.458,-56.824,0,0,0,
,-0.132,0.092,0.952,2.136,45.776,-59.937,0,0,0,
,-0.153,0.143,0.995,18.127,78.43,-53.711,0,0,0,
,-0.106,0.081,1.048,-4.212,82.214,-58.411,0,0,0,
,-0.122,0.115,1.088,-73.914,78.186,-70.984,0,0,0,
,-0.148,0.122,1.066,-45.105,67.26,-83.497,0,0,0,
,-0.12,0.095,1.026,-71.351,63.415,-81.177,0,0,0,
,-0.106,0.134,1.018,-83.619,71.411,-69.825,0,0,0,
,-0.071,0.096,1.002,-94.544,65.124,-67.017,0,0,0,
,-0.092,0.122,0.945,-45.655,66.528,-80.445,0,0,0,
,-0.088,0.091,0.906,-38.086,58.166,-65.613,0,0,0,
,-0.006,0.268,0.921,-5.982,73.547,-51.087,0,0,0,
,-0.108,0.078,1.067,109.558,48.339,-19.837,0,0,0,
,-0.063,0.112,1.072,77.026,44.067,-20.325,0,0,0,
,-0.023,0.122,1.102,73.73,26.611,-28.992,0,0,0,
,-0.022,0.118,1.089,79.04,23.071,-38.025,0,0,0,
,-0.018,0.161,1.098,77.27,26.55,-42.969,0,0,0,
,-0.078,0.114,1.005,121.093,17.456,-33.02,0,0,0,
,-0.061,0.164,1.012,156.86,16.357,-29.847,0,0,0,
,-0.06,0.147,1.014,181.091,6.774,-0.916,0,0,0,
,-0.049,0.088,0.996,192.016,-20.447,6.652,0,0,0,
,-0.096,0.081,0.981,189.636,-20.081,22.827,0,0,0,
,-0.081,-0.042,1.02,134.338,-15.442,4.394,0,0,0,
,-0.046,-0.004,1.005,84.35,7.08,-7.081,0,0,0,
,-0.07,-0.033,1.008,82.824,3.54,-22.278,0,0,0,
,-0.108,-0.035,0.984,36.926,5.004,-46.082,0,0,0,
,-0.092,-0.009,0.992,-8.973,0.244,-54.566,0,0,0,
,-0.09,0.02,1.037,-10.56,7.568,-50.599,0,0,0,
,-0.048,0.051,1.004,13.855,-21.485,-16.846,0,0,0,
,-0.103,0.02,0.992,40.954,-19.349,-10.376,0,0,0,
,-0.093,-0.049,1.014,26.733,-9.522,-9.278,0,0,0,
,-0.109,-0.087,1.073,-29.786,2.197,-7.447,0,0,0,
,-0.095,-0.06,0.934,-35.828,0,-23.926,0,0,0,
,-0.118,0.029,1.148,-138.489,-23.682,-42.054,0,0,0,
,-0.182,0.03,1.144,-132.264,-16.175,-48.401,0,0,0,
,-0.047,0.137,1.07,-113.282,40.161,-40.589,0,0,0,
,-0.025,0.158,0.874,-35.767,73.425,-14.649,0,0,0,
,-0.021,0.081,0.902,69.213,-19.043,53.222,0,0,0,
,-0.124,0.001,0.97,79.223,13.183,66.223,0,0,0,
,-0.087,-0.038,1.093,-34.546,18.31,40.222,0,0,0,
,-0.052,0.017,1.091,-86.731,20.69,29.968,0,0,0,
,-0.102,-0.011,0.98,-120.972,-8.118,8.178,0,0,0,
,-0.121,-0.003,0.918,-143.494,7.202,0.244,0,0,0,
,-0.093,0.027,0.889,-101.38,16.784,-11.17,0,0,0,
,-0.169,0.039,0.915,-138.062,79.223,-32.227,0,0,0,
,-0.145,0.001,0.976,-88.44,59.57,-39.612,0,0,0,
,-0.182,-0.024,1.056,-118.836,54.87,-52.185,0,0,0,
,-0.199,-0.019,1.078,-193.116,52.673,-53.467,0,0,0,
,-0.23,0.03,1.121,-253.54,45.41,-61.951,0,0,0,
,-0.206,0.182,1.13,-265.87,43.457,-66.712,0,0,0,
,-0.169,0.238,1.067,-156.067,-0.855,-71.9,0,0,0,
,-0.187,0.189,1.018,-42.786,-71.473,-67.383,0,0,0,
,-0.203,0.023,0.98,-49.866,-109.436,-51.758,0,0,0,
,-0.171,0.041,0.901,-115.357,-157.166,-21.912,0,0,0,
,-0.194,0.175,0.973,-60.181,-290.528,13.549,0,0,0,
,-0.312,0.136,1.048,36.56,-344.788,24.658,0,0,0,
,-0.323,0.061,1.028,34.24,-309.144,25.94,0,0,0,
,-0.337,0.056,0.898,-89.051,-143.738,24.597,0,0,0,
,-0.3,0.133,0.816,-31.311,-104.126,21.301,0,0,0,
,-0.281,0.074,0.81,97.961,-120.179,27.038,0,0,0,
,-0.315,0.021,0.878,120.91,-75.013,18.31,0,0,0,
,-0.27,0.002,0.913,89.599,2.99,3.356,0,0,0,
,-0.241,0.066,0.947,77.331,62.5,-20.203,0,0,0,
,-0.169,0.031,0.958,97.29,70.922,-38.514,0,0,0,
,-0.099,-0.044,0.961,49.56,56.03,-28.748,0,0,0,
,-0.09,0.074,0.993,-21.18,0.183,-0.306,0,0,0,
,-0.097,0.178,1.018,9.094,-49.134,11.84,0,0,0,
,-0.119,0.15,1.026,83.007,-70.374,22.705,0,0,0,
,-0.138,0.107,1.003,118.225,-83.435,25.329,0,0,0,
,-0.203,0.016,1.016,71.533,-47.974,14.526,0,0,0,
,-0.226,-0.009,0.992,-7.813,35.766,-8.851,0,0,0,
,-0.156,0.048,1.004,-24.659,99.609,-29.175,0,0,0,
,-0.073,0.048,0.979,-46.082,97.961,-27.222,0,0,0,
,-0.046,0.242,0.976,-9.827,31.86,-15.503,0,0,0,
,-0.124,0.074,1.154,116.638,-54.139,3.356,0,0,0,
,-0.148,-0.027,1.151,20.202,20.69,-25.818,0,0,0,
,-0.145,0.054,1.063,-6.714,29.052,-38.636,0,0,0,
,-0.16,0.018,1.084,33.264,28.137,-51.27,0,0,0,
,-0.177,0,1.078,-25.452,42.541,-62.439,0,0,0,
,-0.148,0.048,1.047,-73.304,41.687,-43.03,0,0,0,
,-0.171,0.075,1.059,-55.603,2.502,-33.753,0,0,0,
,-0.201,0.011,1.037,-71.412,5.737,-26.734,0,0,0,
,-0.219,0.057,1.002,-96.802,12.329,-35.401,0,0,0,
,-0.247,0.017,0.972,-50.11,15.869,-38.392,0,0,0,
,-0.245,0.049,0.976,-43.457,21.728,-46.875,0,0,0,
,-0.25,0.081,0.979,1.403,31.005,-46.326,0,0,0,
,-0.234,0.031,0.984,2.075,24.169,-28.382,0,0,0,
,-0.231,0.023,1.033,-66.895,29.052,-14.039,0,0,0,
,-0.235,0.008,1.034,-159.607,35.278,-8.423,0,0,0,
,-0.212,0.003,1.034,-235.23,30.212,-27.588,0,0,0,
,-0.204,0.104,0.999,-190.125,38.147,-46.936,0,0,0,
,-0.173,0.109,0.958,-66.285,11.84,-60.608,0,0,0,
,-0.203,0.069,0.944,-39.49,19.226,-48.34,0,0,0,
,-0.174,0.062,0.959,-85.144,44.189,-28.931,0,0,0,
,-0.164,0.138,0.967,-59.144,48.95,-24.537,0,0,0,
,-0.157,0.124,0.988,16.601,29.724,-15.259,0,0,0,
,-0.148,0.081,0.961,16.113,22.644,-12.879,0,0,0,
,-0.165,0.024,0.968,-20.874,20.568,-4.761,0,0,0,
,-0.157,0.038,0.967,-79.651,31.799,-6.287,0,0,0,
,-0.16,0.057,0.973,-31.128,35.705,-23.804,0,0,0,
,-0.148,0.072,0.963,7.446,40.466,-39.124,0,0,0,
,-0.143,0.067,0.957,-11.17,40.344,-40.833,0,0,0,
,-0.147,-0.001,0.979,-90.577,42.053,-49.744,0,0,0,
,-0.141,0.063,0.982,-117.31,53.649,-68.726,0,0,0,
,-0.156,0.064,0.968,-82.886,61.218,-88.257,0,0,0,
,-0.123,0.094,0.97,-67.017,65.063,-112,0,0,0,
,-0.083,0.091,0.94,-80.933,54.687,-106.507,0,0,0,
,-0.152,0.135,0.971,-95.52,64.27,-89.112,0,0,0,
,-0.166,0.164,0.973,-52.674,81.298,-69.397,0,0,0,
,-0.07,0.153,1.008,33.752,63.842,-63.355,0,0,0,
,-0.104,0.029,0.957,17.639,37.719,-22.889,0,0,0,
,-0.085,0.02,1.03,-12.757,54.138,-29.48,0,0,0,
,-0.08,0.081,1.042,-4.334,72.387,-75.379,0,0,0,
,-0.206,0.092,1.009,17.944,82.275,-73.731,0,0,0,
,-0.137,0.081,1.003,-0.061,67.321,-65.857,0,0,0,
,-0.159,0.116,1.057,-29.725,92.529,-73.426,0,0,0,
,-0.151,0.108,1.028,2.075,102.295,-85.694,0,0,0,
,-0.206,0.13,1.017,7.019,96.008,-86.487,0,0,0,
,-0.174,0.162,0.985,52.673,96.191,-74.463,0,0,0,
,0.026,0.358,0.936,52.429,101.318,-36.744,0,0,0,
,-0.02,0.189,0.872,233.459,57.556,6.774,0,0,0,
,0.059,0.028,0.932,170.654,69.58,19.775,0,0,0,
,0.094,0.006,1.047,193.359,36.743,25.39,0,0,0,
,0.009,-0.11,1.115,112.671,39.55,0.793,0,0,0,
,-0.039,-0.12,1.134,43.701,41.32,-34.058,0,0,0,
,-0.058,0.009,1.198,-29.053,44.006,-68.726,0,0,0,
,-0.047,0.11,1.135,13.427,58.593,-84.839,0,0,0,
,-0.063,0.162,0.986,52.002,30.944,-69.886,0,0,0,
,-0.048,0.217,0.984,91.003,4.943,-50.965,0,0,0,
,-0.057,0.2,0.946,128.112,-21.241,-12.574,0,0,0,
,-0.047,0.088,1.012,133.239,-23.072,2.929,0,0,0,
,-0.014,0.019,1.043,136.657,-19.837,6.286,0,0,0,
,-0.077,-0.012,1.038,151.245,-18.616,1.403,0,0,0,
,-0.115,-0.055,1.003,97.351,-29.419,-8.118,0,0,0,
,-0.108,-0.003,1.003,48.217,-7.752,-25.452,0,0,0,
,-0.107,-0.009,1.055,36.56,-24.476,-8.301,0,0,0,
,-0.099,-0.002,1.054,-25.086,-15.87,-16.358,0,0,0,
,-0.077,0.038,1.012,-46.082,-25.269,-28.443,0,0,0,
,-0.082,0.071,0.985,-51.636,-29.847,-25.818,0,0,0,
,-0.081,0.075,0.981,-14.71,-26.612,-13.306,0,0,0,
,-0.082,-0.027,1.03,-11.597,-22.339,-1.16,0,0,0,
,-0.086,-0.009,1.026,-30.213,-15.442,-6.165,0,0,0,
,-0.07,-0.034,0.999,-32.715,-30.64,-5.433,0,0,0,
,-0.092,-0.035,1.007,-44.739,-26.246,-3.785,0,0,0,
,-0.027,-0.038,1.041,21.606,-109.62,44.25,0,0,0,
,-0.245,-0.149,1.263,-44.007,-71.961,-10.987,0,0,0,
,0.062,0.159,0.692,-104.126,95.275,-9.461,0,0,0,
,-0.107,0.056,0.998,95.886,-18.189,57.373,0,0,0,
,-0.129,0.033,1.026,51.269,61.218,53.405,0,0,0,
,-0.17,-0.043,1.149,55.664,22.888,62.133,0,0,0,
,-0.165,-0.131,1.162,-37.903,1.831,53.588,0,0,0,
,-0.308,-0.156,1.313,-147.583,-57.496,16.052,0,0,0,
,-0.221,-0.1,1.029,-350.342,81.848,-56.702,0,0,0,
,-0.152,0.041,0.939,-363.831,23.315,-55.054,0,0,0,
,-0.208,0.018,0.923,-353.882,41.259,-66.773,0,0,0,
,-0.154,0.046,0.803,-358.216,78.552,-50.599,0,0,0,
,-0.156,0.124,0.801,-318.299,38.147,-32.654,0,0,0,
