TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:33,-0.23,-0.897,0.056,-1.465,37.353,111.206,
00:00:16:50,-0.18,-0.892,0.081,16.052,-7.813,72.631,
00:00:16:66,-0.156,-0.971,0.041,61.462,-52.43,12.756,
00:00:16:83,-0.135,-1.024,-0.049,57.617,-79.529,-25.025,
00:00:16:100,-0.13,-1.099,-0.107,12.268,-105.408,-42.42,
00:00:16:116,-0.078,-1.264,-0.044,-75.44,-129.456,-75.135,
00:00:16:133,-0.056,-1.391,-0.052,-425.599,-226.624,-91.492,
00:00:16:150,-0.135,-1.322,-0.145,-870.362,-321.106,-97.962,
00:00:16:166,-0.178,-1.254,-0.114,-1228.394,-377.503,-74.646,
00:00:16:183,-0.2,-1.17,-0.132,-1488.892,-435.608,-110.718,
00:00:16:200,-0.263,-1.08,-0.008,-1678.162,-487.305,-147.644,
00:00:16:216,-0.303,-0.973,0.124,-1725.098,-502.076,-144.715,
00:00:16:233,-0.341,-0.82,0.178,-1657.532,-509.339,-142.273,
00:00:16:250,-0.383,-0.751,0.194,-1489.563,-512.879,-177.43,
00:00:16:266,-0.462,-0.791,0.239,-1407.288,-522.706,-202.759,
00:00:16:283,-0.563,-0.852,0.305,-1562.562,-529.236,-146.363,
00:00:16:300,-0.57,-0.746,0.275,-1827.271,-507.142,-32.715,
00:00:16:316,-0.544,-0.556,0.411,-1916.321,-556.336,59.509,
00:00:16:333,-0.561,-0.282,0.583,-1875.062,-609.681,129.455,
00:00:16:350,-0.626,-0.149,0.682,-1583.863,-557.19,168.884,
00:00:16:366,-0.704,-0.104,0.789,-1169.251,-466.431,204.773,
00:00:16:383,-0.691,-0.11,0.81,-950.745,-327.027,181.823,
00:00:16:400,-0.693,-0.115,0.816,-777.222,-207.459,147.705,
00:00:16:416,-0.689,-0.131,0.808,-552.979,-85.572,144.47,
00:00:16:433,-0.684,-0.15,0.85,-370.362,8.056,153.564,
00:00:16:450,-0.649,-0.1,0.811,-256.165,110.473,177.917,
00:00:16:466,-0.641,-0.1,0.818,-108.643,151.428,165.954,
00:00:16:483,-0.617,-0.192,0.85,-3.968,224.853,176.818,
00:00:16:500,-0.566,-0.282,0.922,59.692,321.594,143.798,
00:00:16:516,-0.494,-0.318,0.96,70.922,369.873,143.921,
00:00:16:533,-0.348,-0.367,0.977,60.302,392.456,166.015,
00:00:16:550,-0.195,-0.323,1.174,100.341,66.162,86.853,
00:00:16:566,-0.342,-0.576,1.079,-32.959,-115.845,10.62,
00:00:16:583,-0.431,-0.469,0.972,-129.029,-163.147,77.941,
00:00:16:600,-0.434,-0.518,0.864,-159.485,-166.321,148.986,
00:00:16:616,-0.393,-0.502,0.819,-366.578,-164.551,169.067,
00:00:16:633,-0.256,-0.254,0.898,-288.758,-47.791,-138.733,
00:00:16:650,-0.486,-0.417,0.963,314.88,-83.497,-200.745,
00:00:16:667,-0.396,-0.578,0.769,399.047,48.4,-149.598,
00:00:16:683,-0.399,-0.552,0.73,91.43,2.075,-216.736,
00:00:16:700,-0.479,-0.461,0.74,88.317,-18.982,-196.228,
00:00:16:717,-0.417,-0.472,0.737,68.42,-0.794,-191.834,
00:00:16:733,-0.498,-0.467,0.756,-27.405,-18.25,-178.04,
00:00:16:750,-0.458,-0.494,0.813,-69.397,-10.01,-109.559,
00:00:16:767,-0.418,-0.36,0.84,-20.874,-28.626,-111.329,
00:00:16:783,-0.403,-0.352,0.921,254.516,-42.542,-183.35,
00:00:16:800,-0.471,-0.464,0.991,480.285,-22.278,-201.111,
00:00:16:817,-0.645,-0.527,0.882,11.352,-537.354,667.236,
00:00:16:833,-0.44,-0.213,0.619,-686.951,-567.566,347.168,
00:00:16:850,-0.546,-0.511,0.784,-152.649,-205.018,150.573,
00:00:16:867,-0.434,-0.692,0.546,50.17,39.55,-22.156,
00:00:16:883,-0.446,-0.941,0.877,-309.449,129.333,-73.304,
00:00:16:900,-0.452,-0.543,0.922,-448.731,194.458,-94.849,
00:00:16:917,-0.46,-0.212,0.876,-296.692,205.444,-96.558,
00:00:16:933,-0.407,-0.173,0.908,170.898,223.693,-83.252,canLH
00:00:16:950,-0.408,-0.402,0.772,428.772,262.146,-118.226,
00:00:16:967,-0.302,-0.399,0.757,436.706,255.127,-176.331,
00:00:16:983,-0.384,-0.505,0.665,503.234,243.591,-290.711,
00:00:17:0,-0.415,-0.742,0.818,335.266,155.944,-169.068,
00:00:17:17,-0.452,-0.641,0.791,28.991,51.269,-58.655,
00:00:17:33,-0.489,-0.499,0.803,-48.279,-33.326,-6.409,
00:00:17:50,-0.496,-0.407,0.702,42.724,-62.134,8.728,
00:00:17:67,-0.472,-0.505,0.666,8.117,-81.849,34.912,
00:00:17:83,-0.492,-0.553,0.713,-33.753,-71.045,31.555,
00:00:17:100,-0.508,-0.52,0.727,-144.227,-40.711,93.811,
00:00:17:117,-0.503,-0.536,0.747,-158.387,-53.101,149.475,
00:00:17:133,-0.441,-0.534,0.745,-206.971,-81.971,262.085,
00:00:17:150,-0.377,-0.422,0.936,200.256,46.875,-11.536,
00:00:17:167,-0.484,-0.538,0.756,596.313,103.088,114.685,
00:00:17:183,-0.386,-0.625,0.709,394.348,65.368,30.395,
00:00:17:200,-0.455,-0.54,0.691,250.122,50.659,-0.794,
00:00:17:217,-0.332,-0.342,0.552,216.919,38.452,-19.227,
00:00:17:233,-0.236,-0.357,0.766,395.691,-50.11,11.535,
00:00:17:250,-0.451,-0.818,0.859,343.261,-12.391,-76.172,
00:00:17:267,-0.373,-0.547,0.906,-12.269,-22.4,7.812,
00:00:17:283,-0.518,-0.379,0.949,162.78,-19.593,-7.752,
00:00:17:300,-0.412,-0.568,0.948,408.63,0,-39.612,
00:00:17:317,-0.423,-0.5,0.978,499.389,46.325,-41.993,
00:00:17:333,-0.469,-0.231,0.913,813.293,118.652,-54.017,
00:00:17:350,-0.403,-0.329,0.828,1129.394,161.499,-96.558,
00:00:17:367,-0.379,-0.485,0.754,1242.187,260.498,-163.269,
00:00:17:383,-0.545,-0.854,0.524,1162.536,468.322,-247.071,
00:00:17:400,-0.486,-0.906,0.568,805.542,507.019,-157.654,
00:00:17:417,-0.388,-0.664,0.806,357.544,444.091,-137.146,
00:00:17:433,-0.489,-0.715,0.644,665.649,487.548,-308.838,
00:00:17:450,-0.505,-0.737,0.779,540.1,436.462,-147.095,
00:00:17:467,-0.466,-0.699,0.416,512.329,482.971,-259.766,
00:00:17:483,-0.523,-0.86,0.411,715.637,331.359,-259.4,
00:00:17:500,-0.564,-0.773,0.41,646.179,336.67,-45.35,
00:00:17:517,-0.561,-0.978,0.197,816.894,376.22,-186.707,
00:00:17:533,-0.531,-1.021,0.337,530.822,391.662,-44.678,
00:00:17:550,-0.411,-1.005,0.18,551.88,446.533,14.221,
00:00:17:567,-0.436,-1.004,0.138,529.602,326.599,-16.663,
00:00:17:583,-0.539,-0.866,0.243,421.63,367.126,36.682,
00:00:17:600,-0.348,-0.968,0.07,683.41,433.532,-1.526,
00:00:17:617,-0.416,-0.903,0.338,523.803,327.453,3.906,
00:00:17:633,-0.253,-1.003,0.004,571.045,401.062,1.831,
00:00:17:650,-0.457,-0.809,0.097,298.217,212.524,26.489,
00:00:17:667,-0.255,-0.883,0.338,493.347,345.214,82.214,
00:00:17:683,-0.135,-1.04,0.175,389.709,163.757,15.808,
00:00:17:700,-0.263,-0.927,0.168,193.908,83.068,71.716,
00:00:17:717,-0.214,-0.792,0.108,182.312,78.735,96.618,
00:00:17:733,-0.15,-0.77,0.105,293.701,37.719,86.242,
00:00:17:750,-0.136,-0.858,0.014,357.299,1.709,38.818,
00:00:17:767,-0.099,-0.999,-0.128,343.994,-24.109,-22.4,
00:00:17:783,-0.082,-1.343,-0.181,-223.755,-164.002,-155.457,
00:00:17:800,-0.118,-1.36,-0.112,-498.23,-240.723,-198.914,
00:00:17:817,-0.125,-1.422,0.078,-958.619,-373.169,-242.188,
00:00:17:833,-0.182,-1.446,-0.019,-1613.709,-504.212,-238.831,
00:00:17:850,-0.299,-1.129,0.023,-2000,-599.366,-96.375,
00:00:17:867,-0.405,-0.782,0.134,-2000,-555.726,-54.017,
00:00:17:883,-0.453,-0.66,0.231,-2000,-491.028,-125.611,
00:00:17:900,-0.476,-0.64,0.322,-1792.786,-409.668,-181.092,
00:00:17:917,-0.497,-0.631,0.362,-1513.611,-365.723,-184.144,
00:00:17:933,-0.516,-0.652,0.402,-1318.665,-404.053,-178.528,
00:00:17:950,-0.554,-0.671,0.418,-1302.613,-464.661,-94.239,
00:00:17:967,-0.61,-0.6,0.47,-1447.083,-530.396,22.766,
00:00:17:983,-0.636,-0.462,0.571,-1602.051,-521.729,71.96,
00:00:18:0,-0.62,-0.359,0.748,-1617.92,-432.373,132.934,
00:00:18:17,-0.544,-0.15,0.81,-1443.177,-355.103,173.706,
00:00:18:33,-0.532,-0.062,0.871,-1066.529,-349.549,154.358,
00:00:18:50,-0.595,-0.137,0.885,-734.742,-297.12,144.592,
00:00:18:67,-0.622,-0.213,0.844,-552.002,-148.133,156.555,
00:00:18:83,-0.634,-0.261,0.825,-472.718,-36.194,194.641,
00:00:18:100,-0.63,-0.255,0.807,-476.258,82.763,222.595,
00:00:18:117,-0.603,-0.26,0.804,-463.868,179.748,269.958,
00:00:18:133,-0.558,-0.179,0.778,-464.6,248.169,314.087,
00:00:18:150,-0.515,-0.106,0.804,-370.85,282.165,280.273,
00:00:18:167,-0.481,-0.098,0.82,-192.078,297.729,242.797,
00:00:18:183,-0.448,-0.175,0.816,-32.898,300.171,193.664,
00:00:18:200,-0.372,-0.239,0.929,12.085,217.468,174.194,
00:00:18:217,-0.373,-0.328,0.994,44.433,61.767,135.864,
00:00:18:233,-0.398,-0.385,0.986,1.281,9.46,105.041,
00:00:18:250,-0.418,-0.353,0.942,-0.306,15.808,68.42,
00:00:18:267,-0.442,-0.301,0.898,-3.235,42.236,17.273,
00:00:18:283,-0.433,-0.232,0.892,35.278,50.293,-42.725,
00:00:18:300,-0.424,-0.187,0.881,75.805,25.573,-86.304,
00:00:18:317,-0.422,-0.229,0.937,221.618,18.432,-156.739,
00:00:18:333,-0.463,-0.29,0.945,371.704,42.358,-165.223,
00:00:18:350,-0.481,-0.392,0.976,455.932,89.782,-133.606,
00:00:18:367,-0.416,-0.477,0.955,406.311,153.259,-110.108,
00:00:18:383,-0.376,-0.45,0.873,368.652,122.802,-119.873,
00:00:18:400,-0.379,-0.386,0.856,458.068,58.105,-117.676,
00:00:18:417,-0.425,-0.465,0.797,604.614,49.56,-109.925,
00:00:18:433,-0.412,-0.548,0.736,618.164,70.373,-56.824,
00:00:18:450,-0.371,-0.583,0.679,556.945,86.12,-58.838,
00:00:18:467,-0.376,-0.391,0.669,550.354,96.618,-78.064,
00:00:18:483,-0.334,-0.453,0.814,651.367,21.362,-104.554,
00:00:18:500,-0.336,-0.896,0.806,695.556,169.616,-291.382,
00:00:18:517,-0.339,-0.865,0.761,481.506,176.147,-195.069,
00:00:18:533,-0.368,-0.584,0.835,279.358,166.198,-143.006,
00:00:18:550,-0.429,-0.364,0.819,348.388,205.749,-259.522,
00:00:18:567,-0.461,-0.495,0.819,586.547,169.922,-315.918,
00:00:18:583,-0.426,-0.609,0.777,652.832,197.204,-283.875,
00:00:18:600,-0.399,-0.555,0.8,654.724,206.482,-295.411,
00:00:18:617,-0.388,-0.482,0.848,634.46,210.205,-276.307,
00:00:18:633,-0.397,-0.66,0.85,740.417,221.008,-256.531,
00:00:18:650,-0.437,-0.654,0.895,843.933,242.981,-229.065,
00:00:18:667,-0.488,-0.448,0.894,661.56,201.843,-122.071,
00:00:18:683,-0.481,-0.505,0.828,897.461,205.993,-277.649,
00:00:18:700,-0.502,-0.516,0.577,1189.331,245.666,-383.973,
00:00:18:717,-0.412,-0.946,0.119,1092.956,211.67,-128.113,
00:00:18:733,-0.431,-1.001,0.131,940.063,208.007,-109.375,
00:00:18:750,-0.416,-1.225,0.115,602.905,140.197,-20.203,
00:00:18:767,-0.47,-1.192,0.294,247.802,192.749,7.019,
00:00:18:783,-0.316,-1.088,0.162,297.485,252.563,92.468,
00:00:18:800,-0.364,-0.796,0.333,-297.669,187.561,50.903,
00:00:18:817,-0.269,-0.719,0.365,-115.235,134.46,-11.353,
00:00:18:833,-0.266,-0.713,0.379,75.805,55.481,-59.449,
00:00:18:850,-0.268,-0.72,0.394,233.032,22.033,-63.233,
00:00:18:867,-0.203,-0.82,0.254,275.085,-40.345,-33.692,
00:00:18:883,-0.277,-0.991,0.254,91.674,-119.568,-11.414,
00:00:18:900,-0.219,-1.138,0.227,-159.546,-143.494,68.725,
00:00:18:917,-0.183,-1.193,0.223,-464.478,-217.957,111.755,
00:00:18:933,-0.214,-1.14,0.25,-679.2,-279.541,142.273,
00:00:18:950,-0.266,-1.131,0.151,-763.428,-286.011,116.272,
00:00:18:967,-0.303,-1.267,0.143,-888.245,-307.373,27.343,
00:00:18:983,-0.415,-1.212,0.175,-1124.878,-263.916,46.875,
00:00:19:0,-0.486,-1.027,0.281,-1530.396,-200.928,41.565,
00:00:19:17,-0.409,-0.784,0.284,-1676.819,-195.374,112.182,
00:00:19:33,-0.358,-0.462,0.354,-1654.664,-309.449,208.74,
00:00:19:50,-0.423,-0.309,0.429,-1324.769,-451.477,111.389,
00:00:19:67,-0.586,-0.352,0.532,-885.926,-554.871,-10.56,
00:00:19:83,-0.686,-0.425,0.639,-722.596,-488.892,81.359,
00:00:19:100,-0.688,-0.346,0.786,-712.159,-247.62,230.224,
00:00:19:117,-0.548,-0.243,0.892,-830.994,-122.742,299.438,
00:00:19:133,-0.416,0.042,0.931,-866.272,-183.96,376.648,
00:00:19:150,-0.497,-0.039,0.944,-404.236,-317.383,173.584,
00:00:19:167,-0.623,-0.22,0.983,-67.933,-252.503,208.252,
00:00:19:183,-0.531,-0.343,1.017,87.89,-174.683,241.516,
00:00:19:200,-0.418,-0.487,0.993,25.024,-196.289,269.592,
00:00:19:217,-0.427,-0.557,0.966,-133.667,-220.337,303.1,
00:00:19:233,-0.408,-0.448,0.928,-213.746,-154.602,287.719,
00:00:19:250,-0.443,-0.438,0.962,-73.548,-88.746,229.37,
00:00:19:267,-0.431,-0.599,0.966,207.214,6.042,96.313,
00:00:19:283,-0.45,-0.581,0.896,429.687,135.62,33.996,
00:00:19:300,-0.474,-0.552,0.862,561.34,242.248,-38.636,
00:00:19:317,-0.426,-0.533,0.825,524.841,271.423,-119.202,
00:00:19:333,-0.41,-0.464,0.812,406.494,259.582,-173.401,
00:00:19:350,-0.465,-0.403,0.747,438.171,259.765,-237.427,
00:00:19:367,-0.519,-0.487,0.698,455.749,294.922,-250.672,
00:00:19:383,-0.447,-0.531,0.854,290.71,330.322,-211.182,
00:00:19:400,-0.437,-0.535,0.764,188.781,315.185,-317.994,
00:00:19:417,-0.503,-0.47,0.742,297.912,267.761,-278.443,
00:00:19:433,-0.523,-0.414,0.833,462.036,284.179,-219.849,
00:00:19:450,-0.402,-0.414,1.05,514.587,348.877,-123.414,
00:00:19:467,-0.459,-0.447,0.596,892.273,353.515,-336.853,
00:00:19:483,-0.522,-0.662,0.696,990.661,404.968,-89.539,
00:00:19:500,-0.301,-0.64,0.741,782.714,535.888,-219.239,
00:00:19:517,-0.306,-0.734,0.562,909.484,340.515,-273.011,
00:00:19:533,-0.344,-0.816,0.87,847.473,187.866,-64.698,
00:00:19:550,-0.513,-0.77,0.401,885.07,220.886,-227.112,
00:00:19:567,-0.608,-0.909,0.564,776.733,255.981,-76.111,
00:00:19:583,-0.422,-0.916,0.345,619.445,348.877,-186.646,
00:00:19:600,-0.42,-0.794,0.358,713.684,336.609,-35.401,
00:00:19:617,-0.406,-0.802,0.243,836.914,379.272,-54.993,
00:00:19:633,-0.34,-1.128,0.045,780.578,387.756,-65.979,
00:00:19:650,-0.362,-1.145,0.118,448.364,331.421,88.195,
00:00:19:667,-0.293,-0.996,0.197,229.614,298.156,148.986,
00:00:19:683,-0.235,-0.956,0.249,191.772,229.431,103.027,
00:00:19:700,-0.197,-0.953,0.201,165.039,187.378,103.454,
00:00:19:717,-0.143,-0.944,0.117,135.315,172.607,96.984,
00:00:19:733,-0.072,-0.934,0.062,72.753,110.901,107.177,
00:00:19:750,-0.042,-0.984,0.062,4.455,46.264,66.406,
00:00:19:767,0.036,-1.067,0.111,-60.486,-1.404,49.865,
00:00:19:783,0.03,-1.167,0.007,-189.087,-65.003,39.672,
00:00:19:800,0.003,-1.246,0.027,-415.955,-192.261,12.268,
00:00:19:817,-0.049,-1.161,0.084,-675.782,-314.576,34.79,
00:00:19:833,-0.206,-0.916,0.195,-992.371,-500.428,-9.705,
00:00:19:850,-0.256,-0.863,0.27,-1031.25,-547.303,-33.326,
00:00:19:867,-0.286,-0.825,0.335,-1084.412,-589.966,-28.992,
00:00:19:883,-0.326,-0.774,0.376,-1153.626,-607.178,-70.374,
00:00:19:900,-0.392,-0.726,0.401,-1266.114,-598.694,-83.741,
00:00:19:917,-0.464,-0.689,0.417,-1321.228,-595.643,-65.369,
00:00:19:933,-0.541,-0.706,0.443,-1325.745,-600.464,-9.644,
00:00:19:950,-0.592,-0.659,0.503,-1321.29,-546.387,110.229,
00:00:19:967,-0.575,-0.519,0.639,-1261.597,-445.13,119.506,
00:00:19:983,-0.517,-0.391,0.788,-1075.318,-343.323,86.792,
00:00:20:0,-0.511,-0.429,0.842,-840.699,-295.35,31.311,
00:00:20:17,-0.534,-0.49,0.834,-750.367,-225.953,9.948,
00:00:20:33,-0.618,-0.302,0.837,-663.208,-106.751,7.507,
00:00:20:50,-0.62,-0.259,0.848,-719.483,-42.42,52.246,
00:00:20:67,-0.557,-0.144,0.892,-687.623,-30.396,85.388,
00:00:20:83,-0.566,-0.104,0.911,-585.694,-74.891,137.451,
00:00:20:100,-0.575,-0.18,0.913,-464.783,-52.918,148.925,
00:00:20:117,-0.432,-0.307,0.986,-369.812,18.31,179.077,
00:00:20:133,-0.413,-0.311,1.008,-309.082,-37.781,165.71,
00:00:20:150,-0.42,-0.204,1.05,-138.916,-125.855,135.131,
00:00:20:167,-0.444,-0.325,1.017,-13.428,-138.245,78.308,
00:00:20:183,-0.435,-0.341,0.974,-26.795,-138.611,59.143,
00:00:20:200,-0.422,-0.308,0.958,14.038,-151.429,75.561,
00:00:20:217,-0.436,-0.316,0.909,-3.846,-116.822,99.853,
00:00:20:233,-0.406,-0.227,0.886,28.747,-47.974,23.01,
00:00:20:250,-0.408,-0.259,0.862,265.258,-80.445,-42.298,
00:00:20:267,-0.432,-0.396,0.808,361.694,-67.017,-37.232,
00:00:20:283,-0.381,-0.518,0.757,213.562,-67.444,-102.356,
00:00:20:300,-0.425,-0.317,0.745,16.784,-127.015,-96.619,
00:00:20:317,-0.45,-0.309,0.722,65.368,-128.724,-78.553,
00:00:20:333,-0.422,-0.419,0.754,73.059,-118.164,-44.19,
00:00:20:350,-0.429,-0.379,0.854,88.989,-90.088,-48.584,
00:00:20:367,-0.429,-0.521,0.887,149.292,-72.083,-55.542,
00:00:20:383,-0.466,-0.561,0.908,84.228,-60.181,-57.923,
00:00:20:400,-0.475,-0.378,0.897,296.692,-36.255,-85.144,
00:00:20:417,-0.431,-0.43,0.911,441.589,-77.82,-146.973,
00:00:20:433,-0.595,-0.556,0.914,351.074,-56.092,-205.689,
00:00:20:450,-0.574,-0.222,0.862,309.448,0.183,-179.871,
00:00:20:467,-0.547,-0.36,0.984,465.82,-26.551,-250.916,
00:00:20:483,-0.602,-0.033,1.019,1317.505,83.068,-186.402,
00:00:20:500,-0.692,-0.49,0.745,1531.005,168.396,-158.997,
00:00:20:517,-0.46,-0.335,0.745,1428.161,223.51,-162.781,
00:00:20:533,-0.631,-0.599,0.621,1381.469,306.213,-268.738,
00:00:20:550,-0.578,-0.668,0.573,992.859,404.846,-261.597,
00:00:20:567,-0.683,-0.307,0.423,1059.997,341.613,-224.305,
00:00:20:583,-0.634,-0.442,0.711,984.497,436.767,-18.86,
00:00:20:600,-0.59,-0.396,0.389,1603.149,462.829,-232.239,
00:00:20:617,-0.545,-0.757,0.548,1447.326,417.541,-35.584,
00:00:20:633,-0.53,-0.754,0.211,1609.069,496.093,-95.643,
00:00:20:650,-0.386,-0.944,0.106,1357.605,413.818,71.594,
00:00:20:667,-0.401,-1.004,-0.172,1149.109,331.115,68.359,
00:00:20:683,-0.463,-0.913,0.142,930.297,279.602,96.252,
00:00:20:700,-0.427,-0.803,-0.297,1211.364,345.092,83.862,
00:00:20:717,-0.4,-1.107,0.238,1140.93,248.474,-9.583,
00:00:20:733,-0.385,-1.114,-0.275,1028.32,318.054,65.918,
00:00:20:750,-0.323,-1.324,0.19,873.535,234.253,13.916,
00:00:20:767,-0.282,-1.343,-0.066,600.463,209.655,90.881,
00:00:20:783,-0.396,-1.25,0.025,198.486,95.275,29.968,
00:00:20:800,-0.432,-0.993,0.021,15.38,130.676,88.989,
00:00:20:817,-0.295,-0.945,0.062,157.776,179.016,56.945,
00:00:20:833,-0.291,-1.031,0.031,98.449,60.485,-40.406,
00:00:20:850,-0.341,-0.947,0.026,-26.368,44.372,-7.874,
00:00:20:867,-0.254,-0.902,-0.027,-47.73,-48.157,-19.776,
00:00:20:883,-0.227,-0.94,-0.061,46.081,-75.379,-62.378,
00:00:20:900,-0.212,-1.063,-0.13,27.893,-110.474,-119.568,
00:00:20:917,-0.208,-1.276,-0.164,-171.082,-160.767,-155.518,
00:00:20:933,-0.28,-1.394,-0.248,-541.81,-240.357,-157.41,
00:00:20:950,-0.292,-1.351,-0.229,-1001.038,-289.429,-124.817,canLH
00:00:20:967,-0.308,-1.289,-0.172,-1435.73,-359.07,-138.489,
00:00:20:983,-0.394,-1.177,-0.101,-1942.75,-420.35,-116.394,
00:00:21:0,-0.417,-0.957,-0.018,-2000,-380.188,-53.711,
00:00:21:17,-0.425,-0.691,0.056,-2000,-351.319,-50.293,
00:00:21:33,-0.45,-0.642,0.14,-1836.426,-331.788,-141.541,
00:00:21:50,-0.488,-0.622,0.197,-1449.524,-276.429,-167.603,
00:00:21:67,-0.533,-0.701,0.216,-1217.835,-252.808,-166.504,
00:00:21:83,-0.581,-0.756,0.274,-1272.034,-258.362,-141.48,
00:00:21:100,-0.599,-0.719,0.39,-1484.62,-256.714,-49.256,
00:00:21:117,-0.593,-0.554,0.595,-1634.766,-239.563,61.523,
00:00:21:133,-0.585,-0.327,0.693,-1669.678,-247.559,150.573,
00:00:21:150,-0.641,-0.074,0.75,-1458.985,-257.691,199.463,
00:00:21:167,-0.744,-0.061,0.741,-1102.356,-188.477,229.675,
00:00:21:183,-0.747,-0.125,0.763,-897.828,-70.13,268.371,
00:00:21:200,-0.663,-0.148,0.737,-781.495,102.295,329.651,
00:00:21:217,-0.601,-0.15,0.808,-693.543,149.719,305.969,
00:00:21:233,-0.558,-0.256,0.827,-621.155,204.345,290.222,
00:00:21:250,-0.523,-0.284,0.865,-573.609,277.099,307.495,
00:00:21:267,-0.436,-0.184,0.905,-413.453,332.885,268.249,
00:00:21:283,-0.361,-0.185,1.041,-64.515,233.947,183.838,
00:00:21:300,-0.387,-0.406,1.041,192.077,143.737,126.526,
00:00:21:317,-0.388,-0.482,1.035,124.633,103.759,127.807,
00:00:21:333,-0.396,-0.448,0.968,48.584,40.222,100.036,
00:00:21:350,-0.404,-0.386,0.891,9.826,59.326,110.229,
00:00:21:367,-0.38,-0.282,0.828,38.574,97.961,64.209,
00:00:21:383,-0.37,-0.249,0.764,230.957,104.736,-37.781,
00:00:21:400,-0.363,-0.3,0.907,512.329,75.622,-49.744,
00:00:21:417,-0.364,-0.553,0.94,497.802,94.726,-80.933,
00:00:21:433,-0.281,-0.697,0.871,314.636,78.369,-98.084,
00:00:21:450,-0.344,-0.764,0.864,126.403,-7.63,-76.966,
00:00:21:467,-0.343,-0.596,0.834,-4.456,-48.584,-81.177,
00:00:21:483,-0.346,-0.482,0.786,2.258,-89.783,-107.361,
00:00:21:500,-0.374,-0.441,0.741,117.614,-134.644,-126.77,
00:00:21:517,-0.441,-0.482,0.767,184.387,-183.411,-95.52,
00:00:21:533,-0.421,-0.523,0.777,153.198,-194.581,-80.75,
00:00:21:550,-0.448,-0.536,0.752,233.032,-190.125,-83.741,
00:00:21:567,-0.397,-0.541,0.708,272.155,-198.975,39.062,
00:00:21:583,-0.41,-0.844,0.705,16.174,-169.373,10.192,
00:00:21:600,-0.454,-0.562,0.73,-98.328,-121.338,30.029,
00:00:21:617,-0.499,-0.594,0.719,59.692,-71.289,29.052,
00:00:21:633,-0.455,-0.562,0.66,96.191,-59.082,62.927,
00:00:21:650,-0.437,-0.471,0.688,145.996,-53.406,52.978,
00:00:21:667,-0.396,-0.46,0.729,424.682,5.981,-28.077,
00:00:21:683,-0.42,-0.563,0.752,679.138,70.678,-5.921,
00:00:21:700,-0.426,-0.573,0.744,890.564,124.267,43.151,
00:00:21:717,-0.343,-0.799,0.936,714.538,76.843,99.426,
00:00:21:733,-0.442,-0.836,0.791,179.992,202.697,37.109,
00:00:21:750,-0.369,-0.491,0.67,334.9,221.496,20.935,
00:00:21:767,-0.356,-0.621,0.698,665.954,194.213,-18.006,
00:00:21:783,-0.315,-0.702,0.802,721.252,192.321,-102.173,
00:00:21:800,-0.312,-0.756,0.762,571.838,226.562,-159.363,
00:00:21:817,-0.359,-0.697,0.618,568.115,272.583,-223.45,
00:00:21:833,-0.504,-0.689,0.541,631.836,297.668,-213.44,
00:00:21:850,-0.416,-0.776,0.644,484.863,255.31,-165.223,
00:00:21:867,-0.35,-0.651,0.682,478.881,281.555,-214.234,
00:00:21:883,-0.427,-0.687,0.657,623.962,305.969,-255.494,
00:00:21:900,-0.453,-0.87,0.61,601.379,293.579,-262.452,
00:00:21:917,-0.421,-0.749,0.584,473.632,293.396,-246.521,
00:00:21:933,-0.44,-0.727,0.616,362.182,306.945,-263.489,
00:00:21:950,-0.373,-0.62,0.791,225.647,331.359,-264.893,
00:00:21:967,-0.398,-0.641,0.819,294.189,366.638,-267.334,
00:00:21:983,-0.488,-0.776,0.448,389.404,357.544,-256.47,
00:00:22:0,-0.522,-0.743,0.524,326.294,365.6,-106.751,
00:00:22:17,-0.467,-0.637,0.681,247.497,404.174,-74.707,
00:00:22:33,-0.407,-0.595,0.505,232.666,425.537,-71.351,
00:00:22:50,-0.473,-0.793,0.482,137.695,396.728,-152.955,
00:00:22:67,-0.512,-0.674,0.378,375.488,371.215,-88.013,
00:00:22:83,-0.44,-0.755,0.28,724.853,436.279,-7.142,
00:00:22:100,-0.442,-0.964,0.047,634.46,390.014,-92.652,
00:00:22:117,-0.411,-1.085,0.131,296.447,383.239,62.805,
00:00:22:133,-0.277,-1.149,0.142,317.627,417.48,79.162,
00:00:22:150,-0.347,-1.308,0.174,-63.294,327.88,64.392,
00:00:22:167,-0.34,-1.074,0.354,-298.157,369.201,145.446,
00:00:22:183,-0.273,-0.844,0.455,-295.838,346.13,73.913,
00:00:22:200,-0.104,-0.885,0.432,-9.583,349.365,-25.33,
00:00:22:217,-0.226,-0.869,0.39,84.228,199.524,-51.697,
00:00:22:233,-0.258,-0.88,0.406,126.587,178.1,-58.167,
00:00:22:250,-0.244,-0.924,0.438,106.384,134.155,-64.209,
00:00:22:267,-0.265,-0.891,0.462,11.047,98.388,-32.044,
00:00:22:283,-0.215,-0.764,0.415,23.559,72.509,-6.043,
00:00:22:300,-0.162,-0.722,0.314,174.194,19.226,-35.767,
00:00:22:317,-0.135,-0.814,0.268,338.745,-59.937,-76.05,
00:00:22:333,-0.098,-0.952,0.251,255.676,-116.639,-69.519,
00:00:22:350,-0.141,-1.047,0.225,76.355,-209.656,-72.083,
