TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:633,-0.44,-0.801,0.362,-313.05,449.096,438.598,
00:00:13:650,-0.41,-0.975,0.401,-443.421,540.161,460.571,
00:00:13:666,-0.323,-1.104,0.301,-653.199,612.793,487.548,
00:00:13:683,-0.273,-0.891,0.806,-519.593,515.197,313.11,
00:00:13:700,0.035,-1.309,1.286,1147.094,-121.094,-248.536,
00:00:13:716,-0.187,-1.904,0.487,581.237,-329.285,-247.315,
00:00:13:733,-0.498,-1.501,0.273,-728.455,-252.198,-235.962,
00:00:13:750,-0.478,-0.82,0.242,-1239.014,-136.597,-112.183,
00:00:13:766,-0.433,-0.435,0.334,-1120.423,-148.987,-100.342,
00:00:13:783,-0.447,-0.308,0.432,-357.85,-208.008,-225.586,
00:00:13:800,-0.474,-0.433,0.419,364.868,-156.373,-244.141,
00:00:13:816,-0.519,-0.799,0.323,451.599,20.813,-152.161,
00:00:13:833,-0.508,-1.173,0.27,-131.714,263,27.038,
00:00:13:850,-0.421,-0.901,0.274,-949.158,447.082,202.758,
00:00:13:866,-0.456,-0.302,0.315,-1253.113,531.005,340.026,
00:00:13:883,-0.482,-0.008,-0.219,-938.904,600.769,277.771,
00:00:13:900,-0.269,-0.483,1.71,349.853,333.435,-93.506,
00:00:13:916,-0.004,-0.914,0.769,1474.426,-110.657,-198.731,
00:00:13:933,-0.2,-1.461,0.472,695.373,-351.441,-216.919,
00:00:13:950,-0.376,-0.813,0.315,-261.78,-301.941,-0.123,
00:00:13:966,-0.363,-0.507,0.334,-327.271,-297.791,-3.418,
00:00:13:983,-0.379,-0.533,0.543,133.178,-257.691,-25.208,
00:00:14:0,-0.426,-0.712,0.357,363.281,-118.409,3.601,
00:00:14:16,-0.489,-0.872,0.242,113.586,106.079,98.999,
00:00:14:33,-0.496,-0.667,0.065,-250.611,325.378,272.155,
00:00:14:50,-0.483,-0.785,1.264,-2.808,394.409,219.787,
00:00:14:66,-0.198,-1.064,1.174,954.04,-15.748,-51.026,
00:00:14:83,-0.322,-1.665,0.731,469.36,-167.847,-113.099,
00:00:14:100,-0.502,-1.481,0.442,-419.617,-143.738,-176.209,
00:00:14:116,-0.489,-0.957,0.337,-923.645,-44.068,-100.22,
00:00:14:133,-0.419,-0.706,0.471,-867.432,10.253,-145.63,
00:00:14:150,-0.369,-0.541,0.465,-666.81,-42.786,-157.715,
00:00:14:166,-0.449,-0.469,0.535,113.525,-201.355,-294.434,
00:00:14:183,-0.623,-0.721,0.481,783.63,-275.025,-482.727,
00:00:14:200,-0.783,-1.194,0.491,709.9,-121.216,-479.004,
00:00:14:216,-0.65,-1.216,0.382,60.669,62.377,-403.504,
00:00:14:233,-0.533,-0.878,0.305,-341.126,78.43,-377.015,
00:00:14:250,-0.649,-0.682,0.329,-316.407,113.647,-428.956,
00:00:14:266,-0.688,-0.633,0.371,-161.072,218.322,-449.097,
00:00:14:283,-0.629,-0.631,0.415,7.995,303.1,-437.561,
00:00:14:300,-0.584,-0.649,0.476,96.618,333.374,-413.086,
00:00:14:316,-0.561,-0.646,0.516,106.811,345.642,-371.644,
00:00:14:333,-0.521,-0.578,0.524,101.135,351.562,-305.115,
00:00:14:350,-0.475,-0.466,0.491,138.244,348.51,-249.085,
00:00:14:366,-0.436,-0.457,0.488,207.458,357.666,-235.718,
00:00:14:383,-0.374,-0.59,0.548,255.188,364.502,-224.976,
00:00:14:400,-0.324,-0.699,0.558,156.25,347.961,-177.552,
00:00:14:416,-0.276,-0.756,0.565,13.61,315.673,-133.606,
00:00:14:433,-0.248,-0.715,0.567,-55.237,275.207,-79.773,
00:00:14:450,-0.27,-0.618,0.581,-64.148,233.398,-33.081,
00:00:14:466,-0.282,-0.572,0.586,-8.667,213.134,-35.218,
00:00:14:483,-0.257,-0.646,0.598,22.888,174.926,-36.133,
00:00:14:500,-0.212,-0.692,0.659,-106.446,121.826,46.325,
00:00:14:516,-0.241,-0.644,0.697,-221.192,76.049,59.936,
00:00:14:533,-0.24,-0.608,0.679,-101.99,59.326,56.579,
00:00:14:550,-0.292,-0.591,0.611,97.534,48.461,44.616,
00:00:14:566,-0.335,-0.701,0.579,298.584,71.655,-8.24,
00:00:14:583,-0.347,-0.775,0.502,336.303,100.341,9.521,
00:00:14:600,-0.364,-0.829,0.479,222.29,114.929,28.076,
00:00:14:616,-0.384,-0.818,0.484,59.57,116.699,67.932,
00:00:14:633,-0.397,-0.751,0.51,-64.331,130.493,94.238,
00:00:14:650,-0.384,-0.704,0.56,-50.66,147.4,111.023,
00:00:14:666,-0.369,-0.706,0.621,54.748,161.132,113.769,
00:00:14:683,-0.361,-0.721,0.642,157.653,149.231,118.835,
00:00:14:700,-0.372,-0.784,0.642,295.898,132.934,99.243,
00:00:14:716,-0.37,-0.848,0.708,284.179,105.896,124.084,
00:00:14:733,-0.348,-0.841,0.676,214.66,83.313,139.648,
00:00:14:750,-0.345,-0.795,0.602,199.829,59.326,104.492,
00:00:14:766,-0.355,-0.746,0.503,297.912,30.883,34.179,
00:00:14:783,-0.368,-0.79,0.494,408.203,-7.019,12.756,
00:00:14:800,-0.394,-0.87,0.505,520.202,-31.739,3.54,
00:00:14:816,-0.41,-0.96,0.512,440.246,-36.927,6.652,
00:00:14:833,-0.401,-0.975,0.472,272.522,-33.997,-4.639,
00:00:14:850,-0.41,-0.98,0.461,100.83,-78.614,1.525,
00:00:14:866,-0.433,-1.014,0.358,-57.129,-50.232,-50.293,
00:00:14:883,-0.435,-1.016,0.473,-274.72,-55.726,-56.031,
00:00:14:900,-0.43,-0.989,0.492,-450.989,-28.077,-37.964,
00:00:14:916,-0.421,-1.016,0.518,-619.446,-10.621,-67.933,
00:00:14:933,-0.409,-1.042,0.526,-803.65,7.507,-76.844,
00:00:14:950,-0.408,-1.005,0.568,-1020.569,20.324,-66.895,
00:00:14:966,-0.433,-0.937,0.608,-1210.389,47.851,-69.275,
00:00:14:983,-0.44,-0.9,0.63,-1405.518,83.496,-86.487,
00:00:15:0,-0.438,-0.851,0.683,-1539.979,107.849,-105.591,
00:00:15:16,-0.412,-0.801,0.741,-1659.363,130.31,-104.981,
00:00:15:33,-0.384,-0.712,0.742,-1739.686,118.896,-110.596,
00:00:15:50,-0.375,-0.606,0.755,-1734.131,71.838,-132.752,
00:00:15:66,-0.384,-0.547,0.764,-1688.172,12.39,-145.569,
00:00:15:83,-0.37,-0.418,0.854,-1655.579,-12.574,-146.058,
00:00:15:100,-0.361,-0.296,0.886,-1527.894,-49.561,-118.714,
00:00:15:116,-0.382,-0.293,0.84,-1369.996,-64.27,-188.782,
00:00:15:133,-0.371,-0.176,0.849,-1276.917,-49.073,-192.627,
00:00:15:150,-0.361,-0.084,0.854,-1135.743,-79.102,-184.388,
00:00:15:166,-0.363,-0.074,0.844,-997.498,-95.398,-164.551,
00:00:15:183,-0.35,-0.011,0.845,-882.813,-88.562,-152.466,
00:00:15:200,-0.349,0.066,0.832,-744.935,-111.268,-153.687,
00:00:15:216,-0.359,0.065,0.833,-571.289,-131.958,-143.433,
00:00:15:233,-0.375,0.025,0.81,-473.267,-125.794,-117.737,
00:00:15:250,-0.375,0.061,0.807,-428.162,-102.723,-101.563,
00:00:15:266,-0.363,0.062,0.82,-357.3,-109.742,-97.168,
00:00:15:283,-0.394,0.051,0.824,-145.63,-117.676,-83.313,
00:00:15:300,-0.403,0.073,0.821,-79.712,-101.99,-66.407,
00:00:15:316,-0.415,0.063,0.801,-5.005,-94.483,-57.557,
00:00:15:333,-0.426,0.048,0.797,53.283,-73.487,-52.124,
00:00:15:350,-0.43,0.033,0.788,102.295,-43.03,-40.528,
00:00:15:366,-0.427,0.018,0.788,135.864,-19.532,-28.931,
00:00:15:383,-0.429,-0.011,0.784,136.84,4.638,-8.362,
00:00:15:400,-0.418,-0.004,0.792,128.601,27.587,1.831,
00:00:15:416,-0.409,-0.009,0.797,141.113,38.696,16.784,
00:00:15:433,-0.405,-0.011,0.799,157.776,48.95,29.968,
00:00:15:450,-0.397,-0.007,0.798,194.58,56.945,39.062,
00:00:15:466,-0.401,-0.02,0.791,231.689,57.495,49.682,
00:00:15:483,-0.412,-0.035,0.779,263.305,60.424,55.664,
00:00:15:500,-0.423,-0.065,0.786,272.583,89.965,70.373,
00:00:15:516,-0.416,-0.08,0.794,271.545,135.864,91.247,
00:00:15:533,-0.387,-0.099,0.807,277.526,161.621,107.91,
00:00:15:550,-0.373,-0.104,0.823,292.968,149.536,120.849,
00:00:15:566,-0.375,-0.125,0.84,311.706,125.366,130.554,
00:00:15:583,-0.389,-0.136,0.916,412.475,114.502,165.466,
00:00:15:600,-0.381,-0.17,0.908,475.463,105.102,179.626,
00:00:15:616,-0.374,-0.198,0.915,527.893,71.899,185.73,
00:00:15:633,-0.37,-0.224,0.906,570.19,33.874,191.528,
00:00:15:650,-0.381,-0.234,0.957,680.847,-9.4,157.592,
00:00:15:666,-0.39,-0.288,0.968,800.354,-50.782,132.568,
00:00:15:683,-0.402,-0.357,0.977,990.661,-79.041,108.337,
00:00:15:700,-0.395,-0.409,0.948,1197.692,-115.784,69.458,
00:00:15:716,-0.409,-0.501,0.894,1380.554,-177.552,29.052,
00:00:15:733,-0.435,-0.618,0.846,1451.477,-227.662,-12.269,
00:00:15:750,-0.5,-0.646,0.803,1474.731,-238.587,-47.547,
00:00:15:766,-0.496,-0.691,0.741,1504.577,-267.518,-58.35,
00:00:15:783,-0.526,-0.735,0.696,1520.568,-266.663,-101.99,
00:00:15:800,-0.561,-0.791,0.67,1578.796,-256.165,-146.546,
00:00:15:816,-0.568,-0.848,0.64,1558.532,-209.595,-165.65,
00:00:15:833,-0.553,-0.89,0.591,1431.823,-162.537,-183.533,
00:00:15:850,-0.553,-0.881,0.548,1307.922,-113.77,-195.13,
00:00:15:866,-0.464,-0.909,0.559,1200.988,-102.173,-191.285,
00:00:15:883,-0.482,-0.906,0.6,906.738,-102.662,-180.664,
00:00:15:900,-0.556,-0.855,0.584,765.38,-39.978,-213.196,
00:00:15:916,-0.493,-0.849,0.562,740.905,-7.447,-224.488,
00:00:15:933,-0.485,-0.886,0.527,708.679,26.428,-217.774,
00:00:15:950,-0.487,-0.874,0.433,675.781,45.105,-226.136,
00:00:15:966,-0.506,-0.917,0.349,693.664,56.64,-266.48,
00:00:15:983,-0.552,-0.961,0.274,625.854,79.773,-263.55,
00:00:16:0,-0.546,-0.983,0.309,427.063,68.359,-234.742,
00:00:16:16,-0.5,-0.996,0.275,234.863,76.355,-231.934,
00:00:16:33,-0.541,-0.934,0.163,141.235,110.046,-236.145,
00:00:16:50,-0.582,-0.943,0.123,20.568,126.037,-238.77,
00:00:16:66,-0.539,-0.909,0.196,-110.84,100.463,-214.234,
00:00:16:83,-0.518,-0.857,0.239,-181.397,80.932,-236.206,
00:00:16:100,-0.526,-0.816,0.253,-195.74,65.918,-232.239,
00:00:16:116,-0.513,-0.832,0.304,-220.337,39.917,-233.948,
00:00:16:133,-0.477,-0.838,0.329,-201.844,18.188,-232.544,
00:00:16:150,-0.506,-0.756,0.295,-177.674,6.958,-253.357,
00:00:16:166,-0.519,-0.735,0.278,-185.669,1.953,-262.879,
00:00:16:183,-0.506,-0.761,0.282,-200.074,-9.278,-266.846,
00:00:16:200,-0.491,-0.747,0.304,-211.243,-26.673,-271.302,
00:00:16:216,-0.499,-0.756,0.302,-189.759,-42.359,-270.081,
00:00:16:233,-0.503,-0.761,0.301,-196.839,-58.655,-244.873,
00:00:16:250,-0.492,-0.75,0.305,-202.82,-68.909,-224.732,
00:00:16:266,-0.469,-0.721,0.302,-194.703,-86.243,-195.618,
00:00:16:283,-0.424,-0.736,0.341,-160.523,-125.611,-181.58,
00:00:16:300,-0.365,-0.716,0.393,-137.635,-196.351,-149.109,
00:00:16:316,-0.319,-0.705,0.412,-176.27,-268.982,-116.272,
00:00:16:333,-0.312,-0.64,0.42,-204.163,-353.882,-64.82,
00:00:16:350,-0.372,-0.571,0.436,-187.439,-416.016,4.455,
00:00:16:366,-0.431,-0.524,0.392,-52.674,-526.551,172.18,
00:00:16:383,-0.458,-0.523,0.363,-8.912,-569.764,273.498,
00:00:16:400,-0.477,-0.526,0.322,-14.161,-617.798,380.432,
00:00:16:416,-0.515,-0.509,0.27,-71.534,-663.819,462.219,
00:00:16:433,-0.55,-0.492,0.21,-95.826,-703.736,530.029,
00:00:16:450,-0.597,-0.499,0.151,-52.979,-728.455,591.797,
00:00:16:466,-0.64,-0.532,0.091,50.17,-737.183,649.475,
00:00:16:483,-0.635,-0.643,0.014,194.702,-725.342,706.054,
00:00:16:500,-0.593,-0.796,-0.028,299.133,-713.196,749.511,
00:00:16:516,-0.632,-0.868,-0.082,269.836,-697.51,775.024,
00:00:16:533,-0.687,-0.817,-0.146,224.243,-653.077,772.522,
00:00:16:550,-0.701,-0.808,-0.21,254.699,-571.656,748.962,
00:00:16:566,-0.683,-0.934,-0.254,278.747,-475.22,731.628,
00:00:16:583,-0.649,-1.076,-0.246,136.718,-405.152,716.369,
00:00:16:600,-0.628,-1.136,-0.179,-95.52,-310.425,675.293,
00:00:16:616,-0.596,-1.106,-0.146,-239.38,-217.713,614.563,
00:00:16:633,-0.556,-1.068,-0.109,-228.577,-127.625,540.832,
00:00:16:650,-0.478,-1.111,-0.076,-142.884,-58.594,472.107,
00:00:16:667,-0.448,-1.18,-0.026,-73.67,-18.189,416.015,
00:00:16:683,-0.404,-1.185,0.02,-108.338,1.953,351.867,
00:00:16:700,-0.361,-1.168,0.053,-148.072,10.498,297.119,
00:00:16:717,-0.325,-1.166,0.113,-201.477,-4.395,240.844,
00:00:16:733,-0.345,-1.462,0.228,-352.601,-43.58,147.766,
00:00:16:750,-0.364,-1.93,0.119,-770.081,-87.708,-9.766,
00:00:16:767,-0.375,-0.595,0.261,-778.809,-27.955,-112.793,
00:00:16:783,-0.343,-0.536,0.282,-321.778,-28.382,34.24,
00:00:16:800,-0.273,-0.837,0.278,-9.644,-28.077,62.377,
00:00:16:817,-0.278,-1.108,0.265,45.654,-15.809,21.728,
00:00:16:833,-0.279,-1.137,0.231,-92.896,5.004,-31.8,
00:00:16:850,-0.279,-0.974,0.21,-188.904,29.846,-53.528,
00:00:16:867,-0.274,-0.871,0.224,-134.949,39.489,-43.396,
00:00:16:883,-0.26,-0.874,0.223,-19.532,45.349,-38.147,
00:00:16:900,-0.255,-0.957,0.207,46.447,35.461,-52.979,
00:00:16:917,-0.259,-0.99,0.186,40.954,33.935,-58.35,
00:00:16:933,-0.276,-0.983,0.155,16.296,31.555,-54.017,
00:00:16:950,-0.282,-0.975,0.166,-6.592,21.118,-50.11,
00:00:16:967,-0.279,-0.983,0.172,-40.772,25.39,-47.242,
00:00:16:983,-0.288,-0.993,0.183,-76.111,26.733,-50.904,breakEggLH
00:00:17:0,-0.295,-0.986,0.189,-93.628,27.16,-43.274,
00:00:17:17,-0.309,-0.961,0.21,-103.577,27.893,-35.279,
00:00:17:33,-0.311,-0.936,0.226,-89.844,19.714,-31.373,
00:00:17:50,-0.305,-0.933,0.225,-50.904,16.784,-27.588,
00:00:17:67,-0.298,-0.959,0.21,-47.669,13.916,-34.79,
00:00:17:83,-0.297,-0.965,0.21,-70.374,7.629,-34.058,
00:00:17:100,-0.295,-0.96,0.217,-92.347,7.08,-32.654,
00:00:17:117,-0.293,-0.959,0.223,-95.765,9.826,-29.236,
00:00:17:133,-0.292,-0.954,0.226,-88.074,13.916,-31.861,
00:00:17:150,-0.295,-0.938,0.249,-46.509,18.859,-41.26,
00:00:17:167,-0.297,-0.948,0.249,-18.372,20.996,-41.077,
00:00:17:183,-0.294,-0.953,0.238,-0.733,17.395,-41.077,
00:00:17:200,-0.291,-0.956,0.238,7.019,14.221,-35.401,
00:00:17:217,-0.293,-0.956,0.23,9.155,10.803,-34.241,
00:00:17:233,-0.293,-0.956,0.229,1.281,10.07,-32.593,
00:00:17:250,-0.293,-0.96,0.225,-7.264,7.08,-31.678,
00:00:17:267,-0.293,-0.965,0.226,-10.071,6.042,-27.649,
00:00:17:283,-0.291,-0.961,0.227,-11.353,5.004,-25.513,
00:00:17:300,-0.293,-0.954,0.219,-12.513,7.141,-26.185,
00:00:17:317,-0.288,-0.95,0.217,-11.048,3.723,-27.344,
00:00:17:333,-0.288,-0.966,0.219,-17.579,2.258,-27.894,
00:00:17:350,-0.287,-0.95,0.218,-46.57,-0.123,-27.832,
00:00:17:367,-0.286,-0.95,0.226,-29.786,-3.418,-29.725,
00:00:17:383,-0.292,-0.957,0.231,-30.274,-4.395,-29.786,
00:00:17:400,-0.297,-0.957,0.237,-35.584,-1.038,-29.053,
00:00:17:417,-0.309,-0.962,0.238,-18.982,1.586,-25.818,
00:00:17:433,-0.347,-0.992,0.259,28.259,2.99,-14.954,
00:00:17:450,-0.397,-0.985,0.278,117.004,29.296,6.897,
00:00:17:467,-0.391,-0.93,0.351,283.264,50.476,15.197,
00:00:17:483,-0.396,-0.895,0.328,527.404,41.687,-39.673,
00:00:17:500,-0.496,-0.94,0.215,911.499,35.888,-120.972,
00:00:17:517,-0.56,-1.114,0.006,1152.16,5.859,-229.493,
00:00:17:533,-0.498,-1.376,-0.061,1068.237,-27.405,-318.848,
00:00:17:550,-0.494,-1.771,-0.1,660.217,-11.048,-381.897,
00:00:17:567,-0.484,-1.71,-0.017,-175.904,6.469,-560.669,
00:00:17:583,-0.054,-1.516,0.153,-545.899,172.973,-554.444,
00:00:17:600,-0.616,-1.006,0.094,-439.82,267.089,-336.304,
00:00:17:617,-1.955,-0.093,-0.08,-194.397,-84.595,-937.195,
00:00:17:633,0.16,-1.103,0.118,-351.624,323.303,-994.69,
00:00:17:650,-0.632,-0.643,0.146,2.075,497.314,-483.216,
00:00:17:667,-0.474,-0.884,0.06,-158.997,487.609,-801.758,
00:00:17:683,-0.31,-0.862,0.049,-330.933,460.327,-564.27,
00:00:17:700,-0.342,-0.676,0.097,-413.514,432.19,-469.3,
00:00:17:717,-0.327,-0.529,0.154,-423.218,409.423,-356.202,
00:00:17:733,-0.3,-0.495,0.199,-420.533,396.484,-255.921,
00:00:17:750,-0.284,-0.441,0.231,-361.329,390.747,-168.152,
00:00:17:767,-0.277,-0.41,0.258,-263.062,393.005,-85.511,
00:00:17:783,-0.286,-0.496,0.27,-226.502,381.53,-16.724,
00:00:17:800,-0.304,-0.578,0.244,-223.206,362.915,60.791,
00:00:17:817,-0.32,-0.616,0.249,-260.376,344.543,158.142,
00:00:17:833,-0.331,-0.684,0.263,-295.105,347.656,251.464,
00:00:17:850,-0.35,-0.739,0.261,-296.509,349.182,311.584,
00:00:17:867,-0.394,-0.772,0.351,-213.685,374.084,374.389,
00:00:17:883,-0.431,-0.84,0.386,-101.38,404.602,421.63,
00:00:17:900,-0.423,-1.059,0.323,-105.225,457.519,399.963,
00:00:17:917,-0.455,-0.78,-0.385,-380.982,511.596,381.836,
00:00:17:933,-0.218,-1.093,1.273,819.641,29.357,-120.301,
00:00:17:950,-0.391,-1.757,0.615,1028.198,-176.148,-268.982,
00:00:17:967,-0.475,-1.82,0.31,-200.257,-141.053,-197.449,
00:00:17:983,-0.384,-1.125,0.206,-952.881,-115.296,-187.317,
00:00:18:0,-0.438,-0.715,0.188,-1168.885,-155.945,-124.39,
00:00:18:17,-0.538,-0.452,0.318,-822.449,-189.27,-203.553,
00:00:18:33,-0.571,-0.391,0.41,-232.422,-152.527,-217.408,
00:00:18:50,-0.509,-1.041,0.225,28.686,168.762,22.766,
00:00:18:67,-0.405,-1.106,0.354,-668.885,306.03,165.588,
00:00:18:83,-0.388,-0.659,0.408,-975.892,410.949,320.922,
00:00:18:100,-0.455,-0.35,0.415,-913.086,481.689,366.272,
00:00:18:117,-0.467,-0.153,-0.154,-516.968,575.134,263.305,
00:00:18:133,-0.295,-1.487,0.18,-203.125,-158.326,-134.949,
00:00:18:150,-0.385,-0.756,0.332,-778.565,-230.286,-70.13,
00:00:18:167,-0.479,-0.445,0.342,-483.521,-357.483,-123.902,
00:00:18:183,-0.531,-0.553,0.655,15.991,-296.509,-114.93,
00:00:18:200,-0.426,-0.692,0.619,376.953,-89.844,-22.522,
00:00:18:217,-0.515,-0.773,0.455,-401.49,700.134,388.672,
00:00:18:233,-0.551,-0.478,-0.129,-354.432,809.509,537.78,
00:00:18:250,-0.037,-0.963,2.244,662.231,57.556,-2.93,
00:00:18:267,-0.183,-1.599,0.672,1213.379,-163.269,-424.927,
00:00:18:283,-0.572,-1.929,0.202,-346.07,-85.877,-248.475,
00:00:18:300,-0.42,-1.143,0.257,-1417.542,8.3,-122.864,
00:00:18:317,-0.363,-0.55,0.424,-1655.884,-34.546,-27.771,
00:00:18:333,-0.524,-0.27,0.664,-961.853,-183.228,-175.538,
00:00:18:350,-0.61,-0.404,0.705,205.383,-235.901,-325.928,
00:00:18:367,-0.694,-0.88,0.504,732.544,-193.482,-431.702,
00:00:18:383,-0.692,-1.308,0.423,333.252,-63.721,-381.897,
00:00:18:400,-0.48,-1.168,0.353,-377.015,-6.775,-439.637,
00:00:18:417,-0.512,-0.83,0.364,-635.682,-4.456,-444.458,
00:00:18:433,-0.608,-0.689,0.385,-543.03,43.762,-461.609,
00:00:18:450,-0.604,-0.625,0.413,-357.727,138.427,-463.318,
00:00:18:467,-0.571,-0.591,0.438,-167.237,184.204,-457.947,
00:00:18:483,-0.556,-0.592,0.469,-47.181,230.041,-440.186,
00:00:18:500,-0.523,-0.587,0.46,-31.128,281.494,-409.424,
00:00:18:517,-0.473,-0.556,0.448,-63.538,320.312,-386.963,
00:00:18:533,-0.437,-0.501,0.453,-55.726,347.351,-365.113,
00:00:18:550,-0.405,-0.478,0.491,26.733,362.243,-348.572,
00:00:18:567,-0.381,-0.473,0.527,128.112,359.069,-318.97,
00:00:18:583,-0.347,-0.485,0.51,258.3,345.642,-276.551,
00:00:18:600,-0.313,-0.55,0.513,357.91,309.265,-224.854,
00:00:18:617,-0.292,-0.62,0.555,266.418,262.146,-162.781,
00:00:18:633,-0.275,-0.639,0.571,57.19,209.533,-106.812,
00:00:18:650,-0.263,-0.599,0.607,-116.639,162.841,-49.866,
00:00:18:667,-0.261,-0.527,0.631,-167.42,132.202,-4.517,
00:00:18:683,-0.263,-0.472,0.635,-76.539,118.53,16.296,
00:00:18:700,-0.272,-0.48,0.611,82.153,110.473,17.395,
00:00:18:717,-0.295,-0.549,0.591,198.425,111.694,17.273,
00:00:18:733,-0.309,-0.628,0.58,214.721,114.99,42.114,
00:00:18:750,-0.292,-0.69,0.6,151.123,95.825,68.786,
00:00:18:767,-0.282,-0.695,0.66,46.814,56.518,103.271,
00:00:18:783,-0.322,-0.661,0.688,33.935,41.992,87.097,
00:00:18:800,-0.342,-0.677,0.669,136.535,44.372,69.641,
00:00:18:817,-0.402,-0.743,0.618,154.541,49.255,67.932,
00:00:18:833,-0.419,-0.746,0.62,119.323,63.72,70.434,
00:00:18:850,-0.411,-0.741,0.64,107.483,80.81,71.228,
00:00:18:867,-0.42,-0.75,0.614,124.206,104.431,67.382,
00:00:18:883,-0.426,-0.753,0.605,136.169,128.112,69.946,
00:00:18:900,-0.43,-0.75,0.578,145.568,148.437,60.485,
00:00:18:917,-0.422,-0.761,0.56,170.044,154.907,52.795,
00:00:18:933,-0.356,-0.815,0.815,227.722,33.386,24.78,
00:00:18:950,-0.348,-0.812,0.823,181.762,-2.198,18.066,
00:00:18:967,-0.343,-0.769,0.765,188.415,-5.86,3.723,
00:00:18:983,-0.38,-0.693,0.741,290.222,-8.667,-15.686,
00:00:19:0,-0.416,-0.655,0.664,491.516,12.268,-61.463,
00:00:19:17,-0.443,-0.693,0.603,695.984,37.109,-100.403,
00:00:19:33,-0.453,-0.8,0.508,732.483,48.767,-81.91,
00:00:19:50,-0.464,-0.91,0.461,562.133,27.343,-61.402,
00:00:19:67,-0.472,-0.971,0.43,422.302,10.315,-34.485,
00:00:19:83,-0.476,-0.996,0.434,228.271,3.479,-12.757,
00:00:19:100,-0.451,-1.052,0.497,24.841,-9.095,-14.161,
00:00:19:117,-0.415,-1.012,0.471,-85.206,-6.104,-14.405,
00:00:19:133,-0.425,-0.97,0.618,-290.101,-54.322,5.127,
00:00:19:150,-0.411,-0.923,0.563,-236.634,22.827,-65.003,
00:00:19:167,-0.398,-0.879,0.57,-263.672,30.944,-36.56,
00:00:19:183,-0.404,-0.934,0.562,-262.757,36.804,-82.032,
00:00:19:200,-0.408,-1.002,0.6,-313.111,60.18,-78.309,
00:00:19:217,-0.397,-1.086,0.569,-496.644,38.757,-79.529,
00:00:19:233,-0.394,-1.088,0.569,-748.658,26.306,-86.914,
00:00:19:250,-0.41,-0.986,0.58,-953.431,20.385,-94.056,
00:00:19:267,-0.44,-0.942,0.618,-1097.168,31.372,-116.028,
00:00:19:283,-0.442,-1.021,0.607,-1328.37,67.627,-125.306,
00:00:19:300,-0.418,-1.009,0.64,-1736.878,120.3,-89.173,
00:00:19:317,-0.432,-0.8,0.564,-1979.554,170.776,-51.514,
00:00:19:333,-0.388,-0.393,0.768,-1726.197,182.861,-155.03,
00:00:19:350,-0.342,-0.213,0.768,-1608.521,138.855,-250.245,
00:00:19:367,-0.326,-0.173,0.768,-1550.416,63.72,-222.535,
00:00:19:383,-0.332,-0.054,0.784,-1422.059,74.462,-197.754,
00:00:19:400,-0.305,0.036,0.799,-1220.215,90.026,-192.261,
00:00:19:417,-0.272,0.099,0.82,-992.005,53.344,-145.997,
00:00:19:433,-0.269,0.133,0.83,-808.106,12.39,-136.719,
00:00:19:450,-0.267,0.14,0.823,-631.104,-29.297,-141.724,
00:00:19:467,-0.278,0.166,0.823,-465.699,-77.027,-145.264,
00:00:19:483,-0.305,0.124,0.816,-316.895,-84.107,-150.147,
00:00:19:500,-0.31,0.157,0.797,-186.158,-57.251,-80.323,
00:00:19:517,-0.33,0.168,0.806,-96.863,-63.721,-65.003,
00:00:19:533,-0.351,0.153,0.81,-7.508,-45.533,-57.007,
00:00:19:550,-0.354,0.13,0.806,63.354,-5.982,-41.199,
00:00:19:567,-0.352,0.096,0.807,107.788,20.935,-22.828,
00:00:19:583,-0.313,0.077,0.791,129.089,30.212,-11.353,
00:00:19:600,-0.345,0.047,0.804,164.55,21.667,1.831,
00:00:19:617,-0.358,0.023,0.807,158.02,22.461,22.094,
00:00:19:633,-0.353,0.007,0.826,146.667,39.672,29.907,
00:00:19:650,-0.344,0.015,0.829,149.17,62.133,40.344,
00:00:19:667,-0.34,0.02,0.842,177.429,74.951,40.405,
00:00:19:683,-0.335,0.025,0.847,205.627,78.002,54.077,
00:00:19:700,-0.337,0.022,0.857,231.689,79.895,55.786,
00:00:19:717,-0.33,0.026,0.855,264.221,86.975,72.876,
00:00:19:733,-0.283,0.025,0.85,308.654,94.848,95.336,
00:00:19:750,-0.29,0.016,0.829,366.088,101.074,125.793,
00:00:19:767,-0.277,-0.003,0.817,417.846,79.406,146.118,
00:00:19:783,-0.292,-0.041,0.808,480.285,48.156,146.179,
00:00:19:800,-0.321,-0.091,0.818,538.757,53.588,142.273,
00:00:19:817,-0.326,-0.101,0.831,623.413,91.796,157.104,
00:00:19:833,-0.299,-0.116,0.857,743.164,125.488,169.189,
00:00:19:850,-0.276,-0.162,0.873,865.905,101.928,162.17,
00:00:19:867,-0.276,-0.235,0.892,962.646,37.292,137.756,
00:00:19:883,-0.3,-0.298,0.892,1042.724,-51.026,129.516,
00:00:19:900,-0.327,-0.327,0.911,1163.391,-136.536,118.713,
00:00:19:917,-0.361,-0.41,0.929,1357.055,-192.444,87.219,
00:00:19:933,-0.378,-0.487,0.92,1479.919,-223.206,99.731,
00:00:19:950,-0.378,-0.523,0.867,1659.057,-253.54,50.781,
