TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.141,0.272,0.968,-3.235,12.268,-41.932,0,0,0,
,-0.14,0.267,0.969,-8.606,13.732,-42.969,0,0,0,
,-0.137,0.267,0.971,-9.827,14.221,-42.42,0,0,0,
,-0.136,0.266,0.959,-15.564,12.756,-40.833,0,0,0,
,-0.137,0.269,0.965,-19.532,13.794,-40.528,0,0,0,
,-0.139,0.274,0.965,-18.677,9.399,-36.866,0,0,0,
,-0.14,0.277,0.962,-18.372,12.695,-34.363,0,0,0,
,-0.139,0.279,0.963,-16.663,5.432,-34.241,0,0,0,
,-0.14,0.276,0.961,-13.184,4.089,-36.133,0,0,0,
,-0.14,0.272,0.963,-11.048,2.197,-37.232,0,0,0,
,-0.142,0.267,0.967,-13.855,1.159,-37.72,0,0,0,
,-0.143,0.266,0.997,-15.198,2.685,-38.086,0,0,0,
,-0.142,0.27,0.964,-16.785,5.554,-36.683,0,0,0,
,-0.139,0.271,0.97,-15.564,5.004,-35.828,0,0,0,
,-0.142,0.275,0.965,-16.602,9.094,-30.945,0,0,0,
,-0.144,0.267,0.968,-16.114,12.634,-29.48,0,0,0,
,-0.143,0.267,0.969,-22.522,14.099,-27.405,0,0,0,
,-0.14,0.265,0.968,-23.865,17.761,-27.466,0,0,0,
,-0.14,0.27,0.965,-23.743,17.7,-26.612,0,0,0,
,-0.137,0.268,0.963,-24.353,18.127,-26.429,0,0,0,
,-0.138,0.269,0.962,-27.161,15.869,-25.391,0,0,0,
,-0.136,0.276,0.963,-31.311,13.122,-24.659,0,0,0,
,-0.136,0.277,0.958,-30.884,12.756,-20.752,0,0,0,
,-0.14,0.285,0.963,-27.161,8.544,-20.569,0,0,0,
,-0.144,0.28,0.96,-21.851,5.004,-22.644,0,0,0,
,-0.14,0.272,0.968,-18.86,4.516,-28.077,0,0,0,
,-0.14,0.27,0.963,-23.987,4.211,-29.175,0,0,0,
,-0.135,0.273,0.968,-24.781,4.577,-30.213,0,0,0,
,-0.137,0.276,0.962,-22.889,-2.137,-28.382,0,0,0,
,-0.14,0.275,0.966,-23.133,-3.357,-28.87,0,0,0,
,-0.143,0.277,0.962,-24.353,-4.578,-29.297,0,0,0,
,-0.146,0.276,0.961,-22.706,-3.785,-32.593,0,0,0,
,-0.147,0.283,0.965,-20.569,-6.531,-32.776,0,0,0,
,-0.148,0.277,0.963,-18.677,-4.456,-33.631,0,0,0,
,-0.146,0.274,0.963,-16.968,-5.86,-35.462,0,0,0,
,-0.145,0.274,0.964,-17.09,-1.526,-37.049,0,0,0,
,-0.143,0.277,0.963,-17.579,1.22,-37.476,0,0,0,
,-0.142,0.278,0.965,-16.785,3.784,-34.485,0,0,0,
,-0.144,0.279,0.963,-12.879,0.976,-33.509,0,0,0,
,-0.142,0.279,0.963,-12.269,0.549,-31.189,0,0,0,
,-0.147,0.279,0.962,-14.222,0.244,-28.382,0,0,0,
,-0.149,0.276,0.966,-14.466,-1.404,-24.903,0,0,0,
,-0.151,0.275,0.966,-15.564,2.807,-26.307,0,0,0,
,-0.149,0.278,0.963,-16.968,4.455,-29.114,0,0,0,
,-0.146,0.278,0.964,-15.015,4.272,-30.701,0,0,0,
,-0.148,0.276,0.958,-15.381,1.464,-31.006,0,0,0,
,-0.146,0.276,0.967,-17.579,1.342,-29.48,0,0,0,
,-0.15,0.276,0.96,-23.56,3.784,-30.579,0,0,0,
,-0.146,0.278,0.965,-22.706,4.333,-31.067,0,0,0,
,-0.153,0.279,0.965,-21.363,5.004,-29.602,0,0,0,
,-0.155,0.277,0.962,-20.142,4.943,-33.753,0,0,0,
,-0.151,0.276,0.964,-22.767,8.178,-35.401,0,0,0,
,-0.154,0.275,0.96,-24.537,8.3,-35.584,0,0,0,
,-0.146,0.274,0.965,-24.598,15.136,-36.744,0,0,0,
,-0.146,0.275,0.961,-28.016,16.906,-33.814,0,0,0,
,-0.144,0.273,0.965,-31.189,18.005,-31.128,0,0,0,
,-0.146,0.278,0.961,-36.011,14.465,-28.321,0,0,0,
,-0.146,0.282,0.962,-35.706,12.512,-27.466,0,0,0,
,-0.149,0.286,0.958,-31.556,12.573,-25.208,0,0,0,
,-0.147,0.285,0.959,-24.048,11.657,-26.062,0,0,0,
,-0.146,0.282,0.957,-24.17,5.737,-27.222,0,0,0,
,-0.152,0.284,0.96,-19.776,5.554,-28.26,0,0,0,
,-0.15,0.283,0.959,-19.532,3.662,-28.992,0,0,0,
,-0.147,0.285,0.954,-17.945,3.967,-29.725,0,0,0,
,-0.148,0.288,0.957,-16.236,1.77,-29.541,0,0,0,
,-0.149,0.285,0.959,-12.269,-14.466,-28.382,0,0,0,
,-0.148,0.28,0.961,-12.33,-1.77,-26.185,0,0,0,
,-0.15,0.281,0.96,-12.757,-0.245,-27.894,0,0,0,
,-0.155,0.283,0.963,-13.611,0.122,-27.039,0,0,0,
,-0.154,0.286,0.96,-12.879,2.075,-26.917,0,0,0,
,-0.154,0.284,0.958,-13.184,6.042,-27.222,0,0,0,
,-0.152,0.281,0.962,-13.489,9.033,-29.358,0,0,0,
,-0.155,0.28,0.958,-14.039,11.108,-29.847,0,0,0,
,-0.151,0.312,0.962,-15.87,13.488,-29.114,0,0,0,
,-0.153,0.285,0.964,-13.123,12.878,-29.358,0,0,0,
,-0.155,0.281,0.96,-15.015,14.343,-31.311,0,0,0,
,-0.152,0.281,0.964,-13.855,15.258,-31.983,0,0,0,
,-0.152,0.279,0.96,-13.794,13.671,-31.434,0,0,0,
,-0.153,0.279,0.964,-15.625,13.366,-31.495,0,0,0,
,-0.15,0.275,0.963,-18.616,13.977,-31.739,0,0,0,
,-0.15,0.277,0.96,-17.334,13.549,-31.373,0,0,0,
,-0.147,0.282,0.96,-17.762,12.573,-29.602,0,0,0,
,-0.151,0.281,0.96,-14.771,7.629,-30.518,0,0,0,
,-0.149,0.284,0.962,-16.907,4.821,-29.786,0,0,0,
,-0.151,0.282,0.958,-19.776,5.065,-28.626,0,0,0,
,-0.152,0.282,0.959,-16.48,1.892,-30.091,0,0,0,
,-0.154,0.284,0.958,-14.283,0.854,-30.945,0,0,0,
,-0.154,0.282,0.962,-13.123,3.173,-32.837,0,0,0,
,-0.152,0.282,0.962,-10.01,3.295,-32.715,0,0,0,
,-0.152,0.279,0.96,-12.818,3.54,-32.837,0,0,0,
,-0.157,0.279,0.963,-10.621,3.845,-31.922,0,0,0,
,-0.154,0.276,0.967,-11.109,8.972,-30.762,0,0,0,
,-0.155,0.28,0.963,-13.977,14.099,-32.166,0,0,0,
,-0.152,0.281,0.958,-14.405,20.507,-29.175,0,0,0,
,-0.153,0.281,0.964,-16.053,20.996,-30.945,0,0,0,
,-0.154,0.28,0.963,-12.696,23.193,-31.373,0,0,0,
,-0.152,0.279,0.966,-13.855,26.062,-30.396,0,0,0,
,-0.152,0.278,0.964,-13.245,25.329,-30.03,0,0,0,
,-0.15,0.28,0.962,-12.757,26.184,-30.457,0,0,0,
,-0.148,0.28,0.962,-16.114,26.123,-32.532,0,0,0,
,-0.148,0.284,0.958,-14.222,26.916,-32.044,0,0,0,
,-0.143,0.283,0.965,-10.865,23.071,-34.058,0,0,0,
,-0.146,0.28,0.96,-10.071,20.202,-32.532,0,0,0,
,-0.145,0.279,0.966,-8.789,18.859,-33.936,0,0,0,
,-0.147,0.281,0.959,-7.935,15.014,-34.485,0,0,0,
,-0.143,0.281,0.961,-5.249,11.291,-35.706,0,0,0,
,-0.141,0.28,0.964,-2.747,7.751,-34.119,0,0,0,
,-0.145,0.274,0.961,-4.334,2.441,-35.34,0,0,0,
,-0.141,0.272,0.966,-5.433,2.441,-37.293,0,0,0,
,-0.147,0.271,0.964,-10.315,4.028,-33.57,0,0,0,
,-0.148,0.28,0.961,-11.414,5.249,-34.607,0,0,0,
,-0.149,0.281,0.962,-7.019,6.042,-31.983,0,0,0,
,-0.148,0.272,0.961,-5.86,6.408,-33.997,0,0,0,
,-0.151,0.272,0.968,-5.677,12.268,-30.335,0,0,0,
,-0.15,0.266,0.964,-9.766,10.742,-30.396,0,0,0,
,-0.15,0.266,0.967,-13.123,19.226,-30.335,0,0,0,
,-0.148,0.27,0.966,-19.104,19.47,-28.748,0,0,0,
,-0.141,0.273,0.968,-18.982,23.62,-30.884,0,0,0,
,-0.141,0.276,0.962,-20.447,24.536,-28.077,0,0,0,
,-0.144,0.273,0.963,-20.447,22.583,-26.551,0,0,0,
,-0.144,0.275,0.963,-23.56,22.155,-24.659,0,0,0,
,-0.146,0.275,0.962,-23.743,21.606,-25.269,0,0,0,
,-0.146,0.278,0.961,-20.752,21.911,-28.382,0,0,0,
,-0.137,0.274,0.964,-16.724,18.859,-31.128,0,0,0,
,-0.138,0.28,0.964,-18.067,18.249,-31.434,0,0,0,
,-0.14,0.279,0.962,-17.212,18.066,-30.64,0,0,0,
,-0.144,0.276,0.968,-31.006,21.057,-28.016,0,0,0,
,-0.145,0.273,0.971,-8.606,53.833,-28.504,0,0,0,
,-0.142,0.263,0.969,-14.527,67.749,-27.771,0,0,0,
,-0.13,0.293,0.999,-25.269,92.895,-31.678,0,0,0,
,-0.138,0.15,1.977,-307.801,256.775,237.671,0,0,0,
,-0.43,0.026,1.984,-69.458,-113.099,913.635,0,0,0,
,-0.095,0.496,2.554,18.859,-490.174,1243.225,0,0,0,
,0.197,0.351,2.202,-400.208,-411.683,537.231,0,0,0,
,0.166,0.837,2.314,18.981,-1011.902,910.4,0,0,0,
,0.193,0.907,2.316,559.082,-1509.583,787.109,0,0,0,
,0.265,0.604,2.187,861.572,-1964.112,634.521,0,0,0,
,0.26,0.403,1.963,815.185,-2000,688.842,0,0,0,
,0.32,0.299,1.576,658.752,-2000,741.76,0,0,0,
,0.426,0.406,1.164,305.969,-2000,873.291,0,0,0,
,0.572,0.601,0.714,51.269,-2000,1114.929,0,0,0,
,0.717,0.963,0.266,128.967,-2000,1429.382,0,0,0,
,0.61,1.177,-0.162,551.147,-2000,1571.289,0,0,0,
,0.772,1.027,-0.447,1214.782,-2000,1591.308,0,0,0,
,0.667,0.588,-0.849,1674.499,-2000,1481.018,0,0,0,
,0.662,-0.186,-1.38,1310.791,-2000,1314.514,0,0,0,
,0.048,-1.019,-1.648,162.719,-2000,1442.321,0,0,0,
,0.063,-1.059,-1.926,-600.098,-1999.695,1388.305,0,0,0,
,-0.168,-0.744,-1.993,-219.3,-1077.393,984.558,0,0,0,
,-0.18,-0.221,-1.915,729.797,177.978,265.503,0,0,0,
,-0.087,-0.323,-1.837,999.694,1210.327,-350.342,0,0,0,
,-0.057,-0.654,-1.701,288.94,1989.563,-820.008,0,0,0,
,0.072,-0.715,-1.553,-806.336,1999.694,-1317.139,0,0,0,
,0.243,-0.614,-1.369,-1977.54,1999.694,-1765.87,0,0,0,
,0.423,-0.47,-1.115,-2000,1999.694,-2000,0,0,0,
,0.649,-0.358,-0.798,-2000,1999.694,-2000,0,0,0,
,0.939,0.011,-0.562,-2000,1999.694,-2000,0,0,0,
,1.163,0.41,-0.376,-2000,1999.694,-2000,0,0,0,
,1.352,0.914,-0.061,-2000,1999.694,-2000,0,0,0,
,1.354,1.739,1.173,-1530.823,1999.694,-2000,0,0,0,
,1.057,2.478,1.918,-852.539,1999.694,-2000,0,0,0,
,0.83,3.011,2.021,82.702,1999.694,-1571.839,0,0,0,
,0.598,2.686,2.046,596.923,1650.512,-1217.041,0,0,0,
,0.314,2.05,2.109,427.917,1073.974,-949.952,0,0,0,
,-0.003,1.467,1.915,75.012,705.688,-623.841,0,0,0,
,-0.645,0.161,3.655,1772.033,-55.42,91.552,0,0,0,
,-0.425,2.371,2.286,1146.606,12.023,-199.463,0,0,0,
,-0.149,0.348,0.298,125.366,-141.968,21.118,0,0,0,
,-0.602,-0.712,0.723,396.179,-108.826,130.615,0,0,0,
,-0.588,-0.396,0.809,-1030.762,166.748,-12.94,0,0,0,
,-0.108,0.192,0.718,-1501.893,127.136,43.945,0,0,0,
,0.034,0.584,0.752,-1298.462,197.998,-68.604,0,0,0,
,-0.053,1.047,1.359,-408.387,16.052,-133.057,0,0,0,
,-0.34,1.189,0.969,361.267,24.414,-60.669,0,0,0,
,-0.174,0.539,0.769,684.753,79.895,-96.985,0,0,0,
,-0.028,0.356,0.825,554.321,110.901,-312.195,0,0,0,
,-0.018,0.244,0.86,82.275,54.443,-275.635,0,0,0,
,-0.049,0.401,0.833,-167.908,7.629,-164.49,0,0,0,
,-0.045,0.63,0.802,-238.77,15.197,-76.783,0,0,0,
,-0.068,0.698,0.737,-209.717,6.164,-45.289,0,0,0,
,-0.082,0.681,0.782,87.341,7.08,3.356,0,0,0,
,-0.129,0.556,0.809,35.217,30.822,17.822,0,0,0,
,-0.145,0.58,0.853,75.378,78.064,45.288,0,0,0,
,-0.136,0.589,0.827,60.669,108.093,8.178,0,0,0,
,-0.132,0.578,0.825,66.406,127.746,13.244,0,0,0,
,-0.08,0.591,0.831,-0.672,185.913,-15.442,0,0,0,
,-0.055,0.536,0.841,-90.943,167.846,-35.462,0,0,0,
,-0.074,0.586,0.858,-188.233,180.236,4.699,0,0,0,
,-0.064,0.64,0.895,-165.223,158.386,47.607,0,0,0,
,-0.12,0.617,0.976,-128.296,123.657,171.386,0,0,0,
,-0.163,0.643,1.022,-153.687,77.697,354.614,0,0,0,
,-0.055,0.702,1.006,-248.352,130.066,221.313,0,0,0,
,-0.131,0.735,0.995,-321.289,22.888,230.163,0,0,0,
,-0.235,0.814,0.977,-249.024,-43.274,319.824,0,0,0,
,-0.235,0.883,0.932,-119.08,-84.656,321.472,0,0,0,
,-0.238,0.868,0.878,98.144,-161.683,336.425,0,0,0,
,-0.264,0.774,0.841,272.827,-218.201,348.388,0,0,0,
,-0.289,0.681,0.814,369.384,-246.949,353.027,0,0,0,
,-0.314,0.623,0.796,377.929,-257.508,378.173,0,0,0,
,-0.331,0.582,0.767,323.669,-241.211,404.297,0,0,0,
,-0.336,0.566,0.734,218.261,-229.676,429.809,0,0,0,
,-0.341,0.564,0.701,126.587,-214.417,446.96,0,0,0,
,-0.354,0.566,0.67,59.021,-195.313,446.35,0,0,0,
,-0.371,0.563,0.666,41.32,-170.411,442.993,0,0,0,
,-0.375,0.542,0.661,26.794,-134.827,449.89,0,0,0,
,-0.37,0.538,0.659,-18.25,-91.858,463.073,0,0,0,
,-0.37,0.554,0.653,-124.146,-60.73,481.628,0,0,0,
,-0.366,0.62,0.649,-194.458,-27.588,492.37,0,0,0,
,-0.357,0.708,0.673,-159.913,2.868,485.229,0,0,0,
,-0.332,0.706,0.687,-8.423,19.897,475.769,0,0,0,
,-0.31,0.629,0.675,146.85,36.865,483.337,0,0,0,
,-0.319,0.546,0.684,207.885,68.542,481.445,0,0,0,
,-0.333,0.492,0.705,226.745,117.126,492.797,0,0,0,
,-0.328,0.465,0.695,252.502,186.706,502.136,0,0,0,
,-0.32,0.454,0.722,262.817,244.69,501.159,0,0,0,
,-0.306,0.435,0.774,328.979,293.09,470.947,0,0,0,
,-0.286,0.384,0.792,391.174,332.214,429.199,0,0,0,
,-0.268,0.327,0.798,391.479,351.196,396.118,0,0,0,
,-0.261,0.3,0.751,348.022,366.394,364.441,0,0,0,
,-0.25,0.322,0.75,230.346,391.296,346.557,0,0,0,
,-0.249,0.369,0.804,189.209,410.949,320.312,0,0,0,
,-0.226,0.407,0.848,316.04,386.84,266.723,0,0,0,
,-0.193,0.386,0.89,476.745,338.44,195.984,0,0,0,
,-0.18,0.289,0.901,586.792,272.338,147.461,0,0,0,
,-0.197,0.174,0.895,609.558,204.406,115.966,0,0,0,
,-0.236,0.122,0.89,546.02,178.039,117.37,0,0,0,
,-0.252,0.151,0.906,430.969,192.382,101.257,0,0,0,
,-0.226,0.15,0.953,343.872,186.584,44.189,0,0,0,
,-0.196,0.144,0.988,359.192,155.09,-15.87,0,0,0,
,-0.215,0.114,0.986,377.258,95.947,-16.358,0,0,0,
,-0.248,0.149,0.956,384.216,114.074,20.019,0,0,0,
,-0.262,0.163,0.953,382.934,138.916,18.005,0,0,0,
,-0.242,0.129,1.003,378.967,154.052,-0.733,0,0,0,
,-0.221,0.112,1.01,367.797,165.039,2.685,0,0,0,
,-0.208,0.131,1.026,379.76,161.255,10.925,0,0,0,
,-0.234,0.175,1.022,378.112,143.676,25.756,0,0,0,
,-0.261,0.159,1.045,443.298,133.85,3.356,0,0,0,
,-0.258,0.122,1.034,516.357,131.713,-7.264,0,0,0,
,-0.233,0.033,1.024,566.772,123.047,-17.762,0,0,0,
,-0.216,-0.063,1.033,526.367,92.468,-18.738,0,0,0,
,-0.229,-0.047,1.035,414.428,71.838,-3.357,0,0,0,
,-0.236,-0.024,1.029,377.624,68.298,-3.418,0,0,0,
,-0.217,-0.038,1.001,398.62,58.044,-11.902,0,0,0,
,-0.195,-0.089,0.99,371.582,39.672,-15.076,0,0,0,
,-0.197,-0.117,0.98,244.018,21.972,0.122,0,0,0,
,-0.216,-0.105,0.962,130.371,9.765,28.32,0,0,0,
,-0.226,-0.081,0.961,60.424,21.301,40.161,0,0,0,
,-0.22,-0.089,0.946,13.61,40.588,49.011,0,0,0,
,-0.215,-0.077,0.922,-12.391,54.26,63.049,0,0,0,
,-0.215,-0.077,0.95,-4.883,63.842,57.19,0,0,0,
,-0.202,-0.098,0.965,13.61,75.317,46.142,0,0,0,
,-0.192,-0.1,0.938,9.399,78.857,44.738,0,0,0,
,-0.203,-0.086,0.913,6.897,79.956,47.729,0,0,0,
,-0.215,-0.073,0.912,32.104,89.599,43.273,0,0,0,
,-0.216,-0.09,0.943,75.378,101.318,35.461,0,0,0,
,-0.208,-0.115,0.967,94.238,105.835,32.409,0,0,0,
,-0.208,-0.128,0.984,90.454,109.253,35.339,0,0,0,
,-0.206,-0.128,0.988,76.599,124.084,39.062,0,0,0,
,-0.204,-0.127,0.994,80.2,133.789,45.898,0,0,0,
,-0.189,-0.112,0.971,104.431,151.672,45.044,0,0,0,
,-0.189,-0.133,0.97,94.116,153.015,77.148,0,0,0,
,-0.201,-0.107,0.972,73.303,164.367,92.163,0,0,0,
,-0.19,-0.054,1,147.949,163.696,64.331,0,0,0,
,-0.181,-0.093,1.023,270.263,151.245,44.372,0,0,0,
,-0.171,-0.192,1.026,365.6,134.338,31.982,0,0,0,
,-0.159,-0.257,1.04,332.763,118.347,20.507,0,0,0,
,-0.142,-0.292,1.078,203.491,89.66,17.395,0,0,0,
,-0.147,-0.308,1.111,124.389,61.462,24.841,0,0,0,
,-0.16,-0.26,1.077,65.368,66.894,55.542,0,0,0,
,-0.162,-0.216,1.028,67.443,77.392,51.452,0,0,0,
,-0.149,-0.135,0.906,148.071,93.078,28.503,0,0,0,
,-0.153,-0.146,0.893,240.417,92.834,55.297,0,0,0,
,-0.156,-0.207,1,259.094,112.548,87.768,0,0,0,
,-0.135,-0.316,1.055,192.749,136.657,89.416,0,0,0,
,-0.102,-0.357,1.024,82.336,166.687,105.224,0,0,0,
,-0.069,-0.288,0.99,-56.824,180.053,94.116,0,0,0,
,-0.063,-0.186,1.014,-49.866,147.888,72.204,0,0,0,
,-0.076,-0.158,1.049,17.7,143.737,86.425,0,0,0,
,-0.075,-0.25,1.002,4.089,152.832,79.101,0,0,0,
,-0.073,-0.367,0.998,-72.266,144.409,96.435,0,0,0,
,-0.04,-0.082,0.672,-67.322,200.073,93.627,0,0,0,
,-0.12,0.176,0.588,-27.161,128.784,101.013,0,0,0,
,-0.148,-0.084,0.609,525.024,96.313,118.713,0,0,0,
,-0.116,-0.06,0.908,567.871,221.13,121.338,0,0,0,
,-0.061,-0.514,1.179,612.487,191.955,16.784,0,0,0,
,0.129,-0.368,1.391,158.203,319.458,-148.926,0,0,0,
,0.092,-0.342,1.092,-35.218,252.38,-261.536,0,0,0,
,-0.129,0.064,0.984,-775.391,204.406,20.08,0,0,0,
,-0.156,0.216,1.03,-518.067,201.782,-126.587,0,0,0,
,-0.035,0.166,1.303,-936.707,168.151,-159.119,0,0,0,
,0.12,0.05,1.15,-544.068,74.462,-145.935,0,0,0,
,-0.058,-1.03,0.997,-439.393,108.703,-357.056,0,0,0,
,0.151,-1.093,1.088,-330.14,-55.909,-170.533,0,0,0,
,0.082,-0.909,1.15,-858.338,92.895,-142.273,0,0,0,
,-0.033,-0.634,1.142,-1593.628,183.349,-253.296,0,0,0,
,0.049,-0.308,0.989,-1645.203,261.352,-140.87,0,0,0,
,0.063,-0.278,0.966,-1645.02,345.153,-93.934,0,0,0,
,0.191,0.093,1.014,-1447.205,353.942,-8.912,0,0,0,
,0.178,0.119,1.069,-1217.347,379.028,5.065,0,0,0,
,0.272,0.099,1.189,-1005.372,351.623,87.28,0,0,0,
,0.176,0.136,1.369,-741.944,315.185,209.045,0,0,0,
,0.134,0.119,1.144,-572.449,361.206,196.655,0,0,0,
,0.126,0.239,1.093,-292.298,290.893,247.558,0,0,0,
,0.108,0.4,0.919,85.266,276.184,301.33,0,0,0,
,0.136,0.425,0.819,767.212,241.76,266.174,0,0,0,
,0.148,0.381,0.86,1452.087,137.756,208.862,0,0,0,
,0.117,0.289,1,1833.374,77.087,118.103,0,0,0,
,0.061,0.13,1.011,1760.925,36.987,142.089,0,0,0,
,-0.08,-0.061,0.739,1297.424,61.096,319.152,0,0,0,
,-0.244,0.007,0.628,470.276,201.172,475.952,0,0,0,
,-0.195,0.4,0.719,-224.244,444.702,411.132,0,0,0,
,-0.053,0.685,0.921,-241.333,573.608,349.792,0,0,0,
,0.143,0.601,0.966,711.181,527.649,156.25,0,0,0,
,0.26,0.201,0.825,1433.044,379.211,-31.25,0,0,0,
,0.273,-0.199,0.75,1768.676,212.707,-55.848,0,0,0,
,0.232,-0.499,0.747,1822.815,79.895,-33.143,0,0,0,
,0.19,-0.58,0.673,1727.295,50.354,29.48,0,0,0,
,0.209,-0.553,0.667,1325.378,8.972,54.931,0,0,0,
,0.215,-0.505,0.744,1022.338,2.014,26.733,0,0,0,
,0.265,-0.464,0.788,945.19,11.474,-5.188,0,0,0,
,0.271,-0.387,0.82,909.851,-14.893,17.028,0,0,0,
,0.246,-0.389,0.832,909.179,-25.879,65.063,0,0,0,
,0.246,-0.407,0.797,964.843,-16.175,66.894,0,0,0,
,0.274,-0.434,0.72,1058.105,-3.418,64.88,0,0,0,
,0.262,-0.536,0.635,1033.813,-29.297,72.204,0,0,0,
,0.214,-0.64,0.723,871.704,-63.05,85.022,0,0,0,
,0.222,-0.789,0.803,681.274,-37.476,59.143,0,0,0,
,0.264,-0.757,0.808,453.308,-23.56,49.743,0,0,0,
,0.244,-0.628,0.734,370.666,-30.884,41.748,0,0,0,
,0.256,-0.515,0.677,475.83,-86.243,-18.921,0,0,0,
,0.095,-0.706,0.784,255.31,-104.798,-28.748,0,0,0,
,0.263,-1.001,0.983,418.701,-151.978,-58.472,0,0,0,
,0.24,-0.769,0.884,162.353,-109.559,49.377,0,0,0,
,0.114,-0.474,0.75,-84.473,-67.749,-38.086,0,0,0,
,0.248,-0.731,0.944,30.151,-24.292,-204.102,0,0,0,
,0.177,-0.64,0.621,-155.396,76.965,-140.198,0,0,0,
,0.279,-0.899,0.793,48.461,19.226,-221.68,0,0,0,
,0.117,-0.591,0.579,-139.283,129.516,-40.772,0,0,0,
,0.094,-0.642,0.667,-408.448,206.359,-138.001,0,0,0,
,0.168,-0.894,0.709,-863.343,268.005,-281.128,0,0,0,
,0.174,-0.695,0.603,-990.54,334.961,-257.203,0,0,0,
,0.173,-0.74,0.903,-1458.924,404.235,-108.643,0,0,0,
,0.219,-0.764,1.239,-1881.47,520.568,-162.72,0,0,0,
,0.239,-0.737,1.086,-2000,578.247,-61.646,0,0,0,
,0.28,-1.031,1.157,-2000,474.365,-97.962,0,0,0,
,0.333,-1.191,1,-2000,456.237,-251.709,0,0,0,
,0.472,-0.71,0.543,-2000,506.042,11.596,0,0,0,
,0.565,-1.275,0.856,-2000,296.02,-553.589,0,0,0,
,0.452,0.019,0.382,-2000,438.049,284.301,0,0,0,
,0.471,0.477,0.417,-2000,271.057,-248.963,0,0,0,
,0.414,0.458,0.504,-2000,210.632,-110.352,0,0,0,
,0.433,1.088,0.354,-2000,176.147,19.226,0,0,0,
,0.466,1.042,0.426,-1334.961,62.255,-88.074,0,0,0,
,0.408,0.947,0.568,-563.66,2.929,48.584,0,0,0,
,0.428,0.877,0.793,238.098,-16.297,163.696,0,0,0,
,0.514,0.645,0.913,835.083,-72.815,254.333,0,0,0,
,0.447,0.523,0.983,1242.614,-172.059,267.334,0,0,0,
,0.417,0.434,0.998,1507.69,-241.517,221.252,0,0,0,
,0.377,0.334,0.897,1788.208,-289.429,132.446,0,0,0,
,0.372,0.28,0.814,1999.694,-368.226,70.434,0,0,0,
,0.366,0.21,0.87,1999.694,-472.168,-12.94,0,0,0,
,0.316,0.078,0.973,1999.694,-497.803,-96.863,0,0,0,
,0.265,-0.019,0.968,1999.694,-415.528,-71.351,0,0,0,
,0.251,-0.171,1.078,1999.694,-329.285,36.254,0,0,0,
