TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.853,-0.403,0.289,-37.781,20.141,-27.039,0,0,0,
,0.856,-0.409,0.28,-27.771,20.019,-35.584,0,0,0,
,0.849,-0.404,0.279,-27.649,10.681,-38.819,0,0,0,
,0.846,-0.407,0.276,-19.776,8.544,-39.917,0,0,0,
,0.84,-0.416,0.275,-13.306,8.85,-42.603,0,0,0,
,0.842,-0.417,0.27,-13.55,3.601,-41.565,0,0,0,
,0.842,-0.422,0.271,-16.846,2.38,-41.138,0,0,0,
,0.842,-0.422,0.27,-13.245,2.807,-41.504,0,0,0,
,0.842,-0.429,0.269,-11.17,0.732,-40.162,0,0,0,
,0.837,-0.433,0.273,-5.738,1.953,-40.589,0,0,0,
,0.852,-0.459,0.286,5.615,20.263,-20.508,0,0,0,
,0.828,-0.456,0.279,13.366,44.677,10.803,0,0,0,
,0.829,-0.437,0.286,-0.611,46.569,-4.09,0,0,0,
,0.841,-0.434,0.271,-1.526,40.588,-18.372,0,0,0,
,0.843,-0.424,0.264,0.488,29.419,-30.457,0,0,0,
,0.847,-0.414,0.259,1.464,22.949,-33.692,0,0,0,
,0.85,-0.404,0.26,-6.287,17.822,-37.415,0,0,0,
,0.847,-0.4,0.261,-10.254,11.291,-41.871,0,0,0,
,0.84,-0.407,0.264,-14.405,5.493,-39.978,0,0,0,
,0.839,-0.416,0.265,-13.367,2.075,-39.978,0,0,0,
,0.84,-0.423,0.269,-12.452,1.892,-39.795,0,0,0,
,0.835,-0.433,0.266,-11.414,1.525,-40.772,0,0,0,
,0.842,-0.434,0.266,-14.1,-1.16,-42.969,0,0,0,
,0.843,-0.437,0.273,-11.17,-2.137,-46.204,0,0,0,
,0.845,-0.433,0.275,-10.498,-4.578,-45.96,0,0,0,
,0.844,-0.433,0.276,-5.921,-5.249,-44.617,0,0,0,
,0.848,-0.433,0.272,-6.104,-8.301,-45.105,0,0,0,
,0.842,-0.437,0.274,-8.24,-3.724,-45.899,0,0,0,
,0.84,-0.433,0.272,-4.517,-6.165,-45.35,0,0,0,
,0.833,-0.434,0.275,-2.93,-8.545,-44.373,0,0,0,
,0.836,-0.432,0.276,-0.55,-12.879,-45.838,0,0,0,
,0.834,-0.429,0.276,3.418,-14.466,-42.908,0,0,0,
,0.837,-0.429,0.275,4.577,-6.104,-40.711,0,0,0,
,0.842,-0.429,0.274,8.483,-8.606,-40.65,0,0,0,
,0.84,-0.429,0.273,13.61,-5.249,-36.744,0,0,0,
,0.838,-0.437,0.275,15.197,-9.827,-38.086,0,0,0,
,0.834,-0.441,0.278,12.573,-11.292,-38.88,0,0,0,
,0.828,-0.443,0.276,11.108,-8.362,-38.941,0,0,0,
,0.835,-0.445,0.28,8.3,-3.357,-40.039,0,0,0,
,0.837,-0.44,0.284,3.784,-3.235,-38.147,0,0,0,
,0.835,-0.435,0.283,1.525,-2.442,-38.025,0,0,0,
,0.841,-0.433,0.283,-3.724,-1.099,-38.88,0,0,0,
,0.838,-0.429,0.273,-2.93,1.709,-37.049,0,0,0,
,0.838,-0.436,0.279,-7.569,6.225,-36.011,0,0,0,
,0.833,-0.44,0.29,-14.832,5.859,-35.584,0,0,0,
,0.832,-0.448,0.29,-17.151,5.737,-34.607,0,0,0,
,0.83,-0.45,0.289,-19.41,7.202,-32.837,0,0,0,
,0.834,-0.449,0.28,-22.339,8.667,-32.776,0,0,0,
,0.832,-0.441,0.274,-24.231,17.883,-35.889,0,0,0,
,0.837,-0.432,0.271,-25.94,11.718,-36.438,0,0,0,
,0.837,-0.426,0.272,-23.987,13.122,-36.316,0,0,0,
,0.836,-0.427,0.276,-24.72,9.704,-36.683,0,0,0,
,0.838,-0.437,0.28,-24.292,8.178,-34.424,0,0,0,
,0.833,-0.447,0.281,-24.903,4.577,-32.166,0,0,0,
,0.833,-0.454,0.278,-25.147,6.286,-33.081,0,0,0,
,0.833,-0.457,0.279,-23.682,8.606,-35.645,0,0,0,
,0.833,-0.451,0.273,-20.203,7.873,-35.584,0,0,0,
,0.835,-0.444,0.273,-13.733,10.315,-35.95,0,0,0,
,0.834,-0.435,0.276,-7.874,9.399,-36.927,0,0,0,
,0.834,-0.432,0.283,-6.226,6.774,-33.204,0,0,0,
,0.832,-0.436,0.283,-8.606,7.141,-34.18,0,0,0,
,0.827,-0.439,0.283,-7.813,2.685,-33.57,0,0,0,
,0.827,-0.445,0.281,-9.583,4.943,-34.241,0,0,0,
,0.831,-0.445,0.272,-17.212,9.033,-35.645,0,0,0,
,0.831,-0.439,0.27,-16.297,6.469,-35.218,0,0,0,
,0.832,-0.432,0.272,-17.945,8.422,-37.11,0,0,0,
,0.832,-0.431,0.276,-18.921,10.131,-36.927,0,0,0,
,0.828,-0.43,0.28,-19.043,10.559,-34.424,0,0,0,
,0.831,-0.438,0.285,-22.339,9.521,-34.668,0,0,0,
,0.828,-0.447,0.287,-20.325,17.517,-33.02,0,0,0,
,0.831,-0.482,0.273,18.31,21.423,-34.852,0,0,0,
,0.855,-0.502,0.368,251.403,34.24,-52.613,0,0,0,
,0.967,-0.73,0.573,453.613,130.31,-109.131,0,0,0,
,1.143,-1.6,1.062,183.288,343.628,-144.043,0,0,0,
,1.533,-2.242,1.252,-189.393,435.913,-142.518,0,0,0,
,2.078,-1.656,1.242,22.216,47.119,-666.26,0,0,0,
,2.458,-1.041,0.888,258.789,-165.711,-1472.168,0,0,0,
,3.068,-1.287,-0.029,1213.012,-564.148,-2000,0,0,0,
,3.269,-1.912,0.632,1928.161,-1855.774,-2000,0,0,0,
,1.929,-3.011,1.427,994.69,-2000,-2000,0,0,0,
,1.515,-2.608,1.699,-268.433,-2000,-2000,0,0,0,
,1.816,-1.969,1.252,-596.924,-2000,-2000,0,0,0,
,1.916,-1.371,0.46,-611.939,-2000,-2000,0,0,0,
,2.176,-0.941,-0.124,-698.853,-2000,-2000,0,0,0,
,2.615,-0.573,-0.487,-1120.789,-2000,-2000,0,0,0,
,3.073,-0.031,-1.092,-1828.248,-2000,-2000,0,0,0,
,3.454,0.55,-1.795,-2000,-2000,-2000,0,0,0,
,3.052,1.084,-2.982,-2000,-2000,-2000,0,0,0,
,1.828,2.567,-3.665,-1993.165,-2000,-2000,0,0,0,
,0.506,3.999,-2.628,-1821.778,-649.292,-1991.089,0,0,0,
,1.126,2.055,-2.503,-1501.648,1302.49,72.937,0,0,0,
,0.395,1.677,-1.584,-711.548,1999.694,1999.694,0,0,0,
,0.894,2.341,-0.631,998.413,1999.694,1999.694,0,0,0,
,1.331,3.156,-1.386,1999.694,1999.694,1999.694,0,0,0,
,2.313,2.876,-2.355,1999.694,1999.694,1999.694,0,0,0,
,3.999,0.985,-2.364,1999.694,1999.694,1999.694,0,0,0,
,3.999,-1.797,1.12,534.423,1999.694,1999.694,0,0,0,
,3.999,-2.523,1.829,-1181.397,1999.694,1999.694,0,0,0,
,3.999,-3.042,1.609,-1082.276,1999.694,1999.694,0,0,0,
,2.756,-3.409,1.664,-1166.016,1999.694,1999.694,0,0,0,
,3.11,-2.549,1.456,-549.439,1886.047,1999.694,0,0,0,
,2.109,-1.832,1.534,226.257,1332.885,1260.315,0,0,0,
,1.521,-1.907,1.41,369.995,966.43,620.605,0,0,0,
,0.901,-1.77,1.228,-285.828,680.542,260.681,0,0,0,
,0.564,-1.102,1.13,-837.342,513.733,108.276,0,0,0,
,0.463,-0.584,1.291,-716.004,494.506,161.865,0,0,0,
,0.331,0.078,1.785,583.862,788.086,256.103,0,0,0,
,0.744,-0.622,1.036,1522.583,920.166,230.59,0,0,0,
,1.236,-1.207,0.493,867.492,484.13,202.575,0,0,0,
,1.055,-1.4,0.392,-153.992,122.924,113.098,0,0,0,
,0.792,-0.942,0.218,-969.239,-82.764,96.801,0,0,0,
,0.856,-0.576,0.155,-1152.466,-151.673,131.958,0,0,0,
,0.799,-0.403,0.141,-1001.465,-51.209,57.983,0,0,0,
,0.902,-0.354,0.127,-776.795,50.354,35.583,0,0,0,
,1.014,-0.349,0.12,-598.938,96.252,39.611,0,0,0,
,0.971,-0.271,0.248,-439.942,134.704,-43.274,0,0,0,
,0.889,-0.178,0.343,-276.612,126.098,-52.613,0,0,0,
,0.857,-0.144,0.411,-76.111,112.976,-46.509,0,0,0,
,0.858,-0.201,0.396,72.509,80.749,-33.692,0,0,0,
,0.858,-0.286,0.359,204.162,31.738,-28.26,0,0,0,
,0.822,-0.378,0.309,281.616,-1.587,-27.222,0,0,0,
,0.809,-0.445,0.274,311.828,-0.428,-31.8,0,0,0,
,0.817,-0.499,0.256,303.711,13.061,-31.067,0,0,0,
,0.815,-0.507,0.252,264.282,26.062,-32.166,0,0,0,
,0.815,-0.488,0.268,186.401,36.56,-37.842,0,0,0,
,0.836,-0.457,0.273,123.596,38.086,-46.631,0,0,0,
,0.871,-0.439,0.278,101.684,24.597,-56.824,0,0,0,
,0.899,-0.427,0.264,96.191,-2.808,-66.956,0,0,0,
,0.904,-0.421,0.305,102.539,-30.335,-76.539,0,0,0,
,0.89,-0.404,0.27,104.919,-39.673,-71.656,0,0,0,
,0.866,-0.411,0.286,96.557,-33.02,-68.909,0,0,0,
,0.854,-0.413,0.295,72.876,-31.8,-77.82,0,0,0,
,0.864,-0.457,0.337,69.763,-58.045,-96.07,0,0,0,
,0.881,-0.493,0.387,102.722,-109.253,-156.311,0,0,0,
,0.932,-0.523,0.46,168.701,-242.066,-283.265,0,0,0,
,0.946,-0.547,0.56,285.4,-375.916,-417.969,0,0,0,
,0.872,-0.398,0.681,834.838,-541.443,-458.191,0,0,0,
,0.813,-0.48,0.805,1482.177,-745.423,-493.958,0,0,0,
,0.612,-0.767,0.693,1846.862,-823.243,-603.455,0,0,0,
,0.484,-0.811,0.527,1955.2,-806.214,-623.475,0,0,0,
,0.385,-0.61,0.242,1986.023,-724.06,-504.029,0,0,0,
,0.388,-0.544,0.006,1804.992,-649.231,-515.198,0,0,0,
,0.389,-0.901,0.013,1111.816,-659.058,-642.579,0,0,0,
,0.295,-1.053,0.151,231.384,-679.749,-688.721,0,0,0,
,0.286,-0.823,0.186,-269.532,-661.744,-616.272,0,0,0,
,0.33,-0.632,0.133,-250.367,-587.647,-519.471,0,0,0,
,0.522,-0.737,0.075,-49.683,-225.708,-42.908,0,0,0,
,0.594,-0.669,0.09,-58.655,-127.381,118.408,0,0,0,
,0.639,-0.623,0.096,-34.974,-68.36,208.801,0,0,0,
,0.688,-0.623,0.12,-40.833,7.873,241.516,0,0,0,
,0.768,-0.599,0.093,-82.215,51.33,245.117,0,0,0,
,0.932,-0.86,0.235,-655.396,-235.596,-129.151,0,0,0,
,0.848,-0.662,0.319,-809.449,-247.315,-159.607,0,0,0,
,0.82,-0.639,0.34,-683.411,-203.919,-171.875,0,0,0,
,0.771,-0.62,0.33,-570.374,-145.02,-159.18,0,0,0,
,0.796,-0.565,0.331,-489.747,-133.545,-138.55,0,0,0,
,0.792,-0.48,0.575,-579.285,-218.628,-135.56,0,0,0,
,0.784,-0.421,0.621,-324.83,-258.179,-189.82,0,0,0,
,0.698,-0.592,0.728,-42.481,-215.088,-113.953,0,0,0,
,0.728,-0.731,0.426,68.237,48.95,-148.621,0,0,0,
,0.71,-0.573,0.527,104.553,72.143,-111.39,0,0,0,
,0.714,-0.664,0.527,115.905,83.252,-146.79,0,0,0,
,0.772,-0.646,0.534,177.551,69.519,-162.232,0,0,0,
,0.784,-0.711,0.448,335.144,54.626,-134.339,0,0,0,
,0.869,-0.819,0.484,457.885,-3.724,-162.598,0,0,0,
,0.812,-0.829,0.381,533.935,37.597,-205.262,0,0,0,
,0.719,-0.835,0.154,745.483,151.184,-415.101,0,0,0,
,0.742,-1.011,0.022,704.712,172.607,-489.197,0,0,0,
,0.675,-1.067,-0.005,530.944,165.649,-516.846,0,0,0,
,0.605,-0.961,0.085,442.688,154.541,-546.387,0,0,0,
,0.462,-0.869,0.097,367.981,201.904,-438.538,0,0,0,
,0.363,-0.757,0.067,320.8,287.536,-447.693,0,0,0,
,0.374,-0.87,-0.041,291.565,377.685,-423.645,0,0,0,
,0.354,-0.89,-0.032,120.971,369.201,-349.366,0,0,0,
,0.279,-0.76,0.043,-39.795,347.046,-271.424,0,0,0,
,0.269,-0.717,-0.003,-113.648,351.989,-173.157,0,0,0,
,0.274,-0.783,-0.002,-149.476,348.449,-151.978,0,0,0,
,0.209,-0.73,0.105,-147.767,333.068,-109.07,0,0,0,
,0.246,-0.715,0.101,-52.491,338.012,-57.312,0,0,0,
,0.3,-0.769,0.168,4.333,284.607,13.977,0,0,0,
,0.202,-0.795,0.18,32.043,293.945,11.596,0,0,0,
,0.274,-0.834,0.14,-104.798,292.358,39.978,0,0,0,
,0.254,-0.679,0.216,-215.699,248.535,27.648,0,0,0,
,0.301,-0.749,0.257,-254.151,235.717,-10.987,0,0,0,
,0.399,-0.864,0.339,-355.896,212.768,-14.771,0,0,0,
,0.409,-0.871,0.385,-280.396,201.782,-3.724,0,0,0,
,0.456,-0.829,0.381,-178.833,175.476,1.953,0,0,0,
,0.453,-0.931,0.395,-152.527,147.216,-14.954,0,0,0,
,0.453,-1.008,0.378,-351.38,142.151,-1.038,0,0,0,
,0.474,-0.831,0.379,-547.974,120.422,-5.921,0,0,0,
,0.473,-0.717,0.384,-491.456,88.501,15.625,0,0,0,
,0.515,-0.731,0.325,-356.446,54.626,-2.747,0,0,0,
,0.53,-0.779,0.34,-269.898,-3.602,10.131,0,0,0,
,0.51,-0.8,0.386,-292.481,-36.866,28.625,0,0,0,
,0.495,-0.749,0.396,-344.117,-42.603,53.283,0,0,0,
,0.508,-0.77,0.364,-353.699,-19.471,59.692,0,0,0,
,0.516,-0.724,0.359,-282.532,1.953,33.02,0,0,0,
,0.53,-0.797,0.36,-182.557,17.334,28.32,0,0,0,
,0.545,-0.905,0.338,-203.553,22.705,40.771,0,0,0,
,0.596,-0.75,0.377,-221.253,-36.072,33.63,0,0,0,
,0.507,-0.926,0.468,-211.243,-53.956,24.963,0,0,0,
,0.522,-0.909,0.403,-181.214,-53.101,47.485,0,0,0,
,0.514,-0.833,0.389,-202.515,-43.824,36.01,0,0,0,
,0.513,-0.86,0.374,-162.415,-29.908,26.245,0,0,0,
,0.522,-0.834,0.358,-180.237,-16.846,2.563,0,0,0,
,0.521,-0.822,0.357,-191.59,-9.034,-7.63,0,0,0,
,0.523,-0.77,0.372,-171.387,-7.569,14.526,0,0,0,
,0.541,-0.743,0.375,-102.234,-20.935,1.77,0,0,0,
,0.518,-0.758,0.37,-104.615,-27.1,8.544,0,0,0,
,0.505,-0.736,0.371,-97.29,-38.208,-3.479,0,0,0,
,0.491,-0.7,0.376,-35.767,-30.64,-6.836,0,0,0,
,0.475,-0.726,0.387,10.742,-24.598,-9.644,0,0,0,
,0.474,-0.712,0.383,20.446,-24.353,-22.95,0,0,0,
,0.467,-0.69,0.399,2.807,-38.697,-36.744,0,0,0,
,0.456,-0.715,0.431,-39.429,-30.884,-35.157,0,0,0,
,0.492,-0.689,0.434,-91.858,-36.011,-49.927,0,0,0,
,0.503,-0.689,0.477,-53.711,-50.965,-34.424,0,0,0,
,0.484,-0.681,0.53,-39.185,-53.589,-11.963,0,0,0,
,0.503,-0.754,0.496,-85.755,-58.35,-23.743,0,0,0,
,0.488,-0.846,0.514,-79.956,-23.987,-44.983,0,0,0,
,0.461,-0.857,0.497,-50.354,10.437,-40.711,0,0,0,
,0.442,-0.823,0.462,-52.308,37.353,-32.166,0,0,0,
,0.46,-0.741,0.428,-42.054,39.123,-39.856,0,0,0,
,0.479,-0.778,0.435,-83.252,6.897,-21.729,0,0,0,
,0.502,-0.749,0.421,-44.312,11.779,7.019,0,0,0,
,0.55,-0.744,0.398,1.159,-19.776,6.347,0,0,0,
,0.5,-0.813,0.4,-48.157,-14.1,10.986,0,0,0,
,0.517,-0.828,0.401,-122.803,-14.161,25.207,0,0,0,
,0.508,-0.772,0.434,-178.101,-2.259,35.766,0,0,0,
,0.492,-0.775,0.464,-172.242,5.004,43.762,0,0,0,
,0.48,-0.698,0.464,-126.587,-1.709,50.964,0,0,0,
,0.471,-0.76,0.484,-94.727,-4.822,40.283,0,0,0,
,0.463,-0.825,0.511,-148.194,-0.733,16.479,0,0,0,
,0.439,-0.801,0.553,-227.112,-2.686,8.361,0,0,0,
,0.39,-0.819,0.577,-266.48,9.765,2.075,0,0,0,
,0.383,-0.829,0.605,-319.825,11.535,-0.733,0,0,0,
,0.386,-0.827,0.598,-400.391,11.535,-8.789,0,0,0,
,0.379,-0.696,0.601,-377.503,2.868,-30.457,0,0,0,
,0.406,-0.652,0.627,-265.442,-24.781,-43.152,0,0,0,
,0.416,-0.608,0.586,-223.633,-36.377,-55.726,0,0,0,
,0.414,-0.61,0.586,-175.599,-57.129,-70.496,0,0,0,
,0.468,-0.589,0.531,-119.202,-70.252,-63.965,0,0,0,
,0.511,-0.564,0.495,9.277,-75.196,-59.51,0,0,0,
,0.557,-0.651,0.464,121.154,-48.218,-53.528,0,0,0,
,0.647,-0.718,0.434,109.863,-37.781,-53.833,0,0,0,
,0.719,-0.737,0.412,49.255,-21.058,-53.284,0,0,0,
,0.814,-0.672,0.387,95.092,5.92,-36.133,0,0,0,
,0.859,-0.605,0.385,204.528,41.87,-13.55,0,0,0,
,0.863,-0.582,0.408,282.531,59.143,2.197,0,0,0,
,0.813,-0.619,0.409,261.291,73.425,2.929,0,0,0,
,0.765,-0.64,0.416,165.527,72.326,-6.958,0,0,0,
,0.69,-0.629,0.405,134.704,87.585,3.418,0,0,0,
,0.604,-0.627,0.427,106.811,115.966,18.554,0,0,0,
,0.497,-0.609,0.494,120.544,128.723,38.635,0,0,0,
,0.415,-0.634,0.55,162.658,127.746,53.588,0,0,0,
,0.315,-0.695,0.579,132.141,125.549,52.185,0,0,0,
,0.231,-0.723,0.584,31.127,113.525,49.133,0,0,0,
,0.18,-0.746,0.594,-31.678,102.6,36.987,0,0,0,
,0.164,-0.746,0.595,-65.735,78.796,17.334,0,0,0,
,0.159,-0.766,0.587,-78.248,55.481,-7.874,0,0,0,
,0.184,-0.789,0.563,-97.779,30.883,-33.57,0,0,0,
,0.25,-0.836,0.498,-152.894,7.873,-62.378,0,0,0,
,0.37,-0.787,0.464,-199.83,-1.16,-57.74,0,0,0,
,0.43,-0.745,0.488,-173.768,-4.639,-57.496,0,0,0,
,0.513,-0.684,0.444,-122.498,-1.831,-39.063,0,0,0,
,0.614,-0.752,0.406,-111.512,-6.836,-22.217,0,0,0,
,0.698,-0.721,0.34,-110.657,5.371,-23.133,0,0,0,
,0.761,-0.691,0.296,-62.134,20.874,-18.738,0,0,0,
,0.793,-0.668,0.283,-26.001,35.034,-3.968,0,0,0,
,0.846,-0.673,0.295,-34.852,40.71,-9.705,0,0,0,
,0.79,-0.652,0.385,-57.557,49.316,-20.142,0,0,0,
,0.683,-0.614,0.49,-22.889,36.804,-10.987,0,0,0,
,0.573,-0.671,0.547,-0.123,21.911,-8.301,0,0,0,
,0.512,-0.717,0.558,4.943,21.179,-10.987,0,0,0,
,0.506,-0.731,0.54,34.057,28.503,-2.93,0,0,0,
,0.501,-0.688,0.526,90.698,32.836,-19.104,0,0,0,
,0.458,-0.662,0.496,136.474,39.367,-46.753,0,0,0,
,0.412,-0.679,0.451,135.864,41.015,-52.369,0,0,0,
,0.369,-0.71,0.447,89.355,41.32,-68.726,0,0,0,
,0.392,-0.759,0.489,0.549,28.503,-72.815,0,0,0,
,0.481,-0.755,0.494,-72.327,24.414,-67.2,0,0,0,
,0.537,-0.738,0.515,-88.379,16.906,-58.838,0,0,0,
,0.546,-0.725,0.532,-47.425,0,-52.918,0,0,0,
,0.556,-0.727,0.518,5.92,-13.855,-43.396,0,0,0,
,0.769,-0.741,0.361,135.559,-14.1,-18.555,0,0,0,
,0.698,-0.691,0.432,251.953,-17.09,-11.414,0,0,0,
,0.694,-0.763,0.409,251.281,-22.4,-21.607,0,0,0,
,0.683,-0.739,0.383,183.227,-15.992,0.549,0,0,0,
,0.743,-0.79,0.3,137.085,22.705,13.549,0,0,0,
,0.701,-0.585,0.232,155.578,69.336,33.264,0,0,0,
,0.569,-0.655,0.314,164.917,100.402,2.075,0,0,0,
,0.501,-0.63,0.389,127.807,114.257,17.578,0,0,0,
,0.38,-0.682,0.476,130.798,113.952,18.31,0,0,0,
,0.276,-0.772,0.555,96.923,109.436,6.103,0,0,0,
,0.163,-0.777,0.588,46.081,89.66,-9.278,0,0,0,
,0.042,-0.784,0.646,-7.386,32.287,-52.185,0,0,0,
,0.161,-0.825,0.548,-49.988,17.883,-64.576,0,0,0,
