TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:200,0.642,-0.333,0.729,77.331,-225.647,157.104,
00:00:14:216,0.685,-0.576,0.67,140.869,-203.248,154.113,
00:00:14:233,0.648,-0.483,0.722,-3.174,-212.769,109.741,
00:00:14:250,0.645,-0.5,0.732,-8.423,-176.514,57.006,
00:00:14:266,0.734,-0.552,0.706,34.057,-141.114,4.15,
00:00:14:283,0.703,-0.585,0.627,-7.874,-114.869,-45.105,
00:00:14:300,0.768,-0.562,0.518,-79.346,-91.919,-82.581,
00:00:14:316,0.775,-0.577,0.498,-134.949,-44.983,-90.027,
00:00:14:333,0.811,-0.589,0.398,-120.484,25.634,-86.548,
00:00:14:350,0.867,-0.554,0.332,-72.266,55.969,-93.14,
00:00:14:366,0.92,-0.641,0.34,-50.66,36.071,-164.429,
00:00:14:383,0.772,-0.558,0.235,-105.713,65.246,-180.787,
00:00:14:400,0.609,-0.428,0.119,-96.314,122.68,-171.998,
00:00:14:416,0.489,-0.348,0.066,-81.543,221.191,-150.025,
00:00:14:433,0.416,-0.228,-0.02,-83.497,344.238,-72.449,
00:00:14:450,0.363,-0.079,-0.083,-167.908,480.407,51.696,
00:00:14:466,0.913,0.194,0.642,280.578,177.063,39.184,
00:00:14:483,1.114,-1.209,0.653,194.458,170.715,-123.23,
00:00:14:500,0.552,-0.395,1,-211.121,145.996,3.967,
00:00:14:516,0.721,-0.35,0.874,-179.749,178.65,-100.769,
00:00:14:533,0.92,-0.685,0.966,57.495,148.315,-37.415,
00:00:14:550,0.492,-0.876,1.125,-280.213,155.09,-112.061,
00:00:14:566,0.663,-0.354,0.844,-222.413,251.648,-56.702,
00:00:14:583,0.767,-0.457,0.714,-181.946,320.007,-91.492,
00:00:14:600,0.789,-0.467,0.68,-267.456,387.024,-100.769,
00:00:14:616,0.781,-0.456,0.712,-272.644,442.382,-107.361,
00:00:14:633,0.735,-0.402,0.728,-288.941,474.67,-111.023,
00:00:14:650,0.719,-0.447,0.627,-313.111,530.151,-130.555,
00:00:14:666,0.619,-0.364,0.596,-289.978,596.74,-128.968,
00:00:14:683,0.562,-0.296,0.573,-274.414,629.15,-164.795,
00:00:14:700,0.545,-0.255,0.701,-219.056,618.103,-211.06,
00:00:14:716,0.516,-0.375,0.882,-187.684,531.433,-244.69,
00:00:14:733,0.521,-0.41,1.062,-239.136,314.27,-227.723,
00:00:14:750,0.575,-0.442,1.296,-272.828,67.26,-199.402,
00:00:14:766,0.432,-0.547,1.317,-341.431,-138.245,-234.986,
00:00:14:783,0.356,-0.594,1.411,-451.477,-369.69,-293.519,
00:00:14:800,0.208,-0.561,1.275,-565.247,-454.895,-340.577,
00:00:14:816,0.049,-0.449,0.797,-575.074,-408.814,-395.508,
00:00:14:833,0.112,-0.423,0.606,-592.225,-277.771,-395.63,
00:00:14:850,0.133,-0.405,0.499,-679.261,-96.863,-385.315,
00:00:14:866,0.196,-0.428,0.367,-767.884,97.106,-351.502,
00:00:14:883,0.297,-0.489,0.256,-793.885,242.614,-321.228,
00:00:14:900,0.366,-0.488,0.127,-882.142,345.276,-304.505,
00:00:14:916,0.455,-0.425,0.115,-872.925,412.719,-281.434,
00:00:14:933,0.528,-0.495,0.065,-818.909,493.164,-332.093,
00:00:14:950,0.589,-0.581,-0.023,-740.357,547.851,-338.074,
00:00:14:966,0.611,-0.655,-0.059,-714.173,568.908,-366.944,
00:00:14:983,2.651,0.537,0.835,-95.826,-479.676,-746.949,
00:00:15:0,0.511,-1.39,1.317,-2.747,-350.647,-512.818,
00:00:15:16,0.871,-0.566,1.012,-354.004,-278.321,-457.093,
00:00:15:33,0.888,-0.571,0.819,-167.42,-298.157,-407.41,
00:00:15:50,0.694,-0.533,0.827,-76.233,-313.477,-296.021,
00:00:15:66,0.738,-0.46,0.779,-98.45,-299.195,-258.301,
00:00:15:83,0.724,-0.391,0.746,-87.525,-256.592,-173.523,
00:00:15:100,0.735,-0.478,0.66,-122.376,-201.539,-130.31,
00:00:15:116,0.746,-0.43,0.657,-112.915,-130.86,-85.633,
00:00:15:133,0.769,-0.428,0.702,-140.809,-60.852,-70.13,
00:00:15:150,0.791,-0.353,0.701,-139.649,85.022,42.419,
00:00:15:166,0.817,-0.298,0.681,-129.212,137.756,78.369,
00:00:15:183,0.828,-0.309,0.621,-98.328,174.865,117.37,
00:00:15:200,0.821,-0.254,0.542,-97.962,195.678,135.192,
00:00:15:216,0.852,-0.232,0.455,-59.082,200.927,164.123,
00:00:15:233,0.909,-0.206,0.371,16.54,184.204,162.109,
00:00:15:250,0.916,-0.214,0.426,200.622,71.96,99.426,
00:00:15:266,0.835,-0.173,0.339,243.774,81.909,122.558,
00:00:15:283,0.773,-0.108,0.216,235.778,107.238,104.492,
00:00:15:300,0.734,-0.062,0.071,190.734,159.118,90.576,
00:00:15:316,0.668,-0.099,0.047,139.038,277.282,94.238,
00:00:15:333,1.173,0.009,0.405,175.842,5.249,-14.283,
00:00:15:350,0.88,-0.893,1.091,326.172,-392.456,-224.244,
00:00:15:366,0.787,-0.335,0.784,2.502,-102.784,-109.009,
00:00:15:383,0.696,-0.556,0.659,134.643,53.039,-101.075,
00:00:15:400,0.686,-0.265,0.45,-87.647,275.879,33.996,
00:00:15:416,0.808,-0.112,0.616,93.566,367.859,27.832,
00:00:15:433,0.731,-0.456,0.545,134.521,430.908,101.135,
00:00:15:450,0.89,-0.513,0.823,175.964,260.009,46.447,
00:00:15:466,0.627,-0.565,0.862,203.369,234.13,103.942,
00:00:15:483,0.692,-0.503,0.731,242.859,233.886,126.953,
00:00:15:500,0.682,-0.476,0.56,282.776,198.486,126.587,
00:00:15:516,0.612,-0.391,0.514,281.311,159.179,106.506,
00:00:15:533,0.597,-0.397,0.62,367.37,114.563,72.998,
00:00:15:550,0.773,-0.47,0.762,376.464,-20.508,61.34,
00:00:15:566,0.768,-0.381,1.012,424.743,-205.201,82.519,
00:00:15:583,0.709,-0.815,1.128,402.343,-348.938,11.291,
00:00:15:600,0.687,-0.613,1.051,266.357,-417.847,-1.282,
00:00:15:616,0.522,-0.468,0.605,86.608,-297.242,-93.811,
00:00:15:633,0.467,-0.395,0.513,166.198,-221.924,-117.005,
00:00:15:650,0.449,-0.394,0.436,229.248,-139.466,-113.404,
00:00:15:666,0.467,-0.38,0.427,311.462,-77.027,-95.215,
00:00:15:683,0.52,-0.423,0.457,413.696,-39.49,-52.918,
00:00:15:700,0.515,-0.495,0.474,455.261,-27.466,-38.941,
00:00:15:716,0.543,-0.568,0.538,423.645,-55.237,-44.739,
00:00:15:733,0.542,-0.598,0.603,393.982,-84.046,-35.218,
00:00:15:750,0.664,-0.635,0.72,301.269,-141.175,-43.946,
00:00:15:766,0.572,-0.75,0.801,30.944,-205.323,-3.235,
00:00:15:783,0.517,-0.464,0.581,-256.958,-236.023,21.423,
00:00:15:800,0.528,-0.48,0.58,-242.615,-262.513,-4.456,
00:00:15:816,0.51,-0.431,0.55,-256.531,-245.606,14.892,
00:00:15:833,0.506,-0.361,0.552,-248.658,-195.862,21.484,
00:00:15:850,0.496,-0.359,0.56,-238.953,-152.222,8.361,
00:00:15:866,0.489,-0.36,0.565,-226.868,-117.92,2.38,
00:00:15:883,0.479,-0.371,0.597,-188.111,-103.394,13.122,
00:00:15:900,0.448,-0.366,0.639,-141.48,-73.121,11.962,
00:00:15:916,0.432,-0.401,0.68,-82.032,-21.119,16.174,
00:00:15:933,0.43,-0.398,0.682,-28.809,16.418,14.953,
00:00:15:950,0.445,-0.435,0.706,-9.766,43.396,-10.01,
00:00:15:966,0.469,-0.473,0.745,-7.813,55.786,-33.02,
00:00:15:983,0.492,-0.5,0.769,-22.767,47.607,-57.129,
00:00:16:0,0.513,-0.521,0.804,-47.181,40.405,-71.9,
00:00:16:16,0.534,-0.52,0.806,-57.068,25.207,-76.477,
00:00:16:33,0.57,-0.519,0.791,-62.928,-0.245,-79.895,
00:00:16:50,0.609,-0.507,0.776,-75.867,-34.546,-90.76,
00:00:16:66,0.619,-0.502,0.767,-80.079,-65.308,-94.178,
00:00:16:83,0.628,-0.473,0.739,-79.468,-92.957,-90.516,
00:00:16:100,0.615,-0.439,0.694,-55.787,-113.77,-86.731,
00:00:16:116,0.588,-0.422,0.681,-15.381,-131.287,-87.037,
00:00:16:133,0.571,-0.401,0.655,18.981,-134.217,-73.121,
00:00:16:150,0.557,-0.39,0.64,61.218,-127.137,-62.256,
00:00:16:166,0.533,-0.406,0.643,143.432,-107.117,-45.655,
00:00:16:183,0.526,-0.42,0.641,183.41,-105.957,-36.927,
00:00:16:200,0.519,-0.428,0.643,209.655,-101.075,-25.33,
00:00:16:216,0.528,-0.48,0.657,237.06,-86.67,-7.935,
00:00:16:233,0.541,-0.499,0.676,239.196,-84.412,5.065,
00:00:16:250,0.554,-0.525,0.678,221.557,-85.206,8.789,
00:00:16:266,0.563,-0.539,0.674,198.73,-95.948,13.732,
00:00:16:283,0.566,-0.552,0.716,177.368,-105.957,15.319,
00:00:16:300,0.566,-0.556,0.686,139.282,-110.413,16.296,
00:00:16:316,0.563,-0.543,0.683,122.619,-109.742,21.728,
00:00:16:333,0.557,-0.536,0.679,108.459,-103.882,22.338,
00:00:16:350,0.55,-0.516,0.661,95.153,-98.877,16.54,
00:00:16:366,0.523,-0.504,0.659,85.815,-92.225,10.437,
00:00:16:383,0.488,-0.5,0.655,73.913,-82.764,2.197,
00:00:16:400,0.437,-0.494,0.681,61.401,-62.378,0.976,
00:00:16:416,0.408,-0.514,0.67,52.307,-36.377,0.732,
00:00:16:433,0.399,-0.536,0.704,30.273,-21.973,-11.536,
00:00:16:450,0.393,-0.569,0.714,9.887,-14.588,-35.157,
00:00:16:466,0.375,-0.626,0.742,-16.541,-10.01,-53.772,
00:00:16:483,0.346,-0.642,0.772,-57.862,-3.907,-68.177,
00:00:16:500,0.303,-0.643,0.809,-85.511,11.657,-91.98,
00:00:16:516,0.281,-0.644,0.785,-120.789,31.066,-129.029,
00:00:16:533,0.263,-0.658,0.777,-152.344,19.226,-174.866,
00:00:16:550,0.257,-0.673,0.775,-195.557,-2.747,-220.459,
00:00:16:566,0.243,-0.676,0.802,-224.915,-16.663,-250.855,
00:00:16:583,0.251,-0.649,0.805,-252.015,-24.598,-265.748,
00:00:16:600,0.254,-0.624,0.758,-265.564,-36.56,-271.973,
00:00:16:616,0.269,-0.575,0.724,-262.085,-60.669,-265.809,
00:00:16:633,0.31,-0.527,0.683,-218.873,-79.285,-253.54,
00:00:16:650,0.355,-0.514,0.658,-157.166,-77.088,-212.83,
00:00:16:667,0.403,-0.46,0.618,-106.202,-53.833,-174.805,
00:00:16:683,0.437,-0.424,0.6,-31.067,-28.748,-137.33,
00:00:16:700,0.498,-0.447,0.565,36.315,-7.874,-95.948,
00:00:16:717,0.549,-0.448,0.568,116.821,-4.944,-31.556,
00:00:16:733,0.619,-0.408,0.57,202.697,-8.728,34.851,
00:00:16:750,0.585,-0.489,0.664,275.268,-16.785,80.505,
00:00:16:767,0.702,-0.38,0.554,282.776,-26.429,125.793,
00:00:16:783,0.671,-0.712,0.484,199.585,-43.457,23.071,
00:00:16:800,0.627,-0.338,0.533,533.02,-20.569,130.432,
00:00:16:817,0.933,-0.653,0.415,564.941,6.591,141.418,
00:00:16:833,0.979,-0.676,0.481,769.043,-38.086,223.938,
00:00:16:850,0.967,-0.792,0.554,844.116,-83.069,298.278,
00:00:16:867,0.869,-0.741,0.575,801.147,-133.606,355.102,
00:00:16:883,0.845,-0.52,0.496,773.62,-214.844,317.81,
00:00:16:900,0.818,-0.695,0.491,665.283,-270.813,291.565,
00:00:16:917,0.702,-0.599,0.519,560.058,-305.603,288.269,
00:00:16:933,0.665,-0.615,0.501,496.399,-322.754,300.109,
00:00:16:950,0.56,-0.488,0.58,438.293,-303.04,366.088,
00:00:16:967,0.549,-0.402,0.533,510.192,-254.639,414.245,
00:00:16:983,0.507,-0.495,0.55,506.408,-228.882,451.66,rollLH
00:00:17:0,0.444,-0.507,0.571,444.336,-197.693,458.618,
00:00:17:17,0.49,-0.582,0.548,260.131,-187.745,449.279,
00:00:17:33,0.483,-0.549,0.579,61.279,-179.993,428.344,
00:00:17:50,0.401,-0.642,0.589,-89.966,-125.306,370.483,
00:00:17:67,0.337,-0.663,0.586,-195.862,-49.866,315.49,
00:00:17:83,0.27,-0.762,0.522,-244.935,64.88,224.487,
00:00:17:100,0.767,-1.44,1.031,-179.444,-161.011,-80.14,
00:00:17:117,0.878,-1.353,1.377,-1059.754,-275.818,-130.616,
00:00:17:133,0.288,0.126,1.302,-696.961,-238.587,-46.082,
00:00:17:150,-0.167,0.084,0.744,-315.796,-192.444,1.159,
00:00:17:167,-0.207,-0.264,0.606,-179.505,-196.412,69.702,
00:00:17:183,-0.019,-0.401,0.785,-115.052,-227.112,113.83,
00:00:17:200,0.228,-0.651,1.141,-63.416,-284.485,113.586,
00:00:17:217,0.32,-0.675,1.191,-93.934,-345.154,127.38,
00:00:17:233,0.255,-0.597,0.949,-41.382,-364.502,165.1,
00:00:17:250,0.264,-0.295,0.862,12.878,-335.328,216.43,
00:00:17:267,0.228,-0.413,0.819,-12.085,-278.931,172.912,
00:00:17:283,0.489,-0.474,0.824,24.108,-227.356,172.851,
00:00:17:300,0.948,-0.605,0.779,-93.567,-225.281,70.922,
00:00:17:317,1.085,-0.582,0.456,-93.14,-126.648,32.531,
00:00:17:333,1.207,-0.589,0.288,-35.218,-16.724,19.47,
00:00:17:350,1.315,-0.625,0.109,-26.368,108.093,26.489,
00:00:17:367,1.353,-0.521,0.002,18.005,211.67,41.565,
00:00:17:383,1.37,-0.718,-0.058,74.462,243.408,18.371,
00:00:17:400,1.106,-0.634,0.176,86.608,224.121,39.55,
00:00:17:417,1.12,-0.663,0.192,133.789,208.007,34.729,
00:00:17:433,1.088,-0.722,0.201,88.684,215.332,2.136,
00:00:17:450,0.944,-0.464,0.245,146.362,257.019,14.526,
00:00:17:467,0.752,-0.602,0.516,112.854,197.754,-4.822,
00:00:17:483,0.427,-0.504,0.452,36.499,239.196,-0.245,
00:00:17:500,0.211,-0.251,0.437,162.963,304.687,55.053,
00:00:17:517,0.049,-0.411,0.84,155.151,308.96,42.236,
00:00:17:533,-0.236,-0.383,1.311,169.433,239.99,70.373,
00:00:17:550,-0.506,-0.453,1.583,216.674,109.192,131.836,
00:00:17:567,-0.471,-0.449,1.662,245.483,-44.922,193.786,
00:00:17:583,-0.007,-0.437,1.317,279.602,-116.028,170.654,
00:00:17:600,0.4,-0.667,1.098,246.276,-198.426,72.57,
00:00:17:617,0.465,-0.751,0.859,53.161,-226.807,-33.081,
00:00:17:633,0.412,-0.35,0.772,-23.987,-252.259,-52.43,
00:00:17:650,0.487,-0.597,0.756,-54.505,-269.898,-95.215,
00:00:17:667,0.586,-0.604,0.774,-79.956,-255.616,-90.76,
00:00:17:683,0.615,-0.573,0.689,-91.187,-229.92,-88.562,
00:00:17:700,0.529,-0.488,0.635,-136.414,-244.385,-83.313,
00:00:17:717,0.47,-0.476,0.629,-177.857,-282.654,-62.561,
00:00:17:733,0.437,-0.602,0.714,-134.522,-306.885,-21.607,
00:00:17:750,0.39,-0.576,0.758,-157.593,-329.163,-0.611,
00:00:17:767,0.39,-0.587,0.715,-144.776,-347.046,18.737,
00:00:17:783,0.454,-0.599,0.711,-133.301,-348.206,23.62,
00:00:17:800,0.675,-0.528,0.614,-79.712,-320.13,44.128,
00:00:17:817,0.795,-0.493,0.554,-36.56,-256.775,54.565,
00:00:17:833,1.038,-0.532,0.36,34.057,-146.607,50.476,
00:00:17:850,1.34,-0.538,0.131,46.081,-5.921,28.137,
00:00:17:867,1.471,-0.511,-0.016,-13.794,109.558,-20.63,
00:00:17:883,1.082,-0.525,0.342,-122.376,156.372,-95.398,
00:00:17:900,1.106,-0.426,0.346,-119.812,191.467,-99.06,
00:00:17:917,1.189,-0.55,0.241,19.348,250.366,-83.069,
00:00:17:933,1.107,-0.647,0.302,-15.748,271.179,-115.296,
00:00:17:950,0.936,-0.706,0.487,-92.286,245.483,-149.659,
00:00:17:967,0.642,-0.657,0.469,-129.09,282.226,-114.319,
00:00:17:983,0.356,-0.338,0.43,-54.444,344.482,-40.711,
00:00:18:0,0.277,-0.296,0.641,93.566,340.088,-3.113,
00:00:18:17,0.036,-0.566,1.087,53.405,280.212,-38.941,
00:00:18:33,-0.335,-0.55,1.463,13,159.851,16.967,
00:00:18:50,-0.611,-0.459,1.546,-17.09,37.78,66.589,
00:00:18:67,-0.463,-0.337,1.468,5.004,-50.049,116.699,
00:00:18:83,-0.271,-0.434,1.422,47.302,-147.217,111.145,
00:00:18:100,0.105,-0.496,1.081,-7.752,-181.275,52.307,
00:00:18:117,0.206,-0.555,0.996,-87.708,-213.318,6.836,
00:00:18:133,0.133,-0.481,1.075,-212.159,-267.456,-63.477,
00:00:18:150,0.115,-0.52,1.127,-200.257,-324.341,-69.642,
00:00:18:167,0.158,-0.535,1.059,-222.596,-352.051,-76.416,
00:00:18:183,0.217,-0.55,0.986,-233.216,-335.694,-85.938,
00:00:18:200,0.254,-0.534,0.805,-199.158,-221.619,-40.406,
00:00:18:217,0.538,-0.454,0.679,-158.631,-139.771,26.794,
00:00:18:233,0.844,-0.481,0.509,-222.962,-76.783,-8.667,
00:00:18:250,1.046,-0.426,0.375,-182.373,-7.142,30.7,
00:00:18:267,1.336,-0.414,0.272,-179.017,-7.203,-15.748,
00:00:18:283,1.497,-0.541,-0.001,-130.31,101.257,-40.589,
00:00:18:300,1.424,-0.569,0.019,-163.025,137.512,-98.328,
00:00:18:317,1.284,-0.444,0.106,-205.75,155.639,-98.389,
00:00:18:333,1.098,-0.356,0.251,-134.339,167.236,-72.022,
00:00:18:350,1.135,-0.314,0.338,-23.011,182.434,-79.346,
00:00:18:367,1.044,-0.392,0.401,0.366,213.317,-125.977,
00:00:18:383,0.989,-0.393,0.488,-0.977,249.511,-148.438,
00:00:18:400,0.911,-0.553,0.773,-51.514,184.509,-209.412,
00:00:18:417,0.58,-0.645,0.688,-148.438,268.005,-175.904,
00:00:18:433,0.422,-0.248,0.556,-168.274,385.742,-63.721,
00:00:18:450,0.347,-0.219,0.713,-3.113,459.289,-36.377,
00:00:18:467,0.152,-0.475,0.989,47.546,515.991,-31.556,
00:00:18:483,-0.163,-0.555,1.355,51.696,482.177,-10.987,
00:00:18:500,-0.457,-0.442,1.494,-44.922,434.387,-3.357,
00:00:18:517,-0.323,-0.408,1.48,-37.415,331.97,2.563,
00:00:18:533,-0.352,-0.796,1.645,7.324,148.681,-6.531,
00:00:18:550,0.213,-0.547,1.156,-98.45,84.228,34.362,
00:00:18:567,0.113,-0.38,1.036,-162.598,-25.452,2.38,
00:00:18:583,0.103,-0.372,1.107,-164.124,-136.597,-27.71,
00:00:18:600,0.134,-0.554,1.103,-195.069,-271.851,-67.2,
00:00:18:617,0.2,-0.616,0.971,-238.221,-371.644,-88.929,
00:00:18:633,0.189,-0.508,0.865,-305.726,-338.99,-79.407,
00:00:18:650,0.284,-0.402,0.699,-310.608,-260.254,-38.453,
00:00:18:667,0.64,-0.344,0.54,-308.716,-128.113,-11.597,
00:00:18:683,1.027,-0.278,0.351,-347.535,-16.602,-7.019,
00:00:18:700,1.131,-0.31,0.324,-310.73,94.116,-48.401,
00:00:18:717,1.384,-0.258,0.346,-318.116,141.357,-140.564,
00:00:18:733,1.484,-0.392,0.207,-286.255,252.685,-236.939,
00:00:18:750,1.377,-0.408,0.146,-235.901,341.064,-285.035,
00:00:18:767,1.284,-0.419,0.273,-238.221,380.798,-323.182,
00:00:18:783,1.193,-0.255,0.373,-299.561,437.622,-308.35,
00:00:18:800,1.02,-0.225,0.477,-325.379,527.954,-338.501,
00:00:18:817,1.108,-0.163,0.501,-261.414,568.725,-315.552,
00:00:18:833,0.985,-0.323,0.641,-263.489,554.321,-353.638,
00:00:18:850,0.796,-0.379,0.71,-329.163,516.052,-354.065,
00:00:18:867,0.511,-0.281,0.612,-455.14,575.622,-364.014,
00:00:18:883,0.384,-0.173,0.692,-361.023,566.406,-335.083,
00:00:18:900,0.346,-0.29,0.937,-170.472,481.384,-336.426,
00:00:18:917,0.329,-0.681,1.456,-135.865,234.863,-327.759,
00:00:18:933,0.234,-0.51,1.377,-466.492,111.572,-248.658,
00:00:18:950,0.239,-0.257,1.649,-294.373,-153.748,-322.571,
00:00:18:967,0.211,-0.892,1.505,-332.398,-265.015,-426.575,
00:00:18:983,0.064,-0.637,1.477,-581.91,-302.735,-450.501,
00:00:19:0,0.069,-0.454,1.262,-679.505,-311.768,-530.335,
00:00:19:17,0.097,-0.536,1.038,-664.978,-317.383,-621.338,
00:00:19:33,0.106,-0.549,0.8,-789.307,-258.179,-645.997,
00:00:19:50,0.149,-0.495,0.639,-754.456,-200.562,-656.311,
00:00:19:67,0.17,-0.394,0.539,-783.936,-41.871,-588.623,
00:00:19:83,0.164,-0.416,0.409,-761.719,118.53,-569.092,
00:00:19:100,0.325,-0.343,0.278,-737.061,255.432,-526.49,
00:00:19:117,0.421,-0.361,0.172,-694.581,393.798,-496.766,
00:00:19:133,0.556,-0.417,0.141,-640.748,449.89,-468.14,
00:00:19:150,0.542,-0.453,0.193,-630.31,506.836,-440.186,
00:00:19:167,0.687,-0.394,0.2,-596.497,549.255,-392.09,
00:00:19:183,0.69,-0.334,0.253,-511.353,567.199,-342.835,
00:00:19:200,0.777,-0.354,0.273,-416.871,559.204,-313.965,
00:00:19:217,0.802,-0.358,0.305,-368.775,535.461,-288.758,
00:00:19:233,0.797,-0.385,0.364,-293.885,495.605,-256.958,
00:00:19:250,0.8,-0.389,0.386,-259.827,459.35,-240.54,
00:00:19:267,0.764,-0.364,0.415,-216.126,405.578,-240.052,
00:00:19:283,0.728,-0.389,0.417,-156.189,343.689,-251.282,
00:00:19:300,0.675,-0.421,0.434,-147.767,301.513,-246.094,
00:00:19:317,0.459,-0.823,0.607,-234.375,-307.679,-293.152,
00:00:19:333,0.584,0.414,0.736,-26.856,-223.206,-268.921,
00:00:19:350,0.591,-0.335,0.842,326.66,-165.039,-271.851,
00:00:19:367,0.532,-0.604,0.925,88.989,-139.466,-258.851,
00:00:19:383,0.485,-0.359,0.977,26.245,-132.508,-241.394,
00:00:19:400,0.4,-0.604,0.932,-26.612,-133.728,-225.098,
00:00:19:417,0.302,-0.634,0.959,-105.774,-147.828,-231.324,
00:00:19:433,0.231,-0.602,0.836,-141.541,-125.794,-226.258,
00:00:19:450,0.216,-0.487,0.791,-163.453,-120.484,-226.624,
00:00:19:467,0.435,-0.215,0.824,-206.421,-144.715,-245.057,
00:00:19:483,0.555,-0.306,0.798,-110.047,-192.139,-235.047,
00:00:19:500,0.605,-0.383,0.572,-138.489,-171.143,-171.265,
00:00:19:517,0.853,-0.258,0.492,-93.689,-123.047,-119.141,
00:00:19:533,1.125,-0.313,0.583,-63.294,-134.278,-122.315,
00:00:19:550,1.097,-0.429,0.557,-84.839,-93.995,-119.996,
00:00:19:567,1.223,-0.168,0.42,-156.678,-21.424,-72.693,
00:00:19:583,1.311,0.023,0.379,-113.831,58.593,-38.086,
00:00:19:600,1.331,0.061,0.366,-67.749,112.976,-4.7,
00:00:19:617,1.174,-0.095,0.484,-21.302,135.498,15.502,
00:00:19:633,1.141,-0.081,0.508,-5.372,171.447,39.062,
00:00:19:650,1.076,-0.086,0.533,20.446,207.763,71.96,
00:00:19:667,1.041,-0.042,0.489,33.752,243.103,94.116,
00:00:19:683,0.978,-0.195,0.592,54.138,275.146,74.279,
00:00:19:700,0.86,-0.398,0.52,-53.223,327.27,50.598,
00:00:19:717,0.844,-0.195,0.555,-59.266,378.418,82.214,
00:00:19:733,0.457,0.033,0.55,-182.068,429.382,192.138,
00:00:19:750,0.368,-0.308,0.809,-9.339,422.18,184.631,
00:00:19:767,0.208,-0.493,0.877,-9.644,430.42,245.727,
00:00:19:783,0.145,-0.688,1.101,59.265,323.913,253.234,
00:00:19:800,0.128,-0.716,1.066,-84.595,218.567,224.121,
00:00:19:817,0.097,-0.55,1.004,-171.936,171.081,164.734,
00:00:19:833,0.071,-0.595,0.883,-275.635,162.231,95.764,
00:00:19:850,0.169,-0.334,1.083,-190.674,37.902,9.643,
00:00:19:867,0.373,-0.43,1.058,-101.868,-70.191,-42.908,
00:00:19:883,0.545,-0.101,1.014,108.947,-132.142,-44.19,
00:00:19:900,0.609,-0.261,0.83,55.725,-137.207,-63.721,
00:00:19:917,0.729,-0.136,0.569,24.78,-95.398,-92.041,
00:00:19:933,0.671,-0.473,0.761,66.04,-103.394,-153.504,
00:00:19:950,0.702,-0.457,0.815,-2.686,-52.979,-175.904,
00:00:19:967,0.738,-0.333,0.8,-9.583,-14.527,-173.951,
00:00:19:983,0.762,-0.323,0.803,-12.94,20.752,-202.881,
00:00:20:0,0.827,-0.276,0.873,-66.895,-9.705,-231.324,
00:00:20:17,0.792,-0.323,0.805,-122.681,-12.94,-278.077,
00:00:20:33,1.011,-0.817,0.755,-85.083,-38.514,-363.892,
00:00:20:50,1.068,-0.27,0.78,-112.977,-80.079,-375.306,
00:00:20:67,0.925,-0.424,0.987,-63.599,-94.727,-397.583,
00:00:20:83,0.831,-0.346,0.832,-162.659,-118.775,-339.295,
00:00:20:100,0.671,-0.267,0.782,-158.753,-107.056,-301.026,
00:00:20:117,0.438,-0.232,0.698,-183.96,-59.998,-235.352,
00:00:20:133,0.282,-0.142,0.61,-204.956,-16.541,-160.767,
00:00:20:150,0.166,-0.094,0.503,-193.238,20.629,-105.347,
00:00:20:167,0.139,-0.055,0.398,-163.941,24.108,-52.002,
00:00:20:183,0.119,-0.099,0.327,-138.55,24.292,-11.841,
00:00:20:200,0.144,-0.169,0.276,-94.178,34.545,27.465,
00:00:20:217,0.249,-0.214,0.328,-76.477,49.56,56.762,
00:00:20:233,0.294,-0.28,0.411,-43.396,107.544,79.834,
00:00:20:250,0.396,-0.316,0.372,-62.623,173.95,93.627,
00:00:20:267,0.466,-0.328,0.353,-64.515,212.463,79.467,
00:00:20:283,0.501,-0.362,0.458,-20.997,261.779,43.64,
00:00:20:300,0.522,-0.393,0.424,-2.747,303.65,6.652,
00:00:20:317,0.663,-0.316,0.605,38.818,293.945,-42.786,
00:00:20:333,2.398,0.541,2.105,414.795,-657.349,-25.574,
00:00:20:350,0.145,-1.636,1.389,750.488,-508.606,-219.178,
00:00:20:367,0.587,-0.788,0.337,-293.824,-296.082,-98.755,
00:00:20:383,0.658,0.391,0.929,-9.583,-372.437,-168.274,
00:00:20:400,0.407,-0.543,0.927,347.229,-254.151,-149.903,
00:00:20:417,0.706,-0.442,0.812,74.218,-223.938,-122.071,
00:00:20:433,0.584,-0.323,0.921,74.34,-239.075,-62.928,
00:00:20:450,0.508,-0.422,0.907,32.592,-215.821,-31.922,
00:00:20:467,0.515,-0.476,0.846,-22.706,-185.364,18.554,
00:00:20:483,0.549,-0.498,0.805,-22.4,-149.231,69.702,
00:00:20:500,0.595,-0.481,0.828,-88.807,-149.292,106.75,
00:00:20:517,0.748,-0.291,0.788,-65.857,-135.621,157.714,
00:00:20:533,0.88,-0.416,0.705,8.544,-156.067,173.95,
00:00:20:550,1.015,-0.246,0.471,-37.903,-147.889,208.618,
00:00:20:567,1.089,-0.044,0.33,78.308,-108.033,200.317,
00:00:20:583,1.36,0.05,0.453,337.341,-182.435,117.981,
00:00:20:600,1.022,-0.37,0.554,315.002,-153.565,78.491,
00:00:20:617,1.468,0.001,0.642,440.429,-348.755,99.365,
00:00:20:633,0.959,-0.304,0.707,369.629,-363.77,13.427,
00:00:20:650,0.925,-0.245,0.518,218.261,-325.806,45.288,
