TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.009,0.683,0.72,-35.279,5.065,-30.518,0,0,0,
,0.008,0.69,0.718,-62.073,5.859,-31.067,0,0,0,
,0.008,0.684,0.719,-56.885,7.873,-29.847,0,0,0,
,0.012,0.681,0.72,-72.022,11.474,-26.978,0,0,0,
,0.011,0.681,0.715,-99.488,9.094,-19.593,0,0,0,
,0.015,0.681,0.721,-121.338,13.61,-12.452,0,0,0,
,0.017,0.692,0.712,-131.958,10.315,-11.353,0,0,0,
,0.017,0.705,0.702,-127.93,12.756,-11.719,0,0,0,
,0.018,0.728,0.687,-108.277,15.502,-18.799,0,0,0,
,0.015,0.736,0.676,-70.374,14.892,-26.001,0,0,0,
,0.014,0.74,0.677,-25.391,7.385,-25.757,0,0,0,
,0.011,0.727,0.68,9.46,0.793,-33.02,0,0,0,
,0.005,0.71,0.696,25.085,3.967,-34.119,0,0,0,
,0.003,0.699,0.705,16.113,3.173,-34.119,0,0,0,
,0.001,0.696,0.712,1.281,4.455,-33.875,0,0,0,
,0.001,0.699,0.705,-20.325,9.521,-32.532,0,0,0,
,0.003,0.696,0.696,-26.978,16.418,-37.903,0,0,0,
,0.006,0.704,0.7,-32.105,12.39,-34.18,0,0,0,
,0.007,0.707,0.694,-32.837,12.939,-35.157,0,0,0,
,0.01,0.713,0.695,-28.504,18.493,-34.79,0,0,0,
,0.016,0.706,0.693,-23.804,21.728,-36.744,0,0,0,
,0.02,0.699,0.694,-22.461,15.991,-37.781,0,0,0,
,0.017,0.702,0.697,-35.157,12.39,-31.8,0,0,0,
,0.018,0.704,0.697,-41.565,9.033,-33.265,0,0,0,
,0.021,0.714,0.695,-49.134,9.155,-29.786,0,0,0,
,0.02,0.707,0.688,-54.322,2.441,-23.133,0,0,0,
,0.018,0.716,0.694,-54.139,-3.174,-21.058,0,0,0,
,0.008,0.721,0.686,-45.594,-0.55,-17.518,0,0,0,
,0.005,0.727,0.692,-35.889,4.394,-19.532,0,0,0,
,0.007,0.725,0.688,-24.964,9.826,-28.992,0,0,0,
,0.005,0.72,0.692,-15.931,11.352,-28.626,0,0,0,
,0.007,0.714,0.693,-15.442,12.878,-28.748,0,0,0,
,0.012,0.713,0.689,-24.72,15.93,-33.081,0,0,0,
,0.013,0.709,0.684,-24.476,14.709,-33.387,0,0,0,
,0.013,0.715,0.688,-28.626,11.413,-30.823,0,0,0,
,0.014,0.718,0.68,-28.626,9.704,-29.297,0,0,0,
,0.011,0.72,0.686,-20.874,9.643,-31.189,0,0,0,
,0.015,0.72,0.684,-19.471,7.568,-32.776,0,0,0,
,0.018,0.713,0.683,-17.273,2.441,-29.602,0,0,0,
,0.014,0.717,0.685,-23.438,0.183,-26.673,0,0,0,
,0.013,0.716,0.685,-19.654,-0.306,-28.016,0,0,0,
,0.011,0.719,0.686,-23.072,1.709,-32.593,0,0,0,
,0.012,0.716,0.685,-21.973,2.014,-31.678,0,0,0,
,0.011,0.721,0.693,-16.358,-3.846,-26.734,0,0,0,
,0.008,0.718,0.687,-24.292,-3.663,-27.71,0,0,0,
,0.001,0.719,0.687,-21.241,0.122,-27.894,0,0,0,
,-0.004,0.723,0.69,-14.405,4.211,-30.701,0,0,0,
,-0.004,0.722,0.688,-11.719,14.221,-40.528,0,0,0,
,0.002,0.723,0.693,-10.865,22.583,-44.129,0,0,0,
,0.008,0.718,0.691,-6.836,25.268,-44.007,0,0,0,
,0.014,0.716,0.687,-2.869,17.7,-36.255,0,0,0,
,0.014,0.718,0.686,-1.282,13.732,-46.875,0,0,0,
,0.015,0.711,0.687,-2.991,17.334,-38.331,0,0,0,
,0.018,0.714,0.687,-9.217,17.7,-37.476,0,0,0,
,0.019,0.709,0.685,-13.977,11.291,-34.607,0,0,0,
,0.019,0.721,0.688,-18.189,9.033,-28.504,0,0,0,
,0.015,0.72,0.686,-17.945,7.141,-26.001,0,0,0,
,0.014,0.716,0.69,-14.405,6.408,-27.161,0,0,0,
,0.011,0.714,0.683,-15.625,7.385,-28.26,0,0,0,
,0.009,0.719,0.688,-11.414,7.812,-30.518,0,0,0,
,0.007,0.722,0.687,-10.01,9.033,-28.382,0,0,0,
,0.007,0.717,0.691,-1.831,10.742,-32.41,0,0,0,
,0.008,0.716,0.692,-1.709,11.291,-33.997,0,0,0,
,0.013,0.713,0.656,-2.015,15.625,-35.157,0,0,0,
,0.016,0.714,0.691,-7.996,15.502,-35.95,0,0,0,
,0.02,0.713,0.691,-11.048,14.465,-33.387,0,0,0,
,0.02,0.712,0.692,-14.71,10.559,-28.931,0,0,0,
,0.017,0.715,0.686,-13.977,7.263,-27.344,0,0,0,
,0.015,0.714,0.692,-12.33,4.577,-25.269,0,0,0,
,0.014,0.717,0.689,-13.123,3.479,-19.471,0,0,0,
,0.012,0.712,0.687,-12.269,6.103,-22.767,0,0,0,
,0.01,0.715,0.69,-14.771,4.272,-23.682,0,0,0,
,0.009,0.716,0.688,-13.184,6.958,-28.504,0,0,0,
,0.01,0.716,0.689,-11.536,4.211,-31.189,0,0,0,
,0.013,0.715,0.691,-12.818,7.019,-33.509,0,0,0,
,0.008,0.712,0.689,-10.865,7.568,-34.363,0,0,0,
,0.008,0.713,0.69,-10.987,8.178,-35.035,0,0,0,
,0.01,0.714,0.687,-11.292,8.239,-37.049,0,0,0,
,0.009,0.717,0.694,-7.081,9.277,-39.063,0,0,0,
,0.01,0.711,0.68,-8.667,10.315,-41.748,0,0,0,
,0.01,0.725,0.684,2.441,14.282,-44.922,0,0,0,
,0.008,0.718,0.678,-6.165,10.009,-40.772,0,0,0,
,0.011,0.73,0.683,14.77,10.803,-49.439,0,0,0,
,0.015,0.721,0.698,23.681,3.662,-52.735,0,0,0,
,0.016,0.7,0.702,29.541,9.277,-49.317,0,0,0,
,0.017,0.697,0.703,15.991,10.437,-40.223,0,0,0,
,0.017,0.695,0.704,4.089,5.554,-36.805,0,0,0,
,0.016,0.702,0.71,-4.639,6.53,-36.316,0,0,0,
,0.016,0.694,0.702,-14.283,8.728,-28.382,0,0,0,
,0.019,0.704,0.698,-22.706,9.765,-21.973,0,0,0,
,0.019,0.707,0.697,-23.621,7.934,-19.959,0,0,0,
,0.014,0.703,0.698,-24.353,5.798,-19.959,0,0,0,
,0.013,0.705,0.7,-29.358,7.629,-19.349,0,0,0,
,0.012,0.702,0.696,-34.302,9.155,-21.485,0,0,0,
,0.014,0.71,0.697,-38.575,8.056,-19.288,0,0,0,
,0.012,0.713,0.692,-35.95,12.329,-20.691,0,0,0,
,0.01,0.713,0.693,-27.283,9.704,-22.583,0,0,0,
,0.01,0.716,0.692,-22.522,10.559,-27.344,0,0,0,
,0.009,0.71,0.69,-17.09,13.183,-31.128,0,0,0,
,0.017,0.712,0.692,-17.151,15.075,-28.687,0,0,0,
,0.017,0.707,0.692,-19.104,9.094,-27.832,0,0,0,
,0.016,0.713,0.694,-20.874,6.469,-25.086,0,0,0,
,0.016,0.715,0.692,-19.349,5.432,-26.795,0,0,0,
,0.011,0.714,0.694,-14.161,10.253,-31.006,0,0,0,
,0.014,0.71,0.689,-16.175,7.629,-27.894,0,0,0,
,0.012,0.71,0.697,-15.686,6.042,-27.894,0,0,0,
,0.009,0.712,0.693,-21.058,1.037,-28.138,0,0,0,
,0.006,0.709,0.691,-17.029,8.178,-28.626,0,0,0,
,0.008,0.713,0.696,-18.311,12.451,-30.64,0,0,0,
,0.011,0.709,0.691,-18.738,12.023,-34.058,0,0,0,
,0.011,0.714,0.698,-15.748,12.329,-34.668,0,0,0,
,0.014,0.711,0.688,-15.748,13.794,-38.086,0,0,0,
,0.013,0.709,0.691,-12.635,18.92,-41.993,0,0,0,
,0.019,0.71,0.69,-15.992,15.93,-42.237,0,0,0,
,0.024,0.71,0.691,-16.541,5.92,-39.49,0,0,0,
,0.021,0.718,0.693,-17.151,1.77,-31.861,0,0,0,
,0.016,0.711,0.69,-10.987,-1.099,-26.673,0,0,0,
,0.012,0.719,0.692,-9.217,-4.578,-26.185,0,0,0,
,0.01,0.715,0.694,-10.865,-2.686,-25.086,0,0,0,
,0.011,0.714,0.694,-5.738,1.586,-27.283,0,0,0,
,0.016,0.71,0.691,-6.165,2.807,-25.391,0,0,0,
,0.011,0.7,0.7,-8.851,-2.686,-23.499,0,0,0,
,0.008,0.705,0.698,-20.691,15.075,-26.368,0,0,0,
,0.014,0.706,0.695,-26.062,3.662,-27.894,0,0,0,
,0.012,0.717,0.696,-27.649,4.089,-25.879,0,0,0,
,0.008,0.715,0.689,-24.537,5.432,-28.382,0,0,0,
,0.007,0.719,0.693,-18.921,4.028,-26.734,0,0,0,
,0.009,0.711,0.692,-15.564,9.704,-32.837,0,0,0,
,0.007,0.708,0.695,-13.245,11.657,-32.654,0,0,0,
,0.01,0.713,0.69,-16.846,10.437,-34.119,0,0,0,
,0.011,0.711,0.69,-12.94,11.474,-37.11,0,0,0,
,0.01,0.71,0.688,-11.353,11.291,-41.138,0,0,0,
,0.01,0.696,0.687,-10.071,11.657,-44.739,0,0,0,
,0.008,0.682,0.696,-29.664,10.498,-51.941,0,0,0,
,0.005,0.665,0.697,-59.998,7.69,-67.383,0,0,0,
,-0.005,0.67,0.692,-99.732,10.376,-89.356,0,0,0,
,-0.015,0.701,0.661,-113.831,-14.71,-98.389,0,0,0,
,-0.002,0.733,0.651,-88.196,8.056,-142.518,0,0,0,
,0.012,0.747,0.652,-39.734,5.127,-150.147,0,0,0,
,-0.029,0.865,0.797,-34.852,43.212,-142.395,0,0,0,
,-0.126,0.935,0.881,-380.555,150.329,-34.852,0,0,0,
,-0.166,0.793,1.239,-904.847,351.562,232.483,0,0,0,
,0.3,1.444,1.949,-1947.388,392.334,712.524,0,0,0,
,1.032,2.159,0.3,-2000,-223.206,1716.613,0,0,0,
,0.767,3.678,-0.324,-2000,-662.903,1999.694,0,0,0,
,0.087,3.999,0.383,-1180.848,-481.751,1999.694,0,0,0,
,0.592,3.048,0.479,617.797,-625.123,1999.694,0,0,0,
,0.534,2.005,0.312,597.046,-561.829,1999.694,0,0,0,
,0.654,1.551,-0.031,84.533,-471.68,1999.694,0,0,0,
,0.84,1.255,-0.118,-9.583,-387.879,1999.694,0,0,0,
,1.114,0.87,-0.194,595.825,-242.371,1999.694,0,0,0,
,1.344,0.291,-0.282,1397.094,-154.541,1999.694,0,0,0,
,1.517,-0.296,-0.416,1960.144,-172.547,1999.694,0,0,0,
,1.578,-0.903,-0.593,1999.694,-283.57,1999.694,0,0,0,
,1.423,-1.899,-0.878,1999.694,-420.594,1999.694,0,0,0,
,0.802,-3.257,-1.413,1999.694,-715.821,1999.694,0,0,0,
,0.012,-4,-1.307,1999.694,-299.622,1999.694,0,0,0,
,-0.602,-4,-1.178,1869.751,663.391,-226.075,0,0,0,
,-0.233,-3.836,-0.812,168.213,1151.55,-2000,0,0,0,
,0.501,-2.487,-0.633,-1331.299,1655.761,-2000,0,0,0,
,0.736,-1.678,-0.573,-2000,1899.902,-2000,0,0,0,
,0.83,-1.103,-0.481,-2000,1702.575,-2000,0,0,0,
,1.082,-0.308,-0.365,-2000,1305.42,-2000,0,0,0,
,1.385,0.583,-0.251,-2000,808.227,-2000,0,0,0,
,0.072,3.999,-0.141,43.823,232.91,-2000,0,0,0,
,0.242,3.433,-0.148,1570.984,210.51,-2000,0,0,0,
,-0.037,2.373,0.089,976.806,317.199,-1934.021,0,0,0,
,-0.201,1.703,0.284,-357.727,348.022,-1402.405,0,0,0,
,-0.377,1.492,0.477,-1553.528,311.035,-864.136,0,0,0,
,-0.555,1.638,0.552,-1897.584,265.442,-664.856,0,0,0,
,-0.602,2.241,0.423,-1451.233,206.604,-584.229,0,0,0,
,-0.376,2.367,0.432,-233.704,172.18,-442.688,0,0,0,
,-0.173,1.654,0.409,765.075,50.903,-209.961,0,0,0,
,-0.22,1.009,0.343,1156.128,-53.894,-155.274,0,0,0,
,-0.23,0.665,0.326,1243.957,-73.609,-174.683,0,0,0,
,-0.156,0.459,0.283,921.569,-17.456,-278.321,0,0,0,
,-0.062,0.393,0.297,272.583,8.483,-338.379,0,0,0,
,0,0.524,0.343,-310.914,87.158,-328.492,0,0,0,
,-0.009,0.838,0.396,-561.707,171.997,-274.903,0,0,0,
,-0.047,1.254,0.345,-476.136,219.36,-208.619,0,0,0,
,-0.083,1.462,0.239,-9.583,179.199,-149.353,0,0,0,
,-0.084,1.352,0.234,619.873,145.202,-115.906,0,0,0,
,-0.065,1.054,0.301,892.456,133.422,-115.479,0,0,0,
,-0.058,0.849,0.382,875.976,123.413,-97.107,0,0,0,
,-0.075,0.805,0.443,768.127,132.812,-58.411,0,0,0,
,-0.084,0.908,0.534,736.816,151.916,-26.001,0,0,0,
,-0.108,0.962,0.556,808.654,168.884,-64.148,0,0,0,
,-0.106,0.925,0.529,992.736,173.339,-138.733,0,0,0,
,-0.095,0.857,0.544,1130.371,206.543,-225.769,0,0,0,
,-0.087,0.822,0.625,1142.273,252.746,-183.533,0,0,0,
,-0.095,0.864,0.656,1213.989,300.781,-191.285,0,0,0,
,-0.08,0.994,0.658,1355.041,363.647,-163.819,0,0,0,
,-0.048,0.921,0.676,1589.477,340.332,-134.583,0,0,0,
,-0.027,0.703,0.695,1701.172,245.117,-83.924,0,0,0,
,-0.022,0.555,0.833,1693.42,139.77,-48.34,0,0,0,
,-0.013,0.469,0.896,1550.048,75.378,-22.889,0,0,0,
,-0.018,0.382,0.873,1367.553,81.237,29.357,0,0,0,
,-0.029,0.341,0.87,1220.52,109.863,48.584,0,0,0,
,-0.093,0.391,0.846,1143.066,147.522,46.264,0,0,0,
,-0.065,0.353,0.851,1291.626,298.095,42.663,0,0,0,
,0.002,0.188,0.843,1372.985,409.546,35.156,0,0,0,
,0.051,0.124,0.886,1280.639,378.418,1.22,0,0,0,
,0.074,0.078,0.86,1094.787,362.732,-13.672,0,0,0,
,0.079,0.117,0.878,990.844,336.12,-42.481,0,0,0,
,0.121,0.037,1.052,939.758,334.35,-42.176,0,0,0,
,0.204,0.025,1.195,583.313,242.065,32.714,0,0,0,
,0.165,0.224,0.893,630.371,103.027,37.109,0,0,0,
,0.119,0.162,0.943,885.681,26.855,12.451,0,0,0,
,0.083,-0.038,0.998,906.677,28.869,44.067,0,0,0,
,0.086,-0.127,0.977,783.691,80.871,67.993,0,0,0,
,0.125,-0.129,0.928,653.93,100.402,62.011,0,0,0,
,0.16,-0.184,0.838,578.979,38.147,46.936,0,0,0,
,0.198,-0.252,0.864,485.168,-75.562,32.165,0,0,0,
,0.194,-0.211,0.892,382.568,-158.631,66.467,0,0,0,
,0.196,-0.191,0.939,383.422,-173.523,7.385,0,0,0,
,0.218,-0.284,0.826,441.345,-210.389,-54.932,0,0,0,
,0.174,-0.353,0.884,177.917,-232.789,-3.357,0,0,0,
,0.237,-0.355,0.921,-143.372,-230.53,-41.321,0,0,0,
,0.297,-0.27,0.924,-426.697,-269.776,-80.872,0,0,0,
,0.27,-0.163,0.954,-600.464,-370.972,-82.154,0,0,0,
,0.249,-0.131,1.158,-740.784,-540.284,-126.77,0,0,0,
,0.061,-0.163,1.368,-997.498,-599.915,-136.17,0,0,0,
,0.069,0.003,1.346,-1231.385,-625.184,-87.22,0,0,0,
,0.02,0.112,1.331,-1404.664,-740.113,-32.837,0,0,0,
,-0.076,0.159,1.287,-1598.45,-843.445,33.691,0,0,0,
,-0.141,0.223,1.21,-1849.793,-912.11,125.854,0,0,0,
,-0.201,0.378,1.108,-1988.343,-948.487,221.618,0,0,0,
,-0.268,0.518,1.002,-2000,-960.755,294.311,0,0,0,
,-0.323,0.631,0.911,-1991.883,-949.219,366.333,0,0,0,
,-0.351,0.685,0.838,-1931.58,-928.345,426.391,0,0,0,
,-0.376,0.67,0.713,-1830.14,-867.92,492.553,0,0,0,
,-0.428,0.65,0.606,-1806.397,-785.34,574.585,0,0,0,
,-0.47,0.643,0.515,-1896.607,-678.956,645.996,0,0,0,
,-0.519,0.642,0.448,-1942.994,-558.96,679.687,0,0,0,
,-0.542,0.688,0.421,-1961.609,-403.687,689.392,0,0,0,
,-0.541,0.694,0.337,-1943.726,-240.296,671.325,0,0,0,
,-0.545,0.646,0.26,-1906.678,-64.209,650.695,0,0,0,
,-0.561,0.596,0.208,-1804.261,108.215,608.093,0,0,0,
,-0.559,0.584,0.181,-1709.29,259.277,530.151,0,0,0,
,-0.552,0.623,0.174,-1561.646,401.367,468.261,0,0,0,
,-0.575,0.665,0.221,-1321.412,505.31,353.942,0,0,0,
,-0.559,0.721,0.237,-972.901,596.618,265.93,0,0,0,
,-0.542,0.72,0.22,-660.157,623.596,194.152,0,0,0,
,-0.544,0.699,0.246,-435.608,632.141,129.882,0,0,0,
,-0.547,0.672,0.283,-314.515,682.678,127.197,0,0,0,
,-0.5,0.637,0.277,-169.8,631.408,-3.235,0,0,0,
,-0.51,0.628,0.304,-74.524,616.821,-62.867,0,0,0,
,-0.516,0.666,0.365,51.757,587.646,-109.314,0,0,0,
,-0.486,0.7,0.391,146.606,565.551,-171.143,0,0,0,
,-0.459,0.706,0.458,181.274,518.615,-199.036,0,0,0,
,-0.461,0.662,0.442,265.442,487.793,-236.39,0,0,0,
,-0.471,0.619,0.398,351.989,436.645,-225.098,0,0,0,
,-0.459,0.667,0.428,454.406,372.802,-201.783,0,0,0,
,-0.424,0.799,0.525,502.38,305.908,-211.792,0,0,0,
,-0.414,0.85,0.61,591.186,230.713,-228.943,0,0,0,
,-0.432,0.809,0.628,617.736,187.805,-230.835,0,0,0,
,-0.424,0.748,0.542,547.851,145.385,-227.906,0,0,0,
,-0.424,0.724,0.526,412.353,129.76,-241.883,0,0,0,
,-0.433,0.766,0.474,423.401,114.196,-226.38,0,0,0,
,-0.417,0.838,0.495,487.609,106.567,-215.271,0,0,0,
,-0.415,0.841,0.541,551.269,107.788,-215.699,0,0,0,
,-0.431,0.808,0.51,528.076,147.949,-195.13,0,0,0,
,-0.423,0.744,0.567,331.359,177.063,-175.477,0,0,0,
,-0.413,0.633,0.623,112.793,224.182,-176.331,0,0,0,
,-0.409,0.636,0.585,-147.156,248.718,-136.292,0,0,0,
,-0.398,0.749,0.609,-286.866,248.474,-69.703,0,0,0,
,-0.366,0.776,0.642,-285.645,268.371,-45.533,0,0,0,
,-0.322,0.755,0.673,-306.702,287.902,-2.869,0,0,0,
,-0.285,0.746,0.913,-704.956,196.838,129.455,0,0,0,
,-0.37,0.681,0.653,-867.432,149.78,157.714,0,0,0,
,-0.38,0.714,0.611,-879.7,141.357,162.414,0,0,0,
,-0.384,0.666,0.453,-907.837,58.227,165.832,0,0,0,
,-0.386,0.67,0.344,-781.617,-14.893,91.491,0,0,0,
,-0.369,0.798,0.318,-592.102,-89.539,44.616,0,0,0,
,-0.391,0.95,0.276,-168.152,-173.768,-45.35,0,0,0,
,-0.435,1.017,0.283,485.717,-260.682,-195.069,0,0,0,
,-0.462,0.909,0.361,980.041,-254.09,-294.922,0,0,0,
,-0.461,0.751,0.394,970.703,-229.187,-290.039,0,0,0,
,-0.426,0.675,0.559,862.732,-159.79,-285.279,0,0,0,
,-0.378,0.822,0.438,575.805,-3.357,-188.599,0,0,0,
,-0.371,0.986,0.438,180.236,114.685,-41.016,0,0,0,
,-0.4,0.968,0.621,38.269,190.002,11.108,0,0,0,
,-0.396,0.867,0.685,-95.704,235.229,104.004,0,0,0,
,-0.397,0.602,0.656,-225.098,219.421,157.837,0,0,0,
,-0.386,0.494,0.642,-410.706,181.213,192.566,0,0,0,
,-0.335,0.478,0.571,-775.147,88.989,209.655,0,0,0,
,-0.283,0.581,0.439,-929.261,-35.34,106.689,0,0,0,
,-0.301,0.848,0.372,-763.977,-166.26,87.646,0,0,0,
,-0.357,1.079,0.369,-206.055,-286.622,12.329,0,0,0,
,-0.452,1.009,0.313,561.645,-345.093,-165.039,0,0,0,
,-0.514,0.782,0.316,971.374,-298.768,-275.147,0,0,0,
,-0.543,0.632,0.325,989.807,-254.517,-287.293,0,0,0,
,-0.455,0.57,0.6,954.223,-90.088,-326.661,0,0,0,
,-0.336,0.684,0.62,692.993,73.852,-238.16,0,0,0,
,-0.328,0.824,0.57,244.018,193.542,-84.961,0,0,0,
,-0.36,0.812,0.679,-132.386,264.709,27.099,0,0,0,
,-0.421,0.757,0.665,-510.865,255.737,120.605,0,0,0,
,-0.443,0.669,0.67,-679.749,218.689,161.682,0,0,0,
,-0.419,0.594,0.548,-889.832,145.141,207.885,0,0,0,
,-0.341,0.647,0.479,-1021.973,28.015,174.438,0,0,0,
,-0.285,0.83,0.462,-932.435,-85.45,123.535,0,0,0,
,-0.275,1.018,0.418,-532.105,-196.412,85.022,0,0,0,
,-0.344,1.035,0.342,61.523,-297.12,-40.039,0,0,0,
,-0.434,0.869,0.284,662.231,-349.549,-174.927,0,0,0,
,-0.486,0.716,0.295,847.412,-309.937,-234.253,0,0,0,
,-0.509,0.643,0.343,772.461,-248.719,-229.371,0,0,0,
,-0.442,0.676,0.605,766.113,-106.934,-263.306,0,0,0,
,-0.348,0.788,0.641,620.971,39.184,-175.782,0,0,0,
,-0.309,0.849,0.655,257.568,153.503,-37.354,0,0,0,
,-0.37,0.768,0.663,-142.701,194.275,94.604,0,0,0,
,-0.425,0.691,0.588,-571.534,159.179,198.303,0,0,0,
,-0.463,0.591,0.579,-800.782,106.811,211.792,0,0,0,
,-0.426,0.552,0.469,-1099.549,59.509,234.314,0,0,0,
,-0.348,0.664,0.301,-1124.451,-39.856,148.864,0,0,0,
,-0.298,0.942,0.358,-802.735,-171.631,100.158,0,0,0,
,-0.33,1.174,0.352,-99.122,-343.201,22.583,0,0,0,
,-0.442,1.044,0.284,708.435,-436.402,-179.139,0,0,0,
,-0.528,0.821,0.349,1192.81,-402.466,-296.875,0,0,0,
,-0.547,0.614,0.53,1190.185,-308.411,-316.895,0,0,0,
,-0.456,0.562,0.693,964.233,-121.155,-289.856,0,0,0,
,-0.358,0.725,0.529,394.531,23.742,-96.741,0,0,0,
,-0.394,0.877,0.505,-93.689,65.795,63.293,0,0,0,
,-0.469,0.863,0.525,-414.734,102.234,145.202,0,0,0,
,-0.524,0.702,0.479,-614.014,96.618,222.107,0,0,0,
,-0.498,0.572,0.55,-708.924,100.036,218.444,0,0,0,
,-0.442,0.497,0.466,-974.671,64.514,214.233,0,0,0,
,-0.379,0.589,0.316,-1128.846,7.385,148.132,0,0,0,
,-0.363,0.814,0.224,-1030.762,-85.083,97.351,0,0,0,
,-0.402,1.107,0.239,-561.585,-207.337,31.127,0,0,0,
,-0.474,1.214,0.287,215.881,-313.233,-95.215,0,0,0,
,-0.558,0.985,0.227,830.2,-353.15,-204.651,0,0,0,
,-0.611,0.806,0.277,1095.153,-316.529,-225.769,0,0,0,
,-0.592,0.69,0.448,1007.08,-212.647,-195.618,0,0,0,
,-0.488,0.639,0.613,878.173,-106.324,-181.702,0,0,0,
,-0.407,0.759,0.506,660.4,-9.278,-102.295,0,0,0,
,-0.448,0.844,0.366,379.699,50.964,25.634,0,0,0,
,-0.498,0.764,0.456,142.151,133.178,52.856,0,0,0,
,-0.502,0.618,0.594,-211.121,205.81,94.482,0,0,0,
,-0.463,0.518,0.623,-561.219,221.252,148.254,0,0,0,
,-0.425,0.502,0.533,-915.162,175.171,182.8,0,0,0,
,-0.413,0.613,0.271,-1197.266,79.345,195.617,0,0,0,
,-0.434,0.892,0.229,-1153.077,-36.194,145.263,0,0,0,
,-0.446,1.157,0.359,-596.497,-132.386,55.481,0,0,0,
,-0.436,1.123,0.393,164.672,-196.289,-61.89,0,0,0,
,-0.482,0.939,0.402,750.061,-297.73,-109.803,0,0,0,
,-0.553,0.75,0.283,962.219,-340.638,-131.348,0,0,0,
,-0.593,0.633,0.324,938.476,-268.555,-145.569,0,0,0,
,-0.556,0.532,0.37,771.728,-144.471,-144.288,0,0,0,
,-0.511,0.612,0.384,579.589,-19.654,-129.395,0,0,0,
,-0.516,0.756,0.304,426.452,100.586,-101.502,0,0,0,
,-0.527,0.8,0.377,298.034,216.552,-47.913,0,0,0,
,-0.478,0.742,0.446,163.025,332.824,-32.898,0,0,0,
,-0.435,0.64,0.627,-114.808,370.727,0.305,0,0,0,
,-0.391,0.561,0.75,-509.949,321.533,35.705,0,0,0,
,-0.347,0.588,0.747,-912.293,216.552,90.087,0,0,0,
,-0.338,0.681,0.597,-1179.383,83.129,132.385,0,0,0,
,-0.376,0.917,0.453,-1184.388,-57.862,150.329,0,0,0,
,-0.42,1.058,0.431,-857.117,-196.778,90.393,0,0,0,
,-0.458,1.061,0.379,-117.92,-266.114,2.319,0,0,0,
,-0.501,0.923,0.386,511.963,-344.056,-77.393,0,0,0,
,-0.556,0.745,0.29,934.57,-388.123,-157.41,0,0,0,
