TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:283,-0.279,-0.922,0.25,176.269,412.841,230.346,
00:00:06:300,-0.266,-0.918,0.231,230.59,424.072,246.643,
00:00:06:316,-0.261,-0.903,0.25,229.126,398.132,261.535,
00:00:06:333,-0.211,-0.962,0.228,247.375,389.343,247.802,
00:00:06:350,-0.188,-0.938,0.238,235.29,368.896,266.906,
00:00:06:366,-0.162,-0.947,0.242,297.851,366.455,271.423,
00:00:06:383,-0.138,-1.002,0.227,346.679,356.811,282.043,
00:00:06:400,-0.107,-1.032,0.257,341.491,337.585,297.912,
00:00:06:416,-0.125,-1.063,0.192,372.558,339.477,304.138,
00:00:06:433,-0.086,-1.076,0.165,373.474,332.458,342.956,
00:00:06:450,-0.053,-1.186,0.123,283.874,304.382,356.14,
00:00:06:466,-0.06,-1.107,0.086,313.537,301.696,334.838,
00:00:06:483,-0.05,-1.049,0.091,330.81,287.109,421.325,
00:00:06:500,-0.024,-1.02,0.02,560.852,344.482,341.43,
00:00:06:516,-0.003,-1.005,-0.053,640.197,338.44,388.61,
00:00:06:533,0.001,-1.084,-0.128,615.844,323.059,397.705,
00:00:06:550,0.005,-1.013,-0.153,511.535,290.344,474.609,
00:00:06:566,0.032,-0.954,-0.182,419.189,283.813,506.042,
00:00:06:583,0.061,-0.879,-0.209,379.882,258.3,525.451,
00:00:06:600,0.093,-0.858,-0.164,362.365,268.005,520.507,
00:00:06:616,0.1,-0.87,-0.14,361.633,282.043,487.671,
00:00:06:633,0.167,-0.823,-0.217,467.529,296.264,457.275,
00:00:06:650,0.214,-0.892,-0.293,516.296,236.572,448.425,
00:00:06:666,0.246,-0.945,-0.311,434.875,180.481,426.391,
00:00:06:683,0.276,-1.041,-0.371,266.357,115.783,345.398,
00:00:06:700,0.252,-0.971,-0.228,83.74,59.753,333.984,
00:00:06:716,0.265,-0.866,-0.249,53.344,67.504,263.977,
00:00:06:733,0.319,-0.98,-0.244,54.443,18.981,219.97,
00:00:06:750,0.327,-0.897,-0.259,-53.345,-4.029,208.801,
00:00:06:766,0.334,-0.863,-0.243,-62.806,-34.058,176.147,
00:00:06:783,0.305,-0.863,-0.218,-73.67,-47.242,177.612,
00:00:06:800,0.308,-0.839,-0.237,-23.255,-29.541,179.687,
00:00:06:816,0.33,-0.87,-0.259,-8.301,-16.602,166.626,
00:00:06:833,0.347,-0.914,-0.241,-12.696,-24.292,121.643,
00:00:06:850,0.343,-0.933,-0.273,-65.125,-28.321,101.867,
00:00:06:866,0.341,-0.912,-0.258,-92.164,-18.555,113.037,
00:00:06:883,0.352,-0.876,-0.259,-73.121,11.657,113.037,
00:00:06:900,0.358,-0.895,-0.255,-41.993,8.239,97.045,
00:00:06:916,0.334,-0.908,-0.256,-52.613,6.652,111.694,
00:00:06:933,0.345,-0.874,-0.241,-75.074,5.493,124.755,
00:00:06:950,0.329,-0.859,-0.216,-55.787,-4.395,114.746,
00:00:06:966,0.318,-0.882,-0.183,-49.256,20.935,128.906,
00:00:06:983,0.342,-0.849,-0.204,-18.128,50.476,158.752,
00:00:07:0,0.368,-0.917,-0.238,20.813,51.696,160.034,
00:00:07:16,0.363,-0.945,-0.238,-26.123,28.991,168.64,
00:00:07:33,0.373,-0.957,-0.219,-109.559,20.446,158.02,
00:00:07:50,0.37,-0.932,-0.196,-178.406,19.531,150.817,
00:00:07:66,0.354,-0.851,-0.177,-175.477,15.319,135.254,
00:00:07:83,0.324,-0.836,-0.172,-122.071,27.16,111.694,
00:00:07:100,0.309,-0.842,-0.159,-68.787,37.841,121.215,
00:00:07:116,0.309,-0.86,-0.154,-25.391,62.011,134.216,
00:00:07:133,0.327,-0.856,-0.191,-10.682,75.988,127.38,
00:00:07:150,0.345,-0.833,-0.222,20.141,68.908,119.384,
00:00:07:166,0.342,-0.844,-0.22,58.837,55.786,75.683,
00:00:07:183,0.369,-0.842,-0.218,73.059,56.091,48.217,
00:00:07:200,0.414,-0.849,-0.193,126.648,59.57,-14.893,
00:00:07:216,0.469,-0.929,-0.218,165.466,50.293,-99.732,
00:00:07:233,0.486,-0.966,-0.181,177.124,46.691,-110.84,
00:00:07:250,0.478,-0.948,-0.253,171.63,18.615,-143.128,
00:00:07:266,0.468,-0.965,-0.285,151.733,-4.029,-182.679,
00:00:07:283,0.34,-0.793,-0.273,290.283,-26.551,-198.121,
00:00:07:300,0.371,-0.794,-0.321,389.343,60.302,-194.336,
00:00:07:316,0.39,-0.878,-0.376,418.579,76.538,-227.234,
00:00:07:333,0.382,-0.983,-0.358,403.015,78.002,-259.095,
00:00:07:350,0.34,-1.047,-0.301,380.859,81.543,-271.363,
00:00:07:366,0.339,-1.059,-0.284,361.511,117.92,-281.922,
00:00:07:383,0.404,-1.095,-0.326,336.059,133.545,-337.769,
00:00:07:400,0.343,-1.142,-0.368,322.815,125.915,-407.959,
00:00:07:416,0.322,-1.197,-0.462,322.326,134.887,-474.244,
00:00:07:433,0.301,-1.252,-0.488,235.229,146.545,-538.208,
00:00:07:450,0.295,-1.28,-0.495,158.325,161.682,-626.709,
00:00:07:466,0.283,-1.277,-0.47,81.115,166.748,-705.811,
00:00:07:483,0.297,-1.213,-0.452,48.034,163.879,-793.763,
00:00:07:500,0.25,-1.206,-0.455,56.152,160.705,-880.677,
00:00:07:516,0.229,-1.165,-0.477,-91.065,151.611,-900.33,
00:00:07:533,0.18,-1.157,-0.547,-296.387,159.24,-940.979,
00:00:07:550,0.155,-1.104,-0.514,-679.017,116.699,-920.96,
00:00:07:566,0.115,-1.077,-0.519,-955.811,108.52,-947.693,
00:00:07:583,0.035,-0.606,-0.462,-842.225,100.769,-782.776,
00:00:07:600,0.027,-0.86,-0.579,-1084.168,178.894,-797.73,
00:00:07:616,0.033,-1.06,-0.547,-1947.51,193.42,-679.871,
00:00:07:633,-0.007,-0.835,-0.376,-2000,183.471,-404.236,
00:00:07:650,-0.077,-0.244,0.066,-1791.199,237.915,-47.852,
00:00:07:666,-0.112,-0.178,0.214,-1226.014,341.064,7.934,
00:00:07:683,-0.18,-0.284,0.202,-759.461,413.635,53.527,
00:00:07:700,-0.219,-0.553,0.142,-701.966,441.711,156.433,
00:00:07:716,-0.208,-0.686,0.201,-967.774,413.269,387.695,
00:00:07:733,-0.089,-0.521,0.619,-695.679,513.488,670.593,
00:00:07:750,0.093,-0.675,0.697,-650.269,511.413,670.41,
00:00:07:766,0.225,-0.627,0.821,-656.983,372.497,581.848,
00:00:07:783,0.206,-0.664,0.923,-447.449,212.28,509.887,
00:00:07:800,0.249,-0.765,0.898,-304.566,134.887,436.157,
00:00:07:816,0.113,-0.908,0.784,-103.211,-259.522,105.774,
00:00:07:833,0.085,-0.964,0.769,-73.243,-325.318,25.817,
00:00:07:850,0.034,-0.951,0.76,-95.52,-371.888,-20.813,
00:00:07:866,0.017,-0.948,0.707,-159.913,-391.541,-66.59,
00:00:07:883,-0.114,-0.833,0.62,-721.68,-478.577,-135.804,
00:00:07:900,-0.148,-0.737,0.682,-722.596,-457.276,-114.563,
00:00:07:916,-0.152,-0.679,0.727,-656.556,-405.091,-106.995,
00:00:07:933,-0.146,-0.742,0.646,-689.454,-367.981,-111.939,
00:00:07:950,-0.155,-0.719,0.642,-843.079,-346.253,-104.004,
00:00:07:966,-0.198,-0.613,0.68,-984.07,-310.852,-112.061,
00:00:07:983,-0.203,-0.539,0.75,-1051.026,-254.273,-127.93,
00:00:08:0,-0.153,-0.455,0.809,-1030.823,-185.852,-142.212,
00:00:08:16,-0.132,-0.375,0.881,-867.981,-146.119,-123.78,
00:00:08:33,-0.125,-0.293,0.944,-546.082,-117.127,-113.16,
00:00:08:50,-0.129,-0.303,0.935,-194.397,-50.415,-118.714,
00:00:08:66,-0.093,-0.347,0.9,138.183,-14.771,-121.094,
00:00:08:83,-0.035,-0.677,0.888,-126.954,-87.037,-137.818,
00:00:08:100,-0.066,-0.543,0.978,-297.974,-111.939,-97.84,
00:00:08:116,-0.069,-0.409,1.007,-255.494,-105.835,-86.67,
00:00:08:133,-0.056,-0.351,1.032,-62.745,-122.437,-75.806,
00:00:08:150,-0.07,-0.365,0.996,111.145,-147.767,-67.322,
00:00:08:166,-0.129,-0.511,0.879,54.199,-294.861,-0.672,
00:00:08:183,-0.162,-0.475,0.87,-31.922,-304.932,32.104,
00:00:08:200,-0.176,-0.447,0.831,-52.918,-302.124,50.354,
00:00:08:216,-0.178,-0.457,0.844,-20.264,-302.674,79.834,
00:00:08:233,-0.175,-0.467,0.849,-2.869,-303.162,109.68,
00:00:08:250,-0.176,-0.511,0.817,-0.184,-301.209,108.154,
00:00:08:266,-0.19,-0.553,0.825,-30.762,-315.674,109.497,
00:00:08:283,-0.222,-0.554,0.834,-64.087,-296.265,114.441,
00:00:08:300,-0.213,-0.525,0.847,-52.735,-264.222,136.413,
00:00:08:316,-0.199,-0.497,0.871,23.132,-255.738,145.202,
00:00:08:333,-0.188,-0.5,0.87,116.638,-253.724,134.338,
00:00:08:350,-0.179,-0.517,0.871,198.974,-262.574,133.3,
00:00:08:366,-0.184,-0.544,0.859,255.31,-292.054,133.3,
00:00:08:383,-0.21,-0.585,0.82,248.108,-320.801,133.911,
00:00:08:400,-0.233,-0.593,0.781,202.636,-356.08,160.095,
00:00:08:416,-0.266,-0.585,0.772,143.554,-372.071,179.992,
00:00:08:433,-0.293,-0.506,0.792,362.06,-373.719,277.832,
00:00:08:450,-0.304,-0.531,0.767,639.892,-389.344,287.231,
00:00:08:466,-0.331,-0.53,0.759,980.957,-381.653,307.251,
00:00:08:483,-0.354,-0.539,0.693,1403.564,-321.228,313.354,
00:00:08:500,-0.355,-0.579,0.625,1797.424,-249.939,316.101,
00:00:08:516,-0.328,-0.671,0.557,1995.361,-195.374,275.085,
00:00:08:533,-0.276,-0.857,0.458,1999.694,-151.246,214.355,
00:00:08:550,-0.231,-0.995,0.366,1999.694,-135.498,184.875,
00:00:08:566,-0.214,-1.044,0.319,1954.04,-125.306,146.057,
00:00:08:583,-0.211,-1.082,0.247,1839.721,-125.123,79.04,
00:00:08:600,-0.222,-1.086,0.188,1650.146,-136.292,47.363,
00:00:08:616,-0.221,-1.102,0.102,1456.421,-172.12,46.508,
00:00:08:633,-0.239,-1.003,0.1,1256.042,-204.224,72.57,
00:00:08:650,-0.241,-1.014,0.022,1057.067,-208.374,50.659,
00:00:08:666,-0.252,-1.041,-0.063,879.76,-202.454,50.354,
00:00:08:683,-0.223,-1.076,-0.1,677.002,-184.51,26.55,
00:00:08:700,-0.336,-1.145,-0.048,586.303,-132.508,92.712,
00:00:08:716,-0.277,-1.019,-0.032,454.528,-88.929,130.188,
00:00:08:733,-0.254,-0.944,-0.062,494.69,-46.57,122.375,
00:00:08:750,-0.242,-1.004,-0.072,604.065,-13.916,121.521,
00:00:08:766,-0.225,-0.987,-0.105,657.776,7.568,126.342,
00:00:08:783,-0.214,-1.013,-0.11,716.003,3.051,110.717,
00:00:08:800,-0.222,-1.017,-0.164,692.688,9.094,129.455,
00:00:08:816,-0.21,-1.029,-0.244,591.308,31.921,142.517,
00:00:08:833,-0.21,-1.033,-0.292,533.203,50.048,117.736,
00:00:08:850,-0.207,-1.069,-0.324,519.226,79.711,113.464,
00:00:08:866,-0.188,-1.073,-0.35,469.787,97.351,96.252,
00:00:08:883,-0.209,-1.066,-0.453,421.264,137.207,30.822,
00:00:08:900,-0.171,-1.109,-0.339,383.239,101.074,5.188,
00:00:08:916,-0.236,-0.966,-0.386,395.935,110.534,-39.673,
00:00:08:933,-0.195,-0.953,-0.42,375.244,128.662,-36.072,
00:00:08:950,-0.216,-0.982,-0.366,340.149,119.323,-79.529,
00:00:08:966,-0.192,-0.877,-0.37,286.01,97.351,-36.927,
00:00:08:983,-0.208,-0.841,-0.372,356.872,100.097,-72.205,
00:00:09:0,-0.183,-0.839,-0.375,397.705,91.125,-51.331,
00:00:09:16,-0.201,-0.788,-0.399,499.206,105.163,-73.975,
00:00:09:33,-0.199,-0.829,-0.442,535.034,98.388,-62.134,
00:00:09:50,-0.218,-0.822,-0.48,512.512,84.716,-69.336,
00:00:09:66,-0.22,-0.842,-0.498,450.622,68.664,-47.669,
00:00:09:83,-0.227,-0.834,-0.502,362.854,53.772,-38.758,
00:00:09:100,-0.208,-0.796,-0.531,372.68,59.57,-5.372,
00:00:09:116,-0.249,-0.794,-0.552,361.389,52.917,-36.988,
00:00:09:133,-0.237,-0.836,-0.568,345.581,39.123,-39.612,
00:00:09:150,-0.226,-0.804,-0.588,316.528,23.925,-36.622,
00:00:09:166,-0.25,-0.811,-0.604,313.11,21.362,-57.312,
00:00:09:183,-0.22,-0.819,-0.613,259.277,16.235,-47.669,
00:00:09:200,-0.223,-0.795,-0.606,222.534,14.953,-55.603,
00:00:09:216,-0.221,-0.784,-0.614,177.612,17.028,-50.049,
00:00:09:233,-0.229,-0.774,-0.609,146.789,13.244,-51.392,
00:00:09:250,-0.22,-0.767,-0.609,122.192,6.713,-42.115,
00:00:09:266,-0.218,-0.76,-0.624,98.388,-3.357,-40.589,
00:00:09:283,-0.224,-0.774,-0.632,57.006,-9.461,-30.396,
00:00:09:300,-0.234,-0.791,-0.632,-18.25,-24.659,-20.997,
00:00:09:316,-0.243,-0.756,-0.609,-61.646,-34.485,-12.513,
00:00:09:333,-0.241,-0.747,-0.606,-54.017,-39.734,-16.846,
00:00:09:350,-0.233,-0.777,-0.61,-37.232,-44.495,-26.49,
00:00:09:366,-0.226,-0.8,-0.61,-54.749,-49.195,-19.104,
00:00:09:383,-0.223,-0.808,-0.612,-83.435,-52.735,-8.973,
00:00:09:400,-0.219,-0.805,-0.608,-107.239,-50.538,-7.691,
00:00:09:416,-0.209,-0.8,-0.609,-99.732,-42.603,-12.391,
00:00:09:433,-0.205,-0.804,-0.601,-89.417,-37.964,-13.489,
00:00:09:450,-0.21,-0.792,-0.591,-68.482,-29.236,-13.55,
00:00:09:466,-0.222,-0.816,-0.615,-13.55,-13.855,-29.053,
00:00:09:483,-0.186,-0.857,-0.613,125.854,36.865,-63.66,
00:00:09:500,-0.235,-0.858,-0.604,58.044,25.756,-77.271,
00:00:09:516,-0.216,-0.789,-0.581,12.451,-14.588,-62.928,
00:00:09:533,-0.206,-0.774,-0.594,38.391,-28.626,-68.726,
00:00:09:550,-0.215,-0.785,-0.615,79.65,-25.757,-77.088,
00:00:09:566,-0.211,-0.796,-0.625,66.894,-27.161,-74.28,
00:00:09:583,-0.212,-0.777,-0.626,40.161,-28.565,-72.632,
00:00:09:600,-0.219,-0.756,-0.627,28.015,-21.912,-67.627,
00:00:09:616,-0.218,-0.756,-0.623,35.949,-19.776,-66.895,
00:00:09:633,-0.216,-0.759,-0.637,50.17,-12.635,-64.393,
00:00:09:650,-0.219,-0.745,-0.64,78.918,-3.113,-58.96,
00:00:09:666,-0.216,-0.736,-0.645,96.435,13.977,-54.871,
00:00:09:683,-0.215,-0.752,-0.638,70.983,27.648,-52.43,
00:00:09:700,-0.212,-0.753,-0.645,44.067,38.147,-48.951,
00:00:09:716,-0.212,-0.752,-0.635,30.09,45.471,-49.988,
00:00:09:733,-0.224,-0.75,-0.631,30.761,56.274,-48.89,
00:00:09:750,-0.224,-0.753,-0.624,28.808,59.692,-50.782,
00:00:09:766,-0.24,-0.753,-0.628,26.916,62.316,-52.124,
00:00:09:783,-0.234,-0.755,-0.635,32.348,69.03,-48.462,
00:00:09:800,-0.25,-0.759,-0.646,30.334,64.636,-50.415,
00:00:09:816,-0.24,-0.752,-0.65,25.512,60.241,-47.974,
00:00:09:833,-0.255,-0.753,-0.651,15.136,59.387,-49.134,
00:00:09:850,-0.25,-0.752,-0.658,4.15,52.856,-44.861,
00:00:09:866,-0.248,-0.754,-0.662,-5.494,49.804,-46.204,
00:00:09:883,-0.24,-0.754,-0.656,-19.654,43.396,-39.124,
00:00:09:900,-0.237,-0.757,-0.648,-34.424,39.55,-35.95,
00:00:09:916,-0.233,-0.762,-0.635,-40.589,33.386,-32.044,
00:00:09:933,-0.242,-0.751,-0.638,-44.312,25.512,-35.462,
00:00:09:950,-0.249,-0.757,-0.638,-45.838,18.615,-35.95,
00:00:09:966,-0.249,-0.762,-0.64,-49.317,14.038,-39.429,
00:00:09:983,-0.244,-0.753,-0.645,-48.706,5.615,-34.241,
00:00:10:0,-0.239,-0.747,-0.639,-58.899,-1.526,-31.25,
00:00:10:16,-0.239,-0.736,-0.637,-56.885,-14.588,-29.297,
00:00:10:33,-0.244,-0.737,-0.64,-47.425,6.53,-20.386,
00:00:10:50,-0.242,-0.76,-0.636,-44.8,9.704,-15.259,
00:00:10:66,-0.245,-0.759,-0.644,-59.266,14.038,-5.494,
00:00:10:83,-0.24,-0.781,-0.631,-65.979,7.69,-4.456,
00:00:10:100,-0.242,-0.763,-0.613,-73.853,6.713,8.3,
00:00:10:116,-0.256,-0.761,-0.607,-71.473,8.056,11.291,
00:00:10:133,-0.259,-0.761,-0.61,-54.383,11.413,17.578,
00:00:10:150,-0.262,-0.773,-0.61,-44.251,13.549,14.16,
00:00:10:166,-0.26,-0.778,-0.614,-33.265,14.709,15.014,
00:00:10:183,-0.254,-0.791,-0.622,-37.598,7.69,10.192,
00:00:10:200,-0.252,-0.778,-0.62,-41.382,10.315,15.564,
00:00:10:216,-0.25,-0.769,-0.632,-38.392,11.413,12.329,
00:00:10:233,-0.261,-0.769,-0.629,-38.392,13.366,9.582,
00:00:10:250,-0.256,-0.761,-0.634,-38.453,15.014,6.836,
00:00:10:266,-0.249,-0.769,-0.63,-45.777,14.221,7.873,
00:00:10:283,-0.24,-0.762,-0.625,-62.928,13.122,9.46,
00:00:10:300,-0.229,-0.767,-0.611,-68.97,20.935,8.056,
00:00:10:316,-0.226,-0.761,-0.607,-72.51,23.01,8.483,
00:00:10:333,-0.216,-0.763,-0.602,-53.65,21.606,5.31,
00:00:10:350,-0.216,-0.774,-0.599,-40.345,18.737,2.563,
00:00:10:366,-0.218,-0.782,-0.606,-15.686,12.085,-2.869,
00:00:10:383,-0.215,-0.789,-0.606,-34.424,13.061,-6.104,
00:00:10:400,-0.219,-0.781,-0.604,-39.734,7.934,-1.893,
00:00:10:416,-0.209,-0.781,-0.6,-36.622,10.925,-5.066,
00:00:10:433,-0.221,-0.783,-0.592,-42.969,10.62,-1.404,
00:00:10:450,-0.214,-0.78,-0.599,-32.044,18.066,-3.174,
00:00:10:466,-0.207,-0.789,-0.597,-27.344,15.197,-5.372,
00:00:10:483,-0.219,-0.784,-0.603,-25.208,13.305,-2.381,
00:00:10:500,-0.209,-0.798,-0.604,-22.095,14.526,-3.052,
00:00:10:516,-0.214,-0.78,-0.594,-37.293,14.282,3.601,
00:00:10:533,-0.212,-0.765,-0.592,-24.903,19.287,0.427,
00:00:10:550,-0.219,-0.762,-0.595,-3.907,23.437,-1.343,
00:00:10:566,-0.22,-0.765,-0.606,16.235,25.024,-9.766,
00:00:10:583,-0.214,-0.76,-0.618,37.231,19.104,-4.822,
00:00:10:600,-0.226,-0.775,-0.633,45.349,24.475,-11.841,
00:00:10:616,-0.214,-0.807,-0.636,34.912,18.371,-5.86,
00:00:10:633,-0.228,-0.79,-0.642,3.906,15.686,-2.137,
00:00:10:650,-0.215,-0.788,-0.627,-23.865,12.329,-5.982,
00:00:10:666,-0.214,-0.756,-0.616,-45.96,6.286,-1.221,
00:00:10:683,-0.21,-0.756,-0.607,-36.011,6.042,-4.822,
00:00:10:700,-0.205,-0.771,-0.613,-25.513,11.474,-7.019,
00:00:10:716,-0.204,-0.782,-0.615,-33.265,-6.958,-0.306,
00:00:10:733,-0.182,-0.781,-0.604,-25.391,2.99,7.507,
00:00:10:750,-0.2,-0.792,-0.62,-32.532,3.051,-4.334,
00:00:10:766,-0.181,-0.818,-0.61,-48.462,-7.447,-2.564,
00:00:10:783,-0.184,-0.788,-0.603,-55.664,-15.259,0.488,
00:00:10:800,-0.185,-0.78,-0.607,-48.157,-16.114,-6.348,
00:00:10:816,-0.186,-0.772,-0.601,-32.837,-17.945,-5.921,
00:00:10:833,-0.197,-0.774,-0.591,-22.767,-13.367,-9.583,
00:00:10:850,-0.209,-0.789,-0.574,-12.207,1.037,-11.658,
00:00:10:866,-0.212,-0.791,-0.574,-10.437,13.916,-7.813,
00:00:10:883,-0.206,-0.777,-0.577,-9.339,22.461,-8.118,
00:00:10:900,-0.206,-0.775,-0.58,3.601,30.822,-9.766,
00:00:10:916,-0.214,-0.795,-0.588,14.221,36.132,-15.137,
00:00:10:933,-0.221,-0.793,-0.608,13.305,33.02,-13.977,
00:00:10:950,-0.233,-0.798,-0.619,9.338,33.752,-16.175,
00:00:10:966,-0.231,-0.813,-0.636,-8.24,33.386,-14.466,
00:00:10:983,-0.227,-0.841,-0.637,-50.904,30.273,-14.466,
00:00:11:0,-0.207,-0.896,-0.668,-202.576,10.742,-31.739,
00:00:11:16,-0.206,-0.925,-0.672,-273.072,15.502,-42.664,
00:00:11:33,-0.207,-0.939,-0.676,-302.369,42.236,-65.613,
00:00:11:50,-0.207,-0.94,-0.67,-298.523,66.101,-92.591,
00:00:11:66,-0.219,-0.941,-0.631,-270.874,107.422,-114.624,
00:00:11:83,-0.239,-0.955,-0.609,-250.367,149.231,-122.132,
00:00:11:100,-0.247,-0.969,-0.595,-291.138,171.569,-130.31,
00:00:11:116,-0.28,-0.98,-0.586,-335.633,192.566,-128.54,
00:00:11:133,-0.257,-0.991,-0.561,-383.057,205.078,-121.827,
00:00:11:150,-0.26,-0.988,-0.547,-437.745,209.594,-102.723,
00:00:11:166,-0.274,-0.977,-0.515,-497.742,202.331,-69.947,
00:00:11:183,-0.296,-0.937,-0.495,-561.829,211.059,-32.105,
00:00:11:200,-0.3,-0.875,-0.469,-566.468,240.234,10.253,
00:00:11:216,-0.329,-0.864,-0.411,-516.785,284.484,43.09,
00:00:11:233,-0.318,-0.903,-0.392,-476.197,320.556,86.608,
00:00:11:250,-0.322,-0.906,-0.371,-466.004,351.013,124.145,
00:00:11:266,-0.307,-0.907,-0.351,-467.102,363.22,144.958,
00:00:11:283,-0.31,-0.89,-0.293,-477.723,346.862,186.157,
00:00:11:300,-0.341,-0.935,-0.282,-506.043,334.838,201.416,
00:00:11:316,-0.347,-0.919,-0.282,-571.106,313.537,260.925,
00:00:11:333,-0.356,-0.921,-0.257,-680.054,309.143,307.434,
00:00:11:350,-0.351,-0.951,-0.233,-799.317,305.664,355.468,
00:00:11:366,-0.29,-0.924,-0.243,-911.499,307.8,333.923,
00:00:11:383,-0.332,-0.938,-0.17,-945.008,306.945,380.188,
00:00:11:400,-0.277,-0.904,-0.158,-911.255,336.792,430.481,
00:00:11:416,-0.177,-0.871,-0.029,-622.193,367.492,469.177,
00:00:11:433,-0.113,-0.893,-0.004,-565.918,347.29,469.238,
00:00:11:450,-0.088,-0.884,0.043,-523.987,325.683,478.393,
00:00:11:466,-0.053,-0.832,0.044,-428.65,324.951,471.069,
00:00:11:483,-0.016,-0.828,0.082,-296.57,316.528,457.519,
00:00:11:500,0.023,-0.847,0.126,-172.974,317.26,449.707,
00:00:11:516,0.068,-0.874,0.094,-85.328,319.458,438.72,
00:00:11:533,0.132,-0.954,-0.123,-32.227,371.276,353.454,
00:00:11:550,0.221,-1.014,0.099,169.799,178.344,182.129,
00:00:11:566,0.188,-0.999,0.184,269.958,125.61,127.929,
00:00:11:583,0.186,-0.943,0.043,386.963,128.784,77.758,
00:00:11:600,0.175,-0.988,0.078,420.898,120.178,92.834,
00:00:11:616,0.156,-0.92,-0.009,438.049,129.516,71.167,
00:00:11:633,0.144,-0.89,-0.068,444.213,155.761,76.171,
00:00:11:650,0.142,-0.878,-0.092,487.793,148.742,74.585,
00:00:11:666,0.129,-0.86,-0.126,514.404,166.442,80.932,
00:00:11:683,0.138,-0.876,-0.167,541.565,181.64,83.801,
00:00:11:700,0.134,-0.903,-0.214,511.291,179.626,88.684,
00:00:11:716,0.136,-0.937,-0.267,443.847,169.189,81.97,
00:00:11:733,0.15,-0.892,-0.329,384.582,136.23,53.1,
00:00:11:750,0.164,-0.924,-0.205,282.653,85.876,64.453,
00:00:11:766,0.165,-0.881,-0.194,253.112,64.148,25.512,
00:00:11:783,0.197,-1.007,-0.152,205.81,5.004,-53.467,
00:00:11:800,0.192,-1.013,-0.122,153.015,-17.64,-64.515,
00:00:11:816,0.193,-0.992,-0.136,101.684,-33.387,-78.919,
00:00:11:833,0.183,-0.984,-0.127,93.322,-45.777,-79.102,
00:00:11:850,0.158,-0.952,-0.132,161.621,-46.753,-85.633,
00:00:11:866,0.168,-0.979,-0.176,240.783,-29.969,-94.788,
00:00:11:883,0.127,-1.001,-0.209,246.765,-37.659,-98.145,
00:00:11:900,0.11,-1.001,-0.213,211.975,-43.091,-77.088,
00:00:11:916,0.114,-0.991,-0.235,214.172,-38.88,-59.571,
00:00:11:933,0.106,-0.995,-0.263,228.759,-39.002,-54.932,
00:00:11:950,0.104,-1.001,-0.277,225.036,-37.11,-53.467,
00:00:11:966,0.096,-1.011,-0.289,210.632,-36.988,-57.557,
00:00:11:983,0.094,-1.024,-0.28,188.171,-22.095,-43.274,
00:00:12:0,0.096,-1.011,-0.313,158.02,8.606,-54.444,
00:00:12:16,0.104,-1.011,-0.27,186.462,-6.775,-60.975,
00:00:12:33,0.105,-1.032,-0.272,176.33,6.103,-64.209,
00:00:12:50,0.092,-0.976,-0.288,171.508,29.968,-67.566,
00:00:12:66,0.112,-0.987,-0.315,216.064,32.714,-59.266,
00:00:12:83,0.102,-1.001,-0.347,203.979,49.194,-64.148,
00:00:12:100,0.092,-0.999,-0.355,168.274,54.565,-53.04,
00:00:12:116,0.083,-0.957,-0.353,142.578,62.5,-37.232,
00:00:12:133,0.076,-0.953,-0.35,127.868,76.294,-23.499,
00:00:12:150,0.071,-0.931,-0.357,115.417,80.261,-14.71,
00:00:12:166,0.083,-0.916,-0.367,143.127,78.308,-5.982,
00:00:12:183,0.099,-0.911,-0.383,119.751,51.086,-8.179,
00:00:12:200,0.092,-0.902,-0.377,117.92,46.875,1.098,
00:00:12:216,0.098,-0.875,-0.375,144.592,62.316,1.037,
00:00:12:233,0.103,-0.89,-0.382,165.527,81.787,-10.193,
00:00:12:250,0.136,-0.851,-0.418,184.143,64.392,-17.579,
00:00:12:266,0.133,-0.856,-0.485,216.735,52.795,-38.331,
00:00:12:283,0.143,-0.923,-0.499,219.177,5.127,-92.347,
00:00:12:300,0.127,-0.917,-0.473,165.283,-18.189,-88.562,
00:00:12:316,0.121,-0.89,-0.433,143.921,-5.616,-110.901,
00:00:12:333,0.103,-0.872,-0.437,168.335,32.959,-129.029,
00:00:12:350,0.149,-0.904,-0.531,206.359,21.728,-165.772,
00:00:12:366,0.095,-0.979,-0.483,207.275,-20.264,-150.696,
00:00:12:383,0.103,-0.944,-0.481,169.311,-36.683,-114.075,
00:00:12:400,0.085,-0.953,-0.496,142.944,-33.875,-107.85,
00:00:12:416,0.094,-0.981,-0.513,97.106,-21.668,-91.126,
00:00:12:433,0.12,-0.996,-0.553,41.198,-20.447,-74.585,
00:00:12:450,0.13,-0.996,-0.54,-15.564,-17.334,-55.176,
00:00:12:466,0.121,-1.036,-0.519,-50.171,-3.296,-50.782,
00:00:12:483,0.124,-1.028,-0.485,-110.779,0.427,-25.33,
00:00:12:500,0.11,-0.982,-0.458,-138.611,-1.648,-19.654,
00:00:12:516,0.099,-0.95,-0.445,-129.944,-7.508,-12.085,
00:00:12:533,0.072,-0.935,-0.428,-114.685,-15.686,-3.479,
00:00:12:550,0.059,-0.916,-0.426,-100.403,-36.316,2.685,
00:00:12:566,0.015,-0.903,-0.435,-91.98,-41.81,8.667,flipLH
