TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.006,-0.959,0.322,-10.498,7.385,-29.053,0,0,0,
,0.006,-0.964,0.322,-4.029,9.277,-28.687,0,0,0,
,0.009,-0.964,0.32,9.887,7.995,-30.518,0,0,0,
,0.007,-0.968,0.322,12.878,8.789,-33.875,0,0,0,
,0.007,-0.972,0.317,9.643,10.498,-31.861,0,0,0,
,0.005,-0.964,0.316,9.033,9.216,-31.8,0,0,0,
,0.007,-0.964,0.314,26.672,9.216,-31.922,0,0,0,
,0.01,-0.973,0.315,26.367,18.249,-34.119,0,0,0,
,0.006,-0.965,0.31,27.893,18.493,-32.227,0,0,0,
,0.005,-0.971,0.304,25.878,19.165,-35.279,0,0,0,
,0.004,-0.971,0.306,18.737,18.92,-33.692,0,0,0,
,0.009,-0.974,0.309,14.465,22.155,-33.753,0,0,0,
,0.013,-0.975,0.314,10.498,20.446,-31.861,0,0,0,
,0.006,-0.976,0.298,-3.479,21.423,-35.889,0,0,0,
,0.009,-0.979,0.301,-11.109,20.935,-32.471,0,0,0,
,0.006,-0.97,0.294,-9.949,21.301,-32.593,0,0,0,
,0.007,-0.967,0.301,-11.902,17.273,-33.448,0,0,0,
,0.006,-0.975,0.3,-8.973,15.136,-36.255,0,0,0,
,0.005,-0.971,0.307,-40.406,3.601,-40.65,0,0,0,
,0.007,-0.971,0.305,-39.429,4.577,-41.565,0,0,0,
,0.008,-0.98,0.298,-49.317,1.464,-44.617,0,0,0,
,0.003,-0.973,0.304,-63.477,-0.489,-47.73,0,0,0,
,-0.001,-0.969,0.312,-65.308,4.577,-38.208,0,0,0,
,0,-0.946,0.326,-48.462,3.112,-29.725,0,0,0,
,0,-0.952,0.321,-20.63,6.042,-26.429,0,0,0,
,0.001,-0.97,0.307,-5.066,9.887,-21.058,0,0,0,
,0.003,-0.969,0.308,-12.879,10.803,-19.349,0,0,0,
,0.006,-0.975,0.303,-19.959,10.803,-22.767,0,0,0,
,0.007,-0.967,0.309,-22.583,11.962,-22.461,0,0,0,
,0.007,-0.965,0.308,-22.278,12.939,-22.95,0,0,0,
,0.007,-1,0.31,-23.987,10.315,-25.086,0,0,0,
,0.006,-0.973,0.306,-30.091,9.277,-28.382,0,0,0,
,0.009,-0.974,0.304,-37.903,3.723,-28.87,0,0,0,
,0.007,-0.977,0.304,-50.965,1.159,-30.701,0,0,0,
,0.01,-0.969,0.31,-58.167,-0.672,-30.518,0,0,0,
,0.003,-0.954,0.309,-28.26,-3.052,-31.739,0,0,0,
,0.008,-0.96,0.312,-0.489,-2.625,-29.602,0,0,0,
,0.007,-0.988,0.326,-29.236,-1.587,-28.87,0,0,0,
,0.002,-0.947,0.329,-33.753,-2.381,-24.598,0,0,0,
,0.004,-0.945,0.327,-5.249,0.793,-25.818,0,0,0,
,0.005,-0.965,0.341,7.751,0.793,-32.654,0,0,0,
,0.005,-1.003,0.269,-58.167,6.408,-37.11,0,0,0,
,0.001,-0.995,0.325,-79.59,4.516,-34.913,0,0,0,
,0.001,-0.915,0.338,-33.387,6.042,-12.635,0,0,0,
,0.017,-0.938,0.332,-4.822,12.207,-28.931,0,0,0,
,0.003,-0.979,0.323,6.408,12.023,-35.95,0,0,0,
,0.001,-0.97,0.312,1.831,11.596,-29.969,0,0,0,
,0.006,-0.963,0.316,-2.747,10.986,-27.161,0,0,0,
,0.005,-0.947,0.316,-6.104,7.934,-22.828,0,0,0,
,0.014,-1.002,0.308,9.948,12.817,-31.983,0,0,0,
,0.008,-0.947,0.303,-2.625,10.192,-30.091,0,0,0,
,0.008,-0.98,0.308,-11.963,10.498,-28.687,0,0,0,
,0.007,-0.969,0.313,-13.123,5.981,-29.053,0,0,0,
,0.005,-0.964,0.316,-13.428,5.127,-30.518,0,0,0,
,0.003,-0.963,0.317,-9.156,7.629,-34.302,0,0,0,
,0.003,-0.962,0.321,1.403,8.117,-28.077,0,0,0,
,0.01,-0.966,0.312,4.394,6.652,-31.983,0,0,0,
,0.006,-0.969,0.307,0,11.291,-30.884,0,0,0,
,0.006,-0.97,0.305,-8.057,10.559,-29.053,0,0,0,
,0.004,-0.966,0.309,-13.672,12.023,-29.908,0,0,0,
,0.006,-0.966,0.312,-14.405,15.747,-27.527,0,0,0,
,0.007,-0.966,0.312,-10.621,11.901,-26.734,0,0,0,
,0.006,-0.972,0.31,-8.912,11.352,-25.635,0,0,0,
,0.01,-0.967,0.308,-10.987,8.911,-26.551,0,0,0,
,0.003,-0.963,0.309,-9.461,4.699,-26.307,0,0,0,
,0.008,-0.972,0.305,-8.301,1.464,-25.086,0,0,0,
,0.005,-0.96,0.301,-3.296,-0.672,-20.874,0,0,0,
,0.009,-0.968,0.31,-2.625,1.648,-21.668,0,0,0,
,0.008,-0.973,0.312,-2.503,-1.343,-18.799,0,0,0,
,0.005,-0.971,0.304,-0.977,-2.625,-15.259,0,0,0,
,0.008,-0.969,0.305,-9.278,-6.043,-19.837,0,0,0,
,0.01,-0.973,0.308,-18.067,-11.231,-22.217,0,0,0,
,0.007,-0.973,0.302,-20.813,-6.653,-18.067,0,0,0,
,0.009,-0.963,0.312,-29.847,1.22,-26.307,0,0,0,
,0.009,-0.962,0.313,-21.058,9.155,-26.734,0,0,0,
,0.008,-0.962,0.311,-12.207,14.465,-34.729,0,0,0,
,0.01,-0.961,0.315,-10.682,17.578,-36.866,0,0,0,
,0.004,-0.961,0.314,-8.789,25.085,-37.354,0,0,0,
,0.012,-0.969,0.302,0.549,27.404,-41.687,0,0,0,
,0.008,-0.972,0.304,2.38,25.085,-40.711,0,0,0,
,0.008,-0.979,0.3,-5.616,25.329,-38.88,0,0,0,
,0.005,-0.973,0.301,-14.954,19.531,-36.438,0,0,0,
,0.012,-0.978,0.294,-27.039,16.784,-29.602,0,0,0,
,0.01,-0.969,0.307,-37.049,12.023,-30.457,0,0,0,
,0.012,-0.967,0.313,-44.068,7.629,-27.466,0,0,0,
,0.01,-0.962,0.313,-35.523,10.253,-27.039,0,0,0,
,0.011,-0.966,0.312,-31.861,6.042,-31.006,0,0,0,
,0.009,-0.966,0.313,-23.926,6.53,-29.358,0,0,0,
,0.009,-0.967,0.314,-20.569,4.15,-29.602,0,0,0,
,0.01,-0.973,0.307,-21.302,8.361,-29.114,0,0,0,
,0.01,-0.969,0.31,-27.71,6.286,-30.335,0,0,0,
,0.008,-0.97,0.312,-33.02,10.62,-27.832,0,0,0,
,0.013,-0.966,0.313,-33.265,7.507,-24.659,0,0,0,
,0.007,-0.964,0.32,-23.56,13.855,-30.945,0,0,0,
,0.01,-0.966,0.341,-20.63,10.803,-30.518,0,0,0,
,0.009,-0.957,0.319,-18.433,8.483,-29.358,0,0,0,
,0.01,-0.97,0.313,-11.78,9.216,-29.602,0,0,0,
,0.013,-0.972,0.312,-16.358,6.836,-29.175,0,0,0,
,0.012,-0.955,0.32,-10.987,2.136,-26.123,0,0,0,
,0.007,-0.95,0.337,2.929,-3.296,-13.733,0,0,0,
,0.019,-0.974,0.306,21.789,7.446,-24.842,0,0,0,
,0.013,-1.005,0.29,-5.921,6.225,-33.509,0,0,0,
,0.007,-0.959,0.308,-34.668,2.441,-24.353,0,0,0,
,0.012,-0.951,0.324,-27.588,4.516,-21.607,0,0,0,
,0.009,-0.966,0.323,-9.522,7.873,-29.358,0,0,0,
,0.01,-0.956,0.322,1.281,7.69,-22.828,0,0,0,
,0.01,-0.962,0.313,7.934,14.587,-26.734,0,0,0,
,0.017,-0.976,0.311,2.014,13.61,-27.1,0,0,0,
,0.013,-0.971,0.306,3.906,9.582,-28.443,0,0,0,
,0.015,-0.97,0.308,0,5.432,-30.457,0,0,0,
,0.012,-0.972,0.309,-6.897,5.859,-32.41,0,0,0,
,0.011,-0.974,0.304,-15.809,2.258,-31.739,0,0,0,
,0.012,-0.972,0.304,-20.142,2.38,-28.382,0,0,0,
,0.012,-0.966,0.313,-22.95,1.098,-29.236,0,0,0,
,0.013,-0.957,0.313,-17.884,-1.893,-26.185,0,0,0,
,0.013,-0.965,0.305,1.159,-6.47,-27.405,0,0,0,
,0.01,-0.955,0.313,27.71,-5.31,-38.697,0,0,0,
,0.015,-0.976,0.315,34.606,-6.958,-35.462,0,0,0,
,0.01,-0.966,0.319,37.475,-6.409,-31.678,0,0,0,
,0.011,-0.959,0.32,65.795,-11.902,-32.227,0,0,0,
,0.017,-0.962,0.343,213.745,-0.245,-44.19,0,0,0,
,0.029,-0.931,0.387,401.794,10.498,-31.617,0,0,0,
,0.019,-1.051,0.431,516.54,13.427,-53.467,0,0,0,
,0.151,-1.348,0.514,555.725,101.562,8.117,0,0,0,
,0.285,-1.28,0.608,500.854,134.826,18.432,0,0,0,
,0.31,-1.287,0.552,413.757,147.644,-41.199,0,0,0,
,0.437,-1.006,0.739,745.178,83.923,71.289,0,0,0,
,0.472,-1.004,0.741,966.98,-94.544,-48.218,0,0,0,
,0.306,-1.368,0.669,1074.463,-412.903,-254.456,0,0,0,
,0.078,-1.931,0.249,882.385,-570.984,-132.935,0,0,0,
,0.329,-2.763,-0.39,58.044,-687.317,-67.994,0,0,0,
,0.802,-2.748,-0.922,-1218.934,-1207.276,-234.803,0,0,0,
,0.611,-2.306,-0.845,-1949.036,-1458.924,-896.973,0,0,0,
,0.302,-2.276,-0.43,-1771.79,-1483.704,-1633.729,0,0,0,
,0.134,-2.322,-0.339,-1197.449,-1276.368,-2000,0,0,0,
,0.156,-2.159,-0.532,-611.939,-1020.691,-2000,0,0,0,
,0.18,-1.751,-0.651,-416.565,-771.058,-2000,0,0,0,
,0.287,-1.254,-0.589,-709.229,-547.974,-2000,0,0,0,
,0.529,-0.543,-0.59,-1229.676,-365.296,-2000,0,0,0,
,0.663,-0.044,-0.562,-1478.028,-288.453,-2000,0,0,0,
,0.696,0.313,-0.546,-1501.282,-197.449,-2000,0,0,0,
,0.666,0.522,-0.496,-1350.586,-54.139,-2000,0,0,0,
,0.656,0.58,-0.388,-1121.949,141.113,-2000,0,0,0,
,0.532,0.722,-0.229,-1130.127,423.584,-2000,0,0,0,
,0.568,1.557,-0.155,-1631.897,584.594,-2000,0,0,0,
,0.46,2.484,-0.366,-2000,530.029,-2000,0,0,0,
,0.285,3.164,-0.569,-1958.497,418.701,-955.689,0,0,0,
,0.111,3.999,-0.38,-1272.583,423.584,446.838,0,0,0,
,0.32,3.501,0.013,278.076,658.874,1795.044,0,0,0,
,0.531,2.165,0.195,1596.74,831.421,1999.694,0,0,0,
,0.662,1.603,0.204,1999.694,824.585,1999.694,0,0,0,
,0.769,1.23,-0.067,1999.694,694.519,1999.694,0,0,0,
,1.006,0.753,-0.436,1999.694,374.328,1999.694,0,0,0,
,1.336,0.14,-0.508,1999.694,-240.784,1999.694,0,0,0,
,1.758,-0.985,-0.578,1999.694,-635.926,1999.694,0,0,0,
,1.405,-3.044,-0.505,1994.69,-640.809,1999.694,0,0,0,
,0.221,-2.469,-0.856,-752.747,-645.264,1999.694,0,0,0,
,0.286,-1.656,-1.065,-978.272,-258.728,1999.694,0,0,0,
,0.615,-2.239,-0.809,768.615,359.192,1999.694,0,0,0,
,0.509,-3.116,-1.04,1977.05,576.477,1550.842,0,0,0,
,-0.02,-3.394,-0.801,1745.91,460.754,1162.841,0,0,0,
,-0.419,-2.658,-0.282,683.593,338.134,833.557,0,0,0,
,-0.435,-1.981,-0.041,-122.437,320.495,507.873,0,0,0,
,-0.381,-1.559,0.083,-436.28,340.82,277.526,0,0,0,
,-0.331,-1.289,0.129,-437.195,398.071,156.494,0,0,0,
,-0.246,-1.154,0.182,-306.519,481.567,145.202,0,0,0,
,-0.123,-1.196,0.226,-108.094,509.338,214.843,0,0,0,
,0.068,-1.373,0.31,0.488,502.014,319.763,0,0,0,
,0.102,-1.78,0.326,-81.116,294.983,117.92,0,0,0,
,0.116,-1.356,0.258,-386.292,242.492,-5.616,0,0,0,
,0.085,-0.753,0.194,-472.657,155.883,-140.137,0,0,0,
,0.088,-0.645,0.198,-58.655,130.249,-173.89,0,0,0,
,0.082,-0.801,0.128,321.289,157.104,-112.793,0,0,0,
,0.1,-1.106,0.079,291.137,209.167,-16.053,0,0,0,
,0.131,-1.244,0.057,-158.081,164.428,94.848,0,0,0,
,0.011,-1.126,-0.032,-550.599,117.37,34.423,0,0,0,
,-0.037,-1.02,-0.035,-591.065,118.774,12.39,0,0,0,
,-0.048,-1.061,0.052,-447.51,111.877,-17.151,0,0,0,
,-0.062,-1.018,0.139,-316.163,94.665,-16.541,0,0,0,
,-0.063,-1.016,0.136,-279.236,61.401,-23.255,0,0,0,
,-0.131,-0.879,0.098,-190.308,69.519,-78.003,0,0,0,
,-0.063,-0.897,0.137,28.32,118.53,-34.363,0,0,0,
,-0.041,-0.972,0.193,83.557,113.342,-50.171,0,0,0,
,-0.027,-1.036,0.163,53.405,114.502,-48.401,0,0,0,
,0.008,-1.07,0.159,-25.818,97.168,-23.072,0,0,0,
,0.018,-0.978,0.191,-109.742,41.687,-0.733,0,0,0,
,0.014,-0.889,0.225,-20.997,-3.418,-4.151,0,0,0,
,0.013,-0.883,0.234,126.831,-58.045,1.831,0,0,0,
,-0.022,-0.937,0.189,248.535,-61.646,-22.828,0,0,0,
,-0.032,-1.08,0.166,272.461,-49.012,-37.964,0,0,0,
,-0.032,-1.096,0.2,179.199,-35.767,-17.273,0,0,0,
,-0.003,-1.052,0.218,75.134,-31.922,-62.806,0,0,0,
,0.015,-1.011,0.171,-22.156,-25.452,-63.172,0,0,0,
,0.055,-0.981,0.158,-63.355,-7.935,-33.814,0,0,0,
,0.126,-0.988,0.229,-62.134,-56.58,-13.611,0,0,0,
,0.119,-0.999,0.318,21.423,-52.613,-29.664,0,0,0,
,0.084,-0.991,0.222,51.696,-10.498,-60.181,0,0,0,
,0.042,-0.988,0.175,53.344,-26.185,-105.225,0,0,0,
,-0.008,-0.94,0.148,96.435,-41.932,-137.757,0,0,0,
,-0.014,-1.024,0.155,95.52,-32.349,-122.62,0,0,0,
,-0.048,-1.073,0.082,42.724,-32.532,-117.92,0,0,0,
,-0.072,-1.064,0.048,-62.561,-10.254,-109.009,0,0,0,
,-0.057,-1.04,0.059,-177.491,-27.1,-98.694,0,0,0,
,-0.065,-0.903,0.127,-115.784,-30.457,-33.02,0,0,0,
,-0.029,-0.989,0.119,-11.292,-13.062,-44.19,0,0,0,
,-0.045,-1.107,0.174,-54.749,-27.527,-58.96,0,0,0,
,-0.033,-0.942,0.157,-65.491,-36.866,-37.354,0,0,0,
,-0.046,-1.004,0.172,-55.726,-30.64,-57.373,0,0,0,
,-0.034,-0.977,0.212,34.362,-30.823,-64.576,0,0,0,
,-0.026,-0.98,0.179,75.317,-20.203,-58.96,0,0,0,
,-0.037,-0.999,0.165,103.82,-29.053,-67.872,0,0,0,
,-0.045,-0.98,0.144,125.366,-26.307,-58.35,0,0,0,
,-0.038,-1.015,0.122,130.066,-25.452,-60.73,0,0,0,
,-0.048,-1.041,0.1,102.539,-17.09,-51.819,0,0,0,
,-0.051,-1.029,0.093,61.34,-17.762,-37.354,0,0,0,
,-0.058,-1.028,0.08,10.925,-3.907,-27.955,0,0,0,
,-0.062,-1.045,0.082,-65.369,3.051,-16.236,0,0,0,
,-0.045,-1.035,0.102,-116.333,2.441,-3.296,0,0,0,
,-0.076,-0.987,0.103,-115.845,1.77,-21.546,0,0,0,
,-0.024,-1.018,0.09,-94.056,20.08,-23.255,0,0,0,
,-0.025,-0.998,0.124,-39.612,41.992,-2.686,0,0,0,
,-0.034,-0.988,0.171,15.625,48.828,15.564,0,0,0,
,-0.024,-0.983,0.194,35.766,62.316,18.92,0,0,0,
,-0.05,-0.967,0.213,53.772,65.795,9.216,0,0,0,
,-0.035,-0.997,0.181,49.316,67.138,24.108,0,0,0,
,-0.039,-1.013,0.143,19.104,44.433,17.761,0,0,0,
,-0.008,-0.948,0.015,27.648,49.804,24.169,0,0,0,
,-0.026,-1.089,0.112,95.398,25.024,-31.678,0,0,0,
,-0.043,-1.029,0.072,11.779,22.766,-18.372,0,0,0,
,-0.02,-0.993,0.082,-35.828,19.043,-26.49,0,0,0,
,-0.038,-0.98,0.088,-1.526,14.282,-46.753,0,0,0,
,-0.038,-1.026,0.087,2.807,20.507,-46.998,0,0,0,
,-0.029,-1.051,0.105,-20.142,8.483,-45.899,0,0,0,
,-0.066,-0.891,0.086,-115.479,-12.574,-9.888,0,0,0,
,-0.003,-1.195,0.128,-3.602,20.996,-27.283,0,0,0,
,-0.011,-1.037,0.058,-35.584,-32.166,-61.524,0,0,0,
,-0.069,-0.985,0.063,-113.038,-51.087,-127.747,0,0,0,
,-0.019,-1.04,0.125,-102.784,-69.825,-130.31,0,0,0,
,0.023,-0.992,0.195,-65.552,-94.056,-134.278,0,0,0,
,0.046,-1.05,0.204,3.784,-91.919,-185.486,0,0,0,
,0.005,-1.162,0.244,-84.473,-108.765,-248.169,0,0,0,
,0.019,-1.337,0.126,-246.399,-118.348,-244.08,0,0,0,
,-0.01,-1.326,0.105,-344.178,-142.823,-302.979,0,0,0,
,-0.039,-1.29,0.084,-280.579,-152.466,-379.7,0,0,0,
,-0.073,-1.25,0.073,-177.369,-147.156,-459.961,0,0,0,
,-0.101,-1.267,0.058,-34.485,-127.808,-545.105,0,0,0,
,-0.113,-1.315,0.001,2.319,-112.244,-626.77,0,0,0,
,-0.145,-1.337,0.023,-25.635,-93.811,-684.082,0,0,0,
,-0.17,-1.298,0.057,-110.23,-77.454,-746.644,0,0,0,
,-0.204,-1.273,0.044,-173.34,-57.74,-806.031,0,0,0,
,-0.268,-1.211,0.049,-211.731,-29.541,-876.587,0,0,0,
,-0.317,-1.135,0.049,-235.657,-0.611,-924.927,0,0,0,
,-0.348,-1.074,0.082,-219.361,40.1,-955.994,0,0,0,
,-0.36,-1.049,0.092,-207.093,73.181,-980.347,0,0,0,
,-0.384,-1.027,0.113,-197.632,109.069,-994.629,0,0,0,
,-0.397,-1,0.127,-175.782,147.277,-987.122,0,0,0,
,-0.421,-0.929,0.158,-170.716,175.109,-990.601,0,0,0,
,-0.464,-0.867,0.209,-197.144,194.213,-985.23,0,0,0,
,-0.495,-0.824,0.247,-271.058,207.214,-971.68,0,0,0,
,-0.506,-0.801,0.259,-313.355,215.881,-971.619,0,0,0,
,-0.532,-0.764,0.262,-345.276,218.689,-958.68,0,0,0,
,-0.556,-0.7,0.27,-365.174,212.158,-954.59,0,0,0,
,-0.586,-0.641,0.27,-347.107,214.66,-933.838,0,0,0,
,-0.617,-0.622,0.288,-327.271,212.829,-906.189,0,0,0,
,-0.625,-0.567,0.313,-313.111,214.294,-877.564,0,0,0,
,-0.63,-0.507,0.339,-310.852,207.824,-831.36,0,0,0,
,-0.632,-0.48,0.367,-280.457,200.744,-797.669,0,0,0,
,-0.645,-0.432,0.407,-262.574,207.458,-748.047,0,0,0,
,-0.636,-0.391,0.445,-248.841,212.707,-697.998,0,0,0,
,-0.642,-0.365,0.463,-212.708,220.337,-651.123,0,0,0,
,-0.652,-0.383,0.453,-188.904,203.125,-607.972,0,0,0,
,-0.671,-0.393,0.427,-184.937,213.989,-560.242,0,0,0,
,-0.682,-0.352,0.433,-191.712,208.801,-506.348,0,0,0,
,-0.683,-0.325,0.449,-195.801,196.716,-457.703,0,0,0,
,-0.695,-0.33,0.478,-213.868,184.021,-414.307,0,0,0,
,-0.703,-0.358,0.486,-226.197,167.358,-377.137,0,0,0,
,-0.714,-0.358,0.508,-261.353,150.207,-345.826,0,0,0,
,-0.726,-0.333,0.519,-290.894,134.399,-315.247,0,0,0,
,-0.733,-0.332,0.505,-288.819,112.854,-292.237,0,0,0,
,-0.746,-0.345,0.501,-287.354,98.144,-268.067,0,0,0,
,-0.751,-0.343,0.507,-293.519,82.336,-245.789,0,0,0,
,-0.765,-0.316,0.521,-288.758,74.462,-224.427,0,0,0,
,-0.772,-0.299,0.532,-269.043,71.96,-212.769,0,0,0,
,-0.782,-0.322,0.529,-249.573,66.894,-205.262,0,0,0,
,-0.791,-0.355,0.524,-253.113,63.415,-192.994,0,0,0,
,-0.809,-0.334,0.527,-286.377,67.504,-180.97,0,0,0,
,-0.813,-0.285,0.523,-291.504,71.777,-171.082,0,0,0,
,-0.814,-0.26,0.537,-270.447,80.749,-161.988,0,0,0,
,-0.814,-0.252,0.545,-249.146,88.317,-154.236,0,0,0,
,-0.817,-0.279,0.543,-224.793,92.102,-143.25,0,0,0,
,-0.826,-0.283,0.536,-188.05,91.735,-134.095,0,0,0,
,-0.825,-0.282,0.562,-167.237,89.965,-119.507,0,0,0,
,-0.826,-0.269,0.578,-158.326,88.562,-113.404,0,0,0,
,-0.827,-0.257,0.59,-154.236,90.21,-108.765,0,0,0,
,-0.83,-0.281,0.58,-159.974,89.721,-105.957,0,0,0,
,-0.83,-0.272,0.572,-176.697,96.923,-103.638,0,0,0,
,-0.825,-0.253,0.579,-190.735,101.135,-98.572,0,0,0,
,-0.817,-0.249,0.6,-198.853,113.525,-96.863,0,0,0,
,-0.823,-0.229,0.612,-192.872,129.76,-100.403,0,0,0,
,-0.824,-0.21,0.606,-175.11,140.686,-101.929,0,0,0,
,-0.828,-0.222,0.592,-167.176,151.916,-103.821,0,0,0,
,-0.832,-0.25,0.578,-171.265,156.921,-105.652,0,0,0,
,-0.83,-0.277,0.577,-185.608,153.991,-104.92,0,0,0,
,-0.831,-0.269,0.605,-204.285,153.503,-106.08,0,0,0,
,-0.818,-0.23,0.641,-215.638,155.151,-112.061,0,0,0,
,-0.806,-0.196,0.647,-204.407,151.306,-117.92,0,0,0,
,-0.795,-0.203,0.64,-200.745,147.583,-126.099,0,0,0,
,-0.795,-0.213,0.632,-215.088,141.54,-131.958,0,0,0,
,-0.787,-0.2,0.627,-236.878,135.62,-137.207,0,0,0,
,-0.774,-0.184,0.621,-241.517,128.601,-133.667,0,0,0,
,-0.767,-0.164,0.617,-245.667,123.23,-133.118,0,0,0,
,-0.761,-0.16,0.615,-244.935,116.821,-127.808,0,0,0,
,-0.741,-0.146,0.62,-250.245,108.825,-124.451,0,0,0,
,-0.741,-0.096,0.603,-224.305,93.872,-115.845,0,0,0,
,-0.733,-0.09,0.61,-178.711,101.257,-113.709,0,0,0,
,-0.735,-0.105,0.609,-142.762,100.463,-106.446,0,0,0,
,-0.736,-0.113,0.622,-129.761,93.261,-100.831,0,0,0,
,-0.737,-0.1,0.638,-125.489,86.12,-95.52,0,0,0,
,-0.729,-0.094,0.64,-118.958,82.763,-93.934,0,0,0,
,-0.728,-0.088,0.648,-99.976,77.514,-93.201,0,0,0,
,-0.727,-0.082,0.655,-87.891,72.265,-90.332,0,0,0,
,-0.724,-0.077,0.654,-86.426,67.932,-86.731,0,0,0,
,-0.725,-0.083,0.645,-79.163,55.175,-83.252,0,0,0,
,-0.742,-0.101,0.644,-71.9,42.053,-78.003,0,0,0,
,-0.735,-0.092,0.66,-76.539,32.47,-72.022,0,0,0,
,-0.732,-0.067,0.673,-80.506,31.189,-65.186,0,0,0,
,-0.722,-0.053,0.674,-65.369,27.16,-56.641,0,0,0,
,-0.721,-0.057,0.661,-41.077,17.517,-47.608,0,0,0,
,-0.714,-0.059,0.627,-21.058,13.977,-35.401,0,0,0,
,-0.707,-0.046,0.656,-10.804,4.943,-23.682,0,0,0,
,-0.701,-0.044,0.652,3.295,1.892,-7.569,0,0,0,
,-0.705,-0.051,0.645,20.202,-5.738,5.859,0,0,0,
,-0.703,-0.054,0.64,30.639,-13.245,22.461,0,0,0,
,-0.698,-0.038,0.629,47.058,-20.997,39.917,0,0,0,
,-0.699,-0.043,0.625,75.683,-31.617,56.884,0,0,0,
,-0.692,-0.058,0.613,107.36,-45.411,73.12,0,0,0,
,-0.697,-0.062,0.603,134.643,-59.876,92.895,0,0,0,
,-0.696,-0.063,0.597,152.343,-67.444,111.877,0,0,0,
,-0.691,-0.073,0.603,191.65,-81.177,127.868,0,0,0,
,-0.691,-0.083,0.592,214.477,-96.619,149.047,0,0,0,
,-0.708,-0.086,0.593,211.486,-104.126,162.536,0,0,0,
,-0.696,-0.072,0.604,205.261,-111.329,181.884,0,0,0,
,-0.707,-0.084,0.607,217.529,-105.164,194.702,0,0,0,
,-0.7,-0.125,0.629,252.929,-113.343,222.473,0,0,0,
,-0.688,-0.164,0.633,275.695,-139.649,242.797,0,0,0,
,-0.675,-0.165,0.595,298.828,-141.48,268.554,0,0,0,
,-0.691,-0.145,0.554,369.201,-148.194,288.147,0,0,0,
,-0.695,-0.16,0.524,436.767,-150.452,309.082,0,0,0,
,-0.706,-0.222,0.543,471.435,-147.828,335.998,0,0,0,
,-0.709,-0.285,0.562,441.223,-152.161,366.394,0,0,0,
,-0.736,-0.311,0.583,417.297,-169.739,376.526,0,0,0,
,-0.743,-0.315,0.583,416.504,-168.091,396.179,0,0,0,
,-0.748,-0.326,0.58,439.392,-160.828,414.917,0,0,0,
,-0.745,-0.367,0.578,456.237,-162.232,433.532,0,0,0,
,-0.753,-0.42,0.561,439.697,-167.481,444.458,0,0,0,
,-0.753,-0.457,0.543,390.014,-170.289,454.589,0,0,0,
,-0.749,-0.47,0.515,341.613,-176.087,464.416,0,0,0,
,-0.727,-0.469,0.508,314.209,-178.284,463.745,0,0,0,
,-0.727,-0.597,0.482,301.941,-178.711,446.777,0,0,0,
,-0.714,-0.604,0.489,282.226,-185.12,442.382,0,0,0,
