TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.956,-0.176,-0.05,-1.77,5.859,-33.631,0,0,0,
,0.956,-0.181,-0.047,-6.348,5.554,-31.128,0,0,0,
,0.955,-0.179,-0.043,-11.109,5.127,-30.274,0,0,0,
,0.954,-0.171,-0.049,-7.081,11.108,-27.466,0,0,0,
,0.956,-0.172,-0.047,-2.442,13.122,-28.504,0,0,0,
,0.954,-0.174,-0.046,0.549,11.718,-27.527,0,0,0,
,0.953,-0.178,-0.045,-2.381,11.352,-27.1,0,0,0,
,0.951,-0.178,-0.043,-6.47,9.765,-23.987,0,0,0,
,0.953,-0.177,-0.047,6.652,7.019,-25.757,0,0,0,
,0.955,-0.178,-0.049,7.812,6.042,-23.987,0,0,0,
,0.955,-0.18,-0.051,7.446,3.601,-22.095,0,0,0,
,0.955,-0.183,-0.052,4.333,2.136,-20.203,0,0,0,
,0.956,-0.183,-0.054,3.112,5.676,-19.104,0,0,0,
,0.955,-0.181,-0.052,4.333,6.53,-19.043,0,0,0,
,0.959,-0.184,-0.055,3.356,10.437,-20.997,0,0,0,
,0.958,-0.187,-0.053,0.732,12.023,-22.4,0,0,0,
,0.954,-0.189,-0.052,0.854,15.38,-26.49,0,0,0,
,0.955,-0.186,-0.049,0.793,11.779,-26.49,0,0,0,
,0.957,-0.187,-0.046,0.549,11.291,-29.419,0,0,0,
,0.958,-0.186,-0.042,-2.808,11.474,-32.227,0,0,0,
,0.955,-0.185,-0.043,-3.968,10.315,-30.274,0,0,0,
,0.954,-0.183,-0.041,-2.564,10.925,-33.875,0,0,0,
,0.955,-0.182,-0.047,-2.564,8.972,-35.279,0,0,0,
,0.954,-0.182,-0.043,-4.029,9.033,-32.227,0,0,0,
,0.956,-0.181,-0.048,-7.264,10.07,-26.49,0,0,0,
,0.954,-0.18,-0.051,-9.644,9.826,-28.321,0,0,0,
,0.954,-0.181,-0.049,-11.963,10.437,-28.748,0,0,0,
,0.957,-0.18,-0.047,-12.879,8.483,-28.992,0,0,0,
,0.954,-0.179,-0.047,-15.32,9.338,-29.847,0,0,0,
,0.956,-0.178,-0.05,-15.076,12.695,-29.541,0,0,0,
,0.956,-0.178,-0.047,-15.564,12.39,-30.701,0,0,0,
,0.955,-0.178,-0.046,-15.503,11.596,-30.945,0,0,0,
,0.957,-0.177,-0.05,-13.916,14.77,-29.114,0,0,0,
,0.956,-0.177,-0.046,-12.452,12.268,-30.03,0,0,0,
,0.953,-0.18,-0.053,-13.428,12.207,-28.504,0,0,0,
,0.952,-0.18,-0.05,-13.733,13.794,-29.969,0,0,0,
,0.956,-0.18,-0.05,-15.259,11.047,-31.25,0,0,0,
,0.955,-0.18,-0.052,-16.175,12.695,-28.199,0,0,0,
,0.951,-0.178,-0.052,-16.785,14.16,-30.213,0,0,0,
,0.952,-0.178,-0.053,-15.748,30.456,-28.443,0,0,0,
,0.951,-0.177,-0.056,-19.532,14.831,-28.87,0,0,0,
,0.953,-0.18,-0.053,-23.865,18.615,-25.33,0,0,0,
,0.95,-0.177,-0.049,-27.161,17.395,-23.804,0,0,0,
,0.953,-0.177,-0.053,-30.945,17.883,-21.058,0,0,0,
,0.952,-0.177,-0.047,-30.518,23.62,-20.997,0,0,0,
,0.954,-0.18,-0.048,-30.03,20.996,-18.982,0,0,0,
,0.951,-0.183,-0.047,-38.636,20.813,-17.579,0,0,0,
,0.947,-0.19,-0.043,-46.814,22.216,-13.977,0,0,0,
,0.941,-0.192,-0.035,-56.763,27.221,-11.475,0,0,0,
,0.938,-0.199,-0.02,-68.97,33.569,-9.034,0,0,0,
,0.947,-0.21,-0.003,-79.834,40.161,-5.921,0,0,0,
,0.955,-0.226,0.028,-95.459,44.433,-2.991,0,0,0,
,0.964,-0.241,0.038,-107.117,47.668,-3.54,0,0,0,
,0.959,-0.233,0.097,-112.244,38.757,-11.109,0,0,0,
,0.995,-0.25,0.139,-45.899,42.968,-16.602,0,0,0,
,1.018,-0.273,0.193,32.836,19.653,-37.11,0,0,0,
,1.022,-0.295,0.231,140.319,14.404,-70.74,0,0,0,
,1.062,-0.33,0.263,321.289,0.305,-106.812,0,0,0,
,1.101,-0.411,0.255,447.387,-9.278,-162.598,0,0,0,
,1.155,-0.55,0.208,443.298,-37.415,-232.422,0,0,0,
,1.2,-0.709,0.214,316.65,-95.826,-325.44,0,0,0,
,1.261,-0.803,0.266,181.335,-140.137,-441.651,0,0,0,
,1.375,-0.761,0.265,109.558,-194.458,-654.969,0,0,0,
,1.469,-0.878,0.125,117.37,-273.133,-1013.672,0,0,0,
,1.602,-1.177,0.003,260.986,-457.764,-1450.013,0,0,0,
,1.806,-1.607,0.029,320.373,-687.867,-1928.711,0,0,0,
,2.009,-1.986,0.085,270.141,-816.529,-2000,0,0,0,
,2.242,-2.156,0.034,237.426,-915.833,-2000,0,0,0,
,2.491,-2.455,0.022,193.603,-1005.005,-2000,0,0,0,
,2.514,-2.501,0.012,-43.457,-1050.171,-2000,0,0,0,
,2.51,-2.24,0.001,-170.472,-1063.965,-2000,0,0,0,
,2.387,-2.09,-0.124,-38.88,-1056.702,-2000,0,0,0,
,2.239,-1.964,-0.191,78.918,-982.422,-2000,0,0,0,
,2.205,-1.757,-0.304,86.486,-858.948,-2000,0,0,0,
,2.357,-1.467,-0.334,-102.662,-693.482,-2000,0,0,0,
,2.419,-0.996,-0.35,-486.145,-552.185,-2000,0,0,0,
,2.495,-0.543,-0.389,-971.558,-495.057,-2000,0,0,0,
,2.446,-0.083,-0.466,-1297.669,-488.526,-2000,0,0,0,
,2.261,0.351,-0.565,-1342.896,-484.07,-2000,0,0,0,
,1.944,0.712,-0.712,-1093.75,-451.05,-2000,0,0,0,
,1.601,0.985,-0.842,-628.357,-362.61,-2000,0,0,0,
,1.188,1.456,-0.829,-74.524,-190.796,-2000,0,0,0,
,0.743,2.31,-0.23,206.97,199.707,-2000,0,0,0,
,0.188,2.367,0.104,-18.25,607.177,-1780.762,0,0,0,
,0.389,2.729,0.093,-530.335,559.814,148.315,0,0,0,
,0.496,3.251,-0.073,-311.219,711.731,1879.394,0,0,0,
,0.894,2.631,-0.269,940.124,914.672,1999.694,0,0,0,
,1.392,1.977,-0.43,1999.694,895.141,1999.694,0,0,0,
,1.943,1.643,-0.539,1999.694,613.647,1999.694,0,0,0,
,2.397,1.152,-0.598,1999.694,137.512,1999.694,0,0,0,
,2.7,0.628,-0.668,1999.694,-389.893,1999.694,0,0,0,
,2.853,0.135,-0.632,1999.694,-986.451,1999.694,0,0,0,
,2.97,-0.09,-0.603,1999.694,-1463.868,1999.694,0,0,0,
,3.222,-0.042,-0.626,1999.694,-1837.952,1999.694,0,0,0,
,3.813,0.041,-0.913,1883.056,-1980.958,1999.694,0,0,0,
,3.999,-0.098,-1.422,1639.77,-2000,1999.694,0,0,0,
,3.999,-0.458,-2.061,1613.22,-2000,1999.694,0,0,0,
,3.999,-0.836,-1.829,1886.474,-2000,1999.694,0,0,0,
,3.999,-1.083,-1.496,1144.409,-2000,1999.694,0,0,0,
,3.999,-3.014,-1.449,-562.745,-2000,1999.694,0,0,0,
,3.999,-3.053,-1.243,-2000,-2000,1999.694,0,0,0,
,2.684,-2.378,-0.634,-2000,-1178.772,1999.694,0,0,0,
,1.881,-1.955,-0.565,-2000,636.535,1999.694,0,0,0,
,1.688,-0.701,-0.257,-2000,1699.829,1999.694,0,0,0,
,2.093,0.775,0.096,-2000,1965.698,1550.964,0,0,0,
,1.997,1.386,0.353,-932.312,1397.766,458.191,0,0,0,
,1.823,1.007,0.065,1792.419,738.098,-356.263,0,0,0,
,0.97,-0.561,-0.542,1999.694,73.364,-1582.337,0,0,0,
,0.837,-1.012,-0.953,1999.694,-24.964,-1663.331,0,0,0,
,0.689,-1.357,-1.126,1999.694,-265.992,-1605.286,0,0,0,
,0.594,-1.4,-1.002,1999.694,-415.039,-1509.644,0,0,0,
,0.548,-1.311,-0.724,1999.694,-320.435,-1334.595,0,0,0,
,0.661,-1.272,-0.478,1330.932,-166.871,-1138.489,0,0,0,
,0.789,-1.187,-0.429,149.597,-37.476,-936.646,0,0,0,
,0.901,-0.967,-0.432,-860.657,72.937,-795.411,0,0,0,
,1.05,-0.771,-0.479,-1584.351,162.597,-641.358,0,0,0,
,1.143,-0.606,-0.49,-1998.23,234.253,-539.978,0,0,0,
,1.166,-0.454,-0.462,-2000,276.123,-538.514,0,0,0,
,1.198,-0.295,-0.443,-2000,329.712,-606.446,0,0,0,
,1.259,-0.155,-0.407,-2000,348.877,-739.319,0,0,0,
,1.319,-0.013,-0.43,-2000,333.007,-900.757,0,0,0,
,1.314,0.12,-0.374,-1891.724,232.36,-1167.298,0,0,0,
,1.257,0.096,-0.315,-1554.81,191.772,-1229.004,0,0,0,
,1.195,0.033,-0.244,-1261.902,176.391,-1244.629,0,0,0,
,1.126,-0.051,-0.204,-1093.995,195.129,-1218.201,0,0,0,
,1.078,-0.114,-0.151,-997.254,218.628,-1164.856,0,0,0,
,1.023,-0.137,-0.103,-936.768,270.446,-1088.074,0,0,0,
,0.955,-0.142,-0.109,-898.865,321.533,-1003.052,0,0,0,
,0.905,-0.139,-0.122,-875,357.788,-918.58,0,0,0,
,0.883,-0.115,-0.169,-871.766,358.703,-819.825,0,0,0,
,0.879,-0.075,-0.22,-859.559,327.148,-725.586,0,0,0,
,0.907,-0.014,-0.303,-799.256,265.075,-610.108,0,0,0,
,0.926,0.09,-0.388,-674.256,179.077,-500.123,0,0,0,
,0.91,0.113,-0.426,-473.084,80.261,-429.139,0,0,0,
,0.906,0.147,-0.46,-242.371,-0.611,-333.558,0,0,0,
,0.956,0.158,-0.464,19.409,-69.703,-213.379,0,0,0,
,1.027,0.131,-0.474,257.446,-114.747,-61.951,0,0,0,
,1.097,0.079,-0.48,411.01,-145.752,101.074,0,0,0,
,1.148,0.01,-0.489,490.417,-178.406,297.607,0,0,0,
,1.147,-0.069,-0.485,460.327,-206.36,498.047,0,0,0,
,1.009,-0.255,-0.413,-376.038,-200.196,1008.422,0,0,0,
,0.964,-0.251,-0.398,-783.081,-160.096,1125.793,0,0,0,
,0.938,-0.264,-0.294,-1110.535,-63.233,1197.876,0,0,0,
,0.926,-0.408,-0.123,-1408.753,104.553,1264.831,0,0,0,
,0.924,-0.603,-0.046,-1722.291,250.671,1311.767,0,0,0,
,0.901,-0.652,-0.102,-2000,354.126,1307.19,0,0,0,
,0.863,-0.608,-0.208,-2000,451.172,1258.728,0,0,0,
,0.838,-0.537,-0.361,-2000,495.91,1164.672,0,0,0,
,0.829,-0.45,-0.471,-2000,455.261,1054.809,0,0,0,
,0.82,-0.319,-0.497,-2000,356.628,946.716,0,0,0,
,0.819,-0.245,-0.466,-2000,213.134,823.486,0,0,0,
,0.828,-0.171,-0.395,-2000,68.542,678.466,0,0,0,
,0.839,-0.131,-0.316,-1942.933,-56.214,514.526,0,0,0,
,0.848,-0.103,-0.209,-1774.659,-160.035,319.519,0,0,0,
,0.843,-0.083,-0.101,-1617.066,-218.201,107.238,0,0,0,
,0.861,-0.064,-0.026,-1411.194,-239.136,-75.562,0,0,0,
,0.907,-0.042,-0.013,-1171.875,-231.263,-241.944,0,0,0,
,1.002,-0.008,-0.024,-850.586,-227.478,-371.46,0,0,0,
,1.035,-0.018,-0.058,-523.56,-248.719,-511.292,0,0,0,
,1.028,-0.059,-0.083,-216.553,-263.123,-625.184,0,0,0,
,0.984,-0.107,-0.108,42.175,-266.053,-706.482,0,0,0,
,0.961,-0.155,-0.148,219.238,-252.747,-755.127,0,0,0,
,1.055,-0.177,-0.192,328.613,-229.859,-775.574,0,0,0,
,1.318,-0.159,-0.287,373.657,-207.581,-775.635,0,0,0,
,1.587,-0.146,-0.357,387.756,-216.309,-817.749,0,0,0,
,1.607,-0.184,-0.362,346.069,-220.093,-906.067,0,0,0,
,1.528,-0.193,-0.325,272.644,-182.373,-970.704,0,0,0,
,1.469,-0.138,-0.285,143.859,-117.127,-1021.363,0,0,0,
,1.378,-0.018,-0.188,18.615,-20.081,-1081.91,0,0,0,
,1.269,0.081,-0.012,-63.172,140.197,-1131.348,0,0,0,
,1.205,0.074,0.104,-103.394,331.543,-1155.64,0,0,0,
,1.179,-0.007,0.152,-186.768,486.877,-1128.541,0,0,0,
,1.182,-0.116,0.1,-414.124,645.935,-852.723,0,0,0,
,1.143,-0.134,0.051,-494.751,627.685,-644.776,0,0,0,
,1.067,-0.126,0.025,-519.165,535.4,-410.828,0,0,0,
,0.984,-0.097,0.016,-506.226,435.852,-196.412,0,0,0,
,0.867,-0.047,0.049,-509.766,304.992,-14.344,0,0,0,
,0.75,-0.035,0.095,-521.18,199.463,95.886,0,0,0,
,0.57,-0.088,0.118,-536.499,63.964,232.055,0,0,0,
,0.509,-0.1,0.104,-525.818,17.456,276.916,0,0,0,
,0.46,-0.103,0.088,-503.785,-11.292,312.072,0,0,0,
,0.432,-0.099,0.087,-460.206,-18.799,339.355,0,0,0,
,0.437,-0.126,0.086,-430.848,-41.565,351.318,0,0,0,
,0.445,-0.172,0.068,-419.251,-37.476,367.004,0,0,0,
,0.467,-0.182,0.059,-423.462,-28.138,425.964,0,0,0,
,0.503,-0.167,0.033,-413.269,-10.437,488.342,0,0,0,
,0.564,-0.174,0,-387.94,5.127,542.358,0,0,0,
,0.639,-0.176,-0.028,-373.78,15.625,608.398,0,0,0,
,0.729,-0.175,-0.046,-369.324,21.911,681.701,0,0,0,
,0.856,-0.187,-0.053,-367.127,32.47,766.479,0,0,0,
,0.982,-0.224,-0.048,-370.972,52.795,851.074,0,0,0,
,1.111,-0.275,-0.042,-396.851,81.604,931.518,0,0,0,
,1.219,-0.315,-0.052,-444.153,125.488,994.201,0,0,0,
,1.334,-0.327,-0.028,-485.84,185.485,1029.174,0,0,0,
,1.53,-0.34,0.024,-502.381,270.507,1046.508,0,0,0,
,1.692,-0.37,0.101,-507.081,367.553,1013.733,0,0,0,
,1.769,-0.4,0.143,-524.048,459.289,906.128,0,0,0,
,1.702,-0.395,0.039,-540.223,467.59,777.16,0,0,0,
,1.473,-0.354,-0.056,-556.58,366.088,623.535,0,0,0,
,1.229,-0.27,-0.115,-598.938,217.041,391.601,0,0,0,
,1.086,-0.186,-0.125,-650.513,105.529,181.701,0,0,0,
,1.067,-0.139,-0.118,-699.891,12.695,4.394,0,0,0,
,1.159,-0.098,-0.138,-702.759,-87.22,-132.63,0,0,0,
,1.255,-0.071,-0.188,-622.62,-259.217,-274.72,0,0,0,
,1.266,-0.065,-0.215,-514.771,-462.83,-409.79,0,0,0,
,1.251,-0.072,-0.198,-393.25,-596.985,-487.183,0,0,0,
,1.219,-0.082,-0.17,-269.288,-682.007,-539.49,0,0,0,
,1.112,-0.113,-0.105,-114.502,-699.769,-583.191,0,0,0,
,0.952,-0.158,-0.037,64.086,-642.09,-604.737,0,0,0,
,0.811,-0.198,0.005,243.469,-537.049,-616.578,0,0,0,
,0.683,-0.22,-0.004,412.841,-400.086,-632.508,0,0,0,
,0.59,-0.217,0.017,530.7,-256.653,-655.213,0,0,0,
,0.526,-0.201,0.033,603.698,-116.028,-678.894,0,0,0,
,0.49,-0.192,0.016,580.505,133.972,-764.71,0,0,0,
,0.504,-0.208,-0.018,502.258,210.205,-776.062,0,0,0,
,0.525,-0.226,-0.049,390.136,244.14,-783.081,0,0,0,
,0.556,-0.231,-0.124,249.511,239.99,-760.437,0,0,0,
