TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:150,0.725,-0.347,-0.05,235.412,-136.414,-60.914,
00:00:15:166,0.718,-0.306,-0.039,189.209,-64.087,-7.447,
00:00:15:183,0.714,-0.252,-0.046,181.091,11.962,31.25,
00:00:15:200,0.696,-0.276,-0.054,185.241,79.65,58.349,
00:00:15:216,0.675,-0.273,-0.04,188.11,145.324,82.458,
00:00:15:233,0.673,-0.279,-0.025,182.373,227.539,97.595,
00:00:15:250,0.699,-0.289,0.009,164.062,303.344,104.248,
00:00:15:266,0.745,-0.293,0.02,140.625,351.257,108.886,
00:00:15:283,0.787,-0.304,0.017,116.088,381.225,116.088,
00:00:15:300,0.827,-0.318,0.043,74.585,422.241,123.108,
00:00:15:316,0.905,-0.34,0.1,-7.63,475.402,126.281,
00:00:15:333,0.998,-0.35,0.143,-88.623,501.587,124.817,
00:00:15:350,1.03,-0.317,0.149,-157.959,467.407,100.83,
00:00:15:366,1.021,-0.28,0.172,-204.468,437.5,45.959,
00:00:15:383,1.035,-0.254,0.201,-227.295,467.041,-11.414,
00:00:15:400,1.117,-0.228,0.223,-258.179,507.568,-74.463,
00:00:15:416,1.234,-0.198,0.235,-286.866,542.297,-136.78,
00:00:15:433,1.414,-0.166,0.269,-318.36,586.975,-184.266,
00:00:15:450,1.57,-0.139,0.274,-336.304,527.771,-237.854,
00:00:15:466,1.568,-0.151,0.293,-319.642,322.204,-297.913,
00:00:15:483,1.323,-0.15,0.34,-257.325,61.035,-355.164,
00:00:15:500,1.063,-0.156,0.408,-154.541,-62.073,-400.757,
00:00:15:516,0.905,-0.086,0.444,-26.551,-72.205,-440.796,
00:00:15:533,0.859,-0.054,0.443,82.458,-51.758,-502.869,
00:00:15:550,0.854,-0.035,0.394,163.513,-65.43,-556.397,
00:00:15:566,0.869,-0.04,0.302,163.269,-85.022,-586.914,
00:00:15:583,0.926,-0.054,0.234,136.23,-99.976,-584.9,
00:00:15:600,1.027,-0.11,0.186,77.148,-110.291,-563.416,
00:00:15:616,1.166,-0.221,0.173,13.61,-148.621,-516.846,
00:00:15:633,1.286,-0.298,0.12,-82.703,-235.352,-473.938,
00:00:15:650,1.365,-0.258,0.093,-155.335,-396.241,-412.476,
00:00:15:666,1.356,-0.234,0.064,-168.457,-532.654,-431.824,
00:00:15:683,1.341,-0.222,0.099,-83.985,-649.353,-458.008,
00:00:15:700,1.292,-0.262,0.116,35.888,-688.538,-538.025,
00:00:15:716,1.241,-0.279,0.097,52.734,-709.9,-557.557,
00:00:15:733,1.191,-0.204,0.104,23.437,-722.107,-599.427,
00:00:15:750,1.129,-0.145,0.117,80.017,-723.45,-681.214,
00:00:15:766,1.044,-0.125,0.121,187.683,-708.252,-764.161,
00:00:15:783,0.964,-0.135,0.104,307.739,-667.237,-839.966,
00:00:15:800,0.906,-0.145,0.079,405.578,-590.149,-865.723,
00:00:15:816,0.885,-0.17,0.041,469.543,-503.235,-886.719,
00:00:15:833,0.876,-0.203,0.022,493.042,-441.834,-876.16,
00:00:15:850,0.862,-0.249,0.007,469.909,-401.185,-835.45,
00:00:15:866,0.823,-0.296,-0.014,413.513,-375.306,-780.701,
00:00:15:883,0.776,-0.341,-0.03,316.589,-342.713,-697.815,
00:00:15:900,0.73,-0.36,-0.057,224.609,-304.383,-608.277,
00:00:15:916,0.678,-0.349,-0.083,104.614,-267.273,-502.93,
00:00:15:933,0.61,-0.312,-0.101,-11.719,-242.31,-406.8,
00:00:15:950,0.534,-0.273,-0.081,-141.419,-200.013,-315.857,
00:00:15:966,0.486,-0.224,-0.066,-224.793,-112.427,-202.271,
00:00:15:983,0.491,-0.204,-0.053,-268.372,-8.912,-87.586,
00:00:16:0,0.527,-0.223,-0.046,-268.982,86.608,51.757,
00:00:16:16,0.566,-0.265,-0.026,-254.517,154.052,213.317,
00:00:16:33,0.61,-0.292,-0.001,-236.39,232.849,381.713,
00:00:16:50,0.669,-0.304,0.023,-215.76,314.514,559.936,
00:00:16:66,0.744,-0.309,0.028,-189.576,406.738,742.248,
00:00:16:83,0.85,-0.316,0.017,-178.406,487.793,882.934,
00:00:16:100,0.961,-0.306,0.016,-179.2,529.663,1027.71,
00:00:16:116,1.088,-0.293,0.009,-175.049,576.477,1118.042,
00:00:16:133,1.228,-0.267,-0.013,-166.138,606.079,1201.599,
00:00:16:150,1.378,-0.25,-0.048,-151.185,625.305,1249.084,
00:00:16:166,1.52,-0.216,-0.064,-127.32,605.163,1272.888,
00:00:16:183,1.585,-0.179,-0.081,-54.444,533.691,1234.619,
00:00:16:200,1.483,-0.163,-0.02,51.696,388.977,1170.837,
00:00:16:216,1.244,-0.181,0.11,152.038,254.638,1055.053,
00:00:16:233,0.988,-0.162,0.232,252.441,186.279,939.758,
00:00:16:250,0.802,-0.081,0.298,380.737,230.957,798.339,
00:00:16:266,0.738,-0.019,0.286,548.645,316.223,650.695,
00:00:16:283,0.81,-0.009,0.181,685.241,436.096,499.023,
00:00:16:300,0.972,-0.019,0.069,751.831,472.717,400.207,
00:00:16:316,1.137,-0.058,0.002,810.791,414.672,291.015,
00:00:16:333,1.219,-0.146,-0.064,850.28,290.161,199.401,
00:00:16:350,1.227,-0.222,-0.088,881.103,158.02,145.568,
00:00:16:366,1.184,-0.273,-0.099,882.019,36.438,109.619,
00:00:16:383,1.134,-0.278,-0.059,885.986,-60.059,95.947,
00:00:16:400,1.071,-0.289,-0.028,878.357,-108.46,80.627,
00:00:16:416,0.921,-0.293,0.055,872.619,-172.669,21.301,
00:00:16:433,0.906,-0.306,0.061,873.84,-155.213,1.464,
00:00:16:450,0.895,-0.306,0.05,856.384,-150.391,-11.414,
00:00:16:466,0.87,-0.298,0.023,823.486,-153.077,-26.612,
00:00:16:483,0.838,-0.282,-0.012,797.851,-146.79,-44.007,
00:00:16:500,0.833,-0.265,-0.051,785.095,-118.103,-62.561,
00:00:16:516,0.876,-0.266,-0.081,773.864,-75.257,-82.215,
00:00:16:533,0.923,-0.275,-0.095,751.709,-65.369,-103.333,
00:00:16:550,0.859,-0.253,-0.03,697.815,-51.819,-137.391,
00:00:16:566,0.82,-0.264,-0.009,692.016,-30.396,-146.058,
00:00:16:583,0.792,-0.268,0.027,679.809,0.61,-142.762,
00:00:16:600,0.774,-0.279,0.046,659.057,39.978,-138.367,
00:00:16:616,0.776,-0.278,0.074,629.516,84.655,-126.648,
00:00:16:633,0.812,-0.278,0.097,586.853,134.826,-110.901,
00:00:16:650,0.874,-0.288,0.12,521.545,161.01,-95.887,
00:00:16:667,0.92,-0.305,0.15,442.627,156.25,-80.14,
00:00:16:683,0.932,-0.308,0.166,361.267,142.089,-64.576,
00:00:16:700,0.931,-0.304,0.199,285.949,129.516,-59.266,
00:00:16:717,0.943,-0.255,0.218,193.603,125.366,-80.811,
00:00:16:733,1.089,-0.178,0.185,190.551,144.775,-166.932,
00:00:16:750,1.187,-0.174,0.154,214.843,186.767,-185.242,
00:00:16:767,1.342,-0.203,0.127,222.168,172.424,-200.379,
00:00:16:783,1.405,-0.248,0.13,203.186,45.959,-214.722,
00:00:16:800,1.293,-0.276,0.159,179.504,-136.963,-206.055,
00:00:16:817,1.095,-0.264,0.179,184.021,-226.99,-204.346,
00:00:16:833,0.945,-0.252,0.161,213.562,-237.183,-223.633,
00:00:16:850,0.864,-0.253,0.123,209.594,-223.511,-269.898,
00:00:16:867,0.839,-0.265,0.099,157.47,-201.6,-323.914,
00:00:16:883,0.878,-0.265,0.089,80.261,-147.767,-377.32,
00:00:16:900,0.993,-0.28,0.094,17.639,-97.535,-432.251,
00:00:16:917,1.141,-0.323,0.109,-75.196,-84.29,-491.822,walkLH
00:00:16:933,1.271,-0.353,0.096,-174.317,-114.075,-531.617,
00:00:16:950,1.355,-0.333,0.066,-259.705,-187.317,-557.618,
00:00:16:967,1.308,-0.301,0.037,-329.712,-336.976,-629.517,
00:00:16:983,1.225,-0.277,0.032,-343.934,-387.146,-671.448,
00:00:17:0,1.128,-0.247,0.03,-355.713,-414.429,-726.502,
00:00:17:17,1.036,-0.204,0.033,-342.774,-427.185,-769.471,
00:00:17:33,0.971,-0.165,0.035,-293.641,-411.805,-820.496,
00:00:17:50,0.931,-0.147,0.028,-222.901,-377.564,-858.521,
00:00:17:67,0.919,-0.141,0.016,-153.321,-338.807,-881.775,
00:00:17:83,0.912,-0.137,0.006,-82.093,-312.867,-883.545,
00:00:17:100,0.894,-0.142,0.009,-9.095,-284.913,-860.901,
00:00:17:117,0.844,-0.156,0.011,53.1,-252.076,-807.74,
00:00:17:133,0.859,-0.18,0.027,102.661,-210.816,-734.925,
00:00:17:150,0.844,-0.215,0.045,124.939,-180.726,-633.179,
00:00:17:167,0.821,-0.244,0.093,131.286,-155.091,-515.32,
00:00:17:183,0.787,-0.257,0.074,129.211,-139.954,-388.733,
00:00:17:200,0.719,-0.249,0.076,129.516,-127.442,-258.118,
00:00:17:217,0.708,-0.221,0.063,133.484,-110.962,-144.837,
00:00:17:233,0.667,-0.183,0.052,148.254,-104.554,-34.913,
00:00:17:250,0.635,-0.152,0.044,177.978,-86.914,52.246,
00:00:17:267,0.615,-0.133,0.047,220.764,-66.529,139.099,
00:00:17:283,0.614,-0.135,0.053,283.569,-37.293,227.417,
00:00:17:300,0.635,-0.158,0.059,338.256,-7.63,312.744,
00:00:17:317,0.674,-0.183,0.07,380.981,17.273,422.18,
00:00:17:333,0.743,-0.2,0.081,416.32,37.963,533.874,
00:00:17:350,0.819,-0.209,0.079,448.669,43.823,657.165,
00:00:17:367,0.893,-0.213,0.057,502.99,23.132,769.104,
00:00:17:383,0.973,-0.204,0.005,579.284,-0.733,884.643,
00:00:17:400,1.086,-0.169,-0.064,692.016,-5.494,990.051,
00:00:17:417,1.304,-0.123,-0.174,876.831,27.16,1100.097,
00:00:17:433,1.766,-0.308,-0.381,1471.679,-303.284,1213.806,
00:00:17:450,1.603,-0.39,-0.281,1584.35,-461.487,1209.411,
00:00:17:467,1.365,-0.454,-0.177,1628.906,-529.419,1155.09,
00:00:17:483,1.168,-0.464,-0.075,1569.702,-539.246,1049.438,
00:00:17:500,1.003,-0.4,0.014,1415.1,-489.747,949.401,
00:00:17:517,0.915,-0.264,0.064,1259.399,-369.263,824.768,
00:00:17:533,0.954,-0.155,0.044,1121.887,-215.027,686.706,
00:00:17:550,1.169,-0.103,-0.146,1007.507,-100.281,399.597,
00:00:17:567,1.15,-0.169,-0.184,993.469,-173.218,291.809,
00:00:17:583,1.072,-0.23,-0.203,982.544,-212.708,239.257,
00:00:17:600,1.002,-0.243,-0.22,1014.343,-226.807,219.482,
00:00:17:617,0.956,-0.258,-0.222,1063.842,-238.953,191.528,
00:00:17:633,0.916,-0.282,-0.19,1098.327,-262.696,184.692,
00:00:17:650,0.875,-0.307,-0.203,1096.069,-287.11,194.397,
00:00:17:667,0.84,-0.333,-0.173,1048.767,-292.115,207.519,
00:00:17:683,0.81,-0.349,-0.15,961.364,-277.771,232.849,
00:00:17:700,0.794,-0.345,-0.134,875.061,-246.766,257.019,
00:00:17:717,0.782,-0.334,-0.116,806.213,-213.807,274.597,
00:00:17:733,0.761,-0.313,-0.103,772.583,-176.148,285.278,
00:00:17:750,0.753,-0.296,-0.094,770.507,-120.606,288.086,
00:00:17:767,0.757,-0.288,-0.073,779.113,-57.923,279.419,
00:00:17:783,0.766,-0.27,-0.044,783.508,1.525,265.319,
00:00:17:800,0.778,-0.25,-0.003,795.044,57.556,247.985,
00:00:17:817,0.78,-0.23,0.013,822.631,102.539,222.351,
00:00:17:833,0.772,-0.239,0.024,868.53,142.395,195.556,
00:00:17:850,0.778,-0.322,0.085,841.064,253.601,185.058,
00:00:17:867,0.798,-0.345,0.137,731.689,306.762,186.828,
00:00:17:883,0.819,-0.352,0.203,590.576,353.454,190.368,
00:00:17:900,0.85,-0.358,0.266,415.954,411.377,194.336,
00:00:17:917,0.902,-0.361,0.31,226.989,461.12,206.726,
00:00:17:933,0.934,-0.368,0.364,57.312,469.116,211.67,
00:00:17:950,0.945,-0.356,0.412,-94.666,465.698,212.646,
00:00:17:967,-2.164,-2.56,0.882,5316.028,1871.81,11767.756,
00:00:17:983,0.969,-0.243,0.391,-165.467,452.209,165.405,
00:00:18:0,1.012,-0.181,0.331,-105.469,430.603,106.933,
00:00:18:17,1.074,-0.142,0.288,-28.809,406.555,52.551,
00:00:18:33,1.167,-0.108,0.244,43.09,386.047,-2.625,
00:00:18:50,1.292,-0.107,0.233,86.608,380.554,-53.65,
00:00:18:67,1.462,-0.148,0.23,111.511,344.36,-103.333,
00:00:18:83,1.54,-0.222,0.225,105.529,142.761,-163.941,
00:00:18:100,1.362,-0.297,0.255,56.396,-124.451,-222.046,
00:00:18:117,1.116,-0.309,0.309,-4.517,-265.931,-263.367,
00:00:18:133,0.937,-0.277,0.348,-54.261,-284.974,-327.82,
00:00:18:150,0.833,-0.244,0.354,-117.737,-255.127,-412.11,
00:00:18:167,0.812,-0.192,0.326,-174.927,-205.384,-507.019,
00:00:18:183,0.869,-0.161,0.272,-221.741,-141.297,-595.459,
00:00:18:200,0.99,-0.186,0.201,-258.606,-122.071,-668.457,
00:00:18:217,1.115,-0.248,0.15,-306.519,-146.363,-721.375,
00:00:18:233,1.243,-0.305,0.103,-366.15,-198.06,-749.756,
00:00:18:250,1.349,-0.294,0.064,-428.894,-283.204,-754.578,
00:00:18:267,1.382,-0.282,0.035,-478.333,-427.918,-772.156,
00:00:18:283,1.338,-0.278,0.036,-499.634,-532.471,-798.523,
00:00:18:300,1.271,-0.267,0.05,-489.502,-598.999,-824.341,
00:00:18:317,1.234,-0.236,0.064,-440.796,-612.366,-848.45,
00:00:18:333,1.215,-0.203,0.07,-357.605,-613.709,-883.973,
00:00:18:350,1.183,-0.18,0.075,-262.818,-609.742,-928.894,
00:00:18:367,1.137,-0.176,0.083,-172.852,-602.723,-966.614,
00:00:18:383,1.072,-0.194,0.078,-73.487,-571.778,-990.967,
00:00:18:400,1.003,-0.232,0.071,6.591,-522.583,-995.972,
00:00:18:417,0.952,-0.265,0.068,80.993,-471.619,-989.686,
00:00:18:433,0.898,-0.301,0.064,138.61,-413.392,-966.065,
00:00:18:450,0.842,-0.323,0.053,126.342,-357.117,-925.843,
00:00:18:467,0.779,-0.33,0.055,89.66,-303.345,-867.371,
00:00:18:483,0.718,-0.328,0.058,38.757,-247.681,-791.993,
00:00:18:500,0.655,-0.315,0.06,-20.325,-196.106,-718.14,
00:00:18:517,0.592,-0.292,0.07,-69.581,-142.029,-633.912,
00:00:18:533,0.548,-0.275,0.081,-117.493,-77.942,-546.509,
00:00:18:550,0.521,-0.266,0.084,-143.311,-15.809,-454.163,
00:00:18:567,0.503,-0.262,0.079,-159.119,37.414,-349.854,
00:00:18:583,0.498,-0.261,0.075,-166.138,92.346,-244.996,
00:00:18:600,0.498,-0.261,0.063,-163.697,141.418,-119.263,
00:00:18:617,0.499,-0.256,0.062,-161.072,180.236,-6.165,
00:00:18:633,0.523,-0.259,0.076,-155.335,245.239,126.953,
00:00:18:650,0.585,-0.277,0.092,-155.518,329.895,253.967,
00:00:18:667,0.677,-0.282,0.086,-160.157,398.864,404.235,
00:00:18:683,0.758,-0.268,0.068,-158.326,444.824,555.542,
00:00:18:700,0.878,-0.264,0.031,-128.235,542.602,710.327,
00:00:18:717,1.083,-0.273,-0.007,-95.704,685.974,890.136,
00:00:18:733,1.27,-0.271,-0.041,-61.768,720.459,1019.714,
00:00:18:750,1.398,-0.29,-0.037,-38.697,683.776,1123.779,
00:00:18:767,1.394,-0.322,0.017,-55.115,650.695,1192.81,
00:00:18:783,1.362,-0.319,0.059,-67.749,654.297,1235.229,
00:00:18:800,1.369,-0.281,0.053,-64.942,685.791,1219.848,
00:00:18:817,1.367,-0.243,0.013,-50.354,654.663,1153.076,
00:00:18:833,1.264,-0.244,0.009,-68.726,557.556,1031.86,
00:00:18:850,1.12,-0.231,0.008,-119.446,487.487,918.945,
00:00:18:867,0.969,-0.198,0.015,-174.988,443.542,775.512,
00:00:18:883,0.874,-0.144,0.017,-192.933,450.439,623.352,
00:00:18:900,0.868,-0.074,0.018,-125.428,479.614,479.126,
00:00:18:917,0.926,-0.046,0.004,-26.795,486.267,335.144,
00:00:18:933,0.993,-0.032,-0.014,107.299,443.603,219.543,
00:00:18:950,1.041,-0.046,0.034,302.246,355.102,119.201,
00:00:18:967,1.061,-0.121,0.055,468.628,314.331,57.556,
00:00:18:983,1.059,-0.23,0.085,543.457,226.074,-4.151,
00:00:19:0,1.041,-0.277,0.098,524.292,168.64,20.507,
00:00:19:17,1.008,-0.288,0.103,480.774,118.286,9.216,
00:00:19:33,0.967,-0.305,0.111,480.896,77.636,21.972,
00:00:19:50,0.931,-0.296,0.13,488.403,64.88,55.419,
00:00:19:67,0.916,-0.285,0.139,484.069,71.044,55.725,
00:00:19:83,0.912,-0.277,0.122,453.43,67.504,62.316,
00:00:19:100,0.89,-0.261,0.113,419.311,45.532,56.335,
00:00:19:117,0.854,-0.25,0.111,391.967,41.931,36.193,
00:00:19:133,0.843,-0.25,0.11,379.333,67.565,26.672,
00:00:19:150,0.854,-0.276,0.107,347.656,88.928,14.038,
00:00:19:167,0.862,-0.301,0.121,296.508,99.487,12.39,
00:00:19:183,0.848,-0.311,0.139,215.515,96.923,9.948,
00:00:19:200,0.824,-0.318,0.167,126.098,104.675,15.38,
00:00:19:217,0.799,-0.32,0.167,36.377,117.553,25.207,
00:00:19:233,0.78,-0.33,0.176,-53.223,138,36.926,
00:00:19:250,0.768,-0.348,0.196,-171.936,155.883,54.504,
00:00:19:267,0.77,-0.358,0.217,-303.528,179.748,71.899,
00:00:19:283,0.803,-0.347,0.236,-413.819,206.054,83.862,
00:00:19:300,0.898,-0.332,0.237,-509.522,233.52,83.19,
00:00:19:317,1.023,-0.325,0.207,-587.098,225.341,64.88,
00:00:19:333,1.118,-0.305,0.161,-642.823,149.353,38.33,
00:00:19:350,1.167,-0.252,0.113,-656.556,50.476,-11.231,
00:00:19:367,1.204,-0.187,0.034,-621.155,-22.889,-91.492,
00:00:19:383,1.256,-0.135,-0.021,-555.726,-71.534,-158.02,
00:00:19:400,1.325,-0.1,-0.043,-475.403,-149.964,-239.502,
00:00:19:417,1.388,-0.087,-0.025,-382.081,-212.525,-322.876,
00:00:19:433,1.4,-0.086,0.014,-285.706,-295.289,-387.635,
00:00:19:450,1.354,-0.128,0.044,-189.148,-370.789,-442.994,
00:00:19:467,1.269,-0.185,0.066,-99.976,-423.401,-484.559,
00:00:19:483,1.203,-0.251,0.093,-38.697,-428.833,-514.954,
00:00:19:500,1.165,-0.302,0.085,-5.066,-416.81,-529.419,
00:00:19:517,1.017,-0.321,0.075,-97.107,-484.742,-567.383,
00:00:19:533,0.947,-0.306,0.185,-204.834,-467.835,-578.797,
00:00:19:550,0.967,-0.274,0.175,-240.601,-406.25,-583.008,
00:00:19:567,1.02,-0.295,0.075,-229.859,-403.626,-588.074,
00:00:19:583,1.051,-0.269,0.004,-219.849,-478.455,-583.741,
00:00:19:600,1.049,-0.247,0.023,-154.969,-520.02,-576.172,
00:00:19:617,1.064,-0.258,0.045,30.151,-503.174,-589.234,
00:00:19:633,1.088,-0.365,-0.058,141.784,-475.342,-617.066,
00:00:19:650,1.083,-0.487,-0.098,51.574,-518.25,-606.324,
00:00:19:667,1.026,-0.498,-0.117,-103.577,-571.656,-570.923,
00:00:19:683,0.944,-0.427,-0.045,-255.738,-538.453,-556.275,
00:00:19:700,0.918,-0.419,-0.042,-307.251,-502.747,-562.867,
00:00:19:717,0.88,-0.387,-0.04,-372.193,-475.831,-569.642,
00:00:19:733,0.828,-0.352,-0.02,-413.147,-437.623,-566.163,
00:00:19:750,0.789,-0.314,0.027,-416.321,-363.831,-558.716,
00:00:19:767,0.814,-0.289,0.022,-320.923,-194.397,-544.251,
00:00:19:783,0.802,-0.312,0.001,-284.424,-167.542,-516.236,
00:00:19:800,0.759,-0.316,0,-249.146,-137.574,-461.304,
00:00:19:817,0.726,-0.313,0.013,-215.516,-78.919,-401.429,
00:00:19:833,0.721,-0.311,0.036,-200.501,-22.461,-346.009,
00:00:19:850,0.726,-0.282,0.011,-184.937,16.113,-285.096,
00:00:19:867,0.706,-0.266,-0.021,-166.199,26.489,-238.404,
00:00:19:883,0.67,-0.271,-0.042,-161.072,48.523,-188.721,
00:00:19:900,0.663,-0.263,-0.06,-154.969,102.966,-121.582,
00:00:19:917,0.707,-0.249,-0.072,-148.56,162.475,-59.144,
00:00:19:933,0.759,-0.249,-0.062,-155.03,204.04,-2.686,
00:00:19:950,0.784,-0.231,-0.025,-154.297,223.388,58.898,
00:00:19:967,0.79,-0.204,-0.017,-124.573,256.469,117.736,
00:00:19:983,0.808,-0.167,-0.021,-58.228,305.42,190.063,
00:00:20:0,0.867,-0.171,-0.027,15.136,396.972,257.446,
00:00:20:17,0.97,-0.192,-0.036,58.837,486.633,364.685,
00:00:20:33,1.092,-0.213,-0.02,79.101,570.495,476.074,
00:00:20:50,1.249,-0.221,0.007,92.041,640.625,599.67,
00:00:20:67,1.359,-0.239,0.041,113.647,645.63,710.876,
00:00:20:83,1.367,-0.252,0.082,133.3,590.576,791.198,
00:00:20:100,1.276,-0.25,0.13,147.705,520.568,853.332,
00:00:20:117,1.158,-0.21,0.156,165.344,491.638,865.661,
00:00:20:133,1.048,-0.156,0.128,213.073,444.519,836.609,
00:00:20:150,0.944,-0.11,0.111,294.983,400.634,764.77,
00:00:20:167,0.864,-0.062,0.121,381.164,400.634,682.251,
00:00:20:183,0.904,-0.021,0.108,468.444,496.093,610.351,
00:00:20:200,1.034,-0.025,0.084,554.077,515.625,531.982,
00:00:20:217,1.167,-0.063,0.073,626.098,464.355,462.158,
00:00:20:233,1.229,-0.099,0.114,695.861,351.989,419.983,
00:00:20:250,1.232,-0.093,0.121,813.598,235.473,401.733,
00:00:20:267,1.203,-0.091,0.073,976.867,140.564,383.178,
00:00:20:283,1.108,-0.133,0.03,1143.066,26.062,338.745,
00:00:20:300,1.035,-0.181,0.076,1287.475,-32.105,313.171,
00:00:20:317,1,-0.293,0.091,1275.94,-57.129,264.099,
00:00:20:333,0.986,-0.354,0.122,1168.09,-76.661,292.724,
00:00:20:350,0.975,-0.329,0.158,1081.97,-93.323,297.424,
00:00:20:367,0.96,-0.334,0.156,1036.193,-94.91,292.297,
00:00:20:383,0.934,-0.373,0.137,964.416,-94.605,302.612,
00:00:20:400,0.918,-0.361,0.117,857.544,-83.008,320.434,
00:00:20:417,0.921,-0.332,0.098,776.062,-68.482,312.866,
00:00:20:433,0.888,-0.332,0.067,638.549,-76.233,258.606,
00:00:20:450,0.871,-0.323,0.057,578.613,-71.473,226.44,
00:00:20:467,0.85,-0.318,0.054,527.16,-59.449,184.265,
00:00:20:483,0.83,-0.313,0.047,486.267,-52.613,141.906,
00:00:20:500,0.81,-0.323,0.055,433.776,-42.359,92.895,
00:00:20:517,0.798,-0.323,0.079,385.498,-16.297,46.875,
00:00:20:533,0.808,-0.303,0.092,352.356,3.479,-7.813,
00:00:20:550,0.812,-0.279,0.078,347.9,3.418,-78.431,
00:00:20:567,0.805,-0.265,0.06,356.75,-3.052,-147.583,
00:00:20:583,0.854,-0.231,0.037,410.095,33.264,-298.157,
00:00:20:600,0.928,-0.211,0.023,460.815,46.936,-382.081,
00:00:20:617,0.986,-0.194,0.017,529.907,33.935,-455.079,
00:00:20:633,1.012,-0.201,0.025,574.035,19.897,-517.945,
00:00:20:650,1.029,-0.233,0.033,613.708,35.522,-554.383,
00:00:20:667,1.057,-0.276,0.042,619.262,65.185,-554.505,
00:00:20:683,1.07,-0.325,0.042,572.204,86.731,-533.997,
00:00:20:700,1.135,-0.381,0.072,470.337,187.561,-464.905,
00:00:20:717,1.318,-0.469,0.127,261.535,341.308,-356.812,
00:00:20:733,1.507,-0.59,0.189,-41.199,319.641,-230.286,
00:00:20:750,1.435,-0.617,0.249,-308.96,106.567,-94.483,
00:00:20:767,0.813,-0.46,0.258,-631.897,-74.524,-15.625,
00:00:20:783,1.01,-0.286,0.228,-1036.805,181.945,-266.602,
00:00:20:800,1.18,-0.189,0.14,-1146.546,136.352,-384.217,
00:00:20:817,1.31,-0.12,0.053,-1173.401,50.537,-512.452,
00:00:20:833,1.432,-0.095,-0.032,-1134.522,-58.838,-605.896,
00:00:20:850,1.497,-0.079,-0.109,-1071.29,-222.718,-675.721,
00:00:20:867,1.491,-0.07,-0.124,-1002.259,-400.94,-740.418,
00:00:20:883,1.385,-0.014,-0.093,-915.406,-605.896,-769.165,
00:00:20:900,1.251,0.033,-0.026,-779.541,-723.328,-818.177,
00:00:20:917,1.149,0.071,0.039,-577.82,-779.236,-874.939,
00:00:20:933,1.076,0.092,0.088,-353.638,-787.964,-935.303,walkLH
00:00:20:950,1.017,0.088,0.134,-89.173,-759.827,-986.084,
00:00:20:967,0.984,0.046,0.142,163.574,-711.06,-1019.776,
00:00:20:983,0.955,-0.004,0.14,422.607,-669.495,-1026.49,
00:00:21:0,0.903,-0.067,0.123,651.977,-620.789,-1001.954,
00:00:21:17,0.852,-0.157,0.094,822.021,-566.712,-940.735,
00:00:21:33,0.799,-0.167,0.07,938.476,-511.475,-856.324,
00:00:21:50,0.754,-0.198,0.042,971.069,-448.609,-749.939,
00:00:21:67,0.726,-0.22,0.024,928.894,-403.809,-630.127,
00:00:21:83,0.701,-0.241,0.011,824.218,-356.019,-486.512,
00:00:21:100,0.699,-0.266,0.003,692.016,-312.073,-327.332,
00:00:21:117,0.712,-0.291,0.005,530.273,-274.353,-171.204,
00:00:21:133,0.736,-0.304,0.005,377.197,-248.169,3.234,
00:00:21:150,0.762,-0.298,0.018,240.173,-236.512,162.841,
00:00:21:167,0.741,-0.207,0.104,44.555,-192.688,554.687,
00:00:21:183,0.734,-0.169,0.125,65.795,-169.983,630.859,
00:00:21:200,0.732,-0.135,0.139,146.301,-146.302,697.937,
00:00:21:217,0.74,-0.094,0.138,264.16,-94.483,747.497,
00:00:21:233,0.774,-0.083,0.131,413.269,-80.872,805.908,
00:00:21:250,0.9,-0.117,0.109,697.937,-41.871,937.133,
00:00:21:267,1.001,-0.156,0.109,798.034,-65.918,1037.231,
00:00:21:283,1.123,-0.184,0.104,873.535,-104.676,1165.893,
00:00:21:300,1.31,-0.114,0.039,1014.831,-134.583,1309.753,
00:00:21:317,1.576,-0.088,-0.029,1208.007,-167.359,1426.452,
00:00:21:333,1.867,-0.062,-0.212,1516.723,-272.583,1509.094,
00:00:21:350,2.097,-0.034,-0.427,1919.006,-523.682,1516.052,
00:00:21:367,1.727,-0.302,-0.574,1999.694,-1201.783,1281.189,
00:00:21:383,1.327,-0.416,-0.524,1999.694,-1367.005,1083.618,
00:00:21:400,1.052,-0.491,-0.333,1999.694,-1394.349,809.387,
00:00:21:417,0.952,-0.52,-0.071,1999.694,-1223.755,579.162,
00:00:21:433,1.086,-0.342,0.028,1999.694,-986.268,451.416,
00:00:21:450,1.285,-0.213,-0.051,1999.694,-874.085,246.46,
00:00:21:467,1.303,-0.275,-0.178,1999.694,-898.499,103.637,
00:00:21:483,1.175,-0.376,-0.242,1932.129,-878.052,36.804,
00:00:21:500,1.095,-0.407,-0.274,1608.703,-789.49,24.414,
00:00:21:517,1.082,-0.403,-0.373,1287.475,-728.699,18.554,
00:00:21:533,1.035,-0.398,-0.415,998.291,-745.972,29.357,
00:00:21:550,0.929,-0.381,-0.415,761.413,-779.664,75.744,
00:00:21:567,0.806,-0.352,-0.352,565.307,-753.418,107.666,
00:00:21:583,0.747,-0.321,-0.276,458.618,-680.054,164.062,
00:00:21:600,0.724,-0.303,-0.223,394.104,-604.432,214.721,
