TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.096,-0.653,0.872,-6.287,-51.758,57.006,0,0,0,
,0.122,-0.686,0.86,-62.806,-42.542,50.231,0,0,0,
,0.098,-0.662,0.89,-141.846,-31.495,51.391,0,0,0,
,0.103,-0.715,0.949,-280.335,-36.499,41.259,0,0,0,
,0.102,-0.762,0.97,-406.983,-5.799,20.69,0,0,0,
,0.024,-0.713,0.975,-615.479,7.324,1.403,0,0,0,
,0.039,-0.606,0.979,-748.963,25.512,-74.341,0,0,0,
,0.123,-0.585,0.983,-878.54,38.696,-106.629,0,0,0,
,0.094,-0.473,0.907,-918.03,35.217,-135.987,0,0,0,
,0.028,-0.408,0.886,-898.682,63.11,-151.307,0,0,0,
,0.036,-0.435,0.957,-870.118,22.338,-189.698,0,0,0,
,-0.006,-0.341,0.878,-868.714,72.387,-155.335,0,0,0,
,-0.008,-0.19,0.803,-789.49,94.543,-143.494,0,0,0,
,0.035,-0.165,0.842,-639.283,85.449,-128.113,0,0,0,
,0.122,-0.292,0.865,-733.155,46.569,-132.264,0,0,0,
,0.166,-0.462,0.922,-950.684,0.915,-133.423,0,0,0,
,0.147,0.3,0.817,-563.355,78.979,-87.952,0,0,0,
,0.204,0.272,0.817,-350.342,66.711,-77.942,0,0,0,
,0.211,0.063,0.917,-85.022,15.502,-100.098,0,0,0,
,0.257,-0.281,1.099,75.988,-72.266,-119.263,0,0,0,
,0.217,-0.396,0.997,-12.146,-44.556,-72.51,0,0,0,
,0.087,-0.16,0.981,74.707,-58.411,-33.631,0,0,0,
,0.056,-0.14,1.011,137.39,-63.843,-12.574,0,0,0,
,0.032,-0.115,1.081,180.481,-82.032,7.69,0,0,0,
,0.009,-0.118,1.048,249.023,-82.337,14.587,0,0,0,
,0.001,-0.14,1.01,273.437,-73.487,21.667,0,0,0,
,0.052,-0.178,0.98,290.588,-45.716,11.901,0,0,0,
,0.084,-0.185,0.985,289.367,-35.218,6.225,0,0,0,
,0.081,-0.216,1.003,269.592,-39.673,-7.264,0,0,0,
,0.084,-0.22,1.02,223.205,-35.523,-22.339,0,0,0,
,0.083,-0.227,1.014,183.166,-25.513,-37.598,0,0,0,
,0.077,-0.242,0.998,143.859,-15.87,-43.702,0,0,0,
,0.061,-0.232,1,116.394,-2.747,-43.824,0,0,0,
,0.052,-0.232,0.994,114.99,14.709,-48.951,0,0,0,
,0.063,-0.252,0.981,123.718,21.911,-52.674,0,0,0,
,0.063,-0.259,0.998,116.211,21.057,-51.026,0,0,0,
,0.059,-0.262,0.983,102.234,33.386,-45.777,0,0,0,
,0.073,-0.277,0.998,83.618,24.108,-38.453,0,0,0,
,0.075,-0.296,0.993,51.025,19.226,-33.753,0,0,0,
,0.073,-0.291,0.992,9.033,27.038,-33.081,0,0,0,
,0.077,-0.266,0.983,-29.664,39.978,-34.729,0,0,0,
,0.078,-0.235,0.974,-32.837,40.405,-34.424,0,0,0,
,0.077,-0.236,0.964,0.305,27.954,-37.354,0,0,0,
,0.072,-0.259,0.971,26.245,20.996,-38.392,0,0,0,
,0.065,-0.277,0.986,28.259,18.493,-38.331,0,0,0,
,0.069,-0.283,1.011,-6.287,23.01,-42.237,0,0,0,
,0.069,-0.27,0.979,-41.26,37.292,-47.913,0,0,0,
,0.075,-0.241,0.987,-39.917,37.78,-47.791,0,0,0,
,0.08,-0.237,0.976,-30.579,40.222,-55.176,0,0,0,
,0.078,-0.247,0.978,-16.236,39.489,-53.406,0,0,0,
,0.067,-0.258,0.976,-8.728,46.997,-57.19,0,0,0,
,0.059,-0.273,0.997,-15.076,51.513,-55.726,0,0,0,
,0.067,-0.277,0.984,-28.626,65.918,-57.435,0,0,0,
,0.084,-0.282,0.984,-38.819,64.941,-59.021,0,0,0,
,0.087,-0.272,0.972,-50.66,64.819,-59.571,0,0,0,
,0.091,-0.268,0.983,-61.89,65.368,-63.416,0,0,0,
,0.098,-0.256,0.979,-73.182,63.232,-64.087,0,0,0,
,0.097,-0.239,0.968,-75.379,59.082,-64.515,0,0,0,
,0.095,-0.234,0.973,-58.106,50.293,-61.341,0,0,0,
,0.099,-0.248,0.962,-33.997,33.081,-60.975,0,0,0,
,0.088,-0.257,0.984,-25.452,23.681,-60.12,0,0,0,
,0.087,-0.261,0.975,-26.368,19.897,-59.327,0,0,0,
,0.091,-0.264,0.987,-30.884,14.282,-55.054,0,0,0,
,0.092,-0.261,0.979,-48.584,9.216,-52.002,0,0,0,
,0.09,-0.255,0.973,-64.515,1.159,-54.261,0,0,0,
,0.086,-0.251,0.984,-73.243,0.976,-53.162,0,0,0,
,0.084,-0.246,0.99,-76.844,8.056,-50.66,0,0,0,
,0.086,-0.239,0.98,-75.501,11.291,-51.392,0,0,0,
,0.081,-0.225,0.977,-68.36,11.352,-48.218,0,0,0,
,0.079,-0.217,0.971,-52.43,15.319,-45.655,0,0,0,
,0.085,-0.228,0.986,-30.762,12.817,-45.227,0,0,0,
,0.092,-0.244,0.994,-31.25,16.479,-46.143,0,0,0,
,0.09,-0.235,0.983,-41.993,21.728,-43.274,0,0,0,
,0.089,-0.221,0.964,-34.974,22.644,-39.917,0,0,0,
,0.087,-0.223,0.968,-13.245,12.512,-38.208,0,0,0,
,0.088,-0.24,0.978,-2.137,13.61,-38.819,0,0,0,
,0.089,-0.241,0.982,-9.034,18.432,-39.063,0,0,0,
,0.089,-0.234,0.984,-12.818,18.859,-37.293,0,0,0,
,0.093,-0.23,0.975,-2.503,13.794,-35.218,0,0,0,
,0.089,-0.234,0.938,10.864,6.164,-31.983,0,0,0,
,0.084,-0.237,0.978,15.747,7.629,-28.87,0,0,0,
,0.089,-0.245,0.994,11.657,10.742,-28.26,0,0,0,
,0.096,-0.242,0.999,-1.465,10.681,-28.809,0,0,0,
,0.087,-0.238,0.991,-7.569,13.732,-28.26,0,0,0,
,0.085,-0.233,0.972,-4.151,9.704,-28.748,0,0,0,
,0.083,-0.248,0.979,6.774,2.929,-27.1,0,0,0,
,0.088,-0.255,0.987,1.709,8.544,-27.649,0,0,0,
,0.085,-0.249,0.998,-16.419,12.146,-27.894,0,0,0,
,0.087,-0.229,0.986,-25.086,19.287,-31.678,0,0,0,
,0.09,-0.22,0.976,-11.292,13.122,-30.396,0,0,0,
,0.09,-0.236,0.984,5.981,5.737,-29.786,0,0,0,
,0.086,-0.254,0.981,5.798,5.554,-28.26,0,0,0,
,0.075,-0.254,0.982,-1.099,14.404,-29.358,0,0,0,
,0.084,-0.251,0.995,-11.902,16.601,-28.809,0,0,0,
,0.088,-0.249,0.993,-20.935,16.784,-29.297,0,0,0,
,0.088,-0.244,0.983,-33.692,21.301,-30.762,0,0,0,
,0.088,-0.237,0.98,-38.392,18.981,-29.664,0,0,0,
,0.093,-0.239,0.979,-32.898,18.92,-32.837,0,0,0,
,0.089,-0.241,0.988,-35.95,16.845,-33.57,0,0,0,
,0.088,-0.237,0.981,-36.683,22.827,-31.739,0,0,0,
,0.087,-0.234,0.983,-35.767,22.094,-32.776,0,0,0,
,0.09,-0.239,0.983,-28.87,20.813,-33.936,0,0,0,
,0.087,-0.238,0.979,-27.894,18.981,-35.889,0,0,0,
,0.091,-0.235,0.976,-24.17,22.277,-35.401,0,0,0,
,0.095,-0.23,0.97,-20.874,16.54,-34.119,0,0,0,
,0.096,-0.225,0.979,-10.865,13.183,-33.326,0,0,0,
,0.093,-0.23,0.985,-3.724,12.268,-30.823,0,0,0,
,0.086,-0.244,0.993,-11.963,14.343,-29.175,0,0,0,
,0.09,-0.238,0.987,-17.09,16.906,-31.495,0,0,0,
,0.092,-0.235,0.978,-14.405,13.916,-31.006,0,0,0,
,0.092,-0.234,0.985,-9.278,13.61,-29.541,0,0,0,
,0.09,-0.238,0.98,-4.273,4.15,-26.978,0,0,0,
,0.095,-0.249,0.96,1.77,-10.621,-20.691,0,0,0,
,0.098,-0.254,0.947,7.69,-18.982,-14.771,0,0,0,
,0.095,-0.245,0.961,19.958,-34.913,-6.348,0,0,0,
,0.086,-0.246,0.972,36.499,-37.964,-8.057,0,0,0,
,0.083,-0.242,1.002,16.174,-31.006,-13.672,0,0,0,
,0.097,-0.244,1,15.808,-24.17,-22.461,0,0,0,
,0.108,-0.227,0.992,-4.944,-18.25,-29.297,0,0,0,
,0.277,-0.196,0.914,49.865,3.112,-119.935,0,0,0,
,0.21,-0.206,0.957,63.415,32.47,-184.632,0,0,0,
,0.25,-0.177,1,121.582,90.148,-210.144,0,0,0,
,0.308,-0.231,0.958,83.313,112.365,-235.169,0,0,0,
,0.305,-0.268,0.904,2.136,142.7,-282.471,0,0,0,
,0.299,-0.262,0.94,-96.009,169.372,-316.834,0,0,0,
,0.302,-0.273,0.896,-197.876,187.988,-318.238,0,0,0,
,0.273,-0.268,0.914,-292.969,192.016,-311.036,0,0,0,
,0.263,-0.154,0.995,-242.554,197.387,-281.25,0,0,0,
,0.302,-0.14,1.004,-112.427,155.761,-285.645,0,0,0,
,0.302,-0.187,1.023,-7.264,88.378,-272.217,0,0,0,
,0.244,-0.216,1,24.597,60.424,-254.212,0,0,0,
,0.203,-0.239,0.911,-29.053,82.092,-239.197,0,0,0,
,0.196,-0.25,0.871,-133.057,88.501,-213.379,0,0,0,
,0.153,-0.239,0.801,-318.238,99.792,-193.848,0,0,0,
,0.119,-0.277,0.818,-576.111,134.155,-168.885,0,0,0,
,0.104,-0.079,0.927,-652.466,215.088,-104.126,0,0,0,
,0.092,0.147,0.916,-350.769,228.515,-123.108,0,0,0,
,0.183,0.07,0.924,146.301,96.13,-98.755,0,0,0,
,0.178,-0.204,0.956,352.111,-42.908,-25.513,0,0,0,
,0.025,-0.249,0.938,315.979,-19.471,18.188,0,0,0,
,-0.027,-0.167,0.822,344.116,28.747,59.875,0,0,0,
,0.019,-0.163,0.706,534.668,-18.677,99.914,0,0,0,
,-0.129,-0.17,0.649,691.589,-85.022,136.169,0,0,0,
,-0.094,-0.46,0.908,423.523,209.716,258.239,0,0,0,
,-0.127,-0.24,0.873,235.107,339.721,294.799,0,0,0,
,-0.081,-0.141,0.897,203.491,342.834,273.803,0,0,0,
,-0.018,-0.204,0.979,265.869,325.561,258.789,0,0,0,
,0.096,-0.437,1.072,261.657,272.277,255.615,0,0,0,
,0.171,-0.596,1.222,100.708,267.883,220.092,0,0,0,
,0.161,-0.595,1.249,-110.047,332.824,196.899,0,0,0,
,0.191,-0.506,1.255,-174.317,357.116,145.08,0,0,0,
,0.281,-0.45,1.284,-125.55,300.903,112.671,0,0,0,
,0.337,-0.469,1.33,-38.514,185.119,85.937,0,0,0,
,0.325,-0.515,1.363,32.47,84.045,51.208,0,0,0,
,0.299,-0.55,1.39,53.772,-1.648,1.098,0,0,0,
,0.317,-0.625,1.469,34.362,-93.811,-66.712,0,0,0,
,0.373,-0.721,1.629,-63.233,-206.238,-135.682,0,0,0,
,0.483,-0.922,1.938,-241.15,-350.281,-254.7,0,0,0,
,0.673,-1.059,2.467,-524.537,-489.685,-443.909,0,0,0,
,0.958,-1.207,3.101,-991.456,-687.378,-731.446,0,0,0,
,1.172,-1.011,3.48,-1311.28,-636.17,-970.887,0,0,0,
,2.298,-0.843,3.142,-321.412,-841.492,-970.276,0,0,0,
,2.865,-1.156,2.768,70.678,-1882.63,-1282.41,0,0,0,
,2.774,-1.784,2.197,-375.489,-2000,-1412.659,0,0,0,
,2.289,-1.712,1.118,-1181.275,-2000,-1346.375,0,0,0,
,1.769,-1.236,-0.347,-1528.931,-2000,-1388.55,0,0,0,
,1.375,-0.754,-2.021,-1609.375,-2000,-1544.251,0,0,0,
,0.035,2.01,-1.312,442.199,-2000,-1806.397,0,0,0,
,3.283,1.367,-2.21,-522.034,-2000,-2000,0,0,0,
,3.752,0.83,-2.91,-1012.818,-2000,-1621.644,0,0,0,
,3.428,0.076,-4,-2000,-1291.443,54.138,0,0,0,
,1.296,1.665,-4,-2000,1999.694,1999.694,0,0,0,
,1.818,2.935,-4,-1381.714,1999.694,1999.694,0,0,0,
,2.34,1.468,-2.527,919.555,1999.694,1999.694,0,0,0,
,2.819,0.188,-2.307,1999.694,1999.694,1999.694,0,0,0,
,3.431,0.425,-3.235,1999.694,1999.694,1999.694,0,0,0,
,3.879,0.399,-3.836,1999.694,1999.694,1999.694,0,0,0,
,3.999,-0.223,-3.893,-353.333,1999.694,1999.694,0,0,0,
,3.999,-2.49,-3.512,-2000,1999.694,1999.694,0,0,0,
,3.999,-4,-3.663,-2000,1999.694,1884.094,0,0,0,
,3.999,-0.05,-2.047,-2000,1999.694,1397.155,0,0,0,
,3.999,3.999,0.872,-2000,1997.314,-1090.821,0,0,0,
,3.999,3.999,1.583,49.56,-937.012,-1575.745,0,0,0,
,2.295,3.109,1.119,1999.694,-922.12,-1309.327,0,0,0,
,1.661,0.468,1.173,1999.694,-558.411,-1270.081,0,0,0,
,1.596,-0.471,0.608,1869.995,-822.632,-1012.879,0,0,0,
,1.265,-0.266,0.799,615.051,-1261.414,-934.937,0,0,0,
,0.958,0.132,1.333,-294.068,-1703.309,-345.215,0,0,0,
,0.71,0.531,1.346,-141.907,-1663.514,278.198,0,0,0,
,0.437,0.378,1.144,355.285,-1433.533,282.043,0,0,0,
,0.382,-0.099,0.871,510.498,-1100.281,87.524,0,0,0,
,0.476,-0.114,0.668,533.264,-709.595,271.423,0,0,0,
,0.647,-0.163,0.627,367.92,-475.953,312.622,0,0,0,
,0.819,-0.145,0.603,152.526,-303.467,182.739,0,0,0,
,0.972,-0.017,0.529,16.174,-299.195,112.609,0,0,0,
,1.004,0.011,0.323,193.237,-308.106,-15.076,0,0,0,
,1.008,-0.068,0.344,402.588,-271.668,-156.556,0,0,0,
,1.049,-0.347,0.42,197.326,-110.657,-190.43,0,0,0,
,1.174,-0.446,0.413,-140.442,-94.422,-130.921,0,0,0,
,1.241,-0.316,0.34,-454.285,-261.536,-108.277,0,0,0,
,1.136,-0.163,0.368,-586.487,-433.899,-93.445,0,0,0,
,0.999,-0.079,0.419,-516.663,-478.76,-71.656,0,0,0,
,0.978,-0.059,0.419,-315.979,-421.204,-58.106,0,0,0,
,1.025,-0.118,0.448,-132.325,-417.725,-84.168,0,0,0,
,1.028,-0.359,0.407,-163.575,-417.664,-89.112,0,0,0,
,1.048,-0.472,0.412,-312.623,-490.906,-41.687,0,0,0,
,1.051,-0.347,0.514,-432.312,-605.835,1.464,0,0,0,
,1.009,-0.222,0.599,-383.728,-681.031,-31.861,0,0,0,
,0.958,-0.223,0.62,-221.253,-679.871,-94.239,0,0,0,
,0.946,-0.298,0.59,-71.717,-665.467,-135.376,0,0,0,
,0.927,-0.341,0.56,10.315,-695.618,-174.439,0,0,0,
,0.865,-0.363,0.616,16.784,-764.954,-234.131,0,0,0,
,0.793,-0.343,0.588,35.339,-771.302,-266.785,0,0,0,
,0.749,-0.307,0.565,74.768,-748.841,-309.815,0,0,0,
,0.701,-0.374,0.544,120.727,-728.272,-381.409,0,0,0,
,0.493,-0.344,0.534,-139.222,-547.181,-446.106,0,0,0,
,0.452,-0.411,0.575,-348.938,-398.133,-469.178,0,0,0,
,0.459,-0.579,0.575,-608.094,-223.206,-463.807,0,0,0,
,0.516,-0.56,0.56,-913.208,-92.286,-403.077,0,0,0,
,0.566,-0.39,0.583,-1151.673,-52.552,-375.367,0,0,0,
,0.602,-0.218,0.654,-1193.055,-46.875,-400.513,0,0,0,
,0.603,-0.126,0.723,-1027.832,-50.11,-472.535,0,0,0,
,0.591,-0.125,0.741,-790.528,-32.959,-544.373,0,0,0,
,0.597,-0.174,0.795,-591.126,-18.982,-587.891,0,0,0,
,0.617,-0.221,0.799,-473.389,-18.494,-602.173,0,0,0,
,0.621,-0.238,0.813,-416.26,-70.496,-610.718,0,0,0,
,0.604,-0.238,0.879,-383.851,-141.602,-615.296,0,0,0,
,0.591,-0.245,0.893,-371.277,-162.232,-612.793,0,0,0,
,0.588,-0.226,0.869,-383.24,-199.219,-606.202,0,0,0,
,0.596,-0.182,0.907,-360.535,-281.006,-625,0,0,0,
,0.584,-0.153,0.943,-263.733,-355.164,-623.902,0,0,0,
,0.546,-0.13,0.94,-145.874,-413.636,-642.884,0,0,0,
,0.502,-0.122,0.95,-35.035,-462.159,-654.602,0,0,0,
,0.476,-0.117,0.996,19.714,-492.31,-673.829,0,0,0,
,0.465,-0.177,1.047,37.475,-517.09,-698.426,0,0,0,
,0.484,-0.164,1.085,128.479,-575.501,-711.853,0,0,0,
,0.455,-0.09,1.059,200.744,-649.598,-720.948,0,0,0,
,0.377,-0.128,1.029,210.51,-713.074,-741.7,0,0,0,
,0.302,-0.179,1.029,119.079,-753.296,-716.065,0,0,0,
,0.249,-0.184,1.01,-15.076,-778.565,-647.95,0,0,0,
,0.197,-0.146,0.994,-136.048,-800.293,-566.163,0,0,0,
,0.14,-0.09,0.94,-245.606,-810.181,-474.244,0,0,0,
,0.062,0.004,0.894,-323.426,-818.177,-366.272,0,0,0,
,-0.01,0.061,0.89,-346.131,-796.875,-290.65,0,0,0,
,-0.066,0.05,0.891,-340.699,-730.042,-208.802,0,0,0,
,-0.088,0.007,0.83,-384.4,-642.456,-93.079,0,0,0,
,-0.088,-0.014,0.778,-447.998,-572.632,20.446,0,0,0,
,-0.074,-0.073,0.764,-576.783,-503.602,151.123,0,0,0,
,-0.076,-0.093,0.752,-667.725,-435.547,268.859,0,0,0,
,-0.071,-0.078,0.767,-751.709,-341.797,401.245,0,0,0,
,-0.056,-0.04,0.723,-772.828,-215.577,524.963,0,0,0,
,-0.053,0.025,0.655,-808.716,-117.554,607.849,0,0,0,
,-0.026,0.004,0.685,-910.706,-19.532,657.348,0,0,0,
,0.013,-0.017,0.666,-1019.41,108.459,708.74,0,0,0,
,0.088,0.047,0.715,-969.422,219.238,742.859,0,0,0,
,0.135,0.14,0.712,-758.667,320.678,739.013,0,0,0,
,0.168,0.199,0.759,-494.141,376.526,695.19,0,0,0,
,0.178,0.248,0.76,-214.844,477.172,644.165,0,0,0,
,0.223,0.246,0.753,54.748,536.499,555.664,0,0,0,
,0.317,0.334,0.766,333.252,574.463,496.521,0,0,0,
,0.416,0.334,0.827,623.352,546.02,343.994,0,0,0,
,0.478,0.196,0.865,862.609,437.927,166.015,0,0,0,
,0.455,0.039,0.865,1083.679,349.731,26.794,0,0,0,
,0.438,-0.147,0.853,1220.092,269.226,-103.882,0,0,0,
,0.448,-0.423,0.812,1153.564,167.175,-159.363,0,0,0,
,0.455,-0.536,0.91,842.956,30.273,-144.41,0,0,0,
,0.392,-0.611,0.987,463.867,-52.613,-160.889,0,0,0,
,0.295,-0.532,1.022,108.398,-67.566,-128.357,0,0,0,
,0.211,-0.315,1.045,-112.122,-52.002,-113.465,0,0,0,
,0.181,-0.225,1.017,-107.911,-40.65,-157.349,0,0,0,
,0.142,-0.18,0.985,-25.879,-34.119,-166.504,0,0,0,
,0.133,-0.171,0.963,48.584,-3.54,-169.129,0,0,0,
,0.15,-0.194,0.975,56.335,-0.123,-173.645,0,0,0,
,0.146,-0.231,1.015,20.019,-7.264,-175.538,0,0,0,
,0.139,-0.237,1.068,-12.33,7.934,-187.378,0,0,0,
,0.156,-0.227,1.054,-118.042,21.545,-177.674,0,0,0,
,0.166,-0.151,1.065,-246.155,-9.644,-146.546,0,0,0,
,0.144,-0.095,1.054,-331.299,-31.739,-139.588,0,0,0,
,0.144,-0.106,1.043,-345.459,-49.805,-133.057,0,0,0,
,0.15,-0.085,1.062,-322.815,-62.684,-104.859,0,0,0,
,0.146,-0.023,1.042,-246.277,-67.627,-86.06,0,0,0,
,0.16,0.001,0.98,-134.461,-68.177,-94.544,0,0,0,
,0.171,0.005,0.923,42.968,-90.882,-112.122,0,0,0,
,0.17,-0.082,0.891,191.589,-129.944,-138.245,0,0,0,
,0.138,-0.147,0.944,256.53,-191.773,-127.076,0,0,0,
,0.065,-0.17,1.006,219.909,-187.012,-82.154,0,0,0,
,0.025,-0.175,1.069,148.376,-110.169,-52.796,0,0,0,
,0.067,-0.213,1.074,94.116,-35.035,-35.279,0,0,0,
,0.093,-0.209,1.04,43.457,-16.846,-35.218,0,0,0,
,0.057,-0.172,1.044,51.94,-20.874,-44.495,0,0,0,
,0.022,-0.205,1.059,78.064,-1.465,-70.13,0,0,0,
,0.039,-0.234,1.149,45.837,25.817,-78.614,0,0,0,
,0.063,-0.243,1.212,2.258,35.644,-104.737,0,0,0,
,0.058,-0.232,1.189,-28.992,18.92,-124.634,0,0,0,
,0.003,-0.2,1.189,-57.435,-7.264,-135.071,0,0,0,
,-0.043,-0.186,1.18,-47.364,-1.404,-136.048,0,0,0,
,-0.05,-0.212,1.141,-79.712,9.399,-143.494,0,0,0,
,-0.04,-0.229,1.143,-120.057,20.446,-148.133,0,0,0,
,-0.024,-0.209,1.097,-136.048,29.296,-155.091,0,0,0,
,-0.008,-0.175,1.044,-108.094,35.827,-161.194,0,0,0,
,0.002,-0.131,1.014,-77.21,32.836,-168.274,0,0,0,
,0,-0.135,0.975,-56.397,41.748,-187.745,0,0,0,
,0.017,-0.161,0.951,-78.309,65.551,-191.712,0,0,0,
,0.036,-0.142,0.913,-101.624,87.28,-172.059,0,0,0,
,0.054,-0.146,0.907,-135.376,86.975,-181.641,0,0,0,
,0.068,-0.187,0.9,-173.218,94.909,-179.81,0,0,0,
,0.099,-0.162,0.912,-250.489,116.577,-145.02,0,0,0,
,0.124,-0.13,0.899,-268.311,128.173,-129.456,0,0,0,
,0.148,-0.112,0.912,-273.743,83.862,-118.592,0,0,0,
,0.139,-0.08,0.952,-232.178,38.147,-114.441,0,0,0,
,0.126,-0.077,0.987,-115.235,3.112,-138.062,0,0,0,
,0.152,-0.211,1.008,22.216,-17.945,-172.181,0,0,0,
,0.186,-0.385,1.037,113.22,-105.469,-233.521,0,0,0,
,0.151,-0.494,1.08,168.335,-178.65,-300.904,0,0,0,
,0.049,-0.498,1.026,174.438,-249.512,-353.455,0,0,0,
,-0.094,-0.443,1.017,282.348,-304.749,-425.599,0,0,0,
,-0.258,-0.433,0.995,582.153,-333.13,-507.874,0,0,0,
,-0.395,-0.475,0.922,873.657,-366.211,-578.431,0,0,0,
,-0.522,-0.508,0.824,1100.402,-317.872,-672.181,0,0,0,
,-0.609,-0.513,0.738,1199.951,-192.322,-732.789,0,0,0,
,-0.617,-0.539,0.791,1183.288,-75.806,-780.579,0,0,0,
,-0.615,-0.45,0.819,1129.76,97.351,-739.991,0,0,0,
,-0.623,-0.297,0.864,1136.291,185.547,-692.078,0,0,0,
,-0.591,-0.254,0.912,1185.608,285.949,-629.944,0,0,0,
,-0.477,-0.297,0.985,1176.513,416.931,-490.845,0,0,0,
,-0.357,-0.287,1.051,1061.096,484.985,-302.491,0,0,0,
,-0.224,-0.257,1.102,861.877,541.442,-61.768,0,0,0,
