TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:766,-1.123,-0.656,0.277,-185.547,-301.453,191.406,
00:00:13:783,-0.892,-0.649,0.275,-165.833,-172.73,126.281,
00:00:13:800,-0.661,-0.605,0.262,39.794,-50.843,63.537,
00:00:13:816,-0.394,-0.768,0.348,370.971,91.369,-19.165,
00:00:13:833,-0.113,-1.006,0.419,580.078,240.112,-104.126,
00:00:13:850,0.212,-1.244,0.489,605.835,359.68,-220.581,
00:00:13:866,0.416,-1.331,0.559,499.389,410.644,-271.485,
00:00:13:883,0.513,-1.299,0.626,312.255,427.002,-343.201,
00:00:13:900,0.531,-1.14,0.727,181.213,428.344,-383.362,
00:00:13:916,0.532,-0.924,0.858,209.655,411.56,-434.327,
00:00:13:933,0.493,-0.746,0.912,340.332,355.957,-419.495,
00:00:13:950,0.358,-0.71,0.851,374.755,266.967,-388.855,
00:00:13:966,0.222,-1.22,1.093,-316.407,76.355,-364.808,
00:00:13:983,-0.073,-0.748,1.209,-1414.124,130.615,-53.833,
00:00:14:0,-0.427,0.317,0.967,-1209.717,5.493,120.788,
00:00:14:16,-0.72,0.304,0.975,-288.086,-232.117,162.719,
00:00:14:33,-0.963,-0.369,0.926,90.515,-377.686,255.005,
00:00:14:50,-1.362,-0.628,0.786,-301.087,-396.729,446.533,
00:00:14:66,-1.619,-0.379,0.589,-619.935,-370.362,394.409,
00:00:14:83,-1.46,-0.363,0.364,-667.664,-350.647,261.169,
00:00:14:100,-1.323,-0.53,0.28,-744.69,-326.111,240.722,
00:00:14:116,-1.232,-0.462,0.32,-852.967,-206.849,202.27,
00:00:14:133,-0.996,-0.32,0.3,-663.514,-67.383,137.817,
00:00:14:150,-0.667,-0.301,0.316,11.413,51.269,50.293,
00:00:14:166,-0.292,-0.695,0.382,811.401,150.146,-45.655,
00:00:14:183,0.091,-1.167,0.512,1195.129,267.456,-205.079,
00:00:14:200,0.534,-1.446,0.501,1146.667,391.723,-322.449,
00:00:14:216,0.82,-1.489,0.545,969.055,430.053,-393.311,
00:00:14:233,0.906,-1.325,0.651,753.479,420.41,-415.894,
00:00:14:250,0.84,-1.078,0.773,506.652,389.892,-437.745,
00:00:14:266,0.749,-0.911,0.906,244.629,322.815,-434.51,
00:00:14:283,0.583,-0.767,0.987,-15.564,206.97,-367.066,
00:00:14:300,0.315,-0.679,1.003,-331.421,65.673,-254.639,
00:00:14:316,-0.087,-0.494,1.172,-614.563,-116.944,-64.026,
00:00:14:333,-0.55,-0.174,1.203,-623.475,-238.404,137.878,
00:00:14:350,-1.055,-0.049,1.119,-328.248,-365.235,278.686,
00:00:14:366,-1.472,-0.148,0.966,-82.642,-458.008,369.751,
00:00:14:383,-1.695,-0.282,0.649,-120.606,-476.319,385.376,
00:00:14:400,-1.748,-0.378,0.638,-302.002,-410.645,335.266,
00:00:14:416,-1.496,-0.302,0.353,-217.53,-324.402,241.943,
00:00:14:433,-1.438,-0.469,0.27,-6.409,-300.66,237.976,
00:00:14:450,-1.232,-0.833,-0.486,-49.927,-132.752,119.629,
00:00:14:466,-1.01,-0.583,0.293,-6.165,-10.315,134.643,
00:00:14:483,-0.696,-0.69,0.259,62.561,178.65,-42.054,
00:00:14:500,-0.416,-0.891,0.286,319.03,303.588,-81.482,
00:00:14:516,-0.037,-1.056,0.402,460.693,443.481,-183.655,
00:00:14:533,0.306,-1.228,0.515,571.838,519.043,-263.55,
00:00:14:550,0.591,-1.348,0.513,522.461,561.584,-342.774,
00:00:14:566,0.718,-1.316,0.68,315.796,557.922,-402.771,
00:00:14:583,0.749,-1.189,0.811,86.12,530.456,-459.107,
00:00:14:600,0.743,-0.954,0.906,-46.57,459.045,-492.371,
00:00:14:616,0.697,-1.106,1.035,-469.422,313.781,-522.95,
00:00:14:633,0.462,-0.593,1.137,-1009.583,275.817,-356.69,
00:00:14:650,0.073,0.263,1.037,-570.984,174.499,-178.528,
00:00:14:666,-0.245,0.105,1.055,287.841,-72.754,-84.168,
00:00:14:683,-0.886,-0.349,1.002,-118.47,-229.981,319.458,
00:00:14:700,-1.171,-0.223,0.882,-282.959,-269.776,449.401,
00:00:14:716,-1.354,-0.359,0.829,-247.925,-306.153,493.286,
00:00:14:733,-1.412,-0.571,0.75,-308.167,-296.753,501.953,
00:00:14:750,-1.342,-0.672,0.636,-549.927,-271.607,447.265,
00:00:14:766,-1.189,-0.563,0.554,-711.914,-203.858,388.122,
00:00:14:783,-1.021,-0.513,0.507,-642.518,-117.371,350.525,
00:00:14:800,-0.84,-0.473,0.462,-430.176,-11.78,286.865,
00:00:14:816,-0.657,-0.57,0.383,-60.669,74.707,213.501,
00:00:14:833,-0.366,-0.747,0.402,314.148,147.338,101.074,
00:00:14:850,-0.053,-1.067,0.395,487.06,209.594,-47.181,
00:00:14:866,0.225,-1.193,0.436,502.38,277.71,-179.383,
00:00:14:883,0.436,-1.174,0.384,517.089,344.177,-299.744,
00:00:14:900,0.521,-1.113,0.41,505.005,407.348,-417.115,
00:00:14:916,0.549,-1.014,0.523,514.953,446.35,-483.094,
00:00:14:933,0.555,-0.843,0.64,486.694,483.886,-504.334,
00:00:14:950,0.51,-0.696,0.777,455.2,442.138,-493.042,
00:00:14:966,0.425,-0.542,0.909,438.781,365.173,-436.341,
00:00:14:983,0.317,-0.516,1.006,428.772,256.286,-345.704,
00:00:15:0,0.075,-0.631,1.019,197.448,100.463,-271.485,
00:00:15:16,-0.109,-0.832,1.336,-555.603,-49.927,-105.652,
00:00:15:33,-0.291,-0.013,1.204,-747.437,-105.164,70.434,
00:00:15:50,-0.411,-0.008,1.065,-193.421,-286.744,162.963,whipLH
00:00:15:66,-0.59,-0.452,1.041,-25.818,-384.217,271.728,
00:00:15:83,-0.866,-0.477,0.987,-235.047,-424.012,426.818,
00:00:15:100,-1.016,-0.385,0.829,-257.447,-446.534,486.511,
00:00:15:116,-1.115,-0.552,0.685,-230.53,-474.854,505.676,
00:00:15:133,-1.224,-0.656,0.509,-342.469,-447.876,495.91,
00:00:15:150,-1.231,-0.62,0.418,-432.862,-376.893,450.317,
00:00:15:166,-1.11,-0.598,0.314,-347.107,-301.819,378.845,
00:00:15:183,-0.959,-0.646,0.244,-174.805,-221.192,333.74,
00:00:15:200,-0.753,-0.698,0.25,102.661,-122.681,241.455,
00:00:15:216,-0.54,-0.817,0.248,425.781,-38.636,140.442,
00:00:15:233,-0.34,-0.981,0.216,679.016,66.406,47.363,
00:00:15:250,-0.094,-1.114,0.264,775.085,191.894,-75.684,
00:00:15:266,0.202,-1.267,0.28,729.004,292.846,-156.189,
00:00:15:283,0.522,-1.418,0.422,489.502,343.139,-263.123,
00:00:15:300,0.709,-1.374,0.628,267.334,324.646,-344.91,
00:00:15:316,0.75,-1.105,0.795,86.975,267.212,-428.345,
00:00:15:333,0.659,-0.911,0.883,-19.959,204.223,-481.873,
00:00:15:350,0.568,-0.608,0.977,-80.933,135.803,-444.886,
00:00:15:366,0.371,-0.303,1.011,-30.152,56.03,-370.606,
00:00:15:383,0.172,-0.183,1.072,158.264,-56.458,-225.342,
00:00:15:400,-0.075,-0.27,1.083,254.882,-195.984,-57.862,
00:00:15:416,-0.335,-0.35,1.144,231.445,-324.891,100.097,
00:00:15:433,-0.634,-0.457,1.055,218.628,-460.45,232.116,
00:00:15:450,-0.944,-0.634,0.891,100.28,-577.515,327.514,
00:00:15:466,-1.191,-0.702,0.712,-77.393,-616.211,355.957,
00:00:15:483,-1.266,-0.79,0.457,-223.389,-618.592,311.462,
00:00:15:500,-1.324,-0.757,0.4,-392.945,-577.149,299.926,
00:00:15:516,-1.322,-0.724,0.171,-322.388,-493.103,228.576,
00:00:15:533,-1.305,-0.832,-0.031,-305.603,-350.159,198.303,
00:00:15:550,-1.168,-0.825,-0.065,-338.318,-185.425,127.807,
00:00:15:566,-0.922,-0.783,-0.025,-232.483,-4.822,61.279,
00:00:15:583,-0.744,-0.806,-0.063,67.443,135.681,-5.738,
00:00:15:600,-0.471,-0.966,0.022,319.03,291.626,-76.477,
00:00:15:616,-0.149,-1.048,-0.016,451.66,455.566,-148.377,
00:00:15:633,0.203,-1.172,0.131,426.513,620.239,-207.337,
00:00:15:650,0.541,-1.351,0.412,323.913,693.847,-317.994,
00:00:15:666,0.786,-1.331,0.632,151.916,705.017,-389.1,
00:00:15:683,0.828,-1.144,0.861,42.053,644.226,-430.97,
00:00:15:700,0.741,-0.937,1.012,24.108,542.419,-481.141,
00:00:15:716,0.694,-0.797,1.095,31.86,411.682,-488.16,
00:00:15:733,0.342,-0.546,1.11,137.207,145.996,-340.271,
00:00:15:750,-0.018,-0.549,1.08,111.816,-0.367,-185.914,
00:00:15:766,-0.411,-0.525,1.056,8.239,-132.386,-11.536,
00:00:15:783,-0.791,-0.577,0.948,-214.905,-262.94,104.309,
00:00:15:800,-1.151,-0.527,0.864,-433.96,-390.32,207.275,
00:00:15:816,-1.526,-0.469,0.664,-574.28,-468.384,280.822,
00:00:15:833,-1.679,-0.563,0.507,-756.775,-439.393,292.175,
00:00:15:850,-1.656,-0.48,0.401,-947.937,-377.137,257.69,
00:00:15:866,-1.569,-0.579,0.143,-981.873,-299.683,207.885,
00:00:15:883,-1.427,-0.554,0.119,-1103.76,-135.56,198.303,
00:00:15:900,-1.134,-0.326,0.197,-697.083,61.767,148.376,
00:00:15:916,-0.669,-0.454,0.249,140.38,211.609,81.604,
00:00:15:933,-0.173,-0.799,0.269,964.294,339.538,-44.922,
00:00:15:950,0.349,-1.205,0.349,1360.046,361.572,-172.974,
00:00:15:966,0.641,-1.446,0.191,1241.699,374.572,-247.681,
00:00:15:983,0.8,-1.631,0.293,722.778,398.864,-368.897,
00:00:16:0,0.882,-1.508,0.519,170.166,447.448,-466.98,
00:00:16:16,0.976,-1.095,0.726,-321.412,449.829,-501.954,
00:00:16:33,0.884,-0.61,1.003,-375.306,387.451,-471.131,
00:00:16:50,0.687,-0.265,1.191,-61.28,260.986,-385.193,
00:00:16:66,0.45,-0.323,1.257,324.279,88.684,-299.012,
00:00:16:83,0.083,-0.496,1.225,418.274,-54.871,-127.198,
00:00:16:100,-0.356,-0.576,1.213,199.707,-188.172,61.889,
00:00:16:116,-0.735,-0.563,1.116,-41.016,-327.82,204.956,
00:00:16:133,-1.18,-0.577,0.929,-217.896,-491.639,333.557,
00:00:16:150,-1.547,-0.568,0.691,-381.775,-570.435,385.315,
00:00:16:166,-1.55,-0.68,0.514,-610.047,-562.806,354.553,
00:00:16:183,-1.512,-0.585,0.265,-667.969,-504.395,309.021,
00:00:16:200,-1.459,-0.73,-0.033,-636.414,-429.078,248.413,
00:00:16:216,-0.668,-0.768,-0.021,236.267,96.069,-2.93,
00:00:16:233,-0.247,-0.929,0.041,753.906,318.725,-125.672,
00:00:16:250,0.101,-0.998,0.048,1042.053,483.215,-184.571,
00:00:16:266,0.349,-1.304,0.19,1138.61,556.64,-289.856,
00:00:16:283,0.591,-1.608,0.411,841.674,593.505,-401.246,
00:00:16:300,0.815,-1.577,0.722,297.851,591.98,-450.257,
00:00:16:316,0.703,-1.07,1.153,11.352,526.245,-445.374,
00:00:16:333,0.572,-0.506,1.4,128.418,372.619,-385.682,
00:00:16:350,0.57,-0.637,1.391,273.986,102.478,-359.925,
00:00:16:366,0.433,-0.991,1.904,-627.564,-77.454,-163.208,
00:00:16:383,-0.054,0.54,1.388,-372.437,-221.375,243.469,
00:00:16:400,-0.191,-0.182,0.972,406.738,-453.431,260.742,
00:00:16:416,-0.727,-0.717,0.912,254.76,-603.394,529.235,
00:00:16:433,-1.201,-0.671,0.362,-139.405,-665.772,622.436,
00:00:16:450,-1.35,-0.943,0.059,-424.073,-657.288,577.209,
00:00:16:466,-1.34,-0.676,0.078,-681.458,-534.302,483.398,
00:00:16:483,-1.391,-0.934,-0.134,-455.872,-472.535,340.881,
00:00:16:500,-1.388,-0.923,-0.211,-454.773,-324.952,207.458,
00:00:16:516,-1.163,-1.02,-0.233,-448.731,-159.424,58.96,
00:00:16:533,-0.94,-0.877,-0.122,-374.878,74.768,-34.974,
00:00:16:550,-0.634,-0.83,0.033,-60.303,299.56,-118.653,
00:00:16:566,-0.295,-0.947,0.216,213.806,479.004,-176.209,
00:00:16:583,0.051,-0.941,0.368,382.934,625.366,-212.281,
00:00:16:600,0.324,-1.063,0.537,544.006,634.033,-289.429,
00:00:16:616,0.614,-1.334,0.668,472.107,618.164,-348.084,
00:00:16:633,0.792,-1.209,0.93,248.352,588.317,-370.057,
00:00:16:650,0.714,-0.955,1.032,85.571,528.32,-354.981,
00:00:16:667,0.631,-0.593,1.147,-26.49,443.542,-291.81,
00:00:16:683,0.48,-0.348,1.23,180.481,293.579,-173.706,
00:00:16:700,0.352,-0.403,1.165,353.637,139.343,-33.753,
00:00:16:717,0.093,-0.535,1.259,234.741,-37.293,171.264,
00:00:16:733,-0.2,-0.48,1.237,59.204,-222.962,334.045,
00:00:16:750,-0.491,-0.577,1.134,-15.748,-409.974,460.205,
00:00:16:767,-0.792,-0.758,0.853,-62.439,-574.707,522.277,
00:00:16:783,-1.129,-1.035,0.642,-360.901,-705.689,556.091,
00:00:16:800,-1.275,-0.677,0.382,-658.448,-654.664,495.849,
00:00:16:817,-1.151,-0.864,-0.049,-450.257,-617.432,331.665,
00:00:16:833,-1.295,-1.064,-0.186,-484.742,-485.047,302.49,
00:00:16:850,-1.237,-0.987,-0.292,-714.112,-302.674,149.963,
00:00:16:867,-1.063,-0.739,-0.422,-514.649,-72.449,23.315,
00:00:16:883,-0.7,-0.831,-0.026,-189.576,107.849,-31.922,
00:00:16:900,-0.372,-0.857,-0.019,176.513,266.967,-157.837,
00:00:16:917,-0.11,-1.022,0.031,365.966,392.761,-178.345,
00:00:16:933,0.735,-1.188,0.61,129.028,611.328,-444.825,
00:00:16:950,0.756,-1.129,0.795,143.982,601.623,-507.935,
00:00:16:967,0.736,-0.983,0.776,90.332,627.258,-563.111,
00:00:16:983,0.677,-0.729,0.98,117.553,589.599,-504.456,
00:00:17:0,0.482,-0.492,1.041,328.064,508.789,-453.98,
00:00:17:17,0.312,-0.504,1.004,562.805,369.079,-376.77,
00:00:17:33,0.105,-0.726,0.959,462.768,192.443,-273.377,
00:00:17:50,-0.052,-1.178,1.511,-559.815,30.822,-167.298,
00:00:17:67,-0.528,-0.12,1.222,-945.618,18.31,58.654,
00:00:17:83,-0.603,0.138,1.068,-186.036,-279.908,152.771,
00:00:17:100,-0.916,-0.487,0.914,174.072,-451.172,216.064,
00:00:17:117,-1.256,-0.641,0.786,-111.329,-485.291,353.393,
00:00:17:133,-1.253,-0.503,0.556,-508.728,-481.141,322.937,
00:00:17:150,-1.176,-0.437,0.462,-462.098,-459.778,334.167,
00:00:17:167,-1.103,-0.679,0.363,-335.877,-451.661,299.682,
00:00:17:183,-0.999,-0.799,0.249,-440.186,-351.136,224.06,
00:00:17:200,-0.876,-0.777,0.212,-453.003,-253.479,215.393,
00:00:17:217,-0.673,-0.779,0.27,-317.505,-107.911,161.682,
00:00:17:233,-0.384,-0.776,0.333,171.325,17.15,91.369,
00:00:17:250,-0.091,-0.869,0.342,895.935,120.178,6.469,
00:00:17:267,0.164,-1.267,0,1324.096,263.305,-123.475,
00:00:17:283,0.5,-1.846,-0.08,1015.564,470.337,-309.693,
00:00:17:300,0.761,-2.041,0.177,336.547,695.495,-395.752,
00:00:17:317,0.734,-1.576,0.513,-300.11,831.115,-450.257,
00:00:17:333,0.57,-0.875,0.92,-444.519,840.393,-455.75,
00:00:17:350,0.573,-0.547,1.249,-152.955,583.862,-516.419,
00:00:17:367,0.572,-0.997,1.638,-697.632,329.834,-459.29,
00:00:17:383,0.072,-0.106,1.432,-1417.054,408.569,-116.7,
00:00:17:400,0.201,0.852,1.141,-552.002,149.475,43.823,
00:00:17:417,0.244,-0.069,1.127,340.942,-183.716,86.731,
00:00:17:433,-0.218,-0.49,1.078,284.668,-266.968,348.816,
00:00:17:450,-0.455,-0.487,0.998,-57.129,-297.303,442.443,
00:00:17:467,-0.627,-0.55,0.857,-109.498,-432.923,516.54,
00:00:17:483,-0.977,-0.613,0.604,-169.129,-560.059,552.307,
00:00:17:500,-1.223,-0.829,0.484,-359.498,-588.318,539.856,
00:00:17:517,-1.225,-0.842,0.203,-500.855,-539.551,412.78,
00:00:17:533,-1.3,-0.878,0.077,-749.329,-433.106,358.825,
00:00:17:550,-1.289,-0.808,0.069,-802.43,-243.287,243.957,
00:00:17:567,-1.011,-0.618,0.049,-496.46,-77.088,93.139,
00:00:17:583,-0.607,-0.678,0.064,215.026,41.503,16.479,
00:00:17:600,-0.08,-1.345,0.264,608.337,279.235,-245.362,
00:00:17:617,0.214,-1.348,0.406,368.042,394.348,-361.817,
00:00:17:633,0.445,-1.206,0.52,137.695,472.107,-430.664,
00:00:17:650,0.682,-1.095,0.737,126.648,484.192,-509.827,
00:00:17:667,0.732,-0.859,0.868,214.904,460.693,-499.756,
00:00:17:683,0.655,-0.683,0.966,328.064,414.978,-513.062,
00:00:17:700,0.711,-0.628,1.022,385.376,344.543,-453.98,
00:00:17:717,0.67,-0.594,1.063,349.731,300.964,-378.602,
00:00:17:733,0.521,-0.566,1.133,312.255,211.914,-274.903,
00:00:17:750,0.309,-0.518,1.205,171.081,115.234,-146.18,
00:00:17:767,0.052,-0.46,1.233,22.033,-30.579,-10.071,
00:00:17:783,-0.179,-0.372,1.2,59.997,-182.679,135.925,
00:00:17:800,-0.413,-0.395,1.068,226.989,-341.98,223.144,
00:00:17:817,-0.712,-0.576,0.861,276.123,-485.779,298.889,
00:00:17:833,-1.097,-0.691,0.691,114.135,-566.529,384.704,
00:00:17:850,-1.372,-0.724,0.5,-120.484,-574.219,413.33,
00:00:17:867,-1.361,-0.688,0.513,-307.679,-506.653,344.055,
00:00:17:883,-1.245,-0.668,0.302,-260.437,-457.276,252.563,
00:00:17:900,-1.218,-0.754,0.174,-253.235,-382.081,197.082,
00:00:17:917,-1.138,-0.77,0.13,-343.934,-259.4,120.971,
00:00:17:933,-0.9,-0.824,0.164,-307.312,-115.967,41.198,
00:00:17:950,-0.659,-0.801,0.261,-137.818,22.705,-0.306,
00:00:17:967,-0.394,-0.861,0.341,183.044,154.297,-47.181,
00:00:17:983,-0.09,-1.029,0.306,494.812,249.633,-70.679,
00:00:18:0,0.26,-1.282,0.316,567.566,328.552,-152.161,
00:00:18:17,0.596,-1.485,0.405,411.926,369.14,-257.508,
00:00:18:33,0.773,-1.518,0.491,87.036,421.936,-317.566,
00:00:18:50,0.785,-1.284,0.626,-103.455,455.932,-366.7,
00:00:18:67,0.789,-1.046,0.704,-102.234,483.337,-432.312,
00:00:18:83,0.752,-0.875,0.789,10.498,473.449,-445.862,
00:00:18:100,0.58,-0.696,0.841,137.634,439.148,-411.255,
00:00:18:117,0.347,-0.566,0.932,251.953,350.769,-311.707,
00:00:18:133,-0.011,-0.776,1.005,-89.783,43.457,-169.8,
00:00:18:150,-0.403,-0.76,1.277,-1042.115,-38.514,15.991,
00:00:18:167,-0.614,0.036,0.98,-1028.321,-135.071,157.714,
00:00:18:183,-0.795,0.022,0.977,-521.546,-352.784,221.374,
00:00:18:200,-1.299,-0.623,0.66,-520.325,-501.343,389.953,
00:00:18:217,-1.254,-0.573,0.5,-946.961,-429.139,326.172,
00:00:18:233,-1.1,-0.58,0.384,-1299.622,-376.77,332.58,
00:00:18:250,-1.07,-0.502,0.314,-1469.727,-284.058,333.923,
00:00:18:267,-0.988,-0.367,0.347,-1293.396,-125.428,302.246,
00:00:18:283,-0.768,-0.307,0.398,-540.467,19.531,215.393,
00:00:18:300,-0.451,-0.603,0.413,474.853,46.752,105.102,
00:00:18:317,-0.251,-1.192,0.377,1187.622,25.451,-32.837,
00:00:18:333,-0.114,-1.733,0.338,977.05,205.688,-214.051,
00:00:18:350,0.077,-1.779,0.436,242.736,369.69,-414.612,
00:00:18:367,0.274,-1.362,0.519,-327.088,497.863,-539.124,
00:00:18:383,0.43,-0.913,0.687,-384.827,552.795,-612.183,
00:00:18:400,0.605,-0.646,0.823,-92.469,554.748,-638.672,
00:00:18:417,0.721,-0.563,0.933,264.831,498.779,-650.696,
00:00:18:433,0.69,-0.543,1.121,503.357,347.29,-556.031,
00:00:18:450,0.611,-0.48,1.15,402.465,247.985,-445.252,
00:00:18:467,0.527,-0.579,1.255,2.197,52.307,-354.432,
00:00:18:483,0.309,-0.467,1.311,-678.04,54.626,-135.193,
00:00:18:500,0.006,0.29,1.112,-554.2,37.048,120.788,
00:00:18:517,-0.169,0.351,1.068,302.002,-270.813,216.064,
00:00:18:533,-0.466,-0.144,0.938,797.912,-450.379,332.763,
00:00:18:550,-0.956,-0.49,0.89,695.8,-545.96,582.092,
00:00:18:567,-1.294,-0.557,0.692,345.52,-540.772,582.275,
00:00:18:583,-1.392,-0.616,0.678,3.906,-476.441,504.272,
00:00:18:600,-1.293,-0.645,0.456,-83.68,-452.82,412.231,
00:00:18:617,-1.356,-0.757,0.394,-174.439,-445.435,368.896,
00:00:18:633,-1.346,-0.759,0.314,-346.07,-329.041,249.694,
00:00:18:650,-1.095,-0.672,0.329,-449.28,-174.683,171.081,
00:00:18:667,-0.329,-0.705,0.431,58.41,212.036,51.635,
00:00:18:683,0.052,-1.144,0.416,608.032,331.787,0.366,
00:00:18:700,0.329,-1.386,0.617,750.061,369.14,-47.913,
00:00:18:717,0.551,-1.694,0.639,499.023,436.706,-320.618,
00:00:18:733,0.753,-1.771,0.653,33.752,459.289,-428.04,
00:00:18:750,0.89,-1.468,0.673,-545.227,481.933,-409.363,
00:00:18:767,0.863,-1.001,0.812,-771.424,437.255,-433.655,
00:00:18:783,0.72,-0.493,0.901,-597.474,421.264,-362.122,
00:00:18:800,0.603,-0.192,0.93,-113.16,376.098,-361.756,
00:00:18:817,0.506,-0.221,0.991,247.558,250.488,-303.101,
00:00:18:833,0.325,-0.414,1.008,302.734,151.916,-199.952,
00:00:18:850,0.076,-0.463,1.119,83.557,-11.17,-19.715,
00:00:18:867,-0.259,-0.332,1.132,-214.234,-107.972,145.08,
00:00:18:883,-0.578,-0.196,1.13,-253.54,-222.901,247.558,
00:00:18:900,-0.845,-0.218,0.994,-177.002,-348.389,322.998,
00:00:18:917,-1.146,-0.427,0.848,-157.837,-468.567,379.394,
00:00:18:933,-1.357,-0.562,0.763,-325.318,-486.878,375,
00:00:18:950,-1.417,-0.606,0.64,-532.532,-483.887,311.584,
00:00:18:967,-1.345,-0.605,0.509,-735.84,-365.784,261.596,
00:00:18:983,-1.238,-0.522,0.376,-710.267,-270.935,234.192,
00:00:19:0,-1.094,-0.503,0.329,-565.369,-132.386,199.279,
00:00:19:17,-0.883,-0.579,0.376,-155.457,-27.405,118.957,
00:00:19:33,-0.609,-0.812,0.447,142.028,76.232,39.367,
00:00:19:50,-0.373,-1.08,0.416,267.944,206.359,-101.502,whipLH
00:00:19:67,-0.113,-1.211,0.398,275.268,342.956,-251.099,
00:00:19:83,0.166,-1.295,0.524,220.703,465.576,-425.293,
00:00:19:100,0.481,-1.285,0.582,119.079,561.767,-542.725,
00:00:19:117,0.734,-1.141,0.686,-45.289,596.252,-601.929,
00:00:19:133,0.855,-0.95,0.818,-86.426,575.378,-639.344,
00:00:19:150,0.978,-0.825,1.067,-53.04,452.392,-642.823,
00:00:19:167,1.165,-1.004,1.453,-210.877,233.093,-730.957,
00:00:19:183,0.948,-0.631,1.077,-982.361,323.913,-490.906,
00:00:19:200,0.65,0.253,0.97,-919.922,329.467,-204.041,
00:00:19:217,0.588,0.681,1.007,-71.595,155.395,-196.351,
00:00:19:233,0.477,0.163,1.003,466.369,-58.472,-191.224,
00:00:19:250,0.037,0.017,1.02,420.166,-75.013,140.991,
00:00:19:267,-0.301,0.018,1.068,321.289,-150.94,378.784,
00:00:19:283,-0.551,-0.039,1.028,335.571,-244.873,515.442,
00:00:19:300,-0.802,-0.215,0.966,474.182,-376.893,617.004,
00:00:19:317,-1.165,-0.501,0.947,454.162,-511.658,647.155,
00:00:19:333,-1.423,-0.925,0.681,-261.841,-484.192,416.992,
00:00:19:350,-1.401,-0.735,0.589,-640.748,-426.27,312.561,
00:00:19:367,-1.334,-0.594,0.491,-818.055,-357.422,261.535,
00:00:19:383,-1.158,-0.47,0.491,-755.249,-195.313,223.266,
00:00:19:400,-0.809,-0.511,0.515,-289.429,-137.818,143.982,
00:00:19:417,-0.564,-0.658,0.399,150.879,-87.891,49.926,
00:00:19:433,-0.406,-1.038,0.541,376.709,-0.55,-122.193,
00:00:19:450,-0.105,-1.372,0.574,332.641,196.35,-260.498,
00:00:19:467,0.283,-1.373,0.581,165.222,385.315,-443.421,
00:00:19:483,0.614,-1.273,0.619,50.354,470.214,-587.525,
00:00:19:500,0.831,-1.091,0.645,87.219,522.705,-638.306,
00:00:19:517,0.911,-0.906,0.827,184.204,481.079,-647.767,
00:00:19:533,0.965,-0.896,1.06,169.433,390.197,-708.252,
00:00:19:550,0.932,-0.546,1.06,-883.484,259.216,-452.759,
00:00:19:567,0.629,0.351,1.089,-873.23,239.074,-128.968,
00:00:19:583,0.46,0.752,1.055,-150.269,112.487,-148.255,
00:00:19:600,0.28,0.33,1.048,408.447,-99.122,-111.145,
00:00:19:617,-0.168,0.113,1.037,456.359,-206.788,208.252,
00:00:19:633,-0.714,0.032,1.04,355.224,-335.45,520.202,
00:00:19:650,-1.193,-0.041,0.975,308.41,-425.11,641.235,
00:00:19:667,-1.494,-0.261,0.975,351.318,-502.869,607.36,
00:00:19:683,-1.495,-0.624,0.864,286.56,-537.049,583.435,
00:00:19:700,-1.483,-0.873,0.699,-42.603,-508.362,511.901,
00:00:19:717,-1.515,-0.878,0.551,-403.565,-466.309,387.939,
00:00:19:733,-1.41,-0.74,0.467,-457.276,-342.286,284.423,
00:00:19:750,-1.048,-0.706,0.453,-236.145,-168.702,196.777,
00:00:19:767,-0.657,-0.836,0.426,64.758,-56.519,51.94,
00:00:19:783,-0.402,-1.086,0.413,329.406,80.932,-101.868,
00:00:19:800,-0.035,-1.256,0.461,373.779,300.171,-256.958,
00:00:19:817,0.34,-1.294,0.468,332.214,483.947,-441.468,
00:00:19:833,0.719,-1.327,0.514,260.315,563.11,-622.864,
00:00:19:850,0.953,-1.204,0.634,153.015,555.603,-574.28,
00:00:19:867,0.963,-0.923,0.763,68.603,496.215,-526.062,
00:00:19:883,0.949,-0.618,0.964,73.608,448.364,-531.25,
00:00:19:900,1.034,-0.54,1.17,112.182,307.8,-554.2,
00:00:19:917,0.979,-0.67,1.296,-304.688,154.968,-481.751,
00:00:19:933,0.642,-0.156,1.096,-765.076,124.145,-94.178,
00:00:19:950,0.294,0.621,1.119,-351.38,57.678,105.285,
00:00:19:967,0.106,0.535,0.995,562.439,-186.646,41.137,
00:00:19:983,-0.137,-0.135,1.026,982.727,-393.25,190.612,
00:00:20:0,-0.66,-0.506,1.011,731.994,-495.667,572.204,
00:00:20:17,-1.035,-0.563,0.987,253.479,-513.489,634.216,
00:00:20:33,-1.169,-0.54,0.82,-47.791,-504.7,531.067,
00:00:20:50,-1.22,-0.599,0.707,-8.179,-555.664,531.128,
00:00:20:67,-1.3,-0.797,0.548,45.349,-610.108,480.896,
00:00:20:83,-1.409,-1.005,0.412,-158.936,-581.421,366.15,
00:00:20:100,-1.373,-1.007,0.388,-510.56,-416.077,246.643,
00:00:20:117,-1.157,-0.853,0.309,-697.327,-200.684,142.944,
00:00:20:133,-0.889,-0.733,0.299,-460.938,-44.8,83.19,
00:00:20:150,-0.627,-0.787,0.27,-65.491,65.856,-3.357,
00:00:20:167,-0.416,-1,0.293,218.139,202.27,-117.676,
00:00:20:183,-0.231,-1.182,0.349,290.771,383.972,-227.417,
