TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:23:833,-0.024,-0.011,1.126,-103.638,4.272,-4.456,
00:00:23:850,-0.08,-0.006,1.078,-72.937,0.122,-14.893,
00:00:23:867,-0.068,0.034,1.041,-87.83,5.859,18.127,
00:00:23:883,-0.055,0.092,1.037,-71.351,5.188,17.395,
00:00:23:900,-0.055,0.065,1.028,-59.082,-1.77,23.01,
00:00:23:917,-0.085,0.055,1.01,-89.966,7.324,28.32,
00:00:23:933,-0.112,0.075,1.009,-154.419,20.568,22.827,
00:00:23:950,-0.137,0.098,1.019,-169.434,41.87,12.695,
00:00:23:967,-0.159,0.106,1.003,-171.326,69.458,-4.456,
00:00:23:983,-0.182,0.026,1.007,-180.359,86.303,-15.32,
00:00:24:0,-0.149,0.042,1.05,-212.83,108.459,-30.274,
00:00:24:17,-0.105,-0.038,1.079,-178.345,125.61,-40.772,
00:00:24:33,-0.058,-0.053,1.062,-175.354,126.464,-60.791,
00:00:24:50,-0.041,0.013,1.101,-117.92,91.308,-69.275,
00:00:24:67,-0.057,-0.023,1.04,-66.346,98.755,-100.22,
00:00:24:83,-0.007,-0.074,1.022,-96.131,85.388,-105.286,
00:00:24:100,0.043,-0.076,1.025,-174.988,19.592,-79.285,
00:00:24:117,0.031,0.128,1.056,-201.661,-11.841,-80.323,
00:00:24:133,0.073,0.108,1.005,-8.973,-22.706,-67.505,
00:00:24:150,0.117,-0.078,1.066,-17.701,-98.328,-120.179,
00:00:24:167,0.07,0.062,1.049,36.132,-148.743,-54.444,
00:00:24:183,0.04,0.055,1.023,148.132,-136.78,-69.703,
00:00:24:200,0.033,0.039,0.95,216.125,-125.855,-58.533,
00:00:24:217,-0.022,-0.012,0.915,230.163,-154.786,-61.097,
00:00:24:233,-0.064,0.023,0.9,204.651,-124.817,-46.57,
00:00:24:250,-0.064,0.006,0.897,192.749,-101.746,-60.059,
00:00:24:267,-0.064,-0.005,0.938,158.752,-87.464,-51.27,
00:00:24:283,-0.074,-0.011,0.953,115.478,-69.642,-63.721,
00:00:24:300,-0.068,-0.065,0.978,73.547,-58.289,-65.491,
00:00:24:317,-0.091,-0.026,1.001,7.019,-71.534,-59.754,
00:00:24:333,-0.104,0.029,1.039,19.836,-80.811,-66.834,
00:00:24:350,-0.097,-0.064,1.057,47.424,-93.506,-71.106,
00:00:24:367,-0.133,-0.082,1.047,19.409,-148.865,-44.8,
00:00:24:383,-0.205,-0.052,1.054,8.728,-176.514,-39.856,
00:00:24:400,-0.225,-0.029,1.033,24.475,-175.049,-44.495,
00:00:24:417,-0.235,-0.004,1.037,61.34,-204.529,-31.861,
00:00:24:433,-0.257,-0.05,1.022,102.661,-213.807,-16.602,
00:00:24:450,-0.285,-0.088,0.998,119.018,-222.168,1.464,
00:00:24:467,-0.296,-0.098,0.977,116.699,-213.257,1.22,
00:00:24:483,-0.281,-0.051,0.909,148.803,-197.51,11.596,
00:00:24:500,-0.271,-0.011,0.83,190.612,-179.566,4.394,
00:00:24:517,-0.262,0.024,0.796,227.905,-171.814,-3.907,
00:00:24:533,-0.27,0.028,0.787,245.422,-133.973,-10.254,
00:00:24:550,-0.24,0.02,0.784,227.844,-85.938,-7.691,
00:00:24:567,-0.213,0.012,0.822,158.813,-63.599,14.831,
00:00:24:583,-0.206,0.075,0.869,101.562,-16.968,53.405,
00:00:24:600,-0.126,0.09,0.903,100.402,41.076,75.012,
00:00:24:617,-0.048,0.085,0.928,108.215,38.635,113.83,
00:00:24:633,-0.025,0.06,0.937,128.357,-11.658,144.409,
00:00:24:650,-0.067,-0.056,0.967,111.694,-69.336,157.714,
00:00:24:667,-0.118,-0.033,0.987,46.997,-51.27,184.204,
00:00:24:683,-0.129,-0.034,1.006,15.441,-28.504,179.992,
00:00:24:700,-0.164,-0.062,1.081,25.146,-23.438,165.954,
00:00:24:717,-0.205,-0.094,1.166,86.792,-18.067,179.809,
00:00:24:733,-0.181,-0.179,1.165,161.01,11.657,165.466,
00:00:24:750,-0.169,-0.241,1.124,192.81,0.183,148.437,
00:00:24:767,-0.203,-0.28,1.049,205.566,-14.222,126.037,
00:00:24:783,-0.269,-0.375,1.024,143.188,-28.687,73.303,
00:00:24:800,-0.327,-0.365,1.022,20.202,12.695,24.231,
00:00:24:817,-0.321,-0.319,1.057,-76.966,35.766,-13.062,
00:00:24:833,-0.267,-0.343,1.042,-165.65,46.203,-53.406,
00:00:24:850,-0.272,-0.2,1.092,-191.651,3.784,-49.622,
00:00:24:867,-0.294,-0.08,1.07,-97.107,-24.964,-38.636,
00:00:24:883,-0.281,-0.132,1.033,-13.062,-61.951,-23.621,
00:00:24:900,-0.3,-0.171,0.995,-42.664,-84.046,-0.489,
00:00:24:917,-0.304,-0.125,0.964,-91.492,-81.849,20.324,
00:00:24:933,-0.299,-0.057,0.931,-80.811,-79.956,32.898,
00:00:24:950,-0.294,-0.029,0.896,-32.776,-66.712,37.719,
00:00:24:967,-0.282,-0.038,0.874,-2.137,-48.035,29.052,
00:00:24:983,-0.271,-0.028,0.905,8.361,-25.208,33.264,
00:00:25:0,-0.242,-0.018,0.938,37.414,7.202,41.748,
00:00:25:17,-0.205,-0.007,0.97,91.43,25.817,53.833,
00:00:25:33,-0.186,-0.016,0.998,158.142,17.15,67.443,
00:00:25:50,-0.172,-0.089,1.018,181.091,12.573,80.505,
00:00:25:67,-0.162,-0.063,1.043,159.24,10.559,93.383,
00:00:25:83,-0.154,-0.009,1.064,186.584,-1.099,101.745,
00:00:25:100,-0.145,-0.028,1.054,269.104,-27.039,123.535,
00:00:25:117,-0.15,-0.103,1.031,323.486,-65.979,155.395,
00:00:25:133,-0.168,-0.167,0.955,301.269,-91.37,169.799,
00:00:25:150,-0.197,-0.185,0.914,203.735,-109.864,204.773,
00:00:25:167,-0.227,-0.206,0.982,92.346,-128.479,231.018,
00:00:25:183,-0.301,-0.11,0.981,23.498,-127.93,285.034,
00:00:25:200,-0.352,-0.022,0.924,73.364,-106.08,312.378,
00:00:25:217,-0.366,-0.046,0.84,165.649,-81.665,328.796,
00:00:25:233,-0.392,-0.095,0.792,201.355,-47.73,330.383,
00:00:25:250,-0.408,-0.139,0.842,200.378,7.629,318.664,
00:00:25:267,-0.347,-0.203,0.894,192.505,73.364,276.306,
00:00:25:283,-0.281,-0.286,0.918,212.707,106.933,234.924,
00:00:25:300,-0.25,-0.346,0.955,202.942,102.478,220.153,
00:00:25:317,-0.25,-0.305,0.955,150.085,142.944,208.191,
00:00:25:333,-0.215,-0.264,0.945,249.084,179.138,156.921,
00:00:25:350,-0.149,-0.276,0.964,470.092,178.833,109.497,
00:00:25:367,-0.137,-0.297,0.915,836.181,176.269,60.669,
00:00:25:383,-0.128,-0.335,0.849,1126.831,154.297,37.048,
00:00:25:400,-0.134,-0.437,0.786,1291.076,129.516,-4.151,
00:00:25:417,-0.106,-0.636,0.726,1266.479,115.722,-48.768,
00:00:25:433,-0.113,-0.76,0.696,1105.713,112.671,-48.706,
00:00:25:450,-0.125,-0.847,0.679,897.522,84.655,-16.968,
00:00:25:467,-0.132,-0.828,0.759,609.069,45.105,47.729,
00:00:25:483,-0.145,-1.055,0.809,192.932,2.502,-64.881,
00:00:25:500,-0.2,-0.854,0.867,-26.429,6.53,1.464,
00:00:25:517,-0.247,-0.613,0.903,75.927,-7.752,-24.72,
00:00:25:533,-0.193,-0.652,0.931,401.977,-108.887,-94.849,
00:00:25:550,-0.218,-0.764,0.876,562.194,-156.434,-80.018,
00:00:25:567,-0.311,-0.79,0.877,474.487,-150.208,-72.876,
00:00:25:583,-0.336,-0.75,0.826,353.332,-100.22,-70.923,
00:00:25:600,-0.298,-0.693,0.765,258.3,-49.317,-87.586,
00:00:25:617,-0.271,-0.645,0.771,244.323,-52.674,-97.779,
00:00:25:633,-0.275,-0.657,0.751,311.706,-46.509,-107.056,
00:00:25:650,-0.251,-0.719,0.763,333.923,-54.444,-100.464,
00:00:25:667,-0.24,-0.715,0.749,283.386,-30.762,-70.008,
00:00:25:683,-0.223,-0.631,0.707,267.334,-2.32,-60.852,
00:00:25:700,-0.22,-0.587,0.667,340.21,-5.982,-72.144,
00:00:25:717,-0.236,-0.585,0.632,467.834,-10.804,-72.266,
00:00:25:733,-0.232,-0.621,0.62,543.029,1.464,-74.952,
00:00:25:750,-0.202,-0.672,0.619,581.97,17.883,-72.693,
00:00:25:767,-0.162,-0.76,0.597,595.459,25.268,-80.994,
00:00:25:783,-0.127,-0.853,0.582,597.29,13.061,-75.928,
00:00:25:800,-0.14,-0.94,0.552,556.03,-22.644,-63.538,
00:00:25:817,-0.158,-1.018,0.519,495.788,-30.213,-97.229,
00:00:25:833,-0.154,-1.068,0.486,331.176,-17.64,-102.662,
00:00:25:850,-0.19,-1.009,0.431,175.232,23.254,-82.215,
00:00:25:867,-0.21,-0.928,0.426,72.815,65.979,-88.074,
00:00:25:883,-0.179,-0.964,0.434,37.841,91.857,-136.902,
00:00:25:900,-0.17,-0.984,0.394,-105.713,100.952,-138.001,
00:00:25:917,-0.176,-0.95,0.466,-292.908,96.008,-157.654,
00:00:25:933,-0.179,-0.84,0.54,-398.682,100.158,-138.611,
00:00:25:950,-0.193,-0.744,0.585,-396.119,77.88,-133.789,
00:00:25:967,-0.202,-0.72,0.64,-260.682,46.936,-149.842,
00:00:25:983,-0.217,-0.752,0.643,-90.332,30.517,-154.297,
00:00:26:0,-0.227,-0.788,0.625,-12.513,5.981,-154.969,
00:00:26:17,-0.247,-0.794,0.625,17.211,-17.151,-127.503,
00:00:26:33,-0.279,-0.758,0.632,40.039,-42.176,-100.281,
00:00:26:50,-0.268,-0.677,0.704,192.566,-92.286,-107.178,
00:00:26:67,-0.342,-0.854,0.541,224.243,-65.369,-95.826,
00:00:26:83,-0.315,-0.926,0.575,174.377,-69.092,-67.444,
00:00:26:100,-0.317,-0.881,0.523,86.914,-24.476,-59.021,
00:00:26:117,-0.287,-0.852,0.518,27.282,-22.339,-65.552,
00:00:26:133,-0.278,-0.835,0.557,19.897,-33.631,-43.702,
00:00:26:150,-0.3,-0.824,0.566,9.826,-21.79,-36.133,
00:00:26:167,-0.296,-0.834,0.531,0,-7.996,-32.715,
00:00:26:183,-0.279,-0.87,0.532,-33.875,4.821,-39.307,
00:00:26:200,-0.257,-0.805,0.556,-55.848,29.724,-47.547,
00:00:26:217,-0.265,-0.718,0.574,81.42,-4.517,-63.416,
00:00:26:233,-0.271,-0.776,0.569,65.979,-1.221,-53.467,
00:00:26:250,-0.265,-0.853,0.576,135.559,-10.987,-56.397,
00:00:26:267,-0.295,-0.841,0.544,97.778,-10.376,-39.063,
00:00:26:283,-0.297,-0.84,0.509,66.101,1.709,-51.331,
00:00:26:300,-0.293,-0.834,0.509,60.852,5.554,-50.843,
00:00:26:317,-0.302,-0.849,0.506,50.231,3.906,-59.266,
00:00:26:333,-0.305,-0.851,0.511,26.184,11.23,-52.247,
00:00:26:350,-0.297,-0.854,0.525,12.939,12.329,-51.026,
00:00:26:367,-0.294,-0.84,0.539,-0.55,15.869,-44.861,
00:00:26:383,-0.29,-0.844,0.525,-2.93,14.892,-51.819,
00:00:26:400,-0.287,-0.833,0.517,-6.287,16.601,-50.538,
00:00:26:417,-0.292,-0.824,0.522,-7.325,13.794,-52.552,
00:00:26:433,-0.303,-0.821,0.52,3.295,14.221,-50.782,
00:00:26:450,-0.304,-0.831,0.523,13.916,12.023,-50.171,
00:00:26:467,-0.305,-0.847,0.515,16.296,13.305,-46.265,
00:00:26:483,-0.295,-0.848,0.51,9.216,11.718,-44.8,
00:00:26:500,-0.286,-0.84,0.512,9.338,9.948,-39.978,
00:00:26:517,-0.283,-0.835,0.51,17.089,7.629,-43.457,
00:00:26:533,-0.282,-0.836,0.505,21.057,-1.099,-45.289,
00:00:26:550,-0.288,-0.843,0.515,19.836,-7.447,-46.265,
00:00:26:567,-0.298,-0.84,0.51,11.535,-10.804,-44.861,
00:00:26:583,-0.305,-0.834,0.516,8.483,-16.236,-43.519,
00:00:26:600,-0.307,-0.84,0.521,15.014,-16.724,-40.589,
00:00:26:617,-0.298,-0.846,0.516,16.906,-11.902,-40.589,
00:00:26:633,-0.299,-0.838,0.507,11.84,-8.423,-39.49,
00:00:26:650,-0.302,-0.839,0.507,20.69,-11.17,-43.519,
00:00:26:667,-0.301,-0.844,0.505,23.376,-6.226,-43.946,
00:00:26:683,-0.303,-0.844,0.498,15.258,-4.334,-49.317,
00:00:26:700,-0.321,-0.835,0.507,9.216,-2.015,-45.533,
00:00:26:717,-0.338,-0.845,0.511,18.005,3.356,-43.213,
00:00:26:733,-0.328,-0.852,0.507,5.92,10.864,-38.575,
00:00:26:750,-0.308,-0.844,0.505,-7.203,16.662,-39.063,
00:00:26:767,-0.306,-0.836,0.499,-0.123,15.197,-41.748,
00:00:26:783,-0.297,-0.846,0.494,12.817,12.268,-49.378,
00:00:26:800,-0.301,-0.851,0.485,9.033,14.526,-54.688,
00:00:26:817,-0.312,-0.853,0.487,-6.409,8.178,-58.35,
00:00:26:833,-0.323,-0.843,0.499,-17.945,7.385,-58.777,
00:00:26:850,-0.322,-0.842,0.497,-14.893,7.324,-58.411,
00:00:26:867,-0.318,-0.844,0.5,-11.658,8.544,-53.101,
00:00:26:883,-0.313,-0.848,0.497,-9.583,11.291,-51.453,
00:00:26:900,-0.315,-0.847,0.502,-10.315,7.385,-48.584,
00:00:26:917,-0.312,-0.85,0.495,-8.973,11.23,-47.12,
00:00:26:933,-0.31,-0.848,0.492,-11.048,6.836,-43.396,
00:00:26:950,-0.314,-0.84,0.505,-9.095,7.751,-41.748,
00:00:26:967,-0.321,-0.834,0.5,-7.019,3.723,-39.673,
00:00:26:983,-0.321,-0.844,0.497,-0.367,4.455,-41.443,
00:00:27:0,-0.321,-0.844,0.495,-4.029,-1.587,-38.392,
00:00:27:17,-0.32,-0.842,0.493,-3.846,-2.808,-37.659,
00:00:27:33,-0.315,-0.84,0.487,3.906,-4.212,-37.232,
00:00:27:50,-0.317,-0.846,0.471,5.859,-10.071,-41.81,
00:00:27:67,-0.339,-0.864,0.493,10.681,-22.278,-42.908,
00:00:27:83,-0.32,-0.85,0.499,-1.16,-16.541,-39.368,
00:00:27:100,-0.312,-0.842,0.481,-1.831,-19.715,-44.129,
00:00:27:117,-0.33,-0.832,0.478,4.699,-22.767,-34.852,
00:00:27:133,-0.335,-0.859,0.484,18.127,-19.654,-47.669,
00:00:27:150,-0.308,-0.85,0.481,-12.146,-18.25,-41.871,
00:00:27:167,-0.339,-0.84,0.49,-10.56,-22.217,-42.176,
00:00:27:183,-0.335,-0.855,0.484,-8.973,-14.466,-43.091,
00:00:27:200,-0.332,-0.858,0.475,-24.109,-8.606,-40.284,
00:00:27:217,-0.332,-0.853,0.482,-43.58,-2.808,-39.612,
00:00:27:233,-0.337,-0.852,0.488,-55.848,1.159,-40.039,
00:00:27:250,-0.346,-0.857,0.503,-82.154,10.986,-36.499,
00:00:27:267,-0.347,-0.853,0.5,-97.901,19.592,-29.786,
00:00:27:283,-0.334,-0.843,0.503,-104.493,22.827,-26.856,
00:00:27:300,-0.326,-0.802,0.49,-49.561,30.273,-23.011,
00:00:27:317,-0.301,-0.806,0.484,22.583,27.771,-36.988,
00:00:27:333,-0.313,-0.867,0.495,2.99,18.798,-40.528,
00:00:27:350,-0.355,-0.877,0.497,-50.782,22.155,-19.043,
00:00:27:367,-0.359,-0.829,0.504,-53.956,30.029,-7.996,
00:00:27:383,-0.332,-0.843,0.505,-10.132,36.071,-15.992,
00:00:27:400,-0.333,-0.869,0.495,-30.762,46.264,-6.409,
00:00:27:417,-0.317,-0.853,0.468,-72.754,53.527,-4.456,
00:00:27:433,-0.301,-0.833,0.499,-89.783,58.044,-0.611,
00:00:27:450,-0.315,-0.819,0.502,-67.872,66.345,0.671,
00:00:27:467,-0.321,-0.841,0.503,-41.382,65.551,2.624,
00:00:27:483,-0.343,-0.846,0.515,-44.19,67.627,8.544,
00:00:27:500,-0.312,-0.831,0.516,-79.102,65.612,7.08,
00:00:27:517,-0.317,-0.826,0.515,-87.464,67.321,3.723,
00:00:27:533,-0.312,-0.826,0.518,-76.416,62.683,2.868,
00:00:27:550,-0.311,-0.82,0.511,-63.294,62.866,1.22,
00:00:27:567,-0.307,-0.832,0.517,-55.115,59.448,-1.099,
00:00:27:583,-0.312,-0.832,0.518,-47.181,56.762,1.77,
00:00:27:600,-0.313,-0.82,0.525,-41.016,55.297,0.244,
00:00:27:617,-0.3,-0.817,0.526,-36.866,45.044,-0.611,
00:00:27:633,-0.293,-0.822,0.526,-30.579,36.499,-0.367,
00:00:27:650,-0.296,-0.835,0.529,-36.683,27.465,-4.151,
00:00:27:667,-0.302,-0.831,0.526,-34.241,23.254,-7.081,
00:00:27:683,-0.302,-0.828,0.528,-40.162,27.954,-10.071,
00:00:27:700,-0.31,-0.828,0.532,-49.5,34.606,-14.771,
00:00:27:717,-0.315,-0.836,0.531,-61.036,40.466,-19.288,
00:00:27:733,-0.308,-0.84,0.535,-81.055,49.682,-24.537,
00:00:27:750,-0.305,-0.82,0.552,-90.394,54.565,-23.133,
00:00:27:767,-0.296,-0.813,0.539,-83.252,53.405,-26.062,
00:00:27:783,-0.288,-0.816,0.553,-76.844,53.711,-26.307,
00:00:27:800,-0.291,-0.818,0.555,-72.266,51.879,-24.537,
00:00:27:817,-0.294,-0.827,0.549,-68.299,55.419,-21.546,
00:00:27:833,-0.3,-0.828,0.562,-73.731,64.025,-18.433,
00:00:27:850,-0.296,-0.825,0.564,-87.769,81.909,-19.837,
00:00:27:867,-0.289,-0.814,0.577,-103.333,91.919,-19.593,
00:00:27:883,-0.315,-0.8,0.562,-107.972,106.384,-10.987,
00:00:27:900,-0.356,-0.824,0.6,-103.333,114.196,-4.822,
00:00:27:917,-0.345,-0.823,0.614,-141.968,154.113,10.498,
00:00:27:933,-0.319,-0.807,0.603,-171.814,181.762,12.573,
00:00:27:950,-0.335,-0.733,0.709,-248.536,171.447,-3.052,
00:00:27:967,-0.365,-0.766,0.593,-141.48,215.881,-9.522,
00:00:27:983,-0.354,-0.827,0.62,-218.689,257.446,9.582,
00:00:28:0,-0.332,-0.815,0.644,-296.692,238.037,48.889,
00:00:28:17,-0.334,-0.753,0.7,-401.856,240.539,65.429,
00:00:28:33,-0.314,-0.685,0.779,-424.561,261.779,68.725,
00:00:28:50,-0.258,-0.643,0.81,-407.654,273.01,75.134,
00:00:28:67,-0.233,-0.675,0.796,-310.852,253.112,65.002,
00:00:28:83,0.029,-0.75,0.63,-133.851,488.22,1066.528,
00:00:28:100,-0.007,-0.546,0.677,417.968,248.291,809.875,
00:00:28:117,-0.186,-0.99,0.951,455.383,79.773,723.632,
00:00:28:133,-0.463,-0.892,2.139,121.704,216.247,-1211.853,
00:00:28:150,0.17,-1.442,1.489,-761.597,242.797,-573.304,
00:00:28:167,0.366,-0.928,0.52,-790.894,671.875,215.026,
00:00:28:183,0.254,-0.739,0.57,-507.691,205.078,-55.542,
00:00:28:200,0.029,-0.869,0.621,-334.656,42.846,36.01,
00:00:28:217,-0.011,-0.989,0.633,-524.842,145.202,-59.815,
00:00:28:233,0.064,-0.983,0.596,-926.331,266.113,-102.173,
00:00:28:250,0.149,-0.882,0.57,-1183.777,259.399,-129.334,
00:00:28:267,0.11,-0.649,0.63,-1164.673,105.651,-116.456,
00:00:28:283,-0.044,-0.453,0.73,-883.301,27.038,-101.807,
00:00:28:300,-0.137,-0.459,0.709,-491.578,55.664,-179.383,
00:00:28:317,-0.162,-0.284,0.906,-63.172,51.391,-107.85,
00:00:28:333,-0.042,-0.348,0.973,430.969,-45.105,-152.283,
00:00:28:350,-0.02,-0.794,0.819,370.361,-169.129,-172.364,
00:00:28:367,-0.145,-0.99,0.726,-109.62,-108.155,-153.626,
00:00:28:383,-0.262,-0.829,0.733,-531.617,42.602,-188.904,
00:00:28:400,-0.253,-0.638,0.736,-857.422,148.254,-169.983,
00:00:28:417,-0.132,-0.36,0.881,-765.992,163.452,-127.198,
00:00:28:433,-0.103,-0.178,0.821,-555.97,140.747,-86.304,
00:00:28:450,-0.099,-0.235,0.871,-167.481,19.287,-220.948,
00:00:28:467,-0.123,-0.474,0.899,52.612,-51.087,-220.704,
00:00:28:483,-0.198,-0.556,0.915,8.361,-30.518,-187.867,
00:00:28:500,-0.204,-0.522,0.913,-89.478,31.189,-190.003,
00:00:28:517,-0.179,-0.5,0.915,-185.486,7.69,-193.787,
00:00:28:533,-0.223,-0.473,0.881,-213.623,0.366,-174.439,
00:00:28:550,-0.24,-0.422,0.928,-238.038,-7.325,-149.048,
00:00:28:567,-0.238,-0.397,0.937,-222.474,8.667,-148.255,
00:00:28:583,-0.227,-0.433,0.955,-224.122,-0.794,-126.099,
00:00:28:600,-0.23,-0.406,0.94,-229.004,1.22,-97.535,
00:00:28:617,-0.225,-0.468,0.916,-288.636,-31.678,-115.357,
00:00:28:633,-0.219,-0.471,0.891,-384.888,-18.25,-75.806,cutLH
00:00:28:650,-0.197,-0.354,0.827,-482.789,22.766,-79.895,
00:00:28:667,-0.162,-0.216,0.818,-433.472,21.606,-118.103,
00:00:28:683,-0.146,-0.271,0.88,-324.402,-50.721,-149.353,
00:00:28:700,-0.153,-0.393,0.922,-344.056,-91.675,-102.112,
00:00:28:717,-0.219,-0.346,0.936,-471.253,-64.515,-81.788,
00:00:28:733,-0.192,-0.186,0.9,-483.948,-7.264,-54.078,
00:00:28:750,-0.13,-0.11,0.841,-356.019,16.723,-37.964,
00:00:28:767,-0.115,-0.144,0.847,-254.09,-11.963,-66.834,
00:00:28:783,-0.132,-0.22,0.894,-239.258,-13.977,-70.74,
00:00:28:800,-0.141,-0.249,0.913,-319.519,10.376,-57.129,
00:00:28:817,-0.126,-0.16,0.931,-369.08,43.457,-21.973,
00:00:28:833,-0.126,-0.05,0.956,-304.139,38.086,6.408,
00:00:28:850,-0.14,-0.018,0.939,-167.42,40.588,19.775,
00:00:28:867,-0.129,-0.097,0.921,-52.063,45.044,14.099,
00:00:28:883,-0.123,-0.198,0.951,-59.021,50.842,5.798,
00:00:28:900,-0.126,-0.23,0.955,-132.569,77.88,24.658,
00:00:28:917,-0.113,-0.2,0.984,-218.506,70.739,24.353,
00:00:28:933,-0.122,-0.107,0.997,-208.252,79.101,29.113,
00:00:28:950,-0.115,-0.121,1.039,-120.545,70.19,21.118,
00:00:28:967,-0.131,-0.166,1.041,-60.364,68.481,27.71,
00:00:28:983,-0.136,-0.152,1.03,-23.377,73.181,47.546,
00:00:29:0,-0.143,-0.141,1.011,-22.583,80.81,35.278,
00:00:29:17,-0.16,-0.128,1.002,-10.498,87.524,32.653,
00:00:29:33,-0.151,-0.192,1.011,-18.128,78.918,15.991,
00:00:29:50,-0.14,-0.203,1.014,-121.338,76.843,26.062,
00:00:29:67,-0.175,-0.147,1.07,-149.292,58.532,11.535,
00:00:29:83,-0.193,-0.125,1.067,-107.666,44.86,19.104,
00:00:29:100,-0.186,-0.129,1.042,-53.406,40.222,-1.526,
00:00:29:117,-0.187,-0.175,1.036,20.629,17.883,-9.766,
00:00:29:133,-0.192,-0.238,1.026,16.174,15.075,-3.846,
00:00:29:150,-0.182,-0.23,0.987,-66.346,27.832,-15.137,
00:00:29:167,-0.171,-0.2,0.983,-112.061,23.498,-21.302,
00:00:29:183,-0.164,-0.215,0.981,-148.682,17.334,-22.889,
00:00:29:200,-0.154,-0.205,1.016,-175.293,23.437,-31.556,
00:00:29:217,-0.162,-0.154,0.996,-152.71,56.762,-2.137,
00:00:29:233,-0.117,-0.107,0.97,-96.558,37.536,-13.672,
00:00:29:250,-0.145,-0.138,0.977,-57.618,0.244,-26.062,
00:00:29:267,-0.174,-0.135,0.995,-45.655,8.789,-19.165,
00:00:29:283,-0.156,-0.142,0.977,-54.749,20.141,-12.757,
00:00:29:300,-0.139,-0.203,0.979,-118.653,9.277,-7.569,
00:00:29:317,-0.149,-0.133,0.983,-181.031,13.916,3.784,
00:00:29:333,-0.151,-0.044,0.989,-137.085,9.765,-4.151,
00:00:29:350,-0.162,-0.072,0.978,-60.242,10.009,-25.635,
00:00:29:367,-0.165,-0.119,1.01,-29.602,13.061,-10.193,
00:00:29:383,-0.155,-0.117,1.018,-60.975,19.409,-7.203,
00:00:29:400,-0.136,-0.082,1.02,-67.749,20.874,3.845,
00:00:29:417,-0.147,-0.061,1.032,-37.293,7.324,2.868,
00:00:29:433,-0.151,-0.134,1.016,-32.837,3.54,-9.217,
00:00:29:450,-0.156,-0.128,1.018,-66.651,4.821,5.615,
00:00:29:467,-0.181,-0.111,1.002,-57.74,8.911,-4.334,
00:00:29:483,-0.186,-0.103,1.015,-81.604,7.507,-8.301,
00:00:29:500,-0.205,-0.083,1.03,-96.558,10.376,-6.775,
00:00:29:517,-0.207,-0.051,1.011,-69.458,19.409,7.385,
00:00:29:533,-0.187,-0.085,1.005,-58.533,17.7,0.61,
00:00:29:550,-0.181,-0.077,1.022,-87.83,12.146,-0.611,
00:00:29:567,-0.18,-0.039,1.022,-83.069,15.075,-5.738,
00:00:29:583,-0.168,-0.058,1.051,-69.519,11.596,-11.048,
00:00:29:600,-0.169,-0.06,1.041,-49.622,16.479,-7.019,
00:00:29:617,-0.157,-0.06,1.068,-26.368,24.108,-7.508,
00:00:29:633,-0.147,-0.076,1.034,1.831,26.733,-21.668,
00:00:29:650,-0.155,-0.08,1.026,5.493,26.916,-26.612,
00:00:29:667,-0.153,-0.097,0.992,-9.949,40.649,-34.913,
00:00:29:683,-0.134,-0.09,0.957,-19.165,48.706,-35.157,
00:00:29:700,-0.151,-0.088,0.933,-28.687,59.875,-39.124,
00:00:29:717,-0.147,-0.128,0.902,-54.139,87.219,-39.978,
00:00:29:733,-0.115,-0.136,0.894,-92.652,118.408,-40.162,
00:00:29:750,-0.073,-0.144,0.901,-107.972,129.638,-54.749,
00:00:29:767,-0.046,-0.193,0.924,-147.706,143.066,-93.079,
00:00:29:783,-0.011,-0.151,0.961,-211.487,150.024,-97.84,
00:00:29:800,0.043,-0.118,1.019,-229.676,146.545,-101.99,
00:00:29:817,0.098,-0.073,1.048,-218.995,110.656,-102.051,
00:00:29:833,0.104,-0.049,1.092,-188.965,60.119,-96.009,
00:00:29:850,0.067,0.015,1.079,-153.565,31.127,-82.703,
00:00:29:867,0.053,0.066,1.073,-112.122,16.967,-74.402,
00:00:29:883,0.031,0.089,1.069,-69.519,1.464,-56.397,
00:00:29:900,0.003,0.122,1.051,-10.132,-11.597,-36.805,
00:00:29:917,-0.03,0.064,0.999,42.907,5.004,-36.805,
00:00:29:933,-0.034,0,1,31.738,22.705,-54.505,
00:00:29:950,-0.049,0.026,1.02,4.028,39.733,-55.787,
00:00:29:967,-0.054,0.075,1.061,25.451,43.579,-46.692,
00:00:29:983,-0.09,0.051,1.093,125.488,24.475,-9.217,
00:00:30:0,-0.123,-0.04,1.028,212.036,15.014,25.268,
00:00:30:17,-0.156,-0.18,0.983,212.707,19.897,22.338,
00:00:30:33,-0.147,-0.248,0.955,130.493,49.621,14.77,
00:00:30:50,-0.103,-0.278,0.95,33.203,55.542,-12.574,
00:00:30:67,-0.09,-0.257,0.986,-37.415,26.245,-37.781,
00:00:30:83,-0.143,-0.269,1.037,-60.975,-2.686,-28.748,
00:00:30:100,-0.151,-0.233,1.019,-115.357,0.122,-36.377,
00:00:30:117,-0.122,-0.232,0.961,-199.463,14.892,-48.401,
00:00:30:133,-0.103,-0.191,0.952,-304.017,-10.132,-57.862,
00:00:30:150,-0.088,-0.099,0.94,-400.635,15.075,-70.862,
00:00:30:167,-0.069,-0.045,0.955,-427.43,9.399,-88.746,
00:00:30:183,-0.09,0.044,1.005,-420.044,8.85,-59.632,
