TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.148,-0.53,0.871,-71.167,-46.509,-28.748,0,0,0,
,-0.139,-0.522,0.88,-78.492,-48.645,-31.983,0,0,0,
,-0.139,-0.508,0.866,-73.731,-51.026,-31.006,0,0,0,
,-0.144,-0.491,0.881,-48.279,-56.702,-32.349,0,0,0,
,-0.153,-0.487,0.887,-41.748,-60.975,-37.415,0,0,0,
,-0.172,-0.488,0.863,-19.471,-66.468,-45.777,0,0,0,
,-0.172,-0.498,0.895,-2.747,-64.087,-38.514,0,0,0,
,-0.18,-0.495,0.882,10.192,-66.468,-39.063,0,0,0,
,-0.188,-0.494,0.88,23.742,-68.116,-28.382,0,0,0,
,-0.186,-0.519,0.885,41.503,-57.312,-35.401,0,0,0,
,-0.175,-0.522,0.868,37.17,-50.415,-36.683,0,0,0,
,-0.16,-0.525,0.861,28.625,-43.335,-42.359,0,0,0,
,-0.16,-0.506,0.858,24.719,-43.152,-45.166,0,0,0,
,-0.169,-0.516,0.872,28.442,-38.453,-53.833,0,0,0,
,-0.176,-0.521,0.872,29.663,-34.424,-52.613,0,0,0,
,-0.187,-0.525,0.865,27.282,-26.001,-53.528,0,0,0,
,-0.202,-0.531,0.869,26.55,-16.48,-49.195,0,0,0,
,-0.206,-0.545,0.87,23.254,-5.188,-46.204,0,0,0,
,-0.208,-0.547,0.865,15.502,8.728,-41.199,0,0,0,
,-0.203,-0.546,0.862,5.432,18.676,-37.964,0,0,0,
,-0.193,-0.542,0.863,-3.296,25.085,-34.119,0,0,0,
,-0.186,-0.536,0.859,-15.015,32.348,-36.56,0,0,0,
,-0.178,-0.531,0.854,-18.067,33.752,-38.086,0,0,0,
,-0.176,-0.526,0.853,-23.072,34.668,-43.152,0,0,0,
,-0.182,-0.527,0.857,-27.527,29.357,-49.012,0,0,0,
,-0.192,-0.519,0.858,-23.743,23.315,-51.209,0,0,0,
,-0.203,-0.523,0.863,-11.597,18.737,-49.012,0,0,0,
,-0.206,-0.535,0.855,-0.428,15.136,-42.176,0,0,0,
,-0.197,-0.546,0.85,-0.916,13.977,-40.955,0,0,0,
,-0.184,-0.547,0.845,-11.475,11.047,-39.246,0,0,0,
,-0.179,-0.539,0.851,-25.452,2.563,-38.88,0,0,0,
,-0.176,-0.53,0.852,-31.678,-4.883,-37.903,0,0,0,
,-0.183,-0.522,0.855,-30.396,-15.015,-35.218,0,0,0,
,-0.193,-0.529,0.852,-20.935,-21.241,-32.959,0,0,0,
,-0.197,-0.531,0.852,-18.067,-23.194,-27.832,0,0,0,
,-0.208,-0.539,0.861,-21.607,-27.771,-24.231,0,0,0,
,-0.211,-0.535,0.859,-24.903,-19.776,-18.006,0,0,0,
,-0.206,-0.53,0.858,-27.71,-17.701,-13.123,0,0,0,
,-0.199,-0.535,0.856,-25.025,-12.513,-12.513,0,0,0,
,-0.198,-0.527,0.859,-27.466,-7.874,-11.231,0,0,0,
,-0.198,-0.524,0.862,-30.945,-3.724,-11.963,0,0,0,
,-0.204,-0.521,0.869,-31.739,-0.977,-13.916,0,0,0,
,-0.203,-0.52,0.873,-29.236,5.676,-14.344,0,0,0,
,-0.204,-0.515,0.866,-24.598,9.46,-16.419,0,0,0,
,-0.202,-0.518,0.863,-15.259,16.418,-15.564,0,0,0,
,-0.198,-0.522,0.858,-10.987,18.737,-17.273,0,0,0,
,-0.196,-0.529,0.872,-13.733,23.925,-18.372,0,0,0,
,-0.2,-0.53,0.868,-22.217,34.729,-20.386,0,0,0,
,-0.201,-0.53,0.871,-26.612,42.114,-22.583,0,0,0,
,-0.202,-0.519,0.866,-30.762,55.114,-23.133,0,0,0,
,-0.202,-0.528,0.875,-27.588,64.392,-23.743,0,0,0,
,-0.2,-0.528,0.866,-29.236,77.697,-27.894,0,0,0,
,-0.19,-0.533,0.866,-23.377,87.585,-26.978,0,0,0,
,-0.181,-0.53,0.861,-30.518,92.834,-27.405,0,0,0,
,-0.174,-0.522,0.868,-49.927,100.28,-29.541,0,0,0,
,-0.176,-0.524,0.861,-55.359,96.191,-28.687,0,0,0,
,-0.172,-0.537,0.875,-51.453,80.383,-20.997,0,0,0,
,-0.167,-0.523,0.868,-43.702,59.57,-13.062,0,0,0,
,-0.144,-0.544,0.865,-25.513,48.339,-15.931,0,0,0,
,-0.137,-0.508,0.877,-10.376,40.649,-21.79,0,0,0,
,-0.211,-0.477,0.859,54.626,49.194,4.882,0,0,0,
,-0.225,-0.495,0.875,26.428,73.059,12.878,0,0,0,
,-0.213,-0.479,0.937,46.63,64.941,29.846,0,0,0,
,-0.219,-0.437,0.901,130.676,63.659,43.701,0,0,0,
,-0.202,-0.536,0.861,227.6,65.368,38.269,0,0,0,
,-0.176,-0.617,0.833,178.711,73.791,46.386,0,0,0,
,-0.128,-0.643,0.827,95.092,63.781,28.442,0,0,0,
,-0.137,-0.619,0.81,34.912,67.993,35.4,0,0,0,
,-0.129,-0.589,0.808,-17.518,60.607,23.681,0,0,0,
,-0.115,-0.557,0.806,-59.266,52.063,24.902,0,0,0,
,-0.116,-0.515,0.843,-53.772,34.729,22.033,0,0,0,
,-0.129,-0.522,0.829,-41.626,20.568,20.996,0,0,0,
,-0.141,-0.515,0.864,-19.41,11.657,29.846,0,0,0,
,-0.176,-0.544,0.86,-1.282,15.564,43.823,0,0,0,
,-0.196,-0.526,0.88,10.803,15.991,51.574,0,0,0,
,-0.187,-0.564,0.866,7.263,56.152,61.95,0,0,0,
,-0.144,-0.565,0.865,-38.453,81.543,55.847,0,0,0,
,-0.13,-0.533,0.892,-49.378,98.755,62.255,0,0,0,
,-0.113,-0.542,0.886,-31.373,125.732,53.344,0,0,0,
,-0.052,-0.539,0.861,-30.945,146.911,49.804,0,0,0,
,-0.028,-0.512,0.846,-10.682,152.343,35.827,0,0,0,
,-0.018,-0.535,0.825,15.991,155.578,19.836,0,0,0,
,0.006,-0.547,0.847,25.024,150.39,15.869,0,0,0,
,-0.021,-0.521,0.837,57.19,134.155,13.366,0,0,0,
,-0.068,-0.573,0.838,80.261,111.328,-0.367,0,0,0,
,-0.078,-0.597,0.836,59.143,99.365,3.601,0,0,0,
,-0.077,-0.583,0.837,39.245,78.918,10.315,0,0,0,
,-0.082,-0.581,0.837,33.203,54.321,20.019,0,0,0,
,-0.081,-0.604,0.831,27.893,12.451,26.794,0,0,0,
,-0.088,-0.606,0.831,-3.174,0.427,26.977,0,0,0,
,-0.068,-0.588,0.831,-26.429,5.981,23.437,0,0,0,
,-0.048,-0.556,0.828,-20.935,10.192,19.653,0,0,0,
,-0.071,-0.536,0.868,1.953,0.488,18.554,0,0,0,
,-0.095,-0.565,0.889,26.55,17.211,18.981,0,0,0,
,-0.092,-0.576,0.885,13.305,52.978,19.592,0,0,0,
,-0.093,-0.558,0.875,-8.606,100.647,15.991,0,0,0,
,-0.079,-0.54,0.886,-12.757,127.685,9.46,0,0,0,
,-0.064,-0.532,0.899,4.638,156.189,11.779,0,0,0,
,-0.052,-0.575,0.878,-20.264,182.434,25.329,0,0,0,
,-0.022,-0.596,0.86,-58.594,183.349,23.376,0,0,0,
,-0.014,-0.623,0.82,-93.995,195.739,20.69,0,0,0,
,0.002,-0.61,0.825,-120.179,196.289,18.31,0,0,0,
,-0.004,-0.59,0.806,-95.643,199.585,-1.587,0,0,0,
,0.011,-0.61,0.822,-111.206,205.261,-6.043,0,0,0,
,0.02,-0.581,0.847,-142.456,200.5,-6.348,0,0,0,
,0.026,-0.528,0.855,-123.841,189.087,-2.442,0,0,0,
,0.037,-0.5,0.834,-52.674,170.044,5.065,0,0,0,
,0.018,-0.519,0.846,37.292,136.108,7.812,0,0,0,
,-0.012,-0.556,0.852,85.693,119.201,11.169,0,0,0,
,-0.01,-0.598,0.856,71.96,95.214,10.131,0,0,0,
,0.017,-0.602,0.84,18.493,109.436,15.258,0,0,0,
,0.051,-0.59,0.829,-22.767,100.036,15.93,0,0,0,
,0.076,-0.573,0.836,-60.242,80.871,17.639,0,0,0,
,0.08,-0.553,0.823,-67.444,64.025,16.479,0,0,0,
,0.074,-0.55,0.828,-50.599,39.306,18.615,0,0,0,
,0.057,-0.576,0.842,-46.143,27.587,21.301,0,0,0,
,0.069,-0.586,0.847,-80.079,28.991,19.592,0,0,0,
,0.095,-0.566,0.843,-113.831,25.329,20.752,0,0,0,
,0.091,-0.555,0.848,-127.808,7.69,24.841,0,0,0,
,0.057,-0.547,0.86,-123.902,-6.897,31.372,0,0,0,
,0.038,-0.546,0.884,-106.995,3.479,36.132,0,0,0,
,0.064,-0.553,0.899,-128.052,17.578,47.912,0,0,0,
,0.103,-0.556,0.894,-155.274,26.184,59.143,0,0,0,
,0.124,-0.545,0.894,-159.18,30.151,54.138,0,0,0,
,0.125,-0.532,0.935,-131.958,24.475,70.373,0,0,0,
,0.135,-0.547,0.946,-88.623,30.761,45.41,0,0,0,
,0.171,-0.614,0.987,-108.948,10.131,36.804,0,0,0,
,0.154,-0.645,0.552,0.793,321.655,248.901,0,0,0,
,0.39,-0.544,0.823,-82.764,98.51,69.274,0,0,0,
,0.302,-0.682,0.853,-196.656,5.127,16.662,0,0,0,
,0.25,-0.558,0.815,-348.145,57.006,1.22,0,0,0,
,0.294,-0.363,0.775,-389.893,66.04,-16.053,0,0,0,
,0.309,-0.269,0.742,-283.02,7.324,-62.012,0,0,0,
,0.235,-0.276,0.77,-187.012,-41.26,-94.788,0,0,0,
,0.157,-0.31,0.802,-156.189,-46.692,-101.746,0,0,0,
,0.134,-0.36,0.846,-199.769,-38.208,-106.263,0,0,0,
,0.132,-0.405,0.871,-279.541,-39.063,-99.183,0,0,0,
,0.121,-0.423,0.897,-352.967,-46.204,-89.356,0,0,0,
,0.098,-0.392,0.895,-352.662,-37.781,-78.003,0,0,0,
,0.066,-0.301,0.862,-222.535,-18.616,-36.866,0,0,0,
,0.026,-0.2,0.885,-4.212,-11.048,-24.842,0,0,0,
,0.024,-0.353,0.947,155.334,-31.434,-37.781,0,0,0,
,0.012,-0.524,1.028,93.017,-58.655,4.76,0,0,0,
,-0.064,-0.52,1.076,0.366,-58.594,50.048,0,0,0,
,-0.088,-0.563,1.087,-36.072,-69.581,60.669,0,0,0,
,-0.107,-0.561,1.06,-59.449,-75.196,66.711,0,0,0,
,-0.136,-0.5,1.006,-71.412,-57.862,57.983,0,0,0,
,-0.118,-0.459,0.956,-70.679,-38.941,48.217,0,0,0,
,-0.096,-0.437,0.926,-86.182,-21.79,36.926,0,0,0,
,-0.079,-0.398,0.902,-102.112,-13.184,31.677,0,0,0,
,-0.058,-0.393,0.919,-144.349,-4.7,19.775,0,0,0,
,-0.037,-0.387,0.923,-199.646,18.859,17.456,0,0,0,
,-0.017,-0.382,0.919,-244.141,33.508,17.211,0,0,0,
,-0.013,-0.366,0.917,-257.019,48.461,13.366,0,0,0,
,-0.015,-0.38,0.907,-250.245,61.767,3.662,0,0,0,
,-0.021,-0.426,0.845,-339.173,94.97,10.437,0,0,0,
,-0.023,-0.391,0.854,-469.788,142.517,20.69,0,0,0,
,-0.005,-0.274,0.898,-499.451,168.762,31.433,0,0,0,
,0.048,-0.231,0.978,-376.465,154.663,20.568,0,0,0,
,0.076,-0.26,1.018,-224.671,111.206,17.089,0,0,0,
,0.094,-0.293,1.039,-107.3,92.163,11.84,0,0,0,
,0.098,-0.318,1.032,-41.138,71.289,11.657,0,0,0,
,0.083,-0.316,0.998,-8.301,60.974,15.197,0,0,0,
,0.087,-0.358,0.967,-13.123,56.945,-6.104,0,0,0,
,0.08,-0.367,0.957,-88.013,58.166,-20.508,0,0,0,
,0.069,-0.307,0.938,-188.66,77.514,-34.241,0,0,0,
,0.074,-0.23,0.932,-232.422,94.116,-42.847,0,0,0,
,0.086,-0.179,0.948,-228.943,93.933,-46.265,0,0,0,
,0.083,-0.162,0.965,-192.078,91.857,-44.861,0,0,0,
,0.08,-0.172,0.995,-156.556,90.332,-47.791,0,0,0,
,0.087,-0.184,1.027,-138.428,90.393,-52.918,0,0,0,
,0.111,-0.191,1.07,-117.859,91.369,-57.618,0,0,0,
,0.129,-0.185,1.117,-63.904,92.102,-73.67,0,0,0,
,0.148,-0.178,1.244,54.382,106.75,-100.403,0,0,0,
,0.227,-0.056,1.66,293.884,141.296,-133.24,0,0,0,
,0.424,0.046,2.455,894.653,155.029,-262.391,0,0,0,
,0.979,0.328,3.363,1982.605,190.49,-336.243,0,0,0,
,1.881,0.079,3.184,1999.694,-190.796,-478.333,0,0,0,
,2.205,-1.281,1.1,1999.694,133.361,-1874.634,0,0,0,
,2.663,-4,0.561,1999.694,-1084.534,-2000,0,0,0,
,2.292,-3.875,1.781,-309.998,-2000,-2000,0,0,0,
,1.45,-1.919,2.542,-1789.429,-2000,-2000,0,0,0,
,0.736,-0.711,2.429,-1295.228,-2000,-2000,0,0,0,
,0.604,-0.398,1.238,-786.438,-2000,-2000,0,0,0,
,1.149,-0.889,0.183,-783.265,-2000,-2000,0,0,0,
,1.511,-0.356,-0.777,-1147.4,-2000,-2000,0,0,0,
,1.484,0.191,-1.427,-1651.185,-2000,-2000,0,0,0,
,1.459,0.87,-2.149,-1677.491,-2000,-2000,0,0,0,
,1.287,2.382,-4,-1817.261,-2000,-2000,0,0,0,
,1.315,3.999,-4,-392.029,-2000,-2000,0,0,0,
,0.952,-1.344,-4,1134.46,-990.235,-1338.501,0,0,0,
,3.093,-0.073,-4,-1918.824,1999.694,-132.264,0,0,0,
,3.661,3.471,-3.264,220.214,1999.694,614.135,0,0,0,
,2.976,1.675,-1.007,1064.819,1999.694,1983.581,0,0,0,
,2.969,1.257,-1.041,647.644,1999.694,1999.694,0,0,0,
,1.957,0.672,-4,847.412,1999.694,1999.694,0,0,0,
,2.431,-0.126,-4,1450.012,1999.694,1744.201,0,0,0,
,3.999,-0.796,-4,1750.305,1999.694,1999.694,0,0,0,
,3.999,0.125,-4,-593.506,1999.694,1999.694,0,0,0,
,3.999,-1.689,-3.466,-2000,1999.694,1999.694,0,0,0,
,3.999,-1.709,-0.882,-2000,1999.694,1851.989,0,0,0,
,3.999,-0.459,-0.6,-2000,1999.694,747.558,0,0,0,
,3.999,2.641,0.262,-2000,1999.694,-349.976,0,0,0,
,3.999,2.568,0.417,1113.281,829.101,-1607.911,0,0,0,
,3.999,1.729,0.671,1975.097,-1997.803,-1172.303,0,0,0,
,1.53,1.644,1.766,1999.694,-1988.892,-796.387,0,0,0,
,1.916,0.313,1.548,1999.694,-994.935,-935.669,0,0,0,
,2.287,0.585,0.863,1999.694,-1334.534,-1316.285,0,0,0,
,1.562,0.411,0.529,1999.694,-1737.916,-1893.616,0,0,0,
,1.234,-0.177,0.406,1999.694,-1869.629,-2000,0,0,0,
,1.12,-0.976,0.358,1999.694,-1980.347,-2000,0,0,0,
,1.212,-1.506,0.607,1323.486,-2000,-2000,0,0,0,
,1.106,-1.857,0.639,-17.945,-2000,-1773.438,0,0,0,
,0.879,-1.166,0.465,-1197.083,-2000,-900.94,0,0,0,
,0.922,-0.219,0.518,-1369.324,-2000,-456.543,0,0,0,
,0.818,0.093,0.636,-635.376,-2000,-438.294,0,0,0,
,0.581,0.079,0.668,75.317,-2000,-490.418,0,0,0,
,0.355,-0.01,0.66,416.687,-1871.216,-571.717,0,0,0,
,0.34,-0.015,0.61,401.733,-1571.167,-698.914,0,0,0,
,0.377,-0.089,0.506,274.841,-1354.249,-832.398,0,0,0,
,0.334,-0.197,0.428,137.756,-1176.209,-881.043,0,0,0,
,0.253,-0.378,0.305,126.22,-984.559,-924.5,0,0,0,
,0.245,-0.523,0.291,180.053,-838.929,-925.843,0,0,0,
,0.215,-0.612,0.35,149.536,-746.521,-822.022,0,0,0,
,0.167,-0.586,0.511,55.236,-673.829,-685.12,0,0,0,
,0.124,-0.57,0.594,-68.36,-562.5,-563.355,0,0,0,
,0.114,-0.537,0.623,-138.062,-482.911,-490.601,0,0,0,
,0.113,-0.531,0.6,-202.759,-404.908,-443.604,0,0,0,
,0.137,-0.586,0.607,-263.001,-348.511,-427.124,0,0,0,
,0.157,-0.606,0.641,-316.773,-324.646,-388.916,0,0,0,
,0.142,-0.562,0.685,-368.226,-299.805,-333.069,0,0,0,
,0.098,-0.468,0.734,-355.347,-275.94,-279.664,0,0,0,
,0.055,-0.393,0.779,-251.282,-243.409,-247.864,0,0,0,
,0.013,-0.351,0.745,-82.459,-173.279,-235.474,0,0,0,
,0.008,-0.398,0.703,99.67,-147.095,-247.254,0,0,0,
,0.002,-0.476,0.643,211.547,-121.155,-244.263,0,0,0,
,-0.001,-0.545,0.692,202.697,-120.728,-216.492,0,0,0,
,-0.002,-0.578,0.77,131.164,-108.948,-159.119,0,0,0,
,0.002,-0.532,0.803,89.233,-75.623,-101.624,0,0,0,
,0.013,-0.451,0.767,106.75,-30.64,-66.04,0,0,0,
,0.013,-0.42,0.713,191.833,6.591,-60.059,0,0,0,
,-0.009,-0.46,0.699,216.491,57.19,-53.04,0,0,0,
,-0.005,-0.603,0.738,88.134,122.863,-6.592,0,0,0,
,0.053,-0.654,0.771,-95.643,152.771,89.721,0,0,0,
,0.09,-0.554,0.762,-217.713,142.395,141.174,0,0,0,
,0.076,-0.466,0.778,-203.553,138.672,151.428,0,0,0,
,0.066,-0.436,0.791,-140.564,187.805,146.362,0,0,0,
,0.101,-0.483,0.797,-95.887,224.182,134.765,0,0,0,
,0.134,-0.53,0.764,-124.756,224.67,133.85,0,0,0,
,0.159,-0.544,0.756,-145.63,178.344,165.039,0,0,0,
,0.175,-0.577,0.759,-157.227,150.268,207.519,0,0,0,
,0.17,-0.514,0.76,-279.358,116.699,238.647,0,0,0,
,0.174,-0.424,0.782,-413.147,116.821,240.112,0,0,0,
,0.182,-0.466,0.798,-490.296,129.028,192.077,0,0,0,
,0.202,-0.581,0.817,-640.931,144.348,168.945,0,0,0,
,0.184,-0.467,0.77,-782.349,131.469,228.637,0,0,0,
,0.114,-0.213,0.784,-667.664,122.009,196.96,0,0,0,
,0.052,-0.192,0.882,-347.413,220.52,87.524,0,0,0,
,0.162,-0.357,0.944,-75.135,375.976,49.804,0,0,0,
,0.348,-0.449,0.922,-44.434,358.154,57.373,0,0,0,
,0.367,-0.475,0.897,-151.673,214.111,51.818,0,0,0,
,0.237,-0.504,0.917,-322.327,133.3,48.828,0,0,0,
,0.2,-0.469,0.9,-461.182,155.334,66.772,0,0,0,
,0.244,-0.414,0.931,-511.231,147.705,33.813,0,0,0,
,0.27,-0.329,0.98,-501.099,82.275,12.207,0,0,0,
,0.274,-0.341,1.039,-428.528,54.138,-18.616,0,0,0,
,0.259,-0.313,1.033,-352.784,36.499,-40.467,0,0,0,
,0.254,-0.306,1.015,-289.185,13.244,-72.754,0,0,0,
,0.317,-0.469,1.124,-270.997,14.953,-57.679,0,0,0,
,0.322,-0.562,1.223,-472.535,-110.657,-51.087,0,0,0,
,0.352,-0.311,1.285,-351.99,-175.232,-116.944,0,0,0,
,0.175,-0.136,1.035,-135.498,-205.506,-223.023,0,0,0,
,0.064,-0.193,0.977,-3.479,-150.635,-268.738,0,0,0,
,0.091,-0.285,0.97,-42.847,-47.791,-236.145,0,0,0,
,0.174,-0.317,0.973,-133.423,-3.174,-173.157,0,0,0,
,0.189,-0.267,0.981,-255.188,-29.847,-128.174,0,0,0,
,0.176,-0.25,1.003,-294.922,-13.672,-99.488,0,0,0,
,0.193,-0.225,1.025,-247.681,28.503,-98.877,0,0,0,
,0.244,-0.194,0.998,-131.47,59.143,-133.423,0,0,0,
,0.286,-0.254,0.901,-56.824,41.931,-195.679,0,0,0,
,0.328,-0.373,0.859,-23.56,10.62,-219.056,0,0,0,
,0.375,-0.41,0.776,-10.437,-14.771,-241.272,0,0,0,
,0.372,-0.441,0.8,-10.01,-77.82,-287.415,0,0,0,
,0.258,-0.382,0.827,-93.262,-147.706,-292.054,0,0,0,
,0.162,-0.251,0.93,-173.462,-188.477,-206.238,0,0,0,
,0.124,-0.174,1.05,-89.722,-179.688,-190.857,0,0,0,
,0.135,-0.21,1.077,40.344,-146.668,-161.072,0,0,0,
,0.136,-0.243,1.047,126.037,-155.579,-136.292,0,0,0,
,0.083,-0.252,0.998,110.717,-144.532,-97.901,0,0,0,
,0.026,-0.249,0.97,97.412,-133.301,-105.042,0,0,0,
,-0.039,-0.22,0.822,67.871,-120.301,-77.454,0,0,0,
,0.038,-0.273,1.054,40.649,-179.017,-130.372,0,0,0,
,-0.03,-0.268,1.021,61.584,-128.357,-58.899,0,0,0,
,-0.059,-0.284,1.02,50.17,-88.501,-65.064,0,0,0,
,-0.102,-0.269,0.998,25.756,-80.628,-70.069,0,0,0,
,-0.099,-0.266,1.008,58.349,-60.975,-31.373,0,0,0,
,-0.011,-0.263,0.997,101.135,-26.307,-4.09,0,0,0,
,0.063,-0.283,0.984,93.627,-29.786,-2.686,0,0,0,
,0.076,-0.278,1.022,106.445,-11.963,5.737,0,0,0,
,0.087,-0.354,0.97,56.091,35.156,38.391,0,0,0,
,0.112,-0.29,0.944,40.283,8.667,52.185,0,0,0,
,0.088,-0.288,0.947,63.72,-19.288,36.865,0,0,0,
,0.037,-0.286,0.972,71.655,-37.293,0.305,0,0,0,
,0.022,-0.323,1.003,47.79,-45.411,-21.668,0,0,0,
,-0.003,-0.38,1.006,-38.514,-67.872,-38.331,0,0,0,
,-0.022,-0.354,0.973,-93.811,-45.899,-11.475,0,0,0,
,0.003,-0.282,0.965,-84.717,-8.545,22.461,0,0,0,
,0.045,-0.269,0.986,-79.712,14.282,20.324,0,0,0,
,0.064,-0.256,0.968,-55.481,5.432,10.498,0,0,0,
,0.046,-0.231,0.954,-6.104,1.037,9.46,0,0,0,
,0.036,-0.257,0.932,47.79,12.878,2.197,0,0,0,
,0.038,-0.296,0.955,48.828,12.39,-2.869,0,0,0,
,0.018,-0.303,0.996,22.399,2.38,1.403,0,0,0,
,0,-0.314,1.021,6.774,-8.851,10.742,0,0,0,
,-0.023,-0.318,0.989,16.357,-7.325,28.198,0,0,0,
,0.001,-0.348,0.94,18.249,16.052,34.79,0,0,0,
,0.064,-0.363,0.952,-25.574,29.235,52.124,0,0,0,
,0.088,-0.311,0.962,-83.802,3.723,61.828,0,0,0,
