TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.198,0.111,0.976,-9.644,14.343,-28.992,0,0,0,
,0.192,0.119,0.973,-15.137,11.962,-28.138,0,0,0,
,0.193,0.117,0.982,-14.71,9.582,-29.297,0,0,0,
,0.196,0.119,0.973,-20.935,8.606,-28.87,0,0,0,
,0.192,0.121,0.979,-23.194,7.995,-31.25,0,0,0,
,0.199,0.116,0.979,-14.771,13.366,-29.48,0,0,0,
,0.193,0.12,0.976,-17.64,12.634,-26.673,0,0,0,
,0.195,0.123,0.982,-16.602,12.023,-29.053,0,0,0,
,0.195,0.12,0.978,-10.254,15.258,-29.602,0,0,0,
,0.192,0.112,0.98,-13.916,11.169,-31.373,0,0,0,
,0.194,0.12,0.978,-18.677,10.803,-30.213,0,0,0,
,0.194,0.124,0.976,-17.212,10.315,-28.992,0,0,0,
,0.194,0.122,0.976,-17.884,9.887,-29.969,0,0,0,
,0.194,0.12,0.977,-17.212,14.221,-29.725,0,0,0,
,0.195,0.119,0.975,-17.029,13.427,-29.236,0,0,0,
,0.192,0.121,0.984,-16.541,11.84,-30.457,0,0,0,
,0.193,0.123,0.98,-16.053,13.549,-31.434,0,0,0,
,0.191,0.12,0.979,-13.977,10.803,-34.18,0,0,0,
,0.194,0.116,0.979,-17.64,15.686,-31.006,0,0,0,
,0.195,0.123,0.968,-15.625,11.962,-29.725,0,0,0,
,0.191,0.118,0.977,-13.916,14.526,-28.626,0,0,0,
,0.192,0.121,0.972,-17.334,11.352,-28.809,0,0,0,
,0.196,0.128,0.98,-15.809,14.465,-29.969,0,0,0,
,0.194,0.116,0.978,-12.146,12.329,-31.861,0,0,0,
,0.194,0.116,0.978,-14.161,11.108,-29.725,0,0,0,
,0.188,0.122,0.973,-17.823,8.422,-27.344,0,0,0,
,0.191,0.121,0.983,-18.311,11.596,-30.335,0,0,0,
,0.195,0.126,0.979,-12.94,14.038,-25.818,0,0,0,
,0.189,0.119,0.983,-12.024,11.474,-25.452,0,0,0,
,0.191,0.115,0.972,-16.785,12.023,-27.588,0,0,0,
,0.195,0.124,0.973,-23.56,13.183,-27.832,0,0,0,
,0.193,0.125,0.978,-18.006,13.366,-29.786,0,0,0,
,0.193,0.125,0.988,-14.1,11.291,-31.556,0,0,0,
,0.192,0.12,0.984,-11.719,13.916,-31.067,0,0,0,
,0.19,0.115,0.978,-9.888,16.235,-29.847,0,0,0,
,0.195,0.12,0.977,-12.207,12.695,-29.48,0,0,0,
,0.194,0.118,0.981,-15.931,12.695,-29.419,0,0,0,
,0.193,0.121,0.979,-18.128,7.873,-29.847,0,0,0,
,0.191,0.116,0.971,-19.349,12.329,-30.396,0,0,0,
,0.192,0.12,0.98,-20.081,12.329,-31.617,0,0,0,
,0.194,0.121,0.979,-13.672,14.404,-30.823,0,0,0,
,0.191,0.12,0.974,-15.381,10.742,-27.955,0,0,0,
,0.194,0.123,0.98,-13.916,13.671,-28.87,0,0,0,
,0.192,0.114,0.972,-14.344,13.305,-27.405,0,0,0,
,0.197,0.121,0.978,-20.874,11.535,-29.969,0,0,0,
,0.195,0.118,0.977,-8.423,14.099,-32.776,0,0,0,
,0.191,0.11,0.969,-15.931,14.221,-28.199,0,0,0,
,0.191,0.116,0.975,-20.203,8.85,-28.504,0,0,0,
,0.192,0.124,0.971,-20.691,7.995,-27.039,0,0,0,
,0.197,0.122,0.979,-15.259,16.906,-30.701,0,0,0,
,0.197,0.118,0.972,-12.33,18.005,-24.964,0,0,0,
,0.189,0.119,0.977,-13.916,11.23,-27.344,0,0,0,
,0.188,0.13,0.986,-11.841,7.446,-29.297,0,0,0,
,0.195,0.115,0.973,-11.902,18.127,-29.725,0,0,0,
,0.197,0.127,0.985,-9.949,14.526,-31.495,0,0,0,
,0.195,0.114,0.964,-10.132,17.395,-30.274,0,0,0,
,0.189,0.123,0.982,-17.456,15.93,-32.41,0,0,0,
,0.19,0.115,0.955,-15.076,17.7,-28.443,0,0,0,
,0.191,0.125,0.985,-9.949,17.7,-31.495,0,0,0,
,0.191,0.122,0.969,-13.611,17.028,-30.152,0,0,0,
,0.191,0.126,0.982,-11.292,20.08,-35.218,0,0,0,
,0.191,0.116,0.979,-6.592,22.461,-33.936,0,0,0,
,0.199,0.121,0.984,-11.902,22.461,-34.729,0,0,0,
,0.194,0.115,0.974,-6.531,20.385,-32.41,0,0,0,
,0.194,0.112,0.974,-6.531,23.864,-30.457,0,0,0,
,0.196,0.114,0.963,-8.057,18.31,-27.894,0,0,0,
,0.197,0.11,0.978,-12.879,17.822,-27.466,0,0,0,
,0.193,0.12,0.977,-18.006,10.376,-28.565,0,0,0,
,0.194,0.126,0.98,-15.015,15.686,-29.847,0,0,0,
,0.196,0.116,0.977,-10.498,15.197,-32.837,0,0,0,
,0.199,0.119,0.974,-17.151,15.258,-32.471,0,0,0,
,0.193,0.12,0.975,-14.954,12.512,-27.71,0,0,0,
,0.196,0.117,0.98,-11.536,13.794,-30.152,0,0,0,
,0.196,0.111,0.975,-12.696,17.334,-30.152,0,0,0,
,0.194,0.121,0.982,-14.344,15.502,-29.358,0,0,0,
,0.194,0.118,0.973,-12.452,18.432,-28.687,0,0,0,
,0.195,0.114,0.979,-10.193,20.141,-31.25,0,0,0,
,0.199,0.117,0.975,-10.926,17.089,-28.138,0,0,0,
,0.199,0.111,0.975,-10.621,16.357,-28.687,0,0,0,
,0.201,0.119,0.977,-13.367,11.291,-28.565,0,0,0,
,0.2,0.117,0.97,-17.273,13.427,-28.504,0,0,0,
,0.199,0.119,0.982,-16.724,9.582,-27.71,0,0,0,
,0.197,0.112,0.98,-15.625,11.23,-29.236,0,0,0,
,0.194,0.118,0.98,-15.992,12.085,-28.077,0,0,0,
,0.197,0.118,0.977,-12.146,12.451,-29.236,0,0,0,
,0.193,0.111,0.973,-13.977,12.878,-28.26,0,0,0,
,0.196,0.119,0.981,-15.686,17.089,-30.701,0,0,0,
,0.2,0.123,0.977,-11.292,18.737,-27.161,0,0,0,
,0.196,0.115,0.977,-1.465,17.334,-25.513,0,0,0,
,0.195,0.108,0.973,-3.296,16.601,-23.194,0,0,0,
,0.199,0.114,0.977,-10.376,14.648,-21.851,0,0,0,
,0.197,0.111,0.978,-5.86,15.441,-20.386,0,0,0,
,0.199,0.116,0.98,-6.043,14.343,-20.386,0,0,0,
,0.197,0.111,0.98,-5.372,13.122,-21.302,0,0,0,
,0.195,0.114,0.978,-5.738,14.709,-19.349,0,0,0,
,0.2,0.121,0.98,-6.775,15.197,-19.288,0,0,0,
,0.195,0.112,0.977,0.549,18.676,-16.846,0,0,0,
,0.2,0.117,0.982,2.441,19.531,-14.222,0,0,0,
,0.196,0.102,0.97,5.798,19.958,-10.682,0,0,0,
,0.189,0.088,0.975,-6.897,22.461,-15.931,0,0,0,
,0.203,0.131,0.985,-20.569,19.348,-17.518,0,0,0,
,0.206,0.144,0.993,3.356,26.55,-21.485,0,0,0,
,0.198,0.118,0.992,18.554,36.193,-23.987,0,0,0,
,0.205,0.108,0.997,24.108,44.616,-24.964,0,0,0,
,0.207,0.107,0.998,30.212,52.307,-21.058,0,0,0,
,0.219,0.115,1,35.4,65.734,-14.893,0,0,0,
,0.229,0.12,1.013,65.856,82.458,-3.663,0,0,0,
,0.206,0.082,1.023,113.22,102.234,9.155,0,0,0,
,0.215,0.053,1.022,152.282,132.629,30.09,0,0,0,
,0.295,0.002,1.008,229.614,164.489,48.523,0,0,0,
,0.432,0.002,1.025,210.815,197.815,116.821,0,0,0,
,0.547,-0.016,0.771,-52.674,334.594,-35.096,0,0,0,
,0.539,0.178,0.868,120.971,213.745,229.431,0,0,0,
,0.504,0.083,0.908,239.929,218.505,259.216,0,0,0,
,0.575,-0.086,0.873,242.614,205.322,254.272,0,0,0,
,0.598,-0.077,0.807,166.748,142.578,299.865,0,0,0,
,0.522,-0.042,0.793,100.769,96.008,309.692,0,0,0,
,0.489,-0.013,0.812,73.12,70.495,298.401,0,0,0,
,0.481,0.012,0.823,47.424,46.203,286.193,0,0,0,
,0.475,0.05,0.825,18.798,14.282,277.16,0,0,0,
,0.447,0.072,0.838,13.549,-13.245,265.075,0,0,0,
,0.436,0.135,0.829,63.415,-37.842,254.699,0,0,0,
,0.444,0.257,0.832,234.314,-64.942,234.253,0,0,0,
,0.411,0.246,0.861,480.835,-67.505,198.974,0,0,0,
,0.386,0.123,0.846,559.387,-58.777,157.043,0,0,0,
,0.358,0.022,0.84,442.81,-68.604,148.864,0,0,0,
,0.27,-0.072,0.856,219.482,-56.397,143.737,0,0,0,
,0.214,-0.126,0.911,8.544,-34.485,131.958,0,0,0,
,0.171,-0.119,0.978,-192.872,2.197,104.675,0,0,0,
,0.112,-0.09,1.032,-269.959,10.986,77.148,0,0,0,
,0.066,0,1.075,-209.778,19.775,22.888,0,0,0,
,0.017,0.048,1.119,-39.917,40.954,-37.293,0,0,0,
,-0.038,-0.016,1.116,105.346,102.417,-93.873,0,0,0,
,-0.049,-0.131,1.06,48.278,143.371,-142.884,0,0,0,
,-0.039,-0.107,1.046,-41.81,188.659,-151.551,0,0,0,
,-0.034,-0.105,1.057,-159.913,221.069,-163.514,0,0,0,
,0.006,-0.027,1.096,-213.562,245.422,-169.007,0,0,0,
,0.042,0.008,1.161,-161.683,256.042,-173.829,0,0,0,
,0.089,0.02,1.176,-83.619,262.878,-185.181,0,0,0,
,0.129,0.041,1.155,-30.884,266.052,-173.89,0,0,0,
,0.18,0.051,1.128,-2.259,283.691,-166.26,0,0,0,
,0.257,0.046,1.119,19.897,302.185,-151.001,0,0,0,
,0.325,0.025,1.165,32.226,330.078,-119.141,0,0,0,
,0.413,0.055,1.251,78.064,348.693,-67.2,0,0,0,
,0.503,0.1,1.377,211.12,356.75,-19.959,0,0,0,
,0.626,0.102,1.459,434.936,359.497,18.92,0,0,0,
,0.753,-0.002,1.478,728.759,348.999,60.119,0,0,0,
,0.895,-0.099,1.57,1088.379,280.212,141.113,0,0,0,
,1.114,-0.031,1.901,1343.261,92.834,270.019,0,0,0,
,1.368,0.139,2.266,1601.806,-251.77,269.897,0,0,0,
,1.426,-0.29,2.48,1763.244,-718.995,104.431,0,0,0,
,1.288,-1.042,2.285,1461.914,-1324.097,-263.245,0,0,0,
,1.209,-1.325,2.118,555.114,-1992.615,-693.604,0,0,0,
,1.255,-0.908,1.995,-385.01,-2000,-1066.956,0,0,0,
,1.406,-0.263,1.814,-1045.105,-2000,-1241.517,0,0,0,
,1.653,0.23,1.34,-1479.31,-2000,-1167.908,0,0,0,
,1.687,0.466,0.539,-1970.887,-2000,-741.7,0,0,0,
,1.536,0.4,0.013,-2000,-2000,-49.561,0,0,0,
,1.455,0.388,-0.336,-2000,-2000,885.376,0,0,0,
,1.545,0.322,-0.498,-2000,-2000,1866.272,0,0,0,
,1.791,0.003,-0.831,-2000,-2000,1999.694,0,0,0,
,1.668,-1.246,-2.896,-1461.487,-2000,1999.694,0,0,0,
,0.51,-2.822,-4,-146.668,-2000,1999.694,0,0,0,
,1.003,-2.091,-3.294,1265.319,-1357.605,882.69,0,0,0,
,0.76,-1.98,-4,1999.694,1979.37,-927.613,0,0,0,
,1.573,-2.626,-3.018,1999.694,1999.694,-1732.3,0,0,0,
,2.312,-1.598,-1.525,1973.266,1999.694,-1894.593,0,0,0,
,2.97,-0.784,-0.915,851.318,1999.694,-1637.208,0,0,0,
,1.87,-0.322,-1.86,-341.126,1999.694,-1568.543,0,0,0,
,1.639,-0.331,-2.958,-644.227,1999.694,-2000,0,0,0,
,2.257,-0.872,-2.813,658.264,1999.694,-2000,0,0,0,
,3.999,0.216,-2.804,1978.881,1999.694,-2000,0,0,0,
,3.999,0.069,-2.691,1999.694,1999.694,-1312.134,0,0,0,
,3.999,0.272,-1.631,1999.694,1999.694,-277.955,0,0,0,
,3.999,0.028,-0.449,1999.694,1999.694,656.25,0,0,0,
,3.999,-1.558,2.271,1999.694,1999.694,1178.65,0,0,0,
,3.999,-2.721,2.564,1962.585,1035.217,1169.433,0,0,0,
,3.699,-2.735,2.498,1.403,95.459,949.218,0,0,0,
,2.613,-1.4,2.283,-1089.905,-419.922,788.025,0,0,0,
,2.219,-0.699,1.672,-816.468,-1088.807,199.524,0,0,0,
,1.992,-0.95,1.253,-396.119,-1739.075,-174.195,0,0,0,
,1.5,-0.934,0.942,-258.912,-2000,-353.028,0,0,0,
,0.963,-1.05,0.726,-371.582,-2000,-455.506,0,0,0,
,0.54,-1.003,0.658,-744.263,-1978.638,-397.767,0,0,0,
,0.448,-0.677,0.587,-1010.193,-1520.203,-330.811,0,0,0,
,0.619,-0.28,0.518,-850.098,-1183.655,-381.775,0,0,0,
,0.818,-0.133,0.494,-366.761,-1023.133,-427.308,0,0,0,
,0.847,-0.29,0.516,38.513,-978.455,-389.1,0,0,0,
,0.752,-0.445,0.522,145.813,-932.129,-288.941,0,0,0,
,0.655,-0.42,0.593,96.74,-828.431,-168.457,0,0,0,
,0.599,-0.355,0.635,14.892,-671.998,-116.761,0,0,0,
,0.619,-0.302,0.656,-49.561,-502.381,-92.591,0,0,0,
,0.682,-0.228,0.675,-80.75,-434.021,-53.162,0,0,0,
,0.743,-0.073,0.691,-83.741,-436.219,-18.433,0,0,0,
,0.763,0.026,0.732,-109.375,-443.726,-34.485,0,0,0,
,0.77,-0.032,0.756,-182.373,-429.627,-75.684,0,0,0,
,0.782,-0.124,0.774,-363.282,-424.439,-35.34,0,0,0,
,0.775,-0.122,0.772,-617.371,-445.862,47.79,0,0,0,
,0.764,0.045,0.824,-750.123,-473.694,170.776,0,0,0,
,0.764,0.293,0.873,-650.574,-499.939,231.506,0,0,0,
,0.726,0.397,0.854,-303.284,-530.823,235.107,0,0,0,
,0.663,0.253,0.875,-17.212,-533.631,164.795,0,0,0,
,0.575,0,0.717,106.079,-458.313,107.116,0,0,0,
,0.561,-0.137,0.631,92.468,-462.83,165.71,0,0,0,
,0.566,-0.109,0.668,-32.959,-483.216,258.789,0,0,0,
,0.553,-0.057,0.763,-141.236,-525.513,304.26,0,0,0,
,0.511,-0.066,0.813,-226.563,-554.017,305.481,0,0,0,
,0.471,-0.055,0.842,-264.161,-593.079,292.114,0,0,0,
,0.429,-0.053,0.806,-263.672,-618.775,256.042,0,0,0,
,0.396,-0.012,0.794,-225.769,-682.679,227.478,0,0,0,
,0.341,-0.014,0.755,-201.722,-723.267,172.973,0,0,0,
,0.314,0.005,0.815,-172.547,-757.264,135.315,0,0,0,
,0.276,0.023,0.807,-164.856,-746.399,95.947,0,0,0,
,0.247,0.014,0.762,-160.34,-723.999,60.058,0,0,0,
,0.218,0.002,0.713,-141.663,-699.585,35.217,0,0,0,
,0.192,0.014,0.679,-131.836,-664.368,22.277,0,0,0,
,0.161,0.027,0.657,-101.746,-606.202,5.737,0,0,0,
,0.128,0.089,0.726,-32.471,-549.317,-2.015,0,0,0,
,0.058,0.061,0.809,45.288,-452.454,-31.556,0,0,0,
,0.025,-0.034,0.859,71.716,-331.482,-86.365,0,0,0,
,0.052,-0.098,0.865,26.306,-256.165,-134.095,0,0,0,
,0.075,-0.065,0.844,-52.369,-206.116,-140.87,0,0,0,
,0.061,0.045,0.848,-59.082,-143.372,-167.786,0,0,0,
,0.058,0.095,0.878,28.32,-65.369,-212.952,0,0,0,
,0.072,0.018,0.893,100.708,20.141,-275.574,0,0,0,
,0.099,-0.044,0.941,133.361,60.546,-299.683,0,0,0,
,0.137,-0.027,0.966,112.487,90.454,-305.909,0,0,0,
,0.142,-0.028,0.951,83.435,130.371,-304.017,0,0,0,
,0.142,-0.079,0.898,39.123,181.03,-318.665,0,0,0,
,0.15,-0.167,0.866,-29.664,223.266,-321.045,0,0,0,
,0.198,-0.183,0.893,-110.047,236.267,-280.701,0,0,0,
,0.264,-0.041,0.954,-145.142,219.238,-217.896,0,0,0,
,0.301,0.121,1.017,-80.994,201.416,-181.275,0,0,0,
,0.305,0.151,1.01,70.8,189.88,-173.279,0,0,0,
,0.299,0.03,1.013,200.378,196.045,-177.43,0,0,0,
,0.299,-0.133,0.999,198.852,200.744,-168.213,0,0,0,
,0.346,-0.088,0.947,51.147,160.461,-80.872,0,0,0,
,0.352,0.091,0.913,-31.311,112.976,-35.584,0,0,0,
,0.3,0.071,0.932,0.244,114.013,-32.471,0,0,0,
,0.307,0.076,1.008,71.594,129.394,-13.733,0,0,0,
,0.351,0.017,1.028,144.043,135.559,-23.133,0,0,0,
,0.363,-0.065,0.948,143.676,135.498,7.263,0,0,0,
,0.353,-0.087,0.807,46.63,144.897,61.035,0,0,0,
,0.33,-0.057,0.754,-47.547,155.09,104.492,0,0,0,
,0.346,0.061,0.864,-28.382,154.052,125.305,0,0,0,
,0.363,0.108,0.975,137.024,156.494,129.76,0,0,0,
,0.377,0.038,1.012,300.171,175.415,101.989,0,0,0,
,0.422,-0.011,1.002,341.735,160.949,106.994,0,0,0,
,0.428,-0.05,0.96,276.611,140.258,95.581,0,0,0,
,0.415,-0.056,0.947,169.25,123.657,88.012,0,0,0,
,0.395,-0.08,0.996,-48.706,104.614,87.463,0,0,0,
,0.395,-0.069,1.026,-146.973,85.144,76.965,0,0,0,
,0.401,-0.039,1.053,-140.259,68.664,73.608,0,0,0,
,0.381,-0.033,1.031,-119.69,59.875,82.092,0,0,0,
,0.353,-0.03,1.01,-113.831,47.119,85.51,0,0,0,
,0.327,-0.03,1.001,-139.1,38.33,81.237,0,0,0,
,0.302,-0.028,1.005,-133.179,34.118,66.223,0,0,0,
,0.292,-0.028,1.024,-125.977,29.541,52.673,0,0,0,
,0.297,-0.038,1.033,-137.818,21.85,32.226,0,0,0,
,0.28,-0.075,0.986,-200.074,13.671,14.343,0,0,0,
,0.283,-0.14,1.004,-306.946,-5.555,-15.503,0,0,0,
,0.304,-0.1,1.023,-413.758,-51.941,0.976,0,0,0,
,0.305,0.05,0.989,-416.81,-85.572,18.31,0,0,0,
,0.28,0.121,0.974,-330.445,-97.29,-12.757,0,0,0,
,0.277,0.097,0.995,-250.672,-102.967,-43.641,0,0,0,
,0.287,0.066,1.01,-243.775,-118.348,-55.97,0,0,0,
,0.289,0.087,1.026,-296.204,-155.762,-41.626,0,0,0,
,0.284,0.116,1.029,-322.266,-183.167,-47.974,0,0,0,
,0.272,0.088,0.99,-353.394,-192.2,-58.533,0,0,0,
,0.255,0.087,0.932,-409.79,-209.229,-52.613,0,0,0,
,0.229,0.119,0.849,-437.745,-210.389,-43.946,0,0,0,
,0.209,0.158,0.822,-420.777,-201.966,-52.491,0,0,0,
,0.19,0.172,0.793,-386.841,-160.889,-37.842,0,0,0,
,0.185,0.197,0.752,-336.182,-115.601,-38.086,0,0,0,
,0.193,0.224,0.762,-260.193,-78.309,-40.101,0,0,0,
,0.203,0.22,0.814,-193.482,-48.279,-43.763,0,0,0,
,0.212,0.193,0.885,-166.748,-29.786,-47.425,0,0,0,
,0.228,0.121,0.973,-223.694,-15.686,-53.833,0,0,0,
,0.257,0.116,0.999,-357.972,-21.302,-32.41,0,0,0,
,0.273,0.158,0.989,-480.957,-69.397,-31.861,0,0,0,
,0.236,0.197,0.995,-475.159,-117.127,-33.326,0,0,0,
,0.191,0.217,0.979,-447.998,-117.737,-35.035,0,0,0,
,0.201,0.265,1.01,-441.712,-127.625,-17.518,0,0,0,
,0.209,0.261,0.999,-434.815,-137.513,-31.311,0,0,0,
,0.18,0.274,0.952,-431.397,-141.724,-30.823,0,0,0,
,0.145,0.275,0.922,-435.73,-126.221,-55.603,0,0,0,
,0.138,0.306,1.003,-446.045,-119.202,-59.998,0,0,0,
,0.143,0.323,1.056,-453.614,-109.131,-62.317,0,0,0,
,0.151,0.369,1.086,-489.808,-135.437,-62.867,0,0,0,
,0.145,0.411,1.027,-482.605,-139.71,-78.492,0,0,0,
,0.123,0.388,0.968,-417.725,-127.686,-89.417,0,0,0,
,0.126,0.362,0.949,-406.067,-118.103,-86.853,0,0,0,
,0.154,0.438,0.968,-398.194,-140.137,-63.111,0,0,0,
,0.129,0.5,0.961,-358.094,-166.748,-68.055,0,0,0,
,0.096,0.5,0.968,-309.937,-183.96,-76.539,0,0,0,
,0.095,0.516,0.915,-243.592,-182.19,-56.092,0,0,0,
,0.115,0.547,0.875,-197.815,-193.726,-5.005,0,0,0,
,0.112,0.607,0.88,-191.651,-229.248,46.569,0,0,0,
,0.081,0.663,0.923,-144.043,-280.579,74.401,0,0,0,
,0.058,0.682,0.963,-70.923,-318.116,88.806,0,0,0,
,0.016,0.673,0.927,28.381,-347.962,105.468,0,0,0,
,-0.017,0.591,0.909,75.256,-353.028,115.905,0,0,0,
,-0.029,0.56,0.882,13.244,-363.282,155.151,0,0,0,
,-0.069,0.632,0.84,-41.687,-378.724,208.618,0,0,0,
,-0.09,0.666,0.818,-36.072,-356.446,242.004,0,0,0,
,-0.143,0.653,0.833,53.039,-319.703,252.868,0,0,0,
,-0.167,0.644,0.827,129.272,-286.56,269.348,0,0,0,
,-0.155,0.644,0.857,173.217,-259.095,288.94,0,0,0,
,-0.143,0.711,0.858,333.068,-260.621,297.363,0,0,0,
,-0.165,0.675,0.825,475.402,-252.625,326.11,0,0,0,
,-0.176,0.573,0.836,596.008,-238.465,338.928,0,0,0,
,-0.191,0.424,0.839,591.247,-217.774,355.529,0,0,0,
,-0.21,0.294,0.863,473.266,-189.82,375.244,0,0,0,
,-0.206,0.327,0.869,289.734,-174.012,409.546,0,0,0,
,-0.219,0.441,0.885,188.293,-161.011,440.734,0,0,0,
,-0.272,0.504,0.873,226.623,-136.048,448.242,0,0,0,
,-0.271,0.427,0.868,344.909,-95.948,435.241,0,0,0,
,-0.234,0.314,0.864,424.682,-51.087,446.289,0,0,0,
,-0.227,0.246,0.877,447.876,-28.748,458.862,0,0,0,
,-0.221,0.284,0.908,395.141,-27.588,506.775,0,0,0,
,-0.269,0.322,0.849,358.337,-12.085,513.916,0,0,0,
,-0.288,0.262,0.831,348.205,22.766,487.915,0,0,0,
,-0.28,0.117,0.806,294.372,58.898,455.871,0,0,0,
,-0.255,0.076,0.804,251.526,86.792,445.129,0,0,0,
,-0.253,0.136,0.787,249.084,106.506,467.041,0,0,0,
,-0.281,0.218,0.784,312.072,122.924,451.416,0,0,0,
,-0.289,0.226,0.787,459.228,178.833,428.772,0,0,0,
,-0.237,0.141,0.801,653.991,238.83,399.78,0,0,0,
,-0.203,0.017,0.789,788.94,274.597,394.348,0,0,0,
,-0.188,-0.087,0.809,792.053,278.747,396.545,0,0,0,
,-0.191,-0.099,0.838,738.708,280.09,421.508,0,0,0,
,-0.189,-0.131,0.873,625.122,304.626,392.212,0,0,0,
,-0.162,-0.156,0.876,483.337,339.477,372.68,0,0,0,
,-0.127,-0.195,0.905,321.594,351.928,335.876,0,0,0,
,-0.108,-0.215,0.924,191.833,353.942,304.138,0,0,0,
,-0.086,-0.172,0.961,96.374,348.327,287.78,0,0,0,
,-0.047,-0.109,1.003,105.957,347.229,265.625,0,0,0,
,-0.011,-0.092,1.034,161.56,338.501,244.14,0,0,0,
,0.015,-0.137,1.008,215.393,342.468,224.304,0,0,0,
