TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:316,0.805,-0.268,0.366,-272.522,479.919,-537.476,
00:00:14:333,0.952,0.092,1.026,-324.646,408.447,-462.22,
00:00:14:350,0.749,0.256,1.206,-158.509,335.693,-450.074,
00:00:14:366,0.602,0.189,1.395,-10.498,286.926,-414.002,
00:00:14:383,0.452,0.513,1.318,-66.773,233.093,-233.46,
00:00:14:400,0.481,0.515,1.297,89.355,158.691,-179.81,
00:00:14:416,0.494,0.291,1.133,139.587,129.333,-124.268,
00:00:14:433,0.605,0.288,0.843,126.77,151.062,-44.983,
00:00:14:450,0.793,0.094,0.749,136.474,159.057,-72.815,
00:00:14:466,0.897,0.073,0.825,123.169,128.051,-17.029,
00:00:14:483,0.866,0.208,0.866,274.963,66.589,33.569,
00:00:14:500,0.93,-0.094,0.745,520.935,27.038,-81.482,
00:00:14:516,0.963,-0.235,0.603,765.136,-81.36,-41.687,
00:00:14:533,0.766,-0.038,0.369,770.935,-174.256,55.175,
00:00:14:550,0.718,-0.367,0.285,328.369,-85.633,39.184,
00:00:14:566,1.085,-0.888,0.646,-79.895,-110.352,-67.383,
00:00:14:583,1.035,-0.624,0.011,-361.268,-121.094,149.719,
00:00:14:600,1.111,-0.386,0.247,-368.042,-322.754,-89.966,
00:00:14:616,0.847,-0.636,0.323,-287.659,-357.3,-132.508,
00:00:14:633,0.802,-0.501,0.315,-314.942,-345.154,-207.459,
00:00:14:650,0.624,-0.346,0.324,-342.164,-413.941,-248.108,
00:00:14:666,0.375,-0.325,0.342,-314.27,-306.702,-300.171,
00:00:14:683,0.284,-0.314,0.331,-313.904,-145.997,-306.275,
00:00:14:700,0.34,-0.309,0.297,-333.863,41.198,-314.576,
00:00:14:716,0.399,-0.307,0.328,-362.061,154.358,-283.692,
00:00:14:733,0.46,-0.286,0.309,-396.058,305.481,-252.564,
00:00:14:750,0.519,-0.135,0.229,-471.436,401.916,-190.613,
00:00:14:766,0.657,0.001,0.274,-497.62,439.27,-149.17,
00:00:14:783,0.76,-0.028,0.369,-551.026,412.841,-120.118,
00:00:14:800,0.827,-0.124,0.463,-728.638,346.923,-70.923,
00:00:14:816,0.883,0.064,0.328,-834.595,344.787,22.155,
00:00:14:833,1.642,1.171,0.57,-1325.44,27.038,613.647,
00:00:14:850,1.981,0.342,1.047,-459.473,-178.223,-32.166,
00:00:14:866,0.673,-0.261,1.224,-231.873,-470.337,-5.127,
00:00:14:883,0.455,-0.271,1.104,-414.124,-63.111,225.525,
00:00:14:900,0.878,0.085,0.848,-184.021,-76.722,252.075,
00:00:14:916,0.799,0.104,0.824,-308.411,-132.935,137.634,
00:00:14:933,0.684,0.243,0.95,-362.671,-148.926,281.677,
00:00:14:950,0.704,-0.006,0.76,-216.187,-115.235,217.773,
00:00:14:966,0.745,0.012,0.802,-241.15,-159.729,312.072,
00:00:14:983,0.882,0.057,0.459,-141.724,-110.474,320.434,
00:00:15:0,1.111,-0.344,0.208,-28.809,-86.121,240.844,
00:00:15:16,1.203,-0.433,-0.157,-26.734,-72.937,259.704,
00:00:15:33,1.196,-0.425,-0.344,27.343,-38.147,123.962,
00:00:15:50,1.239,-0.614,-0.203,67.016,18.554,-65.613,
00:00:15:66,1.188,-0.248,-0.097,26.306,50.659,-84.046,
00:00:15:83,1.122,-0.214,-0.159,173.156,153.503,-304.932,
00:00:15:100,0.959,-0.324,-0.356,195.068,261.718,-439.942,
00:00:15:116,0.73,-0.22,-0.179,105.835,364.868,-517.456,
00:00:15:133,0.675,-0.243,0.145,49.011,540.222,-601.319,
00:00:15:150,1.015,-0.179,0.825,-82.093,516.906,-552.43,
00:00:15:166,1.296,0.296,2.22,-244.385,145.63,-429.566,
00:00:15:183,0.498,0.871,1.935,-70.069,27.038,-229.248,
00:00:15:200,0.389,0.637,1.407,-26.307,-65.979,-87.464,
00:00:15:216,0.393,0.631,1.286,-135.682,-189.148,75.378,
00:00:15:233,0.377,0.613,1.037,-170.838,-310.059,284.668,
00:00:15:250,0.255,0.416,0.904,-67.078,-337.281,356.567,
00:00:15:266,0.382,0.115,1.128,166.687,-384.522,392.151,
00:00:15:283,0.392,0.036,0.845,161.438,-364.808,504.577,
00:00:15:300,0.56,0.165,0.672,227.234,-350.037,522.461,
00:00:15:316,0.833,-0.212,0.581,244.934,-320.252,434.082,
00:00:15:333,0.919,-0.403,0.456,150.329,-242.676,419.616,
00:00:15:350,1.145,-0.344,0.159,49.926,-100.403,376.587,
00:00:15:366,1.547,-0.407,-0.108,114.807,-18.677,238.098,
00:00:15:383,1.663,-0.414,-0.462,138.61,37.78,119.201,
00:00:15:400,1.557,-0.352,-0.476,150.756,79.589,-95.215,
00:00:15:416,1.614,-0.41,-0.266,98.938,99.975,-240.052,
00:00:15:433,1.411,-0.301,0.067,75.5,59.204,-396.18,
00:00:15:450,1.097,-0.287,0.079,50.781,192.627,-503.846,
00:00:15:466,0.832,-0.159,-0.016,13.122,316.467,-561.829,
00:00:15:483,0.579,-0.142,0.358,-44.251,401.55,-616.517,
00:00:15:500,0.853,-0.183,1.161,-33.57,426.452,-610.413,
00:00:15:516,0.983,-0.074,1.717,97.656,259.094,-521.241,
00:00:15:533,0.845,0.226,1.533,220.642,118.225,-414.612,
00:00:15:550,0.48,0.452,1.212,304.382,-18.494,-380.799,
00:00:15:566,0.185,0.303,0.645,97.9,16.052,-323.67,
00:00:15:583,0.244,0.163,0.653,-52.796,111.328,-348.084,
00:00:15:600,0.534,0.036,0.878,-208.374,155.151,-326.355,
00:00:15:616,0.609,0.149,0.912,-367.615,98.266,-249.878,
00:00:15:633,0.572,0.652,1.19,-227.906,14.038,-59.327,
00:00:15:650,0.509,0.487,0.727,147.583,-44.251,-50.11,
00:00:15:666,0.789,-0.497,0.38,46.325,37.841,-143.372,
00:00:15:683,1.075,-0.478,0.374,-139.832,42.968,9.216,
00:00:15:700,0.984,-0.254,0.313,-31.8,-43.396,-36.072,
00:00:15:716,0.831,-0.328,0.188,78.613,-53.284,-114.563,
00:00:15:733,0.815,-0.198,0.134,46.264,-53.894,-23.438,
00:00:15:750,0.723,0.016,0.265,38.208,-90.577,26.062,
00:00:15:766,0.788,-0.103,0.6,78.857,-86.121,-23.194,
00:00:15:783,0.905,-0.164,0.692,115.539,-128.174,-17.334,
00:00:15:800,0.963,-0.094,0.923,112.671,-205.262,-0.489,
00:00:15:816,0.819,0.063,0.701,255.005,-190.613,-1.893,
00:00:15:833,0.802,-0.039,0.766,250.976,-201.111,-61.89,
00:00:15:850,0.862,-0.63,0.61,360.168,-94.239,-290.345,
00:00:15:866,0.758,-0.466,0.644,71.35,-252.015,-84.107,
00:00:15:883,0.722,-0.184,0.747,-76.355,-192.627,-154.114,
00:00:15:900,0.81,0,0.815,-41.993,-159.485,-144.288,
00:00:15:916,0.847,0.042,0.769,63.964,-122.315,-191.04,
00:00:15:933,0.778,-0.046,0.643,110.046,-85.755,-212.83,
00:00:15:950,0.727,-0.135,0.554,71.044,-57.801,-248.658,
00:00:15:966,0.712,-0.103,0.519,29.541,-100.464,-214.173,
00:00:15:983,0.683,-0.253,0.636,-18.189,-135.621,-270.752,
00:00:16:0,0.646,-0.19,0.733,-120.24,-189.209,-123.475,
00:00:16:16,0.549,0.006,0.809,-116.517,-257.019,-55.237,
00:00:16:33,0.432,-0.004,0.819,-13.611,-275.086,-18.738,
00:00:16:50,0.333,-0.061,0.768,61.584,-249.207,39.917,
00:00:16:66,0.325,-0.052,0.718,98.022,-207.276,119.69,
00:00:16:83,0.376,-0.111,0.734,96.801,-184.327,151.733,
00:00:16:100,0.414,-0.195,0.728,-1.038,-138.184,208.984,
00:00:16:116,0.472,-0.151,0.674,-29.786,-86.976,245.117,
00:00:16:133,0.522,-0.208,0.624,-12.269,-21.607,232.849,
00:00:16:150,0.557,-0.396,0.539,-77.21,94.665,201.965,
00:00:16:166,0.584,-0.565,0.464,-347.962,233.642,197.509,
00:00:16:183,0.612,-0.644,0.368,-631.47,374.633,148.803,
00:00:16:200,0.561,-0.517,0.222,-796.875,449.34,80.078,
00:00:16:216,0.651,0.645,-0.26,-1027.1,654.174,354.37,
00:00:16:233,2.2,-0.108,1.335,-631.287,492.981,-597.535,
00:00:16:250,1.722,0.039,1.268,-991.7,-448.914,210.144,
00:00:16:266,0.239,0.014,1.388,-516.419,-274.048,-104.065,
00:00:16:283,0.117,-0.17,1.254,-230.469,-125.733,-5.982,
00:00:16:300,0.625,0.395,1.059,-350.831,12.268,220.153,
00:00:16:316,0.722,0.3,0.791,-218.873,-191.895,179.199,
00:00:16:333,0.415,-0.024,0.709,-190.125,-275.696,188.293,
00:00:16:350,0.562,0.087,0.596,-269.41,-79.224,309.387,
00:00:16:366,1.106,0.04,0.396,-109.375,95.398,298.523,
00:00:16:383,1.311,-0.24,-0.168,128.112,136.963,149.658,
00:00:16:400,1.147,-0.529,-0.286,9.155,142.639,-71.045,
00:00:16:416,1.317,-0.591,-0.096,-177.857,298.706,-144.471,
00:00:16:433,1.51,-0.301,0.193,-160.828,209.716,-187.073,
00:00:16:450,1.315,-0.227,0.116,71.044,110.168,-303.772,
00:00:16:466,0.969,-0.285,0.007,150.634,61.828,-353.211,
00:00:16:483,0.628,-0.227,0.126,189.575,145.385,-401.673,
00:00:16:500,0.513,-0.395,0.405,190.368,269.836,-475.098,
00:00:16:516,0.649,-0.146,0.391,31.189,440.612,-381.836,
00:00:16:533,0.675,0.245,0.651,-5.127,364.868,-386.109,
00:00:16:550,0.4,0.348,1.134,-38.636,280.578,-324.158,
00:00:16:566,0.218,0.369,1.65,-66.956,277.282,-215.638,
00:00:16:583,0.467,0.499,1.993,-41.077,202.697,-24.598,
00:00:16:600,0.722,0.624,1.486,136.23,10.192,131.897,
00:00:16:616,0.604,0.27,1.035,130.92,-203.37,166.198,
00:00:16:633,0.512,0.268,1,31.616,-264.588,302.49,
00:00:16:650,0.552,-0.039,0.836,168.701,-304.81,368.713,
00:00:16:667,0.639,-0.535,0.347,241.577,-281.556,331.421,
00:00:16:683,0.898,-0.399,-0.128,60.974,-100.647,322.265,
00:00:16:700,1.341,-0.321,-0.387,-30.152,89.355,175.537,
00:00:16:717,1.752,-0.405,-0.438,92.041,166.992,-14.222,
00:00:16:733,1.792,-0.558,-0.012,142.334,-74.28,-199.097,
00:00:16:750,1.158,-0.242,0.079,304.687,-132.569,-213.257,
00:00:16:767,0.628,-0.454,0.071,459.35,-33.326,-333.558,
00:00:16:783,0.416,-0.346,0.181,365.844,222.168,-327.271,
00:00:16:800,0.483,-0.126,0.465,217.468,405.944,-302.735,
00:00:16:817,0.602,0.19,1.112,74.829,403.564,-235.596,
00:00:16:833,0.605,0.398,1.747,88.806,186.218,-122.315,
00:00:16:850,0.305,0.588,1.912,197.754,-40.284,32.775,
00:00:16:867,0.307,0.663,1.003,410.827,-61.341,100.769,
00:00:16:883,0.516,0.094,0.959,230.59,-175.171,37.963,
00:00:16:900,0.649,0.314,0.873,-3.174,-105.591,176.635,
00:00:16:917,0.664,0.082,0.956,253.967,-247.315,133.178,
00:00:16:933,0.585,-0.388,0.913,322.57,-344.3,210.51,
00:00:16:950,0.689,-0.363,0.516,303.466,-299.439,323.181,
00:00:16:967,1.01,-0.537,-0.076,365.783,-213.135,256.775,
00:00:16:983,1.494,-0.797,-0.571,212.524,-31.067,128.784,
00:00:17:0,1.775,-0.812,-0.728,20.141,6.713,-5.31,
00:00:17:17,1.475,-0.648,0.135,-234.62,-258.301,-57.007,
00:00:17:33,0.877,0.07,0.275,-105.591,-41.077,11.23,
00:00:17:50,0.923,-0.118,0.01,322.876,100.158,-264.954,
00:00:17:67,0.915,-0.459,0.166,100.952,231.323,-307.251,
00:00:17:83,0.854,-0.155,0.32,-18.189,378.906,-301.392,
00:00:17:100,0.773,-0.157,0.717,-6.287,392.761,-408.997,
00:00:17:117,0.673,-0.165,1.403,-93.689,292.602,-373.23,
00:00:17:133,0.358,0.466,1.618,0.366,153.564,-131.775,
00:00:17:150,-0.104,0.609,1.46,274.78,13.244,-62.317,
00:00:17:167,-0.012,0.381,1.458,176.147,35.766,0.61,
00:00:17:183,0.518,0.237,1.209,35.827,-5.799,102.111,
00:00:17:200,0.677,0.062,1.158,-52.613,-193.787,215.271,
00:00:17:217,0.581,0.083,1.058,52.734,-335.45,368.103,
00:00:17:233,0.674,-0.195,0.985,204.651,-438.05,382.873,
00:00:17:250,0.749,-0.381,0.753,263.794,-481.446,468.261,
00:00:17:267,0.802,-0.379,0.308,443.908,-409.119,430.725,
00:00:17:283,1.086,-0.604,-0.241,388.977,-150.635,252.868,
00:00:17:300,1.521,-0.597,-0.636,193.237,53.405,172.18,
00:00:17:317,1.658,-0.627,-0.577,13.244,58.105,-10.743,
00:00:17:333,1.561,-0.591,-0.021,-128.174,-38.636,-55.787,
00:00:17:350,1.155,-0.297,0.027,67.199,50.964,-113.587,
00:00:17:367,1.113,-0.586,0.162,252.258,82.946,-291.443,
00:00:17:383,1.013,-0.661,0.283,151.428,104.309,-268.738,
00:00:17:400,0.769,-0.377,0.16,174.255,222.961,-288.636,
00:00:17:417,0.582,-0.306,0.165,198.608,339.111,-346.619,
00:00:17:433,0.6,-0.304,0.496,-30.701,480.529,-357.117,
00:00:17:450,0.932,-0.215,1.454,-186.768,305.664,-279.053,
00:00:17:467,0.489,0.347,1.052,18.066,242.92,-84.351,
00:00:17:483,0.064,0.119,1.062,308.593,171.753,-274.781,
00:00:17:500,0.165,0.071,1.424,-31.311,264.465,-113.404,
00:00:17:517,0.532,0.435,1.589,-150.696,118.774,59.143,
00:00:17:533,0.693,-0.159,0.774,175.964,-197.876,233.581,
00:00:17:550,0.85,-0.081,0.795,76.171,-223.206,355.407,
00:00:17:567,0.895,-0.157,0.915,205.078,-299.317,332.702,
00:00:17:583,0.925,-0.288,0.632,364.746,-296.387,328.918,rollLH
00:00:17:600,0.953,-0.334,0.345,524.292,-343.934,317.199,
00:00:17:617,0.95,-0.483,0.058,460.388,-223.755,270.08,
00:00:17:633,1.018,-0.712,-0.203,433.654,-14.161,203.125,
00:00:17:650,1.128,-1.037,-0.339,436.889,73.913,12.634,
00:00:17:667,1.227,-1.045,-0.156,204.467,14.709,-14.649,
00:00:17:683,1.177,-0.616,0.14,142.028,-147.583,-34.363,
00:00:17:700,0.93,-0.441,0.231,258.606,-129.517,-105.042,
00:00:17:717,0.77,-0.438,0.237,452.697,-30.274,-155.701,
00:00:17:733,0.616,-0.456,0.391,490.356,-33.997,-143.86,
00:00:17:750,0.436,-0.242,0.665,497.497,28.503,119.262,
00:00:17:767,0.46,-0.212,0.725,557.312,3.54,195.984,
00:00:17:783,0.451,-0.131,0.754,661.377,-21.119,286.804,
00:00:17:800,0.518,-0.248,0.844,755.981,-42.664,313.049,
00:00:17:817,0.69,-0.356,0.849,761.657,-75.013,365.539,
00:00:17:833,0.692,-0.066,0.86,654.968,-271.485,325.256,
00:00:17:850,0.652,-0.194,0.797,708.374,-285.767,276.977,
00:00:17:867,0.675,-0.105,0.752,772.522,-309.876,368.591,
00:00:17:883,0.688,-0.112,0.745,885.009,-369.629,315.918,
00:00:17:900,0.636,-0.35,0.724,767.151,-416.016,303.039,
00:00:17:917,0.655,-0.502,0.665,497.253,-393.067,285.766,
00:00:17:933,0.653,-0.532,0.692,147.033,-358.399,290.771,
00:00:17:950,0.674,-0.484,0.653,-49.622,-306.824,238.342,
00:00:17:967,0.723,-0.17,0.575,-63.66,-256.836,301.818,
00:00:17:983,0.708,-0.138,0.525,99.121,-220.459,178.833,
00:00:18:0,0.675,-0.287,0.506,141.052,-170.96,150.817,
00:00:18:17,0.677,-0.301,0.451,31.005,-82.52,171.814,
00:00:18:33,0.691,-0.226,0.411,-46.082,-27.527,207.031,
00:00:18:50,0.732,-0.302,0.364,16.845,88.378,189.209,
00:00:18:67,0.664,-0.282,0.346,28.198,133.911,215.026,
00:00:18:83,0.794,-0.309,0.406,-46.021,158.142,198.73,
00:00:18:100,0.979,-0.283,0.463,-199.769,102.905,210.571,
00:00:18:117,1,-0.266,0.768,-310.914,-13.916,193.42,
00:00:18:133,0.735,0.022,0.958,-253.479,-99.61,276.245,
00:00:18:150,0.656,-0.084,0.938,19.165,-95.643,149.17,
00:00:18:167,0.673,-0.092,0.725,268.432,-144.837,224.06,
00:00:18:183,0.504,-0.017,0.709,312.255,-213.623,185.547,
00:00:18:200,0.467,-0.102,0.851,66.589,-145.935,193.542,
00:00:18:217,0.675,0.009,0.95,-129.151,-144.165,292.419,
00:00:18:233,0.691,0.057,0.971,-64.759,-145.813,276.245,
00:00:18:250,0.748,-0.094,0.899,131.713,-202.759,218.811,
00:00:18:267,0.9,-0.21,0.67,191.223,-214.173,242.981,
00:00:18:283,0.97,-0.257,0.424,261.169,-242.92,242.553,
00:00:18:300,0.983,-0.51,0.153,382.324,-241.517,168.396,
00:00:18:317,1.032,-0.706,-0.031,389.16,-185.547,100.586,
00:00:18:333,1.082,-0.747,-0.181,323.913,-77.393,34.179,
00:00:18:350,1.158,-0.74,0.007,247.619,14.526,-39.429,
00:00:18:367,1.094,-0.555,0.334,181.03,16.967,-31.922,
00:00:18:383,0.886,-0.282,0.325,228.942,33.63,-73.426,
00:00:18:400,0.859,-0.304,0.323,239.502,92.895,-134.827,
00:00:18:417,0.738,-0.317,0.409,53.772,177.795,-146.485,
00:00:18:433,0.689,-0.193,0.783,-108.521,225.83,-140.503,
00:00:18:450,0.67,-0.102,1.048,-185.059,195.495,-132.447,
00:00:18:467,0.478,0.177,1.287,-183.472,155.639,-13.184,
00:00:18:483,0.195,0.345,1.37,-11.17,99.426,56.091,
00:00:18:500,0.149,0.142,1.471,39.794,3.967,70.373,
00:00:18:517,0.504,-0.041,1.032,-30.213,-44.678,93.566,
00:00:18:533,0.719,-0.182,0.932,-215.332,-103.638,118.591,
00:00:18:550,0.711,0.146,0.852,-336.426,-154.358,230.163,
00:00:18:567,0.625,0.145,0.914,-171.936,-234.375,230.835,
00:00:18:583,0.541,-0.127,0.916,0.244,-308.716,300.781,
00:00:18:600,0.559,-0.234,0.673,74.585,-341.858,373.596,
00:00:18:617,0.543,-0.27,0.514,210.632,-341.309,394.897,
00:00:18:633,0.815,-0.303,0.144,216.552,-273.133,398.315,
00:00:18:650,1.338,-0.594,0.066,325.988,-262.879,288.818,
00:00:18:667,1.402,-0.741,-0.056,357.299,-215.271,226.806,
00:00:18:683,1.428,-0.747,-0.245,288.818,-97.84,102.478,
00:00:18:700,1.408,-0.638,-0.007,273.01,5.127,-25.147,
00:00:18:717,1.09,-0.286,0.133,174.865,96.435,-62.439,
00:00:18:733,0.973,-0.184,0.066,272.705,204.528,-163.331,
00:00:18:750,0.907,-0.318,0.358,237.243,288.452,-243.714,
00:00:18:767,0.906,-0.369,0.607,165.344,346.374,-276.917,
00:00:18:783,0.619,-0.075,0.818,61.34,375.976,-239.319,
00:00:18:800,0.536,0.051,1.088,71.106,332.336,-237.427,
00:00:18:817,0.32,0.042,1.285,58.288,280.212,-189.454,
00:00:18:833,0.129,0.349,1.558,-25.025,198.425,-45.533,
00:00:18:850,0.03,0.497,1.672,-2.503,55.053,34.851,
00:00:18:867,0.079,0.475,1.347,30.151,-77.82,137.939,
00:00:18:883,0.434,0.179,0.817,-86.426,-120.484,130.737,
00:00:18:900,0.594,0.104,0.944,-267.09,-192.566,236.206,
00:00:18:917,0.614,0.026,1.205,-221.436,-286.194,289.245,
00:00:18:933,0.613,-0.183,1.109,-39.795,-390.625,326.843,
00:00:18:950,0.416,-0.16,0.824,67.138,-411.499,394.348,
00:00:18:967,0.598,-0.321,0.551,73.669,-425.232,388.855,
00:00:18:983,0.821,-0.414,0.167,62.439,-350.22,434.265,
00:00:19:0,1.316,-0.708,-0.058,157.287,-282.837,319.58,
00:00:19:17,1.66,-0.963,-0.224,156.982,-196.717,247.436,
00:00:19:33,1.596,-0.688,-0.331,177.856,-90.332,145.996,
00:00:19:50,1.682,-0.629,-0.335,224.182,24.414,-0.977,
00:00:19:67,1.422,-0.473,0.024,224.487,90.515,-97.107,
00:00:19:83,1.288,-0.344,0.159,248.291,152.16,-173.584,
00:00:19:100,1.164,-0.425,0.337,149.475,215.881,-267.09,
00:00:19:117,0.985,-0.37,0.499,92.651,264.587,-299.927,
00:00:19:133,0.653,-0.274,0.682,69.213,336.303,-303.65,
00:00:19:150,0.38,-0.067,0.783,159.484,401.001,-266.48,
00:00:19:167,0.351,0.048,1.068,93.444,394.836,-224.305,
00:00:19:183,0.239,0.15,1.268,87.341,326.721,-150.391,
00:00:19:200,0.138,0.353,1.991,42.602,142.944,-51.27,
00:00:19:217,-0.179,0.592,1.734,115.173,-22.156,124.572,
00:00:19:233,-0.23,0.441,1.24,123.657,-110.474,123.291,
00:00:19:250,0.341,0.079,0.941,-157.41,-109.864,97.351,
00:00:19:267,0.659,0.076,0.935,-359.864,-133.057,129.394,
00:00:19:283,0.734,0.043,1.039,-269.165,-210.877,135.192,
00:00:19:300,0.717,-0.091,0.964,-173.706,-291.138,120.849,
00:00:19:317,0.535,-0.124,0.742,-100.708,-321.961,213.867,
00:00:19:333,0.581,-0.257,0.538,125.427,-329.712,205.932,
00:00:19:350,0.845,-0.563,0.359,174.804,-300.11,228.149,
00:00:19:367,0.921,-0.521,0.188,219.299,-261.597,280.273,
00:00:19:383,1.108,-0.52,0.167,248.535,-204.346,258.85,
00:00:19:400,1.2,-0.462,0.114,234.68,-141.358,235.412,
00:00:19:417,1.202,-0.368,0.053,202.942,-45.899,196.716,
00:00:19:433,0.813,-0.311,0.198,264.343,54.687,116.577,
00:00:19:450,0.923,-0.494,0.926,67.871,45.776,62.622,
00:00:19:467,0.935,-0.158,1.01,65.551,19.531,179.626,
00:00:19:483,0.784,-0.124,1.111,322.57,-26.062,88.317,
00:00:19:500,0.906,-0.236,0.904,449.89,-60.303,81.298,
00:00:19:517,0.9,-0.38,0.703,451.843,-72.083,22.583,
00:00:19:533,0.979,-0.489,0.478,355.407,-68.665,-38.025,
00:00:19:550,1.007,-0.514,0.284,328.186,-73.975,-112.854,
00:00:19:567,1.181,-0.723,0.639,262.817,-200.257,-275.147,
00:00:19:583,1.173,-0.368,0.657,166.809,-282.166,-145.325,
00:00:19:600,0.979,-0.267,0.431,323.059,-318.36,-256.287,
00:00:19:617,0.789,-0.25,0.419,368.286,-308.594,-253.602,
00:00:19:633,0.62,-0.199,0.374,291.87,-252.808,-238.221,
00:00:19:650,0.434,-0.132,0.347,265.258,-159.852,-208.558,
00:00:19:667,0.338,-0.125,0.4,260.131,-55.909,-196.045,
00:00:19:683,0.342,-0.169,0.463,222.839,52.673,-170.533,
00:00:19:700,0.366,-0.175,0.503,192.749,149.841,-138.55,
00:00:19:717,0.414,-0.218,0.485,210.815,242.431,-129.883,
00:00:19:733,0.432,-0.276,0.47,201.049,306.152,-126.587,
00:00:19:750,0.462,-0.325,0.526,164.306,347.656,-142.029,
00:00:19:767,0.489,-0.323,0.571,112.304,379.76,-134.156,
00:00:19:783,0.518,-0.35,0.645,86.853,383.3,-143.677,
00:00:19:800,0.583,-0.37,0.664,93.994,391.113,-141.48,
00:00:19:817,0.63,-0.332,0.744,135.131,360.778,-128.724,
00:00:19:833,0.657,-0.317,0.8,194.152,350.097,-123.475,
00:00:19:850,0.663,-0.162,0.86,88.195,234.68,-128.052,
00:00:19:867,0.852,-0.744,1.098,-83.008,106.567,-306.031,
00:00:19:883,0.786,-0.376,1.245,-379.212,-94.3,26.855,
00:00:19:900,0.392,0.547,1.156,-197.693,-95.032,129.516,
00:00:19:917,0.406,0.132,0.973,157.653,-103.76,-37.964,
00:00:19:933,0.536,-0.045,0.928,-31.067,-78.064,110.29,
00:00:19:950,0.513,0.071,0.895,-287.72,-86.487,196.411,
00:00:19:967,0.522,0.128,1.024,-367.92,-96.314,230.407,
00:00:19:983,0.728,-0.08,1.05,-339.966,-89.905,225.219,
00:00:20:0,0.8,-0.1,1.019,-355.896,-138.916,263.855,
00:00:20:17,0.641,0.032,0.919,-346.192,-197.571,354.492,
00:00:20:33,0.612,-0.201,0.654,-309.144,-252.32,331.115,
00:00:20:50,0.833,-0.806,0.369,-314.942,-204.712,351.623,
00:00:20:67,0.975,-0.848,0.027,-144.165,-57.19,284.484,
00:00:20:83,1.196,-0.983,-0.014,1.953,14.282,113.281,
00:00:20:100,1.346,-1.157,0.251,63.354,27.954,-239.38,
00:00:20:117,1.203,-0.632,0.796,-31.8,-73.304,-32.166,
00:00:20:133,0.825,-0.242,0.483,244.262,-52.552,-148.133,
00:00:20:150,0.78,-0.713,0.663,348.083,-36.683,-309.876,
00:00:20:167,0.904,-0.714,0.544,241.882,27.221,-253.418,
00:00:20:183,0.744,-0.523,0.196,278.564,128.845,-341.187,
00:00:20:200,0.544,-0.407,0.206,285.034,238.342,-367.371,
00:00:20:217,0.59,-0.314,0.482,300.232,342.163,-372.925,
00:00:20:233,0.724,-0.464,0.684,371.338,360.534,-393.86,
00:00:20:250,0.609,-0.348,0.758,348.571,337.402,-292.176,
00:00:20:267,0.471,0,0.656,251.526,329.528,-329.651,
00:00:20:283,0.252,0.211,0.945,183.776,279.602,-136.536,
00:00:20:300,0.331,0.416,1.319,142.273,170.898,-28.321,
00:00:20:317,0.341,0.367,1.54,208.496,38.635,62.561,
00:00:20:333,0.367,0.332,1.242,256.652,-40.406,183.899,
00:00:20:350,0.566,0.057,1.176,183.899,-108.338,190.796,
00:00:20:367,0.652,0.158,1.088,-56.397,-171.204,294.128,
00:00:20:383,0.827,0.117,0.962,-135.682,-226.624,304.321,
00:00:20:400,0.859,-0.281,0.855,-122.498,-235.23,192.688,
00:00:20:417,0.787,-0.692,0.595,-159.302,-189.759,135.07,
00:00:20:433,0.954,-0.892,0.151,-246.033,-93.567,85.815,
00:00:20:450,1.104,-1.23,-0.356,-213.257,30.456,-62.623,
00:00:20:467,1.042,-1.503,-0.685,-210.328,179.382,-199.707,
00:00:20:483,1.037,-1.193,-0.23,-362.549,265.014,-271.607,
00:00:20:500,0.807,-0.299,0.45,-426.88,298.217,15.075,
00:00:20:517,0.684,-0.167,0.554,147.522,249.389,-169.251,
00:00:20:533,0.744,-0.221,0.7,153.869,210.571,-178.345,
00:00:20:550,0.674,-0.15,0.699,186.279,256.591,-285.035,
00:00:20:567,0.671,0.02,0.784,13.549,298.278,-254.09,
00:00:20:583,0.57,0.281,1.075,-72.022,227.111,-201.844,
00:00:20:600,0.437,0.408,1.239,-66.468,119.262,-101.868,
00:00:20:617,0.388,0.46,1.063,-58.655,21.667,30.7,
00:00:20:633,0.487,0.155,0.902,-95.215,-55.481,48.828,
00:00:20:650,0.719,-0.142,0.844,-210.877,-137.696,113.281,
00:00:20:667,0.814,-0.24,0.944,-182.923,-306.946,260.864,
00:00:20:683,0.642,-0.373,0.779,-12.024,-415.528,346.496,
00:00:20:700,0.63,-0.543,0.42,138.427,-420.533,382.568,
00:00:20:717,0.798,-0.779,-0.014,154.48,-346.314,367.004,
00:00:20:733,1.242,-1.137,-0.419,130.31,-200.562,192.81,
00:00:20:750,1.395,-1.371,-0.581,104.187,-48.523,-6.775,
00:00:20:767,1.339,-1.443,-0.218,-35.401,19.165,-238.77,
00:00:20:783,0.884,-0.561,0.444,-190.064,94.543,18.371,
00:00:20:800,0.687,-0.222,0.105,300.232,151.001,-236.145,
00:00:20:817,0.625,-0.927,0.083,482.422,262.573,-402.344,
00:00:20:833,0.677,-0.79,0.237,242.614,413.147,-322.693,
00:00:20:850,0.836,-0.398,0.641,150.756,468.139,-397.339,
00:00:20:867,0.755,-0.182,1.058,175.781,435.424,-426.514,
00:00:20:883,0.901,0.145,1.753,38.452,207.519,-236.512,
