TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:533,0.309,-1.035,0.147,844.421,126.342,169.006,
00:00:15:550,0.375,-0.963,0.222,630.798,38.757,68.908,
00:00:15:566,0.399,-0.916,0.26,526.428,-23.926,-26.978,
00:00:15:583,0.41,-0.991,0.284,424.682,-97.474,-78.98,
00:00:15:600,0.481,-1.023,0.209,431.335,-133.912,-110.352,
00:00:15:616,0.586,-1.058,0.098,518.982,-185.73,-130.494,
00:00:15:633,0.535,-1.058,0.036,380.005,-154.602,-124.024,
00:00:15:650,0.455,-0.947,0.03,16.662,-51.88,-133.118,
00:00:15:666,0.461,-0.811,0.003,-261.719,-9.644,-114.808,
00:00:15:683,0.462,-0.615,0.115,-331.299,17.211,-59.51,
00:00:15:700,0.416,-0.702,0.192,-270.264,25.634,-33.204,
00:00:15:716,0.51,-0.795,0.256,-179.749,8.667,-52.124,
00:00:15:733,0.522,-0.924,0.31,-136.841,-38.331,-56.397,
00:00:15:750,0.457,-0.863,0.333,-210.511,-74.769,-78.125,
00:00:15:766,0.412,-0.99,0.198,-165.894,-55.909,-77.759,
00:00:15:783,0.569,-0.806,0.288,-81.727,-81.055,-118.348,
00:00:15:800,0.339,-0.815,0.373,-275.513,-32.044,-76.233,
00:00:15:816,0.25,-0.818,0.401,-665.406,20.69,-78.98,
00:00:15:833,0.433,-0.626,0.487,-623.169,92.773,-66.651,
00:00:15:850,0.287,-1.001,0.438,-922.974,86.364,-39.185,
00:00:15:866,0.367,-0.67,0.455,-847.718,156.128,-7.081,
00:00:15:883,0.245,-0.966,0.464,-1116.211,162.231,-85.144,
00:00:15:900,0.273,-1.194,0.393,-1561.341,368.835,-125.489,
00:00:15:916,0.509,-1.172,0.474,-1914.917,638.488,-176.758,
00:00:15:933,0.664,-1.69,0.741,-2000,568.237,-240.784,
00:00:15:950,0.706,-1.567,0.818,-2000,453.43,54.077,
00:00:15:966,0.635,-1.11,0.791,-2000,358.581,268.188,
00:00:15:983,0.599,-0.771,0.5,-2000,210.571,115.722,
00:00:16:0,0.634,-1.052,0.156,-2000,-75.745,-86.731,
00:00:16:16,0.442,-0.067,-0.036,-2000,-18.555,245.605,
00:00:16:33,0.497,0.683,-0.05,-1562.562,70.983,57.556,
00:00:16:50,0.536,0.38,0.065,-502.686,82.214,-125.428,
00:00:16:66,0.542,0.274,0.412,46.447,17.639,-14.649,
00:00:16:83,0.567,0.347,0.861,478.21,128.906,-77.576,
00:00:16:100,0.663,0.138,0.893,833.496,207.885,-85.755,
00:00:16:116,0.701,-0.085,0.829,1057.983,125.488,-158.326,
00:00:16:133,0.674,-0.197,0.802,1316.284,4.638,-136.658,
00:00:16:150,0.65,-0.25,0.758,1590.942,-82.764,-125.977,
00:00:16:166,0.636,-0.361,0.671,1861.572,-193.909,-127.869,
00:00:16:183,0.615,-0.55,0.667,1976.867,-358.704,-156.434,
00:00:16:200,0.54,-0.707,0.609,1999.694,-465.394,-170.105,
00:00:16:216,0.472,-0.872,0.528,1999.694,-478.272,-177.979,
00:00:16:233,0.434,-1.057,0.432,1999.694,-438.66,-156.25,
00:00:16:250,0.439,-1.219,0.431,1999.694,-462.586,-68.726,
00:00:16:266,0.43,-1.298,0.515,1686.279,-508.24,208.252,
00:00:16:283,0.352,-1.094,0.582,1102.234,-417.603,338.684,
00:00:16:300,0.238,-0.832,0.521,615.478,-159.852,332.702,
00:00:16:316,0.265,-0.416,0.456,547.973,40.222,284.24,
00:00:16:333,0.317,-0.193,0.309,931.274,133.117,133.85,
00:00:16:350,0.328,-0.536,0.207,1439.392,150.146,-33.448,
00:00:16:366,0.319,-1.079,0.292,1412.841,113.464,18.554,
00:00:16:383,0.336,-1.14,0.341,846.801,90.393,81.97,
00:00:16:400,0.417,-0.517,0.414,759.277,4.089,119.69,
00:00:16:416,0.387,-0.684,0.435,1291.259,-68.665,100.708,
00:00:16:433,0.414,-1.226,0.384,1356.689,-24.598,102.722,
00:00:16:450,0.508,-1.341,-0.044,738.647,12.146,60.974,
00:00:16:466,0.437,-0.957,-0.33,356.14,60.485,89.843,
00:00:16:483,0.416,-0.869,-0.276,279.663,124.694,66.406,
00:00:16:500,0.513,-0.844,-0.17,311.584,183.532,93.261,
00:00:16:516,0.478,-0.851,-0.076,296.936,240.356,118.713,
00:00:16:533,0.47,-0.867,-0.048,178.405,267.517,51.025,
00:00:16:550,0.476,-0.892,-0.026,6.652,271.606,-5.677,
00:00:16:566,0.506,-0.823,0.054,-90.332,199.401,-59.205,
00:00:16:583,0.477,-0.643,0.025,31.25,109.68,-126.709,
00:00:16:600,0.451,-0.778,0.125,143.432,-3.174,-161.622,
00:00:16:616,0.42,-0.898,0.225,78.735,-76.294,-121.277,
00:00:16:633,0.406,-0.766,0.284,-11.841,-122.559,-15.381,
00:00:16:650,0.381,-0.755,0.14,67.016,-149.231,31.127,
00:00:16:667,0.371,-1.029,-0.019,104.797,-58.35,8.117,
00:00:16:683,0.502,-1.062,-0.099,-10.926,-23.682,-46.387,
00:00:16:700,0.462,-1.052,-0.069,-245.606,22.094,-105.042,
00:00:16:717,0.364,-0.779,0.017,-500.855,56.945,-98.511,
00:00:16:733,0.292,-0.566,0.031,-643.799,29.968,-37.415,
00:00:16:750,0.449,-0.436,0.086,-134.217,-1.465,-27.71,
00:00:16:767,0.368,-0.693,0.309,-18.006,-84.778,58.227,
00:00:16:783,0.507,-0.746,0.275,105.407,-79.712,20.752,
00:00:16:800,0.35,-0.911,0.229,-356.69,1.159,97.351,
00:00:16:817,0.51,-0.713,0.218,-656.434,97.717,28.869,
00:00:16:833,0.54,-0.745,0.125,-1046.753,181.945,72.021,
00:00:16:850,0.589,-0.922,0.078,-1557.557,292.846,91.43,
00:00:16:867,0.682,-1.159,0.138,-2000,410.4,-3.907,
00:00:16:883,0.786,-1.335,0.589,-2000,504.455,-227.662,
00:00:16:900,0.836,-1.687,0.802,-2000,597.839,-326.783,
00:00:16:917,0.701,-1.528,0.705,-2000,584.106,49.194,
00:00:16:933,0.622,-1.46,0.392,-2000,369.69,200.561,
00:00:16:950,0.478,-1.235,-0.488,-2000,379.333,287.17,
00:00:16:967,0.401,-0.395,-0.706,-2000,282.837,415.954,
00:00:16:983,0.538,0.488,-0.256,-2000,190.185,182.861,
00:00:17:0,0.661,0.972,0.495,-2000,-13.001,188.842,
00:00:17:17,0.702,-0.115,0.998,-1861.939,-257.691,-470.948,
00:00:17:33,0.477,0.201,0.907,-1811.219,88.745,244.69,
00:00:17:50,0.7,0.958,0.982,-1412.476,232.055,-22.95,
00:00:17:67,0.759,0.827,0.758,-458.374,61.889,-14.161,
00:00:17:83,0.648,0.35,0.73,382.934,-171.57,-94.483,
00:00:17:100,0.481,0.242,0.843,745.727,-206.665,-13.489,
00:00:17:117,0.484,0.281,0.868,1030.761,-87.952,-44.739,
00:00:17:133,0.57,0.358,0.796,1479.187,5.615,17.822,
00:00:17:150,0.665,0.351,0.687,1977.172,-42.115,10.498,
00:00:17:167,0.7,0.201,0.503,1999.694,-173.768,-62.012,
00:00:17:183,0.678,-0.047,0.442,1999.694,-459.107,-204.529,
00:00:17:200,0.568,-0.338,0.396,1999.694,-601.563,-237.183,
00:00:17:217,0.452,-0.837,0.326,1999.694,-583.924,-234.009,canRH
00:00:17:233,0.375,-1.248,0.23,1999.694,-558.655,-89.417,
00:00:17:250,0.322,-1.375,0.345,1999.694,-441.956,109.375,
00:00:17:267,0.302,-1.392,0.449,1999.694,-306.58,136.047,
00:00:17:283,0.332,-1.506,0.46,1534.423,-133.179,91.125,
00:00:17:300,0.449,-1.02,0.491,419.555,-91.919,186.035,
00:00:17:317,0.391,-0.476,0.434,261.901,-83.435,225.402,
00:00:17:333,0.303,-0.126,0.344,722.412,39.367,126.342,
00:00:17:350,0.361,-0.4,0.252,1133.422,190.673,9.155,
00:00:17:367,0.437,-0.775,0.151,1142.7,198.364,-28.199,
00:00:17:383,0.37,-0.852,0.1,755.493,110.29,-25.147,
00:00:17:400,0.433,-0.928,0.11,605.224,48.156,-48.523,
00:00:17:417,0.463,-0.935,0.212,342.407,-4.761,-79.224,
00:00:17:433,0.453,-0.805,0.252,219.238,-68.848,-103.943,
00:00:17:450,0.449,-0.833,0.237,315.246,-92.347,-101.502,
00:00:17:467,0.459,-0.909,0.229,260.986,-106.69,-87.403,
00:00:17:483,0.473,-0.951,0.171,64.88,-125.611,-102.967,
00:00:17:500,0.512,-0.975,0.112,-40.589,-112.977,-116.15,
00:00:17:517,0.557,-0.99,0.058,-136.902,-93.75,-149.353,
00:00:17:533,0.495,-0.79,0.219,-397.644,-53.223,-132.935,
00:00:17:550,0.329,-0.579,0.337,-777.466,-37.659,-132.691,
00:00:17:567,0.489,-0.646,0.272,-526.246,3.051,-101.075,
00:00:17:583,0.378,-0.907,0.667,-998.658,127.807,-36.377,
00:00:17:600,0.249,-1.12,0.638,-1699.341,226.867,-92.774,
00:00:17:617,0.231,-0.964,0.486,-2000,341.491,7.019,
00:00:17:633,0.197,-1.392,0.403,-2000,598.022,-115.906,
00:00:17:650,0.302,-1.283,0.334,-2000,869.262,15.258,
00:00:17:667,0.871,-1.724,0.809,-2000,931.03,-63.843,
00:00:17:683,1.232,-0.593,0.581,-2000,467.346,553.588,
00:00:17:700,1.168,0.174,0.305,-2000,-217.835,144.043,
00:00:17:717,0.668,0.639,0.361,-1809.815,-704.59,80.932,
00:00:17:733,0.248,-0.466,0.442,-1234.009,-566.651,-521.302,
00:00:17:750,0.133,-0.072,0.396,-1154.419,82.031,170.898,
00:00:17:767,0.507,0.453,0.43,-629.517,495.483,-44.007,
00:00:17:783,0.811,0.223,0.452,50.72,247.863,-7.935,
00:00:17:800,0.746,0.148,0.66,301.635,-24.964,-66.04,
00:00:17:817,0.598,0.004,0.83,454.773,-36.805,-95.032,
00:00:17:833,0.569,-0.291,0.897,494.079,54.321,-89.722,
00:00:17:850,0.598,-0.364,0.91,429.504,108.886,-49.073,
00:00:17:867,0.8,0.032,0.815,592.712,81.237,117.981,
00:00:17:883,0.83,0.109,0.744,881.958,-113.709,89.599,
00:00:17:900,0.719,-0.037,0.65,1278.808,-391.236,32.714,
00:00:17:917,0.536,-0.148,0.62,1805.481,-531.983,-36.683,
00:00:17:933,0.42,-0.382,0.584,1999.694,-498.719,-132.996,
00:00:17:950,0.36,-0.743,0.483,1999.694,-410.95,-164.185,
00:00:17:967,0.3,-1.429,0.657,441.101,-374.634,187.255,
00:00:17:983,0.263,-0.831,0.807,-282.105,-163.514,455.139,
00:00:18:0,0.284,-0.263,0.813,-348.206,141.784,366.211,
00:00:18:17,0.402,0.011,0.697,127.197,274.414,155.639,
00:00:18:33,0.488,-0.067,0.541,740.539,197.204,7.934,
00:00:18:50,0.428,-0.41,0.433,1149.353,37.475,-32.288,
00:00:18:67,0.289,-0.564,0.556,1072.631,39.428,19.043,
00:00:18:83,0.235,-0.645,0.609,762.39,171.569,39.794,
00:00:18:100,0.403,-0.45,0.631,709.533,199.279,87.89,
00:00:18:117,0.503,-0.53,0.719,944.152,100.036,116.394,
00:00:18:133,0.482,-0.566,0.661,1207.336,55.358,114.563,
00:00:18:150,0.465,-0.571,0.332,1303.527,52.673,55.969,
00:00:18:167,0.378,-0.703,0.185,1292.053,66.101,15.502,
00:00:18:183,0.329,-0.963,0.194,1157.898,116.76,10.742,
00:00:18:200,0.386,-0.974,0.24,839.965,130.371,17.7,
00:00:18:217,0.425,-0.784,0.248,734.375,94.97,-22.767,
00:00:18:233,0.41,-0.823,0.187,817.566,118.774,-108.765,
00:00:18:250,0.521,-0.94,0.163,664.123,75.256,-114.441,
00:00:18:267,0.601,-0.966,0.228,456.054,-36.866,-100.831,
00:00:18:283,0.58,-0.765,0.266,519.348,-111.573,-88.074,
00:00:18:300,0.553,-0.872,0.253,627.197,-176.27,-163.086,
00:00:18:317,0.557,-0.898,0.176,509.521,-223.938,-176.636,
00:00:18:333,0.423,-0.857,0.338,60.424,-231.202,-133.667,
00:00:18:350,0.3,-0.724,0.419,-368.653,-197.693,-95.337,
00:00:18:367,0.393,-0.614,0.233,-336.121,-187.317,-92.469,
00:00:18:383,0.406,-0.458,0.49,-612.061,-140.137,-65.491,
00:00:18:400,0.165,-0.714,0.541,-1196.778,-38.331,-35.218,
00:00:18:417,0.398,-0.642,0.523,-1313.233,162.78,-136.963,
00:00:18:433,0.468,-0.835,0.521,-1623.719,350.402,-166.932,
00:00:18:450,0.518,-0.967,0.628,-1981.995,584.655,-214.234,
00:00:18:467,0.647,-1.527,1.095,-2000,753.051,-273.255,
00:00:18:483,0.855,-1.878,1.206,-2000,574.035,-70.923,
00:00:18:500,1.065,-2.011,0.821,-2000,213.806,-46.021,
00:00:18:517,0.798,-1.082,0.46,-2000,-41.81,266.906,
00:00:18:533,0.48,-0.04,0.061,-2000,-30.945,206.176,
00:00:18:550,0.433,0.384,0.221,-2000,55.542,23.559,
00:00:18:567,0.544,0.616,0.209,-1007.874,180.725,118.896,
00:00:18:583,0.651,0.259,0.347,-270.264,69.824,-142.701,
00:00:18:600,0.588,0.058,0.582,-29.297,-14.588,-100.342,
00:00:18:617,0.519,0.169,0.806,142.395,66.284,-114.747,
00:00:18:633,0.556,0.227,0.89,480.102,175.964,-150.086,
00:00:18:650,0.643,0.129,0.835,913.452,191.04,-161.744,
00:00:18:667,0.764,0.032,0.784,1361.755,140.93,-75.867,
00:00:18:683,0.772,-0.14,0.636,1830.505,-52.552,-127.076,
00:00:18:700,0.737,-0.297,0.617,1999.694,-250.245,-91.98,
00:00:18:717,0.65,-0.467,0.604,1999.694,-387.513,-69.642,
00:00:18:733,0.538,-0.725,0.561,1999.694,-452.332,-102.662,
00:00:18:750,0.459,-1.084,0.627,1999.694,-492.676,-91.431,
00:00:18:767,0.334,-1.168,0.538,1885.925,-442.444,-20.691,
00:00:18:783,0.238,-0.919,0.538,1289.55,-324.769,107.666,
00:00:18:800,0.213,-0.674,0.517,846.923,-129.761,115.478,
00:00:18:817,0.272,-0.693,0.534,546.875,15.441,35.644,
00:00:18:833,0.38,-0.754,0.594,339.965,51.147,38.757,
00:00:18:850,0.422,-0.758,0.62,231.079,45.654,88.745,
00:00:18:867,0.42,-0.659,0.608,285.583,76.049,147.705,
00:00:18:883,0.438,-0.511,0.466,484.802,65.063,172.18,
00:00:18:900,0.422,-0.331,0.401,819.58,107.544,240.905,
00:00:18:917,0.392,-0.406,0.385,1202.209,81.604,197.876,
00:00:18:933,0.388,-0.839,0.574,1345.764,56.518,173.278,
00:00:18:950,0.461,-0.982,0.56,944.824,96.801,231.872,
00:00:18:967,0.517,-0.545,0.328,644.897,76.294,184.509,
00:00:18:983,0.416,-0.683,0.293,905.944,97.656,46.142,
00:00:19:0,0.52,-1.326,0.31,1023.254,93.505,-156.8,
00:00:19:17,0.66,-1.011,0.123,702.575,63.964,-144.349,
00:00:19:33,0.482,-0.714,0.113,625.427,54.565,-68.543,
00:00:19:50,0.415,-0.785,0.022,725.219,143.127,-148.133,
00:00:19:67,0.551,-0.902,0.123,562.805,113.952,-151.856,
00:00:19:83,0.531,-0.71,0.171,326.599,45.898,-173.401,
00:00:19:100,0.464,-0.58,0.198,246.826,-0.855,-210.267,
00:00:19:117,0.461,-0.836,0.375,125.854,-65.369,-109.253,
00:00:19:133,0.446,-0.766,0.56,-246.338,-134.339,-52.857,
00:00:19:150,0.416,-0.542,0.634,-268.555,-186.524,-26.246,
00:00:19:167,0.583,-0.644,0.622,123.535,-217.041,1.22,
00:00:19:183,0.413,-1.003,0.682,-234.986,-281.495,42.663,
00:00:19:200,0.561,-0.961,0.461,-376.526,-266.175,-17.029,
00:00:19:217,0.11,-1.132,0.166,-1004.395,-215.577,51.147,
00:00:19:233,0.276,-0.601,-0.219,-949.097,-112.427,32.104,
00:00:19:250,0.295,-0.313,0.162,-467.408,-33.387,108.337,
00:00:19:267,0.378,-0.763,0.298,-136.902,47.18,42.48,
00:00:19:283,0.397,-0.917,0.333,-500.367,124.328,25.512,
00:00:19:300,0.427,-0.932,0.248,-926.087,325.073,-52.063,
00:00:19:317,0.684,-0.899,0.245,-1303.528,528.381,-279.358,
00:00:19:333,0.678,-0.981,0.51,-1847.84,519.714,-311.585,
00:00:19:350,0.594,-1.084,0.82,-2000,499.694,-270.081,
00:00:19:367,0.616,-1.115,0.842,-2000,451.11,-305.176,
00:00:19:383,0.747,-1.252,0.702,-2000,233.093,-270.997,
00:00:19:400,0.79,-0.933,0.594,-2000,123.84,-19.165,
00:00:19:417,0.715,-0.137,0.742,-2000,6.103,248.596,
00:00:19:433,0.679,-0.311,0.81,-1999.024,79.162,-334.046,
00:00:19:450,0.6,-0.321,0.531,-1831.238,58.715,18.188,
00:00:19:467,0.631,-0.48,0.404,-1437.623,20.507,-302.247,
00:00:19:483,0.575,0.304,0.359,-944.092,46.142,266.662,
00:00:19:500,0.601,0.454,0.544,-149.537,-19.593,-121.766,
00:00:19:517,0.568,-0.056,0.595,264.038,-80.384,-111.084,
00:00:19:533,0.532,-0.098,0.83,264.709,-44.251,-68.787,
00:00:19:550,0.536,-0.002,0.953,349.853,55.053,-28.382,
00:00:19:567,0.591,-0.16,1.007,538.086,85.51,-99.366,
00:00:19:583,0.68,-0.306,1.001,649.231,42.846,-84.778,
00:00:19:600,0.706,-0.189,0.938,754.211,-47.486,-40.467,
00:00:19:617,0.713,-0.125,0.797,1002.99,-142.029,-60.852,
00:00:19:633,0.703,-0.192,0.65,1316.284,-272.644,-63.904,
00:00:19:650,0.651,-0.307,0.551,1599.731,-398.926,-93.567,
00:00:19:667,0.547,-0.447,0.503,1901.428,-513.428,-131.653,
00:00:19:683,0.458,-0.707,0.492,1999.694,-545.716,-157.41,
00:00:19:700,0.399,-0.879,0.515,1999.694,-539.734,-134.705,
00:00:19:717,0.353,-1.029,0.49,1999.694,-488.77,-72.632,
00:00:19:733,0.283,-1.141,0.5,1999.023,-412.659,65.734,
00:00:19:750,0.23,-1.135,0.567,1585.388,-285.889,273.254,
00:00:19:767,0.232,-0.936,0.6,989.99,-143.372,442.321,
00:00:19:783,0.303,-0.713,0.607,455.2,-92.469,447.509,
00:00:19:800,0.346,-0.317,0.612,177.49,-24.964,384.399,
00:00:19:817,0.352,-0.137,0.521,241.638,50.293,198.547,
00:00:19:833,0.327,-0.479,0.494,643.066,107.238,-34.18,
00:00:19:850,0.343,-0.754,0.353,853.393,159.607,-112.366,
00:00:19:867,0.358,-0.856,0.315,751.037,117.187,-60.12,
00:00:19:883,0.31,-0.893,0.312,621.643,34.668,17.822,
00:00:19:900,0.304,-0.89,0.386,503.723,-9.095,32.348,
00:00:19:917,0.375,-0.827,0.352,530.822,-29.786,20.752,
00:00:19:933,0.39,-0.883,0.266,710.022,-36.988,-25.513,
00:00:19:950,0.412,-1.072,0.229,648.254,-39.429,-56.763,
00:00:19:967,0.439,-1.119,0.322,336.792,-26.673,-75.684,
00:00:19:983,0.484,-0.92,0.291,108.032,-4.456,-81.482,
00:00:20:0,0.451,-0.86,0.263,101.928,17.211,-93.14,
00:00:20:17,0.445,-0.82,0.254,18.066,-2.137,-127.869,
00:00:20:33,0.429,-0.583,0.232,-9.705,10.986,-129.456,
00:00:20:50,0.421,-0.559,0.213,133.117,15.502,-87.586,
00:00:20:67,0.463,-0.636,0.207,293.64,5.737,-11.963,
00:00:20:83,0.433,-0.682,0.411,191.894,-7.63,48.278,
00:00:20:100,0.427,-0.955,0.362,155.151,-2.198,-6.775,
00:00:20:117,0.427,-0.919,0.197,87.646,-15.686,-66.04,
00:00:20:133,0.275,-1.079,0.118,110.046,-10.56,-11.963,
00:00:20:150,0.478,-0.569,0.203,-23.56,-37.659,-75.135,
00:00:20:167,0.107,-0.686,0.364,-235.169,24.353,-23.926,
00:00:20:183,0.279,-0.638,0.43,-596.131,127.258,-164.124,
00:00:20:200,0.352,-0.729,0.567,-915.467,254.577,-138.306,
00:00:20:217,0.316,-1.034,0.555,-1351.258,318.176,-229.981,
00:00:20:233,0.352,-1.194,0.473,-1741.883,356.262,-312.439,
00:00:20:250,0.444,-1.275,0.492,-1964.722,488.037,-355.408,
00:00:20:267,0.598,-1.251,0.619,-2000,599.06,-226.502,
00:00:20:283,0.749,-1.289,0.854,-2000,595.581,-114.38,
00:00:20:300,1.01,-1.454,1.117,-2000,412.048,-39.49,
00:00:20:317,0.89,-1.487,0.537,-2000,140.136,-35.218,
00:00:20:333,0.531,-0.628,0.123,-2000,-2.808,19.653,
00:00:20:350,0.439,-0.161,0.05,-2000,85.51,84.838,
00:00:20:367,0.49,0.27,0.028,-1575.074,186.645,223.266,
00:00:20:383,0.634,0.46,0.248,-877.747,41.565,37.17,
00:00:20:400,0.6,0.33,0.464,-295.044,-98.084,-58.411,
00:00:20:417,0.507,0.168,0.826,8.911,-111.451,-73.365,
00:00:20:433,0.495,0.043,1.015,187.133,6.408,-55.909,
00:00:20:450,0.604,-0.155,1.004,353.271,94.726,-56.031,
00:00:20:467,0.719,-0.258,0.91,454.284,20.69,14.892,
00:00:20:483,0.742,-0.122,0.828,575.073,-182.801,101.196,
00:00:20:500,0.655,0.035,0.798,918.823,-356.263,108.093,
00:00:20:517,0.544,-0.027,0.77,1478.149,-429.383,81.543,
00:00:20:533,0.435,-0.194,0.659,1997.192,-451.6,62.5,
00:00:20:550,0.393,-0.444,0.745,1999.694,-433.228,38.818,
00:00:20:567,0.36,-0.704,0.733,1999.694,-388.916,82.458,
00:00:20:583,0.318,-0.906,0.672,1999.694,-388.184,136.84,
00:00:20:600,0.265,-0.916,0.687,1999.694,-307.435,195.373,
00:00:20:617,0.236,-0.924,0.639,1716.186,-209.9,208.313,
00:00:20:633,0.229,-0.987,0.547,1228.82,-130.738,202.942,
00:00:20:650,0.266,-0.874,0.452,729.553,-113.526,238.281,
00:00:20:667,0.262,-0.47,0.505,566.406,-41.932,253.296,
00:00:20:683,0.235,-0.729,0.429,1223.266,116.394,130.31,
00:00:20:700,0.291,-1.097,0.24,567.932,243.896,110.29,
00:00:20:717,0.335,-1.007,0.236,242.92,267.028,88.867,
00:00:20:733,0.381,-0.974,0.255,264.465,265.747,39.245,
00:00:20:750,0.434,-0.999,0.302,246.948,176.086,44.738,
00:00:20:767,0.415,-0.993,0.433,163.757,114.196,-0.916,
00:00:20:783,0.439,-0.819,0.431,128.112,57.983,-90.394,
00:00:20:800,0.415,-0.841,0.418,270.996,31.555,-76.111,
00:00:20:817,0.443,-0.905,0.395,296.447,16.174,-121.033,
00:00:20:833,0.489,-0.828,0.385,254.15,-3.113,-149.048,
00:00:20:850,0.42,-0.803,0.326,257.629,43.701,-134.644,
00:00:20:867,0.408,-0.867,0.215,219.787,59.753,-137.818,
00:00:20:883,0.396,-0.854,0.201,144.348,78.002,-104.981,
00:00:20:900,0.39,-0.748,0.211,145.996,93.689,-108.155,
00:00:20:917,0.382,-0.691,0.254,216.064,108.154,-107.544,
00:00:20:933,0.409,-0.739,0.26,261.901,128.173,-93.811,
00:00:20:950,0.406,-0.792,0.317,170.227,124.572,-68.787,
00:00:20:967,0.396,-0.795,0.368,-19.654,77.636,-50.843,
00:00:20:983,0.378,-0.737,0.427,-211.426,20.69,-74.28,
00:00:21:0,0.433,-0.794,0.502,-174.988,-50.049,-72.876,
00:00:21:17,0.445,-0.772,0.323,21.179,-86.182,-38.086,
00:00:21:33,0.453,-0.756,0.382,-178.467,-187.317,23.681,
00:00:21:50,0.439,-0.745,0.231,-97.657,-172.547,-19.532,
00:00:21:67,0.469,-0.776,0.326,-228.272,-217.408,4.272,
00:00:21:83,0.154,-1.055,0.331,-623.291,-197.937,55.114,
00:00:21:100,0.457,-0.497,0.344,-543.274,-143.189,-19.776,
00:00:21:117,0.188,-0.883,0.333,-629.456,-46.631,29.724,
00:00:21:133,0.371,-1.071,0.307,-693.543,4.699,-73.548,
00:00:21:150,0.472,-0.85,0.505,-840.088,65.918,-14.954,
00:00:21:167,0.401,-0.926,0.598,-1007.996,125.366,-99.732,
00:00:21:183,0.426,-1.072,0.496,-1272.339,212.219,-176.209,
00:00:21:200,0.508,-1.159,0.334,-1667.847,245.178,-152.405,
00:00:21:217,0.484,-0.862,0.493,-2000,255.249,-3.54,canRH
00:00:21:233,0.417,-0.905,0.818,-2000,236.328,-62.256,
00:00:21:250,0.534,-1.428,0.771,-2000,169.922,-7.63,
00:00:21:267,0.547,-1,0.23,-2000,155.395,157.287,
00:00:21:283,0.492,-0.527,0.014,-2000,197.815,-153.382,
00:00:21:300,0.589,0.135,0.258,-2000,204.773,-76.05,
00:00:21:317,0.736,0.593,0.56,-2000,101.379,11.047,
00:00:21:333,0.613,0.919,0.739,-1033.57,-50.66,-195.252,
00:00:21:350,0.472,0.419,0.778,-367.005,28.991,-135.437,
00:00:21:367,0.467,0.49,0.85,-279.602,144.287,-22.034,
00:00:21:383,0.55,0.473,0.958,-53.467,149.78,-95.215,
00:00:21:400,0.514,0.461,0.924,342.041,143.493,-65.43,
00:00:21:417,0.589,0.661,0.706,1386.291,25.024,-25.818,
00:00:21:433,0.642,0.572,0.519,1974.609,-158.509,-48.157,
00:00:21:450,0.585,0.318,0.391,1999.694,-380.738,-122.254,
00:00:21:467,0.471,-0.061,0.37,1999.694,-585.267,-202.454,
00:00:21:483,0.404,-0.569,0.466,1999.694,-670.289,-260.621,
00:00:21:500,0.219,-1.19,0.7,1999.694,-332.276,78.613,
00:00:21:517,0.256,-1.072,0.713,1999.694,-274.231,238.098,
00:00:21:533,0.262,-0.912,0.7,1999.694,-213.135,458.007,
00:00:21:550,0.256,-0.623,0.696,1711.853,-125.916,466.735,
00:00:21:567,0.269,-0.385,0.691,1297.851,-64.27,304.992,
00:00:21:583,0.284,-0.242,0.596,971.801,87.463,180.175,
00:00:21:600,0.256,-0.513,0.485,834.9,228.271,45.593,
00:00:21:617,0.236,-0.97,0.331,646.179,307.067,8.85,
00:00:21:633,0.326,-0.995,0.315,353.637,212.585,53.649,
00:00:21:650,0.346,-0.779,0.333,380.859,143.554,111.999,
00:00:21:667,0.358,-0.698,0.294,710.449,88.501,96.923,
00:00:21:683,0.364,-0.842,0.316,941.528,73.608,89.416,
00:00:21:700,0.345,-1.019,0.302,459.961,9.521,2.319,
00:00:21:717,0.331,-0.938,0.273,212.28,-25.879,-61.097,
00:00:21:733,0.338,-0.854,0.294,168.396,-46.814,-106.507,
00:00:21:750,0.401,-0.852,0.292,253.906,-86.06,-96.497,
00:00:21:767,0.425,-0.878,0.309,281.982,-140.442,-61.646,
00:00:21:783,0.455,-0.863,0.303,210.632,-162.232,-29.114,
00:00:21:800,0.435,-0.726,0.311,33.63,-148.804,-40.345,
00:00:21:817,0.339,-0.782,0.229,-122.193,-71.656,-46.265,
00:00:21:833,0.239,-0.936,0.388,-758.851,-22.522,47.485,
00:00:21:850,0.381,-0.576,0.478,-688.721,27.282,3.723,
00:00:21:867,0.25,-0.754,0.475,-676.514,146.85,23.803,
00:00:21:883,0.343,-0.953,0.461,-1019.104,179.443,-31.983,
00:00:21:900,0.581,-0.776,0.517,-1750.611,456.909,-86.182,
00:00:21:917,0.599,-1.015,0.703,-2000,460.51,-148.377,
00:00:21:933,0.618,-1.265,0.813,-2000,457.702,-74.158,
00:00:21:950,0.702,-1.553,0.792,-2000,239.196,-109.009,
00:00:21:967,0.636,-1.128,0.452,-2000,131.164,-7.691,
00:00:21:983,0.564,-0.158,0.303,-2000,21.179,162.292,
00:00:22:0,0.439,1.024,0.199,-2000,106.323,242.492,
00:00:22:17,0.656,1.16,0.716,-1615.357,-82.703,-78.736,
00:00:22:33,0.571,0.535,0.532,-320.008,-15.503,-92.225,
00:00:22:50,0.477,0.311,0.907,743.957,33.264,-106.995,
