TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.231,0.084,0.975,-78.797,0.183,-38.88,0,0,0,
,0.25,0.133,0.975,-85.755,5.798,-41.626,0,0,0,
,0.258,0.153,0.986,-71.351,1.525,-47.852,0,0,0,
,0.256,0.132,0.974,-52.491,6.836,-48.279,0,0,0,
,0.272,0.105,0.969,-50.904,9.277,-56.824,0,0,0,
,0.282,0.105,0.927,-77.576,0,-39.246,0,0,0,
,0.242,0.077,0.918,-73.609,-23.072,-15.198,0,0,0,
,0.175,0.077,0.987,-39.795,-10.437,-2.686,0,0,0,
,0.185,0.038,1.09,20.752,35.4,3.845,0,0,0,
,0.233,0.002,1.058,0.549,60.974,13.427,0,0,0,
,0.195,0.136,1.014,-41.626,54.931,30.822,0,0,0,
,0.16,0.08,0.986,92.224,38.208,49.682,0,0,0,
,0.148,0.03,1.006,41.259,65.063,-9.278,0,0,0,
,0.207,0.058,0.973,70.007,75.378,-26.062,0,0,0,
,0.237,0.11,0.963,45.288,54.016,-36.805,0,0,0,
,0.244,0.227,0.955,15.319,55.664,-36.683,0,0,0,
,0.275,0.2,0.891,44.921,54.26,-53.528,0,0,0,
,0.308,0.197,0.901,66.589,58.776,-48.462,0,0,0,
,0.345,0.165,0.895,64.27,56.335,-54.078,0,0,0,
,0.359,0.14,0.87,25.39,35.949,-51.819,0,0,0,
,0.402,0.191,0.848,-47.242,34.668,-57.923,0,0,0,
,0.418,0.147,0.823,-77.454,-18.86,-36.683,0,0,0,
,0.235,0.025,0.944,-62.745,-70.191,-14.1,0,0,0,
,0.215,0.136,1.013,-127.869,-32.166,-56.519,0,0,0,
,0.261,0.207,0.997,-105.591,-30.152,-75.44,0,0,0,
,0.228,0.149,0.965,-72.876,-37.232,-85.755,0,0,0,
,0.224,0.109,0.982,-54.932,-18.494,-102.723,0,0,0,
,0.246,0.084,0.992,-44.19,-3.235,-103.333,0,0,0,
,0.253,0.083,0.979,-45.899,4.638,-93.811,0,0,0,
,0.247,0.105,0.971,-56.214,7.202,-81.177,0,0,0,
,0.244,0.113,0.983,-48.584,16.662,-70.191,0,0,0,
,0.259,0.106,0.972,-30.64,30.822,-58.045,0,0,0,
,0.281,0.078,0.963,-18.677,33.874,-39.795,0,0,0,
,0.287,0.067,0.935,-14.527,21.057,-11.78,0,0,0,
,0.264,0.061,0.939,-38.514,-2.015,15.93,0,0,0,
,0.241,0.062,0.927,-66.224,-17.029,32.898,0,0,0,
,0.225,0.099,0.98,-87.891,-11.475,30.456,0,0,0,
,0.25,0.146,0.974,-103.15,-6.104,19.592,0,0,0,
,0.241,0.187,0.978,-85.938,-5.249,13.671,0,0,0,
,0.242,0.202,0.962,-39.734,18.737,6.164,0,0,0,
,0.241,0.118,0.971,-11.475,23.864,-6.897,0,0,0,
,0.25,0.147,0.973,-26.673,38.147,-6.836,0,0,0,
,0.249,0.161,0.972,-7.752,39.245,-11.414,0,0,0,
,0.24,0.136,0.95,6.347,42.236,-17.518,0,0,0,
,0.245,0.107,0.947,3.723,37.292,-22.034,0,0,0,
,0.246,0.126,0.968,-8.301,35.461,-21.119,0,0,0,
,0.263,0.144,0.962,-13.733,34.301,-20.935,0,0,0,
,0.269,0.141,0.948,-5.921,30.273,-20.325,0,0,0,
,0.265,0.121,0.93,-12.513,21.606,-12.757,0,0,0,
,0.247,0.097,0.95,-27.955,9.094,-12.269,0,0,0,
,0.248,0.135,0.977,-40.711,17.456,-15.015,0,0,0,
,0.25,0.149,0.971,-29.664,20.752,-16.541,0,0,0,
,0.248,0.148,0.963,-17.701,23.681,-20.447,0,0,0,
,0.25,0.126,0.947,-15.87,18.31,-26.612,0,0,0,
,0.246,0.13,0.96,-22.522,14.465,-30.213,0,0,0,
,0.258,0.145,0.969,-22.461,25.878,-32.959,0,0,0,
,0.264,0.153,0.963,-7.386,27.71,-30.152,0,0,0,
,0.262,0.137,0.949,-1.221,30.456,-23.865,0,0,0,
,0.251,0.095,0.958,-12.391,19.836,-25.818,0,0,0,
,0.253,0.129,0.956,-34.363,20.874,-28.687,0,0,0,
,0.249,0.151,0.96,-31.373,19.653,-30.518,0,0,0,
,0.253,0.155,0.967,-15.748,24.108,-33.448,0,0,0,
,0.257,0.131,0.953,-6.104,20.874,-34.852,0,0,0,
,0.258,0.126,0.955,-16.358,20.752,-37.964,0,0,0,
,0.262,0.138,0.953,-23.316,22.705,-36.499,0,0,0,
,0.264,0.139,0.951,-22.95,17.089,-33.204,0,0,0,
,0.26,0.147,0.955,-15.32,17.395,-31.311,0,0,0,
,0.256,0.125,0.956,-19.165,18.92,-23.072,0,0,0,
,0.255,0.145,0.964,-18.372,19.47,-22.583,0,0,0,
,0.259,0.136,0.956,-8.118,21.667,-20.142,0,0,0,
,0.258,0.12,0.966,-17.273,23.62,-23.621,0,0,0,
,0.263,0.153,0.957,-26.795,24.414,-23.255,0,0,0,
,0.261,0.124,0.948,-13.245,10.192,-27.161,0,0,0,
,0.262,0.112,0.953,-27.955,7.873,-27.955,0,0,0,
,0.259,0.137,0.96,-38.636,5.432,-26.307,0,0,0,
,0.259,0.158,0.96,-32.288,5.981,-30.091,0,0,0,
,0.255,0.143,0.95,-27.344,8.178,-34.119,0,0,0,
,0.25,0.124,0.952,-37.049,7.202,-41.504,0,0,0,
,0.256,0.143,0.953,-53.589,14.526,-49.927,0,0,0,
,0.256,0.159,0.963,-55.298,13.427,-56.031,0,0,0,
,0.252,0.19,0.968,-40.406,21.24,-66.712,0,0,0,
,0.253,0.17,0.955,-10.315,24.353,-75.074,0,0,0,
,0.257,0.131,0.957,-1.16,31.921,-78.248,0,0,0,
,0.265,0.131,0.949,-12.207,23.071,-58.716,0,0,0,
,0.266,0.137,0.955,-11.597,22.888,-52.247,0,0,0,
,0.269,0.131,0.955,-6.653,17.639,-42.908,0,0,0,
,0.263,0.119,0.955,-3.113,19.775,-34.058,0,0,0,
,0.263,0.118,0.947,-8.423,15.258,-27.588,0,0,0,
,0.26,0.122,0.953,-15.015,9.155,-23.499,0,0,0,
,0.26,0.14,0.952,-22.767,6.836,-23.438,0,0,0,
,0.259,0.134,0.951,-21.668,7.324,-21.546,0,0,0,
,0.261,0.15,0.953,-27.283,7.324,-24.659,0,0,0,
,0.262,0.144,0.953,-20.508,7.08,-25.208,0,0,0,
,0.264,0.135,0.953,-21.607,5.493,-22.95,0,0,0,
,0.26,0.124,0.941,-30.823,-1.404,-21.668,0,0,0,
,0.261,0.132,0.958,-41.993,-8.728,-19.593,0,0,0,
,0.265,0.136,0.943,-49.073,-12.452,-17.212,0,0,0,
,0.257,0.126,0.952,-55.42,-19.043,-15.381,0,0,0,
,0.26,0.147,0.949,-68.238,-21.851,-12.757,0,0,0,
,0.255,0.157,0.946,-66.468,-27.405,-9.583,0,0,0,
,0.25,0.161,0.961,-46.875,-27.039,-8.973,0,0,0,
,0.252,0.125,0.96,-45.96,-21.607,-12.574,0,0,0,
,0.221,0.146,0.971,-61.524,-13.611,-6.897,0,0,0,
,0.244,0.182,0.976,-46.998,-4.578,-9.949,0,0,0,
,0.243,0.175,0.959,-22.217,7.629,-12.391,0,0,0,
,0.243,0.16,0.957,-6.653,10.253,-17.09,0,0,0,
,0.243,0.144,0.956,-11.414,12.695,-21.729,0,0,0,
,0.24,0.149,0.964,-18.86,16.601,-24.964,0,0,0,
,0.25,0.173,0.958,-19.288,18.798,-25.94,0,0,0,
,0.25,0.169,0.956,-7.508,19.592,-28.382,0,0,0,
,0.247,0.148,0.952,-1.099,16.357,-27.71,0,0,0,
,0.247,0.131,0.954,-13.001,13.977,-30.945,0,0,0,
,0.248,0.157,0.966,-18.067,19.653,-29.602,0,0,0,
,0.251,0.164,0.953,-7.874,17.15,-31.678,0,0,0,
,0.25,0.149,0.956,-5.921,14.587,-30.64,0,0,0,
,0.254,0.148,0.947,-14.283,8.606,-28.382,0,0,0,
,0.248,0.15,0.952,-12.818,2.807,-23.499,0,0,0,
,0.247,0.131,0.949,-22.278,-2.869,-21.851,0,0,0,
,0.241,0.151,0.959,-35.035,-1.404,-17.518,0,0,0,
,0.248,0.171,0.952,-30.03,-0.672,-16.541,0,0,0,
,0.242,0.156,0.952,-21.668,-1.709,-16.175,0,0,0,
,0.238,0.141,0.964,-24.292,-0.306,-21.851,0,0,0,
,0.243,0.149,0.969,-35.523,7.751,-28.687,0,0,0,
,0.245,0.181,0.968,-28.809,13.977,-28.077,0,0,0,
,0.242,0.173,0.965,-7.019,22.155,-31.311,0,0,0,
,0.242,0.157,0.957,4.211,21.789,-35.218,0,0,0,
,0.244,0.141,0.95,-4.334,23.254,-34.058,0,0,0,
,0.244,0.158,0.956,-17.456,18.615,-30.823,0,0,0,
,0.245,0.179,0.952,-15.503,15.075,-29.175,0,0,0,
,0.241,0.157,0.953,-6.531,14.892,-30.457,0,0,0,
,0.245,0.143,0.958,-12.024,8.972,-34.974,0,0,0,
,0.248,0.136,0.955,-21.485,11.291,-32.959,0,0,0,
,0.244,0.154,0.963,-25.513,7.873,-33.814,0,0,0,
,0.246,0.166,0.964,-12.513,12.573,-29.847,0,0,0,
,0.242,0.15,0.955,-7.019,15.991,-26.612,0,0,0,
,0.24,0.145,0.959,-10.743,14.892,-25.025,0,0,0,
,0.242,0.168,0.957,-18.86,17.273,-22.034,0,0,0,
,0.241,0.174,0.961,-7.63,20.446,-23.255,0,0,0,
,0.249,0.17,0.961,2.624,28.32,-24.964,0,0,0,
,0.252,0.17,0.971,29.846,37.231,-22.156,0,0,0,
,0.247,0.149,0.967,47.241,50.842,-25.94,0,0,0,
,0.279,0.157,0.97,67.749,82.885,-21.851,0,0,0,
,0.333,0.166,0.964,95.459,117.309,-10.865,0,0,0,
,0.384,0.173,0.986,105.59,140.319,2.38,0,0,0,
,0.47,0.166,0.929,34.729,192.505,-56.58,0,0,0,
,0.495,0.237,0.923,-66.163,139.343,-2.869,0,0,0,
,0.408,0.164,0.845,-10.254,139.404,-1.404,0,0,0,
,0.393,0.121,0.812,50.293,136.413,20.446,0,0,0,
,0.41,0.066,0.87,107.116,137.451,34.301,0,0,0,
,0.457,0.083,0.862,130.981,139.038,54.504,0,0,0,
,0.484,0.058,0.855,141.296,109.924,98.755,0,0,0,
,0.49,0.029,0.817,173.828,69.091,194.763,0,0,0,
,0.513,0.114,0.815,334.106,104.797,213.684,0,0,0,
,0.573,0.055,0.824,444.519,125.671,217.773,0,0,0,
,0.632,0.018,0.878,425.171,115.478,242.553,0,0,0,
,0.685,-0.034,0.88,292.175,71.044,271.301,0,0,0,
,0.684,-0.026,0.884,184.631,36.254,268.859,0,0,0,
,0.59,0.151,0.874,295.959,-38.514,216.919,0,0,0,
,0.619,-0.095,0.924,232.666,-151.673,144.165,0,0,0,
,0.535,-0.132,0.909,-105.225,-234.559,186.645,0,0,0,
,0.37,0.011,0.911,-416.565,-242.554,197.998,0,0,0,
,0.27,0.155,0.912,-573.609,-178.894,126.587,0,0,0,
,-0.082,0.288,0.85,-520.142,181.701,-46.021,0,0,0,
,-0.117,0.067,0.904,-60.608,276.062,-110.657,0,0,0,
,-0.143,0.206,0.873,178.527,386.718,-168.824,0,0,0,
,-0.084,0.234,1.021,503.051,389.526,-293.702,0,0,0,
,0.002,0.013,1.224,633.3,359.008,-341.309,0,0,0,
,0.134,0.122,1.29,-209.778,322.021,-246.644,0,0,0,
,0.197,0.213,1.245,-325.745,330.505,-175.11,0,0,0,
,0.258,0.362,1.27,-237.366,358.886,-96.619,0,0,0,
,0.38,0.444,1.348,31.005,433.899,-49.256,0,0,0,
,0.569,0.356,1.524,351.257,474.853,-2.32,0,0,0,
,0.828,0.123,1.805,524.719,497.802,83.984,0,0,0,
,1.2,-0.028,2.286,375,424.682,264.16,0,0,0,
,1.751,0.257,2.959,117.004,196.411,538.452,0,0,0,
,2.392,1.295,3.21,336.547,-414.551,701.049,0,0,0,
,2.742,1.818,3.259,1665.954,-1833.802,634.033,0,0,0,
,1.886,0.409,3.195,1999.694,-2000,384.46,0,0,0,
,1.128,-0.568,3.021,1999.694,-2000,-24.598,0,0,0,
,1.367,-0.071,1.891,1191.833,-2000,-511.231,0,0,0,
,1.812,0.19,0.775,466.735,-2000,-518.921,0,0,0,
,1.792,0.369,0.268,-307.435,-2000,-315.003,0,0,0,
,1.979,0.348,-0.269,-1355.347,-2000,130.493,0,0,0,
,2.067,0.355,-0.534,-2000,-2000,838.379,0,0,0,
,2.608,-1.214,-3.358,-166.81,-2000,1999.694,0,0,0,
,1.844,-3.052,-3.782,1096.496,-2000,1999.694,0,0,0,
,0.772,-0.847,-3.52,1999.694,-174.744,819.519,0,0,0,
,1.014,-1.084,-4,1999.694,1999.694,-317.994,0,0,0,
,1.23,-0.968,-2.834,1587.707,1999.694,-924.744,0,0,0,
,2.113,-1.032,-1.953,-1411.072,1999.694,-2000,0,0,0,
,2.429,-1.062,-3.107,-2000,1999.694,-2000,0,0,0,
,3.983,-0.162,-4,-2000,1999.694,-2000,0,0,0,
,3.999,0.664,-3.003,-1523.987,1999.694,-2000,0,0,0,
,3.999,1.733,-2.294,911.255,1999.694,-2000,0,0,0,
,3.999,2.877,-2.035,1999.694,1999.694,-2000,0,0,0,
,3.999,3.272,-2.057,1999.694,1999.694,-1281.922,0,0,0,
,3.999,-0.443,-1.669,1999.694,1999.694,473.816,0,0,0,
,3.999,-3.785,0.744,1999.694,1999.694,1999.694,0,0,0,
,3.999,-2.718,2.153,-934.266,1163.025,1999.694,0,0,0,
,3.999,-2.41,3.084,-2000,136.108,1999.694,0,0,0,
,3.294,0.393,1.243,150.024,-2000,580.993,0,0,0,
,2.4,-0.564,0.817,917.297,-2000,37.963,0,0,0,
,1.839,-0.759,0.57,949.218,-2000,-179.81,0,0,0,
,1.538,-0.549,0.407,730.163,-2000,-403.992,0,0,0,
,1.468,-0.494,0.159,527.71,-2000,-485.352,0,0,0,
,1.283,-0.405,-0.327,359.68,-2000,-481.934,0,0,0,
,0.912,-0.205,-0.649,-29.786,-2000,-510.743,0,0,0,
,0.503,-0.009,-0.302,-524.537,-2000,-244.69,0,0,0,
,0.125,0.144,-0.076,-633.789,-2000,179.809,0,0,0,
,0.038,0.198,0.245,-265.809,-1660.279,349.548,0,0,0,
,0.276,0.035,0.404,6.286,-1140.259,216.247,0,0,0,
,0.315,0.084,0.253,67.077,-838.868,288.452,0,0,0,
,0.077,0.216,0.025,90.332,-651.795,347.9,0,0,0,
,-0.157,0.302,0.091,280.456,-299.378,295.593,0,0,0,
,-0.092,0.25,0.282,575.622,12.817,108.459,0,0,0,
,0.157,0.035,0.462,794.922,156.372,-7.142,0,0,0,
,0.29,-0.159,0.607,762.573,64.88,-13.428,0,0,0,
,0.219,-0.026,0.662,560.058,51.33,-3.357,0,0,0,
,0.247,0.174,0.742,420.288,64.086,-86.67,0,0,0,
,0.339,0.168,0.742,334.533,40.771,-161.622,0,0,0,
,0.351,0.075,0.762,237.426,1.159,-195.13,0,0,0,
,0.314,-0.038,0.819,93.017,-2.259,-222.779,0,0,0,
,0.345,-0.113,0.86,-126.77,6.469,-208.619,0,0,0,
,0.362,0.032,0.888,-271.912,41.931,-172.364,0,0,0,
,0.38,0.119,0.906,-320.008,53.039,-165.039,0,0,0,
,0.369,0.144,0.938,-302.857,66.65,-148.316,0,0,0,
,0.336,0.149,0.978,-202.454,102.417,-143.494,0,0,0,
,0.322,0.066,0.959,-61.89,147.827,-151.246,0,0,0,
,0.325,-0.005,0.992,-6.714,161.804,-126.404,0,0,0,
,0.323,0.016,1.002,-40.711,172.912,-90.943,0,0,0,
,0.322,0.12,0.973,-69.947,165.954,-59.327,0,0,0,
,0.336,0.168,0.956,-46.082,146.606,-82.459,0,0,0,
,0.359,0.127,0.962,0.976,119.873,-105.164,0,0,0,
,0.366,0.013,0.963,-13.55,83.984,-97.718,0,0,0,
,0.366,0.008,0.971,-110.596,59.265,-68.36,0,0,0,
,0.359,0.075,0.94,-188.904,36.743,-27.1,0,0,0,
,0.37,0.114,0.929,-233.521,19.47,-4.029,0,0,0,
,0.364,0.125,0.914,-226.746,15.808,13.244,0,0,0,
,0.356,0.097,0.927,-168.152,-7.142,29.541,0,0,0,
,0.347,0.077,0.914,-96.985,-34.241,56.518,0,0,0,
,0.316,0.097,0.895,8.361,-51.087,92.224,0,0,0,
,0.309,0.08,0.924,100.402,-88.868,101.562,0,0,0,
,0.292,0.118,0.958,155.029,-102.662,115.722,0,0,0,
,0.281,0.106,0.98,186.401,-100.831,103.759,0,0,0,
,0.26,0.048,1.002,176.818,-91.37,98.816,0,0,0,
,0.247,0.008,0.993,90.026,-72.083,91.735,0,0,0,
,0.237,0.001,0.976,-48.584,-46.936,96.191,0,0,0,
,0.243,0.028,0.965,-160.096,-27.466,100.83,0,0,0,
,0.256,0.104,0.998,-189.881,-7.63,91.674,0,0,0,
,0.276,0.1,1.035,-139.588,18.127,74.707,0,0,0,
,0.291,0.091,1.001,-66.712,28.32,57.861,0,0,0,
,0.286,0.085,0.986,3.173,33.752,49.194,0,0,0,
,0.283,0.049,0.967,38.208,40.1,62.194,0,0,0,
,0.298,0.061,0.98,55.297,46.569,50.048,0,0,0,
,0.321,0.047,1.029,88.073,41.442,47.363,0,0,0,
,0.345,0.016,1.038,77.026,19.897,47.668,0,0,0,
,0.33,0.026,1.008,29.052,-6.409,57.739,0,0,0,
,0.316,0.032,0.993,-14.1,-15.564,59.692,0,0,0,
,0.322,0.042,1,-72.937,-56.824,57.373,0,0,0,
,0.294,0.085,1.004,-146.485,-81.543,64.27,0,0,0,
,0.291,0.086,1.047,-245.911,-111.817,59.143,0,0,0,
,0.306,0.129,1.061,-315.796,-122.864,57.861,0,0,0,
,0.303,0.125,1.032,-325.867,-129.639,54.748,0,0,0,
,0.264,0.135,1.049,-279.114,-116.883,65.673,0,0,0,
,0.257,0.126,1.004,-209.595,-106.873,54.687,0,0,0,
,0.25,0.125,0.965,-161.011,-94.483,59.021,0,0,0,
,0.271,0.114,0.959,-124.573,-80.567,52.185,0,0,0,
,0.292,0.13,0.963,-75.928,-73.914,44.677,0,0,0,
,0.286,0.139,0.958,-3.296,-58.045,35.827,0,0,0,
,0.283,0.091,0.911,42.968,-38.758,23.315,0,0,0,
,0.267,0.07,0.907,64.758,-15.931,20.507,0,0,0,
,0.27,0.043,0.899,66.101,3.601,19.775,0,0,0,
,0.283,0.046,0.883,49.743,5.31,19.165,0,0,0,
,0.277,0.1,0.877,51.025,22.399,16.296,0,0,0,
,0.295,0.1,0.877,63.659,36.377,-7.874,0,0,0,
,0.306,0.052,0.867,77.27,41.076,-16.785,0,0,0,
,0.296,0.033,0.868,62.866,57.861,-4.09,0,0,0,
,0.308,0.042,0.883,18.554,64.88,5.371,0,0,0,
,0.314,0.06,0.9,-3.174,53.588,15.441,0,0,0,
,0.303,0.086,0.901,2.624,55.175,25.634,0,0,0,
,0.294,0.133,0.916,15.441,55.603,35.4,0,0,0,
,0.314,0.111,0.927,51.452,32.959,24.353,0,0,0,
,0.327,0.065,0.969,49.255,-5.555,23.193,0,0,0,
,0.324,0.063,0.993,26.367,-28.504,24.719,0,0,0,
,0.305,0.017,0.998,-7.264,-55.054,34.668,0,0,0,
,0.286,0.042,0.961,-54.566,-63.172,44.189,0,0,0,
,0.277,0.055,0.953,-47.425,-74.585,49.804,0,0,0,
,0.273,0.086,0.93,7.568,-77.332,43.945,0,0,0,
,0.252,0.09,0.948,88.44,-64.331,42.053,0,0,0,
,0.259,0.052,0.962,140.075,-61.707,17.517,0,0,0,
,0.261,0.067,0.953,164.062,-58.716,20.141,0,0,0,
,0.249,0.024,0.945,158.386,-61.158,13.671,0,0,0,
,0.228,0.06,0.909,131.652,-54.383,26.794,0,0,0,
,0.226,0.096,0.875,128.173,-46.143,2.258,0,0,0,
,0.224,0.028,0.88,57.434,-57.679,20.141,0,0,0,
,0.221,0.034,0.95,-16.053,-88.196,29.907,0,0,0,
,0.217,-0.001,1.01,-100.22,-85.572,37.231,0,0,0,
,0.17,0.025,1.017,-205.384,-45.96,78.43,0,0,0,
,0.162,0.106,1.018,-256.714,2.563,84.838,0,0,0,
,0.161,0.059,0.99,-245.545,37.719,85.388,0,0,0,
,0.116,0.072,0.932,-260.56,72.509,110.412,0,0,0,
,0.115,0.19,0.955,-196.961,69.274,151.062,0,0,0,
,0.138,0.173,1.003,-115.906,45.593,87.524,0,0,0,
,0.128,0.156,1.072,-194.642,33.081,129.394,0,0,0,
,0.143,0.215,1.117,-302.857,7.934,97.106,0,0,0,
,0.16,0.223,1.192,-337.403,-12.391,90.942,0,0,0,
,0.157,0.178,1.2,-297.791,-20.813,76.66,0,0,0,
,0.155,0.204,1.11,-299.561,-27.283,110.168,0,0,0,
,0.141,0.229,1.02,-295.96,-28.626,119.445,0,0,0,
,0.129,0.259,0.98,-301.209,-12.696,130.676,0,0,0,
,0.113,0.256,0.931,-264.039,9.643,117.492,0,0,0,
,0.113,0.237,0.914,-206.482,15.502,95.825,0,0,0,
,0.161,0.265,0.92,-226.38,28.564,65.246,0,0,0,
,0.189,0.214,0.924,-297.303,11.596,67.565,0,0,0,
,0.195,0.233,0.907,-414.246,-45.838,83.679,0,0,0,
,0.129,0.304,0.859,-458.497,-58.533,92.285,0,0,0,
,0.095,0.318,0.827,-361.634,-54.383,56.945,0,0,0,
,0.102,0.236,0.785,-229.187,-35.096,18.676,0,0,0,
,0.132,0.24,0.798,-134.949,-39.063,-0.428,0,0,0,
,0.155,0.263,0.87,-25.513,-60.486,-22.339,0,0,0,
,0.212,0.343,0.994,62.622,-99.122,-33.753,0,0,0,
,0.246,0.479,1.072,153.503,-132.63,-31.373,0,0,0,
,0.262,0.445,1.04,187.866,-140.442,-53.528,0,0,0,
,0.203,0.34,0.9,158.203,-151.551,-51.758,0,0,0,
,0.168,0.312,0.892,183.41,-160.035,-44.556,0,0,0,
,0.153,0.304,0.932,222.107,-190.857,-48.279,0,0,0,
,0.117,0.292,0.952,229.675,-215.638,-39.002,0,0,0,
,0.068,0.274,0.968,242.797,-232.422,-44.495,0,0,0,
,0.103,0.076,1.023,23.864,-234.986,-0.733,0,0,0,
,-0.041,0.266,1.035,53.527,-237.793,-41.199,0,0,0,
,0.023,0.123,1.012,-112.854,-199.769,-108.338,0,0,0,
,0.076,0.245,1.01,-149.414,-187.439,-98.755,0,0,0,
,0.023,0.238,0.99,-161.072,-167.054,-67.383,0,0,0,
,0.006,0.276,0.983,-141.114,-138.306,-92.53,0,0,0,
,0.048,0.314,0.975,-97.535,-108.46,-75.684,0,0,0,
,0.03,0.28,0.986,-95.826,-94.788,-58.167,0,0,0,
,-0.012,0.214,0.968,-237.427,-103.699,-89.051,0,0,0,
,0.031,0.375,0.963,-79.773,-53.711,-3.113,0,0,0,
,0.005,0.302,0.975,-25.635,-54.444,-53.589,0,0,0,
,-0.003,0.253,0.945,-69.458,-55.176,-73.182,0,0,0,
,0.029,0.197,0.953,-119.69,-30.945,-78.858,0,0,0,
,0.062,0.251,0.967,-64.515,-4.822,-36.438,0,0,0,
,0.017,0.246,0.96,-98.694,-14.771,-35.889,0,0,0,
,0.007,0.328,0.939,-100.953,-6.104,-37.903,0,0,0,
,0.024,0.298,0.966,-79.041,-1.038,-57.618,0,0,0,
,0.024,0.302,0.958,-94.788,-3.724,-57.129,0,0,0,
,0.029,0.313,0.952,-97.413,-9.705,-51.758,0,0,0,
,0.009,0.331,0.967,-93.018,-8.545,-61.585,0,0,0,
,0.012,0.316,0.956,-102.723,-1.648,-58.777,0,0,0,
,0.017,0.317,0.958,-74.219,20.69,-54.993,0,0,0,
,0.015,0.292,0.952,-88.99,21.545,-69.581,0,0,0,
,0.002,0.347,0.935,-89.173,41.32,-63.782,0,0,0,
,0.028,0.359,0.935,-53.101,21.362,-72.51,0,0,0,
,0.015,0.349,0.942,-30.091,5.859,-70.313,0,0,0,
,0.008,0.34,0.96,-13.245,9.582,-84.595,0,0,0,
,0.016,0.35,0.944,19.043,23.498,-85.45,0,0,0,
,0.012,0.36,0.958,45.41,36.56,-84.778,0,0,0,
,0.02,0.318,0.947,52.795,44.433,-87.647,0,0,0,
,0.03,0.288,0.946,30.822,40.039,-94.666,0,0,0,
,0.034,0.304,0.95,33.569,41.748,-85.206,0,0,0,
,0.043,0.3,0.952,24.78,31.982,-80.933,0,0,0,
,0.037,0.299,0.962,13,17.822,-73.487,0,0,0,
,0.031,0.297,0.958,0.244,18.981,-70.069,0,0,0,
,0.031,0.253,0.962,-37.781,11.413,-70.74,0,0,0,
