TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.186,-0.192,0.99,-8.423,22.094,-27.771,0,0,0,
,0.186,-0.201,0.994,-8.362,18.31,-26.673,0,0,0,
,0.18,-0.207,0.984,-18.677,13.855,-27.161,0,0,0,
,0.178,-0.2,0.967,-27.71,3.54,-29.419,0,0,0,
,0.173,-0.189,0.956,-36.622,-1.343,-31.556,0,0,0,
,0.17,-0.175,0.948,-39.246,-2.259,-35.279,0,0,0,
,0.163,-0.177,0.947,-35.645,-4.09,-38.514,0,0,0,
,0.159,-0.181,0.951,-40.467,-5.555,-40.345,0,0,0,
,0.16,-0.176,0.954,-47.913,-5.494,-39.856,0,0,0,
,0.159,-0.174,0.963,-53.65,-3.418,-39.673,0,0,0,
,0.163,-0.172,0.975,-48.523,2.38,-38.819,0,0,0,
,0.161,-0.177,0.983,-44.495,1.77,-34.607,0,0,0,
,0.165,-0.18,0.988,-44.373,8.911,-37.11,0,0,0,
,0.173,-0.157,0.989,-38.636,9.338,-32.776,0,0,0,
,0.178,-0.194,0.995,-35.828,13.977,-32.227,0,0,0,
,0.183,-0.2,0.994,-32.105,16.601,-31.678,0,0,0,
,0.187,-0.204,0.994,-26.307,17.395,-30.152,0,0,0,
,0.185,-0.208,0.992,-25.147,16.662,-32.471,0,0,0,
,0.188,-0.205,0.988,-23.255,16.784,-30.274,0,0,0,
,0.182,-0.199,0.992,-22.461,14.526,-30.701,0,0,0,
,0.181,-0.195,0.99,-13.184,17.944,-27.588,0,0,0,
,0.176,-0.194,0.983,-8.057,19.592,-27.955,0,0,0,
,0.175,-0.195,0.978,-9.644,23.254,-29.419,0,0,0,
,0.173,-0.184,0.981,-10.56,22.399,-28.931,0,0,0,
,0.177,-0.177,0.979,-7.142,25.024,-31.311,0,0,0,
,0.176,-0.176,0.981,-6.592,24.902,-30.457,0,0,0,
,0.175,-0.179,0.976,-8.973,18.554,-31.25,0,0,0,
,0.172,-0.178,0.979,-15.503,17.639,-29.48,0,0,0,
,0.168,-0.175,0.975,-16.236,18.615,-27.649,0,0,0,
,0.168,-0.175,0.98,-13.184,18.676,-29.969,0,0,0,
,0.176,-0.181,0.978,-13.489,16.54,-30.823,0,0,0,
,0.183,-0.191,0.977,-16.48,14.282,-31.189,0,0,0,
,0.182,-0.191,0.98,-14.832,13.916,-29.541,0,0,0,
,0.182,-0.189,0.979,-9.644,13.794,-28.687,0,0,0,
,0.178,-0.193,0.979,-9.034,16.357,-29.236,0,0,0,
,0.177,-0.188,0.977,-8.606,15.564,-29.664,0,0,0,
,0.173,-0.184,0.978,-14.039,13.488,-30.701,0,0,0,
,0.171,-0.179,0.979,-11.963,20.629,-30.884,0,0,0,
,0.177,-0.18,0.986,-7.264,19.958,-31.861,0,0,0,
,0.182,-0.188,0.985,-6.592,24.719,-27.527,0,0,0,
,0.185,-0.198,0.986,-11.536,21.24,-25.025,0,0,0,
,0.184,-0.195,0.976,-17.884,18.066,-22.522,0,0,0,
,0.18,-0.189,0.971,-15.564,16.479,-21.241,0,0,0,
,0.179,-0.187,0.968,-9.278,15.38,-22.95,0,0,0,
,0.173,-0.188,0.967,-5.982,20.202,-26.551,0,0,0,
,0.179,-0.185,0.978,-8.545,16.54,-26.185,0,0,0,
,0.181,-0.182,0.977,-11.78,17.944,-29.053,0,0,0,
,0.18,-0.182,0.978,-16.358,14.526,-27.527,0,0,0,
,0.18,-0.18,0.976,-21.79,11.291,-27.649,0,0,0,
,0.177,-0.182,0.974,-25.086,7.995,-26.001,0,0,0,
,0.175,-0.183,0.973,-24.048,6.713,-26.49,0,0,0,
,0.175,-0.182,0.971,-20.447,10.498,-27.71,0,0,0,
,0.176,-0.184,0.972,-20.447,13.366,-28.504,0,0,0,
,0.178,-0.184,0.974,-24.964,10.925,-33.265,0,0,0,
,0.182,-0.18,0.975,-27.649,5.92,-32.837,0,0,0,
,0.18,-0.179,0.975,-33.692,6.347,-36.194,0,0,0,
,0.174,-0.174,0.973,-38.269,-1.954,-37.598,0,0,0,
,0.171,-0.173,0.979,-37.781,-0.855,-37.659,0,0,0,
,0.172,-0.179,0.976,-36.805,-0.245,-37.842,0,0,0,
,0.177,-0.181,0.972,-37.659,-2.991,-41.321,0,0,0,
,0.177,-0.183,0.967,-39.795,-2.93,-40.467,0,0,0,
,0.175,-0.182,0.972,-36.988,-2.747,-40.101,0,0,0,
,0.174,-0.185,0.986,-31.128,2.807,-40.406,0,0,0,
,0.177,-0.184,0.988,-25.452,7.751,-37.598,0,0,0,
,0.179,-0.183,0.99,-25.208,4.699,-37.781,0,0,0,
,0.177,-0.184,0.981,-31.189,5.249,-32.837,0,0,0,
,0.17,-0.173,0.994,-25.574,6.53,-29.358,0,0,0,
,0.167,-0.183,0.986,-18.982,12.329,-30.274,0,0,0,
,0.175,-0.179,0.983,-14.039,18.859,-30.884,0,0,0,
,0.178,-0.184,0.984,-9.705,14.221,-26.185,0,0,0,
,0.173,-0.185,0.988,-10.987,19.653,-27.039,0,0,0,
,0.178,-0.183,0.986,-9.095,18.066,-26.856,0,0,0,
,0.179,-0.178,0.98,-8.057,18.005,-26.123,0,0,0,
,0.174,-0.18,0.982,-5.799,18.005,-24.842,0,0,0,
,0.173,-0.179,0.975,-7.508,16.967,-26.917,0,0,0,
,0.172,-0.172,0.976,-11.353,14.648,-26.429,0,0,0,
,0.171,-0.166,0.978,-11.841,18.066,-27.527,0,0,0,
,0.171,-0.168,0.989,-6.47,21.972,-29.419,0,0,0,
,0.18,-0.18,0.986,-7.569,20.08,-27.71,0,0,0,
,0.181,-0.185,0.981,-16.419,15.808,-23.926,0,0,0,
,0.179,-0.185,0.978,-18.067,13.855,-21.973,0,0,0,
,0.173,-0.179,0.97,-15.198,14.16,-25.086,0,0,0,
,0.177,-0.182,0.998,-6.958,15.136,-28.321,0,0,0,
,0.174,-0.18,0.967,-7.081,19.592,-28.382,0,0,0,
,0.175,-0.173,0.978,-7.813,16.479,-15.748,0,0,0,
,0.174,-0.171,0.982,-11.841,17.578,-29.664,0,0,0,
,0.177,-0.171,0.982,-14.161,17.028,-31.861,0,0,0,
,0.179,-0.177,0.987,-14.039,13.488,-30.396,0,0,0,
,0.18,-0.185,0.978,-20.203,9.704,-30.152,0,0,0,
,0.181,-0.184,0.973,-24.17,7.141,-28.138,0,0,0,
,0.173,-0.181,0.978,-21.058,7.507,-27.894,0,0,0,
,0.179,-0.179,0.977,-16.297,10.864,-31.311,0,0,0,
,0.18,-0.178,0.982,-9.827,9.521,-29.541,0,0,0,
,0.182,-0.181,0.985,-9.522,13,-28.748,0,0,0,
,0.185,-0.185,0.988,-16.175,9.826,-28.809,0,0,0,
,0.186,-0.181,0.989,-17.395,5.004,-26.978,0,0,0,
,0.184,-0.179,0.994,-13.977,4.577,-28.626,0,0,0,
,0.181,-0.185,1.006,-0.672,18.127,-20.935,0,0,0,
,0.202,-0.181,1.021,10.192,30.7,-21.058,0,0,0,
,0.229,-0.174,1.015,32.531,41.565,-16.297,0,0,0,
,0.266,-0.193,0.997,-12.574,60.119,-29.053,0,0,0,
,0.314,-0.168,0.997,-29.602,70.556,-23.255,0,0,0,
,0.366,-0.151,0.963,14.038,58.288,0.61,0,0,0,
,0.366,-0.157,0.938,49.621,42.724,3.234,0,0,0,
,0.338,-0.242,0.96,63.903,47.973,-18.677,0,0,0,
,0.381,-0.233,0.955,49.194,40.832,-39.978,0,0,0,
,0.389,-0.254,0.981,29.357,10.559,-52.002,0,0,0,
,0.389,-0.24,0.979,-4.761,-34.668,-67.688,0,0,0,
,0.381,-0.195,0.947,-31.006,-36.072,-85.45,0,0,0,
,0.393,-0.162,0.931,-63.538,-37.964,-89.783,0,0,0,
,0.392,-0.143,0.881,-121.644,-48.035,-84.9,0,0,0,
,0.347,-0.171,0.854,-195.557,-56.885,-75.745,0,0,0,
,0.311,-0.116,0.796,-391.297,6.347,-49.256,0,0,0,
,0.299,-0.044,0.831,-334.29,23.254,-68.726,0,0,0,
,0.235,-0.141,0.885,-267.762,50.598,-63.538,0,0,0,
,0.208,-0.124,0.914,-239.136,92.163,-71.534,0,0,0,
,0.113,-0.155,0.935,-179.627,188.72,-62.439,0,0,0,
,0.088,-0.094,0.965,-151.856,204.773,-53.833,0,0,0,
,0.049,-0.078,1.014,-83.619,223.449,-69.336,0,0,0,
,0.021,-0.108,1.064,-26.429,246.46,-83.924,0,0,0,
,0.018,-0.124,1.093,-7.325,262.451,-89.234,0,0,0,
,0.011,-0.128,1.089,-7.63,252.136,-88.074,0,0,0,
,-0.005,-0.137,1.067,-37.659,243.652,-76.722,0,0,0,
,-0.004,-0.126,1.067,-84.778,239.135,-71.167,0,0,0,
,0.016,-0.113,1.085,-120.118,228.332,-67.994,0,0,0,
,0.036,-0.097,1.101,-135.376,204.223,-55.787,0,0,0,
,0.056,-0.066,1.101,-133.362,180.542,-49.134,0,0,0,
,0.068,-0.089,1.051,-157.715,175.415,-34.79,0,0,0,
,0.099,-0.081,0.999,-252.93,197.265,9.643,0,0,0,
,0.128,-0.054,1.125,-359.681,257.69,114.257,0,0,0,
,0.225,-0.078,1.501,-505.066,451.538,234.741,0,0,0,
,0.535,-0.13,2.173,-621.521,765.808,386.474,0,0,0,
,1.072,-0.073,2.884,-653.138,1055.603,577.819,0,0,0,
,1.771,0.563,3.375,-559.693,1317.627,860.901,0,0,0,
,2.357,1.244,3.649,-240.418,1298.706,940.002,0,0,0,
,3.095,2.668,2.74,914.917,-573.914,641.906,0,0,0,
,3.025,2.146,2.293,1645.935,-1776.368,533.325,0,0,0,
,2.723,1.303,1.493,1984.008,-2000,322.754,0,0,0,
,2.556,0.782,0.472,1780.395,-2000,228.759,0,0,0,
,2.393,0.826,-0.914,1329.956,-2000,243.103,0,0,0,
,2.173,0.862,-2.898,954.345,-2000,610.778,0,0,0,
,1.997,-0.18,-4,575.866,-2000,876.587,0,0,0,
,3.07,-2.531,-4,366.027,-2000,1905.334,0,0,0,
,3.999,-4,-4,-1113.709,-2000,1999.694,0,0,0,
,3.104,0.632,-3.469,-1505.311,-2000,881.408,0,0,0,
,2.195,-3.167,-4,1999.694,1558.227,-1683.289,0,0,0,
,2.795,-4,-4,776.489,1999.694,-2000,0,0,0,
,3.551,-3.347,-3.028,-2000,1999.694,-2000,0,0,0,
,3.999,-3.812,-3.617,-2000,1999.694,-2000,0,0,0,
,3.999,-4,-4,-2000,1999.694,-2000,0,0,0,
,3.999,0.816,-4,-2000,1999.694,-2000,0,0,0,
,3.999,3.999,-3.376,1999.694,1999.694,-2000,0,0,0,
,3.999,3.999,-4,1999.694,1999.694,-2000,0,0,0,
,3.999,-4,-4,1999.694,1999.694,-2000,0,0,0,
,3.999,-4,1.829,1999.694,1986.999,701.11,0,0,0,
,3.999,-4,2.586,-2000,901.672,1999.694,0,0,0,
,3.999,-0.14,1.642,-2000,-861.817,1999.694,0,0,0,
,2.634,0.311,2.636,-2000,-2000,1999.694,0,0,0,
,0.925,0.282,2.819,-1118.653,-2000,1999.694,0,0,0,
,0.274,-0.362,2.013,354.98,-2000,1016.601,0,0,0,
,0.368,-1.038,1.281,1153.625,-2000,-288.147,0,0,0,
,1.121,-1.701,0.559,182.251,-1894.898,-1009.4,0,0,0,
,1.922,-1.361,0.135,-1496.827,-1981.751,-443.787,0,0,0,
,1.959,-0.231,-0.382,-2000,-2000,385.681,0,0,0,
,1.378,0.466,-0.551,-2000,-2000,628.479,0,0,0,
,0.808,0.622,-0.192,-2000,-2000,839.904,0,0,0,
,0.663,0.91,0.225,-1596.192,-1641.175,951.904,0,0,0,
,0.738,0.865,0.337,-307.007,-927.552,885.254,0,0,0,
,0.916,0.504,0.354,536.987,-485.718,770.813,0,0,0,
,0.91,0.142,0.291,812.744,-235.169,803.161,0,0,0,
,0.794,0.028,0.316,712.219,-72.449,847.29,0,0,0,
,0.686,0.199,0.427,514.282,68.847,836.059,0,0,0,
,0.644,0.425,0.568,461.914,165.283,725.402,0,0,0,
,0.686,0.482,0.63,571.411,185.119,539.245,0,0,0,
,0.708,0.398,0.611,711.547,101.501,434.326,0,0,0,
,0.663,0.261,0.577,782.776,-71.961,412.109,0,0,0,
,0.594,0.229,0.644,711.547,-211.426,430.053,0,0,0,
,0.514,0.242,0.757,537.475,-278.565,404.174,0,0,0,
,0.47,0.191,0.832,357.849,-302.369,341.43,0,0,0,
,0.449,0.216,0.903,191.65,-280.396,311.95,0,0,0,
,0.463,0.263,0.877,122.741,-237.549,281.433,0,0,0,
,0.492,0.344,0.783,159.79,-230.774,250.671,0,0,0,
,0.518,0.389,0.76,229.248,-280.762,213.073,0,0,0,
,0.524,0.404,0.769,271.179,-346.131,185.119,0,0,0,
,0.496,0.396,0.787,252.197,-377.93,169.189,0,0,0,
,0.472,0.393,0.81,196.289,-360.352,147.644,0,0,0,
,0.455,0.386,0.798,172.668,-329.102,138.855,0,0,0,
,0.454,0.416,0.794,189.819,-313.599,141.601,0,0,0,
,0.457,0.49,0.761,221.557,-318.97,158.447,0,0,0,
,0.443,0.513,0.742,278.015,-351.563,159.484,0,0,0,
,0.416,0.438,0.76,308.838,-388.672,153.442,0,0,0,
,0.378,0.379,0.791,292.053,-412.293,156.738,0,0,0,
,0.348,0.345,0.812,245.483,-397.4,170.837,0,0,0,
,0.335,0.369,0.79,206.176,-384.278,182.678,0,0,0,
,0.331,0.362,0.793,205.505,-397.156,176.88,0,0,0,
,0.321,0.358,0.828,196.777,-404.48,176.086,0,0,0,
,0.321,0.362,0.911,230.957,-404.114,175.354,0,0,0,
,0.326,0.344,0.931,316.345,-399.414,174.743,0,0,0,
,0.304,0.324,0.935,410.888,-406.922,182.983,0,0,0,
,0.269,0.268,0.916,454.223,-420.96,173.95,0,0,0,
,0.229,0.208,0.908,481.323,-423.951,159.057,0,0,0,
,0.2,0.176,0.95,519.592,-405.396,140.564,0,0,0,
,0.205,0.142,0.987,522.216,-384.766,122.07,0,0,0,
,0.205,0.092,0.997,477.295,-380.249,112.548,0,0,0,
,0.184,0.039,0.987,356.323,-391.053,109.375,0,0,0,
,0.141,0.053,1.006,237.548,-382.019,109.619,0,0,0,
,0.119,0.066,1.005,167.175,-365.052,86.669,0,0,0,
,0.104,0.049,0.994,166.442,-361.512,58.898,0,0,0,
,0.078,0.045,0.976,136.108,-359.925,32.836,0,0,0,
,0.056,0.012,0.954,72.204,-358.033,5.554,0,0,0,
,0.045,-0.03,0.913,-7.081,-350.831,-14.954,0,0,0,
,0.038,0.031,0.9,-93.445,-351.868,-19.959,0,0,0,
,0.013,0.085,0.88,-155.64,-343.384,-41.382,0,0,0,
,-0.01,0.081,0.87,-184.937,-330.079,-86.67,0,0,0,
,-0.023,0.085,0.828,-223.206,-307.007,-113.465,0,0,0,
,-0.027,0.13,0.777,-278.565,-279.419,-151.185,0,0,0,
,-0.025,0.2,0.731,-304.017,-267.334,-201.539,0,0,0,
,-0.038,0.266,0.75,-378.602,-243.409,-244.629,0,0,0,
,-0.05,0.44,0.742,-310.914,-185.303,-315.674,0,0,0,
,-0.063,0.461,0.721,-54.688,-85.572,-417.542,0,0,0,
,-0.064,0.319,0.774,207.946,0.976,-500.489,0,0,0,
,-0.025,0.179,0.717,330.871,69.274,-549.744,0,0,0,
,0.003,-0.036,0.741,431.152,137.878,-582.215,0,0,0,
,0.064,-0.057,0.871,232.544,158.874,-431.336,0,0,0,
,0.101,0.148,0.94,40.466,180.847,-354.676,0,0,0,
,0.085,0.197,0.997,62.744,229.004,-332.276,0,0,0,
,0.091,0.094,1.015,98.693,266.845,-297.486,0,0,0,
,0.112,0.031,0.988,-15.564,300.964,-256.348,0,0,0,
,0.111,-0.008,0.966,-147.644,274.719,-206.971,0,0,0,
,0.094,0.073,0.936,-310.669,246.887,-161.56,0,0,0,
,0.09,0.237,0.918,-477.417,229.675,-136.536,0,0,0,
,0.101,0.269,0.727,-569.947,263.855,-146.668,0,0,0,
,0.28,0.466,0.974,-414.368,256.652,25.146,0,0,0,
,0.182,0.604,1.061,-283.814,137.451,117.126,0,0,0,
,0.025,0.18,1.159,-388.001,116.516,-56.519,0,0,0,
,0.07,0.068,1.034,-715.332,175.903,36.071,0,0,0,
,0.216,0.493,0.797,-930.542,186.706,141.357,0,0,0,
,0.299,0.77,0.715,-706.421,128.601,168.274,0,0,0,
,0.282,0.769,0.771,-273.682,56.274,155.456,0,0,0,
,0.139,0.663,0.872,50.781,-8.362,164.367,0,0,0,
,0.035,0.457,0.968,272.644,12.329,124.878,0,0,0,
,0.048,0.249,1.037,352.356,6.897,135.559,0,0,0,
,0.051,0.107,1.101,220.276,-22.583,143.371,0,0,0,
,0.001,0.078,1.13,-16.419,-46.387,138.733,0,0,0,
,0.004,0.115,1.101,-257.203,-51.026,116.821,0,0,0,
,0.01,0.148,1.066,-428.345,-58.96,72.692,0,0,0,
,0,0.187,1.051,-508.545,-62.378,37.048,0,0,0,
,-0.031,0.242,1.01,-522.461,-49.317,19.653,0,0,0,
,0.014,0.246,0.957,-525.086,-30.396,20.629,0,0,0,
,0.013,0.193,0.93,-606.507,-16.48,40.893,0,0,0,
,0.008,0.23,0.898,-757.264,-5.799,72.998,0,0,0,
,0.019,0.373,0.862,-867.615,3.662,91.125,0,0,0,
,0.022,0.523,0.813,-863.587,20.629,94.787,0,0,0,
,0.018,0.673,0.829,-698.792,5.249,34.545,0,0,0,
,0.074,0.662,0.815,-432.312,47.485,-26.917,0,0,0,
,0.13,0.59,0.821,-281.922,3.234,-47.608,0,0,0,
,0.118,0.537,0.817,-271.79,-61.768,-61.646,0,0,0,
,0.088,0.537,0.833,-326.294,-95.887,-62.867,0,0,0,
,0.062,0.509,0.843,-401.429,-94.3,-70.862,0,0,0,
,0.059,0.5,0.832,-521.058,-71.167,-66.956,0,0,0,
,0.054,0.53,0.796,-635.193,-44.8,-59.266,0,0,0,
,0.056,0.615,0.762,-702.088,-16.846,-47.181,0,0,0,
,0.071,0.713,0.71,-754.395,5.493,-22.889,0,0,0,
,0.081,0.763,0.655,-759.4,-3.663,-18.555,0,0,0,
,0.07,0.793,0.623,-701.05,-24.17,-20.508,0,0,0,
,0.031,0.853,0.613,-590.943,-17.701,-2.991,0,0,0,
,-0.01,0.924,0.607,-400.879,8.85,-1.099,0,0,0,
,-0.025,0.953,0.589,-104.432,67.138,-8.973,0,0,0,
,-0.009,0.941,0.563,180.481,120.544,-53.04,0,0,0,
,-0.015,0.8,0.539,338.806,68.725,-64.942,0,0,0,
,-0.048,0.707,0.595,336.67,44.067,-64.698,0,0,0,
,-0.045,0.617,0.673,194.824,71.044,-70.74,0,0,0,
,-0.031,0.645,0.695,27.038,108.703,-50.721,0,0,0,
,0,0.739,0.718,-3.418,122.741,-45.227,0,0,0,
,0.054,0.76,0.673,117.981,89.416,-22.583,0,0,0,
,0.048,0.729,0.646,55.053,80.688,-4.151,0,0,0,
,0.066,0.666,0.641,-40.711,76.538,-24.231,0,0,0,
,0.073,0.681,0.646,-122.498,83.19,18.371,0,0,0,
,0.047,0.72,0.617,-136.17,98.51,42.053,0,0,0,
,0.069,0.736,0.62,46.752,73.608,12.451,0,0,0,
,0.07,0.698,0.646,101.867,54.87,4.577,0,0,0,
,0.062,0.623,0.702,87.28,21.179,-10.437,0,0,0,
,0.039,0.618,0.741,18.554,17.334,19.287,0,0,0,
,0.035,0.664,0.76,-40.833,34.912,29.968,0,0,0,
,0.035,0.673,0.706,-199.036,-2.93,72.265,0,0,0,
,0.04,0.728,0.64,-288.941,22.827,90.698,0,0,0,
,0.068,0.765,0.584,-349.427,19.531,96.618,0,0,0,
,0.074,0.74,0.585,-382.203,-7.203,106.079,0,0,0,
,0.033,0.726,0.562,-400.208,-13.855,118.774,0,0,0,
,0.023,0.749,0.556,-424.805,-16.541,136.901,0,0,0,
,0.015,0.736,0.538,-481.995,-9.705,135.07,0,0,0,
,-0.006,0.792,0.515,-516.114,-13.55,141.113,0,0,0,
,-0.036,0.84,0.54,-480.042,-33.997,126.403,0,0,0,
,-0.049,0.845,0.608,-418.885,-23.133,95.886,0,0,0,
,-0.035,0.869,0.589,-413.331,8.117,105.041,0,0,0,
,-0.057,0.779,0.588,-260.132,-8.667,56.884,0,0,0,
,-0.039,0.752,0.581,-285.34,12.695,59.631,0,0,0,
,-0.021,0.8,0.547,-333.13,26.55,64.453,0,0,0,
,-0.009,0.834,0.494,-351.014,28.259,60.607,0,0,0,
,-0.003,0.86,0.482,-340.394,17.761,44.25,0,0,0,
,-0.021,0.881,0.46,-314.148,27.343,43.457,0,0,0,
,-0.023,0.906,0.464,-255.921,19.104,23.681,0,0,0,
,-0.023,0.904,0.421,-225.281,38.086,41.259,0,0,0,
,-0.006,0.947,0.385,-205.14,43.701,34.179,0,0,0,
,-0.002,0.983,0.385,-114.014,38.452,33.142,0,0,0,
,-0.043,0.978,0.385,-13.001,37.109,40.649,0,0,0,
,-0.072,0.897,0.386,25.634,57.128,37.475,0,0,0,
,-0.066,0.85,0.404,-8.423,62.927,49.926,0,0,0,
,-0.076,0.827,0.43,-75.44,56.518,40.466,0,0,0,
,-0.057,0.891,0.391,-143.25,86.242,73.303,0,0,0,
,-0.06,0.971,0.407,-91.98,79.101,58.044,0,0,0,
,-0.076,0.96,0.376,-1.954,85.266,66.04,0,0,0,
,-0.082,0.753,0.502,68.115,68.908,13.183,0,0,0,
,-0.082,0.775,0.523,-4.09,69.702,-0.733,0,0,0,
,-0.079,0.791,0.502,-98.145,60.241,-13.001,0,0,0,
,-0.074,0.842,0.478,-181.153,57.495,-12.024,0,0,0,
,-0.055,0.929,0.47,-215.821,56.335,-14.954,0,0,0,
,-0.048,0.947,0.466,-184.815,41.992,-26.795,0,0,0,
,-0.067,0.939,0.454,-149.781,27.221,-18.921,0,0,0,
,-0.067,0.946,0.425,-206.91,23.498,-5.066,0,0,0,
,-0.065,0.988,0.345,-296.998,27.587,5.92,0,0,0,
,-0.116,1.035,0.345,5.859,49.011,12.939,0,0,0,
,-0.149,1.01,0.388,2.075,44.311,9.094,0,0,0,
,-0.123,0.959,0.399,24.658,49.255,1.77,0,0,0,
,-0.095,0.842,0.351,69.824,58.96,4.15,0,0,0,
,-0.058,0.724,0.388,44.067,47.973,34.912,0,0,0,
,-0.036,0.721,0.383,-41.504,55.236,51.513,0,0,0,
,-0.045,0.805,0.372,-96.619,50.476,74.218,0,0,0,
,-0.074,0.841,0.357,-89.051,46.081,67.627,0,0,0,
,-0.075,0.843,0.331,-75.379,62.377,55.542,0,0,0,
,-0.046,0.893,0.342,-43.824,62.866,45.654,0,0,0,
,-0.016,0.909,0.371,41.381,66.894,46.386,0,0,0,
,-0.005,0.923,0.381,122.009,55.297,40.649,0,0,0,
,-0.013,0.93,0.407,192.199,35.217,44.799,0,0,0,
,-0.024,0.881,0.417,209.594,16.784,48.339,0,0,0,
,-0.049,0.879,0.418,195.8,14.648,52.307,0,0,0,
,-0.044,0.846,0.406,173.767,7.812,59.021,0,0,0,
,-0.057,0.844,0.396,137.878,6.408,67.199,0,0,0,
,-0.086,0.854,0.374,117.797,5.371,73.12,0,0,0,
,-0.115,0.878,0.398,118.042,13.549,65.734,0,0,0,
,-0.121,0.866,0.386,125.305,37.475,66.65,0,0,0,
,-0.104,0.908,0.418,164.062,38.696,68.908,0,0,0,
,-0.108,0.907,0.431,231.445,39.978,79.589,0,0,0,
,-0.121,0.905,0.428,260.131,38.696,92.59,0,0,0,
,-0.131,0.907,0.473,287.475,27.221,97.168,0,0,0,
,-0.137,0.929,0.501,340.942,17.334,113.525,0,0,0,
,-0.144,0.882,0.498,383.545,17.15,109.008,0,0,0,
,-0.155,0.833,0.502,375.427,10.559,100.83,0,0,0,
,-0.143,0.773,0.5,385.803,7.507,86.792,0,0,0,
,-0.14,0.739,0.501,388.794,-4.578,83.618,0,0,0,
,-0.146,0.707,0.528,378.906,-23.621,73.791,0,0,0,
,-0.16,0.686,0.556,358.276,-21.058,64.697,0,0,0,
,-0.158,0.671,0.585,331.115,-20.386,49.377,0,0,0,
,-0.172,0.646,0.593,262.39,-14.1,37.048,0,0,0,
,-0.195,0.699,0.661,16.296,-35.34,8.606,0,0,0,
