TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:33,-1.177,0.474,-0.176,-632.081,-32.41,203.491,
00:00:14:50,-1.138,0.426,-0.136,-498.719,103.576,325.317,
00:00:14:66,-1.11,0.229,0.055,-262.513,277.038,386.413,
00:00:14:83,-1.077,0.113,0.235,-26.612,375.244,421.936,
00:00:14:100,-0.796,-0.374,0.845,190.002,413.879,128.234,
00:00:14:116,-0.69,-0.284,1.077,195.984,316.406,-31.922,
00:00:14:133,-0.564,-0.206,1.225,289.062,252.319,-226.502,
00:00:14:150,-0.374,-0.016,1.37,373.169,161.071,-398.194,
00:00:14:166,-0.2,0.23,1.477,442.077,31.799,-520.935,
00:00:14:183,-0.008,0.58,1.574,556.823,-111.756,-523.072,
00:00:14:200,0.106,0.805,1.489,672.363,-242.615,-455.201,
00:00:14:216,0.047,0.853,1.273,797.851,-395.569,-355.286,
00:00:14:233,-0.243,0.615,1.068,865.356,-482.911,-307.373,
00:00:14:250,-0.485,0.466,0.898,737.915,-473.084,-234.131,
00:00:14:266,-0.648,0.382,0.697,397.461,-420.96,-139.405,
00:00:14:283,-0.803,0.343,0.441,2.624,-367.615,-34.607,
00:00:14:300,-0.97,0.378,0.139,-448.731,-313.294,92.468,
00:00:14:316,-1.222,0.285,-0.259,-815.064,-232.666,219.482,
00:00:14:333,-1.385,0.584,-0.258,-1106.202,-7.813,401.794,
00:00:14:350,-1.216,0.799,-0.279,-817.688,148.071,611.999,
00:00:14:366,-1.203,0.512,0.106,-270.264,211.731,669.738,
00:00:14:383,-1.068,-0.485,0.472,-98.999,294.372,657.47,
00:00:14:400,-1.054,-0.653,0.603,-283.204,298.584,528.137,
00:00:14:416,-0.922,-0.551,0.674,-378.846,314.88,346.801,
00:00:14:433,-0.818,-0.358,0.819,-228.943,288.818,152.893,
00:00:14:450,-0.674,-0.219,1.02,150.634,295.532,-29.725,
00:00:14:466,-0.525,-0.26,1.188,473.816,315.918,-253.296,
00:00:14:483,-0.329,-0.325,1.369,522.155,285.705,-427.552,
00:00:14:500,-0.068,-0.049,1.475,381.775,189.453,-515.259,
00:00:14:516,0.119,0.331,1.57,332.397,64.819,-547.364,
00:00:14:533,0.249,0.67,1.613,397.827,-86.182,-491.15,
00:00:14:550,0.253,0.779,1.349,428.405,-226.99,-437.195,
00:00:14:566,-0.033,0.653,1.034,336.242,-389.283,-348.206,
00:00:14:583,-0.432,0.68,0.754,108.032,-447.815,-262.024,
00:00:14:600,-0.792,0.753,0.417,-171.021,-365.357,-156.067,
00:00:14:616,-0.987,0.88,-0.039,-378.235,-258.301,-10.804,
00:00:14:633,-1.146,0.873,-0.236,-425.11,-154.541,188.781,
00:00:14:650,-1.27,0.626,-0.235,-324.83,-19.776,355.957,
00:00:14:666,-1.286,0.148,-0.082,-267.701,103.027,468.994,
00:00:14:683,-1.297,-0.31,0.183,-373.352,141.784,518.859,
00:00:14:700,-1.303,-0.668,0.375,-565.369,156.128,489.441,
00:00:14:716,-1.281,-0.678,0.531,-717.896,119.384,356.75,
00:00:14:733,-1.133,-0.492,0.669,-521.424,131.164,186.889,
00:00:14:750,-0.875,-0.306,0.901,-72.266,171.386,-18.616,
00:00:14:766,-0.58,-0.306,1.156,436.767,216.735,-263.123,
00:00:14:783,-0.29,-0.35,1.352,608.703,224.06,-492.188,
00:00:14:800,-3.892,1.16,-0.482,11154.196,7665.983,12163.481,
00:00:14:816,0.192,0.349,1.486,378.296,64.697,-615.845,
00:00:14:833,0.343,0.697,1.498,494.445,-43.763,-549.927,
00:00:14:850,0.277,0.785,1.287,606.75,-180.359,-464.539,
00:00:14:866,-0.054,0.646,1.045,583.435,-309.082,-382.019,
00:00:14:883,-0.516,0.653,0.903,417.785,-333.497,-256.409,
00:00:14:900,-0.772,0.751,0.595,215.942,-280.213,-157.166,
00:00:14:916,-1.005,0.831,0.279,23.742,-255.005,-13.977,
00:00:14:933,-1.247,0.75,0.034,-71.167,-206.543,153.442,
00:00:14:950,-1.334,0.523,-0.043,-165.772,-112.366,312.805,
00:00:14:966,-1.343,0.135,-0.061,-314.576,-21.119,438.11,
00:00:14:983,-1.35,-0.23,0.066,-465.882,37.353,524.78,
00:00:15:0,-1.359,-0.534,0.206,-648.194,101.867,540.466,
00:00:15:16,-1.363,-0.672,0.32,-841.553,146.423,498.901,
00:00:15:33,-1.269,-0.554,0.463,-862.915,194.03,384.521,
00:00:15:50,-1.07,-0.331,0.682,-566.04,228.637,211.853,
00:00:15:66,-0.808,-0.191,0.97,-20.508,259.216,6.591,
00:00:15:83,-0.358,-0.416,1.281,633.972,243.164,-483.765,
00:00:15:100,-0.018,-0.153,1.356,484.314,177.124,-619.08,
00:00:15:116,0.253,0.344,1.414,428.405,48.034,-679.505,
00:00:15:133,0.292,0.674,1.314,548.767,-92.347,-642.273,
00:00:15:150,0.163,0.743,1.171,618.347,-252.869,-578.675,
00:00:15:166,-0.177,0.662,1.073,476.562,-360.413,-459.656,
00:00:15:183,-0.636,0.692,0.851,73.608,-393.982,-328.37,
00:00:15:200,-0.974,0.83,0.474,-334.107,-366.211,-157.593,
00:00:15:216,-1.159,1.002,0.123,-588.318,-303.345,77.636,
00:00:15:233,-1.287,1.017,-0.147,-590.088,-233.338,323.974,
00:00:15:250,-1.352,0.688,-0.161,-382.203,-102.234,510.437,
00:00:15:266,-1.313,0.018,-0.036,-299.988,44.433,660.156,
00:00:15:283,-1.303,-0.599,0.107,-525.025,134.887,655.517,
00:00:15:300,-1.32,-0.874,0.23,-839.844,172.119,621.215,
00:00:15:316,-1.229,-0.708,0.466,-938.904,212.158,421.753,
00:00:15:333,-0.964,-0.435,0.724,-557.618,270.385,206.604,
00:00:15:350,-0.654,-0.293,1.008,95.336,278.686,-65.857,
00:00:15:366,-0.405,-0.357,1.374,559.631,254.272,-344.056,
00:00:15:383,-0.069,-0.326,1.635,625.61,166.198,-538.208,
00:00:15:400,0.27,0.385,1.789,378.54,-1.221,-482.789,
00:00:15:416,0.395,0.842,1.589,437.866,-176.27,-339.295,
00:00:15:433,0.181,1.104,1.132,518.432,-340.577,-185.486,
00:00:15:450,-1.025,0.376,0.296,-136.841,-181.153,-40.955,
00:00:15:466,-1.126,0.705,-0.113,-574.219,-140.564,140.503,
00:00:15:483,-1.337,0.876,-0.231,-533.081,-71.167,308.776,
00:00:15:500,-1.297,-0.547,0.103,-395.997,157.898,503.723,
00:00:15:516,-1.298,-0.659,0.243,-594.3,151.123,499.267,
00:00:15:533,-1.311,-0.55,0.388,-530.396,122.497,398.864,
00:00:15:550,-1.178,-0.682,0.846,159.546,206.054,44.311,
00:00:15:566,-0.698,-0.741,0.978,252.258,295.349,-198.426,
00:00:15:583,-0.499,-0.436,1.021,232.727,169.616,-318.97,
00:00:15:600,-0.423,-0.15,1.299,401.916,188.049,-570.923,
00:00:15:616,-0.044,0.21,1.335,486.633,218.567,-563.172,
00:00:15:633,0.218,0.684,1.443,607.849,70.678,-513.001,
00:00:15:650,0.2,0.842,1.335,812.5,-69.336,-422.242,
00:00:15:666,-0.112,0.624,1.122,959.472,-220.337,-288.697,
00:00:15:683,-0.616,0.266,0.929,724.121,-214.539,-187.5,
00:00:15:700,-0.942,0.23,0.666,167.114,-138.367,-6.958,
00:00:15:716,-1.122,0.561,0.322,-388.001,-85.144,188.964,
00:00:15:733,-1.234,0.842,0.068,-593.384,-55.542,397.094,
00:00:15:750,-1.272,0.83,-0.006,-376.893,26.733,581.848,
00:00:15:766,-1.188,0.333,0.063,-161.56,88.378,666.198,
00:00:15:783,-1.148,-0.201,0.203,-243.531,112.732,692.138,
00:00:15:800,-1.112,-0.601,0.288,-557.068,132.751,669.555,
00:00:15:816,-1.091,-0.656,0.444,-773.316,132.873,593.139,
00:00:15:833,-0.994,-0.556,0.654,-699.219,132.629,374.939,
00:00:15:850,-0.531,-0.311,1.089,154.113,110.778,-110.474,whipRH
00:00:15:866,-0.395,-0.537,1.213,643.737,76.782,-460.694,
00:00:15:883,-0.245,-0.692,1.182,657.104,76.11,-698.609,
00:00:15:900,-0.21,0.581,1.107,644.348,-257.447,-640.503,
00:00:15:916,-0.537,0.552,1.007,392.151,-318.238,-504.578,
00:00:15:933,-0.886,0.642,0.748,-57.801,-356.995,-325.745,
00:00:15:950,-1.098,0.798,0.269,-417.908,-319.214,-129.761,
00:00:15:966,-1.211,0.928,-0.063,-580.933,-271.668,120.178,
00:00:15:983,-1.259,0.773,-0.217,-446.656,-165.284,346.069,
00:00:16:0,-1.263,0.201,-0.166,-280.457,-22.95,468.994,
00:00:16:16,-1.291,-0.391,-0.025,-438.416,106.933,552.856,
00:00:16:33,-1.292,-0.734,0.136,-730.896,182.373,551.88,
00:00:16:50,-1.242,-0.67,0.366,-916.382,219.665,447.815,
00:00:16:66,-1.099,-0.381,0.665,-717.591,219.848,269.897,
00:00:16:83,-0.887,-0.244,0.925,-156.922,212.768,65.795,
00:00:16:100,-0.649,-0.331,1.184,411.804,189.758,-199.769,
00:00:16:116,-0.451,-0.547,1.36,640.991,161.499,-454.224,
00:00:16:133,-0.157,-0.336,1.411,398.132,115.051,-534.607,
00:00:16:150,0.047,0.225,1.394,204.712,1.098,-536.744,
00:00:16:166,-0.349,0.453,0.971,503.112,-233.033,-373.291,
00:00:16:183,-0.659,0.472,0.7,176.941,-253.54,-266.358,
00:00:16:200,-0.953,0.619,0.36,-160.645,-232.361,-160.889,
00:00:16:216,-1.148,0.814,-0.012,-323.487,-172.425,2.99,
00:00:16:233,-1.26,0.738,-0.193,-293.457,-98.938,200.317,
00:00:16:250,-1.307,0.36,-0.264,-277.222,22.216,356.75,
00:00:16:266,-1.289,-0.134,-0.205,-402.1,99.792,484.619,
00:00:16:283,-1.369,-0.486,-0.091,-630.005,148.315,496.215,
00:00:16:300,-1.432,-0.6,0.194,-811.036,189.026,437.011,
00:00:16:316,-1.314,-0.503,0.497,-770.874,217.956,303.955,
00:00:16:333,-1.059,-0.273,0.82,-448.365,207.763,145.263,
00:00:16:350,-0.244,-0.382,1.53,500.915,137.146,-482.056,
00:00:16:366,0.059,0.007,1.553,290.893,41.992,-507.142,
00:00:16:383,0.208,0.497,1.495,279.052,-88.685,-476.807,
00:00:16:400,0.125,0.726,1.319,489.807,-205.811,-404.602,
00:00:16:416,-0.812,0.48,0.549,158.081,-297.364,-198.609,
00:00:16:433,-1.026,0.613,0.101,-231.324,-240.235,-59.388,
00:00:16:450,-1.121,0.795,-0.329,-493.897,-210.022,87.89,
00:00:16:466,-1.25,0.825,-0.452,-438.294,-122.315,332.336,
00:00:16:483,-1.275,0.443,-0.422,-296.143,15.075,510.192,
00:00:16:500,-1.277,-0.045,-0.199,-403.565,126.648,577.148,
00:00:16:516,-1.182,-0.581,0.679,-774.964,270.568,378.967,
00:00:16:533,-1.009,-0.351,0.965,-465.943,249.878,213.012,
00:00:16:550,-0.793,-0.261,1.181,148.986,202.575,-29.175,
00:00:16:566,-0.659,-0.52,1.369,666.626,179.26,-360.047,
00:00:16:583,-0.423,-0.659,1.373,689.148,177.063,-572.693,
00:00:16:600,0.074,0.698,1.287,535.4,-59.449,-549.439,
00:00:16:616,-0.045,0.735,1.147,711.12,-125.245,-514.954,
00:00:16:633,-0.356,0.563,0.993,633.361,-206.665,-395.264,
00:00:16:650,-0.782,0.512,0.767,246.276,-261.658,-297.303,
00:00:16:667,-1.05,0.638,0.362,-212.403,-236.145,-169.495,
00:00:16:683,-1.167,0.86,-0.059,-506.897,-210.328,28.991,
00:00:16:700,-1.28,0.891,-0.265,-497.742,-158.631,216.064,
00:00:16:717,-1.315,0.6,-0.292,-300.049,-29.969,386.23,
00:00:16:733,-1.301,-0.476,-0.024,-476.319,175.354,547.729,
00:00:16:750,-1.302,-0.709,0.17,-739.869,265.38,540.405,
00:00:16:767,-1.225,-0.714,0.427,-877.259,305.664,416.565,
00:00:16:783,-1.05,-0.525,0.679,-698.548,344.177,270.874,
00:00:16:800,-0.828,-0.254,0.976,-275.452,316.162,83.557,
00:00:16:817,-0.652,-0.183,1.36,317.26,271.423,-186.402,
00:00:16:833,-0.42,-0.304,1.523,585.144,260.131,-462.952,
00:00:16:850,-0.051,-0.135,1.567,471.557,178.955,-550.782,
00:00:16:867,0.211,0.314,1.49,325.134,34.423,-541.321,
00:00:16:883,0.255,0.688,1.305,392.028,-109.986,-439.82,
00:00:16:900,0.071,0.705,1.122,564.941,-209.229,-431.153,
00:00:16:917,-0.237,0.516,0.943,609.008,-223.145,-355.896,
00:00:16:933,-0.568,0.38,0.774,321.533,-221.009,-293.457,
00:00:16:950,-0.888,0.511,0.481,-165.65,-224.305,-173.829,
00:00:16:967,-1.086,0.818,0.099,-538.819,-217.164,-28.748,
00:00:16:983,-1.267,1.047,-0.141,-523.743,-198.121,157.47,
00:00:17:0,-1.336,0.819,-0.202,-188.416,-93.018,325.073,
00:00:17:17,-1.313,0.196,-0.139,-48.829,21.362,450.622,
00:00:17:33,-1.291,-0.37,-0.023,-257.996,99.121,569.091,
00:00:17:50,-1.303,-0.654,0.07,-624.329,162.475,585.144,
00:00:17:67,-1.279,-0.697,0.293,-806.702,229.858,513.122,
00:00:17:83,-0.79,-0.243,1.007,-0.184,270.019,-27.649,
00:00:17:100,-0.597,-0.34,1.236,529.846,286.987,-307.312,
00:00:17:117,-0.335,-0.391,1.301,584.106,306.152,-510.804,
00:00:17:133,-0.038,-0.063,1.328,405.151,241.455,-528.87,
00:00:17:150,0.139,0.392,1.38,401.794,127.197,-485.657,
00:00:17:167,0.154,0.643,1.405,547.241,22.827,-463.623,
00:00:17:183,0.089,0.613,1.352,625.061,-66.956,-414.673,
00:00:17:200,-0.113,0.378,1.111,472.656,-149.537,-322.754,
00:00:17:217,-0.476,0.371,0.85,37.841,-234.009,-206.482,
00:00:17:233,-0.96,0.461,0.549,-410.218,-262.696,-104.798,
00:00:17:250,-1.239,0.708,0.147,-713.623,-192.444,43.335,
00:00:17:267,-1.3,0.993,-0.193,-640.748,-106.568,270.019,
00:00:17:283,-1.379,0.883,-0.228,-276.978,-23.255,335.632,
00:00:17:300,-1.34,0.319,-0.157,57.8,121.338,453.796,
00:00:17:317,-1.245,-0.233,0.012,-41.382,188.415,523.498,
00:00:17:333,-1.195,-0.557,0.161,-350.464,227.905,558.41,
00:00:17:350,-1.131,-0.62,0.374,-608.826,226.562,511.23,
00:00:17:367,-1.072,-0.511,0.59,-632.447,233.581,367.126,
00:00:17:383,-0.92,-0.327,0.856,-369.812,220.642,165.344,
00:00:17:400,-0.73,-0.194,1.004,53.161,230.285,-30.579,
00:00:17:417,-0.524,-0.235,1.09,441.162,273.498,-292.298,
00:00:17:433,-0.3,-0.305,1.13,567.077,305.359,-498.352,
00:00:17:450,-0.013,-0.004,1.201,436.157,243.103,-607.361,
00:00:17:467,0.137,0.378,1.286,451.843,156.616,-646.363,
00:00:17:483,0.162,0.625,1.377,642.761,30.456,-605.591,
00:00:17:500,0.078,0.564,1.346,725.219,-78.98,-572.815,
00:00:17:517,-0.166,0.4,1.204,566.467,-222.29,-480.225,
00:00:17:533,-0.573,0.308,1.04,179.687,-331.727,-321.412,
00:00:17:550,-0.972,0.373,0.795,-205.506,-346.07,-156.8,
00:00:17:567,-1.198,0.457,0.47,-488.282,-288.331,-1.099,
00:00:17:583,-1.288,0.633,0.115,-549.378,-233.46,206.787,
00:00:17:600,-1.394,0.592,-0.035,-335.755,-145.264,369.629,
00:00:17:617,-1.391,0.193,-0.114,-104.31,-6.287,465.759,
00:00:17:633,-1.308,-0.166,-0.146,-116.639,118.835,537.841,
00:00:17:650,-1.259,-0.478,-0.005,-221.497,196.594,519.348,
00:00:17:667,-1.216,-0.641,0.201,-375.184,273.986,477.356,
00:00:17:683,-1.052,-0.483,0.393,-484.803,304.748,378.418,
00:00:17:700,-0.879,-0.247,0.703,-251.282,311.035,204.773,
00:00:17:717,-0.179,-0.526,1.409,672.79,385.376,-490.174,
00:00:17:733,0.175,-0.303,1.509,417.358,279.235,-645.508,
00:00:17:750,0.396,0.132,1.529,302.185,113.891,-673.035,
00:00:17:767,0.377,0.392,1.523,396.728,-62.867,-652.1,
00:00:17:783,-0.671,0.472,0.84,-221.192,-388.123,-375.794,
00:00:17:800,-1.212,0.643,0.422,-651.429,-409.424,-269.654,
00:00:17:817,-1.355,0.884,-0.052,-796.509,-329.59,-64.576,
00:00:17:833,-1.395,1.059,-0.329,-661.133,-251.038,136.963,
00:00:17:850,-1.453,0.787,-0.408,-338.807,-92.896,339.416,
00:00:17:867,-1.365,0.312,-0.326,-170.289,89.599,482.849,
00:00:17:883,-1.275,-0.222,-0.13,-299.134,221.313,575.317,
00:00:17:900,-1.218,-0.466,0.116,-604.248,269.958,586.914,
00:00:17:917,-1.107,-0.398,0.378,-729.432,256.225,483.154,
00:00:17:933,-0.942,-0.213,0.733,-459.351,242.004,304.748,
00:00:17:950,-0.713,-0.182,1.051,167.541,244.445,56.762,
00:00:17:967,-0.508,-0.388,1.39,749.694,238.586,-216.553,
00:00:17:983,-0.38,-0.643,1.532,948.974,216.308,-447.571,
00:00:18:0,-0.205,-0.709,1.452,642.212,158.081,-597.779,
00:00:18:17,0.003,-0.397,1.468,310.547,83.618,-657.105,
00:00:18:33,0.088,0.041,1.491,196.35,-9.339,-638.123,
00:00:18:50,0.091,0.366,1.446,210.022,-63.599,-574.341,
00:00:18:67,0.027,0.551,1.314,265.38,-152.344,-457.703,
00:00:18:83,-0.136,0.643,1.099,325.5,-236.451,-334.229,
00:00:18:100,-0.45,0.607,0.896,303.405,-280.091,-244.324,
00:00:18:117,-0.767,0.587,0.615,56.945,-280.579,-127.747,
00:00:18:133,-0.953,0.679,0.363,-250.306,-231.446,22.461,
00:00:18:150,-1.08,0.84,0.015,-396.851,-155.518,204.284,
00:00:18:167,-1.221,0.832,-0.173,-377.869,-68.848,364.563,
00:00:18:183,-1.251,0.604,-0.145,-220.398,53.955,470.276,
00:00:18:200,-1.194,0.125,0.019,-128.479,158.264,546.447,
00:00:18:217,-1.165,-0.354,0.193,-210.511,219.726,556.884,
00:00:18:233,-1.184,-0.683,0.419,-416.077,214.111,513.549,
00:00:18:250,-1.14,-0.673,0.578,-563.965,174.926,415.283,
00:00:18:267,-0.997,-0.511,0.785,-365.723,155.029,196.106,
00:00:18:283,-0.814,-0.433,0.986,88.806,198.181,-62.378,
00:00:18:300,-0.572,-0.552,1.136,533.569,269.531,-348.267,
00:00:18:317,-0.284,-0.683,1.264,608.642,312.927,-651.795,
00:00:18:333,0.063,-0.476,1.326,344.909,288.696,-755.494,
00:00:18:350,0.335,0.067,1.44,208.801,191.772,-751.893,
00:00:18:367,0.438,0.47,1.506,335.388,57.19,-719.117,
00:00:18:383,0.386,0.593,1.42,479.248,-113.526,-689.026,
00:00:18:400,0.05,0.57,1.161,404.358,-280.518,-603.516,
00:00:18:417,-0.463,0.631,0.917,62.744,-369.385,-480.53,
00:00:18:433,-1.237,0.908,0.32,-358.704,-231.446,-221.68,
00:00:18:450,-1.29,0.909,0.067,-368.653,-129.639,22.705,
00:00:18:467,-1.405,0.685,-0.034,-309.082,-51.758,239.868,
00:00:18:483,-1.475,0.343,-0.035,-230.713,58.044,436.584,
00:00:18:500,-1.442,-0.154,0.096,-148.316,161.499,528.564,
00:00:18:517,-1.405,-0.564,0.217,-238.831,196.716,529.846,
00:00:18:533,-1.348,-0.833,0.352,-460.511,207.58,449.646,
00:00:18:550,-1.192,-0.619,0.446,-693.604,161.865,309.509,
00:00:18:567,-1.031,-0.267,0.619,-511.048,150.94,111.877,
00:00:18:583,-0.756,0.001,0.805,-12.879,252.685,-95.704,
00:00:18:600,-0.442,-0.038,1.056,600.036,387.817,-321.961,
00:00:18:617,-0.117,-0.231,1.256,772.033,423.278,-536.072,
00:00:18:633,0.228,-0.161,1.397,546.997,359.436,-608.216,
00:00:18:650,0.486,0.181,1.573,332.092,183.166,-586.67,
00:00:18:667,0.539,0.422,1.598,274.719,17.883,-500.489,
00:00:18:683,0.404,0.465,1.431,183.288,-172.913,-425.904,
00:00:18:700,0.052,0.385,1.161,18.92,-315.43,-312.378,
00:00:18:717,-0.42,0.489,0.92,-304.749,-412.964,-179.749,
00:00:18:733,-0.863,0.569,0.671,-550.171,-407.349,-115.906,
00:00:18:750,-1.086,0.57,0.443,-729.798,-377.32,-70.984,
00:00:18:767,-1.113,0.529,0.177,-872.864,-361.084,-15.503,
00:00:18:783,-1.213,0.484,0.015,-927.796,-387.94,48.461,
00:00:18:800,-1.418,0.334,-0.065,-953.553,-326.172,102.844,
00:00:18:817,-1.439,0.263,-0.176,-895.691,-155.091,213.867,
00:00:18:833,-1.386,0.099,-0.163,-842.713,27.038,271.667,
00:00:18:850,-1.272,0.078,-0.111,-735.84,202.636,395.202,
00:00:18:867,-1.167,0.135,0.122,-444.336,331.421,377.685,
00:00:18:883,-0.979,0.105,0.467,13.244,433.532,287.719,
00:00:18:900,-0.796,-0.168,0.803,457.031,481.201,105.407,
00:00:18:917,-0.594,-0.403,1.053,667.968,485.107,-140.503,
00:00:18:933,-0.311,-0.333,1.334,636.596,378.54,-339.051,
00:00:18:950,-0.083,-0.089,1.65,670.41,238.525,-531.983,
00:00:18:967,0.08,0.13,1.794,734.68,84.655,-664.49,
00:00:18:983,0.235,0.349,1.821,678.466,-74.036,-644.165,
00:00:19:0,0.27,0.471,1.465,539.062,-220.276,-563.355,
00:00:19:17,0.026,0.327,1.125,381.347,-310.669,-466.614,
00:00:19:33,-0.241,0.428,1.021,56.579,-374.634,-296.692,
00:00:19:50,-0.635,0.58,0.867,-274.72,-426.026,-186.585,
00:00:19:67,-0.915,0.742,0.522,-467.652,-377.137,-130.738,
00:00:19:83,-1.118,1.075,0.027,-555.848,-341.858,21.362,
00:00:19:100,-1.235,1.149,-0.225,-363.038,-241.15,185.363,
00:00:19:117,-1.277,0.914,-0.33,-57.923,-88.013,338.562,
00:00:19:133,-1.266,0.478,-0.366,63.11,65.673,443.359,
00:00:19:150,-1.228,0.154,-0.31,34.973,213.44,577.575,
00:00:19:167,-1.167,-0.162,-0.092,-39.307,325.5,619.995,
00:00:19:183,-1.174,-0.471,0.228,-90.149,393.493,518.066,
00:00:19:200,-1.083,-0.623,0.49,-179.017,446.472,408.569,
00:00:19:217,-0.873,-0.549,0.794,-239.014,443.786,198.852,
00:00:19:233,-0.636,-0.298,1.069,-95.704,390.869,14.709,
00:00:19:250,-0.433,-0.072,1.437,246.826,331.848,-188.477,
00:00:19:267,-0.217,-0.003,1.65,539.245,247.741,-368.47,
00:00:19:283,0.029,0.067,1.745,565.246,114.502,-465.332,
00:00:19:300,0.272,0.365,1.741,484.008,-89.356,-418.763,
00:00:19:317,0.237,0.439,1.469,539.489,-241.089,-417.908,
00:00:19:333,0.004,0.318,1.284,572.509,-356.263,-367.432,
00:00:19:350,-0.209,0.195,1.141,476.318,-383.851,-358.033,
00:00:19:367,-0.415,0.217,1.031,235.656,-445.252,-309.51,
00:00:19:383,-0.563,0.3,0.838,-96.314,-481.69,-325.745,
00:00:19:400,-0.759,0.369,0.581,-435.975,-555.664,-291.077,
00:00:19:417,-0.948,0.529,0.327,-725.037,-622.193,-250.794,
00:00:19:433,-1.074,0.646,0.01,-922.73,-620.911,-163.636,
00:00:19:450,-1.16,0.712,-0.239,-880.31,-521.485,-70.313,
00:00:19:467,-1.183,0.656,-0.408,-754.212,-362.915,36.987,
00:00:19:483,-1.237,0.52,-0.487,-605.713,-149.842,204.04,
00:00:19:500,-1.251,0.267,-0.356,-508.606,104.187,348.022,
00:00:19:517,-1.18,0.169,-0.292,-486.878,364.563,497.009,
00:00:19:533,-1.1,-0.017,0.031,-334.473,501.709,528.32,
00:00:19:550,-1.078,-0.209,0.352,-79.102,599.792,462.341,
00:00:19:567,-0.926,-0.368,0.778,35.766,580.505,293.823,whipRH
00:00:19:583,-0.766,-0.522,1.02,183.288,518.31,42.114,
00:00:19:600,-0.624,-0.511,1.167,257.507,422.485,-225.708,
00:00:19:617,-0.429,-0.32,1.43,335.327,294.067,-490.601,
00:00:19:633,-0.227,-0.082,1.581,438.171,162.963,-635.376,
00:00:19:650,0.005,0.357,1.692,539.734,33.813,-684.205,
00:00:19:667,0.209,0.687,1.652,664.795,-119.202,-674.622,
00:00:19:683,0.155,0.842,1.467,794.922,-294.861,-515.198,
00:00:19:700,-0.104,0.691,1.205,847.351,-392.579,-419.251,
00:00:19:717,-0.519,0.511,1.03,598.877,-438.904,-320.557,
00:00:19:733,-0.773,0.464,0.929,160.827,-422.181,-223.45,
00:00:19:750,-0.899,0.175,0.408,-539.978,-314.454,-247.62,
00:00:19:767,-1.045,1.182,-0.307,-1436.158,-388.001,298.645,
00:00:19:783,-1.219,1.643,-0.511,-949.769,-247.986,249.633,
00:00:19:800,-1.258,1.071,-0.536,132.019,-9.4,443.054,
00:00:19:817,-1.241,0.358,-0.493,330.139,138.672,507.202,
00:00:19:833,-1.246,-0.131,-0.319,42.053,261.169,641.113,
00:00:19:850,-1.242,-0.403,-0.011,-222.352,362.976,693.054,
00:00:19:867,-1.182,-0.539,0.285,-415.833,418.884,622.253,
00:00:19:883,-1.155,-0.598,0.672,-464.539,411.438,454.651,
00:00:19:900,-1.051,-0.585,0.967,-433.167,391.113,261.108,
00:00:19:917,-0.847,-0.341,1.111,-306.763,301.147,77.697,
00:00:19:933,-0.65,-0.125,1.343,53.1,212.097,-164.124,
00:00:19:950,-0.397,-0.075,1.511,410.156,141.54,-380.616,
00:00:19:967,-0.103,-0.038,1.607,526.428,48.034,-517.518,
00:00:19:983,0.136,0.259,1.55,419.311,-35.584,-542.786,
00:00:20:0,0.281,0.619,1.404,454.101,-129.761,-443.177,
00:00:20:17,0.24,0.737,1.275,719.604,-247.986,-406.128,
00:00:20:33,-0.047,0.428,1.113,854.004,-307.74,-352.051,
00:00:20:50,-0.295,0.182,0.971,567.871,-319.519,-258.118,
00:00:20:67,-0.534,0.261,0.78,-7.752,-335.755,-206.299,
00:00:20:83,-0.831,0.528,0.396,-556.275,-353.76,-108.765,
00:00:20:100,-1.028,0.914,-0.084,-764.527,-315.308,-26.368,
00:00:20:117,-1.182,1.064,-0.371,-603.028,-283.265,116.272,
00:00:20:133,-1.297,0.77,-0.479,-279.419,-191.346,193.176,
00:00:20:150,-1.33,0.235,-0.439,-180.054,-52.979,298.95,
00:00:20:167,-1.436,-0.203,-0.32,-356.446,69.274,407.959,
00:00:20:183,-1.44,-0.437,-0.079,-586.426,204.589,424.438,
00:00:20:200,-1.408,-0.501,0.224,-657.166,310.058,361.572,
00:00:20:217,-1.231,-0.459,0.547,-573.487,379.028,270.141,
00:00:20:233,-0.996,-0.296,0.791,-314.209,372.741,105.102,
00:00:20:250,-0.816,-0.243,1.065,69.885,344.177,-128.724,
00:00:20:267,-0.55,-0.178,1.383,427.002,301.88,-342.591,
00:00:20:283,-0.256,-0.127,1.662,565.979,234.802,-577.027,
00:00:20:300,0.086,0.139,1.732,468.628,132.202,-648.133,
00:00:20:317,0.3,0.526,1.627,415.405,-58.289,-624.573,
00:00:20:333,0.186,0.705,1.458,537.475,-257.813,-509.705,
00:00:20:350,-0.113,0.572,1.213,659.179,-340.271,-438.477,
00:00:20:367,-0.384,0.366,0.96,582.519,-357.056,-346.68,
00:00:20:383,-0.594,0.338,0.785,244.262,-346.009,-265.564,
00:00:20:400,-0.779,0.454,0.498,-189.515,-331.971,-161.316,
00:00:20:417,-0.928,0.653,0.176,-614.197,-310.059,-22.706,
00:00:20:433,-1.127,0.877,-0.117,-810.425,-247.498,172.729,
00:00:20:450,-1.22,1.072,-0.333,-731.019,-155.335,369.995,
00:00:20:467,-1.292,0.904,-0.429,-440.674,-50.354,477.783,
