TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:433,-0.337,-0.593,0.571,146.85,205.871,-144.288,
00:00:15:450,-0.3,-0.581,0.572,166.87,201.904,-118.164,
00:00:15:466,-0.295,-0.657,0.565,96.679,185.058,-101.197,
00:00:15:483,-0.333,-0.707,0.559,-97.229,201.233,-66.529,
00:00:15:500,-0.335,-0.614,0.547,-317.933,269.897,-28.016,
00:00:15:516,-0.288,-0.487,0.543,-404.358,306.823,2.319,
00:00:15:533,-0.072,-0.492,0.935,-362.915,220.764,-22.339,
00:00:15:550,-0.22,-0.291,1.174,-158.692,22.766,122.253,
00:00:15:566,-0.446,-0.634,0.978,203.613,-127.32,-27.955,
00:00:15:583,-0.482,-0.834,0.812,138.916,-84.229,60.058,
00:00:15:600,-0.427,-0.679,0.743,-88.623,-2.564,118.164,
00:00:15:616,-0.41,-0.599,0.634,-257.874,54.992,126.281,
00:00:15:633,-0.401,-0.567,0.567,-359.803,154.297,165.039,
00:00:15:650,-0.37,-0.434,0.604,-355.042,236.145,211.181,
00:00:15:666,-0.311,-0.303,0.858,-54.444,203.613,225.341,
00:00:15:683,-0.312,-0.618,0.799,146.179,112.548,187.5,
00:00:15:700,-0.375,-0.712,0.773,-5.799,153.503,217.59,
00:00:15:716,-0.41,-0.669,0.809,-58.289,138.794,214.172,
00:00:15:733,-0.389,-0.688,0.713,-141.846,172.973,209.35,
00:00:15:750,-0.367,-0.638,0.734,-128.785,133.728,202.575,
00:00:15:766,-0.367,-0.719,0.668,-278.138,221.191,179.504,
00:00:15:783,-0.361,-0.485,0.735,-245.301,217.956,214.782,
00:00:15:800,-0.291,-0.546,0.781,-74.646,160.888,137.878,
00:00:15:816,-0.344,-0.691,0.907,21.484,90.026,119.873,
00:00:15:833,-0.381,-0.991,0.991,-0.367,-33.326,-88.929,
00:00:15:850,-0.462,-1.183,1.065,-170.716,-118.409,-91.126,
00:00:15:866,-0.59,-0.547,0.95,-410.035,-42.176,47.18,
00:00:15:883,-0.441,-0.251,0.827,-283.936,-38.147,-44.861,
00:00:15:900,-0.316,-0.302,0.696,21.606,-120.85,-32.898,
00:00:15:916,-0.433,-0.428,0.689,231.872,-182.435,-44.8,
00:00:15:933,-0.487,-0.609,0.778,300.842,-190.125,-74.28,
00:00:15:950,-0.512,-0.724,0.846,235.595,-178.284,-69.764,
00:00:15:966,-0.522,-0.707,0.881,169.494,-182.007,-67.139,
00:00:15:983,-0.496,-0.658,0.827,170.349,-189.454,-86.609,
00:00:16:0,-0.476,-0.62,0.737,229.309,-198.06,-113.221,
00:00:16:16,-0.484,-0.62,0.698,341.003,-203.98,-141.785,
00:00:16:33,-0.505,-0.678,0.656,427.063,-196.9,-177.796,
00:00:16:50,-0.528,-0.739,0.654,446.045,-183.228,-201.661,
00:00:16:66,-0.527,-0.792,0.646,385.009,-152.1,-224.793,
00:00:16:83,-0.506,-0.814,0.626,249.023,-125.123,-248.352,
00:00:16:100,-0.498,-0.766,0.586,105.285,-78.125,-248.841,
00:00:16:116,-0.493,-0.682,0.517,27.282,-24.659,-250.061,
00:00:16:133,-0.472,-0.631,0.505,27.526,9.338,-252.625,
00:00:16:150,-0.433,-0.642,0.52,30.029,42.663,-256.348,
00:00:16:166,-0.391,-0.685,0.543,-12.696,56.396,-250.061,
00:00:16:183,-0.36,-0.682,0.558,-84.229,83.923,-230.652,
00:00:16:200,-0.33,-0.643,0.547,-121.521,105.835,-201.477,
00:00:16:216,-0.324,-0.519,0.547,-109.498,156.005,-135.132,
00:00:16:233,-0.321,-0.524,0.582,-85.206,158.508,-110.474,
00:00:16:250,-0.303,-0.579,0.622,-122.437,179.382,-83.619,
00:00:16:266,-0.232,-0.67,0.64,-259.522,157.47,-93.14,
00:00:16:283,-0.143,-0.565,0.922,-532.288,125.122,6.897,
00:00:16:300,-0.327,-0.313,0.878,-419.861,87.341,27.71,
00:00:16:316,-0.408,-0.388,0.78,-48.462,4.943,-8.912,
00:00:16:333,-0.345,-0.566,0.8,133.606,-26.49,40.649,
00:00:16:350,-0.374,-0.571,0.721,94.421,-5.249,106.628,
00:00:16:366,-0.424,-0.5,0.76,100.769,0.854,113.891,
00:00:16:383,-0.387,-0.633,0.744,119.934,2.014,99.975,
00:00:16:400,-0.364,-0.719,0.617,-4.639,60.302,123.474,
00:00:16:416,-0.397,-0.619,0.714,-57.679,65.795,156.128,
00:00:16:433,-0.374,-0.559,0.61,-69.886,145.996,163.208,
00:00:16:450,-0.342,-0.476,0.709,26.001,101.623,147.644,
00:00:16:466,-0.361,-0.674,0.792,147.888,32.104,105.529,
00:00:16:483,-0.406,-0.832,0.847,45.105,4.638,130.737,
00:00:16:500,-0.426,-0.792,0.668,-229.554,89.416,161.865,
00:00:16:516,-0.333,-0.486,0.57,-366.15,175.109,196.167,
00:00:16:533,-0.35,-0.413,0.788,-30.213,-37.11,146.545,
00:00:16:550,-0.377,-0.797,0.708,-25.94,-23.133,116.577,
00:00:16:566,-0.444,-0.678,0.593,-321.9,74.157,190.124,
00:00:16:583,-0.434,-0.443,0.611,-328.858,94.055,194.397,
00:00:16:600,-0.356,-0.543,0.717,-181.153,41.32,146.484,
00:00:16:616,-0.391,-0.636,0.805,-152.894,-4.822,135.925,
00:00:16:633,-0.433,-0.62,0.818,-194.886,19.409,139.465,
00:00:16:650,-0.443,-0.525,0.824,-116.883,-4.334,136.718,
00:00:16:667,-0.402,-0.692,0.944,84.106,-141.358,-77.942,
00:00:16:683,-0.527,-0.964,1.095,228.454,-295.838,-12.085,
00:00:16:700,-0.403,-0.642,0.711,126.22,-226.502,-67.933,
00:00:16:717,-0.555,-0.655,0.746,192.749,-244.568,-71.961,
00:00:16:733,-0.573,-0.675,0.794,239.196,-188.294,-126.404,
00:00:16:750,-0.515,-0.73,0.798,295.715,-191.956,-163.025,
00:00:16:767,-0.535,-0.773,0.772,318.725,-210.206,-177.918,
00:00:16:783,-0.562,-0.779,0.701,276.672,-191.04,-210.083,
00:00:16:800,-0.545,-0.761,0.629,216.858,-143.677,-242.127,
00:00:16:817,-0.534,-0.724,0.567,193.847,-110.474,-261.719,
00:00:16:833,-0.539,-0.726,0.561,190.307,-92.591,-278.687,
00:00:16:850,-0.529,-0.735,0.534,138.855,-58.716,-281.8,
00:00:16:867,-0.506,-0.718,0.546,51.757,-36.072,-282.227,
00:00:16:883,-0.482,-0.705,0.548,-32.044,-13.062,-283.509,
00:00:16:900,-0.457,-0.636,0.531,-63.904,17.883,-260.56,
00:00:16:917,-0.433,-0.571,0.499,-33.02,34.118,-253.479,
00:00:16:933,-0.409,-0.532,0.503,22.461,51.269,-234.07,
00:00:16:950,-0.399,-0.511,0.502,91.43,69.336,-214.661,
00:00:16:967,-0.389,-0.542,0.52,131.652,87.097,-190.247,
00:00:16:983,-0.373,-0.572,0.525,122.375,112.671,-163.086,
00:00:17:0,-0.358,-0.584,0.538,60.424,135.864,-128.846,
00:00:17:17,-0.345,-0.564,0.558,-13.367,167.297,-85.999,
00:00:17:33,-0.311,-0.57,0.561,-73.548,170.959,-68.543,
00:00:17:50,-0.093,-0.7,0.9,-269.654,60.913,-74.402,
00:00:17:67,-0.297,-0.488,0.921,-360.474,17.761,35.217,
00:00:17:83,-0.447,-0.465,0.72,-170.838,-5.249,-43.763,
00:00:17:100,-0.359,-0.597,0.701,27.526,-26.734,-2.625,grateLH
00:00:17:117,-0.387,-0.616,0.743,85.571,-69.519,85.754,
00:00:17:133,-0.491,-0.615,0.742,61.828,-62.561,95.886,
00:00:17:150,-0.439,-0.569,0.518,-324.952,90.515,220.947,
00:00:17:167,-0.462,-0.154,0.573,-115.723,130.493,198.425,
00:00:17:183,-0.402,-0.405,0.723,386.291,-31.495,34.301,
00:00:17:200,-0.454,-0.959,0.76,489.318,-137.452,34.362,
00:00:17:217,-0.578,-1.14,0.763,67.016,-114.563,110.107,
00:00:17:233,-0.581,-0.994,0.589,-489.136,3.295,148.986,
00:00:17:250,-0.473,-0.603,0.397,-841.187,143.432,200.256,
00:00:17:267,-0.438,-0.259,0.427,-757.752,128.54,188.476,
00:00:17:283,-0.414,-0.286,0.528,-402.344,116.882,102.234,
00:00:17:300,-0.432,-0.529,0.814,-143.86,30.151,97.168,
00:00:17:317,-0.463,-0.417,0.886,-19.898,64.758,159.301,
00:00:17:333,-0.483,-0.475,0.931,393.432,-78.431,81.604,
00:00:17:350,-0.52,-0.978,0.785,360.717,-165.894,45.776,
00:00:17:367,-0.568,-1.024,0.708,-87.83,-90.149,90.576,
00:00:17:383,-0.551,-0.718,0.573,-494.141,47.668,89.965,
00:00:17:400,-0.443,-0.402,0.642,-503.663,104.98,90.881,
00:00:17:417,-0.395,-0.427,0.78,-167.42,-33.326,20.629,
00:00:17:433,-0.47,-0.703,0.837,-120.24,-73.426,38.452,
00:00:17:450,-0.499,-0.58,0.836,-238.831,7.507,70.983,
00:00:17:467,-0.456,-0.461,0.787,-120.606,-38.086,82.336,
00:00:17:483,-0.453,-0.545,0.798,40.344,-116.394,65.612,
00:00:17:500,-0.475,-0.66,0.821,77.697,-160.584,36.377,
00:00:17:517,-0.494,-0.7,0.813,33.508,-165.467,24.841,
00:00:17:533,-0.504,-0.697,0.781,22.461,-187.073,15.319,
00:00:17:550,-0.511,-0.694,0.729,7.141,-201.661,-22.889,
00:00:17:567,-0.53,-0.678,0.729,27.526,-194.642,-62.928,
00:00:17:583,-0.544,-0.695,0.731,84.228,-201.966,-91.736,
00:00:17:600,-0.562,-0.715,0.744,127.502,-200.379,-124.695,
00:00:17:617,-0.567,-0.714,0.722,142.578,-184.998,-155.701,
00:00:17:633,-0.564,-0.717,0.687,144.409,-168.335,-192.017,
00:00:17:650,-0.576,-0.698,0.624,161.621,-141.48,-210.816,
00:00:17:667,-0.586,-0.688,0.564,192.443,-107.056,-244.873,
00:00:17:683,-0.575,-0.695,0.533,211.853,-67.139,-261.109,
00:00:17:700,-0.569,-0.697,0.52,191.894,-35.95,-270.142,
00:00:17:717,-0.567,-0.689,0.519,111.816,1.586,-284.485,
00:00:17:733,-0.562,-0.626,0.495,13.855,62.622,-284.424,
00:00:17:750,-0.524,-0.633,0.487,-71.473,93.566,-293.763,
00:00:17:767,-0.497,-0.587,0.52,-130.188,105.713,-275.208,
00:00:17:783,-0.481,-0.553,0.563,-185.73,106.018,-263.428,
00:00:17:800,-0.471,-0.5,0.595,-221.131,111.084,-230.53,
00:00:17:817,-0.439,-0.425,0.629,-194.519,121.215,-193.848,
00:00:17:833,-0.398,-0.365,0.609,-102.417,122.07,-146.363,
00:00:17:850,-0.378,-0.392,0.621,-26.612,94.97,-109.131,
00:00:17:867,-0.382,-0.451,0.641,-31.373,89.355,-63.05,
00:00:17:883,-0.378,-0.5,0.651,-98.999,119.934,-27.344,
00:00:17:900,-0.364,-0.493,0.603,-146.058,162.536,12.085,
00:00:17:917,-0.336,-0.477,0.582,-145.081,184.326,56.579,
00:00:17:933,-0.319,-0.472,0.645,-154.847,169.006,123.047,
00:00:17:950,-0.282,-0.368,0.852,-79.041,118.774,181.579,
00:00:17:967,-0.407,-0.364,0.882,180.969,2.441,152.588,
00:00:17:983,-0.451,-0.687,0.791,324.401,-32.837,91.796,
00:00:18:0,-0.438,-0.853,0.677,130.981,21.179,159.24,
00:00:18:17,-0.445,-0.76,0.529,-203.125,126.403,183.105,
00:00:18:33,-0.432,-0.498,0.563,-283.143,194.336,185.18,
00:00:18:50,-0.419,-0.438,0.755,-30.03,123.84,147.216,
00:00:18:67,-0.455,-0.755,0.843,82.519,61.462,60.669,
00:00:18:83,-0.511,-0.716,0.859,-51.88,106.445,141.174,
00:00:18:100,-0.528,-0.606,0.827,-25.33,68.359,90.393,
00:00:18:117,-0.52,-0.76,0.789,-32.227,25.878,55.114,
00:00:18:133,-0.526,-0.844,0.703,-259.583,63.476,52.551,
00:00:18:150,-0.504,-0.599,0.547,-588.501,234.375,140.991,
00:00:18:167,-0.426,-0.22,0.578,-502.564,282.531,126.159,
00:00:18:183,-0.386,-0.31,0.819,-67.688,100.158,76.355,
00:00:18:200,-0.471,-0.688,0.871,34.301,32.653,41.626,
00:00:18:217,-0.539,-0.74,0.846,-123.902,84.35,62.744,
00:00:18:233,-0.516,-0.792,0.747,-350.647,68.542,42.053,
00:00:18:250,-0.507,-0.87,0.741,-606.812,50.17,6.774,
00:00:18:267,-0.542,-0.597,0.67,-956.482,225.83,52.856,
00:00:18:283,-0.436,0,0.715,-790.65,314.514,120.361,
00:00:18:300,-0.331,0.042,0.886,-74.585,64.88,9.216,
00:00:18:317,-0.433,-0.542,0.995,325.012,-141.175,-62.989,
00:00:18:333,-0.615,-0.787,1.052,283.813,-172.12,-42.298,
00:00:18:350,-0.656,-0.642,0.956,49.56,-47.608,25.634,
00:00:18:367,-0.541,-0.384,0.847,38.208,-21.119,2.685,
00:00:18:383,-0.456,-0.389,0.78,232.727,-97.168,-29.236,
00:00:18:400,-0.496,-0.509,0.786,379.577,-155.579,-47.059,
00:00:18:417,-0.551,-0.588,0.827,445.19,-155.274,-75.928,
00:00:18:433,-0.553,-0.69,0.861,471.923,-168.763,-121.644,
00:00:18:450,-0.563,-0.784,0.846,444.946,-179.322,-149.537,
00:00:18:467,-0.561,-0.811,0.787,313.415,-152.222,-187.684,
00:00:18:483,-0.538,-0.753,0.72,183.471,-120.667,-224.06,
00:00:18:500,-0.53,-0.691,0.668,117.492,-101.197,-264.71,
00:00:18:517,-0.531,-0.655,0.644,119.14,-82.398,-288.147,
00:00:18:533,-0.528,-0.62,0.635,130.798,-63.965,-301.88,
00:00:18:550,-0.516,-0.631,0.661,122.985,-60.608,-323.243,
00:00:18:567,-0.5,-0.625,0.666,92.956,-33.814,-318.543,
00:00:18:583,-0.473,-0.553,0.613,68.42,5.493,-310.486,
00:00:18:600,-0.44,-0.485,0.55,95.886,44.677,-300.11,
00:00:18:617,-0.419,-0.464,0.519,141.967,49.377,-282.349,
00:00:18:633,-0.401,-0.525,0.535,110.595,58.41,-281.8,
00:00:18:650,-0.391,-0.581,0.521,21.118,93.994,-251.648,
00:00:18:667,-0.36,-0.599,0.538,-169.007,137.39,-222.901,
00:00:18:683,-0.331,-0.502,0.568,-301.88,176.513,-169.556,
00:00:18:700,-0.252,-0.507,0.614,-465.332,131.347,-147.889,
00:00:18:717,-0.164,-0.302,0.94,-579.468,118.286,16.601,
00:00:18:733,-0.342,-0.052,0.799,-333.252,82.031,17.334,
00:00:18:750,-0.375,-0.231,0.78,118.835,-25.025,-6.592,
00:00:18:767,-0.338,-0.531,0.747,285.583,-67.81,75.683,
00:00:18:783,-0.42,-0.614,0.718,170.41,-45.899,120.178,
00:00:18:800,-0.49,-0.576,0.669,36.071,18.127,131.53,
00:00:18:817,-0.46,-0.547,0.669,33.325,42.907,122.924,
00:00:18:833,-0.457,-0.595,0.713,41.503,26.306,109.741,
00:00:18:850,-0.481,-0.629,0.728,-28.992,45.471,93.994,
00:00:18:867,-0.484,-0.646,0.719,-158.814,106.994,96.191,
00:00:18:883,-0.435,-0.496,0.735,-176.758,119.995,127.807,
00:00:18:900,-0.435,-0.421,0.729,-71.595,101.928,125.244,
00:00:18:917,-0.477,-0.445,0.814,73.059,45.654,96.74,
00:00:18:933,-0.501,-0.671,0.857,91.735,14.77,55.053,
00:00:18:950,-0.513,-0.725,0.829,-77.576,38.513,77.209,
00:00:18:967,-0.515,-0.62,0.801,-198.182,25.94,76.66,
00:00:18:983,-0.503,-0.614,0.774,-225.708,4.699,38.269,
00:00:19:0,-0.479,-0.653,0.688,-312.378,36.377,29.052,
00:00:19:17,-0.454,-0.537,0.647,-422.913,88.073,66.711,
00:00:19:33,-0.456,-0.364,0.651,-410.096,115.661,105.041,
00:00:19:50,-0.423,-0.318,0.694,-334.778,134.826,116.455,
00:00:19:67,-0.412,-0.254,0.802,-234.498,123.108,146.362,
00:00:19:83,-0.42,-0.236,0.911,62.866,67.321,127.319,
00:00:19:100,-0.43,-0.586,0.858,215.088,-20.813,83.19,
00:00:19:117,-0.515,-0.8,0.825,0.122,-17.762,138.427,
00:00:19:133,-0.569,-0.603,0.82,-226.807,55.236,197.998,
00:00:19:150,-0.48,-0.569,0.722,-350.281,103.759,135.742,
00:00:19:167,-0.424,-0.482,0.669,-462.708,170.654,152.893,
00:00:19:183,-0.435,-0.192,0.813,-286.927,163.33,162.536,
00:00:19:200,-0.425,-0.239,0.942,99.365,75.073,93.261,
00:00:19:217,-0.443,-0.537,0.924,371.46,-8.301,80.566,
00:00:19:233,-0.534,-0.82,1.069,410.766,-129.395,-15.198,
00:00:19:250,-0.675,-0.994,1.151,350.647,-173.645,-0.672,
00:00:19:267,-0.734,-0.602,1.022,159.423,-57.862,59.875,
00:00:19:283,-0.556,-0.381,0.869,263.122,-32.593,-24.537,
00:00:19:300,-0.432,-0.45,0.757,503.173,-119.568,-70.618,
00:00:19:317,-0.481,-0.707,0.769,561.706,-181.824,-124.085,
00:00:19:333,-0.568,-0.807,0.724,416.809,-118.103,-145.264,
00:00:19:350,-0.576,-0.792,0.728,341.735,-110.901,-208.13,
00:00:19:367,-0.547,-0.879,0.766,292.419,-139.161,-258.912,
00:00:19:383,-0.529,-0.89,0.716,119.323,-133.423,-278.87,
00:00:19:400,-0.52,-0.752,0.621,-71.289,-89.661,-312.989,
00:00:19:417,-0.481,-0.624,0.564,-110.901,-61.402,-338.074,
00:00:19:433,-0.46,-0.533,0.547,-44.556,-56.519,-343.995,
00:00:19:450,-0.457,-0.509,0.534,36.743,-37.171,-341.919,
00:00:19:467,-0.459,-0.521,0.568,95.581,-30.213,-334.778,
00:00:19:483,-0.448,-0.572,0.603,91.003,-15.931,-313.233,
00:00:19:500,-0.416,-0.566,0.589,14.221,27.771,-292.42,
00:00:19:517,-0.39,-0.497,0.534,-34.607,61.096,-260.498,
00:00:19:533,-0.386,-0.434,0.492,-16.175,86.975,-221.131,
00:00:19:550,-0.398,-0.41,0.494,27.832,106.811,-177.735,
00:00:19:567,-0.379,-0.454,0.556,22.094,116.577,-150.391,
00:00:19:583,-0.225,-0.616,0.748,-242.249,73.852,-82.703,
00:00:19:600,-0.344,-0.238,0.765,-438.782,129.76,59.631,
00:00:19:617,-0.412,-0.144,0.699,-60.975,77.148,-19.532,
00:00:19:633,-0.322,-0.373,0.73,325.5,-11.963,41.687,
00:00:19:650,-0.372,-0.491,0.737,454.406,-50.538,94.909,
00:00:19:667,-0.465,-0.617,0.737,375.244,-50.782,89.477,
00:00:19:683,-0.434,-0.787,0.764,39.306,-25.147,102.356,
00:00:19:700,-0.454,-0.68,0.72,-58.289,-9.827,92.529,
00:00:19:717,-0.428,-0.672,0.689,-126.648,-3.052,86.914,
00:00:19:733,-0.419,-0.793,0.602,-367.188,66.284,99.426,
00:00:19:750,-0.439,-0.628,0.453,-696.045,228.271,198.547,
00:00:19:767,-0.393,0.068,0.663,-406.678,222.351,333.679,
00:00:19:783,-0.401,-0.044,0.809,262.146,118.103,139.038,
00:00:19:800,-0.329,-0.86,0.794,426.391,15.93,67.871,
00:00:19:817,-0.495,-0.899,0.753,-26.856,132.568,250,
00:00:19:833,-0.532,-0.617,0.79,-240.479,127.38,232.605,
00:00:19:850,-0.4,-0.788,0.671,-393.982,166.198,163.879,
00:00:19:867,-0.428,-0.565,0.613,-562.684,229.675,252.685,
00:00:19:883,-0.469,-0.173,0.753,-288.453,191.772,272.461,
00:00:19:900,-0.43,-0.446,0.825,109.436,123.352,137.146,
00:00:19:917,-0.433,-0.706,0.818,141.845,100.097,172.302,
00:00:19:933,-0.541,-0.585,0.806,129.211,104.614,165.893,
00:00:19:950,-0.592,-0.806,0.831,311.462,-48.768,-10.193,
00:00:19:967,-0.653,-1.515,0.998,264.343,-166.321,-221.924,
00:00:19:983,-0.746,-0.761,0.812,-279.48,70.861,85.449,
00:00:20:0,-0.552,-0.134,0.737,-231.995,120.422,-121.644,
00:00:20:17,-0.362,-0.239,0.605,286.743,-20.264,-162.415,
00:00:20:33,-0.507,-0.669,0.696,638.488,-216.553,-200.44,
00:00:20:50,-0.643,-0.87,0.822,519.531,-165.65,-163.392,
00:00:20:67,-0.578,-0.794,0.823,270.324,-68.787,-202.027,
00:00:20:83,-0.495,-0.715,0.782,216.674,-114.502,-226.502,
00:00:20:100,-0.532,-0.743,0.715,229.614,-184.021,-231.08,
00:00:20:117,-0.589,-0.764,0.673,160.766,-170.227,-243.592,
00:00:20:133,-0.566,-0.731,0.634,83.313,-117.432,-266.968,
00:00:20:150,-0.529,-0.706,0.639,36.743,-102.723,-285.523,
00:00:20:167,-0.527,-0.703,0.658,-4.212,-84.412,-281.983,
00:00:20:183,-0.517,-0.665,0.645,-50.354,-40.589,-272.706,
00:00:20:200,-0.497,-0.594,0.635,-64.087,-12.757,-261.597,
00:00:20:217,-0.489,-0.589,0.613,-23.011,4.394,-240.113,
00:00:20:233,-0.473,-0.565,0.576,7.385,40.832,-216.187,
00:00:20:250,-0.442,-0.553,0.545,9.216,86.731,-193.909,
00:00:20:267,-0.393,-0.566,0.532,22.338,118.896,-167.298,
00:00:20:283,-0.36,-0.55,0.511,40.832,152.893,-141.663,
00:00:20:300,-0.305,-0.517,0.489,72.815,173.034,-119.263,
00:00:20:317,-0.276,-0.554,0.501,84.411,173.767,-102.478,
00:00:20:333,-0.218,-0.711,0.638,-80.75,111.999,-89.356,
00:00:20:350,-0.158,-0.597,0.897,-378.418,110.046,15.441,
00:00:20:367,-0.335,-0.331,0.725,-335.206,95.581,19.165,
00:00:20:383,-0.374,-0.387,0.706,3.051,20.752,-4.822,
00:00:20:400,-0.342,-0.581,0.714,180.603,-26.307,45.959,
00:00:20:417,-0.39,-0.672,0.703,66.711,-18.738,86.242,
00:00:20:433,-0.405,-0.648,0.708,-93.445,17.089,90.576,
00:00:20:450,-0.391,-0.664,0.609,-211.426,69.763,100.036,
00:00:20:467,-0.383,-0.506,0.756,-173.218,34.301,141.662,
00:00:20:483,-0.398,-0.689,0.588,-207.093,75.5,111.45,
00:00:20:500,-0.416,-0.384,0.592,-293.457,165.588,225.891,
00:00:20:517,-0.428,-0.208,0.781,68.603,67.871,152.526,
00:00:20:533,-0.434,-0.773,0.841,290.283,-54.871,58.654,
00:00:20:550,-0.46,-1.117,0.739,-124.085,17.334,136.84,
00:00:20:567,-0.53,-0.68,0.522,-668.03,257.385,277.526,
00:00:20:583,-0.45,-0.009,0.647,-451.966,245.361,304.565,
00:00:20:600,-0.557,-0.862,0.693,-102.356,93.261,224.609,
00:00:20:617,-0.503,-0.523,0.695,-264.954,193.725,242.92,
00:00:20:633,-0.346,-0.42,0.757,-73.487,137.146,191.772,
00:00:20:650,-0.375,-0.604,0.814,168.762,10.986,133.85,
00:00:20:667,-0.504,-0.844,0.854,168.396,-56.519,114.868,
00:00:20:683,-0.487,-1.017,1.052,201.233,-243.714,-180.909,
00:00:20:700,-0.632,-0.745,0.897,23.132,-114.991,92.102,
00:00:20:717,-0.499,-0.424,0.739,-78.125,-30.274,-89.905,
00:00:20:733,-0.366,-0.496,0.62,148.437,-119.873,-95.337,
00:00:20:750,-0.485,-0.745,0.759,242.431,-178.162,-144.349,
00:00:20:767,-0.521,-0.786,0.715,217.956,-197.632,-160.462,
00:00:20:783,-0.523,-0.761,0.643,158.142,-164.551,-174.927,
00:00:20:800,-0.532,-0.724,0.573,31.494,-96.131,-220.581,
00:00:20:817,-0.514,-0.699,0.581,-3.724,-56.946,-218.323,
00:00:20:833,-0.49,-0.668,0.592,-29.358,-46.631,-218.811,
00:00:20:850,-0.499,-0.652,0.586,-41.565,-26.856,-204.59,
00:00:20:867,-0.501,-0.594,0.547,-30.03,5.798,-183.533,
00:00:20:883,-0.478,-0.552,0.521,4.15,33.996,-178.772,
00:00:20:900,-0.448,-0.581,0.511,130.432,93.933,-122.315,
00:00:20:917,-0.423,-0.614,0.533,91.491,107.971,-109.803,
00:00:20:933,-0.392,-0.625,0.554,20.385,132.873,-88.501,
00:00:20:950,-0.359,-0.605,0.566,-44.922,145.691,-68.116,
00:00:20:967,-0.331,-0.578,0.575,-76.661,152.893,-48.34,
00:00:20:983,-0.35,-0.469,0.693,74.768,1.709,-18.494,
00:00:21:0,-0.345,-0.625,0.699,203.918,-16.846,8.3,
00:00:21:17,-0.322,-0.753,0.683,143.432,-7.874,46.936,
00:00:21:33,-0.374,-0.758,0.637,23.132,10.803,56.457,
00:00:21:50,-0.397,-0.731,0.65,-58.35,23.437,68.542,
00:00:21:67,-0.34,-0.581,0.404,-556.092,266.967,144.958,
00:00:21:83,-0.305,0.046,0.719,-217.347,214.965,196.533,
00:00:21:100,-0.326,-0.353,0.762,326.599,110.29,6.103,
00:00:21:117,-0.379,-0.861,0.67,335.51,95.031,128.357,grateLH
00:00:21:133,-0.508,-0.59,0.697,179.687,125.854,262.268,
00:00:21:150,-0.488,-0.626,0.761,254.394,70.617,226.928,
00:00:21:167,-0.404,-0.799,0.542,180.908,88.501,218.383,
00:00:21:183,-0.493,-0.86,0.636,11.779,18.676,247.375,
00:00:21:200,-0.42,-0.642,0.684,-100.281,85.632,160.705,
00:00:21:217,-0.433,-0.883,0.763,50.109,-17.518,113.952,
00:00:21:233,-0.512,-0.877,0.636,-81.971,54.138,116.333,
00:00:21:250,-0.59,-0.73,0.706,-226.258,-64.576,-102.356,
00:00:21:267,-0.42,-0.544,0.532,-256.165,-32.654,-103.76,
00:00:21:283,-0.45,-0.533,0.549,-41.687,-124.878,-116.883,
00:00:21:300,-0.558,-0.669,0.683,102.661,-148.865,-119.69,
00:00:21:317,-0.559,-0.732,0.712,75.744,-101.136,-138.367,
00:00:21:333,-0.51,-0.758,0.719,39.062,-103.882,-149.109,
00:00:21:350,-0.506,-0.734,0.688,47.058,-126.893,-141.846,
00:00:21:367,-0.515,-0.71,0.627,49.438,-130.433,-153.016,
00:00:21:383,-0.516,-0.709,0.584,39.794,-115.662,-165.833,
00:00:21:400,-0.511,-0.679,0.56,43.701,-93.079,-167.054,
00:00:21:417,-0.495,-0.671,0.573,80.322,-88.501,-182.923,
00:00:21:433,-0.501,-0.701,0.586,117.187,-88.074,-188.904,
00:00:21:450,-0.513,-0.736,0.593,119.567,-78.553,-194.397,
00:00:21:467,-0.504,-0.705,0.573,87.28,-54.505,-186.585,
00:00:21:483,-0.494,-0.657,0.549,81.054,-42.359,-194.764,
00:00:21:500,-0.491,-0.663,0.513,119.934,-32.532,-198.609,
00:00:21:517,-0.495,-0.676,0.494,156.677,-29.541,-190.491,
00:00:21:533,-0.503,-0.7,0.491,165.954,-14.1,-179.139,
00:00:21:550,-0.493,-0.707,0.502,123.535,10.009,-170.289,
00:00:21:567,-0.466,-0.733,0.528,37.475,33.203,-173.34,
00:00:21:583,-0.444,-0.704,0.512,-54.932,61.95,-151.001,
00:00:21:600,-0.433,-0.627,0.491,-100.22,90.82,-131.592,
00:00:21:617,-0.407,-0.647,0.483,-101.563,99.609,-117.615,
00:00:21:633,-0.398,-0.665,0.476,-98.572,111.694,-94.117,
00:00:21:650,-0.41,-0.649,0.427,-106.263,142.822,-65.003,
00:00:21:667,-0.389,-0.631,0.384,-104.31,179.138,-54.81,
00:00:21:683,-0.266,-0.79,0.578,-245.972,118.225,-78.736,
00:00:21:700,-0.196,-0.681,0.937,-362.977,33.02,-10.621,
00:00:21:717,-0.395,-0.567,0.774,-409.485,88.562,-51.087,
00:00:21:733,-0.381,-0.48,0.813,-252.747,60.119,-72.571,
00:00:21:750,-0.314,-0.548,0.777,-23.987,5.737,-53.406,
00:00:21:767,-0.488,-0.598,0.726,-27.222,-15.992,15.93,
00:00:21:783,-0.477,-0.692,0.689,-121.827,4.394,27.587,
