TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.796,0.163,0.378,122.375,121.093,63.903,0,0,0,
,0.784,0.181,0.372,79.284,108.764,7.08,0,0,0,
,0.783,0.213,0.367,54.626,97.045,-49.805,0,0,0,
,0.795,0.242,0.362,59.204,101.501,-114.563,0,0,0,
,0.815,0.259,0.351,81.115,114.013,-177.857,0,0,0,
,0.843,0.274,0.34,119.629,118.957,-226.136,0,0,0,
,0.861,0.283,0.321,162.536,124.145,-265.015,0,0,0,
,0.875,0.278,0.301,204.284,128.784,-293.641,0,0,0,
,0.894,0.264,0.3,227.539,125.549,-309.266,0,0,0,
,0.913,0.239,0.309,211.242,121.826,-314.331,0,0,0,
,0.933,0.219,0.287,142.456,105.651,-303.284,0,0,0,
,0.943,0.217,0.262,61.157,74.89,-287.354,0,0,0,
,0.932,0.229,0.267,-21.912,38.513,-265.564,0,0,0,
,0.916,0.261,0.266,-83.497,21.545,-239.136,0,0,0,
,0.91,0.297,0.248,-120.545,9.399,-178.467,0,0,0,
,0.905,0.304,0.239,-123.23,7.873,-159.18,0,0,0,
,0.904,0.308,0.233,-119.263,7.629,-143.799,0,0,0,
,0.899,0.309,0.236,-111.39,12.085,-127.991,0,0,0,
,0.905,0.307,0.229,-113.77,17.456,-115.906,0,0,0,
,0.894,0.325,0.232,-94.361,16.235,-83.313,0,0,0,
,0.881,0.327,0.236,-72.754,32.104,-72.083,0,0,0,
,0.881,0.32,0.244,-53.65,39.428,-61.036,0,0,0,
,0.884,0.311,0.243,-36.988,40.039,-45.044,0,0,0,
,0.885,0.304,0.248,-33.875,39.367,-30.518,0,0,0,
,0.892,0.303,0.266,1.098,39.184,3.54,0,0,0,
,0.899,0.298,0.275,10.681,43.64,9.582,0,0,0,
,0.905,0.288,0.279,13.732,40.71,17.944,0,0,0,
,0.901,0.284,0.282,13.488,32.226,28.747,0,0,0,
,0.909,0.279,0.281,35.034,19.653,50.537,0,0,0,
,0.937,0.266,0.284,38.757,11.657,58.166,0,0,0,
,0.906,0.256,0.278,29.174,1.709,61.706,0,0,0,
,0.901,0.255,0.274,19.714,-3.052,66.711,0,0,0,
,0.898,0.257,0.266,10.315,-7.752,69.091,0,0,0,
,0.891,0.263,0.261,10.681,-10.01,69.336,0,0,0,
,0.891,0.264,0.256,19.714,-10.254,66.162,0,0,0,
,0.895,0.258,0.252,30.944,-13.672,62.927,0,0,0,
,0.891,0.254,0.243,35.217,-13.123,58.41,0,0,0,
,0.888,0.25,0.24,36.987,-10.498,53.222,0,0,0,
,0.883,0.25,0.237,38.879,-6.714,47.18,0,0,0,
,0.882,0.252,0.232,39.794,1.159,41.32,0,0,0,
,0.88,0.253,0.226,47.668,2.99,34.301,0,0,0,
,0.88,0.253,0.221,54.687,8.544,27.099,0,0,0,
,0.879,0.253,0.221,65.368,15.441,17.822,0,0,0,
,0.881,0.248,0.22,73.181,24.78,9.826,0,0,0,
,0.882,0.246,0.218,78.552,30.578,1.281,0,0,0,
,0.881,0.246,0.218,78.979,37.17,-4.517,0,0,0,
,0.882,0.243,0.218,77.27,46.325,-10.315,0,0,0,
,0.892,0.242,0.217,72.204,53.527,-16.724,0,0,0,
,0.89,0.248,0.225,71.533,49.56,-21.119,0,0,0,
,0.883,0.244,0.225,72.326,53.955,-26.001,0,0,0,
,0.885,0.243,0.224,70.068,66.955,-30.64,0,0,0,
,0.905,0.251,0.228,64.636,74.768,-39.002,0,0,0,
,0.913,0.254,0.237,64.941,63.537,-44.8,0,0,0,
,0.895,0.25,0.245,65.856,55.236,-47.242,0,0,0,
,0.88,0.248,0.25,58.41,62.377,-49.622,0,0,0,
,0.887,0.247,0.247,48.889,69.885,-46.998,0,0,0,
,0.89,0.244,0.22,39.123,63.11,-44.19,0,0,0,
,0.891,0.249,0.253,26.001,56.457,-40.039,0,0,0,
,0.891,0.254,0.255,19.775,49.377,-40.589,0,0,0,
,0.896,0.256,0.258,17.028,47.18,-41.504,0,0,0,
,0.9,0.252,0.257,10.559,39.55,-44.434,0,0,0,
,0.901,0.256,0.262,0.976,40.344,-45.777,0,0,0,
,0.902,0.264,0.263,-4.456,39.672,-49.134,0,0,0,
,0.899,0.264,0.263,-2.564,37.475,-51.209,0,0,0,
,0.893,0.264,0.263,0,30.456,-51.026,0,0,0,
,0.894,0.267,0.264,-1.221,38.818,-52.735,0,0,0,
,0.901,0.265,0.264,-3.357,30.517,-50.415,0,0,0,
,0.902,0.267,0.268,-2.503,19.409,-47.547,0,0,0,
,0.898,0.267,0.265,-6.958,18.432,-46.021,0,0,0,
,0.902,0.266,0.262,-12.635,15.258,-43.213,0,0,0,
,0.904,0.264,0.259,-16.541,8.239,-38.636,0,0,0,
,0.899,0.265,0.256,-23.072,4.455,-33.936,0,0,0,
,0.899,0.269,0.248,-24.964,-1.954,-31.8,0,0,0,
,0.893,0.273,0.248,-20.752,-6.043,-31.311,0,0,0,
,0.891,0.274,0.25,-16.968,0.244,-30.152,0,0,0,
,0.89,0.273,0.243,-16.602,2.136,-29.236,0,0,0,
,0.896,0.268,0.238,-11.048,-0.306,-29.114,0,0,0,
,0.892,0.265,0.232,-17.09,0.244,-25.025,0,0,0,
,0.896,0.267,0.228,-19.959,0.854,-21.851,0,0,0,
,0.888,0.273,0.229,-14.344,0.732,-20.813,0,0,0,
,0.886,0.271,0.231,-7.325,4.089,-19.593,0,0,0,
,0.884,0.265,0.229,-5.005,8.667,-21.668,0,0,0,
,0.891,0.264,0.228,-2.808,18.432,-21.18,0,0,0,
,0.895,0.262,0.231,-3.602,14.221,-20.813,0,0,0,
,0.895,0.261,0.234,-6.043,21.545,-15.87,0,0,0,
,0.896,0.262,0.233,-1.77,20.202,-15.564,0,0,0,
,0.894,0.258,0.237,-1.954,19.287,-15.442,0,0,0,
,0.889,0.255,0.241,-0.428,20.629,-14.1,0,0,0,
,0.894,0.25,0.238,-5.677,21.667,-15.137,0,0,0,
,0.904,0.255,0.245,-7.203,28.442,-17.029,0,0,0,
,0.914,0.265,0.243,-2.747,24.597,-21.058,0,0,0,
,0.905,0.261,0.247,10.131,15.38,-23.743,0,0,0,
,0.886,0.251,0.252,12.023,20.507,-26.795,0,0,0,
,0.886,0.244,0.25,3.845,26.672,-24.903,0,0,0,
,0.895,0.241,0.25,-5.433,23.925,-22.034,0,0,0,
,0.898,0.249,0.245,-11.292,13,-20.508,0,0,0,
,0.894,0.257,0.246,-11.109,8.911,-21.668,0,0,0,
,0.889,0.257,0.248,-1.709,6.652,-29.236,0,0,0,
,0.889,0.247,0.237,-9.888,21.423,-34.913,0,0,0,
,0.893,0.26,0.235,-9.461,27.771,-38.269,0,0,0,
,0.891,0.263,0.224,3.784,23.864,-42.542,0,0,0,
,0.889,0.264,0.235,19.897,27.526,-46.57,0,0,0,
,0.888,0.256,0.236,23.254,29.174,-50.049,0,0,0,
,0.891,0.261,0.239,28.259,32.409,-48.462,0,0,0,
,0.888,0.261,0.241,33.02,33.02,-49.805,0,0,0,
,0.889,0.254,0.244,28.808,36.743,-47.852,0,0,0,
,0.891,0.266,0.249,28.747,36.193,-44.312,0,0,0,
,0.897,0.266,0.258,37.231,34.545,-40.101,0,0,0,
,0.903,0.256,0.257,39.978,32.226,-38.392,0,0,0,
,0.905,0.244,0.254,31.616,26.062,-33.631,0,0,0,
,0.907,0.238,0.253,9.887,16.296,-31.006,0,0,0,
,0.904,0.244,0.253,-8.606,7.019,-30.213,0,0,0,
,0.902,0.254,0.256,-18.982,0.854,-28.565,0,0,0,
,0.899,0.255,0.249,-17.518,-1.282,-29.786,0,0,0,
,0.895,0.26,0.245,-10.743,3.723,-32.349,0,0,0,
,0.893,0.258,0.242,-5.372,2.99,-33.997,0,0,0,
,0.897,0.254,0.241,-0.123,7.873,-33.631,0,0,0,
,0.898,0.255,0.238,0.549,8.789,-33.02,0,0,0,
,0.895,0.256,0.237,5.004,9.155,-31.128,0,0,0,
,0.897,0.252,0.251,12.817,9.887,-25.94,0,0,0,
,0.893,0.246,0.27,17.944,12.085,-21.546,0,0,0,
,0.847,0.298,0.227,37.597,22.277,-13.733,0,0,0,
,0.66,0.551,0.221,268.921,-2.625,22.216,0,0,0,
,0.474,0.999,0.953,1180.786,102.234,60.791,0,0,0,
,0.576,1.265,1.438,1999.694,688.415,31.494,0,0,0,
,1.16,1.361,1.2,1999.694,1358.154,20.019,0,0,0,
,2.079,0.879,0.943,1999.694,1252.807,-117.615,0,0,0,
,2.793,0.579,1.043,1999.694,581.482,-3.174,0,0,0,
,3.105,0.163,1.2,1999.694,-137.33,188.659,0,0,0,
,3.468,0.084,1.249,1836.303,-592.591,386.474,0,0,0,
,3.999,0.375,1.164,1175.964,-1069.092,744.14,0,0,0,
,3.999,0.431,1.031,861.755,-1834.351,1194.885,0,0,0,
,3.999,0.114,1.187,588.379,-2000,1495.666,0,0,0,
,3.999,-0.059,1.039,156.86,-2000,1626.037,0,0,0,
,3.894,0.085,0.536,-434.51,-2000,1826.416,0,0,0,
,3.457,0.819,-0.391,-780.579,-2000,1999.694,0,0,0,
,2.97,1.284,-1.6,-586.121,-2000,1999.694,0,0,0,
,2.41,1.047,-2.615,-22.706,-2000,1999.694,0,0,0,
,2.019,0.36,-3.102,610.412,-2000,1999.694,0,0,0,
,2.094,-0.357,-2.495,1070.19,-2000,1999.694,0,0,0,
,3.5,-0.744,-1.597,1407.104,-2000,1999.694,0,0,0,
,3.937,-1.512,-4,1592.407,-2000,1999.694,0,0,0,
,0.784,-2.533,-4,330.566,-2000,1999.694,0,0,0,
,1.754,2.131,-4,922.18,-363.465,713.562,0,0,0,
,2.513,-3.993,-4,1289.184,1999.694,-1104.004,0,0,0,
,2.81,-2.479,-2.661,-531.495,1999.694,-1877.076,0,0,0,
,2.298,-0.717,-0.752,-835.267,1999.694,-2000,0,0,0,
,2.958,0.068,-2.021,-2000,1999.694,-2000,0,0,0,
,2.71,-1.395,-3.87,-1725.708,1999.694,-2000,0,0,0,
,2.764,-1.816,-4,-1336.304,1999.694,-2000,0,0,0,
,3.999,-1.223,-4,-584.778,1999.694,-2000,0,0,0,
,3.999,0.515,-4,1634.094,1999.694,-2000,0,0,0,
,3.999,2.757,-2.821,1999.694,1999.694,-2000,0,0,0,
,3.999,0.441,-2.883,1999.694,1999.694,-2000,0,0,0,
,3.999,-2.282,-1.824,1999.694,1999.694,-1036.316,0,0,0,
,3.999,-4,1.005,1999.694,1999.694,855.102,0,0,0,
,3.999,-3.609,1.201,-1399.353,1935.791,1999.694,0,0,0,
,3.972,-1.546,0.569,-2000,819.213,1530.334,0,0,0,
,3.513,-0.425,0.404,-2000,-472.962,970.947,0,0,0,
,2.506,-0.14,0.729,-2000,-1300.721,894.592,0,0,0,
,1.609,-0.252,0.972,-1515.687,-1504.456,942.016,0,0,0,
,1.359,-1.067,0.642,-1355.591,-1539.734,934.326,0,0,0,
,0.909,-1.034,0.099,-1900.208,-1731.446,1213.134,0,0,0,
,0.49,-0.454,-0.174,-2000,-1751.893,1471.801,0,0,0,
,0.252,0.097,-0.271,-1852.479,-1486.695,1410.034,0,0,0,
,0.443,0.415,-0.14,-1166.138,-1360.596,1129.272,0,0,0,
,0.698,0.613,0.113,-519.532,-1283.204,849.975,0,0,0,
,1.194,0.627,0.48,67.443,-1592.957,477.417,0,0,0,
,1.267,0.266,0.555,361.45,-1863.404,327.514,0,0,0,
,1.022,-0.048,0.529,335.754,-1789.185,165.588,0,0,0,
,0.754,-0.33,0.534,104.919,-1546.204,-6.226,0,0,0,
,0.605,-0.413,0.56,-398.804,-1019.471,15.869,0,0,0,
,0.692,-0.258,0.422,-989.136,-463.868,54.992,0,0,0,
,0.847,-0.055,0.256,-1168.58,-105.652,116.76,0,0,0,
,0.896,0.133,0.197,-824.463,133.239,152.038,0,0,0,
,0.924,0.103,0.225,-431.885,256.775,61.096,0,0,0,
,0.947,0.028,0.253,-243.897,364.929,40.405,0,0,0,
,0.931,0.092,0.184,-155.091,449.524,45.837,0,0,0,
,0.884,0.227,0.111,-11.048,504.211,19.348,0,0,0,
,0.875,0.343,0.048,220.092,502.014,-53.772,0,0,0,
,0.913,0.359,0.011,504.699,451.11,-146.302,0,0,0,
,0.945,0.257,0.039,631.286,359.192,-184.571,0,0,0,
,0.927,0.15,0.108,609.436,274.047,-192.444,0,0,0,
,0.901,0.095,0.184,524.414,216.674,-198.365,0,0,0,
,0.894,0.072,0.237,449.646,184.448,-202.82,0,0,0,
,0.918,0.058,0.264,390.075,163.696,-195.618,0,0,0,
,0.955,0.056,0.289,323.181,127.685,-172.181,0,0,0,
,0.979,0.06,0.296,231.018,75.744,-147.522,0,0,0,
,0.98,0.059,0.302,124.572,7.568,-116.639,0,0,0,
,0.967,0.068,0.321,-1.77,-39.673,-93.384,0,0,0,
,0.963,0.1,0.32,-114.258,-74.036,-65.735,0,0,0,
,0.963,0.126,0.319,-195.557,-106.507,-46.448,0,0,0,
,0.952,0.143,0.314,-263.611,-148.438,-24.292,0,0,0,
,0.922,0.163,0.311,-316.346,-176.331,-6.714,0,0,0,
,0.906,0.19,0.302,-352.051,-184.449,0.488,0,0,0,
,0.901,0.207,0.292,-364.136,-185.608,6.958,0,0,0,
,0.88,0.216,0.291,-360.474,-194.703,8.422,0,0,0,
,0.86,0.22,0.312,-352.112,-187.806,7.568,0,0,0,
,0.84,0.233,0.325,-349.183,-174.195,0.61,0,0,0,
,0.817,0.244,0.331,-344.117,-153.992,-10.804,0,0,0,
,0.79,0.251,0.329,-337.952,-138.184,-22.95,0,0,0,
,0.753,0.272,0.322,-319.275,-116.15,-35.34,0,0,0,
,0.723,0.289,0.314,-280.396,-86.365,-55.237,0,0,0,
,0.701,0.297,0.3,-230.774,-47.608,-74.83,0,0,0,
,0.704,0.317,0.289,-166.626,-1.77,-104.187,0,0,0,
,0.742,0.322,0.304,-88.013,40.649,-121.155,0,0,0,
,0.761,0.316,0.323,9.399,70.251,-123.23,0,0,0,
,0.765,0.302,0.38,95.52,117.37,-133.728,0,0,0,
,0.804,0.269,0.454,164.978,177.978,-144.104,0,0,0,
,0.866,0.227,0.511,200.561,229.797,-145.203,0,0,0,
,0.924,0.198,0.545,210.998,252.685,-139.771,0,0,0,
,0.973,0.165,0.568,201.904,260.254,-134.217,0,0,0,
,1.018,0.143,0.583,179.992,241.577,-130.616,0,0,0,
,1.058,0.115,0.586,148.681,198.303,-113.587,0,0,0,
,1.079,0.082,0.58,106.811,132.08,-86.365,0,0,0,
,1.07,0.057,0.559,42.846,59.997,-49.439,0,0,0,
,1.057,0.069,0.537,-18.677,1.464,-16.114,0,0,0,
,1.034,0.098,0.518,-66.895,-52.979,6.469,0,0,0,
,1.015,0.118,0.532,-95.154,-101.929,25.024,0,0,0,
,1.013,0.153,0.571,-119.446,-149.414,35.278,0,0,0,
,1.028,0.161,0.62,-119.935,-201.6,38.635,0,0,0,
,1.034,0.135,0.625,-139.039,-255.982,48.523,0,0,0,
,1.001,0.136,0.632,-196.961,-321.778,84.045,0,0,0,
,0.994,0.163,0.639,-230.164,-352.967,120.483,0,0,0,
,1.05,0.14,0.649,-188.66,-421.692,202.209,0,0,0,
,1.086,0.114,0.724,-185.669,-569.031,365.295,0,0,0,
,1.005,0.112,0.871,-414.612,-672.974,519.409,0,0,0,
,1.024,0.255,0.987,-753.846,-701.539,717.163,0,0,0,
,1.099,0.341,0.931,-1217.286,-760.621,867.004,0,0,0,
,1.071,0.448,0.952,-1569.031,-929.749,994.323,0,0,0,
,0.791,0.878,0.911,-1613.16,-1175.843,1190.796,0,0,0,
,0.67,1.066,0.798,-1429.322,-1218.75,1271.362,0,0,0,
,0.569,1.179,0.699,-1093.812,-1208.436,1301.88,0,0,0,
,0.51,1.166,0.671,-737,-1195.374,1281.799,0,0,0,
,0.474,1.106,0.587,-393.128,-1141.175,1220.947,0,0,0,
,0.43,0.967,0.487,-130.066,-1095.398,1150.451,0,0,0,
,0.362,0.86,0.408,13.061,-1045.655,1086.425,0,0,0,
,0.31,0.79,0.297,97.839,-958.13,1011.047,0,0,0,
,0.26,0.724,0.187,149.475,-859.864,915.283,0,0,0,
,0.221,0.689,0.131,176.941,-780.03,816.528,0,0,0,
,0.199,0.693,0.143,213.379,-680.603,721.008,0,0,0,
,0.189,0.667,0.17,296.386,-579.407,611.267,0,0,0,
,0.18,0.606,0.211,361.206,-487.854,548.889,0,0,0,
,0.173,0.567,0.222,349.731,-381.409,476.44,0,0,0,
,0.162,0.531,0.211,306.945,-272.95,402.71,0,0,0,
,0.152,0.494,0.175,285.461,-158.143,330.139,0,0,0,
,0.149,0.446,0.136,274.292,-70.13,279.724,0,0,0,
,0.153,0.442,0.138,258.911,8.422,250.305,0,0,0,
,0.177,0.478,0.126,227.111,85.693,224.304,0,0,0,
,0.198,0.535,0.117,208.862,141.235,190.857,0,0,0,
,0.219,0.549,0.156,188.049,160.949,138.488,0,0,0,
,0.237,0.562,0.251,176.941,187.683,108.642,0,0,0,
,0.263,0.588,0.323,154.724,214.538,87.036,0,0,0,
,0.283,0.591,0.397,138.427,219.543,71.899,0,0,0,
,0.29,0.583,0.406,100.219,228.21,79.711,0,0,0,
,0.306,0.582,0.418,48.461,224.06,95.642,0,0,0,
,0.312,0.588,0.439,-28.504,204.406,114.074,0,0,0,
,0.284,0.608,0.503,-91.065,171.447,127.258,0,0,0,
,0.268,0.63,0.595,-122.01,163.879,121.215,0,0,0,
,0.246,0.642,0.668,-107.361,181.884,118.042,0,0,0,
,0.211,0.623,0.667,-83.252,188.903,121.093,0,0,0,
,0.17,0.581,0.677,-75.257,193.176,120.422,0,0,0,
,0.159,0.585,0.689,-116.944,198.486,135.192,0,0,0,
,0.144,0.636,0.714,-149.72,191.223,144.775,0,0,0,
,0.108,0.674,0.747,-139.466,178.222,130.493,0,0,0,
,0.081,0.676,0.78,-126.404,186.035,109.008,0,0,0,
,0.102,0.693,0.771,-145.447,214.538,93.627,0,0,0,
,0.119,0.697,0.714,-168.946,203.552,99.06,0,0,0,
,0.123,0.731,0.729,-191.956,146.789,116.088,0,0,0,
,0.1,0.768,0.716,-248.108,99.67,137.39,0,0,0,
,0.095,0.778,0.679,-337.769,67.749,147.522,0,0,0,
,0.097,0.795,0.59,-386.963,31.066,165.405,0,0,0,
,0.087,0.845,0.506,-383.545,-24.903,179.626,0,0,0,
,0.047,0.883,0.524,-286.499,-83.435,174.804,0,0,0,
,0.028,0.806,0.619,-168.885,-136.353,111.755,0,0,0,
,0.023,0.775,0.656,-144.165,-159.119,98.755,0,0,0,
,0.015,0.814,0.608,-157.532,-213.99,79.589,0,0,0,
,-0.018,0.834,0.607,-185.852,-273.438,61.279,0,0,0,
,-0.085,0.739,0.673,-210.389,-258.24,31.494,0,0,0,
,-0.1,0.663,0.755,-302.796,-226.685,55.847,0,0,0,
,-0.107,0.694,0.802,-417.42,-182.557,90.637,0,0,0,
,-0.102,0.725,0.784,-461.731,-156.556,118.957,0,0,0,
,-0.121,0.728,0.691,-506.104,-155.64,110.351,0,0,0,
,-0.187,0.813,0.573,-481.324,-141.297,104.553,0,0,0,
,-0.217,0.85,0.51,-359.986,-105.103,72.448,0,0,0,
,-0.193,0.796,0.573,-105.286,-31.128,-6.775,0,0,0,
,-0.152,0.783,0.599,-130.127,-3.785,-13.062,0,0,0,
,-0.146,0.772,0.59,-238.648,15.747,-6.653,0,0,0,
,-0.166,0.743,0.575,-363.404,24.963,2.746,0,0,0,
,-0.149,0.785,0.585,-481.263,38.269,20.202,0,0,0,
,-0.111,0.848,0.589,-512.94,0.488,25.817,0,0,0,
,-0.125,0.922,0.585,-522.4,-38.514,12.146,0,0,0,
,-0.167,0.962,0.511,-454.529,-46.753,11.84,0,0,0,
,-0.163,0.926,0.461,-365.113,-56.946,6.408,0,0,0,
,-0.179,0.943,0.393,-325.196,-44.678,43.579,0,0,0,
,-0.187,1.009,0.314,-321.045,-4.273,56.274,0,0,0,
,-0.167,1.042,0.244,-318.177,60.18,39.978,0,0,0,
,-0.144,0.977,0.14,-313.965,87.768,10.742,0,0,0,
,-0.127,0.902,0.088,-307.679,73.425,20.263,0,0,0,
,-0.131,0.893,0.106,-294.922,73.059,68.725,0,0,0,
,-0.136,0.959,0.159,-243.714,81.848,100.647,0,0,0,
,-0.149,0.986,0.188,-143.494,100.647,86.853,0,0,0,
,-0.128,0.994,0.209,-78.125,137.146,70.19,0,0,0,
,-0.102,0.916,0.222,5.065,100.402,12.207,0,0,0,
,-0.115,0.803,0.259,4.882,52.246,4.882,0,0,0,
,-0.145,0.818,0.256,-64.087,53.527,36.499,0,0,0,
,-0.121,0.913,0.264,-100.769,50.659,50.537,0,0,0,
,-0.135,0.947,0.26,-69.458,24.902,58.715,0,0,0,
,-0.173,0.947,0.313,-53.284,-6.226,75.5,0,0,0,
,-0.209,0.949,0.35,-65.491,8.178,79.345,0,0,0,
,-0.2,0.941,0.383,-73.914,33.996,72.265,0,0,0,
,-0.169,0.928,0.375,-68.482,45.837,70.8,0,0,0,
,-0.164,0.956,0.383,-149.537,36.743,99.914,0,0,0,
,-0.172,0.963,0.362,-127.076,39.306,78.002,0,0,0,
,-0.181,0.897,0.316,-83.863,29.724,84.716,0,0,0,
,-0.192,0.898,0.297,-95.337,0.915,136.352,0,0,0,
,-0.211,0.984,0.271,-146.79,-2.747,152.893,0,0,0,
,-0.241,0.999,0.243,-157.715,-7.142,112.671,0,0,0,
,-0.235,0.967,0.23,-156.067,16.784,77.026,0,0,0,
,-0.203,0.909,0.218,-65.369,65.551,19.958,0,0,0,
,-0.211,0.93,0.208,-126.16,90.454,30.029,0,0,0,
,-0.222,0.927,0.19,-169.678,89.965,20.813,0,0,0,
,-0.243,0.903,0.176,-226.441,87.951,13.671,0,0,0,
,-0.249,0.964,0.173,-248.291,102.478,12.939,0,0,0,
,-0.249,1.005,0.14,-182.984,128.906,-3.846,0,0,0,
,-0.226,0.983,0.143,-82.764,100.158,-22.4,0,0,0,
,-0.225,0.973,0.181,-55.726,57.006,0.244,0,0,0,
,-0.25,0.965,0.151,-115.052,41.015,-4.7,0,0,0,
,-0.227,0.971,0.146,-136.414,32.531,-1.893,0,0,0,
,-0.217,1.024,0.157,-61.585,21.362,-2.137,0,0,0,
,-0.217,0.987,0.208,15.197,-15.503,-20.569,0,0,0,
,-0.254,0.897,0.181,21.972,-2.991,-43.213,0,0,0,
,-0.264,0.881,0.192,4.333,19.104,-51.514,0,0,0,
,-0.248,0.927,0.215,8.422,53.833,-58.411,0,0,0,
,-0.257,0.946,0.183,48.339,71.716,-67.994,0,0,0,
,-0.259,0.92,0.189,78.979,83.252,-82.215,0,0,0,
,-0.238,0.915,0.199,50.17,97.717,-86.67,0,0,0,
