TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:917,0.119,0.107,0.994,-70.557,-42.298,-38.819,
00:00:30:933,0.111,0.102,0.994,-79.346,-40.284,-36.438,
00:00:30:950,0.111,0.109,0.998,-78.064,-34.668,-30.518,
00:00:30:967,0.106,0.11,1.004,-69.031,-29.175,-32.654,
00:00:30:983,0.104,0.12,0.998,-64.759,-18.311,-25.818,
00:00:31:0,0.107,0.128,1.003,-53.406,-11.048,-25.147,
00:00:31:17,0.098,0.125,1.001,-41.626,-0.672,-26.062,
00:00:31:33,0.097,0.133,1.01,-32.166,13.305,-23.621,
00:00:31:50,0.101,0.129,1.002,-24.414,21.301,-25.574,
00:00:31:67,0.108,0.116,0.99,-21.058,27.465,-22.461,
00:00:31:83,0.111,0.104,0.991,-24.537,26.977,-17.212,
00:00:31:100,0.118,0.105,0.995,-31.311,22.399,-9.827,
00:00:31:117,0.115,0.123,0.983,-42.115,20.141,-2.015,
00:00:31:133,0.108,0.123,0.973,-66.834,8.422,-7.508,
00:00:31:150,0.107,0.137,0.983,-99.366,8.3,-2.381,
00:00:31:167,0.105,0.119,1,-110.23,2.929,-4.09,
00:00:31:183,0.101,0.125,1.014,-104.981,12.695,1.342,
00:00:31:200,0.103,0.153,1,-90.577,31.311,8.239,
00:00:31:217,0.106,0.16,0.996,-60.669,30.09,6.164,
00:00:31:233,0.109,0.134,0.998,-35.096,32.959,7.568,
00:00:31:250,0.12,0.141,0.974,-40.894,29.724,13.549,
00:00:31:267,0.126,0.137,0.966,-39.978,12.146,1.648,
00:00:31:283,0.114,0.19,0.953,-68.665,-38.086,-4.151,
00:00:31:300,0.116,0.206,0.954,-69.214,-55.176,-7.019,
00:00:31:317,0.109,0.168,0.982,-52.857,-77.759,-21.241,
00:00:31:333,0.09,0.116,0.991,-71.106,-86.304,-26.246,
00:00:31:350,0.092,0.14,0.989,-106.812,-75.013,-24.903,
00:00:31:367,0.094,0.148,1.001,-112.488,-70.374,-31.556,
00:00:31:383,0.081,0.147,0.999,-114.808,-58.838,-27.71,
00:00:31:400,0.073,0.171,0.999,-112.793,-46.998,-21.302,
00:00:31:417,0.077,0.196,0.998,-91.187,-32.837,-19.349,
00:00:31:433,0.082,0.176,0.986,-72.144,-23.133,-21.241,
00:00:31:450,0.08,0.154,0.99,-80.75,-20.264,-17.762,
00:00:31:467,0.069,0.184,0.984,-95.337,-16.297,-8.301,
00:00:31:483,0.076,0.194,0.973,-85.267,-17.456,-13.062,
00:00:31:500,0.083,0.192,0.974,-81.299,-18.311,-21.119,
00:00:31:517,0.07,0.198,0.983,-85.938,-34.668,-14.466,
00:00:31:533,0.056,0.198,0.975,-93.628,-35.34,-14.039,
00:00:31:550,0.075,0.213,0.976,-96.375,-38.758,-13.001,
00:00:31:567,0.068,0.217,0.979,-87.769,-47.974,-6.47,
00:00:31:583,0.055,0.213,0.978,-91.858,-50.171,-3.54,
00:00:31:600,0.063,0.213,0.985,-88.318,-51.087,-2.076,
00:00:31:617,0.062,0.216,0.976,-91.614,-51.026,3.051,
00:00:31:633,0.046,0.226,0.985,-84.839,-54.078,2.868,
00:00:31:650,0.036,0.224,0.984,-74.646,-47.12,1.22,
00:00:31:667,0.046,0.237,0.989,-67.017,-44.373,1.831,
00:00:31:683,0.041,0.24,0.983,-62.928,-43.03,-1.77,
00:00:31:700,0.032,0.238,0.977,-58.655,-30.823,-2.442,
00:00:31:717,0.033,0.239,0.978,-57.19,-28.26,-0.306,
00:00:31:733,0.034,0.235,0.978,-48.096,-21.851,-2.015,
00:00:31:750,0.036,0.229,0.986,-42.603,-15.381,-3.724,
00:00:31:767,0.031,0.229,0.995,-41.626,-10.865,-8.24,
00:00:31:783,0.029,0.235,0.987,-42.542,-5.921,-7.325,
00:00:31:800,0.036,0.241,0.972,-46.387,-0.184,-7.325,
00:00:31:817,0.025,0.256,0.982,-44.19,-4.029,-2.198,
00:00:31:833,0.016,0.26,0.979,-32.227,5.127,-4.7,
00:00:31:850,0.027,0.248,0.986,-18.372,12.39,-10.682,
00:00:31:867,0.034,0.232,0.979,-18.25,13.671,-7.813,
00:00:31:883,0.026,0.226,0.979,-22.767,12.023,-7.691,
00:00:31:900,0.024,0.234,0.975,-28.565,10.864,-7.935,
00:00:31:917,0.023,0.254,0.978,-33.326,11.169,-7.447,
00:00:31:933,0.015,0.262,0.98,-27.71,8.911,-10.437,
00:00:31:950,0.018,0.266,0.978,-21.363,13.305,-8.728,
00:00:31:967,0.027,0.218,0.963,-9.461,17.578,-12.146,
00:00:31:983,0.04,0.237,0.973,-8.118,17.211,-9.888,
00:00:32:0,0.04,0.223,0.97,-20.447,12.207,-10.804,
00:00:32:17,0.035,0.238,0.991,-29.053,6.836,-8.118,
00:00:32:33,0.01,0.25,0.978,-7.691,18.005,-15.992,
00:00:32:50,0.015,0.234,0.973,-7.447,30.517,-12.696,
00:00:32:67,0.018,0.229,0.975,-23.194,25.634,-16.785,
00:00:32:83,0.023,0.246,0.977,-34.424,31.799,-14.588,
00:00:32:100,0.03,0.278,0.979,-25.147,38.391,-14.405,
00:00:32:117,0.033,0.255,0.983,0.061,40.344,-25.94,
00:00:32:133,0.027,0.222,0.977,5.737,40.039,-22.461,
00:00:32:150,0.029,0.225,0.976,-10.071,41.198,-22.461,
00:00:32:167,0.035,0.247,0.976,-12.757,42.419,-18.311,
00:00:32:183,0.035,0.249,0.971,-6.409,41.137,-26.123,
00:00:32:200,0.04,0.246,0.968,-13.001,34.79,-24.598,
00:00:32:217,0.036,0.26,0.971,-16.663,31.372,-26.307,
00:00:32:233,0.033,0.262,0.971,-7.813,31.25,-31.373,
00:00:32:250,0.04,0.24,0.974,-5.494,28.869,-43.213,
00:00:32:267,0.044,0.244,0.976,-8.179,24.047,-36.988,
00:00:32:283,0.043,0.236,0.972,-5.799,15.991,-44.19,
00:00:32:300,0.036,0.235,0.965,-14.283,13.427,-41.138,
00:00:32:317,0.033,0.251,0.97,-20.02,7.263,-40.467,
00:00:32:333,0.026,0.253,0.968,-20.203,3.234,-43.58,
00:00:32:350,0.029,0.258,0.98,-13.123,8.789,-46.326,
00:00:32:367,0.04,0.232,0.978,-8.973,7.141,-51.88,
00:00:32:383,0.046,0.243,0.97,-24.109,8.361,-47.608,
00:00:32:400,0.035,0.252,0.978,-16.541,6.836,-44.678,
00:00:32:417,0.03,0.248,0.982,-12.513,13.488,-44.434,
00:00:32:433,0.027,0.235,0.979,-10.376,18.188,-42.42,
00:00:32:450,0.033,0.234,0.985,-8.484,18.737,-39.856,
00:00:32:467,0.036,0.232,0.975,-15.564,17.028,-37.72,
00:00:32:483,0.041,0.254,0.973,-16.419,24.658,-33.57,
00:00:32:500,0.041,0.249,0.98,-3.479,21.423,-37.598,
00:00:32:517,0.039,0.228,0.981,0.549,28.625,-34.424,
00:00:32:533,0.043,0.227,0.975,-7.325,31.066,-32.471,
00:00:32:550,0.044,0.237,0.971,-12.085,25.146,-29.236,
00:00:32:567,0.039,0.241,0.975,-11.963,26.306,-28.748,
00:00:32:583,0.036,0.254,0.978,-8.118,24.78,-29.297,
00:00:32:600,0.038,0.257,0.966,-0.794,26.123,-26.795,
00:00:32:617,0.041,0.223,0.971,3.173,20.752,-33.57,
00:00:32:633,0.048,0.22,0.977,-13.123,15.502,-28.382,
00:00:32:650,0.047,0.23,0.977,-23.194,10.253,-26.429,
00:00:32:667,0.044,0.247,0.974,-21.424,7.812,-27.588,
00:00:32:683,0.044,0.25,0.973,-18.494,9.521,-28.992,
00:00:32:700,0.042,0.248,0.968,-12.391,6.103,-28.687,
00:00:32:717,0.04,0.238,0.979,-8.606,2.807,-26.001,
00:00:32:733,0.035,0.222,0.98,-11.963,1.22,-26.795,
00:00:32:750,0.043,0.228,0.974,-23.438,4.577,-24.17,
00:00:32:767,0.045,0.244,0.973,-29.053,-5.188,-22.95,
00:00:32:783,0.039,0.254,0.97,-30.518,-9.095,-21.851,
00:00:32:800,0.033,0.249,0.976,-17.884,-10.254,-25.696,
00:00:32:817,0.032,0.225,0.976,-19.532,-7.874,-30.03,
00:00:32:833,0.039,0.234,0.973,-35.706,-12.879,-23.926,
00:00:32:850,0.033,0.252,0.975,-33.326,-12.146,-21.546,
00:00:32:867,0.033,0.252,0.983,-21.851,-6.897,-22.583,
00:00:32:883,0.036,0.232,0.973,-16.419,-6.897,-23.194,
00:00:32:900,0.03,0.235,0.979,-24.537,-4.883,-18.189,
00:00:32:917,0.03,0.239,0.975,-30.884,-9.827,-20.752,
00:00:32:933,0.026,0.242,0.979,-29.602,-7.081,-19.349,
00:00:32:950,0.037,0.247,0.975,-31.006,-5.433,-20.813,
00:00:32:967,0.033,0.254,0.968,-23.804,-6.836,-16.785,
00:00:32:983,0.028,0.25,0.977,-19.837,-14.893,-17.945,
00:00:33:0,0.023,0.232,0.971,-25.574,-18.128,-17.823,
00:00:33:17,0.024,0.234,0.979,-37.964,-22.522,-18.921,
00:00:33:33,0.022,0.251,0.968,-38.819,-20.508,-14.893,
00:00:33:50,0.024,0.252,0.976,-32.166,-24.048,-19.104,
00:00:33:67,0.021,0.252,0.971,-29.602,-17.09,-14.893,
00:00:33:83,0.023,0.241,0.979,-28.443,-24.476,-18.494,
00:00:33:100,0.012,0.234,0.979,-35.096,-28.992,-15.076,
00:00:33:117,0.015,0.259,0.979,-44.312,-20.935,-15.137,
00:00:33:133,0.017,0.261,0.975,-31.067,-19.288,-15.748,
00:00:33:150,0.004,0.249,0.973,-33.204,-24.537,-14.832,
00:00:33:167,0.004,0.259,0.975,-32.471,-20.264,-11.841,
00:00:33:183,0.007,0.255,0.969,-31.067,-20.02,-14.039,
00:00:33:200,0.006,0.251,0.974,-39.673,-22.522,-13.489,
00:00:33:217,0.009,0.255,0.97,-49.744,-19.165,-9.461,
00:00:33:233,0.006,0.251,0.981,-65.796,-17.579,-7.508,
00:00:33:250,0.002,0.219,0.977,-102.784,-17.579,-6.958,
00:00:33:267,0.002,0.232,0.987,-134.583,-23.499,-2.198,
00:00:33:283,-0.002,0.274,0.971,-130.433,-22.217,-0.855,
00:00:33:300,-0.01,0.322,0.962,-87.83,-10.926,-0.855,
00:00:33:317,-0.005,0.308,0.964,-33.02,-5.799,-8.789,
00:00:33:334,-0.004,0.261,0.967,-20.691,-5.799,-12.635,
00:00:33:350,-0.008,0.257,0.969,-42.481,-10.682,-10.315,
00:00:33:367,-0.02,0.286,0.964,-55.542,-6.531,-12.33,
00:00:33:384,-0.012,0.295,0.965,-40.711,-3.357,-13.611,
00:00:33:400,-0.001,0.287,0.961,-27.771,-5.616,-20.874,
00:00:33:417,-0.002,0.277,0.968,-19.959,-9.339,-19.959,
00:00:33:434,-0.018,0.269,0.964,-27.1,-13.306,-19.104,
00:00:33:450,-0.019,0.279,0.969,-34.79,-12.696,-21.363,
00:00:33:467,-0.017,0.283,0.971,-30.152,-13.489,-22.522,
00:00:33:484,-0.013,0.288,0.964,-30.457,-13.55,-25.818,
00:00:33:500,-0.008,0.299,0.964,-26.062,-15.564,-26.062,
00:00:33:517,-0.016,0.284,0.966,-15.564,-17.09,-29.48,
00:00:33:534,-0.025,0.27,0.966,-17.456,-15.076,-31.067,
00:00:33:550,-0.02,0.269,0.969,-34.607,-13.489,-26.917,
00:00:33:567,-0.017,0.279,0.968,-46.998,-15.198,-26.307,
00:00:33:584,-0.025,0.291,0.967,-44.312,-12.391,-23.377,
00:00:33:600,-0.028,0.289,0.971,-32.105,-4.944,-23.316,
00:00:33:617,-0.018,0.275,0.967,-25.269,0.61,-23.072,
00:00:33:634,-0.02,0.267,0.963,-35.706,-4.395,-20.264,
00:00:33:650,-0.027,0.302,0.965,-38.392,-3.968,-16.175,
00:00:33:667,-0.032,0.308,0.969,-28.687,0.732,-19.959,
00:00:33:684,-0.029,0.286,0.967,-12.33,5.92,-22.461,
00:00:33:700,-0.028,0.272,0.959,-20.63,1.22,-16.358,
00:00:33:717,-0.024,0.285,0.963,-31.678,-1.465,-17.09,
00:00:33:734,-0.025,0.297,0.96,-34.119,-4.578,-17.762,
00:00:33:750,-0.032,0.3,0.959,-26.795,-7.996,-15.809,
00:00:33:767,-0.035,0.299,0.96,-19.593,-11.109,-21.851,
00:00:33:784,-0.031,0.292,0.958,-22.4,-7.508,-17.579,
00:00:33:800,-0.03,0.288,0.967,-25.696,-10.865,-17.334,
00:00:33:817,-0.031,0.287,0.965,-22.522,-11.231,-19.41,
00:00:33:834,-0.034,0.299,0.968,-17.334,-2.564,-20.874,
00:00:33:850,-0.028,0.291,0.962,-18.189,-0.184,-24.598,
00:00:33:867,-0.033,0.3,0.962,-18.921,0.244,-20.203,
00:00:33:884,-0.041,0.298,0.963,-16.663,-2.991,-26.185,
00:00:33:900,-0.042,0.286,0.97,-12.879,1.892,-26.001,
00:00:33:917,-0.043,0.285,0.963,-21.302,1.586,-26.917,
00:00:33:934,-0.038,0.295,0.962,-21.058,3.784,-25.879,
00:00:33:950,-0.032,0.298,0.96,-16.846,7.873,-26.49,
00:00:33:967,-0.036,0.288,0.968,-9.156,0.488,-27.466,
00:00:33:984,-0.039,0.283,0.965,-14.649,5.554,-21.79,
00:00:34:0,-0.028,0.279,0.964,-21.424,-1.343,-22.583,
00:00:34:17,-0.042,0.287,0.96,-29.358,-5.433,-20.691,
00:00:34:34,-0.049,0.305,0.964,-24.781,-0.855,-20.508,
00:00:34:50,-0.045,0.3,0.959,-17.334,0,-23.194,
00:00:34:67,-0.045,0.292,0.963,-11.048,-1.893,-24.353,
00:00:34:84,-0.05,0.283,0.963,-15.503,-1.709,-25.147,
00:00:34:100,-0.042,0.285,0.963,-28.26,1.77,-22.522,
00:00:34:117,-0.037,0.296,0.963,-33.936,1.464,-21.729,
00:00:34:134,-0.037,0.293,0.963,-27.466,0.427,-24.231,
00:00:34:150,-0.041,0.292,0.964,-29.358,-3.174,-21.18,
00:00:34:167,-0.054,0.29,0.962,-33.936,-0.855,-21.912,
00:00:34:184,-0.053,0.299,0.96,-36.499,0.427,-18.86,
00:00:34:200,-0.054,0.307,0.958,-32.349,0.915,-22.828,
00:00:34:217,-0.058,0.297,0.968,-30.213,0.549,-22.767,
00:00:34:234,-0.054,0.302,0.963,-25.086,3.662,-24.903,
00:00:34:250,-0.039,0.292,0.963,-22.034,-0.794,-26.612,
00:00:34:267,-0.042,0.293,0.957,-24.048,-4.761,-23.56,
00:00:34:284,-0.046,0.295,0.956,-25.696,-3.479,-20.997,
00:00:34:300,-0.051,0.305,0.957,-29.236,-5.494,-20.081,
00:00:34:317,-0.046,0.316,0.952,-31.617,-2.137,-23.621,
00:00:34:334,-0.036,0.298,0.967,-23.804,-3.174,-30.335,
00:00:34:350,-0.058,0.279,0.964,-40.345,-11.841,-27.71,
00:00:34:367,-0.067,0.315,0.955,-40.284,-1.465,-24.476,
00:00:34:384,-0.058,0.309,0.958,-17.334,4.211,-28.016,
00:00:34:400,-0.048,0.277,0.966,-23.743,3.723,-26.062,
00:00:34:417,-0.056,0.29,0.965,-34.729,2.197,-22.828,
00:00:34:434,-0.061,0.306,0.963,-36.622,6.652,-19.959,
00:00:34:450,-0.059,0.303,0.985,-32.105,5.371,-22.828,
00:00:34:467,-0.059,0.294,0.955,-26.612,9.399,-21.912,
00:00:34:484,-0.055,0.288,0.979,-27.344,7.751,-24.414,
00:00:34:500,-0.055,0.281,0.951,-25.33,12.756,-22.217,
00:00:34:517,-0.053,0.316,0.97,-13.306,6.347,-25.391,
00:00:34:534,-0.047,0.295,0.95,-16.053,12.756,-29.236,
00:00:34:550,-0.053,0.313,0.957,-20.02,3.784,-21.912,
00:00:34:567,-0.069,0.316,0.942,-24.842,6.347,-24.048,
00:00:34:584,-0.073,0.31,0.967,-20.02,12.146,-24.964,
00:00:34:600,-0.059,0.313,0.955,-8.057,19.592,-30.335,
00:00:34:617,-0.051,0.296,0.962,-5.616,19.165,-33.081,
00:00:34:634,-0.05,0.294,0.955,-12.94,14.465,-31.128,
00:00:34:650,-0.055,0.289,0.959,-22.95,7.934,-28.26,
00:00:34:667,-0.064,0.318,0.955,-23.316,13.977,-28.138,
00:00:34:684,-0.064,0.322,0.957,-15.198,17.273,-30.64,
00:00:34:700,-0.059,0.316,0.95,-8.851,18.249,-29.358,
00:00:34:717,-0.054,0.295,0.957,-12.452,13.366,-28.077,
00:00:34:734,-0.061,0.298,0.955,-18.128,13.671,-27.344,
00:00:34:750,-0.06,0.301,0.963,-19.654,9.704,-28.992,
00:00:34:767,-0.046,0.299,0.955,-15.931,13.061,-30.762,
00:00:34:784,-0.058,0.296,0.961,-26.307,2.746,-25.208,
00:00:34:800,-0.07,0.318,0.959,-25.391,9.887,-26.856,
00:00:34:817,-0.069,0.321,0.957,-14.527,17.395,-29.48,
00:00:34:834,-0.053,0.307,0.957,-5.188,20.69,-31.861,
00:00:34:850,-0.047,0.297,0.956,-10.926,17.089,-26.551,
00:00:34:867,-0.06,0.303,0.958,-27.955,6.164,-28.626,
00:00:34:884,-0.066,0.328,0.96,-21.363,9.887,-29.419,
00:00:34:900,-0.062,0.317,0.96,-6.287,18.554,-33.631,
00:00:34:917,-0.047,0.293,0.961,-5.494,14.587,-31.128,
00:00:34:934,-0.053,0.293,0.956,-17.701,10.131,-28.809,
00:00:34:950,-0.058,0.307,0.955,-24.964,6.225,-24.781,
00:00:34:967,-0.065,0.306,0.954,-23.865,7.385,-24.109,
00:00:34:984,-0.066,0.306,0.957,-25.269,14.343,-28.443,
00:00:35:0,-0.052,0.311,0.953,-20.264,31.127,-29.175,
00:00:35:17,-0.051,0.313,0.953,-15.503,10.253,-28.87,
00:00:35:34,-0.06,0.315,0.957,-14.466,8.85,-26.551,
00:00:35:50,-0.063,0.297,0.959,-16.846,11.352,-27.344,
00:00:35:67,-0.065,0.296,0.96,-23.255,14.16,-27.1,
00:00:35:84,-0.057,0.318,0.957,-26.246,13.916,-27.649,
00:00:35:100,-0.055,0.317,0.954,-17.701,12.207,-28.26,
00:00:35:117,-0.061,0.307,0.964,-10.071,8.056,-25.391,
00:00:35:134,-0.064,0.293,0.957,-20.081,9.399,-27.955,
00:00:35:150,-0.068,0.309,0.961,-21.668,10.009,-28.565,
00:00:35:167,-0.065,0.314,0.95,-22.461,14.709,-29.48,
00:00:35:184,-0.054,0.321,0.956,-15.992,12.085,-28.809,
00:00:35:200,-0.052,0.304,0.955,-14.771,9.948,-30.579,
00:00:35:217,-0.061,0.298,0.956,-21.119,4.211,-26.185,
00:00:35:234,-0.066,0.307,0.957,-25.513,15.441,-27.71,
00:00:35:250,-0.067,0.314,0.961,-21.79,6.591,-27.832,
00:00:35:267,-0.063,0.316,0.958,-15.809,13.061,-29.908,
00:00:35:284,-0.051,0.282,0.957,-9.705,13,-28.016,
00:00:35:300,-0.053,0.299,0.955,-9.583,7.507,-23.743,
00:00:35:317,-0.054,0.301,0.954,-12.757,21.667,-23.072,
00:00:35:334,-0.063,0.297,0.976,-15.992,12.695,-28.687,
00:00:35:350,-0.085,0.29,0.958,-29.908,10.864,-18.433,
00:00:35:367,-0.085,0.336,0.947,-22.034,24.597,-20.569,
00:00:35:384,-0.077,0.309,0.951,-11.841,11.047,-32.349,
00:00:35:400,-0.08,0.328,0.951,-18.189,17.395,-25.269,
00:00:35:417,-0.059,0.319,0.953,-11.231,20.08,-32.471,
00:00:35:434,-0.047,0.298,0.956,-10.437,14.16,-29.358,
00:00:35:450,-0.054,0.294,0.956,-23.011,7.568,-29.847,
00:00:35:467,-0.062,0.31,0.961,-29.053,2.319,-25.757,
00:00:35:484,-0.066,0.324,0.955,-20.508,5.127,-30.335,
00:00:35:500,-0.068,0.314,0.958,-14.71,7.141,-31.006,
00:00:35:517,-0.065,0.311,0.958,-9.339,9.033,-30.579,
00:00:35:534,-0.063,0.299,0.958,-18.372,8.422,-27.405,
00:00:35:550,-0.068,0.342,0.957,-22.217,10.009,-27.039,
00:00:35:567,-0.062,0.32,0.955,-18.189,11.535,-27.527,
00:00:35:584,-0.062,0.311,0.957,-11.658,12.329,-27.344,
00:00:35:600,-0.062,0.3,0.957,-12.207,11.84,-28.809,
00:00:35:617,-0.061,0.294,0.952,-23.377,7.873,-28.504,
00:00:35:634,-0.065,0.319,0.954,-28.321,5.92,-26.734,
00:00:35:650,-0.065,0.325,0.957,-18.25,8.239,-27.588,
00:00:35:667,-0.067,0.301,0.959,-13.794,11.413,-28.809,
00:00:35:684,-0.064,0.302,0.957,-20.325,13.366,-28.626,
00:00:35:700,-0.063,0.305,0.957,-23.682,7.812,-29.48,
00:00:35:717,-0.067,0.321,0.956,-21.363,5.981,-26.368,
00:00:35:734,-0.066,0.331,0.954,-7.752,12.817,-29.358,
00:00:35:750,-0.063,0.294,0.955,-7.081,11.901,-33.02,
00:00:35:767,-0.067,0.302,0.963,-18.982,10.376,-30.335,
00:00:35:784,-0.068,0.316,0.953,-18.799,14.038,-32.41,
00:00:35:800,-0.066,0.316,0.956,-16.846,9.521,-31.373,
00:00:35:817,-0.068,0.318,0.955,-14.771,10.681,-30.823,
00:00:35:834,-0.065,0.317,0.958,-10.621,9.216,-31.189,
00:00:35:850,-0.061,0.307,0.957,-36.744,6.958,-25.635,
00:00:35:867,-0.067,0.302,0.957,-17.09,7.873,-32.715,
00:00:35:884,-0.07,0.304,0.961,-24.72,3.662,-25.269,
00:00:35:900,-0.073,0.32,0.956,-21.79,9.46,-29.541,
00:00:35:917,-0.065,0.313,0.955,-18.311,8.85,-31.8,
00:00:35:934,-0.069,0.318,0.956,-17.518,9.155,-28.626,
00:00:35:950,-0.072,0.311,0.957,-18.738,8.117,-27.161,
00:00:35:967,-0.073,0.31,0.961,-18.189,7.507,-25.696,
00:00:35:984,-0.07,0.307,0.955,-21.79,9.338,-28.687,
00:00:36:0,-0.068,0.315,0.951,-21.058,14.038,-24.537,
00:00:36:17,-0.065,0.309,0.947,-25.635,8.728,-27.649,
00:00:36:34,-0.073,0.319,0.955,-28.565,8.85,-28.687,
00:00:36:50,-0.069,0.321,0.952,-21.729,11.535,-33.509,
00:00:36:67,-0.066,0.319,0.952,-16.419,3.845,-31.983,
00:00:36:84,-0.069,0.322,0.952,-9.644,7.141,-29.541,
00:00:36:100,-0.072,0.313,0.955,-7.142,11.108,-30.701,
00:00:36:117,-0.072,0.297,0.964,-12.574,10.07,-29.908,
00:00:36:134,-0.071,0.304,0.953,-19.776,12.023,-30.945,
00:00:36:150,-0.067,0.317,0.953,-19.349,11.352,-31.067,
00:00:36:167,-0.067,0.321,0.954,-17.701,9.277,-27.955,
00:00:36:184,-0.072,0.315,0.951,-14.954,5.249,-28.016,
00:00:36:200,-0.074,0.312,0.955,-15.503,7.995,-28.626,
00:00:36:217,-0.075,0.305,0.957,-19.41,10.376,-33.875,
00:00:36:234,-0.075,0.33,0.956,-14.588,15.747,-32.715,
00:00:36:250,-0.069,0.315,0.953,-14.588,22.033,-32.898,
00:00:36:267,-0.069,0.309,0.951,-9.034,25.085,-30.03,
00:00:36:284,-0.07,0.3,0.957,-9.522,17.456,-31.189,
00:00:36:300,-0.069,0.303,0.953,-23.743,14.953,-30.091,
00:00:36:317,-0.069,0.317,0.95,-30.64,8.178,-25.391,
00:00:36:334,-0.07,0.327,0.954,-23.926,6.042,-26.429,
00:00:36:350,-0.075,0.318,0.956,-17.579,9.277,-28.87,
00:00:36:367,-0.067,0.309,0.954,-19.532,10.803,-29.48,
00:00:36:384,-0.067,0.311,0.957,-22.461,3.234,-26.856,
00:00:36:400,-0.078,0.309,0.956,-25.94,3.234,-30.579,
00:00:36:417,-0.079,0.32,0.952,-31.861,4.76,-27.527,
00:00:36:434,-0.062,0.325,0.952,-18.006,10.62,-29.847,
00:00:36:450,-0.066,0.306,0.953,-16.358,10.559,-25.635,
00:00:36:467,-0.079,0.323,0.953,-22.095,9.765,-29.114,
00:00:36:484,-0.074,0.329,0.954,-17.212,16.174,-32.166,
00:00:36:500,-0.073,0.335,0.953,-3.968,19.592,-32.715,
00:00:36:517,-0.07,0.31,0.955,1.403,17.578,-31.006,
00:00:36:534,-0.065,0.293,0.954,-11.536,14.587,-30.152,
00:00:36:550,-0.07,0.304,0.947,-29.541,6.286,-29.297,
00:00:36:567,-0.077,0.335,0.951,-27.894,11.352,-27.527,
00:00:36:584,-0.075,0.328,0.952,-14.527,14.038,-32.532,
00:00:36:600,-0.071,0.313,0.957,-11.414,13.549,-30.945,
00:00:36:617,-0.068,0.309,0.953,-14.771,9.521,-30.274,
00:00:36:634,-0.07,0.314,0.948,-20.386,6.347,-31.556,
00:00:36:650,-0.079,0.326,0.954,-18.006,11.23,-27.771,
00:00:36:667,-0.071,0.314,0.955,-10.682,15.869,-29.419,
00:00:36:684,-0.067,0.307,0.96,-16.175,10.986,-27.894,
00:00:36:700,-0.072,0.303,0.948,-19.471,10.559,-26.49,
00:00:36:717,-0.075,0.318,0.953,-26.429,6.408,-24.842,
00:00:36:734,-0.073,0.319,0.946,-27.955,10.559,-28.992,
00:00:36:750,-0.073,0.327,0.953,-23.926,5.859,-25.94,
00:00:36:767,-0.078,0.326,0.955,-14.832,11.047,-28.87,
00:00:36:784,-0.077,0.316,0.961,-12.574,11.596,-27.405,
00:00:36:800,-0.075,0.312,0.953,-14.527,13.977,-25.879,
00:00:36:817,-0.075,0.311,0.956,-17.823,16.845,-22.644,
00:00:36:834,-0.074,0.319,0.952,-17.579,22.399,-23.56,
00:00:36:850,-0.063,0.315,0.949,-20.508,19.409,-22.95,
00:00:36:867,-0.068,0.322,0.946,-22.339,18.31,-22.828,
00:00:36:884,-0.074,0.317,0.945,-23.072,11.352,-28.992,
00:00:36:900,-0.074,0.327,0.951,-22.583,14.465,-31.983,
00:00:36:917,-0.068,0.33,0.948,-16.175,17.517,-34.729,
00:00:36:934,-0.068,0.315,0.958,-13.245,15.625,-32.288,
00:00:36:950,-0.075,0.318,0.959,-15.442,11.169,-27.71,
00:00:36:967,-0.081,0.306,0.953,-18.25,12.512,-32.349,
00:00:36:984,-0.074,0.325,0.956,-19.41,13.427,-27.588,
00:00:37:0,-0.073,0.318,0.948,-18.311,14.587,-31.617,
00:00:37:17,-0.076,0.333,0.96,-12.879,19.348,-27.1,
00:00:37:34,-0.08,0.329,0.954,-0.611,28.198,-27.1,
00:00:37:50,-0.075,0.306,0.963,1.098,30.761,-24.72,
00:00:37:67,-0.07,0.302,0.955,-3.968,32.165,-28.321,
00:00:37:84,-0.063,0.319,0.959,-8.423,39.001,-24.353,
00:00:37:100,-0.058,0.332,0.942,3.845,40.71,-23.255,
00:00:37:117,-0.06,0.31,0.943,14.892,33.142,-30.945,
00:00:37:134,-0.068,0.302,0.942,-8.789,20.324,-26.062,
00:00:37:150,-0.072,0.325,0.944,-14.71,8.728,-31.922,
00:00:37:167,-0.069,0.316,0.946,-18.86,5.493,-37.659,
00:00:37:184,-0.064,0.315,0.949,-28.565,0.976,-35.645,
00:00:37:200,-0.06,0.318,0.955,-35.462,-4.883,-38.331,
00:00:37:217,-0.065,0.325,0.95,-37.842,-8.362,-31.678,
00:00:37:234,-0.077,0.334,0.959,-7.935,2.441,-26.612,
00:00:37:250,-0.082,0.277,0.97,-8.179,7.08,-35.218,
00:00:37:267,-0.081,0.305,0.968,-20.508,19.897,-23.316,
00:00:37:284,-0.074,0.333,0.959,-12.635,29.602,-29.541,
00:00:37:300,-0.065,0.328,0.954,1.464,36.132,-31.495,
00:00:37:317,-0.063,0.32,0.954,10.376,28.808,-28.321,
00:00:37:334,-0.073,0.304,0.95,1.709,26.428,-31.495,
00:00:37:350,-0.069,0.305,0.944,-9.339,25.756,-27.771,
00:00:37:367,-0.064,0.307,0.952,-18.311,21.118,-46.753,
