TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:22:983,0.157,-0.475,0.901,215.21,143.005,-289.795,
00:00:23:0,0.158,-0.483,0.885,206.726,158.691,-275.94,
00:00:23:17,0.173,-0.477,0.88,191.04,144.775,-275.452,
00:00:23:33,0.169,-0.5,0.892,173.278,117.187,-267.09,
00:00:23:50,0.162,-0.524,0.899,125.732,111.877,-255.127,
00:00:23:67,0.183,-0.516,0.917,75.683,116.76,-244.812,
00:00:23:83,0.204,-0.508,0.964,31.005,108.154,-239.93,
00:00:23:100,0.228,-0.52,0.993,1.281,62.683,-235.535,
00:00:23:117,0.204,-0.569,0.965,-70.862,48.461,-198.06,
00:00:23:133,0.191,-0.533,0.973,-225.953,38.696,-157.593,
00:00:23:150,0.157,-0.391,0.942,-246.949,38.757,-110.779,
00:00:23:167,0.14,-0.324,0.925,-105.896,68.359,-98.084,
00:00:23:183,0.144,-0.383,0.896,32.775,111.572,-96.619,
00:00:23:200,0.187,-0.464,0.882,99.06,129.699,-66.59,
00:00:23:217,0.202,-0.502,0.88,43.64,95.153,-45.044,
00:00:23:233,0.186,-0.485,0.888,-0.977,72.448,-11.109,
00:00:23:250,0.174,-0.508,0.928,-20.02,81.176,-6.958,
00:00:23:267,0.184,-0.476,0.911,-45.289,103.088,31.005,
00:00:23:283,0.198,-0.459,0.909,-27.344,77.514,34.484,
00:00:23:300,0.192,-0.469,0.944,7.202,55.297,55.542,
00:00:23:317,0.162,-0.438,0.907,17.944,74.951,76.843,
00:00:23:333,0.168,-0.481,0.878,20.141,78.002,76.477,
00:00:23:350,0.167,-0.486,0.877,4.577,38.574,97.29,
00:00:23:367,0.146,-0.482,0.897,-22.522,7.873,120.544,
00:00:23:383,0.13,-0.493,0.907,-54.261,4.333,138.916,
00:00:23:400,0.155,-0.497,0.942,-84.839,-23.926,148.315,
00:00:23:417,0.148,-0.517,0.961,-98.023,-67.994,170.837,
00:00:23:433,0.142,-0.516,0.962,-142.701,-86.792,179.199,
00:00:23:450,0.151,-0.488,0.934,-198.365,-88.379,180.053,
00:00:23:467,0.161,-0.458,0.873,-214.173,-112.366,182.251,
00:00:23:483,0.13,-0.423,0.858,-204.346,-127.93,198.608,
00:00:23:500,0.11,-0.394,0.843,-226.563,-127.381,198.913,
00:00:23:517,0.098,-0.341,0.832,-235.169,-116.15,190.918,
00:00:23:533,0.095,-0.337,0.783,-191.59,-85.877,189.148,
00:00:23:550,0.114,-0.345,0.808,-155.152,-104.248,191.223,
00:00:23:567,0.084,-0.383,0.843,-144.471,-110.901,188.781,
00:00:23:583,0.098,-0.37,0.864,-130.433,-78.98,189.148,
00:00:23:600,0.109,-0.382,0.878,-86.182,-86.487,169.738,
00:00:23:617,0.104,-0.384,0.918,-35.157,-86.06,166.87,
00:00:23:633,0.115,-0.366,0.897,10.803,-50.904,144.043,
00:00:23:650,0.137,-0.44,0.878,46.081,-55.115,116.15,
00:00:23:667,0.16,-0.5,0.873,8.85,-66.773,110.901,
00:00:23:683,0.165,-0.523,0.922,-90.882,-86.426,101.684,
00:00:23:700,0.035,-0.309,0.925,-153.504,-27.1,89.538,
00:00:23:717,0.097,-0.306,0.885,-179.871,-38.819,82.092,
00:00:23:733,0.08,-0.257,0.933,-175.965,-122.62,63.232,
00:00:23:750,0.024,-0.424,0.956,-168.213,-66.529,64.697,
00:00:23:767,0.11,-0.418,0.956,-332.886,-28.321,73.12,
00:00:23:783,0.148,-0.287,0.913,-405.396,-67.81,82.519,
00:00:23:800,0.102,-0.234,0.912,-366.15,-96.07,63.11,
00:00:23:817,0.087,-0.198,0.97,-301.27,-58.106,59.265,
00:00:23:833,0.112,-0.159,0.998,-206.299,-21.424,46.875,
00:00:23:850,0.139,-0.184,1,-91.492,-10.804,24.597,
00:00:23:867,0.139,-0.261,0.996,-28.016,-24.964,11.169,
00:00:23:883,0.136,-0.282,0.986,-34.974,-18.311,5.127,
00:00:23:900,0.125,-0.244,0.961,-23.987,-8.24,-1.77,
00:00:23:917,0.133,-0.283,0.954,-7.691,3.479,-6.409,
00:00:23:933,0.138,-0.268,0.962,-44.922,-7.63,-9.888,
00:00:23:950,0.131,-0.251,0.966,-53.467,-5.982,-10.865,
00:00:23:967,0.13,-0.242,0.977,-48.829,4.089,-27.955,
00:00:23:983,0.142,-0.273,0.988,-44.068,9.704,-22.583,
00:00:24:0,0.146,-0.246,0.992,-65.979,21.057,-23.194,
00:00:24:17,0.136,-0.228,0.963,-55.909,31.86,-34.119,
00:00:24:33,0.125,-0.229,0.946,-50.293,48.523,-38.147,
00:00:24:50,0.13,-0.272,0.938,-83.741,42.358,-41.382,
00:00:24:67,0.144,-0.278,0.97,-145.508,37.597,-21.119,
00:00:24:83,0.149,-0.239,0.972,-218.689,26.428,-33.265,
00:00:24:100,0.157,-0.214,1.002,-228.638,-1.893,-39.795,
00:00:24:117,0.137,-0.176,1.025,-175.232,1.831,-34.607,
00:00:24:133,0.146,-0.16,1.018,-79.956,27.954,-56.702,
00:00:24:150,0.146,-0.149,0.951,25.451,52.673,-77.759,
00:00:24:167,0.13,-0.211,0.937,99.304,32.409,-109.62,
00:00:24:183,0.104,-0.238,0.932,127.502,20.446,-86.731,
00:00:24:200,0.101,-0.227,0.952,159.057,6.53,-111.878,
00:00:24:217,0.094,-0.238,0.971,240.783,23.559,-115.235,
00:00:24:233,0.088,-0.262,0.966,321.472,29.663,-143.067,
00:00:24:250,0.077,-0.332,0.952,385.254,41.809,-160.34,
00:00:24:267,0.08,-0.405,0.957,364.257,54.199,-181.885,
00:00:24:283,0.107,-0.436,0.952,269.043,75.439,-208.069,
00:00:24:300,0.134,-0.407,0.963,183.899,80.444,-229.187,
00:00:24:317,0.154,-0.39,0.998,126.77,62.683,-256.714,
00:00:24:333,0.161,-0.353,1.001,110.839,73.608,-261.17,
00:00:24:350,0.16,-0.314,1.002,116.088,72.753,-283.326,
00:00:24:367,0.179,-0.299,1.004,148.437,92.041,-282.898,
00:00:24:383,0.185,-0.298,0.991,181.213,87.219,-294.068,
00:00:24:400,0.191,-0.34,0.992,178.588,103.088,-294.739,
00:00:24:417,0.2,-0.342,0.969,140.075,117.309,-289.917,
00:00:24:433,0.225,-0.324,0.983,142.273,105.163,-279.969,
00:00:24:450,0.212,-0.351,0.963,126.77,92.163,-275.025,
00:00:24:467,0.197,-0.335,0.962,98.816,86.669,-259.583,
00:00:24:483,0.185,-0.327,0.966,115.356,97.839,-250.184,
00:00:24:500,0.179,-0.346,0.941,137.268,112.304,-236.695,
00:00:24:517,0.182,-0.344,0.942,142.028,97.656,-218.567,
00:00:24:533,0.167,-0.331,0.964,158.02,64.941,-199.097,
00:00:24:550,0.139,-0.287,0.994,179.443,59.448,-176.148,
00:00:24:567,0.13,-0.297,0.987,207.336,77.575,-164.612,
00:00:24:583,0.114,-0.293,0.937,279.113,88.562,-145.02,
00:00:24:600,0.148,-0.364,0.963,365.905,95.398,-138.855,
00:00:24:617,0.176,-0.411,0.929,401.733,101.684,-106.629,
00:00:24:633,0.187,-0.464,0.919,377.99,73.364,-99.305,
00:00:24:650,0.174,-0.485,0.888,325.683,76.416,-76.05,
00:00:24:667,0.19,-0.491,0.855,281.86,86.303,-77.027,
00:00:24:683,0.198,-0.498,0.868,238.83,57.739,-74.219,
00:00:24:700,0.178,-0.52,0.834,207.092,61.34,-68.238,
00:00:24:717,0.191,-0.495,0.85,196.106,61.706,-52.491,
00:00:24:733,0.185,-0.483,0.836,187.011,57.128,-55.909,
00:00:24:750,0.186,-0.563,0.853,163.635,66.894,-38.086,
00:00:24:767,0.198,-0.59,0.854,67.932,50.537,-30.091,
00:00:24:783,0.176,-0.556,0.849,-24.903,17.578,-11.048,
00:00:24:800,0.149,-0.539,0.859,-33.143,32.775,-3.357,
00:00:24:817,0.16,-0.504,0.859,-21.363,31.066,78.613,
00:00:24:833,0.134,-0.505,0.87,-46.936,22.766,95.336,
00:00:24:850,0.154,-0.472,0.87,-37.293,24.597,110.351,
00:00:24:867,0.17,-0.486,0.852,-23.499,8.972,113.83,
00:00:24:883,0.17,-0.504,0.848,-18.86,6.958,113.708,
00:00:24:900,0.178,-0.504,0.861,-10.56,-10.193,122.985,
00:00:24:917,0.183,-0.525,0.836,-12.085,-20.142,122.68,
00:00:24:933,0.19,-0.532,0.843,-38.269,-36.194,120.727,
00:00:24:950,0.186,-0.5,0.824,-49.256,-47.425,118.53,
00:00:24:967,0.184,-0.494,0.809,-23.011,-57.251,113.952,
00:00:24:983,0.192,-0.524,0.815,-9.461,-63.66,91.064,
00:00:25:0,0.191,-0.544,0.818,-12.024,-75.623,87.707,
00:00:25:17,0.179,-0.543,0.814,-21.424,-83.374,87.219,
00:00:25:33,0.17,-0.523,0.826,-16.114,-81.116,80.627,
00:00:25:50,0.156,-0.523,0.847,-1.954,-74.219,75.805,
00:00:25:67,0.162,-0.517,0.837,-4.883,-68.97,61.767,
00:00:25:83,0.164,-0.521,0.845,0.976,-77.698,55.481,
00:00:25:100,0.156,-0.551,0.856,-5.188,-83.435,54.504,
00:00:25:117,0.148,-0.552,0.878,-29.847,-74.891,59.021,
00:00:25:133,0.119,-0.469,0.886,-193.543,-68.848,54.138,
00:00:25:150,0.121,-0.442,0.886,-184.205,-67.566,54.809,
00:00:25:167,0.129,-0.426,0.874,-172.547,-63.172,57.922,
00:00:25:183,0.095,-0.433,0.878,-162.11,-76.233,47.302,
00:00:25:200,0.118,-0.427,0.885,-153.077,-87.037,58.898,
00:00:25:217,0.116,-0.412,0.888,-127.991,-85.267,59.509,
00:00:25:233,0.112,-0.413,0.878,-71.045,-77.332,38.757,
00:00:25:250,0.12,-0.477,0.863,-20.935,-43.03,11.352,
00:00:25:267,0.136,-0.489,0.866,-59.876,-53.65,-4.273,
00:00:25:283,0.133,-0.495,0.886,-130.433,-69.336,12.207,
00:00:25:300,0.12,-0.443,0.885,-207.825,-99.671,20.141,
00:00:25:317,0.11,-0.425,0.909,-243.226,-128.418,9.094,
00:00:25:333,0.08,-0.419,0.908,-268.25,-119.324,33.325,
00:00:25:350,0.081,-0.369,0.913,-299.256,-101.441,16.235,
00:00:25:367,0.076,-0.324,0.895,-257.935,-89.112,38.696,
00:00:25:383,0.077,-0.347,0.894,-209.534,-91.675,23.681,
00:00:25:400,0.048,-0.38,0.891,-200.989,-93.079,31.189,
00:00:25:417,0.034,-0.344,0.892,-205.323,-87.647,43.762,
00:00:25:433,0.008,-0.318,0.894,-158.753,-92.713,39.55,
00:00:25:450,-0.005,-0.352,0.921,-84.046,-90.76,8.239,
00:00:25:467,-0.009,-0.399,0.944,-53.101,-69.519,-11.658,
00:00:25:483,0.082,-0.405,0.917,-148.499,-7.63,-158.875,
00:00:25:500,0.091,-0.375,0.945,-166.81,5.065,-174.439,
00:00:25:517,0.089,-0.315,0.936,-132.996,22.155,-185.73,
00:00:25:533,0.092,-0.318,0.93,-66.285,25.94,-207.276,
00:00:25:550,0.087,-0.352,0.923,-45.716,38.757,-217.286,
00:00:25:567,0.1,-0.354,0.949,-59.632,38.269,-212.525,
00:00:25:583,0.107,-0.34,0.958,-73.792,38.818,-212.525,
00:00:25:600,0.123,-0.343,1.011,-86.792,32.104,-217.835,
00:00:25:617,0.119,-0.286,0.998,-63.904,46.691,-205.689,
00:00:25:633,0.125,-0.281,1.005,-5.188,36.193,-222.84,
00:00:25:650,0.105,-0.335,0.986,68.603,13.427,-204.834,
00:00:25:667,0.101,-0.318,0.996,75.317,10.62,-189.393,
00:00:25:683,0.092,-0.33,0.968,96.984,7.507,-193.482,
00:00:25:700,0.102,-0.36,0.957,89.538,11.291,-189.393,
00:00:25:717,0.106,-0.356,0.906,64.697,35.095,-184.937,
00:00:25:733,0.108,-0.372,0.95,65.49,38.086,-202.698,
00:00:25:750,0.118,-0.382,0.96,85.327,75.683,-196.412,
00:00:25:767,0.146,-0.397,0.959,89.172,102.905,-216.736,
00:00:25:783,0.164,-0.412,0.939,118.591,95.764,-220.276,
00:00:25:800,0.158,-0.423,0.935,147.338,57.312,-211.426,
00:00:25:817,0.138,-0.429,0.947,128.051,61.34,-212.098,
00:00:25:833,0.136,-0.417,0.93,106.872,95.275,-220.154,
00:00:25:850,0.161,-0.43,0.923,94.238,87.768,-231.69,
00:00:25:867,0.146,-0.433,0.909,58.288,71.594,-222.29,
00:00:25:883,0.131,-0.414,0.912,12.817,56.152,-217.53,
00:00:25:900,0.125,-0.381,0.921,3.173,55.786,-215.088,
00:00:25:917,0.12,-0.383,0.922,11.657,60.119,-216.919,
00:00:25:933,0.104,-0.383,0.917,15.258,47.485,-207.093,
00:00:25:950,0.095,-0.387,0.932,14.953,41.32,-200.623,
00:00:25:967,0.086,-0.386,0.94,16.357,46.691,-194.581,
00:00:25:983,0.091,-0.4,0.935,20.752,31.311,-199.341,
00:00:26:0,0.095,-0.416,0.928,19.165,35.644,-195.679,
00:00:26:17,0.052,-0.407,0.962,-23.743,18.493,-171.631,
00:00:26:33,0.043,-0.398,0.993,-37.11,48.095,-169.129,
00:00:26:50,0.044,-0.371,0.993,-46.936,81.848,-155.823,
00:00:26:67,0.068,-0.358,1.001,-29.053,89.233,-153.748,
00:00:26:83,0.067,-0.329,0.998,3.662,82.824,-135.437,
00:00:26:100,0.062,-0.356,0.999,41.442,61.279,-126.16,
00:00:26:117,0.051,-0.37,0.992,41.992,62.683,-94.117,
00:00:26:133,0.056,-0.377,0.976,11.474,64.941,-81.299,
00:00:26:150,0.062,-0.373,0.954,-25.513,55.603,-58.96,
00:00:26:167,0.066,-0.351,0.944,-38.392,40.161,-41.871,
00:00:26:183,0.054,-0.349,0.93,-30.396,39.733,-28.504,
00:00:26:200,0.058,-0.354,0.941,-27.649,40.039,-14.649,
00:00:26:217,0.056,-0.36,0.95,-21.546,38.33,-3.846,
00:00:26:233,0.058,-0.367,0.952,-25.086,44.128,16.845,
00:00:26:250,0.078,-0.363,0.966,-24.292,29.846,23.437,
00:00:26:267,0.079,-0.367,0.953,-8.606,24.902,41.687,
00:00:26:283,0.089,-0.368,0.958,11.047,3.051,52.734,
00:00:26:300,0.071,-0.374,0.934,32.043,-11.292,61.157,
00:00:26:317,0.061,-0.396,0.916,22.888,-11.109,71.594,
00:00:26:333,0.05,-0.4,0.903,-12.818,-9.217,85.754,
00:00:26:350,0.055,-0.4,0.921,-47.852,-2.259,95.642,
00:00:26:367,0.065,-0.38,0.923,-71.961,-2.503,106.506,
00:00:26:383,0.069,-0.375,0.934,-65.064,-18.738,109.253,
00:00:26:400,0.063,-0.386,0.945,-62.867,-32.227,121.704,
00:00:26:417,0.047,-0.384,0.952,-66.59,-26.978,129.089,
00:00:26:433,0.06,-0.366,0.963,-64.942,-7.935,135.315,
00:00:26:450,0.081,-0.404,0.964,-40.772,-10.743,130.859,mixLH
00:00:26:467,0.072,-0.388,0.951,-25.147,-37.598,140.014,
00:00:26:483,0.044,-0.384,0.932,-28.077,-46.204,146.728,
00:00:26:500,0.03,-0.371,0.931,-34.363,-40.223,148.315,
00:00:26:517,0.035,-0.393,0.949,-41.382,-42.786,149.047,
00:00:26:533,0.026,-0.377,0.944,-63.843,-40.406,159.912,
00:00:26:550,0.022,-0.362,0.948,-49.439,-51.758,153.869,
00:00:26:567,0.014,-0.385,0.952,-35.462,-44.8,147.522,
00:00:26:583,0.02,-0.398,0.948,-48.401,-36.988,142.212,
00:00:26:600,0.034,-0.415,0.943,-53.833,-38.147,134.582,
00:00:26:617,0.03,-0.411,0.934,-85.144,-45.96,133.3,
00:00:26:633,0.01,-0.372,0.925,-111.268,-55.787,133.972,
00:00:26:650,0.005,-0.358,0.925,-113.526,-55.542,123.108,
00:00:26:667,-0.006,-0.349,0.933,-114.014,-48.645,124.817,
00:00:26:683,-0.008,-0.34,0.935,-95.215,-41.443,117.37,
00:00:26:700,0.005,-0.379,0.935,-79.163,-33.997,106.933,
00:00:26:717,0.004,-0.399,0.923,-96.985,-37.964,99.426,
00:00:26:733,0.001,-0.394,0.916,-133.423,-39.551,94.238,
00:00:26:750,-0.006,-0.372,0.923,-167.481,-44.068,87.524,
00:00:26:767,-0.011,-0.336,0.932,-174.439,-40.345,88.012,
00:00:26:783,-0.01,-0.32,0.936,-151.429,-32.593,71.289,
00:00:26:800,-0.005,-0.35,0.941,-133.851,-37.476,53.588,
00:00:26:817,-0.008,-0.367,0.941,-144.349,-30.335,47.729,
00:00:26:833,0.02,-0.419,0.958,-186.524,-11.414,25.695,
00:00:26:850,0.043,-0.438,0.964,-250.367,-2.747,24.292,
00:00:26:867,0.048,-0.359,0.971,-298.829,-21.912,14.221,
00:00:26:883,0.036,-0.277,0.987,-249.451,-33.143,-8.057,
00:00:26:900,0.021,-0.262,0.991,-154.725,-27.283,-31.434,
00:00:26:917,0.012,-0.249,0.993,-84.839,-8.179,-30.762,
00:00:26:933,0.019,-0.231,0.987,-21.851,5.737,-37.171,
00:00:26:950,0.029,-0.259,0.988,16.235,13.366,-44.434,
00:00:26:967,0.038,-0.284,0.974,21.606,13.427,-43.946,
00:00:26:983,0.046,-0.283,0.974,18.188,2.38,-50.843,
00:00:27:0,0.047,-0.304,0.981,24.047,-4.517,-49.805,
00:00:27:17,0.058,-0.315,0.978,0.732,7.446,-49.927,
00:00:27:33,0.07,-0.312,0.979,-5.677,1.037,-57.373,
00:00:27:50,0.069,-0.31,0.971,2.685,1.709,-58.045,
00:00:27:67,0.07,-0.313,0.969,10.62,14.526,-73.487,
00:00:27:83,0.091,-0.329,0.963,15.014,11.84,-84.839,
00:00:27:100,0.086,-0.34,0.944,12.573,7.629,-96.985,
00:00:27:117,0.093,-0.353,0.94,-6.47,22.338,-107.85,
00:00:27:133,0.112,-0.337,0.952,-29.847,34.851,-115.479,
00:00:27:150,0.134,-0.329,0.968,-28.809,43.396,-131.836,
00:00:27:167,0.151,-0.327,0.983,-25.574,44.189,-151.246,
00:00:27:183,0.147,-0.322,0.979,-22.4,38.513,-161.194,
00:00:27:200,0.148,-0.33,0.961,-34.302,33.386,-170.533,
00:00:27:217,0.128,-0.317,0.962,-57.984,21.606,-175.904,
00:00:27:233,0.099,-0.285,0.957,-55.542,13.794,-178.528,
00:00:27:250,0.078,-0.274,0.958,-31.373,21.972,-184.327,
00:00:27:267,0.067,-0.273,0.955,-5.249,33.203,-184.754,
00:00:27:283,0.057,-0.277,0.953,15.441,28.076,-181.763,
00:00:27:300,0.052,-0.283,0.968,29.052,19.104,-180.603,
00:00:27:317,0.045,-0.292,0.984,48.461,11.901,-181.885,
00:00:27:333,0.046,-0.326,0.987,65.795,22.766,-186.402,
00:00:27:350,0.067,-0.353,0.961,56.701,44.921,-183.35,
00:00:27:367,0.095,-0.353,0.962,53.894,30.639,-195.374,
00:00:27:383,0.1,-0.378,0.981,42.663,18.005,-205.384,
00:00:27:400,0.092,-0.355,0.993,13.732,22.888,-207.947,
00:00:27:417,0.095,-0.305,0.992,26.916,38.452,-220.887,
00:00:27:433,0.103,-0.297,0.978,88.134,44.982,-236.939,
00:00:27:450,0.097,-0.322,0.964,131.53,53.527,-237.732,
00:00:27:467,0.103,-0.341,0.975,130.005,64.209,-233.887,
00:00:27:483,0.105,-0.325,0.975,128.234,71.533,-227.723,
00:00:27:500,0.112,-0.349,0.984,124.267,66.772,-227.967,
00:00:27:517,0.108,-0.349,0.982,92.163,77.453,-210.206,
00:00:27:533,0.104,-0.326,0.979,62.744,80.993,-202.027,
00:00:27:550,0.105,-0.327,0.983,61.95,82.641,-194.031,
00:00:27:567,0.11,-0.355,0.989,50.781,77.209,-182.557,
00:00:27:583,0.108,-0.36,0.977,34.24,81.909,-165.467,
00:00:27:600,0.115,-0.353,0.958,23.376,78.125,-159.241,
00:00:27:617,0.108,-0.345,0.936,-6.47,68.664,-147.644,
00:00:27:633,0.099,-0.327,0.935,-24.781,42.053,-134.461,
00:00:27:650,0.066,-0.298,0.933,-7.447,35.888,-114.991,
00:00:27:667,0.061,-0.31,0.947,11.23,50.293,-109.559,
00:00:27:683,0.065,-0.303,0.95,19.287,53.527,-85.938,
00:00:27:700,0.067,-0.321,0.954,26.55,42.785,-77.088,
00:00:27:717,0.063,-0.331,0.974,1.342,30.029,-57.862,
00:00:27:733,0.049,-0.332,0.979,-13.611,23.925,-44.312,
00:00:27:750,0.047,-0.335,0.992,-27.466,17.761,-27.527,
00:00:27:767,0.05,-0.322,0.998,-40.589,14.953,-4.09,
00:00:27:783,0.05,-0.294,1.003,-35.401,3.845,9.887,
00:00:27:800,0.037,-0.304,0.991,-2.625,12.268,18.493,
00:00:27:817,0.041,-0.322,0.987,-3.785,12.573,33.752,
00:00:27:833,0.041,-0.32,0.975,-20.02,10.131,50.598,
00:00:27:850,0.045,-0.329,0.972,-35.035,1.159,66.04,
00:00:27:867,0.045,-0.329,0.963,-61.28,6.53,84.594,
00:00:27:883,0.047,-0.317,0.956,-59.082,5.859,91.064,
00:00:27:900,0.04,-0.318,0.964,-56.702,-14.466,99.365,
00:00:27:917,0.028,-0.309,0.966,-52.674,-14.649,112.671,
00:00:27:933,0.019,-0.301,0.955,-40.772,-0.855,117.431,
00:00:27:950,0.036,-0.328,0.953,-44.251,-3.174,115.478,
00:00:27:967,0.034,-0.346,0.954,-57.984,-13.55,126.159,
00:00:27:983,0.027,-0.33,0.954,-72.998,-13.733,135.986,
00:00:28:0,0.022,-0.313,0.954,-57.923,-13.55,133.606,
00:00:28:17,0.024,-0.335,0.948,-44.495,-21.241,129.089,
00:00:28:33,0.026,-0.33,0.952,-56.275,-29.236,137.695,
00:00:28:50,0.013,-0.314,0.948,-56.397,-30.213,133.3,
00:00:28:67,0.013,-0.314,0.949,-48.645,-29.297,135.315,
00:00:28:83,0.006,-0.306,0.947,-36.011,-27.039,137.146,
00:00:28:100,-0.003,-0.308,0.939,-19.288,-36.683,137.573,
00:00:28:117,-0.005,-0.313,0.934,-17.334,-27.955,134.46,
00:00:28:133,-0.007,-0.327,0.931,-29.236,-32.41,128.112,
00:00:28:150,-0.011,-0.32,0.943,-55.481,-37.537,130.249,
00:00:28:167,-0.014,-0.315,0.96,-64.27,-45.716,125.244,
00:00:28:183,-0.019,-0.321,0.952,-65.43,-36.805,121.948,
00:00:28:200,-0.019,-0.308,0.939,-126.831,-34.302,118.652,
00:00:28:217,-0.016,-0.299,0.94,-139.039,-16.602,114.746,
00:00:28:233,-0.014,-0.305,0.954,-152.527,-39.368,115.478,
00:00:28:250,-0.005,-0.286,0.974,-169.312,-37.354,119.995,
00:00:28:267,-0.009,-0.255,0.97,-135.315,-38.025,113.342,
00:00:28:283,-0.002,-0.298,0.964,-107.178,-28.809,101.623,
00:00:28:300,0.03,-0.307,0.962,-121.521,-32.898,99.731,
00:00:28:317,-0.002,-0.286,0.971,-117.798,-29.847,100.158,
00:00:28:333,0.008,-0.285,0.976,-86.243,-23.621,81.543,
00:00:28:350,0.016,-0.303,0.978,-54.627,-19.165,65.307,
00:00:28:367,0.027,-0.313,0.997,-23.804,-24.292,50.659,
00:00:28:383,0.036,-0.346,0.994,24.108,-8.545,27.587,
00:00:28:400,0.057,-0.38,0.993,23.193,-3.296,11.291,
00:00:28:417,0.058,-0.38,0.986,6.897,-15.076,-10.56,
00:00:28:433,0.05,-0.345,0.986,4.699,-31.434,-17.823,
00:00:28:450,0.028,-0.321,0.985,32.531,-44.861,-36.56,
00:00:28:467,0.025,-0.314,0.979,79.467,-51.697,-48.096,
00:00:28:483,0.035,-0.382,0.933,117.37,-55.97,-77.576,
00:00:28:500,0.036,-0.373,0.933,88.623,-69.458,-88.257,
00:00:28:517,0.023,-0.343,0.947,81.97,-49.378,-97.29,
00:00:28:533,0.028,-0.33,0.971,101.684,-25.757,-122.071,
00:00:28:550,0.054,-0.329,0.973,125.305,6.897,-137.696,
00:00:28:567,0.077,-0.34,0.96,140.747,16.906,-171.387,
00:00:28:583,0.091,-0.347,0.949,141.784,22.094,-164.002,
00:00:28:600,0.09,-0.343,0.937,157.898,27.343,-179.932,
00:00:28:617,0.083,-0.375,0.95,170.227,15.747,-195.008,
00:00:28:633,0.068,-0.393,0.954,139.526,30.09,-179.261,
00:00:28:650,0.074,-0.371,0.943,110.595,59.265,-184.51,
00:00:28:667,0.096,-0.379,0.95,99.609,69.885,-190.613,
00:00:28:683,0.101,-0.391,0.955,85.144,65.551,-202.454,
00:00:28:700,0.1,-0.384,0.96,70.678,70.922,-181.275,
00:00:28:717,0.101,-0.378,0.961,70.129,80.444,-189.942,
00:00:28:733,0.103,-0.386,0.956,83.984,91.186,-189.942,
00:00:28:750,0.106,-0.373,0.966,93.872,82.153,-182.679,
00:00:28:767,0.096,-0.377,0.96,116.821,89.172,-188.172,
00:00:28:783,0.094,-0.402,0.965,119.445,95.275,-184.998,
00:00:28:800,0.093,-0.385,0.956,117.859,96.923,-175.66,
00:00:28:817,0.097,-0.384,0.952,130.005,87.524,-176.087,
00:00:28:833,0.097,-0.412,0.945,134.338,80.566,-171.509,
00:00:28:850,0.092,-0.415,0.934,127.563,74.829,-161.316,
00:00:28:867,0.081,-0.415,0.916,111.145,87.951,-155.396,
00:00:28:883,0.091,-0.429,0.917,89.294,93.078,-160.767,
00:00:28:900,0.102,-0.428,0.916,66.772,85.022,-146.912,
00:00:28:917,0.098,-0.423,0.924,56.823,75.439,-144.532,
00:00:28:933,0.096,-0.418,0.93,52.917,74.279,-135.987,
00:00:28:950,0.098,-0.41,0.926,49.133,81.481,-129.212,
00:00:28:967,0.111,-0.407,0.922,40.222,77.148,-125.916,
00:00:28:983,0.113,-0.396,0.925,49.499,58.96,-107.178,
00:00:29:0,0.089,-0.389,0.92,76.721,50.903,-87.708,
00:00:29:17,0.08,-0.404,0.93,95.947,55.664,-74.463,
00:00:29:33,0.079,-0.422,0.921,83.252,57.556,-66.163,
00:00:29:50,0.086,-0.44,0.922,60.424,44.311,-50.293,
00:00:29:67,0.069,-0.436,0.925,35.278,38.94,-24.903,
00:00:29:83,0.07,-0.408,0.949,24.475,36.01,-8.24,
00:00:29:100,0.059,-0.381,0.933,59.448,33.874,1.403,
00:00:29:117,0.059,-0.402,0.929,112.182,24.414,7.446,
00:00:29:133,0.044,-0.441,0.923,131.591,24.536,21.362,
00:00:29:150,0.044,-0.455,0.923,117.675,36.438,31.311,
00:00:29:167,0.053,-0.464,0.928,110.962,40.466,36.193,
00:00:29:183,0.057,-0.464,0.919,107.177,33.386,47.729,
00:00:29:200,0.054,-0.5,0.915,105.529,25.756,49.621,
00:00:29:217,0.051,-0.477,0.911,99.06,24.047,55.481,
00:00:29:233,0.042,-0.498,0.901,85.998,28.015,53.222,
00:00:29:250,0.053,-0.5,0.902,73.486,28.381,59.143,
00:00:29:267,0.057,-0.499,0.89,66.223,26.489,59.082,
00:00:29:283,0.069,-0.492,0.902,64.88,11.84,57.251,
00:00:29:300,0.056,-0.483,0.893,82.092,14.099,60.058,
00:00:29:317,0.062,-0.473,0.905,105.224,18.493,60.363,
00:00:29:333,0.067,-0.471,0.902,124.206,18.188,57.739,
00:00:29:350,0.071,-0.46,0.892,149.231,6.469,67.81,
00:00:29:367,0.07,-0.453,0.883,206.909,-12.818,69.885,
00:00:29:383,0.078,-0.489,0.858,263.855,-13.306,78.125,
00:00:29:400,0.074,-0.556,0.854,244.079,-37.171,79.101,
00:00:29:417,0.061,-0.59,0.843,155.7,-59.266,102.783,
00:00:29:433,0.063,-0.469,0.883,95.764,-83.008,135.192,
00:00:29:450,0.068,-0.504,0.862,134.887,-75.013,107.666,
00:00:29:467,0.061,-0.558,0.827,135.986,-92.225,114.868,
00:00:29:483,0.049,-0.572,0.819,106.872,-149.781,124.328,
00:00:29:500,0.009,-0.648,0.856,44.738,-175.965,97.351,
