TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.035,-0.53,0.874,-16.541,18.31,-31.495,0,0,0,
,-0.037,-0.531,0.87,-18.555,17.822,-30.274,0,0,0,
,-0.034,-0.531,0.876,-15.442,17.761,-30.457,0,0,0,
,-0.035,-0.531,0.874,-17.579,17.639,-30.152,0,0,0,
,-0.035,-0.526,0.88,-16.114,17.761,-30.884,0,0,0,
,-0.037,-0.53,0.874,-15.015,17.456,-31.556,0,0,0,
,-0.032,-0.528,0.874,-11.902,18.432,-32.593,0,0,0,
,-0.035,-0.529,0.873,-13.794,17.578,-31.495,0,0,0,
,-0.035,-0.532,0.871,-14.466,17.456,-30.945,0,0,0,
,-0.036,-0.532,0.876,-17.151,15.136,-33.143,0,0,0,
,-0.036,-0.532,0.874,-19.654,16.235,-32.166,0,0,0,
,-0.036,-0.529,0.875,-16.724,19.409,-30.152,0,0,0,
,-0.035,-0.531,0.873,-16.236,17.944,-31.8,0,0,0,
,-0.035,-0.527,0.875,-18.128,20.08,-30.64,0,0,0,
,-0.035,-0.528,0.874,-15.381,19.714,-30.396,0,0,0,
,-0.035,-0.528,0.872,-14.527,20.935,-30.884,0,0,0,
,-0.034,-0.528,0.87,-10.865,18.676,-32.532,0,0,0,
,-0.035,-0.53,0.873,-12.635,20.019,-33.509,0,0,0,
,-0.035,-0.532,0.876,-14.222,20.385,-33.692,0,0,0,
,-0.035,-0.563,0.87,-15.076,15.075,-30.274,0,0,0,
,-0.038,-0.531,0.87,-15.992,18.493,-31.495,0,0,0,
,-0.039,-0.534,0.869,-17.64,19.897,-31.311,0,0,0,
,-0.035,-0.529,0.876,-16.541,19.104,-28.992,0,0,0,
,-0.035,-0.528,0.876,-14.954,20.324,-29.541,0,0,0,
,-0.033,-0.526,0.869,-13.611,20.324,-31.128,0,0,0,
,-0.035,-0.529,0.874,-15.259,19.409,-33.204,0,0,0,
,-0.036,-0.531,0.871,-15.564,18.432,-31.617,0,0,0,
,-0.038,-0.529,0.875,-14.954,16.662,-31.922,0,0,0,
,-0.036,-0.532,0.875,-13.489,18.798,-31.373,0,0,0,
,-0.035,-0.531,0.872,-15.992,15.869,-31.495,0,0,0,
,-0.035,-0.532,0.872,-15.87,18.493,-30.701,0,0,0,
,-0.036,-0.529,0.876,-17.456,18.371,-29.541,0,0,0,
,-0.032,-0.53,0.872,-16.236,17.273,-31.495,0,0,0,
,-0.033,-0.527,0.872,-15.625,17.395,-30.396,0,0,0,
,-0.034,-0.53,0.874,-14.954,16.967,-30.518,0,0,0,
,-0.035,-0.531,0.875,-15.503,18.127,-32.532,0,0,0,
,-0.037,-0.529,0.873,-16.053,18.737,-32.898,0,0,0,
,-0.035,-0.532,0.871,-15.259,18.432,-33.081,0,0,0,
,-0.037,-0.533,0.873,-16.053,15.625,-33.081,0,0,0,
,-0.037,-0.535,0.873,-17.64,18.31,-31.617,0,0,0,
,-0.039,-0.53,0.873,-17.212,15.686,-32.166,0,0,0,
,-0.036,-0.532,0.872,-17.151,16.784,-29.48,0,0,0,
,-0.036,-0.528,0.871,-18.372,18.92,-28.931,0,0,0,
,-0.034,-0.527,0.875,-16.358,22.644,-28.931,0,0,0,
,-0.035,-0.525,0.874,-11.78,19.409,-32.776,0,0,0,
,-0.035,-0.528,0.876,-11.841,18.92,-32.715,0,0,0,
,-0.036,-0.534,0.872,-10.437,19.897,-33.692,0,0,0,
,-0.037,-0.533,0.871,-13.245,18.432,-31.983,0,0,0,
,-0.034,-0.533,0.872,-14.466,21.24,-31.006,0,0,0,
,-0.037,-0.53,0.874,-13.733,22.155,-30.274,0,0,0,
,-0.037,-0.53,0.877,-13.184,20.324,-30.823,0,0,0,
,-0.033,-0.535,0.87,-14.344,18.737,-29.053,0,0,0,
,-0.036,-0.53,0.874,-12.269,18.127,-31.128,0,0,0,
,-0.035,-0.532,0.871,-16.114,19.47,-32.166,0,0,0,
,-0.063,-0.524,0.872,-17.701,18.493,-31.128,0,0,0,
,-0.035,-0.53,0.871,-13.184,17.639,-32.044,0,0,0,
,-0.036,-0.53,0.87,-15.87,18.554,-31.739,0,0,0,
,-0.037,-0.532,0.868,-16.724,19.043,-31.189,0,0,0,
,-0.037,-0.534,0.871,-16.541,19.104,-30.274,0,0,0,
,-0.037,-0.532,0.874,-17.64,19.47,-29.908,0,0,0,
,-0.036,-0.532,0.873,-15.748,20.629,-30.945,0,0,0,
,-0.036,-0.532,0.871,-15.748,17.7,-30.457,0,0,0,
,-0.036,-0.529,0.873,-18.128,19.104,-30.884,0,0,0,
,-0.032,-0.525,0.873,-15.198,18.127,-32.593,0,0,0,
,-0.036,-0.533,0.87,-13.977,18.188,-33.265,0,0,0,
,-0.036,-0.528,0.873,-16.724,14.343,-30.396,0,0,0,
,-0.033,-0.532,0.874,-14.527,16.845,-31.983,0,0,0,
,-0.036,-0.53,0.872,-15.686,18.31,-30.823,0,0,0,
,-0.036,-0.532,0.873,-13.733,16.784,-30.64,0,0,0,
,-0.034,-0.532,0.869,-15.564,18.676,-30.518,0,0,0,
,-0.036,-0.529,0.873,-14.588,20.141,-30.701,0,0,0,
,-0.035,-0.532,0.871,-14.1,21.789,-30.701,0,0,0,
,-0.033,-0.528,0.875,-14.71,21.85,-31.25,0,0,0,
,-0.033,-0.53,0.877,-13.306,20.263,-32.959,0,0,0,
,-0.034,-0.529,0.872,-13.062,17.028,-31.678,0,0,0,
,-0.037,-0.532,0.872,-13.489,19.226,-33.448,0,0,0,
,-0.035,-0.562,0.871,-11.597,16.296,-32.715,0,0,0,
,-0.033,-0.532,0.876,-13.977,18.188,-34.424,0,0,0,
,-0.036,-0.535,0.869,-15.381,23.62,-32.654,0,0,0,
,-0.035,-0.53,0.878,-14.039,19.653,-30.762,0,0,0,
,-0.037,-0.534,0.872,-12.818,20.141,-29.236,0,0,0,
,-0.034,-0.53,0.843,-13.062,18.066,-29.175,0,0,0,
,-0.033,-0.531,0.871,-13.245,19.409,-30.945,0,0,0,
,-0.034,-0.532,0.869,-13.489,18.493,-30.64,0,0,0,
,-0.036,-0.531,0.874,-13.245,15.197,-31.739,0,0,0,
,-0.034,-0.532,0.868,-13.306,18.31,-31.067,0,0,0,
,-0.035,-0.534,0.874,-17.273,14.221,-30.945,0,0,0,
,-0.034,-0.535,0.866,-14.466,16.845,-29.541,0,0,0,
,-0.036,-0.531,0.875,-13.977,17.15,-29.908,0,0,0,
,-0.038,-0.535,0.873,-16.419,18.249,-30.274,0,0,0,
,-0.034,-0.53,0.872,-15.992,18.676,-30.579,0,0,0,
,-0.036,-0.53,0.872,-15.625,18.371,-31.189,0,0,0,
,-0.037,-0.53,0.873,-13.794,18.127,-30.274,0,0,0,
,-0.035,-0.532,0.871,-15.015,17.273,-31.189,0,0,0,
,-0.034,-0.533,0.87,-12.513,18.981,-32.105,0,0,0,
,-0.036,-0.532,0.875,-15.686,16.052,-31.922,0,0,0,
,-0.032,-0.536,0.872,-17.762,18.127,-31.8,0,0,0,
,-0.034,-0.529,0.873,-16.358,30.883,-31.617,0,0,0,
,-0.035,-0.534,0.873,-17.579,18.615,-30.823,0,0,0,
,-0.035,-0.53,0.874,-16.846,16.967,-31.739,0,0,0,
,-0.037,-0.531,0.874,-15.076,21.057,-30.03,0,0,0,
,-0.034,-0.531,0.871,-17.09,17.761,-30.518,0,0,0,
,-0.034,-0.528,0.874,-14.71,19.653,-31.25,0,0,0,
,-0.034,-0.532,0.873,-15.625,18.554,-31.556,0,0,0,
,-0.037,-0.532,0.873,-14.649,17.761,-32.044,0,0,0,
,-0.037,-0.537,0.869,-14.222,18.92,-31.434,0,0,0,
,-0.039,-0.532,0.87,-16.541,15.502,-30.396,0,0,0,
,-0.035,-0.534,0.871,-19.043,19.043,-46.021,0,0,0,
,-0.034,-0.53,0.871,-18.86,18.676,-30.823,0,0,0,
,-0.035,-0.532,0.872,-19.532,19.836,-30.213,0,0,0,
,-0.033,-0.533,0.872,-18.677,17.211,-30.823,0,0,0,
,-0.036,-0.53,0.874,-17.762,18.371,-31.189,0,0,0,
,-0.033,-0.528,0.871,-16.846,16.784,-32.166,0,0,0,
,-0.036,-0.527,0.871,-16.297,16.601,-30.396,0,0,0,
,-0.034,-0.532,0.87,-13.855,17.273,-31.311,0,0,0,
,-0.037,-0.532,0.872,-16.663,14.465,-30.945,0,0,0,
,-0.038,-0.535,0.874,-15.87,17.761,-30.091,0,0,0,
,-0.037,-0.532,0.871,-16.724,18.188,-29.541,0,0,0,
,-0.038,-0.531,0.871,-16.48,17.944,-30.213,0,0,0,
,-0.037,-0.532,0.874,-19.471,18.737,-28.443,0,0,0,
,-0.035,-0.524,0.877,-18.372,18.92,-31.373,0,0,0,
,-0.036,-0.528,0.873,-14.954,18.859,-30.701,0,0,0,
,-0.035,-0.525,0.874,-11.414,19.592,-31.922,0,0,0,
,-0.037,-0.534,0.871,-10.254,16.113,-31.25,0,0,0,
,-0.036,-0.532,0.871,-11.048,20.324,-32.471,0,0,0,
,-0.038,-0.534,0.872,-13.001,19.775,-33.204,0,0,0,
,-0.035,-0.532,0.867,-12.635,18.92,-31.8,0,0,0,
,-0.033,-0.531,0.87,-13.489,16.662,-31.25,0,0,0,
,-0.034,-0.536,0.868,-16.297,19.226,-29.602,0,0,0,
,-0.034,-0.533,0.87,-19.654,18.432,-29.175,0,0,0,
,-0.033,-0.532,0.87,-18.738,15.747,-31.434,0,0,0,
,-0.034,-0.528,0.873,-17.09,16.174,-31.189,0,0,0,
,-0.035,-0.532,0.869,-14.71,16.296,-31.739,0,0,0,
,-0.037,-0.531,0.873,-13.611,16.418,-29.664,0,0,0,
,-0.037,-0.533,0.873,-13.428,17.822,-31.617,0,0,0,
,-0.036,-0.535,0.87,-13.733,16.357,-31.678,0,0,0,
,-0.037,-0.533,0.871,-15.809,17.7,-30.274,0,0,0,
,-0.034,-0.532,0.87,-17.701,16.479,-29.602,0,0,0,
,-0.036,-0.529,0.875,-17.518,17.517,-32.105,0,0,0,
,-0.035,-0.531,0.867,-16.724,16.418,-30.762,0,0,0,
,-0.035,-0.532,0.871,-18.616,14.77,-31.373,0,0,0,
,-0.036,-0.537,0.873,-19.41,15.441,-32.166,0,0,0,
,-0.039,-0.527,0.872,-20.142,15.564,-32.654,0,0,0,
,-0.036,-0.529,0.874,-17.395,15.197,-31.861,0,0,0,
,-0.038,-0.531,0.872,-14.954,16.906,-32.715,0,0,0,
,-0.037,-0.532,0.873,-15.259,19.531,-31.983,0,0,0,
,-0.037,-0.533,0.872,-15.32,20.446,-32.532,0,0,0,
,-0.038,-0.528,0.876,-16.419,22.155,-31.861,0,0,0,
,-0.035,-0.528,0.87,-14.1,18.92,-30.64,0,0,0,
,-0.035,-0.531,0.874,-14.1,18.371,-32.227,0,0,0,
,-0.035,-0.504,0.868,-13.001,16.418,-32.471,0,0,0,
,-0.039,-0.528,0.871,-15.381,18.554,-32.044,0,0,0,
,-0.034,-0.536,0.873,-16.419,16.906,-31.067,0,0,0,
,-0.038,-0.547,0.864,-25.147,24.353,-31.617,0,0,0,
,-0.053,-0.563,0.893,-46.326,47.546,-34.913,0,0,0,
,-0.058,-0.521,0.943,-42.115,93.2,-34.913,0,0,0,
,-0.048,-0.537,1.043,-62.439,148.681,-57.129,0,0,0,
,0.039,-0.692,1.206,-207.459,101.44,-148.133,0,0,0,
,0.06,-0.835,1.212,-516.175,329.712,-434.449,0,0,0,
,0.046,-0.777,1.725,-801.209,338.44,-644.898,0,0,0,
,0.504,-0.924,1.895,-612.305,45.166,-618.348,0,0,0,
,0.585,-1.098,2.175,-463.257,-722.29,-861.023,0,0,0,
,0.167,-1.036,2.238,-571.656,-1165.65,-741.944,0,0,0,
,-0.026,-1.076,2.176,-649.231,-1532.776,-937.134,0,0,0,
,0.006,-1.054,2.034,-805.237,-1870.606,-1001.832,0,0,0,
,-0.017,-0.862,1.805,-1018.555,-2000,-1087.891,0,0,0,
,-0.058,-0.588,1.5,-1238.892,-2000,-1153.077,0,0,0,
,-0.018,-0.408,1.144,-1451.294,-2000,-1178.101,0,0,0,
,0.046,-0.239,0.854,-1615.54,-2000,-1144.166,0,0,0,
,0.041,-0.084,0.514,-1595.582,-2000,-1065.552,0,0,0,
,0.038,-0.078,0.28,-1542.298,-2000,-1005.066,0,0,0,
,0.083,-0.062,0.039,-1424.622,-2000,-962.159,0,0,0,
,0.081,-0.085,-0.101,-1283.875,-2000,-936.219,0,0,0,
,0.045,-0.182,-0.291,-1202.088,-2000,-925.843,0,0,0,
,-0.006,-0.172,-0.462,-1111.329,-1989.625,-920.899,0,0,0,
,-0.082,-0.127,-0.593,-955.689,-1827.515,-931.885,0,0,0,
,-0.162,-0.045,-0.71,-782.044,-1515.748,-945.679,0,0,0,
,-0.244,0.044,-0.829,-571.9,-1194.153,-955.567,0,0,0,
,-0.331,0.234,-0.944,-358.704,-815.796,-918.58,0,0,0,
,-0.412,0.488,-1.038,-132.325,-452.088,-829.59,0,0,0,
,-0.491,0.712,-1.027,25.878,-60.852,-666.504,0,0,0,
,-0.518,0.808,-0.932,127.624,286.255,-427.063,0,0,0,
,-0.54,0.825,-0.783,223.755,596.069,-173.157,0,0,0,
,-0.577,0.781,-0.643,329.956,844.421,106.384,0,0,0,
,-0.583,0.709,-0.513,439.27,1019.836,360.778,0,0,0,
,-0.602,0.607,-0.434,571.655,1144.897,554.626,0,0,0,
,-0.626,0.473,-0.382,693.054,1228.149,727.234,0,0,0,
,-0.619,0.383,-0.319,805.175,1321.228,829.101,0,0,0,
,-0.574,0.24,-0.222,867.981,1433.715,880.249,0,0,0,
,-0.533,0.163,-0.139,882.263,1535.888,905.334,0,0,0,
,-0.474,0.066,-0.036,868.408,1672.241,892.212,0,0,0,
,-0.369,0.005,0.091,816.65,1803.772,881.042,0,0,0,
,-0.231,-0.067,0.2,803.283,1902.038,848.266,0,0,0,
,-0.142,-0.13,0.356,799.316,1951.599,810.119,0,0,0,
,-0.064,-0.185,0.445,823.242,1980.346,772.705,0,0,0,
,0.007,-0.238,0.655,845.092,1987.793,768.005,0,0,0,
,0.068,-0.369,0.815,885.925,1982.422,740.051,0,0,0,
,0.044,-0.347,0.942,900.146,1948.608,736.084,0,0,0,
,0.014,-0.36,1.123,888.122,1871.887,714.111,0,0,0,
,-0.057,-0.342,1.227,841.797,1718.811,715.515,0,0,0,
,-0.165,-0.376,1.464,780.029,1577.026,700.805,0,0,0,
,-0.144,-0.434,1.651,754.394,1422.485,673.95,0,0,0,
,-0.163,-0.465,1.709,794.494,1219.238,638.916,0,0,0,
,-0.19,-0.625,1.731,694.702,1057.067,580.688,0,0,0,
,-0.128,-0.57,1.628,490.966,931.64,544.433,0,0,0,
,-0.048,-0.578,1.505,380.981,824.218,450.805,0,0,0,
,0.032,-0.613,1.498,261.963,723.449,350.525,0,0,0,
,-0.064,0.543,1.711,1056.701,83.19,532.348,0,0,0,
,-0.105,-0.082,1.175,143.798,-551.148,-81.788,0,0,0,
,-0.715,-0.676,0.747,-380.982,185.913,-319.581,0,0,0,
,-0.065,0.051,0.515,-363.221,413.452,-39.917,0,0,0,
,0.151,0.117,0.635,220.398,326.66,-4.273,0,0,0,
,0.08,-0.222,1.002,514.526,225.647,54.443,0,0,0,
,0.373,-1.194,1.338,182.434,229.065,33.569,0,0,0,
,0.267,-0.663,1.141,21.85,39.978,-213.562,0,0,0,
,-0.199,0.003,0.858,79.834,60.913,-98.45,0,0,0,
,-0.214,-0.386,0.878,151.428,186.035,-191.834,0,0,0,
,0.077,-0.526,0.927,131.286,179.321,-190.064,0,0,0,
,-0.092,-0.285,1.119,8.789,58.227,-134.278,0,0,0,
,-0.212,-0.163,1.141,137.085,-92.774,-225.464,0,0,0,
,-0.274,-0.436,0.973,184.448,-120.728,-88.013,0,0,0,
,-0.32,-0.397,1.065,97.534,-182.618,49.438,0,0,0,
,-0.271,-0.086,1.058,167.297,-246.521,224.06,0,0,0,
,-0.165,-0.223,0.857,1086.67,-291.565,305.481,0,0,0,
,-0.118,-0.329,0.865,1284.607,-271.302,313.964,0,0,0,
,-0.06,-0.482,0.842,1386.657,-238.77,275.573,0,0,0,
,0.025,-0.636,0.745,1243.713,-178.162,278.137,0,0,0,
,0.063,-0.806,0.581,1077.819,-117.798,277.465,0,0,0,
,0.209,-0.888,0.444,929.748,-29.664,95.214,0,0,0,
,0.186,-1.189,0.464,663.33,-44.739,35.949,0,0,0,
,0.143,-1.326,0.475,126.953,-12.757,95.459,0,0,0,
,0.11,-1.168,0.475,-434.754,49.865,143.127,0,0,0,
,0.09,-0.927,0.466,-615.662,110.534,124.755,0,0,0,
,0.11,-0.718,0.586,-252.076,125.915,23.742,0,0,0,
,0.098,-0.736,0.636,-130.494,101.44,22.094,0,0,0,
,0.093,-0.766,0.671,-66.04,73.181,17.822,0,0,0,
,0.096,-0.756,0.675,-52.979,56.579,29.419,0,0,0,
,0.079,-0.727,0.66,-41.138,50.17,30.517,0,0,0,
,0.105,-0.682,0.634,84.899,61.218,22.949,0,0,0,
,0.128,-0.7,0.657,171.02,44.311,14.343,0,0,0,
,0.161,-0.717,0.741,250.122,32.836,5.31,0,0,0,
,0.149,-0.905,0.597,152.404,35.278,-68.787,0,0,0,
,0.117,-0.785,0.656,80.078,41.992,43.273,0,0,0,
,0.161,-0.799,0.646,228.027,24.658,-75.44,0,0,0,
,0.171,-0.9,0.649,239.624,12.512,-124.146,0,0,0,
,0.161,-0.917,0.629,174.377,8.728,-122.01,0,0,0,
,0.136,-0.872,0.616,139.221,4.394,-138.489,0,0,0,
,0.119,-0.808,0.621,253.173,-9.949,-163.514,0,0,0,
,0.089,-0.816,0.645,442.321,-51.575,-208.313,0,0,0,
,0.043,-0.88,0.633,525.695,-72.632,-204.773,0,0,0,
,0.02,-0.872,0.582,562.072,-82.764,-194.458,0,0,0,
,0.003,-0.805,0.503,667.114,-90.577,-199.463,0,0,0,
,-0.006,-0.803,0.465,785.034,-104.126,-204.468,0,0,0,
,-0.007,-0.959,0.412,880.188,-99.488,-247.315,0,0,0,
,-0.008,-1.093,0.408,823.059,-113.526,-251.404,0,0,0,
,-0.023,-1.161,0.444,669.372,-125.977,-265.198,0,0,0,
,-0.025,-1.224,0.476,513.488,-139.283,-293.091,0,0,0,
,-0.04,-1.271,0.462,299.926,-152.832,-329.407,0,0,0,
,-0.096,-1.243,0.434,59.875,-147.95,-356.995,0,0,0,
,-0.152,-1.199,0.417,-153.26,-101.502,-357.239,0,0,0,
,-0.168,-1.15,0.359,-277.161,-29.786,-353.882,0,0,0,
,-0.114,-1.01,0.364,-383.667,13.122,-329.407,0,0,0,
,-0.138,-1.171,0.443,-470.032,-4.395,-416.748,0,0,0,
,-0.168,-1.131,0.434,-791.138,14.648,-349.488,0,0,0,
,-0.196,-0.885,0.351,-1001.893,66.772,-298.34,0,0,0,
,-0.193,-0.729,0.293,-863.831,93.444,-306.214,0,0,0,
,-0.185,-0.77,0.318,-588.013,120.849,-351.319,0,0,0,
,-0.157,-0.772,0.37,-413.697,141.967,-326.477,0,0,0,
,-0.129,-0.728,0.458,-213.623,130.493,-327.637,0,0,0,
,-0.118,-0.789,0.481,-39.551,95.581,-368.226,0,0,0,
,-0.133,-0.793,0.481,-0.306,65.124,-381.775,0,0,0,
,-0.227,-0.801,0.457,39.184,56.335,-419.068,0,0,0,
,-0.249,-0.772,0.461,83.068,72.57,-411.927,0,0,0,
,-0.27,-0.715,0.434,164.001,79.345,-406.8,0,0,0,
,-0.309,-0.688,0.446,302.978,88.317,-402.161,0,0,0,
,-0.373,-0.768,0.419,746.643,80.871,-369.629,0,0,0,
,-0.413,-0.765,0.407,804.382,68.908,-320.496,0,0,0,
,-0.413,-0.797,0.437,849.06,54.077,-288.758,0,0,0,
,-0.368,-0.909,0.478,842.651,7.385,-280.884,0,0,0,
,-0.385,-0.996,0.53,676.88,-33.57,-274.903,0,0,0,
,-0.413,-0.968,0.497,503.234,-46.509,-279.48,0,0,0,
,-0.368,-0.798,0.464,477.172,-56.458,-273.987,0,0,0,
,-0.315,-0.923,0.4,487.793,-52.308,-272.217,0,0,0,
,-0.393,-0.766,0.365,476.501,-47.364,-201.6,0,0,0,
,-0.382,-0.955,0.267,196.35,-12.085,-21.668,0,0,0,
,-0.42,-0.949,0.195,10.192,19.287,-9.827,0,0,0,
,-0.412,-0.879,0.138,-100.281,58.837,-1.954,0,0,0,
,-0.414,-0.913,0.132,-62.5,75.378,-13.123,0,0,0,
,-0.422,-0.97,0.164,3.662,70.617,-8.667,0,0,0,
,-0.419,-1.002,0.175,44.982,57.067,-35.096,0,0,0,
,-0.428,-0.956,0.218,56.091,33.63,-55.298,0,0,0,
,-0.444,-0.948,0.249,98.327,14.282,-98.45,0,0,0,
,-0.44,-0.93,0.24,164.062,0.122,-128.296,0,0,0,
,-0.446,-0.908,0.184,202.514,-4.517,-145.874,0,0,0,
,-0.449,-0.882,0.171,258.606,-3.052,-152.466,0,0,0,
,-0.467,-0.876,0.164,342.59,-2.991,-166.932,0,0,0,
,-0.432,-0.876,0.161,308.044,9.46,-164.368,0,0,0,
,-0.42,-0.902,0.095,359.497,8.178,-171.143,0,0,0,
,-0.437,-0.973,0.079,316.162,22.583,-181.824,0,0,0,
,-0.427,-0.992,0.111,304.809,18.554,-206.421,0,0,0,
,-0.433,-1.038,0.147,284.118,9.46,-246.949,0,0,0,
,-0.48,-1.099,0.213,224.853,-35.645,-310.73,0,0,0,
,-0.418,-0.925,0.182,28.808,-32.105,-291.504,0,0,0,
,-0.435,-0.794,0.083,152.038,-58.533,-325.44,0,0,0,
,-0.509,-1.112,0.045,300.476,-76.355,-373.536,0,0,0,
,-0.51,-1.2,0.088,103.027,-77.637,-404.236,0,0,0,
,-0.488,-0.977,0.119,-17.701,-63.172,-430.909,0,0,0,
,-0.487,-0.896,0.095,-24.109,-98.633,-448.182,0,0,0,
,-0.515,-1.121,0.213,-22.278,-135.498,-483.643,0,0,0,
,-0.532,-0.9,0.061,-117.92,-114.502,-464.722,0,0,0,
,-0.555,-0.735,0.027,1.037,-76.6,-454.468,0,0,0,
,-0.537,-0.818,0.099,239.807,-69.153,-430.054,0,0,0,
,-0.536,-0.889,0.083,192.749,-44.373,-418.335,0,0,0,
,-0.535,-0.883,0.106,93.261,-25.452,-398.926,0,0,0,
,-0.52,-0.813,0.102,39.123,-10.498,-366.333,0,0,0,
,-0.534,-0.752,0.049,106.201,-0.306,-347.535,0,0,0,
,-0.533,-0.773,0.024,203.43,8.3,-326.233,0,0,0,
,-0.536,-0.797,0.018,113.22,20.935,-299.866,0,0,0,
,-0.527,-0.77,0.011,70.434,42.175,-259.4,0,0,0,
,-0.509,-0.743,-0.008,54.016,62.927,-205.018,0,0,0,
,-0.543,-0.786,-0.072,-33.753,91.186,-162.842,0,0,0,
,-0.504,-0.805,0.119,-181.824,105.102,-75.928,0,0,0,
,-0.541,-0.58,0.007,-395.081,146.667,-14.893,0,0,0,
,-0.52,-0.517,0.012,-134.522,173.278,24.902,0,0,0,
,-0.545,-0.614,0.104,48.523,172.424,93.627,0,0,0,
,-0.562,-0.836,0.09,-10.56,157.287,141.601,0,0,0,
,-0.548,-0.931,0.016,-214.173,200.561,188.293,0,0,0,
,-0.551,-0.781,0.314,-390.931,253.234,316.65,0,0,0,
,-0.635,-0.634,-0.023,-471.314,262.634,405.7,0,0,0,
,-0.695,-0.535,-0.137,-630.921,477.783,516.845,0,0,0,
,-0.661,-0.512,0.093,-509.339,547.729,629.638,0,0,0,
,-0.568,-0.818,0.084,-506.531,557.617,654.663,0,0,0,
,-0.615,-0.87,0.184,-837.403,571.411,693.603,0,0,0,
,-0.598,-0.755,0.439,-949.28,550.415,697.876,0,0,0,
,-0.484,-0.705,0.577,-718.201,413.696,609.253,0,0,0,
,-0.425,-0.844,0.424,-245.484,215.637,437.378,0,0,0,
,-0.351,-1.236,0.524,104.37,-27.649,264.404,0,0,0,
,-0.285,-1.285,0.349,215.82,-163.514,80.139,0,0,0,
,-0.42,-1.282,0.283,417.541,-302.918,-92.957,0,0,0,
