TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.009,-0.504,0.889,-15.87,20.69,-35.401,0,0,0,
,-0.01,-0.47,0.887,-13.062,18.31,-32.898,0,0,0,
,-0.011,-0.506,0.888,-13.672,21.301,-34.302,0,0,0,
,-0.008,-0.506,0.883,-11.536,20.629,-30.884,0,0,0,
,-0.011,-0.51,0.885,-13.672,18.859,-32.105,0,0,0,
,-0.011,-0.513,0.887,-13.245,16.845,-29.541,0,0,0,
,-0.016,-0.511,0.886,-14.71,16.845,-30.213,0,0,0,
,-0.015,-0.509,0.886,-17.09,16.296,-31.067,0,0,0,
,-0.015,-0.504,0.884,-13.428,19.836,-31.8,0,0,0,
,-0.011,-0.504,0.886,-13.245,19.409,-31.128,0,0,0,
,-0.009,-0.506,0.887,-11.963,19.043,-31.067,0,0,0,
,-0.008,-0.509,0.886,-15.137,19.592,-31.311,0,0,0,
,-0.009,-0.505,0.884,-0.245,18.127,-29.847,0,0,0,
,-0.011,-0.507,0.887,-16.175,18.92,-30.579,0,0,0,
,-0.012,-0.507,0.884,-14.1,16.54,-30.518,0,0,0,
,-0.014,-0.511,0.886,-17.029,16.601,-30.64,0,0,0,
,-0.015,-0.511,0.885,-16.053,19.104,-30.396,0,0,0,
,-0.014,-0.506,0.885,-18.677,20.019,-32.105,0,0,0,
,-0.012,-0.507,0.886,-18.433,17.395,-31.189,0,0,0,
,-0.012,-0.503,0.885,-15.992,17.822,-32.105,0,0,0,
,-0.009,-0.506,0.881,-14.649,19.531,-32.349,0,0,0,
,-0.009,-0.505,0.886,-11.78,17.7,-31.434,0,0,0,
,-0.013,-0.51,0.884,-14.954,16.418,-30.335,0,0,0,
,-0.014,-0.51,0.883,-14.71,18.737,-29.664,0,0,0,
,-0.015,-0.51,0.884,-14.71,20.996,-31.189,0,0,0,
,-0.015,-0.509,0.886,-14.527,18.371,-30.03,0,0,0,
,-0.013,-0.506,0.888,-16.602,19.348,-31.495,0,0,0,
,-0.015,-0.507,0.889,-19.959,17.883,-32.837,0,0,0,
,-0.013,-0.501,0.887,-13.672,18.981,-32.471,0,0,0,
,-0.012,-0.507,0.885,-15.87,17.456,-32.715,0,0,0,
,-0.012,-0.506,0.883,-14.832,18.432,-34.058,0,0,0,
,-0.013,-0.51,0.885,-13.184,17.15,-32.349,0,0,0,
,-0.013,-0.507,0.888,-13.428,19.897,-31.556,0,0,0,
,-0.014,-0.509,0.884,-14.832,19.714,-32.471,0,0,0,
,-0.014,-0.512,0.882,-16.907,18.737,-32.898,0,0,0,
,-0.011,-0.508,0.884,-16.358,19.958,-30.457,0,0,0,
,-0.011,-0.508,0.888,-18.799,16.54,-31.25,0,0,0,
,-0.013,-0.506,0.889,-16.724,18.005,-31.373,0,0,0,
,-0.014,-0.505,0.887,-16.602,18.92,-32.166,0,0,0,
,-0.01,-0.503,0.882,-15.931,18.493,-31.067,0,0,0,
,-0.01,-0.507,0.886,-14.1,17.15,-32.593,0,0,0,
,-0.012,-0.507,0.889,-13.916,17.089,-33.02,0,0,0,
,-0.013,-0.51,0.884,-10.01,22.216,-32.105,0,0,0,
,-0.014,-0.512,0.887,-12.94,19.592,-31.678,0,0,0,
,-0.012,-0.508,0.887,-14.344,21.057,-29.236,0,0,0,
,-0.011,-0.505,0.886,-14.466,17.761,-32.471,0,0,0,
,-0.012,-0.508,0.883,-14.832,20.568,-32.837,0,0,0,
,-0.013,-0.508,0.883,-12.757,16.784,-30.823,0,0,0,
,-0.016,-0.51,0.884,-13.794,18.859,-30.701,0,0,0,
,-0.012,-0.508,0.88,-8.118,15.502,-31.189,0,0,0,
,-0.011,-0.515,0.886,-12.452,16.174,-31.556,0,0,0,
,-0.011,-0.507,0.882,-12.635,16.479,-30.64,0,0,0,
,-0.013,-0.51,0.885,-17.579,16.296,-30.274,0,0,0,
,-0.013,-0.507,0.888,-12.696,18.432,-30.091,0,0,0,
,-0.012,-0.511,0.883,-14.71,18.737,-31.8,0,0,0,
,-0.016,-0.509,0.883,-16.846,20.752,-30.213,0,0,0,
,-0.009,-0.509,0.884,-18.738,19.714,-32.837,0,0,0,
,-0.012,-0.51,0.884,-16.968,17.395,-33.204,0,0,0,
,-0.01,-0.509,0.888,-18.311,16.906,-31.434,0,0,0,
,-0.013,-0.51,0.889,-17.884,18.188,-29.602,0,0,0,
,-0.012,-0.505,0.886,-13.611,19.897,-29.969,0,0,0,
,-0.01,-0.509,0.889,-16.236,19.104,-30.213,0,0,0,
,-0.012,-0.508,0.886,-14.893,16.967,-30.518,0,0,0,
,-0.015,-0.508,0.882,-18.067,20.202,-29.847,0,0,0,
,-0.014,-0.51,0.885,-16.297,19.409,-31.006,0,0,0,
,-0.013,-0.51,0.885,-31.189,17.334,-30.396,0,0,0,
,-0.014,-0.509,0.881,-18.189,21.423,-31.556,0,0,0,
,-0.011,-0.507,0.886,-15.748,18.127,-31.678,0,0,0,
,-0.011,-0.511,0.887,-16.419,20.202,-31.373,0,0,0,
,-0.009,-0.505,0.885,-15.625,18.981,-32.471,0,0,0,
,-0.013,-0.508,0.886,-16.846,19.409,-30.457,0,0,0,
,-0.012,-0.505,0.886,-14.771,19.714,-31.739,0,0,0,
,-0.012,-0.509,0.885,-14.527,22.155,-31.006,0,0,0,
,-0.012,-0.511,0.886,-16.419,19.47,-32.227,0,0,0,
,-0.012,-0.509,0.885,-16.785,20.08,-31.373,0,0,0,
,-0.015,-0.511,0.886,-19.227,21.789,-29.664,0,0,0,
,-0.013,-0.504,0.885,-17.273,18.92,-32.105,0,0,0,
,-0.012,-0.507,0.886,-18.616,17.273,-30.762,0,0,0,
,-0.01,-0.504,0.882,-12.33,18.249,-31.617,0,0,0,
,-0.013,-0.512,0.885,-16.907,19.714,-31.006,0,0,0,
,-0.01,-0.509,0.887,-18.25,20.568,-30.457,0,0,0,
,-0.012,-0.508,0.883,-17.456,20.141,-31.067,0,0,0,
,-0.013,-0.509,0.886,-19.165,21.484,-32.471,0,0,0,
,-0.017,-0.505,0.885,-14.832,16.235,-30.579,0,0,0,
,-0.013,-0.508,0.888,-18.677,18.615,-31.8,0,0,0,
,-0.015,-0.505,0.885,-17.334,17.639,-33.02,0,0,0,
,-0.011,-0.51,0.884,-16.907,18.188,-31.373,0,0,0,
,-0.014,-0.507,0.883,-19.227,17.456,-31.8,0,0,0,
,-0.015,-0.508,0.885,-18.128,18.615,-30.823,0,0,0,
,-0.012,-0.507,0.885,-17.64,20.202,-30.335,0,0,0,
,-0.014,-0.507,0.884,-17.334,18.249,-31.434,0,0,0,
,-0.014,-0.508,0.884,-19.654,15.502,-30.518,0,0,0,
,-0.014,-0.504,0.881,-16.785,17.639,-30.457,0,0,0,
,-0.012,-0.507,0.886,-17.701,19.287,-28.931,0,0,0,
,-0.012,-0.507,0.884,-18.738,14.709,-29.602,0,0,0,
,-0.012,-0.509,0.885,-18.555,16.113,-29.786,0,0,0,
,-0.012,-0.506,0.885,-17.823,16.113,-28.687,0,0,0,
,-0.01,-0.511,0.887,-16.297,16.357,-27.771,0,0,0,
,-0.01,-0.508,0.886,-15.992,17.273,-27.71,0,0,0,
,-0.012,-0.508,0.885,-12.635,18.188,-25.513,0,0,0,
,-0.013,-0.508,0.881,-16.175,20.629,-24.781,0,0,0,
,-0.009,-0.504,0.876,-3.296,23.193,-20.447,0,0,0,
,-0.007,-0.512,0.877,1.831,21.301,-14.039,0,0,0,
,-0.004,-0.516,0.872,6.53,23.864,-8.789,0,0,0,
,-0.005,-0.524,0.871,0.793,31.25,3.051,0,0,0,
,-0.017,-0.525,0.873,-13.733,38.269,6.408,0,0,0,
,-0.027,-0.511,0.894,-42.054,76.416,5.188,0,0,0,
,-0.041,-0.519,0.946,-81.91,79.345,-11.536,0,0,0,
,-0.061,-0.562,0.996,-144.715,103.393,-36.988,0,0,0,
,-0.068,-0.661,1.079,-365.662,125.305,-101.624,0,0,0,
,-0.071,-0.59,1.286,-712.525,225.769,-83.619,0,0,0,
,-0.006,-0.518,1.573,-607.117,198.852,-168.091,0,0,0,
,0.073,-0.682,1.682,-386.353,69.152,-267.518,0,0,0,
,0.216,-0.952,1.853,-318.299,-125.55,-341.431,0,0,0,
,0.406,-1.025,1.855,-569.031,-344.666,-515.015,0,0,0,
,0.4,-0.81,2.026,-840.149,-976.868,-499.451,0,0,0,
,0.246,-0.809,2.102,-877.381,-1361.756,-753.479,0,0,0,
,0.087,-0.741,2.047,-762.696,-1575.135,-763.733,0,0,0,
,0.145,-0.807,1.807,-667.054,-1765.198,-810.914,0,0,0,
,0.157,-0.776,1.574,-669.617,-1934.266,-880.372,0,0,0,
,0.122,-0.621,1.317,-752.564,-1988.892,-979.676,0,0,0,
,0.13,-0.498,1.069,-846.253,-2000,-1058.045,0,0,0,
,0.145,-0.395,0.835,-857.422,-2000,-1100.647,0,0,0,
,0.107,-0.309,0.622,-858.704,-2000,-1125.184,0,0,0,
,0.134,-0.314,0.468,-877.93,-2000,-1140.137,0,0,0,
,0.193,-0.21,0.275,-856.873,-2000,-1115.174,0,0,0,
,0.167,-0.136,0.153,-792.176,-2000,-1100.525,0,0,0,
,0.147,-0.126,0.004,-724.183,-2000,-1095.276,0,0,0,
,0.124,-0.055,-0.102,-665.589,-1993.287,-1081.971,0,0,0,
,0.115,-0.071,-0.207,-617.554,-1958.436,-1091.187,0,0,0,
,0.08,0.032,-0.351,-579.773,-1871.705,-1084.778,0,0,0,
,-0.005,0.115,-0.464,-517.456,-1719.239,-1083.863,0,0,0,
,-0.049,0.202,-0.589,-489.136,-1497.559,-1055.115,0,0,0,
,-0.13,0.382,-0.804,-394.776,-1270.142,-998.23,0,0,0,
,-0.296,0.781,-1.105,-202.942,-961.06,-873.841,0,0,0,
,-0.516,1.328,-1.416,22.216,-574.28,-668.396,0,0,0,
,-0.724,1.464,-1.383,159.179,-45.289,-365.479,0,0,0,
,-0.697,1.369,-1.214,213.44,504.577,86.669,0,0,0,
,-0.634,1.283,-1.114,297.79,956.359,557.861,0,0,0,
,-0.567,1.101,-1.014,434.753,1381.836,1006.408,0,0,0,
,-0.454,0.897,-0.96,565.673,1705.322,1357.849,0,0,0,
,-0.37,0.711,-0.885,714.843,1966.186,1538.696,0,0,0,
,-0.194,0.428,-0.715,785.766,1999.694,1610.656,0,0,0,
,-0.075,0.208,-0.531,797.729,1999.694,1590.271,0,0,0,
,0.01,0.04,-0.276,832.58,1999.694,1523.742,0,0,0,
,0.031,-0.054,-0.046,876.159,1999.694,1433.471,0,0,0,
,0.074,-0.165,0.283,1020.507,1999.694,1281.616,0,0,0,
,0.189,-0.33,0.684,1257.507,1999.694,1132.812,0,0,0,
,0.298,-0.671,1.017,1435.547,1999.694,1001.342,0,0,0,
,0.337,-1.051,1.078,1240.295,1999.694,877.441,0,0,0,
,0.315,-1.093,1.348,703.369,1999.694,930.053,0,0,0,
,0.256,-0.813,1.473,192.26,1886.718,882.324,0,0,0,
,0.203,-0.626,1.655,98.144,1654.174,777.404,0,0,0,
,0.25,-0.618,1.881,359.924,1414.672,655.09,0,0,0,
,0.338,-0.679,1.843,721.862,1135.009,529.602,0,0,0,
,0.251,-0.883,1.642,831.909,838.379,398.437,0,0,0,
,0.155,-1.038,1.485,530.822,673.706,334.777,0,0,0,
,0.1,-0.832,1.334,17.761,606.567,304.504,0,0,0,
,0.068,-0.54,1.238,-158.143,567.932,262.451,0,0,0,
,0.063,-0.357,1.23,-102.051,551.88,240.6,0,0,0,
,0.029,-0.335,1.358,105.529,515.93,249.755,0,0,0,
,0.335,-0.706,2.825,789.001,283.935,621.887,0,0,0,
,0.003,-1.458,1.09,425.598,-449.463,-652.405,0,0,0,
,-0.281,0,0.478,-343.995,-54.81,168.396,0,0,0,
,-0.195,0.089,0.647,-143.921,170.532,-119.385,0,0,0,
,0.121,-0.183,0.577,101.562,335.571,11.413,0,0,0,
,0.328,-0.691,1.034,44.189,247.07,-0.611,0,0,0,
,0.347,-0.799,0.98,138.488,-96.924,-108.521,0,0,0,
,-0.071,-0.363,0.806,54.809,-216.065,0.549,0,0,0,
,-0.148,-0.496,0.909,43.823,27.099,-19.165,0,0,0,
,0.119,-0.527,0.939,-5.738,91.369,12.085,0,0,0,
,0.132,-0.499,0.921,-37.842,-23.194,17.822,0,0,0,
,0.005,-0.436,0.947,-64.942,-13.733,22.766,0,0,0,
,0.003,-0.425,0.976,-76.966,42.175,-25.086,0,0,0,
,0.023,-0.402,0.981,-69.214,70.8,-58.045,0,0,0,
,0.029,-0.43,0.969,-55.115,88.623,-108.094,0,0,0,
,0.038,-0.455,0.947,-65.186,101.379,-140.87,0,0,0,
,0.047,-0.416,0.915,-39.551,59.936,-196.167,0,0,0,
,0.118,-0.504,0.916,-82.581,143.31,-104.065,0,0,0,
,0.117,-0.437,0.929,-94.971,70.556,-106.08,0,0,0,
,0.053,-0.405,0.91,-75.257,53.649,-96.985,0,0,0,
,0.057,-0.422,0.87,-69.519,83.313,-81.482,0,0,0,
,0.087,-0.393,0.851,-93.873,95.642,-63.538,0,0,0,
,0.09,-0.383,0.873,-83.008,90.148,-49.927,0,0,0,
,0.09,-0.391,0.929,-85.694,95.031,-37.171,0,0,0,
,0.094,-0.384,0.975,-81.238,88.012,-27.649,0,0,0,
,0.105,-0.411,1.006,-68.604,79.589,-31.8,0,0,0,
,0.104,-0.461,1.009,-70.862,67.443,-37.354,0,0,0,
,0.086,-0.442,0.988,-69.764,51.208,-37.293,0,0,0,
,0.049,-0.432,0.999,-39.978,36.315,-46.692,0,0,0,
,0.045,-0.447,1.046,-7.203,36.804,-63.294,0,0,0,
,0.05,-0.493,1.081,-5.372,23.986,-86.976,0,0,0,
,0.032,-0.54,1.105,20.813,-18.189,-130.799,0,0,0,
,0.048,-0.682,1.109,-20.508,-32.715,-192.139,0,0,0,
,0.093,-0.644,1.113,-98.206,-67.627,-234.314,0,0,0,
,0.066,-0.626,1.165,-105.286,-167.298,-343.14,0,0,0,
,0.007,-0.613,1.188,-37.781,-233.765,-427.674,0,0,0,
,-0.026,-0.62,1.162,27.465,-283.814,-510.376,0,0,0,
,-0.069,-0.592,1.135,62.439,-330.567,-565.674,0,0,0,
,-0.104,-0.582,1.113,46.081,-345.887,-610.352,0,0,0,
,-0.125,-0.539,1.069,11.779,-339.6,-644.593,0,0,0,
,-0.145,-0.503,1.021,-10.926,-309.632,-679.505,0,0,0,
,-0.165,-0.453,0.945,-45.105,-260.804,-714.295,0,0,0,
,-0.18,-0.435,0.883,-116.15,-193.543,-730.286,0,0,0,
,-0.179,-0.374,0.813,-156.922,-106.141,-726.197,0,0,0,
,-0.174,-0.363,0.786,-231.019,-45.777,-733.643,0,0,0,
,-0.166,-0.418,0.801,-396.607,11.535,-730.469,0,0,0,
,-0.155,-0.397,0.847,-599.915,64.148,-718.506,0,0,0,
,-0.145,-0.346,0.855,-770.325,126.037,-677.002,0,0,0,
,-0.141,-0.258,0.817,-872.132,178.161,-638.306,0,0,0,
,-0.144,-0.201,0.755,-896.485,243.103,-630.86,0,0,0,
,-0.136,-0.202,0.727,-887.879,310.547,-611.084,0,0,0,
,-0.116,-0.185,0.764,-948.304,371.46,-546.998,0,0,0,
,-0.081,-0.082,0.814,-1070.252,432.739,-468.934,0,0,0,
,-0.054,0.023,0.876,-1158.387,469.787,-410.767,0,0,0,
,-0.022,0.094,0.913,-1183.655,473.205,-382.874,0,0,0,
,-0.012,0.157,0.916,-1163.392,466.613,-371.827,0,0,0,
,-0.01,0.183,0.911,-1080.506,483.032,-351.075,0,0,0,
,0.01,0.173,0.838,-910.523,533.508,-322.937,0,0,0,
,0.049,0.14,0.789,-810.669,569.397,-289.612,0,0,0,
,0.099,0.158,0.811,-777.1,575.683,-249.085,0,0,0,
,0.139,0.21,0.866,-740.784,545.227,-225.831,0,0,0,
,0.168,0.234,0.901,-651.917,488.769,-225.098,0,0,0,
,0.17,0.241,0.893,-573.426,438.842,-229.798,0,0,0,
,0.16,0.236,0.87,-514.649,409.057,-229.859,0,0,0,
,0.155,0.219,0.858,-470.337,404.785,-224.122,0,0,0,
,0.167,0.226,0.823,-440.613,410.217,-200.44,0,0,0,
,0.199,0.26,0.817,-468.201,389.648,-166.382,0,0,0,
,0.233,0.343,0.853,-468.445,318.115,-137.94,0,0,0,
,0.241,0.369,0.883,-419.739,260.437,-128.663,0,0,0,
,0.234,0.387,0.905,-371.644,197.876,-116.211,0,0,0,
,0.227,0.396,0.885,-344.971,162.963,-97.596,0,0,0,
,0.219,0.394,0.881,-361.512,135.986,-69.825,0,0,0,
,0.214,0.421,0.881,-390.32,105.346,-55.054,0,0,0,
,0.217,0.416,0.897,-383.667,78.064,-54.688,0,0,0,
,0.21,0.375,0.893,-390.076,56.701,-40.162,0,0,0,
,0.213,0.405,0.879,-441.651,21.728,-32.044,0,0,0,
,0.195,0.481,0.876,-422.303,-4.09,-51.148,0,0,0,
,0.175,0.486,0.841,-344.788,13.305,-74.402,0,0,0,
,0.189,0.472,0.814,-299.195,28.381,-80.811,0,0,0,
,0.21,0.471,0.799,-268.433,15.014,-111.634,0,0,0,
,0.198,0.474,0.794,-226.929,-6.836,-144.043,0,0,0,
,0.188,0.45,0.785,-176.697,-2.991,-149.048,0,0,0,
,0.191,0.447,0.776,-153.077,0.061,-135.682,0,0,0,
,0.199,0.524,0.779,-132.569,-30.396,-127.198,0,0,0,
,0.183,0.54,0.784,-56.885,-22.461,-134.095,0,0,0,
,0.184,0.542,0.784,14.221,-7.752,-105.469,0,0,0,
,0.197,0.568,0.789,69.152,0.732,-82.337,0,0,0,
,0.204,0.577,0.816,173.278,-11.414,-104.554,0,0,0,
,0.224,0.517,0.841,258.972,-4.029,-88.196,0,0,0,
,0.214,0.412,0.837,278.015,-4.761,-62.684,0,0,0,
,0.23,0.349,0.873,223.999,31.982,-54.749,0,0,0,
,0.214,0.367,0.848,239.807,10.803,-58.228,0,0,0,
,0.218,0.34,0.792,192.26,35.827,-60.975,0,0,0,
,0.226,0.465,0.994,240.173,-67.078,-48.34,0,0,0,
,0.187,0.315,0.851,298.95,-0.611,-35.889,0,0,0,
,0.241,0.377,0.905,280.029,-30.701,2.746,0,0,0,
,0.193,0.351,0.881,382.019,-32.288,-1.282,0,0,0,
,0.173,0.248,0.844,588.806,-33.814,28.564,0,0,0,
,0.183,0.289,0.946,513.549,33.02,40.588,0,0,0,
,0.258,0.354,0.92,405.883,18.554,34.423,0,0,0,
,0.242,0.269,0.899,386.23,-105.896,45.898,0,0,0,
,0.146,0.192,0.912,388.61,-82.703,2.38,0,0,0,
,0.242,0.177,1.021,395.263,-24.292,39.489,0,0,0,
,0.294,0.223,1.085,512.024,-130.799,42.846,0,0,0,
,0.162,0.29,1.157,805.236,-152.161,15.38,0,0,0,
,0.16,0.169,1.168,713.684,-52.674,5.92,0,0,0,
,0.16,0.209,0.974,600.463,-148.499,-23.011,0,0,0,
,0.105,0.276,0.746,714.355,-271.485,-77.942,0,0,0,
,0.057,0.215,0.863,518.188,-200.867,-32.959,0,0,0,
,0.083,0.083,0.909,501.22,-216.675,-51.331,0,0,0,
,0.046,0.197,0.901,828.857,-244.996,136.535,0,0,0,
,0.013,0.291,1.134,937.622,-112,214.843,0,0,0,
,0.003,0.194,1.249,1189.148,-228.699,280.273,0,0,0,
,0.185,0.069,1.179,1158.447,-179.627,155.273,0,0,0,
,0.005,-0.038,1.209,1124.694,-269.227,263.427,0,0,0,
,-0.018,0.147,1.105,1120.727,-134.339,190.124,0,0,0,
,0.108,-0.225,1.062,810.058,-130.86,101.318,0,0,0,
,0.078,-0.151,1.084,535.034,-78.553,116.76,0,0,0,
,0.104,0.003,1.118,486.694,-68.116,124.511,0,0,0,
,0.098,0.036,1.179,445.312,-37.354,70.251,0,0,0,
,0.116,0.01,1.122,485.168,18.127,-4.7,0,0,0,
,0.17,-0.043,1.078,601.562,24.353,-28.992,0,0,0,
,0.153,-0.119,1.009,684.997,75.378,-80.933,0,0,0,
,0.196,-0.248,0.933,678.222,99.182,-137.146,0,0,0,
,0.178,-0.322,0.851,515.869,113.769,-161.56,0,0,0,
,0.143,-0.354,0.843,230.407,144.409,-211.487,0,0,0,
,0.129,-0.361,0.766,-49.805,231.445,-330.872,0,0,0,
,0.143,-0.289,0.893,-340.638,173.339,-141.114,0,0,0,
,0.102,-0.337,0.983,-548.706,123.596,-261.231,0,0,0,
,0.083,-0.433,1.092,-718.201,17.822,-250.061,0,0,0,
,0.062,-0.454,1.023,-916.81,-15.87,-112.732,0,0,0,
,0.035,-0.295,0.949,-1028.687,4.821,6.469,0,0,0,
,0.01,-0.184,0.951,-956.849,55.786,-54.505,0,0,0,
,0.006,-0.133,1.066,-876.038,143.921,-109.192,0,0,0,
,-0.012,-0.056,1.052,-779.236,200.439,-141.907,0,0,0,
,-0.019,-0.139,0.938,-472.596,306.396,-214.417,0,0,0,
,-0.013,-0.229,0.896,-273.072,368.103,-204.59,0,0,0,
,0.024,-0.32,0.88,-168.702,452.575,-167.481,0,0,0,
,0.091,-0.38,0.791,-263.184,493.042,-136.963,0,0,0,
,0.156,-0.235,0.841,-412.293,405.883,-104.981,0,0,0,
,0.177,-0.148,0.882,-470.826,298.95,-100.464,0,0,0,
,0.14,-0.101,0.937,-490.845,248.596,-79.59,0,0,0,
,0.113,-0.069,0.93,-518.372,265.442,-75.013,0,0,0,
,0.14,0.004,0.94,-567.2,259.46,-79.651,0,0,0,
,0.164,0.031,0.934,-540.833,254.943,-104.371,0,0,0,
,0.174,0.019,0.93,-551.392,267.822,-97.046,0,0,0,
,0.223,0.039,0.916,-602.051,269.775,-82.52,0,0,0,
,0.27,0.106,0.934,-626.831,220.092,-85.45,0,0,0,
,0.312,0.235,1.002,-522.095,109.802,-94.605,0,0,0,
,0.262,0.187,1.088,-314.087,112.243,-104.371,0,0,0,
,0.287,0.176,1.001,-372.62,84.594,-32.166,0,0,0,
,0.294,0.171,0.999,-489.441,54.382,-7.508,0,0,0,
,0.277,0.186,0.89,-611.023,7.629,26.184,0,0,0,
,0.237,0.258,0.905,-556.153,-18.555,1.586,0,0,0,
,0.227,0.255,0.889,-447.876,19.043,-19.104,0,0,0,
,0.298,0.285,0.888,-350.281,45.349,-36.744,0,0,0,
,0.314,0.285,0.894,-276.978,32.775,-22.339,0,0,0,
,0.295,0.311,0.9,-206.971,2.258,-15.686,0,0,0,
,0.26,0.238,0.868,-156.25,20.874,-12.94,0,0,0,
,0.225,0.145,0.76,-113.892,16.113,-21.668,0,0,0,
,0.143,0.102,0.672,-108.826,13.305,-35.645,0,0,0,
,0.239,0.281,0.852,-193.909,33.752,-10.621,0,0,0,
,0.29,0.401,0.796,-144.776,1.159,2.563,0,0,0,
,0.224,0.309,0.906,68.603,-71.106,-31.25,0,0,0,
,0.13,0.158,0.951,85.693,13.427,16.052,0,0,0,
,0.345,0.368,0.953,19.653,-59.937,47.241,0,0,0,
,0.204,0.325,0.922,236.633,-82.032,10.07,0,0,0,
,0.111,0.115,0.759,340.698,-19.532,3.845,0,0,0,
,0.332,0.231,1.051,194.03,-57.496,28.137,0,0,0,
,0.266,0.36,0.956,377.136,-123.78,33.447,0,0,0,
,0.122,0.256,1.096,497.68,-81.849,-16.053,0,0,0,
,0.312,0.219,1.111,522.888,-67.322,54.016,0,0,0,
,0.285,0.248,1.075,692.871,-138.855,92.895,0,0,0,
,0.095,-0.092,0.629,750.488,-75.318,28.808,0,0,0,
,0.121,-0.072,0.985,398.437,-110.84,29.602,0,0,0,
,0.211,0.161,0.998,423.462,-83.13,77.331,0,0,0,
,0.149,0.005,0.696,538.635,-151.246,-0.306,0,0,0,
,0.115,-0.133,1.058,343.017,-127.198,-47.608,0,0,0,
,0.176,0.041,0.951,425.109,-96.253,38.757,0,0,0,
,0.215,-0.053,0.87,563.964,-163.575,-13.123,0,0,0,
,0.133,-0.107,1.03,505.798,-136.475,-45.289,0,0,0,
,0.172,-0.106,1.081,499.817,-116.944,-30.03,0,0,0,
,0.27,-0.17,0.964,542.785,-221.985,-9.217,0,0,0,
,0.181,-0.157,1.158,441.955,-214.783,22.277,0,0,0,
,0.126,-0.032,1.055,415.649,-232.972,10.131,0,0,0,
,0.144,-0.016,0.878,551.696,-248.414,12.146,0,0,0,
,0.039,0.055,0.933,364.257,-194.458,51.513,0,0,0,
,0.064,-0.096,0.959,253.845,-101.807,-66.956,0,0,0,
,0.221,-0.149,0.894,245.361,-111.084,101.928,0,0,0,
,0.141,0.084,1.344,226.379,-91.98,221.252,0,0,0,
,0.113,-0.122,1.174,233.215,-70.801,22.644,0,0,0,
,0.112,-0.154,1.281,361.877,-152.405,215.881,0,0,0,
,0.145,-0.003,1.221,391.418,-107.544,151.611,0,0,0,
,0.107,-0.232,1.114,351.135,-102.784,2.624,0,0,0,
,0.128,-0.172,1.025,123.108,-90.394,22.766,0,0,0,
,0.094,0.026,0.978,-70.008,-10.01,10.253,0,0,0,
,0.128,0.071,0.966,-123.658,61.645,-115.784,0,0,0,
,0.228,-0.116,0.946,86.669,11.596,-106.202,0,0,0,
,0.235,-0.14,1.032,259.948,-19.898,-33.204,0,0,0,
,0.157,-0.194,1.069,314.453,-34.852,-84.473,0,0,0,
,0.084,-0.22,1.021,202.819,10.986,-89.234,0,0,0,
