TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:0,-0.471,0.707,0.367,-595.215,-302.857,333.74,
00:00:15:16,-0.536,0.731,0.327,-669.007,-218.995,215.332,
00:00:15:33,-0.565,0.877,0.39,-531.861,-85.022,115.966,
00:00:15:50,-0.485,0.915,0.423,-228.394,4.76,55.725,
00:00:15:66,-0.419,0.851,0.484,101.867,78.918,-37.659,
00:00:15:83,-0.434,0.83,0.504,349.426,192.26,-161.072,
00:00:15:100,-0.391,0.863,0.526,441.955,351.806,-301.453,
00:00:15:116,-0.347,0.828,0.407,304.016,438.72,-408.875,
00:00:15:133,-0.288,0.651,0.171,233.764,406.005,-369.324,
00:00:15:150,-0.177,0.602,0.139,364.074,417.785,-232.789,
00:00:15:166,-0.006,0.75,0.219,386.963,411.071,-63.721,
00:00:15:183,0.099,0.972,0.324,181.884,180.542,74.34,
00:00:15:200,-0.056,1.054,0.554,-124.695,-151.185,123.596,
00:00:15:216,-0.339,0.957,0.56,-411.683,-331.482,169.189,
00:00:15:233,-0.469,0.822,0.47,-600.769,-353.333,269.348,
00:00:15:250,-0.498,0.8,0.403,-643.311,-304.444,253.296,
00:00:15:266,-0.512,0.854,0.402,-517.456,-226.807,143.921,
00:00:15:283,-0.493,0.896,0.463,-286.927,-133.057,52.185,
00:00:15:300,-0.42,0.859,0.509,-1.587,-26.062,-31.617,
00:00:15:316,-0.39,0.869,0.615,266.784,89.843,-158.265,
00:00:15:333,-0.383,0.953,0.636,436.096,243.896,-319.458,
00:00:15:350,-0.344,0.939,0.453,320.068,328.674,-442.139,
00:00:15:366,-0.304,0.663,0.116,260.131,291.748,-403.931,
00:00:15:383,-0.214,0.553,0.119,500.61,340.637,-277.161,
00:00:15:400,-0.044,0.703,0.213,454.04,411.56,-100.647,
00:00:15:416,0.103,0.95,0.298,177.063,200.866,29.296,
00:00:15:433,-0.037,1.113,0.497,-187.195,-156.617,88.806,
00:00:15:450,-0.306,1.046,0.494,-428.956,-354.31,138.183,
00:00:15:466,-0.485,0.905,0.476,-576.722,-388.672,244.384,
00:00:15:483,-0.528,0.88,0.409,-647.95,-318.848,280.212,
00:00:15:500,-0.481,0.904,0.367,-529.908,-236.939,209.533,
00:00:15:516,-0.458,0.886,0.373,-276.917,-181.092,152.832,
00:00:15:533,-0.462,0.798,0.416,26.916,-102.845,86.12,
00:00:15:550,-0.46,0.727,0.491,236.572,13.488,-28.077,
00:00:15:566,-0.443,0.781,0.53,375.976,155.212,-180.298,
00:00:15:583,-0.402,0.905,0.559,391.601,280.029,-341.187,
00:00:15:600,-0.357,0.841,0.299,207.946,306.579,-410.523,
00:00:15:616,-0.325,0.641,0.062,252.502,255.005,-366.272,
00:00:15:633,-0.239,0.679,0.095,421.875,348.632,-268.189,
00:00:15:650,-0.052,0.869,0.209,456.237,404.602,-75.013,
00:00:15:666,0.135,1.012,0.312,134.887,106.75,90.515,
00:00:15:683,-0.009,0.993,0.479,-222.901,-304.627,130.188,
00:00:15:700,-0.366,0.917,0.503,-590.271,-486.878,223.632,
00:00:15:716,-0.533,0.852,0.431,-762.269,-440.308,326.049,
00:00:15:733,-0.553,0.895,0.388,-779.908,-304.2,277.465,
00:00:15:750,-0.486,0.958,0.377,-589.6,-218.14,212.036,
00:00:15:766,-0.456,0.938,0.395,-222.779,-167.603,160.949,
00:00:15:783,-0.462,0.806,0.448,118.713,-90.088,84.289,
00:00:15:800,-0.461,0.738,0.523,336.914,46.142,-53.162,
00:00:15:816,-0.439,0.814,0.532,463.134,207.092,-218.995,
00:00:15:833,-0.376,0.926,0.542,498.84,323.364,-372.62,
00:00:15:850,-0.375,0.762,0.274,294.128,317.871,-421.509,
00:00:15:866,-0.333,0.563,0.052,402.343,292.114,-361.329,
00:00:15:883,-0.231,0.642,0.16,603.332,437.866,-245.972,
00:00:15:900,-0.018,0.922,0.265,553.711,459.533,-49.012,
00:00:15:916,0.143,0.966,0.358,254.394,106.384,73.791,
00:00:15:933,-0.038,0.886,0.539,-180.97,-383.545,66.894,
00:00:15:950,-0.398,0.805,0.573,-657.776,-544.251,186.706,
00:00:15:966,-0.583,0.768,0.442,-971.07,-482.178,238.22,
00:00:15:983,-0.586,0.892,0.337,-1027.161,-331.055,176.635,
00:00:16:0,-0.523,1.085,0.297,-749.207,-236.023,124.511,
00:00:16:16,-0.469,1.061,0.324,-262.207,-204.834,107.116,
00:00:16:33,-0.464,0.847,0.39,140.075,-174.561,65.795,
00:00:16:50,-0.495,0.702,0.494,403.93,-51.209,-39.002,
00:00:16:66,-0.488,0.739,0.531,469.909,124.45,-230.896,
00:00:16:83,-0.438,0.855,0.486,421.753,263.183,-387.879,
00:00:16:100,-0.347,0.57,0.077,284.484,315.612,-392.456,
00:00:16:116,-0.232,0.655,0.17,463.867,444.641,-261.475,
00:00:16:133,0.092,1.16,0.303,117.065,122.802,76.66,
00:00:16:150,-0.082,1.062,0.427,-129.822,-343.506,113.342,
00:00:16:166,-0.375,0.909,0.493,-429.688,-515.381,210.815,
00:00:16:183,-0.584,0.769,0.484,-699.097,-466.675,294.25,
00:00:16:200,-0.59,0.799,0.39,-844.727,-356.08,222.29,
00:00:16:216,-0.523,0.936,0.29,-723.023,-278.443,166.137,
00:00:16:233,-0.498,0.985,0.291,-372.803,-213.013,108.276,
00:00:16:250,-0.481,0.871,0.348,35.461,-145.813,67.138,
00:00:16:266,-0.464,0.747,0.462,307.922,-23.987,-32.41,
00:00:16:283,-0.442,0.761,0.526,416.381,130.005,-189.209,
00:00:16:300,-0.401,0.858,0.496,381.652,285.217,-351.38,
00:00:16:316,-0.353,0.765,0.244,208.007,339.233,-420.899,
00:00:16:333,-0.297,0.647,0.096,349.487,346.557,-356.08,
00:00:16:350,-0.18,0.757,0.172,461.67,411.743,-234.986,
00:00:16:366,-0.027,0.974,0.26,443.237,374.511,-64.087,
00:00:16:383,0.033,0.993,0.287,194.152,90.759,63.781,
00:00:16:400,-0.132,0.922,0.425,-80.872,-251.587,117.492,
00:00:16:416,-0.388,0.858,0.428,-463.685,-399.903,223.938,
00:00:16:433,-0.52,0.837,0.439,-637.513,-379.273,248.596,
00:00:16:450,-0.549,0.857,0.381,-752.32,-320.923,197.387,
00:00:16:466,-0.527,0.923,0.348,-624.024,-245.85,139.587,
00:00:16:483,-0.489,0.895,0.362,-358.46,-190.552,82.946,
00:00:16:500,-0.456,0.8,0.413,-72.327,-112.244,12.817,
00:00:16:516,-0.431,0.78,0.501,122.68,24.169,-114.685,
00:00:16:533,-0.398,0.875,0.513,219.543,154.968,-266.48,
00:00:16:550,-0.352,0.988,0.427,232.91,278.93,-403.077,
00:00:16:566,-0.321,0.793,0.095,146.606,291.32,-429.139,
00:00:16:583,-0.259,0.622,0.027,403.32,311.523,-315.857,
00:00:16:600,-0.125,0.744,0.13,477.05,401.55,-140.748,
00:00:16:616,0.026,0.93,0.213,323.181,268.493,27.16,
00:00:16:633,-0.012,1.048,0.335,-101.319,-104.798,104.126,
00:00:16:650,-0.278,1.028,0.389,-419.373,-356.812,130.676,saltRH
00:00:16:667,-0.522,0.907,0.406,-625.306,-402.771,242.065,
00:00:16:683,-0.622,0.856,0.367,-677.552,-310.852,256.225,
00:00:16:700,-0.587,0.916,0.331,-554.749,-211.853,158.935,
00:00:16:717,-0.524,0.985,0.344,-261.902,-143.006,85.266,
00:00:16:733,-0.49,0.902,0.41,110.351,-88.013,23.132,
00:00:16:750,-0.486,0.831,0.523,386.474,18.859,-87.281,
00:00:16:767,-0.467,0.878,0.522,494.873,169.189,-238.221,
00:00:16:783,-0.409,0.952,0.411,439.148,303.772,-390.87,
00:00:16:800,-0.374,0.767,0.125,296.081,321.777,-405.701,
00:00:16:817,-0.293,0.628,0.058,434.265,355.957,-313.721,
00:00:16:833,-0.144,0.728,0.162,524.78,446.289,-154.786,
00:00:16:850,0.068,0.994,0.276,339.538,311.523,42.419,
00:00:16:867,0.004,1.102,0.373,-3.235,-33.814,134.521,
00:00:16:883,-0.246,1.023,0.421,-310.12,-333.374,169.983,
00:00:16:900,-0.466,0.839,0.417,-567.078,-385.987,289.062,
00:00:16:917,-0.56,0.777,0.404,-653.077,-299.5,289.55,
00:00:16:933,-0.541,0.884,0.365,-616.883,-201.722,181.152,
00:00:16:950,-0.502,1.008,0.339,-354.554,-151.734,136.169,
00:00:16:967,-0.465,0.922,0.342,5.493,-135.376,105.468,
00:00:16:983,-0.481,0.774,0.406,281.005,-77.21,36.499,
00:00:17:0,-0.498,0.733,0.433,375.671,64.697,-90.943,
00:00:17:17,-0.464,0.777,0.491,421.447,219.238,-244.263,
00:00:17:33,-0.402,0.819,0.378,344.665,318.542,-353.394,
00:00:17:50,-0.335,0.791,0.223,317.688,347.168,-375.977,
00:00:17:67,-0.251,0.73,0.135,396.179,362.854,-311.524,
00:00:17:83,-0.076,0.793,0.236,528.686,364.257,-143.189,
00:00:17:100,0.075,0.884,0.318,397.705,217.956,15.991,
00:00:17:117,0.009,0.9,0.437,89.477,-70.618,96.679,
00:00:17:133,-0.258,0.896,0.51,-363.282,-273.072,145.446,
00:00:17:150,-0.437,0.811,0.441,-750.855,-318.787,233.276,
00:00:17:167,-0.505,0.793,0.446,-892.518,-278.321,233.886,
00:00:17:183,-0.529,0.827,0.353,-873.597,-232.605,189.575,
00:00:17:200,-0.539,0.905,0.308,-653.748,-166.748,137.817,
00:00:17:217,-0.531,0.942,0.284,-277.466,-88.257,60.485,
00:00:17:233,-0.484,0.909,0.369,152.893,0.793,-29.664,
00:00:17:250,-0.453,0.861,0.489,448.059,102.844,-152.1,
00:00:17:267,-0.437,0.895,0.538,559.143,192.993,-295.899,
00:00:17:283,-0.395,0.922,0.402,458.007,277.465,-418.58,
00:00:17:300,-0.359,0.676,0.08,307.495,254.699,-390.686,
00:00:17:317,-0.253,0.562,0.053,433.654,305.542,-262.33,
00:00:17:333,-0.063,0.713,0.177,397.461,372.558,-83.924,
00:00:17:350,0.132,0.949,0.282,17.761,136.291,83.313,
00:00:17:367,-0.071,1.083,0.396,-418.213,-218.995,149.17,
00:00:17:383,-0.399,1.036,0.393,-757.264,-424.073,213.684,
00:00:17:400,-0.556,0.934,0.35,-858.704,-379.273,321.167,
00:00:17:417,-0.588,0.938,0.276,-757.752,-286.377,300.781,
00:00:17:433,-0.527,0.999,0.278,-517.945,-217.102,218.689,
00:00:17:450,-0.488,0.989,0.291,-198.06,-182.801,154.968,
00:00:17:467,-0.484,0.845,0.34,131.775,-119.08,78.735,
00:00:17:483,-0.487,0.757,0.447,357.299,5.554,-31.25,
00:00:17:500,-0.468,0.795,0.49,422.302,171.203,-204.651,
00:00:17:517,-0.424,0.984,0.457,404.48,318.115,-370.728,
00:00:17:533,-0.398,0.937,0.145,201.965,335.693,-458.924,
00:00:17:550,-0.339,0.655,-0.007,396.118,281.494,-361.329,
00:00:17:567,-0.18,0.587,0.063,588.195,318.908,-185.547,
00:00:17:583,0.015,0.757,0.165,523.376,226.562,-13.855,
00:00:17:600,-0.089,0.95,0.433,215.271,-41.443,43.518,
00:00:17:617,-0.377,0.966,0.522,-206.543,-208.497,73.12,
00:00:17:633,-0.477,0.846,0.452,-567.261,-291.26,175.354,
00:00:17:650,-0.478,0.799,0.385,-810.486,-318.726,211.242,
00:00:17:667,-0.563,0.882,0.364,-876.893,-286.805,182.373,
00:00:17:683,-0.581,0.994,0.289,-675.11,-232.3,142.089,
00:00:17:700,-0.53,1.012,0.279,-278.626,-182.618,93.078,
00:00:17:717,-0.519,0.9,0.363,94.665,-112.183,30.883,
00:00:17:733,-0.518,0.814,0.449,380.676,8.789,-54.627,
00:00:17:750,-0.484,0.86,0.472,497.253,164.001,-182.923,
00:00:17:767,-0.432,0.951,0.482,481.018,298.217,-334.473,
00:00:17:783,-0.42,0.85,0.249,327.758,336.547,-408.692,
00:00:17:800,-0.333,0.588,0.024,277.832,309.021,-303.528,
00:00:17:817,-0.122,0.59,0.024,298.645,305.847,-144.776,
00:00:17:833,0.036,0.854,0.15,299.133,215.149,28.625,
00:00:17:850,-0.38,0.902,0.464,-285.645,-269.898,235.046,
00:00:17:867,-0.397,0.76,0.391,-514.649,-323.06,270.874,
00:00:17:883,-0.479,0.747,0.358,-701.966,-293.213,224.487,
00:00:17:900,-0.515,0.789,0.31,-679.017,-228.76,171.386,
00:00:17:917,-0.502,0.822,0.263,-454.834,-151.978,100.525,
00:00:17:933,-0.492,0.805,0.262,-172.242,-80.323,36.254,
00:00:17:950,-0.487,0.783,0.331,108.825,34.729,-65.735,
00:00:17:967,-0.466,0.809,0.39,283.508,165.222,-199.83,
00:00:17:983,-0.416,0.885,0.455,357.91,309.509,-348.694,
00:00:18:0,-0.411,0.836,0.337,331.665,384.887,-476.014,
00:00:18:17,-0.372,0.595,0.107,330.139,368.652,-436.036,
00:00:18:33,-0.209,0.568,0.065,344.909,367.675,-271.912,
00:00:18:50,0.028,1.121,0.292,238.22,128.967,10.925,
00:00:18:67,-0.178,1.158,0.448,-70.557,-91.431,115.356,
00:00:18:83,-0.344,0.997,0.418,-402.039,-244.385,192.382,
00:00:18:100,-0.422,0.852,0.367,-692.322,-327.271,276.611,
00:00:18:117,-0.511,0.81,0.338,-866.7,-346.253,264.953,
00:00:18:133,-0.592,0.823,0.303,-908.02,-280.152,230.224,
00:00:18:150,-0.572,0.875,0.238,-738.038,-202.027,116.699,
00:00:18:167,-0.536,0.961,0.238,-344.849,-117.737,40.1,
00:00:18:183,-0.499,0.974,0.324,98.266,-30.335,-57.251,
00:00:18:200,-0.471,0.939,0.431,459.777,87.89,-174.988,
00:00:18:217,-0.435,0.99,0.464,591.613,242.187,-357.727,
00:00:18:233,-0.402,0.94,0.292,500.976,336.547,-491.394,
00:00:18:250,-0.236,0.475,-0.031,422.302,326.721,-265.137,
00:00:18:267,-0.023,0.645,0.107,331.726,305.603,-57.19,
00:00:18:283,0.031,1.067,0.267,49.072,113.403,33.325,
00:00:18:300,-0.223,1.257,0.437,-298.462,-113.404,102.417,
00:00:18:317,-0.407,1.108,0.37,-502.93,-295.96,237.793,
00:00:18:333,-0.416,0.891,0.277,-651.123,-367.005,295.654,
00:00:18:350,-0.498,0.837,0.26,-726.258,-368.592,296.814,
00:00:18:367,-0.574,0.877,0.249,-640.992,-308.899,208.068,
00:00:18:383,-0.542,0.926,0.28,-407.349,-225.586,136.963,
00:00:18:400,-0.492,0.89,0.254,-69.031,-169.373,46.936,
00:00:18:417,-0.49,0.812,0.317,191.894,-66.04,-72.632,
00:00:18:433,-0.476,0.822,0.341,356.079,85.876,-210.572,
00:00:18:450,-0.354,0.697,0.038,340.088,358.459,-486.695,
00:00:18:467,-0.22,0.563,-0.037,485.412,341.186,-322.083,
00:00:18:483,-0.01,0.729,0.014,587.158,306.823,-114.869,
00:00:18:500,0.048,1.078,0.257,492.492,169.311,51.086,
00:00:18:517,-0.155,1.154,0.437,80.322,-60.547,119.201,
00:00:18:533,-0.365,1.005,0.419,-301.636,-242.432,212.524,
00:00:18:550,-0.406,0.878,0.332,-659.485,-324.158,283.264,
00:00:18:567,-0.472,0.818,0.276,-837.464,-343.201,260.681,
00:00:18:583,-0.578,0.9,0.243,-806.458,-297.669,214.477,
00:00:18:600,-0.579,0.963,0.247,-526.734,-211.365,135.192,
00:00:18:617,-0.472,0.956,0.268,-171.448,-163.331,55.175,
00:00:18:633,-0.48,0.902,0.343,185.302,-87.342,-34.79,
00:00:18:650,-0.466,0.884,0.419,422.058,41.381,-180.726,
00:00:18:667,-0.414,0.917,0.473,525.39,176.513,-336.487,
00:00:18:683,-0.373,0.885,0.345,432.617,282.043,-476.685,
00:00:18:700,-0.341,0.669,0.051,345.459,274.353,-444.703,
00:00:18:717,-0.196,0.532,-0.001,418.823,274.719,-297.547,
00:00:18:733,0.035,0.97,0.27,184.997,130.92,55.847,
00:00:18:750,-0.18,1.192,0.401,-195.618,-59.388,142.273,
00:00:18:767,-0.322,1.123,0.29,-448.975,-229.126,222.9,
00:00:18:783,-0.39,0.974,0.235,-600.342,-330.689,302.917,
00:00:18:800,-0.532,0.892,0.246,-676.27,-345.398,295.044,
00:00:18:817,-0.579,0.863,0.269,-682.618,-287.72,245.849,
00:00:18:833,-0.552,0.88,0.253,-519.41,-215.76,150.817,
00:00:18:850,-0.504,0.875,0.222,-221.192,-167.176,74.279,
00:00:18:867,-0.5,0.847,0.266,97.656,-79.712,-21.18,
00:00:18:883,-0.43,0.858,0.411,410.888,184.631,-316.346,
00:00:18:900,-0.365,0.959,0.391,390.38,305.969,-483.399,
00:00:18:917,-0.333,0.795,0.148,262.512,329.773,-485.23,
00:00:18:933,-0.225,0.615,-0.07,334.961,301.33,-370.057,
00:00:18:950,-0.032,0.608,-0.056,447.815,305.114,-175.293,
00:00:18:967,0.096,0.879,0.122,361.999,209.35,22.461,
00:00:18:983,-0.088,1.107,0.312,0.61,22.033,136.108,
00:00:19:0,-0.324,1.074,0.333,-405.823,-162.659,181.945,
00:00:19:17,-0.466,0.993,0.284,-649.109,-265.931,290.039,
00:00:19:33,-0.525,0.955,0.254,-761.353,-271.485,290.405,
00:00:19:50,-0.553,0.944,0.26,-745.484,-249.146,241.821,
00:00:19:67,-0.547,0.943,0.259,-549.5,-221.375,157.348,
00:00:19:83,-0.537,0.884,0.241,-256.47,-180.726,86.547,
00:00:19:100,-0.546,0.826,0.28,20.019,-109.314,-17.579,
00:00:19:117,-0.527,0.818,0.357,226.013,-1.648,-141.053,
00:00:19:133,-0.488,0.838,0.409,352.722,114.563,-301.392,
00:00:19:150,-0.423,0.962,0.437,360.839,227.661,-471.497,
00:00:19:167,-0.383,0.896,0.125,95.947,263.061,-565.186,
00:00:19:183,-0.294,0.664,-0.131,143.554,209.045,-418.641,
00:00:19:200,-0.09,0.634,-0.114,323.486,273.986,-259.888,
00:00:19:217,0.113,0.873,0.033,316.406,216.552,3.051,
00:00:19:233,-0.016,1.089,0.223,-44.678,46.569,123.291,
00:00:19:250,-0.312,1.091,0.252,-486.573,-141.663,186.828,
00:00:19:267,-0.437,0.998,0.161,-720.459,-238.404,326.721,
00:00:19:283,-0.493,0.939,0.165,-817.444,-245.423,371.948,
00:00:19:300,-0.506,0.909,0.211,-867.737,-224.732,306.152,
00:00:19:317,-0.475,0.892,0.187,-810.73,-199.524,213.012,
00:00:19:333,-0.447,0.913,0.132,-535.462,-172.12,133.178,
00:00:19:350,-0.473,0.896,0.121,-179.322,-130.555,53.039,
00:00:19:367,-0.503,0.873,0.176,175.476,-35.401,-59.205,
00:00:19:383,-0.486,0.853,0.273,428.772,58.044,-242.798,
00:00:19:400,-0.441,0.947,0.341,520.263,121.582,-408.448,
00:00:19:417,-0.411,1.019,0.182,365.661,171.63,-557.557,
00:00:19:433,-0.382,0.819,-0.098,289.489,120.605,-493.47,
00:00:19:450,-0.272,0.735,-0.217,452.453,134.887,-353.211,
00:00:19:467,-0.343,1.141,0.211,-400.574,-159.79,197.692,
00:00:19:483,-0.563,1.1,0.189,-765.076,-227.356,342.407,
00:00:19:500,-0.559,1.011,0.097,-809.632,-208.741,376.464,
00:00:19:517,-0.6,0.973,0.074,-630.372,-178.162,370.91,
00:00:19:533,-0.662,1.006,0.114,-312.378,-109.742,281.372,
00:00:19:550,-0.611,0.972,0.133,21.728,-47.913,154.297,
00:00:19:567,-0.561,0.899,0.204,380.981,5.798,78.674,
00:00:19:583,-0.542,0.865,0.306,641.479,97.839,-85.267,
00:00:19:600,-0.484,0.894,0.365,678.344,225.097,-264.466,
00:00:19:617,-0.437,0.949,0.291,528.93,326.782,-451.111,
00:00:19:633,-0.411,0.661,-0.042,360.656,294.616,-422.425,
00:00:19:650,-0.26,0.553,-0.136,462.524,292.907,-235.474,
00:00:19:667,-0.023,0.732,-0.064,517.639,311.828,-11.231,
00:00:19:683,0.076,1.067,0.099,260.986,152.832,168.09,
00:00:19:700,-0.188,1.164,0.268,-156.678,-87.525,257.446,
00:00:19:717,-0.4,1.041,0.239,-459.229,-225.281,346.496,
00:00:19:733,-0.421,0.835,0.195,-611.145,-255.982,384.887,
00:00:19:750,-0.483,0.701,0.142,-600.037,-248.78,355.651,
00:00:19:767,-0.58,0.753,0.104,-430.787,-172.974,257.995,
00:00:19:783,-0.549,0.884,0.144,-205.201,-68.543,74.951,
00:00:19:800,-0.451,0.89,0.216,95.947,0,-48.401,
00:00:19:817,-0.441,0.884,0.35,409.179,81.543,-200.44,
00:00:19:833,-0.434,0.902,0.406,493.164,227.844,-405.579,
00:00:19:850,-0.386,0.98,0.44,481.75,369.995,-599.427,
00:00:19:867,-0.391,0.808,0.072,235.046,379.882,-668.885,
00:00:19:883,-0.309,0.493,-0.165,383.361,311.035,-469.056,
00:00:19:900,-0.074,0.571,-0.034,541.931,433.899,-194.458,
00:00:19:917,0.149,0.902,0.01,412.536,371.276,68.847,
00:00:19:933,0.067,1.206,0.256,-145.691,44.433,182.678,
00:00:19:950,-0.295,1.157,0.284,-496.521,-209.046,229.065,
00:00:19:967,-0.499,1.033,0.266,-708.13,-350.098,369.445,
00:00:19:983,-0.559,0.844,0.221,-777.527,-335.144,396.606,
00:00:20:0,-0.604,0.778,0.218,-749.817,-301.697,335.266,
00:00:20:17,-0.622,0.85,0.206,-600.098,-213.013,169.006,
00:00:20:33,-0.567,0.964,0.189,-307.862,-131.104,32.104,
00:00:20:50,-0.483,0.953,0.248,105.102,-70.557,-62.439,
00:00:20:67,-0.373,1.016,0.406,403.747,281.616,-584.29,
00:00:20:83,-0.358,0.781,0.019,116.516,269.165,-597.352,
00:00:20:100,-0.247,0.529,-0.113,351.867,262.634,-404.297,
00:00:20:117,-0.009,0.603,-0.04,410.949,358.337,-153.87,
00:00:20:133,0.133,0.942,0.035,155.334,242.126,70.8,
00:00:20:150,-0.092,1.186,0.234,-324.402,-48.035,137.573,
00:00:20:167,-0.38,1.197,0.191,-576.355,-238.648,223.449,
00:00:20:183,-0.491,1.051,0.157,-646.668,-304.017,348.755,
00:00:20:200,-0.526,0.889,0.167,-666.321,-293.946,335.51,
00:00:20:217,-0.588,0.877,0.148,-557.068,-241.578,269.226,
00:00:20:233,-0.588,0.949,0.171,-335.877,-179.627,147.827,
00:00:20:250,-0.516,0.917,0.191,16.357,-124.024,55.603,
00:00:20:267,-0.424,0.899,0.344,539.489,188.476,-388.001,
00:00:20:283,-0.361,1.076,0.338,425.232,284.362,-555.848,
00:00:20:300,-0.341,0.895,0.009,167.602,271.728,-570.191,
00:00:20:317,-0.198,0.58,-0.133,352.172,240.234,-391.297,
00:00:20:333,0.007,0.573,-0.058,485.168,313.415,-155.03,
00:00:20:350,0.116,0.909,0.04,366.516,227.783,115.844,
00:00:20:367,-0.07,1.179,0.277,-150.452,-7.203,177.734,
00:00:20:383,-0.359,1.161,0.218,-549.073,-216.187,277.465,
00:00:20:400,-0.48,1.045,0.131,-666.443,-299.622,400.756,
00:00:20:417,-0.563,0.984,0.116,-572.815,-272.278,398.925,
00:00:20:433,-0.624,0.994,0.211,-365.784,-230.408,360.412,
00:00:20:450,-0.607,0.965,0.26,-103.394,-189.82,268.676,
00:00:20:467,-0.561,0.859,0.267,125.122,-161.072,168.457,
00:00:20:483,-0.556,0.753,0.26,335.876,-95.154,33.325,
00:00:20:500,-0.538,0.747,0.313,484.558,32.653,-110.718,
00:00:20:517,-0.478,0.839,0.327,520.446,163.696,-288.88,
00:00:20:533,-0.398,0.978,0.411,471.313,279.602,-452.332,
00:00:20:550,-0.362,1.021,0.243,173.462,323.059,-575.013,
00:00:20:567,-0.321,0.632,-0.114,31.25,232.849,-499.207,
00:00:20:583,-0.165,0.504,-0.08,264.404,281.189,-279.175,
00:00:20:600,0.065,0.702,-0.024,299.804,319.091,12.329,
00:00:20:617,-0.199,1.218,0.266,-467.347,-207.703,226.684,
00:00:20:633,-0.492,1.13,0.249,-725.281,-345.826,318.786,
00:00:20:650,-0.597,0.927,0.248,-800.232,-339.051,395.263,saltRH
00:00:20:667,-0.673,0.893,0.18,-480.835,-193.116,220.642,
00:00:20:683,-0.641,1.01,0.188,-142.945,-104.676,82.58,
00:00:20:700,-0.526,0.975,0.263,336.67,-37.476,-40.711,
00:00:20:717,-0.491,0.901,0.383,680.603,24.292,-166.138,
00:00:20:733,-0.466,0.898,0.44,761.23,167.541,-365.357,
00:00:20:750,-0.401,0.771,0.051,311.523,311.096,-630.066,
00:00:20:767,-0.308,0.463,-0.19,340.881,279.663,-467.102,
00:00:20:783,-0.045,0.464,-0.125,394.653,415.161,-206.177,
00:00:20:800,0.24,0.815,-0.006,280.456,306.396,52.49,
00:00:20:817,0.104,1.216,0.259,-208.252,-35.035,164.306,
00:00:20:833,-0.534,0.833,0.216,-795.96,-368.226,432.922,
00:00:20:850,-0.635,0.755,0.167,-766.541,-312.012,382.507,
00:00:20:867,-0.702,0.863,0.17,-543.763,-181.763,181.213,
00:00:20:883,-0.619,0.966,0.213,-238.099,-70.252,52.124,
00:00:20:900,-0.512,0.922,0.285,142.273,-21.912,-70.679,
00:00:20:917,-0.518,0.912,0.404,482.727,79.895,-243.409,
00:00:20:933,-0.478,0.979,0.431,567.382,235.839,-436.707,
00:00:20:950,-0.399,1.105,0.394,501.281,335.51,-612.977,
00:00:20:967,-0.383,0.792,-0.077,184.021,274.658,-622.193,
00:00:20:983,-0.256,0.478,-0.235,435.974,271.484,-415.039,
00:00:21:0,-0.001,0.503,-0.117,522.644,440.673,-130.982,
00:00:21:17,0.205,0.88,-0.016,338.501,330.81,98.205,
00:00:21:33,-0.475,1.074,0.216,-541.81,-289.246,447.509,
00:00:21:50,-0.527,0.937,0.193,-567.627,-250.306,451.904,
00:00:21:67,-0.619,0.878,0.232,-438.66,-183.777,340.881,
00:00:21:83,-0.671,0.925,0.283,-217.408,-64.637,192.382,
00:00:21:100,-0.603,0.954,0.308,98.571,61.889,70.251,
00:00:21:117,-0.52,0.946,0.382,438.476,143.249,-61.219,
00:00:21:133,-0.483,0.968,0.447,689.026,243.103,-219.605,
00:00:21:150,-0.439,1.001,0.418,684.875,359.008,-420.411,
00:00:21:167,-0.401,0.759,0.087,345.031,338.806,-471.863,
00:00:21:183,-0.332,0.499,-0.1,437.805,289.062,-356.141,
00:00:21:200,-0.192,0.568,0.028,540.039,508.545,-237.793,
00:00:21:217,0.066,0.784,0.154,373.718,450.256,-22.4,
00:00:21:233,-0.419,0.992,0.352,-739.808,-453.797,318.176,
00:00:21:250,-0.571,0.85,0.276,-891.968,-398.682,407.409,
00:00:21:267,-0.643,0.777,0.226,-797.608,-264.649,310.791,
00:00:21:283,-0.642,0.892,0.219,-577.881,-136.475,141.601,
00:00:21:300,-0.575,1.043,0.282,-208.924,-23.743,10.559,
00:00:21:317,-0.475,1.013,0.402,195.495,25.512,-92.408,
00:00:21:333,-0.445,0.973,0.498,526.55,72.998,-240.235,
00:00:21:350,-0.46,0.978,0.482,631.164,181.152,-437.867,
00:00:21:367,-0.419,0.967,0.253,428.955,267.639,-566.468,
00:00:21:383,0.066,0.613,0.11,445.068,497.253,-116.761,
00:00:21:400,0.247,0.978,0.232,-18.433,247.985,93.139,
00:00:21:417,-0.005,1.157,0.357,-458.252,-102.723,167.968,
00:00:21:433,-0.332,1.118,0.286,-737.977,-350.281,245.788,
00:00:21:450,-0.5,0.993,0.252,-800.11,-375.184,366.577,
00:00:21:467,-0.616,0.877,0.228,-716.004,-295.716,355.774,
00:00:21:483,-0.658,0.884,0.233,-510.132,-172.547,234.863,
00:00:21:500,-0.629,0.938,0.254,-222.779,-76.905,107.483,
00:00:21:517,-0.55,0.919,0.319,108.276,-6.348,-8.484,
00:00:21:533,-0.508,0.87,0.447,401.428,48.156,-146.424,
