TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:433,-0.119,0.239,0.96,28.564,39.55,-17.09,
00:00:15:450,0.128,0.312,0.934,-0.794,112.976,-41.626,
00:00:15:466,0.245,0.401,1.12,19.287,63.171,-63.66,
00:00:15:483,0.293,0.172,1.191,-88.44,-118.042,15.258,
00:00:15:500,0.218,0.202,1.096,-172.852,-128.418,44.86,
00:00:15:516,0.164,0.255,1.001,-199.585,-115.906,41.809,
00:00:15:533,0.195,0.249,1.002,-203.919,-101.563,63.598,
00:00:15:550,0.209,0.201,0.992,-202.637,-98.45,80.444,
00:00:15:566,0.319,0.21,1.005,-257.569,-52.43,161.682,
00:00:15:583,0.445,0.363,0.921,-247.925,-52.002,166.137,
00:00:15:600,0.518,0.259,0.885,-119.263,-60.486,150.329,
00:00:15:616,0.581,0.266,0.774,-71.106,-36.194,130.798,
00:00:15:633,0.755,0.195,0.675,18.554,-21.851,77.087,
00:00:15:650,0.905,0.141,0.64,46.142,-32.593,38.818,
00:00:15:666,0.965,0.103,0.795,103.332,-86.976,-3.724,
00:00:15:683,1.03,0.186,0.972,139.77,-165.65,-34.668,
00:00:15:700,0.946,0.1,1.002,131.103,-226.563,-65.857,
00:00:15:716,0.81,0.182,0.954,83.435,-269.593,-92.286,
00:00:15:733,0.653,0.166,0.88,77.88,-276.551,-121.766,
00:00:15:750,0.454,0.213,0.808,64.88,-246.46,-134.583,
00:00:15:766,0.303,0.24,0.734,21.606,-163.331,-147.522,
00:00:15:783,0.158,0.319,0.715,-39.917,-63.843,-153.016,
00:00:15:800,0.065,0.344,0.713,-28.138,35.095,-143.067,
00:00:15:816,0.011,0.304,0.727,-2.93,122.497,-122.803,
00:00:15:833,-0.041,0.273,0.729,46.508,192.993,-113.892,
00:00:15:850,-0.118,0.253,0.757,101.623,263.977,-116.578,
00:00:15:866,-0.182,0.23,0.811,135.498,330.322,-124.512,
00:00:15:883,-0.22,0.209,0.866,107.727,374.267,-131.409,
00:00:15:900,-0.226,0.193,0.938,66.284,387.39,-128.54,
00:00:15:916,-0.212,0.188,0.956,57.312,369.934,-137.757,
00:00:15:933,-0.226,0.207,0.932,70.129,335.876,-141.785,
00:00:15:950,-0.238,0.217,0.871,137.756,307.495,-159.852,
00:00:15:966,-0.247,0.169,0.725,220.153,304.077,-182.618,
00:00:15:983,0.059,0.92,1.655,399.719,177.612,-69.519,
00:00:16:0,0.345,0.356,1.654,365.234,15.869,-5.372,
00:00:16:16,-0.115,0.001,1.329,1.342,-27.649,-61.89,
00:00:16:33,0.023,0.361,1.046,-170.166,22.949,-10.193,
00:00:16:50,0.201,0.292,1.155,-39.49,6.958,-87.037,
00:00:16:66,0.22,0.271,1.226,-64.454,-30.03,-73.67,
00:00:16:83,0.374,0.224,1.253,-76.416,-90.149,-27.039,
00:00:16:100,0.294,0.1,1.112,-152.039,-128.602,0.305,
00:00:16:116,0.234,0.128,0.939,-205.14,-120.545,28.93,
00:00:16:133,0.189,0.215,0.77,-192.322,-80.262,31.189,
00:00:16:150,0.255,0.132,0.823,-150.696,-26.856,14.282,
00:00:16:166,0.315,0.203,0.972,-154.419,-11.292,34.79,
00:00:16:183,0.421,0.259,1.04,-166.443,-30.03,72.753,
00:00:16:200,0.412,0.109,1.084,-206.91,-35.828,99.792,
00:00:16:216,0.407,0.303,1.077,-264.649,-35.645,145.874,
00:00:16:233,0.48,0.288,1.077,-208.374,-49.012,166.259,
00:00:16:250,0.483,0.239,1.045,-142.395,-69.703,182.556,
00:00:16:266,0.547,0.265,0.823,-48.34,-72.876,192.26,
00:00:16:283,0.729,0.125,0.673,-12.574,-57.801,130.859,
00:00:16:300,0.882,0.1,0.661,-42.298,-85.144,98.632,
00:00:16:316,0.969,0.148,0.89,12.268,-173.829,84.533,
00:00:16:333,0.922,0.106,0.759,96.496,-207.764,71.472,
00:00:16:350,0.864,0.139,0.911,200.927,-219.788,13.183,
00:00:16:366,0.724,0.078,0.917,131.958,-182.19,-64.515,
00:00:16:383,0.584,0.081,0.874,23.071,-128.663,-124.329,
00:00:16:400,0.485,0.174,0.841,-28.199,-82.398,-136.048,
00:00:16:416,0.38,0.198,0.759,1.22,-35.035,-143.372,
00:00:16:433,0.272,0.197,0.744,22.949,0.976,-141.846,
00:00:16:450,0.16,0.146,0.769,28.869,70.8,-149.048,
00:00:16:466,0.064,0.141,0.781,-6.104,156.433,-158.631,
00:00:16:483,0.006,0.172,0.784,-56.397,229.858,-163.636,rollLH
00:00:16:500,-0.015,0.235,0.814,-61.646,271.179,-171.692,
00:00:16:516,-0.045,0.278,0.893,24.047,270.385,-174.683,
00:00:16:533,-0.129,0.259,0.932,93.078,244.262,-170.411,
00:00:16:550,-0.243,0.287,0.926,102.05,233.398,-152.466,
00:00:16:566,-0.301,0.67,1.121,353.637,185.18,-102.723,
00:00:16:583,-0.148,0.271,1.068,384.826,70.739,-0.855,
00:00:16:600,-0.362,0.394,0.724,100.647,80.2,-15.137,
00:00:16:616,-0.185,0.308,1.165,252.929,56.091,14.099,
00:00:16:633,-0.229,0.365,0.852,85.388,125.427,-39.49,
00:00:16:650,-0.037,0.388,1.034,78.979,158.996,-40.039,
00:00:16:667,0.119,0.247,1.315,-21.668,105.896,-79.651,
00:00:16:683,0.186,0.16,1.395,-200.562,29.174,-36.438,
00:00:16:700,0.184,0.228,1.253,-264.893,-45.166,2.929,
00:00:16:717,0.133,0.196,1.003,-214.661,-91.126,23.254,
00:00:16:733,0.042,0.225,0.792,-180.603,-69.092,21.179,
00:00:16:750,0.185,0.273,0.768,-157.166,-12.207,25.634,
00:00:16:767,0.256,0.171,0.842,-157.593,-8.301,15.991,
00:00:16:783,0.322,0.291,0.965,-175.782,16.723,58.349,
00:00:16:800,0.396,0.167,1.065,-158.57,2.563,58.593,
00:00:16:817,0.372,0.13,1.034,-258.301,-0.672,95.947,
00:00:16:833,0.431,0.238,1.056,-283.326,-4.822,105.957,
00:00:16:850,0.386,0.154,0.896,-272.095,12.329,131.347,
00:00:16:867,0.387,0.311,0.918,-244.202,26.55,139.221,
00:00:16:883,0.486,0.204,0.814,-228.821,26.855,138.61,
00:00:16:900,0.528,0.346,0.744,-252.137,46.997,146.24,
00:00:16:917,0.703,0.298,0.716,-109.925,68.054,114.868,
00:00:16:933,0.952,0.178,0.702,-12.879,27.954,92.224,
00:00:16:950,1.104,0.189,0.743,95.52,-119.08,82.275,
00:00:16:967,1.128,0.089,0.95,213.745,-235.84,60.546,
00:00:16:983,1.009,0.087,1.062,284.179,-333.863,26.123,
00:00:17:0,0.849,0.022,1.026,231.567,-339.295,-31.678,
00:00:17:17,0.723,0.096,0.971,188.903,-323.548,-77.332,
00:00:17:33,0.589,0.099,0.879,158.386,-265.503,-115.113,
00:00:17:50,0.456,0.198,0.833,115.112,-210.633,-137.513,
00:00:17:67,0.332,0.207,0.807,108.276,-145.081,-145.264,
00:00:17:83,0.245,0.193,0.777,92.651,-78.431,-137.757,
00:00:17:100,0.124,0.216,0.697,103.088,1.525,-123.352,
00:00:17:117,-0.025,0.176,0.693,170.044,80.932,-128.785,
00:00:17:133,-0.102,0.117,0.773,173.401,177.612,-140.503,
00:00:17:150,-0.181,0.258,0.813,71.716,274.414,-97.29,
00:00:17:167,-0.237,0.349,0.852,102.417,313.659,-87.891,
00:00:17:183,-0.294,0.333,0.893,151.733,316.467,-72.632,
00:00:17:200,-0.323,0.334,0.916,170.593,318.969,-48.035,
00:00:17:217,-0.313,0.345,0.961,187.683,290.832,-18.616,
00:00:17:233,-0.278,0.318,0.972,155.456,244.812,1.953,
00:00:17:250,-0.247,0.293,0.965,108.093,203.674,15.747,
00:00:17:267,-0.227,0.25,0.907,117.859,175.232,0.061,
00:00:17:283,-0.212,0.124,0.818,95.52,179.992,-17.518,
00:00:17:300,-0.077,0.547,1.419,117.187,149.963,-2.198,
00:00:17:317,0.374,0.367,1.525,228.637,8.85,23.254,
00:00:17:333,0.152,0.028,1.342,128.662,-163.086,18.127,
00:00:17:350,0.051,0.029,0.985,-114.808,-33.814,78.674,
00:00:17:367,0.19,0.261,0.889,-176.392,56.762,-11.841,
00:00:17:383,0.281,0.372,0.996,-200.013,96.313,-39.978,
00:00:17:400,0.356,0.352,1.1,-217.164,104.431,-58.899,
00:00:17:417,0.366,0.227,1.147,-205.201,86.547,-57.373,
00:00:17:433,0.322,0.195,1.135,-202.942,75.439,-18.128,
00:00:17:450,0.358,0.222,1.186,-203.553,34.362,19.165,
00:00:17:467,0.369,0.207,1.176,-219.91,-34.363,72.387,
00:00:17:483,0.262,0.249,1.049,-207.642,-94.666,130.066,
00:00:17:500,0.264,0.249,1.065,-161.866,-137.635,158.691,
00:00:17:517,0.269,0.172,1.002,-121.766,-156.373,204.345,
00:00:17:533,0.359,0.192,0.94,-93.689,-160.95,224.487,
00:00:17:550,0.444,0.162,0.829,-7.569,-163.453,208.252,
00:00:17:567,0.501,0.075,0.76,20.813,-112.122,171.203,
00:00:17:583,0.574,0.077,0.77,-33.326,-48.951,138.366,
00:00:17:600,0.666,0.017,0.621,-52.613,19.47,85.937,
00:00:17:617,0.851,0.107,0.772,-65.247,15.014,84.411,
00:00:17:633,0.955,-0.013,0.804,39.428,21.179,-23.682,
00:00:17:650,0.985,0.007,0.939,98.693,-88.379,-5.188,
00:00:17:667,0.86,0.065,0.907,167.297,-143.738,-23.743,
00:00:17:683,0.755,-0.075,0.925,251.892,-183.106,-79.468,
00:00:17:700,0.603,-0.091,0.886,211.975,-228.638,-57.312,
00:00:17:717,0.487,-0.009,0.865,236.694,-220.093,-51.27,
00:00:17:733,0.383,-0.064,0.838,366.333,-176.636,-64.82,
00:00:17:750,0.328,-0.137,0.818,455.993,-133.362,-83.619,
00:00:17:767,0.277,-0.122,0.814,474.975,-79.834,-104.798,
00:00:17:783,0.212,-0.091,0.773,463.562,-41.748,-120.118,
00:00:17:800,0.131,-0.054,0.823,449.096,-5.433,-119.935,
00:00:17:817,0.053,0.023,0.858,508.545,28.015,-97.474,
00:00:17:833,-0.024,0.005,0.915,612.365,62.439,-68.238,
00:00:17:850,-0.081,0.03,0.944,656.372,86.12,-8.423,
00:00:17:867,-0.139,0.132,0.94,660.949,109.497,49.499,
00:00:17:883,-0.221,0.159,0.92,665.588,125.61,91.369,
00:00:17:900,-0.262,0.141,0.909,658.081,128.112,129.089,
00:00:17:917,-0.249,0.114,0.989,591.369,120.239,164.856,
00:00:17:933,-0.201,0.125,1.116,453.918,111.572,211.303,
00:00:17:950,-0.182,0.192,1.149,427.978,82.336,244.201,
00:00:17:967,-0.199,0.171,1.149,422.79,46.142,252.197,
00:00:17:983,-0.174,0.216,1.1,401.184,24.169,268.493,
00:00:18:0,-0.151,0.122,1.086,339.904,-2.137,251.709,
00:00:18:17,-0.119,-0.001,1.093,197.509,9.338,248.657,
00:00:18:33,-0.031,0.03,1.27,27.282,-0.061,253.173,
00:00:18:50,0.204,-0.312,1.571,-189.759,-163.819,86.242,
00:00:18:67,0.263,-0.069,1.518,-301.758,-187.5,210.693,
00:00:18:83,0.043,0.296,1.142,-38.575,-149.292,275.634,
00:00:18:100,0.157,0.093,0.928,284.057,-120.362,211.609,
00:00:18:117,0.161,-0.11,0.817,251.526,-90.821,190.918,
00:00:18:133,0.054,-0.191,0.863,0.976,-28.199,180.175,
00:00:18:150,0.153,-0.154,1.153,-235.962,-1.099,119.506,
00:00:18:167,0.215,-0.158,1.366,-415.101,-10.926,72.082,
00:00:18:183,0.197,-0.052,1.498,-376.893,-71.106,78.918,
00:00:18:200,0.06,0.012,1.246,-197.022,-87.22,111.45,
00:00:18:217,-0.06,0.1,0.866,-117.432,-38.208,160.4,
00:00:18:233,-0.089,0.248,0.581,-145.081,71.533,206.848,
00:00:18:250,0.012,0.318,0.511,-160.584,185.913,230.957,
00:00:18:267,0.112,0.172,0.692,-136.109,260.131,230.713,
00:00:18:283,0.152,-0.035,0.975,-201.172,293.762,246.032,
00:00:18:300,0.139,-0.121,1.087,-239.502,285.766,304.077,
00:00:18:317,0.091,-0.101,1.069,-155.884,270.08,368.835,
00:00:18:333,0.201,0.079,1.005,-31.434,233.703,414.672,
00:00:18:350,0.538,-0.174,1.19,-2.198,104.431,348.877,
00:00:18:367,0.557,-0.372,1.177,-109.131,53.1,404.785,
00:00:18:383,0.504,-0.23,1.099,-117.371,27.954,425.659,
00:00:18:400,0.768,-0.341,1.064,11.169,-56.824,317.932,
00:00:18:417,0.98,-0.572,0.98,18.615,-162.476,208.801,
00:00:18:433,1.038,-0.584,0.909,-14.71,-272.522,143.676,
00:00:18:450,1.021,-0.511,0.814,15.686,-350.464,31.189,
00:00:18:467,0.869,-0.348,0.744,176.086,-372.376,-73.731,
00:00:18:483,0.698,-0.367,0.876,198.425,-405.64,-169.129,
00:00:18:500,0.609,-0.307,0.817,138.672,-362.549,-217.53,
00:00:18:517,0.459,-0.125,0.855,195.739,-346.253,-208.802,
00:00:18:533,0.278,-0.168,0.84,265.197,-312.623,-250.733,
00:00:18:550,0.149,-0.091,0.828,280.151,-286.805,-213.929,
00:00:18:567,-0.018,-0.074,0.855,303.711,-254.456,-190.552,
00:00:18:583,-0.144,-0.097,0.864,308.349,-206.665,-151.551,
00:00:18:600,-0.218,-0.091,0.902,326.233,-163.758,-127.076,
00:00:18:617,-0.247,-0.021,0.921,366.15,-120.85,-112.977,
00:00:18:633,-0.273,0.072,0.928,362.304,-101.685,-104.432,
00:00:18:650,-0.329,0.08,0.933,354.797,-74.28,-103.516,
00:00:18:667,-0.334,0.082,0.939,290.527,-41.138,-96.741,
00:00:18:683,-0.299,0.144,0.982,211.364,-15.137,-68.909,
00:00:18:700,-0.263,0.18,1.011,197.143,-4.273,-34.18,
00:00:18:717,-0.228,0.15,1.01,198.547,10.437,-7.203,
00:00:18:733,-0.177,0.146,1.002,191.528,37.231,29.357,
00:00:18:750,-0.125,0.123,0.97,202.392,63.293,58.105,
00:00:18:767,-0.097,0.161,0.943,245.117,83.19,92.346,
00:00:18:783,-0.115,0.057,0.95,260.986,93.933,102.111,
00:00:18:800,-0.138,-0.015,0.912,168.09,143.921,117.675,
00:00:18:817,-0.109,0.097,0.839,86.303,185.241,136.352,
00:00:18:833,0.225,-0.12,1.121,-88.318,29.174,73.303,
00:00:18:850,0.119,-0.275,1.529,-187.623,-54.017,98.816,
00:00:18:867,-0.062,0.172,1.324,-108.277,-35.523,242.553,
00:00:18:883,-0.016,0.066,1.069,206.115,-62.256,190.002,
00:00:18:900,-0.034,-0.121,0.953,156.067,-56.092,165.649,
00:00:18:917,-0.09,-0.17,0.915,-48.401,25.085,177.307,
00:00:18:933,0.027,-0.089,1.009,-221.985,89.416,128.723,
00:00:18:950,0.094,-0.104,1.151,-304.017,119.201,106.14,
00:00:18:967,0.053,-0.15,1.242,-293.641,106.323,103.271,
00:00:18:983,0.002,-0.075,1.135,-227.723,97.229,138,
00:00:19:0,-0.056,0.006,1.035,-135.743,104.797,181.213,
00:00:19:17,-0.021,-0.015,0.943,-27.955,122.558,230.041,
00:00:19:33,0.087,-0.268,0.936,-116.639,128.479,241.15,
00:00:19:50,0.11,-0.336,0.87,-373.597,177.246,288.147,
00:00:19:67,0.216,-0.03,0.901,-259.156,208.252,328.064,
00:00:19:83,0.388,-0.288,1.073,-24.659,157.348,271.789,
00:00:19:100,0.408,-0.354,1.097,84.899,135.437,310.669,
00:00:19:117,0.441,-0.353,1.004,165.1,137.634,253.296,
00:00:19:133,0.72,-0.676,0.955,111.145,76.355,78.918,
00:00:19:150,0.958,-0.939,1.028,5.493,-50.965,-28.809,
00:00:19:167,0.997,-0.862,0.993,-100.647,-199.707,-96.741,
00:00:19:183,0.841,-0.49,0.882,-9.766,-293.641,-200.745,
00:00:19:200,0.644,-0.485,0.924,88.134,-358.399,-306.153,
00:00:19:217,0.456,-0.413,0.888,72.692,-372.742,-335.328,
00:00:19:233,0.307,-0.311,0.85,48.156,-361.451,-326.966,
00:00:19:250,0.174,-0.315,0.824,76.355,-333.558,-349.854,
00:00:19:267,0.097,-0.216,0.752,138.733,-296.692,-338.196,
00:00:19:283,-0.047,-0.182,0.733,184.936,-246.216,-335.511,
00:00:19:300,-0.162,-0.195,0.742,203.857,-166.748,-321.656,
00:00:19:317,-0.206,-0.128,0.764,218.261,-89.905,-305.726,
00:00:19:333,-0.24,-0.057,0.789,256.408,-38.331,-275.025,
00:00:19:350,-0.268,-0.018,0.844,284.973,-7.63,-258.973,
00:00:19:367,-0.246,-0.01,0.889,290.771,13.061,-232.422,
00:00:19:383,-0.205,-0.029,0.937,279.968,24.231,-192.749,
00:00:19:400,-0.147,-0.016,0.984,241.211,20.141,-143.677,
00:00:19:417,-0.115,-0.084,1.013,205.444,2.807,-96.497,
00:00:19:433,-0.062,-0.075,1.029,105.468,41.015,-22.278,
00:00:19:450,-0.088,-0.072,1.018,155.09,54.199,-7.325,
00:00:19:467,-0.08,-0.138,0.999,136.901,82.275,-1.282,
00:00:19:483,-0.06,-0.123,0.973,79.956,124.511,18.432,
00:00:19:500,-0.065,-0.103,0.953,80.871,169.372,44.189,
00:00:19:517,0.191,-0.398,1.582,-230.835,-11.048,44.982,
00:00:19:533,-0.079,-0.33,1.44,-181.153,-75.44,120.178,
00:00:19:550,-0.106,-0.154,1.226,17.517,-134.888,88.501,
00:00:19:567,-0.06,-0.248,1.058,66.467,-183.96,53.772,
00:00:19:583,-0.136,-0.109,0.969,-73.182,-182.679,103.21,
00:00:19:600,-0.171,0.026,0.96,-166.321,-149.964,121.887,
00:00:19:617,-0.189,-0.03,0.964,-279.297,-69.336,112.121,
00:00:19:633,-0.167,0.003,1.01,-320.679,19.653,117.736,
00:00:19:650,-0.111,-0.002,0.912,-231.507,119.445,145.141,
00:00:19:667,-0.122,0.099,0.844,-136.78,213.073,201.416,
00:00:19:683,-0.084,0.094,0.728,-100.22,308.776,243.103,
00:00:19:700,0.047,-0.196,0.923,-181.153,323.913,203.674,
00:00:19:717,0.043,-0.336,0.966,-419.739,360.29,248.779,
00:00:19:733,0.13,-0.216,0.962,-330.262,367.981,287.231,
00:00:19:750,0.351,-0.657,1.228,-347.84,279.113,164.917,
00:00:19:767,0.455,-0.67,1.191,-366.578,236.267,240.905,
00:00:19:783,0.519,-0.503,1.118,-183.289,173.339,187.378,
00:00:19:800,0.802,-0.826,1.002,-45.105,75.195,43.945,
00:00:19:817,0.938,-1,0.969,-51.636,-70.13,-26.246,
00:00:19:833,0.865,-0.768,0.905,-47.852,-171.692,-84.229,
00:00:19:850,0.796,-0.657,0.83,51.269,-253.968,-209.595,
00:00:19:867,0.512,-0.501,0.849,34.423,-279.358,-230.591,
00:00:19:883,0.373,-0.318,0.874,-7.569,-265.198,-247.376,
00:00:19:900,0.292,-0.201,0.889,67.382,-257.935,-268.677,
00:00:19:917,0.197,-0.263,0.876,153.32,-261.292,-305.359,
00:00:19:933,0.096,-0.25,0.862,191.223,-263.428,-312.5,
00:00:19:950,-0.046,-0.223,0.831,192.627,-231.812,-307.251,
00:00:19:967,-0.141,-0.216,0.822,151.733,-179.627,-320.435,
00:00:19:983,-0.188,-0.141,0.84,143.676,-127.381,-322.51,
00:00:20:0,-0.258,-0.081,0.858,187.439,-81.299,-316.346,
00:00:20:17,-0.306,-0.024,0.891,231.201,-25.94,-297.364,
00:00:20:33,-0.21,0.033,0.956,222.168,32.287,-178.223,
00:00:20:50,-0.194,0.057,1.001,186.828,40.832,-123.902,
00:00:20:67,-0.163,0.056,1.052,156.738,48.767,-78.736,
00:00:20:83,-0.123,-0.011,1.041,130.798,72.509,-46.753,
00:00:20:100,-0.13,-0.039,1.02,125.732,94.787,-10.926,
00:00:20:117,-0.159,-0.092,0.971,132.202,139.526,2.746,
00:00:20:133,-0.143,-0.103,0.916,116.76,195.922,27.404,
00:00:20:150,-0.122,-0.072,0.877,132.934,250.793,55.969,
00:00:20:167,-0.097,0.02,0.691,199.768,305.786,109.314,
00:00:20:183,0.243,-0.46,1.399,-48.096,124.878,-33.997,
00:00:20:200,0.27,-0.801,1.774,-444.031,-0.611,20.752,
00:00:20:217,-0.096,-0.01,1.387,-252.442,-18.067,220.092,
00:00:20:233,-0.025,-0.127,0.909,284.057,-55.726,86.12,
00:00:20:250,-0.117,-0.067,1.044,61.95,18.249,108.52,
00:00:20:267,-0.171,-0.059,1.005,29.663,91.735,138.672,
00:00:20:283,-0.131,-0.063,1.018,186.523,113.708,141.784,
00:00:20:300,-0.1,-0.195,0.869,351.318,129.211,192.199,
00:00:20:317,-0.13,-0.37,0.854,282.348,155.09,242.309,
00:00:20:333,-0.079,-0.623,0.98,-180.848,165.405,216.919,
00:00:20:350,0.035,-0.451,0.886,-545.594,184.021,367.614,
00:00:20:367,-0.008,-0.131,0.825,-503.724,238.159,426.513,
00:00:20:383,0.26,-0.431,1.043,-370.179,213.928,311.523,
00:00:20:400,0.391,-0.662,1.091,-445.679,211.792,333.74,
00:00:20:417,0.369,-0.531,1.041,-522.767,215.637,385.254,
00:00:20:433,0.634,-0.68,0.991,-395.386,207.519,227.966,
00:00:20:450,0.926,-0.838,0.973,-297.974,145.507,94.238,
00:00:20:467,1.057,-0.802,0.917,-198.67,-6.226,2.014,
00:00:20:483,1.014,-0.757,0.881,-170.716,-131.714,-146.912,rollLH
00:00:20:500,0.865,-0.665,0.831,-180.726,-235.108,-255.005,
00:00:20:517,0.571,-0.46,0.888,-241.517,-271.912,-283.692,
00:00:20:533,0.38,-0.269,0.882,-243.287,-219.727,-305.298,
00:00:20:550,0.257,-0.231,0.847,-142.029,-168.824,-351.136,
00:00:20:567,0.172,-0.257,0.851,-114.624,-153.626,-365.418,
00:00:20:583,0.076,-0.182,0.852,-39.917,-128.479,-362.122,
00:00:20:600,-0.029,-0.047,0.799,36.377,-109.192,-337.891,
00:00:20:617,-0.151,-0.055,0.802,75.012,-92.164,-342.286,
00:00:20:633,-0.244,-0.085,0.839,58.349,-36.866,-302.491,
00:00:20:650,-0.275,-0.08,0.845,-4.883,52.307,-285.035,
00:00:20:667,-0.279,0.001,0.855,-14.954,121.948,-257.264,
00:00:20:683,-0.262,0.036,0.9,10.192,123.413,-238.831,
00:00:20:700,-0.266,0.026,0.952,37.231,131.103,-201.416,
00:00:20:717,-0.263,-0.016,1.005,30.944,122.375,-161.438,
00:00:20:733,-0.24,-0.058,1.019,-65.796,131.713,-127.991,
00:00:20:750,-0.205,0.057,0.969,-188.172,154.113,-76.966,
00:00:20:767,0.041,0.006,1.421,-433.045,71.899,-86.792,
00:00:20:783,0.183,-0.114,1.401,-354.065,-17.518,-2.442,
00:00:20:800,-0.09,0.014,1.03,39.55,-136.658,60.18,
00:00:20:817,-0.315,0.013,0.868,276.367,-31.8,49.804,
00:00:20:833,-0.117,-0.035,0.823,190.002,167.907,-51.026,
00:00:20:850,0.016,0.095,0.894,-106.385,234.802,19.47,
00:00:20:867,-0.03,0.066,1.09,-319.642,273.986,70.007,
00:00:20:883,-0.066,-0.097,1.234,-386.902,292.358,76.171,
00:00:20:900,-0.024,-0.21,1.288,-333.497,275.512,90.454,
00:00:20:917,-0.03,-0.213,1.17,-251.77,209.716,105.59,
00:00:20:933,-0.026,-0.215,1.056,-303.894,145.324,119.934,
00:00:20:950,-0.049,-0.093,0.967,-425.538,170.471,164.795,
00:00:20:967,0.058,-0.018,1.019,-475.769,207.275,191.406,
00:00:20:983,0.327,-0.046,1.18,-461.243,224.182,176.513,
00:00:21:0,0.573,-0.287,1.193,-317.872,142.456,117.492,
00:00:21:17,0.558,-0.33,1.043,-279.236,36.132,132.08,
00:00:21:33,0.453,-0.212,0.896,-291.871,11.596,123.962,
00:00:21:50,0.415,-0.108,0.789,-263.184,69.885,62.805,
00:00:21:67,0.409,0,0.726,-183.594,162.17,33.935,
00:00:21:83,0.444,-0.174,0.833,35.888,265.686,-106.873,
00:00:21:100,0.441,-0.325,0.843,-61.28,261.596,-146.485,
00:00:21:117,0.408,-0.409,0.887,-203.553,179.87,-217.041,
00:00:21:133,0.421,-0.42,1.145,-318.97,109.863,-260.987,
00:00:21:150,0.399,-0.127,1.056,-394.837,28.625,-246.094,
00:00:21:167,0.385,-0.008,1.066,-196.595,-93.445,-327.881,
00:00:21:183,0.307,-0.079,1.053,-103.882,-178.589,-353.028,
00:00:21:200,0.258,-0.189,1.016,-77.637,-202.515,-389.1,
00:00:21:217,0.261,-0.257,1.017,-94.178,-207.337,-406.311,
00:00:21:233,0.248,-0.136,0.983,-176.27,-239.624,-431.397,
00:00:21:250,0.187,-0.07,0.989,-179.383,-266.846,-482.3,
00:00:21:267,0.132,-0.017,0.932,-146.18,-219.117,-530.213,
00:00:21:283,0.103,0.034,0.865,-103.028,-161.56,-534.241,
00:00:21:300,0.072,0.072,0.836,-93.873,-104.92,-539.002,
00:00:21:317,0.015,0.136,0.807,-97.779,-43.763,-528.626,
00:00:21:333,-0.041,0.223,0.839,-125.672,17.15,-500.184,
00:00:21:350,-0.061,0.28,0.846,-149.353,72.937,-455.384,
00:00:21:367,-0.033,0.35,0.905,-168.519,129.516,-355.225,
00:00:21:383,-0.034,0.416,0.942,-89.173,118.347,-279.419,
00:00:21:400,-0.04,0.32,0.932,-50.904,127.99,-223.938,
00:00:21:417,-0.017,0.292,0.955,-85.572,184.143,-147.95,
00:00:21:433,0.105,0.325,1.385,7.019,140.197,-71.9,
00:00:21:450,0.145,0.056,1.205,208.068,60.485,-114.563,
00:00:21:467,0.002,-0.162,1.051,224.914,-39.978,-76.233,
00:00:21:483,-0.176,-0.175,0.947,113.037,21.362,-85.083,
00:00:21:500,-0.117,-0.014,1.011,-129.09,196.228,-50.049,
00:00:21:517,0.163,0.067,1.008,-294.434,271.423,-55.481,
00:00:21:533,0.149,0.287,1.077,-257.691,187.072,-29.908,
00:00:21:550,0.1,0.077,1.072,-139.588,207.092,-70.557,
00:00:21:567,0.071,-0.03,1.01,-201.905,218.628,-36.255,
00:00:21:583,0.015,-0.014,1.063,-258.362,214.782,-5.555,
00:00:21:600,0.072,-0.006,1.158,-303.711,184.387,54.504,
00:00:21:617,0.144,0.06,1.141,-325.684,121.948,105.041,
00:00:21:633,0.224,0.019,1.094,-300.293,54.199,115.966,
00:00:21:650,0.199,0.052,1.099,-295.472,-2.991,131.897,
00:00:21:667,0.336,0.086,1.113,-276.978,47.912,126.709,
00:00:21:683,0.441,0.081,1.062,-242.554,16.113,101.989,
00:00:21:700,0.381,0.108,0.932,-230.347,13.61,81.359,
00:00:21:717,0.406,0.184,0.869,-163.758,101.074,49.438,
00:00:21:733,0.561,0.109,0.876,-55.115,177.917,-7.569,
00:00:21:750,0.671,0.032,0.923,-10.01,175.781,-74.707,
00:00:21:767,0.746,0.011,0.835,-66.956,104.065,-101.868,
00:00:21:783,0.794,0.061,1.05,-25.757,-65.491,-146.668,
00:00:21:800,0.599,0.128,0.892,16.845,-223.511,-163.392,
00:00:21:817,0.386,0.05,1.07,103.271,-280.823,-210.083,
00:00:21:833,0.205,-0.001,1.01,10.986,-255.799,-235.169,
00:00:21:850,0.076,-0.024,0.959,-126.526,-177.796,-271.241,
00:00:21:867,0.027,0.003,0.851,-244.812,-109.864,-274.598,
00:00:21:883,0.016,0.115,0.775,-280.457,-34.607,-279.236,
00:00:21:900,0.039,0.135,0.711,-214.234,26.062,-286.194,
00:00:21:917,0.064,0.102,0.681,-105.652,75.134,-289.734,
00:00:21:933,0.112,0.025,0.704,-76.05,149.109,-285.584,
00:00:21:950,0.198,0.037,0.717,-133.484,213.379,-281.922,
00:00:21:967,0.276,0.104,0.709,-172.669,252.197,-278.748,
00:00:21:983,0.341,0.186,0.666,-113.77,260.315,-263.306,
00:00:22:0,0.378,0.147,0.693,45.105,240.783,-268.311,
