TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.913,0.141,0.264,-12.696,17.578,-36.255,0,0,0,
,0.916,0.141,0.257,-11.597,14.465,-36.683,0,0,0,
,0.913,0.138,0.255,-12.33,15.564,-37.171,0,0,0,
,0.915,0.14,0.258,-14.283,14.404,-36.255,0,0,0,
,0.915,0.138,0.256,-16.602,14.892,-39.002,0,0,0,
,0.912,0.141,0.257,-16.297,12.695,-37.415,0,0,0,
,0.912,0.139,0.252,-12.879,16.113,-38.514,0,0,0,
,0.913,0.139,0.258,-13.977,15.808,-39.429,0,0,0,
,0.913,0.14,0.254,-19.043,16.784,-38.88,0,0,0,
,0.915,0.144,0.25,-20.569,17.822,-38.086,0,0,0,
,0.913,0.141,0.253,-17.945,14.77,-35.767,0,0,0,
,0.911,0.141,0.256,-18.006,20.263,-37.232,0,0,0,
,0.912,0.142,0.252,-18.677,20.69,-39.49,0,0,0,
,0.912,0.143,0.255,-0.245,18.005,-39.124,0,0,0,
,0.912,0.142,0.253,-12.574,22.033,-38.269,0,0,0,
,0.914,0.138,0.258,-10.743,21.057,-37.537,0,0,0,
,0.915,0.14,0.256,-16.358,20.507,-35.279,0,0,0,
,0.913,0.142,0.255,-13.916,20.69,-34.302,0,0,0,
,0.912,0.141,0.258,-1.465,21.85,-36.072,0,0,0,
,0.91,0.14,0.258,-16.48,19.958,-34.302,0,0,0,
,0.916,0.145,0.254,-14.222,20.507,-36.377,0,0,0,
,0.912,0.14,0.26,-8.606,21.545,-35.218,0,0,0,
,0.913,0.132,0.256,-12.269,18.981,-36.072,0,0,0,
,0.915,0.139,0.257,-21.485,20.324,-35.889,0,0,0,
,0.918,0.141,0.253,-22.95,15.869,-35.95,0,0,0,
,0.916,0.144,0.26,-20.081,18.493,-37.659,0,0,0,
,0.917,0.146,0.257,-15.015,19.653,-36.927,0,0,0,
,0.916,0.138,0.256,-13.611,20.446,-36.683,0,0,0,
,0.915,0.136,0.255,-14.344,20.874,-33.204,0,0,0,
,0.916,0.14,0.256,-18.372,20.324,-32.288,0,0,0,
,0.913,0.14,0.255,-15.137,18.005,-33.387,0,0,0,
,0.911,0.133,0.258,-13.184,19.592,-30.945,0,0,0,
,0.916,0.135,0.259,-15.809,21.423,-32.959,0,0,0,
,0.917,0.132,0.259,-14.588,25.39,-33.631,0,0,0,
,0.919,0.134,0.255,-18.006,19.287,-35.401,0,0,0,
,0.918,0.137,0.253,-17.823,18.188,-33.753,0,0,0,
,0.917,0.138,0.258,-15.015,19.775,-33.02,0,0,0,
,0.918,0.138,0.258,-11.048,22.155,-35.279,0,0,0,
,0.918,0.133,0.256,-12.757,19.958,-33.692,0,0,0,
,0.913,0.136,0.258,-10.743,21.118,-32.959,0,0,0,
,0.913,0.135,0.262,-9.949,22.094,-35.706,0,0,0,
,0.914,0.134,0.257,-10.682,22.399,-34.302,0,0,0,
,0.919,0.134,0.258,-9.888,22.094,-36.805,0,0,0,
,0.92,0.139,0.256,-7.264,20.141,-36.56,0,0,0,
,0.921,0.135,0.259,-8.545,20.263,-38.147,0,0,0,
,0.917,0.136,0.257,-10.193,23.254,-33.875,0,0,0,
,0.918,0.137,0.255,-9.4,18.92,-34.546,0,0,0,
,0.912,0.133,0.258,-4.151,20.324,-33.997,0,0,0,
,0.913,0.135,0.257,-3.724,21.179,-33.753,0,0,0,
,0.915,0.133,0.261,-3.663,20.324,-34.79,0,0,0,
,0.919,0.132,0.259,-5.738,20.568,-35.828,0,0,0,
,0.922,0.13,0.257,-5.616,20.752,-35.828,0,0,0,
,0.918,0.131,0.257,-11.841,17.639,-37.781,0,0,0,
,0.919,0.131,0.255,-10.254,20.752,-36.194,0,0,0,
,0.918,0.134,0.257,-6.836,20.568,-33.936,0,0,0,
,0.917,0.131,0.255,-4.456,16.357,-34.119,0,0,0,
,0.917,0.125,0.254,-3.479,17.456,-36.988,0,0,0,
,0.918,0.126,0.255,-6.531,18.859,-36.622,0,0,0,
,0.916,0.127,0.257,-8.606,19.714,-38.514,0,0,0,
,0.92,0.13,0.253,-7.996,19.043,-38.086,0,0,0,
,0.921,0.127,0.255,-6.714,16.357,-38.147,0,0,0,
,0.917,0.128,0.253,-7.752,14.892,-38.331,0,0,0,
,0.916,0.132,0.25,-9.278,17.578,-37.354,0,0,0,
,0.912,0.131,0.251,-7.691,17.334,-38.025,0,0,0,
,0.915,0.132,0.252,-8.606,18.615,-39.124,0,0,0,
,0.917,0.134,0.251,-5.494,21.972,-39.063,0,0,0,
,0.912,0.131,0.249,-1.16,20.263,-39.246,0,0,0,
,0.913,0.129,0.252,-8.851,24.78,-39.124,0,0,0,
,0.916,0.137,0.253,-3.785,32.226,-38.086,0,0,0,
,0.917,0.138,0.252,-3.418,27.526,-35.889,0,0,0,
,0.916,0.137,0.254,-0.367,29.419,-34.485,0,0,0,
,0.912,0.136,0.26,-0.794,27.893,-33.692,0,0,0,
,0.913,0.137,0.257,-1.465,46.447,-35.95,0,0,0,
,0.916,0.135,0.256,-5.921,27.343,-33.57,0,0,0,
,0.917,0.138,0.259,-3.907,26.245,-31.861,0,0,0,
,0.917,0.137,0.259,-3.113,24.902,-30.701,0,0,0,
,0.917,0.135,0.259,-5.249,24.597,-30.457,0,0,0,
,0.916,0.133,0.257,-5.188,24.597,-28.748,0,0,0,
,0.917,0.135,0.255,-5.005,22.033,-28.443,0,0,0,
,0.914,0.13,0.254,-1.893,20.69,-27.955,0,0,0,
,0.911,0.093,0.252,-1.893,19.592,-29.602,0,0,0,
,0.916,0.12,0.252,-7.019,23.254,-29.725,0,0,0,
,0.921,0.124,0.254,-12.635,21.362,-28.748,0,0,0,
,0.921,0.126,0.251,-8.973,19.409,-30.945,0,0,0,
,0.924,0.123,0.247,-10.071,16.174,-30.396,0,0,0,
,0.92,0.125,0.245,-10.193,16.296,-32.166,0,0,0,
,0.921,0.122,0.246,-9.583,18.249,-34.18,0,0,0,
,0.919,0.126,0.242,-13.245,21.484,-35.279,0,0,0,
,0.92,0.129,0.243,-11.963,19.775,-35.035,0,0,0,
,0.92,0.128,0.243,-10.926,19.348,-34.241,0,0,0,
,0.919,0.128,0.247,-12.085,21.057,-32.959,0,0,0,
,0.917,0.127,0.248,-13.611,18.249,-34.668,0,0,0,
,0.92,0.123,0.245,-11.353,20.263,-34.485,0,0,0,
,0.919,0.124,0.25,-18.006,23.437,-35.462,0,0,0,
,0.922,0.129,0.248,-19.593,21.789,-36.866,0,0,0,
,0.924,0.133,0.246,-19.288,22.949,-34.668,0,0,0,
,0.922,0.131,0.252,-16.968,18.066,-35.096,0,0,0,
,0.92,0.127,0.255,-15.809,22.277,-38.514,0,0,0,
,0.917,0.128,0.252,-15.686,20.324,-37.171,0,0,0,
,0.915,0.131,0.257,-18.616,17.944,-34.974,0,0,0,
,0.916,0.133,0.25,-15.809,16.784,-34.974,0,0,0,
,0.921,0.131,0.252,-13.062,14.16,-34.058,0,0,0,
,0.923,0.128,0.256,-19.715,16.113,-34.607,0,0,0,
,0.919,0.133,0.251,-19.349,14.343,-33.448,0,0,0,
,0.917,0.131,0.254,-19.837,12.512,-33.265,0,0,0,
,0.914,0.125,0.252,-18.799,12.39,-33.387,0,0,0,
,0.913,0.128,0.252,-18.982,12.39,-32.654,0,0,0,
,0.917,0.127,0.25,-18.128,14.831,-34.668,0,0,0,
,0.918,0.127,0.248,-14.893,14.16,-36.622,0,0,0,
,0.918,0.125,0.246,-18.555,16.662,-35.157,0,0,0,
,0.919,0.13,0.251,-19.165,18.371,-36.011,0,0,0,
,0.917,0.13,0.252,-0.061,19.531,-36.133,0,0,0,
,0.916,0.131,0.247,-10.743,20.141,-37.537,0,0,0,
,0.916,0.129,0.249,-5.555,16.906,-36.377,0,0,0,
,0.914,0.125,0.251,-4.761,18.493,-38.392,0,0,0,
,0.914,0.127,0.25,-10.865,18.371,-37.049,0,0,0,
,0.912,0.128,0.251,-14.832,19.226,-36.255,0,0,0,
,0.916,0.132,0.255,-13.672,21.911,-36.316,0,0,0,
,0.918,0.134,0.254,-10.315,21.118,-36.377,0,0,0,
,0.916,0.134,0.256,-10.743,19.775,-35.035,0,0,0,
,0.914,0.134,0.254,-9.644,20.019,-35.34,0,0,0,
,0.916,0.133,0.257,-8.973,23.132,-33.997,0,0,0,
,0.915,0.136,0.258,-5.982,23.559,-34.668,0,0,0,
,0.915,0.138,0.258,-3.174,25.085,-33.387,0,0,0,
,0.912,0.135,0.258,2.258,26.794,-32.898,0,0,0,
,0.913,0.134,0.262,6.713,21.789,-32.105,0,0,0,
,0.909,0.132,0.261,5.127,21.789,-31.861,0,0,0,
,0.908,0.135,0.264,6.958,27.832,-30.579,0,0,0,
,0.914,0.139,0.264,9.155,29.113,-30.335,0,0,0,
,0.911,0.142,0.263,15.625,28.503,-27.649,0,0,0,
,0.91,0.14,0.264,20.08,30.7,-29.236,0,0,0,
,0.913,0.142,0.263,26.672,31.799,-27.894,0,0,0,
,0.911,0.144,0.269,29.724,33.203,-27.832,0,0,0,
,0.912,0.145,0.27,32.898,31.921,-25.574,0,0,0,
,0.91,0.15,0.273,37.963,36.254,-23.072,0,0,0,
,0.907,0.151,0.276,45.105,34.362,-20.325,0,0,0,
,0.905,0.149,0.275,54.26,35.949,-21.058,0,0,0,
,0.905,0.15,0.276,61.767,39.672,-21.18,0,0,0,
,0.907,0.156,0.273,68.847,46.936,-21.363,0,0,0,
,0.899,0.164,0.281,107.483,58.776,-15.076,0,0,0,
,0.895,0.169,0.287,126.709,66.467,-14.1,0,0,0,
,0.9,0.168,0.289,144.653,71.411,-16.663,0,0,0,
,0.91,0.166,0.291,161.743,72.204,-15.87,0,0,0,
,0.908,0.169,0.294,170.776,71.35,-12.696,0,0,0,
,0.93,0.152,0.276,162.536,49.926,6.286,0,0,0,
,0.919,0.149,0.269,166.931,38.024,15.075,0,0,0,
,0.913,0.136,0.26,164.428,36.865,19.531,0,0,0,
,0.911,0.131,0.243,160.888,38.635,23.803,0,0,0,
,0.913,0.128,0.225,172.79,37.109,25.024,0,0,0,
,0.909,0.126,0.217,192.443,44.982,23.315,0,0,0,
,0.898,0.116,0.21,204.956,52.002,20.507,0,0,0,
,0.892,0.117,0.209,207.946,61.401,20.08,0,0,0,
,0.895,0.124,0.202,211.67,72.876,21.423,0,0,0,
,0.903,0.134,0.208,228.21,81.054,21.118,0,0,0,
,0.91,0.141,0.21,257.202,86.486,22.094,0,0,0,
,0.919,0.141,0.223,281.494,100.158,20.019,0,0,0,
,0.927,0.142,0.229,296.203,98.999,19.47,0,0,0,
,0.937,0.14,0.239,295.471,90.698,23.925,0,0,0,
,0.931,0.155,0.244,324.401,83.557,33.691,0,0,0,
,0.939,0.146,0.335,335.693,68.298,47.607,0,0,0,
,1.02,0.166,0.546,397.827,28.076,97.473,0,0,0,
,1.063,0.175,0.722,513.427,-30.396,130.981,0,0,0,
,1.121,0.104,0.912,596.435,-153.138,163.452,0,0,0,
,1.246,0.115,1.149,522.583,-374.817,249.694,0,0,0,
,1.362,0.191,1.296,249.817,-619.385,368.774,0,0,0,
,1.582,0.248,1.499,-106.995,-979.554,503.479,0,0,0,
,1.826,0.491,1.661,-431.885,-1418.152,793.884,0,0,0,
,2.274,1.455,1.881,-96.192,-2000,1669.189,0,0,0,
,2.222,1.213,1.82,148.742,-2000,1805.236,0,0,0,
,2.081,1.147,1.733,192.321,-2000,1987.426,0,0,0,
,1.977,1.185,1.46,174.743,-2000,1999.694,0,0,0,
,1.865,1.158,1.139,273.315,-2000,1999.694,0,0,0,
,1.718,0.75,0.43,697.631,-2000,1999.694,0,0,0,
,1.704,0.588,0.249,770.935,-2000,1999.694,0,0,0,
,1.544,0.452,0.044,847.412,-2000,1999.694,0,0,0,
,1.368,0.389,-0.016,813.842,-2000,1999.694,0,0,0,
,0.818,0.024,-0.454,974.426,-2000,1730.224,0,0,0,
,0.637,-0.091,-0.646,943.969,-2000,1555.847,0,0,0,
,0.423,-0.198,-0.834,853.942,-2000,1367.797,0,0,0,
,0.193,-0.349,-0.997,713.501,-1821.656,1157.776,0,0,0,
,-0.292,-0.9,-1.569,113.464,-320.191,305.053,0,0,0,
,-0.337,-1.023,-1.588,-36.499,299.926,-108.338,0,0,0,
,-0.267,-1.053,-1.538,-257.325,928.405,-593.445,0,0,0,
,-0.125,-0.93,-1.444,-538.147,1477.661,-1059.876,0,0,0,
,0.075,-0.714,-1.325,-876.038,1968.994,-1499.146,0,0,0,
,0.848,-0.045,-0.906,-1194.825,1999.694,-2000,0,0,0,
,1.203,0.182,-0.724,-1001.404,1999.694,-2000,0,0,0,
,1.481,0.398,-0.54,-692.2,1999.694,-2000,0,0,0,
,1.641,0.432,-0.321,-351.197,1999.694,-2000,0,0,0,
,1.883,0.306,-0.191,-265.381,1999.694,-2000,0,0,0,
,2.191,0.005,-0.076,-292.115,1999.694,-1971.802,0,0,0,
,2.582,0.19,0.431,-464.234,1999.694,-1691.285,0,0,0,
,2.862,0.866,0.85,-390.992,1999.694,-1623.963,0,0,0,
,3.311,1.103,0.76,17.456,1999.694,-1838.074,0,0,0,
,3.415,0.558,0.553,535.278,1999.694,-1875.977,0,0,0,
,3.19,-0.123,0.651,519.104,1999.694,-1717.164,0,0,0,
,2.904,-0.142,0.842,-41.626,1999.694,-1453.187,0,0,0,
,2.578,0.713,1.237,-242.554,1877.502,-949.952,0,0,0,
,2.386,0.638,1.039,-154.847,1513.183,-818.543,0,0,0,
,2.089,0.508,0.835,-140.87,1048.584,-625.306,0,0,0,
,1.726,0.209,0.779,-150.574,556.091,-382.813,0,0,0,
,1.464,0.073,0.814,-352.784,247.924,-52.247,0,0,0,
,1.253,0.181,0.739,-519.959,106.567,194.213,0,0,0,
,1.147,0.185,0.662,-416.138,-59.021,248.657,0,0,0,
,0.987,0.072,0.627,-225.098,-184.449,200.805,0,0,0,
,0.856,-0.044,0.588,-129.273,-205.872,93.566,0,0,0,
,0.781,-0.123,0.473,-188.355,-118.775,-10.193,0,0,0,
,1.094,0.016,0.201,-131.714,-44.434,-10.865,0,0,0,
,1.097,-0.033,0.17,-99.366,-151.185,44.738,0,0,0,
,1.03,-0.039,0.138,-129.395,-194.336,92.346,0,0,0,
,0.987,-0.018,0.095,-140.748,-186.036,95.398,0,0,0,
,0.98,-0.023,0.062,-109.62,-178.101,69.763,0,0,0,
,0.955,0.005,0.057,-69.275,-155.884,50.231,0,0,0,
,0.952,-0.043,0.056,-25.269,-139.405,2.807,0,0,0,
,0.934,-0.068,0.025,-26.49,-111.268,5.188,0,0,0,
,0.933,-0.061,0.011,-46.936,-90.821,2.624,0,0,0,
,0.938,-0.04,-0.017,-59.876,-82.398,6.042,0,0,0,
,0.931,-0.034,0.007,-34.119,-79.895,4.211,0,0,0,
,0.928,-0.033,0.016,-32.654,-56.336,-6.897,0,0,0,
,0.936,-0.002,0.024,-35.279,-21.973,-19.349,0,0,0,
,0.943,0.008,0.024,-18.921,-2.564,-36.255,0,0,0,
,0.956,-0.021,0.031,-15.442,5.493,-43.091,0,0,0,
,0.947,-0.032,0.046,-47.547,6.958,-35.828,0,0,0,
,0.947,-0.01,0.056,-85.999,26.367,-43.885,0,0,0,
,0.955,0.019,0.065,-94.178,31.311,-43.213,0,0,0,
,0.947,-0.003,0.1,-47.852,8.911,-32.166,0,0,0,
,0.955,-0.01,0.094,-70.313,23.559,-36.377,0,0,0,
,0.963,0.001,0.086,-92.652,28.015,-39.124,0,0,0,
,0.96,0.006,0.086,-91.431,20.752,-37.11,0,0,0,
,0.948,0.013,0.082,-78.919,18.188,-31.067,0,0,0,
,0.945,0.014,0.095,-48.951,24.536,-31.556,0,0,0,
,0.954,0.005,0.096,-26.368,24.963,-36.805,0,0,0,
,0.958,-0.005,0.096,-27.222,23.193,-42.176,0,0,0,
,0.956,-0.008,0.096,-61.219,27.221,-45.044,0,0,0,
,0.968,-0.001,0.085,-62.134,26.245,-44.19,0,0,0,
,0.966,0.005,0.089,-64.026,20.324,-34.119,0,0,0,
,0.949,0.008,0.081,-59.51,17.334,-29.358,0,0,0,
,0.949,0.01,0.093,-45.35,23.071,-29.053,0,0,0,
,0.957,-0.003,0.094,-37.537,24.231,-40.711,0,0,0,
,0.963,-0.004,0.089,-50.049,20.69,-43.091,0,0,0,
,0.954,0.011,0.086,-60.364,21.545,-39.917,0,0,0,
,0.957,0.018,0.091,-47.547,26.977,-34.668,0,0,0,
,0.962,0.02,0.086,-27.955,31.25,-24.414,0,0,0,
,0.961,0.008,0.087,-5.86,27.648,-25.391,0,0,0,
,0.959,-0.009,0.09,-4.151,23.437,-28.748,0,0,0,
,0.96,-0.014,0.094,-26.734,20.08,-27.894,0,0,0,
,0.955,0.003,0.081,-37.11,25.024,-26.185,0,0,0,
,0.956,0.014,0.082,-24.72,25.207,-28.626,0,0,0,
,0.958,0.002,0.087,-2.747,20.202,-35.767,0,0,0,
,0.971,-0.001,0.089,10.681,39.306,-31.556,0,0,0,
,0.973,-0.018,0.088,17.7,22.888,-36.194,0,0,0,
,0.962,-0.029,0.092,-0.55,16.601,-34.18,0,0,0,
,0.956,-0.019,0.098,-24.537,21.911,-37.659,0,0,0,
,0.968,0.01,0.103,-37.537,18.859,-40.589,0,0,0,
,0.958,0.017,0.131,-31.8,6.652,-37.171,0,0,0,
,0.934,0.045,0.13,-19.349,18.92,-22.4,0,0,0,
,0.932,0.04,0.146,59.875,21.179,-19.837,0,0,0,
,0.92,0.044,0.155,62.255,25.39,-14.222,0,0,0,
,0.908,0.071,0.155,66.894,31.494,-7.081,0,0,0,
,0.913,0.101,0.15,95.398,39.978,-6.897,0,0,0,
,0.922,0.112,0.161,145.63,40.283,-7.752,0,0,0,
,0.931,0.107,0.17,188.598,43.518,-2.686,0,0,0,
,0.926,0.117,0.197,207.092,60.852,11.962,0,0,0,
,0.904,0.143,0.176,223.083,94.848,28.93,0,0,0,
,0.896,0.151,0.166,267.883,118.652,37.536,0,0,0,
,0.881,0.137,0.148,319.152,109.802,38.635,0,0,0,
,0.865,0.123,0.143,347.961,134.521,36.438,0,0,0,
,0.903,0.14,0.133,344.177,158.02,20.568,0,0,0,
,0.929,0.194,0.11,385.681,194.213,-12.574,0,0,0,
,1.001,0.24,0.107,466.308,203.308,-43.457,0,0,0,
,1.017,0.261,0.107,565.796,190.673,-51.392,0,0,0,
,0.992,0.252,0.098,655.151,190.063,-62.134,0,0,0,
,0.995,0.236,0.078,687.805,214.416,-73.182,0,0,0,
,1.028,0.229,0.052,676.269,211.059,-76.661,0,0,0,
,1.021,0.229,0.029,654.907,158.325,-64.881,0,0,0,
,0.985,0.224,0.027,624.206,136.474,-56.885,0,0,0,
,0.954,0.218,0.01,596.069,124.206,-46.814,0,0,0,
,0.947,0.233,0.005,582.397,108.703,-36.683,0,0,0,
,0.935,0.245,-0.011,590.026,95.642,-27.039,0,0,0,
,0.933,0.256,-0.023,631.164,85.693,-33.204,0,0,0,
,0.942,0.229,-0.019,674.682,75.805,-47.608,0,0,0,
,0.938,0.213,-0.013,685.974,71.96,-61.28,0,0,0,
,0.949,0.215,-0.011,673.156,75.012,-77.454,0,0,0,
,0.988,0.222,-0.029,640.869,75.622,-96.253,0,0,0,
,1.006,0.219,-0.046,665.588,49.133,-101.563,0,0,0,
,0.997,0.205,-0.032,671.264,18.676,-105.591,0,0,0,
,0.984,0.196,-0.029,669.067,14.953,-110.108,0,0,0,
,0.998,0.172,-0.038,655.944,-3.418,-123.047,0,0,0,
,1.003,0.168,-0.051,636.963,-23.926,-124.756,0,0,0,
,1.016,0.147,-0.055,619.201,-48.768,-138.733,0,0,0,
,1.026,0.14,-0.036,585.876,-69.825,-140.076,0,0,0,
,1.061,0.143,-0.05,543.884,-78.98,-148.621,0,0,0,
,1.127,0.157,-0.071,513.061,-73.853,-149.109,0,0,0,
,1.139,0.138,-0.083,513.733,-108.582,-139.771,0,0,0,
,1.102,0.126,-0.079,512.573,-121.949,-121.766,0,0,0,
,1.088,0.103,-0.057,519.47,-112.61,-130.005,0,0,0,
,1.107,0.078,-0.041,506.042,-116.456,-155.945,0,0,0,
,1.093,0.039,-0.026,473.51,-149.903,-145.081,0,0,0,
,1.045,0.013,-0.013,400.146,-179.81,-141.419,0,0,0,
,0.982,0.007,-0.007,309.448,-202.332,-118.897,0,0,0,
,0.896,0.016,0.004,236.45,-233.46,-76.6,0,0,0,
,0.822,0.022,0,246.338,-238.282,-37.781,0,0,0,
,0.792,0.001,0.014,280.151,-230.835,-12.696,0,0,0,
,0.833,-0.015,0.02,296.814,-208.13,11.718,0,0,0,
,0.908,-0.035,0.014,317.81,-192.322,21.911,0,0,0,
,0.976,0.006,0.003,347.412,-184.571,28.808,0,0,0,
,0.988,0.046,-0.035,446.533,-166.565,26.794,0,0,0,
,0.969,0.042,0.006,566.772,-163.086,16.784,0,0,0,
,0.92,-0.016,0.021,581.237,-124.085,13.977,0,0,0,
,0.902,-0.02,-0.006,538.696,-64.454,27.221,0,0,0,
,0.928,-0.005,-0.033,538.94,-53.589,40.466,0,0,0,
,0.916,-0.011,-0.023,569.946,-83.13,55.603,0,0,0,
,0.882,-0.035,-0.004,571.289,-89.783,62.988,0,0,0,
,0.864,-0.061,0,551.025,-82.276,65.734,0,0,0,
,0.856,-0.073,0.016,520.324,-65.308,62.439,0,0,0,
,0.837,-0.065,0.034,472.046,-37.842,55.969,0,0,0,
,0.835,-0.048,0.05,430.542,-2.381,38.94,0,0,0,
,0.854,-0.016,0.046,421.386,32.898,26.428,0,0,0,
,0.878,0.01,0.028,459.228,48.461,10.559,0,0,0,
,0.893,0.008,0.031,530.395,50.72,3.967,0,0,0,
,0.878,-0.012,0.05,552.185,53.711,4.638,0,0,0,
,0.859,-0.026,0.073,547.424,70.8,6.652,0,0,0,
,0.845,-0.024,0.09,518.921,91.308,3.601,0,0,0,
