TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.044,-0.435,0.91,6.225,4.272,-39.368,0,0,0,
,0.091,-0.406,0.909,21.118,-6.287,-23.194,0,0,0,
,0.091,-0.424,0.917,38.208,-25.696,-6.836,0,0,0,
,0.084,-0.446,0.913,33.752,-24.17,-5.86,0,0,0,
,0.064,-0.439,0.926,16.113,-32.593,-17.518,0,0,0,
,0.04,-0.414,0.932,11.718,-24.476,-18.555,0,0,0,
,0.031,-0.426,0.936,19.592,-10.254,-31.678,0,0,0,
,0.045,-0.45,0.926,16.723,6.042,-29.053,0,0,0,
,0.06,-0.476,0.912,7.446,18.249,-27.955,0,0,0,
,0.059,-0.498,0.908,-25.757,20.263,-22.583,0,0,0,
,0.054,-0.454,0.921,-48.89,33.874,-8.973,0,0,0,
,0.046,-0.457,0.929,-68.543,47.058,-19.776,0,0,0,
,0.038,-0.448,0.96,-88.44,71.167,-29.541,0,0,0,
,0.029,-0.448,0.984,-83.68,101.928,-58.167,0,0,0,
,-0.002,-0.517,1,-88.685,120.3,-130.005,0,0,0,
,-0.064,-0.523,1.07,-152.527,136.596,-236.206,0,0,0,
,-0.181,-0.301,1.136,133.606,39.55,-375.55,0,0,0,
,-0.097,-0.696,1.18,278.198,24.292,-275.391,0,0,0,
,-0.13,-0.879,1.315,320.068,-149.17,-290.345,0,0,0,
,-0.259,-0.753,1.35,344.909,-241.822,-192.566,0,0,0,
,-0.235,-0.724,1.244,487.671,-340.821,-235.291,0,0,0,
,-0.187,-0.892,1.192,664.672,-478.699,-365.906,0,0,0,
,-0.21,-0.947,1.126,787.597,-578.003,-477.356,0,0,0,
,-0.26,-0.938,1.03,874.206,-572.815,-591.065,0,0,0,
,-0.292,-0.881,0.889,802.002,-485.352,-672.913,0,0,0,
,-0.294,-0.829,0.739,660.278,-366.028,-712.525,0,0,0,
,-0.279,-0.717,0.604,524.841,-221.741,-707.764,0,0,0,
,-0.26,-0.607,0.472,510.254,-87.769,-681.763,0,0,0,
,-0.247,-0.589,0.417,518.005,45.776,-658.448,0,0,0,
,-0.198,-0.61,0.462,421.692,175.232,-613.526,0,0,0,
,-0.154,-0.587,0.442,263.794,254.882,-536.683,0,0,0,
,-0.224,-0.544,0.451,36.743,372.924,-389.71,0,0,0,
,-0.181,-0.412,0.51,-95.093,426.635,-302.247,0,0,0,
,-0.13,-0.354,0.543,-198.731,463.806,-192.566,0,0,0,
,-0.066,-0.36,0.6,-224.793,460.754,-68.36,0,0,0,
,-0.042,-0.287,0.627,-141.419,431.152,57.739,0,0,0,
,-0.014,-0.211,0.612,-9.705,400.146,156.799,0,0,0,
,0.013,-0.281,0.619,165.71,369.323,197.143,0,0,0,
,0.097,-0.503,0.712,201.355,344.665,216.491,0,0,0,
,0.193,-0.666,0.752,90.332,318.298,227.722,0,0,0,
,0.218,-0.702,0.744,-66.956,302.49,249.878,0,0,0,
,0.204,-0.639,0.726,-156.495,300.964,237.671,0,0,0,
,0.194,-0.562,0.717,-137.207,306.579,216.858,0,0,0,
,0.21,-0.505,0.733,-15.992,305.359,162.719,0,0,0,
,0.245,-0.504,0.741,132.629,292.907,106.933,0,0,0,
,0.304,-0.573,0.774,299.56,234.497,55.603,0,0,0,
,0.374,-0.632,0.857,386.779,164.428,-13.855,0,0,0,
,0.353,-0.778,0.875,601.562,99.975,-137.269,0,0,0,
,0.383,-0.763,0.901,715.332,57.067,-139.71,0,0,0,
,0.441,-0.847,0.828,784.851,37.658,-342.164,0,0,0,
,0.498,-0.962,0.796,944.03,-52.124,-472.962,0,0,0,
,0.427,-1.081,0.849,1053.955,-144.837,-595.704,0,0,0,
,0.32,-1.182,0.804,918.945,-156.617,-694.703,0,0,0,
,0.274,-1.196,0.697,692.81,-154.236,-823.975,0,0,0,
,0.236,-1.11,0.554,352.539,-124.634,-897.034,0,0,0,
,0.173,-1.03,0.484,102.111,-134.156,-933.228,0,0,0,
,0.078,-1.058,0.391,-16.053,-161.255,-887.391,0,0,0,
,-0.03,-0.976,0.422,-232.544,-162.171,-735.23,0,0,0,
,-0.13,-0.749,0.409,-758.667,-123.475,-600.586,0,0,0,
,-0.225,-0.521,0.348,-1171.143,-60.303,-536.133,0,0,0,
,-0.229,-0.432,0.372,-1256.104,-16.663,-515.931,0,0,0,
,-0.23,-0.41,0.498,-1162.11,0.244,-467.652,0,0,0,
,-0.291,-0.379,0.504,-937.012,46.752,-399.109,0,0,0,
,-0.31,-0.307,0.52,-618.164,89.721,-360.169,0,0,0,
,-0.302,-0.337,0.585,-278.87,101.989,-336.609,0,0,0,
,-0.318,-0.463,0.623,-28.26,102.417,-292.481,0,0,0,
,-0.351,-0.548,0.695,19.165,75.683,-228.394,0,0,0,
,-0.402,-0.544,0.786,-17.945,42.541,-166.626,0,0,0,
,-0.43,-0.6,0.831,20.202,5.371,-139.161,0,0,0,
,-0.459,-0.602,0.815,-44.251,-28.565,-67.017,0,0,0,
,-0.53,-0.484,0.918,14.099,-60.669,-13.184,0,0,0,
,-0.575,-0.509,0.822,77.636,-68.604,4.089,0,0,0,
,-0.658,-0.572,0.792,94.726,-83.191,53.344,0,0,0,
,-0.732,-0.575,0.734,75.622,-46.082,98.938,0,0,0,
,-0.774,-0.556,0.714,10.131,35.4,115.6,0,0,0,
,-0.745,-0.594,0.742,-58.96,99.426,90.576,0,0,0,
,-0.699,-0.62,0.736,-161.072,160.278,70.922,0,0,0,
,-0.678,-0.633,0.814,-206.91,202.392,45.593,0,0,0,
,-0.649,-0.683,0.764,-186.524,186.706,-4.334,0,0,0,
,-0.598,-0.679,0.755,-269.41,231.872,-35.035,0,0,0,
,-0.543,-0.679,0.722,-303.467,277.221,-106.019,0,0,0,
,-0.445,-0.714,0.736,-378.418,284.607,-151.734,0,0,0,
,-0.39,-0.667,0.751,-490.052,303.039,-146.241,0,0,0,
,-0.366,-0.593,0.78,-527.71,301.086,-152.344,0,0,0,
,-0.346,-0.555,0.814,-548.462,279.602,-154.175,0,0,0,
,-0.323,-0.551,0.821,-700.501,268.676,-171.753,0,0,0,
,-0.293,-0.554,0.857,-991.822,244.751,-149.598,0,0,0,
,-0.255,-0.555,0.91,-1353.943,214.233,-115.784,0,0,0,
,-0.191,-0.452,0.984,-1767.273,204.651,-36.56,0,0,0,
,-0.105,-0.205,1.041,-1866.944,191.467,89.172,0,0,0,
,0.082,0.153,1.132,-1323.914,4.211,208.923,0,0,0,
,0.157,0.195,1.355,-436.402,-242.798,195.068,0,0,0,
,0.068,-0.203,1.233,108.52,-246.644,189.941,0,0,0,
,0.145,-0.482,1.167,150.024,-277.527,211.12,0,0,0,
,0.177,-0.229,1.036,130.554,-332.276,273.62,0,0,0,
,0.017,-0.217,0.838,218.139,-309.632,192.627,0,0,0,
,-0.102,-0.5,0.807,235.901,-273.377,66.04,0,0,0,
,-0.134,-0.53,0.826,69.274,-206.543,67.443,0,0,0,
,-0.225,-0.428,0.836,-6.226,-154.786,24.475,0,0,0,
,-0.346,-0.435,0.819,93.933,-130.127,-60.852,0,0,0,
,-0.456,-0.413,0.821,221.13,-96.985,-62.989,0,0,0,
,-0.536,-0.414,0.792,256.836,-66.468,-140.381,0,0,0,
,-0.628,-0.413,0.723,257.324,-32.593,-208.374,0,0,0,
,-0.73,-0.419,0.605,274.658,24.78,-257.752,0,0,0,
,-0.753,-0.46,0.609,374.267,83.862,-299.622,0,0,0,
,-0.684,-0.404,0.674,341.735,181.762,-317.566,0,0,0,
,-0.596,-0.281,0.731,303.833,212.158,-333.435,0,0,0,
,-0.584,-0.216,0.741,361.755,203.552,-313.965,0,0,0,
,-0.582,-0.178,0.723,329.528,226.257,-279.664,0,0,0,
,-0.501,-0.189,0.782,221.374,260.131,-263.001,0,0,0,
,-0.375,-0.194,0.854,42.968,282.776,-189.331,0,0,0,
,-0.26,-0.179,0.955,-192.322,284.729,-93.018,0,0,0,
,-0.134,-0.197,1.045,-371.705,260.315,4.699,0,0,0,
,0.021,-0.273,1.155,-547.181,199.524,96.496,0,0,0,
,0.162,-0.247,1.262,-755.555,100.891,216.552,0,0,0,
,0.212,-0.297,1.356,-835.572,-10.315,251.526,0,0,0,
,0.208,-0.193,1.38,-817.017,-83.008,341.247,0,0,0,
,0.18,-0.115,1.321,-532.288,-137.452,342.773,0,0,0,
,0.222,-0.194,1.348,-199.83,-198.304,298.401,0,0,0,
,0.105,-0.353,1.255,46.508,-224.06,270.874,0,0,0,
,-0.051,-0.467,1.114,224.914,-233.094,245.3,0,0,0,
,-0.174,-0.558,0.998,414.001,-256.714,172.119,0,0,0,
,-0.314,-0.75,0.861,473.693,-286.438,50.537,0,0,0,
,-0.478,-0.792,0.778,404.846,-283.081,-14.527,0,0,0,
,-0.622,-0.679,0.703,321.228,-226.258,-129.395,0,0,0,
,-0.721,-0.535,0.555,294.25,-147.095,-259.827,0,0,0,
,-0.804,-0.475,0.407,322.082,-48.34,-356.629,0,0,0,
,-0.852,-0.422,0.326,335.388,54.321,-458.252,0,0,0,
,-0.858,-0.416,0.376,306.03,165.344,-498.169,0,0,0,
,-0.794,-0.311,0.468,154.785,281.189,-520.447,0,0,0,
,-0.707,-0.204,0.591,-5.188,333.984,-517.212,0,0,0,
,-0.624,-0.077,0.722,-114.38,332.885,-460.572,0,0,0,
,-0.56,0.058,0.862,-234.559,322.754,-362.061,0,0,0,
,-0.457,0.175,1.01,-349.915,304.748,-227.112,0,0,0,
,-0.28,0.261,1.118,-381.287,259.765,-62.684,0,0,0,
,-0.098,0.25,1.186,-347.474,177.307,94.787,0,0,0,
,0.067,0.223,1.3,-332.093,83.496,271.423,0,0,0,
,0.223,0.101,1.341,-191.712,-11.963,420.227,0,0,0,
,0.313,-0.082,1.346,-129.517,-102.173,521.728,0,0,0,
,0.309,-0.246,1.412,-138.184,-135.682,591.919,0,0,0,
,0.36,-0.43,1.396,-102.295,-147.461,547.79,0,0,0,
,0.419,-0.604,1.314,-59.327,-187.073,450.073,0,0,0,
,0.269,-0.735,1.133,-37.537,-242.493,387.756,0,0,0,
,0.036,-0.724,1.046,62.744,-287.049,347.229,0,0,0,
,-0.205,-0.701,0.895,265.686,-314.454,249.328,0,0,0,
,-0.462,-0.729,0.761,558.41,-321.839,191.04,0,0,0,
,-0.684,-0.843,0.564,691.772,-294.617,50.048,0,0,0,
,-0.807,-0.874,0.493,610.412,-212.708,-110.657,0,0,0,
,-0.878,-0.757,0.377,470.214,-102.967,-272.889,0,0,0,
,-0.948,-0.64,0.246,402.16,5.554,-375.123,0,0,0,
,-0.989,-0.563,0.256,334.838,131.164,-478.516,0,0,0,
,-0.935,-0.471,0.36,196.228,252.258,-553.345,0,0,0,
,-0.804,-0.343,0.471,40.527,337.402,-586.304,0,0,0,
,-0.685,-0.25,0.644,-82.215,355.774,-586.976,0,0,0,
,-0.583,-0.105,0.825,-224.427,345.459,-528.748,0,0,0,
,-0.445,0.072,0.947,-344.971,307.434,-411.744,0,0,0,
,-0.305,0.219,1.069,-367.249,262.695,-234.375,0,0,0,
,-0.134,0.235,1.195,-297.242,210.571,-79.041,0,0,0,
,0.088,0.126,1.31,-226.014,153.869,75.5,0,0,0,
,0.293,0.002,1.364,-191.712,50.415,225.036,0,0,0,
,0.381,-0.142,1.404,-200.501,-51.27,344.848,0,0,0,
,0.379,-0.267,1.419,-225.525,-107.422,416.565,0,0,0,
,0.415,-0.389,1.354,-208.435,-128.54,406.067,0,0,0,
,0.385,-0.499,1.184,-148.926,-151.123,376.342,0,0,0,
,0.184,-0.572,1.029,-73.243,-166.81,379.211,0,0,0,
,-0.017,-0.657,0.913,18.188,-178.956,338.134,0,0,0,
,-0.218,-0.769,0.824,196.106,-183.045,277.71,0,0,0,
,-0.462,-0.924,0.691,321.35,-181.336,184.387,0,0,0,
,-0.733,-1.05,0.574,332.885,-163.392,70.434,0,0,0,
,-0.945,-1.037,0.499,212.524,-108.094,-102.295,0,0,0,
,-1.031,-0.859,0.408,134.216,-19.959,-301.514,0,0,0,
,-1.033,-0.653,0.36,115.478,85.022,-467.286,0,0,0,
,-0.994,-0.488,0.457,123.962,178.405,-611.023,0,0,0,
,-0.907,-0.313,0.529,90.942,249.939,-675.66,0,0,0,
,-0.793,-0.087,0.65,79.04,274.536,-660.157,0,0,0,
,-0.683,0.05,0.781,121.948,274.231,-592.713,0,0,0,
,-0.543,0.218,0.934,119.567,257.629,-423.279,0,0,0,
,-0.436,0.296,1.048,80.688,243.774,-238.831,0,0,0,
,-0.207,0.247,1.196,-49.195,226.867,-50.11,0,0,0,
,0.074,0.13,1.349,-257.264,168.945,150.817,0,0,0,
,0.336,0.049,1.423,-370.972,41.015,384.948,0,0,0,
,0.471,-0.123,1.443,-285.401,-74.585,480.774,0,0,0,
,0.499,-0.397,1.419,-291.504,-134.827,511.474,0,0,0,
,0.501,-0.52,1.383,-306.153,-143.25,506.286,0,0,0,
,0.41,-0.653,1.25,-153.992,-159.18,426.574,0,0,0,
,0.172,-0.759,1.037,28.381,-178.04,381.775,0,0,0,
,-0.105,-0.786,0.86,228.942,-201.783,322.448,0,0,0,
