TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:883,-0.111,0.353,0.869,510.376,102.234,-102.539,
00:00:14:900,-0.122,0.29,0.893,490.295,93.017,-92.347,
00:00:14:916,-0.121,0.284,0.871,381.591,99.121,-102.845,
00:00:14:933,-0.109,0.289,0.914,277.16,100.952,-123.352,
00:00:14:950,-0.097,0.296,0.906,190.246,107.177,-138.428,
00:00:14:966,-0.084,0.279,0.907,146.667,108.52,-139.527,
00:00:14:983,-0.079,0.264,0.903,99.792,117.675,-131.043,
00:00:15:0,-0.074,0.28,0.893,64.086,110.717,-133.423,
00:00:15:16,-0.068,0.319,0.912,111.816,111.206,-144.288,
00:00:15:33,-0.065,0.285,0.983,206.298,140.075,-138.489,
00:00:15:50,-0.146,0.209,1.032,182.373,126.281,-85.938,
00:00:15:66,-0.232,0.27,1.32,-10.621,122.375,-149.17,
00:00:15:83,-0.144,0.477,1.48,-367.432,115.234,-140.686,
00:00:15:100,-0.061,0.525,0.979,-371.827,-18.006,-218.262,
00:00:15:116,-0.015,0.444,0.798,-104.859,-47.12,-142.64,
00:00:15:133,0.035,0.403,0.859,100.219,68.298,-74.463,
00:00:15:150,0.103,0.297,0.865,107.177,134.46,-83.313,
00:00:15:166,0.181,0.134,0.874,30.578,103.149,-85.633,
00:00:15:183,0.189,0.063,0.899,-68.787,0.122,-49.439,
00:00:15:200,0.111,0.222,0.953,-217.469,-96.375,-49.378,
00:00:15:216,0.016,0.406,0.942,-266.175,-111.756,-62.012,
00:00:15:233,-0.033,0.444,0.947,-40.345,-46.57,-65.613,
00:00:15:250,-0.031,0.335,0.96,33.325,-43.396,-66.224,
00:00:15:266,-0.023,0.27,0.977,12.512,-40.406,-73.426,
00:00:15:283,-0.008,0.274,0.987,-26.062,-23.926,-79.163,
00:00:15:300,0.028,0.296,0.974,-47.242,4.394,-77.515,
00:00:15:316,0.06,0.316,0.962,-52.43,8.483,-59.51,
00:00:15:333,0.055,0.305,0.949,-33.997,4.394,-43.213,
00:00:15:350,0.022,0.301,0.954,-25.391,-2.381,-27.1,
00:00:15:366,-0.006,0.312,0.945,-29.358,2.197,-15.442,
00:00:15:383,-0.02,0.345,0.945,-28.809,20.202,-23.133,
00:00:15:400,-0.014,0.341,0.947,-15.259,34.668,-20.386,
00:00:15:416,0.005,0.334,0.937,-17.884,39.672,-33.204,
00:00:15:433,0.027,0.33,0.941,-20.142,39.428,-44.312,
00:00:15:450,0.044,0.344,0.935,-20.447,27.71,-52.979,
00:00:15:466,0.046,0.335,0.938,-7.569,15.319,-46.021,
00:00:15:483,0.025,0.321,0.937,-9.827,-5.31,-41.687,
00:00:15:500,0.006,0.305,0.949,-18.372,-5.799,-38.941,
00:00:15:516,-0.004,0.318,0.949,-32.105,-8.118,-36.499,
00:00:15:533,-0.008,0.337,0.945,-37.415,7.019,-36.744,
00:00:15:550,0.003,0.348,0.948,-34.119,17.089,-43.946,
00:00:15:566,0.018,0.334,0.943,-35.218,24.108,-50.843,
00:00:15:583,0.03,0.334,0.944,-35.462,22.949,-47.181,
00:00:15:600,0.032,0.331,0.951,-31.067,21.362,-46.448,
00:00:15:616,0.021,0.324,0.945,-23.56,16.174,-31.495,
00:00:15:633,0.009,0.328,0.945,-18.555,13.977,-26.001,
00:00:15:650,0.001,0.321,0.945,-23.987,18.066,-23.438,
00:00:15:666,-0.001,0.343,0.944,-24.414,23.376,-27.283,
00:00:15:683,0.008,0.354,0.939,-21.241,31.25,-34.79,
00:00:15:700,0.018,0.354,0.94,-8.179,32.775,-34.79,
00:00:15:716,0.027,0.337,0.942,1.281,34.057,-34.607,
00:00:15:733,0.029,0.317,0.953,2.746,29.296,-33.265,
00:00:15:750,0.02,0.321,0.948,-2.625,29.541,-34.18,
00:00:15:766,0.013,0.326,0.946,-4.578,27.832,-29.358,
00:00:15:783,0.002,0.347,0.955,3.173,26.367,-19.593,
00:00:15:800,0,0.338,0.961,1.77,37.109,-16.724,
00:00:15:816,0,0.338,0.992,17.211,35.522,-3.296,
00:00:15:833,-0.002,0.359,1.001,58.044,43.579,-8.362,
00:00:15:850,0.015,0.313,1.059,6.408,18.737,12.146,
00:00:15:866,0.002,0.347,1.106,-71.351,0.793,46.814,
00:00:15:883,-0.013,0.393,1.121,-130.616,-25.33,83.19,
00:00:15:900,-0.037,0.428,1.119,-162.293,-78.98,98.693,
00:00:15:916,-0.058,0.43,1.079,-149.842,-168.335,122.802,
00:00:15:933,-0.117,0.471,1.08,-133.667,-279.053,126.342,
00:00:15:950,-0.23,0.527,1.061,-120.972,-368.836,188.964,
00:00:15:966,-0.319,0.506,0.97,-10.071,-333.374,86.181,
00:00:15:983,-0.334,0.339,0.972,58.41,-247.559,-1.893,
00:00:16:0,-0.284,0.267,0.906,-62.317,-148.987,25.634,
00:00:16:16,-0.214,0.239,0.796,-207.581,-131.47,47.851,
00:00:16:33,-0.21,0.338,0.762,-297.059,-165.284,111.877,
00:00:16:50,-0.229,0.479,0.788,-264.039,-210.511,167.419,
00:00:16:66,-0.246,0.549,0.852,-109.131,-153.016,173.156,
00:00:16:83,-0.241,0.555,0.822,34.118,-44.617,210.022,
00:00:16:100,-0.223,0.472,0.786,156.128,30.273,241.882,
00:00:16:116,-0.216,0.363,0.763,171.264,66.345,224.975,
00:00:16:133,-0.205,0.241,0.732,108.093,108.337,195.617,
00:00:16:150,-0.189,0.168,0.742,12.023,167.297,128.234,
00:00:16:166,-0.144,0.149,0.814,-39.795,235.839,57.19,
00:00:16:183,-0.033,0.231,0.854,-132.142,300.781,-17.334,
00:00:16:200,0.023,0.31,0.849,-139.527,348.083,-72.571,
00:00:16:216,0.085,0.317,0.83,-100.22,396.362,-107.117,
00:00:16:233,0.134,0.294,0.871,-79.468,413.391,-134.156,
00:00:16:250,0.184,0.283,0.848,-125.245,409.179,-127.625,
00:00:16:266,0.215,0.319,0.863,-150.33,352.966,-112.183,
00:00:16:283,0.22,0.373,0.929,-102.173,291.931,-92.957,
00:00:16:300,0.209,0.397,0.945,-60.12,245.178,-74.707,
00:00:16:316,0.213,0.433,0.938,-29.297,198.303,-39.063,
00:00:16:333,0.2,0.368,0.958,10.925,135.376,-54.566,
00:00:16:350,0.181,0.343,0.95,-37.659,95.52,-33.509,
00:00:16:366,0.14,0.39,0.978,-140.625,83.984,-10.682,
00:00:16:383,0.132,0.434,0.937,-152.71,76.294,-14.954,
00:00:16:400,0.123,0.477,0.95,-37.842,75.012,-12.085,
00:00:16:416,0.141,0.396,0.961,-46.57,30.517,-6.287,
00:00:16:433,0.119,0.361,1.013,-83.985,-28.504,17.334,
00:00:16:450,0.07,0.373,0.969,-149.598,-23.194,37.292,
00:00:16:466,0.023,0.35,0.919,-237.977,-13.672,10.986,
00:00:16:483,0.002,0.352,0.923,-333.863,-7.386,-5.982,
00:00:16:500,-0.002,0.435,0.942,-364.808,-21.363,-11.414,
00:00:16:516,-0.004,0.445,0.963,-361.695,-57.679,-69.519,
00:00:16:533,-0.01,0.429,0.981,-395.264,-78.675,-82.459,
00:00:16:550,-0.01,0.459,0.982,-536.499,-96.314,-58.838,
00:00:16:566,-0.002,0.558,0.962,-671.692,-108.338,0.183,
00:00:16:583,-0.006,0.668,0.968,-710.694,-126.587,56.152,breakEggRH
00:00:16:600,0.001,0.703,0.963,-762.269,-144.715,107.544,
00:00:16:616,-0.004,0.742,0.944,-716.919,-172.547,176.025,
00:00:16:633,-0.028,0.775,0.928,-676.941,-219.788,250.732,
00:00:16:650,-0.073,0.781,0.852,-656.678,-241.883,292.968,
00:00:16:667,-0.109,0.79,0.816,-641.48,-249.268,315.796,
00:00:16:683,-0.129,0.828,0.775,-609.131,-254.944,315.307,
00:00:16:700,-0.14,0.798,0.76,-459.107,-258.484,305.481,
00:00:16:717,-0.146,0.741,0.778,-310.852,-253.479,333.435,
00:00:16:733,-0.141,0.649,0.743,-314.148,-252.076,351.135,
00:00:16:750,-0.152,0.618,0.724,-421.814,-259.705,364.38,
00:00:16:767,-0.189,0.608,0.679,-529.053,-249.329,385.315,
00:00:16:783,-0.212,0.635,0.613,-581.543,-204.773,383.545,
00:00:16:800,-0.218,0.698,0.556,-583.191,-193.299,355.346,
00:00:16:817,-0.226,0.751,0.55,-489.869,-184.021,310.241,
00:00:16:833,-0.233,0.731,0.51,-317.2,-167.847,276.611,
00:00:16:850,-0.253,0.743,0.459,-163.208,-130.433,256.286,
00:00:16:867,-0.247,0.779,0.515,22.155,-99.976,214.843,
00:00:16:883,-0.229,0.678,0.532,84.655,-39.307,230.957,
00:00:16:900,-0.215,0.663,0.483,77.819,-36.194,222.717,
00:00:16:917,-0.236,0.683,0.469,107.055,-42.237,208.679,
00:00:16:933,-0.256,0.68,0.529,143.432,-9.034,189.88,
00:00:16:950,-0.263,0.692,0.468,152.649,17.395,170.349,
00:00:16:967,-0.27,0.66,0.51,231.262,42.785,136.413,
00:00:16:983,-0.271,0.618,0.498,273.742,50.72,136.291,
00:00:17:0,-0.284,0.628,0.567,299.072,57.373,114.502,
00:00:17:17,-0.288,0.591,0.598,265.808,72.937,104.553,
00:00:17:33,-0.284,0.596,0.577,236.633,78.857,82.275,
00:00:17:50,-0.286,0.591,0.57,260.681,79.956,49.621,
00:00:17:67,-0.287,0.566,0.575,300.293,82.946,34.851,
00:00:17:83,-0.296,0.534,0.584,335.998,80.2,21.362,
00:00:17:100,-0.34,0.508,0.626,331.726,94.665,15.808,
00:00:17:117,-0.313,0.511,0.661,242.797,106.994,7.873,
00:00:17:133,-0.305,0.517,0.703,135.07,114.074,-20.02,
00:00:17:150,-0.303,0.498,0.678,19.226,109.985,-43.396,
00:00:17:167,-0.314,0.52,0.669,-60.975,99.243,-56.946,
00:00:17:183,-0.331,0.569,0.644,-88.44,98.266,-83.802,
00:00:17:200,-0.369,0.6,0.645,-14.71,156.494,-125.55,
00:00:17:217,-0.391,0.648,0.656,116.455,245.178,-161.133,
00:00:17:233,-0.412,0.621,0.691,324.401,387.817,-185.914,
00:00:17:250,-0.413,0.643,0.772,532.104,590.149,-239.258,
00:00:17:267,-0.341,0.683,0.81,678.161,738.83,-279.114,
00:00:17:283,-0.254,0.721,0.891,689.941,826.233,-355.042,
00:00:17:300,-0.151,-0.157,0.075,346.801,790.1,-421.936,
00:00:17:317,0.45,0.309,2.245,-1109.009,-414.185,61.218,
00:00:17:333,0.121,1.038,1.188,-1352.906,-176.758,-12.513,
00:00:17:350,-0.15,0.82,0.055,-770.569,-346.314,195.007,
00:00:17:367,-0.201,1.165,0.791,274.414,-737.977,54.992,
00:00:17:383,-0.396,0.266,0.854,-8.24,-414.856,102.172,
00:00:17:400,-0.452,0.52,0.915,-186.585,-49.134,134.887,
00:00:17:417,-0.255,0.607,0.594,-181.641,-79.712,-39.673,
00:00:17:433,-0.298,0.681,0.551,237.243,15.38,-12.879,
00:00:17:450,-0.44,0.604,0.694,541.87,201.11,-31.25,
00:00:17:467,-0.465,0.538,0.701,683.166,436.157,-185.608,
00:00:17:483,-0.376,0.641,0.86,909.362,640.564,-327.454,
00:00:17:500,-0.194,-0.4,0.865,923.706,691.894,-365.357,
00:00:17:517,0.255,-0.188,1.624,-950.379,-17.701,-60.12,
00:00:17:533,0.109,0.84,0.83,-1048.89,-16.48,7.507,
00:00:17:550,-0.097,0.916,0.254,-496.399,-309.998,187.133,
00:00:17:567,-0.144,1.017,0.622,167.175,-497.986,36.01,
00:00:17:583,-0.307,0.323,0.945,156.005,-219.788,192.932,
00:00:17:600,-0.367,0.395,0.926,-577.393,22.094,287.109,
00:00:17:617,-0.221,0.593,0.716,-1089.722,-149.109,156.128,
00:00:17:633,-0.243,0.736,0.575,-1118.287,-247.132,192.077,
00:00:17:650,-0.372,0.759,0.597,-941.346,-234.925,260.315,
00:00:17:667,-0.464,0.644,0.577,-928.406,-117.188,205.2,
00:00:17:683,-0.444,0.618,0.524,-1069.764,-3.968,163.94,
00:00:17:700,-0.378,0.667,0.464,-1202.759,48.034,143.798,
00:00:17:717,-0.361,0.741,0.394,-1236.878,50.842,133.85,
00:00:17:733,-0.38,0.812,0.394,-1204.285,49.011,136.84,
00:00:17:750,-0.394,0.869,0.381,-1137.024,93.627,136.413,
00:00:17:767,-0.392,0.924,0.38,-1005.005,112.915,143.859,
00:00:17:783,-0.388,0.894,0.358,-894.043,126.77,176.635,
00:00:17:800,-0.382,0.848,0.33,-857.3,130.31,168.945,
00:00:17:817,-0.371,0.806,0.316,-949.83,113.464,160.278,
00:00:17:833,-0.367,0.831,0.253,-1052.857,87.219,132.507,
00:00:17:850,-0.387,0.869,0.241,-1054.566,84.167,79.345,
00:00:17:867,-0.416,0.922,0.222,-966.736,119.262,59.509,
00:00:17:883,-0.412,0.946,0.249,-855.225,173.95,36.254,
00:00:17:900,-0.365,0.981,0.273,-724.61,206.421,14.77,
00:00:17:917,-0.312,0.983,0.234,-591.614,174.377,17.15,
00:00:17:933,-0.313,0.926,0.188,-487.549,126.587,5.004,
00:00:17:950,-0.32,0.861,0.158,-431.397,101.318,-21.485,
00:00:17:967,-0.307,0.859,0.14,-395.752,105.163,-36.927,
00:00:17:983,-0.302,0.888,0.125,-324.585,113.952,-44.861,
00:00:18:0,-0.284,0.918,0.144,-242.127,90.637,-42.847,
00:00:18:17,-0.263,0.867,0.153,-193.299,30.212,-61.402,
00:00:18:33,-0.275,0.78,0.214,-209.412,-34.363,-62.806,
00:00:18:50,-0.287,0.775,0.157,-307.679,-56.519,-83.374,
00:00:18:67,-0.29,0.805,0.085,-420.166,-53.223,-106.69,
00:00:18:83,-0.29,0.854,0.036,-426.453,-77.881,-108.643,
00:00:18:100,-0.289,0.879,0.053,-382.203,-96.375,-128.968,
00:00:18:117,-0.26,0.849,-0.024,-339.051,-97.29,-143.494,
00:00:18:133,-0.277,0.849,-0.008,-340.516,-149.476,-156.373,
00:00:18:150,-0.298,0.9,-0.044,-328.064,-163.758,-150.025,
00:00:18:167,-0.32,0.909,-0.133,-304.383,-135.01,-151.612,
00:00:18:183,-0.311,0.962,-0.167,-254.456,-82.032,-144.165,
00:00:18:200,-0.288,1.017,-0.192,-209.412,-17.64,-138.367,
00:00:18:217,-0.279,1.119,-0.177,-97.535,-11.414,-130.127,
00:00:18:233,-0.289,1.065,-0.149,57.373,-44.983,-129.151,
00:00:18:250,-0.312,1.002,-0.082,159.546,-68.665,-116.883,
00:00:18:267,-0.328,0.951,-0.05,189.697,-38.88,-130.982,
00:00:18:283,-0.319,0.933,-0.031,225.891,-22.522,-128.418,
00:00:18:300,-0.302,0.953,-0.034,218.322,-22.706,-135.132,
00:00:18:317,-0.294,0.947,-0.028,221.618,-20.874,-140.564,
00:00:18:333,-0.271,0.951,-0.01,184.753,1.342,-129.334,
00:00:18:350,-0.257,0.994,0.016,116.821,30.395,-134.583,
00:00:18:367,-0.251,1.078,0.009,145.202,8.667,-117.127,
00:00:18:383,-0.273,1.098,-0.001,288.94,-24.414,-111.939,
00:00:18:400,-0.299,1.085,0.007,458.313,-43.641,-117.188,
00:00:18:417,-0.312,1.008,0.03,576.355,-34.546,-132.752,
00:00:18:433,-0.307,0.943,0.008,640.93,-17.09,-109.253,
00:00:18:450,-0.299,0.967,0.041,634.887,4.394,-104.31,
00:00:18:467,-0.293,1.004,0.105,622.985,24.169,-119.873,
00:00:18:483,-0.274,1.058,0.152,697.754,15.502,-107.361,
00:00:18:500,-0.253,1.066,0.14,773.437,-6.104,-105.042,
00:00:18:517,-0.244,1.041,0.137,851.135,-21.729,-110.657,
00:00:18:533,-0.243,1.007,0.191,924.743,-26.49,-87.952,
00:00:18:550,-0.256,0.952,0.222,952.27,-26.307,-56.031,
00:00:18:567,-0.263,0.891,0.262,900.085,-5.372,-18.982,
00:00:18:583,-0.259,0.875,0.279,794.922,21.301,4.394,
00:00:18:600,-0.243,0.866,0.298,693.969,35.095,-2.686,
00:00:18:617,-0.241,0.856,0.337,656.982,35.095,1.77,
00:00:18:633,-0.242,0.829,0.369,591.003,32.043,3.601,
00:00:18:650,-0.249,0.811,0.399,519.043,28.32,1.648,
00:00:18:667,-0.254,0.798,0.428,457.214,31.494,-1.221,
00:00:18:683,-0.247,0.79,0.448,381.347,56.091,9.094,
00:00:18:700,-0.225,0.788,0.462,318.969,65.185,19.226,
00:00:18:717,-0.21,0.796,0.484,272.094,54.138,27.832,
00:00:18:733,-0.221,0.818,0.493,263.916,29.663,25.39,
00:00:18:750,-0.23,0.847,0.498,288.391,20.263,18.31,
00:00:18:767,-0.231,0.817,0.496,349.975,23.01,32.348,
00:00:18:783,-0.232,0.767,0.504,356.75,19.775,39.55,
00:00:18:800,-0.245,0.713,0.527,288.94,9.338,31.86,
00:00:18:817,-0.26,0.697,0.537,198.791,11.108,23.62,
00:00:18:833,-0.264,0.718,0.552,143.859,19.897,15.991,
00:00:18:850,-0.26,0.721,0.554,131.591,25.878,7.446,
00:00:18:867,-0.256,0.685,0.555,98.632,26.184,0.732,
00:00:18:883,-0.258,0.685,0.57,42.114,10.376,-7.569,
00:00:18:900,-0.274,0.713,0.59,-18.982,-0.367,-14.466,
00:00:18:917,-0.277,0.741,0.596,-56.153,3.784,-24.231,
00:00:18:933,-0.266,0.765,0.585,-57.923,14.831,-29.786,
00:00:18:950,-0.26,0.769,0.572,-30.579,13.488,-25.635,
00:00:18:967,-0.263,0.756,0.568,-19.288,1.098,-24.598,
00:00:18:983,-0.273,0.744,0.558,-22.339,7.385,-20.02,
00:00:19:0,-0.269,0.754,0.553,-24.414,12.634,-16.175,
00:00:19:17,-0.256,0.761,0.559,-23.255,20.629,-23.621,
00:00:19:33,-0.243,0.744,0.567,-21.79,21.179,-31.922,
00:00:19:50,-0.231,0.732,0.565,-31.373,14.16,-34.058,
00:00:19:67,-0.223,0.731,0.567,-55.909,2.319,-37.659,
00:00:19:83,-0.216,0.72,0.56,-88.99,-12.33,-37.415,
00:00:19:100,-0.217,0.662,0.562,-154.969,-16.053,-37.293,
00:00:19:117,-0.218,0.635,0.553,-311.463,-27.283,-39.246,
00:00:19:133,-0.225,0.62,0.55,-541.443,-50.965,-50.477,
00:00:19:150,-0.226,0.598,0.524,-847.352,-72.571,-67.872,
00:00:19:167,-0.242,0.671,0.427,-1131.531,-107.361,-65.43,
00:00:19:183,-0.269,0.767,0.37,-1312.745,-112.915,-72.388,
00:00:19:200,-0.297,0.853,0.284,-1390.259,-86.548,-67.749,
00:00:19:217,-0.313,0.911,0.217,-1443.055,-57.373,-47.852,
00:00:19:233,-0.323,0.984,0.135,-1412.415,-8.118,-37.049,
00:00:19:250,-0.319,1.08,0.098,-1268.982,38.33,-26.551,
00:00:19:267,-0.297,1.076,0.094,-1065.247,59.448,6.225,
00:00:19:283,-0.267,1.002,0.089,-885.621,59.753,45.288,
00:00:19:300,-0.261,0.931,0.06,-847.962,41.87,62.072,
00:00:19:317,-0.265,0.883,0.043,-898.438,53.222,32.836,
00:00:19:333,-0.279,0.892,0.001,-919.861,70.373,17.15,
00:00:19:350,-0.286,0.916,-0.038,-977.784,85.571,38.391,
00:00:19:367,-0.276,0.957,-0.095,-951.172,108.459,46.63,
00:00:19:383,-0.273,1.013,0.014,-951.6,91.552,29.602,
00:00:19:400,-0.285,0.973,-0.009,-897.583,17.944,-3.296,
00:00:19:417,-0.292,0.954,0.012,-891.48,16.052,13.244,
00:00:19:433,-0.287,0.966,-0.078,-794.556,1.281,38.635,
00:00:19:450,-0.289,0.999,-0.166,-735.901,-29.541,19.348,
00:00:19:467,-0.294,1.035,-0.285,-521.729,-30.396,42.236,
00:00:19:483,-0.345,1.07,-0.184,-322.205,0.61,-53.406,
00:00:19:500,-0.319,0.939,-0.124,-201.966,-36.011,-24.781,
00:00:19:517,-0.296,0.88,-0.163,-276.062,-89.478,-12.33,
00:00:19:533,-0.305,0.93,-0.279,-280.762,-155.091,25.756,
00:00:19:550,-0.343,1.01,-0.321,-243.531,-138.367,34.79,
00:00:19:567,-0.36,1.034,-0.168,-128.724,-51.209,37.536,
00:00:19:583,-0.301,0.948,-0.281,-44.373,-107.972,90.698,
00:00:19:600,-0.27,0.951,-0.382,20.263,-132.874,28.686,
00:00:19:617,-0.333,0.927,-0.289,104.126,-41.993,6.958,
00:00:19:633,-0.304,0.908,-0.243,110.046,3.662,4.943,
00:00:19:650,-0.244,0.963,-0.311,141.418,15.564,12.695,
00:00:19:667,-0.255,1.042,-0.195,264.831,54.687,23.254,
00:00:19:683,-0.269,1.084,-0.136,370.605,16.967,87.463,
00:00:19:700,-0.272,1.023,-0.12,634.582,-60.059,67.932,
00:00:19:717,-0.276,0.907,-0.078,791.381,-131.287,79.956,
00:00:19:733,-0.293,0.864,-0.097,919.983,-203.431,43.64,
00:00:19:750,-0.319,0.837,-0.084,898.01,-265.32,-10.315,
00:00:19:767,-0.346,0.761,-0.063,821.838,-274.964,-66.407,
00:00:19:783,-0.336,0.749,-0.075,689.209,-247.498,-129.456,
00:00:19:800,-0.31,0.821,-0.057,610.473,-185.608,-175.171,
00:00:19:817,-0.292,0.942,-0.001,650.146,-131.348,-199.646,
00:00:19:833,-0.255,1.048,0.01,853.759,-159.729,-219.666,
00:00:19:850,-0.227,1.02,-0.013,1221.069,-269.654,-265.015,
00:00:19:867,-0.253,0.924,-0.019,1547.302,-348.572,-333.741,
00:00:19:883,-0.316,0.771,-0.022,1637.878,-353.333,-393.006,
00:00:19:900,-0.362,0.677,0.009,1520.874,-279.114,-448.975,
00:00:19:917,-0.374,0.727,0.056,1320.251,-162.598,-530.152,
00:00:19:933,-0.35,0.799,0.087,1127.014,-84.046,-595.643,
00:00:19:950,-0.303,0.824,0.072,953.735,-11.963,-619.629,
00:00:19:967,-0.255,0.795,0.072,898.071,104.797,-613.343,
00:00:19:983,-0.219,0.825,0.07,818.298,213.134,-550.66,
00:00:20:0,-0.165,0.952,0.198,775.024,283.02,-509.4,
00:00:20:17,-0.117,1.064,0.33,750.183,293.274,-453.064,
00:00:20:33,-0.083,1.022,0.409,701.172,271.789,-393.311,
00:00:20:50,-0.08,0.898,0.438,593.505,226.745,-336.121,
00:00:20:67,-0.089,0.835,0.484,425.415,176.513,-262.024,
00:00:20:83,-0.097,0.942,0.597,154.785,143.188,-181.702,
00:00:20:100,-0.08,1.002,0.606,215.576,129.211,-153.504,
00:00:20:117,-0.063,0.989,0.63,321.777,107.666,-133.24,
00:00:20:133,-0.054,0.908,0.654,405.334,92.895,-114.808,
00:00:20:150,-0.051,0.792,0.694,395.324,91.247,-95.276,
00:00:20:167,-0.046,0.744,0.724,310.852,97.778,-91.37,
00:00:20:183,-0.026,0.725,0.713,214.477,114.135,-95.093,
00:00:20:200,-0.004,0.723,0.687,179.077,120.361,-93.079,
00:00:20:217,0.003,0.737,0.673,157.898,109.314,-100.159,
00:00:20:233,0.006,0.764,0.681,172.363,89.172,-114.197,
00:00:20:250,0.012,0.751,0.703,214.599,93.75,-120.911,
00:00:20:267,0.03,0.683,0.738,179.748,106.75,-99.976,
00:00:20:283,0.066,0.675,0.791,28.32,84.777,-71.045,
00:00:20:300,0.083,0.771,0.757,-169.373,23.559,-46.753,
00:00:20:317,0.033,0.84,0.685,-98.206,5.065,-62.561,
00:00:20:333,0.037,0.792,0.665,13.366,-4.029,-55.664,
00:00:20:350,0.014,0.725,0.677,86.425,-0.977,-52.613,
00:00:20:367,0.013,0.711,0.688,73.303,17.395,-53.04,
00:00:20:383,0.022,0.731,0.679,95.825,33.264,-53.284,
00:00:20:400,0.03,0.734,0.675,116.455,27.343,-48.645,
00:00:20:417,0.028,0.726,0.656,153.625,40.527,-58.838,
00:00:20:433,0.04,0.69,0.678,131.164,40.405,-60.059,
00:00:20:450,0.045,0.675,0.707,46.508,26.855,-52.857,
00:00:20:467,0.044,0.694,0.704,-6.592,8.056,-48.584,
00:00:20:483,0.044,0.727,0.678,-19.532,7.934,-44.129,
00:00:20:500,0.054,0.724,0.681,4.638,4.821,-45.227,
00:00:20:517,0.071,0.7,0.684,32.348,-9.644,-44.19,
00:00:20:533,0.073,0.71,0.71,56.152,-25.391,-39.856,
00:00:20:550,0.073,0.724,0.704,108.032,-30.274,-32.654,
00:00:20:567,0.082,0.694,0.698,130.615,-22.034,-30.884,
00:00:20:583,0.088,0.683,0.7,131.347,-17.762,-21.363,
00:00:20:600,0.09,0.675,0.693,155.273,-15.198,-10.01,
00:00:20:617,0.097,0.674,0.705,189.148,-10.132,0.427,
00:00:20:633,0.112,0.673,0.704,211.547,-3.663,5.92,
00:00:20:650,0.125,0.666,0.704,238.098,-4.883,13.977,
00:00:20:667,0.14,0.645,0.699,254.455,-10.193,29.48,
00:00:20:683,0.133,0.641,0.677,279.113,-12.452,48.523,
00:00:20:700,0.095,0.654,0.693,356.689,-34.607,78.674,
00:00:20:717,0.071,0.675,0.721,420.227,-33.57,89.416,
00:00:20:733,0.056,0.645,0.741,475.952,-10.865,68.908,
00:00:20:750,0.065,0.596,0.744,600.402,31.494,9.277,
00:00:20:767,0.069,0.518,0.729,657.226,2.075,-23.499,
00:00:20:783,0.059,0.466,0.772,685.791,-27.832,-26.368,
00:00:20:800,0.024,0.492,0.805,618.164,-46.631,-12.085,
00:00:20:817,-0.062,0.497,0.823,578.491,-45.044,-4.212,
00:00:20:833,-0.079,0.506,0.844,634.582,-17.64,-20.752,
00:00:20:850,-0.098,0.451,0.855,672.119,48.523,-47.425,
00:00:20:867,-0.077,0.379,0.898,666.87,118.164,-66.773,
00:00:20:883,-0.042,0.336,0.94,546.142,145.263,-79.773,
00:00:20:900,-0.016,0.322,0.941,383.972,112.609,-95.581,
00:00:20:917,-0.037,0.371,0.934,319.397,32.959,-81.177,
00:00:20:933,-0.07,0.388,0.975,363.159,-30.518,-60.669,
00:00:20:950,-0.089,0.346,1.006,370.788,-12.757,-64.759,
00:00:20:967,-0.094,0.329,0.966,274.719,20.813,-72.51,
00:00:20:983,-0.089,0.304,0.933,213.928,41.076,-77.637,
00:00:21:0,-0.085,0.313,0.92,167.602,52.612,-66.529,
00:00:21:17,-0.092,0.302,0.905,140.93,57.556,-66.407,
00:00:21:33,-0.101,0.292,0.886,131.103,75.988,-72.693,
00:00:21:50,-0.101,0.274,0.854,133.911,113.647,-81.116,
00:00:21:67,-0.095,0.233,0.79,106.201,155.639,-99.305,
00:00:21:83,-0.087,0.198,0.756,69.58,210.876,-129.517,
00:00:21:100,-0.065,0.164,0.756,35.278,266.54,-167.481,
00:00:21:117,-0.081,0.022,0.788,-127.93,293.762,-215.088,
00:00:21:133,0.031,0.338,1.546,-246.46,198.608,-89.478,
00:00:21:150,0.075,0.989,1.72,-171.753,-82.642,118.042,
00:00:21:167,-0.134,0.157,0.801,-63.782,-233.155,-40.467,
00:00:21:183,-0.128,0.294,0.925,-89.6,0.061,-69.581,
00:00:21:200,0.084,0.301,0.975,-30.213,131.713,-132.569,
00:00:21:217,0.195,0.263,0.944,-47.547,49.438,-105.347,
00:00:21:233,0.158,0.256,0.94,-65.369,-93.384,-51.331,
00:00:21:250,0.049,0.296,0.952,-99.06,-132.508,-33.509,
00:00:21:267,-0.024,0.322,0.959,-99.915,-79.407,-43.946,
00:00:21:283,-0.006,0.314,0.971,-96.009,-29.175,-67.872,
00:00:21:300,0.028,0.333,0.967,-83.68,-18.677,-57.984,
00:00:21:317,0.025,0.344,0.952,-70.923,-31.678,-53.223,
00:00:21:333,0.005,0.315,0.946,-50.415,-32.288,-47.364,
00:00:21:350,0.001,0.312,0.95,-67.566,-19.288,-49.622,
00:00:21:367,0.012,0.343,0.954,-68.604,0.183,-49.378,
00:00:21:383,0.035,0.345,0.943,-56.458,9.887,-44.617,
00:00:21:400,0.047,0.323,0.946,-30.579,4.15,-44.312,
