TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.005,0.272,0.963,-19.776,20.69,-27.344,0,0,0,
,0.004,0.281,0.962,-18.86,15.38,-29.175,0,0,0,
,0.001,0.28,0.958,-14.222,15.502,-29.664,0,0,0,
,0.005,0.284,0.964,-16.785,15.258,-29.908,0,0,0,
,0.004,0.275,0.962,-17.09,14.465,-31.556,0,0,0,
,0.004,0.283,0.964,-17.945,15.38,-30.945,0,0,0,
,0.003,0.281,0.961,-12.024,16.601,-32.349,0,0,0,
,0.002,0.276,0.962,-14.344,16.54,-33.204,0,0,0,
,0.004,0.279,0.962,-14.771,16.723,-31.067,0,0,0,
,0.001,0.274,0.963,-12.94,17.517,-31.311,0,0,0,
,0.003,0.279,0.965,-13.184,18.127,-31.556,0,0,0,
,0.004,0.271,0.959,-14.283,17.883,-29.664,0,0,0,
,0.004,0.286,0.964,-18.067,14.587,-30.274,0,0,0,
,0.002,0.276,0.959,-14.893,17.639,-32.715,0,0,0,
,0.002,0.279,0.966,-18.128,18.615,-29.358,0,0,0,
,0.002,0.279,0.966,-16.419,13.61,-30.579,0,0,0,
,0.005,0.284,0.964,-11.536,14.526,-33.387,0,0,0,
,0.003,0.278,0.962,-9.949,16.723,-31.189,0,0,0,
,0.003,0.28,0.964,-11.78,16.967,-32.044,0,0,0,
,0.003,0.269,0.96,-13.367,15.502,-30.762,0,0,0,
,0.002,0.283,0.964,-17.945,17.7,-31.25,0,0,0,
,0.004,0.279,0.95,-27.527,19.775,-29.725,0,0,0,
,0.002,0.28,0.966,-14.893,15.686,-33.204,0,0,0,
,0.006,0.276,0.958,-15.015,18.432,-29.175,0,0,0,
,0.001,0.28,0.963,-13.672,18.493,-33.265,0,0,0,
,0.004,0.278,0.963,-11.231,17.944,-32.227,0,0,0,
,0.002,0.272,0.962,-12.269,16.235,-29.358,0,0,0,
,0.004,0.279,0.963,-14.405,20.385,-28.504,0,0,0,
,0.003,0.274,0.96,-16.358,15.991,-27.588,0,0,0,
,0.004,0.285,0.963,-16.907,15.808,-28.87,0,0,0,
,0.005,0.281,0.961,-15.076,16.906,-31.8,0,0,0,
,0.003,0.282,0.969,-13.184,18.554,-30.518,0,0,0,
,0.003,0.274,0.958,-12.879,14.709,-31.128,0,0,0,
,0.001,0.276,0.964,-14.771,16.967,-31.556,0,0,0,
,0.004,0.283,0.962,-17.456,16.235,-33.204,0,0,0,
,0.004,0.262,0.958,-25.147,16.601,-33.326,0,0,0,
,0.002,0.286,0.97,-16.053,16.845,-29.358,0,0,0,
,0.005,0.267,0.958,-16.968,17.944,-30.03,0,0,0,
,0.005,0.288,0.963,-16.724,15.136,-27.283,0,0,0,
,0.007,0.281,0.958,-12.391,18.188,-27.955,0,0,0,
,0.001,0.282,0.964,-15.809,15.564,-30.64,0,0,0,
,0.007,0.278,0.963,-12.757,15.197,-31.617,0,0,0,
,0.003,0.28,0.961,-16.419,17.7,-31.434,0,0,0,
,0.004,0.282,0.961,-14.527,16.174,-31.983,0,0,0,
,0.001,0.268,0.96,-16.297,14.465,-30.457,0,0,0,
,0.002,0.279,0.963,-16.236,20.019,-29.053,0,0,0,
,0.005,0.275,0.963,-16.236,14.709,-27.955,0,0,0,
,0.001,0.286,0.968,-15.748,13.061,-28.077,0,0,0,
,0.002,0.275,0.963,-13.611,17.883,-29.358,0,0,0,
,0.003,0.282,0.964,-13.55,15.747,-30.335,0,0,0,
,0.004,0.277,0.957,-15.381,14.831,-30.396,0,0,0,
,0.002,0.278,0.963,-15.87,15.991,-31.189,0,0,0,
,0.004,0.28,0.96,-15.748,16.479,-32.349,0,0,0,
,0.002,0.274,0.963,-15.198,16.052,-28.504,0,0,0,
,0.003,0.28,0.967,-11.17,18.615,-31.189,0,0,0,
,0.004,0.273,0.959,-15.381,17.15,-28.687,0,0,0,
,0.001,0.28,0.964,-15.137,19.287,-30.152,0,0,0,
,0.001,0.271,0.957,-12.94,17.944,-29.541,0,0,0,
,0.002,0.277,0.968,-18.128,17.089,-30.579,0,0,0,
,0.004,0.28,0.959,-16.236,16.723,-30.03,0,0,0,
,0.001,0.28,0.963,-16.358,15.075,-29.053,0,0,0,
,0.003,0.281,0.964,-12.33,18.737,-28.809,0,0,0,
,0.002,0.272,0.963,-13.062,17.273,-30.091,0,0,0,
,0.006,0.284,0.968,-14.771,18.432,-29.908,0,0,0,
,0.003,0.271,0.962,-13.123,20.813,-30.335,0,0,0,
,0.001,0.311,0.963,-15.564,18.554,-29.725,0,0,0,
,0.003,0.276,0.96,-13.245,18.371,-31.922,0,0,0,
,0,0.275,0.966,-15.259,19.104,-28.809,0,0,0,
,0.004,0.282,0.96,-14.466,17.089,-31.25,0,0,0,
,0.005,0.279,0.965,-14.588,17.089,-30.823,0,0,0,
,0.007,0.283,0.964,-13.489,17.15,-30.213,0,0,0,
,0.004,0.271,0.959,-12.513,16.662,-29.847,0,0,0,
,0.004,0.281,0.964,-14.893,15.38,-32.898,0,0,0,
,0.002,0.276,0.959,-11.963,18.554,-33.02,0,0,0,
,0.004,0.282,0.964,-11.292,20.935,-29.602,0,0,0,
,0.004,0.272,0.961,-8.301,22.033,-29.847,0,0,0,
,0,0.272,0.965,-11.902,23.437,-27.588,0,0,0,
,0.006,0.264,0.965,-23.987,22.155,-29.114,0,0,0,
,0.004,0.29,0.963,-16.907,20.202,-24.964,0,0,0,
,0.007,0.277,0.962,-15.809,20.874,-32.166,0,0,0,
,0.005,0.28,0.96,-13.916,20.752,-28.748,0,0,0,
,0.002,0.281,0.966,-10.254,17.944,-32.349,0,0,0,
,0.007,0.275,0.959,-10.743,14.892,-31.373,0,0,0,
,0.003,0.278,0.967,-11.231,18.005,-31.434,0,0,0,
,0.003,0.271,0.962,-11.658,17.883,-30.823,0,0,0,
,0.002,0.271,0.965,-15.076,20.08,-29.053,0,0,0,
,0.006,0.277,0.963,-16.602,22.094,-29.114,0,0,0,
,0.004,0.276,0.962,-19.837,19.958,-29.114,0,0,0,
,0.006,0.281,0.963,-19.043,17.7,-29.48,0,0,0,
,0.006,0.278,0.963,-14.527,19.104,-30.152,0,0,0,
,0.003,0.279,0.964,-12.757,20.69,-31.128,0,0,0,
,0.006,0.276,0.958,-12.513,17.334,-32.349,0,0,0,
,0.004,0.275,0.96,-15.748,18.493,-30.579,0,0,0,
,0.006,0.281,0.964,-15.503,17.334,-33.326,0,0,0,
,0.003,0.276,0.963,-12.085,20.996,-31.617,0,0,0,
,0.006,0.276,0.964,-11.658,20.324,-29.358,0,0,0,
,0.005,0.262,0.967,-15.564,18.92,-29.419,0,0,0,
,0.006,0.278,0.97,-19.349,18.676,-31.189,0,0,0,
,0.007,0.277,0.965,-19.043,19.104,-32.166,0,0,0,
,0.005,0.29,0.968,-16.48,20.446,-34.363,0,0,0,
,0.002,0.285,0.968,-9.339,26.489,-38.819,0,0,0,
,0.004,0.291,0.959,-0.489,30.517,-40.345,0,0,0,
,0.002,0.29,0.966,6.347,37.719,-44.373,0,0,0,
,0,0.304,0.97,22.216,50.293,-42.237,0,0,0,
,-0.028,0.279,0.992,43.823,69.091,-40.589,0,0,0,
,-0.01,0.347,1.008,68.786,92.834,-2.076,0,0,0,
,-0.063,0.261,1.076,148.62,136.779,11.901,0,0,0,
,-0.009,0.293,1.246,302.307,197.265,89.416,0,0,0,
,-0.034,0.128,1.492,354.248,201.355,93.505,0,0,0,
,0.009,0.204,1.792,416.87,152.954,169.738,0,0,0,
,0.134,-0.02,2.172,274.231,-38.086,188.842,0,0,0,
,0.182,0.268,2.418,-89.051,-471.619,121.276,0,0,0,
,0.383,0.521,2.455,-27.955,-687.378,200.683,0,0,0,
,0.611,0.641,2.796,256.958,-1356.629,305.969,0,0,0,
,0.393,0.662,3.022,332.946,-1900.025,369.323,0,0,0,
,0.322,0.768,2.713,216.674,-2000,463.501,0,0,0,
,0.482,0.91,2.238,105.041,-2000,620.849,0,0,0,
,0.528,1.04,1.917,144.958,-2000,867.431,0,0,0,
,0.6,1.032,1.499,271.972,-2000,1094.848,0,0,0,
,0.667,0.77,0.864,381.897,-2000,1264.282,0,0,0,
,0.672,0.493,0.398,403.503,-2000,1345.337,0,0,0,
,0.779,0.378,0.067,366.882,-2000,1442.871,0,0,0,
,0.913,0.348,-0.317,317.382,-2000,1537.109,0,0,0,
,0.92,0.239,-0.69,337.646,-2000,1605.468,0,0,0,
,0.818,0.091,-1.018,349.121,-2000,1606.262,0,0,0,
,0.687,-0.047,-1.378,187.5,-2000,1563.964,0,0,0,
,0.624,-0.274,-1.844,-27.039,-1900.818,1465.21,0,0,0,
,0.623,-0.607,-2.132,-138.977,-1151.368,1249.633,0,0,0,
,0.616,-1.095,-2.235,-44.495,-301.026,750.183,0,0,0,
,0.627,-1.597,-2.311,54.626,506.53,37.414,0,0,0,
,0.771,-1.86,-2.352,-93.934,1430.236,-877.198,0,0,0,
,0.975,-1.809,-2.256,-628.296,1999.694,-1805.42,0,0,0,
,1.242,-1.378,-2.144,-1415.955,1999.694,-2000,0,0,0,
,1.438,-0.728,-1.804,-1757.325,1999.694,-2000,0,0,0,
,1.595,0.278,-1.216,-1343.934,1999.694,-2000,0,0,0,
,1.455,1.294,-0.08,-281.495,1999.694,-2000,0,0,0,
,1.332,1.421,1.257,452.087,1999.694,-2000,0,0,0,
,1.554,1.426,2.33,443.237,1999.694,-1556.58,0,0,0,
,1.997,2.213,3.103,182.006,1999.694,-636.292,0,0,0,
,2.598,2.253,3.841,391.784,1999.694,-448.853,0,0,0,
,1.7,0.681,3.999,536.377,1144.958,-274.598,0,0,0,
,0.484,0.023,3.977,-123.78,216.003,-463.074,0,0,0,
,-0.661,-0.039,2.964,-587.098,165.161,-482.972,0,0,0,
,-0.687,0.088,2.1,-440.613,115.173,-412.598,0,0,0,
,-0.219,-0.052,1.468,-120.423,144.897,-464.661,0,0,0,
,-0.182,0.043,1.103,114.685,245.239,-380.372,0,0,0,
,-0.063,0.271,1.008,234.924,391.967,-222.596,0,0,0,
,0.061,0.302,1.042,287.353,416.015,-128.113,0,0,0,
,-0.011,0.241,1.082,204.345,356.384,-88.135,0,0,0,
,-0.099,0.508,1.474,115.234,211.792,-33.204,0,0,0,
,0.08,0.641,1.524,-71.351,20.324,17.15,0,0,0,
,-0.125,0.172,0.837,-154.664,-86.609,-67.872,0,0,0,
,-0.149,0.293,0.73,-41.565,-14.405,-40.345,0,0,0,
,0.016,0.169,0.823,50.964,70.617,-52.124,0,0,0,
,0.21,0.253,0.984,60.852,102.844,-18.738,0,0,0,
,0.263,0.052,1.069,33.752,40.832,-41.687,0,0,0,
,0.153,0.04,0.962,-84.473,-1.038,-62.623,0,0,0,
,0.074,0.089,0.911,-107.85,2.868,-72.022,0,0,0,
,0.045,0.2,0.998,-99.732,8.85,-56.092,0,0,0,
,0.043,0.244,1.036,-46.204,10.376,-52.613,0,0,0,
,0.02,0.217,1.015,-28.199,6.408,-35.401,0,0,0,
,0.013,0.216,1.002,-9.156,15.625,-24.903,0,0,0,
,0.043,0.173,1.008,-1.893,15.136,-21.241,0,0,0,
,0.044,0.155,0.979,-24.964,4.089,-15.076,0,0,0,
,0.038,0.174,0.979,-29.541,3.54,-13.672,0,0,0,
,0.059,0.161,0.976,-36.988,6.225,-24.537,0,0,0,
,0.061,0.192,0.973,-60.791,-1.221,-31.8,0,0,0,
,0.053,0.203,0.978,-74.097,-5.31,-44.434,0,0,0,
,0.039,0.223,0.978,-118.714,-15.076,-47.181,0,0,0,
,0.019,0.279,0.979,-143.982,-18.067,-45.838,0,0,0,
,0.005,0.246,0.991,-148.804,-23.499,-46.692,0,0,0,
,0.008,0.218,0.958,-155.518,-27.283,-39.673,0,0,0,
,-0.028,0.282,0.972,-225.525,-41.871,9.033,0,0,0,
,-0.033,0.316,0.978,-295.838,-46.448,31.25,0,0,0,
,-0.043,0.326,0.997,-382.447,-52.124,72.143,0,0,0,
,-0.07,0.394,1.012,-574.28,-58.533,144.348,0,0,0,
,-0.046,0.567,0.945,-705.628,-32.41,262.329,0,0,0,
,-0.04,0.526,0.938,-790.894,-48.645,319.091,0,0,0,
,-0.036,0.507,0.923,-913.575,-60.242,393.188,0,0,0,
,-0.091,0.512,0.931,-1020.325,-89.356,447.631,0,0,0,
,-0.102,0.457,0.882,-1212.647,-85.267,426.757,0,0,0,
,-0.088,0.434,0.831,-1378.479,-85.999,400.634,0,0,0,
,-0.09,0.412,0.761,-1553.101,-75.684,350.952,0,0,0,
,-0.091,0.493,0.718,-1638.306,-55.603,300.903,0,0,0,
,-0.068,0.58,0.743,-1540.772,-25.635,240.722,0,0,0,
,-0.036,0.585,0.765,-1330.567,3.54,192.993,0,0,0,
,-0.032,0.554,0.701,-1177.063,29.907,169.433,0,0,0,
,-0.025,0.594,0.647,-1041.81,49.316,182.739,0,0,0,
,-0.021,0.701,0.558,-986.512,93.872,172.729,0,0,0,
,0.007,0.791,0.62,-889.161,115.356,122.07,0,0,0,
,0.021,0.79,0.651,-716.065,121.887,55.297,0,0,0,
,-0.013,0.782,0.608,-560.975,123.596,33.447,0,0,0,
,-0.039,0.772,0.588,-509.766,118.164,6.958,0,0,0,
,-0.055,0.8,0.509,-512.879,121.582,-7.203,0,0,0,
,-0.049,0.861,0.503,-514.405,116.943,-8.423,0,0,0,
,-0.038,0.918,0.515,-471.497,115.478,-14.405,0,0,0,
,-0.023,0.938,0.493,-398.743,108.642,-1.587,0,0,0,
,-0.04,0.931,0.453,-325.074,112.548,11.413,0,0,0,
,-0.075,0.882,0.437,-284.424,115.905,5.31,0,0,0,
,-0.099,0.792,0.423,-322.815,128.112,-14.283,0,0,0,
,-0.073,0.813,0.398,-415.101,154.235,-4.456,0,0,0,
,-0.056,0.88,0.351,-444.092,152.343,23.437,0,0,0,
,-0.088,0.977,0.35,-392.456,146.545,39.611,0,0,0,
,-0.098,1.033,0.329,-332.215,145.141,38.757,0,0,0,
,-0.103,0.994,0.312,-263.245,138.488,18.127,0,0,0,
,-0.112,0.942,0.318,-231.568,127.929,-3.663,0,0,0,
,-0.102,0.898,0.3,-216.919,120.056,5.31,0,0,0,
,-0.081,0.923,0.324,-203.736,110.901,5.432,0,0,0,
,-0.052,0.96,0.354,-149.109,95.52,-4.944,0,0,0,
,-0.035,0.96,0.339,-76.233,81.604,-2.198,0,0,0,
,-0.054,1.003,0.316,0.427,65.673,9.826,0,0,0,
,-0.045,1.04,0.343,103.149,58.288,-10.682,0,0,0,
,-0.06,0.95,0.324,275.879,50.903,-0.672,0,0,0,
,-0.061,0.835,0.328,304.87,49.377,8.3,0,0,0,
,-0.125,0.829,0.306,209.167,59.021,23.315,0,0,0,
,-0.146,0.901,0.324,153.869,52.795,24.963,0,0,0,
,-0.151,0.943,0.345,176.818,46.386,50.048,0,0,0,
,-0.171,0.872,0.311,133.728,53.894,67.26,0,0,0,
,-0.148,0.859,0.297,-74.769,59.326,79.589,0,0,0,
,-0.145,0.788,0.33,-321.228,69.091,83.74,0,0,0,
,-0.165,0.795,0.315,-532.532,74.218,77.575,0,0,0,
,-0.138,0.869,0.274,-520.203,84.167,31.372,0,0,0,
,-0.082,0.891,0.267,-432.435,86.608,-14.1,0,0,0,
,-0.05,0.884,0.315,-375.061,81.298,-29.541,0,0,0,
,-0.092,0.911,0.265,-385.621,69.641,-12.818,0,0,0,
,-0.114,0.929,0.245,-449.402,59.143,-21.18,0,0,0,
,-0.12,0.996,0.262,-461.914,48.461,-38.575,0,0,0,
,-0.132,1.046,0.312,-189.026,16.601,-31.25,0,0,0,
,-0.145,0.954,0.23,-105.469,29.724,-30.091,0,0,0,
,-0.131,0.924,0.174,-143.372,54.748,-44.556,0,0,0,
,-0.124,0.967,0.176,-167.786,68.603,-54.871,0,0,0,
,-0.12,0.956,0.16,-208.008,82.092,-46.753,0,0,0,
,-0.13,1.01,0.124,-216.492,86.914,-26.856,0,0,0,
,-0.137,0.994,0.157,-124.024,64.025,-15.564,0,0,0,
,-0.167,0.881,0.11,-98.206,56.03,3.54,0,0,0,
,-0.165,0.85,0.095,-195.191,70.129,-3.235,0,0,0,
,-0.164,0.93,0.143,-250.245,65.49,-2.503,0,0,0,
,-0.135,0.972,0.181,-240.662,73.059,5.981,0,0,0,
,-0.085,1.022,0.248,-211.243,34.301,36.621,0,0,0,
,-0.106,1.004,0.232,-216.492,11.901,53.344,0,0,0,
,-0.127,0.956,0.194,-244.629,-3.724,62.133,0,0,0,
,-0.142,0.92,0.137,-297.12,-21.18,53.222,0,0,0,
,-0.113,1.014,0.155,-340.699,-37.171,44.372,0,0,0,
,-0.118,1.053,0.136,-335.267,-45.96,53.833,0,0,0,
,-0.14,1.065,0.153,-281.983,-51.575,75.439,0,0,0,
,-0.137,1.025,0.13,-275.452,-61.28,82.397,0,0,0,
,-0.144,1,0.102,-252.93,-68.848,71.716,0,0,0,
,-0.142,0.957,0.105,-251.16,-68.36,56.152,0,0,0,
,-0.139,0.961,0.108,-233.643,-64.576,41.992,0,0,0,
,-0.15,1.025,0.05,-172.791,-50.538,43.335,0,0,0,
,-0.179,1.052,0.023,-108.155,-34.119,48.95,0,0,0,
,-0.21,1.065,0.066,-46.326,-16.541,72.815,0,0,0,
,-0.227,1.063,0.058,10.62,-17.823,91.674,0,0,0,
,-0.25,1.037,0.031,19.653,-23.194,113.098,0,0,0,
,-0.243,1.02,0.025,-5.433,-36.377,125,0,0,0,
,-0.244,1.023,0.024,-30.701,-37.72,130.981,0,0,0,
,-0.257,1.025,0.031,-19.654,-30.03,141.174,0,0,0,
,-0.256,1.022,0.038,5.371,-22.522,148.925,0,0,0,
,-0.269,1.023,0.034,46.63,-10.071,156.067,0,0,0,
,-0.276,0.998,0.023,88.256,-2.137,162.841,0,0,0,
,-0.287,0.977,0.031,102.234,3.784,168.335,0,0,0,
,-0.284,0.966,0.03,101.257,4.76,167.48,0,0,0,
,-0.287,0.945,0.017,85.876,13.794,161.438,0,0,0,
,-0.287,0.938,0.029,40.283,13.855,149.231,0,0,0,
,-0.295,0.928,0.024,12.756,21.118,142.639,0,0,0,
,-0.294,0.915,0.01,6.408,21.423,141.601,0,0,0,
,-0.288,0.927,0.021,13.244,25.146,142.944,0,0,0,
,-0.29,0.946,0.021,36.377,34.912,143.432,0,0,0,
,-0.292,0.932,0.024,40.954,40.527,134.643,0,0,0,
,-0.297,0.924,0.029,35.766,48.523,128.723,0,0,0,
,-0.308,0.919,0.022,22.094,54.87,118.469,0,0,0,
,-0.317,0.917,0.032,14.709,54.87,102.356,0,0,0,
,-0.316,0.861,0.034,41.626,62.683,110.778,0,0,0,
,-0.302,0.876,0.075,44.555,65.002,94.543,0,0,0,
,-0.314,0.882,0.064,68.481,72.082,83.74,0,0,0,
,-0.314,0.881,0.06,83.129,71.533,71.167,0,0,0,
,-0.323,0.889,0.048,74.401,73.852,59.509,0,0,0,
,-0.321,0.9,0.046,67.749,73.303,41.198,0,0,0,
,-0.328,0.908,0.06,71.106,76.11,22.094,0,0,0,
,-0.334,0.869,0.078,102.234,81.481,13.671,0,0,0,
,-0.328,0.847,0.097,122.924,88.317,5.493,0,0,0,
,-0.32,0.864,0.093,149.597,100.83,-6.287,0,0,0,
,-0.328,0.861,0.073,162.719,105.957,-18.555,0,0,0,
,-0.319,0.887,0.083,137.573,110.29,-24.17,0,0,0,
,-0.328,0.922,0.097,117.859,113.891,-33.936,0,0,0,
,-0.331,0.913,0.111,112.182,120.178,-37.171,0,0,0,
,-0.332,0.935,0.142,122.131,122.253,-38.88,0,0,0,
,-0.344,0.906,0.116,146.85,129.028,-40.467,0,0,0,
,-0.334,0.889,0.122,175.964,130.859,-41.565,0,0,0,
,-0.325,0.899,0.136,165.893,139.16,-42.725,0,0,0,
,-0.322,0.895,0.17,160.156,144.47,-49.256,0,0,0,
,-0.32,0.896,0.173,165.039,143.371,-54.261,0,0,0,
,-0.325,0.886,0.177,164.55,138.244,-56.092,0,0,0,
,-0.323,0.885,0.168,145.507,138.305,-60.486,0,0,0,
,-0.317,0.887,0.178,138.794,138.549,-63.172,0,0,0,
,-0.3,0.921,0.192,130.676,138.122,-67.994,0,0,0,
,-0.316,0.914,0.207,159.668,141.296,-70.252,0,0,0,
,-0.306,0.914,0.228,191.894,145.996,-70.069,0,0,0,
,-0.305,0.941,0.247,222.717,154.724,-68.726,0,0,0,
,-0.3,0.917,0.255,238.098,161.804,-67.078,0,0,0,
,-0.294,0.918,0.283,236.572,163.879,-64.637,0,0,0,
,-0.283,0.935,0.301,222.046,157.104,-63.599,0,0,0,
,-0.291,0.923,0.294,223.388,153.503,-62.012,0,0,0,
,-0.283,0.908,0.311,198.303,148.132,-56.519,0,0,0,
,-0.274,0.941,0.313,199.035,142.334,-46.204,0,0,0,
,-0.265,0.922,0.317,201.477,136.108,-40.65,0,0,0,
,-0.269,0.904,0.327,206.115,122.497,-41.321,0,0,0,
,-0.268,0.891,0.344,192.627,114.135,-30.274,0,0,0,
,-0.266,0.877,0.345,162.719,103.271,-31.678,0,0,0,
,-0.266,0.877,0.359,141.418,96.191,-32.898,0,0,0,
,-0.265,0.875,0.357,142.395,89.843,-30.762,0,0,0,
,-0.27,0.872,0.359,142.7,86.669,-27.1,0,0,0,
,-0.271,0.88,0.356,138.61,83.557,-25.94,0,0,0,
,-0.266,0.867,0.373,133.789,84.472,-31.189,0,0,0,
,-0.271,0.858,0.374,129.882,82.824,-34.18,0,0,0,
,-0.276,0.861,0.377,120.3,83.374,-35.279,0,0,0,
,-0.274,0.852,0.374,117.187,85.815,-36.744,0,0,0,
,-0.27,0.851,0.383,120.849,89.294,-39.124,0,0,0,
,-0.27,0.842,0.403,105.041,86.975,-36.683,0,0,0,
,-0.26,0.85,0.4,106.079,83.801,-36.011,0,0,0,
,-0.257,0.842,0.397,100.769,81.726,-40.345,0,0,0,
,-0.256,0.829,0.419,82.763,82.885,-46.387,0,0,0,
,-0.251,0.847,0.433,88.073,84.472,-47.608,0,0,0,
,-0.256,0.843,0.421,106.262,83.435,-45.411,0,0,0,
,-0.254,0.829,0.431,111.206,82.946,-43.519,0,0,0,
,-0.239,0.838,0.445,108.032,87.036,-43.58,0,0,0,
,-0.241,0.841,0.462,113.83,90.332,-49.256,0,0,0,
,-0.254,0.833,0.453,124.878,91.186,-46.265,0,0,0,
,-0.252,0.831,0.453,122.619,94.116,-41.443,0,0,0,
,-0.246,0.845,0.453,123.291,92.285,-42.969,0,0,0,
,-0.246,0.834,0.475,138.427,89.355,-45.899,0,0,0,
,-0.241,0.811,0.471,131.042,90.942,-43.457,0,0,0,
