TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:533,0.741,-0.315,0.027,-375.184,-114.502,-126.648,
00:00:14:550,0.735,-0.308,0.033,-330.018,-80.262,-106.629,
00:00:14:566,0.736,-0.315,0.039,-267.945,-52.552,-88.685,
00:00:14:583,0.753,-0.335,0.046,-220.154,-29.175,-67.994,
00:00:14:600,0.776,-0.358,0.054,-196.289,-16.48,-49.622,
00:00:14:616,0.81,-0.369,0.052,-195.313,-8.728,-33.57,
00:00:14:633,0.83,-0.367,0.032,-193.055,-17.64,-20.447,
00:00:14:650,0.855,-0.356,0.01,-169.8,-36.194,-5.799,
00:00:14:666,0.921,-0.348,0.002,-125.55,-41.321,9.46,
00:00:14:683,0.984,-0.356,0.018,-56.458,-36.438,27.282,
00:00:14:700,1.017,-0.375,0.033,-6.714,3.479,47.485,
00:00:14:716,1.03,-0.396,0.052,-3.052,66.223,68.115,
00:00:14:733,1.08,-0.418,0.071,-32.715,142.639,94.787,
00:00:14:750,1.157,-0.423,0.095,-83.802,231.201,124.572,
00:00:14:766,1.157,-0.423,0.122,-152.588,265.93,152.343,
00:00:14:783,1.161,-0.373,0.138,-189.942,323.181,179.443,
00:00:14:800,1.209,-0.333,0.123,-165.467,365.051,181.518,
00:00:14:816,1.154,-0.313,0.088,-118.47,329.834,166.381,
00:00:14:833,0.994,-0.267,0.11,-47.425,229.309,127.197,
00:00:14:850,0.771,-0.206,0.173,-2.93,143.921,70.373,
00:00:14:866,0.633,-0.199,0.229,17.028,181.579,-5.433,
00:00:14:883,0.705,-0.213,0.213,78.613,228.332,-46.143,
00:00:14:900,0.862,-0.263,0.182,54.809,206.237,-63.294,
00:00:14:916,0.951,-0.323,0.185,-25.147,158.386,-40.833,
00:00:14:933,1.001,-0.334,0.194,-95.948,127.807,17.639,
00:00:14:950,1.019,-0.293,0.2,-112,121.093,53.283,
00:00:14:966,0.962,-0.264,0.19,-83.619,112.243,63.415,
00:00:14:983,0.86,-0.249,0.187,-17.456,109.436,41.32,
00:00:15:0,0.786,-0.259,0.196,42.602,120.422,3.601,
00:00:15:16,0.743,-0.311,0.205,59.021,144.104,-22.583,
00:00:15:33,0.744,-0.34,0.218,6.652,163.635,-26.551,
00:00:15:50,0.762,-0.358,0.207,-91.675,180.236,-18.311,
00:00:15:66,0.783,-0.366,0.201,-208.741,188.964,1.648,
00:00:15:83,0.793,-0.348,0.201,-311.402,190.124,26.489,
00:00:15:100,0.8,-0.302,0.208,-354.126,204.773,45.166,
00:00:15:116,0.804,-0.27,0.2,-329.285,221.923,62.133,
00:00:15:133,0.816,-0.28,0.207,-270.203,233.703,39.856,
00:00:15:150,0.831,-0.316,0.211,-229.859,241.516,34.973,
00:00:15:166,0.84,-0.344,0.21,-237.671,232.055,31.189,
00:00:15:183,0.856,-0.351,0.2,-271.607,217.407,27.282,
00:00:15:200,0.865,-0.348,0.189,-304.749,194.336,20.629,
00:00:15:216,0.854,-0.329,0.186,-316.651,165.466,9.826,
00:00:15:233,0.832,-0.304,0.183,-300.293,143.798,-17.395,
00:00:15:250,0.812,-0.292,0.183,-262.391,126.159,-48.768,
00:00:15:266,0.799,-0.296,0.175,-227.723,120.483,-87.037,
00:00:15:283,0.813,-0.309,0.166,-215.394,112.426,-109.375,
00:00:15:300,0.849,-0.329,0.163,-229.981,106.384,-121.46,
00:00:15:316,0.902,-0.33,0.155,-246.033,103.21,-118.348,
00:00:15:333,0.976,-0.345,0.149,-242.676,95.581,-117.249,
00:00:15:350,1.028,-0.344,0.131,-230.347,83.19,-105.103,
00:00:15:366,1.092,-0.338,0.115,-177.063,73.486,-111.512,
00:00:15:383,1.168,-0.338,0.077,-102.234,59.387,-125,
00:00:15:400,1.182,-0.361,0.058,-16.968,13.61,-142.151,
00:00:15:416,1.159,-0.401,0.096,15.93,-12.024,-158.02,
00:00:15:433,1.166,-0.457,0.146,-12.757,41.442,-156.983,
00:00:15:450,1.213,-0.495,0.134,-85.45,102.661,-139.527,
00:00:15:466,1.192,-0.523,0.12,-193.299,105.468,-114.136,
00:00:15:483,1.01,-0.512,0.118,-316.651,70.068,-106.629,
00:00:15:500,0.834,-0.45,0.092,-407.349,52.612,-145.081,
00:00:15:516,0.795,-0.348,0.067,-443.543,38.391,-203.858,
00:00:15:533,0.866,-0.339,0.069,-420.96,25.024,-287.964,
00:00:15:550,0.94,-0.351,0.075,-387.33,-9.827,-339.844,
00:00:15:566,0.967,-0.387,0.096,-384.278,-25.452,-346.619,
00:00:15:583,0.991,-0.404,0.083,-412.354,-12.391,-320.069,
00:00:15:600,1.01,-0.413,0.054,-455.872,-21.79,-285.706,
00:00:15:616,0.978,-0.419,0.035,-488.282,-47.486,-244.935,
00:00:15:633,0.923,-0.39,0.036,-503.724,-72.998,-214.905,
00:00:15:650,0.878,-0.353,0.031,-479.432,-82.276,-199.891,
00:00:15:666,0.855,-0.339,0.029,-422.181,-95.948,-213.868,
00:00:15:683,0.847,-0.354,0.037,-344.91,-111.451,-231.873,
00:00:15:700,0.837,-0.382,0.026,-293.274,-117.676,-242.249,
00:00:15:716,0.82,-0.398,0.024,-291.626,-133.24,-249.573,
00:00:15:733,0.801,-0.4,0.023,-304.078,-135.743,-250.611,
00:00:15:750,0.798,-0.399,0.014,-319.397,-139.893,-246.216,
00:00:15:766,0.791,-0.396,0.015,-327.82,-139.954,-235.535,
00:00:15:783,0.786,-0.387,0.023,-322.022,-128.907,-218.567,
00:00:15:800,0.785,-0.377,0.016,-296.936,-112.977,-197.449,
00:00:15:816,0.775,-0.375,0.022,-261.902,-102.478,-176.27,
00:00:15:833,0.768,-0.405,0.031,-229.371,-80.628,-154.358,
00:00:15:850,0.777,-0.381,0.029,-196.656,-52.063,-132.996,
00:00:15:866,0.778,-0.385,0.024,-181.763,-40.772,-115.723,
00:00:15:883,0.765,-0.389,0.029,-178.223,-31.189,-102.845,
00:00:15:900,0.775,-0.385,0.037,-178.223,-20.447,-87.281,
00:00:15:916,0.815,-0.383,0.026,-174.317,-3.479,-65.491,
00:00:15:933,0.87,-0.385,0.017,-160.035,4.76,-38.697,
00:00:15:950,0.914,-0.385,0.015,-141.663,17.517,-8.851,
00:00:15:966,0.935,-0.381,0.008,-106.568,39.489,19.531,
00:00:15:983,0.949,-0.387,0.003,-78.003,70.007,44.86,
00:00:16:0,0.944,-0.41,0.046,-75.318,111.694,66.711,
00:00:16:16,0.971,-0.416,0.101,-100.281,195.739,93.933,
00:00:16:33,1.074,-0.41,0.119,-137.696,272.277,126.464,
00:00:16:50,1.098,-0.415,0.128,-159.485,314.209,153.076,
00:00:16:66,1.08,-0.386,0.139,-162.415,348.205,178.711,
00:00:16:83,1.145,-0.356,0.124,-116.883,390.747,206.543,
00:00:16:100,1.178,-0.339,0.077,-67.994,374.206,211.914,
00:00:16:116,1.109,-0.335,0.097,-6.714,287.353,204.467,
00:00:16:133,0.94,-0.327,0.217,8.972,246.826,173.523,
00:00:16:150,0.718,-0.362,0.277,-11.292,312.744,129.76,
00:00:16:166,0.688,-0.357,0.265,-64.82,355.957,92.407,
00:00:16:183,0.683,-0.353,0.255,-152.283,353.271,41.503,
00:00:16:200,0.733,-0.355,0.234,-250.611,339.355,16.784,
00:00:16:216,0.855,-0.338,0.227,-312.073,315.185,10.681,
00:00:16:233,0.976,-0.317,0.218,-335.389,274.658,22.277,
00:00:16:250,1.042,-0.296,0.208,-306.702,219.36,37.292,
00:00:16:266,1.02,-0.288,0.213,-250.489,143.066,41.809,
00:00:16:283,0.928,-0.291,0.238,-175.599,125.549,32.836,
00:00:16:300,0.839,-0.312,0.249,-134.4,149.536,3.295,
00:00:16:316,0.806,-0.342,0.226,-136.78,156.128,-22.339,
00:00:16:333,0.789,-0.36,0.219,-202.21,142.212,-45.594,
00:00:16:350,0.787,-0.348,0.222,-276.612,142.395,-52.002,
00:00:16:366,0.819,-0.331,0.22,-339.295,143.982,-48.89,
00:00:16:383,0.855,-0.31,0.211,-363.648,139.282,-34.852,
00:00:16:400,0.865,-0.293,0.214,-361.39,127.014,-20.02,
00:00:16:416,0.851,-0.282,0.215,-333.191,128.601,-9.949,
00:00:16:433,0.848,-0.284,0.217,-298.096,135.315,-13.001,
00:00:16:450,0.849,-0.309,0.21,-278.87,135.681,-19.043,
00:00:16:466,0.848,-0.334,0.208,-289.551,134.765,-27.894,
00:00:16:483,0.849,-0.342,0.198,-329.895,125.61,-27.71,
00:00:16:500,0.852,-0.328,0.198,-370.179,123.23,-29.969,
00:00:16:516,0.861,-0.317,0.202,-389.649,119.018,-35.34,
00:00:16:533,0.87,-0.308,0.205,-393.86,120.605,-41.871,
00:00:16:550,0.86,-0.305,0.199,-377.137,109.253,-56.824,
00:00:16:566,0.833,-0.297,0.188,-351.38,98.51,-74.097,
00:00:16:583,0.816,-0.301,0.188,-333.191,79.773,-103.699,
00:00:16:600,0.819,-0.32,0.19,-318.482,64.086,-126.465,
00:00:16:616,0.825,-0.341,0.182,-328.37,58.349,-142.701,
00:00:16:633,0.846,-0.349,0.18,-353.516,54.748,-147.889,
00:00:16:650,0.905,-0.352,0.174,-373.536,61.279,-148.377,
00:00:16:667,0.956,-0.367,0.157,-381.531,65.979,-146.424,
00:00:16:683,1.012,-0.384,0.14,-363.77,62.072,-137.94,
00:00:16:700,1.076,-0.388,0.105,-335.816,60.119,-130.372,
00:00:16:717,1.094,-0.395,0.075,-293.091,26.306,-129.456,
00:00:16:733,1.082,-0.406,0.087,-238.16,0.366,-130.31,
00:00:16:750,1.084,-0.447,0.12,-206.299,27.343,-125.123,
00:00:16:767,1.093,-0.492,0.124,-217.347,73.852,-108.887,
00:00:16:783,1.084,-0.55,0.148,-278.077,123.352,-96.375,
00:00:16:800,0.979,-0.575,0.141,-380.249,111.328,-92.347,
00:00:16:817,0.834,-0.523,0.1,-484.559,96.069,-124.329,
00:00:16:833,0.784,-0.457,0.043,-526.429,75.927,-179.688,
00:00:16:850,0.834,-0.407,0.02,-532.898,48.156,-233.216,
00:00:16:867,0.926,-0.414,0.033,-494.507,3.601,-274.109,
00:00:16:883,0.966,-0.458,0.081,-488.099,-13.55,-266.846,
00:00:16:900,0.954,-0.491,0.09,-521.058,28.93,-232.422,
00:00:16:917,0.974,-0.481,0.032,-557.435,56.03,-193.787,
00:00:16:933,0.963,-0.498,0.034,-576.111,64.636,-174.256,
00:00:16:950,0.926,-0.477,0.016,-593.628,55.053,-158.753,
00:00:16:967,0.887,-0.44,0.015,-590.455,36.254,-175.782,
00:00:16:983,0.861,-0.409,0.019,-550.477,0.793,-208.435,
00:00:17:0,0.849,-0.39,0.021,-492.31,3.356,-250.733,
00:00:17:17,0.842,-0.411,0.022,-446.289,-20.081,-286.255,
00:00:17:33,0.831,-0.423,0.032,-436.89,-27.039,-295.594,
00:00:17:50,0.822,-0.412,0.027,-457.093,-35.889,-292.786,
00:00:17:67,0.818,-0.396,0.021,-475.342,-42.298,-279.847,
00:00:17:83,0.82,-0.382,0.02,-470.337,-47.791,-260.437,
00:00:17:100,0.828,-0.367,0.009,-436.219,-47.364,-230.896,
00:00:17:117,0.826,-0.346,0.002,-379.395,-54.261,-208.435,
00:00:17:133,0.811,-0.337,0.006,-307.618,-55.726,-193.055,
00:00:17:150,0.797,-0.35,0.02,-243.836,-43.457,-179.81,
00:00:17:167,0.797,-0.375,0.032,-209.595,-22.767,-167.237,
00:00:17:183,0.813,-0.39,0.039,-209.168,-6.226,-152.771,
00:00:17:200,0.83,-0.384,0.025,-223.511,3.173,-134.888,
00:00:17:217,0.849,-0.374,0.015,-235.657,6.774,-121.094,
00:00:17:233,0.881,-0.364,0.011,-226.685,6.958,-104.187,
00:00:17:250,0.928,-0.359,0.01,-199.402,14.648,-83.924,
00:00:17:267,0.954,-0.354,0.002,-162.049,19.714,-62.561,
00:00:17:283,0.966,-0.351,-0.001,-119.446,43.823,-47.059,
00:00:17:300,0.98,-0.347,0.011,-81.36,79.04,-28.992,
00:00:17:317,1.057,-0.363,0.042,-49.622,144.836,-5.616,
00:00:17:333,1.133,-0.398,0.073,-43.396,205.261,26.367,
00:00:17:350,1.129,-0.411,0.106,-67.933,245.788,66.101,
00:00:17:367,1.146,-0.378,0.123,-92.469,310.485,99.06,
00:00:17:383,1.192,-0.357,0.112,-77.881,345.337,120.056,
00:00:17:400,1.17,-0.35,0.098,-48.279,326.538,128.845,
00:00:17:417,1.067,-0.318,0.134,-13.306,263.794,116.15,
00:00:17:433,0.911,-0.287,0.198,12.634,221.618,77.392,
00:00:17:450,0.674,-0.259,0.256,47.668,211.67,-47.913,
00:00:17:467,0.699,-0.252,0.229,42.419,193.664,-88.013,
00:00:17:483,0.778,-0.239,0.195,14.709,147.216,-102.784,
00:00:17:500,0.874,-0.227,0.13,-6.592,90.637,-95.643,
00:00:17:517,0.987,-0.224,0.141,20.141,0.976,-59.327,
00:00:17:533,1.048,-0.188,0.143,86.364,-66.102,-9.644,
00:00:17:550,1.045,-0.232,0.158,181.884,-102.967,21.911,
00:00:17:567,0.938,-0.254,0.185,258.239,-83.313,37.048,
00:00:17:583,0.864,-0.293,0.197,317.199,-9.583,35.156,
00:00:17:600,0.806,-0.322,0.189,324.646,49.621,15.564,
00:00:17:617,0.767,-0.343,0.187,267.883,96.801,-3.846,
00:00:17:633,0.741,-0.364,0.182,154.907,135.864,-19.654,
00:00:17:650,0.748,-0.379,0.187,20.69,166.076,-16.785,
00:00:17:667,0.772,-0.384,0.194,-123.719,184.021,2.075,
00:00:17:683,0.781,-0.363,0.203,-244.263,193.969,38.574,
00:00:17:700,0.777,-0.314,0.209,-307.068,208.068,66.772,
00:00:17:717,0.797,-0.306,0.218,-159.485,274.231,102.05,
00:00:17:733,0.842,-0.357,0.232,-148.377,289.917,114.135,
00:00:17:750,0.824,-0.389,0.234,-185.73,304.443,122.253,
00:00:17:767,0.836,-0.401,0.231,-246.582,306.335,127.441,
00:00:17:783,0.836,-0.404,0.245,-312.073,302.795,128.479,
00:00:17:800,0.818,-0.394,0.244,-356.812,292.968,113.952,
00:00:17:817,0.806,-0.373,0.234,-363.953,279.297,85.083,
00:00:17:833,0.802,-0.355,0.232,-345.765,256.469,49.072,
00:00:17:850,0.842,-0.43,0.252,-335.694,201.66,-41.077,
00:00:17:867,0.881,-0.447,0.247,-395.203,203.674,-45.411,
00:00:17:883,0.937,-0.454,0.247,-451.294,201.965,-47.364,
00:00:17:900,0.968,-0.459,0.229,-484.436,188.781,-47.547,
00:00:17:917,0.99,-0.445,0.19,-494.568,175.964,-56.824,
00:00:17:933,1.07,-0.433,0.159,-472.107,165.954,-75.806,
00:00:17:950,1.143,-0.498,0.147,-379.029,91.125,-138.672,
00:00:17:967,1.179,-0.54,0.157,-420.533,128.54,-146.546,
00:00:17:983,1.198,-0.583,0.159,-490.113,150.695,-136.78,
00:00:18:0,1.067,-0.606,0.125,-604.737,122.68,-133.851,
00:00:18:17,0.894,-0.545,0.099,-729.432,92.407,-152.222,
00:00:18:33,0.813,-0.44,0.048,-783.692,63.171,-190.918,
00:00:18:50,0.823,-0.413,0.039,-793.519,8.239,-257.569,
00:00:18:67,0.894,-0.407,0.012,-758.179,-37.11,-296.021,
00:00:18:83,0.982,-0.433,-0.012,-726.075,-87.22,-293.641,
00:00:18:100,1.036,-0.465,-0.05,-713.562,-126.221,-253.663,
00:00:18:117,1.052,-0.489,-0.101,-708.741,-161.011,-205.323,
00:00:18:133,1.036,-0.515,-0.13,-693.97,-188.721,-158.814,
00:00:18:150,0.987,-0.519,-0.135,-683.167,-202.881,-128.418,
00:00:18:167,0.915,-0.508,-0.137,-668.152,-186.951,-125.306,
00:00:18:183,0.878,-0.484,-0.131,-643.677,-152.771,-150.94,
00:00:18:200,0.869,-0.478,-0.136,-628.907,-109.803,-190.43,
00:00:18:217,0.876,-0.503,-0.172,-632.325,-69.703,-217.53,
00:00:18:233,0.873,-0.513,-0.207,-639.161,-60.73,-229.065,
00:00:18:250,0.846,-0.508,-0.211,-665.65,-59.388,-225.281,
00:00:18:267,0.829,-0.496,-0.203,-694.886,-48.035,-217.896,
00:00:18:283,0.815,-0.483,-0.185,-714.661,-21.546,-207.886,
00:00:18:300,0.808,-0.468,-0.178,-713.013,16.357,-195.313,
00:00:18:317,0.807,-0.462,-0.175,-694.397,59.021,-182.801,walkLH
00:00:18:333,0.815,-0.463,-0.174,-672.608,102.295,-165.772,
00:00:18:350,0.815,-0.474,-0.165,-670.105,131.347,-150.025,
00:00:18:367,0.846,-0.47,-0.125,-718.934,223.938,-106.995,
00:00:18:383,0.862,-0.456,-0.107,-713.685,238.22,-98.084,
00:00:18:400,0.882,-0.448,-0.099,-689.637,255.005,-93.628,
00:00:18:417,0.899,-0.454,-0.087,-665.162,260.07,-96.985,
00:00:18:433,0.903,-0.458,-0.066,-646.973,262.817,-102.662,
00:00:18:450,0.912,-0.453,-0.039,-636.963,270.813,-109.864,
00:00:18:467,0.926,-0.446,-0.018,-624.085,278.198,-124.329,
00:00:18:483,0.948,-0.442,0.005,-604.248,283.691,-145.081,
00:00:18:500,0.993,-0.428,0.007,-571.045,288.757,-164.795,
00:00:18:517,1.049,-0.408,-0.006,-530.518,272.461,-182.251,
00:00:18:533,1.133,-0.391,-0.035,-455.872,252.014,-188.843,
00:00:18:550,0.726,-0.317,0.211,-202.637,270.874,-324.524,
00:00:18:567,0.686,-0.284,0.225,-314.637,237.671,-328.797,
00:00:18:583,0.69,-0.233,0.21,-404.175,193.664,-296.875,
00:00:18:600,1.015,-0.146,0.267,-219.849,-26.978,-142.518,
00:00:18:617,0.984,-0.23,0.319,-166.016,127.685,-79.895,
00:00:18:633,1.029,-0.248,0.327,-163.941,242.553,-32.837,
00:00:18:650,0.985,-0.312,0.322,-229.31,343.567,-20.813,
00:00:18:667,0.955,-0.365,0.307,-332.642,408.508,-16.358,
00:00:18:683,0.957,-0.372,0.273,-523.133,446.777,-21.058,
00:00:18:700,0.962,-0.36,0.229,-707.581,444.946,-30.091,
00:00:18:717,0.964,-0.339,0.194,-851.502,403.137,-41.199,
00:00:18:733,0.962,-0.322,0.187,-926.636,343.383,-45.472,
00:00:18:750,0.936,-0.306,0.202,-960.267,308.349,-39.063,
00:00:18:767,0.904,-0.284,0.214,-940.857,298.462,-23.499,
00:00:18:783,0.849,-0.301,0.203,-827.454,326.416,-9.949,
00:00:18:800,0.838,-0.346,0.17,-817.872,329.284,-4.395,
00:00:18:817,0.84,-0.363,0.15,-857.789,313.537,3.723,
00:00:18:833,0.833,-0.345,0.12,-930.054,264.099,49.926,
00:00:18:850,0.843,-0.34,0.104,-907.105,251.709,52.856,
00:00:18:867,0.847,-0.345,0.094,-870.911,238.464,56.213,
00:00:18:883,0.874,-0.355,0.079,-820.862,224.365,50.537,
00:00:18:900,0.843,-0.362,0.067,-774.17,208.13,47.912,
00:00:18:917,0.843,-0.375,0.061,-740.418,195.617,32.104,
00:00:18:933,0.84,-0.398,0.053,-724.61,188.171,18.737,
00:00:18:950,0.831,-0.41,0.055,-730.164,191.284,11.23,
00:00:18:967,0.839,-0.418,0.053,-750.977,201.294,-0.794,
00:00:18:983,0.842,-0.431,0.048,-774.72,204.895,-12.391,
00:00:19:0,0.843,-0.429,0.044,-789.612,212.585,-29.725,
00:00:19:17,0.842,-0.425,0.043,-792.786,216.858,-52.124,
00:00:19:33,0.844,-0.419,0.044,-783.204,215.942,-84.534,
00:00:19:50,0.861,-0.419,0.041,-764.283,212.89,-120.728,
00:00:19:67,0.894,-0.425,0.044,-749.573,205.505,-157.715,
00:00:19:83,0.963,-0.433,0.03,-723.45,191.833,-186.707,
00:00:19:100,1.002,-0.438,0.014,-693.116,182.067,-210.999,
00:00:19:117,1.052,-0.454,0,-662.537,158.264,-232.117,
00:00:19:133,1.064,-0.468,0.019,-639.954,137.451,-243.348,
00:00:19:150,1.131,-0.473,0.039,-640.198,170.166,-248.963,
00:00:19:167,1.168,-0.509,0.037,-665.772,180.847,-261.353,
00:00:19:183,1.064,-0.541,0.031,-717.835,152.526,-262.085,
00:00:19:200,0.957,-0.506,-0.002,-774.537,128.784,-271.241,
00:00:19:217,0.936,-0.455,-0.049,-811.28,101.684,-306.458,
00:00:19:233,0.975,-0.435,-0.073,-805.42,41.992,-348.45,
00:00:19:250,0.991,-0.469,-0.063,-790.528,-5.616,-388.916,
00:00:19:267,0.987,-0.447,-0.049,-778.077,-5.616,-383.545,
00:00:19:283,0.994,-0.454,-0.063,-765.442,17.395,-384.766,
00:00:19:300,0.99,-0.475,-0.066,-768.921,31.738,-388.672,
00:00:19:317,0.966,-0.497,-0.085,-798.584,51.269,-389.832,
00:00:19:333,0.975,-0.492,-0.115,-843.934,57.373,-383.545,
00:00:19:350,0.979,-0.464,-0.15,-874.573,50.17,-384.949,
00:00:19:367,0.954,-0.447,-0.167,-869.446,33.386,-381.165,
00:00:19:383,0.914,-0.437,-0.18,-845.215,19.531,-375.733,
00:00:19:400,0.879,-0.433,-0.174,-822.876,19.531,-365.601,
00:00:19:417,0.856,-0.444,-0.152,-808.899,39.794,-348.938,
00:00:19:433,0.839,-0.464,-0.139,-811.829,88.989,-316.834,
00:00:19:450,0.837,-0.48,-0.139,-826.416,141.601,-280.579,
00:00:19:467,0.851,-0.487,-0.154,-845.643,187.317,-243.226,
00:00:19:483,0.852,-0.494,-0.163,-860.901,212.341,-212.708,
00:00:19:500,0.867,-0.484,-0.167,-864.747,229.98,-196.534,
00:00:19:517,0.877,-0.479,-0.167,-860.535,234.436,-194.764,
00:00:19:533,0.881,-0.467,-0.165,-831.727,227.356,-203.186,
00:00:19:550,0.883,-0.454,-0.16,-789.978,216.552,-220.826,
00:00:19:567,0.882,-0.451,-0.148,-744.446,203.186,-238.77,
00:00:19:583,0.872,-0.448,-0.129,-699.402,192.993,-250.428,
00:00:19:600,0.862,-0.452,-0.118,-671.692,195.617,-253.846,
00:00:19:617,0.854,-0.443,-0.102,-655.64,199.707,-253.357,
00:00:19:633,0.845,-0.435,-0.084,-647.522,218.567,-246.033,
00:00:19:650,0.843,-0.428,-0.072,-639.588,239.624,-237.305,
00:00:19:667,0.854,-0.423,-0.053,-627.991,260.925,-217.774,
00:00:19:683,0.877,-0.425,-0.044,-617.981,284.79,-198.914,
00:00:19:700,0.902,-0.428,-0.03,-613.648,304.016,-175.232,
00:00:19:717,0.914,-0.429,-0.013,-618.897,320.129,-153.199,
00:00:19:733,0.921,-0.421,0.002,-618.653,333.435,-138.611,
00:00:19:750,0.944,-0.412,0.013,-608.399,345.276,-127.991,
00:00:19:767,1.003,-0.408,0.021,-581.177,367.248,-117.005,
00:00:19:783,1.019,-0.401,0.034,-556.946,361.206,-108.277,
00:00:19:800,0.994,-0.394,0.07,-529.541,353.942,-106.873,
00:00:19:817,0.999,-0.371,0.075,-477.539,364.196,-101.258,
00:00:19:833,1.018,-0.345,0.069,-424.256,329.895,-102.417,
00:00:19:850,1.017,-0.331,0.078,-357.3,309.387,-102.356,
00:00:19:867,1.028,-0.32,0.091,-268.86,271.972,-93.934,
00:00:19:883,1.021,-0.31,0.113,-129.7,177.978,-86.487,
00:00:19:900,0.928,-0.318,0.173,-106.263,150.085,-98.023,
00:00:19:917,0.857,-0.298,0.198,-122.62,156.738,-118.775,
00:00:19:933,0.865,-0.255,0.198,-143.86,150.634,-144.715,
00:00:19:950,0.885,-0.217,0.175,-182.312,125.61,-177.43,
00:00:19:967,0.951,-0.174,0.145,-223.389,88.317,-202.881,
00:00:19:983,1.023,-0.136,0.104,-244.69,41.076,-208.252,
00:00:20:0,1.124,-0.109,0.08,-231.568,-42.237,-201.05,
00:00:20:17,1.18,-0.089,0.094,-188.477,-105.896,-176.148,
00:00:20:33,1.176,-0.092,0.128,-123.536,-128.968,-153.504,
00:00:20:50,1.091,-0.107,0.182,-73.365,-91.858,-140.748,
00:00:20:67,1.008,-0.11,0.181,-45.594,-14.039,-128.052,
00:00:20:83,0.968,-0.08,0.155,-39.795,40.832,-120.484,
00:00:20:100,0.924,-0.082,0.14,-64.087,56.701,-127.015,
00:00:20:117,0.888,-0.091,0.129,-109.375,67.932,-121.766,
00:00:20:133,0.868,-0.082,0.126,-153.565,62.133,-100.281,
00:00:20:150,0.84,-0.063,0.13,-184.327,47.119,-71.9,
00:00:20:167,0.809,-0.047,0.145,-172.974,32.653,-36.316,
00:00:20:183,0.794,-0.03,0.175,-94.3,25.146,-9.278,
00:00:20:200,0.765,-0.055,0.171,-8.484,42.724,0.549,
00:00:20:217,0.787,-0.1,0.139,56.884,59.997,22.705,
00:00:20:233,0.825,-0.128,0.097,98.816,61.096,44.738,
00:00:20:250,0.867,-0.141,0.078,141.174,19.348,82.824,
00:00:20:267,0.872,-0.134,0.074,179.504,-22.034,101.135,
00:00:20:283,0.862,-0.168,0.101,207.946,-39.49,96.496,
00:00:20:300,0.843,-0.198,0.117,225.891,-25.818,104.553,
00:00:20:317,0.817,-0.212,0.116,233.032,-12.207,103.149,
00:00:20:333,0.783,-0.223,0.127,238.342,14.892,103.149,
00:00:20:350,0.761,-0.23,0.13,250.488,41.748,97.351,
00:00:20:367,0.78,-0.247,0.13,262.024,71.838,93.505,
00:00:20:383,0.812,-0.278,0.137,274.78,90.82,95.947,
00:00:20:400,0.838,-0.326,0.174,257.202,113.525,112.487,
00:00:20:417,0.876,-0.357,0.189,220.031,153.991,134.399,
00:00:20:433,0.927,-0.377,0.203,170.593,185.18,148.62,
00:00:20:450,0.95,-0.396,0.204,143.249,210.449,154.541,
00:00:20:467,0.969,-0.394,0.204,140.503,228.332,143.921,
00:00:20:483,1.039,-0.387,0.179,179.321,252.319,121.276,
00:00:20:500,1.129,-0.402,0.135,213.806,255.371,102.966,
00:00:20:517,1.139,-0.445,0.131,225.769,189.026,88.623,
00:00:20:533,1.136,-0.496,0.26,189.941,185.119,90.026,
00:00:20:550,1.187,-0.516,0.295,114.624,278.747,105.651,
00:00:20:567,1.244,-0.542,0.334,0.366,309.509,109.436,
00:00:20:583,1.132,-0.574,0.35,-80.018,289.489,105.224,
00:00:20:600,0.948,-0.532,0.315,-157.654,232.91,54.26,
00:00:20:617,0.854,-0.441,0.25,-195.679,168.701,-33.081,
00:00:20:633,0.876,-0.361,0.19,-208.435,101.074,-151.062,
00:00:20:650,1.009,-0.291,0.143,-169.434,-26.429,-283.936,
00:00:20:667,1.166,-0.282,0.122,-64.82,-200.135,-408.814,
00:00:20:683,1.231,-0.316,0.085,48.706,-381.043,-484.742,
00:00:20:700,1.247,-0.324,0.049,113.159,-517.334,-530.579,
00:00:20:717,1.225,-0.296,0.006,159.729,-630.005,-554.871,
00:00:20:733,1.149,-0.251,-0.019,228.881,-746.399,-590.149,
00:00:20:750,1.065,-0.246,-0.006,308.593,-796.631,-639.71,
00:00:20:767,0.993,-0.25,0.01,361.023,-800.11,-689.454,
00:00:20:783,0.968,-0.259,0.037,390.686,-764.283,-733.704,
00:00:20:800,0.962,-0.251,0.044,401.55,-692.261,-734.192,
00:00:20:817,0.952,-0.242,0.03,384.643,-638.916,-740.296,
00:00:20:833,0.934,-0.231,0,346.008,-600.525,-725.831,
00:00:20:850,0.911,-0.227,-0.038,308.288,-588.379,-687.623,
00:00:20:867,0.89,-0.232,-0.041,278.076,-603.272,-626.831,
00:00:20:883,0.841,-0.215,0.01,255.31,-611.512,-536.194,
00:00:20:900,0.782,-0.203,0.08,241.272,-568.177,-443.787,
00:00:20:917,0.734,-0.201,0.117,248.657,-478.333,-357.605,
00:00:20:933,0.73,-0.21,0.128,274.231,-399.414,-265.625,
00:00:20:950,0.719,-0.218,0.116,295.654,-349.366,-176.331,
00:00:20:967,0.707,-0.225,0.114,317.505,-310.547,-91.065,
