TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:17:83,0.045,-0.444,0.961,156.982,-59.632,-151.368,
00:00:17:100,0.026,-0.445,0.977,25.207,-27.283,-134.461,
00:00:17:117,0.038,-0.413,0.994,-100.525,23.864,-124.817,
00:00:17:133,0.066,-0.385,0.979,-180.42,48.523,-123.719,
00:00:17:150,0.091,-0.337,0.985,-209.351,46.325,-105.103,
00:00:17:167,0.098,-0.312,0.979,-179.993,33.142,-101.197,
00:00:17:183,0.097,-0.311,0.988,-128.113,8.606,-104.371,
00:00:17:200,0.097,-0.326,0.986,-110.535,-10.926,-106.568,
00:00:17:217,0.085,-0.336,1,-116.089,-15.015,-96.558,
00:00:17:233,0.078,-0.319,1.008,-109.925,-13.916,-77.149,
00:00:17:250,0.092,-0.342,0.971,-171.387,-15.748,-62.806,
00:00:17:267,0.101,-0.374,0.982,-279.602,-23.011,-54.81,
00:00:17:283,0.098,-0.363,0.989,-432.435,-15.564,-48.706,
00:00:17:300,0.088,-0.316,0.993,-554.688,13.244,-40.589,
00:00:17:317,0.097,-0.261,1.016,-635.926,23.559,-37.598,
00:00:17:333,0.108,-0.224,1.027,-682.129,24.047,-43.824,
00:00:17:350,0.103,-0.191,1.035,-701.355,17.578,-39.917,
00:00:17:367,0.093,-0.148,1.032,-709.717,24.902,-32.593,
00:00:17:383,0.089,-0.116,1.023,-694.092,38.208,-22.522,
00:00:17:400,0.095,-0.08,1.02,-675.11,48.645,-8.301,
00:00:17:417,0.101,-0.039,1.024,-639.039,51.33,8.3,
00:00:17:433,0.106,-0.012,1.01,-559.754,57.8,19.592,
00:00:17:450,0.114,-0.004,1.013,-486.145,57.251,31.677,
00:00:17:467,0.122,0,1.013,-435.73,59.387,41.381,
00:00:17:483,0.118,0.001,1.031,-406.006,63.659,44.25,
00:00:17:500,0.115,0.035,1.017,-352.112,78.979,53.222,
00:00:17:517,0.13,0.06,1.011,-272.828,86.792,47.668,
00:00:17:533,0.143,0.041,1.02,-209.534,71.533,26.611,
00:00:17:550,0.111,0.013,1.054,-171.998,44.799,14.526,
00:00:17:567,0.109,0.017,1.064,-173.829,49.194,20.874,
00:00:17:583,0.109,0.02,1.067,-172.425,36.071,19.287,
00:00:17:600,0.096,0.026,1.064,-175.477,20.507,23.254,
00:00:17:617,0.081,0.052,1.05,-179.932,12.817,30.761,
00:00:17:633,0.072,0.076,1.018,-190.552,20.629,36.865,
00:00:17:650,0.08,0.103,1.008,-187.5,28.259,33.142,
00:00:17:667,0.077,0.097,1,-143.067,22.461,20.996,
00:00:17:683,0.06,0.108,1.009,-102.112,20.752,19.104,
00:00:17:700,0.052,0.15,1.02,-44.8,27.771,29.846,
00:00:17:717,0.052,0.142,1.024,43.273,24.169,24.353,mixLH
00:00:17:733,0.053,0.103,0.988,101.501,14.953,22.461,
00:00:17:750,0.057,0.077,0.987,121.338,9.094,21.972,
00:00:17:767,0.04,0.096,0.99,127.563,15.38,28.686,
00:00:17:783,0.032,0.126,0.977,150.207,32.287,29.602,
00:00:17:800,0.045,0.143,0.98,230.59,42.114,20.813,
00:00:17:817,0.054,0.116,0.962,328.064,45.776,8.117,
00:00:17:833,0.06,0.094,0.973,426.025,26.794,7.141,
00:00:17:850,0.057,0.046,0.961,501.77,15.991,-1.893,
00:00:17:867,0.053,-0.002,0.959,539.489,2.136,-1.648,
00:00:17:883,0.043,-0.002,0.964,550.293,4.699,-2.869,
00:00:17:900,0.033,-0.005,0.944,594.055,11.962,-14.1,
00:00:17:917,0.028,-0.036,0.925,647.705,14.404,-25.391,
00:00:17:933,0.032,-0.079,0.912,695.8,21.24,-38.147,
00:00:17:950,0.04,-0.143,0.9,704.04,24.108,-51.209,
00:00:17:967,0.033,-0.18,0.87,698.364,45.044,-56.397,
00:00:17:983,0.037,-0.216,0.84,731.14,64.819,-63.721,
00:00:18:0,0.058,-0.249,0.839,706.726,64.941,-81.971,
00:00:18:17,0.066,-0.289,0.847,682.495,49.56,-92.347,
00:00:18:33,0.067,-0.332,0.868,641.174,31.189,-100.159,
00:00:18:50,0.066,-0.357,0.884,589.05,14.099,-103.394,
00:00:18:67,0.061,-0.385,0.897,531.799,13.916,-104.859,
00:00:18:83,0.063,-0.394,0.895,501.464,12.817,-101.258,
00:00:18:100,0.064,-0.408,0.884,441.162,12.329,-107.727,
00:00:18:117,0.07,-0.429,0.891,404.907,-0.55,-111.695,
00:00:18:133,0.072,-0.457,0.897,337.829,-20.813,-110.962,
00:00:18:150,0.058,-0.471,0.907,248.901,-28.931,-102.173,
00:00:18:167,0.053,-0.501,0.922,135.07,-14.954,-115.601,
00:00:18:183,0.054,-0.506,0.941,2.136,-1.77,-106.202,
00:00:18:200,0.057,-0.498,0.962,-102.295,8.789,-106.141,
00:00:18:217,0.06,-0.465,0.968,-210.755,19.714,-100.708,
00:00:18:233,0.057,-0.425,1,-282.593,29.724,-104.248,
00:00:18:250,0.062,-0.41,1.006,-321.595,25.024,-105.347,
00:00:18:267,0.069,-0.409,1.004,-350.953,17.273,-103.699,
00:00:18:283,0.082,-0.424,0.991,-420.35,-2.869,-113.282,
00:00:18:300,0.076,-0.403,0.983,-534.363,4.699,-100.708,
00:00:18:317,0.075,-0.355,0.989,-634.339,22.522,-97.352,
00:00:18:333,0.084,-0.318,0.99,-682.373,29.419,-89.112,
00:00:18:350,0.097,-0.276,1,-706.788,29.174,-77.759,
00:00:18:367,0.095,-0.248,1.002,-729.554,22.644,-82.215,
00:00:18:383,0.093,-0.234,1.001,-758.118,19.653,-81.177,
00:00:18:400,0.094,-0.198,1.031,-813.965,26.489,-65.125,
00:00:18:417,0.094,-0.139,1.016,-857.056,46.142,-46.021,
00:00:18:433,0.102,-0.074,1.027,-854.371,59.814,-36.011,
00:00:18:450,0.113,-0.027,1.032,-809.388,63.415,-30.396,
00:00:18:467,0.114,0.009,1.033,-732.85,68.542,-12.757,
00:00:18:483,0.11,0.033,1.033,-634.522,69.213,2.99,
00:00:18:500,0.106,0.055,1.033,-498.719,78.796,21.118,
00:00:18:517,0.131,0.058,1.039,-387.33,64.758,40.1,
00:00:18:533,0.142,0.065,1.041,-331.238,46.997,51.025,
00:00:18:550,0.126,0.06,1.046,-279.48,29.235,35.034,
00:00:18:567,0.117,0.046,1.045,-241.883,23.132,36.621,
00:00:18:583,0.109,0.051,1.031,-232.178,29.663,42.236,
00:00:18:600,0.114,0.056,1.021,-211.853,38.696,35.705,
00:00:18:617,0.116,0.064,1.016,-197.571,31.494,30.944,
00:00:18:633,0.121,0.067,1.019,-207.581,28.381,18.615,
00:00:18:650,0.107,0.067,1.02,-233.46,14.709,1.892,
00:00:18:667,0.083,0.08,1.035,-245.24,15.075,-10.315,
00:00:18:683,0.072,0.087,1.042,-226.014,23.376,-26.612,
00:00:18:700,0.065,0.086,1.031,-129.7,28.869,-22.156,
00:00:18:717,0.075,0.094,1.026,-90.455,6.286,0.366,
00:00:18:733,0.06,0.127,1.018,-52.857,-4.09,9.887,
00:00:18:750,0.045,0.115,1.002,-18.128,-12.024,-0.061,
00:00:18:767,0.037,0.134,1.001,-9.095,1.464,7.385,
00:00:18:783,0.028,0.169,0.992,28.503,22.461,-1.282,
00:00:18:800,0.034,0.216,0.969,145.752,45.471,3.784,
00:00:18:817,0.053,0.193,0.985,288.757,42.663,-7.996,
00:00:18:833,0.063,0.148,0.999,415.222,21.118,-3.907,
00:00:18:850,0.066,0.077,0.993,470.642,-9.522,-4.456,
00:00:18:867,0.054,0.02,1.002,449.829,-27.832,-13.001,
00:00:18:883,0.03,0.017,1.001,404.235,-20.02,-5.188,
00:00:18:900,0.021,0.054,1.007,396.606,-2.808,1.464,
00:00:18:917,0.024,0.051,0.997,450.5,3.051,-6.165,
00:00:18:933,0.03,0.019,0.973,506.286,9.277,-7.142,
00:00:18:950,0.03,-0.006,0.954,533.691,25.756,-24.903,
00:00:18:967,0.044,-0.052,0.933,559.448,34.729,-41.626,
00:00:18:983,0.037,-0.091,0.919,561.096,26.123,-49.5,
00:00:19:0,0.029,-0.115,0.92,569.275,22.461,-52.308,
00:00:19:17,0.02,-0.117,0.932,597.168,37.17,-59.571,
00:00:19:33,0.02,-0.156,0.918,629.699,68.664,-72.876,
00:00:19:50,0.06,-0.28,0.854,647.155,58.715,-98.694,
00:00:19:67,0.061,-0.329,0.862,600.097,45.41,-106.812,
00:00:19:83,0.071,-0.355,0.868,527.221,38.635,-110.596,
00:00:19:100,0.082,-0.369,0.885,441.406,21.911,-122.742,
00:00:19:117,0.091,-0.382,0.901,376.281,-12.574,-127.503,
00:00:19:133,0.078,-0.381,0.928,309.57,-58.899,-121.338,
00:00:19:150,0.059,-0.388,0.949,260.681,-76.844,-116.822,
00:00:19:167,0.041,-0.396,0.961,201.599,-72.754,-107.178,
00:00:19:183,0.04,-0.418,0.954,128.051,-49.5,-107.056,
00:00:19:200,0.048,-0.407,0.94,35.583,-29.786,-94.422,
00:00:19:217,0.056,-0.394,0.922,-41.321,-29.664,-84.29,
00:00:19:233,0.055,-0.398,0.922,-99.61,-38.514,-74.097,
00:00:19:250,0.043,-0.401,0.961,-162.171,-42.786,-62.745,
00:00:19:267,0.028,-0.389,0.992,-211.426,-30.701,-60.791,
00:00:19:283,0.031,-0.386,1.008,-263.428,-9.766,-61.463,
00:00:19:300,0.045,-0.369,1.015,-327.454,-3.54,-57.129,
00:00:19:317,0.061,-0.358,0.995,-380.066,-5.616,-58.899,
00:00:19:333,0.066,-0.344,0.967,-452.82,-11.109,-61.89,
00:00:19:350,0.067,-0.318,0.959,-522.156,-6.653,-57.19,
00:00:19:367,0.062,-0.287,0.975,-581.788,-3.357,-60.364,
00:00:19:383,0.053,-0.26,0.982,-623.658,6.958,-59.327,
00:00:19:400,0.047,-0.233,0.998,-661.438,17.639,-57.129,
00:00:19:417,0.059,-0.205,1.004,-714.051,35.888,-58.411,
00:00:19:433,0.063,-0.166,1.002,-748.414,52.002,-52.918,
00:00:19:450,0.067,-0.112,1.004,-763.55,66.101,-40.467,
00:00:19:467,0.072,-0.068,1.016,-750.672,73.364,-28.992,
00:00:19:483,0.083,-0.033,1.017,-710.633,84.838,-16.175,
00:00:19:500,0.09,0.007,1.021,-671.387,79.101,-0.794,
00:00:19:517,0.09,0.036,1.034,-590.455,74.523,12.878,
00:00:19:533,0.097,0.043,1.048,-510.437,67.627,18.92,
00:00:19:550,0.1,0.048,1.053,-452.942,69.213,30.456,
00:00:19:567,0.099,0.068,1.034,-403.443,76.904,43.151,
00:00:19:583,0.102,0.083,1.025,-346.558,76.782,57.678,
00:00:19:600,0.123,0.072,1.033,-309.51,72.448,49.804,
00:00:19:617,0.118,0.091,1.042,-286.988,60.119,60.18,
00:00:19:633,0.091,0.066,1.056,-229.92,46.508,22.094,
00:00:19:650,0.089,0.048,1.054,-241.211,49.621,32.592,
00:00:19:667,0.079,0.097,1.055,-239.319,57.067,42.541,
00:00:19:683,0.077,0.119,1.037,-181.214,56.213,42.724,
00:00:19:700,0.083,0.114,1.029,-137.269,39.672,42.175,
00:00:19:717,0.072,0.122,1.021,-93.506,28.137,49.865,
00:00:19:733,0.06,0.122,1.011,-57.068,19.592,50.598,
00:00:19:750,0.052,0.11,1.012,-25.879,19.653,42.846,
00:00:19:767,0.036,0.113,1.004,0.793,46.814,46.447,
00:00:19:783,0.037,0.121,1.002,33.63,35.278,52.185,
00:00:19:800,0.039,0.12,1,56.579,38.757,59.692,
00:00:19:817,0.042,0.12,0.998,71.167,42.419,63.781,
00:00:19:833,0.032,0.14,1.003,99.914,47.851,68.359,
00:00:19:850,0.043,0.133,0.994,126.464,57.861,57.312,
00:00:19:867,0.05,0.156,0.989,163.208,75.317,43.518,
00:00:19:883,0.065,0.147,0.991,227.844,71.472,26.428,
00:00:19:900,0.075,0.12,0.991,299.011,42.114,21.728,
00:00:19:917,0.062,0.094,1.001,355.59,23.193,10.62,
00:00:19:933,0.054,0.052,1.005,410.583,18.371,-2.137,
00:00:19:950,0.057,0.015,1.003,431.884,14.038,-5.555,
00:00:19:967,0.051,0.003,1.007,442.199,18.188,-13.123,
00:00:19:983,0.046,0.018,1,484.314,30.273,-15.015,
00:00:20:0,0.053,-0.005,0.985,533.874,35.644,-25.147,
00:00:20:17,0.059,-0.04,0.976,569.702,34.179,-29.602,
00:00:20:33,0.064,-0.062,0.971,584.716,29.602,-35.584,
00:00:20:50,0.055,-0.097,0.955,587.402,26.55,-42.237,
00:00:20:67,0.053,-0.125,0.945,593.567,34.118,-51.697,
00:00:20:83,0.054,-0.136,0.928,573.669,37.353,-55.603,
00:00:20:100,0.052,-0.142,0.928,602.661,39.367,-56.58,
00:00:20:117,0.057,-0.181,0.921,617.126,45.837,-72.632,
00:00:20:133,0.065,-0.211,0.9,629.028,49.865,-86.426,
00:00:20:150,0.073,-0.24,0.875,641.174,40.405,-92.652,
00:00:20:167,0.078,-0.241,0.87,675.598,11.474,-85.144,
00:00:20:183,0.071,-0.297,0.851,701.538,-14.588,-97.718,
00:00:20:200,0.062,-0.377,0.844,683.349,-32.227,-115.54,
00:00:20:217,0.058,-0.44,0.846,602.478,-36.927,-128.663,
00:00:20:233,0.055,-0.471,0.86,510.192,-50.477,-132.386,
00:00:20:250,0.049,-0.495,0.893,398.803,-55.603,-144.532,
00:00:20:267,0.04,-0.481,0.921,309.57,-53.528,-142.334,
00:00:20:283,0.034,-0.465,0.924,256.347,-54.444,-131.348,
00:00:20:300,0.032,-0.47,0.897,217.346,-56.214,-128.663,
00:00:20:317,0.035,-0.485,0.872,153.442,-65.186,-123.78,
00:00:20:333,0.028,-0.498,0.895,67.26,-75.928,-115.662,
00:00:20:350,0.013,-0.517,0.937,-37.232,-71.228,-116.15,
00:00:20:367,-0.005,-0.507,0.979,-161.072,-40.589,-106.873,
00:00:20:383,-0.01,-0.457,1.001,-234.864,10.131,-96.314,
00:00:20:400,0.013,-0.402,0.989,-233.643,39.367,-86.426,
00:00:20:417,0.041,-0.377,0.956,-199.891,41.992,-85.389,
00:00:20:433,0.057,-0.4,0.93,-173.157,0.61,-89.6,
00:00:20:450,0.051,-0.44,0.908,-211.976,-9.522,-89.661,
00:00:20:467,0.041,-0.467,0.914,-332.764,-16.419,-87.83,
00:00:20:483,0.034,-0.464,0.936,-517.64,-6.287,-78.37,
00:00:20:500,0.034,-0.425,0.961,-699.402,9.399,-67.688,
00:00:20:517,0.038,-0.348,0.972,-823.182,31.738,-65.796,
00:00:20:533,0.042,-0.28,0.98,-885.01,42.602,-63.172,
00:00:20:550,0.044,-0.221,0.977,-890.259,54.077,-66.59,
00:00:20:567,0.047,-0.186,0.994,-866.7,59.631,-63.843,
00:00:20:583,0.063,-0.175,0.998,-848.145,54.199,-63.111,
00:00:20:600,0.063,-0.155,0.998,-878.235,62.439,-51.026,
00:00:20:617,0.058,-0.107,1,-933.106,84.594,-50.232,
00:00:20:633,0.067,-0.061,0.982,-994.202,109.619,-38.331,
00:00:20:650,0.083,-0.002,1.003,-1028.565,122.436,-27.527,
00:00:20:667,0.089,0.04,1,-1012.452,129.577,-22.889,
00:00:20:683,0.103,0.077,1.011,-971.253,124.206,-23.56,
00:00:20:700,0.105,0.127,1.035,-908.875,133.545,-7.691,
00:00:20:717,0.115,0.165,1.051,-794.19,124.878,-0.794,
00:00:20:733,0.11,0.19,1.065,-618.775,127.014,-2.686,
00:00:20:750,0.128,0.203,1.077,-436.585,93.566,22.216,
00:00:20:767,0.122,0.208,1.083,-295.227,65.185,0.854,
00:00:20:783,0.103,0.171,1.091,-207.947,32.287,7.629,
00:00:20:800,0.082,0.162,1.073,-172.059,27.16,30.578,
00:00:20:817,0.071,0.173,1.051,-148.133,24.169,19.043,
00:00:20:833,0.033,0.187,1.015,-109.498,26.733,27.893,
00:00:20:850,0.058,0.208,1.009,-70.069,24.169,27.282,
00:00:20:867,0.048,0.244,0.983,-22.889,26.733,34.362,
00:00:20:883,0.052,0.26,0.98,53.955,32.653,30.212,
00:00:20:900,0.056,0.249,0.972,146.484,21.728,22.888,
00:00:20:917,0.047,0.245,0.985,215.149,9.46,28.381,
00:00:20:933,0.042,0.228,0.998,277.954,3.356,27.71,
00:00:20:950,0.036,0.211,1.001,341.43,2.563,31.738,
00:00:20:967,0.032,0.194,1,417.48,2.746,35.461,
00:00:20:983,0.044,0.148,1.003,469.543,-8.545,27.71,
00:00:21:0,0.049,0.107,0.998,473.571,-23.194,30.395,
00:00:21:17,0.039,0.067,1.002,450.927,-38.636,17.028,
00:00:21:33,0.023,0.063,1.005,429.626,-41.26,23.62,
00:00:21:50,0.015,0.071,1.003,440.002,-18.921,23.925,
00:00:21:67,0.022,0.079,1.007,487.732,-1.221,21.301,
00:00:21:83,0.03,0.064,0.998,560.608,2.563,12.268,
00:00:21:100,0.04,0.027,0.977,624.206,-1.282,-6.531,
00:00:21:117,0.038,-0.024,0.954,657.104,-10.926,-13.123,
00:00:21:133,0.037,-0.078,0.938,652.588,-19.654,-28.26,
00:00:21:150,0.024,-0.131,0.932,616.882,-40.345,-39.185,
00:00:21:167,0,-0.133,0.928,595.459,-26.307,-29.236,
00:00:21:183,-0.017,-0.126,0.916,599.304,9.216,-36.438,
00:00:21:200,-0.014,-0.158,0.882,620.056,50.109,-57.068,
00:00:21:217,0.008,-0.213,0.866,616.211,71.96,-71.534,
00:00:21:233,0.026,-0.238,0.857,598.449,66.772,-84.656,
00:00:21:250,0.037,-0.233,0.859,563.354,59.814,-69.947,
00:00:21:267,0.046,-0.27,0.871,576.172,11.474,-82.642,
00:00:21:283,0.041,-0.33,0.882,563.11,-35.157,-82.093,
00:00:21:300,0.019,-0.375,0.897,506.042,-62.012,-79.59,
00:00:21:317,-0.005,-0.404,0.902,435.119,-53.467,-89.844,
00:00:21:333,-0.014,-0.415,0.923,364.807,-25.025,-96.314,
00:00:21:350,-0.002,-0.427,0.927,306.152,-5.188,-104.737,
00:00:21:367,0.01,-0.426,0.918,231.262,0.732,-94.971,
00:00:21:383,0.016,-0.432,0.906,153.442,-14.588,-99.915,
00:00:21:400,0.013,-0.433,0.908,71.533,-23.316,-98.633,
00:00:21:417,0.007,-0.431,0.925,-26.612,-34.058,-100.342,
00:00:21:433,-0.002,-0.427,0.94,-128.113,-29.602,-100.586,
00:00:21:450,-0.004,-0.399,0.959,-236.145,-15.686,-91.675,
00:00:21:467,0.007,-0.379,0.981,-334.778,1.648,-95.826,
00:00:21:483,0.025,-0.367,0.983,-435.791,3.173,-99.06,
00:00:21:500,0.03,-0.347,0.984,-533.143,10.864,-94.117,
00:00:21:517,0.027,-0.301,0.981,-640.748,21.667,-86.67,
00:00:21:533,0.03,-0.258,1.007,-710.694,38.879,-84.595,
00:00:21:550,0.035,-0.222,1.02,-738.282,56.091,-74.769,
00:00:21:567,0.044,-0.192,1.045,-735.901,60.241,-59.571,
00:00:21:583,0.051,-0.153,1.055,-723.999,72.143,-49.256,
00:00:21:600,0.069,-0.132,1.056,-710.144,85.266,-44.251,
00:00:21:617,0.083,-0.1,1.054,-688.05,88.378,-33.326,
00:00:21:633,0.094,-0.086,1.046,-653.687,76.477,-23.499,
00:00:21:650,0.093,-0.087,1.041,-632.752,61.157,-19.471,
00:00:21:667,0.084,-0.059,1.045,-628.602,73.974,-8.973,
00:00:21:683,0.084,-0.034,1.054,-612.732,88.562,-4.456,
00:00:21:700,0.09,-0.001,1.041,-559.144,91.613,2.258,
00:00:21:717,0.1,0.029,1.039,-497.376,84.655,8.789,mixLH
00:00:21:733,0.093,0.051,1.035,-417.481,75.439,16.784,
00:00:21:750,0.088,0.061,1.037,-341.431,68.237,18.127,
00:00:21:767,0.087,0.054,1.034,-267.029,61.401,12.695,
00:00:21:783,0.085,0.042,1.04,-224.427,54.077,10.131,
00:00:21:800,0.078,0.051,1.053,-192.444,52.002,12.39,
00:00:21:817,0.074,0.059,1.057,-162.049,49.194,13.549,
00:00:21:833,0.079,0.049,1.043,-145.264,36.865,6.469,
00:00:21:850,0.075,0.045,1.024,-140.137,15.625,10.681,
00:00:21:867,0.057,0.068,1.013,-148.987,15.93,11.474,
00:00:21:883,0.056,0.064,1.005,-146.973,16.052,0.976,
00:00:21:900,0.054,0.074,1.005,-145.874,12.207,3.906,
00:00:21:917,0.04,0.085,1.018,-145.02,7.934,-2.991,
00:00:21:933,0.032,0.098,1.021,-110.169,18.615,-3.663,
00:00:21:950,0.041,0.097,1.009,-77.82,19.348,-8.484,
00:00:21:967,0.043,0.102,0.998,-63.538,15.38,-15.503,
00:00:21:983,0.038,0.106,0.985,-54.871,17.089,-29.969,
00:00:22:0,0.032,0.103,0.993,-45.716,8.239,-35.767,
00:00:22:17,0.016,0.124,1.002,-32.044,9.399,-30.579,
00:00:22:33,0.022,0.127,1.016,4.089,11.23,-34.913,
00:00:22:50,0.013,0.167,1.041,80.261,10.376,-16.724,
00:00:22:67,0.012,0.185,1.027,207.885,7.873,-11.231,
00:00:22:83,0.022,0.171,1.002,327.27,4.76,-4.578,
00:00:22:100,0.028,0.138,0.974,400.512,1.037,-16.175,
00:00:22:117,0.03,0.104,0.969,451.294,-18.25,-23.804,
00:00:22:133,-0.004,-0.023,0.988,530.029,-56.946,-3.479,
00:00:22:150,-0.001,-0.049,0.973,493.408,-60.242,-5.921,
00:00:22:167,-0.008,-0.043,0.978,480.224,-54.383,-3.724,
00:00:22:183,-0.009,-0.041,0.984,507.385,-51.819,-8.973,
00:00:22:200,-0.021,-0.049,0.972,573.12,-36.499,-12.635,
00:00:22:217,-0.014,-0.092,0.948,638.794,-27.894,-15.259,
00:00:22:233,-0.012,-0.151,0.915,669.922,-20.63,-18.738,
00:00:22:250,-0.016,-0.184,0.881,641.113,-15.32,-13.672,
00:00:22:267,-0.025,-0.221,0.866,636.413,-12.33,-27.344,
00:00:22:283,-0.021,-0.266,0.868,604.919,-8.851,-45.35,
00:00:22:300,-0.021,-0.309,0.895,543.335,4.76,-34.852,
00:00:22:317,-0.01,-0.331,0.925,488.464,3.295,-36.438,
00:00:22:333,-0.008,-0.349,0.935,423.156,1.464,-33.936,
00:00:22:350,-0.018,-0.329,0.919,362.671,7.385,-26.001,
00:00:22:367,-0.019,-0.335,0.907,331.359,13.61,-44.007,
00:00:22:383,0.002,-0.356,0.892,310.424,14.526,-48.584,
00:00:22:400,0.01,-0.371,0.874,262.573,3.234,-40.528,
00:00:22:417,-0.006,-0.383,0.848,216.247,-14.893,-34.363,
00:00:22:433,-0.006,-0.412,0.882,156.921,1.953,-33.631,
00:00:22:450,-0.003,-0.456,0.921,60.546,20.08,-47.669,
00:00:22:467,-0.002,-0.461,0.952,-63.233,51.147,-62.012,
00:00:22:483,0.015,-0.439,0.956,-172.974,76.477,-43.396,
00:00:22:500,0.031,-0.405,0.955,-256.531,93.444,-43.885,
00:00:22:517,0.059,-0.392,0.964,-320.618,94.299,-50.66,
00:00:22:533,0.07,-0.387,0.978,-389.344,72.448,-53.528,
00:00:22:550,0.065,-0.38,0.998,-473.145,62.744,-58.777,
00:00:22:567,0.058,-0.339,1.025,-547.791,77.453,-54.688,
00:00:22:583,0.067,-0.293,1.038,-597.962,88.073,-57.679,
00:00:22:600,0.084,-0.247,1.038,-605.469,95.336,-60.242,
00:00:22:617,0.104,-0.222,1.033,-596.558,79.834,-61.829,
00:00:22:633,0.109,-0.214,1.047,-599.183,54.565,-60.791,
00:00:22:650,0.099,-0.202,1.045,-617.493,44.677,-57.373,
00:00:22:667,0.094,-0.17,1.049,-645.569,53.833,-48.706,
00:00:22:683,0.093,-0.126,1.048,-665.345,57.434,-40.955,
00:00:22:700,0.094,-0.096,1.05,-660.889,55.297,-42.42,
00:00:22:717,0.085,-0.074,1.054,-641.48,49.194,-34.607,
00:00:22:733,0.083,-0.048,1.038,-642.579,49.316,-27.771,
00:00:22:750,0.077,-0.013,1.046,-619.507,54.87,-19.959,
00:00:22:767,0.078,0.016,1.039,-572.449,59.082,-7.996,
00:00:22:783,0.087,0.039,1.037,-500.489,49.438,-2.869,
00:00:22:800,0.086,0.071,1.03,-409.363,50.048,3.418,
00:00:22:817,0.088,0.093,1.012,-315.003,43.701,6.347,
00:00:22:833,0.089,0.074,1.005,-217.286,29.846,0.183,
00:00:22:850,0.076,0.048,1.011,-170.166,19.287,-2.32,
00:00:22:867,0.064,0.041,1.017,-170.899,20.568,-6.775,
00:00:22:883,0.055,0.052,1.014,-175.11,30.578,-9.461,
00:00:22:900,0.055,0.054,1.022,-163.575,24.414,-14.527,
00:00:22:917,0.051,0.057,1.024,-150.574,20.019,-16.419,
00:00:22:933,0.042,0.06,1.017,-142.579,19.226,-21.18,
00:00:22:950,0.042,0.064,1.019,-128.296,24.047,-22.461,
00:00:22:967,0.041,0.076,1.008,-110.84,33.752,-19.104,
00:00:22:983,0.042,0.079,0.999,-104.493,27.526,-19.654,
00:00:23:0,0.035,0.084,1.007,-116.333,26.062,-20.997,
00:00:23:17,0.028,0.095,1.026,-117.737,29.296,-22.828,
00:00:23:33,0.027,0.102,1.028,-108.46,21.606,-25.269,
00:00:23:50,0.021,0.123,1.036,-93.811,25.451,-24.048,
00:00:23:67,0.019,0.149,1.023,-37.598,31.677,-19.104,
00:00:23:83,0.02,0.191,1.038,50.598,38.33,-12.818,
00:00:23:100,0.028,0.191,1.021,176.818,29.174,-18.982,
00:00:23:117,0.042,0.159,1.015,283.02,17.456,-24.414,
00:00:23:133,0.044,0.119,0.99,330.627,-14.649,-29.175,
00:00:23:150,0.03,0.089,0.978,351.745,-22.583,-30.091,
00:00:23:167,0.016,0.081,1.002,361.938,-29.48,-35.645,
00:00:23:183,0.015,0.075,1.002,386.291,-16.785,-36.988,
00:00:23:200,0.012,0.089,1.004,442.321,-8.057,-34.79,
00:00:23:217,0.018,0.072,0.972,501.342,-5.066,-35.462,
00:00:23:233,0.026,0.049,0.964,556.579,-15.076,-35.157,
00:00:23:250,0.027,-0.008,0.939,590.271,-29.725,-43.885,
00:00:23:267,0.022,-0.044,0.934,605.041,-46.326,-42.725,
00:00:23:283,0.009,-0.075,0.941,606.262,-56.519,-50.354,
00:00:23:300,-0.012,-0.105,0.938,626.22,-48.035,-45.777,
00:00:23:317,-0.011,-0.133,0.928,666.504,-21.485,-45.96,
00:00:23:333,0.004,-0.189,0.907,687.866,-3.846,-47.181,
00:00:23:350,0.007,-0.216,0.884,694.275,-5.249,-52.063,
00:00:23:367,0.008,-0.263,0.859,661.193,-1.221,-62.684,
00:00:23:383,0,-0.286,0.848,619.323,4.516,-71.778,
00:00:23:400,0.003,-0.338,0.861,558.654,-2.93,-86.609,
00:00:23:417,0.01,-0.394,0.9,481.323,-11.231,-87.891,
00:00:23:433,0.004,-0.412,0.936,363.403,-13.855,-87.952,
00:00:23:450,-0.01,-0.389,0.956,271.606,-2.564,-92.347,
00:00:23:467,-0.011,-0.368,0.956,220.092,0.549,-93.689,
00:00:23:483,-0.01,-0.373,0.874,176.513,-10.926,-84.412,
00:00:23:500,-0.005,-0.365,0.875,127.807,-17.762,-86.914,
00:00:23:517,0.001,-0.395,0.891,54.809,-14.161,-86.976,
00:00:23:533,0.001,-0.428,0.906,-65.979,-21.424,-78.675,
00:00:23:550,-0.006,-0.426,0.937,-201.844,-11.109,-60.852,
00:00:23:567,-0.005,-0.398,0.957,-326.661,12.573,-54.627,
00:00:23:583,0.017,-0.372,0.993,-438.66,25.207,-52.857,
00:00:23:600,0.03,-0.328,0.999,-527.71,33.874,-43.519,
00:00:23:617,0.034,-0.284,0.992,-576.416,38.513,-41.26,
00:00:23:633,0.041,-0.263,0.998,-602.295,28.808,-44.922,
00:00:23:650,0.047,-0.261,1.014,-663.88,13.122,-48.523,
00:00:23:667,0.041,-0.235,1.014,-760.376,25.756,-36.133,
