TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:583,-0.079,0.262,0.937,-41.81,31.494,-40.528,
00:00:06:600,-0.035,0.25,0.919,-21.058,38.452,-40.589,
00:00:06:616,-0.053,0.231,0.93,-42.42,39.123,-47.669,
00:00:06:633,-0.054,0.245,0.947,-60.791,41.748,-51.88,
00:00:06:650,-0.057,0.276,0.956,-54.017,37.292,-54.017,
00:00:06:666,-0.078,0.25,0.965,-58.655,36.804,-54.688,
00:00:06:683,-0.042,0.249,0.975,-93.262,43.701,-54.017,
00:00:06:700,0.037,0.342,0.999,-91.736,51.208,-43.885,
00:00:06:716,0.091,0.369,1.002,-77.332,52.795,-20.997,
00:00:06:733,0.063,0.339,0.993,-59.632,57.617,0.671,
00:00:06:750,0.007,0.281,0.969,-17.579,58.898,6.408,
00:00:06:766,-0.033,0.202,0.954,-4.09,57.434,-1.648,
00:00:06:783,-0.063,0.201,0.954,-30.396,56.579,-15.015,
00:00:06:800,-0.068,0.217,0.938,-53.589,52.49,-30.03,
00:00:06:816,-0.1,0.295,0.926,-56.031,45.471,-32.349,
00:00:06:833,-0.157,0.314,1.018,-41.138,20.263,-30.701,
00:00:06:850,-0.196,0.326,0.977,-39.612,18.554,-35.95,
00:00:06:866,-0.211,0.329,0.912,-19.715,13.061,-32.349,
00:00:06:883,-0.265,0.193,0.913,-6.958,12.756,-44.8,
00:00:06:900,-0.271,0.232,0.946,-24.231,18.981,-48.279,
00:00:06:916,-0.277,0.231,0.947,-18.494,18.066,-50.171,
00:00:06:933,-0.248,0.266,0.921,-24.964,34.301,-50.904,
00:00:06:950,-0.144,0.319,0.913,16.235,51.635,-38.025,
00:00:06:966,-0.155,0.269,0.941,51.391,60.424,-39.124,
00:00:06:983,-0.113,0.2,0.97,57.312,72.143,-44.678,
00:00:07:0,-0.103,0.163,1.024,18.493,78.857,-61.524,
00:00:07:16,-0.052,0.213,1.047,-60.303,68.359,-78.309,
00:00:07:33,-0.005,0.274,1.007,-84.107,63.476,-75.379,
00:00:07:50,0.022,0.369,0.96,-55.42,59.204,-62.317,
00:00:07:66,0.109,0.401,0.986,18.371,57.739,-26.978,
00:00:07:83,-0.092,0.26,1.005,92.224,44.799,-22.583,
00:00:07:100,-0.02,0.249,1.044,-1.099,53.344,-28.992,
00:00:07:116,0.053,0.275,0.968,-34.729,47.79,-39.551,
00:00:07:133,-0.031,0.234,1.015,-55.603,51.269,-29.969,
00:00:07:150,0.035,0.393,1.038,-20.447,50.537,-7.019,
00:00:07:166,-0.028,0.287,0.972,48.156,41.076,5.859,
00:00:07:183,-0.03,0.289,0.948,74.035,46.264,29.907,
00:00:07:200,0.01,0.324,0.992,135.925,39.733,42.053,
00:00:07:216,0.064,0.375,1.034,135.254,22.949,56.091,
00:00:07:233,0.013,0.265,0.952,153.503,-14.039,60.241,
00:00:07:250,-0.062,0.121,0.957,99.487,-16.846,46.386,
00:00:07:266,-0.117,0.147,0.948,56.03,-16.602,22.277,
00:00:07:283,-0.159,0.224,0.97,44.921,-13.367,15.319,
00:00:07:300,-0.183,0.234,0.984,68.786,-5.86,8.117,
00:00:07:316,-0.104,0.297,0.96,107.849,16.418,20.263,
00:00:07:333,-0.056,0.287,0.982,178.466,16.418,34.606,
00:00:07:350,-0.028,0.205,0.992,166.687,14.526,43.457,
00:00:07:366,0.001,0.169,0.921,114.99,23.559,36.377,
00:00:07:383,-0.038,0.1,0.888,54.748,-0.55,23.193,
00:00:07:400,-0.149,0.14,0.952,18.798,-2.32,-3.663,
00:00:07:416,-0.172,0.208,1.008,-0.306,-19.471,-36.255,
00:00:07:433,-0.218,0.225,0.986,-35.706,-32.227,-39.124,
00:00:07:450,-0.218,0.214,0.986,-13.245,-18.372,-29.236,
00:00:07:466,-0.186,0.212,1.111,18.127,-17.029,-23.316,
00:00:07:483,-0.099,0.178,1.162,-28.382,-33.753,-22.828,
00:00:07:500,0.03,0.164,1.175,-78.858,-44.495,-23.072,
00:00:07:516,0.07,0.105,1.065,-136.78,-108.948,-32.227,
00:00:07:533,0.044,0.068,0.993,-147.156,-123.23,-41.993,
00:00:07:550,0.022,0.059,0.971,-183.228,-93.323,-48.096,
00:00:07:566,0.006,0.166,1.001,-208.802,-72.327,-54.383,
00:00:07:583,-0.029,0.239,1.05,-236.512,-70.984,-57.19,
00:00:07:600,-0.078,0.301,0.996,-274.476,-86.243,-43.763,
00:00:07:616,-0.123,0.335,0.933,-287.293,-95.52,-33.692,
00:00:07:633,-0.147,0.362,0.823,-221.436,-88.562,-21.607,
00:00:07:650,-0.185,0.268,0.787,-184.021,-71.778,-29.725,
00:00:07:666,-0.205,0.247,0.808,-162.293,-29.053,-30.213,
00:00:07:683,-0.179,0.222,0.91,-133.789,-37.598,-44.373,
00:00:07:700,-0.181,0.223,0.99,-151.368,-41.016,-56.824,
00:00:07:716,-0.156,0.238,0.979,-173.523,-71.167,-75.257,
00:00:07:733,-0.163,0.252,0.998,-190.674,-74.707,-80.323,
00:00:07:750,-0.168,0.347,0.923,-186.768,-89.722,-83.68,
00:00:07:766,-0.182,0.297,0.876,-216.553,-112.793,-81.055,
00:00:07:783,-0.189,0.313,0.824,-310.364,-114.747,-76.966,
00:00:07:800,-0.18,0.379,0.72,-302.43,-79.407,-83.374,
00:00:07:816,-0.157,0.392,0.78,-207.276,-80.14,-77.637,
00:00:07:833,-0.198,0.415,0.91,-132.813,-72.632,-61.585,
00:00:07:850,-0.184,0.389,0.934,-119.446,-80.018,-66.04,
00:00:07:866,-0.206,0.413,0.917,-128.724,-104.371,-53.528,
00:00:07:883,-0.213,0.386,0.887,-119.629,-132.935,-28.077,
00:00:07:900,-0.272,0.463,0.927,-102.967,-171.509,14.465,
00:00:07:916,-0.323,0.541,1.035,-20.02,-188.111,43.396,
00:00:07:933,-0.356,0.464,1.007,64.575,-220.337,50.476,
00:00:07:950,-0.409,0.325,0.958,42.419,-199.158,61.645,
00:00:07:966,-0.413,0.321,0.873,-48.706,-155.701,93.261,
00:00:07:983,-0.396,0.33,0.761,-78.125,-98.694,93.322,
00:00:08:0,-0.382,0.33,0.695,-60.669,-17.884,116.943,
00:00:08:16,-0.359,0.427,0.769,58.593,27.404,115.051,
00:00:08:33,-0.294,0.344,0.902,223.51,51.33,95.092,
00:00:08:50,-0.237,0.13,0.895,174.621,74.035,43.396,
00:00:08:66,-0.177,0.163,0.869,-13.916,103.149,15.075,
00:00:08:83,-0.1,0.286,0.854,-91.004,115.234,12.756,
00:00:08:100,-0.113,0.342,0.86,-71.534,106.933,-7.203,
00:00:08:116,-0.145,0.427,0.918,15.136,107.177,-15.87,
00:00:08:133,-0.172,0.38,0.983,121.765,109.558,-27.039,
00:00:08:150,-0.194,0.238,0.952,76.904,133.85,-45.166,
00:00:08:166,-0.181,0.29,0.906,-51.88,159.79,-44.739,
00:00:08:183,-0.142,0.338,0.879,-60.852,172.424,-43.763,
00:00:08:200,-0.139,0.334,0.904,-28.443,164.245,-49.317,
00:00:08:216,-0.14,0.35,0.96,21.606,141.601,-61.036,
00:00:08:233,-0.14,0.38,1.042,65.612,120.91,-70.557,
00:00:08:250,-0.101,0.265,1.025,51.208,104.675,-77.698,
00:00:08:266,-0.109,0.296,1.022,-76.905,83.923,-58.838,
00:00:08:283,-0.084,0.451,1.064,-71.778,50.048,-37.781,
00:00:08:300,-0.13,0.388,1.003,1.648,24.231,-41.565,cutRH
00:00:08:316,-0.162,0.328,0.959,3.784,21.972,-32.715,
00:00:08:333,-0.19,0.42,0.986,5.188,13.183,-33.143,
00:00:08:350,-0.181,0.309,0.991,85.815,14.892,-46.57,
00:00:08:366,-0.22,0.209,0.921,11.108,33.63,-65.979,
00:00:08:383,-0.193,0.288,0.865,-63.05,64.636,-61.463,
00:00:08:400,-0.082,0.359,0.963,-41.321,67.199,-25.452,
00:00:08:416,-0.129,0.402,0.994,-47.059,49.194,-24.903,
00:00:08:433,-0.107,0.413,0.957,-27.588,27.099,-12.513,
00:00:08:450,-0.155,0.382,0.917,5.371,23.803,-18.067,
00:00:08:466,-0.182,0.341,0.871,13.061,37.597,-11.17,
00:00:08:483,-0.205,0.334,0.884,21.24,55.175,-20.203,
00:00:08:500,-0.209,0.322,0.921,26.184,69.58,-30.64,
00:00:08:516,-0.181,0.331,0.961,22.338,70.373,-27.527,
00:00:08:533,-0.192,0.311,0.971,14.282,66.223,-22.095,
00:00:08:550,-0.196,0.298,0.995,6.958,57.922,-19.227,
00:00:08:566,-0.192,0.296,1.002,-5.494,42.907,-20.142,
00:00:08:583,-0.207,0.313,0.99,-23.743,33.691,-23.011,
00:00:08:600,-0.212,0.332,0.942,-19.104,31.555,-17.579,
00:00:08:616,-0.206,0.28,0.907,-32.715,41.198,-11.597,
00:00:08:633,-0.203,0.283,0.894,-80.628,58.654,-1.221,
00:00:08:650,-0.188,0.321,0.896,-77.515,71.655,-3.479,
00:00:08:666,-0.183,0.346,0.917,-41.687,80.444,-6.897,
00:00:08:683,-0.184,0.322,0.93,-22.95,83.068,-7.264,
00:00:08:700,-0.196,0.295,0.941,-26.673,86.792,-20.874,
00:00:08:716,-0.196,0.296,0.967,-41.321,88.684,-23.743,
00:00:08:733,-0.173,0.305,1,-51.453,75.866,-26.062,
00:00:08:750,-0.158,0.341,0.997,-57.068,61.035,-28.382,
00:00:08:766,-0.154,0.342,0.989,-58.289,52.978,-27.405,
00:00:08:783,-0.145,0.354,0.949,-48.523,53.649,-22.706,
00:00:08:800,-0.147,0.311,0.908,-42.908,57.434,-26.123,
00:00:08:816,-0.149,0.338,0.851,-20.752,73.486,-33.081,
00:00:08:833,-0.127,0.377,0.838,29.724,98.266,-35.34,
00:00:08:850,-0.119,0.367,0.856,61.279,114.074,-39.795,
00:00:08:866,-0.117,0.392,0.915,64.88,121.521,-33.997,
00:00:08:883,-0.095,0.39,1.004,46.508,111.023,-31.434,
00:00:08:900,-0.051,0.396,1.036,11.413,90.271,-18.128,
00:00:08:916,-0.035,0.388,1.003,10.742,60.913,-16.541,
00:00:08:933,-0.033,0.303,0.951,2.075,47.851,-23.438,
00:00:08:950,0.008,0.307,0.887,-28.626,52.124,-36.011,
00:00:08:966,0.052,0.361,0.878,-5.188,74.89,-33.631,
00:00:08:983,0.083,0.4,0.92,57.678,90.881,-26.612,
00:00:09:0,0.074,0.384,0.992,136.963,92.285,-10.01,
00:00:09:16,0.011,0.294,1.032,123.901,71.96,-4.639,
00:00:09:33,-0.082,0.267,1.047,45.715,45.532,-0.367,
00:00:09:50,-0.129,0.255,0.986,-21.607,20.507,5.127,
00:00:09:66,-0.17,0.245,0.907,-69.886,10.864,-9.827,
00:00:09:83,-0.176,0.289,0.855,-81.971,16.845,-11.353,
00:00:09:100,-0.162,0.347,0.86,-42.664,27.832,-12.94,
00:00:09:116,-0.166,0.371,0.903,17.944,35.339,-8.179,
00:00:09:133,-0.198,0.333,0.939,42.053,36.682,-4.029,
00:00:09:150,-0.262,0.305,0.941,36.926,32.531,-2.869,
00:00:09:166,-0.327,0.257,0.926,17.822,30.639,-16.785,
00:00:09:183,-0.346,0.256,0.943,-14.771,34.545,-29.725,
00:00:09:200,-0.297,0.297,0.978,-48.279,44.311,-30.152,
00:00:09:216,-0.191,0.369,0.998,-35.462,49.255,-20.447,
00:00:09:233,-0.13,0.339,0.982,-15.259,45.532,-15.137,
00:00:09:250,-0.096,0.309,0.978,-10.437,49.804,-22.095,
00:00:09:266,-0.056,0.281,0.979,-15.809,45.654,-34.363,
00:00:09:283,-0.068,0.243,0.98,-45.227,37.902,-57.373,
00:00:09:300,-0.069,0.28,1.001,-70.069,28.564,-76.111,
00:00:09:316,-0.056,0.367,1.002,-68.36,7.995,-77.942,
00:00:09:333,-0.087,0.369,0.97,-61.341,-6.775,-71.412,
00:00:09:350,-0.092,0.384,0.951,-38.025,-8.179,-57.618,
00:00:09:366,-0.077,0.323,0.948,-24.353,-0.489,-53.223,
00:00:09:383,-0.008,0.229,0.937,-87.769,12.817,-52.063,
00:00:09:400,-0.014,0.257,0.935,-158.02,16.052,-57.129,
00:00:09:416,-0.006,0.351,0.949,-140.076,19.836,-52.43,
00:00:09:433,-0.046,0.38,0.975,-110.352,18.371,-45.472,
00:00:09:450,-0.035,0.408,0.969,-68.604,15.136,-39.49,
00:00:09:466,-0.059,0.33,0.958,-72.266,10.009,-42.481,
00:00:09:483,-0.043,0.318,0.926,-128.357,9.338,-38.941,
00:00:09:500,-0.033,0.3,0.91,-149.598,3.234,-44.007,
00:00:09:516,-0.065,0.325,0.864,-150.452,-7.569,-43.946,
00:00:09:533,-0.103,0.396,0.829,-108.887,10.498,-35.401,
00:00:09:550,-0.067,0.478,0.8,-6.592,37.414,-20.935,
00:00:09:566,-0.077,0.486,0.814,74.646,57.922,0.976,
00:00:09:583,-0.083,0.449,0.856,139.099,70.739,15.93,
00:00:09:600,-0.087,0.288,0.877,106.872,65.49,7.934,
00:00:09:616,-0.095,0.292,0.93,39.733,66.284,-5.127,
00:00:09:633,-0.075,0.293,0.978,-4.517,52.978,-25.147,
00:00:09:650,-0.091,0.364,0.998,-21.546,44.799,-30.762,
00:00:09:666,-0.086,0.396,0.98,22.827,34.79,-28.016,
00:00:09:683,-0.118,0.334,0.961,46.63,32.898,-25.879,
00:00:09:700,-0.074,0.326,0.976,30.09,42.724,-23.682,
00:00:09:716,-0.018,0.28,0.975,18.981,52.551,-22.339,
00:00:09:733,-0.024,0.367,0.791,46.142,76.294,-19.593,
00:00:09:750,-0.079,0.273,1.241,105.529,3.173,-8.362,
00:00:09:766,-0.275,0.216,1.193,-13.55,-25.147,-37.537,
00:00:09:783,0.022,0.51,1.033,-114.014,-25.94,-18.006,
00:00:09:800,-0.098,0.33,0.928,-6.836,-56.885,-21.668,
00:00:09:816,-0.094,0.39,0.923,27.16,-36.927,-8.606,
00:00:09:833,-0.2,0.315,0.926,75.805,-24.598,-1.831,
00:00:09:850,-0.193,0.341,0.892,74.523,-10.193,0.427,
00:00:09:866,-0.171,0.315,0.863,93.689,1.464,-2.442,
00:00:09:883,-0.04,0.337,0.943,91.674,-11.963,-6.714,
00:00:09:900,-0.115,0.342,0.956,80.2,-35.096,-3.785,
00:00:09:916,-0.038,0.4,1.006,90.637,-47.547,-2.198,
00:00:09:933,-0.081,0.272,1,52.551,-46.998,-12.574,
00:00:09:950,-0.114,0.256,1.041,18.188,-51.758,-33.57,
00:00:09:966,-0.088,0.237,0.906,-4.212,-41.626,-43.091,
00:00:09:983,0.082,0.361,1.099,-10.865,-52.796,-37.354,
00:00:10:0,0.021,0.359,0.985,44.982,-66.529,-1.893,
00:00:10:16,-0.016,0.271,1.016,41.626,-35.767,-7.081,
00:00:10:33,-0.217,0.245,0.978,20.813,-20.813,-7.203,
00:00:10:50,-0.086,0.297,0.952,-27.466,-61.402,-19.898,
00:00:10:66,-0.253,0.249,0.919,-22.828,-134.644,-19.288,
00:00:10:83,-0.297,0.063,0.893,-52.674,-66.59,-31.861,
00:00:10:100,-0.104,0.421,0.933,-54.505,24.597,-68.909,
00:00:10:116,-0.2,0.441,0.94,-53.711,-0.428,-35.34,
00:00:10:133,-0.112,0.267,0.97,-88.196,-18.677,-15.32,
00:00:10:150,-0.125,0.106,0.968,-213.013,-32.227,-7.142,
00:00:10:166,-0.106,0.039,0.944,-289.734,-28.748,-36.683,
00:00:10:183,-0.055,0.187,0.959,-334.412,-32.654,-77.515,
00:00:10:200,0.02,0.468,0.968,-332.947,-58.045,-88.746,
00:00:10:216,0.021,0.648,0.959,-246.521,-101.807,-64.209,
00:00:10:233,-0.02,0.624,0.903,-180.909,-142.212,-27.588,
00:00:10:250,-0.081,0.691,1.031,-161.744,-212.647,39.123,
00:00:10:266,-0.232,0.547,1.049,-176.026,-281.006,57.556,
00:00:10:283,-0.313,0.477,0.913,-261.719,-280.396,77.758,
00:00:10:300,-0.341,0.601,0.823,-208.863,-267.456,101.867,
00:00:10:316,-0.385,0.536,0.809,-26.795,-241.761,90.026,
00:00:10:333,-0.366,0.375,0.826,78.43,-201.355,107.422,
00:00:10:350,-0.337,0.255,0.798,4.577,-146.851,103.576,
00:00:10:366,-0.318,0.342,0.751,-56.214,-106.507,98.266,
00:00:10:383,-0.305,0.359,0.748,17.273,-75.989,91.491,
00:00:10:400,-0.33,0.296,0.783,89.904,-53.833,64.575,
00:00:10:416,-0.324,0.193,0.775,29.235,95.398,-41.626,
00:00:10:433,-0.259,0.227,0.783,-36.927,146.911,-61.402,
00:00:10:450,-0.191,0.307,0.823,-97.29,175.048,-69.581,
00:00:10:466,-0.153,0.465,0.925,-81.482,178.1,-61.829,
00:00:10:483,-0.135,0.499,0.983,-5.433,161.987,-47.913,
00:00:10:500,-0.162,0.429,0.983,-2.015,147.277,-49.012,
00:00:10:516,-0.169,0.425,0.961,-43.152,127.746,-37.293,
00:00:10:533,-0.185,0.433,0.942,-52.552,109.558,-36.255,
00:00:10:550,-0.182,0.432,0.923,-9.278,84.411,-26.062,
00:00:10:566,-0.202,0.408,0.971,56.03,65.918,-44.495,
00:00:10:583,-0.204,0.351,1.027,99.975,48.706,-54.017,
00:00:10:600,-0.211,0.28,1.002,53.344,35.827,-76.661,
00:00:10:616,-0.208,0.31,0.939,-35.218,48.828,-82.642,
00:00:10:633,-0.182,0.365,0.924,-77.759,52.307,-74.036,
00:00:10:650,-0.171,0.43,0.93,-49.378,52.124,-65.308,
00:00:10:666,-0.162,0.439,0.948,30.761,47.607,-55.115,
00:00:10:683,-0.165,0.405,0.947,76.904,40.832,-48.462,
00:00:10:700,-0.151,0.371,0.975,89.843,36.438,-55.237,
00:00:10:716,-0.132,0.338,0.953,50.842,1.892,-56.214,
00:00:10:733,-0.154,0.379,0.967,57.983,-3.968,-55.176,
00:00:10:750,-0.187,0.372,0.952,58.105,-1.343,-55.359,
00:00:10:766,-0.187,0.353,0.913,37.658,8.361,-53.345,
00:00:10:783,-0.197,0.35,0.904,4.699,17.395,-50.171,
00:00:10:800,-0.182,0.355,0.886,-10.987,19.348,-42.969,
00:00:10:816,-0.197,0.38,0.898,-3.296,19.958,-38.575,
00:00:10:833,-0.19,0.357,0.919,18.31,21.118,-31.189,
00:00:10:850,-0.213,0.346,0.911,-6.836,23.803,-30.274,
00:00:10:866,-0.203,0.353,0.915,-23.865,28.991,-25.147,
00:00:10:883,-0.206,0.356,0.898,-39.917,31.494,-27.1,
00:00:10:900,-0.202,0.402,0.908,-18.311,28.259,-32.105,
00:00:10:916,-0.183,0.346,0.916,29.48,23.864,-40.772,
00:00:10:933,-0.193,0.326,0.916,16.601,18.554,-45.166,
00:00:10:950,-0.189,0.326,0.922,-16.907,14.831,-49.683,
00:00:10:966,-0.188,0.372,0.912,-28.687,17.7,-50.721,
00:00:10:983,-0.186,0.356,0.912,-6.836,18.249,-53.406,
00:00:11:0,-0.183,0.339,0.915,-11.109,26.428,-49.073,
00:00:11:16,-0.187,0.342,0.9,-23.133,39.856,-49.195,
00:00:11:33,-0.206,0.349,0.879,-5.677,59.509,-56.702,
00:00:11:50,-0.206,0.353,0.774,26.428,83.801,-66.773,
00:00:11:66,-0.126,0.425,1.027,65.673,61.157,-32.227,
00:00:11:83,-0.168,0.316,1.003,31.189,49.316,-39.185,
00:00:11:100,-0.157,0.37,0.969,-42.237,25.573,-28.443,
00:00:11:116,-0.181,0.345,0.955,-26.795,16.113,-32.959,
00:00:11:133,-0.187,0.342,0.927,-12.818,16.54,-30.884,
00:00:11:150,-0.179,0.342,0.921,27.221,20.507,-29.786,
00:00:11:166,-0.176,0.319,0.93,43.518,29.419,-25.635,
00:00:11:183,-0.187,0.333,0.948,22.461,33.996,-22.95,
00:00:11:200,-0.171,0.355,0.965,18.31,29.541,-21.058,
00:00:11:216,-0.18,0.343,0.956,11.718,22.827,-18.006,
00:00:11:233,-0.18,0.347,0.937,12.512,16.784,-19.837,
00:00:11:250,-0.188,0.331,0.922,11.108,15.075,-16.663,
00:00:11:266,-0.186,0.332,0.915,8.789,18.127,-20.63,
00:00:11:283,-0.178,0.341,0.922,20.935,20.568,-18.189,cutRH
00:00:11:300,-0.171,0.34,0.931,24.169,24.231,-17.518,
00:00:11:316,-0.167,0.327,0.937,15.136,20.019,-19.165,
00:00:11:333,-0.173,0.334,0.94,5.859,19.104,-22.217,
00:00:11:350,-0.165,0.333,0.939,5.31,18.31,-23.499,
00:00:11:366,-0.172,0.312,0.935,-11.78,11.657,-25.086,
00:00:11:383,-0.176,0.323,0.923,-23.255,12.756,-30.518,
00:00:11:400,-0.175,0.34,0.923,-13.611,10.131,-32.166,
00:00:11:416,-0.182,0.333,0.928,-11.902,7.873,-36.744,
00:00:11:433,-0.179,0.349,0.931,-9.705,13.366,-37.293,
00:00:11:450,-0.176,0.35,0.936,0.183,15.502,-32.471,
00:00:11:466,-0.176,0.335,0.944,1.281,13.855,-29.725,
00:00:11:483,-0.176,0.319,0.942,-8.973,13.61,-32.41,
00:00:11:500,-0.171,0.326,0.937,-17.334,12.573,-31.311,
00:00:11:516,-0.177,0.332,0.938,-14.344,8.483,-31.678,
00:00:11:533,-0.185,0.321,0.927,-17.151,13.855,-37.11,
00:00:11:550,-0.185,0.338,0.925,-15.748,13.061,-34.241,
00:00:11:566,-0.176,0.335,0.922,-4.7,15.197,-29.969,
00:00:11:583,-0.182,0.327,0.92,2.563,19.592,-31.556,
00:00:11:600,-0.186,0.32,0.922,-7.874,24.719,-29.236,
00:00:11:616,-0.184,0.329,0.928,-5.738,23.742,-30.213,
00:00:11:633,-0.191,0.331,0.933,6.958,27.465,-33.326,
00:00:11:650,-0.188,0.323,0.932,13.855,31.982,-32.532,
00:00:11:666,-0.193,0.339,0.924,12.146,33.386,-31.128,
00:00:11:683,-0.193,0.338,0.937,24.902,33.752,-32.715,
00:00:11:700,-0.188,0.344,0.95,29.846,35.705,-30.152,
00:00:11:716,-0.189,0.338,0.951,34.973,34.057,-26.856,
00:00:11:733,-0.202,0.328,0.947,25.573,32.104,-24.598,
00:00:11:750,-0.195,0.327,0.934,25.878,35.705,-28.992,
00:00:11:766,-0.211,0.301,0.913,34.057,37.414,-34.058,
00:00:11:783,-0.208,0.296,0.903,37.109,49.377,-35.218,
00:00:11:800,-0.202,0.288,0.909,52.856,54.199,-41.81,
00:00:11:816,-0.202,0.285,0.923,56.701,66.833,-43.091,
00:00:11:833,-0.199,0.273,0.944,51.391,66.467,-45.838,
00:00:11:850,-0.185,0.295,0.967,25.695,63.11,-39.917,
00:00:11:866,-0.19,0.296,0.95,26.855,60.546,-38.331,
00:00:11:883,-0.193,0.274,0.941,27.038,47.18,-37.537,
00:00:11:900,-0.198,0.272,0.924,19.287,73.486,-38.269,
00:00:11:916,-0.188,0.288,0.945,26.489,83.679,-36.56,
00:00:11:933,-0.202,0.293,0.979,35.278,91.064,-37.72,
00:00:11:950,-0.191,0.312,0.991,37.475,95.031,-35.767,
00:00:11:966,-0.161,0.249,1.046,-31.373,87.585,-39.185,
00:00:11:983,-0.135,0.269,1.068,-82.276,90.698,-40.772,
00:00:12:0,-0.095,0.312,1.065,-87.586,83.984,-37.476,
00:00:12:16,-0.095,0.292,1.002,-77.942,79.162,-40.284,
00:00:12:33,0.078,0.384,0.867,-181.58,121.399,-66.346,
00:00:12:50,0.097,0.524,0.858,-75.928,124.755,-47.974,
00:00:12:66,0.097,0.585,0.865,97.534,139.282,-1.343,
00:00:12:83,0.102,0.409,0.869,199.279,135.986,23.803,
00:00:12:100,0.04,0.225,0.912,153.869,132.08,25.94,
00:00:12:116,0.005,0.076,0.945,20.568,109.741,-6.653,
00:00:12:133,-0.035,0.15,0.987,-114.563,77.941,-40.833,
00:00:12:150,-0.033,0.298,0.975,-146.729,56.823,-50.477,
00:00:12:166,-0.063,0.404,0.956,-98.755,39.55,-41.81,
00:00:12:183,-0.132,0.453,0.902,-17.151,46.63,-22.278,
00:00:12:200,-0.146,0.472,0.881,113.22,61.035,16.845,
00:00:12:216,-0.167,0.313,0.891,155.09,70.19,20.141,
00:00:12:233,-0.174,0.269,0.972,112.06,67.932,21.728,
00:00:12:250,-0.196,0.201,1.016,28.076,53.955,2.685,
00:00:12:266,-0.214,0.216,1.021,-52.796,32.104,-18.921,
00:00:12:283,-0.246,0.165,1.063,-115.296,0.244,-39.917,
00:00:12:300,-0.264,0.193,0.939,-157.166,-24.72,-61.646,
00:00:12:316,-0.293,0.249,0.82,-101.868,-9.156,-66.468,
00:00:12:333,-0.236,0.32,1.061,93.627,65.551,-18.677,
00:00:12:350,-0.244,0.189,1.044,66.589,57.556,-30.03,
00:00:12:366,-0.248,0.169,0.979,-6.287,62.377,-74.524,
00:00:12:383,-0.118,0.284,0.953,-84.778,74.768,-98.45,
00:00:12:400,-0.016,0.427,0.918,-106.934,63.11,-112.122,
00:00:12:416,0.222,0.307,0.908,29.663,75.134,-36.683,
00:00:12:433,0.187,0.153,0.961,27.16,50.17,-7.019,
00:00:12:450,0.008,-0.003,1.05,-94.483,68.969,-31.678,
00:00:12:466,0.014,0.267,1.055,-161.011,48.156,-41.077,
00:00:12:483,-0.056,0.384,1.017,-148.621,38.635,-34.363,
00:00:12:500,0.058,0.561,0.936,-55.542,40.527,-9.217,
00:00:12:516,0.13,0.536,0.916,55.969,23.315,24.597,
00:00:12:533,0.067,0.464,0.998,43.335,-14.649,49.682,
00:00:12:550,0.079,0.329,0.962,36.071,-40.467,36.987,
00:00:12:566,-0.072,0.222,1.014,-20.203,-80.994,19.165,
00:00:12:583,-0.339,0.188,1.008,-29.602,-128.907,-9.461,
00:00:12:600,-0.109,0.374,0.843,-77.149,-47.059,-21.912,
00:00:12:616,-0.086,0.361,0.875,80.688,-26.185,2.746,
00:00:12:633,-0.084,0.314,0.996,112.365,-12.574,17.395,
00:00:12:650,-0.053,0.308,1.035,75.195,-19.959,9.277,
00:00:12:666,-0.067,0.226,0.934,1.525,-50.965,-4.639,
00:00:12:683,-0.197,0.174,0.911,-30.884,-32.105,-10.01,
00:00:12:700,-0.188,0.343,1.011,-6.043,-58.167,-17.334,
00:00:12:716,0.047,0.465,1.03,-32.898,-22.156,-1.343,
00:00:12:733,-0.034,0.353,0.833,10.253,-54.627,-12.207,
00:00:12:750,-0.009,0.348,0.921,18.859,-47.791,31.127,
00:00:12:766,-0.117,0.197,0.955,29.48,-49.561,18.615,
00:00:12:783,-0.116,0.216,0.981,-25.208,-42.298,10.07,
00:00:12:800,-0.25,0.169,1.041,-54.993,-69.519,-13.428,
00:00:12:816,-0.248,0.167,0.793,-94.3,-42.237,-31.495,
00:00:12:833,-0.168,0.276,1.087,-78.492,-107.239,-57.923,
00:00:12:850,-0.278,0.138,0.817,-171.326,-8.667,-48.462,
00:00:12:866,-0.102,0.278,0.864,-192.322,-71.106,-76.233,
00:00:12:883,-0.254,0.306,0.828,-146.18,-110.779,-75.623,
00:00:12:900,-0.22,0.252,0.768,-120.545,-40.772,-66.102,
00:00:12:916,-0.182,0.307,0.848,-102.295,-4.151,-66.468,
00:00:12:933,-0.117,0.306,0.937,-115.052,-22.706,-67.322,
00:00:12:950,-0.172,0.332,0.951,-177.491,-67.81,-78.492,
00:00:12:966,-0.153,0.397,0.826,-208.863,-52.185,-96.07,
00:00:12:983,-0.193,0.439,0.73,-139.283,-28.077,-90.821,
00:00:13:0,-0.196,0.445,0.694,-26.246,2.502,-75.318,
00:00:13:16,-0.166,0.442,0.779,78.369,42.48,-69.642,
00:00:13:33,-0.166,0.388,0.81,112.793,55.114,-58.777,
00:00:13:50,-0.19,0.292,0.817,124.633,64.27,-62.5,
00:00:13:66,-0.198,0.293,0.897,125.366,83.984,-69.886,
00:00:13:83,-0.171,0.302,1.013,109.069,69.702,-84.778,
