TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:66,-0.084,0.408,0.816,-89.844,-106.202,254.699,
00:00:15:83,-0.121,0.408,0.798,24.414,-93.873,265.075,
00:00:15:100,-0.182,0.368,0.822,60.18,-51.758,277.954,
00:00:15:116,-0.204,0.36,0.812,-8.362,-4.822,285.461,
00:00:15:133,-0.183,0.434,0.807,-70.557,42.419,295.349,
00:00:15:150,-0.131,0.393,0.817,4.699,94.543,271.728,
00:00:15:166,-0.133,0.314,0.867,104.858,132.385,251.464,
00:00:15:183,-0.097,0.271,0.911,115.173,161.071,248.962,
00:00:15:200,-0.089,0.243,0.904,101.074,176.452,248.84,
00:00:15:216,-0.129,0.192,0.898,43.029,199.218,241.76,
00:00:15:233,-0.152,0.229,0.893,-2.381,215.82,221.496,
00:00:15:250,-0.114,0.253,0.918,32.043,241.516,157.165,
00:00:15:266,-0.093,0.186,0.987,65.795,230.041,144.958,
00:00:15:283,-0.08,0.167,0.948,31.433,238.952,115.661,
00:00:15:300,-0.018,0.08,1.182,57.495,206.909,25.634,
00:00:15:316,0.149,0.047,1.056,-23.804,67.627,-40.528,
00:00:15:333,-0.025,0.079,1.022,-206.238,-35.096,-17.395,
00:00:15:350,-0.369,0.309,0.855,-338.196,24.902,11.779,
00:00:15:366,-0.406,0.273,0.78,-203.858,167.419,-65.369,
00:00:15:383,-0.286,0.221,1.036,-0.245,238.098,-57.251,
00:00:15:400,-0.159,0.24,1.074,224.182,274.902,-88.685,
00:00:15:416,-0.076,0.398,1.185,325.988,271.118,-61.951,
00:00:15:433,-0.005,0.262,1.124,297.058,241.882,-87.159,
00:00:15:450,-0.015,0.14,1.029,153.747,194.946,-81.299,
00:00:15:466,-0.039,0.268,0.946,40.954,169.799,-97.29,
00:00:15:483,-0.003,0.4,0.918,120.971,149.353,-110.23,
00:00:15:500,0.086,0.241,0.99,231.689,100.525,-148.072,
00:00:15:516,0.132,0.201,1.037,194.336,59.265,-141.724,
00:00:15:533,0.068,0.263,0.935,163.757,56.579,-136.475,
00:00:15:550,0.165,0.415,1.083,190.124,44.006,-160.462,
00:00:15:566,0.222,0.272,1.046,250.61,14.221,-186.463,
00:00:15:583,0.292,0.183,0.951,160.888,38.391,-207.032,
00:00:15:600,0.319,0.195,0.976,230.529,50.109,-190.857,
00:00:15:616,0.5,0.138,1.042,191.04,36.438,-243.531,
00:00:15:633,0.582,0.183,1.018,72.326,24.658,-223.694,
00:00:15:650,0.631,0.111,1.001,-68.848,26.245,-207.825,
00:00:15:666,0.693,0.051,0.902,-245.24,21.484,-151.673,
00:00:15:683,0.743,0.087,0.799,-336.426,4.943,-95.52,
00:00:15:700,0.82,0.233,0.904,-285.767,-20.691,-2.808,
00:00:15:716,0.859,0.262,0.898,-152.955,-75.684,94.787,
00:00:15:733,0.8,0.404,1.087,-141.419,-208.802,239.685,
00:00:15:750,0.511,0.377,1.093,-92.774,-285.462,327.331,
00:00:15:766,0.322,0.38,1,-83.497,-296.631,377.563,
00:00:15:783,0.171,0.313,0.93,-81.238,-279.725,402.771,
00:00:15:800,0.057,0.319,0.792,-91.492,-229.615,418.701,
00:00:15:816,-0.037,0.266,0.734,-54.688,-161.072,407.043,
00:00:15:833,-0.097,0.223,0.706,-9.522,-81.788,400.817,
00:00:15:850,-0.154,0.202,0.717,75.561,-3.296,377.563,
00:00:15:866,-0.219,0.156,0.729,96.252,60.546,331.359,
00:00:15:883,-0.274,0.1,0.736,33.02,89.416,282.776,
00:00:15:900,-0.374,0.09,0.74,-71.045,130.554,238.586,
00:00:15:916,-0.422,0.084,0.756,-106.446,188.476,175.598,
00:00:15:933,-0.411,0.077,0.79,-68.787,246.765,117.614,
00:00:15:950,-0.35,0.111,0.792,0.183,297.485,78.613,
00:00:15:966,-0.323,0.068,0.832,24.902,322.815,44.372,
00:00:15:983,-0.278,0.008,0.862,-23.438,346.435,-7.019,
00:00:16:0,-0.257,-0.015,0.752,-44.739,366.394,-53.956,
00:00:16:16,-0.13,-0.185,1.421,-15.625,261.352,-166.932,
00:00:16:33,0.321,0.577,1.918,-309.266,-5.555,-212.098,
00:00:16:50,-0.192,0.528,1.078,-69.336,-108.46,10.376,
00:00:16:66,-0.437,0.167,1.127,-58.228,-8.057,-156.678,
00:00:16:83,-0.138,0.011,1.068,-112.61,73.547,-173.157,
00:00:16:100,-0.122,-0.056,1.179,-121.277,65.063,-84.412,
00:00:16:116,-0.087,0.355,1.153,-72.632,92.468,-76.05,
00:00:16:133,-0.007,0.497,1.048,68.176,99.975,-86.853,
00:00:16:150,-0.008,0.254,1.084,159.546,86.669,-77.698,
00:00:16:166,-0.043,0.147,1.037,121.582,49.621,-84.412,
00:00:16:183,-0.034,0.202,0.951,70.068,32.531,-112.61,
00:00:16:200,0.032,0.321,0.913,89.355,38.147,-141.602,
00:00:16:216,0.101,0.301,1.02,146.423,31.25,-158.448,
00:00:16:233,0.18,0.366,1.11,201.355,-4.09,-161.377,
00:00:16:250,0.18,0.29,1.113,270.691,-34.18,-164.734,
00:00:16:266,0.325,0.254,1.102,200.805,-50.538,-204.651,
00:00:16:283,0.322,0.237,1.018,169.189,-49.195,-165.039,
00:00:16:300,0.382,-0.038,0.915,101.013,-2.503,-204.407,
00:00:16:316,0.551,0.095,0.861,-100.831,42.175,-170.472,
00:00:16:333,0.705,0.131,0.798,-138.428,72.753,-161.011,
00:00:16:350,0.887,0.2,0.745,-168.58,76.355,-106.08,
00:00:16:366,1.006,0.123,0.793,-192.505,19.226,-60.242,
00:00:16:383,1.148,0.424,0.965,-257.813,-62.684,94.238,
00:00:16:400,1.008,0.422,1.005,-236.817,-200.196,172.607,
00:00:16:416,0.693,0.455,1.012,-283.814,-269.288,263.183,
00:00:16:433,0.474,0.437,0.932,-261.231,-280.579,294.433,
00:00:16:450,0.302,0.38,0.899,-224.61,-249.451,306.518,
00:00:16:466,0.21,0.389,0.835,-174.317,-189.209,290.832,
00:00:16:483,0.167,0.322,0.746,-124.024,-153.199,273.315,
00:00:16:500,0.075,0.283,0.786,-59.021,-125.245,256.775,
00:00:16:516,-0.003,0.223,0.833,30.334,-92.469,229.675,
00:00:16:533,-0.085,0.139,0.845,12.451,-53.589,202.88,
00:00:16:550,-0.211,0.132,0.813,-58.594,-24.353,169.616,
00:00:16:566,-0.344,0.145,0.802,-98.938,-0.55,110.717,
00:00:16:583,-0.451,0.106,0.802,-125.611,35.888,41.565,
00:00:16:600,-0.537,0.103,0.822,-147.461,83.923,-11.231,
00:00:16:616,-0.546,0.153,0.88,-109.864,159.423,-57.618,
00:00:16:633,-0.501,0.141,0.952,-56.336,211.853,-84.656,
00:00:16:650,-0.452,0.085,0.996,-35.218,234.619,-102.295,
00:00:16:667,-0.413,0.057,0.931,-81.91,241.943,-115.052,
00:00:16:683,-0.404,0.019,0.656,-133.057,260.559,-141.48,
00:00:16:700,-0.242,0.435,1.563,-173.401,61.218,-109.681,
00:00:16:717,-0.151,0.686,1.263,102.6,39.672,-116.822,
00:00:16:733,-0.317,0.387,1.122,301.452,10.559,-71.778,
00:00:16:750,-0.379,-0.185,1.063,148.925,67.504,-126.404,
00:00:16:767,-0.224,-0.11,1.044,-139.832,151.306,-109.498,
00:00:16:783,-0.077,0.412,1.155,-14.71,197.448,-73.182,
00:00:16:800,0.06,0.389,1.144,247.253,194.397,-116.517,
00:00:16:817,0.094,0.19,1.071,149.658,171.753,-96.68,
00:00:16:833,0.016,0.231,1.019,68.359,135.864,-67.749,
00:00:16:850,0.032,0.334,1.003,47.424,98.388,-104.493,
00:00:16:867,0.103,0.414,0.956,75.439,67.565,-119.202,
00:00:16:883,0.091,0.311,0.957,150.512,42.968,-149.109,
00:00:16:900,0.171,0.376,0.992,141.662,14.282,-162.598,
00:00:16:917,0.158,0.314,0.965,212.28,1.77,-176.88,
00:00:16:933,0.204,0.257,1.027,238.891,2.197,-185.73,
00:00:16:950,0.261,0.162,1.023,211.425,11.657,-215.638,
00:00:16:967,0.303,0.243,1.024,127.99,29.48,-217.835,
00:00:16:983,0.311,0.095,0.976,92.529,42.846,-257.569,
00:00:17:0,0.366,0.18,0.983,-43.03,43.64,-267.273,
00:00:17:17,0.475,0.165,0.946,-127.93,39.123,-283.692,
00:00:17:33,0.561,0.203,0.894,-218.445,37.78,-241.272,
00:00:17:50,0.71,0.207,0.809,-268.372,9.216,-204.651,
00:00:17:67,0.754,0.187,0.76,-254.822,-15.015,-137.391,
00:00:17:83,0.757,0.262,0.883,-234.498,-39.124,-45.35,
00:00:17:100,0.71,0.359,0.887,-205.323,-93.262,29.174,
00:00:17:117,0.516,0.351,0.961,-88.257,-125.184,73.303,
00:00:17:133,0.213,0.158,0.898,-19.104,-110.901,91.186,
00:00:17:150,-0.012,0.154,0.816,4.882,-46.936,74.951,
00:00:17:167,-0.14,0.161,0.8,74.035,34.545,26.489,
00:00:17:183,-0.097,0.139,0.8,122.192,108.215,-62.928,
00:00:17:200,-0.003,0.121,0.769,129.15,186.401,-105.53,
00:00:17:217,0.007,0.325,0.183,35.888,300.903,-96.314,
00:00:17:233,0.186,0.763,1.619,-125.245,93.75,115.112,
00:00:17:250,0.624,0.818,0.907,143.615,72.998,-9.217,
00:00:17:267,0.283,0.061,0.87,305.542,-11.658,80.078,
00:00:17:283,0.207,0.013,0.76,29.602,120.3,46.142,
00:00:17:300,0.435,0.063,0.684,-2.198,197.57,45.898,
00:00:17:317,0.547,0.324,0.92,-33.57,198.242,67.627,
00:00:17:333,0.498,0.474,1.247,-72.449,122.375,98.266,
00:00:17:350,0.342,0.442,1.367,-74.28,-0.428,109.253,
00:00:17:367,0.144,0.368,1.299,-114.808,-93.628,102.539,
00:00:17:383,-0.136,0.16,1.086,-108.46,-124.512,109.497,
00:00:17:400,-0.336,0,1.048,-126.893,-80.262,101.867,
00:00:17:417,-0.282,0.093,1.036,-124.024,-70.191,55.908,
00:00:17:433,-0.16,0.137,1.159,-68.421,-112.305,27.16,
00:00:17:450,-0.084,0.243,1.061,-52.063,-138.428,34.057,
00:00:17:467,-0.11,0.164,0.914,-26.673,-143.677,25.573,
00:00:17:483,-0.087,0.061,0.838,-81.177,-132.569,-2.747,
00:00:17:500,0.119,0.211,1.328,-229.31,-204.712,-23.682,
00:00:17:517,0.044,0.218,0.683,-218.689,-171.509,-29.664,
00:00:17:533,0.025,0.412,1.008,-237.793,-162.354,4.15,
00:00:17:550,0.077,0.396,0.829,-117.798,-178.284,-52.124,
00:00:17:567,0.01,0.302,0.877,-137.574,-161.194,-41.565,
00:00:17:583,-0.016,0.178,0.777,-201.783,-114.808,-68.726,
00:00:17:600,-0.026,0.286,0.736,-264.771,-61.707,-56.092,
00:00:17:617,-0.068,0.329,0.762,-185.12,-8.973,-66.773,
00:00:17:633,-0.064,0.355,0.745,-72.632,36.804,-68.177,
00:00:17:650,-0.072,0.304,0.776,18.127,67.443,-56.153,
00:00:17:667,-0.06,0.314,0.828,-5.372,79.773,-41.016,
00:00:17:683,-0.04,0.337,0.857,-28.809,84.472,-33.387,
00:00:17:700,-0.016,0.276,0.885,-39.673,86.608,-53.528,
00:00:17:717,0.149,0.222,0.88,-4.883,114.563,-94.605,rollRH
00:00:17:733,0.134,0.22,0.859,-84.778,148.62,-94.3,
00:00:17:750,0.116,0.178,0.733,-180.787,197.448,-137.818,
00:00:17:767,0.182,0.274,1.156,-185.12,128.54,-143.189,
00:00:17:783,0.177,0.57,1.307,-70.252,5.676,-85.144,
00:00:17:800,-0.168,0.191,1.053,84.777,7.324,-112,
00:00:17:817,-0.194,0.311,1.01,-95.215,96.374,-108.887,
00:00:17:833,0.008,0.928,1.556,160.766,-53.589,12.878,
00:00:17:850,-0.057,-0.063,1.341,262.146,-146.302,-189.637,
00:00:17:867,-0.137,0.198,1.313,116.76,-181.275,-5.921,
00:00:17:883,-0.067,0.076,0.805,31.433,-74.28,-81.788,
00:00:17:900,0.009,0.129,0.885,74.218,-12.452,-115.784,
00:00:17:917,0.06,0.326,0.89,122.985,11.962,-111.206,
00:00:17:933,-0.044,0.236,0.987,204.406,10.376,-126.893,
00:00:17:950,-0.047,0.253,1.11,173.278,-16.114,-164.795,
00:00:17:967,-0.101,0.162,1.015,44.311,-54.383,-250.489,
00:00:17:983,-0.061,0.182,0.985,60.424,-6.714,-298.829,
00:00:18:0,0.101,0.187,0.983,119.506,37.17,-321.717,
00:00:18:17,0.166,0.055,0.929,72.876,81.726,-351.319,
00:00:18:33,0.305,0.219,0.935,-13.123,92.285,-354.432,
00:00:18:50,0.818,0.391,0.915,-3.296,85.449,-221.558,
00:00:18:67,0.975,0.39,0.889,-141.724,12.878,-107.911,
00:00:18:83,0.968,0.426,0.767,-156.617,-32.532,9.887,
00:00:18:100,1.057,0.477,0.847,-186.463,-130.127,141.723,
00:00:18:117,0.779,0.43,0.954,-235.535,-206.055,246.887,
00:00:18:133,0.471,0.554,0.888,-223.633,-201.966,333.068,
00:00:18:150,0.291,0.351,0.789,-199.83,-166.199,340.637,
00:00:18:167,0.147,0.35,0.758,-209.168,-111.939,381.713,
00:00:18:183,0.036,0.328,0.736,-136.048,-50.843,384.277,
00:00:18:200,-0.037,0.245,0.782,-64.454,6.897,359.069,
00:00:18:217,-0.115,0.187,0.816,-89.478,45.41,328.796,
00:00:18:233,-0.187,0.165,0.839,-100.953,67.627,262.756,
00:00:18:250,-0.271,0.065,0.824,-135.193,89.477,187.011,
00:00:18:267,-0.36,0.054,0.834,-177.857,106.079,129.272,
00:00:18:283,-0.404,0.119,0.873,-156.495,138.427,79.04,
00:00:18:300,-0.383,0.142,0.869,-93.323,175.72,18.127,
00:00:18:317,-0.344,0.135,0.906,-22.461,197.143,-15.748,
00:00:18:333,-0.297,0.024,0.666,91.308,223.632,-145.569,
00:00:18:350,-0.151,0.585,1.44,96.801,27.038,9.643,
00:00:18:367,-0.158,0.213,1.322,319.275,-31.373,-204.041,
00:00:18:383,-0.41,-0.189,1.197,-50.66,-75.501,-135.865,
00:00:18:400,-0.278,0.086,1.115,-272.034,-59.815,-163.697,
00:00:18:417,-0.211,0.2,1.115,-87.891,-58.838,-171.998,
00:00:18:433,-0.129,0.349,1.178,106.201,-51.697,-181.885,
00:00:18:450,-0.043,0.322,1.145,183.899,-25.33,-188.843,
00:00:18:467,-0.053,0.102,1.145,157.653,-38.392,-186.707,
00:00:18:483,-0.001,0.23,1.077,70.007,-41.932,-181.214,
00:00:18:500,0.01,0.224,0.989,100.158,-47.12,-207.337,
00:00:18:517,0.148,0.31,0.954,237.182,39.55,-248.719,
00:00:18:533,0.188,0.229,0.933,234.924,84.411,-269.349,
00:00:18:550,0.178,0.098,0.84,133.422,168.274,-265.32,
00:00:18:567,0.281,0.085,0.856,28.503,211.059,-295.594,
00:00:18:583,0.343,0.291,0.923,45.288,195.129,-267.823,
00:00:18:600,0.579,0.326,1.049,53.466,93.933,-186.219,
00:00:18:617,0.651,0.362,0.896,-127.808,54.565,-120.118,
00:00:18:633,0.691,0.553,0.827,-124.634,-3.235,-22.4,
00:00:18:650,0.603,0.296,0.773,-39.49,-36.683,45.41,
00:00:18:667,0.581,0.354,0.915,-63.416,-126.831,107.91,
00:00:18:683,0.044,0.175,0.749,-34.852,-57.068,154.297,
00:00:18:700,-0.009,0.267,0.716,-19.593,19.409,151.733,
00:00:18:717,0.024,0.191,0.707,-2.259,111.084,109.924,
00:00:18:733,-0.011,0,0.552,-101.563,198.181,97.045,
00:00:18:750,0.182,0.141,1.408,-56.031,52.551,65.979,
00:00:18:767,0.032,0.16,0.865,-202.759,28.198,158.203,
00:00:18:783,0.227,0.112,0.825,-241.15,89.477,62.927,
00:00:18:800,0.248,0.268,0.912,-206.299,95.275,117.981,
00:00:18:817,0.142,0.469,1.099,-106.69,91.491,117.797,
00:00:18:833,0.1,0.369,1.144,-40.162,89.111,100.708,
00:00:18:850,0.056,0.241,1.188,-84.107,36.377,98.938,
00:00:18:867,-0.039,0.134,1.083,-185.852,8.117,105.529,
00:00:18:883,-0.123,0.056,1.019,-314.515,-13.001,95.031,
00:00:18:900,-0.154,0.194,1.1,-280.274,-49.622,80.871,
00:00:18:917,-0.137,0.221,1.141,-167.542,-77.332,61.889,
00:00:18:933,-0.077,0.214,1.169,-93.262,-105.164,60.669,
00:00:18:950,-0.032,0.307,1.1,-42.847,-149.17,82.397,
00:00:18:967,-0.007,0.216,0.939,-24.659,-144.227,62.805,
00:00:18:983,-0.029,0.14,0.826,-57.251,-125.794,67.627,
00:00:19:0,0.013,0.4,0.901,-83.374,-136.597,86.608,
00:00:19:17,0.019,0.178,0.813,20.507,-99.976,-11.292,
00:00:19:33,-0.111,0.417,0.912,-2.747,-80.689,124.939,
00:00:19:50,-0.031,0.364,0.872,-3.357,-66.163,11.657,
00:00:19:67,-0.078,0.231,0.919,-19.593,-86.365,44.494,
00:00:19:83,-0.166,0.199,0.964,-35.706,-78.003,36.254,
00:00:19:100,-0.155,0.171,0.926,-60.059,-62.134,11.108,
00:00:19:117,-0.173,0.145,0.886,-62.256,-53.956,-2.93,
00:00:19:133,-0.202,0.133,0.877,-55.237,-33.936,-21.119,
00:00:19:150,-0.172,0.138,0.846,-38.269,5.432,-58.838,
00:00:19:167,0.008,0.257,0.872,-24.17,128.418,-106.69,
00:00:19:183,0.033,0.247,0.833,-67.261,166.137,-110.169,
00:00:19:200,0.04,0.279,0.767,-86.853,214.172,-119.446,
00:00:19:217,-0.006,0.215,0.699,-87.83,265.197,-167.908,
00:00:19:233,-0.171,-0.147,0.165,-131.47,407.043,-247.132,
00:00:19:250,0.271,0.988,1.485,176.88,40.588,-18.311,
00:00:19:267,-0.121,0.215,1.273,551.208,39.55,-235.23,
00:00:19:283,-0.272,-0.227,1.091,79.773,115.356,-112.427,
00:00:19:300,-0.086,0.479,1.155,-152.222,106.018,-95.093,
00:00:19:317,-0.038,0.483,1.215,170.654,34.484,-92.041,
00:00:19:333,0.015,0.208,1.284,247.863,-25.879,-91.004,
00:00:19:350,-0.032,0.111,1.119,147.4,-51.514,-106.507,
00:00:19:367,-0.046,0.246,0.887,40.222,-23.133,-109.62,
00:00:19:383,-0.115,0.128,0.802,115.478,22.338,-142.823,
00:00:19:400,-0.042,0.112,0.958,160.705,48.889,-176.697,
00:00:19:417,0.085,0.298,1.071,188.232,31.433,-195.679,
00:00:19:433,0.089,0.326,1.079,277.038,-13.733,-191.529,
00:00:19:450,0.034,0.13,1.081,239.624,-37.293,-221.924,
00:00:19:467,0.102,0.259,1.096,158.813,-34.668,-265.809,
00:00:19:483,0.083,0.164,0.867,81.909,95.825,-296.082,
00:00:19:500,0.274,0.181,0.967,116.821,120.91,-348.755,
00:00:19:517,0.432,0.313,0.965,195.251,118.225,-320.618,
00:00:19:533,0.56,0.213,0.986,140.991,134.155,-291.687,
00:00:19:550,0.716,0.083,0.959,-79.346,131.53,-228.211,
00:00:19:567,0.883,0.161,0.988,-292.603,53.588,-136.536,
00:00:19:583,0.933,0.259,0.841,-261.597,2.014,-38.025,
00:00:19:600,1.019,0.534,0.938,-145.691,-113.892,101.135,
00:00:19:617,0.823,0.54,1.006,-106.629,-225.22,223.999,
00:00:19:633,0.522,0.432,0.924,-112.732,-286.377,300.171,
00:00:19:650,0.321,0.31,0.791,-178.711,-273.194,351.928,
00:00:19:667,0.192,0.318,0.774,-190.125,-229.981,382.08,
00:00:19:683,0.104,0.234,0.753,-124.329,-168.335,389.77,
00:00:19:700,0.017,0.177,0.747,-79.529,-90.21,377.502,
00:00:19:717,-0.048,0.248,0.739,-66.712,-12.207,375.366,
00:00:19:733,-0.101,0.264,0.813,-16.114,40.527,335.51,
00:00:19:750,-0.178,0.166,0.871,20.874,75.683,295.41,
00:00:19:767,-0.27,0.055,0.888,-24.842,93.811,246.643,
00:00:19:783,-0.384,0.017,0.855,-127.625,123.413,198.669,
00:00:19:800,-0.447,0.072,0.848,-177.002,164.001,151.184,
00:00:19:817,-0.441,0.141,0.844,-135.132,208.923,98.816,
00:00:19:833,-0.392,0.165,0.91,-33.509,238.891,50.964,
00:00:19:850,-0.337,0.128,0.891,56.64,277.099,28.198,
00:00:19:867,-0.332,0.132,0.848,144.897,287.78,-3.724,
00:00:19:883,-0.332,0.063,0.647,195.19,330.81,-55.848,
00:00:19:900,-0.074,-0.055,1.362,203.125,170.654,-159.913,
00:00:19:917,0.173,0.578,1.626,-5.066,-13.001,-82.215,
00:00:19:933,-0.223,0.289,1.137,125.732,-30.884,-31.067,
00:00:19:950,-0.238,0.03,1.179,-44.617,75.134,-67.322,
00:00:19:967,0.016,0.129,1.135,-0.489,112.06,-37.476,
00:00:19:983,0.038,0.031,1.072,134.277,93.689,-60.181,
00:00:20:0,-0.077,0.218,0.995,57.19,113.342,-47.364,
00:00:20:17,0.004,0.467,1.142,56.457,111.023,-75.135,
00:00:20:33,0.019,0.27,1.033,167.663,61.157,-100.586,
00:00:20:50,-0.053,0.247,0.993,105.163,32.714,-114.258,
00:00:20:67,-0.072,0.271,1.046,179.077,12.268,-142.823,
00:00:20:83,-0.015,0.211,0.978,223.999,11.901,-176.392,
00:00:20:100,-0.018,0.245,1.019,245.239,14.587,-201.294,
00:00:20:117,0.092,0.165,1.267,340.393,9.704,-253.846,
00:00:20:133,0.375,0.31,1.187,218.994,-43.274,-259.034,
00:00:20:150,0.374,0.168,1,186.767,-54.932,-272.828,
00:00:20:167,0.47,0.1,0.901,38.391,-27.894,-275.391,
00:00:20:183,0.859,0.006,0.705,-174.927,65.307,-175.721,
00:00:20:200,0.974,0.067,0.696,-202.088,48.278,-98.938,
00:00:20:217,1.084,0.15,0.818,-172.303,-9.766,0.061,
00:00:20:233,1.052,0.169,0.922,-177.552,-104.493,105.835,
00:00:20:250,0.832,0.324,1.007,-205.567,-187.867,246.46,
00:00:20:267,0.588,0.346,0.962,-170.594,-225.708,289.306,
00:00:20:283,0.401,0.328,0.926,-179.2,-224.488,342.407,
00:00:20:300,0.253,0.297,0.884,-190.552,-197.083,351.989,
00:00:20:317,0.098,0.3,0.815,-129.09,-141.785,346.008,
00:00:20:333,-0.003,0.243,0.833,-29.664,-89.356,305.908,
00:00:20:350,-0.051,0.157,0.916,-3.235,-41.016,270.446,
00:00:20:367,-0.106,0.144,0.946,-42.298,-19.959,243.347,
00:00:20:383,-0.192,0.089,0.956,-74.83,-7.386,194.519,
00:00:20:400,-0.297,0.071,0.92,-179.993,-6.897,139.587,
00:00:20:417,-0.404,0.132,0.88,-201.966,3.845,88.623,
00:00:20:433,-0.48,0.159,0.829,-129.334,63.476,26.489,
00:00:20:450,-0.485,0.129,0.856,-61.829,130.066,-18.738,
00:00:20:467,-0.45,0.142,0.862,-6.897,188.903,-33.326,
00:00:20:483,-0.422,0.127,0.842,85.51,237.609,-42.969,
00:00:20:500,-0.415,0.054,0.839,134.826,288.269,-46.692,
00:00:20:517,-0.403,-0.146,0.498,79.223,339.782,-108.948,
00:00:20:533,-0.115,0.052,1.945,25.39,46.691,-195.435,
00:00:20:550,0.014,0.777,1.378,57.617,-97.596,-86.792,
00:00:20:567,-0.426,-0.054,0.987,149.475,-120.972,-109.62,
00:00:20:583,-0.465,-0.158,0.957,-158.57,38.452,-81.604,
00:00:20:600,-0.246,0.016,0.962,-103.333,114.563,-120.179,
00:00:20:617,-0.065,0.096,1.221,87.585,117.004,-126.648,
00:00:20:633,0.064,0.271,1.149,24.414,132.141,-165.65,
00:00:20:650,0.106,0.313,1.118,45.044,115.112,-120.179,
00:00:20:667,0.004,0.214,1.041,108.642,78.369,-143.677,
00:00:20:683,-0.022,0.28,1.019,78.186,60.18,-143.494,
00:00:20:700,0.042,0.28,1.049,123.352,37.231,-167.237,
00:00:20:717,0.033,0.239,1.051,160.034,5.065,-185.059,
00:00:20:733,0.027,0.305,1.153,204.956,-7.264,-209.534,
00:00:20:750,0.128,0.33,1.284,259.521,-40.406,-229.676,
00:00:20:767,0.295,0.108,1.08,157.043,-29.725,-269.593,
00:00:20:783,0.44,-0.089,0.94,-38.575,29.113,-308.411,
00:00:20:800,0.614,0.121,0.843,-137.085,-1.282,-244.202,
00:00:20:817,0.576,0.071,0.855,-110.596,1.342,-257.142,
00:00:20:833,0.673,-0.014,0.806,-213.257,16.296,-214.905,
00:00:20:850,0.812,0.046,0.705,-350.403,10.986,-129.761,
00:00:20:867,0.821,0.075,0.763,-325.867,-9.095,-62.561,
00:00:20:883,0.772,0.17,0.757,-259.949,-36.133,12.329,
00:00:20:900,0.57,0.372,0.821,-222.84,-81.788,112.915,
00:00:20:917,0.348,0.423,0.793,-65.918,-79.041,147.705,
00:00:20:933,0.135,0.31,0.75,44.311,-29.114,161.071,
00:00:20:950,-0.02,0.203,0.759,28.93,39.733,136.169,
00:00:20:967,-0.112,0.244,0.742,59.265,128.234,93.689,
00:00:20:983,-0.102,0.23,0.703,115.905,213.073,32.165,
00:00:21:0,-0.045,0.154,0.571,60.974,320.129,0,
00:00:21:17,-0.052,-0.315,1.414,68.725,163.208,-89.722,
00:00:21:33,0.694,0.578,1.575,-277.771,152.038,-103.15,
00:00:21:50,0.453,0.572,1.043,10.681,-14.344,20.568,
00:00:21:67,0.156,0.067,1.069,172.058,45.288,32.165,
00:00:21:83,0.412,-0.142,0.859,30.944,128.967,-26.368,
00:00:21:100,0.387,-0.048,0.88,-130.249,131.53,82.458,
00:00:21:117,0.277,0.356,0.974,-257.752,151.367,98.755,
00:00:21:133,0.193,0.599,1.193,-90.638,100.952,105.163,
00:00:21:150,0.187,0.498,1.267,62.744,10.681,35.278,
00:00:21:167,0.126,0.307,1.18,22.216,-59.082,38.879,
00:00:21:183,-0.044,-0.016,0.916,-103.882,17.028,11.413,
00:00:21:200,-0.011,0.074,0.962,-139.344,63.171,23.681,
00:00:21:217,0.034,0.077,1.051,-121.216,72.387,11.352,
00:00:21:233,0.086,0.232,1.105,-134.583,60.607,29.235,
00:00:21:250,0.079,0.274,1.092,-140.442,26.001,45.41,
00:00:21:267,0.006,0.193,0.995,-166.504,-10.254,57.19,
00:00:21:283,-0.052,0.147,0.948,-190.674,-45.472,44.189,
00:00:21:300,-0.068,0.16,0.868,-201.539,-82.764,27.16,
00:00:21:317,-0.131,0.155,1.119,-222.657,-139.039,25.878,
00:00:21:333,-0.151,0.351,0.763,-231.934,-156.067,40.832,
00:00:21:350,-0.306,0.226,1.115,-167.542,-250.123,40.588,
00:00:21:367,-0.274,0.247,1.123,-178.467,-323.182,-11.78,
00:00:21:383,-0.333,0.249,1.063,-100.708,-418.824,-8.973,
00:00:21:400,-0.391,0.192,1.075,-13.428,-440.43,-39.307,
00:00:21:417,-0.383,0.138,1.007,75.744,-424.683,-73.182,
00:00:21:433,-0.331,0.102,0.936,107.971,-372.071,-116.028,
00:00:21:450,-0.267,0.022,0.666,32.409,-69.764,-279.541,
00:00:21:467,-0.064,0.081,0.797,58.166,35.461,-339.966,
00:00:21:483,0.091,0.11,0.877,83.862,90.393,-356.202,
00:00:21:500,0.204,0.243,0.962,32.531,116.394,-346.253,
00:00:21:517,0.289,0.35,0.964,-40.039,122.497,-335.938,
00:00:21:533,0.375,0.376,0.968,-80.872,110.168,-345.154,
00:00:21:550,0.477,0.36,0.913,-73.67,135.681,-308.167,
00:00:21:567,0.536,0.377,0.831,17.822,170.837,-248.597,
00:00:21:583,0.56,0.311,0.719,130.92,209.777,-193.848,
00:00:21:600,0.536,0.208,0.645,142.028,308.288,-138.855,
00:00:21:617,0.475,0.074,0.506,105.957,470.459,-87.891,
00:00:21:633,0.52,0.089,1.281,350.341,47.912,19.714,
00:00:21:650,0.392,0.253,0.992,14.709,119.934,241.394,
00:00:21:667,0.327,0.173,0.873,59.509,110.962,145.263,
