TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:566,-0.09,1.163,-0.004,142.822,-138.611,299.194,
00:00:06:583,-0.103,1.163,-0.057,408.081,-139.893,334.289,
00:00:06:600,-0.107,1.161,-0.06,708.801,-124.207,363.281,
00:00:06:616,-0.113,1.12,-0.028,1049.133,-93.384,378.418,
00:00:06:633,-0.128,1.065,0.003,1355.957,-57.373,380.737,
00:00:06:650,-0.121,0.986,0.017,1728.82,-24.109,336.547,
00:00:06:666,-0.131,0.815,0.066,1999.694,56.823,167.297,
00:00:06:683,-0.15,0.607,0.076,1999.694,83.435,59.326,
00:00:06:700,-0.138,0.326,0.149,1999.694,150.085,-71.473,
00:00:06:716,0.015,0.373,0.618,1999.694,430.969,-136.658,
00:00:06:733,0.043,0.427,0.6,1999.694,448.547,-123.047,
00:00:06:750,0.044,0.211,0.726,1999.694,428.711,-132.874,
00:00:06:766,0.08,-0.213,0.83,1999.694,411.926,-116.944,
00:00:06:783,0.049,-0.272,0.928,1994.812,385.254,-78.064,
00:00:06:800,0.029,-0.113,1.017,1601.867,388.366,-107.483,
00:00:06:816,0.108,0.131,1.049,1456.237,395.446,-60.242,
00:00:06:833,0.104,-0.037,1.134,1335.083,398.681,-35.096,
00:00:06:850,0.057,-0.313,1.22,720.337,378.54,16.723,
00:00:06:866,0.149,-0.106,1.178,137.451,346.191,71.289,
00:00:06:883,0.099,-0.127,1.058,7.263,336.181,69.397,
00:00:06:900,0.183,-0.147,1.132,-18.006,289.306,80.505,
00:00:06:916,0.024,-0.457,1.132,-196.473,243.957,16.174,
00:00:06:933,0.26,-0.156,1.495,-365.54,75.744,20.568,
00:00:06:950,0.067,-0.163,1.314,19.775,22.705,-43.946,
00:00:06:966,0.052,-0.307,1.271,-224.488,-53.65,-63.843,
00:00:06:983,0.068,-0.112,1.185,-341.37,-82.52,-50.904,
00:00:07:0,0.037,-0.183,1.102,-304.444,-83.863,-54.871,
00:00:07:16,0.091,-0.157,1.185,-409.363,-102.784,-45.227,
00:00:07:33,0.092,-0.165,1.18,-526.001,-113.221,-55.848,
00:00:07:50,0.124,-0.138,1.177,-656.739,-133.118,-44.861,
00:00:07:66,0.122,-0.073,1.157,-724.915,-143.86,-36.683,
00:00:07:83,0.128,-0.042,1.131,-780.64,-160.157,-27.466,
00:00:07:100,0.119,0.042,1.081,-810.791,-171.326,-16.053,
00:00:07:116,0.12,0.125,1.013,-785.889,-200.684,-14.832,
00:00:07:133,0.102,0.111,1.03,-777.039,-230.957,-14.954,
00:00:07:150,0.085,0.11,1.051,-758.851,-234.925,-17.029,
00:00:07:166,0.075,0.14,1.052,-809.876,-224.549,-5.005,
00:00:07:183,0.061,0.135,1.1,-894.654,-214.844,-11.963,
00:00:07:200,0.041,0.099,0.983,-1010.926,-205.323,-34.852,
00:00:07:216,-0.002,0.126,0.873,-1084.168,-180.726,-28.87,
00:00:07:233,-0.011,0.237,0.84,-1059.327,-162.537,-17.273,
00:00:07:250,0.01,0.376,0.822,-938.599,-157.227,-13.062,
00:00:07:266,-0.032,0.48,0.823,-784.485,-164.551,-23.072,
00:00:07:283,-0.017,0.452,0.839,-697.998,-150.269,-40.528,
00:00:07:300,-0.03,0.376,0.845,-697.998,-142.823,-60.914,
00:00:07:316,0.018,0.372,0.832,-781.922,-139.527,-60.059,
00:00:07:333,0.005,0.435,0.78,-909.79,-149.598,-48.768,
00:00:07:350,-0.013,0.459,0.739,-1024.659,-156.067,-68.177,
00:00:07:366,-0.015,0.508,0.693,-1077.332,-158.509,-68.238,
00:00:07:383,-0.017,0.627,0.68,-1060.608,-165.955,-66.407,
00:00:07:400,-0.036,0.699,0.679,-945.191,-168.274,-82.764,
00:00:07:416,-0.052,0.721,0.679,-827.637,-169.8,-73.548,
00:00:07:433,-0.065,0.721,0.675,-752.076,-167.298,-55.909,
00:00:07:450,-0.08,0.715,0.626,-727.417,-167.42,-49.378,
00:00:07:466,-0.088,0.71,0.605,-692.872,-165.955,-40.528,
00:00:07:483,-0.116,0.754,0.593,-658.448,-144.898,-16.724,
00:00:07:500,-0.141,0.825,0.579,-653.931,-134.034,-15.32,
00:00:07:516,-0.124,0.823,0.572,-522.644,-123.902,-49.439,
00:00:07:533,-0.089,0.782,0.587,-401.185,-122.254,-49.073,
00:00:07:550,-0.09,0.754,0.614,-388.55,-116.272,-44.983,
00:00:07:566,-0.101,0.777,0.615,-450.745,-107.911,-41.871,
00:00:07:583,-0.101,0.769,0.556,-528.138,-92.957,-37.537,
00:00:07:600,-0.098,0.861,0.518,-550.965,-76.539,-11.597,
00:00:07:616,-0.117,0.936,0.495,-479.004,-73.182,-6.958,
00:00:07:633,-0.126,0.963,0.476,-327.393,-65.674,3.906,
00:00:07:650,-0.17,0.984,0.478,-217.591,-71.961,21.057,
00:00:07:666,-0.206,0.934,0.481,-151.062,-74.585,32.043,
00:00:07:683,-0.211,0.889,0.456,-151.978,-62.256,37.292,
00:00:07:700,-0.226,0.904,0.443,-142.09,-40.772,49.438,
00:00:07:716,-0.229,0.915,0.462,-100.159,-25.391,47.668,
00:00:07:733,-0.232,0.889,0.485,-54.566,-22.522,52.185,
00:00:07:750,-0.233,0.883,0.494,-18.067,-26.612,59.57,
00:00:07:766,-0.233,0.884,0.484,2.868,-36.988,49.56,
00:00:07:783,-0.224,0.888,0.509,19.043,-53.284,43.151,
00:00:07:800,-0.235,0.868,0.523,-7.752,-75.013,52.185,
00:00:07:816,-0.253,0.881,0.519,-44.251,-89.966,64.453,
00:00:07:833,-0.256,0.879,0.51,-78.248,-97.901,59.57,
00:00:07:850,-0.238,0.873,0.474,-81.665,-103.028,65.918,
00:00:07:866,-0.265,0.88,0.442,-52.308,-103.333,48.217,
00:00:07:883,-0.28,0.882,0.414,-17.579,-97.718,35.278,
00:00:07:900,-0.272,0.833,0.388,25.573,-91.858,35.705,
00:00:07:916,-0.317,0.825,0.395,40.1,-105.408,2.319,
00:00:07:933,-0.368,0.803,0.377,43.09,-95.154,-34.546,
00:00:07:950,-0.371,0.826,0.33,63.354,-72.876,-63.05,
00:00:07:966,-0.401,0.874,0.324,80.322,-53.894,-94.239,
00:00:07:983,-0.401,0.867,0.331,118.896,-22.889,-91.858,
00:00:08:0,-0.399,0.839,0.318,139.77,-11.231,-71.778,
00:00:08:16,-0.452,0.787,0.258,83.862,21.057,-85.022,
00:00:08:33,-0.497,0.817,0.207,17.395,97.656,-103.821,
00:00:08:50,-0.405,0.873,0.173,86.975,210.022,-68.665,
00:00:08:66,-0.381,0.946,0.246,221.191,247.314,-53.04,
00:00:08:83,-0.382,0.913,0.306,341.491,296.997,-52.002,
00:00:08:100,-0.312,0.852,0.378,365.234,334.594,-77.027,
00:00:08:116,-0.319,0.845,0.502,310.485,339.721,-75.684,
00:00:08:133,-0.287,0.878,0.573,285.644,351.196,-82.886,
00:00:08:150,-0.261,0.827,0.613,311.096,324.89,-87.22,
00:00:08:166,-0.257,0.753,0.628,281.067,314.819,-103.333,flipRH
00:00:08:183,-0.191,0.753,0.596,240.234,331.726,-114.136,
00:00:08:200,-0.109,0.752,0.608,236.938,336.303,-139.466,
00:00:08:216,-0.047,0.709,0.572,242.431,319.152,-132.996,
00:00:08:233,-0.002,0.72,0.541,172.485,374.45,-181.824,
00:00:08:250,0.056,0.714,0.575,172.973,361.145,-221.924,
00:00:08:266,0.092,0.661,0.553,190.734,340.82,-226.99,
00:00:08:283,0.129,0.641,0.602,165.405,316.101,-245.911,
00:00:08:300,0.179,0.6,0.548,109.924,269.714,-241.822,
00:00:08:316,0.141,0.664,0.514,64.209,252.685,-235.23,
00:00:08:333,0.343,0.26,0.38,-5.799,225.769,-215.882,
00:00:08:350,0.234,0.678,0.533,-275.696,179.199,-180.726,
00:00:08:366,0.291,0.834,0.53,-194.031,192.688,-154.358,
00:00:08:383,0.292,0.695,0.563,-76.111,116.027,-149.842,
00:00:08:400,0.297,0.63,0.544,-93.873,120.3,-125.916,
00:00:08:416,0.252,0.59,0.545,-161.866,81.054,-84.595,
00:00:08:433,0.213,0.563,0.531,-299.134,54.565,-64.454,
00:00:08:450,0.18,0.583,0.518,-449.585,48.828,-67.444,
00:00:08:466,0.181,0.656,0.506,-528.199,59.082,-61.402,
00:00:08:483,0.15,0.801,0.557,-492.615,19.409,-50.171,
00:00:08:500,0.127,0.8,0.66,-418.213,2.868,-69.581,
00:00:08:516,0.142,0.724,0.483,-480.713,-19.043,-50.232,
00:00:08:533,0.07,0.803,0.51,-512.513,-15.87,-38.758,
00:00:08:550,0.06,0.818,0.476,-600.525,-38.025,-41.26,
00:00:08:566,0.025,0.911,0.37,-634.888,-9.644,-63.782,
00:00:08:583,-0.002,1.042,0.372,-555.115,-20.63,-37.11,
00:00:08:600,0.015,0.991,0.366,-463.135,-4.822,-14.039,
00:00:08:616,-0.012,1.052,0.404,-391.602,-4.334,-9.827,
00:00:08:633,0.008,0.992,0.442,-319.764,-14.527,3.662,
00:00:08:650,-0.033,1.021,0.437,-314.454,-10.315,12.085,
00:00:08:666,-0.045,1.047,0.409,-266.724,-14.344,26.123,
00:00:08:683,-0.035,1.06,0.436,-214.6,-28.87,36.315,
00:00:08:700,-0.058,1,0.408,-169.739,-40.039,57.19,
00:00:08:716,-0.061,0.984,0.407,-179.078,-40.039,58.471,
00:00:08:733,-0.061,0.992,0.374,-211.731,-26.307,61.706,
00:00:08:750,-0.044,0.986,0.372,-179.871,-9.766,80.749,
00:00:08:766,-0.057,1.01,0.395,-172.73,-6.409,90.026,
00:00:08:783,-0.047,1.029,0.395,-166.504,-4.761,111.877,
00:00:08:800,-0.053,1.01,0.374,-169.617,-24.598,120.971,
00:00:08:816,-0.085,1.019,0.353,-182.862,-35.889,129.821,
00:00:08:833,-0.089,1.048,0.361,-167.603,-54.444,151.428,
00:00:08:850,-0.127,1.039,0.341,-126.099,-69.153,167.236,
00:00:08:866,-0.15,1.054,0.302,-78.309,-70.496,194.275,
00:00:08:883,-0.125,1.04,0.298,-3.235,-73.365,229.614,
00:00:08:900,-0.137,1.013,0.303,57.861,-83.985,251.587,
00:00:08:916,-0.157,0.981,0.276,117.553,-85.45,260.437,
00:00:08:933,-0.154,1.02,0.246,233.337,-74.219,279.541,
00:00:08:950,-0.131,1.121,0.178,568.847,-44.556,315.857,
00:00:08:966,-0.121,1.103,0.153,1051.086,-15.076,339.599,
00:00:08:983,-0.142,0.993,0.181,1469.848,18.066,318.847,
00:00:09:0,-0.159,0.804,0.264,1792.541,47.79,249.45,
00:00:09:16,-0.176,0.666,0.331,1958.374,78.308,187.988,
00:00:09:33,-0.187,0.646,0.339,1999.694,112.793,106.323,
00:00:09:50,-0.173,0.518,0.396,1999.694,143.188,21.789,
00:00:09:66,-0.225,0.417,0.371,1999.694,178.955,-84.29,
00:00:09:83,-0.239,0.085,0.435,1999.694,216.735,-173.829,
00:00:09:100,-0.202,-0.146,0.567,1999.694,272.644,-207.764,
00:00:09:116,-0.11,-0.302,0.681,1999.694,334.289,-222.657,
00:00:09:133,-0.014,-0.273,0.868,1999.694,380.432,-237.427,
00:00:09:150,0.043,-0.262,0.977,1816.711,438.72,-247.071,
00:00:09:166,0.098,-0.227,1.068,1061.035,481.567,-225.647,
00:00:09:183,0.147,-0.045,1.075,173.828,506.652,-139.039,
00:00:09:200,0.172,0.347,0.963,-158.753,527.71,-45.96,
00:00:09:216,0.19,0.712,0.872,333.923,566.528,5.127,
00:00:09:233,0.224,0.338,0.913,1080.932,556.152,73.73,
00:00:09:250,0.154,-0.007,0.911,1241.15,556.03,128.784,
00:00:09:266,0.182,-0.352,1.338,1013.366,431.274,183.899,
00:00:09:283,0.158,-0.454,1.189,561.828,355.407,150.94,
00:00:09:300,0.159,-0.485,0.854,191.894,318.725,102.905,
00:00:09:316,0.015,-0.26,1.602,-102.173,120.178,166.992,
00:00:09:333,0.304,-0.011,1.439,7.995,-18.189,-15.686,
00:00:09:350,-0.019,-0.751,1.303,-51.453,-95.643,-60.242,
00:00:09:366,0.046,-0.397,1.264,-509.461,-144.837,-107.911,
00:00:09:383,0.057,-0.251,1.243,-394.898,-166.199,-142.762,
00:00:09:400,0.062,-0.255,1.111,-272.339,-132.569,-142.09,
00:00:09:416,0.093,-0.176,1.162,-233.155,-128.907,-120.972,
00:00:09:433,0.107,-0.167,1.16,-210.633,-135.498,-121.827,
00:00:09:450,0.111,-0.167,1.174,-252.625,-169.678,-115.906,
00:00:09:466,0.094,-0.142,1.154,-337.952,-198.304,-107.605,
00:00:09:483,0.072,-0.114,1.116,-429.139,-216.736,-103.516,
00:00:09:500,0.05,-0.092,1.062,-506.226,-220.887,-104.31,
00:00:09:516,0.046,-0.066,1.019,-564.454,-218.323,-109.803,
00:00:09:533,0.039,-0.04,1.015,-632.569,-215.332,-100.098,
00:00:09:550,0.05,-0.035,1.032,-701.661,-200.562,-90.76,
00:00:09:566,0.046,-0.035,1.059,-762.085,-176.941,-77.576,
00:00:09:583,0.058,-0.034,1.091,-850.831,-159.79,-67.872,
00:00:09:600,0.061,-0.027,0.992,-1044.434,-181.519,-56.092,
00:00:09:616,0.019,-0.004,0.845,-1291.504,-206.971,-28.321,
00:00:09:633,-0.025,0.146,0.885,-1354.615,-204.468,-43.824,
00:00:09:650,-0.019,0.266,0.948,-1221.558,-186.89,-59.876,
00:00:09:666,-0.003,0.301,0.992,-1103.699,-196.412,-63.782,
00:00:09:683,-0.009,0.333,0.978,-1071.9,-230.347,-78.675,
00:00:09:700,-0.05,0.212,0.846,-1182.435,-233.643,-100.769,
00:00:09:716,-0.067,0.264,0.807,-1319.031,-210.022,-69.214,
00:00:09:733,-0.04,0.51,0.803,-1257.935,-213.868,-31.983,
00:00:09:750,-0.049,0.631,0.804,-997.559,-222.535,-48.645,
00:00:09:766,-0.064,0.625,0.832,-777.955,-223.938,-55.909,
00:00:09:783,-0.049,0.622,0.849,-682.251,-233.887,-50.049,
00:00:09:800,-0.068,0.632,0.792,-658.631,-265.381,-16.053,
00:00:09:816,-0.116,0.583,0.701,-595.154,-260.01,4.211,
00:00:09:833,-0.125,0.697,0.706,-593.811,-247.62,46.325,
00:00:09:850,-0.16,0.731,0.705,-501.16,-259.095,-2.869,
00:00:09:866,-0.21,0.76,0.733,-378.968,-264.344,-13.306,
00:00:09:883,-0.202,0.747,0.748,-225.831,-269.715,-27.283,
00:00:09:900,-0.216,0.67,0.77,-167.054,-295.594,2.441,
00:00:09:916,-0.266,0.609,0.761,-297.547,-311.524,-2.625,
00:00:09:933,-0.277,0.659,0.696,-464.905,-293.763,13.427,
00:00:09:950,-0.277,0.784,0.667,-479.065,-271.79,24.292,
00:00:09:966,-0.303,0.826,0.626,-405.457,-246.094,-4.334,
00:00:09:983,-0.333,0.832,0.621,-344.239,-223.511,-0.733,
00:00:10:0,-0.36,0.816,0.603,-310.547,-177.857,6.53,
00:00:10:16,-0.36,0.832,0.59,-271.485,-141.236,7.324,
00:00:10:33,-0.375,0.793,0.549,-251.038,-111.695,-7.019,
00:00:10:50,-0.409,0.773,0.495,-264.161,-67.933,-20.264,
00:00:10:66,-0.425,0.849,0.451,-263.733,-7.569,-38.575,
00:00:10:83,-0.43,0.834,0.43,-168.03,28.747,-56.336,
00:00:10:100,-0.457,0.76,0.403,-86.243,68.298,-88.196,
00:00:10:116,-0.457,0.706,0.365,-99.732,135.742,-110.84,
00:00:10:133,-0.455,0.72,0.32,-137.024,223.632,-138.794,
00:00:10:150,-0.427,0.744,0.304,-108.155,311.828,-146.424,
00:00:10:166,-0.389,0.731,0.301,-23.56,378.112,-122.132,flipRH
00:00:10:183,-0.378,0.74,0.315,43.518,413.635,-120.606,
00:00:10:200,-0.362,0.711,0.383,93.261,431.823,-132.142,
00:00:10:216,-0.346,0.677,0.452,96.984,442.749,-130.738,
00:00:10:233,-0.299,0.696,0.491,96.862,442.199,-109.986,
00:00:10:250,-0.243,0.671,0.533,142.944,402.282,-98.328,
00:00:10:266,-0.255,0.607,0.556,139.038,336.12,-89.417,
00:00:10:283,-0.244,0.596,0.543,108.337,324.585,-93.018,
00:00:10:300,-0.21,0.608,0.537,114.868,313.659,-107.422,
00:00:10:316,-0.182,0.636,0.545,127.563,318.481,-124.817,
00:00:10:333,-0.117,0.683,0.61,145.141,328.43,-137.94,
00:00:10:350,-0.051,0.725,0.666,166.87,318.237,-135.56,
00:00:10:366,-0.03,0.725,0.734,155.273,291.565,-143.372,
00:00:10:383,0.038,0.671,0.679,144.104,280.883,-142.212,
00:00:10:400,0.056,0.644,0.629,145.507,277.588,-122.803,
00:00:10:416,0.129,0.646,0.619,83.862,282.837,-144.043,
00:00:10:433,0.155,0.669,0.621,68.054,271.606,-140.686,
00:00:10:450,0.311,0.467,0.577,-1.954,228.088,-82.947,
00:00:10:466,0.125,0.747,0.751,-234.436,128.051,-54.871,
00:00:10:483,0.171,0.728,0.679,-251.404,116.76,-42.481,
00:00:10:500,0.167,0.682,0.636,-246.277,81.909,-54.993,
00:00:10:516,0.199,0.684,0.566,-190.003,56.335,-33.448,
00:00:10:533,0.13,0.655,0.569,-175.538,44.982,-37.903,
00:00:10:550,0.149,0.661,0.56,-161.927,78.064,-51.27,
00:00:10:566,0.146,0.615,0.586,-211.243,84.594,-65.552,
00:00:10:583,0.137,0.644,0.574,-303.162,106.018,-78.003,
00:00:10:600,0.151,0.693,0.576,-333.13,104.187,-86.548,
00:00:10:616,0.141,0.708,0.561,-343.14,98.632,-89.6,
00:00:10:633,0.143,0.712,0.563,-378.418,89.782,-97.84,
00:00:10:650,0.187,0.662,0.471,-526.123,56.396,-91.126,
00:00:10:666,0.14,0.782,0.578,-655.64,62.927,-86.792,
00:00:10:683,0.055,0.905,0.454,-667.603,25.94,-30.579,
00:00:10:700,0.008,0.932,0.453,-574.097,65.429,-48.89,
00:00:10:716,0.03,0.954,0.484,-471.68,57.495,-33.448,
00:00:10:733,0.008,0.954,0.536,-423.218,52.612,-32.776,
00:00:10:750,0.013,0.938,0.513,-397.95,32.043,-18.006,
00:00:10:766,-0.006,0.968,0.547,-422.303,6.897,7.08,
00:00:10:783,-0.03,1.005,0.532,-427.185,-14.954,16.784,
00:00:10:800,-0.055,0.978,0.524,-377.503,-42.847,11.84,
00:00:10:816,-0.057,0.958,0.46,-395.02,-44.8,8.483,
00:00:10:833,-0.035,0.999,0.408,-372.803,-32.166,1.403,
00:00:10:850,-0.043,0.974,0.394,-322.998,-24.72,3.784,
00:00:10:866,-0.064,0.965,0.389,-336.243,-0.672,-1.831,
00:00:10:883,-0.052,1.001,0.385,-349.305,17.7,13.122,
00:00:10:900,-0.049,1.006,0.437,-341.797,8.361,17.7,
00:00:10:916,-0.036,0.993,0.415,-363.404,-19.41,36.499,
00:00:10:933,-0.046,1.006,0.388,-390.259,-49.866,52.49,
00:00:10:950,-0.027,1.036,0.354,-393.86,-71.351,82.58,
00:00:10:966,-0.028,1.059,0.3,-355.713,-95.215,112.487,
00:00:10:983,-0.182,1.052,0.089,50.415,-121.521,340.515,
00:00:11:0,-0.168,1.057,0.046,346.496,-102.112,371.643,
00:00:11:16,-0.184,1.022,0.051,683.532,-90.027,389.892,
00:00:11:33,-0.2,0.965,0.054,1030.456,-44.068,394.287,
00:00:11:50,-0.184,0.929,0.083,1376.464,27.71,386.718,
00:00:11:66,-0.174,0.881,0.146,1825.378,75.134,347.534,
00:00:11:83,-0.189,0.724,0.211,1999.694,118.286,256.53,
00:00:11:100,-0.227,0.604,0.264,1999.694,157.226,150.207,
00:00:11:116,-0.236,0.479,0.294,1999.694,219.299,26.489,
00:00:11:133,-0.189,0.292,0.353,1999.694,284.423,-83.924,
00:00:11:150,-0.179,0.275,0.441,1999.694,351.867,-175.415,
00:00:11:166,-0.109,0.22,0.528,1999.694,385.131,-209.351,
00:00:11:183,-0.05,-0.166,0.589,1999.694,411.316,-201.294,
00:00:11:200,-0.01,-0.42,0.789,1999.694,411.316,-160.95,
00:00:11:216,0.049,-0.438,0.83,1999.694,430.481,-200.989,
00:00:11:233,0.071,-0.443,0.981,1857.849,442.016,-199.463,
00:00:11:250,0.099,-0.256,0.986,1070.129,492.248,-161.744,
00:00:11:266,0.086,-0.07,0.946,568.115,548.401,-115.662,
00:00:11:283,0.083,0.038,0.951,415.283,622.07,-37.842,
00:00:11:300,0.114,-0.062,1.127,429.504,583.862,142.212,
00:00:11:316,0.136,-0.165,1.175,346.374,531.189,132.934,
00:00:11:333,0.141,-0.481,1.213,213.684,450.805,109.253,
00:00:11:350,0.175,-0.297,1.261,-85.267,320.251,150.695,
00:00:11:366,-0.041,-0.517,1.341,-257.386,204.773,97.595,
00:00:11:383,0.327,-0.309,1.641,-591.797,33.325,-27.344,
00:00:11:400,0.045,-0.503,1.329,-402.222,-38.575,-89.295,
00:00:11:416,0.104,-0.276,1.238,-579.285,-96.192,-124.451,
00:00:11:433,0.088,-0.213,1.21,-481.324,-134.278,-118.348,
00:00:11:450,0.112,-0.22,1.247,-389.466,-166.382,-113.77,
00:00:11:466,0.093,-0.244,1.108,-321.839,-149.353,-103.211,
00:00:11:483,0.114,-0.197,1.134,-400.574,-152.588,-87.586,
00:00:11:500,0.106,-0.151,1.153,-451.294,-157.227,-68.665,
00:00:11:516,0.116,-0.159,1.123,-505.249,-178.467,-72.693,
00:00:11:533,0.084,-0.125,1.077,-619.935,-201.966,-75.379,
00:00:11:550,0.087,-0.084,1.076,-685.791,-213.257,-75.074,
00:00:11:566,0.078,-0.022,1.067,-702.271,-218.262,-70.313,
00:00:11:583,0.063,-0.008,1.084,-721.68,-221.497,-59.082,
00:00:11:600,0.058,-0.009,1.109,-794.983,-220.826,-51.27,
00:00:11:616,0.06,0.011,1.115,-927.613,-225.708,-46.021,
00:00:11:633,0.053,0,1.05,-1061.646,-232.605,-43.763,
00:00:11:650,0.039,0.071,0.939,-1175.782,-244.69,-38.147,
00:00:11:666,0.033,0.188,0.916,-1122.376,-246.705,-33.692,
00:00:11:683,0.043,0.312,0.932,-938.05,-227.601,-18.738,
00:00:11:700,0.027,0.35,0.968,-683.167,-206.116,-22.095,
00:00:11:716,0.012,0.28,0.991,-628.479,-201.355,-28.016,
00:00:11:733,-0.014,0.125,0.859,-751.343,-181.397,-26.185,
00:00:11:750,-0.025,0.236,0.765,-878.602,-169.678,24.719,
00:00:11:766,-0.028,0.471,0.762,-768.006,-157.471,34.301,
00:00:11:783,-0.073,0.49,0.772,-505.677,-138.062,-10.987,
00:00:11:800,-0.119,0.459,0.789,-335.877,-120.667,-21.851,
00:00:11:816,-0.152,0.441,0.765,-250.733,-110.352,-38.208,
00:00:11:833,-0.187,0.295,0.728,-311.829,-84.839,-59.205,
00:00:11:850,-0.192,0.338,0.697,-446.106,-54.932,-18.555,
00:00:11:866,-0.176,0.482,0.703,-493.775,-32.349,-46.998,
00:00:11:883,-0.076,0.525,0.838,-348.023,0.915,-71.717,
00:00:11:900,-0.055,0.524,0.847,-450.013,-12.024,-47.242,
00:00:11:916,-0.044,0.546,0.865,-575.257,-41.748,-29.419,
00:00:11:933,-0.044,0.58,0.861,-607.85,-54.688,-29.725,
00:00:11:950,-0.041,0.636,0.868,-551.209,-67.017,-29.786,
00:00:11:966,-0.037,0.652,0.888,-463.99,-88.013,-34.302,
00:00:11:983,-0.049,0.599,0.865,-456.604,-104.981,-30.274,
00:00:12:0,-0.063,0.613,0.858,-504.456,-112.671,-0.794,
00:00:12:16,-0.088,0.687,0.859,-542.237,-132.203,1.77,
00:00:12:33,-0.104,0.705,0.862,-479.187,-151.246,-26.734,
00:00:12:50,-0.129,0.727,0.848,-419.068,-177.979,-32.959,
00:00:12:66,-0.162,0.697,0.775,-399.903,-197.998,-40.955,
00:00:12:83,-0.185,0.726,0.728,-379.456,-194.947,-21.424,
00:00:12:100,-0.198,0.764,0.692,-332.947,-181.031,-3.174,
00:00:12:116,-0.199,0.78,0.652,-237.366,-164.612,28.015,
00:00:12:133,-0.2,0.796,0.647,-151.856,-162.171,32.104,
00:00:12:150,-0.245,0.785,0.646,-82.459,-170.777,19.47,
00:00:12:166,-0.268,0.741,0.653,-48.829,-171.875,6.042,
00:00:12:183,-0.281,0.723,0.649,-63.904,-180.359,17.211,
00:00:12:200,-0.318,0.747,0.625,-160.584,-184.021,13.305,
00:00:12:216,-0.324,0.748,0.608,-210.328,-178.833,-2.564,
00:00:12:233,-0.328,0.751,0.574,-242.31,-168.885,-7.264,
00:00:12:250,-0.341,0.768,0.53,-237.671,-148.682,-7.569,
00:00:12:266,-0.34,0.771,0.498,-195.74,-119.385,-17.884,
00:00:12:283,-0.341,0.741,0.481,-171.021,-103.455,-27.588,
00:00:12:300,-0.329,0.745,0.467,-138.489,-57.129,-25.574,
00:00:12:316,-0.308,0.751,0.451,-88.929,-1.343,-7.935,
00:00:12:333,-0.288,0.752,0.454,-38.636,46.752,-7.386,
00:00:12:350,-0.294,0.749,0.45,6.225,76.11,-23.56,
00:00:12:366,-0.319,0.724,0.462,29.296,108.032,-49.683,
00:00:12:383,-0.346,0.736,0.439,27.343,145.752,-63.904,
00:00:12:400,-0.35,0.756,0.494,62.988,189.514,-86.304,
00:00:12:416,-0.315,0.703,0.491,80.261,240.6,-61.585,
00:00:12:433,-0.281,0.729,0.471,52.307,260.192,-54.505,
00:00:12:450,-0.317,0.731,0.482,79.223,242.859,-75.623,
00:00:12:466,-0.349,0.69,0.489,114.868,262.939,-91.98,
00:00:12:483,-0.331,0.745,0.508,123.108,289.856,-92.896,
00:00:12:500,-0.298,0.79,0.532,152.954,301.757,-77.576,
00:00:12:516,-0.28,0.785,0.553,205.383,272.461,-63.477,
00:00:12:533,-0.287,0.741,0.569,235.962,285.827,-66.956,
00:00:12:550,-0.236,0.77,0.567,238.647,322.021,-64.393,
00:00:12:566,-0.15,0.756,0.61,272.338,325.012,-61.036,
00:00:12:583,-0.036,0.574,0.661,248.23,275.085,-73.67,
00:00:12:600,-0.06,0.735,0.64,137.085,308.044,-9.4,
00:00:12:616,0.002,0.75,0.702,252.868,275.451,-51.575,
00:00:12:633,0.008,0.513,0.696,216.308,287.414,-65.918,
00:00:12:650,0.143,0.58,0.644,129.394,310.547,-58.045,
00:00:12:666,0.152,0.515,0.631,102.783,254.272,-72.937,
00:00:12:683,0.166,0.453,0.701,19.775,243.164,-91.37,
00:00:12:700,0.103,0.647,0.716,-338.562,155.761,-58.96,
00:00:12:716,0.144,0.754,0.755,-280.64,208.007,-81.299,
00:00:12:733,0.244,0.648,0.696,-148.926,145.752,-64.148,
00:00:12:750,0.165,0.671,0.81,-148.682,111.206,-59.266,
00:00:12:766,0.268,0.559,0.742,-109.192,106.994,-29.969,
00:00:12:783,0.206,0.472,0.742,-253.724,36.743,-39.307,
00:00:12:800,0.141,0.591,0.759,-455.384,50.048,-25.818,
00:00:12:816,0.115,0.72,0.717,-482.666,31.005,-54.993,
00:00:12:833,0.08,0.726,0.715,-377.198,38.269,-94.483,
00:00:12:850,0.107,0.653,0.671,-392.456,24.78,-87.769,
00:00:12:866,-0.002,0.833,0.651,-512.207,37.597,-39.429,
00:00:12:883,-0.01,0.924,0.646,-452.515,24.719,-19.471,
00:00:12:900,-0.054,0.827,0.617,-395.935,-15.686,-50.354,
00:00:12:916,-0.12,0.808,0.602,-402.71,-39.124,-52.43,
00:00:12:933,-0.107,0.828,0.568,-452.149,-44.129,-60.975,
00:00:12:950,-0.11,0.849,0.531,-479.065,-37.781,-49.012,
00:00:12:966,-0.072,0.943,0.544,-450.196,-12.513,-12.207,
00:00:12:983,-0.072,0.928,0.576,-373.963,-21.363,12.512,
00:00:13:0,-0.101,0.937,0.587,-349.305,-29.541,29.663,
00:00:13:16,-0.094,0.966,0.583,-367.554,-50.66,50.537,
