TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:50,-0.21,0.464,0.876,179.321,162.78,-109.07,
00:00:14:66,-0.271,0.299,0.946,77.087,172.119,-99.976,
00:00:14:83,-0.286,0.564,0.782,68.969,230.774,-131.897,
00:00:14:100,-0.164,0.201,0.858,130.493,213.623,-165.711,
00:00:14:116,-0.165,0.453,0.998,53.588,234.863,-191.834,
00:00:14:133,-0.13,0.515,0.553,393.249,296.447,-258.484,
00:00:14:150,-0.063,-0.586,1.181,7.934,252.868,-331.971,
00:00:14:166,-0.182,1.14,1.056,-354.31,345.825,-307.679,
00:00:14:183,0.138,0.598,1.107,85.327,191.406,-302.735,
00:00:14:200,-0.239,0.654,1.06,-43.885,247.802,-195.374,
00:00:14:216,-0.079,0.836,1.005,-16.236,237.06,-222.29,
00:00:14:233,-0.107,0.465,0.964,168.579,183.654,-193.36,
00:00:14:250,-0.175,0.546,1.009,76.843,180.847,-142.884,
00:00:14:266,-0.109,0.431,0.944,-6.47,164.672,-197.815,
00:00:14:283,-0.093,0.459,0.884,36.926,186.279,-216.004,
00:00:14:300,-0.099,0.45,0.817,279.541,198.242,-233.643,
00:00:14:316,-0.227,0.692,0.982,99.975,334.472,-163.758,
00:00:14:333,-0.022,0.526,1.187,-18.616,362.06,-544.983,
00:00:14:350,0.109,0.456,0.474,-100.159,579.589,-218.506,
00:00:14:366,0.254,1.545,0.871,207.031,-45.716,313.659,
00:00:14:383,-0.219,-0.015,1.276,716.552,-504.334,-37.72,
00:00:14:400,-0.627,-0.066,1.182,-528.077,32.226,-22.217,
00:00:14:416,0.093,0.652,0.948,-823.304,87.28,-58.472,
00:00:14:433,0.158,0.495,0.819,-751.099,-120.972,-1.77,
00:00:14:450,-0.101,0.572,0.75,-812.867,-143.433,47.363,
00:00:14:466,0.016,0.689,0.64,-672.059,-149.414,64.575,
00:00:14:483,0.085,0.747,0.648,-476.441,-263.489,88.623,
00:00:14:500,-0.041,0.674,0.741,-450.684,-341.004,125.122,
00:00:14:516,-0.158,0.791,0.87,-638.611,-399.781,195.984,
00:00:14:533,-0.179,0.853,0.976,-635.01,-462.769,220.703,
00:00:14:550,-0.208,0.829,0.952,-555.603,-518.25,273.986,
00:00:14:566,-0.283,0.86,0.798,-388.672,-526.123,303.527,
00:00:14:583,-0.322,0.748,0.728,-181.031,-485.779,328.613,
00:00:14:600,-0.326,0.602,0.647,-110.718,-411.866,356.811,
00:00:14:616,-0.366,0.605,0.585,-98.999,-319.764,356.445,
00:00:14:633,-0.363,0.638,0.554,-21.668,-204.59,331.665,
00:00:14:650,-0.33,0.593,0.508,35.461,-85.633,287.78,
00:00:14:666,-0.309,0.614,0.414,126.403,51.94,241.516,
00:00:14:683,-0.277,0.497,0.319,259.399,185.791,198.059,
00:00:14:700,-0.244,0.616,0.161,482.727,309.753,117.736,
00:00:14:716,0.293,-0.335,0.847,986.023,50.109,-116.028,
00:00:14:733,0.117,-0.531,0.844,359.192,74.157,-59.632,
00:00:14:750,-0.15,0.423,0.786,-86.548,137.573,-118.47,
00:00:14:766,-0.15,0.708,0.697,132.873,178.039,-141.175,
00:00:14:783,-0.102,0.749,0.796,325.683,199.646,-158.387,
00:00:14:800,-0.15,0.787,0.901,498.535,207.214,-125.977,
00:00:14:816,-0.217,0.494,1.07,481.201,205.627,-85.389,
00:00:14:833,-0.324,0.6,1.098,189.453,199.707,-75.867,
00:00:14:850,-0.341,0.511,0.859,66.284,234.741,-110.718,
00:00:14:866,-0.224,0.284,0.343,306.701,293.884,-184.998,
00:00:14:883,-0.181,0.269,1.006,75.988,223.755,-75.867,
00:00:14:900,-0.244,0.68,0.492,320.984,279.48,-234.07,
00:00:14:916,-0.115,0.118,0.937,53.466,239.929,-130.555,
00:00:14:933,-0.189,0.855,0.975,-138.184,216.98,-149.903,
00:00:14:950,-0.141,0.598,0.882,-40.345,171.875,-166.871,
00:00:14:966,-0.233,0.468,0.864,-52.491,192.627,-165.894,
00:00:14:983,-0.043,0.348,0.662,257.019,207.885,-255.372,
00:00:15:0,-0.152,0.341,0.699,170.837,302.185,-215.638,
00:00:15:16,0.033,0.022,1.014,147.644,313.232,-365.052,
00:00:15:33,0.083,0.392,1.276,-188.599,278.076,-298.035,
00:00:15:50,-0.13,0.946,0.758,-5.31,382.141,-315.552,
00:00:15:66,-0.909,0.159,1.974,-669.617,238.769,-265.686,
00:00:15:83,1.342,1.789,1.983,-343.201,409.912,-287.903,
00:00:15:100,-0.203,0.524,-0.584,478.881,-352.417,-17.334,
00:00:15:116,-1.1,-1.089,0.929,768.127,-85.755,133.422,
00:00:15:133,-0.43,-0.066,1.006,-543.824,176.452,-146.241,
00:00:15:150,0.557,0.699,0.918,-536.377,68.237,-104.981,
00:00:15:166,0.095,0.559,0.959,-590.821,-165.101,-8.301,
00:00:15:183,-0.261,0.593,0.796,-828.919,-147.4,-21.607,
00:00:15:200,-0.053,0.584,0.707,-942.505,-120.179,6.713,
00:00:15:216,0.027,0.752,0.71,-777.039,-196.839,47.729,
00:00:15:233,-0.054,0.559,0.774,-636.353,-251.16,46.997,
00:00:15:250,-0.075,0.728,0.972,-748.169,-297.303,114.746,
00:00:15:266,-0.112,0.836,0.961,-822.571,-322.51,186.889,
00:00:15:283,-0.157,0.944,0.855,-741.089,-344.788,264.587,
00:00:15:300,-0.24,1.024,0.727,-583.741,-351.807,309.021,
00:00:15:316,-0.291,1.02,0.655,-361.39,-335.328,342.102,
00:00:15:333,-0.295,0.914,0.616,-212.952,-311.158,368.347,
00:00:15:350,-0.292,0.83,0.602,-55.726,-287.171,359.924,
00:00:15:366,-0.325,0.712,0.524,5.371,-235.962,389.892,
00:00:15:383,-0.27,0.686,0.412,276.306,-36.866,310.974,
00:00:15:400,-0.242,0.597,0.364,400.817,40.649,304.565,
00:00:15:416,-0.185,1.064,0.43,782.653,129.516,262.146,
00:00:15:433,0.183,0.246,0.512,1592.468,-67.505,-23.865,
00:00:15:450,-0.016,-0.798,0.418,1106.201,-23.865,-110.901,
00:00:15:466,-0.214,-0.197,0.496,173.034,151.306,-120.118,
00:00:15:483,-0.189,0.389,0.773,72.387,321.228,-127.808,
00:00:15:500,-0.042,0.537,1.154,234.802,309.082,-203.797,
00:00:15:516,-0.065,0.647,1.223,281.433,243.225,-183.716,
00:00:15:533,-0.251,0.873,1.002,345.337,220.947,-169.495,
00:00:15:550,-0.342,0.828,0.461,482.605,290.771,-141.968,
00:00:15:566,-0.324,0.893,0.757,62.561,229.98,-25.818,
00:00:15:583,-0.274,0.37,1.027,17.273,80.505,-68.604,
00:00:15:600,-0.325,0.587,0.927,-91.919,83.435,-52.247,
00:00:15:616,-0.195,0.607,0.886,68.786,72.387,-74.952,
00:00:15:633,-0.18,0.381,0.833,117.248,64.148,-85.755,
00:00:15:650,-0.19,0.326,0.839,19.104,66.589,-110.535,
00:00:15:666,-0.2,0.352,0.821,-132.447,81.604,-133.057,
00:00:15:683,-0.174,0.545,0.818,-106.629,88.623,-147.583,
00:00:15:700,-0.139,0.593,0.872,39.306,81.909,-136.597,
00:00:15:716,-0.18,0.592,0.902,69.03,80.322,-106.568,
00:00:15:733,-0.218,0.608,0.834,79.711,81.42,-88.685,
00:00:15:750,-0.237,0.447,0.778,88.989,99.243,-76.905,
00:00:15:766,-0.195,0.425,0.769,121.704,119.079,-101.014,
00:00:15:783,-0.143,0.202,0.838,49.194,111.877,-151.062,
00:00:15:800,-0.186,0.44,0.893,-47.913,108.642,-158.265,
00:00:15:816,-0.143,0.469,0.894,-1.038,108.764,-185.425,
00:00:15:833,-0.205,0.699,0.724,130.798,192.566,-210.206,
00:00:15:850,-0.101,0.197,0.197,561.767,365.722,-331.849,
00:00:15:866,-0.102,-0.264,0.351,342.712,548.462,-373.108,
00:00:15:883,0.013,0.168,0.446,143.554,664.062,-399.109,
00:00:15:900,-0.724,-0.074,3.141,-357.239,181.701,-427.308,
00:00:15:916,0.838,2.649,-0.973,-1294.556,890.136,1084.716,
00:00:15:933,-0.456,-0.675,-0.543,962.463,-604.737,-1002.503,
00:00:15:950,-1.39,-1.342,0.897,316.406,90.881,424.255,
00:00:15:966,0.047,0.415,1.115,-669.922,200.439,-223.999,
00:00:15:983,0.555,0.71,1.032,-327.21,-59.144,-11.78,
00:00:16:0,-0.102,0.33,0.951,-507.203,-133.667,-29.236,
00:00:16:16,-0.067,0.611,0.773,-689.515,-115.906,-23.255,
00:00:16:33,0.187,0.696,0.806,-598.206,-213.562,34.118,
00:00:16:50,-0.06,0.673,0.798,-489.075,-292.237,52.368,
00:00:16:66,-0.173,0.741,0.888,-578.919,-359.253,103.271,
00:00:16:83,-0.15,0.986,0.886,-534.974,-422.547,163.94,
00:00:16:100,-0.306,0.753,0.925,-232.727,-510.621,268.798,
00:00:16:116,-0.352,0.702,0.865,-189.209,-501.587,313.232,
00:00:16:133,-0.361,0.633,0.776,-181.58,-463.929,355.774,
00:00:16:150,-0.384,0.651,0.705,-117.798,-390.503,393.005,
00:00:16:166,-0.384,0.681,0.634,13.794,-301.27,384.399,
00:00:16:183,-0.337,0.517,0.402,216.369,-74.952,349.67,
00:00:16:200,-0.317,0.463,0.264,231.628,104.98,308.227,
00:00:16:216,-0.211,0.621,0.113,361.267,315.979,278.259,
00:00:16:233,0.432,-0.353,0.713,719.848,18.127,-145.935,
00:00:16:250,0.116,-0.696,0.759,207.458,84.106,-73.06,
00:00:16:266,-0.218,0.496,0.687,2.441,198.913,-121.155,
00:00:16:283,-0.133,0.465,0.741,235.839,211.364,-91.126,
00:00:16:300,-0.218,0.533,0.889,85.876,219.726,-81.116,
00:00:16:316,-0.305,0.868,0.811,59.082,217.468,-84.351,
00:00:16:333,-0.276,0.64,0.764,195.861,186.523,-83.863,
00:00:16:350,-0.299,0.436,0.68,189.941,195.373,-88.501,
00:00:16:366,-0.334,0.307,0.941,-96.253,143.249,-96.314,
00:00:16:383,-0.284,0.705,0.887,-183.655,113.83,-116.822,
00:00:16:400,-0.211,0.512,0.878,-100.831,56.213,-118.47,
00:00:16:416,-0.232,0.625,0.802,2.746,86.669,-128.54,
00:00:16:433,-0.167,0.453,0.798,116.943,98.205,-139.466,
00:00:16:450,-0.199,0.414,0.911,45.837,107.299,-141.053,
00:00:16:466,-0.173,0.497,0.881,-24.537,97.351,-146.546,
00:00:16:483,-0.194,0.572,0.883,51.269,101.989,-155.213,
00:00:16:500,-0.232,0.479,0.744,148.986,155.029,-199.707,
00:00:16:516,-0.151,0.282,0.783,267.028,179.138,-218.384,
00:00:16:533,-0.221,0.633,1.002,102.478,157.837,-155.091,
00:00:16:550,-0.256,0.488,0.596,155.578,240.173,-274.476,
00:00:16:566,-0.049,0.02,0.762,241.821,264.831,-313.355,
00:00:16:583,-0.247,0.449,0.538,118.347,444.091,-333.863,
00:00:16:600,0.122,0.358,1.039,349.304,357.666,-383.057,
00:00:16:616,-0.068,0.179,0.801,106.811,457.092,-390.381,
00:00:16:633,-0.697,0.838,1.332,14.221,264.526,-83.435,
00:00:16:650,0.052,1.017,3.378,-64.576,340.026,-537.537,
00:00:16:667,0.84,3.054,0.154,-54.932,-148.743,547.546,
00:00:16:683,-0.998,-1.334,1.103,1182.129,-71.412,-568.116,
00:00:16:700,-0.78,-0.209,0.916,-643.982,115.173,97.29,
00:00:16:717,0.567,0.63,0.872,-744.751,70.983,-175.782,
00:00:16:733,0.053,0.556,1.012,-658.875,-77.027,-53.406,
00:00:16:750,-0.211,0.761,0.765,-789.917,-101.99,-49.744,
00:00:16:767,0.133,0.994,0.716,-520.081,-166.321,-27.832,
00:00:16:783,0.058,0.849,0.815,-270.203,-278.382,48.584,
00:00:16:800,-0.159,0.758,0.933,-370.301,-354.798,111.145,
00:00:16:817,-0.173,0.875,1.035,-501.465,-440.918,188.598,
00:00:16:833,-0.237,0.835,1.05,-502.93,-492.737,251.098,
00:00:16:850,-0.343,0.883,0.922,-432.19,-488.77,324.951,
00:00:16:867,-0.383,0.837,0.791,-271.18,-472.84,381.53,
00:00:16:883,-0.391,0.716,0.699,-137.391,-419.434,422.241,
00:00:16:900,-0.394,0.669,0.646,-60.486,-359.192,447.815,
00:00:16:917,-0.385,0.689,0.585,38.024,-279.175,445.434,
00:00:16:933,-0.34,0.657,0.535,171.569,-171.082,439.758,
00:00:16:950,-0.294,0.581,0.463,268.371,-47.303,434.143,
00:00:16:967,-0.282,0.544,0.386,350.891,98.388,403.137,
00:00:16:983,-0.233,0.745,0.32,482.116,251.342,347.534,
00:00:17:0,0.35,-0.466,0.862,958.618,-91.919,-94.117,
00:00:17:17,-0.053,-0.985,0.436,231.384,69.152,-82.703,
00:00:17:33,-0.24,0.021,0.319,-641.663,189.636,-152.588,
00:00:17:50,-0.196,0.843,0.359,-267.518,350.647,-97.535,
00:00:17:67,-0.012,0.842,0.78,335.388,321.594,-157.166,
00:00:17:83,-0.144,0.615,1.275,339.416,208.801,-109.375,
00:00:17:100,-0.393,0.777,1.074,152.649,184.326,-151.551,
00:00:17:117,-0.347,0.601,0.828,165.588,144.409,-167.908,
00:00:17:133,-0.291,0.252,0.559,211.792,194.091,-195.74,
00:00:17:150,-0.255,0.756,0.806,-63.294,191.162,-223.633,
00:00:17:167,-0.086,0.234,0.631,224.914,203.857,-300.782,
00:00:17:183,-0.134,0.174,1.023,-234.131,231.018,-306.458,
00:00:17:200,-0.206,1.324,0.755,-8.301,241.211,-224.732,
00:00:17:217,-0.175,0.137,1.062,40.039,146.484,-254.212,
00:00:17:233,-0.292,0.961,0.976,-108.948,194.519,-193.726,
00:00:17:250,-0.041,0.425,0.919,273.437,135.131,-226.868,
00:00:17:267,-0.27,0.335,0.982,-73.792,223.144,-200.074,
00:00:17:283,-0.162,0.924,0.866,-6.958,179.26,-247.437,
00:00:17:300,-0.16,0.365,0.912,3.234,122.192,-220.765,
00:00:17:317,-0.179,0.483,0.839,-105.042,171.508,-243.653,
00:00:17:333,-0.12,0.852,0.978,-73.975,114.99,-152.71,
00:00:17:350,-0.182,0.748,0.816,119.567,121.887,-163.697,
00:00:17:367,-0.07,0.206,0.976,101.745,75.744,-189.209,
00:00:17:383,-0.138,0.64,0.896,1.464,132.507,-158.753,
00:00:17:400,-0.089,0.544,0.95,46.569,100.463,-202.21,
00:00:17:417,-0.121,0.502,0.859,11.596,80.2,-208.008,
00:00:17:433,-0.097,0.374,0.776,-41.504,107.422,-230.347,
00:00:17:450,-0.082,0.411,0.755,-127.259,153.381,-244.385,grateRH
00:00:17:467,0.189,0.741,1.622,-547.608,-72.693,4.821,
00:00:17:483,-0.254,0.948,0.827,-558.777,-84.717,-39.429,
00:00:17:500,-0.178,0.561,0.795,-501.465,-137.391,26.855,
00:00:17:517,-0.014,0.703,0.746,-437.745,-201.355,4.821,
00:00:17:533,-0.071,0.792,0.796,-295.533,-246.094,70.8,
00:00:17:550,-0.138,0.884,0.824,-302.43,-315.125,115.295,
00:00:17:567,-0.167,0.887,0.961,-325.379,-374.695,171.569,
00:00:17:583,-0.217,0.84,0.996,-309.937,-412.476,232.788,
00:00:17:600,-0.298,0.817,0.891,-294.617,-419.312,300.293,
00:00:17:617,-0.323,0.777,0.782,-230.591,-408.02,343.872,
00:00:17:633,-0.326,0.687,0.707,-168.152,-375.367,382.568,
00:00:17:650,-0.344,0.67,0.646,-106.812,-331.604,394.958,
00:00:17:667,-0.339,0.651,0.607,-25.025,-276.001,392.944,
00:00:17:683,-0.345,0.634,0.559,48.828,-208.13,384.338,
00:00:17:700,-0.35,0.58,0.508,109.192,-129.212,366.577,
00:00:17:717,-0.358,0.539,0.446,125.732,-17.64,347.168,
00:00:17:733,-0.351,0.535,0.371,142.822,81.054,302.551,
00:00:17:750,-0.155,0.792,0.58,330.932,152.282,228.881,
00:00:17:767,0.298,-0.685,0.68,711.486,-21.119,-220.398,
00:00:17:783,-0.128,-0.393,0.406,-188.111,118.652,-43.763,
00:00:17:800,-0.264,0.514,0.482,-398.621,265.564,-149.231,
00:00:17:817,-0.063,0.933,0.653,175.354,331.298,-100.831,
00:00:17:833,-0.021,0.656,0.987,356.872,259.704,-133.24,
00:00:17:850,-0.253,0.622,1.002,287.841,230.163,-141.053,
00:00:17:867,-0.357,0.652,0.797,165.71,234.741,-173.584,
00:00:17:883,-0.299,0.671,0.677,257.995,216.491,-194.275,
00:00:17:900,-0.218,0.004,0.793,88.623,176.33,-237.061,
00:00:17:917,-0.285,0.77,0.846,-198.243,188.842,-155.945,
00:00:17:933,-0.202,0.956,0.66,164.062,156.433,-206.604,
00:00:17:950,-0.113,-0.083,0.712,214.416,169.128,-303.833,
00:00:17:967,-0.269,0.746,0.924,-251.648,235.473,-205.933,
00:00:17:983,-0.179,0.882,0.963,-28.077,102.172,-245.301,
00:00:18:0,-0.308,0.503,0.927,-115.723,104.248,-178.345,
00:00:18:17,-0.169,0.696,0.882,-77.576,103.759,-194.092,
00:00:18:33,-0.173,0.851,0.891,37.536,71.533,-109.681,
00:00:18:50,-0.225,0.519,0.892,44.982,59.692,-123.047,
00:00:18:67,-0.23,0.631,0.86,28.564,78.247,-110.779,
00:00:18:83,-0.198,0.56,0.851,20.69,72.692,-121.033,
00:00:18:100,-0.175,0.606,0.836,41.503,81.97,-112.732,
00:00:18:117,-0.173,0.555,0.812,56.03,85.205,-103.76,
00:00:18:133,-0.178,0.483,0.782,44.25,89.904,-115.357,
00:00:18:150,-0.145,0.584,0.741,34.301,104.187,-120.972,
00:00:18:167,-0.101,0.576,0.748,60.424,100.402,-125.489,
00:00:18:183,-0.135,0.583,0.732,77.087,114.38,-129.822,
00:00:18:200,-0.167,0.636,0.826,80.688,115.234,-148.377,
00:00:18:217,-0.22,0.24,0.371,236.267,242.797,-306.031,
00:00:18:233,-0.114,-0.108,0.421,81.481,400.817,-372.01,
00:00:18:250,0.024,0.407,0.542,21.179,476.318,-361.573,
00:00:18:267,0.117,0.578,0.786,-41.382,431.335,-282.227,
00:00:18:283,0.321,2.414,2.688,-282.288,-105.164,353.698,
00:00:18:300,-0.041,0.35,0.499,-2.32,-172.669,-198.792,
00:00:18:317,-0.827,0.195,0.696,-33.265,-83.619,177.368,
00:00:18:333,-0.152,0.24,0.838,-118.958,35.156,-90.699,
00:00:18:350,0.22,0.38,0.91,-215.638,1.953,-15.076,
00:00:18:367,-0.078,0.486,0.872,-393.738,-49.012,-20.325,
00:00:18:383,0.007,0.584,0.758,-592.347,-55.97,13.671,
00:00:18:400,0.092,0.805,0.736,-565.918,-119.568,57.067,
00:00:18:417,0.008,0.841,0.742,-373.291,-201.844,81.237,
00:00:18:433,-0.046,0.809,0.773,-392.151,-271.18,140.93,
00:00:18:450,-0.156,0.972,0.824,-445.862,-357.789,204.589,
00:00:18:467,-0.211,0.9,0.896,-359.62,-426.026,263.061,
00:00:18:483,-0.276,0.805,0.867,-330.75,-450.745,326.599,
00:00:18:500,-0.361,0.755,0.807,-329.041,-444.214,375.61,
00:00:18:517,-0.411,0.741,0.691,-298.035,-404.236,412.414,
00:00:18:533,-0.415,0.784,0.589,-192.688,-339.783,431.64,
00:00:18:550,-0.393,0.8,0.537,-66.224,-271.058,428.466,
00:00:18:567,-0.383,0.673,0.48,78.002,-193.97,409.912,
00:00:18:583,-0.366,0.558,0.441,151.001,-91.675,379.089,
00:00:18:600,-0.321,0.627,0.442,241.272,22.461,339.66,
00:00:18:617,0.087,0.479,0.634,743.347,-39.429,120.3,
00:00:18:633,0.043,-0.779,0.384,895.813,61.95,-227.112,
00:00:18:650,-0.127,-0.407,0.406,-164.063,189.148,-114.258,
00:00:18:667,-0.179,0.686,0.511,-291.199,340.698,-113.404,
00:00:18:683,-0.025,0.855,0.8,223.571,266.662,-126.038,
00:00:18:700,-0.098,0.69,1.03,176.88,186.34,-98.084,
00:00:18:717,-0.295,0.875,0.828,39.672,145.507,-106.385,
00:00:18:733,-0.343,0.69,0.741,52.49,86.975,-88.318,
00:00:18:750,-0.367,0.664,0.735,68.481,71.35,-58.533,
00:00:18:767,-0.367,0.564,0.796,-11.597,73.364,-79.773,
00:00:18:783,-0.265,0.604,0.818,50.964,63.781,-96.436,
00:00:18:800,-0.251,0.561,0.845,79.284,65.307,-88.257,
00:00:18:817,-0.259,0.555,0.826,45.593,80.81,-119.507,
00:00:18:833,-0.218,0.559,0.766,30.822,103.881,-130.738,
00:00:18:850,-0.22,0.524,0.822,-7.63,106.14,-131.897,
00:00:18:867,-0.232,0.738,0.789,51.025,109.741,-108.46,
00:00:18:883,-0.229,0.659,0.771,122.07,110.656,-100.159,
00:00:18:900,-0.203,0.627,0.785,161.56,103.576,-95.826,
00:00:18:917,-0.218,0.576,0.724,184.326,109.13,-110.169,
00:00:18:933,-0.213,0.428,0.517,238.952,160.156,-179.627,
00:00:18:950,-0.213,0.158,0.572,110.229,222.9,-275.574,
00:00:18:967,-0.132,0.49,0.607,135.986,263.855,-316.529,
00:00:18:983,-0.072,0.123,0.45,52.856,348.205,-379.761,
00:00:19:0,0.006,0.438,0.777,-52.552,355.224,-369.019,
00:00:19:17,0.008,0.9,0.997,94.177,298.584,-300.354,
00:00:19:33,-0.205,0.468,0.748,166.442,369.262,-395.203,
00:00:19:50,-1.007,0.866,1.884,-70.496,251.403,476.44,
00:00:19:67,0.209,1.557,1.242,-252.747,272.461,-345.948,
00:00:19:83,0.236,2.173,0.95,-32.471,-116.272,6.591,
00:00:19:100,-0.418,-1.24,0.533,613.098,-143.921,-639.527,
00:00:19:117,-0.359,0.315,0.733,-120.728,246.704,53.649,
00:00:19:133,0.13,0.312,1.001,-224.61,80.566,-224.793,
00:00:19:150,0.049,0.617,1.017,-422.547,19.104,-10.071,
00:00:19:167,-0.076,0.59,0.88,-545.899,-35.584,45.349,
00:00:19:183,-0.069,0.64,0.697,-692.322,-23.316,-42.298,
00:00:19:200,0.008,0.984,0.631,-446.717,-53.772,13.61,
00:00:19:217,0.088,0.845,0.715,-152.771,-148.316,49.743,
00:00:19:233,-0.055,0.748,0.761,-62.012,-201.05,105.651,
00:00:19:250,-0.106,0.654,0.815,-280.762,-273.438,150.879,
00:00:19:267,-0.213,0.868,0.892,-558.106,-342.225,234.069,
00:00:19:283,-0.294,0.992,0.918,-550.843,-389.71,278.93,
00:00:19:300,-0.342,0.989,0.85,-359.192,-409.058,334.594,
00:00:19:317,-0.373,0.923,0.755,-119.446,-403.26,391.845,
00:00:19:333,-0.385,0.732,0.69,-2.503,-368.47,417.541,
00:00:19:350,-0.402,0.651,0.629,10.986,-301.331,424.621,
00:00:19:367,-0.385,0.599,0.628,-9.339,-255.677,404.846,
00:00:19:383,-0.366,0.617,0.583,-12.024,-181.702,379.577,
00:00:19:400,-0.318,0.649,0.534,59.692,-100.464,355.163,
00:00:19:417,-0.23,0.9,0.56,270.63,-36.927,327.514,
00:00:19:433,-0.016,0.403,0.633,755.737,-125.184,135.376,
00:00:19:450,0.016,-0.367,0.484,674.56,-80.201,-72.266,
00:00:19:467,-0.096,-0.228,0.189,-101.807,118.957,-92.469,
00:00:19:483,-0.129,0.248,0.197,-407.41,285.949,-113.892,
00:00:19:500,-0.119,0.992,0.612,55.481,384.521,-58.777,
00:00:19:517,-0.028,0.796,0.978,609.863,242.004,-105.225,
00:00:19:533,-0.278,0.423,1.221,375.976,143.249,-90.088,
00:00:19:550,-0.513,0.668,0.852,91.552,131.836,-144.288,
00:00:19:567,-0.373,0.381,0.731,12.023,107.299,-182.74,
00:00:19:583,-0.302,0.551,0.594,40.039,155.944,-151.062,
00:00:19:600,-0.208,0.348,0.772,69.58,133.178,-191.407,
00:00:19:617,-0.265,0.851,0.752,125.366,149.292,-111.268,
00:00:19:633,-0.217,0.434,0.905,169.922,114.624,-173.096,
00:00:19:650,-0.25,0.539,0.881,-37.11,119.384,-164.49,
00:00:19:667,-0.266,0.671,0.749,-75.562,114.013,-161.744,
00:00:19:683,-0.212,0.476,0.671,57.678,127.319,-214.234,
00:00:19:700,-0.088,0.167,0.638,66.772,188.842,-265.137,
00:00:19:717,-0.207,0.787,0.598,-51.514,275.512,-204.407,
00:00:19:733,-0.079,0.46,0.805,22.583,210.205,-329.041,
00:00:19:750,-0.134,0.337,0.683,-63.477,280.395,-325.989,
00:00:19:767,-0.215,0.701,0.733,-166.382,331.97,-319.764,
00:00:19:783,-0.105,0.688,0.884,-42.908,239.624,-352.356,
00:00:19:800,-0.236,0.901,0.909,-104.371,209.655,-242.737,
00:00:19:817,-0.214,0.663,0.815,-64.393,215.881,-316.651,
00:00:19:833,-0.198,0.957,0.832,37.109,226.562,-245.667,
00:00:19:850,-0.349,0.834,1.146,43.029,219.299,-119.08,
00:00:19:867,0.148,0.834,0.975,-57.435,161.132,-230.347,
00:00:19:883,0.025,0.932,1.076,-15.625,19.531,-80.445,
00:00:19:900,-0.197,0.6,0.721,165.71,-10.498,-151.917,
00:00:19:917,-0.298,0.07,0.934,-100.953,51.147,-23.011,
00:00:19:933,-0.059,0.489,0.848,-514.832,69.091,-88.562,
00:00:19:950,-0.025,0.457,0.723,-648.133,-1.831,-45.899,
00:00:19:967,-0.078,0.629,0.611,-719.239,-31.434,-8.301,
00:00:19:983,0.038,0.91,0.62,-572.815,-81.055,21.301,
00:00:20:0,0.042,0.973,0.71,-273.194,-147.889,47.973,
00:00:20:17,-0.048,0.876,0.755,-155.03,-207.093,107.666,
00:00:20:33,-0.108,0.904,0.855,-307.862,-272.889,187.988,
00:00:20:50,-0.224,0.999,0.915,-479.187,-335.633,262.695,
00:00:20:67,-0.303,0.97,0.882,-487.61,-375.123,326.904,
00:00:20:83,-0.339,0.988,0.772,-411.072,-385.315,406.616,
00:00:20:100,-0.361,1.051,0.682,-220.948,-382.142,451.294,
00:00:20:117,-0.373,0.899,0.634,-15.015,-370.789,475.83,
00:00:20:133,-0.376,0.761,0.594,164.55,-330.628,473.022,
00:00:20:150,-0.379,0.643,0.55,260.009,-271.851,441.711,
00:00:20:167,-0.37,0.557,0.526,268.432,-183.167,394.775,
00:00:20:183,-0.354,0.528,0.502,250.366,-58.716,343.078,
00:00:20:200,-0.345,0.586,0.416,309.57,93.078,276.977,
00:00:20:217,-0.286,0.601,0.218,509.582,288.94,215.271,
00:00:20:233,0.38,-0.021,0.783,904.297,3.784,-82.764,
00:00:20:250,0.026,-0.721,0.486,517.395,77.27,-122.193,
00:00:20:267,-0.286,0.229,0.446,-197.693,193.603,-54.139,
00:00:20:283,-0.204,0.678,0.383,-6.47,278.686,-107.544,
00:00:20:300,-0.004,0.605,0.693,209.655,259.094,-106.141,
00:00:20:317,-0.099,0.736,0.928,174.56,222.778,-88.746,
00:00:20:333,-0.285,0.808,0.999,137.39,156.433,-111.084,
00:00:20:350,-0.348,0.774,0.887,81.726,106.567,-114.319,
00:00:20:367,-0.357,0.573,0.644,126.526,90.576,-138.245,
00:00:20:383,-0.274,0.419,0.634,140.319,98.877,-151.123,
00:00:20:400,-0.23,0.537,0.695,71.716,98.938,-131.165,
00:00:20:417,-0.209,0.552,0.817,-0.306,74.951,-130.494,
00:00:20:433,-0.231,0.717,0.857,-47.364,70.007,-126.77,
00:00:20:450,-0.212,0.662,0.835,-18.372,50.781,-153.931,
00:00:20:467,-0.239,0.55,0.754,10.681,57.006,-173.951,
00:00:20:483,-0.257,0.493,0.773,6.103,76.416,-185.73,
00:00:20:500,-0.258,0.722,0.777,-4.639,90.576,-142.395,
00:00:20:517,-0.244,0.497,0.735,35.827,86.792,-187.561,
00:00:20:533,-0.223,0.573,0.571,87.768,165.71,-209.717,
00:00:20:550,-0.031,-0.017,0.713,192.566,173.339,-333.191,
00:00:20:567,-0.171,0.728,0.694,23.376,266.174,-216.614,
00:00:20:583,-0.145,0.178,0.668,-1.221,315.979,-455.445,
