TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:16,0.142,-0.659,0.877,-74.769,48.034,-70.923,
00:00:15:33,0.044,-0.443,0.804,-63.904,52.002,-43.641,
00:00:15:50,0.094,-0.646,0.914,-116.089,49.804,-61.219,
00:00:15:66,0.152,-0.596,0.968,-239.93,34.423,-109.986,
00:00:15:83,0.077,-0.429,0.84,-335.022,57.434,-93.262,
00:00:15:100,0.064,-0.329,0.817,-248.291,62.316,-71.167,
00:00:15:116,0.075,-0.573,0.939,-448.914,75.805,-50.477,
00:00:15:133,0.057,-0.527,0.829,-377.686,58.044,-73.365,
00:00:15:150,0.077,-0.456,0.875,-245.057,58.349,-21.912,
00:00:15:166,0.11,-0.519,0.979,-287.72,71.35,-45.166,
00:00:15:183,0.111,-0.498,0.978,-395.874,86.547,-82.398,
00:00:15:200,-0.025,-0.293,0.544,-559.021,139.16,-27.283,
00:00:15:216,0.037,-0.444,1.098,-597.29,126.159,-93.811,
00:00:15:233,0.07,-0.357,0.821,-761.231,177.734,-60.852,
00:00:15:250,0.006,-0.431,0.874,-648.011,167.846,-76.416,
00:00:15:266,0.161,-0.374,1.125,-630.372,148.803,-106.08,
00:00:15:283,0.056,-0.186,0.689,-714.6,183.654,2.197,
00:00:15:300,0.114,-0.404,1.222,-818.848,110.901,-188.538,
00:00:15:316,0.15,-0.048,1.044,-902.405,97.961,14.709,
00:00:15:333,0.006,-0.276,0.778,-1129.639,108.886,-76.355,
00:00:15:350,0.078,-0.26,1.069,-1062.684,14.648,-80.262,
00:00:15:366,0.093,0.21,0.746,-1044.312,-1.587,123.962,
00:00:15:383,0.041,-0.35,1.291,-1194.642,-84.534,-316.163,
00:00:15:400,-0.017,-0.176,1.01,-1421.082,-44.129,-50.293,
00:00:15:416,0.026,-0.178,1.172,-1388.245,-40.101,-181.58,
00:00:15:433,0.097,0.385,1.05,-1070.374,-84.473,11.23,
00:00:15:450,0.015,0.201,1.006,-714.844,-105.713,-198.975,
00:00:15:466,-0.003,-0.227,1.185,-797.181,-77.393,-266.236,
00:00:15:483,0.143,0.186,1.103,-989.136,-51.148,-133.851,
00:00:15:500,0.219,0.191,1.187,-858.643,-104.676,-184.754,
00:00:15:516,0.109,0.314,1.057,-576.05,-116.211,-126.831,
00:00:15:533,0.1,0.179,1.077,-334.656,-112.244,-135.987,
00:00:15:550,0.163,0.143,1.051,-251.343,-93.079,-74.28,
00:00:15:566,0.184,0.12,1.12,-148.072,-89.234,-19.715,
00:00:15:583,0.201,0.271,1.155,-92.041,-104.615,41.748,
00:00:15:600,0.197,0.293,1.133,-89.966,-130.555,53.833,
00:00:15:616,0.129,0.182,1.149,248.169,-188.66,-43.091,
00:00:15:633,0.2,0.092,1.045,390.686,-163.331,134.277,
00:00:15:650,0.16,0.24,1.011,505.188,-223.389,114.929,
00:00:15:666,0.088,0.213,0.992,1015.075,-291.687,93.994,
00:00:15:683,0.02,0.113,1.011,1442.443,-240.235,42.907,
00:00:15:700,-0.032,-0.204,1.114,1460.815,-152.344,54.809,
00:00:15:716,-0.097,-0.369,1.048,868.103,-128.174,186.584,
00:00:15:733,-0.22,-0.27,0.92,22.522,-118.348,132.202,
00:00:15:750,-0.276,0.086,0.862,-497.864,-72.937,172.912,
00:00:15:766,-0.172,0.244,0.881,-723.328,-5.127,43.64,
00:00:15:783,-0.029,1.034,0.76,-294.678,11.901,204.528,
00:00:15:800,-0.132,0.64,0.73,610.29,67.321,-24.414,
00:00:15:816,-0.138,0.205,0.798,933.776,140.93,-22.278,
00:00:15:833,-0.158,0.024,0.768,927.734,168.518,8.056,
00:00:15:850,-0.048,-0.106,0.881,979.431,195.312,52.002,
00:00:15:866,-0.083,-0.186,1.124,935.18,172.79,27.71,
00:00:15:883,-0.02,-0.11,1.079,1039.611,155.7,22.461,
00:00:15:900,0.003,-0.228,0.975,1265.258,119.262,20.752,
00:00:15:916,0.026,-0.48,1.028,1309.936,76.721,28.991,
00:00:15:933,0.008,-0.505,0.892,1145.019,75.012,20.568,
00:00:15:950,-0.021,-0.629,0.865,907.714,81.726,15.747,
00:00:15:966,0.004,-0.58,0.834,577.697,107.299,11.779,
00:00:15:983,0.034,-0.513,0.856,328.674,109.314,12.085,
00:00:16:0,0.052,-0.375,0.884,257.446,128.357,5.493,
00:00:16:16,0.075,-0.393,0.951,284.546,109.314,14.709,
00:00:16:33,0.068,-0.485,1.014,255.31,80.627,10.925,
00:00:16:50,0.078,-0.52,1.005,169.86,55.481,1.159,
00:00:16:66,0.07,-0.472,0.948,153.137,24.475,-7.569,
00:00:16:83,0.058,-0.537,0.848,195.251,10.62,6.897,
00:00:16:100,0.063,-0.518,0.873,91.735,5.31,-11.658,
00:00:16:116,0.049,-0.467,0.861,81.787,11.23,-25.452,
00:00:16:133,0.065,-0.486,0.842,58.288,16.845,-31.617,
00:00:16:150,0.03,-0.44,0.824,7.141,34.057,-9.156,
00:00:16:166,0.026,-0.447,0.816,-18.86,40.283,10.131,
00:00:16:183,-0.018,-0.271,0.728,-26.307,51.635,21.545,
00:00:16:200,0.016,-0.641,1.016,48.095,14.526,33.081,
00:00:16:216,0.153,-0.525,0.922,94.604,3.051,-26.734,
00:00:16:233,0.037,-0.574,0.905,42.724,-16.053,-54.078,
00:00:16:250,0.047,-0.459,0.812,32.898,-16.175,-88.013,
00:00:16:266,0.011,-0.367,0.72,0.549,3.906,-54.688,
00:00:16:283,0.065,-0.587,0.905,-49.866,2.319,-49.744,
00:00:16:300,0.063,-0.527,0.853,-9.034,24.963,-57.984,
00:00:16:316,0.048,-0.625,0.851,8.911,38.024,-68.604,
00:00:16:333,0.065,-0.504,0.854,-57.435,43.579,-75.623,
00:00:16:350,0.001,-0.397,0.857,-52.43,60.119,-70.13,
00:00:16:366,0.057,-0.416,0.981,96.496,56.945,-48.768,
00:00:16:383,0.04,-0.633,1.052,13.488,52.978,-51.026,
00:00:16:400,0.117,-0.563,0.982,-18.738,44.555,-123.169,
00:00:16:416,-0.04,-0.409,0.84,-70.191,53.955,-78.553,
00:00:16:433,0.09,-0.557,1.062,-49.134,50.354,-77.332,
00:00:16:450,0.065,-0.53,0.869,-85.267,51.452,-58.106,
00:00:16:466,0.082,-0.498,0.931,-172.73,4.089,-40.894,
00:00:16:483,-0.004,-0.309,0.715,-186.585,15.197,27.587,
00:00:16:500,0.083,-0.536,1.057,-73.914,35.034,5.981,
00:00:16:516,0.072,-0.54,0.785,-95.581,74.89,7.873,
00:00:16:533,0.038,-0.521,0.757,-171.57,43.762,-4.395,
00:00:16:550,0.057,-0.559,1.042,-221.131,50.781,37.902,
00:00:16:566,0.076,-0.491,0.889,-273.377,75.561,-24.964,
00:00:16:583,0.071,-0.495,0.859,-404.602,51.391,-67.872,
00:00:16:600,0.058,-0.464,0.941,-510.743,91.552,-34.485,
00:00:16:616,0.05,-0.444,0.828,-577.027,77.087,-11.231,
00:00:16:633,0.06,-0.278,0.737,-695.801,71.594,7.385,
00:00:16:650,0.073,-0.373,1.007,-614.136,96.557,-70.862,
00:00:16:667,0.114,-0.265,0.937,-613.038,61.34,13.488,
00:00:16:683,0.039,-0.14,0.692,-720.643,78.613,-19.593,
00:00:16:700,0.108,-0.574,1.203,-816.468,28.259,-250.184,
00:00:16:717,0.085,-0.185,0.801,-985.108,50.903,74.89,
00:00:16:733,0.026,-0.295,0.996,-1013.733,13.183,-86.853,
00:00:16:750,0.089,-0.335,0.996,-948.182,27.16,-47.364,
00:00:16:767,0.045,-0.167,1.049,-1092.103,-10.437,-91.248,
00:00:16:783,0.089,-0.269,1.189,-1119.08,-13.977,-147.583,
00:00:16:800,0.068,0.078,1.113,-1179.749,-40.772,-117.432,
00:00:16:817,-0.025,-0.074,0.985,-1154.053,-25.086,-227.967,
00:00:16:833,0.052,-0.235,1.1,-1145.936,2.685,-217.102,
00:00:16:850,0.145,0.211,1.064,-1085.145,-35.462,-106.019,
00:00:16:867,0.102,0.189,1.01,-661.133,-49.317,-168.702,
00:00:16:883,0.111,0.074,1.035,-546.509,-65.369,-147.217,
00:00:16:900,0.112,0.11,1.067,-466.919,-72.998,-110.718,
00:00:16:917,0.116,0.154,1.108,-357.789,-66.163,-65.735,
00:00:16:933,0.139,0.146,1.149,-193.421,-60.425,-16.48,
00:00:16:950,0.144,0.172,1.104,-85.45,-91.614,14.404,
00:00:16:967,0.131,0.183,1.101,-111.634,-109.498,7.751,
00:00:16:983,0.106,0.166,1.068,-27.283,-166.077,-22.767,
00:00:17:0,0.137,0.016,1.201,47.363,-179.993,-35.706,
00:00:17:17,0.139,0.088,0.989,-45.594,-115.601,36.01,
00:00:17:33,0.161,0.235,1.008,319.763,-187.867,63.842,
00:00:17:50,0.057,0.189,0.971,820.251,-209.595,47.729,
00:00:17:67,0.032,0.127,1.028,1094.36,-227.662,48.461,
00:00:17:83,-0.014,-0.093,1.106,1183.899,-188.416,-27.222,
00:00:17:100,-0.051,-0.282,1.15,1045.532,-98.511,-13.55,
00:00:17:117,-0.035,-0.328,1.048,626.953,-87.098,109.741,
00:00:17:133,-0.087,-0.192,0.913,151.306,-93.506,147.4,
00:00:17:150,-0.209,0.042,0.788,-174.012,-78.064,222.839,
00:00:17:167,-0.237,0.318,0.782,-252.198,-3.174,223.083,
00:00:17:183,-0.134,0.479,0.799,-57.801,74.646,93.078,
00:00:17:200,-0.092,0.402,0.821,268.798,106.567,54.626,
00:00:17:217,-0.126,0.254,0.853,544.616,119.629,44.555,
00:00:17:233,-0.14,0.135,0.898,789.611,153.808,40.039,
00:00:17:250,-0.117,0.01,0.892,969.848,176.696,65.979,
00:00:17:267,-0.113,-0.16,0.897,994.506,186.218,82.214,
00:00:17:283,-0.084,-0.254,0.881,915.1,201.904,94.787,
00:00:17:300,-0.061,-0.32,0.866,767.7,205.81,84.777,
00:00:17:317,-0.046,-0.381,0.905,643.859,200.805,69.824,
00:00:17:333,-0.019,-0.353,0.938,592.224,191.101,41.626,
00:00:17:350,0.018,-0.378,0.973,593.628,161.255,11.962,
00:00:17:367,0.005,-0.456,0.966,567.932,122.558,-20.264,
00:00:17:383,0.025,-0.451,0.939,456.359,85.022,-33.387,
00:00:17:400,0.03,-0.447,1,297.546,43.701,-42.725,
00:00:17:417,0.024,-0.278,0.983,266.418,42.724,-32.959,
00:00:17:433,0.021,-0.277,0.946,413.147,46.142,-49.012,
00:00:17:450,0.012,-0.321,0.965,494.873,41.503,-47.547,
00:00:17:467,-0.002,-0.437,0.946,500.915,33.813,-38.269,
00:00:17:483,0.007,-0.495,0.915,413.391,48.828,-17.212,
00:00:17:500,0.021,-0.475,0.801,399.719,61.584,-11.841,
00:00:17:517,0.065,-0.541,0.966,347.839,48.523,-7.142,
00:00:17:533,0.075,-0.437,0.979,334.9,44.799,1.464,
00:00:17:550,0.074,-0.494,0.998,370.361,23.376,2.502,
00:00:17:567,0.093,-0.48,1,367.431,15.991,16.235,
00:00:17:583,0.072,-0.505,0.881,402.282,26.794,7.751,
00:00:17:600,0.092,-0.699,0.887,328.369,8.911,23.986,
00:00:17:617,0.083,-0.634,0.844,234.741,12.146,13.549,
00:00:17:633,0.091,-0.607,0.863,189.27,19.958,11.901,
00:00:17:650,0.078,-0.592,0.807,191.589,27.71,3.418,
00:00:17:667,0.065,-0.577,0.837,169.677,50.842,8.239,
00:00:17:683,0.075,-0.568,0.788,160.888,64.025,5.92,
00:00:17:700,0.085,-0.599,0.777,109.497,70.434,8.85,
00:00:17:717,0.02,-0.514,0.817,69.213,76.171,4.028,
00:00:17:733,0.069,-0.624,0.791,145.019,77.148,-5.616,
00:00:17:750,0.027,-0.604,0.842,80.932,76.843,-4.7,canRH
00:00:17:767,0.046,-0.548,0.827,77.697,65.063,-19.776,
00:00:17:783,0.052,-0.565,0.855,60.058,44.433,-15.87,
00:00:17:800,0.067,-0.581,0.856,30.151,15.564,-31.983,
00:00:17:817,0.047,-0.516,0.766,10.07,1.464,-49.439,
00:00:17:833,-0.06,-0.453,0.755,4.699,17.334,-23.987,
00:00:17:850,0.041,-0.574,0.828,43.212,-0.916,3.723,
00:00:17:867,0.041,-0.661,0.816,-10.01,-2.442,8.3,
00:00:17:883,0.077,-0.623,0.791,-50.415,-3.907,-39.795,
00:00:17:900,0.044,-0.565,0.755,-98.755,-0.428,-45.899,
00:00:17:917,-0.03,-0.358,0.653,-102.295,14.282,-36.683,
00:00:17:933,0.036,-0.655,0.81,-9.4,17.639,-10.193,
00:00:17:950,0.099,-0.658,0.829,-103.394,22.155,-44.068,
00:00:17:967,0.074,-0.571,0.812,-133.973,16.845,-81.91,
00:00:17:983,0.043,-0.547,0.902,-53.406,35.583,-68.238,
00:00:18:0,0.138,-0.732,1.01,-164.49,12.573,-105.042,
00:00:18:17,0.128,-0.547,0.886,-178.04,11.352,-158.57,
00:00:18:33,0.057,-0.62,0.793,-132.386,19.47,-110.535,
00:00:18:50,0.149,-0.713,0.928,-211.853,15.502,-118.775,
00:00:18:67,0.178,-0.606,0.931,-289.368,22.338,-128.174,
00:00:18:83,0.126,-0.523,0.865,-356.385,21.484,-103.15,
00:00:18:100,0.02,-0.401,0.734,-335.877,50.903,-54.566,
00:00:18:117,0.119,-0.502,0.914,-209.778,57.19,-36.56,
00:00:18:133,0.152,-0.627,0.953,-191.102,33.325,-60.914,
00:00:18:150,0.048,-0.417,0.727,-158.814,31.372,-0.306,
00:00:18:167,0.012,-0.598,0.881,-82.337,74.218,-6.714,
00:00:18:183,0.12,-0.675,1.011,-189.331,61.645,-61.829,
00:00:18:200,0.183,-0.541,0.924,-303.04,35.522,-61.036,
00:00:18:217,0.044,-0.406,0.818,-383.912,9.582,4.211,
00:00:18:233,-0.066,-0.423,0.595,-424.988,61.34,-3.846,
00:00:18:250,-0.039,-0.552,0.795,-412.11,136.596,-41.748,
00:00:18:267,0.08,-0.485,0.786,-341.248,76.538,-13.794,
00:00:18:283,0.041,-0.391,0.894,-205.506,107.727,-1.709,
00:00:18:300,0.049,-0.495,0.952,-266.114,93.627,-24.781,
00:00:18:317,0.09,-0.396,0.945,-429.261,95.947,-56.214,
00:00:18:333,0.1,-0.36,0.908,-606.263,122.68,-65.125,
00:00:18:350,0.1,-0.3,1.07,-687.195,62.805,-49.256,
00:00:18:367,0.12,-0.149,1.088,-704.346,23.803,-31.556,
00:00:18:383,0.054,-0.265,0.803,-812.806,47.119,-80.384,
00:00:18:400,0.01,-0.407,0.994,-854.126,15.014,-59.693,
00:00:18:417,0.053,-0.207,0.932,-809.876,0.976,42.602,
00:00:18:433,0.052,-0.201,0.768,-918.702,-0.428,-29.114,
00:00:18:450,-0.047,-0.436,0.998,-1067.139,-18.25,-106.629,
00:00:18:467,-0.021,-0.072,0.93,-1331.543,-11.963,-45.777,
00:00:18:483,0.14,-0.321,1.249,-1343.079,-13.428,-263.245,
00:00:18:500,0.202,0.036,1.182,-1306.214,-64.331,-71.412,
00:00:18:517,0.177,0.252,1.256,-1078.492,-138.428,-147.889,
00:00:18:533,0.014,-0.032,1.154,-807.129,-146.79,-224.793,
00:00:18:550,0.05,0.095,0.91,-738.343,-104.798,-78.37,
00:00:18:567,0.066,0.086,1.001,-576.477,-76.783,-177.247,
00:00:18:583,0.098,-0.01,1.021,-481.934,-52.369,-163.575,
00:00:18:600,0.126,0.073,1.087,-449.891,-49.988,-118.592,
00:00:18:617,0.142,0.07,1.128,-372.132,-48.035,-106.934,
00:00:18:633,0.148,0.086,1.176,-295.35,-39.429,-59.632,
00:00:18:650,0.155,0.132,1.192,-265.748,-48.645,-30.518,
00:00:18:667,0.166,0.167,1.182,-249.512,-109.131,-46.326,
00:00:18:683,0.118,0.164,1.146,-206.788,-178.406,-53.528,
00:00:18:700,0.155,0.074,1.21,-89.539,-203.675,-49.378,
00:00:18:717,0.208,0.134,1.088,30.029,-195.313,-1.954,
00:00:18:733,0.159,0.145,0.973,299.011,-204.895,53.588,
00:00:18:750,0.092,0.165,0.972,533.874,-244.141,64.514,
00:00:18:767,0.039,0.22,1.003,785.095,-277.466,74.157,
00:00:18:783,-0.043,0.159,1.006,1221.984,-173.401,48.828,
00:00:18:800,-0.049,-0.038,1.017,1300.598,-140.809,210.937,
00:00:18:817,-0.129,-0.111,1.047,784.179,-144.959,219.238,
00:00:18:833,-0.342,0.001,0.852,158.081,-80.018,173.828,
00:00:18:850,-0.287,0.288,0.717,-148.987,32.287,185.424,
00:00:18:867,-0.133,0.428,0.638,-14.893,172.973,66.772,
00:00:18:883,-0.076,0.424,0.65,293.213,162.353,76.599,
00:00:18:900,-0.178,0.304,0.797,622.497,157.043,57.128,
00:00:18:917,-0.173,0.247,0.895,923.278,217.102,65.307,
00:00:18:933,-0.138,0.069,0.848,1211.547,233.703,70.8,
00:00:18:950,-0.138,-0.178,0.804,1369.812,243.408,67.565,
00:00:18:967,-0.083,-0.36,0.772,1274.536,261.779,62.255,
00:00:18:983,-0.002,-0.557,0.962,1022.522,183.41,23.376,
00:00:19:0,-0.017,-0.594,1.103,526.733,117.37,42.358,
00:00:19:17,-0.016,-0.293,1.061,299.194,83.618,20.813,
00:00:19:33,-0.003,-0.246,1.01,442.993,59.936,-18.494,
00:00:19:50,0.002,-0.191,0.926,788.086,66.833,-8.057,
00:00:19:67,0.034,-0.476,0.925,821.106,57.556,-18.677,
00:00:19:83,0.041,-0.573,0.925,517.028,45.654,-19.043,
00:00:19:100,0.016,-0.552,0.983,271.24,31.677,-21.912,
00:00:19:117,0.039,-0.383,0.97,157.653,46.264,-53.04,
00:00:19:133,0.063,-0.365,0.944,240.905,48.767,-49.073,
00:00:19:150,0.075,-0.429,0.982,261.047,43.823,-29.969,
00:00:19:167,0.095,-0.41,0.972,234.375,34.545,-16.785,
00:00:19:183,0.08,-0.449,0.931,224.06,37.414,-16.968,
00:00:19:200,0.056,-0.485,0.887,165.405,49.682,-6.47,
00:00:19:217,0.043,-0.496,0.867,93.566,65.246,2.868,
00:00:19:233,0.043,-0.461,0.845,84.045,82.763,-1.221,
00:00:19:250,0.092,-0.507,0.886,80.81,73.486,-6.592,
00:00:19:267,0.057,-0.393,0.909,15.625,54.382,4.211,
00:00:19:283,0.005,-0.286,0.846,112.793,50.537,0.427,
00:00:19:300,-0.067,-0.22,0.81,161.377,64.88,17.944,
00:00:19:317,-0.038,-0.562,0.973,233.764,47.241,12.512,
00:00:19:333,0.041,-0.627,0.935,176.086,11.596,-24.903,
00:00:19:350,0.01,-0.495,0.829,116.882,6.347,-53.162,
00:00:19:367,-0.049,-0.287,0.664,125.488,39.428,-68.116,
00:00:19:383,0.019,-0.609,0.88,113.952,39.001,-33.448,
00:00:19:400,0.046,-0.502,0.75,24.475,59.082,-45.777,
00:00:19:417,-0.011,-0.36,0.648,31.372,88.806,-22.461,
00:00:19:433,0.076,-0.706,0.922,61.462,93.078,-5.799,
00:00:19:450,0.103,-0.509,0.912,-72.327,83.19,-23.865,
00:00:19:467,0.082,-0.553,0.971,-41.687,81.97,-18.128,
00:00:19:483,0.147,-0.601,1.036,-133.728,48.278,-41.443,
00:00:19:500,0.11,-0.433,0.966,-177.002,26.916,-39.795,
00:00:19:517,0.081,-0.5,0.964,-45.105,4.455,-36.683,
00:00:19:533,0.125,-0.568,0.977,-58.533,-4.273,-16.175,
00:00:19:550,0.088,-0.536,0.909,-122.62,13.61,-27.955,
00:00:19:567,0.052,-0.532,0.789,-149.476,24.231,-24.353,
00:00:19:583,0.122,-0.508,0.939,-210.45,53.649,-18.006,
00:00:19:600,0.131,-0.535,0.928,-303.65,38.33,-54.444,
00:00:19:617,0.1,-0.604,0.834,-405.03,51.94,-50.477,
00:00:19:633,0.128,-0.488,0.916,-503.663,58.044,4.882,
00:00:19:650,0.084,-0.407,0.915,-619.202,59.326,-13.367,
00:00:19:667,0.051,-0.53,0.836,-746.033,83.129,-43.457,
00:00:19:683,0.111,-0.441,1.028,-763.672,67.932,-33.936,
00:00:19:700,0.084,-0.255,0.957,-848.511,36.193,-4.883,
00:00:19:717,0.002,-0.523,0.749,-908.814,94.299,-87.403,
00:00:19:733,0.033,-0.502,0.848,-817.139,81.054,-33.631,
00:00:19:750,0.035,-0.124,0.772,-856.69,97.595,51.452,
00:00:19:767,0.09,-0.353,0.907,-832.276,118.042,-152.832,
00:00:19:783,0.074,-0.174,0.88,-1079.529,76.66,-50.965,
00:00:19:800,0.183,-0.244,1.3,-1171.326,19.592,-215.027,
00:00:19:817,0.196,0,1.253,-1404.908,-57.19,-75.867,
00:00:19:833,0.131,0.065,1.275,-1515.687,-139.527,-181.153,
00:00:19:850,0.095,-0.093,1.159,-1393.86,-163.331,-186.402,
00:00:19:867,0.029,0.285,1.035,-1371.338,-215.821,-59.876,
00:00:19:883,-0.028,0.141,1.108,-1055.909,-190.674,-238.526,
00:00:19:900,0.037,-0.289,1.147,-902.283,-183.899,-333.191,
00:00:19:917,0.035,0.043,0.946,-1211.609,-79.285,-196.839,
00:00:19:933,0.082,0.199,1.016,-1033.204,-51.88,-272.583,
00:00:19:950,0.151,0.095,1.006,-825.501,-46.875,-301.88,
00:00:19:967,0.138,0.299,0.937,-917.115,-23.621,-160.828,
00:00:19:983,0.107,0.49,0.931,-694.336,-25.391,-107.911,
00:00:20:0,0.135,0.433,0.961,-319.886,-28.87,-55.909,
00:00:20:17,0.148,0.437,0.913,-114.197,-38.88,19.592,
00:00:20:33,0.148,0.424,0.963,6.53,-57.068,41.015,
00:00:20:50,0.205,0.441,1.035,201.599,-97.962,102.356,
00:00:20:67,0.176,0.425,1.079,494.323,-135.56,134.399,
00:00:20:83,0.036,0.407,1.043,938.598,-121.521,94.909,
00:00:20:100,0.131,0.107,1.095,1229.126,-235.901,67.138,
00:00:20:117,0.139,0.057,1.107,1145.691,-286.316,84.838,
00:00:20:133,0.048,-0.033,1.091,948.669,-294.19,60.424,
00:00:20:150,-0.013,-0.168,1.115,817.81,-191.651,59.143,
00:00:20:167,-0.046,-0.188,1.072,473.022,-143.86,150.451,
00:00:20:183,-0.127,-0.068,0.885,-104.432,-167.237,220.764,
00:00:20:200,-0.223,0.21,0.878,-449.341,-195.313,133.3,
00:00:20:217,-0.212,0.381,0.884,-642.151,-138.977,70.068,
00:00:20:233,-0.125,0.706,0.805,-537.171,-73.426,153.137,
00:00:20:250,-0.148,0.795,0.699,-34.424,9.033,128.357,
00:00:20:267,-0.218,0.449,0.789,209.411,45.837,-33.753,
00:00:20:283,-0.23,0.356,0.747,362.243,87.585,2.624,
00:00:20:300,-0.29,0.253,0.665,616.638,139.648,-23.438,
00:00:20:317,-0.23,0.188,0.711,782.47,228.332,-1.831,
00:00:20:333,-0.14,0.198,0.811,889.953,246.765,17.211,
00:00:20:350,-0.091,0.125,0.916,1061.523,250.122,12.329,
00:00:20:367,-0.049,0.063,1.003,1137.329,221.618,41.198,
00:00:20:383,-0.038,0.007,1.035,1163.208,197.143,56.457,
00:00:20:400,-0.046,-0.058,1.012,1222.778,162.109,68.237,
00:00:20:417,-0.052,-0.3,1.156,1160.217,88.256,61.218,
00:00:20:433,0.002,-0.476,1.125,1039.856,77.697,76.843,
00:00:20:450,0.085,-0.518,1.009,864.074,49.011,21.423,
00:00:20:467,0.093,-0.543,0.954,606.14,22.644,-17.701,
00:00:20:483,0.035,-0.447,0.9,387.085,10.131,2.624,
00:00:20:500,-0.018,-0.344,0.895,281.738,30.334,20.141,
00:00:20:517,-0.002,-0.254,0.974,248.901,55.786,-3.052,
00:00:20:533,0,-0.185,0.946,299.072,75.439,0.976,
00:00:20:550,-0.027,-0.205,0.931,386.169,77.148,68.725,
00:00:20:567,0,-0.331,0.937,435.669,87.097,85.205,
00:00:20:583,0.024,-0.392,0.885,401.977,84.777,75.5,
00:00:20:600,-0.039,-0.338,0.775,381.713,102.111,53.222,
00:00:20:617,-0.019,-0.433,0.921,415.588,99.243,41.442,
00:00:20:633,0.039,-0.589,0.962,327.453,92.59,25.94,
00:00:20:650,0.058,-0.48,0.876,240.6,82.702,-28.016,
00:00:20:667,-0.014,-0.376,0.742,184.143,86.12,-31.8,
00:00:20:683,0.046,-0.62,0.895,180.725,93.505,-56.946,
00:00:20:700,0.125,-0.681,0.916,-17.579,61.279,-72.571,
00:00:20:717,0.053,-0.473,0.836,-139.344,33.508,-39.734,
00:00:20:733,-0.005,-0.341,0.844,-70.313,38.513,-35.34,
00:00:20:750,0.093,-0.547,0.977,-35.035,50.048,-39.795,
00:00:20:767,0.036,-0.436,0.852,-101.136,48.523,-13.794,
00:00:20:783,0.03,-0.468,0.88,-46.082,38.513,4.089,
00:00:20:800,0.077,-0.494,0.943,-63.721,57.251,14.526,
00:00:20:817,0.086,-0.524,0.943,-71.228,42.114,-34.79,
00:00:20:833,0.068,-0.514,0.963,-191.712,35.095,-36.499,
00:00:20:850,-0.012,-0.258,0.663,-350.098,65.246,-14.832,
00:00:20:867,0.045,-0.472,1.042,-270.386,64.758,-75.379,
00:00:20:883,0.079,-0.451,0.894,-378.846,74.096,-16.663,
00:00:20:900,0.021,-0.274,0.699,-296.265,88.073,24.108,
00:00:20:917,0.091,-0.512,1.062,-181.885,66.65,-39.368,
00:00:20:933,0.119,-0.399,0.972,-350.953,62.316,4.943,
00:00:20:950,0.076,-0.259,0.843,-403.504,71.35,-16.541,
00:00:20:967,0.072,-0.534,1.036,-488.221,67.871,-69.336,
00:00:20:983,0.118,-0.363,1.112,-673.096,48.828,-14.405,
00:00:21:0,0.076,-0.185,1.024,-602.601,51.574,-16.602,
00:00:21:17,0.053,-0.25,0.967,-655.518,12.085,-73.975,
00:00:21:33,0.045,-0.376,1.06,-753.724,10.192,-79.285,
00:00:21:50,0.1,-0.162,1.008,-747.681,-16.48,1.648,
00:00:21:67,0.112,-0.138,0.96,-645.081,-37.049,8.056,
00:00:21:83,-0.033,-0.101,0.896,-891.297,-60.914,18.859,
00:00:21:100,-0.004,-0.345,1.122,-934.632,-18.555,-111.573,
00:00:21:117,0.093,0.052,1.12,-961.06,-78.309,12.817,
00:00:21:133,0.076,0.053,1.397,-1085.572,-180.787,-153.748,
00:00:21:150,-0.002,-0.218,1.198,-1065.491,-171.631,-185.608,
00:00:21:167,0.036,0.045,1.072,-1017.823,-193.97,-114.197,
00:00:21:183,-0.047,0.117,0.943,-723.938,-182.068,-157.593,
00:00:21:200,-0.034,-0.363,0.921,-600.892,-84.473,-206.91,
00:00:21:217,0.094,-0.063,1.03,-714.478,-61.036,-161.622,
00:00:21:233,0.054,0.098,1.016,-606.629,-45.227,-172.303,
00:00:21:250,0.091,0.001,1.053,-468.75,-35.462,-157.288,
00:00:21:267,0.078,0.026,1.067,-504.334,-57.74,-129.456,
00:00:21:283,0.069,0.042,1.067,-475.037,-42.603,-101.014,
00:00:21:300,0.091,0.069,1.016,-509.4,-45.044,-72.266,
00:00:21:317,0.094,0.137,0.954,-603.272,-64.454,-65.308,
00:00:21:333,0.101,0.204,0.918,-540.345,-89.173,-54.139,
00:00:21:350,0.12,0.233,1.027,-383.423,-119.996,-24.17,
00:00:21:367,0.101,0.271,1.072,-263.123,-106.507,5.432,
00:00:21:383,0.109,0.291,0.988,-88.013,-68.726,42.968,
00:00:21:400,0.123,0.359,1.024,238.281,-159.974,49.011,
00:00:21:417,0.029,0.328,1.076,565.429,-233.155,24.231,
00:00:21:433,-0.044,0.276,1.034,758.85,-226.441,29.235,
00:00:21:450,-0.035,0.112,1.101,911.743,-207.825,-64.026,
00:00:21:467,-0.047,-0.077,1.081,840.637,-106.934,-27.955,
00:00:21:483,-0.054,-0.073,1.036,532.104,-133.973,126.037,
00:00:21:500,-0.177,0.002,0.927,110.778,-120.545,154.724,
00:00:21:517,-0.274,0.17,0.801,-163.025,-80.506,140.625,
