TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:233,-0.372,-1.037,0.699,-375.55,89.233,71.472,
00:00:14:250,-0.322,-0.938,0.775,-494.873,118.408,-23.499,
00:00:14:266,-0.24,-0.765,0.817,-311.158,93.75,-38.453,
00:00:14:283,-0.272,-0.654,0.791,-124.451,66.772,-26.978,
00:00:14:300,-0.221,-0.591,0.737,-35.889,55.114,-14.222,
00:00:14:316,-0.178,-0.673,0.727,-88.257,52.429,2.319,
00:00:14:333,-0.159,-0.715,0.647,-149.231,63.171,22.277,
00:00:14:350,-0.163,-0.638,0.639,-159.546,81.237,24.047,
00:00:14:366,-0.164,-0.635,0.676,-90.516,82.641,8.178,
00:00:14:383,-0.182,-0.695,0.693,-38.514,70.739,9.765,
00:00:14:400,-0.221,-0.745,0.674,-29.541,61.462,20.935,
00:00:14:416,-0.206,-0.788,0.661,-51.27,54.565,14.648,
00:00:14:433,-0.196,-0.805,0.657,-94.056,60.058,23.254,
00:00:14:450,-0.178,-0.74,0.672,-152.039,75.561,34.301,
00:00:14:466,-0.131,-0.703,0.699,-160.95,84.411,38.757,
00:00:14:483,-0.098,-0.591,0.738,-130.982,91.98,91.552,
00:00:14:500,-0.093,-0.229,0.559,-166.382,180.542,235.229,
00:00:14:516,-0.084,-0.243,0.727,202.331,157.409,158.142,
00:00:14:533,-0.147,-1.195,0.789,171.63,117.492,102.478,
00:00:14:550,-0.201,-0.916,0.532,-322.022,230.957,307.739,
00:00:14:566,-0.188,-0.349,0.532,-185.303,267.212,239.318,
00:00:14:583,-0.015,-0.874,1.079,-105.591,193.176,120.971,
00:00:14:600,-0.137,-1.141,1.014,-106.263,91.064,93.444,
00:00:14:616,-0.246,-0.848,0.968,-247.315,84.838,68.481,
00:00:14:633,-0.137,-0.649,0.836,-270.63,65.673,15.747,
00:00:14:650,-0.132,-0.745,0.901,-325.318,63.964,-22.095,
00:00:14:666,-0.119,-0.585,0.916,-375.855,69.763,0.366,
00:00:14:683,-0.132,-0.543,0.868,-293.091,53.283,-8.057,
00:00:14:700,-0.105,-0.646,0.808,-301.697,61.523,-24.842,
00:00:14:716,-0.088,-0.606,0.792,-381.348,85.693,-1.893,
00:00:14:733,-0.114,-0.597,0.792,-400.574,96.496,24.169,
00:00:14:750,-0.081,-0.445,0.799,-298.401,115.966,61.828,
00:00:14:766,0.023,-0.296,0.672,-192.139,144.653,54.077,
00:00:14:783,0.095,-0.55,1.142,296.814,-32.959,-113.892,
00:00:14:800,-0.212,-0.856,0.853,326.049,-57.984,18.493,
00:00:14:816,-0.098,-0.574,0.863,304.443,-71.839,-28.016,
00:00:14:833,-0.054,-0.764,0.838,301.086,-147.95,-39.551,
00:00:14:850,-0.114,-0.692,0.882,320.434,-215.882,-18.006,
00:00:14:866,-0.168,-0.806,1.03,497.375,-319.947,-88.868,
00:00:14:883,-0.152,-0.948,0.962,595.276,-406.311,-158.509,
00:00:14:900,-0.176,-0.887,0.861,614.685,-450.074,-215.516,
00:00:14:916,-0.233,-0.836,0.725,655.212,-459.839,-269.349,
00:00:14:933,-0.261,-0.837,0.587,694.275,-423.462,-359.375,
00:00:14:950,-0.264,-0.82,0.508,665.466,-349.366,-422.852,
00:00:14:966,-0.276,-0.822,0.466,615.6,-279.175,-466.553,
00:00:14:983,-0.292,-0.89,0.445,527.404,-225.159,-462.769,
00:00:15:0,-0.274,-0.842,0.415,439.941,-170.899,-421.57,
00:00:15:16,-0.246,-0.708,0.366,350.952,-136.78,-365.845,
00:00:15:33,-0.271,-0.656,0.296,240.844,-89.051,-317.505,
00:00:15:50,-0.295,-0.635,0.223,127.258,0.793,-278.138,
00:00:15:66,-0.289,-0.617,0.22,31.189,109.741,-239.563,
00:00:15:83,-0.273,-0.584,0.254,-58.35,235.717,-180.909,
00:00:15:100,-0.231,-0.631,0.205,-193.116,278.869,-167.359,
00:00:15:116,0.062,-0.334,1.021,-570.801,199.646,60.241,
00:00:15:133,-0.193,-0.309,0.732,-189.209,51.696,40.588,
00:00:15:150,-0.294,-0.7,0.726,191.528,-5.31,61.096,
00:00:15:166,-0.115,-0.979,0.704,206.054,21.179,27.343,
00:00:15:183,-0.227,-1.039,0.64,10.803,54.931,98.571,
00:00:15:200,-0.289,-0.928,0.579,-241.211,110.473,70.617,
00:00:15:216,-0.256,-0.823,0.641,-378.968,125.122,64.025,
00:00:15:233,-0.313,-0.758,0.675,-340.332,131.897,68.237,
00:00:15:250,-0.29,-0.688,0.741,-245.301,124.145,32.836,
00:00:15:266,-0.288,-0.726,0.742,-69.336,91.247,39.978,
00:00:15:283,-0.297,-0.823,0.647,-66.468,76.843,31.066,
00:00:15:300,-0.281,-0.877,0.66,-208.069,80.139,18.493,
00:00:15:316,-0.244,-0.923,0.685,-351.807,85.022,6.103,
00:00:15:333,-0.22,-0.776,0.759,-339.783,79.162,20.568,
00:00:15:350,-0.253,-0.674,0.767,-146.18,65.918,16.845,
00:00:15:366,-0.268,-0.699,0.73,-9.766,50.476,4.394,
00:00:15:383,-0.279,-0.725,0.664,-56.885,57.067,17.883,
00:00:15:400,-0.242,-0.73,0.656,-150.33,68.542,9.399,
00:00:15:416,-0.197,-0.64,0.65,-190.979,86.242,24.047,
00:00:15:433,-0.182,-0.657,0.698,-138.245,88.867,15.319,
00:00:15:450,-0.144,-0.581,0.694,-25.33,84.899,54.748,
00:00:15:466,-0.2,-0.686,0.685,73.364,71.594,54.26,
00:00:15:483,-0.21,-0.821,0.679,-15.87,77.27,71.899,
00:00:15:500,-0.233,-0.721,0.621,-100.586,89.172,105.896,
00:00:15:516,-0.232,-0.783,0.658,-163.636,105.163,96.069,
00:00:15:533,-0.159,-0.564,0.59,-263.611,162.353,173.462,
00:00:15:550,-0.08,-0.232,0.628,-211.243,208.252,231.506,
00:00:15:566,-0.21,-0.572,0.612,182.556,217.956,197.265,
00:00:15:583,-0.054,-0.871,0.708,9.338,213.745,248.535,
00:00:15:600,-0.096,-0.778,0.674,-158.753,275.634,306.945,
00:00:15:616,-0.107,-0.87,0.908,-267.273,275.146,247.497,
00:00:15:633,-0.304,-0.76,0.974,527.404,36.254,-18.555,
00:00:15:650,0.032,-1.534,0.881,69.58,81.42,378.479,
00:00:15:666,-0.123,-1.137,1.113,-260.743,-169.8,-94.666,
00:00:15:683,-0.632,-0.909,0.761,-498.047,127.38,-57.923,
00:00:15:700,-0.147,-0.027,0.747,-937.195,419.433,-64.087,
00:00:15:716,0.13,-0.368,0.82,-114.38,0.854,-50.171,
00:00:15:733,-0.149,-0.948,0.929,-155.335,41.015,-10.987,
00:00:15:750,0.049,-0.563,0.861,-114.197,25.878,-38.208,
00:00:15:766,-0.126,-0.658,0.843,57.434,-29.48,-53.772,
00:00:15:783,-0.056,-0.613,0.838,122.436,-26.49,-52.796,
00:00:15:800,-0.013,-0.601,0.826,295.044,-98.511,-45.472,
00:00:15:816,-0.003,-0.78,0.781,348.571,-176.331,-92.835,
00:00:15:833,-0.007,-0.802,0.757,235.107,-205.689,-95.032,
00:00:15:850,-0.001,-0.757,0.783,275.329,-278.321,-148.316,
00:00:15:866,-0.181,-0.915,0.874,411.316,-384.4,-174.561,
00:00:15:883,-0.251,-0.918,0.878,457.824,-435.486,-215.821,
00:00:15:900,-0.265,-0.885,0.837,435.852,-462.769,-268.189,
00:00:15:916,-0.318,-0.874,0.697,329.162,-457.52,-328.675,
00:00:15:933,-0.372,-0.876,0.586,190.429,-396.058,-377.747,
00:00:15:950,-0.375,-0.849,0.51,70.251,-317.139,-413.147,
00:00:15:966,-0.38,-0.826,0.481,6.225,-253.907,-406.922,
00:00:15:983,-0.368,-0.72,0.466,-40.162,-178.772,-383.728,
00:00:16:0,-0.349,-0.639,0.452,-55.359,-120.606,-361.329,
00:00:16:16,-0.325,-0.63,0.453,-100.647,-57.801,-332.093,
00:00:16:33,-0.316,-0.591,0.357,-161.377,22.033,-261.17,
00:00:16:50,-0.338,-0.5,0.314,-144.715,91.919,-173.035,
00:00:16:66,-0.355,-0.43,0.278,-50.782,179.504,-123.414,
00:00:16:83,-0.294,-0.424,0.284,33.203,257.08,-72.327,
00:00:16:100,-0.224,-0.491,0.141,62.439,325.927,-29.847,
00:00:16:116,0.348,-0.241,1.31,36.377,147.094,88.989,
00:00:16:133,0.101,-0.587,0.752,422.424,12.268,-49.805,
00:00:16:150,-0.24,-1.273,0.772,238.891,-91.248,-5.433,
00:00:16:166,-0.312,-0.991,0.688,-69.458,66.894,95.52,
00:00:16:183,-0.322,-0.761,0.622,-120.606,85.327,17.395,
00:00:16:200,-0.351,-0.773,0.736,-52.185,77.453,7.019,
00:00:16:216,-0.334,-0.842,0.798,-58.045,75.805,-4.273,
00:00:16:233,-0.292,-0.778,0.749,-105.103,84.777,10.986,
00:00:16:250,-0.282,-0.757,0.695,-119.629,72.57,17.395,
00:00:16:266,-0.28,-0.762,0.645,-143.25,79.956,33.813,
00:00:16:283,-0.256,-0.738,0.641,-172.974,101.806,24.902,
00:00:16:300,-0.234,-0.774,0.65,-200.684,109.619,6.774,
00:00:16:316,-0.244,-0.774,0.671,-238.831,114.624,8.911,
00:00:16:333,-0.262,-0.695,0.673,-235.108,96.923,19.409,
00:00:16:350,-0.282,-0.657,0.671,-180.787,74.768,35.644,
00:00:16:366,-0.292,-0.645,0.595,-84.839,64.453,57.8,
00:00:16:383,-0.25,-0.635,0.685,-13.062,62.194,71.167,
00:00:16:400,-0.215,-0.704,0.705,-0.794,62.072,74.096,
00:00:16:416,-0.234,-0.707,0.742,-32.471,73.669,97.045,
00:00:16:433,-0.236,-0.695,0.709,27.038,72.143,98.571,
00:00:16:450,-0.251,-0.821,0.614,-22.644,98.388,119.934,
00:00:16:466,-0.219,-0.644,0.375,-372.62,224.182,247.68,
00:00:16:483,-0.115,-0.029,0.623,-308.289,289.245,327.758,
00:00:16:500,-0.061,-0.19,0.926,429.138,229.187,198.242,
00:00:16:516,-0.186,-1.288,0.492,402.099,201.355,139.282,
00:00:16:533,-0.149,-1.031,0.632,-49.561,263.672,242.37,
00:00:16:550,-0.334,-1.049,0.57,-399.781,302.673,245.117,
00:00:16:566,-0.47,-0.268,1.292,-133.667,305.236,186.279,
00:00:16:583,-0.126,-1.009,1.018,358.276,187.866,-144.532,
00:00:16:600,0.1,-1.674,1.085,125.915,197.021,-115.174,
00:00:16:616,0.156,-1.536,0.793,-308.533,-38.758,3.601,
00:00:16:633,-0.457,0.006,0.745,-640.931,57.19,161.56,
00:00:16:650,-0.332,-0.088,0.699,-289.795,150.879,-69.642,
00:00:16:667,0.106,-0.704,0.753,-79.224,58.715,-128.846,
00:00:16:683,0.017,-0.755,0.862,-151.307,5.615,-0.184,
00:00:16:700,-0.172,-0.695,0.764,-164.551,17.456,-36.499,
00:00:16:717,-0.187,-0.781,0.774,-169.556,49.316,-89.051,
00:00:16:733,-0.144,-0.631,0.816,-105.042,76.843,-71.351,
00:00:16:750,-0.099,-0.559,0.852,89.66,18.31,-96.558,
00:00:16:767,-0.125,-0.59,0.8,263.672,-30.152,-66.285,
00:00:16:783,-0.112,-0.651,0.777,414.917,-76.539,-48.096,
00:00:16:800,-0.049,-0.858,0.774,398.925,-138.367,-72.388,
00:00:16:817,0,-0.88,0.743,249.45,-158.204,-67.688,
00:00:16:833,-0.005,-0.799,0.763,211.425,-238.953,-85.206,
00:00:16:850,-0.097,-0.851,0.873,317.26,-336.853,-123.291,
00:00:16:867,-0.179,-0.953,0.832,337.89,-398.865,-187.561,
00:00:16:883,-0.232,-1.002,0.751,222.412,-418.519,-236.206,
00:00:16:900,-0.281,-0.944,0.688,-56.58,-372.498,-266.602,
00:00:16:917,-0.296,-0.829,0.604,-323.365,-286.56,-318.36,
00:00:16:933,-0.319,-0.749,0.556,-490.784,-218.628,-331.543,
00:00:16:950,-0.343,-0.627,0.555,-498.291,-138.367,-321.595,
00:00:16:967,-0.329,-0.537,0.556,-360.84,-76.172,-302.613,
00:00:16:983,-0.262,-0.627,0.585,-152.588,-65.308,-340.699,
00:00:17:0,-0.276,-0.606,0.508,-99.183,-41.565,-229.493,
00:00:17:17,-0.304,-0.478,0.469,-119.935,52.612,-147.583,
00:00:17:33,-0.243,-0.449,0.456,-109.986,106.323,-118.042,
00:00:17:50,-0.17,-0.489,0.509,-151.978,124.755,-66.529,
00:00:17:67,-0.136,-0.549,0.536,-174.195,151.916,-12.085,
00:00:17:83,-0.134,-0.742,0.346,-163.514,129.699,-3.602,
00:00:17:100,-0.05,-0.579,0.836,-303.101,267.883,166.442,
00:00:17:117,-0.08,0.003,0.988,-94.91,206.176,326.782,
00:00:17:133,0.003,-0.669,0.64,438.354,-237.244,19.043,
00:00:17:150,-0.315,-1.347,0.678,166.992,-337.403,116.882,
00:00:17:167,-0.659,-1.205,0.714,-519.227,125.061,123.413,
00:00:17:183,-0.421,-0.84,0.757,-866.517,391.052,156.067,
00:00:17:200,-0.277,-0.614,0.859,-537.537,251.892,44.25,
00:00:17:217,-0.213,-0.788,1.077,-306.275,21.24,-28.992,
00:00:17:233,-0.286,-0.605,1.002,-472.901,47.424,22.705,
00:00:17:250,-0.238,-0.477,0.92,-484.559,57.983,11.535,
00:00:17:267,-0.163,-0.376,0.863,-370.606,70.251,42.48,
00:00:17:283,-0.143,-0.376,0.789,-246.521,69.702,25.024,
00:00:17:300,-0.166,-0.496,0.767,-163.697,81.848,13.671,
00:00:17:317,-0.203,-0.569,0.823,-157.593,131.836,3.418,
00:00:17:333,-0.144,-0.68,0.866,-230.835,138.733,8.606,
00:00:17:350,-0.183,-0.597,0.838,-267.212,161.438,13.855,
00:00:17:367,-0.204,-0.562,0.815,-179.505,134.338,2.746,
00:00:17:383,-0.239,-0.587,0.843,-140.137,116.577,-15.198,
00:00:17:400,-0.249,-0.553,0.833,-163.086,124.084,-3.418,
00:00:17:417,-0.217,-0.558,0.855,-121.338,132.385,-27.405,
00:00:17:433,-0.2,-0.591,0.885,-64.331,123.23,-47.974,
00:00:17:450,-0.195,-0.596,0.863,-24.781,103.82,-42.359,
00:00:17:467,-0.227,-0.619,0.846,-25.513,89.111,-51.392,
00:00:17:483,-0.247,-0.6,0.769,-71.717,108.032,-64.087,
00:00:17:500,-0.228,-0.566,0.769,-120.179,152.832,-74.219,
00:00:17:517,-0.156,-0.491,0.789,-117.31,166.076,-64.82,
00:00:17:533,-0.108,-0.409,0.812,-58.35,153.259,-39.551,
00:00:17:550,-0.109,-0.505,0.777,-11.475,110.412,-39.795,
00:00:17:567,-0.14,-0.484,0.721,-89.295,168.945,-17.456,
00:00:17:583,-0.107,-0.519,0.746,-110.108,203.796,-4.7,grateLH
00:00:17:600,-0.164,0.321,0.584,-526.856,633.239,179.26,
00:00:17:617,-0.32,0.331,1.758,854.614,-555.481,-306.275,
00:00:17:633,0.059,-1.348,1.33,560.18,127.624,-128.174,
00:00:17:650,0.272,-0.872,1.209,504.272,172.79,686.035,
00:00:17:667,0.095,-1.188,1.081,225.952,-108.765,210.205,
00:00:17:683,-0.152,-0.96,1.162,-421.57,25.634,-301.819,
00:00:17:700,-0.172,-0.087,0.675,-420.655,238.22,106.994,
00:00:17:717,-0.099,-0.188,0.771,-173.768,172.607,-86.182,
00:00:17:733,-0.075,-0.349,0.837,14.16,111.877,-11.658,
00:00:17:750,-0.023,-0.474,0.888,133.911,113.464,-26.246,
00:00:17:767,0.005,-0.633,0.95,107.483,153.381,-74.036,
00:00:17:783,0,-0.449,0.989,126.22,117.675,-19.043,
00:00:17:800,0.03,-0.495,0.886,375.671,-23.499,-47.12,
00:00:17:817,0.021,-0.627,0.843,449.157,-82.764,-103.516,
00:00:17:833,0.057,-0.527,0.873,384.826,-89.234,-69.458,
00:00:17:850,0.101,-0.609,0.89,334.594,-151.185,-77.942,
00:00:17:867,0.083,-0.641,0.925,251.587,-186.158,-73.975,
00:00:17:883,0.005,-0.623,0.92,288.513,-247.193,-60.425,
00:00:17:900,-0.077,-0.685,0.979,465.026,-363.16,-79.224,
00:00:17:917,-0.165,-0.735,1.002,623.657,-424.683,-104.676,
00:00:17:933,-0.201,-0.85,0.917,662.597,-484.131,-160.401,
00:00:17:950,-0.284,-0.965,0.802,509.094,-522.706,-225.647,
00:00:17:967,-0.394,-0.979,0.735,243.774,-476.807,-261.292,
00:00:17:983,-0.455,-0.891,0.67,0.61,-370.057,-300.415,
00:00:18:0,-0.408,-0.779,0.625,-64.515,-291.748,-328.98,
00:00:18:17,-0.352,-0.738,0.645,-26.978,-274.048,-349.244,
00:00:18:33,-0.352,-0.755,0.548,6.469,-239.563,-374.085,
00:00:18:50,-0.384,-0.632,0.493,-49.561,-166.443,-313.721,
00:00:18:67,-0.358,-0.624,0.404,-28.687,-102.784,-345.765,
00:00:18:83,-0.343,-0.584,0.333,-16.846,-27.832,-299.866,
00:00:18:100,-0.386,-0.546,0.263,-10.071,53.161,-284.302,
00:00:18:117,-0.406,-0.511,0.316,-98.023,163.025,-245.179,
00:00:18:133,-0.391,-0.379,0.41,-232.789,257.873,-163.88,
00:00:18:150,-0.349,-0.361,0.459,-280.335,286.682,-131.958,
00:00:18:167,-0.288,-0.423,0.656,-376.893,281.311,-55.542,
00:00:18:183,0.073,-0.49,1.184,-526.123,267.822,37.109,
00:00:18:200,0.341,-0.08,0.997,-30.213,98.938,163.818,
00:00:18:217,-0.025,-0.65,0.737,419.006,-96.68,-35.279,
00:00:18:233,-0.234,-0.877,0.771,216.552,6.897,41.87,
00:00:18:250,-0.208,-0.923,0.73,-322.754,172.729,-23.682,
00:00:18:267,-0.214,-0.749,0.787,-611.268,251.77,38.33,
00:00:18:283,-0.284,-0.54,0.842,-491.883,251.953,33.752,
00:00:18:300,-0.302,-0.548,0.833,-240.784,187.317,23.925,
00:00:18:317,-0.216,-0.636,0.774,-248.536,215.332,66.223,
00:00:18:333,-0.175,-0.523,0.761,-285.096,224.548,99.304,
00:00:18:350,-0.186,-0.39,0.811,-164.612,191.223,118.53,
00:00:18:367,-0.198,-0.589,0.878,137.512,54.809,34.484,
00:00:18:383,-0.274,-0.808,0.882,148.742,15.991,46.814,
00:00:18:400,-0.189,-0.777,0.874,-227.234,125.793,27.404,
00:00:18:417,-0.181,-0.626,0.883,-292.359,148.925,40.466,
00:00:18:433,-0.16,-0.568,0.919,-202.576,113.281,2.868,
00:00:18:450,-0.163,-0.506,0.88,-127.442,103.027,10.62,
00:00:18:467,-0.178,-0.436,0.869,-26.429,78.43,30.456,
00:00:18:483,-0.188,-0.551,0.822,-4.639,66.284,14.221,
00:00:18:500,-0.199,-0.486,0.78,-81.849,115.356,46.63,
00:00:18:517,-0.121,-0.51,0.812,-36.805,117.248,54.748,
00:00:18:533,-0.108,-0.685,0.854,-42.542,75.256,29.968,
00:00:18:550,-0.157,-0.703,0.818,-157.959,91.247,36.193,
00:00:18:567,-0.174,-0.588,0.843,-204.956,127.38,47.79,
00:00:18:583,-0.146,-0.577,0.839,-176.026,137.268,37.78,
00:00:18:600,-0.165,-0.484,0.774,-116.517,132.629,59.143,
00:00:18:617,-0.189,-0.537,0.656,-124.329,179.992,35.034,
00:00:18:633,-0.058,-0.259,0.886,-240.967,453.796,157.043,
00:00:18:650,0.024,-0.531,0.643,-4.639,385.437,108.337,
00:00:18:667,-0.356,0.391,2.963,58.654,275.512,282.653,
00:00:18:683,0.185,-2.541,1.07,652.893,-116.761,-189.698,
00:00:18:700,-0.367,-0.391,0.667,-314.087,-182.312,82.641,
00:00:18:717,0.142,-0.56,0.801,191.894,131.836,-211.609,
00:00:18:733,0.305,-0.473,0.944,98.693,125.061,13.122,
00:00:18:750,0.109,-0.469,0.995,415.222,-116.761,-54.871,
00:00:18:767,-0.014,-0.743,1.052,589.843,-226.563,-113.465,
00:00:18:783,0.019,-0.769,1.056,451.599,-182.618,-108.582,
00:00:18:800,0.069,-0.672,1.015,307.434,-248.047,-103.394,
00:00:18:817,-0.029,-0.715,1.013,222.961,-389.71,-121.46,
00:00:18:833,-0.151,-0.73,1.038,122.192,-425.232,-144.165,
00:00:18:850,-0.218,-0.696,1.001,14.282,-427.185,-154.725,
00:00:18:867,-0.26,-0.631,0.917,-23.499,-444.458,-141.297,
00:00:18:883,-0.304,-0.625,0.816,-6.043,-459.473,-148.621,
00:00:18:900,-0.337,-0.618,0.742,-22.095,-427.185,-157.41,
00:00:18:917,-0.339,-0.606,0.722,-40.589,-374.756,-172.181,
00:00:18:933,-0.341,-0.624,0.657,-54.627,-324.097,-199.891,
00:00:18:950,-0.349,-0.614,0.608,-46.57,-262.269,-208.863,
00:00:18:967,-0.345,-0.596,0.555,-30.152,-190.125,-229.126,
00:00:18:983,-0.348,-0.638,0.513,1.403,-141.541,-241.761,
00:00:19:0,-0.362,-0.674,0.476,-7.996,-71.228,-237.427,
00:00:19:17,-0.36,-0.665,0.461,-53.162,12.085,-220.765,
00:00:19:33,-0.329,-0.619,0.495,-118.348,90.515,-203.309,
00:00:19:50,-0.293,-0.503,0.514,-135.926,156.616,-173.768,
00:00:19:67,-0.238,-0.46,0.567,-81.727,176.757,-178.101,
00:00:19:83,-0.197,-0.512,0.664,-53.589,169.616,-165.833,
00:00:19:100,0.042,-0.533,1.002,-238.526,180.847,-52.735,
00:00:19:117,0.186,-0.183,0.833,-262.574,134.643,59.753,
00:00:19:133,-0.087,-0.464,0.811,-13.367,-66.224,-12.818,
00:00:19:150,-0.237,-0.612,0.738,-96.985,123.779,-11.841,
00:00:19:167,-0.218,-0.698,0.797,-290.406,145.691,29.357,
00:00:19:183,-0.219,-0.701,0.893,-451.172,177.429,-7.996,
00:00:19:200,-0.253,-0.601,0.934,-462.952,183.593,-4.151,
00:00:19:217,-0.177,-0.529,0.826,-147.95,75.988,-25.879,
00:00:19:233,-0.222,-0.574,0.792,-121.216,72.692,12.817,
00:00:19:250,-0.229,-0.509,0.742,-227.173,119.14,29.235,
00:00:19:267,-0.22,-0.415,0.691,-194.886,147.949,53.405,
00:00:19:283,-0.19,-0.457,0.785,-130.005,163.452,37.597,
00:00:19:300,-0.196,-0.44,0.761,-83.741,234.13,67.443,
00:00:19:317,-0.182,-0.515,0.515,-16.114,261.352,57.556,
00:00:19:333,-0.214,-0.505,0.604,-305.603,361.816,114.196,
00:00:19:350,-0.267,-0.088,0.556,-278.321,467.346,233.642,
00:00:19:367,-0.114,-0.319,0.888,12.329,362.243,195.19,
00:00:19:383,-0.076,-0.414,1.085,219.543,324.89,252.563,
00:00:19:400,-0.131,-0.73,1.128,570.068,113.708,127.685,
00:00:19:417,-0.191,-1.157,1.176,162.902,133.422,93.933,
00:00:19:433,-0.302,-0.688,0.811,-341.675,333.068,100.28,
00:00:19:450,-0.058,-0.414,1.263,-349.06,395.568,108.032,
00:00:19:467,0.065,-1.022,1.798,169.799,-46.814,-44.8,
00:00:19:483,-0.26,-0.786,0.97,259.582,-348.938,-221.802,
00:00:19:500,-0.353,-0.291,0.661,-327.271,178.222,-64.698,
00:00:19:517,0.013,-0.34,0.79,-326.966,167.785,-128.968,
00:00:19:533,0.039,-0.453,1,-277.1,77.88,-97.352,
00:00:19:550,-0.063,-0.412,1.002,-192.505,59.082,-84.351,
00:00:19:567,-0.062,-0.334,0.905,-104.432,66.345,-70.923,
00:00:19:583,-0.026,-0.288,0.837,-3.174,71.106,-37.11,
00:00:19:600,-0.007,-0.279,0.888,150.085,58.044,-13.184,
00:00:19:617,-0.024,-0.365,0.918,340.942,12.634,-1.221,
00:00:19:633,-0.064,-0.433,0.941,507.751,-31.983,19.226,
00:00:19:650,0.004,-0.64,1.055,607.483,-125.123,-12.024,
00:00:19:667,0.073,-0.823,0.932,491.15,-213.868,-40.101,
00:00:19:683,-0.006,-0.718,0.93,225.647,-249.329,1.281,
00:00:19:700,-0.04,-0.555,0.973,59.265,-269.654,-12.574,
00:00:19:717,-0.069,-0.537,1.06,101.623,-360.779,-31.8,
00:00:19:733,-0.146,-0.635,1.074,241.394,-458.008,-67.627,
00:00:19:750,-0.216,-0.671,0.977,289.55,-465.027,-90.271,
00:00:19:767,-0.285,-0.618,0.86,339.416,-457.215,-109.375,
00:00:19:783,-0.334,-0.644,0.753,392.7,-440.247,-153.321,
00:00:19:800,-0.356,-0.72,0.686,416.137,-402.955,-192.2,
00:00:19:817,-0.342,-0.82,0.653,359.68,-361.451,-239.685,
00:00:19:833,-0.313,-0.845,0.691,124.939,-294.556,-273.072,
00:00:19:850,-0.296,-0.786,0.653,-131.165,-222.718,-285.279,
00:00:19:867,-0.305,-0.652,0.577,-191.04,-167.725,-285.34,
00:00:19:883,-0.318,-0.499,0.532,-76.905,-121.705,-284.485,
00:00:19:900,-0.318,-0.477,0.486,89.782,-82.825,-298.768,
00:00:19:917,-0.334,-0.525,0.467,244.629,-40.833,-289.673,
00:00:19:933,-0.339,-0.549,0.482,283.752,15.441,-263.55,
00:00:19:950,-0.323,-0.589,0.53,155.517,74.401,-245.301,
00:00:19:967,-0.303,-0.605,0.519,-62.928,158.386,-211.67,
00:00:19:983,-0.296,-0.538,0.508,-246.033,248.352,-156.8,
00:00:20:0,-0.066,-0.66,0.984,-553.528,208.252,-127.381,
00:00:20:17,0.099,0.149,1.014,-489.441,194.763,221.191,
00:00:20:33,-0.099,-0.255,0.918,276.733,-79.041,-47.852,
00:00:20:50,-0.328,-0.732,0.759,423.339,-70.923,24.108,
00:00:20:67,-0.375,-0.791,0.747,158.508,85.754,34.729,
00:00:20:83,-0.267,-0.841,0.732,-204.346,155.09,8.85,
00:00:20:100,-0.25,-0.779,0.8,-548.462,211.853,25.634,
00:00:20:117,-0.237,-0.603,0.927,-629.09,228.393,13.916,
00:00:20:133,-0.245,-0.462,0.988,-363.038,134.46,8.972,
00:00:20:150,-0.262,-0.451,0.936,-49.683,40.222,4.394,
00:00:20:167,-0.271,-0.56,0.817,87.158,-2.991,-6.226,
00:00:20:183,-0.27,-0.597,0.745,21.24,28.137,17.7,
00:00:20:200,-0.255,-0.561,0.732,-77.759,60.791,47.363,
00:00:20:217,-0.239,-0.562,0.727,-103.272,73.974,35.644,
00:00:20:233,-0.245,-0.566,0.754,-151.185,93.872,63.354,
00:00:20:250,-0.202,-0.504,0.421,-271.912,255.554,71.044,
00:00:20:267,-0.162,-0.032,0.776,-308.106,373.291,277.282,
00:00:20:283,-0.112,-0.456,0.927,302.002,130.554,63.537,
00:00:20:300,-0.227,-0.763,0.791,304.931,94.97,182.434,
00:00:20:317,-0.309,-0.707,0.716,-25.452,190.734,148.925,
00:00:20:333,-0.209,-0.626,1.003,-324.524,316.04,202.88,
00:00:20:350,-0.083,-0.652,1.304,-158.143,175.354,108.215,
00:00:20:367,-0.171,-0.917,1.093,-24.476,-33.875,18.798,
00:00:20:383,-0.34,-0.647,0.995,-327.088,162.475,72.753,
00:00:20:400,-0.18,-0.5,0.875,-419.251,193.237,18.554,
00:00:20:417,-0.106,-0.351,0.861,-420.105,220.276,58.471,
00:00:20:433,-0.128,-0.35,0.814,-274.842,175.415,55.664,
00:00:20:450,-0.141,-0.375,0.872,-290.772,231.75,107.238,
00:00:20:467,-0.082,-0.447,0.786,-130.738,208.679,93.322,
00:00:20:483,-0.103,-0.386,0.653,-161.744,275.146,175.781,
00:00:20:500,-0.202,-0.223,1.279,-188.965,186.767,138.977,
00:00:20:517,-0.119,-1.077,1.332,361.511,-210.755,-149.292,
00:00:20:533,-0.241,-0.891,1.028,-106.446,10.62,81.298,
00:00:20:550,-0.2,-0.195,0.727,-29.236,77.514,-10.56,
00:00:20:567,0.007,-0.491,0.998,330.566,-106.995,-5.433,
00:00:20:583,0.004,-0.644,0.972,319.275,-186.829,-14.893,
00:00:20:600,-0.05,-0.584,1.03,154.297,-178.162,-5.616,
