TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:733,-0.163,0.445,0.894,-348.45,139.831,76.599,
00:00:13:750,-0.152,0.424,0.895,-433.472,133.911,101.013,
00:00:13:766,-0.136,0.448,0.901,-480.652,142.578,126.648,
00:00:13:783,-0.109,0.501,0.908,-476.624,145.935,155.456,
00:00:13:800,-0.092,0.522,0.907,-427.918,139.892,181.213,
00:00:13:816,-0.092,0.517,0.908,-412.171,124.694,206.787,
00:00:13:833,-0.117,0.51,0.885,-423.951,119.69,207.824,
00:00:13:850,-0.133,0.507,0.881,-420.105,129.15,201.049,
00:00:13:866,-0.121,0.516,0.921,-371.46,138.061,189.087,
00:00:13:883,-0.102,0.505,0.955,-312.745,127.197,183.838,
00:00:13:900,-0.096,0.477,0.964,-290.955,109.558,179.87,
00:00:13:916,-0.103,0.47,0.951,-309.876,88.501,185.913,
00:00:13:933,-0.108,0.486,0.939,-330.445,83.984,180.725,
00:00:13:950,-0.104,0.509,0.947,-292.481,75.988,175.781,
00:00:13:966,-0.098,0.513,0.943,-232.727,62.561,173.767,
00:00:13:983,-0.103,0.513,0.93,-172.913,47.729,166.381,
00:00:14:0,-0.119,0.52,0.925,-126.221,33.142,147.522,
00:00:14:16,-0.128,0.501,0.917,-98.816,13,117.797,
00:00:14:33,-0.14,0.495,0.9,-74.219,7.324,95.092,
00:00:14:50,-0.147,0.504,0.888,-43.946,-4.273,84.045,
00:00:14:66,-0.159,0.515,0.876,22.888,-17.518,58.471,
00:00:14:83,-0.184,0.524,0.866,122.619,-30.091,24.047,
00:00:14:100,-0.211,0.505,0.853,197.631,-30.457,-28.26,
00:00:14:116,-0.228,0.461,0.853,244.079,-38.941,-51.819,
00:00:14:133,-0.234,0.466,0.847,258.972,-41.077,-75.257,
00:00:14:150,-0.24,0.475,0.851,295.532,-48.218,-102.051,
00:00:14:166,-0.262,0.461,0.843,357.177,-54.444,-131.043,
00:00:14:183,-0.278,0.451,0.873,418.274,-47.73,-156.128,
00:00:14:200,-0.283,0.468,0.832,507.873,-51.148,-175.232,
00:00:14:216,-0.298,0.465,0.839,605.835,-60.303,-195.252,
00:00:14:233,-0.333,0.404,0.845,681.579,-62.623,-233.277,
00:00:14:250,-0.351,0.337,0.846,663.391,-61.768,-255.738,
00:00:14:266,-0.358,0.313,0.844,599.304,-57.74,-257.203,
00:00:14:283,-0.373,0.286,0.834,521.24,-49.439,-260.621,
00:00:14:300,-0.387,0.28,0.822,442.871,-38.269,-265.564,
00:00:14:316,-0.405,0.273,0.802,395.691,-24.842,-266.053,
00:00:14:333,-0.41,0.304,0.808,375.061,-4.09,-266.175,
00:00:14:350,-0.388,0.302,0.798,327.209,26.977,-284.424,
00:00:14:366,-0.347,0.295,0.807,246.093,42.358,-267.395,
00:00:14:383,-0.311,0.312,0.781,134.765,52.429,-242.249,
00:00:14:400,-0.294,0.327,0.827,62.439,59.692,-198.304,
00:00:14:416,-0.282,0.336,0.855,3.784,60.546,-162.232,
00:00:14:433,-0.273,0.314,0.858,-86.243,65.856,-136.109,
00:00:14:450,-0.263,0.338,0.859,-183.045,72.204,-109.192,
00:00:14:466,-0.237,0.405,0.88,-273.316,78.247,-82.581,
00:00:14:483,-0.21,0.438,0.898,-300.721,84.045,-55.726,
00:00:14:500,-0.187,0.461,0.921,-314.942,90.393,-10.376,
00:00:14:516,-0.166,0.465,0.917,-342.225,94.055,35.705,
00:00:14:533,-0.16,0.457,0.908,-351.929,99.487,80.444,
00:00:14:550,-0.157,0.463,0.929,-351.868,103.82,118.225,
00:00:14:566,-0.14,0.451,0.943,-364.502,107.238,145.202,
00:00:14:583,-0.136,0.448,0.934,-386.841,106.567,174.255,
00:00:14:600,-0.137,0.46,0.932,-403.016,106.567,193.176,
00:00:14:616,-0.134,0.461,0.935,-418.824,108.398,196.533,
00:00:14:633,-0.125,0.448,0.931,-438.111,104.37,195.861,
00:00:14:650,-0.122,0.48,0.934,-371.216,106.872,182.983,
00:00:14:666,-0.117,0.474,0.935,-311.097,100.525,180.664,
00:00:14:683,-0.101,0.468,0.947,-268.921,75.866,169.738,
00:00:14:700,-0.093,0.517,0.942,-234.314,57.006,162.048,
00:00:14:716,-0.101,0.501,0.94,-186.158,30.334,138,
00:00:14:733,-0.122,0.464,0.931,-177.491,11.23,119.873,
00:00:14:750,-0.135,0.453,0.924,-197.876,-6.775,103.576,
00:00:14:766,-0.166,0.486,0.882,-128.724,-13.611,48.156,
00:00:14:783,-0.163,0.49,0.883,-98.389,-21.302,28.625,
00:00:14:800,-0.166,0.5,0.894,-71.595,-32.898,10.131,
00:00:14:816,-0.176,0.511,0.899,-21.485,-43.396,-6.958,
00:00:14:833,-0.188,0.521,0.878,48.95,-56.153,-31.556,
00:00:14:850,-0.216,0.512,0.869,108.62,866.083,9420.54,
00:00:14:866,-0.265,0.445,0.86,266.235,-80.262,-124.268,
00:00:14:883,-0.285,0.448,0.844,322.082,-83.374,-153.138,
00:00:14:900,-0.303,0.447,0.835,381.836,-86.06,-188.477,
00:00:14:916,-0.32,0.432,0.835,445.922,-84.412,-215.394,
00:00:14:933,-0.33,0.417,0.83,496.521,-85.633,-234.07,
00:00:14:950,-0.345,0.376,0.834,497.558,-87.22,-250.855,
00:00:14:966,-0.346,0.343,0.841,440.857,-84.473,-258.667,
00:00:14:983,-0.349,0.341,0.823,343.383,-90.088,-256.836,
00:00:15:0,-0.352,0.387,0.824,275.756,-92.713,-256.287,
00:00:15:16,-0.349,0.425,0.827,256.225,-89.356,-258.606,
00:00:15:33,-0.354,0.432,0.829,263.916,-90.882,-249.939,
00:00:15:50,-0.366,0.417,0.818,258.606,-81.177,-235.23,
00:00:15:66,-0.365,0.416,0.798,246.765,-57.679,-210.328,
00:00:15:83,-0.353,0.436,0.792,255.859,-38.208,-185.242,
00:00:15:100,-0.343,0.442,0.795,276.916,-19.471,-171.509,
00:00:15:116,-0.341,0.415,0.812,292.968,-0.916,-164.612,
00:00:15:133,-0.339,0.373,0.828,277.038,15.93,-152.405,
00:00:15:150,-0.322,0.357,0.846,245.544,27.465,-126.648,
00:00:15:166,-0.264,0.349,0.86,24.658,74.462,-58.594,
00:00:15:183,-0.246,0.346,0.876,-48.89,86.303,-29.908,
00:00:15:200,-0.23,0.373,0.908,-130.372,94.543,-8.057,
00:00:15:216,-0.209,0.366,0.917,-204.346,106.994,23.62,
00:00:15:233,-0.187,0.385,0.919,-256.409,110.901,52.917,
00:00:15:250,-0.177,0.407,0.927,-293.213,102.234,76.782,
00:00:15:266,-0.17,0.408,0.935,-323.548,99.853,91.552,
00:00:15:283,-0.162,0.384,0.922,-364.624,99.975,115.356,
00:00:15:300,-0.149,0.406,0.919,-414.978,98.449,138,
00:00:15:316,-0.144,0.432,0.92,-437.928,98.449,154.358,
00:00:15:333,-0.149,0.441,0.921,-437.256,100.891,166.504,
00:00:15:350,-0.152,0.439,0.924,-450.989,100.28,180.603,
00:00:15:366,-0.154,0.454,0.933,-469.117,95.764,186.767,
00:00:15:383,-0.149,0.465,0.942,-455.262,98.999,184.692,
00:00:15:400,-0.134,0.458,0.936,-435.791,92.346,189.575,
00:00:15:416,-0.134,0.465,0.914,-429.444,82.519,197.021,
00:00:15:433,-0.138,0.493,0.901,-421.936,77.148,186.889,
00:00:15:450,-0.143,0.503,0.905,-387.513,75.927,167.602,
00:00:15:466,-0.137,0.479,0.911,-352.295,74.829,150.634,
00:00:15:483,-0.141,0.483,0.921,-324.219,66.406,140.136,
00:00:15:500,-0.148,0.485,0.912,-298.523,62.072,127.868,
00:00:15:516,-0.143,0.494,0.908,-274.109,62.5,130.554,
00:00:15:533,-0.138,0.513,0.917,-239.38,40.161,131.53,
00:00:15:550,-0.156,0.523,0.917,-198.182,22.705,120.239,
00:00:15:566,-0.171,0.522,0.908,-178.467,8.789,104.736,
00:00:15:583,-0.184,0.536,0.891,-127.137,3.845,90.21,
00:00:15:600,-0.195,0.566,0.875,-77.576,-2.869,75.5,
00:00:15:616,-0.206,0.589,0.85,41.748,-7.019,61.279,
00:00:15:633,-0.203,0.577,0.858,172.79,-20.081,39.062,
00:00:15:650,-0.207,0.563,0.86,289.978,-23.987,12.817,
00:00:15:666,-0.218,0.546,0.855,381.042,-35.645,-19.654,
00:00:15:683,-0.271,0.38,0.848,411.255,-46.143,-78.797,
00:00:15:700,-0.272,0.399,0.857,412.048,-41.565,-103.028,
00:00:15:716,-0.281,0.407,0.845,451.11,-46.692,-132.447,
00:00:15:733,-0.303,0.397,0.836,517.639,-51.026,-161.622,
00:00:15:750,-0.333,0.369,0.828,587.585,-51.514,-195.984,
00:00:15:766,-0.356,0.338,0.83,629.333,-46.204,-224.06,
00:00:15:783,-0.365,0.286,0.842,617.736,-39.917,-248.597,
00:00:15:800,-0.381,0.248,0.833,542.663,-34.913,-261.109,
00:00:15:816,-0.381,0.242,0.801,424.316,-20.325,-268.921,
00:00:15:833,-0.38,0.261,0.798,355.529,-10.987,-283.57,
00:00:15:850,-0.382,0.281,0.822,339.355,-10.132,-303.345,
00:00:15:866,-0.386,0.295,0.877,354.675,-9.217,-315.857,
00:00:15:883,-0.363,0.271,0.898,335.266,-12.024,-319.031,
00:00:15:900,-0.33,0.248,0.912,231.75,-23.743,-295.227,
00:00:15:916,-0.323,0.276,0.867,112.976,-30.579,-252.015,
00:00:15:933,-0.334,0.333,0.812,85.693,-15.625,-232.789,
00:00:15:950,-0.342,0.363,0.797,167.602,17.944,-233.826,
00:00:15:966,-0.322,0.323,0.832,182.678,42.663,-237.732,
00:00:15:983,-0.282,0.277,0.877,131.897,69.152,-217.957,
00:00:16:0,-0.243,0.264,0.911,13.183,75.683,-169.556,
00:00:16:16,-0.209,0.286,0.929,-127.015,66.345,-120.118,
00:00:16:33,-0.224,0.345,0.925,-237.244,91.552,-55.726,
00:00:16:50,-0.227,0.418,0.911,-262.024,96.069,-18.799,
00:00:16:66,-0.206,0.441,0.915,-206.788,111.938,7.141,
00:00:16:83,-0.193,0.418,0.933,-169.312,116.211,42.663,
00:00:16:100,-0.198,0.391,0.939,-176.514,118.408,80.139,
00:00:16:116,-0.203,0.394,0.949,-187.928,119.445,99.609,
00:00:16:133,-0.192,0.373,0.953,-191.468,121.093,107.727,
00:00:16:150,-0.177,0.347,0.956,-204.468,116.088,120.849,
00:00:16:166,-0.174,0.331,0.952,-260.804,111.694,134.765,
00:00:16:183,-0.159,0.346,0.955,-428.711,113.159,146.301,
00:00:16:200,-0.137,0.392,0.98,-445.13,106.811,153.32,
00:00:16:216,-0.117,0.401,0.984,-442.566,83.068,157.47,
00:00:16:233,-0.123,0.397,0.96,-448.487,58.593,167.236,
00:00:16:250,-0.145,0.413,0.931,-461.182,51.025,168.64,
00:00:16:266,-0.145,0.429,0.936,-441.712,56.03,161.682,
00:00:16:283,-0.137,0.433,0.947,-416.321,56.152,161.804,
00:00:16:300,-0.145,0.453,0.954,-375.794,56.213,166.992,
00:00:16:316,-0.162,0.456,0.948,-330.445,51.696,164.734,
00:00:16:333,-0.183,0.453,0.944,-285.645,47.18,156.616,
00:00:16:350,-0.193,0.471,0.928,-261.475,48.4,142.944,
00:00:16:366,-0.201,0.491,0.895,-207.764,49.377,128.906,
00:00:16:383,-0.215,0.501,0.886,-122.62,43.579,102.966,
00:00:16:400,-0.226,0.492,0.906,-15.809,40.527,71.655,
00:00:16:416,-0.238,0.48,0.905,82.58,37.231,50.354,
00:00:16:433,-0.24,0.455,0.884,164.795,25.512,23.315,
00:00:16:450,-0.248,0.427,0.856,217.529,18.554,-2.686,
00:00:16:466,-0.242,0.413,0.843,243.713,9.033,-36.133,
00:00:16:483,-0.238,0.405,0.841,275.695,6.53,-78.553,
00:00:16:500,-0.244,0.415,0.842,354.797,15.38,-116.15,
00:00:16:516,-0.238,0.408,0.85,460.998,20.874,-160.645,
00:00:16:533,-0.234,0.383,0.873,527.465,30.395,-195.374,
00:00:16:550,-0.227,0.363,0.884,546.325,38.452,-223.816,
00:00:16:566,-0.203,0.313,0.904,519.287,41.626,-254.761,
00:00:16:583,-0.187,0.316,0.918,457.946,39.733,-242.615,
00:00:16:600,-0.177,0.333,0.962,474.304,21.118,-242.066,
00:00:16:616,-0.169,0.348,0.975,531.005,6.958,-230.042,
00:00:16:633,-0.169,0.336,0.959,596.923,-2.808,-228.76,
00:00:16:650,-0.169,0.285,0.959,642.944,-8.728,-228.638,mixRH
00:00:16:667,-0.166,0.241,0.97,642.089,0.854,-223.511,
00:00:16:683,-0.154,0.21,0.985,621.765,-2.259,-222.901,
00:00:16:700,-0.14,0.208,0.995,617.37,1.464,-214.295,
00:00:16:717,-0.125,0.189,1,599.609,-10.56,-210.633,
00:00:16:733,-0.132,0.108,1.041,517.089,-27.039,-206.177,
00:00:16:750,-0.132,0.056,1.096,287.109,-62.561,-171.265,
00:00:16:767,-0.15,0.161,1.073,85.693,-88.746,-109.498,
00:00:16:783,-0.172,0.216,1.025,48.828,-102.601,-93.934,
00:00:16:800,-0.2,0.211,0.983,87.707,-105.591,-75.928,
00:00:16:817,-0.223,0.205,0.959,136.169,-91.858,-71.351,
00:00:16:833,-0.229,0.151,0.964,172.302,-69.764,-65.247,
00:00:16:850,-0.228,0.104,0.979,133.361,-62.073,-51.209,
00:00:16:867,-0.23,0.083,0.983,30.212,-61.585,-27.71,
00:00:16:883,-0.25,0.095,0.956,-73.06,-67.627,6.408,
00:00:16:900,-0.27,0.107,0.93,-177.43,-63.599,22.216,
00:00:16:917,-0.292,0.124,0.892,-254.883,-47.364,26.733,
00:00:16:933,-0.297,0.16,0.865,-303.345,-24.048,46.691,
00:00:16:950,-0.288,0.194,0.872,-330.75,0.671,69.213,
00:00:16:967,-0.283,0.193,0.907,-336.06,15.869,95.214,
00:00:16:983,-0.282,0.213,0.915,-358.399,20.935,130.554,
00:00:17:0,-0.266,0.245,0.905,-412.781,17.089,153.808,
00:00:17:17,-0.273,0.25,0.891,-463.685,2.929,160.034,
00:00:17:33,-0.294,0.262,0.885,-478.516,-8.118,156.067,
00:00:17:50,-0.321,0.279,0.891,-471.497,-6.958,149.536,
00:00:17:67,-0.325,0.29,0.896,-443.726,-5.249,138.488,
00:00:17:83,-0.326,0.246,0.878,-442.688,-7.691,131.713,
00:00:17:100,-0.332,0.235,0.866,-501.038,-3.724,131.652,
00:00:17:117,-0.34,0.283,0.848,-548.523,7.873,137.146,
00:00:17:133,-0.348,0.345,0.846,-525.94,26.123,134.399,
00:00:17:150,-0.346,0.364,0.839,-473.267,36.56,117.492,
00:00:17:167,-0.342,0.34,0.849,-441.285,51.513,101.806,
00:00:17:183,-0.329,0.335,0.877,-432.129,50.842,93.078,
00:00:17:200,-0.318,0.357,0.884,-420.044,46.386,80.993,
00:00:17:217,-0.325,0.413,0.874,-339.173,52.246,79.406,
00:00:17:233,-0.309,0.427,0.905,-189.82,51.94,63.781,
00:00:17:250,-0.292,0.37,0.937,-142.395,41.992,45.898,
00:00:17:267,-0.28,0.377,0.949,-178.711,40.527,51.147,
00:00:17:283,-0.269,0.43,0.939,-197.937,38.757,49.133,
00:00:17:300,-0.26,0.444,0.923,-161.866,26.916,42.785,
00:00:17:317,-0.261,0.407,0.925,-123.597,21.423,38.696,
00:00:17:333,-0.264,0.366,0.922,-129.273,17.517,29.968,
00:00:17:350,-0.269,0.34,0.921,-177.308,14.282,20.019,
00:00:17:367,-0.269,0.334,0.939,-255.127,1.709,3.234,
00:00:17:383,-0.268,0.394,0.938,-322.022,2.075,-3.907,
00:00:17:400,-0.264,0.479,0.887,-307.862,6.225,-17.64,
00:00:17:417,-0.272,0.512,0.835,-203.064,12.817,-29.114,
00:00:17:433,-0.27,0.486,0.802,-89.661,37.109,-51.88,
00:00:17:450,-0.268,0.461,0.807,-8.301,63.598,-60.547,
00:00:17:467,-0.261,0.44,0.816,31.616,86.242,-71.961,
00:00:17:483,-0.244,0.464,0.843,72.509,103.637,-72.571,
00:00:17:500,-0.237,0.466,0.858,125,105.407,-88.868,
00:00:17:517,-0.239,0.433,0.859,181.274,114.502,-132.508,
00:00:17:533,-0.226,0.423,0.876,230.835,117.981,-170.96,
00:00:17:550,-0.211,0.44,0.929,304.809,111.938,-212.342,
00:00:17:567,-0.19,0.414,0.984,412.475,84.045,-238.587,
00:00:17:583,-0.178,0.366,1.005,483.215,63.049,-235.352,
00:00:17:600,-0.177,0.389,0.978,523.864,58.837,-225.403,
00:00:17:617,-0.176,0.394,0.951,591.186,66.223,-243.714,
00:00:17:633,-0.163,0.365,0.963,676.33,66.345,-262.513,
00:00:17:650,-0.147,0.306,1.017,730.407,63.72,-262.879,
00:00:17:667,-0.124,0.262,1.047,733.52,57.434,-248.597,
00:00:17:683,-0.104,0.254,1.04,696.533,50.598,-227.723,
00:00:17:700,-0.096,0.264,1.02,647.827,37.536,-211.365,
00:00:17:717,-0.1,0.249,1.021,606.201,18.981,-201.966,
00:00:17:733,-0.116,0.204,1.031,557.129,5.798,-189.27,
00:00:17:750,-0.12,0.171,1.036,468.75,-7.691,-167.054,
00:00:17:767,-0.125,0.154,1.02,365.722,-20.935,-139.527,
00:00:17:783,-0.137,0.163,1.011,249.511,-34.546,-115.906,
00:00:17:800,-0.156,0.166,0.999,165.405,-48.035,-89.966,
00:00:17:817,-0.184,0.181,0.996,105.224,-57.129,-59.266,
00:00:17:833,-0.212,0.199,0.987,66.162,-57.007,-30.64,
00:00:17:850,-0.224,0.193,0.967,51.33,-53.772,-7.325,
00:00:17:867,-0.231,0.19,0.968,24.78,-49.134,12.451,
00:00:17:883,-0.233,0.146,0.96,-29.908,-42.542,29.296,
00:00:17:900,-0.245,0.136,0.958,-135.804,-47.852,63.903,
00:00:17:917,-0.264,0.142,0.928,-267.823,-53.223,97.29,
00:00:17:933,-0.282,0.166,0.892,-355.591,-44.129,115.844,
00:00:17:950,-0.296,0.216,0.837,-383.545,-24.537,139.099,
00:00:17:967,-0.301,0.243,0.828,-379.944,3.784,143.31,
00:00:17:983,-0.312,0.201,0.839,-391.785,19.775,147.338,
00:00:18:0,-0.323,0.203,0.868,-444.153,23.193,171.569,
00:00:18:17,-0.335,0.244,0.873,-512.146,21.911,189.453,
00:00:18:33,-0.346,0.271,0.866,-537.354,16.418,180.359,
00:00:18:50,-0.357,0.303,0.905,-532.715,13.732,174.438,
00:00:18:67,-0.36,0.308,0.862,-504.517,13.427,156.372,
00:00:18:83,-0.363,0.283,0.838,-509.583,21.118,140.93,
00:00:18:100,-0.346,0.271,0.841,-517.151,24.963,134.277,
00:00:18:117,-0.33,0.295,0.867,-525.025,18.859,147.949,
00:00:18:133,-0.347,0.325,0.92,-499.756,5.859,125.305,
00:00:18:150,-0.347,0.319,0.936,-479.798,7.141,121.093,
00:00:18:167,-0.344,0.321,0.927,-478.394,6.652,106.872,
00:00:18:183,-0.337,0.349,0.899,-475.586,15.502,92.285,
00:00:18:200,-0.328,0.386,0.882,-426.209,27.16,70.861,
00:00:18:217,-0.309,0.398,0.873,-367.066,46.02,43.762,
00:00:18:233,-0.282,0.39,0.873,-317.383,52.124,27.404,
00:00:18:250,-0.273,0.409,0.883,-263.794,58.593,18.066,
00:00:18:267,-0.263,0.426,0.911,-191.224,66.223,-13.733,
00:00:18:283,-0.252,0.437,0.911,-87.281,71.106,-35.096,
00:00:18:300,-0.235,0.41,0.909,3.662,74.646,-66.651,
00:00:18:317,-0.215,0.393,0.91,38.086,75.622,-97.046,
00:00:18:333,-0.205,0.419,0.917,55.481,77.209,-130.738,
00:00:18:350,-0.184,0.449,0.932,89.294,81.726,-159.974,
00:00:18:367,-0.163,0.451,0.936,157.653,82.336,-190.064,
00:00:18:383,-0.148,0.462,0.941,267.089,86.425,-199.402,
00:00:18:400,-0.135,0.464,0.953,429.87,86.547,-215.516,
00:00:18:417,-0.127,0.423,0.968,595.398,83.923,-232.911,
00:00:18:433,-0.112,0.384,0.977,713.44,82.275,-234.314,
00:00:18:450,-0.098,0.337,0.989,774.109,72.876,-238.221,
00:00:18:467,-0.101,0.301,1.003,762.756,68.786,-232.178,
00:00:18:483,-0.092,0.27,1.021,738.037,68.42,-237.61,
00:00:18:500,-0.074,0.245,1.018,713.623,62.316,-230.591,
00:00:18:517,-0.06,0.247,1.02,686.218,45.715,-208.374,
00:00:18:533,-0.074,0.229,1.03,639.892,26.733,-194.397,
00:00:18:550,-0.097,0.201,1.039,549.56,12.817,-177.43,
00:00:18:567,-0.108,0.184,1.02,455.383,5.065,-154.602,
00:00:18:583,-0.12,0.188,1.016,365.417,-8.423,-132.325,
00:00:18:600,-0.138,0.214,1.015,320.434,-15.625,-104.798,
00:00:18:617,-0.154,0.206,1.018,292.175,-33.509,-80.201,
00:00:18:633,-0.173,0.176,1.023,257.385,-44.312,-54.261,
00:00:18:650,-0.187,0.159,1.007,190.002,-60.791,-33.997,
00:00:18:667,-0.221,0.129,0.993,56.213,-81.238,6.591,
00:00:18:683,-0.253,0.104,0.986,-35.95,-87.525,25.817,
00:00:18:700,-0.27,0.063,0.964,-153.626,-91.553,40.588,
00:00:18:717,-0.279,0.096,0.928,-282.41,-88.746,67.504,
00:00:18:733,-0.291,0.091,0.904,-392.823,-92.102,61.706,
00:00:18:750,-0.304,0.101,0.88,-505.188,-85.389,92.224,
00:00:18:767,-0.316,0.142,0.87,-597.718,-68.726,89.599,
00:00:18:783,-0.32,0.175,0.852,-671.143,-50.171,96.618,
00:00:18:800,-0.341,0.211,0.813,-719.361,-27.1,110.473,
00:00:18:817,-0.351,0.269,0.784,-727.906,9.155,117.675,
00:00:18:833,-0.348,0.252,0.761,-726.807,31.555,91.369,
00:00:18:850,-0.348,0.266,0.774,-723.267,45.654,90.576,
00:00:18:867,-0.354,0.32,0.759,-717.041,55.786,93.078,
00:00:18:883,-0.337,0.359,0.773,-673.34,65.246,74.585,
00:00:18:900,-0.326,0.366,0.834,-609.192,43.579,58.532,
00:00:18:917,-0.335,0.353,0.873,-599.183,24.108,41.503,
00:00:18:933,-0.329,0.376,0.898,-619.202,20.752,24.475,
00:00:18:950,-0.308,0.385,0.879,-649.231,7.263,15.686,
00:00:18:967,-0.293,0.45,0.888,-636.048,4.089,31.433,
00:00:18:983,-0.293,0.52,0.857,-562.745,-2.442,40.466,
00:00:19:0,-0.288,0.554,0.829,-431.885,8.361,24.597,
00:00:19:17,-0.276,0.533,0.824,-296.814,24.658,-0.428,
00:00:19:33,-0.264,0.502,0.823,-177.796,43.029,-18.311,
00:00:19:50,-0.257,0.49,0.837,-78.614,63.781,-40.406,
00:00:19:67,-0.232,0.52,0.862,-0.061,74.096,-77.393,
00:00:19:83,-0.215,0.564,0.887,140.442,86.486,-96.192,
00:00:19:100,-0.195,0.533,0.929,266.357,75.073,-142.701,
00:00:19:117,-0.177,0.495,0.957,338.562,67.26,-167.542,
00:00:19:133,-0.166,0.501,0.964,404.663,64.697,-178.833,
00:00:19:150,-0.162,0.508,0.955,513.794,58.593,-179.932,
00:00:19:167,-0.156,0.498,0.944,654.663,57.617,-185.059,
00:00:19:183,-0.146,0.455,0.956,802.368,55.664,-198.975,
00:00:19:200,-0.14,0.372,0.98,916.442,52.734,-213.562,
00:00:19:217,-0.124,0.303,0.989,947.754,51.086,-218.873,
00:00:19:233,-0.121,0.26,0.983,955.322,54.504,-219.056,
00:00:19:250,-0.115,0.218,0.993,918.396,49.316,-223.816,
00:00:19:267,-0.102,0.157,0.993,823.608,44.616,-231.751,
00:00:19:283,-0.087,0.121,1.026,661.499,34.606,-223.816,
00:00:19:300,-0.111,0.157,1.052,126.342,-45.472,-157.288,
00:00:19:317,-0.139,0.212,1.017,42.236,-61.707,-135.56,
00:00:19:333,-0.165,0.233,0.968,32.836,-65.552,-129.517,
00:00:19:350,-0.189,0.23,0.974,64.331,-74.83,-117.005,
00:00:19:367,-0.207,0.221,0.982,79.65,-77.881,-107.544,
00:00:19:383,-0.227,0.202,0.979,75.805,-75.501,-98.755,
00:00:19:400,-0.238,0.191,0.984,34.79,-67.749,-83.069,
00:00:19:417,-0.236,0.161,0.962,-27.161,-60.791,-65.125,
00:00:19:433,-0.235,0.136,0.953,-141.785,-59.266,-45.289,
00:00:19:450,-0.238,0.163,0.937,-259.827,-60.852,-13.428,
00:00:19:467,-0.266,0.184,0.903,-353.699,-55.726,8.483,
00:00:19:483,-0.284,0.165,0.87,-458.374,-48.829,13.732,
00:00:19:500,-0.298,0.176,0.843,-587.403,-26.734,27.343,
00:00:19:517,-0.299,0.21,0.823,-709.229,-7.203,52.673,
00:00:19:533,-0.309,0.297,0.793,-782.471,15.075,91.308,
00:00:19:550,-0.317,0.378,0.784,-765.748,36.132,115.295,
00:00:19:567,-0.332,0.399,0.778,-702.21,44.982,117.248,
00:00:19:583,-0.338,0.399,0.784,-681.214,54.992,121.215,
00:00:19:600,-0.343,0.403,0.773,-705.567,60.974,115.966,
00:00:19:617,-0.346,0.424,0.772,-726.014,70.19,110.473,
00:00:19:633,-0.336,0.454,0.764,-708.924,78.125,110.229,
00:00:19:650,-0.345,0.471,0.772,-612.671,70.007,104.614,
00:00:19:667,-0.339,0.481,0.822,-576.6,75.317,90.698,
00:00:19:683,-0.329,0.482,0.874,-547.73,72.815,84.411,
00:00:19:700,-0.321,0.503,0.909,-525.33,60.485,91.186,
00:00:19:717,-0.308,0.557,0.895,-503.54,63.293,79.223,
00:00:19:733,-0.287,0.592,0.847,-448.06,56.274,71.594,
00:00:19:750,-0.271,0.608,0.828,-348.084,54.626,56.823,
00:00:19:767,-0.255,0.618,0.828,-96.741,68.725,51.757,
00:00:19:783,-0.248,0.635,0.83,47.607,79.895,24.231,
00:00:19:800,-0.237,0.631,0.841,225.647,98.693,-17.334,
00:00:19:817,-0.216,0.583,0.843,391.723,101.257,-62.317,
00:00:19:833,-0.203,0.55,0.862,496.276,102.05,-85.633,
00:00:19:850,-0.189,0.52,0.884,561.157,89.843,-105.225,
00:00:19:867,-0.175,0.517,0.917,600.952,83.923,-121.216,
00:00:19:883,-0.172,0.505,0.916,674.743,80.261,-145.569,
00:00:19:900,-0.159,0.454,0.939,737.487,74.34,-172.12,
00:00:19:917,-0.152,0.406,0.949,746.46,68.298,-181.397,
00:00:19:933,-0.145,0.383,0.944,735.046,72.265,-185.669,
00:00:19:950,-0.136,0.346,0.939,729.065,64.148,-195.069,
00:00:19:967,-0.13,0.285,0.929,723.205,56.762,-193.909,
00:00:19:983,-0.123,0.267,0.95,705.078,51.147,-177.063,
00:00:20:0,-0.119,0.231,0.978,678.344,40.039,-191.346,
00:00:20:17,-0.117,0.193,0.986,630.188,37.048,-193.848,
00:00:20:33,-0.117,0.204,1.002,567.688,23.193,-188.782,
00:00:20:50,-0.109,0.194,1.022,497.802,6.408,-185.486,
00:00:20:67,-0.116,0.172,1.026,413.513,-6.775,-165.223,
00:00:20:83,-0.13,0.16,1.019,330.139,-23.499,-152.039,
00:00:20:100,-0.144,0.193,1.026,248.047,-45.655,-134.339,
00:00:20:117,-0.161,0.204,1.032,193.298,-65.918,-130.066,
00:00:20:133,-0.186,0.18,1.021,145.141,-85.633,-120.667,
00:00:20:150,-0.207,0.174,1.005,96.008,-94.178,-104.065,
00:00:20:167,-0.209,0.183,0.992,61.889,-103.394,-91.37,
00:00:20:183,-0.229,0.164,0.974,26.245,-111.512,-83.008,
00:00:20:200,-0.241,0.145,0.982,-27.1,-112.671,-78.797,
00:00:20:217,-0.249,0.134,0.975,-98.511,-101.99,-64.087,
00:00:20:233,-0.244,0.129,0.955,-208.497,-93.873,-50.477,
00:00:20:250,-0.245,0.131,0.909,-338.746,-77.454,-29.908,
00:00:20:267,-0.265,0.141,0.856,-448.548,-61.097,-21.363,
00:00:20:283,-0.275,0.168,0.848,-588.257,-45.166,-4.151,
