TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:34:634,-0.069,-0.566,0.852,-12.269,6.103,-28.931,
00:00:34:650,-0.075,-0.563,0.847,-3.663,5.127,-28.016,
00:00:34:667,-0.08,-0.568,0.845,1.403,2.502,-27.405,
00:00:34:684,-0.085,-0.576,0.842,-0.367,8.056,-28.748,
00:00:34:700,-0.081,-0.577,0.838,-6.592,10.498,-25.574,
00:00:34:717,-0.075,-0.567,0.845,0.854,12.085,-27.649,
00:00:34:734,-0.076,-0.575,0.848,1.403,6.836,-28.321,
00:00:34:750,-0.084,-0.571,0.844,-0.733,12.451,-29.419,
00:00:34:767,-0.082,-0.576,0.844,-1.282,10.559,-27.405,
00:00:34:784,-0.084,-0.577,0.843,-5.433,10.925,-28.931,
00:00:34:800,-0.086,-0.577,0.845,-4.517,14.465,-29.664,
00:00:34:817,-0.078,-0.579,0.844,-4.334,18.615,-30.152,
00:00:34:834,-0.075,-0.573,0.841,-5.921,15.441,-31.678,
00:00:34:850,-0.071,-0.572,0.845,-0.977,11.108,-33.143,
00:00:34:867,-0.074,-0.568,0.843,4.211,7.812,-33.631,
00:00:34:884,-0.082,-0.583,0.844,6.897,8.239,-32.288,
00:00:34:900,-0.071,-0.585,0.833,0.366,8.667,-32.41,
00:00:34:917,-0.084,-0.583,0.835,-3.235,11.23,-30.335,
00:00:34:934,-0.083,-0.584,0.836,-6.348,13.183,-29.786,
00:00:34:950,-0.081,-0.581,0.834,-7.996,13,-31.434,
00:00:34:967,-0.076,-0.586,0.84,-7.508,13.122,-30.701,
00:00:34:984,-0.08,-0.578,0.841,-7.447,11.047,-31.067,
00:00:35:0,-0.077,-0.578,0.842,-3.54,9.765,-30.091,
00:00:35:17,-0.076,-0.584,0.838,-1.954,8.483,-31.189,
00:00:35:34,-0.084,-0.582,0.838,-5.005,7.629,-31.067,
00:00:35:50,-0.084,-0.579,0.837,-4.517,8.789,-31.495,
00:00:35:67,-0.084,-0.586,0.837,-3.479,13.183,-32.715,
00:00:35:84,-0.082,-0.588,0.836,-6.897,10.315,-30.335,
00:00:35:100,-0.082,-0.583,0.836,-9.4,17.028,-30.213,
00:00:35:117,-0.082,-0.588,0.84,-9.339,18.432,-30.579,
00:00:35:134,-0.077,-0.583,0.838,-7.203,15.441,-46.692,
00:00:35:150,-0.079,-0.579,0.838,-7.203,12.817,-30.152,
00:00:35:167,-0.084,-0.58,0.839,-4.761,15.686,-28.443,
00:00:35:184,-0.081,-0.589,0.835,-6.226,10.742,-30.03,
00:00:35:200,-0.086,-0.585,0.836,-5.616,12.634,-30.396,
00:00:35:217,-0.083,-0.589,0.835,-3.663,11.657,-29.358,
00:00:35:234,-0.086,-0.593,0.833,-5.066,8.117,-30.762,
00:00:35:250,-0.085,-0.587,0.833,-9.705,11.596,-30.213,
00:00:35:267,-0.083,-0.589,0.835,-6.409,11.352,-29.602,
00:00:35:284,-0.081,-0.588,0.833,-11.292,15.319,-29.847,
00:00:35:300,-0.082,-0.586,0.836,-13.489,13.916,-30.152,
00:00:35:317,-0.089,-0.582,0.839,-12.146,14.831,-30.64,
00:00:35:334,-0.084,-0.583,0.839,-8.423,12.817,-30.335,
00:00:35:350,-0.081,-0.589,0.836,-4.395,11.291,-30.945,
00:00:35:367,-0.084,-0.591,0.836,-5.433,13.61,-29.908,
00:00:35:384,-0.085,-0.592,0.834,-8.179,13.305,-32.166,
00:00:35:400,-0.089,-0.588,0.836,-12.635,15.014,-30.213,
00:00:35:417,-0.084,-0.591,0.836,-14.832,17.334,-30.091,
00:00:35:434,-0.085,-0.586,0.833,-14.954,18.188,-30.03,
00:00:35:450,-0.081,-0.584,0.831,-16.846,19.104,-29.725,
00:00:35:467,-0.087,-0.589,0.835,-12.818,16.174,-31.556,
00:00:35:484,-0.086,-0.585,0.834,-10.56,15.564,-30.03,
00:00:35:500,-0.086,-0.592,0.837,-7.142,15.258,-30.945,
00:00:35:517,-0.088,-0.589,0.83,-10.376,16.296,-30.152,
00:00:35:534,-0.082,-0.594,0.835,-13.855,15.93,-29.053,
00:00:35:550,-0.084,-0.587,0.831,-14.527,16.357,-28.87,
00:00:35:567,-0.086,-0.589,0.837,-17.09,21.972,-27.771,
00:00:35:584,-0.085,-0.587,0.832,-13.733,17.456,-29.725,
00:00:35:600,-0.085,-0.585,0.838,-12.513,15.319,-28.016,
00:00:35:617,-0.085,-0.592,0.836,-12.33,18.371,-29.664,
00:00:35:634,-0.086,-0.594,0.833,-11.109,15.747,-28.504,
00:00:35:650,-0.084,-0.624,0.834,-13.977,19.592,-29.236,
00:00:35:667,-0.085,-0.595,0.831,-15.87,18.31,-28.077,
00:00:35:684,-0.083,-0.594,0.835,-20.264,14.953,-29.114,
00:00:35:700,-0.082,-0.586,0.831,-21.79,20.507,-30.518,
00:00:35:717,-0.086,-0.585,0.838,-17.701,16.54,-28.321,
00:00:35:734,-0.087,-0.583,0.832,-11.78,16.174,-29.419,
00:00:35:750,-0.088,-0.587,0.836,-11.048,13.549,-29.236,
00:00:35:767,-0.083,-0.6,0.834,-14.405,13.244,-30.579,
00:00:35:784,-0.089,-0.592,0.832,-17.151,18.737,-30.701,
00:00:35:800,-0.079,-0.587,0.835,-16.358,18.493,-30.213,
00:00:35:817,-0.082,-0.589,0.835,-13.794,12.451,-29.847,
00:00:35:834,-0.084,-0.59,0.831,-12.513,13.671,-27.344,
00:00:35:850,-0.086,-0.591,0.838,-12.94,14.282,-28.199,
00:00:35:867,-0.087,-0.589,0.838,-15.992,15.075,-29.48,
00:00:35:884,-0.086,-0.587,0.836,-14.588,14.831,-28.443,
00:00:35:900,-0.084,-0.588,0.834,-11.536,13.732,-26.612,
00:00:35:917,-0.082,-0.591,0.833,-9.522,13.366,-30.152,
00:00:35:934,-0.088,-0.589,0.83,-10.315,15.075,-28.992,
00:00:35:950,-0.085,-0.592,0.83,-9.217,14.77,-29.419,
00:00:35:967,-0.087,-0.592,0.83,-12.391,15.991,-30.274,
00:00:35:984,-0.086,-0.593,0.832,-15.015,17.334,-31.373,
00:00:36:0,-0.085,-0.587,0.832,-17.029,17.7,-30.579,
00:00:36:17,-0.084,-0.586,0.836,-12.635,15.502,-29.908,
00:00:36:34,-0.084,-0.589,0.831,-9.034,15.38,-28.87,
00:00:36:50,-0.086,-0.586,0.829,-4.639,15.564,-31.861,
00:00:36:67,-0.087,-0.595,0.831,-7.569,13.366,-33.02,
00:00:36:84,-0.086,-0.593,0.831,-7.569,16.296,-32.837,
00:00:36:100,-0.084,-0.599,0.833,-13.489,15.441,-31.8,
00:00:36:117,-0.087,-0.589,0.829,-14.771,16.479,-34.302,
00:00:36:134,-0.088,-0.594,0.832,-15.809,13.488,-32.288,
00:00:36:150,-0.088,-0.583,0.834,-16.297,13.244,-29.664,
00:00:36:167,-0.087,-0.589,0.832,-12.94,14.953,-45.533,
00:00:36:184,-0.086,-0.591,0.831,-9.644,14.404,-28.687,
00:00:36:200,-0.087,-0.594,0.832,-13.245,14.831,-30.518,
00:00:36:217,-0.086,-0.594,0.827,-12.94,14.526,-30.274,
00:00:36:234,-0.086,-0.594,0.831,-14.222,15.808,-30.396,
00:00:36:250,-0.086,-0.596,0.834,-15.564,14.77,-29.541,
00:00:36:267,-0.087,-0.591,0.832,-15.137,12.939,-28.565,
00:00:36:284,-0.085,-0.594,0.83,-15.748,16.113,-29.114,
00:00:36:300,-0.089,-0.587,0.829,-10.315,15.808,-29.297,
00:00:36:317,-0.088,-0.593,0.83,-7.019,16.418,-26.246,
00:00:36:334,-0.088,-0.598,0.829,-9.827,13.61,-28.26,
00:00:36:350,-0.087,-0.592,0.828,-11.353,15.686,-27.466,
00:00:36:367,-0.088,-0.598,0.833,-15.015,14.587,-29.297,
00:00:36:384,-0.085,-0.592,0.832,-14.1,15.93,-30.091,
00:00:36:400,-0.084,-0.59,0.832,-10.315,14.465,-29.664,
00:00:36:417,-0.09,-0.589,0.828,-9.156,14.892,-28.87,
00:00:36:434,-0.09,-0.594,0.829,-13.062,14.709,-29.236,
00:00:36:450,-0.088,-0.595,0.826,-13.977,16.906,-28.382,
00:00:36:467,-0.087,-0.593,0.833,-15.442,19.104,-28.992,
00:00:36:484,-0.084,-0.59,0.832,-11.902,19.287,-29.358,
00:00:36:500,-0.085,-0.59,0.832,-7.386,13.794,-29.725,
00:00:36:517,-0.089,-0.599,0.832,-8.118,14.953,-31.006,
00:00:36:534,-0.091,-0.595,0.828,-10.804,15.075,-30.884,
00:00:36:550,-0.087,-0.598,0.827,-14.649,17.15,-32.349,
00:00:36:567,-0.089,-0.593,0.831,-14.527,17.761,-29.541,
00:00:36:584,-0.086,-0.595,0.83,-11.963,17.883,-28.687,
00:00:36:600,-0.087,-0.596,0.83,-10.804,18.554,-28.809,
00:00:36:617,-0.085,-0.594,0.828,-12.207,18.432,-29.48,
00:00:36:634,-0.088,-0.594,0.831,-9.949,15.869,-30.762,
00:00:36:650,-0.088,-0.595,0.829,-8.973,14.099,-30.823,
00:00:36:667,-0.088,-0.6,0.829,-11.414,19.165,-31.189,
00:00:36:684,-0.089,-0.601,0.825,-16.48,18.493,-28.443,
00:00:36:700,-0.086,-0.592,0.83,-18.677,17.761,-31.8,
00:00:36:717,-0.086,-0.59,0.829,-10.01,17.211,-30.457,
00:00:36:734,-0.09,-0.599,0.83,-8.728,12.146,-29.419,
00:00:36:750,-0.086,-0.601,0.823,-9.766,16.601,-28.809,
00:00:36:767,-0.088,-0.594,0.831,-15.625,14.587,-31.25,
00:00:36:784,-0.092,-0.595,0.829,-16.541,16.418,-29.236,
00:00:36:800,-0.088,-0.595,0.828,-11.963,20.568,-31.495,
00:00:36:817,-0.088,-0.595,0.828,-10.132,19.104,-28.199,
00:00:36:834,-0.09,-0.6,0.829,-12.635,16.479,-30.091,
00:00:36:850,-0.09,-0.596,0.827,-15.015,20.507,-30.274,
00:00:36:867,-0.085,-0.596,0.83,-16.175,18.737,-28.016,
00:00:36:884,-0.085,-0.594,0.828,-13.184,15.136,-28.626,
00:00:36:900,-0.084,-0.594,0.827,-10.376,15.319,-29.602,
00:00:36:917,-0.089,-0.597,0.827,-7.996,14.343,-29.358,
00:00:36:934,-0.09,-0.6,0.829,-9.278,16.113,-30.335,
00:00:36:950,-0.087,-0.6,0.827,-12.696,15.014,-29.786,
00:00:36:967,-0.089,-0.595,0.827,-12.33,13.244,-30.152,
00:00:36:984,-0.085,-0.599,0.828,-12.33,16.174,-28.443,
00:00:37:0,-0.088,-0.596,0.825,-13.855,14.953,-28.687,
00:00:37:17,-0.087,-0.597,0.829,-12.94,19.104,-28.748,
00:00:37:34,-0.089,-0.597,0.825,-10.987,16.784,-28.809,
00:00:37:50,-0.09,-0.601,0.825,-11.231,16.723,-28.077,
00:00:37:67,-0.085,-0.597,0.829,-10.254,21.85,-30.274,
00:00:37:84,-0.088,-0.593,0.827,-6.592,17.334,-28.077,
00:00:37:100,-0.085,-0.606,0.828,-7.081,15.502,-30.03,
00:00:37:117,-0.092,-0.602,0.824,-12.207,17.273,-27.955,
00:00:37:134,-0.089,-0.605,0.826,-17.823,21.362,-28.138,
00:00:37:150,-0.086,-0.596,0.826,-17.518,20.752,-31.8,
00:00:37:167,-0.086,-0.599,0.829,-13.001,20.202,-30.274,
00:00:37:184,-0.087,-0.601,0.824,-13.611,17.761,-30.579,
00:00:37:200,-0.09,-0.596,0.827,-11.719,17.7,-31.25,
00:00:37:217,-0.085,-0.6,0.827,-11.048,16.174,-29.847,
00:00:37:234,-0.088,-0.599,0.827,-10.071,19.592,-27.649,
00:00:37:250,-0.088,-0.606,0.829,-30.762,15.136,-28.626,
00:00:37:267,-0.087,-0.598,0.828,-17.762,17.273,-29.969,
00:00:37:284,-0.084,-0.601,0.827,-16.907,18.188,-30.457,
00:00:37:300,-0.085,-0.597,0.828,-14.039,16.967,-31.373,
00:00:37:317,-0.09,-0.598,0.829,-12.757,16.052,-31.067,
00:00:37:334,-0.089,-0.605,0.826,-10.865,14.587,-29.969,
00:00:37:350,-0.091,-0.602,0.826,-16.541,16.113,-28.809,
00:00:37:367,-0.09,-0.601,0.826,-16.663,17.456,-28.138,
00:00:37:384,-0.086,-0.597,0.825,-21.058,21.545,-28.748,
00:00:37:400,-0.086,-0.597,0.829,-14.771,16.113,-27.955,
00:00:37:417,-0.089,-0.598,0.825,-14.71,18.493,-30.152,
00:00:37:434,-0.089,-0.599,0.826,-13.916,14.526,-28.077,
00:00:37:450,-0.087,-0.6,0.824,-14.1,13.855,-29.541,
00:00:37:467,-0.087,-0.601,0.826,-14.832,16.357,-30.03,
00:00:37:484,-0.088,-0.597,0.827,-13.855,18.31,-29.236,
00:00:37:500,-0.09,-0.597,0.827,-10.682,14.221,-29.358,
00:00:37:517,-0.09,-0.602,0.826,-13.611,17.273,-26.856,
00:00:37:534,-0.087,-0.596,0.822,-12.818,19.043,-29.053,
00:00:37:550,-0.088,-0.601,0.823,-9.339,18.737,-28.687,
00:00:37:567,-0.088,-0.601,0.823,-12.269,15.564,-27.344,
00:00:37:584,-0.089,-0.601,0.829,-14.71,15.197,-30.518,
00:00:37:600,-0.088,-0.602,0.828,-15.503,14.648,-30.64,
00:00:37:617,-0.094,-0.6,0.825,-16.297,13.977,-30.03,
00:00:37:634,-0.087,-0.6,0.826,-18.616,20.263,-29.602,
00:00:37:650,-0.09,-0.594,0.827,-16.297,18.066,-31.739,
00:00:37:667,-0.085,-0.597,0.826,-14.771,18.554,-30.945,
00:00:37:684,-0.086,-0.599,0.824,-12.757,14.343,-29.236,
00:00:37:700,-0.084,-0.6,0.829,-11.719,16.113,-31.922,
00:00:37:717,-0.086,-0.601,0.823,-13.245,13.671,-30.518,
00:00:37:734,-0.092,-0.598,0.826,-11.597,13.305,-30.152,
00:00:37:750,-0.093,-0.602,0.823,-13.306,17.944,-29.786,
00:00:37:767,-0.091,-0.6,0.824,-15.931,18.249,-28.809,
00:00:37:784,-0.089,-0.602,0.822,-14.344,16.967,-31.189,
00:00:37:800,-0.088,-0.599,0.823,-13.367,18.798,-31.617,
00:00:37:817,-0.085,-0.602,0.825,-11.963,19.714,-30.091,
00:00:37:834,-0.085,-0.598,0.825,-10.071,20.263,-30.945,
00:00:37:850,-0.086,-0.599,0.826,-9.766,22.888,-31.311,
00:00:37:867,-0.085,-0.604,0.824,-11.17,21.972,-31.617,
00:00:37:884,-0.087,-0.602,0.828,-10.987,20.141,-30.579,
00:00:37:900,-0.087,-0.6,0.826,-11.414,19.653,-29.725,
00:00:37:917,-0.085,-0.599,0.822,-10.376,18.554,-31.189,
00:00:37:934,-0.088,-0.61,0.825,-12.024,15.258,-29.969,
00:00:37:950,-0.091,-0.6,0.825,-13.123,14.282,-30.152,
00:00:37:967,-0.088,-0.606,0.826,-13.245,13.549,-30.03,
00:00:37:984,-0.09,-0.601,0.822,-15.076,16.967,-30.64,
00:00:38:0,-0.084,-0.6,0.828,-12.757,18.31,-30.091,
00:00:38:17,-0.086,-0.602,0.821,-9.339,13.977,-30.518,
00:00:38:34,-0.088,-0.604,0.823,-12.33,15.075,-27.71,
00:00:38:50,-0.089,-0.603,0.823,-9.705,14.831,-29.664,
00:00:38:67,-0.089,-0.601,0.823,-8.973,17.578,-27.588,
00:00:38:84,-0.09,-0.608,0.823,-11.658,14.709,-30.396,
00:00:38:100,-0.088,-0.603,0.821,-16.907,17.822,-28.26,
00:00:38:117,-0.087,-0.604,0.823,-16.297,17.883,-28.26,
00:00:38:134,-0.087,-0.598,0.828,-12.574,18.737,-28.809,
00:00:38:150,-0.083,-0.601,0.825,-8.484,11.84,-28.687,
00:00:38:167,-0.091,-0.607,0.822,-9.095,16.784,-29.297,
00:00:38:184,-0.09,-0.604,0.825,-9.095,18.127,-27.222,
00:00:38:200,-0.089,-0.608,0.826,-14.527,16.54,-28.565,
00:00:38:217,-0.09,-0.604,0.825,-15.686,23.498,-28.504,
00:00:38:234,-0.084,-0.603,0.823,-16.053,20.019,-27.466,
00:00:38:250,-0.089,-0.603,0.822,-13.794,18.615,-29.908,
00:00:38:267,-0.085,-0.605,0.824,-14.893,17.028,-28.748,
00:00:38:284,-0.089,-0.6,0.823,-11.414,14.648,-29.725,
00:00:38:300,-0.089,-0.603,0.825,-10.865,14.709,-29.908,
00:00:38:317,-0.089,-0.607,0.822,-10.926,17.089,-27.771,
00:00:38:334,-0.088,-0.603,0.821,-18.555,19.958,-30.274,
00:00:38:350,-0.086,-0.601,0.824,-16.419,16.357,-30.274,
00:00:38:367,-0.089,-0.602,0.821,-12.33,15.319,-29.847,
00:00:38:384,-0.091,-0.608,0.825,-10.743,14.648,-31.189,
00:00:38:400,-0.09,-0.608,0.822,-14.283,17.028,-30.091,
00:00:38:417,-0.085,-0.604,0.825,-15.198,16.052,-31.189,
00:00:38:434,-0.086,-0.602,0.824,-16.785,17.517,-31.495,
00:00:38:450,-0.086,-0.601,0.819,-10.193,15.686,-30.457,
00:00:38:467,-0.087,-0.611,0.822,-11.902,13.305,-30.701,
00:00:38:484,-0.089,-0.603,0.822,-16.114,17.456,-29.297,
00:00:38:500,-0.087,-0.609,0.822,-16.297,17.395,-29.297,
00:00:38:517,-0.087,-0.601,0.822,-17.151,15.991,-31.067,
00:00:38:534,-0.085,-0.604,0.823,-14.161,31.066,-29.908,
00:00:38:550,-0.089,-0.602,0.823,-11.292,15.136,-28.565,
00:00:38:567,-0.089,-0.607,0.82,-10.804,14.587,-28.992,
00:00:38:584,-0.086,-0.61,0.819,-14.832,15.197,-27.894,
00:00:38:600,-0.09,-0.606,0.819,-17.762,18.371,-29.358,
00:00:38:617,-0.085,-0.603,0.824,-16.053,20.446,-27.405,
00:00:38:634,-0.089,-0.602,0.821,-12.452,20.324,-27.527,
00:00:38:650,-0.092,-0.607,0.823,-11.109,17.456,-27.955,
00:00:38:667,-0.093,-0.602,0.816,-10.621,20.263,-28.504,
00:00:38:684,-0.09,-0.603,0.823,-10.987,24.475,-30.396,
00:00:38:700,-0.088,-0.598,0.819,-7.264,23.62,-31.189,
00:00:38:717,-0.088,-0.608,0.824,-1.404,20.874,-29.297,
00:00:38:734,-0.09,-0.61,0.821,-5.433,22.522,-31.678,
00:00:38:750,-0.084,-0.611,0.821,-13.916,23.193,-30.64,
00:00:38:767,-0.089,-0.615,0.816,-16.785,27.099,-32.898,
00:00:38:784,-0.088,-0.601,0.817,-21.363,29.174,-33.692,
00:00:38:800,-0.086,-0.603,0.82,-14.344,32.531,-31.739,
00:00:38:817,-0.082,-0.608,0.818,-12.818,29.968,-31.006,
00:00:38:834,-0.081,-0.613,0.818,-16.053,25.146,-31.617,
00:00:38:850,-0.084,-0.607,0.819,-20.935,25.634,-28.87,
00:00:38:867,-0.086,-0.605,0.82,-19.104,29.419,-28.077,
00:00:38:884,-0.088,-0.608,0.823,-19.165,33.447,-28.199,
00:00:38:900,-0.089,-0.607,0.822,-20.264,31.86,-26.734,
00:00:38:917,-0.087,-0.613,0.824,-27.222,33.203,-27.71,
00:00:38:934,-0.078,-0.604,0.822,-30.335,35.644,-28.321,
00:00:38:950,-0.077,-0.596,0.831,-23.621,29.113,-32.471,
00:00:38:967,-0.081,-0.601,0.824,-15.625,23.071,-33.814,
00:00:38:984,-0.081,-0.604,0.827,-15.748,23.742,-34.974,
00:00:39:0,-0.082,-0.6,0.827,-8.118,23.376,-36.805,
00:00:39:17,-0.08,-0.598,0.828,1.159,19.714,-35.096,
00:00:39:34,-0.088,-0.617,0.824,1.525,20.446,-41.687,
00:00:39:50,-0.084,-0.607,0.822,-5.372,26.489,-43.03,
00:00:39:67,-0.085,-0.606,0.826,-4.212,24.963,-45.838,
00:00:39:84,-0.077,-0.607,0.823,-3.785,21.484,-46.875,
00:00:39:100,-0.079,-0.609,0.818,-8.484,18.31,-51.88,
00:00:39:117,-0.081,-0.601,0.82,-7.508,18.066,-50.354,
00:00:39:134,-0.092,-0.609,0.819,-5.249,22.644,-48.096,
00:00:39:150,-0.091,-0.612,0.816,-8.545,27.771,-49.5,
00:00:39:167,-0.087,-0.627,0.842,-22.278,31.127,-46.57,
00:00:39:184,-0.095,-0.631,0.811,-52.491,41.076,-49.195,
00:00:39:200,-0.073,-0.587,0.832,-56.153,42.358,-51.758,
00:00:39:217,-0.076,-0.591,0.828,-40.162,36.682,-51.148,
00:00:39:234,-0.076,-0.594,0.825,-33.448,33.813,-46.387,
00:00:39:250,-0.083,-0.609,0.82,-36.988,33.203,-41.321,
00:00:39:267,-0.086,-0.605,0.819,-45.96,42.175,-34.546,
00:00:39:284,-0.09,-0.604,0.83,-47.425,46.691,-27.1,
00:00:39:300,-0.083,-0.602,0.823,-49.378,53.955,-20.02,
00:00:39:317,-0.074,-0.598,0.831,-51.331,52.673,-13.367,
00:00:39:334,-0.073,-0.597,0.83,-50.538,55.175,-8.24,
00:00:39:350,-0.066,-0.589,0.831,-48.279,53.711,-5.738,
00:00:39:367,-0.071,-0.6,0.833,-47.425,52.551,-6.714,
00:00:39:384,-0.071,-0.571,0.834,-38.086,55.603,-6.531,
00:00:39:400,-0.07,-0.595,0.839,-32.959,57.373,-7.386,
00:00:39:417,-0.067,-0.594,0.841,-37.476,65.368,-9.156,
00:00:39:434,-0.06,-0.584,0.839,-37.964,64.88,-8.057,
00:00:39:450,-0.066,-0.606,0.82,-47.181,75.317,-8.423,
00:00:39:467,-0.064,-0.591,0.839,-64.087,82.397,-1.587,
00:00:39:484,-0.053,-0.594,0.83,-77.576,98.022,-2.381,
00:00:39:500,-0.043,-0.571,0.842,-79.651,87.829,2.441,
00:00:39:517,-0.042,-0.57,0.84,-63.599,80.139,4.699,
00:00:39:534,-0.034,-0.593,0.847,-48.34,67.871,7.263,
00:00:39:550,-0.036,-0.57,0.845,-31.922,53.711,7.934,
00:00:39:567,-0.038,-0.574,0.846,-28.687,50.293,10.253,
00:00:39:584,-0.025,-0.579,0.854,-30.64,39.611,4.211,
00:00:39:600,-0.03,-0.572,0.849,-31.128,38.391,2.136,
00:00:39:617,-0.026,-0.558,0.848,-24.109,30.212,0.366,
00:00:39:634,-0.031,-0.567,0.852,-18.433,21.667,-6.775,
00:00:39:650,-0.033,-0.564,0.848,-19.593,24.292,-8.728,
00:00:39:667,-0.029,-0.569,0.85,-20.508,27.587,-9.278,
00:00:39:684,-0.027,-0.572,0.843,-20.142,28.198,-13.184,
00:00:39:700,-0.027,-0.571,0.853,-24.964,30.944,-10.743,
00:00:39:717,-0.022,-0.573,0.848,-29.541,34.362,-14.466,
00:00:39:734,-0.02,-0.561,0.859,-21.119,33.447,-19.41,
00:00:39:750,-0.026,-0.571,0.878,-6.775,23.498,-27.405,
00:00:39:767,-0.028,-0.583,0.883,6.286,14.343,-44.556,
00:00:39:784,-0.041,-0.546,0.883,14.831,-1.587,-67.078,
00:00:39:800,-0.053,-0.483,0.864,68.603,26.245,-91.614,
00:00:39:817,-0.034,-0.531,0.873,125.305,18.249,-92.469,
00:00:39:834,-0.001,-0.547,0.86,228.759,-10.315,-89.051,
00:00:39:850,-0.003,-0.63,0.871,284.729,-54.81,-96.741,
00:00:39:867,-0.037,-0.617,0.877,328.186,-66.224,-87.83,
00:00:39:884,-0.042,-0.646,0.85,463.501,-109.009,-91.614,
00:00:39:900,-0.011,-0.722,0.818,519.653,-130.555,-94.605,
00:00:39:917,-0.062,-0.64,0.81,614.746,-148.682,-119.568,
00:00:39:934,-0.084,-0.659,0.826,826.11,-176.087,-175.11,
00:00:39:950,-0.155,-0.85,0.708,1232.483,-261.414,-286.011,
00:00:39:967,-0.187,-0.867,0.596,1351.989,-253.113,-300.293,
00:00:39:984,-0.212,-0.869,0.526,1421.875,-234.62,-305.054,
00:00:40:0,-0.255,-0.886,0.449,1440.063,-204.346,-302.185,
00:00:40:17,-0.268,-0.884,0.414,1482.91,-146.058,-297.974,
00:00:40:34,-0.258,-0.893,0.348,1523.62,-105.53,-285.096,
00:00:40:50,-0.255,-0.937,0.323,1530.273,-55.115,-264.527,
00:00:40:67,-0.248,-0.992,0.281,1439.209,2.624,-242.188,
00:00:40:84,-0.224,-1.001,0.212,1266.967,43.518,-210.267,
00:00:40:100,-0.192,-0.991,0.165,1028.076,63.049,-177.979,
00:00:40:117,-0.178,-0.999,0.133,761.413,70.8,-142.945,
00:00:40:134,-0.177,-1.001,0.141,448.242,87.829,-97.107,
00:00:40:150,-0.171,-0.964,0.164,212.463,98.266,-65.857,
00:00:40:167,-0.166,-0.895,0.169,76.355,108.337,-44.19,
00:00:40:184,-0.16,-0.845,0.169,80.444,116.333,-11.719,
00:00:40:200,-0.162,-0.751,0.172,184.143,119.751,13.366,
00:00:40:217,-0.142,-0.764,0.194,310.974,111.633,33.203,
00:00:40:234,-0.116,-0.899,0.182,395.63,90.026,45.044,
00:00:40:250,-0.094,-0.999,0.151,318.725,61.34,38.086,
00:00:40:267,-0.109,-0.988,0.155,198.059,43.884,35.278,
00:00:40:284,-0.139,-0.95,0.117,169.311,39.978,24.963,
00:00:40:300,-0.134,-0.968,0.083,233.764,37.841,20.324,
00:00:40:317,-0.133,-0.993,0.043,309.631,32.959,17.211,
00:00:40:334,-0.135,-0.988,0.038,358.886,38.33,20.019,
00:00:40:350,-0.141,-0.99,0.035,347.229,44.677,17.15,
00:00:40:367,-0.145,-1.053,0.015,288.635,47.18,8.056,
00:00:40:384,-0.163,-1.07,-0.02,191.101,53.466,13.183,
00:00:40:400,-0.181,-1.072,-0.036,157.226,64.148,3.112,
00:00:40:417,-0.185,-1.056,-0.037,135.131,66.955,-5.433,
00:00:40:434,-0.188,-1.003,-0.039,163.879,66.833,-4.029,
00:00:40:450,-0.185,-0.979,-0.026,233.093,55.786,-14.954,
00:00:40:467,-0.172,-1.033,-0.04,260.131,43.945,-34.974,
00:00:40:484,-0.174,-1.125,-0.039,233.825,40.832,-37.049,
00:00:40:500,-0.195,-1.078,-0.058,181.762,42.297,-40.345,
00:00:40:517,-0.213,-1.012,-0.088,198.181,47.607,-42.908,
00:00:40:534,-0.211,-0.959,-0.064,229.248,54.138,-28.565,
00:00:40:550,-0.192,-0.968,-0.08,280.212,59.936,-16.358,
00:00:40:567,-0.166,-1.003,-0.104,299.926,44.25,-13.855,
00:00:40:584,-0.163,-1.019,-0.145,360.656,12.451,-20.508,
00:00:40:600,-0.169,-1.008,-0.15,413.025,-3.113,-21.668,
00:00:40:617,-0.177,-1.002,-0.202,400.085,-14.222,-17.456,
00:00:40:634,-0.195,-1.019,-0.223,339.233,-47.73,-26.185,
00:00:40:650,-0.218,-1.071,-0.273,301.208,-3.54,-34.424,
00:00:40:667,-0.235,-1.024,-0.225,279.724,12.023,-44.8,
00:00:40:684,-0.209,-0.93,-0.205,321.228,7.263,-42.969,
00:00:40:700,-0.186,-0.907,-0.201,433.288,-29.602,-70.801,
00:00:40:717,-0.179,-0.988,-0.187,530.639,-73.365,-100.22,
00:00:40:734,-0.194,-1.055,-0.217,579.895,-106.629,-114.563,pourLH
00:00:40:750,-0.207,-1.074,-0.23,556.884,-134.949,-148.743,
00:00:40:767,-0.189,-1.111,-0.273,471.252,-124.512,-147.889,
00:00:40:784,-0.186,-1.084,-0.306,437.988,-127.808,-173.218,
00:00:40:800,-0.189,-1.029,-0.328,316.223,-96.07,-162.415,
00:00:40:817,-0.172,-0.971,-0.382,307.983,-83.741,-152.283,
00:00:40:834,-0.219,-0.934,-0.389,271.24,-67.627,-129.517,
00:00:40:850,-0.173,-0.904,-0.391,228.698,-56.58,-111.695,
00:00:40:867,-0.188,-0.909,-0.393,198.791,-24.353,-94.3,
00:00:40:884,-0.21,-0.97,-0.445,131.469,11.962,-90.332,
00:00:40:900,-0.232,-0.959,-0.469,85.693,52.429,-97.229,
