TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:300,0.052,0.077,0.638,-2000,762.39,-141.968,
00:00:06:316,0.065,0.079,0.69,-2000,744.629,-254.944,
00:00:06:333,0.1,0.069,0.689,-2000,776.611,-295.35,
00:00:06:350,0.147,0.402,0.801,-2000,769.104,-328.248,
00:00:06:366,0.15,0.514,0.907,-1581.055,701.538,-462.403,
00:00:06:383,0.192,0.474,0.947,-1019.959,662.231,-560.486,
00:00:06:400,0.319,0.513,0.994,-728.76,590.881,-573.792,
00:00:06:416,0.35,0.632,0.984,-543.274,490.234,-516.968,
00:00:06:433,0.338,0.635,0.97,-395.142,359.008,-465.821,
00:00:06:450,0.361,0.46,0.16,-218.689,391.54,-388.733,
00:00:06:466,0.563,0.823,2,-313.172,-101.624,-333.741,
00:00:06:483,0.168,0.66,0.895,-215.638,-10.987,-71.534,
00:00:06:500,0.215,0.948,1.003,-93.079,-60.852,7.995,
00:00:06:516,0.204,0.632,0.961,294.677,-140.809,16.723,
00:00:06:533,0.252,0.547,0.836,196.777,-137.33,100.891,
00:00:06:550,0.209,0.588,0.765,125.366,-101.807,103.515,
00:00:06:566,0.26,0.559,0.778,199.035,-96.131,82.641,
00:00:06:583,0.264,0.449,0.766,292.053,-93.934,84.472,
00:00:06:600,0.322,0.496,0.789,296.447,-92.469,93.322,
00:00:06:616,0.348,0.478,0.866,393.554,-136.414,123.169,
00:00:06:633,0.393,0.472,0.89,526.367,-200.135,189.148,
00:00:06:650,0.378,0.453,0.911,749.328,-277.039,241.76,
00:00:06:666,0.363,0.393,0.895,1021.789,-347.229,269.775,
00:00:06:683,0.34,0.296,0.864,1289.917,-421.692,278.991,
00:00:06:700,0.267,0.235,0.871,1499.328,-461.182,280.151,
00:00:06:716,0.227,0.221,0.885,1731.445,-490.296,283.996,
00:00:06:733,0.215,0.162,0.936,1950.988,-541.016,257.08,
00:00:06:750,0.206,0.071,0.898,1999.694,-594.971,234.436,
00:00:06:766,0.166,-0.022,0.885,1999.694,-645.935,197.326,
00:00:06:783,0.125,-0.102,0.815,1999.694,-694.458,150.695,
00:00:06:800,0.085,-0.219,0.774,1999.694,-727.601,80.505,
00:00:06:816,0.055,-0.345,0.721,1999.694,-728.089,20.324,
00:00:06:833,0.054,-0.442,0.63,1999.694,-718.445,-26.551,
00:00:06:850,0.018,-0.585,0.604,1999.694,-721.863,-73.182,
00:00:06:866,-0.038,-0.699,0.573,1999.694,-683.655,-86.487,
00:00:06:883,-0.072,-0.767,0.51,1999.694,-624.634,-97.84,
00:00:06:900,-0.111,-0.815,0.451,1999.694,-570.984,-115.845,
00:00:06:916,-0.183,-0.96,0.371,1999.694,-513.062,-121.277,
00:00:06:933,-0.2,-0.956,0.424,1900.634,-443.726,-56.702,
00:00:06:950,-0.198,-0.886,0.361,1612.854,-360.169,-48.34,
00:00:06:966,-0.226,-0.94,0.305,1535.644,-317.933,-29.725,
00:00:06:983,-0.242,-1.018,0.259,1412.109,-270.752,-1.343,
00:00:07:0,-0.257,-1.085,0.197,1279.968,-218.384,15.564,
00:00:07:16,-0.292,-1.148,0.143,1083.74,-181.397,46.325,
00:00:07:33,-0.325,-1.114,0.109,924.499,-136.231,65.063,
00:00:07:50,-0.335,-1.098,0.089,849.548,-102.356,77.758,
00:00:07:66,-0.339,-1.11,0.056,757.69,-67.505,84.35,
00:00:07:83,-0.338,-1.141,0.014,621.948,-41.382,83.435,
00:00:07:100,-0.339,-1.165,-0.035,407.043,-13.123,85.876,
00:00:07:116,-0.339,-1.139,-0.029,218.444,23.742,93.322,
00:00:07:133,-0.342,-1.106,-0.024,130.31,59.326,98.022,
00:00:07:150,-0.337,-1.092,-0.024,155.517,72.937,94.482,
00:00:07:166,-0.347,-1.14,0,200.317,82.336,100.097,
00:00:07:183,-0.354,-1.174,-0.002,204.956,94.177,104.126,
00:00:07:200,-0.367,-1.26,0.009,116.516,101.013,110.595,
00:00:07:216,-0.379,-1.267,0.02,-53.04,122.131,122.314,
00:00:07:233,-0.382,-1.242,0.039,-157.044,147.216,133.789,
00:00:07:250,-0.313,-1.209,0.081,-575.135,231.445,154.48,
00:00:07:266,-0.28,-1.063,0.128,-459.107,211.486,164.062,
00:00:07:283,-0.254,-1.055,0.094,-314.393,160.888,180.114,
00:00:07:300,-0.241,-1.075,0.002,-306.58,131.836,197.937,
00:00:07:316,-0.208,-1.067,-0.051,-388.611,132.324,223.327,
00:00:07:333,-0.186,-0.994,-0.107,-454.346,142.273,244.629,
00:00:07:350,-0.14,-0.955,-0.11,-495.362,150.695,261.291,
00:00:07:366,-0.14,-0.904,-0.056,-482.605,156.799,282.287,
00:00:07:383,-0.107,-0.908,-0.028,-465.882,167.785,279.052,
00:00:07:400,-0.085,-0.887,0.045,-447.693,172.546,283.996,
00:00:07:416,-0.074,-0.829,0.09,-419.983,175.903,295.532,
00:00:07:433,-0.05,-0.818,0.108,-368.897,168.579,302.551,
00:00:07:450,-0.021,-0.815,0.096,-317.261,135.742,292.297,
00:00:07:466,0.005,-0.75,0.131,-293.885,91.491,320.251,
00:00:07:483,0.01,-0.707,0.104,-204.346,79.406,307.678,
00:00:07:500,0.082,-0.741,0.069,-241.639,49.682,319.824,
00:00:07:516,0.135,-0.721,0.024,-244.263,39.428,291.748,
00:00:07:533,0.227,-0.673,0.102,-235.779,9.948,256.286,
00:00:07:550,0.234,-0.729,0.124,-175.721,-13.367,199.524,
00:00:07:566,0.284,-0.662,0.079,-152.283,-32.532,153.442,
00:00:07:583,0.297,-0.693,0.16,-131.592,-40.589,126.464,
00:00:07:600,0.303,-0.66,0.236,-72.266,-54.627,104.248,
00:00:07:616,0.341,-0.693,0.236,7.934,-68.482,75.439,
00:00:07:633,0.347,-0.726,0.177,82.458,-71.961,60.791,flipLH
00:00:07:650,0.376,-0.791,0.139,95.52,-31.189,57.312,
00:00:07:666,0.377,-0.816,0.15,100.769,-1.282,61.767,
00:00:07:683,0.37,-0.858,0.199,122.009,35.4,67.321,
00:00:07:700,0.357,-0.867,0.252,155.944,51.818,66.406,
00:00:07:716,0.338,-0.838,0.276,210.937,36.193,67.321,
00:00:07:733,0.321,-0.886,0.238,260.315,24.353,53.527,
00:00:07:750,0.301,-0.931,0.193,266.113,-0.123,35.583,
00:00:07:766,0.289,-0.958,0.163,244.69,-12.33,0.854,
00:00:07:783,0.27,-0.958,0.177,237.182,-32.532,-25.147,
00:00:07:800,0.272,-0.981,0.187,223.999,-56.336,-53.04,
00:00:07:816,0.24,-0.96,0.209,220.825,-72.388,-64.148,
00:00:07:833,0.242,-0.96,0.223,207.763,-73.792,-64.82,
00:00:07:850,0.222,-0.982,0.217,259.094,-67.933,-61.89,
00:00:07:866,0.217,-1.015,0.189,283.569,-61.341,-72.815,
00:00:07:883,0.245,-0.977,0.104,333.007,-42.237,-107.3,
00:00:07:900,0.209,-1.051,0.1,335.571,-16.724,-135.804,
00:00:07:916,0.193,-1.026,0.038,329.101,-15.992,-150.452,
00:00:07:933,0.207,-1.044,0.029,301.88,-4.029,-149.659,
00:00:07:950,0.184,-1.006,0.063,264.221,-2.808,-153.931,
00:00:07:966,0.149,-0.997,0.085,250.976,-3.785,-147.095,
00:00:07:983,0.15,-0.975,0.065,240.6,-0.733,-153.016,
00:00:08:0,0.189,-0.942,0.072,253.54,4.516,-189.942,
00:00:08:16,0.134,-1.019,0.028,285.034,-6.165,-212.098,
00:00:08:33,0.153,-1.03,-0.018,314.819,-1.954,-206.421,
00:00:08:50,0.125,-1.075,0.015,227.295,11.047,-215.332,
00:00:08:66,0.119,-1.059,-0.009,214.538,10.864,-217.102,
00:00:08:83,0.101,-1.06,-0.007,202.026,7.629,-213.746,
00:00:08:100,0.094,-1.047,-0.013,204.345,17.273,-223.145,
00:00:08:116,0.084,-1.029,-0.015,223.755,22.094,-224.488,
00:00:08:133,-0.047,-1.033,-0.068,255.554,51.879,-192.078,
00:00:08:150,-0.013,-1.042,-0.158,243.286,76.171,-207.459,
00:00:08:166,-0.015,-1.022,-0.17,234.802,91.919,-186.89,
00:00:08:183,0.003,-1.009,-0.152,256.103,112.06,-191.346,
00:00:08:200,0.003,-1.034,-0.157,276.001,122.192,-185.975,
00:00:08:216,0.025,-1.037,-0.152,275.329,114.013,-187.256,
00:00:08:233,0.023,-1.031,-0.14,269.897,105.651,-191.468,
00:00:08:250,0.014,-1.028,-0.133,276.123,106.872,-200.928,
00:00:08:266,0.021,-1.045,-0.132,252.807,102.05,-223.084,
00:00:08:283,-0.021,-1.11,-0.164,211.303,91.919,-229.554,
00:00:08:300,-0.076,-1.235,-0.206,113.586,79.528,-227.112,
00:00:08:316,-0.148,-1.176,-0.159,69.885,93.078,-256.47,
00:00:08:333,-0.173,-1.249,-0.166,84.106,103.698,-279.786,
00:00:08:350,-0.2,-1.325,-0.146,9.948,94.97,-280.091,
00:00:08:366,-0.208,-1.308,-0.116,-75.745,73.669,-280.884,
00:00:08:383,-0.192,-1.258,-0.102,-161.499,55.236,-288.147,
00:00:08:400,-0.188,-1.303,-0.162,-896.912,80.993,-326.722,
00:00:08:416,-0.124,-1.087,-0.073,-963.257,83.068,-319.214,
00:00:08:433,-0.1,-1.02,-0.027,-811.829,94.299,-311.402,
00:00:08:450,-0.1,-1.228,-0.032,-831.36,107.177,-322.022,
00:00:08:466,-0.104,-1.284,-0.067,-1207.276,123.535,-316.468,
00:00:08:483,-0.095,-1.219,-0.061,-1638.062,146.118,-294.556,
00:00:08:500,-0.092,-1.025,-0.038,-1968.812,185.547,-236.634,
00:00:08:516,-0.112,-0.827,0.075,-2000,242.614,-165.223,
00:00:08:533,-0.112,-0.803,0.128,-2000,283.264,-130.494,
00:00:08:550,-0.079,-0.837,0.195,-2000,318.115,-73.853,
00:00:08:566,-0.115,-0.803,0.228,-2000,360.412,-65.369,
00:00:08:583,-0.146,-0.788,0.231,-2000,447.57,-10.376,
00:00:08:600,-0.155,-0.67,0.242,-2000,556.213,57.556,
00:00:08:616,-0.145,-0.454,0.183,-2000,678.65,73.547,
00:00:08:633,-0.074,-0.131,0.23,-2000,803.344,59.814,
00:00:08:650,0.039,0.16,0.373,-2000,830.81,61.645,
00:00:08:666,0.125,0.158,0.579,-2000,752.685,-10.193,
00:00:08:683,0.111,0.034,0.651,-2000,846.801,-129.395,
00:00:08:700,0.148,0.198,0.737,-2000,804.565,-269.227,
00:00:08:716,0.121,0.131,0.768,-2000,749.633,-380.555,
00:00:08:733,0.093,0.206,0.759,-1920.35,715.088,-403.016,
00:00:08:750,0.043,0.331,0.757,-1468.75,703.369,-462.708,
00:00:08:766,0.041,0.501,0.72,-940.674,735.107,-544.8,
00:00:08:783,0.451,0.868,0.908,-354.371,585.754,-519.471,
00:00:08:800,0.51,0.443,-0.148,-180.237,568.115,-525.208,
00:00:08:816,0.778,1.424,1.918,-249.268,110.656,-134.583,
00:00:08:833,0.329,0.341,1.075,132.69,13.305,-273.377,
00:00:08:850,0.364,1.061,1.262,-149.17,-68.421,118.469,
00:00:08:866,0.156,0.895,0.997,424.499,-196.106,93.505,
00:00:08:883,0.257,0.454,0.848,424.987,-208.741,101.989,
00:00:08:900,0.236,0.434,0.759,178.955,-147.217,135.803,
00:00:08:916,0.237,0.5,0.702,80.871,-85.816,87.463,
00:00:08:933,0.291,0.462,0.678,105.163,-42.359,16.845,
00:00:08:950,0.311,0.438,0.708,53.405,2.075,-39.246,
00:00:08:966,0.306,0.546,0.758,27.282,20.874,-44.312,
00:00:08:983,0.3,0.544,0.814,68.115,8.361,-36.072,
00:00:09:0,0.323,0.59,0.862,98.999,-17.09,0.671,
00:00:09:16,0.313,0.619,0.862,183.838,-49.439,55.542,
00:00:09:33,0.315,0.608,0.855,347.168,-109.009,105.835,
00:00:09:50,0.316,0.532,0.847,510.254,-154.969,158.813,
00:00:09:66,0.301,0.564,0.833,731.872,-193.36,235.473,
00:00:09:83,0.326,0.57,0.878,1101.684,-260.437,273.315,
00:00:09:100,0.327,0.263,0.799,1303.527,-336.487,236.023,
00:00:09:116,0.288,0.016,0.733,1249.694,-336.121,232.971,
00:00:09:133,0.3,0.086,0.788,1238.281,-344.91,250.732,
00:00:09:150,0.248,0.195,0.832,1500.976,-366.944,215.454,
00:00:09:166,0.237,0.184,0.897,1880.493,-417.725,162.292,
00:00:09:183,0.203,0.101,0.891,1999.694,-469.605,130.371,
00:00:09:200,0.179,-0.035,0.904,1999.694,-531.128,90.576,
00:00:09:216,0.149,-0.19,0.898,1999.694,-581.727,51.208,
00:00:09:233,0.128,-0.303,0.855,1999.694,-592.225,0.549,
00:00:09:250,0.116,-0.424,0.824,1999.694,-609.925,-75.806,
00:00:09:266,0.078,-0.52,0.818,1999.694,-612.854,-116.272,
00:00:09:283,0.038,-0.542,0.81,1999.694,-595.032,-145.081,
00:00:09:300,-0.085,-0.882,0.572,1999.694,-547.608,-289.978,
00:00:09:316,-0.125,-1.046,0.549,1999.694,-489.624,-283.204,
00:00:09:333,-0.123,-1.083,0.525,1999.572,-418.457,-295.655,
00:00:09:350,-0.13,-1.095,0.468,1821.838,-362,-313.294,
00:00:09:366,-0.167,-1.112,0.415,1644.287,-327.149,-284.119,
00:00:09:383,-0.167,-1.048,0.405,1371.215,-269.288,-266.236,
00:00:09:400,-0.214,-1.066,0.332,1177.795,-213.318,-250.428,
00:00:09:416,-0.217,-1.094,0.285,790.1,-137.207,-170.96,
00:00:09:433,-0.23,-1.136,0.244,580.444,-103.516,-137.696,
00:00:09:450,-0.262,-1.111,0.208,382.507,-73.975,-100.647,
00:00:09:466,-0.297,-1.039,0.149,296.936,-44.739,-59.754,
00:00:09:483,-0.321,-1.001,0.094,291.015,-4.639,-40.65,
00:00:09:500,-0.339,-1.019,0.087,334.777,24.231,-12.818,
00:00:09:516,-0.348,-1.07,0.075,326.782,43.335,21.301,
00:00:09:533,-0.345,-1.128,0.045,262.329,57.556,58.471,
00:00:09:550,-0.368,-1.156,0.041,150.573,71.533,74.707,
00:00:09:566,-0.371,-1.138,0.045,38.818,94.97,97.229,
00:00:09:583,-0.385,-1.087,0.057,-15.992,112.182,105.774,
00:00:09:600,-0.383,-1.088,0.056,-77.149,126.098,114.196,
00:00:09:616,-0.395,-1.072,0.065,-139.588,137.573,142.639,
00:00:09:633,-0.408,-1.044,0.084,-169.678,155.334,176.88,
00:00:09:650,-0.428,-1.106,0.105,-177.552,151.001,204.284,
00:00:09:666,-0.44,-1.132,0.104,-259.461,156.555,230.59,
00:00:09:683,-0.458,-1.094,0.101,-305.42,161.987,258.728,
00:00:09:700,-0.427,-1.04,0.125,-278.687,152.465,292.663,
00:00:09:716,-0.364,-0.987,0.08,-185.364,144.531,314.331,
00:00:09:733,-0.323,-1.06,0.064,-143.86,129.577,332.763,
00:00:09:750,-0.274,-1.071,-0.008,-210.45,111.877,343.078,
00:00:09:766,-0.226,-1.027,-0.032,-271.241,118.713,347.778,
00:00:09:783,-0.165,-1.01,-0.046,-306.702,130.127,343.567,
00:00:09:800,-0.113,-1.014,-0.052,-367.188,127.929,338.44,
00:00:09:816,-0.085,-0.963,-0.04,-436.646,89.355,340.21,
00:00:09:833,-0.06,-0.895,-0.006,-372.742,135.315,324.707,
00:00:09:850,-0.033,-0.887,0.016,-339.905,137.085,316.406,
00:00:09:866,-0.019,-0.836,0.025,-340.699,133.422,309.692,
00:00:09:883,0.01,-0.731,0.039,-335.938,121.032,322.509,
00:00:09:900,0.047,-0.708,0.057,-308.35,127.685,323.852,
00:00:09:916,0.133,-0.728,0.065,-309.021,126.403,332.031,
00:00:09:933,0.184,-0.697,0.12,-273.865,114.99,327.392,
00:00:09:950,0.23,-0.729,0.112,-190.43,97.412,300.232,
00:00:09:966,0.257,-0.855,0.24,-167.786,74.157,257.446,
00:00:09:983,0.243,-0.964,-0.209,-47.486,-4.395,105.896,
00:00:10:0,0.207,-0.49,0.052,-108.216,-35.34,59.082,
00:00:10:16,0.295,-0.73,0.242,121.704,-35.096,74.462,
00:00:10:33,0.332,-0.8,0.078,118.103,-71.289,-5.677,
00:00:10:50,0.314,-0.772,0.012,91.98,-14.344,-20.264,
00:00:10:66,0.311,-0.846,0.172,138.733,-11.048,-23.499,
00:00:10:83,0.321,-0.929,0.21,156.738,8.85,-36.133,
00:00:10:100,0.222,-0.93,0.18,230.163,8.178,-42.603,
00:00:10:116,0.289,-0.881,0.135,271.972,4.577,-36.011,
00:00:10:133,0.295,-0.88,0.124,321.838,15.319,-35.401,
00:00:10:150,0.288,-0.942,0.096,303.466,27.526,-37.171,
00:00:10:166,0.265,-0.973,0.121,264.953,38.818,-46.021,
00:00:10:183,0.239,-0.949,0.174,274.658,27.465,-67.872,
00:00:10:200,0.219,-0.965,0.145,333.74,4.516,-98.938,
00:00:10:216,0.225,-0.977,0.146,363.586,-16.846,-118.47,
00:00:10:233,0.217,-1.041,0.088,353.759,-31.8,-185.12,
00:00:10:250,0.18,-1.02,0.127,342.102,-49.622,-184.937,
00:00:10:266,0.205,-1.005,0.127,350.463,-57.862,-187.317,
00:00:10:283,0.195,-0.977,0.121,365.234,-79.834,-186.829,
00:00:10:300,0.203,-0.951,0.013,402.649,-79.346,-208.619,
00:00:10:316,0.165,-1.009,0.035,398.742,-92.713,-197.876,
00:00:10:333,0.111,-1.09,-0.008,375.305,-86.304,-216.98,
00:00:10:350,0.127,-0.962,-0.077,358.276,-54.322,-215.271,
00:00:10:366,0.103,-0.985,-0.078,375.854,-4.456,-242.92,
00:00:10:383,0.087,-1.114,-0.132,394.531,22.705,-267.456,
00:00:10:400,0.046,-1.087,-0.059,303.283,3.173,-205.323,
00:00:10:416,-0.024,-0.993,-0.055,298.767,-18.494,-187.439,
00:00:10:433,-0.03,-1.036,-0.066,330.139,-28.992,-194.947,
00:00:10:450,-0.046,-1.093,-0.114,286.377,-40.039,-215.882,
00:00:10:466,-0.029,-0.998,-0.183,273.376,-16.236,-222.901,
00:00:10:483,-0.021,-1,-0.16,283.203,30.456,-225.098,
00:00:10:500,-0.026,-1.04,-0.187,275.634,79.528,-239.319,
00:00:10:516,-0.012,-1.081,-0.219,236.572,122.619,-229.248,
00:00:10:533,-0.039,-1.098,-0.171,204.467,136.779,-186.89,
00:00:10:550,-0.067,-1.145,-0.146,173.889,113.891,-166.138,
00:00:10:566,-0.069,-1.065,-0.147,118.042,78.857,-160.584,
00:00:10:583,-0.078,-1.063,-0.144,128.418,64.453,-182.312,
00:00:10:600,-0.089,-1.133,-0.175,137.451,81.237,-206.665,
00:00:10:616,-0.1,-1.216,-0.164,60.424,99.365,-213.623,
00:00:10:633,-0.119,-1.169,-0.168,-2.076,113.586,-206.482,flipLH
00:00:10:650,-0.133,-1.169,-0.11,23.376,117.981,-206.116,
00:00:10:666,-0.147,-1.217,-0.077,60.546,93.933,-215.21,
00:00:10:683,-0.168,-1.234,-0.077,62.316,52.795,-233.521,
00:00:10:700,-0.171,-1.214,-0.151,59.753,32.287,-270.081,
00:00:10:716,-0.185,-1.19,-0.162,21.24,17.578,-282.654,
00:00:10:733,-0.189,-1.186,-0.195,-7.019,23.62,-294.495,
00:00:10:750,-0.191,-1.215,-0.179,-59.51,28.137,-301.636,
00:00:10:766,-0.204,-1.215,-0.138,-131.287,19.287,-314.576,
00:00:10:783,-0.22,-1.218,-0.104,-223.206,7.629,-336.487,
00:00:10:800,-0.216,-1.159,-0.14,-341.797,-0.733,-336.853,
00:00:10:816,-0.206,-1.288,-0.135,-592.225,-8.24,-359.864,
00:00:10:833,-0.204,-1.274,-0.233,-997.803,15.319,-362,
00:00:10:850,-0.16,-1.179,-0.198,-1321.412,46.447,-348.572,
00:00:10:866,-0.148,-1.003,-0.102,-1456.91,87.036,-304.2,
00:00:10:883,-0.151,-1.033,-0.029,-1509.4,126.403,-293.824,
00:00:10:900,-0.154,-1.013,0.023,-1583.619,153.32,-267.334,
00:00:10:916,-0.155,-0.986,0.087,-1715.394,166.565,-231.751,
00:00:10:933,-0.152,-0.941,0.07,-1884.644,201.172,-202.942,
00:00:10:950,-0.151,-0.923,0.102,-1999.512,250.366,-180.176,
00:00:10:966,-0.154,-0.854,0.148,-2000,330.932,-115.174,
00:00:10:983,-0.159,-0.745,0.196,-2000,422.302,-60.669,
00:00:11:0,-0.116,-0.633,0.248,-2000,510.009,-29.602,
00:00:11:16,-0.079,-0.547,0.352,-2000,569.885,-3.663,
00:00:11:33,-0.067,-0.428,0.387,-2000,656.189,-16.602,
00:00:11:50,-0.032,-0.28,0.43,-2000,732.666,-50.66,
00:00:11:66,-0.019,-0.299,0.475,-2000,792.663,-127.991,
00:00:11:83,-0.013,-0.411,0.484,-2000,910.827,-209.595,
00:00:11:100,0.022,-0.385,0.497,-2000,1007.263,-193.36,
00:00:11:116,0.071,0.042,0.47,-2000,1050.048,-127.747,
00:00:11:133,0.071,0.309,0.615,-2000,952.148,-390.931,
00:00:11:150,0.05,0.286,0.653,-2000,884.46,-516.846,
00:00:11:166,0.052,0.381,0.71,-2000,860.962,-584.107,
00:00:11:183,0.09,0.59,0.847,-1795.044,827.636,-651.185,
00:00:11:200,0.18,0.789,0.933,-1141.48,723.022,-661.622,
00:00:11:216,0.223,0.775,0.988,-660.828,592.59,-682.251,
00:00:11:233,0.275,0.609,0.978,-468.445,490.356,-623.597,
00:00:11:250,0.44,0.373,0.483,-310.975,458.435,-514.1,
00:00:11:266,0.602,1.228,1.576,-634.4,81.054,-24.964,
00:00:11:283,0.327,0.786,1.036,-112.488,-28.748,-289.978,
00:00:11:300,0.196,1.083,1.145,-25.818,-62.806,67.688,
00:00:11:316,0.217,0.755,0.911,179.199,-99.976,-41.871,
00:00:11:333,0.207,0.645,0.876,239.502,-116.578,96.008,
00:00:11:350,0.212,0.49,0.776,219.055,-97.413,52.734,
00:00:11:366,0.229,0.497,0.723,114.929,-51.88,70.556,
00:00:11:383,0.25,0.532,0.726,113.708,-29.297,57.006,
00:00:11:400,0.264,0.489,0.723,141.601,0.976,22.949,
00:00:11:416,0.294,0.481,0.741,149.841,19.531,5.127,
00:00:11:433,0.313,0.507,0.777,199.768,6.53,19.226,
00:00:11:450,0.317,0.528,0.809,292.175,-25.513,45.593,
00:00:11:466,0.322,0.633,0.825,443.725,-59.021,135.192,
00:00:11:483,0.318,0.64,0.851,651.184,-133.057,159.912,
00:00:11:500,0.329,0.486,0.878,774.231,-211.792,233.337,
00:00:11:516,0.371,0.53,0.921,849.487,-256.592,349.121,
00:00:11:533,0.312,0.413,0.868,1042.541,-337.22,338.989,
00:00:11:550,0.302,0.184,0.886,1195.495,-394.898,331.604,
00:00:11:566,0.27,0.177,0.893,1352.417,-413.025,347.595,
00:00:11:583,0.236,0.185,0.916,1566.955,-454.834,316.345,
00:00:11:600,0.226,0.132,0.933,1760.986,-498.536,278.625,
00:00:11:616,0.209,0.078,0.945,1904.113,-554.139,255.981,
00:00:11:633,0.185,0.05,0.944,1992.065,-615.479,238.769,
00:00:11:650,0.142,-0.025,0.897,1999.694,-666.321,177.124,
00:00:11:666,0.098,-0.174,0.863,1999.694,-711.853,108.154,
00:00:11:683,0.026,-0.311,0.812,1999.694,-713.99,64.086,
00:00:11:700,-0.03,-0.404,0.779,1999.694,-686.341,44.921,
00:00:11:716,-0.034,-0.424,0.718,1999.694,-659.302,-5.799,
00:00:11:733,-0.069,-0.531,0.692,1999.694,-641.907,-38.697,
00:00:11:750,-0.138,-0.658,0.674,1999.694,-615.296,-67.749,
00:00:11:766,-0.183,-0.72,0.663,1999.694,-543.335,-87.22,
00:00:11:783,-0.18,-0.752,0.604,1999.694,-489.441,-106.751,
00:00:11:800,-0.195,-0.858,0.519,1999.694,-466.065,-131.958,
00:00:11:816,-0.233,-0.995,0.472,1999.694,-440.491,-138.489,
00:00:11:833,-0.257,-1.075,0.425,1979.37,-391.907,-114.441,
00:00:11:850,-0.237,-1.061,0.381,1728.698,-327.027,-61.158,
00:00:11:866,-0.25,-1.044,0.306,1405.944,-261.353,-39.734,
00:00:11:883,-0.257,-1.04,0.257,1165.283,-199.158,-6.531,
00:00:11:900,-0.248,-1.062,0.193,952.148,-140.503,25.573,
00:00:11:916,-0.242,-1.062,0.161,789.123,-88.868,46.02,
00:00:11:933,-0.228,-1.059,0.106,707.58,-51.88,70.068,
00:00:11:950,-0.214,-1.132,0.052,636.474,-36.988,94.909,
00:00:11:966,-0.214,-1.197,0.011,483.642,-8.667,106.689,
00:00:11:983,-0.221,-1.181,-0.018,328.247,12.451,107.238,
00:00:12:0,-0.246,-1.191,0.003,194.763,49.011,109.985,
00:00:12:16,-0.26,-1.146,-0.021,122.985,74.89,102.722,
00:00:12:33,-0.265,-1.154,-0.008,76.66,74.096,87.036,
00:00:12:50,-0.29,-1.108,0.011,35.888,73.181,83.496,
00:00:12:66,-0.312,-1.081,-0.037,18.676,73.791,77.392,
00:00:12:83,-0.351,-1.097,-0.045,-21.912,88.44,89.66,
00:00:12:100,-0.393,-1.101,-0.035,-112.732,109.619,103.881,
00:00:12:116,-0.423,-1.113,-0.015,-188.05,125.244,121.765,
00:00:12:133,-0.44,-1.081,0.018,-224.976,143.493,141.723,
00:00:12:150,-0.449,-1.087,0.007,-219.056,145.996,144.958,
00:00:12:166,-0.442,-1.068,0.026,-210.877,146.667,153.93,
00:00:12:183,-0.444,-1.029,0.021,-191.102,159.24,163.818,
00:00:12:200,-0.445,-1.027,0.042,-177.491,165.893,179.443,
00:00:12:216,-0.422,-1.02,0.022,-188.843,166.504,192.749,
00:00:12:233,-0.374,-1.037,0.014,-237.427,153.869,201.843,
00:00:12:250,-0.335,-1.013,0.015,-265.809,167.297,218.872,
00:00:12:266,-0.299,-1.019,0.016,-273.743,170.166,236.572,
00:00:12:283,-0.221,-1.027,0.004,-239.563,166.198,236.206,
00:00:12:300,-0.176,-1.006,0.021,-227.417,150.695,225.341,
00:00:12:316,-0.12,-0.963,0.032,-263.245,133.972,213.623,
00:00:12:333,-0.073,-0.9,0.065,-361.817,104.187,253.234,
00:00:12:350,-0.038,-0.853,0.076,-395.508,108.398,307.251,
00:00:12:366,0.002,-0.835,0.081,-375.184,119.506,351.562,
00:00:12:383,0.045,-0.836,0.095,-335.694,137.634,391.479,
00:00:12:400,0.08,-0.825,0.06,-304.139,141.723,415.1,
00:00:12:416,0.127,-0.784,0.064,-298.951,160.705,435.608,
00:00:12:433,0.173,-0.783,0.089,-283.326,168.335,433.715,
00:00:12:450,0.218,-0.8,0.088,-268.189,165.466,410.461,
00:00:12:466,0.235,-0.827,0.138,-246.216,143.371,362.732,
00:00:12:483,0.421,-0.717,0.021,-180.359,157.776,278.747,
00:00:12:500,0.702,-1.379,1,177.246,67.81,112.487,
00:00:12:516,0.866,-1.451,-0.132,191.223,48.095,-127.198,
00:00:12:533,-0.013,-0.556,0.1,-241.822,-158.631,-78.492,
00:00:12:550,0.147,-0.635,0.2,6.713,-59.815,-54.81,
00:00:12:566,0.246,-0.612,0.047,-37.842,-17.212,48.828,
00:00:12:583,0.236,-0.812,0.147,-49.317,-48.035,77.026,
00:00:12:600,0.289,-0.934,0.105,6.408,-30.762,32.531,
00:00:12:616,0.234,-1.026,0.119,-10.01,-34.363,-2.625,
00:00:12:633,0.205,-1.004,0.189,-16.968,-15.076,-34.852,
00:00:12:650,0.216,-1.022,0.26,45.166,-2.503,-33.997,
00:00:12:666,0.283,-1.173,0.328,25.634,-21.241,-75.867,
00:00:12:683,0.281,-1.067,0.36,7.446,-50.477,-80.933,
00:00:12:700,0.303,-1.085,0.286,24.78,-33.814,-93.689,
00:00:12:716,0.305,-1.069,0.282,-10.621,-26.368,-81.36,
00:00:12:733,0.293,-1.047,0.254,-27.466,4.455,-63.477,
00:00:12:750,0.264,-1.093,0.224,-57.129,47.79,-37.903,
