TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:516,-0.671,-0.065,0.764,-54.749,49.438,-42.42,
00:00:14:533,-0.67,-0.06,0.757,-56.641,46.997,-35.889,
00:00:14:550,-0.672,-0.066,0.767,-81.665,48.339,-40.162,
00:00:14:566,-0.668,-0.053,0.777,-86.731,46.814,-37.659,
00:00:14:583,-0.675,-0.064,0.783,-84.473,49.072,-35.828,
00:00:14:600,-0.679,-0.049,0.784,-87.586,44.006,-39.063,
00:00:14:616,-0.673,-0.055,0.781,-74.402,41.687,-40.589,
00:00:14:633,-0.673,-0.06,0.773,-70.984,32.104,-39.246,
00:00:14:650,-0.677,-0.041,0.76,-66.712,29.48,-39.429,
00:00:14:666,-0.667,-0.042,0.772,-62.317,30.395,-39.124,
00:00:14:683,-0.664,-0.061,0.788,-65.674,32.836,-42.908,
00:00:14:700,-0.666,-0.057,0.776,-71.534,32.714,-41.382,
00:00:14:716,-0.663,-0.041,0.78,-72.327,22.338,-46.631,
00:00:14:733,-0.662,-0.042,0.771,-44.129,24.597,-43.274,
00:00:14:750,-0.66,-0.047,0.76,-49.256,14.648,-43.824,
00:00:14:766,-0.662,-0.04,0.77,-49.561,14.038,-42.725,
00:00:14:783,-0.666,-0.036,0.772,-45.289,13.427,-42.847,
00:00:14:800,-0.663,-0.019,0.763,-36.499,8.056,-37.354,
00:00:14:816,-0.663,-0.027,0.771,-28.504,10.62,-35.889,
00:00:14:833,-0.668,-0.036,0.777,-25.452,13.855,-32.166,
00:00:14:850,-0.669,-0.041,0.789,-27.283,16.113,-28.199,
00:00:14:866,-0.663,-0.04,0.779,-28.382,17.883,-27.161,
00:00:14:883,-0.669,-0.027,0.77,-21.241,15.686,-24.292,
00:00:14:900,-0.675,-0.029,0.774,-16.541,15.93,-25.025,
00:00:14:916,-0.679,-0.048,0.776,-15.931,20.08,-23.804,
00:00:14:933,-0.667,-0.033,0.763,-36.194,21.728,-26.368,
00:00:14:950,-0.673,-0.032,0.773,-34.546,20.568,-26.856,
00:00:14:966,-0.663,-0.034,0.785,-20.203,20.446,-23.438,
00:00:14:983,-0.672,-0.03,0.776,-11.292,20.08,-23.133,
00:00:15:0,-0.661,-0.043,0.776,0.549,12.573,-24.048,
00:00:15:16,-0.661,-0.049,0.78,-6.287,7.934,-25.33,
00:00:15:33,-0.657,-0.02,0.777,-5.616,-3.968,-26.307,
00:00:15:50,-0.655,-0.016,0.776,-3.785,-3.052,-24.17,
00:00:15:66,-0.655,-0.032,0.775,0.793,-8.179,-19.043,
00:00:15:83,-0.653,-0.036,0.769,4.76,-10.926,-15.015,
00:00:15:100,-0.662,-0.033,0.775,-0.123,-11.536,-12.146,
00:00:15:116,-0.668,-0.047,0.773,10.742,-9.217,-9.217,
00:00:15:133,-0.683,-0.031,0.766,8.056,-12.146,-8.545,
00:00:15:150,-0.682,-0.048,0.776,20.935,-10.132,-5.433,
00:00:15:166,-0.68,-0.048,0.778,12.939,-8.24,-3.602,
00:00:15:183,-0.679,-0.045,0.764,7.69,-5.066,-3.846,
00:00:15:200,-0.678,-0.051,0.763,17.639,-4.456,-3.785,
00:00:15:216,-0.674,-0.055,0.76,23.559,-7.752,-4.09,
00:00:15:233,-0.673,-0.063,0.763,25.817,-3.602,-2.259,
00:00:15:250,-0.674,-0.06,0.763,19.714,-4.273,-1.709,
00:00:15:266,-0.673,-0.054,0.765,20.202,-9.827,0.061,
00:00:15:283,-0.688,-0.059,0.756,28.381,-12.452,0.549,
00:00:15:300,-0.684,-0.056,0.759,26.306,-15.87,0.793,
00:00:15:316,-0.687,-0.069,0.767,32.714,-14.405,0.61,
00:00:15:333,-0.687,-0.063,0.755,23.803,-10.193,2.441,
00:00:15:350,-0.684,-0.07,0.764,39.245,-11.78,6.347,
00:00:15:366,-0.683,-0.082,0.764,42.419,-11.963,4.394,
00:00:15:383,-0.682,-0.079,0.754,46.447,-16.907,8.361,
00:00:15:400,-0.683,-0.085,0.751,44.982,-30.945,7.812,
00:00:15:416,-0.675,-0.085,0.746,45.654,-18.799,13.549,
00:00:15:433,-0.68,-0.081,0.741,50.354,-22.217,15.136,
00:00:15:450,-0.681,-0.08,0.737,51.452,-29.419,18.493,
00:00:15:466,-0.678,-0.08,0.728,54.321,-33.631,23.376,
00:00:15:483,-0.667,-0.073,0.729,67.565,-39.612,27.404,
00:00:15:500,-0.66,-0.067,0.717,88.317,-49.988,37.719,
00:00:15:516,-0.648,-0.05,0.69,127.258,-71.289,53.344,
00:00:15:533,-0.654,-0.041,0.683,185.73,-89.051,68.176,
00:00:15:550,-0.652,-0.042,0.687,236.938,-103.943,88.623,
00:00:15:566,-0.654,-0.067,0.685,277.221,-109.559,108.032,
00:00:15:583,-0.653,-0.116,0.672,291.198,-117.188,127.014,
00:00:15:600,-0.646,-0.122,0.644,302.673,-128.174,142.456,
00:00:15:616,-0.649,-0.132,0.632,345.337,-149.659,158.325,
00:00:15:633,-0.648,-0.15,0.655,397.4,-170.35,174.682,
00:00:15:650,-0.668,-0.2,0.685,420.227,-174.561,186.584,
00:00:15:666,-0.669,-0.241,0.655,412.902,-176.575,192.688,
00:00:15:683,-0.68,-0.248,0.636,397.4,-183.899,198.12,
00:00:15:700,-0.697,-0.273,0.622,404.358,-185.12,202.819,
00:00:15:716,-0.708,-0.311,0.641,421.753,-186.768,207.519,
00:00:15:733,-0.721,-0.323,0.628,400.695,-200.623,199.829,
00:00:15:750,-0.726,-0.318,0.624,399.597,-211.426,189.941,
00:00:15:766,-0.707,-0.331,0.596,434.326,-228.882,190.734,
00:00:15:783,-0.725,-0.338,0.593,456.359,-241.211,191.589,
00:00:15:800,-0.699,-0.367,0.572,479.187,-250.184,218.505,
00:00:15:816,-0.718,-0.383,0.556,451.233,-250.428,203.247,
00:00:15:833,-0.702,-0.387,0.513,431.579,-262.452,204.467,
00:00:15:850,-0.68,-0.369,0.489,451.782,-281.8,211.059,
00:00:15:866,-0.646,-0.353,0.45,492.431,-308.106,227.844,
00:00:15:883,-0.631,-0.336,0.436,550.72,-341.797,257.507,
00:00:15:900,-0.63,-0.374,0.456,631.897,-374.39,292.785,
00:00:15:916,-0.616,-0.413,0.443,680.847,-417.969,325.317,
00:00:15:933,-0.633,-0.415,0.449,709.228,-460.328,351.989,
00:00:15:950,-0.628,-0.441,0.417,711.914,-499.024,385.498,
00:00:15:966,-0.623,-0.475,0.383,674.682,-498.23,421.508,
00:00:15:983,-0.631,-0.504,0.309,595.947,-510.132,449.951,
00:00:16:0,-0.657,-0.554,0.308,594.116,-531.373,477.295,
00:00:16:16,-0.68,-0.595,0.261,580.322,-553.65,492.37,
00:00:16:33,-0.691,-0.623,0.237,563.354,-572.144,506.897,
00:00:16:50,-0.698,-0.647,0.19,572.937,-588.379,521.484,
00:00:16:66,-0.71,-0.713,0.198,582.885,-597.046,539.672,
00:00:16:83,-0.706,-0.761,0.163,557.19,-591.187,537.536,
00:00:16:100,-0.709,-0.787,0.125,485.229,-578.064,525.024,
00:00:16:116,-0.68,-0.822,0.1,426.086,-545.777,515.808,
00:00:16:133,-0.698,-0.854,0.084,344.238,-507.813,512.268,
00:00:16:150,-0.715,-0.861,0.046,296.264,-476.99,514.465,
00:00:16:166,-0.712,-0.891,0.019,280.944,-471.863,520.935,
00:00:16:183,-0.708,-0.885,0.016,319.397,-480.164,514.404,
00:00:16:200,-0.692,-0.847,-0.01,316.467,-480.347,506.53,
00:00:16:216,-0.643,-0.907,-0.091,304.138,-467.774,496.643,
00:00:16:233,-0.584,-1.007,-0.151,262.817,-437.867,488.464,
00:00:16:250,-0.578,-1.014,-0.154,244.201,-398.316,491.272,
00:00:16:266,-0.599,-1.048,-0.193,179.199,-338.746,490.966,
00:00:16:283,-0.577,-1.117,-0.189,129.76,-263.428,474.67,
00:00:16:300,-0.538,-1.101,-0.219,37.353,-243.409,452.758,
00:00:16:316,-0.524,-1.022,-0.231,-2.503,-243.226,409.179,
00:00:16:333,-0.482,-0.957,-0.232,59.936,-218.018,395.019,
00:00:16:350,-0.422,-0.948,-0.19,96.435,-187.806,397.705,
00:00:16:366,-0.377,-1.013,-0.24,85.571,-182.435,386.23,
00:00:16:383,-0.367,-1.031,-0.249,55.786,-165.101,360.595,
00:00:16:400,-0.359,-1.02,-0.267,64.025,-164.673,355.896,
00:00:16:416,-0.352,-0.995,-0.21,127.502,-156.922,352.356,
00:00:16:433,-0.337,-0.977,-0.198,147.705,-158.692,344.36,
00:00:16:450,-0.327,-0.977,-0.198,133.239,-150.757,321.045,
00:00:16:466,-0.298,-0.986,-0.244,98.144,-167.42,310.547,
00:00:16:483,-0.274,-1.001,-0.287,112.671,-168.946,282.653,
00:00:16:500,-0.256,-1.024,-0.299,170.898,-164.856,260.559,
00:00:16:516,-0.263,-1.039,-0.262,179.382,-162.964,248.291,
00:00:16:533,-0.267,-1.061,-0.287,131.652,-167.481,217.712,
00:00:16:550,-0.272,-1.077,-0.297,97.839,-140.87,185.485,
00:00:16:566,-0.281,-1.085,-0.313,65.368,-137.391,164.917,
00:00:16:583,-0.279,-1.032,-0.341,56.152,-136.658,120.422,
00:00:16:600,-0.276,-1.01,-0.311,47.729,-117.798,101.379,
00:00:16:616,-0.254,-1.028,-0.281,51.635,-98.084,87.89,
00:00:16:633,-0.242,-1.027,-0.312,18.493,-94.788,58.898,
00:00:16:650,-0.235,-1.02,-0.332,7.202,-105.225,42.663,
00:00:16:667,-0.236,-1.006,-0.349,33.874,-101.746,33.63,
00:00:16:683,-0.237,-0.999,-0.315,81.787,-82.154,33.63,
00:00:16:700,-0.235,-1,-0.326,77.331,-59.693,36.987,
00:00:16:717,-0.23,-0.994,-0.286,48.034,-42.42,31.494,
00:00:16:733,-0.217,-0.995,-0.287,-9.583,-37.11,29.846,
00:00:16:750,-0.215,-0.996,-0.312,-38.086,-34.424,37.658,
00:00:16:767,-0.209,-0.989,-0.319,-47.791,-37.11,40.222,
00:00:16:783,-0.208,-0.963,-0.317,-37.659,-29.114,41.931,
00:00:16:800,-0.195,-0.958,-0.292,-22.583,-10.193,50.964,
00:00:16:817,-0.166,-0.973,-0.286,-12.574,-12.818,54.931,
00:00:16:833,-0.163,-0.965,-0.259,-27.222,-17.456,51.635,
00:00:16:850,-0.156,-0.961,-0.268,-21.607,-20.935,42.724,
00:00:16:867,-0.159,-0.969,-0.286,-33.509,-36.194,45.41,
00:00:16:883,-0.162,-0.975,-0.292,-16.968,-41.565,41.992,
00:00:16:900,-0.16,-0.968,-0.293,1.831,-41.932,43.64,
00:00:16:917,-0.153,-0.98,-0.297,4.699,-31.067,47.058,
00:00:16:933,-0.146,-0.98,-0.303,-15.442,-42.359,39.428,
00:00:16:950,-0.146,-0.965,-0.295,-19.043,-45.594,38.086,
00:00:16:967,-0.142,-0.968,-0.284,-30.03,-32.654,44.128,
00:00:16:983,-0.131,-0.972,-0.299,-39.368,-28.26,38.452,
00:00:17:0,-0.121,-0.976,-0.3,-33.814,-30.945,36.01,
00:00:17:17,-0.123,-0.978,-0.281,-23.133,-36.988,38.452,
00:00:17:33,-0.126,-0.992,-0.269,-28.382,-39.551,39.733,
00:00:17:50,-0.138,-0.952,-0.286,-33.509,-39.307,56.274,
00:00:17:67,-0.122,-1.1,-0.135,126.953,-15.137,6.042,
00:00:17:83,-0.136,-0.961,-0.458,-4.456,-87.098,10.131,
00:00:17:100,-0.151,-0.997,-0.316,-45.838,-67.383,20.568,
00:00:17:117,-0.132,-1.011,-0.334,48.095,2.563,-10.498,
00:00:17:133,-0.107,-1.031,-0.316,-54.2,14.587,-3.663,
00:00:17:150,-0.114,-1.002,-0.311,-74.463,-4.761,-17.579,
00:00:17:167,-0.122,-0.999,-0.289,-91.431,-0.733,-10.01,
00:00:17:183,-0.121,-0.995,-0.29,-120.911,2.014,-10.437,
00:00:17:200,-0.112,-1.014,-0.312,-132.203,6.042,0.549,
00:00:17:217,-0.107,-1.035,-0.291,-175.599,-8.789,2.807,
00:00:17:233,-0.102,-1.103,-0.199,-273.804,-33.936,-2.137,
00:00:17:250,-0.117,-1.018,-0.317,-309.632,-35.218,-16.846,
00:00:17:267,-0.125,-0.968,-0.268,-379.09,-25.086,-30.457,
00:00:17:283,-0.105,-1.004,-0.236,-434.388,-0.55,-23.194,
00:00:17:300,-0.082,-1.071,-0.194,-491.211,-1.099,-16.358,
00:00:17:317,-0.082,-1.039,-0.195,-480.957,-15.259,-36.377,
00:00:17:333,-0.078,-0.968,-0.211,-437.317,-32.41,-22.644,
00:00:17:350,-0.077,-0.882,-0.17,-345.032,-36.011,-18.189,
00:00:17:367,-0.094,-0.889,-0.198,-274.476,-35.584,9.033,
00:00:17:383,-0.1,-0.945,-0.192,-269.776,-13.245,25.451,
00:00:17:400,-0.11,-1.068,-0.228,-287.293,13.305,-8.973,
00:00:17:417,-0.122,-1.16,-0.205,-373.597,12.207,-39.185,
00:00:17:433,-0.117,-1.05,-0.144,-430.42,4.15,-66.956,
00:00:17:450,-0.109,-0.869,-0.027,-276.856,-10.498,-59.327,
00:00:17:467,-0.135,-0.869,-0.005,-64.637,0.732,-41.321,
00:00:17:483,-0.141,-1.012,-0.016,-32.471,-8.728,-37.964,
00:00:17:500,-0.115,-1.102,-0.034,-179.322,-14.405,-29.053,
00:00:17:517,-0.078,-1.087,0.023,-377.686,-61.097,-43.946,
00:00:17:533,-0.066,-1.053,0.067,-497.559,-72.144,-37.293,
00:00:17:550,-0.096,-1.023,0.012,-448.304,-56.092,-32.227,
00:00:17:567,-0.108,-0.994,-0.063,-311.097,-20.935,-26.185,
00:00:17:583,-0.072,-0.978,-0.054,-195.801,-15.259,-21.607,
00:00:17:600,-0.067,-1.004,0.008,-179.322,-34.974,-16.236,
00:00:17:617,-0.08,-1.018,0.019,-240.601,-36.988,-12.33,
00:00:17:633,-0.059,-0.962,0.008,-267.884,-35.95,-33.814,
00:00:17:650,-0.038,-0.887,0.102,-170.227,-54.017,-54.505,
00:00:17:667,-0.054,-1.035,0.185,20.935,-85.694,-106.751,
00:00:17:683,-0.049,-1.094,0.238,75.195,-129.212,-125.061,
00:00:17:700,-0.026,-1.046,0.268,-49.866,-203.37,-138.367,
00:00:17:717,-0.052,-1.041,0.27,-169.556,-228.394,-150.086,
00:00:17:733,-0.041,-1.09,0.288,-373.414,-275.452,-147.889,
00:00:17:750,-0.05,-1.063,0.303,-784.18,-326.111,-123.719,
00:00:17:767,-0.087,-1.03,0.297,-1098.694,-354.065,-81.055,
00:00:17:783,-0.096,-1.062,0.234,-1238.953,-368.103,-25.879,
00:00:17:800,-0.089,-1.103,0.205,-1248.658,-374.268,43.64,
00:00:17:817,-0.123,-1.097,0.267,-1249.939,-357.789,104.858,
00:00:17:833,-0.166,-1.094,0.308,-1332.825,-302.063,180.603,
00:00:17:850,-0.199,-1.068,0.28,-1510.376,-247.986,264.404,
00:00:17:867,-0.177,-0.874,0.324,-1525.025,-177.308,354.065,
00:00:17:883,-0.118,-0.834,0.385,-1462.037,-159.241,274.719,
00:00:17:900,-0.077,-0.683,0.457,-1442.2,-85.633,217.285,
00:00:17:917,-0.055,-0.533,0.479,-1340.882,-53.223,149.536,
00:00:17:933,-0.089,-0.502,0.499,-1063.05,-84.351,98.083,
00:00:17:950,-0.146,-0.623,0.512,-751.038,-114.197,117.431,
00:00:17:967,-0.157,-0.8,0.629,-566.834,-59.693,158.142,
00:00:17:983,-0.093,-0.8,0.726,-503.968,26.977,155.7,
00:00:18:0,-0.023,-0.627,0.711,-346.314,76.416,174.438,
00:00:18:17,-0.015,-0.488,0.668,-98.511,32.165,184.326,
00:00:18:33,-0.046,-0.498,0.641,168.945,19.775,183.227,
00:00:18:50,-0.064,-0.606,0.623,323.547,50.415,196.411,
00:00:18:67,-0.047,-0.634,0.624,342.712,105.285,208.618,
00:00:18:83,-0.027,-0.583,0.61,310.547,158.02,252.441,
00:00:18:100,-0.018,-0.487,0.619,323.669,183.105,315.49,
00:00:18:117,0.039,-0.38,0.676,371.948,221.069,389.953,
00:00:18:133,0.115,-0.395,0.718,606.079,276.672,419.25,
00:00:18:150,0.291,-1.007,0.948,702.575,299.804,-1.954,
00:00:18:167,0.249,-2.43,0.691,262.695,-372.071,-323.853,
00:00:18:183,0.044,-1.253,0.555,231.628,-813.05,-245.423,
00:00:18:200,-0.405,-0.102,0.515,-144.41,-513.367,-165.467,
00:00:18:217,-0.347,-0.605,0.762,-349.915,-121.338,-83.802,
00:00:18:233,-0.118,-0.937,0.836,-317.444,139.16,177.124,
00:00:18:250,0.047,-0.877,0.801,-87.22,231.262,36.438,
00:00:18:267,0.078,-0.623,0.665,17.639,107.299,32.226,
00:00:18:283,0.078,-0.549,0.672,-7.142,-30.518,-23.377,
00:00:18:300,0.044,-0.697,0.714,2.807,-155.701,-65.735,
00:00:18:317,-0.014,-0.768,0.738,62.316,-196.412,-64.27,
00:00:18:333,-0.08,-0.754,0.729,126.403,-124.756,-40.467,drinkLH
00:00:18:350,-0.088,-0.758,0.694,127.807,22.399,-28.077,
00:00:18:367,-0.023,-0.788,0.671,81.604,88.195,-34.852,
00:00:18:383,0.012,-0.8,0.667,37.048,39.428,-71.656,
00:00:18:400,-0.003,-0.774,0.679,20.324,-42.969,-81.727,
00:00:18:417,-0.053,-0.76,0.692,1.22,-52.185,-57.984,
00:00:18:433,-0.067,-0.787,0.685,-24.353,17.883,-19.288,
00:00:18:450,-0.024,-0.811,0.697,-57.496,80.81,-4.639,
00:00:18:467,0.005,-0.768,0.697,-65.43,71.96,-23.072,
00:00:18:483,-0.001,-0.717,0.699,-41.565,22.949,-39.063,
00:00:18:500,-0.03,-0.71,0.706,7.568,-0.245,-35.035,
00:00:18:517,-0.052,-0.758,0.7,36.071,26.184,-29.236,
00:00:18:533,-0.044,-0.811,0.686,33.142,58.105,-24.476,
00:00:18:550,-0.026,-0.809,0.687,0.549,66.284,-36.622,
00:00:18:567,-0.008,-0.776,0.703,-14.161,48.339,-53.04,
00:00:18:583,0.001,-0.737,0.698,3.479,33.569,-56.031,
00:00:18:600,0.002,-0.753,0.671,11.413,17.211,-64.148,
00:00:18:617,0,-0.802,0.649,23.315,-1.893,-88.379,
00:00:18:633,-0.037,-0.746,0.668,138.977,-46.875,-150.208,
00:00:18:650,0.001,-0.823,0.684,116.638,-3.907,-109.253,
00:00:18:667,0.02,-0.87,0.627,168.884,-16.48,-150.574,
00:00:18:683,0.007,-0.879,0.629,121.093,-33.02,-205.628,
00:00:18:700,-0.03,-0.909,0.638,77.392,-44.434,-230.53,
00:00:18:717,-0.079,-0.887,0.593,122.009,-15.137,-274.292,
00:00:18:733,-0.103,-0.889,0.615,368.896,6.164,-370.24,
00:00:18:750,-0.124,-0.979,0.588,496.948,29.541,-408.57,
00:00:18:767,-0.148,-1,0.584,581.665,49.316,-433.899,
00:00:18:783,-0.192,-0.999,0.579,613.891,72.326,-454.224,
00:00:18:800,-0.212,-0.945,0.57,647.338,121.826,-449.28,
00:00:18:817,-0.204,-0.863,0.537,715.82,170.715,-446.961,
00:00:18:833,-0.199,-0.8,0.504,896.728,213.134,-437.623,
00:00:18:850,-0.207,-0.754,0.465,1117.492,267.395,-415.467,
00:00:18:867,-0.208,-0.767,0.409,1278.015,313.964,-386.536,
00:00:18:883,-0.19,-0.849,0.371,1360.168,316.894,-392.823,
00:00:18:900,-0.164,-0.968,0.345,1280.822,275.146,-400.879,
00:00:18:917,-0.134,-1.027,0.314,1080.322,212.646,-386.292,
00:00:18:933,-0.144,-1.045,0.286,854.492,167.907,-325.806,
00:00:18:950,-0.174,-0.975,0.27,634.582,149.78,-278.26,
00:00:18:967,-0.192,-0.912,0.244,483.093,157.531,-232.789,
00:00:18:983,-0.187,-0.884,0.267,422.973,162.109,-194.397,
00:00:19:0,-0.163,-0.871,0.257,399.78,159.729,-162.476,
00:00:19:17,-0.159,-0.893,0.211,360.046,144.836,-120.423,
00:00:19:33,-0.165,-0.928,0.188,308.654,122.68,-71.717,
00:00:19:50,-0.163,-0.943,0.194,256.408,106.933,-33.143,
00:00:19:67,-0.158,-0.906,0.178,185.485,101.379,-4.456,
00:00:19:83,-0.156,-0.86,0.137,137.878,104.065,5.065,
00:00:19:100,-0.154,-0.878,0.128,128.479,99.243,20.69,
00:00:19:117,-0.151,-0.932,0.121,156.616,87.158,33.325,
00:00:19:133,-0.144,-0.989,0.119,159.057,66.833,23.62,
00:00:19:150,-0.146,-1.005,0.121,137.817,43.335,41.565,
00:00:19:167,-0.16,-1.002,0.087,91.552,23.193,52.368,
00:00:19:183,-0.177,-0.968,0.082,59.143,14.587,49.438,
00:00:19:200,-0.187,-0.94,0.064,79.589,31.25,39.001,
00:00:19:217,-0.177,-0.972,0.042,146.484,39.001,29.907,
00:00:19:233,-0.177,-1.003,0.018,208.923,29.785,15.869,
00:00:19:250,-0.186,-1.011,0.036,257.385,14.099,27.282,
00:00:19:267,-0.206,-0.985,0.035,254.211,22.461,38.024,
00:00:19:283,-0.214,-0.962,0.014,273.803,45.959,32.104,
00:00:19:300,-0.209,-0.972,-0.035,326.477,71.472,24.841,
00:00:19:317,-0.193,-0.969,-0.067,381.897,78.613,25.329,
00:00:19:333,-0.189,-0.977,-0.064,413.025,64.209,22.766,
00:00:19:350,-0.2,-0.988,-0.076,417.419,52.856,32.531,
00:00:19:367,-0.204,-1.002,-0.066,442.138,60.119,26.489,
00:00:19:383,-0.189,-1.006,-0.131,425.048,83.374,7.263,
00:00:19:400,-0.176,-1.034,-0.142,346.74,101.501,-6.043,
00:00:19:417,-0.165,-1.092,-0.103,291.076,106.567,-28.504,
00:00:19:433,-0.16,-1.118,-0.099,259.094,101.074,-42.725,
00:00:19:450,-0.175,-1.048,-0.113,248.718,96.313,-41.26,
00:00:19:467,-0.184,-0.986,-0.162,353.576,97.9,-57.007,
00:00:19:483,-0.188,-0.943,-0.164,481.323,93.872,-61.646,
00:00:19:500,-0.175,-0.993,-0.203,547.973,104.004,-23.56,
00:00:19:517,-0.164,-1.009,-0.23,464.66,101.501,8.361,
00:00:19:533,-0.162,-0.991,-0.246,452.148,87.951,4.333,
00:00:19:550,-0.171,-0.957,-0.277,487.854,65.368,-2.808,
00:00:19:567,-0.175,-0.939,-0.336,570.556,70.373,-0.306,
00:00:19:583,-0.168,-0.959,-0.356,673.278,71.777,-4.334,
00:00:19:600,-0.163,-0.986,-0.331,698.547,78.918,15.136,
00:00:19:617,-0.16,-1.032,-0.366,694.091,87.341,-5.005,
00:00:19:633,-0.156,-1.049,-0.337,566.04,59.021,-64.026,
00:00:19:650,-0.152,-1.06,-0.44,390.93,113.159,-50.11,
00:00:19:667,-0.146,-1.014,-0.493,387.634,127.319,-87.159,
00:00:19:683,-0.14,-0.999,-0.515,350.158,140.197,-107.056,
00:00:19:700,-0.126,-1.044,-0.428,364.807,140.258,-123.23,
00:00:19:717,-0.124,-1.043,-0.497,420.349,150.695,-149.292,
00:00:19:733,-0.136,-1.063,-0.52,388.61,159.912,-165.894,
00:00:19:750,-0.165,-1.092,-0.558,398.437,172.058,-195.496,
00:00:19:767,-0.22,-1.124,-0.635,347.168,181.335,-234.742,
00:00:19:783,-0.282,-1.152,-0.677,266.601,227.478,-274.903,
00:00:19:800,-0.337,-1.191,-0.698,187.133,303.65,-342.652,
00:00:19:817,-0.378,-1.186,-0.704,103.637,385.254,-405.396,
00:00:19:833,-0.433,-1.203,-0.693,-20.386,434.204,-452.881,
00:00:19:850,-0.483,-1.146,-0.626,-72.083,488.22,-500.733,
00:00:19:867,-0.499,-1.016,-0.515,-135.315,570.984,-561.89,
00:00:19:883,-0.477,-1.025,-0.514,-163.819,650.268,-542.908,
00:00:19:900,-0.475,-1.044,-0.497,-212.891,663.696,-551.636,
00:00:19:917,-0.52,-1.027,-0.48,-278.138,687.255,-570.496,
00:00:19:933,-0.56,-0.983,-0.439,-315.43,720.031,-576.355,
00:00:19:950,-0.528,-0.964,-0.49,-335.022,697.326,-589.722,
00:00:19:967,-0.552,-0.905,-0.454,-324.402,694.641,-594.971,
00:00:19:983,-0.55,-0.855,-0.331,-361.573,696.594,-583.374,
00:00:20:0,-0.547,-0.817,-0.218,-400.513,722.656,-574.036,
00:00:20:17,-0.542,-0.816,-0.237,-452.271,749.878,-557.801,
00:00:20:33,-0.565,-0.789,-0.24,-561.707,760.559,-548.645,
00:00:20:50,-0.555,-0.752,-0.194,-593.323,758.85,-536.499,
00:00:20:67,-0.562,-0.743,-0.18,-523.499,740.234,-529.602,
00:00:20:83,-0.579,-0.743,-0.158,-482.422,717.834,-503.113,
00:00:20:100,-0.578,-0.713,-0.119,-473.877,687.378,-484.375,
00:00:20:117,-0.575,-0.662,-0.088,-479.981,666.442,-476.075,
00:00:20:133,-0.571,-0.632,-0.047,-500.428,635.742,-461.853,
00:00:20:150,-0.596,-0.636,-0.008,-502.503,631.713,-446.473,
00:00:20:167,-0.599,-0.65,0.017,-517.456,620.056,-428.223,
00:00:20:183,-0.631,-0.632,0.009,-539.856,602.844,-406.861,
00:00:20:200,-0.644,-0.613,0.082,-529.541,586.303,-383.057,
00:00:20:217,-0.66,-0.634,0.073,-497.925,562.072,-362.061,
00:00:20:233,-0.653,-0.584,0.112,-447.998,525.024,-343.873,
00:00:20:250,-0.659,-0.541,0.168,-405.213,499.694,-325.013,
00:00:20:267,-0.654,-0.569,0.177,-370.789,463.379,-308.899,
00:00:20:283,-0.678,-0.561,0.22,-356.751,450.988,-291.26,
00:00:20:300,-0.68,-0.542,0.21,-328.125,429.443,-288.88,
00:00:20:317,-0.681,-0.549,0.271,-316.895,415.1,-278.809,
00:00:20:333,-0.689,-0.573,0.286,-319.581,394.165,-258.24,
00:00:20:350,-0.692,-0.529,0.303,-313.172,373.962,-244.141,
00:00:20:367,-0.711,-0.497,0.306,-308.899,352.966,-234.009,
00:00:20:383,-0.702,-0.504,0.32,-278.626,331.909,-226.624,
00:00:20:400,-0.716,-0.521,0.342,-241.089,313.537,-207.642,
00:00:20:417,-0.729,-0.496,0.373,-233.277,297.485,-194.458,
00:00:20:433,-0.713,-0.491,0.391,-220.643,283.142,-184.327,
00:00:20:450,-0.725,-0.487,0.427,-208.435,268.432,-178.589,
00:00:20:467,-0.722,-0.486,0.423,-228.394,252.38,-171.143,
00:00:20:483,-0.726,-0.456,0.438,-210.572,224.243,-163.025,
00:00:20:500,-0.713,-0.462,0.433,-180.42,206.604,-158.326,
00:00:20:517,-0.717,-0.464,0.448,-179.688,190.49,-153.687,
00:00:20:533,-0.729,-0.474,0.457,-186.341,180.786,-144.837,
00:00:20:550,-0.73,-0.468,0.458,-194.275,170.166,-137.146,
00:00:20:567,-0.733,-0.437,0.469,-199.463,164.123,-134.461,
00:00:20:583,-0.734,-0.438,0.48,-184.937,151.184,-133.362,
00:00:20:600,-0.739,-0.44,0.484,-158.692,128.479,-127.381,
00:00:20:617,-0.743,-0.429,0.501,-139.344,115.295,-122.376,
00:00:20:633,-0.746,-0.439,0.515,-131.226,103.881,-119.69,
00:00:20:650,-0.752,-0.436,0.512,-146.18,93.139,-114.747,
00:00:20:667,-0.749,-0.427,0.492,-153.992,86.059,-110.047,
00:00:20:683,-0.75,-0.442,0.492,-153.565,83.74,-104.126,
00:00:20:700,-0.761,-0.425,0.524,-147.522,80.017,-98.572,
00:00:20:717,-0.743,-0.414,0.528,-130.494,69.152,-90.943,
00:00:20:733,-0.754,-0.412,0.547,-116.089,61.584,-81.421,
00:00:20:750,-0.752,-0.413,0.533,-99.915,52.063,-69.336,
00:00:20:767,-0.752,-0.401,0.521,-96.131,46.508,-66.04,
00:00:20:783,-0.751,-0.41,0.526,-114.441,44.372,-62.378,
00:00:20:800,-0.742,-0.415,0.519,-113.831,37.048,-50.599,
