TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.017,-0.627,0.804,-17.212,12.878,-40.833,0,0,0,
,0.02,-0.629,0.804,-14.832,14.77,-39.002,0,0,0,
,0.016,-0.63,0.802,-14.771,12.512,-37.293,0,0,0,
,0.017,-0.63,0.803,-16.602,16.54,-34.913,0,0,0,
,0.018,-0.629,0.804,-16.236,11.352,-34.913,0,0,0,
,0.018,-0.627,0.806,-16.724,13.488,-31.8,0,0,0,
,0.019,-0.628,0.809,-11.048,12.878,-30.213,0,0,0,
,0.016,-0.63,0.803,-11.719,14.404,-30.884,0,0,0,
,0.016,-0.632,0.802,-13.428,13.427,-31.128,0,0,0,
,0.017,-0.632,0.803,-15.32,12.817,-28.504,0,0,0,
,0.019,-0.63,0.804,-14.283,13.244,-30.762,0,0,0,
,0.017,-0.625,0.804,-16.846,9.826,-31.373,0,0,0,
,0.017,-0.626,0.809,-12.513,11.962,-30.945,0,0,0,
,0.02,-0.633,0.809,-9.217,10.376,-29.847,0,0,0,
,0.019,-0.633,0.801,-12.024,7.812,-31.922,0,0,0,
,0.02,-0.631,0.804,-17.273,9.277,-29.114,0,0,0,
,0.021,-0.628,0.802,-15.686,10.986,-29.786,0,0,0,
,0.018,-0.631,0.803,-16.297,8.544,-27.832,0,0,0,
,0.017,-0.629,0.809,-14.588,10.498,-27.894,0,0,0,
,0.017,-0.629,0.805,-18.128,8.85,-27.039,0,0,0,
,0.015,-0.63,0.802,-19.227,8.239,-26.123,0,0,0,
,0.018,-0.597,0.807,-21.424,10.803,-27.955,0,0,0,
,0.017,-0.625,0.804,-18.372,8.544,-26.429,0,0,0,
,0.018,-0.594,0.805,-17.334,10.253,-27.1,0,0,0,
,0.02,-0.627,0.806,-13.245,10.437,-28.382,0,0,0,
,0.018,-0.626,0.802,-13.367,12.329,-29.175,0,0,0,
,0.017,-0.626,0.807,-13.062,11.291,-29.358,0,0,0,
,0.017,-0.626,0.803,-13.733,7.69,-30.64,0,0,0,
,0.016,-0.628,0.804,-11.048,11.657,-29.541,0,0,0,
,0.018,-0.627,0.804,-10.071,10.925,-27.71,0,0,0,
,0.017,-0.627,0.806,-8.423,10.192,-25.757,0,0,0,
,0.018,-0.629,0.806,-9.278,9.643,-25.818,0,0,0,
,0.019,-0.628,0.802,-7.935,12.207,-24.537,0,0,0,
,0.016,-0.628,0.803,-9.278,13.977,-25.208,0,0,0,
,0.018,-0.632,0.803,-8.118,11.474,-26.246,0,0,0,
,0.02,-0.631,0.801,-11.231,11.291,-26.673,0,0,0,
,0.017,-0.632,0.801,-13.367,12.023,-28.87,0,0,0,
,0.018,-0.627,0.804,-30.64,10.864,-31.922,0,0,0,
,0.018,-0.629,0.807,-13.245,12.39,-30.518,0,0,0,
,0.023,-0.631,0.799,-11.841,12.573,-33.02,0,0,0,
,0.02,-0.632,0.803,-14.71,13.977,-33.448,0,0,0,
,0.018,-0.632,0.8,-15.748,12.146,-34.913,0,0,0,
,0.019,-0.632,0.802,-11.597,13.427,-30.701,0,0,0,
,0.019,-0.631,0.807,-13.184,12.939,-30.64,0,0,0,
,0.023,-0.632,0.801,-15.259,11.657,-30.884,0,0,0,
,0.018,-0.628,0.807,-14.771,11.352,-30.152,0,0,0,
,0.017,-0.629,0.8,-13.245,12.39,-28.687,0,0,0,
,0.018,-0.629,0.802,-9.095,15.075,-28.626,0,0,0,
,0.02,-0.631,0.801,-8.24,11.352,-29.297,0,0,0,
,0.019,-0.632,0.8,-10.987,14.831,-28.26,0,0,0,
,0.016,-0.63,0.806,-9.888,13.061,-28.565,0,0,0,
,0.019,-0.629,0.802,-11.658,13.916,-27.344,0,0,0,
,0.019,-0.63,0.805,-9.278,16.662,-26.001,0,0,0,
,0.018,-0.629,0.802,7.934,12.939,-11.292,0,0,0,
,0.022,-0.619,0.815,12.756,9.643,-6.653,0,0,0,
,0.013,-0.589,0.838,42.114,20.568,-7.813,0,0,0,
,0.037,-0.562,0.881,44.616,12.634,-24.17,0,0,0,
,0.047,-0.496,0.927,115.844,-58.96,-67.81,0,0,0,
,0.099,-0.446,1.047,274.78,-239.93,-234.192,0,0,0,
,0.252,-0.486,1.184,810.852,-317.872,-336.243,0,0,0,
,0.317,-1.018,1.114,1485.473,-366.028,-486.023,0,0,0,
,0.608,-1.671,0.844,1549.194,-648.804,-739.563,0,0,0,
,0.526,-1.902,0.861,810.119,-1327.271,-1100.22,0,0,0,
,0.046,-1.726,1.201,-143.555,-1753.968,-1232.178,0,0,0,
,-0.024,-1.397,1.273,-640.87,-1914.368,-1164.551,0,0,0,
,-0.079,-1.206,1.14,-619.629,-1984.314,-1395.264,0,0,0,
,-0.203,-1.147,1.006,-687.806,-2000,-1553.101,0,0,0,
,-0.351,-0.866,0.915,-719.056,-2000,-1617.005,0,0,0,
,-0.447,-0.616,0.834,-803.467,-2000,-1733.887,0,0,0,
,-0.544,-0.492,0.616,-915.039,-2000,-1778.748,0,0,0,
,-0.577,-0.378,0.217,-993.836,-2000,-1741.7,0,0,0,
,-0.547,-0.182,-0.154,-855.164,-2000,-1648.133,0,0,0,
,-0.542,0.056,-0.415,-517.518,-2000,-1569.764,0,0,0,
,-0.606,0.211,-0.485,3.356,-1845.032,-1463.99,0,0,0,
,-0.633,0.311,-0.517,412.536,-1385.01,-1383.606,0,0,0,
,-0.614,0.324,-0.522,623.901,-895.447,-1260.987,0,0,0,
,-0.534,0.266,-0.523,441.772,-366.15,-1055.909,0,0,0,
,-0.445,0.236,-0.52,32.775,49.621,-751.038,0,0,0,
,-0.365,0.272,-0.517,-464.966,437.866,-481.934,0,0,0,
,-0.296,0.307,-0.557,-760.132,761.84,-200.196,0,0,0,
,-0.283,0.36,-0.567,-765.809,1055.297,139.892,0,0,0,
,-0.297,0.357,-0.56,-466.004,1316.894,531.738,0,0,0,
,-0.319,0.26,-0.493,16.723,1549.316,928.955,0,0,0,
,-0.32,0.075,-0.362,568.969,1789.184,1247.375,0,0,0,
,-0.344,-0.06,-0.042,912.719,1948.486,1513.916,0,0,0,
,-0.433,-0.2,0.314,887.39,1999.694,1648.193,0,0,0,
,-0.503,-0.396,0.514,619.567,1999.694,1666.809,0,0,0,
,-0.463,-0.378,0.516,373.657,1999.511,1576.11,0,0,0,
,-0.248,-0.314,0.522,233.398,1769.165,1353.637,0,0,0,
,-0.249,-0.681,0.784,422.729,1500.488,1215.026,0,0,0,
,-0.277,-1.193,1.097,588.379,1401.672,1033.935,0,0,0,
,-0.411,-1.296,1.457,49.499,1320.739,779.052,0,0,0,
,-0.371,-0.75,0.992,-100.037,1105.713,729.065,0,0,0,
,-0.32,-0.5,0.832,-92.957,878.173,530.029,0,0,0,
,-0.266,-0.743,1.004,172.729,911.926,380.066,0,0,0,
,-0.089,-0.934,1.031,73.669,858.093,315.185,0,0,0,
,-0.088,-0.892,1.1,-191.529,674.011,236.999,0,0,0,
,-0.174,-0.692,1.09,-247.742,513.122,252.99,0,0,0,
,-0.29,-0.341,0.766,-26.246,645.08,405.273,0,0,0,
,0.201,-0.681,1.255,120.361,-224.549,90.026,0,0,0,
,-0.384,-0.339,0.732,140.075,263.122,245.91,0,0,0,
,-0.144,-0.699,0.969,55.969,125.854,-4.883,0,0,0,
,-0.097,-0.763,0.973,-85.022,203.552,26.306,0,0,0,
,-0.062,-0.726,0.885,-145.081,133.239,-24.353,0,0,0,
,-0.144,-0.551,0.821,-122.376,129.089,-32.288,0,0,0,
,-0.074,-0.598,0.808,-171.326,-2.747,-20.447,0,0,0,
,-0.058,-0.593,0.776,-190.186,5.493,-23.316,0,0,0,
,-0.074,-0.594,0.765,-170.716,13.366,-7.142,0,0,0,
,-0.059,-0.621,0.766,-75.684,79.04,31.005,0,0,0,
,-0.033,-0.638,0.75,-55.97,148.986,67.321,0,0,0,
,0.011,-0.637,0.793,-88.868,92.163,24.231,0,0,0,
,0.011,-0.656,0.823,-110.962,67.26,-18.616,0,0,0,
,0.01,-0.672,0.859,-136.17,20.08,-44.19,0,0,0,
,-0.038,-0.612,0.845,-138.611,-44.007,-54.139,0,0,0,
,-0.047,-0.559,0.81,-129.151,-30.03,-33.02,0,0,0,
,-0.045,-0.541,0.79,-94.727,-46.631,-27.588,0,0,0,
,-0.011,-0.599,0.772,-66.407,-36.683,1.159,0,0,0,
,-0.034,-0.589,0.801,-68.238,-79.651,-13.123,0,0,0,
,-0.056,-0.569,0.683,-57.923,-75.074,-12.574,0,0,0,
,-0.028,-0.516,0.808,-48.523,-45.105,7.812,0,0,0,
,0.002,-0.597,0.93,-63.172,-95.398,75.195,0,0,0,
,-0.004,-0.637,0.954,-32.288,-100.037,40.405,0,0,0,
,-0.036,-0.6,0.881,-4.212,-168.763,-9.461,0,0,0,
,-0.09,-0.5,0.83,43.762,-148.682,63.354,0,0,0,
,-0.069,-0.557,0.784,141.601,-99.61,-41.504,0,0,0,
,0.012,-0.62,0.845,247.131,-181.092,-114.136,0,0,0,
,0.04,-0.877,0.776,251.77,-321.656,-313.66,0,0,0,
,0.065,-0.937,0.659,322.387,-415.223,-479.187,0,0,0,
,-0.046,-0.922,0.564,514.465,-450.379,-491.822,0,0,0,
,-0.309,-1.025,0.6,520.019,-441.59,-658.326,0,0,0,
,-0.384,-1.029,0.704,517.822,-301.453,-726.746,0,0,0,
,-0.304,-1.023,0.608,519.287,-143.372,-757.508,0,0,0,
,-0.394,-0.918,0.562,562.744,16.662,-826.416,0,0,0,
,-0.38,-0.804,0.482,650.573,157.714,-945.313,0,0,0,
,-0.424,-0.903,0.463,725.158,305.481,-1033.875,0,0,0,
,-0.416,-0.928,0.439,720.642,478.088,-1051.941,0,0,0,
,-0.398,-0.846,0.412,649.047,613.22,-1099.671,0,0,0,
,-0.435,-0.711,0.463,624.633,705.2,-1105.53,0,0,0,
,-0.442,-0.777,0.491,714.355,796.386,-1105.53,0,0,0,
,-0.415,-0.789,0.488,808.899,873.169,-1052.979,0,0,0,
,-0.38,-0.743,0.578,882.995,950.317,-984.559,0,0,0,
,-0.406,-0.738,0.728,813.842,1040.649,-890.748,0,0,0,
,-0.435,-0.624,0.83,604.919,1099.365,-801.941,0,0,0,
,-0.423,-0.527,0.804,414.123,1100.341,-662.781,0,0,0,
,-0.321,-0.473,0.775,432.617,1011.779,-517.029,0,0,0,
,-0.278,-0.585,0.868,487.548,852.905,-387.757,0,0,0,
,-0.258,-0.791,0.901,481.384,715.393,-286.194,0,0,0,
,-0.275,-0.926,0.944,412.17,597.778,-150.086,0,0,0,
,-0.297,-0.867,0.957,273.925,543.09,22.338,0,0,0,
,-0.27,-0.7,0.848,39.245,507.019,144.226,0,0,0,
,-0.254,-0.835,0.807,-314.881,494.079,204.528,0,0,0,
,-0.157,-0.816,0.681,-625.245,439.087,357.971,0,0,0,
,-0.001,-0.665,0.538,-776.795,371.399,520.752,0,0,0,
,0.1,-0.249,0.427,-703.797,361.084,534.301,0,0,0,
,0.129,-0.18,0.415,-170.411,141.052,350.036,0,0,0,
,0.038,-0.648,0.707,34.118,47.241,192.016,0,0,0,
,0.09,-0.907,0.763,-56.824,-3.235,185.852,0,0,0,
,0.028,-0.86,0.747,-220.398,-31.8,249.878,0,0,0,
,0.04,-0.7,0.666,-266.724,-0.489,318.237,0,0,0,
,0.053,-0.639,0.654,-186.768,6.713,264.038,0,0,0,
,0.001,-0.68,0.648,-122.925,16.662,218.078,0,0,0,
,0.011,-0.665,0.658,-95.154,29.663,182.739,0,0,0,
,0.03,-0.764,0.76,-80.933,68.42,179.199,0,0,0,
,0.144,-0.875,0.805,-165.772,4.394,165.71,0,0,0,
,0.069,-0.697,0.895,-111.512,-96.619,86.364,0,0,0,
,-0.087,-0.67,0.78,100.097,-33.753,80.81,0,0,0,
,-0.046,-0.619,0.7,190.307,-24.964,86.853,0,0,0,
,-0.095,-0.584,0.633,287.292,4.882,77.514,0,0,0,
,-0.094,-0.559,0.604,428.283,16.296,66.345,0,0,0,
,-0.03,-0.625,0.589,611.206,27.16,20.874,0,0,0,
,-0.008,-0.887,0.653,621.704,15.197,38.818,0,0,0,
,0.014,-1,0.616,145.507,-17.762,33.142,0,0,0,
,-0.03,-0.864,0.669,-131.287,-79.834,23.193,0,0,0,
,-0.015,-0.777,0.691,-143.494,-76.661,1.77,0,0,0,
,-0.012,-0.775,0.729,-8.301,-97.596,-0.916,0,0,0,
,0.016,-0.821,0.638,-55.176,-78.186,-37.903,0,0,0,
,0.041,-0.706,0.586,58.288,-135.56,-58.716,0,0,0,
,-0.031,-0.835,0.626,114.013,-178.284,-139.466,0,0,0,
,-0.046,-0.979,0.823,132.507,-252.076,-128.663,0,0,0,
,-0.174,-0.984,0.884,223.327,-169.922,-130.372,0,0,0,
,-0.158,-0.892,0.582,384.033,-96.497,-96.009,0,0,0,
,-0.12,-0.799,0.506,443.481,-63.904,-171.875,0,0,0,
,-0.165,-0.898,0.588,552.612,28.076,-210.022,0,0,0,
,-0.106,-0.949,0.574,396.301,92.407,-228.394,0,0,0,
,-0.044,-1.007,0.613,131.164,58.41,-286.56,0,0,0,
,-0.031,-0.922,0.714,-166.321,27.221,-297.547,0,0,0,
,-0.073,-0.754,0.715,-201.233,19.287,-290.284,0,0,0,
,-0.115,-0.792,0.718,-105.652,4.394,-336.243,0,0,0,
,-0.098,-0.967,0.673,-69.519,-14.954,-362.061,0,0,0,
,-0.154,-0.947,0.673,-85.938,-65.003,-378.113,0,0,0,
,-0.148,-0.878,0.723,-150.269,-72.632,-394.165,0,0,0,
,-0.153,-0.826,0.666,-166.504,-80.14,-424.988,0,0,0,
,-0.135,-0.649,0.687,-161.011,-142.273,-368.409,0,0,0,
,-0.158,-0.621,0.718,5.432,-136.902,-352.234,0,0,0,
,-0.162,-0.729,0.739,189.941,-186.219,-280.762,0,0,0,
,-0.224,-0.754,0.796,122.497,-207.337,-230.896,0,0,0,
,-0.284,-0.76,0.98,-166.199,-166.382,-166.504,0,0,0,
,-0.184,-0.649,0.506,-301.27,103.271,-113.831,0,0,0,
,-0.191,-0.561,0.522,-2.076,46.752,-53.956,0,0,0,
,-0.176,-0.645,0.583,250.183,34.484,-2.503,0,0,0,
,-0.163,-0.759,0.644,280.517,-10.682,79.284,0,0,0,
,-0.179,-0.792,0.622,228.454,-0.733,127.563,0,0,0,
,-0.154,-0.736,0.561,201.965,-101.258,207.824,0,0,0,
,-0.172,-0.662,0.541,280.883,-225.464,213.806,0,0,0,
,-0.185,-0.794,0.469,375.549,-300.171,199.34,0,0,0,
,-0.184,-0.961,0.435,256.713,-434.693,244.873,0,0,0,
,-0.208,-0.901,0.506,-74.524,-560.059,335.083,0,0,0,
,-0.214,-0.771,0.583,-320.008,-624.146,362.426,0,0,0,
,-0.247,-0.845,0.644,-406.434,-625.672,386.779,0,0,0,
,-0.271,-0.957,0.672,-603.028,-610.962,415.527,0,0,0,
,-0.282,-0.927,0.671,-784.913,-608.216,481.079,0,0,0,
,-0.287,-0.843,0.647,-830.567,-604.065,525.451,0,0,0,
,-0.293,-0.792,0.711,-793.702,-554.871,513.061,0,0,0,
,-0.249,-0.886,0.691,-637.207,-499.512,475.28,0,0,0,
,-0.31,-1.023,0.689,-566.407,-487.854,468.872,0,0,0,
,-0.354,-0.965,0.664,-676.88,-443.116,455.993,0,0,0,
,-0.357,-0.937,0.674,-895.02,-362.977,448.791,0,0,0,
,-0.328,-0.896,0.684,-1110.84,-345.093,416.626,0,0,0,
,-0.328,-0.775,0.661,-1139.649,-387.391,419.738,0,0,0,
,-0.356,-0.7,0.656,-1085.938,-443.665,368.164,0,0,0,
,-0.374,-0.67,0.651,-855.286,-420.105,451.66,0,0,0,
,-0.391,-0.769,0.67,-799.5,-356.873,403.625,0,0,0,
,-0.417,-0.853,0.715,-931.336,-268.738,338.928,0,0,0,
,-0.411,-0.913,0.787,-1103.943,-209.229,236.206,0,0,0,
,-0.391,-0.857,0.869,-1154.114,-201.111,237.182,0,0,0,
,-0.428,-0.734,0.793,-1055.481,-199.585,184.326,0,0,0,
,-0.343,-0.662,0.775,-996.277,-170.227,124.572,0,0,0,
,-0.475,-0.719,0.779,-1145.325,-333.252,-54.444,0,0,0,
,-0.631,-0.689,0.756,-1387.269,-212.403,-27.894,0,0,0,
,-0.649,-0.555,0.723,-1656.312,36.132,60.73,0,0,0,
,-0.581,-0.407,0.79,-1847.962,150.329,51.757,0,0,0,
,-0.486,-0.148,0.826,-1683.899,135.925,34.606,0,0,0,
,-0.512,-0.229,0.888,-1604.126,-34.18,-97.84,0,0,0,
,-0.625,-0.114,0.942,-1428.65,-16.48,-192.872,0,0,0,
,-0.625,-0.223,0.975,-1307.984,173.706,-283.692,0,0,0,
,-0.564,-0.191,0.986,-1308.838,240.173,-431.702,0,0,0,
,-0.519,-0.113,0.971,-1197.51,215.515,-490.235,0,0,0,
,-0.514,-0.059,0.971,-1035.584,189.941,-572.266,0,0,0,
,-0.478,0.009,0.931,-948.975,195.861,-616.639,0,0,0,
,-0.45,0.051,0.871,-873.719,194.885,-650.208,0,0,0,
,-0.443,0.041,0.837,-984.375,172.424,-675.66,0,0,0,
,-0.429,0.075,0.812,-1179.505,198.791,-741.028,0,0,0,
,-0.377,0.2,0.837,-1200.501,274.475,-705.75,0,0,0,
,-0.29,0.348,0.86,-1106.69,362.793,-630.677,0,0,0,
,-0.192,0.378,0.859,-1051.758,378.479,-567.322,0,0,0,
,-0.112,0.335,0.817,-1021.546,379.272,-562.256,0,0,0,
,-0.056,0.3,0.793,-1038.88,364.685,-616.333,0,0,0,
,-0.04,0.273,0.727,-1107.3,383.178,-645.264,0,0,0,
,0.031,0.341,0.741,-1289.673,421.203,-654.908,0,0,0,
,0.077,0.551,0.784,-1291.443,480.102,-555.909,0,0,0,
,0.173,0.717,0.743,-1160.584,464.477,-474.427,0,0,0,
,0.334,0.877,0.679,-882.447,229.98,-349.427,0,0,0,
,0.208,0.731,0.629,-722.962,124.328,-504.395,0,0,0,
,0.147,0.665,0.613,-669.8,130.737,-490.235,0,0,0,
,0.161,0.65,0.557,-670.472,182.983,-462.159,0,0,0,
,0.184,0.642,0.494,-667.054,224.975,-453.919,0,0,0,
,0.232,0.644,0.496,-679.383,258.178,-441.224,0,0,0,
,0.295,0.716,0.416,-544.129,228.698,-393.25,0,0,0,
,0.261,0.691,0.333,-375.123,196.35,-410.096,0,0,0,
,0.249,0.51,0.356,-298.401,186.584,-505.433,0,0,0,
,0.246,0.538,0.373,-376.099,174.865,-439.759,0,0,0,
,0.257,0.628,0.368,-406.495,164.306,-433.35,0,0,0,
,0.284,0.72,0.407,-415.894,119.079,-411.866,0,0,0,
,0.282,0.806,0.432,-367.127,96.557,-395.813,0,0,0,
,0.262,0.824,0.422,-282.349,118.591,-398.621,0,0,0,
,0.276,0.813,0.397,-229.432,117.675,-383.118,0,0,0,
,0.293,0.834,0.407,-255.555,88.684,-380.433,0,0,0,
,0.311,0.82,0.432,-301.209,88.928,-377.198,0,0,0,
,0.323,0.854,0.475,-310.608,108.642,-324.219,0,0,0,
,0.295,0.891,0.46,-297.669,125.732,-303.04,0,0,0,
,0.312,0.864,0.445,-284.119,155.578,-304.566,0,0,0,
,0.328,0.852,0.396,-350.22,124.511,-312.012,0,0,0,
,0.323,0.791,0.419,-416.077,116.699,-363.099,0,0,0,
,0.327,0.886,0.361,-395.935,159.24,-299.866,0,0,0,
,0.39,0.984,0.384,-333.558,165.039,-281.128,0,0,0,
,0.41,0.734,0.454,-298.401,74.34,-347.657,0,0,0,
