TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:916,-0.714,0.191,0.976,-1508.545,-896.851,-87.464,
00:00:13:933,-0.703,0.476,0.53,-1472.901,-911.927,-47.181,
00:00:13:950,-0.8,0.542,0.154,-743.409,-633.667,256.347,
00:00:13:966,-0.86,0.29,0.06,-133.484,-383.789,147.705,
00:00:13:983,-0.774,0,0.24,47.607,131.347,60.058,
00:00:14:0,-0.836,0.333,0.452,-409.302,353.271,-162.781,
00:00:14:16,-0.862,0.361,0.276,-36.133,475.219,-164.917,
00:00:14:33,-0.892,0.253,0.436,371.948,613.769,-123.414,
00:00:14:50,-0.926,-0.042,0.624,538.94,745.849,-125.123,
00:00:14:66,-0.933,-0.218,0.616,626.648,726.562,-223.267,
00:00:14:83,-0.87,0.361,0.585,425.354,711.303,-102.295,
00:00:14:100,-0.658,0.919,0.739,298.767,834.838,-135.01,
00:00:14:116,-0.39,0.621,1.252,848.999,617.492,-151.978,
00:00:14:133,-0.353,0,1.905,972.9,296.203,-39.734,
00:00:14:150,-0.439,0.049,1.547,-401.795,-405.457,103.393,
00:00:14:166,-0.512,0.226,1.204,-925.232,-1026.001,-116.15,
00:00:14:183,-0.585,0.242,0.737,-934.327,-983.277,22.338,
00:00:14:200,-0.619,0.24,0.331,-765.076,-917.786,103.21,
00:00:14:216,-0.65,0.279,0.051,-666.748,-854.737,103.332,
00:00:14:233,-0.736,0.351,0.061,-596.985,-572.754,60.424,
00:00:14:250,-0.804,0.331,0.561,-374.268,-109.375,-76.722,
00:00:14:266,-0.64,0.249,0.693,-56.092,-62.439,-82.581,
00:00:14:283,-0.734,0.331,0.591,-110.169,-25.574,-116.7,
00:00:14:300,-0.826,0.4,0.348,24.841,106.201,-133.423,
00:00:14:316,-0.862,0.324,0.396,486.267,247.863,-69.703,
00:00:14:333,-0.928,0.185,0.682,711.853,385.742,-14.832,
00:00:14:350,-0.982,0.076,0.839,610.351,349.853,-76.294,
00:00:14:366,-1.006,-0.13,0.508,435.424,172.851,-68.421,
00:00:14:383,-0.955,0.423,0.277,322.509,370.971,-65.796,
00:00:14:400,-0.708,0.769,0.355,534.301,748.657,-113.526,
00:00:14:416,-0.459,0.418,0.928,1222.534,550.171,-233.155,
00:00:14:433,-0.41,-0.182,1.503,1195.922,21.423,-210.877,
00:00:14:450,-0.614,-0.053,1.359,-245.24,-517.823,106.811,
00:00:14:466,-0.658,0.286,0.948,-1029.603,-893.006,-102.662,
00:00:14:483,-0.644,0.322,0.51,-906.495,-842.347,21.301,
00:00:14:500,-0.693,0.303,0.177,-631.104,-810.486,177.917,
00:00:14:516,-0.817,0.265,-0.047,-601.197,-757.386,64.331,
00:00:14:533,-0.969,0.375,0.309,-661.622,-269.654,-37.842,
00:00:14:550,-0.836,0.487,0.603,-348.999,56.64,-100.464,
00:00:14:566,-0.729,0.413,0.34,-152.649,64.086,65.429,
00:00:14:583,-0.84,0.334,0.036,7.446,165.771,17.578,
00:00:14:600,-0.887,0.139,0.002,347.412,481.323,50.72,
00:00:14:616,-0.886,-0.132,0.271,760.192,748.413,48.217,
00:00:14:633,-0.942,-0.322,0.505,829.284,830.688,29.357,
00:00:14:650,-0.944,-0.125,0.732,454.406,867.065,59.082,
00:00:14:666,-0.746,0.365,0.843,1.098,812.805,-88.135,
00:00:14:683,-0.578,0.588,1.105,336.792,543.274,-208.985,
00:00:14:700,-0.533,0.403,1.488,661.621,349.426,-36.072,
00:00:14:716,-0.479,0.084,1.615,383.85,3.295,-16.846,
00:00:14:733,-0.462,0.122,1.295,-186.158,-449.646,-46.265,
00:00:14:750,-0.505,0.089,1.144,-359.681,-739.747,-95.704,
00:00:14:766,-0.556,0.103,0.876,-534.18,-843.384,-94.178,
00:00:14:783,-0.588,0.13,0.473,-750,-982.972,-108.094,
00:00:14:800,-0.645,0.251,0.143,-854.004,-928.101,-24.048,
00:00:14:816,-0.759,0.384,0.09,-762.574,-692.444,18.554,
00:00:14:833,-0.878,0.477,0.197,-404.908,-379.7,-88.685,
00:00:14:850,-0.906,0.345,0.167,-70.801,-79.956,-47.425,
00:00:14:866,-0.892,0.341,-0.006,22.033,143.798,-46.692,
00:00:14:883,-0.912,0.267,-0.116,48.767,350.28,-78.736,
00:00:14:900,-0.941,0.118,0.117,252.868,607.666,-69.092,
00:00:14:916,-0.932,-0.079,0.499,480.774,816.65,-63.172,
00:00:14:933,-0.944,-0.105,0.777,461.425,826.721,-35.035,
00:00:14:950,-0.923,0.086,0.869,260.437,797.424,37.414,
00:00:14:966,-0.819,0.511,0.685,78.491,730.713,-100.769,
00:00:14:983,-0.583,0.603,0.958,502.319,741.76,-181.153,
00:00:15:0,-0.377,0.162,1.398,880.249,443.359,-144.715,
00:00:15:16,-0.338,-0.15,1.605,496.032,-93.995,-97.84,
00:00:15:33,-0.515,0.051,1.395,-522.217,-720.643,-30.274,
00:00:15:50,-0.589,0.243,0.937,-887.513,-984.681,-38.697,
00:00:15:66,-0.632,0.313,0.527,-770.264,-1004.09,127.258,
00:00:15:83,-0.716,0.306,0.16,-611.023,-958.558,116.333,
00:00:15:100,-0.76,0.281,-0.02,-511.231,-782.959,37.475,
00:00:15:116,-0.872,0.354,0.255,-535.218,-319.336,-32.105,
00:00:15:133,-0.827,0.409,0.616,-323.487,16.784,-143.738,
00:00:15:150,-0.714,0.417,0.495,-177.124,12.39,-58.533,
00:00:15:166,-0.802,0.407,0.178,-134.827,36.499,-54.139,
00:00:15:183,-0.876,0.283,0.107,253.662,298.889,-33.997,
00:00:15:200,-0.9,0.082,0.38,622.375,607.849,6.897,
00:00:15:216,-0.925,-0.17,0.574,658.508,686.462,-33.081,
00:00:15:233,-0.998,-0.245,0.616,474.975,568.603,-10.315,
00:00:15:250,-0.929,0.291,0.607,26.733,652.282,-36.805,
00:00:15:266,-0.715,0.704,0.686,234.253,655.639,-275.391,
00:00:15:283,-0.583,0.499,1.103,782.348,495.666,-143.189,
00:00:15:300,-0.506,-0.004,1.498,902.465,165.161,-97.474,
00:00:15:316,-0.521,0.029,1.442,-1.893,-351.197,-19.776,
00:00:15:333,-0.635,0.18,0.714,-686.89,-867.371,-41.687,
00:00:15:350,-0.685,0.116,0.274,-689.026,-903.321,8.728,
00:00:15:366,-0.738,0.126,0.017,-887.452,-835.144,-9.034,
00:00:15:383,-0.856,0.399,0.146,-1033.02,-451.477,-2.991,
00:00:15:400,-0.845,0.615,0.391,-733.033,-138.306,-86.853,
00:00:15:416,-0.776,0.613,0.261,-209.961,-46.204,-51.697,
00:00:15:433,-0.841,0.484,0.119,173.645,128.662,18.737,
00:00:15:450,-0.859,0.276,0.131,428.283,394.226,-2.381,
00:00:15:466,-0.865,0.084,0.383,605.835,581.115,-45.655,
00:00:15:483,-0.891,-0.096,0.595,697.876,651.977,-109.986,
00:00:15:500,-0.96,-0.101,0.752,737.915,597.046,-30.823,
00:00:15:516,-0.932,0.386,0.637,561.157,663.452,168.701,
00:00:15:533,-0.706,0.67,0.697,503.601,645.752,-245.118,
00:00:15:550,-0.526,0.242,0.986,1099.853,516.662,-187.989,
00:00:15:566,-0.483,-0.319,1.46,1024.109,212.524,-127.015,
00:00:15:583,-0.541,-0.116,1.249,-389.405,-329.163,-53.162,
00:00:15:600,-0.624,0.224,0.888,-1243.409,-907.166,-159.058,
00:00:15:616,-0.716,0.368,0.449,-1207.398,-902.527,25.878,
00:00:15:633,-0.806,0.436,0.214,-932.557,-774.903,195.678,
00:00:15:650,-0.907,0.468,0.184,-552.43,-205.933,-22.156,
00:00:15:666,-0.794,0.381,0.553,-286.133,204.834,-28.138,
00:00:15:683,-0.641,0.269,0.625,-45.227,186.706,-25.757,
00:00:15:700,-0.712,0.291,0.51,-59.327,140.136,14.648,
00:00:15:716,-0.814,0.307,0.355,90.026,253.601,46.386,
00:00:15:733,-0.874,0.234,0.525,503.845,460.571,76.171,
00:00:15:750,-0.899,0.074,0.77,645.691,582.458,34.179,
00:00:15:766,-0.915,-0.223,0.649,605.163,496.276,-40.101,
00:00:15:783,-0.892,0.052,0.416,495.971,498.413,27.648,
00:00:15:800,-0.712,0.591,0.465,299.133,752.075,-202.759,
00:00:15:816,-0.477,0.473,0.882,814.209,742.065,-240.601,
00:00:15:833,-0.395,-0.094,1.495,974.243,370.788,-78.614,
00:00:15:850,-0.591,-0.054,1.405,-374.573,-282.105,42.175,
00:00:15:866,-0.678,0.305,1.016,-1262.94,-823.182,-74.219,
00:00:15:883,-0.721,0.421,0.589,-1180.115,-821.961,29.296,
00:00:15:900,-0.789,0.39,0.332,-775.94,-698.182,238.037,
00:00:15:916,-0.844,0.312,0.17,-493.164,-565.186,31.677,
00:00:15:933,-0.802,0.229,0.263,-400.757,-158.02,-67.2,
00:00:15:950,-0.686,0.252,0.556,-269.959,130.493,-92.652,
00:00:15:966,-0.577,0.251,0.761,-64.026,129.455,-96.863,
00:00:15:983,-0.699,0.302,0.612,-46.082,36.315,-75.013,
00:00:16:0,-0.82,0.335,0.452,122.253,124.694,-87.708,
00:00:16:16,-0.877,0.318,0.616,500.915,323.73,-67.322,
00:00:16:33,-0.906,0.115,0.687,682.251,412.048,-47.181,
00:00:16:50,-0.919,0.416,0.334,746.215,543.518,31.25,
00:00:16:66,-0.641,0.71,0.563,636.474,759.704,-221.558,
00:00:16:83,-0.447,0.125,1.004,1019.165,536.804,-105.652,
00:00:16:100,-0.55,-0.317,1.527,564.331,96.984,-31.678,
00:00:16:116,-0.631,0.139,1.177,-1000.489,-552.43,-7.386,
00:00:16:133,-0.661,0.47,0.857,-1215.516,-854.248,-7.691,
00:00:16:150,-0.746,0.448,0.561,-803.772,-732.727,219.055,
00:00:16:166,-0.797,0.277,0.325,-426.514,-657.959,174.255,
00:00:16:183,-0.799,0.141,0.227,-332.459,-444.031,-29.786,
00:00:16:200,-0.632,0.223,0.61,-240.296,46.447,-67.81,
00:00:16:216,-0.676,0.229,0.515,-138.306,-12.452,-47.364,
00:00:16:233,-0.817,0.284,0.285,-139.71,41.809,-83.069,
00:00:16:250,-0.92,-0.109,0.563,583.313,629.394,-86.731,
00:00:16:266,-0.877,0.1,0.656,421.325,630.981,-86.121,
00:00:16:283,-0.79,0.475,0.578,293.762,613.281,-88.99,
00:00:16:300,-0.654,0.579,0.796,510.376,580.2,-73.243,
00:00:16:316,-0.576,0.281,1.245,647.766,405.456,-7.874,
00:00:16:333,-0.552,-0.001,1.454,112.915,38.635,-47.73,
00:00:16:350,-0.58,0.275,1.264,-582.093,-489.38,13.916,
00:00:16:366,-0.657,0.35,1.048,-787.659,-747.01,19.897,
00:00:16:383,-0.681,0.325,0.779,-657.837,-737.244,106.872,
00:00:16:400,-0.656,0.264,0.525,-544.312,-748.841,82.092,
00:00:16:416,-0.639,0.16,0.241,-502.076,-705.384,29.052,
00:00:16:433,-0.668,0.225,0.117,-487.854,-523.743,32.531,
00:00:16:450,-0.745,0.274,0.379,-396.18,-184.998,-47.059,
00:00:16:466,-0.725,0.266,0.558,-113.221,-27.527,-106.812,
00:00:16:483,-0.768,0.32,0.39,-41.504,-16.846,-96.68,
00:00:16:500,-0.871,0.354,0.189,48.034,124.694,-148.499,
00:00:16:516,-0.919,0.251,0.221,325.866,352.05,-99.915,
00:00:16:533,-0.927,0.101,0.434,531.372,585.022,-81.299,
00:00:16:550,-0.92,-0.103,0.576,515.014,652.221,-115.967,
00:00:16:566,-0.947,0.002,0.569,384.521,571.411,-52.735,
00:00:16:583,-0.908,0.595,0.525,328.247,673.034,11.901,
00:00:16:600,-0.69,0.977,0.677,552.246,798.278,-119.446,
00:00:16:616,-0.489,0.596,1.11,1020.63,696.838,70.312,
00:00:16:633,-0.466,-0.087,1.678,933.41,288.147,158.447,
00:00:16:650,-0.545,-0.119,1.48,-277.955,-385.254,218.322,
00:00:16:667,-0.619,0.153,1.141,-1039.734,-874.695,153.747,
00:00:16:683,-0.64,0.255,0.768,-970.643,-895.081,177.734,
00:00:16:700,-0.65,0.291,0.429,-651.001,-841.614,245.544,
00:00:16:717,-0.689,0.21,0.17,-354.432,-782.044,142.028,
00:00:16:733,-0.759,0.081,0.267,-165.955,-446.534,-20.203,
00:00:16:750,-0.72,0.025,0.456,-26.795,-60.608,-98.45,
00:00:16:767,-0.666,0.062,0.405,-42.603,-48.951,-150.94,
00:00:16:783,-0.796,0.184,0.196,-145.63,8.056,-203.736,
00:00:16:800,-0.898,0.178,0.212,116.76,255.676,-214.661,
00:00:16:817,-0.922,0.043,0.472,472.29,575.988,-168.03,
00:00:16:833,-0.931,-0.125,0.618,632.568,643.432,-121.277,
00:00:16:850,-0.93,0.146,0.643,470.459,596.069,-89.722,
00:00:16:867,-0.809,0.63,0.585,405.273,569.152,-242.31,
00:00:16:883,-0.686,0.685,0.906,717.224,564.941,-76.966,
00:00:16:900,-0.603,0.188,1.351,782.348,327.575,-21.668,
00:00:16:917,-0.583,-0.086,1.434,76.904,-70.435,12.573,
00:00:16:933,-0.594,0.316,1.154,-723.389,-637.757,36.865,
00:00:16:950,-0.683,0.379,0.885,-812.623,-817.688,96.313,
00:00:16:967,-0.714,0.349,0.688,-573.853,-731.263,182.922,
00:00:16:983,-0.68,0.233,0.416,-418.335,-704.651,163.025,
00:00:17:0,-0.673,0.178,0.176,-316.163,-624.817,91.674,
00:00:17:17,-0.728,0.136,0.199,-252.198,-341.797,34.79,
00:00:17:33,-0.782,0.073,0.38,-98.145,-57.129,-42.42,
00:00:17:50,-0.778,0.059,0.426,-55.603,77.026,-57.923,
00:00:17:67,-0.812,0.116,0.304,-123.658,133.606,-138.062,
00:00:17:83,-0.871,0.155,0.282,63.842,293.823,-164.856,
00:00:17:100,-0.908,0.113,0.462,303.405,511.779,-147.767,
00:00:17:117,-0.93,-0.043,0.593,482.666,611.755,-109.681,
00:00:17:133,-0.953,0.035,0.573,587.219,591.125,-38.269,
00:00:17:150,-0.858,0.492,0.501,488.342,622.009,-136.536,
00:00:17:167,-0.76,0.723,0.753,768.921,728.637,-110.047,
00:00:17:183,-0.548,0.075,1.251,1006.286,565.979,-183.655,
00:00:17:200,-0.51,-0.34,1.521,477.6,208.252,-110.23,
00:00:17:217,-0.5,0.105,1.26,-650.94,-494.202,-32.349,
00:00:17:233,-0.616,0.413,1.032,-813.233,-864.563,-8.484,
00:00:17:250,-0.729,0.438,0.824,-414.917,-798.279,114.013,
00:00:17:267,-0.754,0.279,0.633,-96.68,-677.918,42.114,
00:00:17:283,-0.679,0.078,0.371,-51.331,-616.211,-84.412,
00:00:17:300,-0.644,-0.059,0.136,-210.083,-519.715,-98.145,
00:00:17:317,-0.734,0.002,0.224,-441.407,-278.565,-111.268,
00:00:17:333,-0.819,0.182,0.344,-520.569,-100.464,-137.146,
00:00:17:350,-0.854,0.378,0.368,-416.565,62.255,-173.279,
00:00:17:367,-0.897,0.422,0.243,-104.554,200.744,-168.091,
00:00:17:383,-0.914,0.3,0.323,342.407,476.623,-102.295,
00:00:17:400,-0.892,0.024,0.521,610.107,668.701,-50.11,
00:00:17:417,-0.923,-0.195,0.606,687.561,673.462,-52.247,
00:00:17:433,-0.949,0.029,0.546,483.093,633.056,70.739,
00:00:17:450,-0.741,0.476,0.608,239.685,712.463,-116.333,
00:00:17:467,-0.533,0.386,1.126,572.692,600.952,-149.964,
00:00:17:483,-0.517,-0.026,1.597,503.784,191.894,-50.904,
00:00:17:500,-0.575,0.146,1.499,-399.781,-427.369,-27.771,
00:00:17:517,-0.636,0.388,1.218,-690.674,-851.99,-3.785,
00:00:17:533,-0.672,0.331,0.818,-530.701,-902.344,68.847,
00:00:17:550,-0.679,0.218,0.465,-325.44,-909.668,71.96,
00:00:17:567,-0.684,0.097,0.183,-273.072,-846.253,22.277,
00:00:17:583,-0.72,0.058,0.167,-411.316,-580.811,-16.724,
00:00:17:600,-0.749,0.081,0.371,-535.95,-257.935,-79.468,
00:00:17:617,-0.722,0.198,0.441,-502.747,-142.334,-132.813,
00:00:17:633,-0.808,0.329,0.318,-437.867,7.263,-152.405,
00:00:17:650,-0.87,0.376,0.154,-108.765,228.332,-169.495,
00:00:17:667,-0.897,0.238,0.231,356.201,473.327,-122.498,
00:00:17:683,-0.922,0.042,0.521,616.699,677.49,-78.37,
00:00:17:700,-0.973,-0.118,0.571,588.073,616.211,-26.001,
00:00:17:717,-0.995,0.103,0.504,388.733,567.321,-40.406,
00:00:17:733,-0.895,0.507,0.378,340.026,626.342,-178.162,
00:00:17:750,-0.708,0.537,0.769,688.232,746.643,-131.714,
00:00:17:767,-0.588,-0.033,1.222,996.338,615.295,-18.433,
00:00:17:783,-0.557,-0.29,1.385,42.48,43.029,-128.357,
00:00:17:800,-0.599,0.188,1.103,-950.013,-611.084,-102.967,
00:00:17:817,-0.701,0.374,0.915,-1026.185,-783.143,-57.923,
00:00:17:833,-0.737,0.423,0.758,-748.536,-677.918,94.238,
00:00:17:850,-0.714,0.341,0.559,-565.003,-695.374,50.354,saltRH
00:00:17:867,-0.682,0.262,0.31,-502.625,-688.538,-22.644,
00:00:17:883,-0.696,0.225,0.219,-485.047,-513.062,-24.659,
00:00:17:900,-0.712,0.227,0.419,-370.24,-256.592,-112.977,
00:00:17:917,-0.751,0.265,0.453,-247.254,-112.305,-154.358,
00:00:17:933,-0.836,0.364,0.298,-189.454,53.894,-157.959,
00:00:17:950,-0.885,0.359,0.177,46.997,286.255,-164.734,
00:00:17:967,-0.869,0.293,0.308,355.59,519.104,-123.963,
00:00:17:983,-0.894,0.098,0.554,485.473,615.844,-68.36,
00:00:18:0,-0.962,-0.027,0.675,565.979,555.603,-36.683,
00:00:18:17,-1.023,0.143,0.475,493.957,400.695,56.762,
00:00:18:33,-0.977,0.567,0.418,502.197,490.417,39.245,
00:00:18:50,-0.714,0.464,0.719,1014.465,615.417,19.104,
00:00:18:67,-0.586,-0.008,1.398,1095.642,469.36,-145.386,
00:00:18:83,-0.514,-0.134,1.612,51.452,-126.465,-80.079,
00:00:18:100,-0.6,0.286,1.145,-1196.534,-1086.548,-128.968,
00:00:18:117,-0.7,0.518,0.667,-1310.242,-1177.43,-38.575,
00:00:18:133,-0.709,0.513,0.295,-784.363,-806.885,163.269,
00:00:18:150,-0.678,0.303,0.223,-414.673,-532.898,105.529,
00:00:18:167,-0.67,0.164,0.482,-353.394,-281.556,-39.246,
00:00:18:183,-0.598,0.151,0.351,-517.212,-193.543,-93.445,
00:00:18:200,-0.769,0.337,0.142,-461.06,-24.476,-20.508,
00:00:18:217,-0.91,0.328,-0.024,-65.735,232.055,-78.186,
00:00:18:233,-0.867,0.104,0.122,450.378,580.81,-86.914,
00:00:18:250,-0.844,-0.032,0.461,615.417,804.138,-203.858,
00:00:18:267,-0.871,-0.219,0.714,500.366,755.493,-287.598,
00:00:18:283,-0.961,-0.054,0.77,294.555,563.11,-188.721,
00:00:18:300,-0.583,0.414,1.012,1059.875,551.941,-67.994,
00:00:18:317,-0.534,-0.297,1.513,1109.069,273.437,-391.846,
00:00:18:333,-0.457,-0.126,1.364,-325.684,-391.602,-160.584,
00:00:18:350,-0.564,0.27,1.198,-1062.928,-1136.597,-355.896,
00:00:18:367,-0.656,0.502,0.832,-1055.359,-1136.536,-157.776,
00:00:18:383,-0.693,0.521,0.453,-659.485,-1028.504,37.597,
00:00:18:400,-0.677,0.379,0.115,-420.777,-911.622,-46.936,
00:00:18:417,-0.678,0.307,0.03,-346.314,-609.986,-108.765,
00:00:18:433,-0.749,0.356,0.06,-284.058,-286.805,-92.896,
00:00:18:450,-0.837,0.436,0.061,-220.581,-119.507,-135.987,
00:00:18:467,-0.916,0.462,-0.111,-214.905,146.545,-101.258,
00:00:18:483,-0.902,0.348,-0.202,-11.353,472.229,-106.751,
00:00:18:500,-0.881,0.228,0.026,233.276,792.48,-127.93,
00:00:18:517,-0.874,0.073,0.468,273.254,980.896,-135.743,
00:00:18:533,-0.924,-0.016,0.843,248.352,888.977,-108.948,
00:00:18:550,-0.98,0.153,0.789,50.293,625.732,12.451,
00:00:18:567,-1.014,0.595,0.537,-43.152,490.905,77.148,
00:00:18:583,-0.838,0.932,0.624,507.873,684.875,84.35,
00:00:18:600,-0.54,0.458,0.944,1086.853,849.487,83.496,
00:00:18:617,-0.414,-0.083,1.455,1152.343,509.399,-290.589,
00:00:18:633,-0.37,-0.23,1.431,-86.792,-248.536,-3.907,
00:00:18:650,-0.566,0.241,1.244,-1222.962,-897.522,-38.819,
00:00:18:667,-0.659,0.499,0.829,-1207.703,-1023.316,110.046,
00:00:18:683,-0.708,0.517,0.464,-695.374,-838.746,269.958,
00:00:18:700,-0.693,0.388,0.314,-318.36,-615.662,53.955,
00:00:18:717,-0.619,0.208,0.267,-252.869,-374.085,-69.153,
00:00:18:733,-0.611,0.284,0.376,-324.036,-232.605,-50.538,
00:00:18:750,-0.703,0.38,0.296,-329.773,-161.499,-53.284,
00:00:18:767,-0.824,0.513,0.141,-190.064,12.634,-16.785,
00:00:18:783,-0.863,0.412,0.077,138,300.293,-55.176,
00:00:18:800,-0.84,0.218,0.292,497.314,601.806,-89.966,
00:00:18:817,-0.867,-0.081,0.737,582.214,696.106,-83.313,
00:00:18:833,-0.912,0.235,0.759,195.678,543.579,7.446,
00:00:18:850,-0.855,0.616,0.633,111.267,429.626,-11.414,
00:00:18:867,-0.732,0.571,0.783,421.569,434.143,-33.631,
00:00:18:883,-0.596,0.336,1.153,710.937,294.189,-23.316,
00:00:18:900,-0.576,0.105,1.31,327.209,-88.135,-67.505,
00:00:18:917,-0.62,0.233,1.207,-536.011,-586.731,-74.158,
00:00:18:933,-0.687,0.351,0.414,-581.604,-869.935,81.909,
00:00:18:950,-0.683,0.297,0.172,-591.797,-765.625,37.17,
00:00:18:967,-0.702,0.318,0.114,-605.652,-505.86,52.307,
00:00:18:983,-0.699,0.371,0.205,-440.918,-288.208,-63.904,
00:00:19:0,-0.771,0.329,0.247,-71.534,-141.175,-72.449,
00:00:19:17,-0.858,0.365,0.168,51.147,97.656,-53.467,
00:00:19:33,-0.877,0.352,0.068,113.83,307.922,-104.065,
00:00:19:50,-0.895,0.262,0.167,291.259,532.47,-118.714,
00:00:19:67,-0.887,0.128,0.457,364.807,695.312,-122.803,
00:00:19:83,-0.91,0.039,0.683,325.256,697.631,-117.92,
00:00:19:100,-1,0.176,0.791,164.062,507.141,-87.769,
00:00:19:117,-0.772,0.646,0.366,646.118,855.529,1.159,
00:00:19:133,-0.533,0.235,0.773,1095.031,769.531,-172.12,
00:00:19:150,-0.483,-0.082,1.412,931.213,434.936,-270.081,
00:00:19:167,-0.511,0.097,1.373,-365.601,-81.91,83.435,
00:00:19:183,-0.6,0.504,1.15,-1011.78,-617.615,-45.472,
00:00:19:200,-0.678,0.669,0.886,-778.016,-641.48,99.06,
00:00:19:217,-0.728,0.586,0.696,-360.779,-595.337,248.657,
00:00:19:233,-0.7,0.318,0.468,-165.833,-580.872,112.304,
00:00:19:250,-0.689,0.185,0.239,-336.365,-535.218,40.039,
00:00:19:267,-0.739,0.246,0.279,-542.542,-355.408,61.645,
00:00:19:283,-0.729,0.386,0.432,-642.762,-114.502,46.936,
00:00:19:300,-0.665,0.455,0.428,-492.127,-17.518,4.394,
00:00:19:317,-0.718,0.548,0.398,-240.967,97.9,24.047,
00:00:19:333,-0.797,0.455,0.404,199.035,256.713,34.118,
00:00:19:350,-0.834,0.276,0.602,499.206,417.297,54.565,
00:00:19:367,-0.85,0.012,0.688,439.27,467.163,-25.452,
00:00:19:383,-0.885,-0.258,0.525,386.84,376.648,-62.378,
00:00:19:400,-0.876,0.076,0.498,202.819,464.355,32.592,
00:00:19:417,-0.726,0.553,0.418,-129.944,686.828,-21.485,
00:00:19:433,-0.537,0.596,0.731,299.621,504.638,-209.961,
00:00:19:450,-0.514,0.286,1.262,607.788,113.342,-92.774,
00:00:19:467,-0.723,0.403,1.148,-664.734,-652.405,-87.342,
00:00:19:483,-0.714,0.577,0.805,-691.346,-794.8,-2.686,
00:00:19:500,-0.855,0.271,0.26,-107.483,-818.421,202.514,
00:00:19:517,-0.845,0.228,0.174,-234.131,-654.541,149.475,
00:00:19:533,-0.811,0.224,0.133,-209.595,-442.383,175.476,
00:00:19:550,-0.808,0.228,0.195,-110.962,-248.536,140.564,
00:00:19:567,-0.828,0.275,0.269,-100.342,-67.383,109.68,
00:00:19:583,-0.854,0.341,0.311,-164.185,49.316,75.439,
00:00:19:600,-0.873,0.356,0.367,-60.12,184.082,72.998,
00:00:19:617,-0.87,0.289,0.524,148.254,290.588,80.139,
00:00:19:633,-0.947,-0.022,0.483,418.029,313.11,80.627,
00:00:19:650,-0.931,0.219,0.416,243.469,422.363,23.925,
00:00:19:667,-0.804,0.428,0.312,186.706,470.153,-40.345,
00:00:19:683,-0.634,0.387,0.562,508.422,437.744,-116.456,
00:00:19:700,-0.625,0.061,0.777,622.436,187.683,-76.539,
00:00:19:717,-0.698,-0.013,1.037,204.04,-121.094,-45.96,
00:00:19:733,-0.733,0.196,0.97,-552.491,-349.427,-124.756,
00:00:19:750,-0.706,0.432,0.784,-700.745,-521.668,-109.559,
00:00:19:767,-0.82,0.514,0.581,-466.004,-629.151,52.429,
00:00:19:783,-0.881,0.409,0.351,-282.288,-601.746,141.235,
00:00:19:800,-0.89,0.267,0.088,-150.513,-455.018,45.776,
00:00:19:817,-0.865,0.12,-0.024,-119.324,-214.295,-64.27,
00:00:19:833,-0.923,0.056,0.237,-145.081,98.816,-163.331,
00:00:19:850,-0.838,0.106,0.516,-223.267,293.274,-242.127,
00:00:19:867,-0.708,0.271,0.585,-435.364,233.52,-290.711,
00:00:19:883,-0.799,0.486,0.393,-618.958,163.757,-262.024,
00:00:19:900,-0.898,0.586,0.252,-305.176,250.305,-178.162,
00:00:19:917,-0.979,0.522,0.304,202.514,410.156,-127.93,
00:00:19:933,-0.942,0.233,0.369,586.486,587.463,-135.56,
00:00:19:950,-0.95,-0.038,0.307,802.978,630.493,-194.581,
00:00:19:967,-1.001,0.003,0.265,689.27,689.209,-61.646,
00:00:19:983,-0.891,0.423,0.231,330.2,930.908,25.512,
00:00:20:0,-0.635,0.552,0.5,397.949,892.456,-179.383,
00:00:20:17,-0.551,0.218,0.925,648.437,616.088,-278.748,
00:00:20:33,-0.625,-0.002,1.342,355.896,214.355,-13.123,
00:00:20:50,-0.757,0.221,1.177,-665.162,-214.844,27.038,
00:00:20:67,-0.729,0.522,0.995,-872.071,-380.555,-84.595,
00:00:20:83,-0.69,0.528,0.818,-634.156,-307.557,76.965,
00:00:20:100,-0.655,0.338,0.681,-360.535,-350.831,100.402,
00:00:20:117,-0.648,0.191,0.51,-400.269,-444.764,3.723,
00:00:20:133,-0.662,0.181,0.312,-620.423,-409.546,-1.343,
00:00:20:150,-0.687,0.315,0.318,-669.007,-225.769,-39.673,
00:00:20:167,-0.712,0.502,0.649,-393.494,45.776,-125.733,
00:00:20:183,-0.666,0.494,0.697,-46.509,25.329,-126.282,
00:00:20:200,-0.864,0.455,0.541,367.675,184.875,-88.807,
00:00:20:217,-0.885,0.088,0.434,656.616,215.759,-96.07,
00:00:20:233,-0.94,0.069,0.276,972.046,302.978,-26.612,
00:00:20:250,-0.894,0.5,0.171,617.736,640.564,106.262,
00:00:20:267,-0.665,0.609,0.458,591.98,678.222,-110.779,
00:00:20:283,-0.527,0.134,0.883,852.905,427.124,-213.318,
00:00:20:300,-0.578,-0.207,1.234,483.52,101.928,-54.627,
00:00:20:317,-0.779,0.076,1.169,-779.541,-389.649,58.166,
00:00:20:333,-0.793,0.41,0.84,-1218.567,-618.042,-23.926,
00:00:20:350,-0.789,0.562,0.623,-940.308,-513.977,133.85,
00:00:20:367,-0.763,0.443,0.485,-637.391,-445.557,163.818,
