TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.182,0.174,0.977,-24.659,-0.733,-37.049,0,0,0,
,0.182,0.178,0.968,-18.555,-5.799,-40.894,0,0,0,
,0.179,0.176,0.971,-13.062,-6.348,-43.457,0,0,0,
,0.182,0.169,0.976,-11.353,-4.639,-41.138,0,0,0,
,0.184,0.17,0.975,-11.292,-5.555,-38.208,0,0,0,
,0.182,0.174,0.973,-10.376,-6.409,-37.354,0,0,0,
,0.178,0.17,0.975,-9.095,-3.54,-35.645,0,0,0,
,0.177,0.164,0.978,-12.269,-3.174,-34.119,0,0,0,
,0.176,0.164,0.972,-15.198,-2.808,-29.602,0,0,0,
,0.179,0.164,0.977,-23.56,1.709,-26.185,0,0,0,
,0.179,0.169,0.976,-23.133,1.892,-24.842,0,0,0,
,0.18,0.177,0.98,-20.386,0.793,-24.476,0,0,0,
,0.182,0.167,0.975,-25.696,-8.789,-25.635,0,0,0,
,0.171,0.165,0.975,-37.415,-7.935,-36.56,0,0,0,
,0.173,0.178,0.973,-35.096,2.441,-27.771,0,0,0,
,0.171,0.193,0.963,-24.964,2.502,-33.326,0,0,0,
,0.173,0.192,0.967,-8.912,6.347,-37.537,0,0,0,
,0.168,0.173,0.97,-0.306,2.807,-35.584,0,0,0,
,0.17,0.159,0.978,-2.137,13.244,-30.884,0,0,0,
,0.176,0.159,0.971,-12.574,15.625,-29.786,0,0,0,
,0.176,0.167,0.978,-22.889,20.752,-27.649,0,0,0,
,0.177,0.175,0.969,-26.123,21.484,-24.964,0,0,0,
,0.175,0.177,0.979,-23.072,15.808,-25.757,0,0,0,
,0.173,0.185,0.976,-20.63,18.92,-29.175,0,0,0,
,0.174,0.19,0.97,-9.705,18.981,-29.358,0,0,0,
,0.177,0.182,0.975,-1.038,11.413,-33.936,0,0,0,
,0.175,0.174,0.971,1.159,9.826,-35.096,0,0,0,
,0.175,0.163,0.974,-1.038,7.324,-40.711,0,0,0,
,0.179,0.17,0.974,-10.743,6.591,-43.274,0,0,0,
,0.178,0.171,0.975,-9.583,8.117,-41.199,0,0,0,
,0.179,0.174,0.973,-9.766,12.634,-40.467,0,0,0,
,0.175,0.169,0.976,-7.508,9.826,-37.72,0,0,0,
,0.174,0.167,0.975,-10.254,12.207,-35.279,0,0,0,
,0.173,0.167,0.973,-12.269,12.268,-28.992,0,0,0,
,0.178,0.17,0.974,-17.762,12.329,-35.035,0,0,0,
,0.178,0.172,0.971,-18.372,9.216,-31.739,0,0,0,
,0.176,0.174,0.979,-17.579,7.873,-32.776,0,0,0,
,0.177,0.173,0.978,-15.259,6.958,-34.729,0,0,0,
,0.174,0.175,0.975,-10.56,6.408,-34.607,0,0,0,
,0.174,0.172,0.975,-10.315,8.544,-34.119,0,0,0,
,0.184,0.13,0.965,-11.414,6.225,-30.518,0,0,0,
,0.162,0.185,0.981,-28.138,-6.653,-51.148,0,0,0,
,0.176,0.181,0.978,-18.189,15.564,-22.278,0,0,0,
,0.175,0.169,0.97,-12.94,2.136,-36.866,0,0,0,
,0.166,0.175,0.974,-11.841,5.31,-33.204,0,0,0,
,0.175,0.168,0.974,-13.916,6.103,-32.654,0,0,0,
,0.175,0.168,0.973,-14.649,7.812,-30.518,0,0,0,
,0.174,0.166,0.975,-18.555,7.995,-28.199,0,0,0,
,0.17,0.166,0.975,-24.17,5.676,-28.565,0,0,0,
,0.173,0.17,0.972,-25.513,4.882,-25.696,0,0,0,
,0.172,0.176,0.974,-23.865,5.31,-26.978,0,0,0,
,0.175,0.178,0.976,-23.316,10.131,-28.016,0,0,0,
,0.173,0.174,0.972,-18.616,2.868,-28.87,0,0,0,
,0.17,0.172,0.976,-18.006,4.028,-32.105,0,0,0,
,0.171,0.177,0.971,-17.395,7.507,-26.001,0,0,0,
,0.174,0.176,0.973,-18.25,6.225,-29.786,0,0,0,
,0.171,0.172,0.97,-19.227,7.08,-28.565,0,0,0,
,0.169,0.174,0.976,-21.119,6.713,-30.335,0,0,0,
,0.172,0.174,0.973,-20.386,6.53,-28.992,0,0,0,
,0.167,0.175,0.973,-23.011,7.324,-29.358,0,0,0,
,0.167,0.175,0.973,-21.729,8.361,-28.26,0,0,0,
,0.169,0.176,0.973,-21.729,11.352,-29.48,0,0,0,
,0.17,0.175,0.974,-19.776,6.591,-28.321,0,0,0,
,0.172,0.175,0.976,-20.142,11.169,-28.504,0,0,0,
,0.171,0.18,0.974,-10.621,8.178,-29.602,0,0,0,
,0.169,0.171,0.972,-9.034,9.582,-28.199,0,0,0,
,0.17,0.169,0.98,-15.015,9.46,-28.26,0,0,0,
,0.169,0.174,0.973,-18.25,10.009,-29.969,0,0,0,
,0.171,0.182,0.977,-20.813,8.85,-32.349,0,0,0,
,0.172,0.186,0.972,-11.414,8.3,-30.091,0,0,0,
,0.168,0.178,0.971,-5.005,11.901,-28.748,0,0,0,
,0.17,0.175,0.973,-3.113,13.061,-28.87,0,0,0,
,0.171,0.17,0.975,-6.897,11.413,-28.443,0,0,0,
,0.17,0.168,0.978,-15.015,9.704,-27.771,0,0,0,
,0.168,0.171,0.978,-18.921,12.695,-27.344,0,0,0,
,0.169,0.183,0.979,-16.968,10.131,-31.373,0,0,0,
,0.168,0.183,0.971,-8.851,8.606,-29.908,0,0,0,
,0.169,0.177,0.977,-1.587,2.99,-32.105,0,0,0,
,0.17,0.171,0.978,-6.348,9.887,-31.495,0,0,0,
,0.17,0.171,0.975,-17.273,13.183,-34.119,0,0,0,
,0.17,0.175,0.976,-17.64,10.376,-32.837,0,0,0,
,0.167,0.179,0.975,-16.236,10.742,-32.288,0,0,0,
,0.168,0.177,0.978,-10.682,12.023,-30.823,0,0,0,
,0.166,0.172,0.976,-14.466,10.437,-30.274,0,0,0,
,0.168,0.169,0.975,-15.259,14.831,-31.373,0,0,0,
,0.168,0.172,0.977,-18.25,13.366,-28.748,0,0,0,
,0.171,0.174,0.975,-18.006,12.756,-30.03,0,0,0,
,0.168,0.175,0.971,-16.846,10.986,-28.016,0,0,0,
,0.167,0.174,0.975,-19.654,9.399,-28.748,0,0,0,
,0.168,0.176,0.972,-19.654,8.361,-30.762,0,0,0,
,0.168,0.176,0.982,-19.043,9.216,-29.053,0,0,0,
,0.169,0.178,0.975,-15.625,8.728,-30.396,0,0,0,
,0.168,0.178,0.975,-12.513,10.437,-31.8,0,0,0,
,0.169,0.177,0.973,-12.146,8.422,-31.556,0,0,0,
,0.168,0.174,0.975,-11.536,10.315,-31.006,0,0,0,
,0.171,0.172,0.976,-12.452,13.794,-30.213,0,0,0,
,0.167,0.174,0.975,-19.288,16.662,-29.847,0,0,0,
,0.168,0.182,0.971,-18.128,15.075,-32.166,0,0,0,
,0.169,0.182,0.97,-14.1,14.465,-30.518,0,0,0,
,0.171,0.175,0.975,-6.043,12.146,-29.664,0,0,0,
,0.17,0.169,0.974,-8.667,14.831,-31.8,0,0,0,
,0.17,0.172,0.978,-16.785,13.732,-31.189,0,0,0,
,0.17,0.176,0.973,-19.227,13.732,-28.443,0,0,0,
,0.169,0.18,0.978,-17.456,15.136,-29.725,0,0,0,
,0.171,0.181,0.973,-12.879,9.765,-32.959,0,0,0,
,0.169,0.181,0.977,-11.597,10.192,-31.311,0,0,0,
,0.172,0.175,0.974,-5.921,10.803,-31.8,0,0,0,
,0.168,0.167,0.974,-9.644,9.826,-32.166,0,0,0,
,0.167,0.17,0.979,-13.123,13.122,-32.41,0,0,0,
,0.172,0.171,0.972,-13.306,7.69,-29.725,0,0,0,
,0.167,0.173,0.974,-15.137,13.305,-29.664,0,0,0,
,0.169,0.174,0.975,-17.029,11.657,-31.373,0,0,0,
,0.167,0.177,0.971,-19.349,13.366,-30.274,0,0,0,
,0.172,0.178,0.978,-15.564,12.085,-31.8,0,0,0,
,0.167,0.175,0.97,-7.813,10.192,-30.274,0,0,0,
,0.17,0.173,0.978,-12.33,8.239,-30.518,0,0,0,
,0.168,0.174,0.973,-12.757,10.253,-32.166,0,0,0,
,0.17,0.174,0.978,-12.879,15.869,-32.288,0,0,0,
,0.172,0.173,0.975,-13.55,12.207,-30.213,0,0,0,
,0.168,0.174,0.975,-16.48,11.291,-30.762,0,0,0,
,0.169,0.178,0.975,-16.907,9.582,-30.762,0,0,0,
,0.168,0.179,0.978,-12.146,11.047,-30.152,0,0,0,
,0.172,0.178,0.976,-8.912,10.498,-32.044,0,0,0,
,0.168,0.174,0.969,-9.4,9.338,-33.265,0,0,0,
,0.169,0.17,0.977,-13.428,12.878,-34.668,0,0,0,
,0.171,0.173,0.975,-15.381,8.483,-33.081,0,0,0,
,0.166,0.175,0.975,-16.907,11.596,-33.448,0,0,0,
,0.171,0.177,0.977,-12.757,8.056,-33.814,0,0,0,
,0.167,0.175,0.975,-11.658,6.53,-34.241,0,0,0,
,0.171,0.173,0.978,-8.912,9.521,-33.143,0,0,0,
,0.166,0.173,0.972,-14.649,3.112,-33.448,0,0,0,
,0.17,0.174,0.977,-13.916,8.422,-33.753,0,0,0,
,0.17,0.173,0.974,-13.001,7.446,-32.837,0,0,0,
,0.169,0.17,0.979,-16.358,7.751,-31.25,0,0,0,
,0.171,0.17,0.977,-17.09,9.094,-31.128,0,0,0,
,0.172,0.173,0.972,-18.86,8.483,-30.274,0,0,0,
,0.164,0.177,0.972,-16.236,10.07,-29.541,0,0,0,
,0.165,0.178,0.973,-14.344,11.169,-29.725,0,0,0,
,0.168,0.174,0.974,-12.696,9.216,-29.664,0,0,0,
,0.165,0.171,0.972,-14.649,10.437,-28.26,0,0,0,
,0.171,0.174,0.974,-18.921,14.648,-28.87,0,0,0,
,0.167,0.177,0.97,-16.785,12.146,-28.992,0,0,0,
,0.167,0.176,0.976,-16.297,12.512,-29.053,0,0,0,
,0.169,0.174,0.975,-14.954,9.155,-30.274,0,0,0,
,0.167,0.174,0.975,-15.686,9.521,-31.128,0,0,0,
,0.168,0.173,0.977,-16.541,13.122,-33.02,0,0,0,
,0.167,0.177,0.972,-17.701,9.887,-31.922,0,0,0,
,0.168,0.177,0.981,-14.405,10.925,-33.509,0,0,0,
,0.165,0.174,0.973,-13.489,10.376,-29.908,0,0,0,
,0.165,0.173,0.974,-12.452,14.221,-30.884,0,0,0,
,0.171,0.172,0.974,-12.635,14.892,-29.175,0,0,0,
,0.169,0.172,0.975,-16.541,13.61,-28.687,0,0,0,
,0.165,0.177,0.979,-16.114,11.413,-27.955,0,0,0,
,0.164,0.172,0.973,-6.165,15.136,-17.029,0,0,0,
,0.166,0.157,0.993,-23.011,26.55,-11.658,0,0,0,
,0.176,0.133,1.009,-60.608,37.414,23.864,0,0,0,
,0.199,0.083,1.06,-115.052,60.974,49.377,0,0,0,
,0.303,0.012,1.348,-307.679,9.826,91.98,0,0,0,
,0.541,-0.46,1.885,-798.768,-36.377,512.939,0,0,0,
,1.023,0.022,2.264,-1997.193,-7.813,741.333,0,0,0,
,1.083,1.026,1.94,-2000,-207.398,972.473,0,0,0,
,1.234,1.533,1.961,-1411.255,-1285.767,1353.332,0,0,0,
,1.125,1.708,1.962,-620.118,-2000,914.917,0,0,0,
,0.667,1.51,2.183,470.337,-2000,1251.709,0,0,0,
,0.434,1.026,1.83,763.977,-2000,1142.456,0,0,0,
,0.173,0.518,0.008,379.76,-2000,1295.593,0,0,0,
,0.215,0.368,-0.215,786.743,-2000,1373.474,0,0,0,
,0.108,0.155,-0.428,1168.518,-2000,1359.558,0,0,0,
,0.066,-0.054,-0.696,1304.138,-2000,1267.212,0,0,0,
,0.038,-0.156,-1.044,1193.237,-2000,1171.936,0,0,0,
,-0.031,-0.303,-1.352,946.533,-1977.723,1038.269,0,0,0,
,-0.227,-0.454,-1.503,622.619,-1566.468,937.866,0,0,0,
,-0.4,-0.504,-1.477,398.437,-995.179,790.649,0,0,0,
,-0.469,-0.482,-1.421,293.884,-368.531,622.436,0,0,0,
,-0.453,-0.484,-1.309,208.862,301.757,360.595,0,0,0,
,-0.429,-0.483,-1.156,88.195,893.005,68.176,0,0,0,
,-0.355,-0.442,-1.033,-164.917,1454.162,-215.638,0,0,0,
,-0.223,-0.255,-0.938,-523.865,1903.564,-547.364,0,0,0,
,-0.105,-0.1,-0.915,-761.536,1999.694,-833.191,0,0,0,
,0.003,0.061,-0.809,-713.623,1999.694,-1096.924,0,0,0,
,0.089,0.207,-0.516,-624.573,1999.694,-1263.733,0,0,0,
,0.111,0.29,-0.103,-522.278,1999.694,-1377.198,0,0,0,
,-0.037,0.102,0.515,-425.66,1999.694,-1371.277,0,0,0,
,0.226,-0.06,2.219,-383.484,1999.694,-900.818,0,0,0,
,0.613,0.501,2.426,-1127.381,1999.694,-914.124,0,0,0,
,0.939,1.061,2.42,-1067.811,1999.694,-779.786,0,0,0,
,0.785,1.321,2.362,-441.59,1449.829,-741.211,0,0,0,
,0.28,0.991,2.203,279.235,668.213,-508.728,0,0,0,
,-0.024,0.373,1.55,113.281,282.776,-357.422,0,0,0,
,0.002,0.468,1.348,-11.902,266.357,-303.833,0,0,0,
,0.026,0.448,1.161,58.288,312.988,-210.938,0,0,0,
,0.07,0.378,1.023,126.098,315.857,-130.188,0,0,0,
,0.098,0.241,0.954,168.09,245.3,-114.38,0,0,0,
,0.077,0.278,1.085,195.434,163.086,-41.199,0,0,0,
,0.056,0.182,1.085,36.621,145.568,-87.708,0,0,0,
,0.124,0.237,1.016,-16.236,82.885,-22.706,0,0,0,
,0.087,0.252,0.96,-31.25,-19.349,-4.212,0,0,0,
,0.01,0.262,0.93,10.986,-21.241,22.461,0,0,0,
,0.026,0.229,0.923,-75.013,27.648,5.004,0,0,0,
,0.046,0.296,0.936,-78.064,44.616,-15.625,0,0,0,
,0.052,0.288,0.986,-59.449,43.151,-21.363,0,0,0,
,0.055,0.267,1.001,-52.918,25.085,-23.987,0,0,0,
,0.05,0.26,1.012,-56.153,-5.86,-26.368,0,0,0,
,0.03,0.268,0.974,-61.28,-18.982,-17.762,0,0,0,
,0.025,0.283,0.959,-58.594,-5.249,-22.4,0,0,0,
,0.04,0.297,0.94,-49.927,3.662,-31.311,0,0,0,
,0.048,0.285,0.955,-37.049,3.967,-33.692,0,0,0,
,0.049,0.28,0.963,-39.063,4.272,-36.072,0,0,0,
,0.043,0.286,0.968,-40.406,-5.555,-28.077,0,0,0,
,0.034,0.292,0.964,-34.058,2.624,-22.339,0,0,0,
,0.03,0.251,0.969,-33.326,5.493,-17.029,0,0,0,
,0.019,0.305,0.966,-9.522,27.71,-9.461,0,0,0,
,0.073,0.229,1.038,20.324,108.459,32.836,0,0,0,
,0.11,0.205,1.056,87.28,42.358,43.518,0,0,0,
,0.091,0.187,1.012,227.783,47.119,64.209,0,0,0,
,0.132,0.183,1.18,260.192,45.837,35.888,0,0,0,
,0.111,0.101,1.128,-16.541,94.238,-7.691,0,0,0,
,0.24,0.352,0.947,-156.25,-204.895,-40.589,0,0,0,
,0.156,0.317,0.892,0.915,-316.834,-69.825,0,0,0,
,0.11,0.265,0.848,195.984,-426.941,-155.457,0,0,0,
,0.093,0.197,0.941,317.993,-561.341,-261.231,0,0,0,
,0.022,0.149,0.988,324.279,-580.14,-361.817,0,0,0,
,-0.129,0.184,0.956,172.424,-382.691,-522.278,0,0,0,
,-0.121,0.224,0.963,201.965,-284.607,-564.209,0,0,0,
,-0.12,0.285,0.952,259.887,-224.427,-636.78,0,0,0,
,-0.133,0.265,0.947,356.506,-135.01,-686.524,0,0,0,
,-0.137,0.206,0.93,382.202,-49.805,-636.78,0,0,0,
,-0.095,0.148,0.85,282.165,94.543,-414.185,0,0,0,
,-0.086,0.131,0.848,207.58,103.576,-275.208,0,0,0,
,-0.099,0.154,0.849,8.667,69.58,-187.928,0,0,0,
,-0.12,0.258,0.853,-84.351,70.861,-158.814,0,0,0,
,-0.104,0.253,0.926,-113.709,19.653,-136.475,0,0,0,
,-0.129,0.275,0.932,-28.443,30.273,-106.812,0,0,0,
,-0.111,0.226,0.933,82.031,20.752,-77.149,0,0,0,
,-0.07,0.219,0.992,203.186,-63.66,-58.96,0,0,0,
,-0.094,0.136,1.07,286.132,-114.319,-38.392,0,0,0,
,-0.144,0.026,1.065,222.778,-113.038,-52.124,0,0,0,
,-0.16,0.026,1.032,56.274,-49.378,-75.074,0,0,0,
,-0.112,0.086,1.024,3.418,-25.269,-82.154,0,0,0,
,-0.1,0.139,1.029,124.694,-44.068,-62.928,0,0,0,
,-0.091,0.049,1.143,201.721,-109.681,-75.013,0,0,0,
,-0.011,0.021,1.305,89.172,3.662,-3.968,0,0,0,
,-0.069,0.084,1.143,-122.62,30.273,-77.21,0,0,0,
,-0.065,0.086,1.07,-100.037,34.24,-43.641,0,0,0,
,-0.092,0.097,1.035,-76.539,46.081,-56.702,0,0,0,
,-0.066,0.106,1.01,15.319,84.899,-29.297,0,0,0,
,-0.003,-0.001,0.99,55.725,84.228,-40.833,0,0,0,
,0.006,-0.009,0.985,-38.819,57.495,-67.81,0,0,0,
,-0.012,0.029,0.999,-138.977,41.381,-98.999,0,0,0,
,0.007,0.1,0.997,-88.562,28.808,-111.206,0,0,0,
,0.035,-0.082,1.187,205.688,-95.337,-168.03,0,0,0,
,-0.026,-0.109,1.246,0.427,-44.556,-205.628,0,0,0,
,-0.02,-0.132,1.198,-270.325,56.274,-180.42,0,0,0,
,-0.035,-0.076,1.082,-532.837,29.357,-223.816,0,0,0,
,-0.032,0.174,1.062,-438.965,-22.828,-227.173,0,0,0,
,-0.034,-0.023,0.954,-402.1,48.217,-188.904,0,0,0,
,-0.006,0.128,0.907,-556.336,21.911,-200.989,0,0,0,
,0.004,0.215,0.876,-396.668,-18.006,-162.11,0,0,0,
,-0.029,0.079,0.916,-247.559,-27.894,-141.114,0,0,0,
,-0.018,0.006,0.935,-381.47,36.193,-132.935,0,0,0,
,0.055,0.07,0.937,-554.871,-4.029,-138.306,0,0,0,
,0.011,0.236,0.982,-620.667,-48.462,-129.944,0,0,0,
,-0.054,0.259,0.943,-556.641,-28.87,-119.812,0,0,0,
,-0.051,0.285,0.891,-500.367,-36.988,-116.517,0,0,0,
,-0.03,0.357,0.974,-446.045,-101.441,-145.813,0,0,0,
,-0.061,0.433,1.01,-305.97,-145.691,-94.422,0,0,0,
,-0.125,0.425,1.042,-303.101,-251.16,-92.164,0,0,0,
,-0.216,0.5,1.102,-200.623,-339.6,-71.351,0,0,0,
,-0.332,0.569,1.1,-3.968,-354.676,-13.245,0,0,0,
,-0.392,0.486,1.173,214.05,-383.545,66.345,0,0,0,
,-0.479,0.42,1.213,305.481,-378.907,163.574,0,0,0,
,-0.537,0.397,1.214,275.94,-363.587,255.737,0,0,0,
,-0.564,0.352,1.235,233.52,-367.249,329.528,0,0,0,
,-0.576,0.372,1.199,258.789,-336.914,488.342,0,0,0,
,-0.563,0.439,1.175,431.396,-325.379,601.196,0,0,0,
,-0.549,0.401,1.18,727.783,-280.762,664.672,0,0,0,
,-0.532,0.306,1.168,1015.258,-237.366,770.691,0,0,0,
,-0.5,0.224,1.187,1101.745,-174.805,771.911,0,0,0,
,-0.473,0.169,1.154,1035.888,-81.238,709.411,0,0,0,
,-0.434,0.129,1.098,883.789,39.672,632.08,0,0,0,
,-0.383,0.106,0.958,870.361,122.802,665.222,0,0,0,
,-0.297,0.173,0.916,1060.424,128.723,804.809,0,0,0,
,-0.189,0.295,0.892,1262.207,174.682,831.115,0,0,0,
,-0.117,0.28,0.821,1238.769,135.437,596.435,0,0,0,
,-0.086,0.077,0.81,1484.069,156.982,510.131,0,0,0,
,-0.022,-0.114,0.816,1509.765,157.348,491.516,0,0,0,
,0.023,-0.246,0.82,1364.196,139.16,422.851,0,0,0,
,0.002,-0.345,0.79,1163.513,140.442,372.009,0,0,0,
,-0.03,-0.362,0.741,1012.146,153.381,319.03,0,0,0,
,-0.017,-0.461,0.656,808.471,187.744,213.989,0,0,0,
,0.004,-0.467,0.642,761.535,162.048,228.942,0,0,0,
,0.001,-0.452,0.644,742.492,139.892,255.92,0,0,0,
,0.02,-0.485,0.66,739.318,132.446,280.517,0,0,0,
,0.028,-0.521,0.649,702.209,116.76,292.419,0,0,0,
,0.006,-0.598,0.685,624.45,106.872,300.537,0,0,0,
,-0.003,-0.647,0.691,485.534,130.371,282.409,0,0,0,
,0.006,-0.648,0.692,316.223,157.898,270.813,0,0,0,
,0.008,-0.656,0.686,184.265,184.204,246.032,0,0,0,
,0.012,-0.609,0.67,105.957,232.666,234.497,0,0,0,
,0.057,-0.592,0.635,95.092,205.444,220.581,0,0,0,
,0.078,-0.562,0.667,116.943,155.395,229.614,0,0,0,
,0.033,-0.565,0.687,160.156,115.051,217.102,0,0,0,
,0.009,-0.633,0.679,172.851,119.445,185.424,0,0,0,
,0.022,-0.678,0.659,158.569,114.38,190.918,0,0,0,
,0.038,-0.734,0.674,113.22,83.435,184.814,0,0,0,
,0.042,-0.777,0.675,48.828,73.425,181.457,0,0,0,
,0.081,-0.8,0.698,-26.246,67.565,167.846,0,0,0,
,0.1,-0.751,0.708,-83.497,32.653,154.724,0,0,0,
,0.086,-0.773,0.735,-88.501,14.404,128.234,0,0,0,
,0.117,-0.776,0.805,-110.657,5.737,87.768,0,0,0,
,0.15,-0.574,0.776,-89.112,-2.015,133.545,0,0,0,
,-0.008,-0.709,0.675,291.442,-56.641,-134.644,0,0,0,
,0.104,-0.979,0.726,92.041,78.491,-120.85,0,0,0,
,0.158,-0.768,0.682,-87.22,-34.79,-28.077,0,0,0,
,0.049,-0.749,0.768,157.409,4.333,-85.389,0,0,0,
,0.106,-0.829,0.75,159.057,-33.753,-107.911,0,0,0,
,0.074,-0.794,0.76,92.651,-82.215,-74.769,0,0,0,
,0.03,-0.748,0.763,53.344,-97.535,-61.219,0,0,0,
,-0.001,-0.739,0.743,28.625,-86.487,-63.477,0,0,0,
,-0.01,-0.708,0.699,14.099,-68.97,-46.57,0,0,0,
,-0.05,-0.662,0.66,12.512,-51.514,-16.663,0,0,0,
,-0.074,-0.637,0.622,50.476,-18.86,-41.871,0,0,0,
,-0.058,-0.717,0.631,98.938,5.127,-12.574,0,0,0,
,-0.004,-0.769,0.662,84.716,4.821,-5.372,0,0,0,
,0.004,-0.767,0.689,73.791,-15.32,-1.526,0,0,0,
,-0.002,-0.767,0.722,91.613,-9.888,-22.156,0,0,0,
,0.001,-0.772,0.697,81.237,8.239,-30.884,0,0,0,
,0,-0.773,0.666,47.241,6.042,-27.161,0,0,0,
,0,-0.756,0.672,30.761,-0.367,-7.752,0,0,0,
,-0.004,-0.745,0.669,49.072,-13.489,-8.973,0,0,0,
,-0.003,-0.759,0.681,76.721,-3.357,-12.146,0,0,0,
,-0.016,-0.781,0.686,83.74,2.868,-23.926,0,0,0,
,-0.031,-0.794,0.678,57.861,32.592,-26.246,0,0,0,
,-0.022,-0.785,0.653,31.799,52.917,-25.086,0,0,0,
,-0.014,-0.782,0.623,16.54,54.443,-22.278,0,0,0,
,0.013,-0.754,0.616,0.549,24.963,-6.409,0,0,0,
,0.011,-0.749,0.66,11.657,0.244,-18.25,0,0,0,
,-0.001,-0.738,0.668,54.687,1.342,-28.138,0,0,0,
,0.004,-0.776,0.697,79.345,23.315,-55.542,0,0,0,
,0.019,-0.78,0.656,32.775,56.518,-61.341,0,0,0,
,0.047,-0.771,0.628,17.456,47.119,-50.354,0,0,0,
,0.068,-0.797,0.653,7.995,11.779,-46.753,0,0,0,
,0.073,-0.783,0.685,-16.175,-9.949,-40.528,0,0,0,
,0.067,-0.781,0.7,7.446,-5.982,-54.444,0,0,0,
,0.067,-0.801,0.69,17.334,2.197,-60.181,0,0,0,
,0.078,-0.794,0.66,4.76,20.813,-57.801,0,0,0,
,0.082,-0.78,0.634,3.601,-15.259,-47.303,0,0,0,
,0.055,-0.808,0.634,-1.77,-28.199,-63.477,0,0,0,
,0.067,-0.763,0.665,-32.776,-34.058,-10.804,0,0,0,
,0.051,-0.784,0.744,-15.931,-64.759,-44.8,0,0,0,
,0.036,-0.755,0.712,-57.801,-22.95,-3.54,0,0,0,
,0.019,-0.721,0.666,-70.191,-6.104,4.516,0,0,0,
,0.026,-0.67,0.619,-28.931,-16.358,15.93,0,0,0,
,-0.029,-0.643,0.613,31.677,-63.721,17.578,0,0,0,
,-0.048,-0.634,0.588,84.838,-62.928,10.681,0,0,0,
,-0.042,-0.663,0.612,168.213,-29.725,14.282,0,0,0,
,-0.033,-0.776,0.624,200.073,-26.185,9.521,0,0,0,
,-0.014,-0.8,0.656,161.926,-2.869,74.707,0,0,0,
,-0.012,-0.81,0.649,161.316,-8.667,72.387,0,0,0,
,0.001,-0.874,0.621,188.11,22.522,51.635,0,0,0,
,0.092,-1.008,0.671,89.721,-37.049,48.95,0,0,0,
,0.061,-0.846,0.693,-56.458,-159.485,136.352,0,0,0,
,-0.051,-0.766,0.783,20.324,-174.744,138.366,0,0,0,
,-0.025,-0.767,0.78,88.989,-82.581,100.036,0,0,0,
,0.015,-0.756,0.757,148.071,-83.619,97.961,0,0,0,
,-0.025,-0.745,0.769,214.111,-91.614,116.333,0,0,0,
