TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.938,-0.192,0.177,-27.771,5.188,-36.744,0,0,0,
,0.943,-0.19,0.171,-25.635,9.948,-34.18,0,0,0,
,0.944,-0.19,0.169,-27.71,16.54,-33.02,0,0,0,
,0.944,-0.186,0.172,-30.823,14.465,-28.504,0,0,0,
,0.942,-0.183,0.174,-26.612,10.498,-29.297,0,0,0,
,0.936,-0.186,0.17,-16.846,7.263,-28.992,0,0,0,
,0.94,-0.187,0.176,-13.672,8.422,-27.466,0,0,0,
,0.94,-0.187,0.177,-11.475,6.103,-27.894,0,0,0,
,0.938,-0.189,0.18,-8.973,12.268,-27.161,0,0,0,
,0.939,-0.191,0.181,-9.034,9.521,-27.771,0,0,0,
,0.937,-0.193,0.177,-9.705,10.315,-27.161,0,0,0,
,0.937,-0.195,0.177,-11.597,9.46,-28.748,0,0,0,
,0.938,-0.197,0.182,-12.024,11.352,-29.908,0,0,0,
,0.94,-0.198,0.182,-11.902,10.803,-33.204,0,0,0,
,0.938,-0.197,0.189,-14.954,9.338,-34.79,0,0,0,
,0.941,-0.198,0.19,-16.053,6.836,-37.354,0,0,0,
,0.941,-0.198,0.192,-15.442,0.671,-37.964,0,0,0,
,0.937,-0.198,0.189,-13.245,-5.86,-41.199,0,0,0,
,0.937,-0.2,0.192,-10.865,-9.278,-43.152,0,0,0,
,0.937,-0.201,0.189,-9.034,-8.851,-47.12,0,0,0,
,0.934,-0.202,0.189,-11.109,-10.132,-46.448,0,0,0,
,0.932,-0.204,0.182,-12.085,-8.362,-47.364,0,0,0,
,0.929,-0.204,0.177,-12.146,-9.766,-47.73,0,0,0,
,0.932,-0.207,0.177,-18.372,-6.531,-46.814,0,0,0,
,0.929,-0.206,0.174,-26.795,-4.944,-47.059,0,0,0,
,0.93,-0.204,0.178,-35.218,-1.831,-44.19,0,0,0,
,0.927,-0.204,0.173,-43.641,-1.648,-42.969,0,0,0,
,0.931,-0.196,0.175,-48.645,5.859,-40.467,0,0,0,
,0.937,-0.191,0.174,-45.166,8.667,-40.162,0,0,0,
,0.939,-0.192,0.169,-37.659,9.521,-39.246,0,0,0,
,0.943,-0.194,0.173,-30.701,8.544,-38.025,0,0,0,
,0.944,-0.195,0.178,-31.067,7.324,-35.523,0,0,0,
,0.94,-0.194,0.174,-32.288,9.887,-36.377,0,0,0,
,0.94,-0.185,0.168,-27.161,10.009,-35.096,0,0,0,
,0.94,-0.181,0.168,-12.146,0.976,-35.096,0,0,0,
,0.936,-0.195,0.178,-2.32,8.422,-37.903,0,0,0,
,0.938,-0.192,0.18,7.568,7.202,-31.311,0,0,0,
,0.965,-0.196,0.176,8.606,10.986,-36.744,0,0,0,
,0.938,-0.193,0.176,14.587,8.544,-32.776,0,0,0,
,0.946,-0.198,0.175,21.362,1.648,-33.081,0,0,0,
,0.947,-0.198,0.182,30.395,-5.982,-32.41,0,0,0,
,0.942,-0.198,0.188,39.428,-4.151,-32.349,0,0,0,
,0.94,-0.196,0.187,45.471,-0.916,-32.105,0,0,0,
,0.93,-0.202,0.186,46.569,0.366,-33.631,0,0,0,
,0.931,-0.208,0.192,41.87,-1.404,-33.204,0,0,0,
,0.934,-0.205,0.192,27.038,-1.648,-31.8,0,0,0,
,0.937,-0.202,0.192,20.385,-1.954,-29.175,0,0,0,
,0.942,-0.203,0.198,19.409,-5.372,-27.405,0,0,0,
,0.941,-0.205,0.196,17.578,-0.855,-25.452,0,0,0,
,0.943,-0.214,0.199,9.948,-2.625,-26.612,0,0,0,
,0.941,-0.221,0.2,-11.231,-5.127,-28.748,0,0,0,
,0.938,-0.218,0.197,-40.711,-8.118,-24.353,0,0,0,
,0.93,-0.21,0.2,-76.844,8.544,-20.874,0,0,0,
,0.931,-0.197,0.196,-98.755,17.822,-23.133,0,0,0,
,0.937,-0.2,0.19,-119.507,18.188,-27.039,0,0,0,
,0.946,-0.197,0.181,-116.761,25.024,-19.715,0,0,0,
,0.955,-0.199,0.172,-112.122,18.798,-20.447,0,0,0,
,0.961,-0.212,0.177,-115.296,22.277,-20.142,0,0,0,
,0.957,-0.218,0.181,-121.216,33.813,-18.311,0,0,0,
,0.948,-0.215,0.176,-129.151,38.147,-23.987,0,0,0,
,0.938,-0.208,0.176,-126.404,38.024,-31.25,0,0,0,
,0.93,-0.193,0.171,-106.568,32.531,-40.833,0,0,0,
,0.926,-0.178,0.165,-67.566,19.043,-50.599,0,0,0,
,0.925,-0.171,0.171,-27.466,-4.151,-51.453,0,0,0,
,0.923,-0.179,0.174,13.671,-18.86,-49.317,0,0,0,
,0.921,-0.183,0.171,30.273,-29.114,-41.504,0,0,0,
,0.919,-0.181,0.17,38.879,-38.758,-29.664,0,0,0,
,0.922,-0.176,0.172,65.185,-42.481,-14.466,0,0,0,
,0.927,-0.163,0.171,125.122,-41.748,-5.555,0,0,0,
,0.927,-0.178,0.175,209.411,-40.955,-4.761,0,0,0,
,0.918,-0.211,0.178,269.043,-38.453,-12.757,0,0,0,
,0.916,-0.248,0.184,271.667,-29.908,-19.227,0,0,0,
,0.921,-0.265,0.193,231.384,-18.738,-21.851,0,0,0,
,0.931,-0.264,0.199,165.527,-11.963,-19.288,0,0,0,
,0.936,-0.249,0.203,97.29,-5.677,-13.794,0,0,0,
,0.938,-0.235,0.21,42.419,-2.137,-10.621,0,0,0,
,0.938,-0.221,0.221,5.554,0.305,-8.728,0,0,0,
,0.945,-0.21,0.224,-16.846,4.577,-6.897,0,0,0,
,0.948,-0.206,0.217,-22.095,9.521,-9.4,0,0,0,
,0.952,-0.212,0.207,-25.757,10.742,-10.071,0,0,0,
,0.946,-0.222,0.202,-30.762,5.554,-8.667,0,0,0,
,0.947,-0.229,0.183,-40.162,8.85,-11.475,0,0,0,
,0.94,-0.233,0.172,-51.636,10.681,-13.428,0,0,0,
,0.929,-0.232,0.167,-70.191,10.986,-17.64,0,0,0,
,0.921,-0.226,0.167,-93.811,19.714,-22.278,0,0,0,
,0.916,-0.216,0.165,-112.732,18.798,-24.537,0,0,0,
,0.918,-0.197,0.169,-124.146,22.338,-26.062,0,0,0,
,0.918,-0.172,0.176,-118.348,22.033,-29.114,0,0,0,
,0.923,-0.155,0.191,-87.83,25.207,-30.457,0,0,0,
,0.937,-0.143,0.198,-33.143,18.005,-30.884,0,0,0,
,0.948,-0.142,0.193,-0.977,12.146,-15.809,0,0,0,
,0.954,-0.153,0.193,35.827,-1.099,-29.358,0,0,0,
,0.955,-0.166,0.199,59.204,-7.813,-26.368,0,0,0,
,0.953,-0.179,0.199,73.059,-13.611,-25.086,0,0,0,
,0.943,-0.187,0.193,75.5,-15.748,-25.818,0,0,0,
,0.935,-0.193,0.156,79.773,-15.564,-31.189,0,0,0,
,0.928,-0.196,0.185,83.129,-24.048,-35.95,0,0,0,
,0.924,-0.2,0.187,87.585,-23.499,-37.293,0,0,0,
,0.922,-0.201,0.196,92.712,-20.813,-37.476,0,0,0,
,0.925,-0.208,0.203,94.421,-12.085,-35.584,0,0,0,
,0.929,-0.214,0.2,92.651,-10.01,-35.401,0,0,0,
,0.932,-0.214,0.199,84.899,-13.306,-35.706,0,0,0,
,0.931,-0.222,0.201,71.289,-9.339,-34.607,0,0,0,
,0.933,-0.225,0.2,50.354,-13.306,-37.842,0,0,0,
,0.933,-0.227,0.207,25.634,-8.912,-36.133,0,0,0,
,0.932,-0.222,0.204,-1.465,-4.517,-35.645,0,0,0,
,0.932,-0.213,0.207,-22.644,1.586,-33.265,0,0,0,
,0.938,-0.203,0.203,-37.964,4.821,-30.213,0,0,0,
,0.944,-0.199,0.206,-40.833,4.272,-27.405,0,0,0,
,0.948,-0.198,0.203,-44.251,5.004,-24.414,0,0,0,
,0.948,-0.201,0.198,-43.946,6.836,-24.353,0,0,0,
,0.945,-0.204,0.191,-49.683,7.019,-22.217,0,0,0,
,0.939,-0.205,0.19,-58.411,8.606,-23.438,0,0,0,
,0.938,-0.202,0.186,-65.308,10.009,-23.804,0,0,0,
,0.934,-0.203,0.186,-68.116,14.648,-22.889,0,0,0,
,0.936,-0.2,0.182,-74.219,18.981,-22.828,0,0,0,
,0.932,-0.199,0.183,-70.984,19.348,-21.668,0,0,0,
,0.934,-0.195,0.18,-70.252,19.714,-21.424,0,0,0,
,0.936,-0.191,0.184,-62.561,19.958,-24.842,0,0,0,
,0.937,-0.191,0.183,-50.415,18.31,-26.185,0,0,0,
,0.937,-0.193,0.186,-38.819,17.15,-28.199,0,0,0,
,0.938,-0.158,0.187,-27.894,13.549,-30.152,0,0,0,
,0.937,-0.19,0.186,-20.447,12.268,-32.288,0,0,0,
,0.936,-0.189,0.18,-14.71,12.817,-31.067,0,0,0,
,0.937,-0.187,0.183,-8.728,11.291,-29.48,0,0,0,
,0.94,-0.185,0.19,-2.93,3.173,-30.335,0,0,0,
,0.933,-0.19,0.183,10.62,4.089,-31.189,0,0,0,
,0.935,-0.198,0.182,12.695,7.019,-27.649,0,0,0,
,0.936,-0.198,0.185,15.014,2.502,-28.565,0,0,0,
,0.933,-0.198,0.184,20.202,3.54,-27.527,0,0,0,
,0.932,-0.2,0.185,28.991,3.906,-29.908,0,0,0,
,0.934,-0.201,0.188,33.752,4.394,-30.335,0,0,0,
,0.932,-0.199,0.193,38.696,-0.977,-32.898,0,0,0,
,0.933,-0.201,0.191,35.949,2.746,-34.974,0,0,0,
,0.932,-0.203,0.195,32.348,2.746,-31.311,0,0,0,
,0.933,-0.205,0.196,28.991,5.737,-31.006,0,0,0,
,0.937,-0.202,0.197,24.536,4.15,-30.213,0,0,0,
,0.939,-0.208,0.199,22.461,6.591,-27.832,0,0,0,
,0.938,-0.209,0.202,16.357,4.333,-24.109,0,0,0,
,0.935,-0.21,0.197,10.253,4.882,-25.086,0,0,0,
,0.937,-0.21,0.194,3.479,2.868,-24.17,0,0,0,
,0.936,-0.206,0.201,-1.77,0.061,-24.598,0,0,0,
,0.933,-0.204,0.201,-2.015,-3.602,-24.414,0,0,0,
,0.937,-0.2,0.201,0.915,-4.639,-24.476,0,0,0,
,0.936,-0.201,0.21,10.192,-5.616,-29.358,0,0,0,
,0.943,-0.2,0.235,35.339,-7.019,-36.499,0,0,0,
,0.952,-0.208,0.264,48.278,4.028,-50.415,0,0,0,
,0.949,-0.208,0.315,35.461,6.958,-58.777,0,0,0,
,0.914,-0.206,0.39,-27.527,8.3,-66.102,0,0,0,
,0.943,-0.251,0.522,-71.351,16.723,-54.871,0,0,0,
,0.958,-0.19,0.68,-156.495,49.011,-37.72,0,0,0,
,1.041,-0.097,0.718,-188.477,51.452,-92.408,0,0,0,
,1.234,-0.113,0.683,-83.619,-86.06,-175.965,0,0,0,
,1.455,-0.238,0.7,128.357,-436.524,-294.983,0,0,0,
,1.601,-0.513,0.789,350.097,-901.673,-440.796,0,0,0,
,1.677,-0.684,0.923,344.055,-1299.988,-580.933,0,0,0,
,1.859,-0.757,1.028,277.404,-1733.582,-810.059,0,0,0,
,2.136,-0.759,0.956,503.784,-2000,-1083.008,0,0,0,
,2.248,-0.929,0.982,1038.147,-2000,-1428.589,0,0,0,
,2.009,-1.446,1.165,1171.997,-2000,-1858.582,0,0,0,
,1.89,-1.781,1.452,535.217,-2000,-2000,0,0,0,
,1.884,-1.566,1.425,-335.755,-2000,-2000,0,0,0,
,1.79,-1.053,1.095,-664.673,-2000,-2000,0,0,0,
,1.496,-0.785,0.62,-787.781,-2000,-2000,0,0,0,
,1.171,-0.586,0.353,-836.487,-2000,-2000,0,0,0,
,0.998,-0.401,0.232,-970.948,-2000,-2000,0,0,0,
,0.962,-0.311,0.088,-945.923,-2000,-1974.183,0,0,0,
,0.929,-0.111,-0.214,-782.166,-2000,-1789.063,0,0,0,
,0.834,0.009,-0.417,-492.981,-2000,-1704.346,0,0,0,
,0.641,0.014,-0.679,-330.872,-2000,-1667.359,0,0,0,
,0.361,0.253,-0.845,-384.034,-2000,-1692.2,0,0,0,
,0.033,0.588,-0.868,-341.858,-2000,-1714.478,0,0,0,
,-0.213,0.684,-0.741,-231.324,-1998.841,-1562.256,0,0,0,
,-0.215,0.52,-0.865,-350.831,-1372.986,-1136.536,0,0,0,
,-0.212,0.554,-1.033,-578.736,-588.013,-634.766,0,0,0,
,-0.215,0.697,-1.082,-370.24,280.151,-62.378,0,0,0,
,-0.212,0.564,-0.945,122.558,991.699,424.926,0,0,0,
,-0.153,0.419,-0.765,563.049,1584.228,832.58,0,0,0,
,-0.072,0.265,-0.551,768.921,1980.346,1145.263,0,0,0,
,0.039,0.136,-0.431,660.766,1999.694,1366.76,0,0,0,
,0.127,0.04,-0.283,378.906,1999.694,1533.325,0,0,0,
,0.232,0,-0.203,88.806,1999.694,1632.202,0,0,0,
,0.378,-0.041,-0.097,-43.457,1999.694,1701.599,0,0,0,
,0.52,-0.02,0.052,-47.73,1999.694,1784.362,0,0,0,
,0.636,-0.039,0.285,-43.702,1999.694,1795.105,0,0,0,
,0.702,-0.063,0.534,11.23,1999.694,1777.588,0,0,0,
,0.926,0.021,0.627,129.699,1999.694,1652.771,0,0,0,
,1.367,-0.074,0.363,351.928,1999.694,1314.087,0,0,0,
,1.579,-0.73,1.412,889.282,1999.694,1169.433,0,0,0,
,1.188,-1.442,1.784,1179.138,1999.694,1309.387,0,0,0,
,1.375,-1.548,1.995,547.424,1999.694,1698.852,0,0,0,
,1.617,-1.158,1.291,-119.812,1999.694,1486.816,0,0,0,
,1.809,-0.678,0.988,-406.556,1999.694,1190.551,0,0,0,
,1.712,-0.601,1.183,-127.686,1725.402,959.472,0,0,0,
,1.53,-0.811,1.202,116.088,1560.119,892.944,0,0,0,
,1.619,-0.661,1.276,269.836,1370.239,1033.447,0,0,0,
,1.394,-0.504,1.151,487.915,1239.99,1041.626,0,0,0,
,1.282,-0.473,0.822,718.139,1107.483,972.046,0,0,0,
,1.285,-0.547,0.717,750.915,892.822,812.927,0,0,0,
,1.156,-0.664,0.658,438.354,697.509,648.254,0,0,0,
,1.066,-0.661,0.607,41.137,568.786,522.4,0,0,0,
,1.025,-0.566,0.551,-315.003,458.557,425.842,0,0,0,
,1.008,-0.429,0.473,-522.522,379.211,319.397,0,0,0,
,1.027,-0.246,0.401,-568.909,289.367,249.878,0,0,0,
,1.05,-0.004,0.3,-404.908,141.113,184.082,0,0,0,
,1.041,0.089,0.182,8.483,-68.116,53.955,0,0,0,
,0.969,-0.045,0.187,469.665,-305.787,-65.918,0,0,0,
,0.875,-0.311,0.288,618.042,-386.353,-96.863,0,0,0,
,0.814,-0.418,0.35,452.148,-307.862,-54.688,0,0,0,
,0.831,-0.383,0.341,187.561,-188.416,-11.597,0,0,0,
,0.876,-0.292,0.287,-11.231,-91.309,-10.132,0,0,0,
,0.878,-0.251,0.238,-127.503,-26.062,-49.744,0,0,0,
,0.904,-0.155,0.264,-225.22,15.258,-71.595,0,0,0,
,0.936,-0.056,0.208,-167.969,28.442,-76.6,0,0,0,
,0.971,-0.035,0.162,39.733,-26.185,-101.502,0,0,0,
,0.969,-0.099,0.182,267.944,-118.592,-109.314,0,0,0,
,0.932,-0.166,0.206,348.877,-152.344,-89.234,0,0,0,
,0.923,-0.193,0.205,334.35,-156.25,-76.783,0,0,0,
,0.917,-0.218,0.199,281.555,-161.56,-71.106,0,0,0,
,0.896,-0.246,0.237,210.693,-149.72,-79.895,0,0,0,
,0.889,-0.247,0.276,83.74,-101.746,-87.708,0,0,0,
,0.908,-0.193,0.298,-67.261,-41.626,-105.103,0,0,0,
,0.929,-0.106,0.321,-172.12,12.634,-122.437,0,0,0,
,0.927,-0.048,0.298,-123.597,50.231,-141.297,0,0,0,
,0.929,-0.061,0.27,-5.066,57.678,-158.692,0,0,0,
,0.916,-0.111,0.256,79.834,53.833,-159.852,0,0,0,
,0.903,-0.14,0.255,93.627,60.974,-150.208,0,0,0,
,0.905,-0.142,0.272,49.499,85.083,-132.935,0,0,0,
,0.921,-0.131,0.253,6.713,113.098,-112.122,0,0,0,
,0.932,-0.133,0.228,22.644,117.797,-99.854,0,0,0,
,0.931,-0.151,0.215,57.128,104.309,-77.027,0,0,0,
,0.932,-0.165,0.229,88.562,88.073,-55.542,0,0,0,
,0.932,-0.161,0.236,102.234,89.05,-27.894,0,0,0,
,0.928,-0.162,0.229,126.526,83.557,-17.09,0,0,0,
,0.928,-0.217,0.233,164.672,66.65,-9.217,0,0,0,
,0.933,-0.231,0.268,122.07,63.476,-3.418,0,0,0,
,0.94,-0.213,0.285,69.274,78.491,6.347,0,0,0,
,0.941,-0.2,0.252,91.919,75.317,1.281,0,0,0,
,0.954,-0.223,0.246,156.433,36.438,-11.658,0,0,0,
,0.978,-0.242,0.361,214.599,-48.035,-45.777,0,0,0,
,0.989,-0.239,0.362,283.874,-65.857,-86.853,0,0,0,
,0.987,-0.251,0.294,365.051,-120.911,-122.376,0,0,0,
,0.959,-0.299,0.232,449.279,-220.704,-161.988,0,0,0,
,0.926,-0.343,0.234,460.51,-312.806,-185.73,0,0,0,
,0.88,-0.36,0.261,371.276,-362.671,-205.933,0,0,0,
,0.846,-0.361,0.277,260.681,-343.201,-222.962,0,0,0,
,0.849,-0.346,0.283,165.1,-300.904,-228.455,0,0,0,
,0.864,-0.339,0.296,103.881,-241.944,-220.337,0,0,0,
,0.865,-0.344,0.289,72.143,-187.012,-199.585,0,0,0,
,0.829,-0.357,0.269,58.715,-125.245,-182.496,0,0,0,
,0.791,-0.374,0.265,41.992,-48.951,-164.429,0,0,0,
,0.761,-0.375,0.303,-36.316,21.545,-149.903,0,0,0,
,0.746,-0.386,0.319,-172.12,137.512,-136.78,0,0,0,
,0.757,-0.401,0.304,-322.754,236.389,-130.799,0,0,0,
,0.776,-0.395,0.271,-447.205,308.166,-100.769,0,0,0,
,0.777,-0.296,0.296,-527.344,418.762,-27.222,0,0,0,
,0.801,-0.298,0.268,-459.9,437.927,-18.189,0,0,0,
,0.825,-0.321,0.264,-413.758,426.452,-12.146,0,0,0,
,0.835,-0.335,0.289,-398.316,425.171,-9.705,0,0,0,
,0.847,-0.351,0.308,-401.612,439.331,-23.438,0,0,0,
,0.865,-0.376,0.301,-420.227,466.369,-48.34,0,0,0,
,0.882,-0.42,0.276,-473.816,485.168,-72.815,0,0,0,
,0.899,-0.477,0.24,-580.75,499.572,-99.244,0,0,0,
,1.026,-0.525,0.258,-1363.953,580.017,-183.838,0,0,0,
,1.122,-0.458,0.305,-1774.781,571.777,-171.326,0,0,0,
,1.194,-0.447,0.14,-1963.685,491.027,-161.927,0,0,0,
,1.226,-0.408,0.091,-2000,273.925,-123.841,0,0,0,
,0.961,-0.448,0.069,-2000,179.321,-304.261,0,0,0,
,1.029,-0.113,-0.019,-2000,91.491,-375.306,0,0,0,
,0.966,0.1,0.055,-2000,-63.965,-523.926,0,0,0,
,0.904,0.148,0.161,-1999.573,-150.086,-617.31,0,0,0,
,0.866,0.119,0.216,-1276.307,-210.267,-636.353,0,0,0,
,0.791,-0.011,0.255,-572.51,-234.498,-630.738,0,0,0,
,0.727,-0.163,0.282,-74.463,-191.285,-591.065,0,0,0,
,0.705,-0.33,0.256,146.118,-102.723,-510.865,0,0,0,
,0.719,-0.473,0.218,97.717,-21.485,-420.227,0,0,0,
,0.74,-0.56,0.187,-169.068,46.386,-317.81,0,0,0,
,0.737,-0.574,0.162,-498.475,99.121,-193.848,0,0,0,
,0.733,-0.523,0.135,-797.73,150.573,-97.413,0,0,0,
,0.761,-0.451,0.117,-920.044,207.336,-32.349,0,0,0,
,0.79,-0.39,0.11,-869.385,247.558,29.419,0,0,0,
,0.806,-0.346,0.117,-708.374,287.719,36.682,0,0,0,
,0.824,-0.331,0.125,-527.894,333.496,35.461,0,0,0,
,0.873,-0.315,0.137,-326.966,365.966,26.55,0,0,0,
,0.933,-0.331,0.146,-157.776,383.3,15.686,0,0,0,
,0.96,-0.377,0.137,-70.496,393.615,11.047,0,0,0,
,0.965,-0.414,0.104,-12.757,417.419,-1.038,0,0,0,
,1.001,-0.477,0.049,-15.076,413.33,-21.18,0,0,0,
,1.014,-0.495,0.062,-111.329,412.963,-27.466,0,0,0,
,1.024,-0.483,0.085,-274.842,411.987,-31.678,0,0,0,
,1.005,-0.457,0.082,-451.355,409.851,-41.016,0,0,0,
,0.987,-0.431,0.038,-549.927,383.667,-57.74,0,0,0,
,0.977,-0.415,0.029,-591.065,336.853,-67.2,0,0,0,
,0.97,-0.404,0.072,-603.821,296.203,-72.632,0,0,0,
,0.957,-0.394,0.104,-619.019,277.893,-78.492,0,0,0,
,0.971,-0.37,0.137,-638.611,268.798,-86.182,0,0,0,
,0.977,-0.363,0.109,-610.108,258.484,-97.413,0,0,0,
,0.974,-0.367,0.094,-544.434,205.2,-98.877,0,0,0,
,0.947,-0.38,0.118,-507.019,168.701,-111.512,0,0,0,
,0.919,-0.377,0.133,-492.92,146.911,-135.437,0,0,0,
,0.92,-0.35,0.134,-490.113,132.934,-169.373,0,0,0,
,0.903,-0.329,0.123,-471.375,98.327,-208.497,0,0,0,
,0.874,-0.315,0.115,-441.895,54.809,-245.301,0,0,0,
,0.857,-0.302,0.09,-403.077,14.587,-271.668,0,0,0,
,0.916,-0.284,0.047,-346.741,-8.179,-270.63,0,0,0,
,1.031,-0.253,0.012,-266.358,-46.998,-233.765,0,0,0,
,1.081,-0.252,0.043,-160.95,-109.314,-196.717,0,0,0,
,0.965,-0.253,0.099,-95.887,-131.653,-184.937,0,0,0,
,0.829,-0.244,0.117,-65.369,-99.244,-169.434,0,0,0,
,0.774,-0.208,0.083,-49.256,-48.279,-162.903,0,0,0,
,0.781,-0.2,0.025,-37.659,-28.931,-167.359,0,0,0,
,0.827,-0.23,0.004,-95.52,-37.171,-178.406,0,0,0,
,0.936,-0.266,0.035,-217.591,-38.941,-173.279,0,0,0,
,0.98,-0.273,0.071,-356.446,-30.64,-169.068,0,0,0,
,1.018,-0.243,0.15,-469.483,-12.452,-165.162,0,0,0,
,1.057,-0.238,0.168,-537.415,14.526,-190.918,0,0,0,
,1.097,-0.258,0.15,-606.873,24.108,-177.43,0,0,0,
,1.111,-0.227,0.139,-655.762,20.507,-119.385,0,0,0,
,1.063,-0.144,0.153,-615.296,-7.691,-64.209,0,0,0,
,1.018,-0.15,0.204,-516.175,13.794,-52.918,0,0,0,
,0.956,-0.218,0.28,-535.767,46.752,-52.552,0,0,0,
,0.864,-0.234,0.236,-662.415,164.856,-33.936,0,0,0,
,0.82,-0.095,0.202,-718.323,213.684,-22.034,0,0,0,
,0.809,-0.097,0.187,-685.242,258.911,-47.974,0,0,0,
,0.817,-0.088,0.164,-617.615,283.081,-34.363,0,0,0,
,0.85,-0.08,0.163,-524.964,297.79,-23.926,0,0,0,
,0.886,-0.081,0.151,-392.273,302.49,0.244,0,0,0,
,0.909,-0.1,0.153,-270.02,291.809,21.484,0,0,0,
,0.931,-0.12,0.188,-109.498,274.963,37.963,0,0,0,
,0.94,-0.119,0.232,52.063,278.564,43.884,0,0,0,
,0.945,-0.136,0.237,207.763,295.654,57.434,0,0,0,
,0.936,-0.169,0.21,274.414,303.588,58.41,0,0,0,
,0.921,-0.209,0.197,234.497,305.481,58.837,0,0,0,
,0.922,-0.249,0.183,130.554,314.636,67.871,0,0,0,
,0.935,-0.281,0.171,45.166,299.438,77.148,0,0,0,
,0.959,-0.3,0.169,-72.022,278.32,92.163,0,0,0,
,0.976,-0.308,0.136,-200.623,247.802,108.886,0,0,0,
,0.962,-0.284,0.109,-348.084,181.152,128.845,0,0,0,
,0.919,-0.253,0.088,-446.289,110.656,140.808,0,0,0,
,0.869,-0.197,0.12,-450.318,48.95,145.141,0,0,0,
,0.831,-0.155,0.141,-363.709,41.626,122.375,0,0,0,
,0.825,-0.152,0.149,-234.925,50.842,99.609,0,0,0,
,0.839,-0.18,0.166,-114.93,54.565,79.956,0,0,0,
,0.851,-0.234,0.194,-55.664,61.645,66.894,0,0,0,
,0.865,-0.28,0.189,-47.364,84.594,62.072,0,0,0,
,0.884,-0.322,0.17,-69.336,85.266,57.067,0,0,0,
,0.915,-0.346,0.129,-105.042,91.003,77.331,0,0,0,
,1.046,-0.375,0.139,-127.32,93.994,87.768,0,0,0,
,1.162,-0.442,0.201,-168.213,80.139,116.699,0,0,0,
,1.257,-0.501,0.265,-289.002,105.163,152.771,0,0,0,
,1.293,-0.536,0.247,-434.144,133.056,169.311,0,0,0,
,1.23,-0.543,0.205,-555.237,92.712,152.099,0,0,0,
,1.098,-0.523,0.167,-614.747,9.094,84.106,0,0,0,
,0.96,-0.482,0.14,-664.856,-78.492,-37.72,0,0,0,
,0.888,-0.393,0.159,-761.719,-157.41,-179.078,0,0,0,
,0.908,-0.295,0.164,-829.773,-187.745,-347.474,0,0,0,
,0.982,-0.237,0.168,-786.866,-243.592,-485.718,0,0,0,
,1.051,-0.244,0.2,-657.471,-315.491,-581.788,0,0,0,
,1.084,-0.29,0.247,-566.712,-346.619,-604.92,0,0,0,
