TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:16:533,-0.715,0.646,0.408,-207.703,-180.481,-673.157,
00:00:16:550,-0.706,0.646,0.424,-249.756,-177.002,-679.078,
00:00:16:566,-0.688,0.685,0.471,-220.459,-177.43,-656.434,
00:00:16:583,-0.652,0.723,0.481,-274.292,-178.528,-643.738,
00:00:16:600,-0.664,0.802,0.424,-403.748,-202.698,-652.344,
00:00:16:616,-0.668,0.826,0.354,-525.086,-226.868,-664.185,
00:00:16:633,-0.635,0.869,0.32,-478.455,-229.31,-631.409,
00:00:16:650,-0.632,0.908,0.34,-412.354,-193.726,-593.445,
00:00:16:667,-0.625,0.908,0.295,-397.828,-153.321,-554.871,
00:00:16:683,-0.608,0.937,0.206,-385.132,-129.944,-516.724,
00:00:16:700,-0.56,1.002,0.155,-391.297,-130.066,-523.743,
00:00:16:717,-0.546,1.015,0.099,-322.815,-122.071,-519.41,
00:00:16:733,-0.481,0.977,0.157,-276.917,-113.099,-506.958,
00:00:16:750,-0.444,0.955,0.193,-293.274,-89.844,-473.267,
00:00:16:767,-0.444,0.934,0.126,-285.218,-69.458,-439.637,
00:00:16:783,-0.406,0.963,0.054,-252.015,-49.256,-407.288,
00:00:16:800,-0.384,1.006,-0.006,-192.566,-31.678,-382.813,
00:00:16:817,-0.365,1.027,0.092,-139.71,-47.242,-368.042,
00:00:16:833,-0.372,0.967,0.133,-134.888,-29.297,-344.849,
00:00:16:850,-0.355,0.912,0.109,-154.786,-18.616,-338.013,
00:00:16:867,-0.336,0.903,0.043,-190.796,-18.921,-332.703,
00:00:16:883,-0.313,0.946,-0.042,-214.234,-27.466,-324.83,
00:00:16:900,-0.254,1.009,0.004,-259.4,-59.082,-321.9,
00:00:16:917,-0.24,1.006,0.029,-322.449,-63.111,-306.153,
00:00:16:933,-0.253,1.009,-0.007,-257.996,-46.326,-268.372,
00:00:16:950,-0.247,1.067,-0.026,-209.534,-30.152,-229.981,
00:00:16:967,-0.252,1.09,-0.003,-156.495,-33.57,-222.413,
00:00:16:983,-0.266,1.081,0.027,-107.056,-30.945,-188.721,
00:00:17:0,-0.282,1.041,-0.001,-77.454,-21.668,-164.185,
00:00:17:17,-0.276,1.02,0.046,-44.434,-19.654,-152.894,
00:00:17:33,-0.267,1.008,0.024,-29.175,-10.132,-138.611,
00:00:17:50,-0.262,0.998,0.035,-18.921,-17.762,-139.832,
00:00:17:67,-0.252,0.992,0.029,-22.828,-14.954,-125.184,
00:00:17:83,-0.239,0.958,0.017,-56.275,-13.672,-125.245,
00:00:17:100,-0.23,0.95,0.003,-60.914,-3.479,-120.057,
00:00:17:117,-0.228,0.956,0.005,-46.021,3.784,-108.887,
00:00:17:133,-0.231,0.968,-0.01,-16.602,14.16,-98.511,
00:00:17:150,-0.224,0.956,0.015,12.817,-1.831,-98.816,
00:00:17:167,-0.235,0.946,0.001,23.925,-11.78,-90.455,
00:00:17:183,-0.238,0.956,-0.004,-3.54,-16.053,-104.126,
00:00:17:200,-0.225,0.969,-0.001,-12.696,-1.648,-105.286,
00:00:17:217,-0.196,0.997,0.027,-23.438,-4.151,-93.201,
00:00:17:233,-0.206,0.983,0.027,-32.044,-12.085,-78.431,
00:00:17:250,-0.23,0.982,0.037,-19.715,-7.264,-82.947,
00:00:17:267,-0.246,0.968,0.004,-25.818,-5.433,-90.027,
00:00:17:283,-0.242,0.98,0.007,-38.208,-10.193,-99.549,
00:00:17:300,-0.239,0.987,0.015,-47.364,-17.884,-98.755,
00:00:17:317,-0.234,1.021,0.001,-33.509,-15.015,-85.206,
00:00:17:333,-0.245,1.038,-0.024,6.103,-4.517,-78.675,
00:00:17:350,-0.24,1.001,-0.018,28.991,5.676,-67.566,
00:00:17:367,-0.225,0.988,0.007,37.353,20.996,-63.538,
00:00:17:383,-0.226,0.975,-0.018,56.213,20.08,-57.923,
00:00:17:400,-0.236,0.952,-0.013,65.979,17.395,-62.012,
00:00:17:417,-0.223,0.926,0.017,39.245,23.559,-69.947,
00:00:17:433,-0.208,0.933,0.014,-5.86,28.442,-71.351,
00:00:17:450,-0.206,0.957,0.016,-55.054,30.7,-79.651,
00:00:17:467,-0.212,0.972,0,-51.575,34.301,-73.792,
00:00:17:483,-0.211,0.985,-0.039,-12.085,42.48,-60.547,
00:00:17:500,-0.204,0.99,0.038,32.043,34.912,-61.463,
00:00:17:517,-0.219,0.96,0.04,44.189,39.611,-47.364,
00:00:17:533,-0.225,0.923,0.04,42.358,42.846,-65.735,
00:00:17:550,-0.213,0.902,0.005,18.066,53.894,-74.891,
00:00:17:567,-0.195,0.907,0.055,5.981,44.494,-93.384,
00:00:17:583,-0.195,0.896,0.096,-15.809,32.47,-120.606,
00:00:17:600,-0.131,0.994,0.024,-221.558,28.625,-35.096,
00:00:17:617,-0.246,0.981,-0.048,-60.059,-56.092,-110.901,
00:00:17:633,-0.219,1.241,0.025,-208.863,31.433,17.15,
00:00:17:650,-0.233,1.127,0.005,193.176,-14.527,-42.115,
00:00:17:667,-0.218,0.907,0.007,281.311,35.522,-12.33,
00:00:17:683,-0.178,0.863,-0.001,182.556,40.649,-29.358,
00:00:17:700,-0.167,0.942,0.026,111.999,24.719,-23.804,
00:00:17:717,-0.209,1.006,0.04,111.816,28.259,-0.733,
00:00:17:733,-0.234,0.974,0.078,144.836,25.878,-35.401,
00:00:17:750,-0.21,0.869,0.141,107.91,19.348,-76.722,
00:00:17:767,-0.179,0.915,0.032,-10.682,34.118,-45.716,
00:00:17:783,-0.174,1.011,0.063,-28.382,6.408,-38.941,
00:00:17:800,-0.204,1.013,0.077,61.95,-6.287,-60.669,
00:00:17:817,-0.209,1.007,0.082,105.774,11.84,-46.875,
00:00:17:833,-0.197,0.986,0.064,139.465,23.681,-62.134,
00:00:17:850,-0.189,0.975,0.066,132.873,20.141,-52.43,
00:00:17:867,-0.185,0.966,0.086,102.295,13.061,-59.388,
00:00:17:883,-0.18,1.011,0.089,113.525,7.019,-48.706,
00:00:17:900,-0.175,1.068,0.086,193.298,-3.54,-32.166,
00:00:17:917,-0.183,1.063,0.098,314.575,-0.977,-29.664,
00:00:17:933,-0.182,0.996,0.14,432.983,1.709,-46.082,
00:00:17:950,-0.179,0.889,0.19,446.106,-8.606,-63.843,
00:00:17:967,-0.149,0.866,0.194,341.186,2.929,-61.097,
00:00:17:983,-0.159,0.9,0.215,202.392,-34.546,-32.349,
00:00:18:0,-0.181,0.967,0.251,120.483,-47.059,-46.204,
00:00:18:17,-0.195,0.923,0.234,122.802,-30.64,-62.378,
00:00:18:33,-0.194,0.88,0.225,130.005,-29.908,-72.998,
00:00:18:50,-0.185,0.885,0.21,59.631,-6.958,-56.336,
00:00:18:67,-0.196,0.887,0.179,43.518,3.051,-67.933,
00:00:18:83,-0.185,0.879,0.17,-34.485,0.793,-63.904,
00:00:18:100,-0.157,0.919,0.182,-111.756,-1.038,-50.415,
00:00:18:117,-0.132,0.978,0.197,-100.342,-12.635,-27.1,
00:00:18:133,-0.14,1.036,0.18,31.189,-28.321,-28.077,
00:00:18:150,-0.138,0.957,0.215,157.653,-31.128,-80.445,
00:00:18:167,-0.091,0.803,0.24,-34.424,-94.544,-111.573,
00:00:18:183,-0.061,0.879,0.209,-140.809,-112.305,-57.984,
00:00:18:200,-0.054,1.07,0.171,-26.062,-174.012,-1.893,
00:00:18:217,-0.073,1.226,0.187,388.794,-187.928,-1.831,
00:00:18:233,-0.1,1.223,0.2,955.871,-159.974,-55.176,
00:00:18:250,-0.132,1.092,0.197,1395.08,-152.1,-161.072,
00:00:18:267,-0.155,0.852,0.258,1453.979,-141.236,-247.742,
00:00:18:283,-0.141,0.695,0.333,1155.09,-107.483,-263.733,
00:00:18:300,-0.102,0.674,0.372,738.098,-92.408,-248.414,
00:00:18:317,-0.076,0.869,0.384,594.665,-100.953,-203.919,
00:00:18:333,-0.144,1.026,0.372,828.369,-64.942,-158.753,
00:00:18:350,-0.232,0.968,0.382,1245.3,2.746,-211.976,
00:00:18:367,-0.237,0.824,0.429,1529.174,100.219,-270.447,
00:00:18:383,-0.189,0.677,0.522,1559.143,157.531,-306.092,
00:00:18:400,-0.179,0.603,0.584,1446.96,177.246,-267.884,
00:00:18:417,-0.179,0.581,0.613,1238.464,191.467,-257.447,
00:00:18:433,-0.166,0.541,0.652,1013.488,200.439,-281.25,
00:00:18:450,-0.124,0.487,0.717,758.239,199.34,-285.34,
00:00:18:467,-0.089,0.497,0.739,507.995,188.598,-265.076,
00:00:18:483,-0.069,0.628,0.801,424.438,152.404,-169.983,
00:00:18:500,-0.07,0.862,0.85,582.153,141.296,-34.241,
00:00:18:517,-0.092,0.852,0.822,787.353,149.17,-37.049,
00:00:18:533,-0.103,0.608,0.847,938.72,139.709,-179.261,
00:00:18:550,-0.093,0.396,0.836,901.306,179.199,-173.401,
00:00:18:567,-0.056,0.33,0.814,703.674,219.665,-115.54,
00:00:18:583,-0.024,0.368,0.816,473.022,209.716,-52.918,
00:00:18:600,-0.013,0.442,0.873,415.466,219.238,-8.667,
00:00:18:617,0.001,0.449,0.957,423.339,241.638,-7.935,
00:00:18:633,-0.012,0.412,0.947,440.612,260.742,-45.105,
00:00:18:650,0.062,0.341,1.004,365.6,194.336,-86.731,
00:00:18:667,0.052,0.287,1.035,192.932,100.83,-98.999,
00:00:18:683,-0.006,0.288,1.074,-39.063,44.189,-121.338,
00:00:18:700,0.002,0.314,1.067,-341.553,60.058,-126.709,
00:00:18:717,0.022,0.442,0.963,-357.85,90.637,-69.886,
00:00:18:733,-0.006,0.56,0.934,-83.802,83.74,33.508,
00:00:18:750,-0.023,0.44,0.978,35.217,65.979,0.183,
00:00:18:767,0.016,0.334,0.955,77.758,101.501,-33.997,
00:00:18:783,0.092,0.223,0.856,-88.746,105.59,-2.076,
00:00:18:800,0.059,0.312,0.9,-166.748,7.69,42.114,
00:00:18:817,0.104,0.305,0.945,-208.985,44.738,-20.142,
00:00:18:833,0.08,0.383,0.965,-195.435,-1.893,-11.048,
00:00:18:850,0.059,0.401,0.923,-211.06,8.606,-50.721,
00:00:18:867,0.051,0.34,0.872,-373.597,-50.11,-23.011,
00:00:18:883,0.035,0.453,0.932,-414.917,-64.331,-43.457,
00:00:18:900,0.026,0.419,0.865,-417.969,-107.972,-41.932,
00:00:18:917,0.031,0.565,0.909,-206.177,-4.761,-51.331,
00:00:18:933,0.029,0.556,0.862,-190.857,-61.89,-49.866,
00:00:18:950,-0.031,0.566,0.874,-35.706,-27.527,-87.952,
00:00:18:967,0.047,0.519,0.889,40.771,22.644,-33.081,
00:00:18:983,0.059,0.437,0.881,39.672,1.525,-46.631,
00:00:19:0,0.044,0.398,0.905,-14.1,-10.621,-49.866,
00:00:19:17,0.041,0.425,0.887,-65.43,1.342,-32.41,
00:00:19:33,0.042,0.461,0.881,-107.727,-9.705,-32.166,
00:00:19:50,0.052,0.452,0.853,-126.77,-11.536,-23.438,
00:00:19:67,0.026,0.522,0.88,-79.163,0.061,3.418,
00:00:19:83,0.024,0.508,0.874,-34.363,7.69,-23.926,
00:00:19:100,0.043,0.482,0.855,-45.166,-30.579,-30.091,
00:00:19:117,0.034,0.49,0.877,-25.879,2.807,-24.353,
00:00:19:133,0.029,0.489,0.871,-22.522,2.868,-23.987,
00:00:19:150,0,0.473,0.87,-41.626,-12.33,-32.898,
00:00:19:167,0.034,0.488,0.875,-46.326,-11.048,-37.903,
00:00:19:183,0.048,0.484,0.875,-48.035,-8.301,-41.81,
00:00:19:200,0.036,0.497,0.874,-20.325,2.136,-19.898,
00:00:19:217,0.036,0.482,0.869,-12.757,10.803,-33.753,
00:00:19:233,0.04,0.477,0.874,-22.034,7.995,-27.344,
00:00:19:250,0.036,0.484,0.866,-28.87,4.821,-27.222,
00:00:19:267,0.029,0.488,0.871,-35.584,6.652,-29.358,
00:00:19:283,0.028,0.497,0.868,-33.265,10.131,-29.786,
00:00:19:300,0.029,0.496,0.87,-27.222,10.681,-31.922,
00:00:19:317,0.031,0.496,0.87,-19.837,9.826,-31.495,drinkRH
00:00:19:333,0.033,0.491,0.868,-19.593,12.39,-36.133,
00:00:19:350,0.028,0.491,0.863,-18.86,8.667,-43.274,
00:00:19:367,0.027,0.495,0.87,-19.288,7.812,-40.589,
00:00:19:383,0.028,0.494,0.872,-23.133,10.253,-45.716,
00:00:19:400,0.032,0.49,0.869,-22.828,11.596,-38.88,
00:00:19:417,0.032,0.487,0.865,-27.771,8.667,-37.171,
00:00:19:433,0.031,0.496,0.867,-28.016,6.53,-38.269,
00:00:19:450,0.03,0.498,0.871,-21.058,9.765,-41.138,
00:00:19:467,0.035,0.494,0.869,-16.602,11.901,-36.377,
00:00:19:483,0.034,0.487,0.869,-21.546,9.643,-37.72,
00:00:19:500,0.031,0.486,0.872,-28.87,8.972,-35.096,
00:00:19:517,0.036,0.484,0.869,-37.964,12.085,-30.884,
00:00:19:533,0.031,0.496,0.868,-49.134,11.962,-25.269,
00:00:19:550,0.026,0.505,0.869,-67.2,-21.18,-32.654,
00:00:19:567,0.006,0.487,0.899,-73.182,-11.048,-27.649,
00:00:19:583,-0.011,0.462,0.902,-99.732,6.591,-21.973,
00:00:19:600,0.001,0.437,0.889,-177.735,-29.297,-16.724,
00:00:19:617,0.04,0.48,0.974,-158.02,-16.602,-13.611,
00:00:19:633,0.069,0.502,1.058,-222.779,-60.73,3.418,
00:00:19:650,0.07,0.385,1,-700.867,-114.441,32.714,
00:00:19:667,0.04,0.439,0.875,-1152.71,-217.469,95.52,
00:00:19:683,-0.04,0.564,0.791,-1539.002,-280.335,173.767,
00:00:19:700,-0.108,0.75,0.738,-1564.515,-240.174,274.475,
00:00:19:717,-0.136,0.881,0.685,-1381.897,-196.595,192.077,
00:00:19:733,-0.104,0.966,0.617,-1046.082,-149.353,154.174,
00:00:19:750,-0.1,0.912,0.541,-729.248,-132.874,106.75,
00:00:19:767,-0.107,0.752,0.509,-556.641,-122.254,91.369,
00:00:19:783,-0.105,0.684,0.49,-576.6,-99.427,125.549,
00:00:19:800,-0.087,0.683,0.48,-762.696,-92.225,182.006,
00:00:19:817,-0.087,0.771,0.435,-939.759,-97.596,255.432,
00:00:19:833,-0.116,0.907,0.417,-964.295,-99.488,301.086,
00:00:19:850,-0.17,1.007,0.373,-770.142,-40.711,299.072,
00:00:19:867,-0.199,1.022,0.323,-534.363,31.921,253.845,
00:00:19:883,-0.175,0.963,0.335,-286.255,61.157,198.486,
00:00:19:900,-0.15,0.901,0.362,-119.568,77.087,178.711,
00:00:19:917,-0.147,0.879,0.392,-41.077,73.547,162.963,
00:00:19:933,-0.166,0.834,0.414,31.127,86.608,130.127,
00:00:19:950,-0.172,0.774,0.432,26.062,117.431,86.303,
00:00:19:967,-0.169,0.756,0.428,-101.624,141.601,73.974,
00:00:19:983,-0.164,0.78,0.429,-232.056,154.785,54.565,
00:00:20:0,-0.16,0.827,0.441,-327.393,160.156,46.081,
00:00:20:17,-0.162,0.872,0.419,-301.514,162.841,27.16,
00:00:20:33,-0.155,0.879,0.396,-229.004,173.401,14.587,
00:00:20:50,-0.142,0.861,0.389,-187.439,171.997,5.859,
00:00:20:67,-0.121,0.827,0.379,-190.003,150.207,-26.185,
00:00:20:83,-0.102,0.809,0.425,-265.137,70.373,-43.824,
00:00:20:100,-0.117,0.821,0.393,-383.606,54.931,-18.982,
00:00:20:117,-0.133,0.869,0.357,-516.724,55.297,-6.836,
00:00:20:133,-0.126,0.902,0.332,-573.853,37.841,-42.786,
00:00:20:150,-0.134,0.894,0.315,-579.59,26.794,-78.858,
00:00:20:167,-0.152,0.927,0.274,-491.089,79.956,-69.153,
00:00:20:183,-0.151,0.949,0.233,-420.838,108.032,-59.876,
00:00:20:200,-0.122,0.979,0.227,-323.06,105.713,-57.129,
00:00:20:217,-0.096,0.978,0.238,-301.27,71.289,-35.706,
00:00:20:233,-0.103,0.935,0.275,-319.214,20.019,-37.659,
00:00:20:250,-0.129,0.912,0.216,-406.067,18.432,-46.265,
00:00:20:267,-0.148,0.941,0.159,-513.489,43.212,-30.945,
00:00:20:283,-0.152,1.034,0.105,-536.072,75.927,-24.781,
00:00:20:300,-0.142,1.126,0.069,-429.993,75.317,-51.026,
00:00:20:317,-0.148,1.044,0.119,-174.134,85.083,-61.341,
00:00:20:333,-0.145,1.075,0.127,31.066,99.975,-30.335,
00:00:20:350,-0.128,1.007,0.187,143.615,102.234,-36.255,
00:00:20:367,-0.115,0.963,0.196,92.163,112.671,-1.099,
00:00:20:383,-0.121,0.928,0.17,18.432,96.801,-21.424,
00:00:20:400,-0.126,0.911,0.138,-69.519,91.247,-16.053,
00:00:20:417,-0.133,0.943,0.114,-131.714,98.693,17.883,
00:00:20:433,-0.131,0.989,0.128,-240.235,92.346,32.592,
00:00:20:450,-0.136,0.97,0.147,-305.359,74.279,25.024,
00:00:20:467,-0.135,0.99,0.16,-290.345,64.331,22.888,
00:00:20:483,-0.138,0.996,0.133,-258.912,70.251,36.621,
00:00:20:500,-0.157,1.038,0.099,-229.676,29.907,28.93,
00:00:20:517,-0.16,0.998,0.085,-256.409,10.315,8.178,
00:00:20:533,-0.178,0.962,0.039,-265.259,-19.898,-0.184,
00:00:20:550,-0.193,0.943,0.022,-249.695,-1.893,30.456,
00:00:20:567,-0.188,0.976,0.017,-215.699,61.462,-12.757,
00:00:20:583,-0.167,0.96,-0.005,-174.378,86.608,-15.625,
00:00:20:600,-0.133,0.949,0.022,-188.843,77.026,-11.414,
00:00:20:617,-0.115,0.93,0.036,-297.974,49.133,-29.114,
00:00:20:633,-0.134,0.914,-0.023,-332.093,20.996,-14.1,
00:00:20:650,-0.149,0.938,-0.02,-359.009,13.916,-8.545,
00:00:20:667,-0.154,0.907,-0.083,-395.264,61.401,-38.269,
00:00:20:683,-0.12,1.006,-0.011,-426.27,94.787,-23.804,
00:00:20:700,-0.084,1.198,0.062,-324.341,90.515,30.456,
00:00:20:717,-0.106,1.295,0.024,-119.385,21.423,75.073,
00:00:20:733,-0.183,1.219,-0.067,23.62,-14.222,115.234,
00:00:20:750,-0.206,1.137,-0.115,8.606,17.211,145.691,
00:00:20:767,-0.192,1.106,-0.111,-85.694,49.56,181.091,
00:00:20:783,-0.194,1.148,-0.056,-137.024,47.058,237.487,
00:00:20:800,-0.235,1.203,-0.079,-136.048,62.805,295.837,
00:00:20:817,-0.308,1.239,-0.092,-117.493,105.346,334.045,
00:00:20:833,-0.304,1.238,-0.095,-85.572,140.808,382.141,
00:00:20:850,-0.307,1.255,-0.075,-53.406,148.742,461.303,
00:00:20:867,-0.328,1.224,-0.077,19.531,163.391,529.297,
00:00:20:883,-0.351,1.182,-0.087,62.011,178.344,564.941,
00:00:20:900,-0.379,1.169,-0.088,122.07,203.369,604.736,
00:00:20:917,-0.408,1.183,-0.209,166.442,249.939,660.888,
00:00:20:933,-0.415,1.077,0.051,468.322,222.046,666.992,
00:00:20:950,-0.404,0.833,0.054,389.709,287.719,584.472,
00:00:20:967,-0.42,0.942,-0.023,347.412,344.787,688.476,
00:00:20:983,-0.464,0.915,-0.072,446.167,314.087,595.092,
00:00:21:0,-0.503,0.892,-0.089,422.485,334.228,603.332,
00:00:21:17,-0.495,0.841,-0.06,292.48,335.388,606.506,
00:00:21:33,-0.477,0.787,0.098,191.772,292.602,565.734,
00:00:21:50,-0.503,0.906,0.017,261.901,356.872,628.234,
00:00:21:67,-0.49,0.84,0.099,474.975,370.178,550.048,
00:00:21:83,-0.498,0.604,0.083,574.585,385.925,454.345,
00:00:21:100,-0.526,0.54,0.071,438.171,392.212,498.352,
00:00:21:117,-0.545,0.624,0.179,301.269,371.704,479.553,
00:00:21:133,-0.557,0.7,0.255,292.663,357.422,464.904,
00:00:21:150,-0.578,0.676,0.23,323.852,350.341,456.176,
00:00:21:167,-0.605,0.604,0.221,323.913,323.242,440.185,
00:00:21:183,-0.615,0.604,0.277,249.023,289.245,423.95,
00:00:21:200,-0.631,0.614,0.339,232.422,281.677,409.179,
00:00:21:217,-0.621,0.578,0.334,245.483,281.311,374.45,
00:00:21:233,-0.633,0.575,0.306,271.606,279.785,376.281,
00:00:21:250,-0.656,0.598,0.312,254.211,274.292,378.234,
00:00:21:267,-0.666,0.618,0.336,272.766,270.813,380.676,
00:00:21:283,-0.674,0.59,0.365,328.918,267.761,373.291,
00:00:21:300,-0.677,0.556,0.378,360.839,258.3,372.009,
00:00:21:317,-0.68,0.542,0.409,393.493,253.54,365.905,
00:00:21:333,-0.684,0.534,0.439,432.617,241.394,369.995,
00:00:21:350,-0.686,0.479,0.454,460.083,246.826,362.671,
00:00:21:367,-0.665,0.444,0.45,428.711,232.849,350.158,
00:00:21:383,-0.677,0.437,0.467,394.836,211.731,350.463,
00:00:21:400,-0.699,0.419,0.491,379.699,200.5,335.449,
00:00:21:417,-0.7,0.397,0.535,369.018,196.35,309.143,
00:00:21:433,-0.704,0.375,0.517,372.436,195.678,304.931,
00:00:21:450,-0.705,0.391,0.524,376.831,180.053,290.161,
00:00:21:467,-0.714,0.369,0.497,383.728,175.476,289.245,
00:00:21:483,-0.717,0.353,0.511,391.357,165.893,290.039,
00:00:21:500,-0.702,0.343,0.538,392.639,156.25,281.86,
00:00:21:517,-0.701,0.309,0.558,414.123,151.855,269.897,
00:00:21:533,-0.699,0.277,0.575,441.162,150.512,258.667,
00:00:21:550,-0.705,0.25,0.597,439.331,146.789,247.802,
00:00:21:567,-0.701,0.209,0.602,381.836,136.108,228.881,
00:00:21:583,-0.689,0.188,0.58,292.602,121.276,212.341,
00:00:21:600,-0.691,0.208,0.605,246.826,101.867,210.083,
00:00:21:617,-0.703,0.22,0.617,223.022,97.229,191.406,
00:00:21:633,-0.718,0.212,0.629,226.501,99.243,178.283,
00:00:21:650,-0.73,0.213,0.651,227.172,91.308,169.494,
00:00:21:667,-0.744,0.217,0.66,220.214,92.163,169.006,
00:00:21:683,-0.755,0.194,0.643,214.233,89.294,164.55,
00:00:21:700,-0.753,0.203,0.647,218.322,83.984,168.518,
00:00:21:717,-0.758,0.204,0.658,249.633,78.674,168.274,
00:00:21:733,-0.765,0.159,0.674,286.255,78.552,167.053,
00:00:21:750,-0.762,0.146,0.693,277.282,73.608,168.151,
00:00:21:767,-0.771,0.131,0.702,268.188,69.336,161.132,
00:00:21:783,-0.765,0.109,0.749,257.141,71.96,147.644,
00:00:21:800,-0.764,0.09,0.712,227.111,65.795,137.573,
00:00:21:817,-0.766,0.117,0.706,208.068,64.025,141.845,
00:00:21:833,-0.758,0.147,0.699,206.909,58.105,131.103,
00:00:21:850,-0.749,0.128,0.695,235.595,62.927,119.69,
00:00:21:867,-0.741,0.081,0.7,243.713,67.565,109.619,
00:00:21:883,-0.73,0.053,0.684,237.854,70.8,116.577,
00:00:21:900,-0.715,0.049,0.683,234.741,76.477,109.619,
00:00:21:917,-0.711,0.05,0.7,207.824,73.059,98.755,
00:00:21:933,-0.719,0.045,0.704,204.223,69.458,85.144,
00:00:21:950,-0.72,0.032,0.691,201.843,73.486,79.956,
00:00:21:967,-0.71,0.023,0.679,179.321,68.969,78.43,
00:00:21:983,-0.705,0.035,0.684,171.753,60.058,80.993,
00:00:22:0,-0.704,0.021,0.696,185.363,58.166,71.96,
00:00:22:17,-0.7,-0.004,0.707,195.8,58.105,65.368,
00:00:22:33,-0.709,-0.005,0.716,199.096,48.339,68.115,
00:00:22:50,-0.729,-0.01,0.714,206.726,45.349,66.772,
00:00:22:67,-0.731,-0.037,0.713,206.848,46.386,57.495,
00:00:22:83,-0.725,-0.082,0.702,193.603,37.475,53.527,
00:00:22:100,-0.727,-0.066,0.702,154.297,35.766,55.908,
00:00:22:117,-0.741,-0.059,0.72,147.094,36.621,46.02,
00:00:22:133,-0.748,-0.062,0.735,170.227,44.799,41.931,
00:00:22:150,-0.747,-0.085,0.73,180.542,51.452,35.034,
00:00:22:167,-0.74,-0.091,0.736,178.039,59.021,43.518,
00:00:22:183,-0.723,-0.079,0.713,158.264,59.631,45.837,
00:00:22:200,-0.729,-0.081,0.713,161.56,51.513,60.302,
00:00:22:217,-0.739,-0.083,0.726,138.672,52.002,60.119,
00:00:22:233,-0.728,-0.111,0.726,134.216,55.236,52.429,
00:00:22:250,-0.712,-0.136,0.735,125.732,57.983,54.321,
00:00:22:267,-0.705,-0.129,0.72,118.347,54.992,53.466,
00:00:22:283,-0.704,-0.123,0.723,130.554,50.354,59.082,
00:00:22:300,-0.706,-0.137,0.707,134.094,57.8,56.274,
00:00:22:317,-0.702,-0.131,0.712,120.666,58.898,57.434,
00:00:22:333,-0.708,-0.15,0.712,130.676,50.659,53.039,
00:00:22:350,-0.705,-0.191,0.712,105.285,56.274,46.814,
00:00:22:367,-0.674,-0.185,0.712,78.918,56.64,38.696,
00:00:22:383,-0.676,-0.186,0.707,60.669,44.494,34.179,
00:00:22:400,-0.691,-0.181,0.713,48.523,46.569,31.616,
00:00:22:417,-0.68,-0.163,0.716,45.349,49.926,23.315,
00:00:22:433,-0.672,-0.166,0.717,54.504,42.541,19.043,
00:00:22:450,-0.686,-0.179,0.725,74.279,35.705,23.681,
00:00:22:467,-0.687,-0.187,0.73,89.965,34.545,24.902,
00:00:22:483,-0.682,-0.209,0.73,101.257,26.062,19.897,
00:00:22:500,-0.679,-0.23,0.737,71.96,24.719,15.014,
00:00:22:517,-0.685,-0.21,0.742,25.024,18.737,12.39,
00:00:22:533,-0.692,-0.198,0.742,18.859,12.451,6.408,
00:00:22:550,-0.695,-0.193,0.724,37.536,16.113,1.525,
00:00:22:567,-0.691,-0.186,0.712,53.222,17.639,-1.282,
00:00:22:583,-0.685,-0.192,0.699,74.707,16.357,3.112,
00:00:22:600,-0.693,-0.234,0.717,80.81,23.437,4.15,
00:00:22:617,-0.683,-0.254,0.747,56.579,28.808,-0.55,
00:00:22:633,-0.667,-0.27,0.753,16.723,24.78,-16.236,
00:00:22:650,-0.667,-0.259,0.743,-27.649,8.85,-20.081,
00:00:22:667,-0.677,-0.227,0.719,-71.961,-4.029,-17.212,
00:00:22:683,-0.686,-0.203,0.707,-81.421,-1.343,-26.795,
00:00:22:700,-0.685,-0.186,0.714,-49.744,10.07,-22.156,
00:00:22:717,-0.679,-0.183,0.726,-1.526,17.944,-27.649,
00:00:22:733,-0.688,-0.201,0.727,22.399,20.752,-20.081,
00:00:22:750,-0.695,-0.21,0.729,30.029,24.841,-15.564,
00:00:22:767,-0.682,-0.205,0.736,34.484,32.348,-14.527,
00:00:22:783,-0.683,-0.231,0.741,39.123,33.569,-19.715,
00:00:22:800,-0.688,-0.246,0.757,27.587,33.325,-13.428,
00:00:22:817,-0.684,-0.245,0.752,7.324,30.639,-21.607,
00:00:22:833,-0.676,-0.257,0.744,-6.348,24.047,-33.143,
00:00:22:850,-0.668,-0.257,0.737,-46.143,20.08,-41.626,
00:00:22:867,-0.659,-0.229,0.769,-58.228,24.841,-47.791,
00:00:22:883,-0.673,-0.221,0.773,-31.434,23.986,-55.359,
00:00:22:900,-0.694,-0.246,0.749,-2.198,24.841,-56.519,
00:00:22:917,-0.689,-0.233,0.718,-37.659,23.498,-66.346,
00:00:22:933,-0.668,-0.224,0.674,-81.238,19.043,-80.689,
00:00:22:950,-0.652,-0.219,0.687,-88.623,21.423,-78.614,
00:00:22:967,-0.644,-0.209,0.697,-74.83,27.038,-76.844,
00:00:22:983,-0.647,-0.21,0.719,-36.988,28.015,-77.515,
00:00:23:0,-0.638,-0.226,0.715,-46.143,33.264,-80.689,
00:00:23:17,-0.621,-0.237,0.712,-63.965,21.179,-91.248,
00:00:23:33,-0.624,-0.246,0.708,-119.507,6.897,-101.807,
00:00:23:50,-0.64,-0.246,0.704,-176.636,-0.428,-121.277,
