TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:28:350,0.038,-0.555,0.856,-20.813,15.686,-32.166,
00:00:28:367,0.044,-0.551,0.853,-15.137,16.052,-31.006,
00:00:28:383,0.041,-0.55,0.854,-7.569,11.535,-32.166,
00:00:28:400,0.039,-0.558,0.856,-6.714,6.713,-28.748,
00:00:28:417,0.036,-0.559,0.855,-12.879,11.596,-29.969,
00:00:28:433,0.037,-0.554,0.853,-20.508,14.953,-32.41,
00:00:28:450,0.039,-0.55,0.854,-18.738,13.977,-33.509,
00:00:28:467,0.04,-0.547,0.855,-11.109,12.085,-32.593,
00:00:28:483,0.039,-0.553,0.857,-3.357,9.46,-33.753,
00:00:28:500,0.035,-0.561,0.852,-4.761,11.047,-33.814,
00:00:28:517,0.039,-0.56,0.854,-10.376,10.925,-31.556,
00:00:28:533,0.039,-0.557,0.853,-15.931,15.808,-33.57,
00:00:28:550,0.038,-0.555,0.856,-14.588,16.052,-32.654,
00:00:28:567,0.037,-0.553,0.853,-15.076,13.122,-33.814,
00:00:28:583,0.038,-0.556,0.855,-13.001,9.094,-33.936,
00:00:28:600,0.037,-0.56,0.859,-11.353,12.512,-33.692,
00:00:28:617,0.038,-0.559,0.857,-12.391,13.794,-33.57,
00:00:28:633,0.038,-0.557,0.856,-14.466,5.493,-34.119,
00:00:28:650,0.037,-0.552,0.854,-14.283,8.544,-32.837,
00:00:28:667,0.034,-0.556,0.859,-15.992,13.366,-33.753,
00:00:28:683,0.037,-0.556,0.853,-17.029,13.732,-34.241,
00:00:28:700,0.038,-0.555,0.854,-14.344,17.028,-33.081,
00:00:28:717,0.038,-0.556,0.858,-18.25,13.732,-33.753,
00:00:28:733,0.04,-0.551,0.857,-18.677,10.315,-34.241,
00:00:28:750,0.033,-0.551,0.858,-15.381,7.934,-35.401,
00:00:28:767,0.035,-0.555,0.856,-10.804,13.122,-32.715,
00:00:28:783,0.038,-0.558,0.848,-9.705,16.845,-32.593,
00:00:28:800,0.039,-0.558,0.849,-9.644,13.305,-33.02,
00:00:28:817,0.038,-0.556,0.851,-6.958,12.207,-31.8,
00:00:28:833,0.035,-0.557,0.854,-12.452,10.62,-31.617,
00:00:28:850,0.035,-0.557,0.86,-15.686,17.639,-30.457,
00:00:28:867,0.036,-0.557,0.858,-16.297,14.221,-31.006,
00:00:28:883,0.038,-0.556,0.859,-14.405,14.953,-34.668,
00:00:28:900,0.037,-0.559,0.855,-16.175,10.253,-33.387,
00:00:28:917,0.039,-0.554,0.852,-16.602,8.483,-33.631,
00:00:28:933,0.034,-0.556,0.854,-7.019,13.855,-29.969,
00:00:28:950,0.033,-0.564,0.851,-13.733,14.16,-31.8,
00:00:28:967,0.036,-0.561,0.849,-18.738,12.268,-34.119,
00:00:28:983,0.037,-0.553,0.852,-22.156,13.305,-33.814,
00:00:29:0,0.037,-0.551,0.861,-18.799,12.939,-35.218,
00:00:29:17,0.035,-0.552,0.854,-12.635,13.916,-34.79,
00:00:29:33,0.036,-0.555,0.857,-7.935,0.61,-33.692,
00:00:29:50,0.037,-0.559,0.854,-2.442,15.075,-33.875,
00:00:29:67,0.035,-0.565,0.852,-8.789,12.512,-34.79,
00:00:29:83,0.037,-0.562,0.854,-14.039,9.094,-35.828,
00:00:29:100,0.035,-0.556,0.856,-18.311,8.606,-32.898,
00:00:29:117,0.035,-0.557,0.852,-16.358,12.207,-32.044,
00:00:29:133,0.037,-0.555,0.852,-14.466,14.343,-32.654,
00:00:29:150,0.036,-0.554,0.855,-13.184,12.512,-32.593,
00:00:29:167,0.036,-0.553,0.857,-11.17,7.141,-33.509,
00:00:29:183,0.031,-0.551,0.859,-11.231,2.868,-32.532,
00:00:29:200,0.029,-0.549,0.858,-7.813,2.38,-27.894,
00:00:29:217,0.038,-0.569,0.846,-9.156,16.784,-27.771,
00:00:29:233,0.039,-0.56,0.858,-17.884,13.427,-30.396,
00:00:29:250,0.033,-0.556,0.86,-18.067,10.376,-33.326,
00:00:29:267,0.034,-0.556,0.858,-12.574,10.864,-30.457,
00:00:29:283,0.039,-0.566,0.85,-9.827,7.568,-30.762,
00:00:29:300,0.032,-0.565,0.851,-16.114,4.455,-31.556,
00:00:29:317,0.03,-0.559,0.85,-18.921,8.544,-29.908,
00:00:29:333,0.031,-0.556,0.856,-18.128,10.131,-32.837,
00:00:29:350,0.034,-0.559,0.858,-16.846,16.54,-34.852,
00:00:29:367,0.034,-0.558,0.858,-19.898,12.573,-33.875,
00:00:29:383,0.037,-0.556,0.857,-13.55,7.385,-34.241,
00:00:29:400,0.036,-0.556,0.854,-11.841,7.934,-32.349,
00:00:29:417,0.034,-0.559,0.851,-10.437,10.07,-15.931,
00:00:29:433,0.031,-0.563,0.852,-13.916,9.582,-32.715,
00:00:29:450,0.031,-0.566,0.847,-19.165,8.3,-32.166,
00:00:29:467,0.028,-0.559,0.854,-22.461,9.277,-33.143,
00:00:29:483,0.031,-0.554,0.856,-21.973,14.526,-33.387,
00:00:29:500,0.038,-0.552,0.855,-15.809,10.803,-33.204,
00:00:29:517,0.038,-0.555,0.852,-10.621,7.446,-31.983,
00:00:29:533,0.037,-0.557,0.854,-9.156,9.948,-30.03,
00:00:29:550,0.037,-0.56,0.857,-8.728,13.732,-28.016,
00:00:29:567,0.034,-0.562,0.856,-9.095,4.516,-27.771,
00:00:29:583,0.025,-0.565,0.851,-16.602,8.544,-30.884,
00:00:29:600,0.031,-0.554,0.853,-16.785,14.953,-30.335,
00:00:29:617,0.038,-0.554,0.857,-14.1,12.207,-31.739,
00:00:29:633,0.038,-0.56,0.853,-10.376,5.92,-33.814,
00:00:29:650,0.03,-0.558,0.853,-12.513,6.53,-33.631,
00:00:29:667,0.028,-0.558,0.847,-13.794,16.052,-29.969,
00:00:29:683,0.028,-0.559,0.86,-12.757,7.324,-32.349,
00:00:29:700,0.029,-0.56,0.852,-9.156,13.855,-32.471,
00:00:29:717,0.034,-0.555,0.843,-9.278,16.967,-29.847,
00:00:29:733,0.034,-0.561,0.855,-8.118,11.657,-30.457,
00:00:29:750,0.001,-0.562,0.851,-3.418,7.995,-31.434,
00:00:29:767,0.029,-0.564,0.852,-11.414,9.826,-28.626,
00:00:29:783,0.029,-0.56,0.855,-16.236,14.77,-29.358,
00:00:29:800,0.033,-0.556,0.854,-16.907,14.343,-29.664,
00:00:29:817,0.034,-0.557,0.854,-15.076,12.451,-30.152,
00:00:29:833,0.039,-0.558,0.841,-0.855,19.653,-27.649,
00:00:29:850,0.035,-0.559,0.847,-7.691,10.437,-27.527,
00:00:29:867,0.027,-0.563,0.856,-9.583,1.281,-27.161,
00:00:29:883,0.025,-0.563,0.847,-5.677,10.253,-29.541,
00:00:29:900,0.029,-0.563,0.851,-14.466,12.023,-29.419,
00:00:29:917,0.035,-0.561,0.855,-17.09,18.676,-30.762,
00:00:29:933,0.038,-0.557,0.855,-15.931,12.695,-28.321,
00:00:29:950,0.031,-0.555,0.861,-10.437,6.53,-30.762,
00:00:29:967,0.027,-0.552,0.848,-7.813,15.686,-28.26,
00:00:29:983,0.031,-0.567,0.849,-3.174,13.855,-29.602,
00:00:30:0,0.029,-0.577,0.85,-12.513,12.756,-30.335,
00:00:30:17,0.031,-0.563,0.848,-20.325,11.779,-30.518,
00:00:30:33,0.034,-0.555,0.853,-19.837,12.329,-30.518,
00:00:30:50,0.034,-0.555,0.856,-13.306,9.277,-30.762,
00:00:30:67,0.035,-0.562,0.854,-5.921,11.047,-33.143,
00:00:30:83,0.034,-0.57,0.849,-6.287,7.873,-34.79,
00:00:30:100,0.031,-0.57,0.849,-18.738,6.774,-35.401,
00:00:30:117,0.032,-0.563,0.85,-23.438,12.756,-35.462,
00:00:30:133,0.032,-0.557,0.851,-19.288,7.995,-33.448,
00:00:30:150,0.031,-0.553,0.854,-9.461,5.065,-34.363,
00:00:30:167,0.031,-0.561,0.848,-6.165,10.925,-33.631,
00:00:30:183,0.034,-0.565,0.849,-11.902,10.864,-32.349,
00:00:30:200,0.027,-0.564,0.851,-30.518,6.774,-33.814,
00:00:30:217,0.029,-0.562,0.852,-17.762,1.709,-34.913,
00:00:30:233,0.024,-0.557,0.852,-13.916,9.826,-35.401,
00:00:30:250,0.032,-0.558,0.852,-9.705,14.221,-31.617,
00:00:30:267,0.032,-0.568,0.847,-19.043,12.023,-30.701,
00:00:30:283,0.033,-0.559,0.852,-26.673,11.047,-29.297,
00:00:30:300,0.03,-0.555,0.859,-19.654,7.202,-30.091,
00:00:30:317,0.031,-0.554,0.851,-13.794,12.512,-28.077,
00:00:30:333,0.031,-0.564,0.851,-7.996,13.061,-28.626,
00:00:30:350,0.03,-0.569,0.852,-9.827,10.925,-29.236,
00:00:30:367,0.027,-0.562,0.854,-22.522,8.544,-27.039,
00:00:30:383,0.028,-0.555,0.856,-14.344,12.39,-29.541,
00:00:30:400,0.034,-0.564,0.855,-10.254,12.634,-30.335,
00:00:30:417,0.031,-0.567,0.849,-10.621,8.911,-30.762,
00:00:30:433,0.027,-0.563,0.849,-17.151,6.408,-30.518,
00:00:30:450,0.026,-0.562,0.85,-17.823,5.004,-46.448,
00:00:30:467,0.026,-0.562,0.851,-15.87,12.878,-28.321,
00:00:30:483,0.029,-0.56,0.85,-14.161,16.784,-28.321,
00:00:30:500,0.033,-0.565,0.849,-15.809,12.268,-29.786,
00:00:30:517,0.031,-0.56,0.851,-17.762,9.582,-27.649,
00:00:30:533,0.029,-0.56,0.854,-17.579,8.239,-28.077,
00:00:30:550,0.028,-0.561,0.853,-17.334,11.291,-28.809,
00:00:30:567,0.026,-0.565,0.855,-16.968,13.244,-28.626,
00:00:30:583,0.028,-0.56,0.857,-15.32,9.948,-29.541,
00:00:30:600,0.029,-0.562,0.848,-15.015,6.225,-30.945,
00:00:30:617,0.027,-0.565,0.852,-18.067,9.094,-28.077,
00:00:30:633,0.029,-0.562,0.856,-18.433,13.183,-30.091,
00:00:30:650,0.03,-0.563,0.85,-17.762,10.681,-34.302,
00:00:30:667,0.028,-0.558,0.851,-18.006,9.643,-31.922,
00:00:30:683,0.028,-0.558,0.848,-16.419,7.446,-31.983,
00:00:30:700,0.025,-0.556,0.851,-13.672,10.009,-30.152,
00:00:30:717,0.03,-0.564,0.851,-11.597,13.488,-28.26,
00:00:30:733,0.033,-0.56,0.854,-0.489,10.681,-27.955,
00:00:30:750,0.025,-0.561,0.854,-12.146,11.169,-29.358,
00:00:30:767,0.031,-0.56,0.848,-8.912,17.944,-28.077,
00:00:30:783,0.028,-0.563,0.846,-10.804,7.69,-27.527,
00:00:30:800,0.024,-0.562,0.852,-11.841,9.643,-28.321,
00:00:30:817,0.025,-0.563,0.853,-13.306,13.427,-27.649,
00:00:30:833,0.027,-0.562,0.854,-14.954,13.977,-28.748,
00:00:30:850,0.031,-0.565,0.852,-13.916,17.15,-28.809,
00:00:30:867,0.035,-0.561,0.85,-11.841,9.46,-28.748,
00:00:30:883,0.031,-0.562,0.851,-10.804,5.737,-29.297,
00:00:30:900,0.025,-0.569,0.846,-12.818,4.821,-31.311,
00:00:30:917,0.022,-0.566,0.854,-18.006,11.535,-29.48,
00:00:30:933,0.025,-0.563,0.847,-15.87,15.686,-32.837,
00:00:30:950,0.031,-0.56,0.853,-16.846,14.16,-33.204,
00:00:30:967,0.035,-0.557,0.85,-14.527,15.441,-32.715,
00:00:30:983,0.032,-0.561,0.85,-9.888,11.413,-30.457,
00:00:31:0,0.03,-0.564,0.849,-13.977,8.361,-29.725,
00:00:31:17,0.031,-0.562,0.854,-15.809,10.681,-26.001,
00:00:31:33,0.033,-0.559,0.854,-14.588,13.671,-25.635,
00:00:31:50,0.028,-0.562,0.855,-10.804,11.108,-27.955,
00:00:31:67,0.025,-0.564,0.852,-8.606,11.108,-26.734,
00:00:31:83,0.026,-0.565,0.852,-13.306,12.817,-25.513,
00:00:31:100,0.026,-0.565,0.853,-14.832,13.244,-26.185,
00:00:31:117,0.029,-0.565,0.848,-15.686,15.564,-27.955,
00:00:31:133,0.032,-0.559,0.849,-16.114,13.855,-28.321,
00:00:31:150,0.03,-0.562,0.85,-13.123,12.634,-30.823,
00:00:31:167,0.032,-0.566,0.846,-17.029,10.315,-28.748,
00:00:31:183,0.028,-0.563,0.851,-22.217,10.925,-28.199,
00:00:31:200,0.029,-0.563,0.848,-20.081,12.756,-27.466,
00:00:31:217,0.032,-0.562,0.85,-18.555,16.357,-25.208,
00:00:31:233,0.032,-0.557,0.85,-17.823,17.089,-22.522,
00:00:31:250,0,-0.56,0.849,-12.391,17.822,-21.79,
00:00:31:267,0.032,-0.561,0.849,-10.376,22.949,-20.935,
00:00:31:283,0.032,-0.561,0.855,-7.081,19.531,-20.874,
00:00:31:300,0.035,-0.558,0.854,-10.865,14.709,-17.64,
00:00:31:317,0.035,-0.563,0.853,-6.897,13.855,-17.762,
00:00:31:333,0.032,-0.567,0.854,-7.874,11.291,-19.654,
00:00:31:350,0.029,-0.563,0.85,-9.827,11.596,-23.804,
00:00:31:367,0.033,-0.559,0.854,-7.996,16.174,-23.377,
00:00:31:383,0.035,-0.56,0.851,-3.968,16.784,-23.865,
00:00:31:400,0.037,-0.562,0.847,-3.54,14.77,-22.889,
00:00:31:417,0.038,-0.567,0.844,-6.409,11.474,-24.353,
00:00:31:433,0.035,-0.57,0.849,-13.306,8.972,-23.987,
00:00:31:450,0.029,-0.56,0.846,-18.677,12.573,-21.058,
00:00:31:467,0.03,-0.557,0.854,-19.227,15.136,-16.48,
00:00:31:483,0.032,-0.564,0.843,-10.987,25.94,-16.724,
00:00:31:500,0.031,-0.595,0.828,-13.428,18.249,-24.109,
00:00:31:517,0.021,-0.615,0.809,-56.458,16.479,-32.593,
00:00:31:533,0.011,-0.596,0.825,-113.953,20.752,-43.152,
00:00:31:550,0.013,-0.563,0.848,-142.518,57.312,-41.81,
00:00:31:567,0.041,-0.512,0.869,-127.442,84.961,-36.56,
00:00:31:583,0.069,-0.501,0.892,-83.985,83.618,-30.823,
00:00:31:600,0.083,-0.507,0.892,-38.208,52.246,-28.809,
00:00:31:617,0.075,-0.526,0.885,-4.578,0.793,-21.851,
00:00:31:633,0.049,-0.55,0.871,8.056,-2.991,-15.564,
00:00:31:650,0.036,-0.569,0.868,1.586,1.098,-8.606,
00:00:31:667,0.058,-0.537,0.865,-20.447,9.704,-15.381,
00:00:31:683,0.048,-0.538,0.859,-10.315,-2.015,-2.137,
00:00:31:700,0.04,-0.556,0.862,-7.142,5.493,-5.616,
00:00:31:717,0.035,-0.549,0.858,-20.813,16.296,-3.479,
00:00:31:733,0.044,-0.547,0.863,-23.072,23.986,-5.127,
00:00:31:750,0.052,-0.545,0.859,-19.898,23.193,-2.442,
00:00:31:767,0.052,-0.554,0.858,-15.137,20.69,-9.156,
00:00:31:783,0.054,-0.56,0.858,-23.438,17.273,-8.24,
00:00:31:800,0.052,-0.55,0.851,-35.34,12.939,-6.043,
00:00:31:817,0.048,-0.545,0.857,-34.119,16.296,-3.785,
00:00:31:833,0.053,-0.546,0.863,-37.781,27.282,-5.005,
00:00:31:850,0.054,-0.545,0.865,-42.847,19.226,-10.254,
00:00:31:867,0.053,-0.539,0.874,-42.786,15.564,-14.649,
00:00:31:883,0.055,-0.538,0.869,-35.279,16.723,-18.738,
00:00:31:900,0.058,-0.53,0.868,-35.889,9.277,-19.898,
00:00:31:917,0.057,-0.534,0.864,-25.269,11.962,-23.011,
00:00:31:933,0.063,-0.54,0.862,-27.344,13,-23.621,
00:00:31:950,0.058,-0.534,0.865,-33.326,13.305,-22.4,
00:00:31:967,0.064,-0.529,0.872,-33.509,18.31,-20.386,
00:00:31:983,0.06,-0.52,0.871,-23.621,19.104,-21.546,
00:00:32:0,0.06,-0.525,0.872,-12.757,13.244,-22.767,
00:00:32:17,0.06,-0.537,0.874,-4.883,5.676,-24.292,
00:00:32:33,0.06,-0.546,0.862,-4.883,-0.489,-23.194,
00:00:32:50,0.052,-0.543,0.858,-23.804,-6.043,-20.325,
00:00:32:67,0.057,-0.542,0.871,-26.001,-2.259,-14.161,
00:00:32:83,0.056,-0.538,0.863,-30.64,5.249,-12.696,
00:00:32:100,0.057,-0.531,0.868,-37.049,8.544,-9.217,
00:00:32:117,0.057,-0.524,0.87,-29.419,11.901,-9.217,
00:00:32:133,0.06,-0.527,0.867,-25.269,8.972,-11.78,
00:00:32:150,0.059,-0.529,0.87,-23.072,13.671,-12.269,
00:00:32:167,0.056,-0.529,0.863,-19.715,14.892,-13.062,
00:00:32:183,0.059,-0.535,0.866,-9.766,15.808,-15.381,
00:00:32:200,0.058,-0.541,0.859,-9.4,13.61,-16.602,
00:00:32:217,0.06,-0.539,0.867,-18.25,10.925,-17.762,
00:00:32:233,0.063,-0.529,0.87,-21.973,10.742,-18.067,
00:00:32:250,0.062,-0.522,0.871,-13.123,9.826,-21.79,
00:00:32:267,0.062,-0.526,0.874,-2.076,3.356,-21.912,
00:00:32:283,0.059,-0.532,0.867,3.662,5.31,-29.602,
00:00:32:300,0.056,-0.531,0.867,2.563,0.427,-32.41,
00:00:32:317,0.057,-0.527,0.873,1.098,1.098,-33.753,
00:00:32:333,0.059,-0.523,0.873,6.347,0.732,-37.354,
00:00:32:350,0.062,-0.518,0.876,13.916,-0.916,-36.622,
00:00:32:367,0.068,-0.528,0.877,33.63,-3.479,-40.223,
00:00:32:383,0.078,-0.538,0.869,74.523,-25.818,-45.533,
00:00:32:400,0.057,-0.548,0.858,102.05,-64.759,-42.176,
00:00:32:417,0.045,-0.523,0.878,128.906,-83.863,-47.486,
00:00:32:433,0.061,-0.532,0.865,161.682,-103.333,-42.542,
00:00:32:450,0.078,-0.534,0.81,220.581,-99.976,-62.989,
00:00:32:467,0.093,-0.591,0.828,304.199,-130.921,-88.807,
00:00:32:483,0.069,-0.66,0.802,414.672,-160.157,-123.719,
00:00:32:500,0.081,-0.714,0.796,516.723,-210.144,-175.721,
00:00:32:517,0.107,-0.687,0.753,614.807,-283.936,-206.238,
00:00:32:533,0.035,-0.653,0.751,774.414,-323.243,-235.047,
00:00:32:550,0.001,-0.678,0.742,926.696,-339.539,-286.255,
00:00:32:567,-0.119,-0.895,0.624,1100.83,-322.632,-393.128,
00:00:32:583,-0.12,-0.882,0.611,1050.72,-275.879,-382.874,
00:00:32:600,-0.135,-0.814,0.583,1051.208,-241.7,-388.123,
00:00:32:617,-0.177,-0.823,0.528,1179.504,-202.271,-408.875,
00:00:32:633,-0.17,-0.889,0.469,1350.036,-185.242,-409.913,
00:00:32:650,-0.216,-0.961,0.388,1404.724,-148.438,-428.162,
00:00:32:667,-0.215,-1.026,0.357,1297.607,-118.47,-421.814,
00:00:32:683,-0.241,-1.039,0.362,1108.337,-86.67,-378.052,
00:00:32:700,-0.266,-1.004,0.357,916.931,-31.128,-386.109,
00:00:32:717,-0.251,-0.989,0.327,808.227,21.789,-360.474,
00:00:32:733,-0.295,-0.978,0.289,672.729,75.622,-316.834,
00:00:32:750,-0.294,-1,0.228,558.288,106.445,-288.025,
00:00:32:767,-0.303,-0.963,0.188,413.757,142.761,-220.581,
00:00:32:783,-0.312,-0.914,0.213,315.979,182.861,-173.89,
00:00:32:800,-0.32,-0.887,0.239,293.579,205.566,-118.958,
00:00:32:817,-0.322,-0.864,0.227,311.096,219.543,-93.445,
00:00:32:833,-0.318,-0.866,0.172,321.167,198.425,-78.186,
00:00:32:850,-0.317,-0.909,0.145,312.255,174.194,-62.745,
00:00:32:867,-0.306,-0.963,0.142,243.835,150.634,-37.72,
00:00:32:883,-0.293,-0.969,0.13,146.179,136.657,-25.33,
00:00:32:900,-0.302,-0.935,0.181,36.01,113.769,-5.555,
00:00:32:917,-0.293,-0.9,0.208,-44.251,99.243,-1.648,
00:00:32:933,-0.293,-0.882,0.154,-23.621,111.389,8.483,
00:00:32:950,-0.285,-0.872,0.154,33.447,122.68,25.085,
00:00:32:967,-0.28,-0.881,0.155,164.672,134.338,53.894,
00:00:32:983,-0.29,-0.906,0.129,345.092,157.653,80.749,
00:00:33:0,-0.275,-0.914,0.122,489.746,168.029,102.356,
00:00:33:17,-0.26,-0.947,0.118,561.34,201.11,130.432,
00:00:33:33,-0.249,-0.956,0.047,564.087,212.463,113.891,
00:00:33:50,-0.267,-0.896,-0.024,498.535,214.172,95.581,
00:00:33:67,-0.25,-0.906,-0.059,585.266,223.144,50.17,
00:00:33:83,-0.235,-0.952,-0.087,712.036,229.553,15.014,
00:00:33:100,-0.193,-1.078,-0.065,769.287,177.002,-29.419,
00:00:33:117,-0.148,-1.188,-0.001,671.569,82.58,40.283,
00:00:33:133,-0.145,-1.162,0.027,412.292,15.38,50.109,
00:00:33:150,-0.172,-1.049,-0.042,290.71,15.991,-13.245,
00:00:33:167,-0.164,-0.974,-0.139,336.914,23.498,-46.143,
00:00:33:183,-0.172,-0.98,-0.216,400.634,11.352,-55.298,
00:00:33:200,-0.206,-1.032,-0.223,417.175,-2.32,-32.288,
00:00:33:217,-0.228,-1.031,-0.22,375.61,14.892,-49.5,
00:00:33:233,-0.242,-1.023,-0.249,289.489,22.949,-67.017,
00:00:33:250,-0.24,-0.988,-0.213,176.818,31.86,-36.255,
00:00:33:267,-0.207,-0.953,-0.115,160.766,15.197,-24.353,
00:00:33:283,-0.203,-0.969,-0.12,215.149,-1.954,-33.265,
00:00:33:300,-0.208,-1.005,-0.155,250.671,-22.583,-31.739,
00:00:33:317,-0.209,-1.027,-0.224,190.246,-7.386,-27.71,
00:00:33:334,-0.197,-1.013,-0.269,139.465,19.531,-20.142,
00:00:33:350,-0.189,-0.98,-0.28,165.71,36.865,7.69,
00:00:33:367,-0.22,-1.005,-0.222,203.003,44.067,16.479,
00:00:33:384,-0.242,-1.048,-0.216,123.413,60.913,12.329,
00:00:33:400,-0.263,-0.99,-0.232,-48.462,60.791,-15.503,
00:00:33:417,-0.26,-0.853,-0.245,-50.415,53.833,-0.977,
00:00:33:434,-0.217,-0.793,-0.251,93.75,45.41,41.076,
00:00:33:450,-0.237,-0.891,-0.217,302.429,-9.888,20.813,
00:00:33:467,-0.243,-1.028,-0.249,314.087,22.033,-7.569,
00:00:33:484,-0.248,-1.108,-0.299,192.077,15.075,-39.856,
00:00:33:500,-0.25,-1.041,-0.308,33.752,2.563,-35.34,
00:00:33:517,-0.248,-0.908,-0.301,25.94,-9.644,-58.96,
00:00:33:534,-0.239,-0.939,-0.293,76.11,-22.217,-67.322,
00:00:33:550,-0.253,-1.024,-0.255,63.11,-15.015,-78.125,
00:00:33:567,-0.268,-1.072,-0.282,-38.819,15.564,-91.675,
00:00:33:584,-0.282,-1.054,-0.352,-139.161,41.87,-120.667,
00:00:33:600,-0.289,-1.043,-0.325,-133.301,38.818,-138.123,
00:00:33:617,-0.289,-1.045,-0.295,-94.483,43.151,-153.321,
00:00:33:634,-0.298,-1.046,-0.279,-90.821,48.95,-170.166,
00:00:33:650,-0.304,-1.047,-0.282,-103.455,63.049,-184.327,
00:00:33:667,-0.314,-1.027,-0.305,-145.874,84.594,-198.365,
00:00:33:684,-0.31,-1.027,-0.288,-185.669,93.566,-209.778,
00:00:33:700,-0.317,-1.035,-0.286,-228.699,118.53,-225.342,
00:00:33:717,-0.327,-1.051,-0.307,-287.598,135.803,-245.301,
00:00:33:734,-0.343,-1.006,-0.298,-324.402,149.902,-255.86,
00:00:33:750,-0.337,-0.976,-0.268,-327.21,157.592,-257.935,
00:00:33:767,-0.327,-0.946,-0.24,-308.106,162.475,-250.733,
00:00:33:784,-0.332,-0.93,-0.227,-287.72,164.367,-243.714,pourLH
00:00:33:800,-0.336,-0.909,-0.221,-273.804,167.907,-232.666,
00:00:33:817,-0.332,-0.888,-0.209,-271.851,171.325,-219.544,
00:00:33:834,-0.32,-0.886,-0.151,-269.41,171.02,-203.858,
00:00:33:850,-0.323,-0.894,-0.16,-293.396,186.462,-187.867,
00:00:33:867,-0.335,-0.897,-0.145,-324.463,190.063,-175.721,
00:00:33:884,-0.342,-0.903,-0.144,-363.526,196.533,-163.025,
00:00:33:900,-0.337,-0.885,-0.131,-363.16,187.194,-153.382,
00:00:33:917,-0.342,-0.882,-0.099,-355.469,174.987,-147.461,
00:00:33:934,-0.354,-0.904,-0.083,-369.751,174.316,-136.902,
00:00:33:950,-0.356,-0.905,-0.087,-439.27,172.363,-122.925,
00:00:33:967,-0.35,-0.908,-0.068,-508.423,168.579,-94.727,
00:00:33:984,-0.354,-0.896,0.004,-562.012,169.738,-93.934,
00:00:34:0,-0.352,-0.917,0.034,-575.684,172.79,-83.374,
00:00:34:17,-0.368,-0.919,0.022,-642.334,183.838,-79.529,
00:00:34:34,-0.367,-0.909,0.048,-675.232,181.091,-73.487,
00:00:34:50,-0.369,-0.903,0.088,-664.612,179.687,-84.9,
00:00:34:67,-0.36,-0.921,0.132,-660.157,171.447,-70.557,
00:00:34:84,-0.359,-0.91,0.177,-681.58,171.692,-72.144,
00:00:34:100,-0.353,-0.878,0.213,-650.574,162.475,-77.942,
00:00:34:117,-0.354,-0.858,0.235,-574.524,142.089,-75.135,
00:00:34:134,-0.37,-0.89,0.229,-555.726,127.929,-78.248,
00:00:34:150,-0.382,-0.889,0.259,-534.485,94.543,-75.989,
00:00:34:167,-0.384,-0.854,0.27,-458.68,89.05,-58.35,
00:00:34:184,-0.384,-0.837,0.279,-381.775,77.575,-56.031,
00:00:34:200,-0.369,-0.885,0.273,-334.534,76.355,-29.541,
00:00:34:217,-0.378,-0.869,0.276,-380.616,78.796,-39.673,
00:00:34:234,-0.362,-0.86,0.299,-407.349,91.125,-41.932,
00:00:34:250,-0.359,-0.885,0.321,-397.034,101.501,-48.462,
00:00:34:267,-0.367,-0.891,0.353,-403.687,104.309,-44.983,
00:00:34:284,-0.378,-0.891,0.359,-419.373,114.99,-51.819,
00:00:34:300,-0.373,-0.875,0.39,-436.89,111.572,-54.322,
00:00:34:317,-0.378,-0.853,0.392,-436.341,109.924,-50.477,
00:00:34:334,-0.383,-0.832,0.395,-423.951,110.229,-59.144,
00:00:34:350,-0.382,-0.837,0.439,-411.011,113.952,-64.881,
00:00:34:367,-0.383,-0.844,0.454,-408.02,122.436,-55.909,
00:00:34:384,-0.382,-0.847,0.468,-413.697,133.117,-46.265,
00:00:34:400,-0.38,-0.835,0.49,-468.995,134.826,-54.749,
00:00:34:417,-0.375,-0.842,0.515,-494.873,140.503,-55.848,
00:00:34:434,-0.374,-0.8,0.519,-523.621,141.174,-37.415,
00:00:34:450,-0.378,-0.768,0.526,-537.72,146.179,-54.2,
00:00:34:467,-0.362,-0.766,0.57,-504.212,147.766,-51.758,
00:00:34:484,-0.356,-0.749,0.589,-502.991,152.954,-51.453,
00:00:34:500,-0.351,-0.727,0.6,-455.811,143.31,-49.927,
00:00:34:517,-0.366,-0.719,0.658,-402.222,130.127,-24.476,
00:00:34:534,-0.367,-0.688,0.65,-380.249,111.877,-11.963,
00:00:34:550,-0.377,-0.696,0.663,-314.27,86.425,-2.747,
00:00:34:567,-0.378,-0.708,0.666,-252.32,76.049,-3.174,
00:00:34:584,-0.358,-0.704,0.679,-288.941,76.294,-11.414,
00:00:34:600,-0.325,-0.669,0.693,-346.314,79.528,-28.809,
00:00:34:617,-0.316,-0.647,0.701,-341.553,80.322,-31.739,
00:00:34:634,-0.317,-0.664,0.711,-322.144,80.566,-29.175,
00:00:34:650,-0.321,-0.683,0.719,-301.209,80.749,-35.157,
00:00:34:667,-0.335,-0.666,0.728,-299.744,72.265,-32.288,
00:00:34:684,-0.342,-0.648,0.749,-269.898,59.326,-37.781,
00:00:34:700,-0.344,-0.659,0.749,-279.541,58.471,-41.81,
00:00:34:717,-0.341,-0.671,0.771,-348.45,60.18,-41.81,
