TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:26:267,-0.613,-0.086,0.667,-1189.576,729.98,-668.03,
00:00:26:283,-0.559,0.128,0.7,-1309.693,952.514,-864.624,
00:00:26:300,-0.452,0.248,0.818,-1420.838,1054.748,-1003.357,
00:00:26:317,-0.325,0.155,0.819,-1725.22,998.23,-969.544,
00:00:26:333,-0.214,0.439,0.579,-1990.906,777.465,-861.695,
00:00:26:350,-0.115,1.175,0.325,-1792.054,429.016,-525.452,
00:00:26:367,-0.17,1.747,0.425,-789.551,157.226,-177.796,
00:00:26:383,-0.225,1.623,0.649,467.346,-78.919,227.6,
00:00:26:400,-0.34,1.074,0.944,1068.786,-236.451,563.842,
00:00:26:417,-0.385,0.696,1.009,1187.866,-406.556,825.5,
00:00:26:433,-0.472,0.495,0.9,1137.024,-552.491,998.718,
00:00:26:450,-0.538,0.32,0.703,1192.566,-659.485,1014.526,
00:00:26:467,-0.577,0.197,0.513,1430.297,-708.13,923.462,
00:00:26:483,-0.588,-0.003,0.547,1613.83,-657.837,709.594,
00:00:26:500,-0.581,-0.378,0.712,1404.113,-503.968,445.434,
00:00:26:517,-0.62,-0.598,0.899,668.335,-317.994,112.487,
00:00:26:533,-0.653,-0.393,0.931,-233.46,35.644,-208.497,
00:00:26:550,-0.613,-0.238,0.815,-889.893,417.785,-520.325,
00:00:26:567,-0.584,0.001,0.783,-1290.65,672.546,-788.086,
00:00:26:583,-0.532,0.225,0.899,-1479.859,803.344,-1016.907,
00:00:26:600,-0.406,0.186,0.934,-1693.848,796.325,-1069.581,
00:00:26:617,-0.312,0.138,0.648,-1970.398,606.079,-1023.377,
00:00:26:633,-0.191,0.794,0.265,-1848.145,306.518,-695.557,
00:00:26:650,-0.275,1.626,0.263,-933.716,63.11,-345.337,
00:00:26:667,-0.311,1.7,0.563,328.857,-187.073,74.401,
00:00:26:683,-0.397,1.18,0.851,949.096,-300.11,352.111,
00:00:26:700,-0.448,0.716,0.939,1004.455,-398.133,641.418,
00:00:26:717,-0.524,0.539,0.882,846.618,-470.52,824.829,
00:00:26:733,-0.57,0.498,0.71,786.865,-517.151,876.831,
00:00:26:750,-0.602,0.404,0.54,908.447,-533.02,812.744,
00:00:26:767,-0.587,0.171,0.481,1069.275,-507.752,671.875,
00:00:26:783,-0.591,-0.088,0.55,1087.158,-410.706,458.068,
00:00:26:800,-0.552,-0.307,0.64,846.618,-239.258,179.565,
00:00:26:817,-0.628,-0.473,0.77,263.183,22.888,-113.831,
00:00:26:833,-0.559,-0.314,0.764,-542.176,354.065,-505.433,
00:00:26:850,-0.519,-0.228,0.659,-1069.458,667.663,-831.482,
00:00:26:867,-0.495,0.073,0.695,-1329.407,938.049,-1168.885,
00:00:26:883,-0.472,0.334,0.803,-1404.664,1075.256,-1390.076,
00:00:26:900,-0.392,0.496,0.776,-1419.739,1095.092,-1471.619,
00:00:26:917,-0.205,0.558,0.5,-1460.083,966.491,-1283.57,
00:00:26:933,-0.105,1.077,0.191,-1244.751,714.233,-940.674,
00:00:26:950,-0.004,1.839,0.275,-514.283,410.827,-429.749,
00:00:26:967,-0.078,1.86,0.702,327.819,172.119,0.549,
00:00:26:983,-0.158,1.269,1.053,613.464,26.184,356.811,
00:00:27:0,-0.223,0.873,1.151,555.359,-122.193,643.615,
00:00:27:17,-0.25,0.822,1.136,380.981,-276.673,910.949,
00:00:27:33,-0.304,0.669,0.946,367.065,-387.452,1009.277,
00:00:27:50,-0.371,0.498,0.733,558.654,-505.982,1008.789,
00:00:27:67,-0.448,0.202,0.57,944.336,-587.037,898.864,
00:00:27:83,-0.488,-0.065,0.596,1219.238,-602.051,660.644,
00:00:27:100,-0.532,-0.275,0.694,1178.588,-541.26,381.286,
00:00:27:117,-0.542,-0.329,0.811,864.563,-364.991,40.832,
00:00:27:133,-0.609,-0.324,0.856,253.051,-75.745,-254.517,
00:00:27:150,-0.571,-0.04,0.791,-383.24,255.554,-586.243,
00:00:27:167,-0.56,0.21,0.749,-806.458,567.382,-857.605,
00:00:27:183,-0.498,0.407,0.771,-1053.04,734.863,-1014.954,
00:00:27:200,-0.349,0.462,0.742,-1234.192,789.611,-1058.106,
00:00:27:217,-0.201,0.487,0.609,-1450.074,689.331,-937.256,
00:00:27:233,-0.082,0.886,0.357,-1382.752,465.271,-653.504,
00:00:27:250,-0.075,1.43,0.385,-748.169,186.95,-311.158,
00:00:27:267,-0.139,1.549,0.649,91.857,-75.745,78.674,
00:00:27:283,-0.209,1.176,0.905,693.115,-263.977,436.096,
00:00:27:300,-0.286,0.83,0.966,925.72,-435.181,748.474,
00:00:27:317,-0.364,0.651,0.915,985.168,-568.543,940.551,
00:00:27:333,-0.442,0.503,0.734,1088.623,-683.472,1001.22,
00:00:27:350,-0.497,0.331,0.553,1318.176,-750.123,948.059,
00:00:27:367,-0.546,0.119,0.486,1574.585,-734.253,783.447,
00:00:27:383,-0.561,-0.129,0.606,1531.25,-623.658,496.215,
00:00:27:400,-0.655,-0.335,0.866,1096.374,-419.434,164.001,
00:00:27:417,-0.62,-0.28,0.991,122.009,-70.923,-181.458,
00:00:27:433,-0.658,-0.148,0.922,-596.741,287.353,-484.436,
00:00:27:450,-0.622,0.052,0.822,-1172.364,623.169,-743.775,
00:00:27:467,-0.558,0.323,0.798,-1453.614,813.232,-942.933,
00:00:27:483,-0.433,0.385,0.801,-1649.415,859.558,-1012.513,
00:00:27:500,-0.301,0.425,0.641,-1851.746,734.314,-961.548,
00:00:27:517,-0.143,0.935,0.376,-1661.5,511.474,-680.481,
00:00:27:533,-0.13,1.531,0.379,-885.254,258.728,-323.853,
00:00:27:550,-0.128,1.665,0.621,176.635,8.789,112.732,
00:00:27:567,-0.206,1.277,0.875,1037.78,-178.162,455.566,
00:00:27:583,-0.278,0.823,1.015,1470.092,-372.437,779.907,
00:00:27:600,-0.364,0.587,0.965,1675.293,-584.168,974.731,
00:00:27:617,-0.615,-0.086,0.381,1999.694,-979.859,750.915,
00:00:27:633,-0.643,-0.496,0.46,1887.695,-860.84,488.708,
00:00:27:650,-0.706,-0.744,0.682,969.848,-658.692,175.659,
00:00:27:667,-0.72,-0.434,0.777,-132.63,-300.721,-125.977,
00:00:27:683,-0.743,-0.194,0.69,-784.79,196.045,-379.029,
00:00:27:700,-0.646,-0.08,0.585,-1123.597,668.029,-559.144,
00:00:27:717,-0.534,0.098,0.638,-1227.723,1000.305,-706.971,
00:00:27:733,-0.453,0.244,0.8,-1403.992,1130.859,-793.213,
00:00:27:750,-0.274,0.301,0.891,-1881.836,1094.177,-849.244,
00:00:27:767,-0.113,0.178,0.642,-2000,756.469,-769.532,
00:00:27:783,-0.133,1,0.518,-2000,301.208,-525.33,
00:00:27:800,-0.422,0.823,0.915,1365.905,-514.649,619.018,
00:00:27:817,-0.496,0.616,0.962,1632.202,-733.521,864.257,
00:00:27:833,-0.602,0.309,0.859,1683.776,-889.039,942.321,
00:00:27:850,-0.657,0.102,0.696,1586.242,-953.431,913.33,
00:00:27:867,-0.702,0.003,0.537,1423.156,-900.696,782.898,
00:00:27:883,-0.774,-0.173,0.715,466.064,-483.521,229.126,
00:00:27:900,-0.76,-0.242,0.759,-94.361,-49.622,-83.313,
00:00:27:917,-0.697,-0.263,0.598,-649.292,381.408,-352.417,
00:00:27:933,-0.648,-0.177,0.527,-945.862,773.193,-577.088,
00:00:27:950,-0.561,-0.003,0.563,-1047.608,1016.418,-751.038,
00:00:27:967,-0.484,0.177,0.693,-1190.491,1143.921,-887.269,
00:00:27:983,-0.191,0.643,0.631,-1970.337,678.772,-802.857,
00:00:28:0,-0.184,1.237,0.472,-1468.628,398.315,-499.634,
00:00:28:17,-0.133,1.618,0.499,-273.804,99.609,-58.838,
00:00:28:33,-0.203,1.396,0.729,748.779,-149.842,385.559,
00:00:28:50,-0.298,0.939,0.918,1223.022,-369.69,717.834,
00:00:28:67,-0.421,0.666,0.976,1319.275,-588.257,988.586,
00:00:28:83,-0.532,0.481,0.837,1391.54,-742.432,1123.169,
00:00:28:100,-0.618,0.266,0.593,1650.634,-852.906,1100.83,
00:00:28:117,-0.675,0.038,0.379,1998.413,-882.447,981.079,
00:00:28:133,-0.64,-0.215,0.48,1999.694,-795.777,774.78,
00:00:28:150,-0.702,-0.728,0.863,1751.892,-636.353,431.64,
00:00:28:167,-0.781,-0.54,1.119,492.675,-313.904,51.147,
00:00:28:183,-0.768,-0.399,0.98,-586.914,181.457,-288.392,
00:00:28:200,-0.73,-0.284,0.745,-1288.819,581.298,-612.183,
00:00:28:217,-0.646,-0.072,0.713,-1564.637,843.75,-836.182,
00:00:28:233,-0.56,0.042,0.794,-1723.389,932.373,-992.005,
00:00:28:250,-0.434,0.074,0.779,-1979.615,867.981,-1020.569,
00:00:28:267,-0.295,1.388,0.341,-658.57,138.183,-294.8,
00:00:28:283,-0.316,1.349,0.581,469.665,-98.938,114.013,
00:00:28:300,-0.407,0.92,0.839,1154.052,-274.17,404.052,
00:00:28:317,-0.498,0.51,0.917,1244.506,-420.227,642.639,
00:00:28:333,-0.565,0.406,0.828,1225.525,-537.598,741.882,
00:00:28:350,-0.641,0.023,0.452,1999.694,-647.644,629.516,
00:00:28:367,-0.667,-0.236,0.406,1999.694,-582.764,539.001,
00:00:28:383,-0.661,-0.444,0.431,1999.694,-398.316,426.086,
00:00:28:400,-0.653,-0.649,0.673,1484.436,-138.428,213.989,
00:00:28:417,-0.712,-0.361,0.961,306.152,227.478,-96.314,
00:00:28:433,-0.698,-0.142,1.061,-859.07,737.121,-395.142,
00:00:28:450,-0.689,0.028,1.056,-1692.566,1151.306,-710.633,
00:00:28:467,-0.547,-0.154,1.093,-2000,1399.536,-927.796,
00:00:28:483,-0.425,-0.491,0.978,-2000,1356.628,-1105.591,
00:00:28:500,-0.252,-0.125,0.725,-2000,1086.792,-1179.566,
00:00:28:517,-0.217,0.808,0.482,-2000,745.788,-995.728,
00:00:28:533,-0.245,1.132,0.735,1066.04,-114.991,285.034,
00:00:28:550,-0.366,0.854,1.062,1376.098,-378.907,674.194,
00:00:28:567,-0.439,0.534,1.085,1257.934,-546.143,862.365,
00:00:28:583,-0.513,0.441,0.848,1192.443,-661.255,953.796,
00:00:28:600,-0.554,0.351,0.579,1496.154,-711.487,922.241,
00:00:28:617,-0.568,0.13,0.453,1917.968,-714.478,792.724,
00:00:28:633,-0.568,-0.215,0.64,1974.548,-583.802,612.243,
00:00:28:650,-0.566,-0.636,0.945,1213.806,-402.771,288.025,
00:00:28:667,-0.661,-0.423,1.053,-45.166,-80.994,-95.276,
00:00:28:683,-0.646,-0.271,0.91,-979.371,338.379,-401.49,
00:00:28:700,-0.612,-0.062,0.818,-1523.316,657.409,-682.19,
00:00:28:717,-0.522,0.021,0.865,-1686.707,845.581,-907.837,
00:00:28:733,-0.424,-0.017,0.877,-1891.236,867.797,-998.108,
00:00:28:750,-0.304,0.147,0.73,-2000,710.693,-957.154,
00:00:28:767,-0.213,0.681,0.445,-1959.9,438.415,-761.719,saltLH
00:00:28:783,-0.224,1.222,0.346,-1078.553,211.731,-468.079,
00:00:28:800,-0.228,1.368,0.489,78.857,-40.65,-53.833,
00:00:28:817,-0.326,1.128,0.82,865.478,-215.638,290.344,
00:00:28:833,-0.407,0.753,0.975,1094.543,-356.446,550.476,
00:00:28:850,-0.476,0.542,0.927,1038.635,-480.347,733.093,
00:00:28:867,-0.546,0.452,0.766,1056.091,-540.162,776.001,
00:00:28:883,-0.564,0.39,0.638,1216.186,-578.37,726.501,
00:00:28:900,-0.563,0.231,0.639,1391.845,-561.341,626.281,
00:00:28:917,-0.6,-0.228,0.867,130.859,-127.076,5.615,
00:00:28:933,-0.589,-0.117,0.844,-395.691,142.456,-241.333,
00:00:28:950,-0.558,0.001,0.829,-749.634,346.435,-445.557,
00:00:28:967,-0.515,0.057,0.836,-978.089,508.789,-612.122,
00:00:28:983,-0.464,0.024,0.803,-1209.9,565.307,-709.595,
00:00:29:0,-0.398,0.735,0.58,-1352.417,327.575,-576.416,
00:00:29:17,-0.383,0.99,0.544,-868.592,175.293,-368.897,
00:00:29:33,-0.392,1.029,0.557,-205.201,37.902,-90.516,
00:00:29:50,-0.412,0.949,0.651,358.886,-104.493,199.768,
00:00:29:67,-0.444,0.818,0.767,698.608,-234.07,468.2,
00:00:29:83,-0.48,0.663,0.814,895.63,-348.206,638.916,
00:00:29:100,-0.521,0.5,0.765,1007.934,-435.12,737.609,
00:00:29:117,-0.558,0.322,0.68,1175.415,-459.412,743.713,
00:00:29:133,-0.573,0.147,0.652,1336.059,-445.923,660.156,
00:00:29:150,-0.537,-0.05,0.737,1332.641,-367.005,504.821,
00:00:29:167,-0.55,-0.324,0.854,858.764,-231.141,269.47,
00:00:29:183,-0.544,-0.291,0.925,105.163,-56.519,-72.266,
00:00:29:200,-0.577,-0.203,0.921,-619.507,198.547,-347.168,
00:00:29:217,-0.578,-0.006,0.894,-1097.229,442.138,-626.831,
00:00:29:233,-0.531,0.136,0.889,-1372.742,581.726,-814.393,
00:00:29:250,-0.476,0.193,0.807,-1598.328,601.745,-890.137,
00:00:29:267,-0.391,0.384,0.605,-1669.129,530.151,-859.62,
00:00:29:283,-0.328,1.204,0.54,-11.902,90.393,-119.935,
00:00:29:300,-0.395,1.112,0.759,501.464,-37.354,204.895,
00:00:29:317,-0.436,0.86,0.891,707.58,-140.381,443.969,
00:00:29:333,-0.476,0.678,0.901,698.791,-244.629,633.911,
00:00:29:350,-0.511,0.588,0.822,698.974,-325.257,733.398,
00:00:29:367,-0.546,0.462,0.733,822.998,-383.973,743.164,
00:00:29:383,-0.564,0.262,0.653,1040.039,-407.105,684.143,
00:00:29:400,-0.549,0.031,0.686,1212.158,-382.691,568.298,
00:00:29:417,-0.505,-0.215,0.752,1066.65,-297.852,377.075,
00:00:29:433,-0.521,-0.418,0.82,556.762,-182.801,103.149,
00:00:29:450,-0.568,-0.276,0.814,-67.139,42.907,-204.712,
00:00:29:467,-0.478,0.157,0.838,-948.914,777.404,-955.567,
00:00:29:483,-0.429,0.315,0.899,-1322.205,833.13,-1056.458,
00:00:29:500,-0.363,0.526,0.804,-1694.764,770.813,-1020.63,
00:00:29:517,-0.286,0.759,0.491,-1711.548,595.52,-841.309,
00:00:29:533,-0.207,1.275,0.395,-1139.1,357.116,-506.836,
00:00:29:550,-0.231,1.561,0.543,-238.892,166.137,-76.294,
00:00:29:567,-0.266,1.345,0.812,575.927,-11.719,298.767,
00:00:29:583,-0.323,0.951,1.052,881.713,-189.881,633.911,
00:00:29:600,-0.385,0.665,1.11,870.178,-352.173,861.023,
00:00:29:617,-0.454,0.542,1.001,840.82,-496.399,961.303,
00:00:29:633,-0.501,0.376,0.773,980.041,-609.742,957.214,
00:00:29:650,-0.524,0.192,0.637,1307.861,-676.819,855.713,
00:00:29:667,-0.56,-0.019,0.604,1600.708,-665.101,657.531,
00:00:29:683,-0.569,-0.327,0.728,1580.505,-557.984,430.42,
00:00:29:700,-0.566,-0.455,0.885,863.708,-379.7,109.436,
00:00:29:717,-0.614,-0.239,0.838,-49.317,-90.638,-251.648,
00:00:29:733,-0.624,-0.071,0.715,-719.361,247.619,-523.072,
00:00:29:750,-0.589,0.164,0.72,-1054.566,554.687,-779.175,
00:00:29:767,-0.526,0.274,0.816,-1271.302,757.324,-930.054,
00:00:29:783,-0.431,0.182,0.799,-1617.432,804.504,-959.839,
00:00:29:800,-0.343,0.302,0.625,-1922.608,711.486,-863.953,
00:00:29:817,-0.244,0.771,0.425,-1750.855,509.399,-669.495,
00:00:29:833,-0.231,1.192,0.498,-996.888,263.733,-357.911,
00:00:29:850,-0.231,1.181,0.674,-59.632,41.503,-22.522,
00:00:29:867,-0.288,0.872,0.831,530.944,-193.177,322.692,
00:00:29:883,-0.355,0.694,0.92,839.416,-394.288,588.928,
00:00:29:900,-0.453,0.569,0.875,1010.498,-576.294,777.71,
00:00:29:917,-0.533,0.385,0.708,1233.032,-686.036,849.06,
00:00:29:933,-0.602,0.237,0.555,1630.249,-727.173,816.04,
00:00:29:950,-0.621,0.055,0.509,1933.044,-679.749,712.524,
00:00:29:967,-0.618,-0.214,0.645,1722.412,-550.171,534.729,
00:00:29:983,-0.618,-0.305,0.803,753.418,-338.135,189.148,
00:00:30:0,-0.679,-0.25,0.744,-120.728,45.654,-178.467,
00:00:30:17,-0.675,-0.198,0.599,-831.665,487.854,-472.779,
00:00:30:33,-0.619,0.058,0.66,-1167.054,840.454,-751.038,
00:00:30:50,-0.513,0.137,0.758,-1434.632,1047.729,-921.448,
00:00:30:67,-0.417,0.296,0.805,-1720.398,1050.842,-980.347,
00:00:30:83,-0.326,0.523,0.629,-1843.384,918.945,-910.706,
00:00:30:100,-0.241,0.921,0.508,-1502.564,627.197,-698.731,
00:00:30:117,-0.235,1.362,0.615,-723.572,340.149,-341.126,
00:00:30:133,-0.253,1.301,0.854,168.396,74.34,24.963,
00:00:30:150,-0.371,0.985,1.075,636.169,-148.072,355.896,
00:00:30:167,-0.4,0.757,1.142,800.048,-330.994,591.552,
00:00:30:183,-0.452,0.589,1.05,874.45,-503.724,754.333,
00:00:30:200,-0.515,0.385,0.867,1002.075,-616.456,773.864,
00:00:30:217,-0.565,0.252,0.76,1215.759,-663.819,690.368,
00:00:30:233,-0.593,0.029,0.747,1269.775,-619.629,494.445,
00:00:30:250,-0.646,-0.283,0.939,406.311,-272.767,-43.091,
00:00:30:267,-0.642,-0.171,0.853,-281.983,26.428,-334.351,
00:00:30:283,-0.58,-0.075,0.726,-743.653,348.51,-609.253,
00:00:30:300,-0.503,0.07,0.692,-975.098,573.974,-813.233,
00:00:30:317,-0.422,0.207,0.718,-1145.63,696.411,-947.449,
00:00:30:333,-0.328,0.394,0.729,-1325.196,695.984,-972.107,
00:00:30:350,-0.245,0.579,0.642,-1431.885,582.458,-885.987,
00:00:30:367,-0.178,0.891,0.562,-1273.316,394.409,-670.472,
00:00:30:383,-0.189,1.216,0.594,-785.096,199.829,-358.826,
00:00:30:400,-0.202,1.258,0.664,-129.944,0.366,24.658,
00:00:30:417,-0.248,1.131,0.786,383.361,-185.852,411.132,
00:00:30:433,-0.306,0.909,0.863,712.402,-371.766,707.214,
00:00:30:450,-0.385,0.699,0.838,869.934,-523.499,935.974,
00:00:30:467,-0.455,0.508,0.688,1048.156,-634.156,1023.559,
00:00:30:483,-0.517,0.329,0.592,1292.541,-705.445,998.352,
00:00:30:500,-0.574,0.095,0.542,1514.587,-697.144,848.51,
00:00:30:517,-0.569,-0.196,0.619,1437.378,-599.976,631.286,
00:00:30:533,-0.63,-0.442,0.818,911.438,-428.04,312.011,
00:00:30:550,-0.686,-0.316,0.863,114.502,-119.873,-27.649,
00:00:30:567,-0.643,-0.251,0.707,-519.593,258.3,-364.136,
00:00:30:583,-0.601,-0.107,0.603,-895.813,546.02,-654.602,
00:00:30:600,-0.529,-0.004,0.616,-1087.769,732.177,-850.342,
00:00:30:617,-0.463,0.212,0.7,-1274.598,789.367,-978.638,
00:00:30:633,-0.375,0.398,0.692,-1519.227,722.595,-961.853,
00:00:30:650,-0.309,0.688,0.596,-1573.914,559.448,-855.713,
00:00:30:667,-0.258,1.083,0.48,-1203.431,371.032,-591.065,
00:00:30:683,-0.276,1.346,0.489,-406.739,174.865,-227.051,
00:00:30:700,-0.297,1.333,0.667,341.125,11.413,181.335,
00:00:30:717,-0.361,1.055,0.828,787.048,-134.339,493.591,
00:00:30:733,-0.402,0.759,0.9,893.615,-277.71,743.53,
00:00:30:750,-0.459,0.592,0.873,921.63,-389.954,901.611,
00:00:30:767,-0.496,0.44,0.798,1000.732,-486.329,944.213,
00:00:30:783,-0.537,0.269,0.714,1209.045,-532.837,903.381,
00:00:30:800,-0.567,0.039,0.661,1498.047,-531.617,784.484,
00:00:30:817,-0.545,-0.11,0.611,1777.71,-492.127,652.16,
00:00:30:833,-0.564,-0.315,0.678,1878.234,-378.052,506.897,
00:00:30:850,-0.503,-0.619,0.715,1325.622,-223.938,262.756,
00:00:30:867,-0.544,-0.508,0.782,285.095,-44.861,-58.167,
00:00:30:883,-0.594,-0.321,0.728,-536.988,256.225,-367.554,
00:00:30:900,-0.576,-0.127,0.697,-992.432,570.19,-661.56,
00:00:30:917,-0.434,-0.005,0.936,-2000,922.058,-1155.701,
00:00:30:933,-0.31,0.495,0.73,-2000,726.989,-1117.31,
00:00:30:950,-0.276,1.002,0.48,-1908.082,464.538,-855.713,
00:00:30:967,-0.268,1.525,0.486,-757.63,218.689,-495.362,
00:00:30:983,-0.261,1.483,0.708,331.298,7.934,-58.716,
00:00:31:0,-0.343,1.18,0.984,879.943,-167.298,285.827,
00:00:31:17,-0.397,0.828,1.112,892.456,-314.942,566.345,
00:00:31:33,-0.461,0.657,1.018,738.281,-440.857,747.68,
00:00:31:50,-0.519,0.56,0.801,747.07,-527.1,818.847,
00:00:31:67,-0.556,0.427,0.64,947.204,-555.542,769.226,
00:00:31:83,-0.538,-0.155,0.781,1033.264,-425.477,392.822,
00:00:31:100,-0.615,-0.388,0.884,623.718,-249.939,148.315,
00:00:31:117,-0.52,-0.339,0.816,-58.533,-24.537,-172.669,
00:00:31:133,-0.513,-0.057,0.585,-831.91,481.506,-692.566,
00:00:31:150,-0.488,0.187,0.659,-889.954,667.358,-905.945,
00:00:31:167,-0.429,0.368,0.781,-967.225,784.729,-1046.753,
00:00:31:183,-0.336,0.273,0.77,-1219.056,767.212,-1047.303,
00:00:31:200,-0.144,1.103,0.444,-1496.399,380.676,-640.137,
00:00:31:217,-0.204,1.508,0.503,-766.236,180.786,-324.036,
00:00:31:233,-0.2,1.485,0.671,108.581,-10.132,114.013,
00:00:31:250,-0.275,1.177,0.869,635.681,-171.204,509.094,
00:00:31:267,-0.316,0.814,0.96,818.237,-302.674,809.204,
00:00:31:283,-0.398,0.566,0.932,799.133,-424.012,1028.442,
00:00:31:300,-0.453,0.412,0.768,839.599,-525.513,1110.29,
00:00:31:317,-0.497,0.178,0.592,1019.409,-575.501,1060.485,
00:00:31:333,-0.503,-0.065,0.551,1134.643,-578.492,874.817,
00:00:31:350,-0.509,-0.314,0.602,997.558,-531.739,597.229,
00:00:31:367,-0.645,-0.499,0.72,671.203,-373.475,269.409,
00:00:31:383,-0.597,-0.368,0.708,147.827,-136.353,-80.872,
00:00:31:400,-0.508,0.193,0.799,-823.975,551.757,-903.321,
00:00:31:417,-0.435,0.413,0.818,-1138.367,574.401,-989.563,
00:00:31:433,-0.359,0.695,0.728,-1316.163,486.694,-913.941,
00:00:31:450,-0.303,1.09,0.645,-1080.323,304.748,-654.053,
00:00:31:467,-0.304,1.323,0.684,-486.268,148.62,-342.408,
00:00:31:483,-0.323,1.339,0.78,178.222,-4.7,64.697,
00:00:31:500,-0.371,1.217,0.933,539.245,-135.132,398.498,
00:00:31:517,-0.402,0.903,0.983,628.784,-258.24,659.423,
00:00:31:533,-0.454,0.613,0.953,559.814,-348.694,828.125,
00:00:31:550,-0.509,0.465,0.865,607.116,-411.377,891.235,
00:00:31:567,-0.536,0.308,0.755,743.103,-420.777,847.961,
00:00:31:583,-0.532,0.098,0.76,783.752,-389.71,662.414,
00:00:31:600,-0.498,-0.15,0.803,572.021,-319.458,397.583,
00:00:31:617,-0.535,-0.173,0.712,-392.64,215.026,-504.029,
00:00:31:633,-0.512,0,0.734,-514.039,398.315,-731.934,
00:00:31:650,-0.468,0.154,0.776,-682.373,528.564,-904.175,
00:00:31:667,-0.422,0.199,0.696,-919.251,527.221,-925.965,
00:00:31:683,-0.361,0.519,0.577,-1077.82,431.884,-863.404,
00:00:31:700,-0.364,0.906,0.497,-910.096,284.912,-633.789,
00:00:31:717,-0.389,1.327,0.538,-394.227,143.921,-349.06,
00:00:31:733,-0.327,0.837,0.745,109.741,27.099,-142.09,
00:00:31:750,-0.422,1.083,0.888,273.254,-55.359,144.775,
00:00:31:767,-0.448,0.942,0.895,445.922,-135.193,392.395,
00:00:31:783,-0.442,0.637,0.85,421.447,-212.403,519.409,
00:00:31:800,-0.488,0.535,0.824,393.554,-293.213,603.21,
00:00:31:817,-0.517,0.475,0.849,418.457,-346.985,602.234,
00:00:31:833,-0.532,0.365,0.9,410.095,-361.268,538.635,
00:00:31:850,-0.543,0.165,0.905,301.635,-367.615,424.682,
00:00:31:867,-0.575,0.025,0.863,196.594,-363.038,286.316,
00:00:31:883,-0.622,0.002,0.779,112.854,-355.774,181.335,
00:00:31:900,-0.647,0.01,0.715,141.784,-320.74,36.132,
00:00:31:917,-0.627,-0.015,0.687,177.795,-266.358,-117.493,
00:00:31:933,-0.598,-0.046,0.689,126.648,-189.576,-301.209,
00:00:31:950,-0.571,0.062,0.654,-90.943,24.719,-631.592,
00:00:31:967,-0.548,0.246,0.677,-238.587,146.057,-792.42,
00:00:31:983,-0.52,0.411,0.675,-447.754,229.858,-853.577,
00:00:32:0,-0.48,0.627,0.645,-644.043,262.817,-840.577,
00:00:32:17,-0.427,0.86,0.639,-772.156,248.779,-740.906,
00:00:32:33,-0.372,1.036,0.567,-765.381,166.809,-493.653,
00:00:32:50,-0.363,1.191,0.539,-495.484,62.5,-193.97,
00:00:32:67,-0.403,1.268,0.611,-69.031,-30.03,162.475,
00:00:32:83,-0.434,1.123,0.724,326.721,-109.131,478.637,
00:00:32:100,-0.464,0.886,0.807,574.401,-179.383,742.859,
00:00:32:117,-0.488,0.609,0.797,685.608,-239.258,871.887,
00:00:32:133,-0.511,0.364,0.741,692.443,-304.627,866.272,
00:00:32:150,-0.537,0.108,0.734,647.155,-349.244,755.249,
00:00:32:167,-0.572,-0.125,0.732,518.005,-330.445,535.766,
00:00:32:183,-0.632,-0.276,0.661,306.945,-233.033,266.54,
00:00:32:200,-0.659,-0.268,0.618,72.692,-68.543,-29.297,
00:00:32:217,-0.661,-0.165,0.595,-163.269,153.503,-348.267,
00:00:32:233,-0.644,0.031,0.638,-381.836,407.165,-633.973,
00:00:32:250,-0.629,0.262,0.734,-689.515,611.755,-848.206,
00:00:32:267,-0.564,0.414,0.776,-1038.392,711.547,-947.632,
00:00:32:283,-0.486,0.504,0.627,-1336.67,664.367,-904.358,
00:00:32:300,-0.358,0.901,0.385,-1347.718,535.339,-679.749,
00:00:32:317,-0.292,1.393,0.404,-845.948,341.613,-374.329,
00:00:32:333,-0.312,1.538,0.587,-64.576,140.258,48.4,
00:00:32:350,-0.362,0.81,0.918,624.084,-185.425,736.023,
00:00:32:367,-0.419,0.553,0.868,715.942,-327.027,971.435,
00:00:32:383,-0.502,0.365,0.661,917.602,-440.247,997.497,
00:00:32:400,-0.545,0.138,0.566,1047.79,-491.944,838.562,
00:00:32:417,-0.56,-0.144,0.665,966.919,-489.747,588.44,
00:00:32:433,-0.595,-0.407,0.743,522.705,-369.751,247.436,
00:00:32:450,-0.663,-0.338,0.729,-11.597,-134.278,-92.102,
00:00:32:467,-0.67,-0.186,0.63,-317.078,164.978,-390.442,
00:00:32:483,-0.639,0.058,0.571,-423.035,407.898,-655.884,
00:00:32:500,-0.584,0.132,0.603,-546.998,586.059,-832.703,
00:00:32:517,-0.516,0.278,0.647,-773.621,653.686,-935.12,
00:00:32:533,-0.443,0.533,0.641,-1048.462,627.197,-921.204,
00:00:32:550,-0.397,0.832,0.58,-1103.516,544.799,-800.66,
00:00:32:567,-0.333,1.125,0.565,-881.775,399.17,-547.913,
00:00:32:583,-0.314,1.375,0.658,-399.231,202.697,-191.895,
00:00:32:600,-0.328,1.327,0.77,69.824,35.522,173.889,
00:00:32:617,-0.357,1.089,0.835,439.087,-134.583,538.208,
00:00:32:633,-0.404,0.831,0.886,668.518,-283.753,820.678,
00:00:32:650,-0.465,0.616,0.849,874.878,-425.049,971.191,
