TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.008,0.19,0.983,1.403,22.583,-27.527,0,0,0,
,-0.014,0.202,0.99,-2.564,19.348,-45.105,0,0,0,
,-0.022,0.214,0.994,4.089,33.996,-48.096,0,0,0,
,-0.011,0.214,0.987,6.164,45.227,-75.135,0,0,0,
,0.03,0.127,0.986,-106.202,-39.49,-86.06,0,0,0,
,-0.024,0.261,1.003,-2.32,45.044,-78.492,0,0,0,
,0.009,0.219,0.974,40.1,49.316,-111.023,0,0,0,
,0.006,0.197,0.982,-11.902,-9.644,-111.206,0,0,0,
,0.032,0.152,0.997,-97.046,-42.664,-125.245,0,0,0,
,-0.014,0.291,1.002,2.929,2.258,-53.894,0,0,0,
,0,0.214,0.968,50.964,25.634,-122.315,0,0,0,
,0.009,0.185,0.992,26.672,-3.54,-109.925,0,0,0,
,-0.004,0.221,0.974,28.564,-0.977,-74.402,0,0,0,
,-0.006,0.231,0.998,55.542,-4.7,-101.746,0,0,0,
,-0.001,0.198,0.998,57.434,-0.611,-108.887,0,0,0,
,-0.001,0.174,0.976,40.039,-5.005,-101.99,0,0,0,
,-0.007,0.181,0.993,19.958,-6.714,-99.366,0,0,0,
,-0.01,0.187,0.977,-2.808,-3.968,-99.549,0,0,0,
,-0.007,0.21,0.975,9.277,8.422,-93.445,0,0,0,
,0.005,0.186,1.004,-149.231,31.127,-94.788,0,0,0,
,0.003,0.278,1.024,-69.825,21.667,-76.111,0,0,0,
,-0.015,0.077,0.945,-188.721,50.964,-84.351,0,0,0,
,-0.007,0.298,1.001,62.439,23.803,-48.523,0,0,0,
,-0.005,0.206,0.981,86.059,32.898,-80.201,0,0,0,
,-0.003,0.147,1.004,60.791,24.597,-91.187,0,0,0,
,-0.008,0.168,0.994,19.836,39.794,-60.73,0,0,0,
,-0.006,0.208,0.991,16.845,46.752,-68.482,0,0,0,
,0.008,0.204,1,24.353,47.119,-77.82,0,0,0,
,0.012,0.191,0.997,23.01,42.724,-72.327,0,0,0,
,0.013,0.187,0.985,22.033,36.499,-70.557,0,0,0,
,0.012,0.179,0.992,18.249,30.395,-76.661,0,0,0,
,0.009,0.181,0.994,12.207,35.888,-76.966,0,0,0,
,0.014,0.193,1.031,16.845,33.386,-63.233,0,0,0,
,0.012,0.198,0.992,23.437,28.564,-52.43,0,0,0,
,0.01,0.176,0.995,28.503,26.062,-48.951,0,0,0,
,0.01,0.156,0.998,7.751,29.296,-49.378,0,0,0,
,0.011,0.153,0.998,-14.588,39.123,-46.204,0,0,0,
,0.022,0.168,0.999,-40.223,41.198,-46.814,0,0,0,
,0.032,0.183,0.989,-31.8,36.743,-41.81,0,0,0,
,0.034,0.191,0.994,-43.274,27.038,-43.58,0,0,0,
,0.026,0.185,0.989,-41.565,12.329,-39.429,0,0,0,
,0.015,0.181,1,-47.974,8.728,-43.03,0,0,0,
,0.01,0.188,0.995,-55.603,11.657,-43.885,0,0,0,
,0.013,0.201,0.999,-49.744,18.066,-43.091,0,0,0,
,0.023,0.211,0.994,-34.668,25.207,-40.711,0,0,0,
,0.029,0.211,0.984,-15.503,18.737,-38.514,0,0,0,
,0.025,0.197,0.99,-0.672,9.216,-38.269,0,0,0,
,0.019,0.182,0.991,-1.099,7.263,-36.255,0,0,0,
,0.02,0.176,0.993,-8.973,17.395,-37.049,0,0,0,
,0.023,0.182,0.993,-18.494,17.7,-35.218,0,0,0,
,0.023,0.194,0.994,-20.203,12.878,-30.091,0,0,0,
,0.018,0.202,0.989,-16.48,10.437,-26.612,0,0,0,
,0.01,0.203,0.989,-2.32,12.878,-20.569,0,0,0,
,0.017,0.195,0.995,2.563,22.766,-20.691,0,0,0,
,0.027,0.184,0.989,0.244,21.972,-23.072,0,0,0,
,0.034,0.177,0.997,-6.409,17.7,-22.583,0,0,0,
,0.033,0.178,0.988,-19.837,6.836,-28.87,0,0,0,
,0.028,0.192,0.999,-22.034,2.136,-35.462,0,0,0,
,0.024,0.197,1,-17.09,-9.034,-44.129,0,0,0,
,0.014,0.189,0.999,-15.137,-7.019,-35.34,0,0,0,
,0.001,0.178,1.01,-13.001,3.601,-11.475,0,0,0,
,0.005,0.166,1.053,-34.668,34.24,29.968,0,0,0,
,0.005,0.072,1.104,-96.924,61.34,89.721,0,0,0,
,0.047,0.031,1.365,-300.049,68.237,76.171,0,0,0,
,0.163,0.044,1.565,-539.978,317.749,89.904,0,0,0,
,0.491,0.512,1.982,-587.281,20.08,363.342,0,0,0,
,0.729,0.535,1.988,-1084.351,-260.987,552.246,0,0,0,
,0.935,1.171,2.248,-964.661,-762.024,636.108,0,0,0,
,1.004,1.264,2.386,-353.76,-1295.166,760.07,0,0,0,
,0.927,1.216,2.301,-27.466,-1947.449,919.799,0,0,0,
,0.748,0.981,2.013,-29.114,-2000,1127.502,0,0,0,
,0.522,0.75,1.529,270.813,-2000,1234.985,0,0,0,
,0.257,0.55,0.995,714.172,-2000,1223.388,0,0,0,
,0.16,0.357,0.712,1448.669,-2000,1123.901,0,0,0,
,0.36,-0.001,0.207,1999.694,-2000,741.088,0,0,0,
,0.677,-0.324,-0.476,1999.694,-2000,489.257,0,0,0,
,0.286,-0.291,-0.769,1790.1,-2000,504.15,0,0,0,
,0.481,0.077,-1.287,1451.172,-2000,255.493,0,0,0,
,0.448,0.221,-1.861,1580.627,-2000,402.832,0,0,0,
,-0.021,0.081,-2.459,1430.786,-1889.527,305.359,0,0,0,
,-0.26,-0.033,-2.54,743.408,-825.745,158.386,0,0,0,
,-0.487,0.154,-2.046,-30.335,413.086,57.983,0,0,0,
,-0.429,0.238,-1.474,-373.841,1517.578,-97.29,0,0,0,
,-0.393,0.151,-1.129,-535.889,1999.694,-300.843,0,0,0,
,-0.198,0.094,-0.966,-867.371,1999.694,-574.707,0,0,0,
,-0.037,0.138,-0.67,-1282.227,1999.694,-754.883,0,0,0,
,0.036,0.184,-0.257,-1509.766,1999.694,-771.912,0,0,0,
,-0.068,0.26,0.293,-1487,1999.694,-714.783,0,0,0,
,-0.277,0.335,0.791,-1287.964,1999.694,-626.526,0,0,0,
,-0.372,0.309,0.959,-879.517,1999.694,-521.851,0,0,0,
,-0.214,0.439,1.389,-700.318,1999.694,-428.467,0,0,0,
,0.109,0.811,1.829,-766.541,1999.694,-282.593,0,0,0,
,0.203,1.009,1.889,-600.525,1999.694,-196.228,0,0,0,
,0.086,0.981,1.704,-230.713,1909.484,-195.984,0,0,0,
,-0.029,0.554,1.566,361.511,1509.948,-177.491,0,0,0,
,-0.038,0.154,1.44,597.168,1278.808,-166.199,0,0,0,
,0.057,0.022,1.408,404.235,1157.165,-113.099,0,0,0,
,0.264,0.198,1.569,1.098,966.43,-26.062,0,0,0,
,0.33,0.422,1.518,-175.049,739.441,-6.409,0,0,0,
,0.207,0.424,1.431,-6.592,450.744,-7.813,0,0,0,
,0.038,0.207,1.314,141.845,288.513,-38.147,0,0,0,
,0.012,0.075,1.25,130.92,223.022,-101.868,0,0,0,
,0.058,0.115,1.197,34.423,214.477,-79.834,0,0,0,
,0.117,0.215,1.163,42.846,160.827,-57.618,0,0,0,
,0.123,0.25,1.066,12.817,75.561,-67.383,0,0,0,
,0.086,0.231,0.994,-27.161,18.432,-58.228,0,0,0,
,0.054,0.224,0.976,-19.776,11.84,-69.519,0,0,0,
,0.045,0.2,0.933,-5.433,32.348,-87.769,0,0,0,
,0.049,0.2,0.961,-31.861,30.7,-87.586,0,0,0,
,0.037,0.249,0.985,-87.037,29.419,-78.553,0,0,0,
,0.026,0.285,0.979,-96.802,29.602,-74.28,0,0,0,
,0.019,0.277,0.961,-63.05,11.84,-92.347,0,0,0,
,0.006,0.277,1.037,-122.071,-7.569,-93.445,0,0,0,
,0.009,0.241,0.995,-201.416,-11.719,-112.732,0,0,0,
,0.014,0.293,0.999,-142.823,5.615,-76.6,0,0,0,
,0.027,0.286,0.974,-155.396,-38.88,-77.027,0,0,0,
,0.03,0.282,0.971,-88.013,-35.828,-84.534,0,0,0,
,0.017,0.264,0.942,-129.395,-62.378,-50.354,0,0,0,
,0.014,0.286,0.967,-12.513,8.606,-82.215,0,0,0,
,0.024,0.207,0.964,-169.251,-72.693,-49.5,0,0,0,
,0.035,0.176,0.994,-181.153,-38.819,-68.36,0,0,0,
,0.02,0.301,0.996,-237.305,-25.391,49.255,0,0,0,
,0.052,0.429,0.997,-321.412,-127.747,60.546,0,0,0,
,-0.019,0.426,0.95,-192.872,-134.766,50.598,0,0,0,
,-0.064,0.364,0.967,-51.087,-120.911,86.12,0,0,0,
,-0.119,0.311,0.961,2.563,-2.625,59.753,0,0,0,
,-0.097,0.207,0.927,-51.697,-35.706,30.456,0,0,0,
,-0.052,0.298,0.97,-100.892,133.911,37.231,0,0,0,
,-0.012,0.308,0.896,-212.83,51.33,66.284,0,0,0,
,-0.013,0.362,0.924,-272.339,21.972,26.611,0,0,0,
,-0.057,0.384,0.94,-177.124,83.679,36.621,0,0,0,
,-0.086,0.468,0.934,-66.59,153.747,62.255,0,0,0,
,-0.088,0.325,0.924,-82.886,158.325,32.836,0,0,0,
,-0.075,0.255,0.917,-346.375,170.349,125.122,0,0,0,
,-0.115,0.307,0.91,-608.277,89.599,150.085,0,0,0,
,-0.196,0.369,0.836,-769.776,163.147,125.915,0,0,0,
,-0.113,0.502,0.819,-939.27,66.65,141.235,0,0,0,
,-0.061,0.602,0.792,-1029.786,77.209,51.452,0,0,0,
,-0.076,0.685,0.86,-896.79,49.255,131.591,0,0,0,
,-0.042,0.798,0.92,-679.627,9.704,214.172,0,0,0,
,-0.084,0.822,0.98,-494.935,53.527,132.08,0,0,0,
,-0.128,0.585,0.896,-547.974,-15.015,172.912,0,0,0,
,-0.076,0.548,0.839,-628.968,-27.222,218.383,0,0,0,
,-0.111,0.555,0.789,-785.767,-59.754,217.834,0,0,0,
,-0.139,0.597,0.76,-938.904,-52.002,202.026,0,0,0,
,-0.124,0.641,0.739,-1125.489,-52.369,176.208,0,0,0,
,-0.097,0.682,0.7,-1203.248,-29.236,134.155,0,0,0,
,-0.1,0.74,0.644,-1111.695,-3.663,138.244,0,0,0,
,-0.114,0.786,0.628,-1005.738,10.437,126.342,0,0,0,
,-0.146,0.714,0.553,-1017.09,-2.32,178.283,0,0,0,
,-0.054,0.779,0.518,-1169.251,81.97,13.671,0,0,0,
,0.068,0.76,0.411,-971.375,90.087,-3.724,0,0,0,
,0.042,0.78,0.423,-1123.719,77.148,88.928,0,0,0,
,-0.022,0.805,0.421,-1217.286,55.114,119.14,0,0,0,
,0.055,0.972,0.412,-1215.088,110.962,98.388,0,0,0,
,0.09,0.962,0.321,-758.728,107.36,183.593,0,0,0,
,0.054,0.69,0.307,-423.768,48.156,255.615,0,0,0,
,-0.046,1.021,0.231,-919.8,83.923,206.237,0,0,0,
,-0.073,1.047,0.302,-800.049,30.395,-24.659,0,0,0,
,-0.104,1,0.234,-506.653,93.689,65.307,0,0,0,
,-0.115,1.005,0.193,-338.196,84.411,34.729,0,0,0,
,-0.147,1.047,0.226,-156.739,93.261,9.948,0,0,0,
,-0.142,1.089,0.259,82.58,107.849,28.747,0,0,0,
,-0.108,1.015,0.305,233.276,91.064,40.954,0,0,0,
,-0.088,0.997,0.26,137.695,87.28,72.143,0,0,0,
,-0.079,1.014,0.339,132.995,34.606,82.458,0,0,0,
,-0.121,1.006,0.332,288.696,60.302,96.374,0,0,0,
,-0.115,0.947,0.273,410.034,84.838,81.726,0,0,0,
,-0.086,0.826,0.226,366.272,72.265,27.526,0,0,0,
,-0.057,0.799,0.284,-127.015,-63.05,22.827,0,0,0,
,-0.115,0.915,0.22,-272.767,-28.931,14.221,0,0,0,
,-0.174,0.982,0.15,-150.147,24.353,9.216,0,0,0,
,-0.214,0.943,0.203,-72.327,27.526,-18.25,0,0,0,
,-0.234,0.862,0.274,-54.566,26.672,-48.157,0,0,0,
,-0.213,0.873,0.245,-143.86,67.688,-23.804,0,0,0,
,-0.171,0.938,0.251,-221.924,57.128,-26.062,0,0,0,
,-0.16,0.977,0.263,-205.262,37.109,-37.659,0,0,0,
,-0.167,0.987,0.263,-162.476,41.076,-29.541,0,0,0,
,-0.16,0.99,0.25,-123.841,51.33,-14.405,0,0,0,
,-0.15,0.96,0.234,-177.552,60.546,-34.424,0,0,0,
,-0.133,0.975,0.257,-38.331,33.508,-20.874,0,0,0,
,-0.133,0.998,0.187,8.667,62.072,-1.526,0,0,0,
,-0.138,1.012,0.19,32.043,15.014,3.845,0,0,0,
,-0.158,0.983,0.237,102.905,-20.325,-6.348,0,0,0,
,-0.193,0.983,0.241,222.595,-13.794,2.502,0,0,0,
,-0.205,0.936,0.271,281.372,-4.7,-4.212,0,0,0,
,-0.203,0.894,0.24,235.778,-2.381,-15.686,0,0,0,
,-0.201,0.866,0.177,70.8,26.794,-2.198,0,0,0,
,-0.212,0.868,0.156,-117.615,15.625,-14.161,0,0,0,
,-0.221,0.907,0.181,-199.646,24.78,-15.198,0,0,0,
,-0.223,0.93,0.209,-169.129,35.705,-9.339,0,0,0,
,-0.204,0.923,0.217,-110.962,49.743,-17.579,0,0,0,
,-0.186,0.918,0.223,-114.93,41.748,-21.058,0,0,0,
,-0.189,0.921,0.248,-155.091,14.587,-26.246,0,0,0,
,-0.206,0.926,0.265,-218.323,4.882,-24.903,0,0,0,
,-0.158,0.955,0.251,-269.471,39.672,-5.921,0,0,0,
,-0.159,0.97,0.219,-247.864,59.997,4.516,0,0,0,
,-0.163,0.978,0.19,-185.486,35.278,15.564,0,0,0,
,-0.188,0.955,0.198,-141.48,12.878,4.333,0,0,0,
,-0.201,0.93,0.211,-159.79,19.104,-6.531,0,0,0,
,-0.205,0.937,0.229,-243.47,28.625,-1.16,0,0,0,
,-0.202,0.952,0.194,-364.747,24.963,2.868,0,0,0,
,-0.206,0.978,0.141,-432.251,15.075,22.644,0,0,0,
,-0.204,0.994,0.088,-368.714,36.56,44.067,0,0,0,
,-0.191,0.984,0.052,-235.962,50.598,57.067,0,0,0,
,-0.186,0.966,0.053,-145.203,44.311,34.545,0,0,0,
,-0.198,0.952,0.1,-115.052,-15.625,-14.527,0,0,0,
,-0.204,0.949,0.134,-127.808,20.996,-25.147,0,0,0,
,-0.219,0.965,0.142,-169.19,22.888,-2.747,0,0,0,
,-0.211,0.971,0.118,-181.275,31.066,-22.889,0,0,0,
,-0.196,0.975,0.076,-160.157,50.537,-10.498,0,0,0,
,-0.184,0.962,0.088,-70.008,26.733,7.873,0,0,0,
,-0.203,0.915,0.09,18.371,0.915,-24.781,0,0,0,
,-0.214,0.892,0.107,-23.621,-0.489,-25.696,0,0,0,
,-0.21,0.911,0.117,-127.32,20.996,-22.4,0,0,0,
,-0.196,0.945,0.105,-173.706,19.958,-10.071,0,0,0,
,-0.203,0.982,0.069,-123.658,5.249,-12.391,0,0,0,
,-0.216,0.986,0.045,-104.31,-9.522,-12.818,0,0,0,
,-0.225,0.979,0.025,-112.061,-7.447,-23.743,0,0,0,
,-0.227,0.958,0.049,-106.812,-5.372,-26.795,0,0,0,
,-0.214,0.943,0.044,-119.69,12.451,-27.832,0,0,0,
,-0.195,0.958,0.043,-123.291,27.404,-26.062,0,0,0,
,-0.196,0.965,0.026,-131.226,7.446,-19.654,0,0,0,
,-0.214,0.981,0.02,-173.951,13.183,-21.79,0,0,0,
,-0.224,0.993,0.036,-176.758,18.066,-15.503,0,0,0,
,-0.225,0.991,0.039,-137.696,38.208,-15.015,0,0,0,
,-0.219,0.944,0.026,-136.902,39.123,-20.508,0,0,0,
,-0.213,0.919,-0.021,-180.726,45.898,-31.983,0,0,0,
,-0.211,0.943,-0.038,-302.491,39.672,-32.471,0,0,0,
,-0.22,0.997,-0.038,-410.706,41.87,-23.865,0,0,0,
,-0.22,1.074,-0.061,-371.033,42.114,18.981,0,0,0,
,-0.206,1.034,-0.083,-187.806,42.175,29.968,0,0,0,
,-0.196,1.033,-0.076,-187.623,34.301,52.856,0,0,0,
,-0.169,1.046,-0.053,-273.499,48.523,84.167,0,0,0,
,-0.152,1.143,-0.031,-205.323,42.602,128.601,0,0,0,
,-0.17,1.221,-0.082,-110.291,43.518,174.743,0,0,0,
,-0.215,1.177,-0.139,-44.373,38.879,210.632,0,0,0,
,-0.242,1.123,-0.153,-30.945,52.307,237.121,0,0,0,
,-0.282,1.151,-0.112,-148.194,62.316,317.443,0,0,0,
,-0.32,1.186,-0.117,-203.37,78.613,371.826,0,0,0,
,-0.363,1.194,-0.121,-154.664,91.125,436.95,0,0,0,
,-0.395,1.193,-0.12,-68.848,115.966,493.713,0,0,0,
,-0.413,1.19,-0.133,12.939,163.757,555.969,0,0,0,
,-0.433,1.146,-0.15,82.885,195.861,608.093,0,0,0,
,-0.455,1.091,-0.144,101.44,228.149,640.686,0,0,0,
,-0.487,1.062,-0.158,93.689,252.319,668.335,0,0,0,
,-0.514,1.022,-0.199,58.166,280.395,670.288,0,0,0,
,-0.512,0.987,-0.182,39.062,313.964,659.668,0,0,0,
,-0.493,0.957,-0.115,58.96,343.139,665.466,0,0,0,
,-0.474,0.889,-0.018,133.545,343.017,667.358,0,0,0,
,-0.493,0.8,-0.002,249.267,366.15,670.166,0,0,0,
,-0.524,0.765,-0.032,255.798,390.197,690.796,0,0,0,
,-0.56,0.737,-0.03,210.388,395.63,687.866,0,0,0,
,-0.592,0.738,-0.046,201.172,409.79,686.523,0,0,0,
,-0.6,0.708,0.072,202.453,388.488,660.339,0,0,0,
,-0.601,0.625,0.151,196.594,378.418,618.286,0,0,0,
,-0.602,0.544,0.08,190.002,374.878,609.314,0,0,0,
,-0.625,0.581,0.071,195.068,350.708,610.229,0,0,0,
,-0.693,0.57,0.144,288.879,305.481,581.176,0,0,0,
,-0.679,0.524,0.194,301.269,298.034,563.598,0,0,0,
,-0.675,0.511,0.203,318.786,285.461,548.401,0,0,0,
,-0.7,0.532,0.183,302.734,264.526,529.052,0,0,0,
,-0.753,0.463,0.196,338.317,254.089,518.798,0,0,0,
,-0.717,0.442,0.27,341.186,241.699,513,0,0,0,
,-0.745,0.449,0.285,350.647,235.534,504.089,0,0,0,
,-0.763,0.438,0.289,378.051,231.323,483.642,0,0,0,
,-0.753,0.443,0.277,423.462,226.379,466.491,0,0,0,
,-0.798,0.419,0.317,457.336,216.613,455.383,0,0,0,
,-0.796,0.37,0.345,413.879,198.425,432.434,0,0,0,
,-0.801,0.354,0.363,365.905,180.114,408.874,0,0,0,
,-0.818,0.356,0.361,321.228,154.663,376.892,0,0,0,
,-0.821,0.345,0.364,321.899,134.521,355.224,0,0,0,
,-0.83,0.334,0.395,338.379,122.009,333.801,0,0,0,
,-0.829,0.294,0.391,315.429,113.403,304.87,0,0,0,
,-0.833,0.299,0.381,291.809,101.806,290.1,0,0,0,
,-0.842,0.331,0.382,310.791,113.098,280.029,0,0,0,
,-0.848,0.29,0.326,342.956,127.014,261.474,0,0,0,
,-0.848,0.276,0.366,376.281,128.601,253.906,0,0,0,
,-0.857,0.272,0.438,435.608,136.596,251.953,0,0,0,
,-0.866,0.258,0.466,474.304,146.728,231.872,0,0,0,
,-0.87,0.179,0.438,447.021,155.029,204.162,0,0,0,
,-0.878,0.132,0.415,313.354,113.525,190.307,0,0,0,
,-0.879,0.21,0.476,229.919,67.993,184.143,0,0,0,
,-0.87,0.21,0.482,210.327,75.378,176.941,0,0,0,
,-0.898,0.159,0.451,203.735,123.596,130.859,0,0,0,
,-0.868,0.137,0.441,147.338,101.989,127.868,0,0,0,
,-0.867,0.195,0.435,127.502,96.008,119.567,0,0,0,
,-0.865,0.204,0.412,158.63,116.821,129.577,0,0,0,
,-0.855,0.193,0.458,163.574,133.117,132.385,0,0,0,
,-0.851,0.157,0.454,161.377,145.691,135.498,0,0,0,
,-0.867,0.13,0.453,163.818,149.109,143.676,0,0,0,
,-0.871,0.099,0.48,59.631,112.671,124.755,0,0,0,
,-0.866,0.11,0.499,26.062,99.182,119.69,0,0,0,
,-0.87,0.099,0.516,33.996,95.275,112.06,0,0,0,
,-0.906,0.07,0.514,58.715,108.886,111.45,0,0,0,
,-0.87,0.067,0.526,107.422,115.6,116.516,0,0,0,
,-0.868,0.078,0.541,133.545,122.131,123.108,0,0,0,
,-0.868,0.058,0.538,115.112,111.389,104.126,0,0,0,
,-0.874,0.026,0.521,105.041,102.234,97.045,0,0,0,
,-0.864,0.021,0.551,116.088,91.735,96.252,0,0,0,
,-0.862,0.047,0.593,135.192,87.463,92.834,0,0,0,
,-0.869,0.044,0.593,159.484,102.905,96.374,0,0,0,
,-0.89,0.074,0.558,151.794,107.91,109.253,0,0,0,
,-0.904,0.094,0.534,203.064,114.074,119.934,0,0,0,
,-0.882,0.086,0.562,270.385,119.629,138.122,0,0,0,
,-0.877,0.04,0.581,328.247,128.173,145.568,0,0,0,
,-0.875,0,0.601,370.239,131.408,154.968,0,0,0,
