TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:983,0.045,0.193,0.99,-4.944,18.371,-30.091,
00:00:15:0,0.047,0.189,0.987,-3.479,17.028,-27.649,
00:00:15:16,0.044,0.184,0.994,-0.367,12.268,-25.452,
00:00:15:33,0.04,0.179,0.994,-8.118,13.671,-30.396,
00:00:15:50,0.041,0.184,0.992,-21.851,16.967,-38.453,
00:00:15:66,0.045,0.195,0.988,-22.278,16.906,-45.533,
00:00:15:83,0.046,0.196,0.982,-14.71,20.141,-41.993,
00:00:15:100,0.041,0.19,0.989,0.183,19.836,-43.03,
00:00:15:116,0.044,0.18,0.99,-3.357,20.935,-43.274,
00:00:15:133,0.043,0.178,0.995,-11.963,18.127,-47.059,
00:00:15:150,0.049,0.185,0.992,-20.997,20.446,-45.899,
00:00:15:166,0.046,0.187,0.997,-30.579,20.568,-47.669,
00:00:15:183,0.047,0.189,0.99,-33.326,20.69,-50.599,
00:00:15:200,0.045,0.192,0.98,-35.523,23.681,-49.256,
00:00:15:216,0.043,0.207,0.995,-21.485,24.841,-45.227,
00:00:15:233,0.047,0.186,0.99,-16.053,24.353,-37.964,
00:00:15:250,0.043,0.182,0.996,-22.095,23.193,-36.072,
00:00:15:266,0.045,0.18,0.99,-44.312,29.48,-45.533,
00:00:15:283,0.053,0.195,0.993,-29.297,33.142,-37.659,
00:00:15:300,0.055,0.192,0.989,-30.335,27.099,-33.875,
00:00:15:316,0.05,0.207,0.993,-12.513,28.442,-28.87,
00:00:15:333,0.055,0.195,0.992,0.122,25.94,-25.208,
00:00:15:350,0.057,0.188,0.996,-5.616,21.789,-25.269,
00:00:15:366,0.05,0.205,0.987,4.638,24.292,-36.072,
00:00:15:383,0.06,0.201,0.987,20.996,23.925,-20.325,
00:00:15:400,0.047,0.215,0.986,28.93,14.892,-23.621,
00:00:15:416,0.037,0.221,0.998,20.568,30.822,-27.466,
00:00:15:433,0.036,0.246,0.973,12.329,42.053,-32.776,
00:00:15:450,0.058,0.188,0.964,65.734,49.865,-21.363,
00:00:15:466,0.083,0.167,1.002,149.719,44.25,7.629,
00:00:15:483,0.067,0.117,1.001,81.237,19.287,-15.503,
00:00:15:500,0.044,0.13,0.994,-13.306,30.395,-30.518,
00:00:15:516,0.077,0.18,1.002,68.847,35.766,-13.489,
00:00:15:533,0.076,0.107,0.996,21.911,11.23,-35.401,
00:00:15:550,0.05,0.169,0.995,-7.63,13.305,-40.467,
00:00:15:566,0.06,0.163,0.992,-19.654,23.742,-53.223,
00:00:15:583,0.062,0.19,0.99,-8.118,19.775,-50.171,
00:00:15:600,0.057,0.183,0.987,13.671,17.517,-41.382,
00:00:15:616,0.057,0.15,0.999,-17.395,24.108,-27.161,
00:00:15:633,0.056,0.167,0.995,-49.012,31.799,-30.518,
00:00:15:650,0.076,0.223,1.001,46.569,25.512,1.648,
00:00:15:666,0.073,0.17,1,82.336,24.536,26.245,
00:00:15:683,0.051,0.151,0.999,46.203,27.954,11.291,
00:00:15:700,0.056,0.151,0.989,44.006,36.377,3.051,
00:00:15:716,0.077,0.122,0.999,36.804,39.794,-9.156,
00:00:15:733,0.074,0.125,0.994,22.399,29.419,-12.879,
00:00:15:750,0.066,0.129,0.997,9.826,25.573,-15.32,
00:00:15:766,0.065,0.146,0.994,-6.165,27.648,-25.574,
00:00:15:783,0.067,0.16,0.994,-8.606,26.062,-32.532,
00:00:15:800,0.076,0.156,0.998,-1.038,20.629,-37.903,
00:00:15:816,0.071,0.152,0.994,-1.282,16.601,-48.279,
00:00:15:833,0.071,0.145,1.002,-3.724,15.441,-52.857,
00:00:15:850,0.075,0.153,0.996,-1.709,17.517,-57.068,
00:00:15:866,0.07,0.158,0.995,7.69,13.183,-50.293,
00:00:15:883,0.063,0.152,0.998,18.859,16.113,-48.829,
00:00:15:900,0.071,0.144,0.993,25.94,20.507,-39.917,
00:00:15:916,0.066,0.128,0.996,11.291,17.639,-38.331,
00:00:15:933,0.07,0.123,0.997,-1.77,24.536,-38.147,
00:00:15:950,0.075,0.135,0.999,-12.085,23.071,-34.729,
00:00:15:966,0.069,0.112,0.99,-80.506,41.992,-44.007,
00:00:15:983,0.077,0.154,0.99,-52.002,30.944,-41.993,
00:00:16:0,0.083,0.141,0.997,-19.288,22.155,-27.405,
00:00:16:16,0.071,0.143,1,-21.424,22.644,-33.936,
00:00:16:33,0.073,0.148,0.997,-20.752,28.137,-46.631,
00:00:16:50,0.075,0.151,0.995,-54.261,33.691,-38.208,
00:00:16:66,0.073,0.192,0.992,-16.846,27.832,-32.959,
00:00:16:83,0.097,0.14,1.007,-16.785,45.959,-26.123,
00:00:16:100,0.079,0.166,1.003,28.015,18.249,-20.02,
00:00:16:116,0.075,0.156,0.994,40.161,18.31,-10.498,
00:00:16:133,0.077,0.151,0.996,64.636,18.432,-13.062,
00:00:16:150,0.077,0.101,0.999,-1.587,23.925,-31.067,
00:00:16:166,0.086,0.144,1.007,40.222,19.714,-18.799,
00:00:16:183,0.084,0.091,0.998,5.554,20.324,-28.443,
00:00:16:200,0.073,0.121,0.997,-33.204,17.273,-38.88,
00:00:16:216,0.083,0.14,0.999,-44.739,21.057,-36.622,
00:00:16:233,0.09,0.097,1.01,-75.684,21.484,-28.931,
00:00:16:250,0.086,0.092,1.012,-78.553,16.235,-13.733,
00:00:16:266,0.091,0.017,1.017,-177.918,16.113,-1.709,
00:00:16:283,0.068,0.027,1.056,-291.932,-42.664,-34.668,
00:00:16:300,0.023,0.064,1.023,-350.403,-56.336,-62.012,
00:00:16:316,0.072,0.077,1.12,-453.003,-70.496,-37.537,
00:00:16:333,0.091,0.128,1.14,-631.165,-133.789,4.211,
00:00:16:350,0.106,0.16,1.111,-828.186,-196.9,-11.658,
00:00:16:366,0.116,0.084,1.082,-1115.174,-292.237,-18.189,
00:00:16:383,0.104,0.341,1.07,-1565.369,-378.54,141.906,
00:00:16:400,0.024,0.599,0.973,-1821.473,-426.575,229.37,
00:00:16:416,-0.085,0.693,0.966,-1745.789,-447.937,178.65,
00:00:16:433,-0.161,0.655,0.887,-1591.614,-341.004,273.498,
00:00:16:450,-0.156,0.562,0.74,-1621.216,-283.02,324.768,
00:00:16:466,-0.15,0.673,0.637,-1676.026,-261.231,423.767,
00:00:16:483,-0.205,0.766,0.598,-1580.14,-244.446,352.356,
00:00:16:500,-0.232,0.93,0.57,-1355.286,-160.218,470.031,
00:00:16:516,-0.221,0.89,0.535,-1048.157,-113.404,281.982,
00:00:16:533,-0.197,0.797,0.551,-782.654,-30.152,317.81,
00:00:16:550,-0.181,0.74,0.572,-711.914,17.395,271.972,
00:00:16:566,-0.209,0.714,0.562,-720.032,93.322,201.782,
00:00:16:583,-0.201,0.704,0.497,-721.436,168.518,190.49,
00:00:16:600,-0.181,0.811,0.436,-745.789,205.261,131.958,
00:00:16:616,-0.18,0.823,0.435,-639.1,239.196,57.19,
00:00:16:633,-0.162,0.789,0.419,-490.906,277.588,19.348,
00:00:16:650,-0.136,0.74,0.435,-479.187,275.879,-37.842,
00:00:16:667,-0.115,0.717,0.435,-516.236,248.291,-94.178,
00:00:16:683,-0.029,0.784,0.552,-593.14,135.986,-179.261,
00:00:16:700,-0.079,0.765,0.536,-625.489,156.372,-118.103,
00:00:16:717,-0.092,0.714,0.431,-790.711,201.66,-22.461,
00:00:16:733,-0.026,0.808,0.344,-979.859,224.06,33.874,
00:00:16:750,-0.007,0.921,0.197,-1061.28,177.063,-59.937,
00:00:16:767,-0.055,0.967,0.133,-909.058,168.274,-45.594,
00:00:16:783,-0.115,0.958,0.06,-723.267,196.777,-38.086,
00:00:16:800,-0.083,0.969,0.016,-518.372,197.387,-15.503,
00:00:16:817,0.05,1.08,0.207,-539.978,93.017,33.386,
00:00:16:833,0.006,1.027,0.205,-530.823,-56.397,-87.464,
00:00:16:850,-0.178,1.085,0.261,-361.756,-179.383,-8.362,
00:00:16:867,-0.27,1.093,0.249,-180.603,-108.704,-24.781,
00:00:16:883,-0.118,1.002,0.035,-94.117,-5.982,-61.646,pourRH
00:00:16:900,-0.094,0.939,-0.102,-29.236,-55.848,-49.927,
00:00:16:917,-0.155,1.023,0.069,-150.696,-140.503,-33.265,
00:00:16:933,-0.19,1.032,0.201,-232.789,-127.076,-68.421,
00:00:16:950,-0.18,0.991,0.148,-140.015,-80.323,-39.551,
00:00:16:967,-0.113,1.025,0.072,-10.376,-99.183,-23.316,
00:00:16:983,-0.154,0.973,0.095,108.093,-96.009,-3.602,
00:00:17:0,-0.138,0.972,0.075,161.621,-59.754,29.357,
00:00:17:17,-0.146,1.063,0.072,209.777,-36.622,54.87,
00:00:17:33,-0.169,1.086,0.077,271.362,-22.522,88.806,
00:00:17:50,-0.198,1.068,0.107,307.983,-34.546,105.774,
00:00:17:67,-0.203,1.043,0.147,284.484,-59.815,112.609,
00:00:17:83,-0.217,1.027,0.186,278.747,-78.064,124.817,
00:00:17:100,-0.216,0.999,0.189,291.381,-84.961,132.019,
00:00:17:117,-0.225,1.014,0.178,363.159,-68.482,157.959,
00:00:17:133,-0.234,1.023,0.159,446.289,-33.692,178.65,
00:00:17:150,-0.238,0.99,0.167,455.932,-18.189,183.654,
00:00:17:167,-0.255,0.918,0.213,385.681,7.019,185.73,
00:00:17:183,-0.257,0.92,0.265,347.839,19.775,166.687,
00:00:17:200,-0.257,0.919,0.256,366.088,25.146,166.626,
00:00:17:217,-0.259,0.902,0.257,365.783,19.592,168.945,
00:00:17:233,-0.245,0.903,0.314,318.237,-6.287,181.274,
00:00:17:250,-0.256,0.938,0.31,276.977,-9.4,171.508,
00:00:17:267,-0.266,0.927,0.315,323.059,-9.217,168.823,
00:00:17:283,-0.281,0.891,0.35,378.112,-8.179,187.866,
00:00:17:300,-0.285,0.869,0.371,399.902,4.394,176.33,
00:00:17:317,-0.281,0.867,0.369,385.986,10.681,184.448,
00:00:17:333,-0.284,0.85,0.398,391.174,12.39,169.067,
00:00:17:350,-0.279,0.825,0.448,431.518,10.986,180.603,
00:00:17:367,-0.282,0.81,0.445,474.792,21.606,169.555,
00:00:17:383,-0.268,0.812,0.421,540.405,25.146,187.561,
00:00:17:400,-0.268,0.812,0.449,614.257,45.288,196.716,
00:00:17:417,-0.26,0.803,0.469,673.217,65.124,204.895,
00:00:17:433,-0.265,0.766,0.528,695.495,83.435,207.275,
00:00:17:450,-0.281,0.715,0.525,669.006,89.965,194.641,
00:00:17:467,-0.275,0.677,0.595,633.728,95.398,190.551,
00:00:17:483,-0.279,0.641,0.589,575.988,99.731,174.621,
00:00:17:500,-0.283,0.647,0.606,531.189,93.566,163.635,
00:00:17:517,-0.287,0.685,0.635,521.911,94.97,156.555,
00:00:17:533,-0.302,0.674,0.678,529.419,119.506,150.879,
00:00:17:550,-0.302,0.619,0.649,491.882,118.042,132.324,
00:00:17:567,-0.306,0.649,0.627,506.042,114.502,140.014,
00:00:17:583,-0.306,0.587,0.607,526.306,125.244,138.122,
00:00:17:600,-0.285,0.534,0.658,522.522,126.098,140.503,
00:00:17:617,-0.291,0.542,0.717,495.91,124.878,131.469,
00:00:17:633,-0.31,0.537,0.711,466.491,140.991,123.779,
00:00:17:650,-0.303,0.526,0.749,458.068,136.779,125.427,
00:00:17:667,-0.298,0.523,0.764,452.392,128.357,132.873,
00:00:17:683,-0.308,0.554,0.764,450.622,123.657,139.404,
00:00:17:700,-0.315,0.529,0.769,465.454,126.342,130.493,
00:00:17:717,-0.315,0.506,0.779,501.526,133.178,136.291,
00:00:17:733,-0.314,0.482,0.791,494.751,130.493,126.159,
00:00:17:750,-0.32,0.469,0.824,479.004,126.464,126.77,
00:00:17:767,-0.324,0.439,0.836,452.209,134.765,117.859,
00:00:17:783,-0.32,0.413,0.878,446.228,128.845,112.854,
00:00:17:800,-0.328,0.385,0.841,378.906,125,92.468,
00:00:17:817,-0.319,0.381,0.89,339.965,112.548,90.698,
00:00:17:833,-0.306,0.359,0.869,293.396,107.422,72.021,
00:00:17:850,-0.311,0.338,0.888,291.87,109.497,71.411,
00:00:17:867,-0.304,0.302,0.869,273.01,108.703,66.955,
00:00:17:883,-0.307,0.34,0.889,263.427,98.877,58.532,
00:00:17:900,-0.307,0.354,0.882,244.445,86.669,46.264,
00:00:17:917,-0.317,0.321,0.906,213.623,79.589,34.668,
00:00:17:933,-0.313,0.31,0.912,200.073,59.57,25.39,
00:00:17:950,-0.307,0.291,0.899,216.308,49.377,29.357,
00:00:17:967,-0.303,0.306,0.916,263.672,54.382,40.71,
00:00:17:983,-0.305,0.298,0.923,286.499,71.35,44.616,
00:00:18:0,-0.301,0.289,0.913,279.541,78.613,38.574,
00:00:18:17,-0.297,0.27,0.926,274.109,66.589,45.776,
00:00:18:33,-0.3,0.246,0.94,283.02,63.11,48.889,
00:00:18:50,-0.307,0.225,0.953,289.123,67.504,51.452,
00:00:18:67,-0.306,0.212,0.966,291.687,66.894,54.016,
00:00:18:83,-0.31,0.2,0.967,278.076,60.546,44.189,
00:00:18:100,-0.314,0.203,0.969,278.808,56.823,48.523,
00:00:18:117,-0.32,0.174,0.924,259.582,45.166,31.616,
00:00:18:133,-0.303,0.168,0.965,264.587,35.949,41.442,
00:00:18:150,-0.295,0.146,0.963,275.207,29.785,35.278,
00:00:18:167,-0.299,0.14,0.992,272.155,29.357,34.973,
00:00:18:183,-0.312,0.145,0.973,271.423,37.048,33.935,
00:00:18:200,-0.315,0.135,0.945,284.362,30.639,32.836,
00:00:18:217,-0.31,0.116,0.966,288.208,27.465,32.714,
00:00:18:233,-0.307,0.096,0.972,288.208,29.357,34.545,
00:00:18:250,-0.307,0.093,0.996,277.649,34.118,32.653,
00:00:18:267,-0.301,0.084,0.979,246.032,38.33,20.324,
00:00:18:283,-0.301,0.067,0.973,227.234,35.034,20.996,
00:00:18:300,-0.294,0.033,0.978,207.031,24.414,22.522,
00:00:18:317,-0.296,0.023,0.972,203.552,21.911,19.348,
00:00:18:333,-0.306,0.052,1.007,213.989,20.263,22.216,
00:00:18:350,-0.306,0.037,0.994,261.047,16.845,35.644,
00:00:18:367,-0.302,-0.007,1.001,279.785,14.16,38.635,
00:00:18:383,-0.292,-0.022,1.003,263.855,14.343,28.076,
00:00:18:400,-0.309,-0.035,0.982,231.933,5.188,18.676,
00:00:18:417,-0.293,-0.052,0.999,227.234,-11.353,22.888,
00:00:18:433,-0.29,-0.039,0.992,234.497,-12.269,22.399,
00:00:18:450,-0.297,-0.062,0.983,265.991,-7.935,34.729,
00:00:18:467,-0.29,-0.07,0.98,281.189,-3.663,39.917,
00:00:18:483,-0.302,-0.134,0.976,305.42,0.122,47.18,
00:00:18:500,-0.289,-0.125,0.965,276.123,-2.259,43.335,
00:00:18:517,-0.298,-0.124,0.981,257.019,-6.226,41.809,
00:00:18:533,-0.298,-0.128,0.968,225.219,-5.921,30.212,
00:00:18:550,-0.307,-0.142,0.979,236.389,-8.973,43.029,
00:00:18:567,-0.295,-0.138,0.958,275.512,-7.386,51.025,
00:00:18:583,-0.291,-0.15,0.947,344.665,-13.001,69.458,
00:00:18:600,-0.307,-0.168,0.954,371.093,-6.897,76.721,
00:00:18:617,-0.297,-0.198,0.975,368.347,2.99,77.636,
00:00:18:633,-0.307,-0.21,0.964,347.046,-3.235,71.289,
00:00:18:650,-0.301,-0.248,0.967,309.387,-21.912,61.279,
00:00:18:667,-0.312,-0.268,0.961,269.897,-29.908,56.701,
00:00:18:683,-0.306,-0.263,0.946,229.858,-28.504,43.151,
00:00:18:700,-0.318,-0.258,0.943,237.976,-25.696,38.269,
00:00:18:717,-0.314,-0.262,0.95,267.883,-18.921,44.555,
00:00:18:733,-0.315,-0.292,0.929,290.588,-12.024,47.485,
00:00:18:750,-0.294,-0.331,0.934,288.818,-10.193,57.861,
00:00:18:767,-0.294,-0.346,0.896,279.48,-4.334,59.631,
00:00:18:783,-0.292,-0.363,0.913,284.973,-4.029,73.547,
00:00:18:800,-0.284,-0.341,0.907,278.259,-1.038,75.134,
00:00:18:817,-0.293,-0.343,0.909,282.592,0.183,81.42,
00:00:18:833,-0.289,-0.338,0.937,299.377,1.037,88.012,
00:00:18:850,-0.295,-0.384,0.917,318.603,4.943,98.022,
00:00:18:867,-0.28,-0.394,0.902,332.153,0.183,100.769,
00:00:18:883,-0.276,-0.425,0.892,348.51,3.173,107.483,
00:00:18:900,-0.271,-0.434,0.879,328.369,-1.038,105.713,
00:00:18:917,-0.277,-0.436,0.882,315.612,0.427,103.088,
00:00:18:933,-0.281,-0.476,0.869,333.252,-5.677,110.412,
00:00:18:950,-0.266,-0.472,0.886,348.327,-5.31,117.736,
00:00:18:967,-0.273,-0.483,0.858,365.783,-3.602,115.844,
00:00:18:983,-0.263,-0.489,0.854,380.371,-10.071,114.868,
00:00:19:0,-0.271,-0.532,0.858,361.206,-8.362,112.548,
00:00:19:17,-0.267,-0.541,0.856,336.425,-9.949,97.839,
00:00:19:33,-0.274,-0.529,0.848,317.077,-16.297,94.116,
00:00:19:50,-0.275,-0.539,0.841,319.519,-11.353,88.928,
00:00:19:67,-0.274,-0.563,0.833,331.848,-2.198,89.233,
00:00:19:83,-0.274,-0.592,0.791,389.953,7.019,96.862,
00:00:19:100,-0.259,-0.601,0.763,400.329,9.155,102.234,
00:00:19:117,-0.242,-0.635,0.746,403.442,10.315,103.637,
00:00:19:133,-0.235,-0.628,0.783,383.911,21.484,103.82,
00:00:19:150,-0.259,-0.646,0.732,321.899,61.584,109.253,
00:00:19:167,-0.221,-0.66,0.711,340.026,30.944,126.464,
00:00:19:183,-0.21,-0.666,0.705,326.294,35.095,124.694,
00:00:19:200,-0.214,-0.73,0.68,281.311,45.288,112.487,
00:00:19:217,-0.214,-0.709,0.67,227.172,46.203,108.642,
00:00:19:233,-0.214,-0.716,0.667,203.552,40.039,103.942,
00:00:19:250,-0.21,-0.712,0.7,187.378,47.607,95.886,
00:00:19:267,-0.213,-0.718,0.716,167.297,77.575,81.237,
00:00:19:283,-0.212,-0.742,0.697,131.286,67.321,62.194,
00:00:19:300,-0.207,-0.733,0.667,103.454,51.635,52.307,
00:00:19:317,-0.191,-0.744,0.662,90.942,37.414,42.846,
00:00:19:333,-0.184,-0.759,0.666,63.232,31.799,11.108,
00:00:19:350,-0.182,-0.751,0.675,78.369,25.817,10.437,
00:00:19:367,-0.182,-0.737,0.668,100.463,24.597,13.855,
00:00:19:383,-0.189,-0.764,0.675,94.36,24.475,13.671,
00:00:19:400,-0.182,-0.777,0.671,102.295,23.559,16.174,
00:00:19:417,-0.18,-0.779,0.67,87.402,16.662,16.845,
00:00:19:433,-0.178,-0.792,0.665,64.453,10.315,9.399,
00:00:19:450,-0.181,-0.772,0.661,52.307,10.437,12.695,
00:00:19:467,-0.187,-0.779,0.672,27.343,15.441,4.455,
00:00:19:483,-0.186,-0.772,0.658,10.986,17.639,-1.282,
00:00:19:500,-0.182,-0.768,0.656,-21.668,10.315,-2.808,
00:00:19:517,-0.176,-0.764,0.651,-32.105,8.3,-2.137,
00:00:19:533,-0.169,-0.772,0.629,25.146,16.479,2.929,
00:00:19:550,-0.171,-0.784,0.64,10.498,18.859,3.967,
00:00:19:567,-0.166,-0.773,0.637,6.469,20.141,2.075,
00:00:19:583,-0.16,-0.793,0.651,17.395,20.752,3.479,
00:00:19:600,-0.152,-0.793,0.656,-1.648,22.644,0,
00:00:19:617,-0.162,-0.796,0.641,-3.54,26.367,-2.137,
00:00:19:633,-0.161,-0.79,0.644,-21.363,26.733,-5.86,
00:00:19:650,-0.155,-0.793,0.627,-18.494,26.367,-7.203,
00:00:19:667,-0.153,-0.784,0.642,-20.142,23.742,-11.414,
00:00:19:683,-0.15,-0.766,0.643,-12.94,24.902,-10.804,
00:00:19:700,-0.154,-0.777,0.648,-19.41,26.184,-14.039,
00:00:19:717,-0.148,-0.803,0.627,-26.856,27.099,-26.734,
00:00:19:733,-0.152,-0.812,0.638,-41.26,25.94,-34.607,
00:00:19:750,-0.149,-0.81,0.656,-77.271,30.944,-46.448,
00:00:19:767,-0.156,-0.807,0.669,-114.075,40.344,-58.594,
00:00:19:783,-0.162,-0.785,0.661,-149.353,41.931,-66.651,
00:00:19:800,-0.157,-0.795,0.663,-176.453,34.851,-76.172,
00:00:19:817,-0.151,-0.789,0.666,-228.699,39.733,-87.647,
00:00:19:833,-0.148,-0.771,0.673,-268.067,44.128,-104.859,
00:00:19:850,-0.155,-0.771,0.705,-323.731,51.391,-119.446,
00:00:19:867,-0.167,-0.75,0.726,-412.659,65.063,-135.682,
00:00:19:883,-0.171,-0.755,0.75,-452.515,76.355,-146.973,
00:00:19:900,-0.175,-0.739,0.743,-454.529,94.726,-147.339,
00:00:19:917,-0.165,-0.743,0.738,-476.441,90.576,-154.847,
00:00:19:933,-0.162,-0.681,0.696,-563.66,92.834,-170.044,
00:00:19:950,-0.169,-0.682,0.738,-649.292,100.158,-183.228,
00:00:19:967,-0.166,-0.699,0.761,-771.607,104.858,-213.623,
00:00:19:983,-0.164,-0.696,0.816,-848.145,95.886,-224.06,
00:00:20:0,-0.172,-0.641,0.832,-884.766,89.172,-223.816,
00:00:20:17,-0.17,-0.579,0.845,-923.523,78.186,-241.639,
00:00:20:33,-0.161,-0.51,0.876,-929.932,63.537,-236.329,
00:00:20:50,-0.181,-0.485,0.844,-915.284,66.223,-242.066,
00:00:20:67,-0.165,-0.485,0.879,-912.171,40.222,-235.047,
00:00:20:83,-0.169,-0.412,0.901,-896.79,27.893,-260.743,
00:00:20:100,-0.174,-0.419,0.906,-849.549,8.85,-236.512,
00:00:20:117,-0.192,-0.351,0.998,-1163.819,-5.249,-283.387,
00:00:20:133,-0.197,-0.291,0.977,-1222.657,-29.847,-315.735,
00:00:20:150,-0.184,-0.238,0.984,-1220.093,-56.763,-293.152,
00:00:20:167,-0.222,-0.108,0.973,-1205.262,-62.439,-310.303,
00:00:20:183,-0.208,-0.055,0.946,-1127.259,-67.444,-302.796,
00:00:20:200,-0.205,-0.014,0.968,-1106.141,-56.58,-273.194,
00:00:20:217,-0.203,0.039,0.947,-1076.05,-52.185,-287.964,
00:00:20:233,-0.219,0.129,0.937,-963.99,-56.885,-254.517,
00:00:20:250,-0.224,0.103,0.953,-914.978,-49.5,-249.939,
00:00:20:267,-0.216,0.131,0.953,-896.302,-53.406,-253.479,
00:00:20:283,-0.224,0.151,0.947,-907.898,-55.176,-240.296,
00:00:20:300,-0.214,0.173,0.942,-950.196,-56.458,-258.057,
00:00:20:317,-0.195,0.209,0.92,-1028.748,-77.271,-252.381,
00:00:20:333,-0.211,0.23,0.947,-1155.823,-82.154,-246.277,
00:00:20:350,-0.207,0.283,0.92,-1296.265,-93.384,-252.259,
00:00:20:367,-0.217,0.353,0.872,-1373.169,-101.685,-291.138,
00:00:20:383,-0.191,0.42,0.85,-1410.462,-131.531,-250.367,
00:00:20:400,-0.207,0.49,0.833,-1496.644,-147.767,-254.883,
00:00:20:417,-0.211,0.566,0.749,-1589.173,-171.631,-341.309,
00:00:20:433,-0.187,0.627,0.651,-1495.484,-221.253,-289.917,
00:00:20:450,-0.198,0.725,0.701,-1301.026,-252.381,-263.367,
00:00:20:467,-0.181,0.731,0.69,-1115.967,-229.432,-209.168,
00:00:20:483,-0.178,0.706,0.629,-918.519,-197.205,-179.749,
00:00:20:500,-0.155,0.678,0.561,-778.443,-197.815,-140.686,
00:00:20:517,-0.138,0.7,0.549,-683.35,-208.741,-126.343,
00:00:20:533,-0.135,0.715,0.552,-644.898,-209.839,-136.475,
00:00:20:550,-0.149,0.676,0.562,-673.645,-210.144,-150.452,
00:00:20:567,-0.149,0.679,0.542,-730.164,-222.901,-177.43,
00:00:20:583,-0.151,0.706,0.474,-789.917,-244.019,-191.163,
00:00:20:600,-0.154,0.741,0.43,-775.33,-258.423,-206.177,
00:00:20:617,-0.136,0.799,0.404,-756.287,-254.09,-205.14,
00:00:20:633,-0.112,0.83,0.349,-695.374,-245.545,-210.022,
00:00:20:650,-0.166,0.92,0.207,-264.283,-231.446,-147.644,
00:00:20:667,-0.162,0.884,0.195,-224.854,-233.582,-138.672,
00:00:20:683,-0.21,0.887,0.197,-196.656,-225.281,-132.203,
00:00:20:700,-0.267,0.89,0.234,-146.485,-208.68,-133.973,
00:00:20:717,-0.299,0.901,0.287,-99.183,-172.486,-149.659,
00:00:20:733,-0.297,0.859,0.259,-158.204,-145.142,-169.495,
00:00:20:750,-0.298,0.883,0.219,-232.422,-151.062,-189.942,
00:00:20:767,-0.326,0.956,0.215,-210.206,-162.964,-181.885,
00:00:20:783,-0.336,0.991,0.26,-142.151,-149.659,-181.214,
00:00:20:800,-0.326,0.969,0.288,-132.019,-116.456,-185.12,
00:00:20:817,-0.296,0.94,0.247,-195.435,-87.037,-187.134,
00:00:20:833,-0.278,0.95,0.181,-218.567,-83.863,-176.941,
00:00:20:850,-0.3,1.002,0.176,-186.158,-85.938,-158.387,
00:00:20:867,-0.307,1.018,0.205,-153.077,-69.642,-157.654,
00:00:20:883,-0.271,0.985,0.2,-169.922,-37.354,-147.644,
00:00:20:900,-0.261,0.984,0.163,-188.416,-20.997,-134.034,
00:00:20:917,-0.26,0.987,0.158,-157.532,-17.09,-108.887,
00:00:20:933,-0.259,0.998,0.151,-131.653,-5.677,-97.107,
00:00:20:950,-0.254,0.984,0.173,-139.1,-2.32,-105.957,
00:00:20:967,-0.243,0.984,0.179,-167.786,3.295,-104.92,
00:00:20:983,-0.244,0.976,0.18,-174.134,10.864,-97.901,
00:00:21:0,-0.251,0.981,0.19,-159.913,25.207,-80.079,
00:00:21:17,-0.251,0.997,0.162,-115.296,31.311,-76.355,
00:00:21:33,-0.229,0.983,0.168,-103.333,20.08,-73.975,
00:00:21:50,-0.223,1.001,0.189,-107.117,19.714,-73.487,
00:00:21:67,-0.242,0.997,0.198,-102.173,35.339,-58.594,
00:00:21:83,-0.249,0.993,0.212,-79.102,52.734,-46.448,
00:00:21:100,-0.241,0.986,0.19,-59.998,56.945,-58.35,
00:00:21:117,-0.216,1,0.163,-54.2,56.945,-63.294,
00:00:21:133,-0.199,0.982,0.167,-64.942,54.992,-49.561,
00:00:21:150,-0.194,0.955,0.16,-86.731,44.311,-59.082,
00:00:21:167,-0.193,0.951,0.154,-84.534,40.954,-44.983,
00:00:21:183,-0.189,0.958,0.171,-92.347,35.766,-59.693,
00:00:21:200,-0.194,0.976,0.162,-31.495,37.963,-49.988,
00:00:21:217,-0.204,0.995,0.155,27.893,29.785,-48.34,
00:00:21:233,-0.214,1.005,0.197,61.279,39.978,-37.293,
00:00:21:250,-0.207,0.996,0.201,46.569,64.575,-38.697,
00:00:21:267,-0.196,0.971,0.18,15.625,62.561,-65.125,
00:00:21:283,-0.187,0.955,0.16,9.277,46.752,-76.111,
00:00:21:300,-0.172,0.993,0.183,26.123,36.01,-73.182,
00:00:21:317,-0.17,0.988,0.188,30.639,36.071,-71.167,
00:00:21:333,-0.156,0.969,0.165,15.502,42.053,-65.979,
00:00:21:350,-0.146,0.976,0.177,12.695,30.7,-57.007,
00:00:21:367,-0.148,0.962,0.189,22.277,34.912,-37.293,
00:00:21:383,-0.159,0.959,0.189,45.837,41.381,-30.274,
00:00:21:400,-0.164,0.952,0.183,30.151,43.273,-29.847,
00:00:21:417,-0.162,0.927,0.154,-16.785,36.865,-34.119,
00:00:21:433,-0.143,0.95,0.182,-53.04,18.981,-47.608,
00:00:21:450,-0.155,0.933,0.157,-75.806,22.461,-40.711,
00:00:21:467,-0.16,1.026,0.159,-69.886,19.409,-0.245,
00:00:21:483,-0.163,0.98,0.183,-19.715,10.62,-7.508,
00:00:21:500,-0.154,0.959,0.177,-32.41,16.113,-12.33,
00:00:21:517,-0.158,0.958,0.17,-23.499,10.925,-14.527,
