TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.082,-0.653,0.774,-6.775,11.352,-26.307,0,0,0,
,0.076,-0.655,0.773,-2.869,11.291,-26.673,0,0,0,
,0.077,-0.656,0.77,-4.7,9.765,-23.133,0,0,0,
,0.079,-0.657,0.772,-3.052,16.845,-21.119,0,0,0,
,0.084,-0.661,0.775,-4.639,15.075,-23.011,0,0,0,
,0.08,-0.666,0.775,-8.606,12.146,-26.185,0,0,0,
,0.08,-0.66,0.772,-13.55,11.718,-27.283,0,0,0,
,0.08,-0.656,0.77,-14.161,10.559,-27.649,0,0,0,
,0.079,-0.653,0.772,-5.066,8.789,-28.321,0,0,0,
,0.082,-0.657,0.768,5.615,13,-27.344,0,0,0,
,0.081,-0.666,0.768,3.112,13.794,-27.344,0,0,0,
,0.083,-0.663,0.769,-0.611,10.253,-25.33,0,0,0,
,0.079,-0.668,0.763,-0.55,12.39,-30.64,0,0,0,
,0.084,-0.665,0.761,-3.724,9.521,-31.067,0,0,0,
,0.076,-0.657,0.763,-2.442,8.239,-33.631,0,0,0,
,0.078,-0.662,0.775,-8.301,12.39,-31.495,0,0,0,
,0.073,-0.648,0.757,-8.118,6.652,-32.41,0,0,0,
,0.065,-0.655,0.774,-9.034,7.507,-24.109,0,0,0,
,0.076,-0.685,0.781,11.596,32.714,-22.461,0,0,0,
,0.109,-0.666,0.758,6.347,-2.747,-36.072,0,0,0,
,0.07,-0.699,0.76,-14.771,15.136,-31.434,0,0,0,
,0.095,-0.649,0.757,-31.311,5.554,-36.194,0,0,0,
,0.093,-0.648,0.784,-30.518,14.404,-24.72,0,0,0,
,0.105,-0.624,0.773,-4.761,8.3,-28.199,0,0,0,
,0.088,-0.667,0.771,15.441,11.596,-13.489,0,0,0,
,0.09,-0.676,0.755,13.427,5.676,-24.659,0,0,0,
,0.072,-0.697,0.763,-14.344,10.803,-15.625,0,0,0,
,0.076,-0.663,0.773,-39.063,6.347,-23.072,0,0,0,
,0.074,-0.664,0.774,-20.935,14.221,-16.175,0,0,0,
,0.09,-0.66,0.77,-2.259,9.765,-25.025,0,0,0,
,0.086,-0.672,0.762,-5.31,7.385,-21.363,0,0,0,
,0.082,-0.659,0.768,-20.63,0.976,-27.955,0,0,0,
,0.071,-0.651,0.77,-26.246,3.112,-22.217,0,0,0,
,0.076,-0.649,0.772,-6.226,12.023,-23.072,0,0,0,
,0.089,-0.672,0.757,7.263,19.47,-24.476,0,0,0,
,0.09,-0.688,0.758,-0.306,17.517,-29.725,0,0,0,
,0.084,-0.687,0.755,-28.138,8.667,-33.631,0,0,0,
,0.078,-0.658,0.774,-47.242,8.056,-32.41,0,0,0,
,0.075,-0.639,0.781,-31.922,11.23,-28.321,0,0,0,
,0.081,-0.645,0.782,-2.442,16.296,-29.175,0,0,0,
,0.088,-0.668,0.769,16.479,16.479,-27.771,0,0,0,
,0.092,-0.682,0.768,-2.503,12.817,-30.823,0,0,0,
,0.083,-0.67,0.769,-23.743,10.498,-33.265,0,0,0,
,0.076,-0.662,0.769,-20.386,11.291,-34.119,0,0,0,
,0.08,-0.663,0.763,-2.076,17.028,-32.166,0,0,0,
,0.096,-0.681,0.762,6.897,22.705,-30.152,0,0,0,
,0.096,-0.681,0.765,-24.048,9.033,-36.866,0,0,0,
,0.078,-0.665,0.777,-40.162,12.023,-32.227,0,0,0,
,0.083,-0.644,0.779,-27.832,12.695,-29.419,0,0,0,
,0.088,-0.652,0.776,-10.865,20.446,-30.518,0,0,0,
,0.088,-0.663,0.76,5.249,18.127,-39.429,0,0,0,
,0.078,-0.679,0.759,-7.203,10.376,-34.241,0,0,0,
,0.076,-0.684,0.755,-22.339,14.343,-36.316,0,0,0,
,0.077,-0.662,0.76,-35.279,9.948,-30.823,0,0,0,
,0.08,-0.656,0.769,-29.602,17.15,-34.607,0,0,0,
,0.091,-0.66,0.783,-21.058,17.456,-27.344,0,0,0,
,0.092,-0.662,0.767,-13.123,14.038,-40.467,0,0,0,
,0.082,-0.673,0.766,-16.724,13.671,-33.204,0,0,0,
,0.081,-0.662,0.776,-26.429,16.174,-32.654,0,0,0,
,0.075,-0.656,0.765,-26.612,12.207,-34.852,0,0,0,
,0.073,-0.663,0.775,-11.658,13.671,-29.847,0,0,0,
,0.092,-0.672,0.763,0.061,17.273,-32.959,0,0,0,
,0.089,-0.676,0.762,-18.189,12.39,-34.913,0,0,0,
,0.083,-0.668,0.764,-35.889,10.009,-37.171,0,0,0,
,0.074,-0.654,0.774,-35.218,10.07,-33.753,0,0,0,
,0.079,-0.652,0.773,-12.207,13.305,-37.049,0,0,0,
,0.078,-0.662,0.773,-9.827,16.357,-28.504,0,0,0,
,0.089,-0.667,0.766,-16.297,15.014,-36.011,0,0,0,
,0.089,-0.663,0.774,-21.485,12.878,-29.847,0,0,0,
,0.086,-0.657,0.77,-23.316,8.483,-33.631,0,0,0,
,0.081,-0.657,0.766,-11.902,10.315,-30.518,0,0,0,
,0.082,-0.662,0.768,-9.522,12.878,-31.495,0,0,0,
,0.082,-0.667,0.765,-14.832,13.366,-30.823,0,0,0,
,0.083,-0.663,0.77,-21.302,11.23,-30.884,0,0,0,
,0.082,-0.656,0.776,-22.217,10.742,-28.443,0,0,0,
,0.084,-0.651,0.778,-14.893,13.916,-29.236,0,0,0,
,0.086,-0.656,0.774,-5.494,10.009,-26.978,0,0,0,
,0.087,-0.666,0.767,-3.296,13.916,-27.955,0,0,0,
,0.083,-0.672,0.771,-12.879,9.033,-28.931,0,0,0,
,0.079,-0.663,0.768,-19.654,11.169,-30.701,0,0,0,
,0.078,-0.653,0.77,-16.602,11.84,-28.87,0,0,0,
,0.081,-0.656,0.771,-8.24,12.634,-28.626,0,0,0,
,0.086,-0.663,0.77,-2.747,12.023,-28.199,0,0,0,
,0.089,-0.662,0.768,-10.987,10.986,-28.687,0,0,0,
,0.088,-0.663,0.769,-16.053,9.887,-26.612,0,0,0,
,0.085,-0.659,0.768,-20.386,9.399,-28.199,0,0,0,
,0.08,-0.66,0.773,-11.841,9.46,-26.49,0,0,0,
,0.085,-0.661,0.767,-5.31,13.427,-27.527,0,0,0,
,0.082,-0.664,0.769,-4.883,10.62,-27.832,0,0,0,
,0.084,-0.667,0.767,-5.616,18.737,-26.551,0,0,0,
,0.083,-0.666,0.771,-14.954,10.376,-27.649,0,0,0,
,0.083,-0.661,0.775,-16.236,11.657,-28.748,0,0,0,
,0.084,-0.657,0.773,-14.344,10.864,-27.771,0,0,0,
,0.087,-0.662,0.772,-12.269,12.817,-28.016,0,0,0,
,0.084,-0.666,0.767,-10.743,11.108,-30.213,0,0,0,
,0.085,-0.666,0.772,-14.466,12.329,-29.297,0,0,0,
,0.084,-0.665,0.771,-15.809,12.878,-30.945,0,0,0,
,0.081,-0.664,0.77,-19.227,11.84,-31.006,0,0,0,
,0.08,-0.663,0.77,-15.992,11.291,-31.678,0,0,0,
,0.083,-0.66,0.768,-15.931,13.488,-30.213,0,0,0,
,0.086,-0.66,0.768,-12.391,13.122,-31.8,0,0,0,
,0.088,-0.659,0.773,-31.25,12.878,-31.311,0,0,0,
,0.087,-0.66,0.773,-15.015,11.169,-30.884,0,0,0,
,0.086,-0.66,0.769,-15.137,11.291,-31.067,0,0,0,
,0.082,-0.665,0.768,-12.207,11.718,-31.983,0,0,0,
,0.082,-0.665,0.767,-10.865,12.939,-30.457,0,0,0,
,0.084,-0.665,0.767,-16.297,11.718,-31.128,0,0,0,
,0.085,-0.664,0.769,-19.471,10.864,-30.823,0,0,0,
,0.088,-0.66,0.771,-16.114,11.779,-31.678,0,0,0,
,0.089,-0.66,0.77,-13.55,14.16,-29.541,0,0,0,
,0.087,-0.659,0.768,-14.649,9.338,-30.945,0,0,0,
,0.086,-0.661,0.768,-12.452,13.732,-28.504,0,0,0,
,0.083,-0.663,0.768,-14.283,11.535,-31.373,0,0,0,
,0.082,-0.664,0.768,-12.574,11.962,-29.053,0,0,0,
,0.083,-0.662,0.774,-12.818,12.329,-28.687,0,0,0,
,0.085,-0.662,0.77,-15.503,11.84,-31.067,0,0,0,
,0.085,-0.664,0.77,-14.71,13.61,-29.114,0,0,0,
,0.085,-0.659,0.772,-16.297,12.512,-30.884,0,0,0,
,0.087,-0.66,0.771,-16.297,10.315,-30.213,0,0,0,
,0.089,-0.661,0.771,-12.513,12.634,-30.335,0,0,0,
,0.085,-0.661,0.772,-15.076,7.202,-31.25,0,0,0,
,0.084,-0.662,0.764,-16.236,12.451,-31.006,0,0,0,
,0.081,-0.666,0.77,-17.212,11.596,-31.189,0,0,0,
,0.08,-0.669,0.772,-15.686,14.343,-32.227,0,0,0,
,0.085,-0.663,0.768,-19.41,14.526,-30.884,0,0,0,
,0.086,-0.66,0.772,-19.471,13.427,-33.204,0,0,0,
,0.085,-0.659,0.772,-15.992,11.413,-30.64,0,0,0,
,0.083,-0.66,0.769,-14.466,13.183,-29.602,0,0,0,
,0.087,-0.662,0.765,-13.306,13.244,-30.03,0,0,0,
,0.085,-0.663,0.769,-16.724,11.901,-32.105,0,0,0,
,0.08,-0.659,0.769,-14.832,8.606,-29.297,0,0,0,
,0.084,-0.662,0.771,-11.048,11.047,-31.189,0,0,0,
,0.084,-0.665,0.771,-10.987,13.488,-30.03,0,0,0,
,0.086,-0.666,0.772,-13.123,11.047,-29.908,0,0,0,
,0.087,-0.664,0.77,-18.494,10.986,-29.358,0,0,0,
,0.086,-0.66,0.767,-17.64,12.023,-31.067,0,0,0,
,0.083,-0.658,0.77,-17.823,12.207,-31.128,0,0,0,
,0.083,-0.66,0.771,-12.207,12.878,-31.25,0,0,0,
,0.085,-0.663,0.768,-11.17,12.023,-31.8,0,0,0,
,0.083,-0.665,0.772,-11.536,13.732,-29.236,0,0,0,
,0.086,-0.662,0.769,-15.442,10.437,-32.227,0,0,0,
,0.081,-0.664,0.773,-14.283,12.085,-29.725,0,0,0,
,0.082,-0.661,0.774,-13.55,10.437,-30.152,0,0,0,
,0.086,-0.66,0.774,-12.879,13.488,-30.03,0,0,0,
,0.086,-0.664,0.768,-11.963,12.023,-33.692,0,0,0,
,0.087,-0.662,0.77,-16.236,10.498,-32.959,0,0,0,
,0.082,-0.662,0.77,-19.715,9.46,-31.617,0,0,0,
,0.083,-0.627,0.769,-14.222,11.169,-31.617,0,0,0,
,0.082,-0.663,0.772,-16.48,12.207,-30.396,0,0,0,
,0.086,-0.661,0.767,-14.405,13.244,-31.373,0,0,0,
,0.085,-0.663,0.768,-16.053,13.244,-32.349,0,0,0,
,0.087,-0.664,0.772,-16.907,13.61,-33.875,0,0,0,
,0.088,-0.659,0.776,-21.058,11.23,-32.105,0,0,0,
,0.085,-0.66,0.773,-15.748,9.582,-30.762,0,0,0,
,0.084,-0.66,0.776,-15.503,14.16,-33.326,0,0,0,
,0.085,-0.66,0.771,-15.564,10.986,-32.593,0,0,0,
,0.083,-0.66,0.767,-13.672,10.803,-33.692,0,0,0,
,0.084,-0.663,0.771,-16.358,10.681,-33.387,0,0,0,
,0.085,-0.662,0.773,-15.931,11.657,-31.617,0,0,0,
,0.086,-0.66,0.774,-16.724,11.901,-31.861,0,0,0,
,0.084,-0.661,0.774,-15.32,11.779,-33.02,0,0,0,
,0.083,-0.661,0.773,-15.931,12.268,-32.898,0,0,0,
,0.083,-0.659,0.769,-14.71,11.657,-32.41,0,0,0,
,0.086,-0.688,0.769,-14.161,9.765,-31.983,0,0,0,
,0.081,-0.661,0.771,-15.931,10.498,-30.701,0,0,0,
,0.085,-0.66,0.77,-13.123,11.596,-32.349,0,0,0,
,0.081,-0.662,0.769,-14.039,15.136,-31.006,0,0,0,
,0.086,-0.662,0.772,-16.175,12.695,-32.288,0,0,0,
,0.084,-0.657,0.77,-18.128,9.46,-32.288,0,0,0,
,0.087,-0.655,0.775,-15.442,14.709,-31.067,0,0,0,
,0.086,-0.66,0.773,-13.306,11.84,-32.288,0,0,0,
,0.081,-0.663,0.774,-10.743,13.916,-31.067,0,0,0,
,0.083,-0.663,0.771,-13.672,11.352,-32.288,0,0,0,
,0.082,-0.659,0.769,-15.625,12.451,-31.861,0,0,0,
,0.084,-0.66,0.771,-11.475,13.183,-32.532,0,0,0,
,0.083,-0.661,0.77,-9.644,14.953,-30.701,0,0,0,
,0.087,-0.665,0.768,-11.353,15.564,-29.419,0,0,0,
,0.088,-0.662,0.773,-14.161,11.962,-31.617,0,0,0,
,0.082,-0.66,0.772,-17.456,14.526,-29.114,0,0,0,
,0.083,-0.655,0.773,-11.719,9.704,-30.701,0,0,0,
,0.082,-0.661,0.77,-7.752,12.023,-29.175,0,0,0,
,0.081,-0.661,0.772,-7.996,7.263,-30.152,0,0,0,
,0.08,-0.663,0.77,-9.827,13.916,-28.687,0,0,0,
,0.086,-0.664,0.769,-14.71,11.901,-29.725,0,0,0,
,0.083,-0.661,0.773,-15.625,12.085,-30.884,0,0,0,
,0.083,-0.66,0.775,-15.686,13.061,-29.114,0,0,0,
,0.083,-0.657,0.776,-13.367,11.23,-30.518,0,0,0,
,0.083,-0.661,0.771,-10.56,13.794,-29.053,0,0,0,
,0.084,-0.661,0.77,-9.217,11.108,-29.236,0,0,0,
,0.083,-0.664,0.772,-10.01,9.338,-30.518,0,0,0,
,0.086,-0.66,0.769,-11.536,14.648,-28.26,0,0,0,
,0.085,-0.663,0.768,-9.949,12.451,-29.602,0,0,0,
,0.086,-0.664,0.769,-11.231,11.474,-28.138,0,0,0,
,0.088,-0.66,0.774,-14.1,13.732,-30.213,0,0,0,
,0.082,-0.661,0.772,-13.977,12.878,-30.03,0,0,0,
,0.084,-0.659,0.772,-14.527,7.263,-31.556,0,0,0,
,0.082,-0.665,0.771,-15.32,11.718,-32.471,0,0,0,
,0.084,-0.662,0.767,-15.259,10.864,-33.02,0,0,0,
,0.085,-0.661,0.772,-15.931,12.939,-31.556,0,0,0,
,0.086,-0.662,0.77,-14.893,10.681,-30.457,0,0,0,
,0.083,-0.66,0.773,-13.123,12.023,-31.373,0,0,0,
,0.087,-0.66,0.773,-11.231,12.023,-29.358,0,0,0,
,0.086,-0.658,0.776,-11.353,11.352,-28.565,0,0,0,
,0.085,-0.659,0.769,-5.372,10.864,-27.344,0,0,0,
,0.086,-0.658,0.769,-4.212,10.803,-27.039,0,0,0,
,0.087,-0.662,0.769,-4.822,11.474,-26.062,0,0,0,
,0.086,-0.664,0.769,-4.395,11.84,-26.673,0,0,0,
,0.083,-0.665,0.769,-6.348,12.023,-27.894,0,0,0,
,0.084,-0.665,0.768,-7.019,10.192,-29.725,0,0,0,
,0.08,-0.665,0.768,-7.081,9.948,-30.213,0,0,0,
,0.083,-0.666,0.765,-10.01,13.488,-31.373,0,0,0,
,0.083,-0.66,0.768,-13.489,10.925,-31.006,0,0,0,
,0.083,-0.661,0.766,-9.888,14.282,-28.138,0,0,0,
,0.085,-0.663,0.768,-7.386,10.62,-29.847,0,0,0,
,0.085,-0.667,0.768,-7.081,10.864,-31.8,0,0,0,
,0.086,-0.667,0.767,-9.705,15.197,-31.189,0,0,0,
,0.084,-0.669,0.772,-11.658,11.352,-31.434,0,0,0,
,0.083,-0.665,0.771,-11.597,15.136,-32.654,0,0,0,
,0.089,-0.663,0.767,-9.827,13.366,-33.57,0,0,0,
,0.083,-0.666,0.772,-7.691,8.178,-28.687,0,0,0,
,0.086,-0.667,0.765,-11.231,14.892,-33.265,0,0,0,
,0.083,-0.665,0.766,-18.372,13.794,-34.058,0,0,0,
,0.081,-0.661,0.77,-17.029,13.794,-33.936,0,0,0,
,0.084,-0.662,0.763,-11.17,12.023,-35.279,0,0,0,
,0.086,-0.669,0.764,-12.94,13.916,-37.11,0,0,0,
,0.088,-0.665,0.768,-16.785,11.779,-37.171,0,0,0,
,0.086,-0.664,0.766,-11.78,12.39,-37.476,0,0,0,
,0.084,-0.667,0.765,-12.513,10.559,-37.659,0,0,0,
,0.08,-0.66,0.771,-14.649,11.779,-34.363,0,0,0,
,0.083,-0.66,0.767,-10.132,12.39,-31.8,0,0,0,
,0.085,-0.662,0.766,-8.484,10.009,-33.387,0,0,0,
,0.087,-0.665,0.766,-9.766,4.272,-43.03,0,0,0,
,0.085,-0.662,0.769,-2.381,0.732,-44.739,0,0,0,
,0.08,-0.66,0.763,-8.301,-8.057,-52.796,0,0,0,
,0.138,-0.678,0.764,21.24,13.061,-59.632,0,0,0,
,0.189,-0.686,0.764,19.348,-61.036,-134.034,0,0,0,
,0.101,-0.677,0.777,-46.143,-116.456,-154.419,0,0,0,
,0.084,-0.625,0.769,44.555,-130.921,-185.242,0,0,0,
,0.084,-0.681,0.763,106.567,-172.669,-281.067,0,0,0,
,0.062,-0.701,0.744,163.94,-239.502,-349.854,0,0,0,
,0.032,-0.721,0.736,228.149,-263.367,-408.265,0,0,0,
,0.009,-0.702,0.758,325.744,-245.545,-431.336,0,0,0,
,-0.016,-0.701,0.749,401.794,-187.378,-432.435,0,0,0,
,-0.062,-0.699,0.741,399.963,-70.069,-461.487,0,0,0,
,-0.104,-0.766,0.707,302.49,57.617,-484.253,0,0,0,
,-0.107,-0.823,0.67,135.131,128.357,-468.323,0,0,0,
,-0.103,-0.835,0.652,-43.396,150.146,-434.51,0,0,0,
,-0.096,-0.799,0.643,-124.146,172.912,-388.001,0,0,0,
,-0.108,-0.738,0.687,-107.972,225.463,-354.798,0,0,0,
,-0.12,-0.724,0.689,-85.083,281.799,-317.2,0,0,0,
,-0.106,-0.741,0.688,-101.136,305.786,-281.556,0,0,0,
,-0.084,-0.75,0.692,-169.495,292.724,-262.207,0,0,0,
,-0.085,-0.735,0.717,-192.872,272.522,-227.539,0,0,0,
,-0.083,-0.706,0.731,-167.054,247.619,-180.97,0,0,0,
,-0.079,-0.679,0.746,-141.907,230.285,-122.437,0,0,0,
,-0.073,-0.644,0.791,-161.805,230.529,-58.228,0,0,0,
,-0.068,-0.619,0.799,-180.848,229.004,-15.015,0,0,0,
,-0.047,-0.636,0.803,-213.929,214.294,3.173,0,0,0,
,-0.016,-0.642,0.787,-237.61,163.94,19.165,0,0,0,
,-0.015,-0.622,0.771,-208.924,94.36,26.55,0,0,0,
,-0.023,-0.637,0.787,-150.147,42.602,23.132,0,0,0,
,-0.019,-0.655,0.782,-101.258,3.173,28.808,0,0,0,
,-0.012,-0.616,0.822,-140.686,-15.503,9.887,0,0,0,
,-0.019,-0.611,0.818,-71.228,13.61,-32.166,0,0,0,
,-0.02,-0.662,0.763,37.536,42.175,-50.293,0,0,0,
,-0.003,-0.727,0.734,77.209,43.945,-30.335,0,0,0,
,-0.005,-0.725,0.761,-1.038,31.311,0.061,0,0,0,
,-0.023,-0.676,0.795,-108.582,24.353,7.69,0,0,0,
,-0.009,-0.645,0.788,-93.873,14.587,2.685,0,0,0,
,-0.012,-0.626,0.802,-41.321,-1.526,7.202,0,0,0,
,0.011,-0.628,0.796,24.292,-36.927,3.906,0,0,0,
,0.011,-0.641,0.799,52.673,-91.797,-7.874,0,0,0,
,-0.012,-0.628,0.785,89.965,-125.611,-15.87,0,0,0,
,-0.016,-0.668,0.77,112.487,-145.752,-36.56,0,0,0,
,-0.025,-0.708,0.788,120.3,-178.589,-45.777,0,0,0,
,-0.044,-0.692,0.783,108.764,-227.295,-39.978,0,0,0,
,-0.076,-0.651,0.834,88.134,-236.695,-8.606,0,0,0,
,-0.034,-0.682,0.85,126.892,-268.067,10.07,0,0,0,
,-0.034,-0.732,0.912,154.48,-402.649,-61.707,0,0,0,
,-0.144,-1.212,1.438,576.721,-730.652,-432.435,0,0,0,
,-0.152,-1.552,1.664,578.125,-690.369,-523.011,0,0,0,
,-0.012,-1.864,1.681,-103.943,-703.248,-612.427,0,0,0,
,0.09,-1.858,1.617,-997.01,-896.424,-726.38,0,0,0,
,0.104,-1.713,1.489,-1188.233,-1179.017,-934.754,0,0,0,
,0.126,-1.507,1.417,-748.78,-1542.603,-1293.946,0,0,0,
,0.072,-1.583,1.358,-291.077,-1881.47,-1686.341,0,0,0,
,0.054,-1.647,1.185,-359.131,-2000,-1999.207,0,0,0,
,0.098,-1.446,0.87,-872.986,-2000,-2000,0,0,0,
,0.059,-0.974,0.575,-1378.846,-2000,-2000,0,0,0,
,0.109,-0.371,0.383,-1368.897,-2000,-2000,0,0,0,
,0.219,-0.138,0.105,-987.366,-2000,-2000,0,0,0,
,0.288,-0.161,-0.188,-682.862,-2000,-2000,0,0,0,
,0.429,-0.095,-0.452,-458.313,-2000,-2000,0,0,0,
,0.48,0.141,-0.681,-215.577,-2000,-2000,0,0,0,
,0.449,0.397,-0.915,29.419,-1991.761,-2000,0,0,0,
,0.355,0.737,-1.047,164.734,-1623.291,-1998.902,0,0,0,
,0.146,1.196,-1.23,147.4,-949.646,-1627.747,0,0,0,
,0.242,1.658,-1.442,22.399,-260.498,-1030.457,0,0,0,
,0.155,1.746,-1.367,-20.752,532.409,-208.13,0,0,0,
,0.147,1.303,-1.112,253.601,1352.722,722.656,0,0,0,
,0.188,0.987,-0.791,673.156,1924.194,1442.016,0,0,0,
,0.195,0.742,-0.55,901.367,1999.694,1900.146,0,0,0,
,0.181,0.52,-0.316,689.88,1999.694,1999.694,0,0,0,
,0.077,0.364,-0.163,283.874,1999.694,1999.694,0,0,0,
,-0.013,0.237,0.037,-128.602,1999.694,1999.694,0,0,0,
,-0.111,0.186,0.207,-175.354,1999.694,1999.694,0,0,0,
,-0.305,0.14,0.455,138.549,1999.694,1990.722,0,0,0,
,-0.295,0.045,0.863,580.322,1999.694,1886.779,0,0,0,
,-0.125,-0.13,1.126,891.845,1999.694,1838.928,0,0,0,
,0.211,-0.751,1.587,857.299,1999.694,1559.875,0,0,0,
,0.307,-1.493,1.757,801.269,1999.694,1343.567,0,0,0,
,0.186,-1.506,1.434,296.508,1843.017,1343.261,0,0,0,
,0.052,-0.799,1.234,21.911,1276.001,1100.525,0,0,0,
,-0.004,-0.561,1.576,202.697,954.406,714.538,0,0,0,
,0.095,-1.035,1.933,642.151,1012.512,622.192,0,0,0,
,0.46,-1.566,1.637,453.918,790.344,610.901,0,0,0,
,0.339,-1.154,1.291,-227.112,284.668,488.159,0,0,0,
,0.091,-0.586,1.19,-315.979,-41.626,287.841,0,0,0,
,-0.084,-0.423,1.122,95.214,-87.403,109.802,0,0,0,
,-0.139,-0.575,1.038,349.365,-19.227,48.95,0,0,0,
,-0.103,-0.626,1,206.054,-1.831,87.158,0,0,0,
,-0.146,-0.49,0.946,38.635,21.484,99.792,0,0,0,
,-0.148,-0.39,0.871,-22.461,103.332,128.112,0,0,0,
,-0.092,-0.353,0.869,-32.105,199.951,152.343,0,0,0,
,0.021,-0.408,0.937,76.477,243.835,160.339,0,0,0,
,0.089,-0.553,1.012,143.066,231.262,158.874,0,0,0,
,0.142,-0.612,1.064,91.796,153.259,185.18,0,0,0,
,0.108,-0.564,1.053,50.842,54.626,159.057,0,0,0,
,0.031,-0.506,1,41.32,-26.673,79.284,0,0,0,
,0.013,-0.48,0.968,102.661,-65.918,26.55,0,0,0,
,-0.008,-0.526,0.933,113.83,-67.749,-18.921,0,0,0,
,-0.002,-0.55,0.903,47.729,-65.369,-9.949,0,0,0,
,0.012,-0.486,0.85,-28.87,-23.377,-6.653,0,0,0,
,0.011,-0.499,0.856,5.737,-2.747,-7.935,0,0,0,
,0.026,-0.531,0.875,16.601,7.385,-5.799,0,0,0,
,0.03,-0.523,0.889,7.263,7.812,-8.851,0,0,0,
,0.013,-0.508,0.892,-1.77,14.038,-28.687,0,0,0,
,-0.004,-0.476,0.874,-11.109,36.926,-28.199,0,0,0,
,0.006,-0.465,0.872,11.169,51.086,-32.227,0,0,0,
,0.011,-0.501,0.924,61.95,66.04,-46.448,0,0,0,
,0.035,-0.548,0.923,65.612,58.715,-37.293,0,0,0,
,0.038,-0.54,0.921,14.16,20.446,-45.716,0,0,0,
,0.031,-0.515,0.912,10.742,16.357,-48.829,0,0,0,
,0.031,-0.503,0.916,29.48,17.089,-68.177,0,0,0,
,0.037,-0.504,0.925,79.711,1.892,-84.595,0,0,0,
,0.012,-0.518,0.926,144.592,-8.423,-97.352,0,0,0,
,-0.014,-0.564,0.946,134.216,-39.673,-96.741,0,0,0,
,-0.057,-0.585,0.952,144.897,-44.8,-99.732,0,0,0,
,-0.053,-0.605,0.908,174.682,-50.477,-92.591,0,0,0,
,-0.064,-0.61,0.894,223.083,-54.81,-94.666,0,0,0,
,-0.071,-0.637,0.948,247.802,-94.361,-126.099,0,0,0,
,-0.077,-0.628,0.924,239.441,-108.155,-114.197,0,0,0,
,-0.1,-0.591,0.89,216.003,-141.48,-121.521,0,0,0,
,-0.123,-0.577,0.863,242.004,-124.634,-156.495,0,0,0,
,-0.114,-0.603,0.799,240.844,-104.065,-186.707,0,0,0,
,-0.11,-0.612,0.768,303.1,-26.673,-231.446,0,0,0,
,-0.099,-0.598,0.764,343.933,2.685,-249.878,0,0,0,
,-0.098,-0.632,0.744,401.184,48.706,-255.982,0,0,0,
,-0.082,-0.694,0.731,376.281,70.495,-253.846,0,0,0,
,-0.051,-0.725,0.731,295.349,69.213,-223.816,0,0,0,
,-0.031,-0.746,0.722,175.659,58.776,-201.355,0,0,0,
,-0.026,-0.721,0.718,73.242,35.766,-167.176,0,0,0,
,-0.024,-0.67,0.712,-33.02,13.671,-139.039,0,0,0,
,-0.025,-0.631,0.718,-77.576,14.709,-112.793,0,0,0,
,-0.019,-0.634,0.744,-71.228,46.997,-87.586,0,0,0,
,0.021,-0.652,0.767,-65.064,57.067,-82.581,0,0,0,
