TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:24:617,0.052,0.151,0.984,35.522,40.161,-128.418,
00:00:24:633,0.027,0.199,1.009,-5.188,58.471,-127.808,
00:00:24:650,0.025,0.238,0.992,9.155,97.045,-144.532,
00:00:24:667,0.052,0.28,0.97,63.171,116.088,-160.279,
00:00:24:683,0.059,0.296,0.944,111.938,90.087,-173.829,
00:00:24:700,0.067,0.311,0.94,164.123,33.996,-186.585,
00:00:24:717,0.064,0.285,0.968,217.59,-20.081,-199.402,
00:00:24:733,0.06,0.219,1.018,259.704,-40.528,-199.158,
00:00:24:750,0.041,0.142,1.057,270.935,-13.916,-188.599,
00:00:24:767,0.068,0.169,1.029,234.863,13.366,-167.237,
00:00:24:783,0.064,0.245,1.014,282.409,0,-181.214,
00:00:24:800,0.048,0.227,0.982,379.76,-21.241,-209.778,
00:00:24:817,0.052,0.185,0.935,448.303,-34.241,-235.352,
00:00:24:833,0.048,0.179,0.889,489.38,-97.168,-259.522,
00:00:24:850,0.016,0.158,0.886,548.217,-156.922,-286.622,
00:00:24:867,-0.005,0.117,0.899,580.81,-181.885,-322.449,
00:00:24:883,-0.022,0.095,0.905,642.151,-156.8,-349.488,
00:00:24:900,-0.034,0.005,0.935,704.406,-136.902,-325.318,
00:00:24:917,-0.044,0.008,0.899,726.379,-85.877,-345.887,
00:00:24:933,-0.048,-0.017,0.857,772.888,-38.453,-360.352,
00:00:24:950,-0.047,-0.095,0.826,784.179,-32.898,-356.629,
00:00:24:967,-0.07,-0.123,0.818,727.966,-29.541,-341.675,
00:00:24:983,-0.043,-0.196,0.835,653.442,-16.175,-313.477,
00:00:25:0,-0.027,-0.279,0.867,500.244,-59.388,-261.231,
00:00:25:17,-0.017,-0.296,0.956,302.124,-123.23,-197.51,
00:00:25:33,-0.012,-0.275,1.064,127.319,-149.414,-144.471,
00:00:25:50,-0.016,-0.159,1.083,5.981,-109.192,-79.407,
00:00:25:67,-0.02,-0.165,1.057,55.908,-122.437,-81.36,
00:00:25:83,-0.041,-0.2,0.98,68.664,-121.033,-70.069,
00:00:25:100,-0.063,-0.232,0.975,49.316,-121.766,-66.773,
00:00:25:117,-0.068,-0.271,0.95,-8.057,-79.346,-37.11,
00:00:25:133,-0.062,-0.26,0.968,-121.521,-70.496,0.671,
00:00:25:150,-0.044,-0.195,1.005,-210.816,-49.561,28.015,
00:00:25:167,-0.031,-0.148,1.022,-196.473,-20.264,23.193,
00:00:25:183,-0.019,-0.141,1.011,-159.18,-7.264,13.488,
00:00:25:200,-0.018,-0.158,1.014,-128.785,-7.386,15.869,
00:00:25:217,-0.022,-0.144,1.037,-120.057,-18.494,61.462,
00:00:25:233,-0.027,-0.126,1.059,-140.381,-12.757,86.914,
00:00:25:250,-0.008,-0.095,1.087,-164.124,13.122,109.619,
00:00:25:267,0.024,-0.078,1.071,-126.954,23.803,105.346,
00:00:25:283,0.034,-0.164,1.023,-94.3,5.92,110.229,
00:00:25:300,0.03,-0.215,1.012,-110.047,-29.541,146.545,
00:00:25:317,0.015,-0.264,1.004,-181.946,-41.077,165.893,
00:00:25:333,0.001,-0.264,0.979,-297.974,-40.467,203.613,
00:00:25:350,0.001,-0.204,0.96,-434.632,-51.88,202.88,
00:00:25:367,-0.006,-0.141,0.949,-494.69,-70.435,197.509,
00:00:25:383,-0.032,-0.136,0.956,-533.326,-82.581,205.078,
00:00:25:400,-0.058,-0.117,0.956,-604.554,-44.251,241.15,
00:00:25:417,-0.054,-0.039,0.966,-646.546,0.366,260.192,
00:00:25:433,-0.039,0.021,0.98,-639.71,46.63,229.431,
00:00:25:450,-0.02,0.083,1.013,-607.3,76.599,206.543,
00:00:25:467,-0.009,0.106,1.049,-549.256,100.097,197.692,
00:00:25:483,0.008,0.099,1.087,-482.605,115.661,184.875,
00:00:25:500,0.03,0.07,1.129,-435.486,123.413,175.293,
00:00:25:517,0.058,0.051,1.152,-410.035,117.309,173.156,
00:00:25:533,0.075,0.066,1.144,-393.189,75.317,175.72,
00:00:25:550,0.067,0.078,1.122,-360.23,21.667,165.832,
00:00:25:567,0.031,0.08,1.098,-346.802,-30.579,148.62,
00:00:25:583,0.004,0.121,1.088,-316.407,-48.951,111.45,
00:00:25:600,-0.02,0.134,1.082,-231.385,-24.048,99.487,
00:00:25:617,-0.063,0.091,1.036,-166.321,29.785,70.19,
00:00:25:633,-0.028,0.049,1.029,-190.43,55.603,51.757,
00:00:25:650,0,0.063,1.045,-240.296,72.937,53.344,
00:00:25:667,0.014,0.079,1.042,-262.635,56.213,50.048,
00:00:25:683,0.026,0.116,1.039,-292.176,21.484,40.771,
00:00:25:700,0.019,0.142,1.072,-295.716,-14.039,18.737,
00:00:25:717,0.001,0.146,1.133,-265.809,-40.162,11.535,
00:00:25:733,-0.003,0.133,1.173,-255.31,-40.162,14.709,
00:00:25:750,0.007,0.122,1.204,-284.18,-33.875,29.724,
00:00:25:767,-0.004,0.184,1.197,-338.074,-69.153,58.593,
00:00:25:783,-0.065,0.363,1.046,-337.464,-86.243,77.636,
00:00:25:800,-0.166,0.489,0.924,-138.367,-53.711,12.39,
00:00:25:817,-0.196,0.466,0.792,166.504,49.56,-84.168,
00:00:25:833,-0.184,0.352,0.725,352.111,75.439,-182.496,
00:00:25:850,-0.166,0.235,0.729,388.977,70.678,-209.717,
00:00:25:867,-0.15,0.15,0.818,325.073,26.55,-221.314,
00:00:25:883,-0.162,0.085,0.861,162.963,30.456,-184.205,
00:00:25:900,-0.128,0.197,0.887,38.574,71.716,-147.828,
00:00:25:917,-0.084,0.274,0.924,56.945,70.251,-146.729,
00:00:25:933,-0.068,0.281,0.924,117.492,30.334,-174.012,
00:00:25:950,-0.089,0.179,0.967,172.424,20.996,-162.842,
00:00:25:967,-0.047,0.189,0.967,135.986,8.361,-129.029,
00:00:25:983,-0.039,0.204,1.008,139.953,-17.701,-121.949,
00:00:26:0,-0.032,0.253,1.006,184.021,-27.527,-122.376,
00:00:26:17,-0.055,0.212,1.058,234.436,-2.198,-147.706,
00:00:26:33,-0.025,0.199,1.022,260.681,12.329,-115.113,
00:00:26:50,-0.076,0.201,0.994,299.133,-88.013,-103.699,
00:00:26:67,-0.034,0.195,0.9,364.441,-82.154,-90.577,
00:00:26:83,-0.075,0.07,0.898,289.062,-111.145,-47.486,
00:00:26:100,-0.084,0.031,0.893,206.543,-132.447,22.888,
00:00:26:117,-0.104,-0.042,0.909,53.1,-121.949,54.87,
00:00:26:133,-0.116,-0.046,0.931,-107.056,-45.289,98.144,
00:00:26:150,-0.078,0.001,0.915,-224.183,27.893,115.417,
00:00:26:167,-0.065,0.048,0.889,-299.683,10.62,107.116,
00:00:26:183,-0.095,0.078,0.938,-311.585,6.958,110.29,
00:00:26:200,-0.08,0.092,0.955,-298.645,50.17,90.637,
00:00:26:217,-0.062,0.136,0.918,-284.424,33.935,59.631,
00:00:26:233,-0.054,0.154,0.932,-232.789,-6.897,35.705,
00:00:26:250,-0.075,0.178,0.916,-193.604,-45.655,-4.334,
00:00:26:267,-0.096,0.176,0.972,-169.861,-60.914,-42.481,
00:00:26:283,-0.109,0.156,1.023,-176.758,-8.789,-78.186,
00:00:26:300,-0.104,0.098,1.03,-220.887,79.04,-83.924,
00:00:26:317,-0.058,0.089,1.033,-315.918,138.183,-50.599,
00:00:26:333,0.003,0.163,1.038,-384.888,148.681,-14.832,
00:00:26:350,0.074,0.267,1.15,-337.342,104.37,-45.472,
00:00:26:367,0.146,0.363,1.23,-119.629,21.789,-78.675,
00:00:26:383,0.074,0.344,1.11,121.826,-95.093,-183.899,
00:00:26:400,-0.038,0.186,1.055,377.38,-95.215,-256.714,
00:00:26:417,-0.05,0.067,1.002,459.289,41.626,-223.023,
00:00:26:433,0.006,0.037,0.978,373.108,97.473,-234.314,
00:00:26:450,0.052,0.02,0.97,265.991,44.555,-245.911,
00:00:26:467,0.041,0.052,0.998,204.101,-21.607,-245.301,
00:00:26:483,0.016,0.105,1.048,170.715,-38.575,-237.732,
00:00:26:500,0.011,0.135,1.055,190.673,4.516,-235.657,
00:00:26:517,0.029,0.158,1.037,216.003,21.362,-232.178,
00:00:26:533,0.048,0.175,1.042,258.178,2.624,-240.479,
00:00:26:550,0.036,0.161,1.046,334.228,-20.203,-242.737,
00:00:26:567,0.026,0.138,1.058,390.808,-17.518,-229.432,
00:00:26:583,0.016,0.1,1.047,428.527,-9.156,-219.361,
00:00:26:600,0.015,0.08,1.036,446.96,0.488,-208.374,
00:00:26:617,0.009,0.056,1.033,458.801,1.953,-203.736,
00:00:26:633,0.008,0.016,1.03,445.19,2.441,-192.383,
00:00:26:650,-0.005,-0.007,1.024,432.312,0.61,-175.721,
00:00:26:667,-0.009,0.005,1.025,436.706,14.709,-171.082,
00:00:26:683,-0.006,-0.029,1.031,472.595,44.006,-174.927,
00:00:26:700,0.019,-0.09,1.038,440.002,70.983,-155.335,
00:00:26:717,0.057,-0.069,1.026,359.069,42.785,-111.451,
00:00:26:733,0.076,-0.033,1.034,348.144,-40.162,-74.28,mixLH
00:00:26:750,0.043,0,1.053,372.985,-120.057,-35.279,
00:00:26:767,-0.016,0.021,1.042,396.911,-146.18,-12.146,
00:00:26:783,-0.066,-0.005,1.007,472.229,-101.746,5.127,
00:00:26:800,-0.069,-0.072,0.99,554.931,-39.063,24.841,
00:00:26:817,-0.057,-0.136,0.963,569.946,2.563,25.573,
00:00:26:833,-0.046,-0.191,0.967,572.387,10.559,24.658,
00:00:26:850,-0.047,-0.298,0.973,546.63,6.225,31.677,
00:00:26:867,-0.053,-0.398,1.05,441.345,9.887,16.113,
00:00:26:883,-0.048,-0.444,1.075,276.428,52.856,60.424,
00:00:26:900,-0.031,-0.463,1.042,128.967,98.083,112.426,
00:00:26:917,-0.011,-0.454,0.997,-47.364,64.636,139.892,
00:00:26:933,-0.04,-0.407,1.004,-194.642,-9.217,135.925,
00:00:26:950,-0.11,-0.338,1.019,-312.256,-6.287,132.019,
00:00:26:967,-0.109,-0.249,1.05,-267.273,117.736,153.991,
00:00:26:983,-0.032,-0.306,1.041,-205.079,181.762,106.994,
00:00:27:0,-0.01,-0.395,0.999,-236.206,134.094,103.088,
00:00:27:17,-0.042,-0.518,0.924,-413.086,90.148,131.53,
00:00:27:33,0.006,-0.398,0.861,-649.414,-2.808,234.008,
00:00:27:50,-0.037,-0.255,0.928,-717.53,-178.956,159.607,
00:00:27:67,-0.132,-0.192,1.013,-689.698,-194.764,171.447,
00:00:27:83,-0.12,-0.136,0.981,-612.915,-77.393,140.686,
00:00:27:100,-0.077,-0.147,0.919,-543.091,-63.599,111.572,
00:00:27:117,-0.089,-0.17,0.911,-520.691,-109.559,122.558,
00:00:27:133,-0.102,-0.131,0.905,-552.735,-87.403,116.577,
00:00:27:150,-0.115,-0.048,0.961,-533.692,-96.009,114.685,
00:00:27:167,-0.114,-0.056,0.924,-498.841,-15.625,87.951,
00:00:27:183,-0.047,-0.036,0.916,-501.038,-23.377,106.079,
00:00:27:200,0,-0.051,1.08,-561.585,-59.449,86.303,
00:00:27:217,-0.082,0.143,0.975,-553.711,-123.291,159.423,
00:00:27:233,-0.097,0.091,0.986,-442.444,-57.373,130.127,
00:00:27:250,-0.062,0.053,0.952,-486.573,-81.604,125.061,
00:00:27:267,-0.136,0.116,0.931,-558.106,-7.813,138.244,
00:00:27:283,-0.134,0.146,0.881,-568.055,2.319,144.47,
00:00:27:300,-0.136,0.153,0.823,-556.824,9.277,126.892,
00:00:27:317,-0.129,0.185,0.815,-538.269,-5.372,79.711,
00:00:27:333,-0.109,0.253,0.897,-405.396,-3.907,3.723,
00:00:27:350,-0.103,0.264,0.933,-327.515,21.179,-46.57,
00:00:27:367,-0.081,0.276,0.907,-260.193,42.541,-93.75,
00:00:27:383,-0.072,0.306,0.902,-181.275,38.513,-111.145,
00:00:27:400,-0.063,0.264,0.895,-111.329,4.394,-138.916,
00:00:27:417,-0.071,0.222,0.94,-128.602,-17.762,-147.95,
00:00:27:433,-0.062,0.24,1.005,-177.857,-11.353,-133.118,
00:00:27:450,-0.036,0.297,1.027,-214.112,13.244,-129.456,
00:00:27:467,-0.018,0.314,1.042,-214.295,25.329,-138.55,
00:00:27:483,0.007,0.385,1.005,-195.679,2.929,-125.123,
00:00:27:500,0.011,0.402,1.01,-132.508,-40.345,-146.302,
00:00:27:517,-0.028,0.433,1.016,-44.495,-81.421,-138.794,
00:00:27:533,-0.047,0.374,1.035,55.786,-75.928,-158.326,
00:00:27:550,-0.058,0.332,1.017,43.273,-34.363,-166.993,
00:00:27:567,-0.038,0.33,1.029,50.17,1.281,-137.574,
00:00:27:583,-0.014,0.305,1.012,45.471,25.94,-146.485,
00:00:27:600,-0.009,0.427,0.997,221.069,-18.067,-233.948,
00:00:27:617,-0.001,0.359,1.026,353.82,19.836,-235.474,
00:00:27:633,0.029,0.297,1.028,451.477,45.898,-244.751,
00:00:27:650,0.052,0.284,1.024,461.303,31.25,-237.977,
00:00:27:667,0.041,0.277,1.027,492.797,-4.456,-250.855,
00:00:27:683,0.022,0.285,1.042,560.547,-13.001,-260.804,
00:00:27:700,0.018,0.279,1.037,656.433,23.986,-267.701,
00:00:27:717,0.018,0.229,1.027,790.466,41.259,-273.56,
00:00:27:733,0.031,0.158,1.053,868.713,38.513,-279.358,
00:00:27:750,0.013,0.033,1.01,878.601,35.278,-316.285,
00:00:27:767,0.007,-0.038,1.018,777.771,47.119,-285.767,
00:00:27:783,0.015,-0.068,1.017,656.25,46.752,-238.221,
00:00:27:800,0.024,-0.091,1.001,459.9,9.216,-236.756,
00:00:27:817,0.01,-0.026,1.025,339.66,-26.001,-205.445,
00:00:27:833,-0.016,0,1.003,301.33,-28.382,-191.346,
00:00:27:850,-0.021,-0.003,1.04,373.657,4.089,-168.396,
00:00:27:867,-0.016,-0.059,1.03,383.972,50.781,-168.335,
00:00:27:883,0.007,-0.087,1.032,352.234,66.223,-129.273,
00:00:27:900,0.022,-0.081,1.043,313.171,39.367,-112.244,
00:00:27:917,0.025,-0.091,1.04,297.546,9.948,-97.535,
00:00:27:933,0.004,-0.102,1.011,264.038,-12.879,-68.055,
00:00:27:950,-0.001,-0.101,1.005,229.736,-24.781,-45.044,
00:00:27:967,-0.006,-0.104,1.034,209.9,-36.438,-21.485,
00:00:27:983,-0.014,-0.101,1.058,189.453,-39.49,3.173,
00:00:28:0,-0.019,-0.096,1.07,202.819,-22.95,27.099,
00:00:28:17,-0.023,-0.121,1.088,240.051,-2.137,59.875,
00:00:28:33,-0.016,-0.16,1.054,254.516,13.061,100.219,
00:00:28:50,-0.007,-0.211,1.004,196.045,11.901,104.675,
00:00:28:67,0.015,-0.205,0.99,92.956,-22.889,145.874,
00:00:28:83,0.017,-0.206,1.039,59.387,-122.681,115.539,
00:00:28:100,-0.005,-0.318,1.095,50.659,-195.923,105.713,
00:00:28:117,-0.058,-0.422,1.098,-126.648,-214.112,117.675,
00:00:28:133,-0.098,-0.389,1.021,-384.949,-179.383,170.471,
00:00:28:150,-0.11,-0.283,0.935,-550.782,-146.485,198.608,
00:00:28:167,-0.133,-0.184,0.891,-639.832,-154.419,214.965,
00:00:28:183,-0.177,-0.075,0.871,-640.137,-164.673,241.027,
00:00:28:200,-0.212,-0.057,0.829,-569.336,-106.995,218.872,
00:00:28:217,-0.221,-0.008,0.87,-555.42,-90.027,288.757,
00:00:28:233,-0.237,0.022,0.921,-474.122,-62.989,232.055,
00:00:28:250,-0.26,-0.057,0.976,-399.414,42.175,235.29,
00:00:28:267,-0.251,-0.133,0.971,-453.553,166.931,240.905,
00:00:28:283,-0.209,-0.108,0.919,-565.857,273.498,276.855,
00:00:28:300,-0.027,0.001,0.954,-587.22,318.237,337.463,
00:00:28:317,0.009,0.188,0.976,-507.874,36.682,301.574,
00:00:28:333,-0.105,0.037,1.025,-286.866,-77.515,129.516,
00:00:28:350,-0.131,-0.093,0.978,-238.648,-1.526,157.837,
00:00:28:367,-0.086,-0.162,0.893,-362.854,8.056,118.286,
00:00:28:383,-0.087,-0.098,0.883,-560.791,-89.6,129.76,
00:00:28:400,-0.152,0.073,0.887,-675.415,-132.935,118.347,
00:00:28:417,-0.207,0.157,0.868,-627.93,-63.66,105.163,
00:00:28:433,-0.206,0.217,0.859,-526.001,40.161,114.99,
00:00:28:450,-0.13,0.256,0.945,-399.903,116.638,109.619,
00:00:28:467,-0.074,0.248,0.893,-280.762,140.442,118.164,
00:00:28:483,-0.03,0.166,0.907,-201.966,83.557,18.676,
00:00:28:500,-0.032,0.129,0.95,-219.422,42.236,-2.015,
00:00:28:517,-0.038,0.201,1.014,-227.906,21.179,-13.245,
00:00:28:533,-0.048,0.249,1.031,-136.17,50.72,-68.116,
00:00:28:550,0.011,0.317,1.018,85.266,95.031,-154.48,
00:00:28:567,0,0.256,1.047,165.588,46.508,-272.095,
00:00:28:583,-0.006,0.193,1.167,177.612,56.762,-282.41,
00:00:28:600,0.01,0.149,1.117,215.759,106.323,-305.603,
00:00:28:617,0.091,0.046,1.078,330.81,96.923,-297.669,
00:00:28:633,0.11,0.039,1.074,194.519,-61.463,-216.126,
00:00:28:650,0.05,0.127,1.036,63.171,-147.339,-254.822,
00:00:28:667,-0.032,0.249,0.99,131.53,-125.855,-234.986,
00:00:28:683,0.034,0.173,0.962,394.287,67.26,-325.989,
00:00:28:700,0.045,0.197,0.99,426.391,59.57,-354.615,
00:00:28:717,0.058,0.181,1.03,518.798,87.585,-347.657,
00:00:28:733,0.079,0.12,1.03,560.485,122.192,-319.519,
00:00:28:750,0.113,0.067,1.042,533.203,105.529,-296.448,
00:00:28:767,0.131,0.058,1.054,495.544,50.659,-267.029,
00:00:28:783,0.147,0.014,1.123,459.533,6.713,-261.231,
00:00:28:800,0.158,-0.033,1.116,420.959,-23.987,-200.623,
00:00:28:817,0.139,-0.077,1.081,279.174,-103.821,-185.852,
00:00:28:833,0.086,0.005,1.001,144.897,-163.269,-129.334,
00:00:28:850,-0.002,0.121,1.029,183.288,-232.117,-111.817,
00:00:28:867,-0.031,0.159,1.005,476.196,-39.246,-133.789,
00:00:28:883,0.071,-0.201,1.004,590.21,-19.165,-117.981,
00:00:28:900,0.046,-0.219,1.056,455.627,-87.525,-84.9,
00:00:28:917,0.004,-0.196,1.089,341.735,-89.661,-54.261,
00:00:28:933,-0.019,-0.158,1.06,316.345,-62.317,-26.307,
00:00:28:950,-0.028,-0.176,1.053,341.98,-46.387,-32.898,
00:00:28:967,-0.039,-0.215,1.045,367.614,-27.771,-12.33,
00:00:28:983,-0.034,-0.22,1.074,336.486,-9.156,21.301,
00:00:29:0,-0.036,-0.236,1.065,346.74,1.831,37.475,
00:00:29:17,-0.042,-0.301,1.034,271.789,0.976,28.259,
00:00:29:33,-0.041,-0.273,0.999,154.358,2.868,74.646,
00:00:29:50,-0.03,-0.247,1.02,150.085,-40.711,61.645,
00:00:29:67,-0.056,-0.296,1.059,146.972,-105.957,46.936,
00:00:29:83,-0.116,-0.346,1.099,101.928,-97.657,80.322,
00:00:29:100,-0.147,-0.366,1.105,39.306,-14.954,112.915,
00:00:29:117,-0.154,-0.357,1.078,-14.649,80.322,162.17,
00:00:29:133,-0.177,-0.349,1.026,-65.247,166.137,190.002,
00:00:29:150,-0.18,-0.358,0.911,-220.032,264.099,192.81,
00:00:29:167,-0.103,-0.348,0.789,-382.203,258.239,157.592,
00:00:29:183,-0.037,-0.271,0.747,-429.81,103.881,197.998,
00:00:29:200,-0.093,-0.247,0.864,-426.087,-138.428,148.925,
00:00:29:217,-0.11,-0.261,1.036,-385.987,-146.18,133.361,
00:00:29:233,-0.164,-0.265,1.021,-349.427,-87.708,123.84,
00:00:29:250,-0.106,-0.326,0.951,-352.112,36.987,132.873,
00:00:29:267,-0.051,-0.347,0.902,-419.068,34.912,149.658,
00:00:29:283,-0.004,-0.351,0.829,-566.651,-66.04,186.34,
00:00:29:300,-0.031,-0.278,0.853,-683.472,-183.472,168.579,
00:00:29:317,-0.084,-0.196,0.871,-795.594,-266.602,189.392,
00:00:29:333,-0.099,-0.127,0.954,-778.138,-232.605,165.161,
00:00:29:350,-0.086,-0.037,0.993,-739.014,-163.941,156.311,
00:00:29:367,-0.075,0.043,0.98,-616.089,-106.995,126.526,
00:00:29:383,-0.063,-0.005,0.836,-432.984,-167.969,34.24,
00:00:29:400,-0.096,-0.037,0.889,-467.408,-235.84,63.537,
00:00:29:417,-0.146,-0.021,0.954,-607.789,-196.412,91.735,
00:00:29:433,-0.125,0.156,0.987,-727.784,-110.718,136.108,
00:00:29:450,-0.096,0.323,0.98,-664.246,-68.909,118.591,
00:00:29:467,-0.126,0.24,0.931,-300.904,-25.879,100.097,
00:00:29:483,-0.121,0.213,0.923,-208.619,-32.837,67.565,
00:00:29:500,-0.127,0.204,0.935,-147.828,-38.453,30.578,
00:00:29:517,-0.133,0.238,0.94,-86.243,-21.18,0.854,
00:00:29:533,-0.131,0.249,0.957,9.826,0.366,-41.932,
00:00:29:550,-0.12,0.271,0.994,108.886,8.239,-98.206,
00:00:29:567,-0.115,0.322,1.052,220.459,-17.701,-125.184,
00:00:29:583,-0.139,0.266,1.05,350.463,-6.653,-109.864,
00:00:29:600,-0.153,0.132,1.033,377.075,38.086,-94.239,
00:00:29:617,-0.12,0,1.036,202.392,99.731,-34.668,
00:00:29:633,-0.066,0.019,1.031,-43.274,104.797,18.31,
00:00:29:650,-0.016,0.134,1.059,-209.656,59.57,30.761,
00:00:29:667,-0.018,0.206,1.09,-228.76,9.765,14.953,
00:00:29:683,-0.033,0.216,1.128,-180.909,22.094,19.592,
00:00:29:700,-0.004,0.237,1.162,-124.146,73.608,32.898,
00:00:29:717,0.043,0.235,1.148,-54.383,59.265,13,
00:00:29:733,0.024,0.093,1.146,0.61,-16.419,-84.961,
00:00:29:750,-0.016,0.074,1.062,-76.111,-22.95,-38.392,
00:00:29:767,-0.039,0.148,1.069,-148.377,-28.931,-48.035,
00:00:29:783,-0.04,0.181,1.103,-68.665,-0.55,-78.431,
00:00:29:800,-0.028,0.148,1.065,-23.56,19.043,-75.318,
00:00:29:817,-0.022,0.14,1.06,-46.143,-10.437,-64.881,
00:00:29:833,-0.032,0.117,1.026,-94.483,-26.795,-67.261,
00:00:29:850,-0.054,0.138,1.008,-167.359,-45.411,-45.044,
00:00:29:867,-0.082,0.21,0.973,-204.529,-40.101,-36.56,
00:00:29:883,-0.1,0.246,0.986,-133.973,-0.733,-35.34,
00:00:29:900,-0.12,0.241,0.852,-63.294,78.796,-58.35,
00:00:29:917,-0.041,0.217,1.012,62.683,146.667,-86.426,
00:00:29:933,-0.04,0.25,0.965,136.474,106.201,-114.747,
00:00:29:950,-0.086,0.229,0.954,272.644,80.139,-158.326,
00:00:29:967,-0.096,0.145,0.966,342.102,118.774,-184.082,
00:00:29:983,-0.089,0.083,0.949,293.945,129.577,-174.012,
00:00:30:0,-0.09,0.153,0.904,236.877,139.892,-169.312,
00:00:30:17,-0.037,0.175,1.025,266.906,143.921,-196.595,
00:00:30:33,-0.036,0.129,0.998,309.204,103.942,-208.435,
00:00:30:50,-0.074,0.087,1.03,289.856,71.044,-183.167,
00:00:30:67,-0.073,0.092,1.055,274.231,120.422,-148.377,
00:00:30:83,-0.081,0.166,0.989,387.268,96.069,-179.017,
00:00:30:100,-0.046,0.103,0.974,449.34,125.854,-207.581,
00:00:30:117,-0.032,0.056,0.99,470.764,89.904,-190.247,
00:00:30:133,-0.038,0.077,0.964,498.84,78.002,-179.505,
00:00:30:150,-0.033,0.067,0.932,536.438,67.504,-220.704,
00:00:30:167,-0.025,0.012,0.927,586.853,49.865,-226.502,
00:00:30:183,-0.018,-0.061,0.963,580.81,14.038,-216.126,
00:00:30:200,-0.001,-0.123,1.014,515.686,-5.188,-173.89,
00:00:30:217,0.001,-0.138,0.998,472.961,-2.137,-164.124,
00:00:30:233,-0.001,-0.161,0.967,424.621,-25.513,-149.048,
00:00:30:250,0.027,-0.1,0.955,429.26,-30.945,-142.029,
00:00:30:267,-0.024,-0.153,0.958,473.144,-88.746,-176.514,
00:00:30:283,-0.033,-0.246,0.965,476.623,-52.552,-141.114,
00:00:30:300,-0.029,-0.238,0.968,444.519,-49.256,-142.945,
00:00:30:317,-0.041,-0.236,0.949,473.816,-27.588,-137.757,
00:00:30:333,-0.046,-0.282,0.938,493.042,-5.616,-171.143,
00:00:30:350,-0.026,-0.283,0.908,496.154,-24.048,-179.261,
00:00:30:367,-0.051,-0.306,0.885,503.357,-67.444,-188.355,
00:00:30:383,-0.079,-0.306,0.86,498.413,-70.557,-168.58,
00:00:30:400,-0.08,-0.297,0.828,512.817,-72.815,-165.833,
00:00:30:417,-0.101,-0.323,0.805,538.208,-103.699,-162.232,
00:00:30:433,-0.115,-0.374,0.84,556.457,-90.699,-136.719,
00:00:30:450,-0.084,-0.426,0.909,546.508,-62.989,-110.779,
00:00:30:467,-0.04,-0.483,0.936,486.389,-29.969,-93.506,
00:00:30:483,-0.023,-0.536,0.911,401.001,-50.049,-76.477,
00:00:30:500,-0.044,-0.592,0.874,246.765,-89.783,-61.524,
00:00:30:517,-0.071,-0.585,0.894,73.181,-101.441,-23.377,
00:00:30:533,-0.068,-0.539,0.918,-68.177,-73.609,-7.752,
00:00:30:550,-0.068,-0.493,0.914,-115.235,-36.988,12.207,
00:00:30:567,-0.077,-0.484,0.906,-131.775,-19.349,14.099,
00:00:30:583,-0.086,-0.484,0.901,-152.161,2.502,16.052,
00:00:30:600,-0.09,-0.47,0.913,-195.557,34.545,17.456,
00:00:30:617,-0.079,-0.472,0.915,-225.953,61.401,11.901,
00:00:30:633,-0.076,-0.499,0.91,-273.255,74.401,24.475,
00:00:30:650,-0.065,-0.511,0.948,-367.554,77.514,28.747,
00:00:30:667,-0.051,-0.504,0.992,-481.507,80.993,45.532,
00:00:30:683,-0.041,-0.48,1.022,-607.605,89.233,60.241,
00:00:30:700,-0.038,-0.421,1.018,-748.047,85.388,90.393,
00:00:30:717,-0.028,-0.344,1.019,-880.921,42.419,70.983,
00:00:30:733,-0.012,-0.253,1.043,-918.58,-15.625,65.063,mixLH
00:00:30:750,-0.022,-0.165,1.06,-796.509,-65.369,94.299,
00:00:30:767,-0.04,-0.195,1.063,-661.805,-66.59,96.435,
00:00:30:783,-0.065,-0.267,1.03,-684.693,-49.927,116.027,
00:00:30:800,-0.064,-0.242,0.998,-819.886,-20.63,131.958,
00:00:30:817,-0.063,-0.137,0.958,-896.18,-2.686,152.404,
00:00:30:833,-0.06,-0.067,0.973,-863.892,4.76,152.038,
00:00:30:850,-0.066,-0.06,0.989,-788.147,30.212,119.629,
00:00:30:867,-0.065,-0.018,1.024,-712.83,80.566,150.146,
00:00:30:883,-0.049,-0.019,1.051,-638.733,122.07,125.183,
00:00:30:900,-0.028,-0.009,1.081,-566.163,170.044,114.013,
00:00:30:917,0,0.013,1.059,-501.954,169.555,91.064,
00:00:30:933,0.013,0.025,1.054,-442.139,130.615,47.18,
00:00:30:950,0.002,-0.047,1.039,-460.877,90.515,4.028,
00:00:30:967,-0.008,-0.042,0.997,-562.806,69.824,34.973,
00:00:30:983,-0.008,0.057,1.001,-631.226,21.789,45.532,
00:00:31:0,-0.022,0.135,1.014,-609.375,9.216,21.789,
00:00:31:17,-0.033,0.187,1.038,-513.245,20.69,11.352,
00:00:31:33,-0.031,0.232,1.054,-385.254,49.438,-10.071,
00:00:31:50,-0.024,0.212,1.067,-248.475,59.631,-52.979,
00:00:31:67,-0.018,0.185,1.039,-201.477,51.452,-65.003,
00:00:31:83,-0.016,0.189,1.029,-185.547,15.441,-62.623,
00:00:31:100,-0.025,0.206,1.021,-204.224,-31.25,-52.369,
