TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.927,0.253,0.051,38.024,-3.235,1.098,0,0,0,
,0.923,0.254,0.058,37.658,3.845,-0.977,0,0,0,
,0.906,0.252,0.064,37.292,14.831,-2.503,0,0,0,
,0.909,0.254,0.066,39.733,23.559,-5.799,0,0,0,
,0.92,0.253,0.071,42.48,27.648,-12.024,0,0,0,
,0.929,0.254,0.075,52.551,23.193,-16.846,0,0,0,
,0.941,0.245,0.089,78.308,22.461,-32.288,0,0,0,
,0.949,0.239,0.093,77.758,22.155,-46.998,0,0,0,
,0.958,0.244,0.098,58.349,5.981,-31.617,0,0,0,
,0.953,0.238,0.1,27.587,-1.282,-41.321,0,0,0,
,0.943,0.251,0.093,19.775,0.061,-23.194,0,0,0,
,0.933,0.254,0.079,21.667,0.976,-28.809,0,0,0,
,0.933,0.253,0.075,42.663,4.943,-25.696,0,0,0,
,0.928,0.248,0.074,50.964,12.451,-23.377,0,0,0,
,0.921,0.247,0.071,54.87,18.615,-22.828,0,0,0,
,0.921,0.251,0.073,61.279,23.681,-25.513,0,0,0,
,0.919,0.251,0.079,66.955,21.118,-30.762,0,0,0,
,0.92,0.244,0.078,67.81,23.681,-36.011,0,0,0,
,0.925,0.24,0.079,62.561,21.545,-39.185,0,0,0,
,0.928,0.243,0.087,54.626,20.629,-43.335,0,0,0,
,0.931,0.244,0.089,45.654,19.653,-46.082,0,0,0,
,0.932,0.248,0.092,39.672,19.531,-50.11,0,0,0,
,0.936,0.247,0.101,43.579,10.07,-59.021,0,0,0,
,0.931,0.243,0.098,61.096,14.343,-58.35,0,0,0,
,0.925,0.249,0.093,66.955,18.066,-54.871,0,0,0,
,0.926,0.251,0.094,74.646,20.08,-61.524,0,0,0,
,0.927,0.244,0.099,84.289,19.104,-58.594,0,0,0,
,0.929,0.237,0.09,85.083,21.667,-50.843,0,0,0,
,0.929,0.233,0.086,76.232,20.935,-40.955,0,0,0,
,0.927,0.235,0.09,68.725,16.967,-31.556,0,0,0,
,0.928,0.233,0.088,62.927,14.404,-24.964,0,0,0,
,0.933,0.225,0.085,51.269,16.967,-22.583,0,0,0,
,0.946,0.22,0.082,27.16,18.92,-19.593,0,0,0,
,0.946,0.225,0.083,-2.747,9.826,-11.475,0,0,0,
,0.932,0.23,0.082,-15.748,3.418,-7.996,0,0,0,
,0.926,0.232,0.082,-18.982,10.07,-9.888,0,0,0,
,0.926,0.23,0.083,-17.884,6.286,-11.475,0,0,0,
,0.923,0.228,0.085,-17.395,7.812,-12.391,0,0,0,
,0.92,0.226,0.09,-15.931,9.094,-14.771,0,0,0,
,0.918,0.23,0.092,-19.227,17.273,-23.865,0,0,0,
,0.932,0.24,0.094,-20.874,21.362,-36.56,0,0,0,
,0.937,0.262,0.101,-18.799,12.817,-46.448,0,0,0,
,0.929,0.281,0.102,5.737,6.042,-56.336,0,0,0,
,0.919,0.255,0.097,33.02,-3.907,-80.933,0,0,0,
,0.921,0.206,0.098,29.846,4.699,-85.999,0,0,0,
,0.93,0.179,0.093,-61.951,8.239,-70.191,0,0,0,
,0.93,0.181,0.097,-156.739,9.033,-52.247,0,0,0,
,0.932,0.224,0.089,-190.369,17.089,-37.842,0,0,0,
,0.939,0.248,0.076,-166.26,16.418,-41.26,0,0,0,
,0.943,0.264,0.071,-105.164,8.483,-41.016,0,0,0,
,0.94,0.269,0.075,-33.57,-2.442,-42.237,0,0,0,
,0.933,0.258,0.075,23.315,-6.592,-42.542,0,0,0,
,0.93,0.239,0.079,58.898,-9.644,-36.316,0,0,0,
,0.934,0.224,0.088,69.458,-8.179,-14.161,0,0,0,
,0.927,0.235,0.103,60.852,-7.081,-14.405,0,0,0,
,0.926,0.243,0.085,-5.066,17.15,-8.851,0,0,0,
,0.933,0.271,0.082,25.94,9.948,-16.785,0,0,0,
,0.983,0.319,0.132,124.145,-24.537,-59.754,0,0,0,
,0.91,0.15,0.11,293.213,-16.785,-160.157,0,0,0,
,0.916,0.094,0.099,313.842,4.394,-133.057,0,0,0,
,0.92,0.108,0.083,283.508,21.972,-83.741,0,0,0,
,0.933,0.102,0.102,186.401,12.817,-88.807,0,0,0,
,0.929,0.095,0.117,61.157,22.399,-67.566,0,0,0,
,0.928,0.123,0.104,-63.05,41.259,-41.26,0,0,0,
,0.932,0.159,0.077,-111.939,57.312,-15.137,0,0,0,
,0.94,0.174,0.068,-106.69,57.19,-2.076,0,0,0,
,0.942,0.197,0.065,-98.511,62.866,16.479,0,0,0,
,0.939,0.213,0.064,-91.797,54.443,25.512,0,0,0,
,0.934,0.23,0.076,-87.403,47.302,25.329,0,0,0,
,0.939,0.231,0.073,-84.29,43.945,18.371,0,0,0,
,0.948,0.227,0.067,-75.318,36.743,8.667,0,0,0,
,0.948,0.213,0.075,-68.97,17.822,-10.315,0,0,0,
,0.935,0.203,0.093,-82.337,14.099,-17.273,0,0,0,
,0.927,0.204,0.099,-112.488,17.822,-14.283,0,0,0,
,0.925,0.219,0.104,-130.494,25.573,-18.433,0,0,0,
,0.922,0.226,0.099,-141.175,32.226,-20.386,0,0,0,
,0.926,0.234,0.096,-136.048,42.114,-24.781,0,0,0,
,0.921,0.238,0.08,-128.052,56.518,-30.701,0,0,0,
,0.924,0.241,0.066,-111.268,59.936,-35.096,0,0,0,
,0.938,0.238,0.117,-47.486,-23.255,-7.63,0,0,0,
,0.931,0.25,0.095,-49.195,1.281,-1.404,0,0,0,
,0.931,0.229,0.079,118.347,20.752,-16.907,0,0,0,
,0.934,0.214,0.083,116.088,23.437,-11.353,0,0,0,
,0.943,0.197,0.087,103.515,25.695,-13.001,0,0,0,
,0.949,0.182,0.1,75.866,16.296,-9.278,0,0,0,
,0.951,0.175,0.104,39.733,4.272,-5.066,0,0,0,
,0.944,0.182,0.107,4.15,1.648,-6.409,0,0,0,
,0.945,0.18,0.099,-26.062,-1.343,-15.32,0,0,0,
,0.951,0.185,0.102,-55.298,-0.55,-24.048,0,0,0,
,0.955,0.191,0.097,-80.262,-7.813,-27.039,0,0,0,
,0.947,0.21,0.094,-93.14,-13.184,-27.161,0,0,0,
,0.94,0.224,0.094,-90.638,-8.24,-39.978,0,0,0,
,0.936,0.222,0.094,-83.374,-0.55,-46.875,0,0,0,
,0.936,0.216,0.091,-89.112,-1.648,-46.509,0,0,0,
,0.932,0.218,0.095,-104.615,-2.686,-35.95,0,0,0,
,0.93,0.233,0.088,-111.023,-2.564,-31.311,0,0,0,
,0.94,0.243,0.103,-108.216,-7.752,-33.936,0,0,0,
,0.952,0.239,0.13,-119.385,-10.621,-33.265,0,0,0,
,1.065,0.222,0.296,-271.729,-22.217,11.962,0,0,0,
,1.138,0.185,0.375,-422.364,-84.839,73.608,0,0,0,
,1.21,0.174,0.425,-596.863,-207.337,190.49,0,0,0,
,1.296,0.239,0.518,-803.894,-396.302,388.061,0,0,0,
,1.446,0.343,0.681,-1039.246,-630.677,611.511,0,0,0,
,1.681,0.601,0.815,-1338.746,-888.55,945.007,0,0,0,
,1.865,0.956,0.796,-1419.739,-1163.88,1251.77,0,0,0,
,2.068,1.313,0.82,-1055.97,-1513.123,1547.973,0,0,0,
,2.212,1.279,0.891,-680.97,-1852.54,1698.486,0,0,0,
,2.212,1.155,0.856,-578.858,-1999.817,1952.819,0,0,0,
,2.066,1.161,0.86,-653.077,-2000,1999.694,0,0,0,
,1.893,1.389,0.762,-659.241,-2000,1999.694,0,0,0,
,1.72,1.5,0.596,-345.276,-2000,1999.694,0,0,0,
,1.644,1.606,0.39,85.327,-2000,1999.694,0,0,0,
,1.543,1.493,0.114,547.363,-2000,1999.694,0,0,0,
,1.388,1.103,-0.127,1099.975,-2000,1999.694,0,0,0,
,1.248,0.592,-0.276,1521.301,-2000,1999.694,0,0,0,
,1.162,0.232,-0.448,1710.083,-2000,1999.694,0,0,0,
,1.066,0.063,-0.581,1829.467,-2000,1999.694,0,0,0,
,0.904,-0.028,-0.685,1946.838,-2000,1999.694,0,0,0,
,0.662,0.017,-0.865,1965.026,-2000,1999.694,0,0,0,
,0.319,0.149,-1.205,1841.858,-2000,1997.314,0,0,0,
,0.02,-0.105,-1.63,1612.426,-1791.138,1484.008,0,0,0,
,-0.287,-0.576,-1.844,1394.348,-1217.286,1086.731,0,0,0,
,-0.656,-1.081,-1.868,931.762,-389.588,701.599,0,0,0,
,-0.787,-1.341,-1.662,262.39,584.716,213.989,0,0,0,
,-0.598,-0.923,-1.061,-632.264,1538.513,-277.649,0,0,0,
,-0.243,-0.593,-0.808,-1345.826,1965.637,-823.548,0,0,0,
,-0.085,-0.624,-0.691,-1404.786,1999.694,-1365.601,0,0,0,
,0.002,-0.627,-0.532,-1399.781,1999.694,-1702.942,0,0,0,
,0.263,-0.33,-0.349,-1543.335,1999.694,-1918.519,0,0,0,
,0.564,0.254,0.071,-1442.994,1999.694,-1992.859,0,0,0,
,0.637,0.77,0.495,-1020.813,1999.694,-1938.965,0,0,0,
,0.369,0.818,0.676,-413.514,1999.694,-1977.173,0,0,0,
,0.256,0.536,0.627,-184.937,1999.694,-1918.519,0,0,0,
,0.518,0.584,0.701,-251.831,1999.694,-1769.166,0,0,0,
,0.893,0.934,0.859,-495.301,1999.694,-1513.733,0,0,0,
,0.926,1.218,1.065,-410.401,1999.694,-1424.256,0,0,0,
,0.698,1.121,1.163,-140.015,1986.206,-1511.048,0,0,0,
,0.675,0.761,1.152,-46.265,1999.694,-1550.477,0,0,0,
,1.096,0.912,1.006,-410.035,1999.694,-1301.209,0,0,0,
,1.512,1.214,0.754,-649.598,1998.962,-987.977,0,0,0,
,1.438,1.369,0.705,-367.554,1625.732,-894.715,0,0,0,
,1.077,1.188,0.804,115.417,1288.757,-862.671,0,0,0,
,1.099,0.654,0.813,-117.859,1491.577,-680.787,0,0,0,
,1.215,0.681,0.625,-326.477,1419.86,-533.631,0,0,0,
,1.264,0.61,0.508,-360.169,1265.93,-392.701,0,0,0,
,1.242,0.441,0.407,-314.759,1068.176,-307.19,0,0,0,
,1.181,0.279,0.317,-304.322,817.566,-255.31,0,0,0,
,1.155,0.262,0.331,-478.76,558.532,-143.494,0,0,0,
,1.097,0.382,0.384,-602.906,276.428,-90.271,0,0,0,
,1.021,0.474,0.419,-551.392,65.612,-86.792,0,0,0,
,0.939,0.488,0.421,-422.12,-74.646,-123.719,0,0,0,
,0.865,0.45,0.397,-383.301,-131.226,-168.213,0,0,0,
,0.807,0.439,0.355,-440.308,-118.836,-188.355,0,0,0,
,0.76,0.465,0.284,-489.38,-64.82,-207.093,0,0,0,
,0.762,0.477,0.227,-468.323,-1.831,-242.615,0,0,0,
,0.813,0.479,0.169,-384.827,74.585,-277.588,0,0,0,
,0.865,0.496,0.128,-262.085,92.712,-286.683,0,0,0,
,0.889,0.497,0.092,-100.464,86.731,-288.269,0,0,0,
,0.888,0.473,0.072,52.734,85.815,-297.791,0,0,0,
,0.888,0.412,0.091,155.334,93.139,-311.341,0,0,0,
,0.905,0.358,0.067,165.649,111.206,-307.251,0,0,0,
,0.925,0.346,0.063,125.915,116.516,-283.997,0,0,0,
,0.945,0.342,0.08,78.125,95.459,-260.376,0,0,0,
,0.95,0.354,0.084,39.245,80.383,-222.413,0,0,0,
,0.953,0.362,0.071,23.254,68.115,-199.036,0,0,0,
,0.959,0.366,0.065,20.568,47.302,-179.139,0,0,0,
,0.968,0.365,0.055,29.174,25.695,-154.48,0,0,0,
,0.968,0.346,0.04,30.578,0.488,-126.465,0,0,0,
,0.974,0.326,0.05,20.385,-29.236,-95.643,0,0,0,
,0.979,0.306,0.069,-9.522,-51.88,-62.012,0,0,0,
,0.98,0.297,0.077,-45.777,-65.918,-16.114,0,0,0,
,0.97,0.284,0.082,-92.102,-75.684,14.404,0,0,0,
,0.922,0.274,0.084,-224.915,-90.088,120.3,0,0,0,
,0.918,0.277,0.102,-236.39,-93.995,141.296,0,0,0,
,0.912,0.277,0.097,-233.399,-76.294,161.56,0,0,0,
,0.896,0.274,0.081,-221.07,-70.374,174.072,0,0,0,
,0.898,0.262,0.101,-212.586,-71.534,166.626,0,0,0,
,0.908,0.25,0.093,-226.319,-61.341,166.992,0,0,0,
,0.907,0.242,0.067,-236.451,-49.744,165.649,0,0,0,
,0.915,0.231,0.05,-255.249,-52.552,131.469,0,0,0,
,0.919,0.225,0.049,-294.007,-56.885,101.074,0,0,0,
,0.925,0.251,0.046,-331.36,-72.876,62.255,0,0,0,
,0.909,0.286,0.038,-337.525,-95.581,14.099,0,0,0,
,0.869,0.312,0.044,-309.021,-135.315,-39.734,0,0,0,
,0.827,0.318,0.043,-276.429,-149.903,-97.229,0,0,0,
,0.798,0.307,0.045,-241.333,-158.265,-146.851,0,0,0,
,0.822,0.283,0.104,-222.413,-160.584,-202.027,0,0,0,
,0.898,0.262,0.224,-213.013,-186.89,-223.389,0,0,0,
,0.94,0.222,0.18,-293.58,-280.579,-219.971,0,0,0,
,0.936,0.126,0.09,-467.591,-400.696,-244.324,0,0,0,
,0.944,0.126,0.012,-734.009,-456.604,-279.602,0,0,0,
,1.001,0.171,-0.052,-987.793,-489.014,-302.43,0,0,0,
,1.069,0.247,-0.086,-1156.8,-544.007,-330.689,0,0,0,
,1.098,0.326,-0.097,-1218.567,-614.38,-330.262,0,0,0,
,1.079,0.367,-0.08,-1252.259,-688.233,-323.975,0,0,0,
,1.033,0.378,-0.041,-1287.171,-719.605,-306.58,0,0,0,
,1.006,0.39,-0.02,-1308.106,-688.355,-283.875,0,0,0,
,1.01,0.399,-0.025,-1292.725,-667.054,-266.907,0,0,0,
,1.015,0.408,-0.02,-1227.967,-637.085,-251.465,0,0,0,
,1.009,0.408,-0.019,-1132.508,-615.296,-247.803,0,0,0,
,0.982,0.4,-0.028,-1044.983,-585.755,-249.512,0,0,0,
,0.958,0.389,-0.041,-968.079,-552.124,-257.752,0,0,0,
,0.933,0.386,-0.052,-903.626,-525.818,-269.227,0,0,0,
,0.917,0.371,-0.052,-850.586,-510.926,-281.373,0,0,0,
,0.9,0.322,-0.077,-809.815,-490.845,-317.933,0,0,0,
,0.891,0.311,-0.079,-844.727,-493.958,-330.872,0,0,0,
,0.873,0.322,-0.078,-882.386,-502.991,-344.666,0,0,0,
,0.833,0.364,-0.057,-873.963,-482.727,-390.015,0,0,0,
,0.841,0.373,-0.053,-847.718,-447.571,-435.547,0,0,0,
,0.887,0.373,-0.049,-830.994,-408.02,-469.483,0,0,0,
,0.932,0.376,-0.065,-823.487,-384.461,-488.099,0,0,0,
,0.956,0.381,-0.064,-817.81,-369.69,-490.723,0,0,0,
,0.966,0.388,-0.057,-807.19,-337.525,-485.413,0,0,0,
,0.975,0.392,-0.046,-788.575,-301.392,-461.67,0,0,0,
,0.952,0.381,-0.037,-768.189,-274.903,-415.772,0,0,0,
,0.916,0.365,-0.032,-758.057,-241.944,-364.808,0,0,0,
,0.881,0.338,-0.036,-746.644,-191.712,-310.486,0,0,0,
,0.852,0.32,-0.024,-719.91,-132.752,-241.822,0,0,0,
,0.833,0.281,0.02,-688.965,-82.703,-185.242,0,0,0,
,0.821,0.296,0.062,-652.039,-14.222,-148.072,0,0,0,
,0.839,0.289,0.069,-641.175,56.64,-124.512,0,0,0,
,0.882,0.283,0.069,-627.808,115.356,-134.827,0,0,0,
,0.932,0.289,0.114,-612.61,136.84,-163.514,0,0,0,
,0.951,0.295,0.163,-594.971,129.821,-200.989,0,0,0,
,0.916,0.291,0.202,-583.985,97.29,-242.188,0,0,0,
,0.859,0.265,0.2,-604.126,85.51,-304.566,0,0,0,
,0.856,0.248,0.192,-676.026,120.483,-377.991,0,0,0,
,0.902,0.245,0.172,-763.794,137.512,-431.519,0,0,0,
,0.934,0.249,0.173,-840.943,96.74,-451.722,0,0,0,
,0.918,0.265,0.201,-883.912,36.01,-457.398,0,0,0,
,0.88,0.285,0.24,-897.278,8.972,-451.355,0,0,0,
,0.865,0.304,0.251,-884.034,23.559,-442.627,0,0,0,
,0.879,0.311,0.244,-847.168,35.217,-418.763,0,0,0,
,0.893,0.332,0.172,-711.853,5.432,-329.651,0,0,0,
,0.899,0.336,0.158,-687.012,6.286,-309.205,0,0,0,
,0.908,0.345,0.152,-669.373,7.751,-281.311,0,0,0,
,0.91,0.355,0.146,-640.87,10.742,-257.142,0,0,0,
,0.911,0.352,0.137,-595.948,17.639,-235.169,0,0,0,
,0.88,0.373,0.159,-566.102,27.526,-163.697,0,0,0,
,0.871,0.324,0.158,-588.807,33.691,-137.513,0,0,0,
,0.859,0.29,0.152,-644.837,15.991,-114.563,0,0,0,
,0.872,0.282,0.135,-731.446,53.772,-97.413,0,0,0,
,0.956,0.326,0.146,-787.476,103.21,-104.676,0,0,0,
,1.032,0.386,0.156,-789.612,79.04,-102.601,0,0,0,
,1.006,0.424,0.158,-731.446,-13.916,-76.172,0,0,0,
,0.916,0.398,0.158,-666.382,-62.623,-57.129,0,0,0,
,0.865,0.353,0.142,-639.832,-36.499,-42.664,0,0,0,
,0.879,0.332,0.121,-632.386,-9.4,-0.855,0,0,0,
,0.903,0.351,0.127,-597.168,-4.151,39.794,0,0,0,
,0.928,0.399,0.14,-522.889,9.887,61.645,0,0,0,
,0.973,0.428,0.15,-424.256,24.963,45.898,0,0,0,
,1.039,0.432,0.147,-302.369,35.705,16.418,0,0,0,
,1.08,0.402,0.119,-264.527,5.188,20.08,0,0,0,
,1.061,0.378,0.11,-233.521,-40.955,38.147,0,0,0,
,1.044,0.379,0.125,-186.341,-32.776,44.128,0,0,0,
,1.074,0.38,0.115,-145.813,-9.583,40.832,0,0,0,
,0.964,0.344,0.083,-97.596,-116.211,141.418,0,0,0,
,0.904,0.332,0.097,-81.116,-103.455,190.673,0,0,0,
,0.875,0.32,0.104,-63.904,-77.454,236.938,0,0,0,
,0.854,0.299,0.105,-32.105,-68.177,285.461,0,0,0,
,0.832,0.279,0.118,-37.171,-69.275,330.322,0,0,0,
,0.778,0.25,0.072,-102.967,-70.862,372.619,0,0,0,
,0.778,0.275,0.071,-97.352,-66.163,343.261,0,0,0,
,0.789,0.287,0.083,-65.308,-65.735,290.588,0,0,0,
,0.803,0.288,0.088,-31.373,-70.679,225.952,0,0,0,
,0.809,0.311,0.084,-20.447,-72.022,142.883,0,0,0,
,0.819,0.28,0.074,-24.903,-66.895,88.012,0,0,0,
,0.837,0.283,0.071,-52.247,-62.439,20.507,0,0,0,
,0.848,0.284,0.063,-66.407,-61.036,-21.119,0,0,0,
,0.855,0.287,0.066,-74.891,-51.575,-54.993,0,0,0,
,0.867,0.299,0.069,-69.886,-29.053,-83.497,0,0,0,
,0.898,0.312,0.073,-56.092,6.836,-106.873,0,0,0,
,0.938,0.318,0.078,-33.326,25.756,-124.39,0,0,0,
,0.979,0.307,0.083,-22.034,42.236,-132.63,0,0,0,
,1.009,0.285,0.067,-41.748,39.245,-127.503,0,0,0,
,1.021,0.273,0.065,-84.778,29.296,-116.639,0,0,0,
,1.018,0.282,0.083,-127.137,19.714,-97.046,0,0,0,
,1.012,0.299,0.109,-143.067,20.629,-94.422,0,0,0,
,1.02,0.299,0.13,-132.752,21.545,-100.159,0,0,0,
,1.026,0.28,0.095,-140.992,16.784,-114.441,0,0,0,
,1.138,0.258,0.041,-202.088,88.989,-184.754,0,0,0,
,1.324,0.289,0.008,-280.823,107.36,-250.55,0,0,0,
,1.398,0.326,-0.006,-327.271,-10.743,-243.348,0,0,0,
,1.204,0.353,0.047,-323.792,-140.992,-193.604,0,0,0,
,0.979,0.353,0.1,-288.88,-172.181,-154.664,0,0,0,
,0.812,0.295,0.072,-248.597,-162.232,-105.713,0,0,0,
,0.722,0.208,0.003,-237.488,-167.237,-37.11,0,0,0,
,0.678,0.106,-0.063,-301.148,-147.095,21.179,0,0,0,
,0.734,0.068,-0.077,-429.139,-98.45,52.856,0,0,0,
,0.845,0.107,-0.1,-597.84,-82.52,72.448,0,0,0,
,0.92,0.193,-0.116,-694.458,-144.349,58.532,0,0,0,
,0.926,0.253,-0.103,-702.881,-204.102,7.873,0,0,0,
,0.885,0.278,-0.069,-650.025,-206.299,-77.515,0,0,0,
,0.888,0.283,-0.013,-586.67,-155.274,-155.091,0,0,0,
,0.925,0.265,0.045,-506.897,-103.638,-217.53,0,0,0,
,0.924,0.196,0.034,-375.916,-99.427,-262.391,0,0,0,
,0.878,0.172,0.084,-255.249,-112.671,-220.398,0,0,0,
,0.824,0.183,0.082,-317.322,-49.073,-163.392,0,0,0,
,0.831,0.296,0.129,-482.117,-83.741,-129.517,0,0,0,
,0.808,0.368,0.166,-541.871,-84.107,-138.428,0,0,0,
,0.789,0.373,0.182,-467.53,-26.429,-187.745,0,0,0,
,0.8,0.387,0.159,-352.295,75.195,-197.449,0,0,0,
,0.831,0.414,0.125,-204.224,126.709,-226.563,0,0,0,
,0.861,0.436,0.145,-43.702,148.132,-255.433,0,0,0,
,0.862,0.419,0.131,76.904,155.761,-269.288,0,0,0,
,0.851,0.407,0.123,182.373,154.052,-259.217,0,0,0,
,0.832,0.394,0.115,255.737,149.17,-243.592,0,0,0,
,0.809,0.365,0.127,299.133,142.334,-222.779,0,0,0,
,0.8,0.33,0.147,299.621,146.24,-189.026,0,0,0,
,0.795,0.298,0.144,262.207,144.958,-149.231,0,0,0,
,0.785,0.272,0.121,199.218,126.464,-107.727,0,0,0,
,0.787,0.269,0.112,140.075,122.192,-81.299,0,0,0,
,0.848,0.297,0.11,88.806,148.01,-86.426,0,0,0,
,0.969,0.333,0.099,67.688,164.734,-101.502,0,0,0,
,1.102,0.378,0.083,92.834,140.686,-110.047,0,0,0,
,1.164,0.377,0.047,103.637,74.585,-117.005,0,0,0,
,1.137,0.321,0.009,35.217,-8.667,-92.53,0,0,0,
,1.171,0.288,0.038,-68.482,20.813,-79.285,0,0,0,
,1.348,0.339,0.127,-118.287,87.463,-117.92,0,0,0,
,1.453,0.4,0.18,-41.199,9.643,-82.459,0,0,0,
,1.277,0.346,0.14,74.768,-116.272,-40.162,0,0,0,
,1.01,0.229,0.076,136.474,-208.68,-76.783,0,0,0,
,0.843,0.144,0.04,83.679,-224.366,-81.299,0,0,0,
,0.762,0.161,0.044,-25.818,-213.99,-39.002,0,0,0,
,0.754,0.249,0.074,-19.776,-155.457,-1.282,0,0,0,
,0.836,0.351,0.124,186.401,-66.04,-7.386,0,0,0,
,0.958,0.378,0.078,491.15,-44.495,-18.311,0,0,0,
,1.021,0.325,0.049,707.275,-88.074,0.61,0,0,0,
,1.048,0.267,0.032,770.385,-98.999,45.715,0,0,0,
,1.106,0.26,-0.007,754.272,-81.665,107.544,0,0,0,
,1.182,0.268,-0.064,728.881,-96.985,170.41,0,0,0,
,1.186,0.257,-0.08,701.233,-189.026,274.963,0,0,0,
,1.097,0.226,-0.055,656.738,-259.461,384.521,0,0,0,
,0.99,0.198,-0.014,586.364,-288.453,494.323,0,0,0,
,0.924,0.178,-0.001,499.939,-269.715,584.472,0,0,0,
,0.885,0.15,-0.022,426.574,-242.005,640.808,0,0,0,
,0.853,0.157,-0.027,251.159,-223.084,687.683,0,0,0,
,0.842,0.2,-0.035,199.768,-212.403,673.828,0,0,0,
,0.82,0.213,-0.037,229.675,-207.337,615.6,0,0,0,
,0.793,0.203,-0.034,280.883,-191.163,531.372,0,0,0,
,0.773,0.185,-0.03,308.471,-172.547,442.871,0,0,0,
,0.76,0.165,-0.025,312.622,-150.757,347.107,0,0,0,
,0.757,0.157,-0.001,285.644,-123.475,253.723,0,0,0,
,0.755,0.14,-0.014,224.06,-108.887,177.002,0,0,0,
,0.75,0.107,-0.027,29.174,-88.868,33.63,0,0,0,
,0.767,0.113,-0.026,-97.352,-55.176,13.855,0,0,0,
,0.808,0.133,-0.038,-202.637,-15.686,-16.785,0,0,0,
,0.879,0.143,-0.04,-278.26,39.245,-53.406,0,0,0,
,0.966,0.152,-0.023,-319.642,81.604,-89.966,0,0,0,
,1.015,0.158,0.03,-332.581,96.74,-112,0,0,0,
,1.008,0.167,0.042,-353.272,112.121,-143.494,0,0,0,
,1.146,0.188,0.002,-419.983,263.244,-278.687,0,0,0,
,1.428,0.208,-0.068,-514.222,366.15,-447.144,0,0,0,
,1.624,0.248,0.015,-550.599,251.159,-508.301,0,0,0,
,1.413,0.281,0.116,-523.316,156.799,-500.489,0,0,0,
,1.128,0.282,0.193,-498.597,144.531,-573.426,0,0,0,
,1.013,0.244,0.316,-450.623,169.006,-648.987,0,0,0,
,0.929,0.163,0.28,-433.411,143.432,-652.894,0,0,0,
,0.79,-0.003,0.191,-496.521,29.968,-646.424,0,0,0,
,0.683,-0.131,0.188,-691.895,-21.058,-668.519,0,0,0,
,0.696,-0.086,0.228,-1011.17,68.908,-666.077,0,0,0,
,0.862,0.085,0.203,-1279.969,164.55,-645.935,0,0,0,
,1.074,0.267,0.112,-1277.527,85.388,-633.179,0,0,0,
,1.161,0.405,0.072,-1078.125,-74.769,-605.53,0,0,0,
,1.119,0.394,0.095,-777.894,-183.655,-563.843,0,0,0,
,1.048,0.346,0.131,-487.488,-197.266,-543.213,0,0,0,
,0.996,0.289,0.149,-248.597,-163.697,-514.954,0,0,0,
