TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:01:566,-0.039,-0.532,0.874,-13.001,14.526,-37.049,
00:00:01:583,-0.038,-0.527,0.869,-13.306,14.282,-38.514,
00:00:01:600,-0.04,-0.528,0.87,-15.809,18.493,-40.039,
00:00:01:616,-0.04,-0.527,0.872,-21.302,17.456,-35.95,
00:00:01:633,-0.034,-0.518,0.875,-21.241,14.099,-31.25,
00:00:01:650,-0.036,-0.517,0.877,-14.771,6.286,-32.166,
00:00:01:666,-0.039,-0.538,0.869,-14.1,14.221,-31.8,
00:00:01:683,-0.037,-0.535,0.875,-16.175,12.146,-33.387,
00:00:01:700,-0.037,-0.528,0.87,-17.151,10.192,-35.401,
00:00:01:716,-0.037,-0.527,0.873,-15.748,8.728,-36.805,
00:00:01:733,-0.036,-0.526,0.871,-16.48,9.765,-34.485,
00:00:01:750,-0.033,-0.524,0.876,-15.748,6.286,-36.072,
00:00:01:766,-0.037,-0.529,0.876,-14.527,8.667,-35.523,
00:00:01:783,-0.036,-0.532,0.873,-15.564,8.972,-35.706,
00:00:01:800,-0.035,-0.534,0.87,-20.325,7.751,-36.133,
00:00:01:816,-0.038,-0.531,0.866,-20.752,5.676,-35.889,
00:00:01:833,-0.041,-0.527,0.872,-23.133,6.103,-35.767,
00:00:01:850,-0.046,-0.523,0.873,-20.997,9.216,-36.194,
00:00:01:866,-0.041,-0.525,0.872,-14.161,13.732,-35.401,
00:00:01:883,-0.038,-0.531,0.875,-12.391,16.54,-33.02,
00:00:01:900,-0.031,-0.53,0.876,-17.762,7.812,-32.959,
00:00:01:916,-0.036,-0.528,0.875,-19.41,2.685,-34.79,
00:00:01:933,-0.04,-0.529,0.878,-21.546,2.685,-33.753,
00:00:01:950,-0.044,-0.526,0.876,-20.569,5.554,-33.631,
00:00:01:966,-0.043,-0.527,0.873,-17.884,8.117,-33.387,
00:00:01:983,-0.04,-0.526,0.87,-14.527,7.08,-34.607,
00:00:02:0,-0.041,-0.525,0.87,-11.109,6.652,-32.593,
00:00:02:16,-0.039,-0.528,0.868,-10.254,11.779,-33.02,
00:00:02:33,-0.04,-0.528,0.872,-14.405,9.277,-32.593,
00:00:02:50,-0.04,-0.521,0.87,-14.466,5.676,-28.26,
00:00:02:66,-0.043,-0.512,0.876,-9.461,2.38,-26.49,
00:00:02:83,-0.049,-0.506,0.869,4.699,-4.578,-17.334,
00:00:02:100,-0.046,-0.513,0.865,26.001,6.53,-12.085,
00:00:02:116,-0.041,-0.532,0.861,32.104,21.85,-15.992,
00:00:02:133,-0.031,-0.552,0.849,10.864,27.832,2.807,
00:00:02:150,-0.034,-0.564,0.858,-31.006,32.287,0,
00:00:02:166,-0.03,-0.549,0.861,-60.608,32.714,-11.048,
00:00:02:183,-0.039,-0.509,0.853,-58.106,22.277,-7.752,
00:00:02:200,-0.046,-0.5,0.873,-26.551,26.428,-6.104,
00:00:02:216,-0.035,-0.508,0.864,2.807,55.114,11.718,
00:00:02:233,-0.033,-0.532,0.856,19.531,93.078,8.85,
00:00:02:250,-0.028,-0.56,0.861,14.099,120.666,0.854,
00:00:02:266,-0.017,-0.574,0.852,-43.58,125.183,-1.221,
00:00:02:283,-0.012,-0.564,0.853,-113.282,106.201,3.601,
00:00:02:300,-0.022,-0.533,0.834,-140.748,96.191,16.967,
00:00:02:316,-0.073,-0.571,0.884,-141.419,93.566,9.399,
00:00:02:333,-0.075,-0.566,0.854,-128.968,150.146,-15.564,
00:00:02:350,-0.024,-0.533,0.847,-178.589,177.612,0.244,
00:00:02:366,0.008,-0.502,0.908,-242.737,139.892,19.714,
00:00:02:383,0.043,-0.427,0.916,-225.831,119.14,48.767,
00:00:02:400,0.044,-0.447,0.912,-152.771,121.643,-8.179,
00:00:02:416,0.049,-0.453,0.893,-146.302,124.817,-22.95,
00:00:02:433,0.067,-0.418,0.935,-110.047,86.486,-21.79,
00:00:02:450,0.06,-0.464,0.936,-29.847,56.396,-36.622,
00:00:02:466,0.03,-0.539,0.895,-1.343,77.636,-16.541,
00:00:02:483,0.046,-0.565,0.924,-89.295,71.289,-8.484,
00:00:02:500,0.086,-0.472,0.902,-131.531,52.795,-5.555,
00:00:02:516,0.09,-0.418,0.916,-95.459,26.916,-11.536,
00:00:02:533,0.059,-0.401,0.932,-23.438,12.634,17.883,
00:00:02:550,0.01,-0.438,0.939,39.55,22.461,5.371,
00:00:02:566,0.043,-0.483,0.926,66.284,32.775,10.986,
00:00:02:583,0.046,-0.519,0.893,81.726,59.387,3.662,
00:00:02:600,0.041,-0.555,0.902,-6.897,15.686,31.494,
00:00:02:616,0.05,-0.447,0.899,-88.074,8.972,37.78,
00:00:02:633,0.041,-0.429,0.9,-44.434,27.771,-27.1,
00:00:02:650,0.045,-0.436,0.945,-28.931,27.221,-1.404,
00:00:02:666,0.044,-0.446,0.937,4.272,59.143,-31.067,
00:00:02:683,0.054,-0.47,0.918,15.686,82.946,-31.922,
00:00:02:700,0.065,-0.453,0.895,44.128,44.494,-51.27,
00:00:02:716,0.06,-0.448,0.895,108.459,22.216,-56.946,
00:00:02:733,0.044,-0.504,0.883,106.75,29.174,-67.933,
00:00:02:750,0.05,-0.536,0.864,66.04,36.193,-47.608,
00:00:02:766,0.066,-0.525,0.867,1.586,19.348,-25.33,
00:00:02:783,0.057,-0.503,0.871,-34.729,-6.531,-22.828,
00:00:02:800,0.05,-0.468,0.881,-35.523,-12.879,-24.292,
00:00:02:816,0.054,-0.457,0.893,-20.386,-8.667,-28.016,
00:00:02:833,0.059,-0.46,0.9,0.793,-5.433,-34.913,
00:00:02:850,0.06,-0.487,0.901,13.305,1.159,-37.781,
00:00:02:866,0.054,-0.499,0.892,13.305,6.836,-35.889,
00:00:02:883,0.056,-0.508,0.899,-3.968,18.676,-30.274,
00:00:02:900,0.056,-0.497,0.879,-15.503,21.667,-30.579,
00:00:02:916,0.059,-0.488,0.885,-20.447,18.981,-33.448,
00:00:02:933,0.055,-0.486,0.896,-16.053,25.817,-37.049,
00:00:02:950,0.06,-0.488,0.888,-11.17,22.399,-39.612,
00:00:02:966,0.058,-0.49,0.886,-11.536,23.803,-39.002,
00:00:02:983,0.061,-0.492,0.882,-17.029,16.662,-36.988,
00:00:03:0,0.059,-0.494,0.889,-22.828,22.705,-31.922,
00:00:03:16,0.059,-0.495,0.885,-22.095,23.315,-34.79,
00:00:03:33,0.056,-0.485,0.88,-17.09,12.939,-32.898,
00:00:03:50,0.055,-0.476,0.888,-6.043,17.517,-33.875,
00:00:03:66,0.055,-0.483,0.911,9.765,36.926,-30.762,
00:00:03:83,0.064,-0.465,1.012,-6.775,68.725,-24.72,
00:00:03:100,0.128,-0.335,1.187,6.652,81.115,-0.061,
00:00:03:116,0.16,-0.397,1.362,168.518,15.686,-13.001,
00:00:03:133,0.248,-0.441,1.515,445.495,-102.784,-135.01,
00:00:03:150,0.419,-0.529,1.561,790.832,-235.779,-272.278,
00:00:03:166,0.532,-0.906,1.087,1044.494,-201.722,-475.647,
00:00:03:183,0.724,-1.306,1.123,605.407,-705.079,-704.468,
00:00:03:200,0.598,-1.758,1.493,-73.914,-1464.234,-847.657,
00:00:03:216,0.464,-1.702,1.585,-845.154,-1973.45,-797.669,
00:00:03:233,0.357,-1.235,1.467,-1391.358,-2000,-776.978,
00:00:03:250,0.173,-0.757,1.306,-1378.296,-2000,-831.971,
00:00:03:266,-0.059,-0.582,1.178,-904.114,-2000,-964.844,
00:00:03:283,-0.19,-0.683,0.994,-549.5,-2000,-1220.398,
00:00:03:300,-0.099,-0.562,0.503,-489.93,-2000,-1398.316,
00:00:03:316,-0.045,-0.259,0.028,-515.32,-2000,-1555.848,
00:00:03:333,-0.14,-0.074,-0.222,-209.778,-2000,-1768.738,
00:00:03:350,-0.254,-0.325,-0.149,219.848,-2000,-1952.393,
00:00:03:366,-0.432,-0.552,-0.134,526.55,-2000,-1968.873,
00:00:03:383,-0.181,-0.211,-0.661,535.583,-1655.457,-1755.921,
00:00:03:400,-0.156,0.694,-1.397,367.187,-1249.817,-1549.378,
00:00:03:416,-0.375,1.44,-1.789,93.444,-942.322,-1413.453,
00:00:03:433,-0.576,1.808,-1.348,-70.313,-387.513,-851.319,
00:00:03:450,-0.601,1.286,-0.667,283.813,486.267,-45.96,
00:00:03:466,-0.413,0.724,-0.571,677.063,1155.456,619.079,
00:00:03:483,-0.283,0.491,-0.448,501.037,1509.277,996.948,
00:00:03:500,-0.278,0.252,-0.279,92.834,1675.903,1112.732,
00:00:03:516,-0.334,0.212,-0.058,-268.616,1709.961,1184.326,
00:00:03:533,-0.436,0.234,0.23,-302.369,1788.025,1234.863,
00:00:03:550,-0.51,0.142,0.416,-23.56,1968.139,1306.213,
00:00:03:566,-0.512,-0.032,0.58,170.715,1999.694,1404.48,
00:00:03:583,-0.489,-0.136,0.61,172.79,1999.694,1417.541,
00:00:03:600,-0.433,-0.219,0.78,69.58,1997.131,1339.111,
00:00:03:616,-0.399,-0.282,0.926,21.667,1955.81,1223.083,
00:00:03:633,-0.365,-0.365,0.928,71.899,1886.718,1110.595,
00:00:03:650,-0.303,-0.683,1.336,190.49,1911.804,955.383,
00:00:03:666,-0.178,-0.986,1.626,291.259,1947.387,887.39,
00:00:03:683,0.01,-1.122,1.547,114.502,1787.841,831.237,
00:00:03:700,0.094,-0.873,1.228,-369.385,1311.218,747.436,
00:00:03:716,0.024,-0.446,0.878,-612.244,818.176,555.175,
00:00:03:733,-0.068,-0.283,1.087,-377.32,632.995,308.776,
00:00:03:750,-0.148,-0.356,1.321,170.471,696.472,161.255,
00:00:03:766,-0.108,-0.68,1.348,449.279,892.7,213.867,
00:00:03:783,0.039,-0.741,1.088,179.321,928.527,319.03,
00:00:03:800,0.162,-0.602,1.183,-244.324,660.217,393.615,
00:00:03:816,0.157,-0.446,1.457,-249.756,481.323,412.78,
00:00:03:833,0.162,-0.389,1.486,45.166,397.461,228.271,
00:00:03:850,0.161,-0.422,1.255,243.225,211.731,-64.881,
00:00:03:866,0.069,-0.477,1.024,175.048,-72.632,-160.218,
00:00:03:883,-0.049,-0.43,0.891,10.986,-253.052,-171.326,
00:00:03:900,-0.109,-0.255,0.898,-47.059,-141.785,-74.707,
00:00:03:916,-0.071,-0.326,0.869,58.715,27.221,-39.917,
00:00:03:933,-0.018,-0.429,0.833,110.412,181.396,15.93,
00:00:03:950,0.066,-0.434,0.822,63.11,240.905,54.626,
00:00:03:966,0.114,-0.438,0.866,47.729,199.829,38.635,
00:00:03:983,0.088,-0.469,0.904,71.716,136.596,2.746,
00:00:04:0,0.063,-0.503,0.967,42.48,83.862,-21.119,
00:00:04:16,0.049,-0.458,0.991,-30.03,2.075,-49.744,
00:00:04:33,0.008,-0.425,0.969,-34.058,-67.139,-72.937,
00:00:04:50,-0.031,-0.391,0.956,-15.748,-104.371,-95.215,
00:00:04:66,-0.053,-0.358,0.958,26.245,-79.529,-113.648,
00:00:04:83,-0.044,-0.384,0.969,112.487,-48.096,-150.635,
00:00:04:100,-0.015,-0.423,0.95,212.463,-10.56,-196.228,
00:00:04:116,0.018,-0.453,0.955,256.469,-9.461,-230.652,
00:00:04:133,0.013,-0.476,0.927,220.52,-31.922,-246.46,
00:00:04:150,0.005,-0.516,0.911,173.278,-63.904,-238.953,
00:00:04:166,-0.006,-0.539,0.928,112.06,-107.361,-228.577,
00:00:04:183,-0.017,-0.568,0.913,139.038,-126.282,-228.943,
00:00:04:200,-0.041,-0.539,0.88,174.011,-158.631,-241.211,
00:00:04:216,-0.062,-0.502,0.882,226.684,-234.07,-269.776,
00:00:04:233,-0.109,-0.501,0.903,344.787,-228.272,-302.552,
00:00:04:250,-0.151,-0.588,0.879,409.24,-175.293,-332.093,
00:00:04:266,-0.159,-0.649,0.853,337.829,-125.123,-344.727,
00:00:04:283,-0.156,-0.642,0.834,179.87,-144.532,-331.727,
00:00:04:300,-0.179,-0.567,0.854,77.575,-142.762,-325.623,
00:00:04:316,-0.194,-0.491,0.883,53.161,-90.882,-335.511,
00:00:04:333,-0.202,-0.523,0.91,165.466,-36.805,-397.461,
00:00:04:350,-0.258,-0.705,0.853,203.125,16.784,-449.585,
00:00:04:366,-0.283,-0.644,0.892,84.106,46.203,-460.45,
00:00:04:383,-0.305,-0.614,0.929,25.207,113.342,-471.924,
00:00:04:400,-0.304,-0.605,0.869,2.685,195.312,-468.14,
00:00:04:416,-0.287,-0.598,0.785,20.996,248.962,-466.98,
00:00:04:433,-0.241,-0.556,0.825,-101.014,367.37,-483.948,
00:00:04:450,-0.223,-0.564,0.837,-165.284,401.855,-470.093,
00:00:04:466,-0.198,-0.554,0.82,-197.571,444.397,-431.153,
00:00:04:483,-0.211,-0.558,0.815,-199.402,413.513,-415.406,
00:00:04:500,-0.219,-0.557,0.823,-155.396,433.166,-389.283,
00:00:04:516,-0.226,-0.524,0.837,-251.404,491.76,-403.382,
00:00:04:533,-0.149,-0.43,0.885,-316.773,522.033,-341.919,
00:00:04:550,-0.081,-0.325,0.83,-355.713,502.502,-312.928,
00:00:04:566,-0.035,-0.317,0.818,-265.931,455.505,-286.988,
00:00:04:583,-0.019,-0.357,0.801,-187.989,419.799,-254.822,
00:00:04:600,0.004,-0.358,0.788,-190.186,374.755,-206.116,
00:00:04:616,0.029,-0.342,0.833,-185.975,324.524,-145.325,
00:00:04:633,0.037,-0.363,0.884,-205.994,322.754,-112.854,
00:00:04:650,0.065,-0.388,0.854,-250.489,377.319,-82.032,
00:00:04:666,0.142,-0.357,0.822,-312.317,388.061,-86.853,
00:00:04:683,0.199,-0.34,0.82,-278.748,331.482,-95.337,
00:00:04:700,0.2,-0.323,0.837,-245.118,265.503,-90.332,
00:00:04:716,0.19,-0.302,0.891,-195.435,210.083,-72.266,
00:00:04:733,0.236,-0.388,1.073,35.339,133.3,-49.073,
00:00:04:750,0.267,-0.521,1.044,-230.835,31.127,-80.933,
00:00:04:766,0.215,-0.26,1.049,-375,-195.374,95.703,
00:00:04:783,0.022,-0.128,1.029,-230.225,-197.693,63.232,
00:00:04:800,-0.104,-0.237,1.041,10.925,-86.487,25.329,
00:00:04:816,-0.03,-0.515,0.903,-161.438,227.966,-18.006,
00:00:04:833,0.053,-0.479,0.953,-285.584,192.077,13.549,
00:00:04:850,0.036,-0.368,0.967,-328.919,62.866,16.479,
00:00:04:866,-0.002,-0.267,1.019,-297.547,18.615,7.019,
00:00:04:883,0,-0.204,1.014,-119.324,43.151,-0.611,
00:00:04:900,0.027,-0.213,0.99,27.282,70.861,-11.658,
00:00:04:916,0.053,-0.279,0.988,77.087,78.247,-24.048,
00:00:04:933,0.056,-0.342,0.96,42.236,76.782,-6.47,
00:00:04:950,0.043,-0.382,0.943,-20.447,66.955,-12.818,
00:00:04:966,0.026,-0.388,0.974,-86.548,68.786,-13.367,
00:00:04:983,0.023,-0.37,1.019,-117.92,56.274,-16.846,
00:00:05:0,0.025,-0.313,0.999,-97.107,39.611,-20.325,
00:00:05:16,0.032,-0.251,0.971,-52.491,16.784,-31.617,
00:00:05:33,0.024,-0.237,0.96,12.085,21.484,-34.058,
00:00:05:50,0.034,-0.272,0.995,54.26,40.527,-53.467,
00:00:05:66,0.055,-0.318,1.008,44.189,57.495,-67.688,
00:00:05:83,0.064,-0.301,0.967,-16.541,16.662,-76.966,
00:00:05:100,0.033,-0.291,1.004,16.357,-26.062,-47.486,
00:00:05:116,0.001,-0.318,0.97,137.024,-8.362,-70.374,
00:00:05:133,0.081,-0.356,0.94,-219.971,49.987,-63.355,
00:00:05:150,0.05,-0.294,0.994,-297.73,8.728,-60.791,
00:00:05:166,0.024,-0.236,0.998,-207.764,18.31,-59.937,
00:00:05:183,0.024,-0.198,0.983,-37.476,39.55,-45.289,
00:00:05:200,0.034,-0.268,0.979,71.655,66.467,-51.453,
00:00:05:216,0.052,-0.377,0.961,59.936,91.43,-65.064,
00:00:05:233,0.081,-0.385,0.917,-38.819,22.338,-35.462,
00:00:05:250,0.067,-0.327,0.94,-65.43,-37.049,-9.4,
00:00:05:266,0.029,-0.321,0.96,-33.265,-30.518,-25.086,
00:00:05:283,0.026,-0.317,0.967,-40.711,-8.24,-15.259,
00:00:05:300,0.049,-0.273,0.961,-48.34,-15.748,-7.264,
00:00:05:316,0.047,-0.251,0.99,7.385,-29.602,20.08,
00:00:05:333,0.023,-0.317,0.975,128.54,-19.959,4.211,
00:00:05:350,0.025,-0.342,0.92,124.084,-35.218,16.601,
00:00:05:366,0.028,-0.352,0.935,77.88,-33.081,37.292,
00:00:05:383,0.03,-0.35,1.006,57.373,-15.381,36.132,
00:00:05:400,0.042,-0.349,1.023,51.391,2.197,9.948,
00:00:05:416,0.043,-0.321,0.992,90.82,-16.236,-6.714,
00:00:05:433,0.05,-0.317,0.945,79.345,-3.296,3.967,
00:00:05:450,0.052,-0.348,0.898,62.011,-9.583,-2.564,
00:00:05:466,0,-0.384,0.964,9.521,-44.19,10.315,
00:00:05:483,0.048,-0.338,0.967,-53.406,-22.461,-6.165,
00:00:05:500,0.056,-0.276,1,-34.668,-51.575,0.183,
00:00:05:516,0.038,-0.276,0.969,12.39,-49.073,-45.777,
00:00:05:533,0.035,-0.285,0.967,4.028,-31.311,-77.149,
00:00:05:550,0.024,-0.245,0.948,-84.473,-11.414,-110.596,
00:00:05:566,-0.01,-0.21,1.018,-139.893,-15.32,-109.925,
00:00:05:583,-0.022,-0.233,1.033,-50.232,63.293,-104.615,
00:00:05:600,0.02,-0.328,0.961,109.558,122.741,-113.282,
00:00:05:616,0.067,-0.458,0.901,97.168,144.897,-113.16,
00:00:05:633,0.096,-0.498,0.889,-6.531,86.486,-67.81,
00:00:05:650,0.06,-0.407,0.893,-122.864,-26.612,-34.79,
00:00:05:666,0.01,-0.346,0.972,-143.738,-46.875,-3.663,
00:00:05:683,0.011,-0.327,0.984,-70.252,19.653,-13.55,
00:00:05:700,0.076,-0.329,0.938,-44.861,43.701,-29.541,
00:00:05:716,0.094,-0.287,0.947,-33.57,-39.124,1.464,
00:00:05:733,0.024,-0.3,0.973,45.898,-80.079,-17.212,
00:00:05:750,-0.013,-0.336,0.94,81.237,-57.373,-21.18,
00:00:05:766,-0.005,-0.327,0.941,85.083,-47.425,32.653,
00:00:05:783,0.01,-0.366,0.934,68.542,-28.382,15.197,
00:00:05:800,0.021,-0.4,0.905,67.81,-14.405,34.973,
00:00:05:816,0.012,-0.405,0.938,32.836,-40.467,47.546,
00:00:05:833,-0.01,-0.362,1.011,-52.735,-37.293,58.654,
00:00:05:850,0.022,-0.262,1.017,-98.084,2.258,68.908,
00:00:05:866,0.064,-0.257,0.995,-33.875,23.803,44.555,
00:00:05:883,0.065,-0.341,0.972,68.298,20.996,-7.508,
00:00:05:900,0.047,-0.409,0.968,33.264,-2.93,-15.87,
00:00:05:916,0.054,-0.365,0.901,-27.222,3.662,-8.362,
00:00:05:933,0.037,-0.294,0.932,-69.947,-41.016,1.831,
00:00:05:950,-0.017,-0.312,0.966,-54.505,-47.73,-25.208,
00:00:05:966,-0.012,-0.327,1.032,-78.553,3.356,-34.241,
00:00:05:983,0.071,-0.278,0.957,-84.9,56.03,-66.407,
00:00:06:0,0.054,-0.205,0.965,-109.131,-28.077,-38.636,
00:00:06:16,-0.026,-0.24,0.996,-6.104,-2.808,-56.397,
00:00:06:33,-0.016,-0.299,0.952,-0.245,84.961,-72.51,
00:00:06:50,0.067,-0.382,0.978,57.922,90.21,-67.81,
00:00:06:66,0.072,-0.436,0.912,95.031,44.555,-58.472,
00:00:06:83,0.025,-0.479,0.912,80.505,-14.1,-57.435,
00:00:06:100,0.012,-0.44,0.941,-31.067,-8.851,-31.434,
00:00:06:116,0.05,-0.337,0.977,-120.179,-0.428,-24.598,
00:00:06:133,0.056,-0.248,0.977,-81.788,-36.316,-23.865,
00:00:06:150,0.01,-0.246,0.963,-11.109,-45.533,-32.166,
00:00:06:166,-0.005,-0.288,0.984,44.677,-13.489,-31.739,
00:00:06:183,0.02,-0.334,0.962,50.598,13,-41.016,
00:00:06:200,0.041,-0.364,0.963,2.99,15.014,-40.039,
00:00:06:216,0.032,-0.357,0.949,-32.166,1.831,-26.123,
00:00:06:233,0.011,-0.352,0.954,-55.42,10.925,-31.311,
00:00:06:250,0.011,-0.328,0.966,-74.83,27.71,-27.1,
00:00:06:266,0.026,-0.317,0.975,-66.834,33.386,-24.414,
00:00:06:283,0.031,-0.331,0.978,-48.401,32.409,-25.757,
00:00:06:300,0.031,-0.338,0.958,-62.073,18.066,-22.217,
00:00:06:316,0.037,-0.318,0.971,-59.815,20.263,-17.823,
00:00:06:333,0.05,-0.304,0.984,-41.016,20.385,-26.185,
