TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.001,-0.465,0.887,5.432,-77.271,3.906,0,0,0,
,-0.052,-0.503,0.882,47.485,-92.591,-13.794,0,0,0,
,-0.087,-0.562,0.876,52.429,-42.176,-14.1,0,0,0,
,-0.061,-0.557,0.86,25.207,7.873,-0.123,0,0,0,
,-0.026,-0.55,0.86,11.779,9.582,-9.949,0,0,0,
,-0.023,-0.55,0.858,-3.846,-15.198,-18.128,0,0,0,
,-0.043,-0.539,0.867,-20.63,-28.565,-20.325,0,0,0,
,-0.052,-0.563,0.875,-26.062,-16.907,-24.964,0,0,0,
,-0.044,-0.525,0.872,-20.203,3.356,-26.49,0,0,0,
,-0.039,-0.535,0.872,-15.137,8.483,-31.067,0,0,0,
,-0.033,-0.541,0.861,-19.837,10.315,-35.889,0,0,0,
,-0.036,-0.541,0.861,-30.64,8.789,-39.002,0,0,0,
,-0.041,-0.537,0.863,-38.758,11.047,-41.077,0,0,0,
,-0.041,-0.526,0.872,-40.833,17.334,-38.392,0,0,0,
,-0.042,-0.523,0.873,-35.889,18.371,-35.462,0,0,0,
,-0.04,-0.52,0.874,-23.316,16.235,-33.692,0,0,0,
,-0.039,-0.523,0.875,-18.921,15.93,-30.823,0,0,0,
,-0.037,-0.523,0.875,-15.076,11.413,-32.41,0,0,0,
,-0.037,-0.527,0.874,-14.649,9.582,-31.067,0,0,0,
,-0.039,-0.53,0.874,-12.94,9.826,-31.983,0,0,0,
,-0.039,-0.534,0.871,-12.146,9.521,-34.546,0,0,0,
,-0.039,-0.532,0.874,-13.001,14.526,-37.049,0,0,0,
,-0.038,-0.527,0.869,-13.306,14.282,-38.514,0,0,0,
,-0.04,-0.528,0.87,-15.809,18.493,-40.039,0,0,0,
,-0.04,-0.527,0.872,-21.302,17.456,-35.95,0,0,0,
,-0.034,-0.518,0.875,-21.241,14.099,-31.25,0,0,0,
,-0.036,-0.517,0.877,-14.771,6.286,-32.166,0,0,0,
,-0.039,-0.538,0.869,-14.1,14.221,-31.8,0,0,0,
,-0.037,-0.535,0.875,-16.175,12.146,-33.387,0,0,0,
,-0.037,-0.528,0.87,-17.151,10.192,-35.401,0,0,0,
,-0.037,-0.527,0.873,-15.748,8.728,-36.805,0,0,0,
,-0.036,-0.526,0.871,-16.48,9.765,-34.485,0,0,0,
,-0.033,-0.524,0.876,-15.748,6.286,-36.072,0,0,0,
,-0.037,-0.529,0.876,-14.527,8.667,-35.523,0,0,0,
,-0.036,-0.532,0.873,-15.564,8.972,-35.706,0,0,0,
,-0.035,-0.534,0.87,-20.325,7.751,-36.133,0,0,0,
,-0.038,-0.531,0.866,-20.752,5.676,-35.889,0,0,0,
,-0.041,-0.527,0.872,-23.133,6.103,-35.767,0,0,0,
,-0.046,-0.523,0.873,-20.997,9.216,-36.194,0,0,0,
,-0.041,-0.525,0.872,-14.161,13.732,-35.401,0,0,0,
,-0.038,-0.531,0.875,-12.391,16.54,-33.02,0,0,0,
,-0.031,-0.53,0.876,-17.762,7.812,-32.959,0,0,0,
,-0.036,-0.528,0.875,-19.41,2.685,-34.79,0,0,0,
,-0.04,-0.529,0.878,-21.546,2.685,-33.753,0,0,0,
,-0.044,-0.526,0.876,-20.569,5.554,-33.631,0,0,0,
,-0.043,-0.527,0.873,-17.884,8.117,-33.387,0,0,0,
,-0.04,-0.526,0.87,-14.527,7.08,-34.607,0,0,0,
,-0.041,-0.525,0.87,-11.109,6.652,-32.593,0,0,0,
,-0.039,-0.528,0.868,-10.254,11.779,-33.02,0,0,0,
,-0.04,-0.528,0.872,-14.405,9.277,-32.593,0,0,0,
,-0.04,-0.521,0.87,-14.466,5.676,-28.26,0,0,0,
,-0.043,-0.512,0.876,-9.461,2.38,-26.49,0,0,0,
,-0.049,-0.506,0.869,4.699,-4.578,-17.334,0,0,0,
,-0.046,-0.513,0.865,26.001,6.53,-12.085,0,0,0,
,-0.041,-0.532,0.861,32.104,21.85,-15.992,0,0,0,
,-0.031,-0.552,0.849,10.864,27.832,2.807,0,0,0,
,-0.034,-0.564,0.858,-31.006,32.287,0,0,0,0,
,-0.03,-0.549,0.861,-60.608,32.714,-11.048,0,0,0,
,-0.039,-0.509,0.853,-58.106,22.277,-7.752,0,0,0,
,-0.046,-0.5,0.873,-26.551,26.428,-6.104,0,0,0,
,-0.035,-0.508,0.864,2.807,55.114,11.718,0,0,0,
,-0.033,-0.532,0.856,19.531,93.078,8.85,0,0,0,
,-0.028,-0.56,0.861,14.099,120.666,0.854,0,0,0,
,-0.017,-0.574,0.852,-43.58,125.183,-1.221,0,0,0,
,-0.012,-0.564,0.853,-113.282,106.201,3.601,0,0,0,
,-0.022,-0.533,0.834,-140.748,96.191,16.967,0,0,0,
,-0.073,-0.571,0.884,-141.419,93.566,9.399,0,0,0,
,-0.075,-0.566,0.854,-128.968,150.146,-15.564,0,0,0,
,-0.024,-0.533,0.847,-178.589,177.612,0.244,0,0,0,
,0.008,-0.502,0.908,-242.737,139.892,19.714,0,0,0,
,0.043,-0.427,0.916,-225.831,119.14,48.767,0,0,0,
,0.044,-0.447,0.912,-152.771,121.643,-8.179,0,0,0,
,0.049,-0.453,0.893,-146.302,124.817,-22.95,0,0,0,
,0.067,-0.418,0.935,-110.047,86.486,-21.79,0,0,0,
,0.06,-0.464,0.936,-29.847,56.396,-36.622,0,0,0,
,0.03,-0.539,0.895,-1.343,77.636,-16.541,0,0,0,
,0.046,-0.565,0.924,-89.295,71.289,-8.484,0,0,0,
,0.086,-0.472,0.902,-131.531,52.795,-5.555,0,0,0,
,0.09,-0.418,0.916,-95.459,26.916,-11.536,0,0,0,
,0.059,-0.401,0.932,-23.438,12.634,17.883,0,0,0,
,0.01,-0.438,0.939,39.55,22.461,5.371,0,0,0,
,0.043,-0.483,0.926,66.284,32.775,10.986,0,0,0,
,0.046,-0.519,0.893,81.726,59.387,3.662,0,0,0,
,0.041,-0.555,0.902,-6.897,15.686,31.494,0,0,0,
,0.05,-0.447,0.899,-88.074,8.972,37.78,0,0,0,
,0.041,-0.429,0.9,-44.434,27.771,-27.1,0,0,0,
,0.045,-0.436,0.945,-28.931,27.221,-1.404,0,0,0,
,0.044,-0.446,0.937,4.272,59.143,-31.067,0,0,0,
,0.054,-0.47,0.918,15.686,82.946,-31.922,0,0,0,
,0.065,-0.453,0.895,44.128,44.494,-51.27,0,0,0,
,0.06,-0.448,0.895,108.459,22.216,-56.946,0,0,0,
,0.044,-0.504,0.883,106.75,29.174,-67.933,0,0,0,
,0.05,-0.536,0.864,66.04,36.193,-47.608,0,0,0,
,0.066,-0.525,0.867,1.586,19.348,-25.33,0,0,0,
,0.057,-0.503,0.871,-34.729,-6.531,-22.828,0,0,0,
,0.05,-0.468,0.881,-35.523,-12.879,-24.292,0,0,0,
,0.054,-0.457,0.893,-20.386,-8.667,-28.016,0,0,0,
,0.059,-0.46,0.9,0.793,-5.433,-34.913,0,0,0,
,0.06,-0.487,0.901,13.305,1.159,-37.781,0,0,0,
,0.054,-0.499,0.892,13.305,6.836,-35.889,0,0,0,
,0.056,-0.508,0.899,-3.968,18.676,-30.274,0,0,0,
,0.056,-0.497,0.879,-15.503,21.667,-30.579,0,0,0,
,0.059,-0.488,0.885,-20.447,18.981,-33.448,0,0,0,
,0.055,-0.486,0.896,-16.053,25.817,-37.049,0,0,0,
,0.06,-0.488,0.888,-11.17,22.399,-39.612,0,0,0,
,0.058,-0.49,0.886,-11.536,23.803,-39.002,0,0,0,
,0.061,-0.492,0.882,-17.029,16.662,-36.988,0,0,0,
,0.059,-0.494,0.889,-22.828,22.705,-31.922,0,0,0,
,0.059,-0.495,0.885,-22.095,23.315,-34.79,0,0,0,
,0.056,-0.485,0.88,-17.09,12.939,-32.898,0,0,0,
,0.055,-0.476,0.888,-6.043,17.517,-33.875,0,0,0,
,0.055,-0.483,0.911,9.765,36.926,-30.762,0,0,0,
,0.064,-0.465,1.012,-6.775,68.725,-24.72,0,0,0,
,0.128,-0.335,1.187,6.652,81.115,-0.061,0,0,0,
,0.16,-0.397,1.362,168.518,15.686,-13.001,0,0,0,
,0.248,-0.441,1.515,445.495,-102.784,-135.01,0,0,0,
,0.419,-0.529,1.561,790.832,-235.779,-272.278,0,0,0,
,0.532,-0.906,1.087,1044.494,-201.722,-475.647,0,0,0,
,0.724,-1.306,1.123,605.407,-705.079,-704.468,0,0,0,
,0.598,-1.758,1.493,-73.914,-1464.234,-847.657,0,0,0,
,0.464,-1.702,1.585,-845.154,-1973.45,-797.669,0,0,0,
,0.357,-1.235,1.467,-1391.358,-2000,-776.978,0,0,0,
,0.173,-0.757,1.306,-1378.296,-2000,-831.971,0,0,0,
,-0.059,-0.582,1.178,-904.114,-2000,-964.844,0,0,0,
,-0.19,-0.683,0.994,-549.5,-2000,-1220.398,0,0,0,
,-0.099,-0.562,0.503,-489.93,-2000,-1398.316,0,0,0,
,-0.045,-0.259,0.028,-515.32,-2000,-1555.848,0,0,0,
,-0.14,-0.074,-0.222,-209.778,-2000,-1768.738,0,0,0,
,-0.254,-0.325,-0.149,219.848,-2000,-1952.393,0,0,0,
,-0.432,-0.552,-0.134,526.55,-2000,-1968.873,0,0,0,
,-0.181,-0.211,-0.661,535.583,-1655.457,-1755.921,0,0,0,
,-0.156,0.694,-1.397,367.187,-1249.817,-1549.378,0,0,0,
,-0.375,1.44,-1.789,93.444,-942.322,-1413.453,0,0,0,
,-0.576,1.808,-1.348,-70.313,-387.513,-851.319,0,0,0,
,-0.601,1.286,-0.667,283.813,486.267,-45.96,0,0,0,
,-0.413,0.724,-0.571,677.063,1155.456,619.079,0,0,0,
,-0.283,0.491,-0.448,501.037,1509.277,996.948,0,0,0,
,-0.278,0.252,-0.279,92.834,1675.903,1112.732,0,0,0,
,-0.334,0.212,-0.058,-268.616,1709.961,1184.326,0,0,0,
,-0.436,0.234,0.23,-302.369,1788.025,1234.863,0,0,0,
,-0.51,0.142,0.416,-23.56,1968.139,1306.213,0,0,0,
,-0.512,-0.032,0.58,170.715,1999.694,1404.48,0,0,0,
,-0.489,-0.136,0.61,172.79,1999.694,1417.541,0,0,0,
,-0.433,-0.219,0.78,69.58,1997.131,1339.111,0,0,0,
,-0.399,-0.282,0.926,21.667,1955.81,1223.083,0,0,0,
,-0.365,-0.365,0.928,71.899,1886.718,1110.595,0,0,0,
,-0.303,-0.683,1.336,190.49,1911.804,955.383,0,0,0,
,-0.178,-0.986,1.626,291.259,1947.387,887.39,0,0,0,
,0.01,-1.122,1.547,114.502,1787.841,831.237,0,0,0,
,0.094,-0.873,1.228,-369.385,1311.218,747.436,0,0,0,
,0.024,-0.446,0.878,-612.244,818.176,555.175,0,0,0,
,-0.068,-0.283,1.087,-377.32,632.995,308.776,0,0,0,
,-0.148,-0.356,1.321,170.471,696.472,161.255,0,0,0,
,-0.108,-0.68,1.348,449.279,892.7,213.867,0,0,0,
,0.039,-0.741,1.088,179.321,928.527,319.03,0,0,0,
,0.162,-0.602,1.183,-244.324,660.217,393.615,0,0,0,
,0.157,-0.446,1.457,-249.756,481.323,412.78,0,0,0,
,0.162,-0.389,1.486,45.166,397.461,228.271,0,0,0,
,0.161,-0.422,1.255,243.225,211.731,-64.881,0,0,0,
,0.069,-0.477,1.024,175.048,-72.632,-160.218,0,0,0,
,-0.049,-0.43,0.891,10.986,-253.052,-171.326,0,0,0,
,-0.109,-0.255,0.898,-47.059,-141.785,-74.707,0,0,0,
,-0.071,-0.326,0.869,58.715,27.221,-39.917,0,0,0,
,-0.018,-0.429,0.833,110.412,181.396,15.93,0,0,0,
,0.066,-0.434,0.822,63.11,240.905,54.626,0,0,0,
,0.114,-0.438,0.866,47.729,199.829,38.635,0,0,0,
,0.088,-0.469,0.904,71.716,136.596,2.746,0,0,0,
,0.063,-0.503,0.967,42.48,83.862,-21.119,0,0,0,
,0.049,-0.458,0.991,-30.03,2.075,-49.744,0,0,0,
,0.008,-0.425,0.969,-34.058,-67.139,-72.937,0,0,0,
,-0.031,-0.391,0.956,-15.748,-104.371,-95.215,0,0,0,
,-0.053,-0.358,0.958,26.245,-79.529,-113.648,0,0,0,
,-0.044,-0.384,0.969,112.487,-48.096,-150.635,0,0,0,
,-0.015,-0.423,0.95,212.463,-10.56,-196.228,0,0,0,
,0.018,-0.453,0.955,256.469,-9.461,-230.652,0,0,0,
,0.013,-0.476,0.927,220.52,-31.922,-246.46,0,0,0,
,0.005,-0.516,0.911,173.278,-63.904,-238.953,0,0,0,
,-0.006,-0.539,0.928,112.06,-107.361,-228.577,0,0,0,
,-0.017,-0.568,0.913,139.038,-126.282,-228.943,0,0,0,
,-0.041,-0.539,0.88,174.011,-158.631,-241.211,0,0,0,
,-0.062,-0.502,0.882,226.684,-234.07,-269.776,0,0,0,
,-0.109,-0.501,0.903,344.787,-228.272,-302.552,0,0,0,
,-0.151,-0.588,0.879,409.24,-175.293,-332.093,0,0,0,
,-0.159,-0.649,0.853,337.829,-125.123,-344.727,0,0,0,
,-0.156,-0.642,0.834,179.87,-144.532,-331.727,0,0,0,
,-0.179,-0.567,0.854,77.575,-142.762,-325.623,0,0,0,
,-0.194,-0.491,0.883,53.161,-90.882,-335.511,0,0,0,
,-0.202,-0.523,0.91,165.466,-36.805,-397.461,0,0,0,
,-0.258,-0.705,0.853,203.125,16.784,-449.585,0,0,0,
,-0.283,-0.644,0.892,84.106,46.203,-460.45,0,0,0,
,-0.305,-0.614,0.929,25.207,113.342,-471.924,0,0,0,
,-0.304,-0.605,0.869,2.685,195.312,-468.14,0,0,0,
,-0.287,-0.598,0.785,20.996,248.962,-466.98,0,0,0,
,-0.241,-0.556,0.825,-101.014,367.37,-483.948,0,0,0,
,-0.223,-0.564,0.837,-165.284,401.855,-470.093,0,0,0,
,-0.198,-0.554,0.82,-197.571,444.397,-431.153,0,0,0,
,-0.211,-0.558,0.815,-199.402,413.513,-415.406,0,0,0,
,-0.219,-0.557,0.823,-155.396,433.166,-389.283,0,0,0,
,-0.226,-0.524,0.837,-251.404,491.76,-403.382,0,0,0,
,-0.149,-0.43,0.885,-316.773,522.033,-341.919,0,0,0,
,-0.081,-0.325,0.83,-355.713,502.502,-312.928,0,0,0,
,-0.035,-0.317,0.818,-265.931,455.505,-286.988,0,0,0,
,-0.019,-0.357,0.801,-187.989,419.799,-254.822,0,0,0,
,0.004,-0.358,0.788,-190.186,374.755,-206.116,0,0,0,
,0.029,-0.342,0.833,-185.975,324.524,-145.325,0,0,0,
,0.037,-0.363,0.884,-205.994,322.754,-112.854,0,0,0,
,0.065,-0.388,0.854,-250.489,377.319,-82.032,0,0,0,
,0.142,-0.357,0.822,-312.317,388.061,-86.853,0,0,0,
,0.199,-0.34,0.82,-278.748,331.482,-95.337,0,0,0,
,0.2,-0.323,0.837,-245.118,265.503,-90.332,0,0,0,
,0.19,-0.302,0.891,-195.435,210.083,-72.266,0,0,0,
,0.236,-0.388,1.073,35.339,133.3,-49.073,0,0,0,
,0.267,-0.521,1.044,-230.835,31.127,-80.933,0,0,0,
,0.215,-0.26,1.049,-375,-195.374,95.703,0,0,0,
,0.022,-0.128,1.029,-230.225,-197.693,63.232,0,0,0,
,-0.104,-0.237,1.041,10.925,-86.487,25.329,0,0,0,
,-0.03,-0.515,0.903,-161.438,227.966,-18.006,0,0,0,
,0.053,-0.479,0.953,-285.584,192.077,13.549,0,0,0,
,0.036,-0.368,0.967,-328.919,62.866,16.479,0,0,0,
,-0.002,-0.267,1.019,-297.547,18.615,7.019,0,0,0,
,0,-0.204,1.014,-119.324,43.151,-0.611,0,0,0,
,0.027,-0.213,0.99,27.282,70.861,-11.658,0,0,0,
,0.053,-0.279,0.988,77.087,78.247,-24.048,0,0,0,
,0.056,-0.342,0.96,42.236,76.782,-6.47,0,0,0,
,0.043,-0.382,0.943,-20.447,66.955,-12.818,0,0,0,
,0.026,-0.388,0.974,-86.548,68.786,-13.367,0,0,0,
,0.023,-0.37,1.019,-117.92,56.274,-16.846,0,0,0,
,0.025,-0.313,0.999,-97.107,39.611,-20.325,0,0,0,
,0.032,-0.251,0.971,-52.491,16.784,-31.617,0,0,0,
,0.024,-0.237,0.96,12.085,21.484,-34.058,0,0,0,
,0.034,-0.272,0.995,54.26,40.527,-53.467,0,0,0,
,0.055,-0.318,1.008,44.189,57.495,-67.688,0,0,0,
,0.064,-0.301,0.967,-16.541,16.662,-76.966,0,0,0,
,0.033,-0.291,1.004,16.357,-26.062,-47.486,0,0,0,
,0.001,-0.318,0.97,137.024,-8.362,-70.374,0,0,0,
,0.081,-0.356,0.94,-219.971,49.987,-63.355,0,0,0,
,0.05,-0.294,0.994,-297.73,8.728,-60.791,0,0,0,
,0.024,-0.236,0.998,-207.764,18.31,-59.937,0,0,0,
,0.024,-0.198,0.983,-37.476,39.55,-45.289,0,0,0,
,0.034,-0.268,0.979,71.655,66.467,-51.453,0,0,0,
,0.052,-0.377,0.961,59.936,91.43,-65.064,0,0,0,
,0.081,-0.385,0.917,-38.819,22.338,-35.462,0,0,0,
,0.067,-0.327,0.94,-65.43,-37.049,-9.4,0,0,0,
,0.029,-0.321,0.96,-33.265,-30.518,-25.086,0,0,0,
,0.026,-0.317,0.967,-40.711,-8.24,-15.259,0,0,0,
,0.049,-0.273,0.961,-48.34,-15.748,-7.264,0,0,0,
,0.047,-0.251,0.99,7.385,-29.602,20.08,0,0,0,
,0.023,-0.317,0.975,128.54,-19.959,4.211,0,0,0,
,0.025,-0.342,0.92,124.084,-35.218,16.601,0,0,0,
,0.028,-0.352,0.935,77.88,-33.081,37.292,0,0,0,
,0.03,-0.35,1.006,57.373,-15.381,36.132,0,0,0,
,0.042,-0.349,1.023,51.391,2.197,9.948,0,0,0,
,0.043,-0.321,0.992,90.82,-16.236,-6.714,0,0,0,
,0.05,-0.317,0.945,79.345,-3.296,3.967,0,0,0,
,0.052,-0.348,0.898,62.011,-9.583,-2.564,0,0,0,
,0,-0.384,0.964,9.521,-44.19,10.315,0,0,0,
,0.048,-0.338,0.967,-53.406,-22.461,-6.165,0,0,0,
,0.056,-0.276,1,-34.668,-51.575,0.183,0,0,0,
,0.038,-0.276,0.969,12.39,-49.073,-45.777,0,0,0,
,0.035,-0.285,0.967,4.028,-31.311,-77.149,0,0,0,
,0.024,-0.245,0.948,-84.473,-11.414,-110.596,0,0,0,
,-0.01,-0.21,1.018,-139.893,-15.32,-109.925,0,0,0,
,-0.022,-0.233,1.033,-50.232,63.293,-104.615,0,0,0,
,0.02,-0.328,0.961,109.558,122.741,-113.282,0,0,0,
,0.067,-0.458,0.901,97.168,144.897,-113.16,0,0,0,
,0.096,-0.498,0.889,-6.531,86.486,-67.81,0,0,0,
,0.06,-0.407,0.893,-122.864,-26.612,-34.79,0,0,0,
,0.01,-0.346,0.972,-143.738,-46.875,-3.663,0,0,0,
,0.011,-0.327,0.984,-70.252,19.653,-13.55,0,0,0,
,0.076,-0.329,0.938,-44.861,43.701,-29.541,0,0,0,
,0.094,-0.287,0.947,-33.57,-39.124,1.464,0,0,0,
,0.024,-0.3,0.973,45.898,-80.079,-17.212,0,0,0,
,-0.013,-0.336,0.94,81.237,-57.373,-21.18,0,0,0,
,-0.005,-0.327,0.941,85.083,-47.425,32.653,0,0,0,
,0.01,-0.366,0.934,68.542,-28.382,15.197,0,0,0,
,0.021,-0.4,0.905,67.81,-14.405,34.973,0,0,0,
,0.012,-0.405,0.938,32.836,-40.467,47.546,0,0,0,
,-0.01,-0.362,1.011,-52.735,-37.293,58.654,0,0,0,
,0.022,-0.262,1.017,-98.084,2.258,68.908,0,0,0,
,0.064,-0.257,0.995,-33.875,23.803,44.555,0,0,0,
,0.065,-0.341,0.972,68.298,20.996,-7.508,0,0,0,
,0.047,-0.409,0.968,33.264,-2.93,-15.87,0,0,0,
,0.054,-0.365,0.901,-27.222,3.662,-8.362,0,0,0,
,0.037,-0.294,0.932,-69.947,-41.016,1.831,0,0,0,
,-0.017,-0.312,0.966,-54.505,-47.73,-25.208,0,0,0,
,-0.012,-0.327,1.032,-78.553,3.356,-34.241,0,0,0,
,0.071,-0.278,0.957,-84.9,56.03,-66.407,0,0,0,
,0.054,-0.205,0.965,-109.131,-28.077,-38.636,0,0,0,
,-0.026,-0.24,0.996,-6.104,-2.808,-56.397,0,0,0,
,-0.016,-0.299,0.952,-0.245,84.961,-72.51,0,0,0,
,0.067,-0.382,0.978,57.922,90.21,-67.81,0,0,0,
,0.072,-0.436,0.912,95.031,44.555,-58.472,0,0,0,
,0.025,-0.479,0.912,80.505,-14.1,-57.435,0,0,0,
,0.012,-0.44,0.941,-31.067,-8.851,-31.434,0,0,0,
,0.05,-0.337,0.977,-120.179,-0.428,-24.598,0,0,0,
,0.056,-0.248,0.977,-81.788,-36.316,-23.865,0,0,0,
,0.01,-0.246,0.963,-11.109,-45.533,-32.166,0,0,0,
,-0.005,-0.288,0.984,44.677,-13.489,-31.739,0,0,0,
,0.02,-0.334,0.962,50.598,13,-41.016,0,0,0,
,0.041,-0.364,0.963,2.99,15.014,-40.039,0,0,0,
,0.032,-0.357,0.949,-32.166,1.831,-26.123,0,0,0,
,0.011,-0.352,0.954,-55.42,10.925,-31.311,0,0,0,
,0.011,-0.328,0.966,-74.83,27.71,-27.1,0,0,0,
,0.026,-0.317,0.975,-66.834,33.386,-24.414,0,0,0,
,0.031,-0.331,0.978,-48.401,32.409,-25.757,0,0,0,
,0.031,-0.338,0.958,-62.073,18.066,-22.217,0,0,0,
,0.037,-0.318,0.971,-59.815,20.263,-17.823,0,0,0,
,0.05,-0.304,0.984,-41.016,20.385,-26.185,0,0,0,
,0.053,-0.304,0.969,-14.161,20.202,-36.133,0,0,0,
,0.054,-0.314,0.951,21.728,18.493,-61.402,0,0,0,
,0.047,-0.327,0.931,43.457,-3.602,-66.468,0,0,0,
,0.01,-0.349,0.946,42.419,-20.935,-68.726,0,0,0,
,-0.063,-0.39,0.99,-36.072,-54.078,-48.401,0,0,0,
,-0.05,-0.337,1.03,-120.667,3.784,16.906,0,0,0,
,0.028,-0.257,0.984,-81.849,45.959,-3.907,0,0,0,
,0.034,-0.278,0.957,-29.236,1.403,-19.104,0,0,0,
,0.061,-0.32,0.968,-10.132,-8.423,-15.381,0,0,0,
,0.088,-0.308,0.964,47.485,-22.217,1.403,0,0,0,
