TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.071,0.358,0.94,-19.349,14.282,-25.269,0,0,0,
,-0.065,0.355,0.941,-7.935,21.789,-27.649,0,0,0,
,-0.057,0.35,0.938,-5.31,19.714,-24.353,0,0,0,
,-0.057,0.346,0.942,-6.592,13.488,-18.555,0,0,0,
,-0.066,0.345,0.942,-14.222,8.117,-17.884,0,0,0,
,-0.067,0.35,0.952,-15.809,13.061,-20.752,0,0,0,
,-0.062,0.35,0.946,-12.33,15.441,-23.682,0,0,0,
,-0.053,0.346,0.938,-7.508,14.953,-23.255,0,0,0,
,-0.052,0.338,0.935,-13.733,6.164,-21.241,0,0,0,
,-0.06,0.358,0.939,-22.828,0.427,-15.259,0,0,0,
,-0.066,0.367,0.948,-5.616,8.117,-23.865,0,0,0,
,-0.07,0.36,0.948,10.681,14.343,-20.447,0,0,0,
,-0.069,0.353,0.942,10.376,14.892,-26.368,0,0,0,
,-0.061,0.352,0.939,4.577,12.756,-31.8,0,0,0,
,-0.06,0.358,0.942,15.197,4.455,-26.429,0,0,0,
,-0.065,0.35,0.948,33.63,-2.198,-27.955,0,0,0,
,-0.069,0.33,0.949,38.208,-1.038,-30.335,0,0,0,
,-0.059,0.319,0.946,24.292,6.408,-32.593,0,0,0,
,-0.054,0.317,0.947,4.333,2.197,-33.57,0,0,0,
,-0.057,0.327,0.944,-12.452,-1.587,-29.175,0,0,0,
,-0.057,0.34,0.947,-20.081,-6.531,-25.574,0,0,0,
,-0.066,0.346,0.945,-13.733,-6.714,-22.583,0,0,0,
,-0.067,0.339,0.945,-10.56,-3.846,-25.025,0,0,0,
,-0.066,0.334,0.948,-11.963,-3.235,-20.813,0,0,0,
,-0.068,0.332,0.945,-22.522,-2.015,-20.752,0,0,0,
,-0.068,0.333,0.947,-45.227,-3.663,-21.668,0,0,0,
,-0.072,0.335,0.948,-34.424,-0.794,-18.067,0,0,0,
,-0.073,0.343,0.949,-31.006,3.662,-22.889,0,0,0,
,-0.074,0.351,0.945,-27.039,6.713,-23.987,0,0,0,
,-0.07,0.351,0.948,-19.41,8.422,-23.682,0,0,0,
,-0.069,0.339,0.944,-21.363,7.873,-24.537,0,0,0,
,-0.07,0.339,0.947,-22.889,6.408,-26.001,0,0,0,
,-0.072,0.336,0.947,-27.405,2.502,-29.236,0,0,0,
,-0.073,0.343,0.947,-27.466,5.371,-30.457,0,0,0,
,-0.071,0.343,0.945,-28.321,5.188,-32.715,0,0,0,
,-0.069,0.346,0.945,-23.926,2.136,-35.035,0,0,0,
,-0.068,0.345,0.944,-19.471,3.54,-36.255,0,0,0,
,-0.067,0.34,0.948,-18.189,4.272,-35.828,0,0,0,
,-0.068,0.338,0.947,-21.668,9.46,-30.213,0,0,0,
,-0.069,0.339,0.948,-25.33,4.089,-31.373,0,0,0,
,-0.072,0.342,0.952,-21.485,3.601,-31.006,0,0,0,
,-0.079,0.347,0.945,-19.165,9.46,-30.152,0,0,0,
,-0.074,0.343,0.945,-17.518,1.098,-30.213,0,0,0,
,-0.068,0.342,0.944,-15.564,17.334,-26.246,0,0,0,
,-0.069,0.341,0.939,-17.273,14.892,-28.809,0,0,0,
,-0.068,0.345,0.951,-19.41,13.183,-26.734,0,0,0,
,-0.071,0.349,0.943,-18.128,14.587,-26.917,0,0,0,
,-0.071,0.348,0.946,-15.259,13.794,-29.847,0,0,0,
,-0.068,0.344,0.94,-11.658,16.967,-31.373,0,0,0,
,-0.065,0.34,0.945,-11.536,10.009,-33.387,0,0,0,
,-0.064,0.327,0.951,-9.949,7.202,-33.936,0,0,0,
,-0.066,0.315,0.954,-16.053,1.098,-41.382,0,0,0,
,-0.064,0.326,0.943,-45.289,-9.522,-45.227,0,0,0,
,-0.066,0.36,0.938,-65.674,-20.325,-45.716,0,0,0,
,-0.076,0.38,0.934,-51.88,-21.546,-51.758,0,0,0,
,-0.081,0.373,0.937,-20.935,-15.198,-55.237,0,0,0,
,-0.073,0.349,0.937,-16.297,-6.226,-55.848,0,0,0,
,-0.066,0.344,0.939,-23.743,-4.09,-52.857,0,0,0,
,-0.068,0.346,0.944,-27.649,-5.494,-49.195,0,0,0,
,-0.073,0.349,0.934,-25.635,-5.738,-39.551,0,0,0,
,-0.079,0.346,0.958,-11.597,-3.235,-44.373,0,0,0,
,-0.074,0.342,0.946,-22.4,16.906,-28.016,0,0,0,
,-0.069,0.352,0.942,-20.081,16.479,-29.358,0,0,0,
,-0.076,0.356,0.946,-10.804,10.986,-25.147,0,0,0,
,-0.079,0.352,0.937,-9.522,17.395,-23.499,0,0,0,
,-0.074,0.352,0.94,-10.682,26.672,-27.222,0,0,0,
,-0.069,0.355,0.947,-7.569,22.277,-22.767,0,0,0,
,-0.071,0.349,0.942,-5.066,18.31,-24.17,0,0,0,
,-0.068,0.343,0.944,-4.456,12.207,-23.072,0,0,0,
,-0.07,0.338,0.944,-8.057,12.512,-25.391,0,0,0,
,-0.066,0.329,0.947,-12.574,8.3,-26.917,0,0,0,
,-0.066,0.321,0.946,-29.419,-3.479,-33.265,0,0,0,
,-0.07,0.331,0.941,-52.857,-8.179,-36.866,0,0,0,
,-0.072,0.357,0.931,-63.904,-10.437,-38.575,0,0,0,
,-0.074,0.376,0.938,-49.988,-12.024,-40.406,0,0,0,
,-0.08,0.366,0.94,-29.786,-4.029,-42.237,0,0,0,
,-0.076,0.353,0.944,-26.001,-1.587,-39.307,0,0,0,
,-0.069,0.354,0.945,-31.189,4.272,-35.462,0,0,0,
,-0.071,0.362,0.939,-27.222,4.15,-31.739,0,0,0,
,-0.078,0.366,0.942,-12.94,9.094,-30.152,0,0,0,
,-0.08,0.352,0.943,-5.31,21.606,-30.823,0,0,0,
,-0.073,0.345,0.946,-5.799,26.184,-28.199,0,0,0,
,-0.068,0.349,0.942,-10.071,26.733,-24.353,0,0,0,
,-0.069,0.354,0.94,-13.367,22.522,-23.621,0,0,0,
,-0.07,0.357,0.94,-9.339,26.672,-19.837,0,0,0,
,-0.07,0.358,0.936,-7.386,22.155,-22.339,0,0,0,
,-0.069,0.355,0.939,-4.761,25.024,-21.546,0,0,0,
,-0.069,0.352,0.941,-3.907,18.066,-21.729,0,0,0,
,-0.065,0.346,0.943,-6.348,16.174,-23.011,0,0,0,
,-0.068,0.347,0.943,-13.123,13.61,-20.081,0,0,0,
,-0.07,0.346,0.947,-14.649,13,-24.231,0,0,0,
,-0.072,0.35,0.947,-15.992,14.099,-22.889,0,0,0,
,-0.067,0.354,0.938,-15.381,14.221,-22.889,0,0,0,
,-0.066,0.35,0.942,-7.752,14.953,-25.086,0,0,0,
,-0.063,0.347,0.942,-6.775,13.671,-23.072,0,0,0,
,-0.066,0.346,0.941,-8.179,12.451,-24.537,0,0,0,
,-0.069,0.35,0.941,-8.789,8.483,-23.621,0,0,0,
,-0.07,0.348,0.946,-9.156,11.291,-24.048,0,0,0,
,-0.068,0.35,0.942,-10.437,7.995,-24.72,0,0,0,
,-0.069,0.343,0.945,-10.132,6.469,-26.49,0,0,0,
,-0.066,0.349,0.945,-16.48,5.065,-23.499,0,0,0,
,-0.068,0.348,0.94,-18.616,1.525,-25.635,0,0,0,
,-0.068,0.354,0.942,-15.748,4.394,-28.016,0,0,0,
,-0.069,0.349,0.941,-9.827,8.728,-30.884,0,0,0,
,-0.093,0.348,0.946,-8.057,7.995,-30.518,0,0,0,
,-0.068,0.348,0.945,-10.376,3.906,-28.992,0,0,0,
,-0.074,0.345,0.948,-13.001,3.845,-32.227,0,0,0,
,-0.068,0.346,0.945,-17.701,9.948,-29.725,0,0,0,
,-0.069,0.349,0.943,-15.686,8.483,-29.847,0,0,0,
,-0.071,0.352,0.947,-13.672,10.742,-28.809,0,0,0,
,-0.068,0.352,0.943,-10.01,12.023,-30.823,0,0,0,
,-0.066,0.346,0.951,-4.883,13.305,-30.64,0,0,0,
,-0.067,0.342,0.943,-11.963,10.131,-27.955,0,0,0,
,-0.068,0.346,0.941,-13.184,12.268,-30.152,0,0,0,
,-0.067,0.35,0.944,-13.428,12.146,-26.551,0,0,0,
,-0.068,0.35,0.94,-10.987,15.014,-28.565,0,0,0,
,-0.064,0.354,0.943,-8.423,12.939,-30.823,0,0,0,
,-0.062,0.356,0.933,-7.019,14.038,-31.861,0,0,0,
,-0.061,0.354,0.941,9.765,11.108,-33.57,0,0,0,
,-0.065,0.338,0.947,17.944,9.399,-30.762,0,0,0,
,-0.073,0.326,0.944,6.469,4.821,-26.917,0,0,0,
,-0.075,0.336,0.945,-4.517,11.962,-31.556,0,0,0,
,-0.07,0.321,0.955,-0.489,15.564,-46.204,0,0,0,
,-0.067,0.345,0.952,-25.879,18.005,-19.471,0,0,0,
,-0.068,0.356,0.943,-15.564,16.54,-32.166,0,0,0,
,-0.074,0.341,0.946,0.305,11.474,-29.602,0,0,0,
,-0.071,0.335,0.939,-5.372,23.925,-27.955,0,0,0,
,-0.061,0.338,0.947,-13.916,21.179,-29.297,0,0,0,
,-0.056,0.34,0.95,-12.757,19.897,-22.278,0,0,0,
,-0.066,0.342,0.951,-12.33,13.794,-23.072,0,0,0,
,-0.075,0.339,0.95,-11.109,19.897,-25.574,0,0,0,
,-0.07,0.339,0.949,-12.452,23.559,-26.673,0,0,0,
,-0.06,0.335,0.947,-14.283,20.202,-29.847,0,0,0,
,-0.058,0.324,0.95,-12.513,13.977,-16.175,0,0,0,
,-0.058,0.317,0.947,-25.208,6.958,-40.101,0,0,0,
,-0.058,0.334,0.937,-55.664,-3.296,-44.678,0,0,0,
,-0.065,0.372,0.933,-65.674,-10.621,-45.899,0,0,0,
,-0.068,0.382,0.939,-28.382,-9.034,-52.002,0,0,0,
,-0.073,0.356,0.943,6.347,-5.372,-50.232,0,0,0,
,-0.065,0.33,0.948,4.394,4.882,-47.425,0,0,0,
,-0.06,0.328,0.954,-11.841,6.53,-41.687,0,0,0,
,-0.06,0.331,0.953,-16.907,7.202,-33.326,0,0,0,
,-0.072,0.327,0.969,-38.086,7.629,-33.326,0,0,0,
,-0.078,0.307,1.007,-87.83,14.221,-23.133,0,0,0,
,-0.073,0.279,1.104,-163.331,29.541,-12.207,0,0,0,
,-0.046,0.291,1.231,-216.492,50.72,40.954,0,0,0,
,0.019,0.353,1.463,-249.024,46.386,115.905,0,0,0,
,0.181,0.424,1.804,-287.049,18.615,159.179,0,0,0,
,0.356,0.619,2.041,-522.034,-137.33,195.129,0,0,0,
,0.564,0.718,2.104,-1179.261,-426.209,416.809,0,0,0,
,0.658,1.108,1.993,-1585.083,-765.259,905.151,0,0,0,
,0.605,1.655,1.713,-1486.207,-1300.538,1285.278,0,0,0,
,0.39,1.784,1.508,-770.63,-1961.365,1611.389,0,0,0,
,0.164,1.636,1.472,82.214,-2000,1806.762,0,0,0,
,-0.002,1.257,1.132,793.823,-2000,1899.109,0,0,0,
,-0.047,0.828,0.772,1558.166,-2000,1838.195,0,0,0,
,0.175,0.34,0.323,1998.474,-2000,1586.425,0,0,0,
,0.616,-0.003,-0.335,1999.694,-2000,1284.851,0,0,0,
,0.592,-0.579,-1.799,1389.038,-2000,1457.275,0,0,0,
,-0.134,-0.948,-2.901,1017.822,-1997.376,1117.92,0,0,0,
,-0.672,-1.242,-2.747,1101.074,-849.305,429.626,0,0,0,
,-0.772,-0.588,-1.711,212.89,732.605,-138.062,0,0,0,
,-0.453,-0.294,-1.474,-1042.054,1824.218,-866.578,0,0,0,
,-0.242,-0.366,-1.108,-1467.225,1999.694,-1173.401,0,0,0,
,-0.12,-0.149,-0.552,-1553.162,1999.694,-1300.904,0,0,0,
,-0.116,0.251,0.03,-1475.037,1999.694,-1288.086,0,0,0,
,-0.277,0.557,0.397,-1030.762,1999.694,-1213.99,0,0,0,
,-0.545,0.787,0.84,-400.086,1993.408,-1186.036,0,0,0,
,-0.701,0.556,1.002,-110.352,1998.291,-1072.876,0,0,0,
,-0.676,0.273,1.021,-196.289,1999.206,-846.741,0,0,0,
,-0.53,0.416,1.233,-421.814,1991.76,-715.21,0,0,0,
,-0.34,0.86,1.313,-306.885,1965.088,-558.106,0,0,0,
,-0.22,1.169,1.468,216.308,1866.943,-459.656,0,0,0,
,-0.131,0.841,1.556,561.218,1673.95,-396.058,0,0,0,
,-0.04,0.429,1.554,499.817,1455.993,-390.259,0,0,0,
,0.083,0.29,1.507,284.973,1240.051,-364.319,0,0,0,
,0.233,0.406,1.446,22.827,923.156,-249.085,0,0,0,
,0.208,0.614,1.371,53.344,583.313,-104.737,0,0,0,
,0.032,0.647,1.323,282.104,291.259,-62.012,0,0,0,
,-0.139,0.477,1.272,366.211,187.866,-89.112,0,0,0,
,-0.19,0.276,1.133,252.319,210.876,-122.254,0,0,0,
,-0.101,0.233,1.053,223.205,221.191,-163.575,0,0,0,
,0.003,0.22,0.97,338.623,198.242,-134.949,0,0,0,
,0.012,0.164,1.02,453.796,90.942,-77.393,0,0,0,
,-0.057,0.36,1.215,387.268,-42.481,55.175,0,0,0,
,-0.114,0.301,1.185,309.387,-95.093,-21.485,0,0,0,
,-0.14,0.151,1.084,217.773,-90.455,-54.993,0,0,0,
,-0.153,0.101,0.918,28.381,-89.539,-63.233,0,0,0,
,-0.162,0.204,0.852,-81.665,-83.191,-57.618,0,0,0,
,-0.168,0.317,0.798,-33.02,-41.199,-38.636,0,0,0,
,-0.162,0.35,0.869,91.003,10.986,-21.851,0,0,0,
,-0.126,0.292,0.909,185.608,74.89,-8.789,0,0,0,
,-0.094,0.243,0.947,205.383,93.872,12.878,0,0,0,
,-0.094,0.229,0.962,151.916,75.073,17.517,0,0,0,
,-0.105,0.234,1.011,118.225,58.41,11.901,0,0,0,
,-0.121,0.206,1.012,101.806,56.152,8.3,0,0,0,
,-0.136,0.194,1.014,67.321,63.293,5.31,0,0,0,
,-0.129,0.231,1.009,21.972,68.481,5.249,0,0,0,
,-0.095,0.256,0.986,21.667,59.082,-7.63,0,0,0,
,-0.081,0.238,1.018,89.172,33.874,-3.663,0,0,0,
,-0.102,0.157,1.02,122.68,14.526,-29.664,0,0,0,
,-0.096,0.144,0.993,-25.269,6.286,-72.51,0,0,0,
,-0.068,0.196,0.953,-57.862,12.512,-82.947,0,0,0,
,-0.071,0.192,0.943,-9.461,3.723,-95.643,0,0,0,
,-0.068,0.153,0.957,13.916,15.075,-93.934,0,0,0,
,-0.053,0.172,0.997,-12.513,12.695,-75.501,0,0,0,
,-0.047,0.189,0.987,-50.293,21.179,-68.909,0,0,0,
,-0.05,0.202,0.963,-66.712,23.864,-66.102,0,0,0,
,-0.048,0.195,0.961,-66.834,26.611,-75.135,0,0,0,
,-0.061,0.164,0.946,-74.707,36.499,-72.388,0,0,0,
,-0.081,0.151,0.946,-56.214,54.565,-70.862,0,0,0,
,-0.073,0.163,0.949,-67.933,86.12,-58.96,0,0,0,
,-0.057,0.172,0.956,-82.154,97.961,-54.932,0,0,0,
,-0.041,0.19,0.998,-90.149,77.453,-43.702,0,0,0,
,-0.069,0.216,1.024,-134.644,43.945,-29.786,0,0,0,
,-0.07,0.174,1.095,-259.461,7.446,-57.801,0,0,0,
,-0.048,0.223,1.058,-285.523,-7.935,-37.781,0,0,0,
,-0.061,0.331,1.022,-142.09,3.295,-45.289,0,0,0,
,-0.073,0.277,0.994,-71.961,-16.114,-57.618,0,0,0,
,-0.09,0.229,0.95,-48.401,-3.052,-44.617,0,0,0,
,-0.056,0.213,0.948,-93.567,25.634,-66.224,0,0,0,
,0.007,0.255,1.134,-167.237,-0.367,-58.594,0,0,0,
,0.034,0.245,1.198,-243.409,-23.255,-73.365,0,0,0,
,0.027,0.282,1.163,-365.052,-80.567,-46.326,0,0,0,
,-0.02,0.248,1.092,-486.878,-156.495,-106.324,0,0,0,
,-0.04,0.278,1.002,-517.334,-144.471,-113.831,0,0,0,
,-0.025,0.383,0.973,-370.667,-133.851,-82.642,0,0,0,
,-0.011,0.258,0.891,-153.321,-126.16,-135.621,0,0,0,
,-0.005,0.222,0.889,-297.547,-121.277,-106.141,0,0,0,
,-0.006,0.269,0.884,-505.616,-121.766,-62.561,0,0,0,
,-0.019,0.366,0.865,-662.293,-152.588,-26.612,0,0,0,
,-0.066,0.445,0.852,-744.202,-173.096,-5.127,0,0,0,
,-0.108,0.528,0.841,-690.857,-161.744,17.456,0,0,0,
,-0.144,0.562,0.822,-547.547,-136.902,18.127,0,0,0,
,-0.17,0.579,0.852,-342.896,-119.385,30.578,0,0,0,
,-0.2,0.547,0.88,-167.542,-95.765,41.503,0,0,0,
,-0.228,0.482,0.891,-59.693,-80.994,59.57,0,0,0,
,-0.261,0.463,0.907,-139.527,-73.243,84.777,0,0,0,
,-0.269,0.486,0.918,-368.042,-98.816,72.998,0,0,0,
,-0.284,0.526,0.913,-447.998,-139.466,67.932,0,0,0,
,-0.314,0.627,0.934,-348.816,-159.119,104.797,0,0,0,
,-0.339,0.684,0.937,-161.194,-174.805,125.183,0,0,0,
,-0.377,0.649,0.905,53.405,-194.947,125.854,0,0,0,
,-0.396,0.587,0.889,115.295,-185.791,135.498,0,0,0,
,-0.39,0.53,0.915,62.561,-207.825,177.246,0,0,0,
,-0.416,0.599,0.915,20.019,-245.545,257.263,0,0,0,
,-0.457,0.613,0.906,61.645,-232.789,273.132,0,0,0,
,-0.497,0.611,0.899,128.112,-251.465,307.495,0,0,0,
,-0.543,0.605,0.901,270.935,-259.583,369.567,0,0,0,
,-0.586,0.571,0.878,379.577,-235.718,432.617,0,0,0,
,-0.588,0.519,0.846,412.353,-181.336,515.319,0,0,0,
,-0.581,0.517,0.828,470.642,-169.312,546.203,0,0,0,
,-0.58,0.48,0.847,551.513,-163.88,569.946,0,0,0,
,-0.581,0.517,0.859,675.964,-135.498,622.497,0,0,0,
,-0.594,0.472,0.767,829.162,-128.724,671.203,0,0,0,
,-0.612,0.382,0.692,970.031,-86.243,709.533,0,0,0,
,-0.613,0.236,0.73,1045.288,-21.668,737.548,0,0,0,
,-0.6,0.165,0.739,938.598,37.902,752.258,0,0,0,
,-0.596,0.119,0.756,862.732,54.87,766.235,0,0,0,
,-0.599,0.155,0.799,886.901,98.144,766.784,0,0,0,
,-0.59,0.116,0.8,977.478,172.485,725.463,0,0,0,
,-0.556,-0.032,0.73,989.99,256.225,681.457,0,0,0,
,-0.529,-0.048,0.713,909.729,285.156,702.331,0,0,0,
,-0.5,-0.056,0.714,862.976,315.124,675.537,0,0,0,
,-0.458,-0.054,0.745,869.751,416.626,653.991,0,0,0,
,-0.396,-0.081,0.74,866.211,477.234,660.156,0,0,0,
,-0.342,-0.135,0.752,834.106,503.479,661.438,0,0,0,
,-0.294,-0.175,0.817,783.325,564.331,680.297,0,0,0,
,-0.214,-0.163,0.86,659.668,646.667,717.407,0,0,0,
,-0.135,-0.087,0.827,606.201,666.565,753.845,0,0,0,
,-0.083,-0.071,0.823,629.882,668.396,765.991,0,0,0,
,-0.029,-0.142,0.863,693.542,691.589,767.517,0,0,0,
,0.008,-0.29,0.885,756.042,707.641,768.432,0,0,0,
,0.05,-0.386,0.834,778.198,692.199,786.865,0,0,0,
,0.102,-0.357,0.791,714.965,674.377,792.297,0,0,0,
,0.16,-0.341,0.803,692.138,623.474,738.769,0,0,0,
,0.209,-0.407,0.834,750.549,543.457,670.105,0,0,0,
,0.229,-0.52,0.859,760.864,454.956,639.892,0,0,0,
,0.218,-0.581,0.853,678.039,392.334,609.802,0,0,0,
,0.221,-0.585,0.817,533.813,379.394,558.593,0,0,0,
,0.256,-0.577,0.764,469.665,380.188,500.549,0,0,0,
,0.315,-0.589,0.745,457.397,362.121,426.635,0,0,0,
,0.363,-0.593,0.719,415.893,321.96,356.933,0,0,0,
,0.381,-0.59,0.698,368.835,287.231,262.878,0,0,0,
,0.395,-0.59,0.693,363.22,258.3,205.993,0,0,0,
,0.418,-0.626,0.692,356.628,239.318,158.081,0,0,0,
,0.428,-0.648,0.672,274.597,213.134,148.681,0,0,0,
,0.434,-0.632,0.671,173.401,187.011,129.516,0,0,0,
,0.444,-0.616,0.691,115.722,172.79,89.233,0,0,0,
,0.456,-0.605,0.699,126.464,163.818,45.776,0,0,0,
,0.469,-0.632,0.699,212.219,153.442,1.403,0,0,0,
,0.473,-0.714,0.657,285.095,138.488,-38.514,0,0,0,
,0.442,-0.782,0.611,229.431,120.239,-74.952,0,0,0,
,0.427,-0.79,0.579,86.181,135.315,-111.573,0,0,0,
,0.417,-0.764,0.579,-19.471,145.141,-142.456,0,0,0,
,0.431,-0.772,0.638,-52.552,148.254,-191.163,0,0,0,
,0.414,-0.754,0.708,-144.532,158.63,-174.073,0,0,0,
,0.409,-0.651,0.722,-142.945,185.302,-165.65,0,0,0,
,0.41,-0.654,0.706,-64.209,182.617,-187.073,0,0,0,
,0.405,-0.673,0.701,-25.574,167.236,-185.242,0,0,0,
,0.386,-0.63,0.721,-51.087,139.099,-163.086,0,0,0,
,0.369,-0.601,0.728,-36.194,122.253,-152.344,0,0,0,
,0.358,-0.6,0.727,-2.808,119.567,-129.395,0,0,0,
,0.346,-0.618,0.728,40.771,104.736,-113.465,0,0,0,
,0.327,-0.64,0.759,-23.438,111.084,-79.834,0,0,0,
,0.333,-0.627,0.73,-47.12,113.83,-77.881,0,0,0,
,0.362,-0.62,0.72,-30.152,102.05,-59.082,0,0,0,
,0.369,-0.635,0.773,56.396,53.222,-56.397,0,0,0,
,0.351,-0.649,0.817,17.028,17.517,-12.94,0,0,0,
,0.374,-0.632,0.802,71.838,43.151,-16.053,0,0,0,
,0.32,-0.688,0.722,18.798,1.464,1.892,0,0,0,
,0.251,-0.662,0.695,-62.195,-13.489,42.236,0,0,0,
,0.265,-0.648,0.666,-78.614,-5.982,49.194,0,0,0,
,0.26,-0.617,0.661,-98.084,-7.874,63.476,0,0,0,
,0.252,-0.625,0.657,-106.934,-19.227,83.496,0,0,0,
,0.259,-0.6,0.692,-63.05,-23.377,107.605,0,0,0,
,0.281,-0.637,0.718,-8.24,-30.03,94.482,0,0,0,
,0.29,-0.668,0.697,18.981,-56.397,112.671,0,0,0,
,0.279,-0.664,0.697,15.991,-95.032,133.545,0,0,0,
,0.245,-0.643,0.695,5.188,-120.972,148.925,0,0,0,
,0.21,-0.705,0.693,-43.824,-140.992,135.498,0,0,0,
,0.216,-0.703,0.708,-132.63,-128.174,123.23,0,0,0,
,0.23,-0.685,0.718,-208.68,-145.386,126.098,0,0,0,
,0.231,-0.665,0.715,-260.193,-177.857,145.568,0,0,0,
,0.202,-0.688,0.711,-300.354,-214.661,163.086,0,0,0,
,0.197,-0.694,0.705,-314.881,-207.093,159.423,0,0,0,
,0.19,-0.671,0.701,-354.126,-221.741,164.55,0,0,0,
,0.171,-0.623,0.676,-378.479,-230.53,181.884,0,0,0,
,0.157,-0.592,0.692,-347.352,-241.089,169.25,0,0,0,
,0.167,-0.584,0.709,-278.87,-209.9,146.301,0,0,0,
,0.193,-0.605,0.712,-229.065,-194.336,127.258,0,0,0,
,0.201,-0.627,0.708,-190.552,-190.308,124.755,0,0,0,
,0.199,-0.641,0.703,-169.373,-190.552,117.859,0,0,0,
,0.19,-0.647,0.696,-174.927,-170.533,104.492,0,0,0,
,0.195,-0.624,0.737,-199.891,-136.719,86.792,0,0,0,
,0.205,-0.609,0.762,-196.717,-99.06,65.795,0,0,0,
,0.222,-0.608,0.76,-217.713,-53.833,15.502,0,0,0,
,0.241,-0.477,0.717,-163.453,-8.667,-46.143,0,0,0,
,0.252,-0.471,0.704,24.353,15.93,-64.454,0,0,0,
,0.257,-0.505,0.685,160.095,26.123,-62.439,0,0,0,
,0.267,-0.56,0.735,220.703,44.189,-78.431,0,0,0,
,0.271,-0.584,0.774,264.77,60.363,-88.44,0,0,0,
,0.291,-0.622,0.792,241.943,121.948,-97.474,0,0,0,
,0.322,-0.598,0.774,247.314,138.794,-125.428,0,0,0,
,0.345,-0.625,0.748,219.177,165.466,-183.96,0,0,0,
,0.375,-0.612,0.755,222.29,146.606,-210.633,0,0,0,
,0.385,-0.631,0.748,318.847,132.751,-199.952,0,0,0,
,0.401,-0.645,0.776,352.844,125.61,-191.102,0,0,0,
,0.402,-0.682,0.768,315.246,129.821,-192.81,0,0,0,
,0.401,-0.665,0.764,176.757,142.944,-209.839,0,0,0,
,0.393,-0.65,0.768,51.025,130.188,-211.487,0,0,0,
,0.376,-0.597,0.738,19.348,151.733,-181.946,0,0,0,
,0.374,-0.588,0.702,93.627,160.095,-180.909,0,0,0,
,0.378,-0.641,0.711,197.204,165.1,-175.477,0,0,0,
,0.416,-0.727,0.753,238.586,170.471,-156.434,0,0,0,
,0.5,-0.856,0.838,204.773,156.982,-201.6,0,0,0,
,0.498,-0.796,0.882,-89.356,104.553,-114.197,0,0,0,
,0.398,-0.561,0.863,-330.567,68.725,-36.988,0,0,0,
,0.331,-0.478,0.795,-164.917,82.58,-97.474,0,0,0,
,0.347,-0.559,0.753,93.689,108.398,-115.235,0,0,0,
,0.374,-0.687,0.757,244.262,84.289,-103.516,0,0,0,
,0.351,-0.769,0.735,260.742,77.27,-95.826,0,0,0,
,0.322,-0.807,0.732,164.55,80.139,-95.032,0,0,0,
,0.312,-0.782,0.731,-15.748,86.181,-112.732,0,0,0,
,0.305,-0.735,0.71,-111.634,88.134,-121.094,0,0,0,
,0.313,-0.686,0.71,-111.145,92.041,-107.666,0,0,0,
,0.312,-0.676,0.696,-97.474,84.594,-97.107,0,0,0,
,0.308,-0.665,0.7,-39.49,71.899,-89.844,0,0,0,
