TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:517,-0.137,0.276,0.492,200.012,-67.749,74.829,
00:00:35:534,-0.153,0.294,0.403,234.924,30.395,20.08,
00:00:35:550,-0.107,0.147,0.468,161.193,95.886,-53.162,
00:00:35:567,-0.119,0.382,0.676,-8.484,87.28,-89.234,
00:00:35:584,-0.133,0.509,0.906,131.042,81.237,-104.187,
00:00:35:600,-0.207,0.346,0.916,327.026,69.885,-156.861,
00:00:35:617,-0.201,0.277,0.924,241.76,55.908,-167.908,
00:00:35:634,-0.201,0.237,0.973,121.154,63.232,-179.2,
00:00:35:650,-0.191,0.314,0.971,-22.156,70.312,-183.655,
00:00:35:667,-0.169,0.351,0.951,-53.345,87.036,-166.748,
00:00:35:684,-0.172,0.372,0.968,6.713,97.839,-142.518,
00:00:35:700,-0.175,0.323,0.951,49.072,117.614,-142.579,
00:00:35:717,-0.222,0.374,0.963,-22.217,115.966,-125.245,
00:00:35:734,-0.208,0.361,0.866,-47.425,128.173,-122.681,
00:00:35:750,-0.158,0.346,0.859,-14.283,134.277,-108.216,
00:00:35:767,-0.118,0.301,0.916,-26.917,151.916,-120.24,
00:00:35:784,-0.127,0.396,0.975,-101.502,146.789,-117.92,
00:00:35:800,-0.149,0.463,0.949,-55.603,154.113,-108.704,
00:00:35:817,-0.132,0.401,0.772,70.19,205.139,-107.483,
00:00:35:834,-0.074,0.12,0.871,41.931,260.742,-138.428,
00:00:35:850,-0.075,0.28,1.104,-234.925,221.435,-141.968,
00:00:35:867,-0.134,0.614,1.055,-134.034,217.102,-107.422,
00:00:35:884,-0.145,0.472,0.98,41.565,212.646,-98.084,
00:00:35:900,-0.058,0.275,1.014,46.02,190.734,-100.22,
00:00:35:917,-0.082,0.4,1.001,-71.228,155.029,-105.53,
00:00:35:934,-0.085,0.345,0.933,-53.406,152.404,-113.892,
00:00:35:950,-0.047,0.498,1.002,-9.095,120.91,-83.374,
00:00:35:967,-0.079,0.454,1.067,75.378,109.008,-67.994,
00:00:35:984,-0.057,0.327,1.066,89.172,111.206,-63.477,
00:00:36:0,-0.067,0.337,1.02,-6.104,109.375,-37.781,
00:00:36:17,-0.063,0.381,1.023,-38.392,100.036,-11.597,
00:00:36:34,-0.074,0.396,1.052,-50.599,93.383,5.371,
00:00:36:50,-0.046,0.378,1.043,-87.281,88.317,20.08,
00:00:36:67,-0.046,0.342,1.007,-171.998,77.758,30.578,
00:00:36:84,-0.077,0.347,1.009,-286.377,55.969,32.409,
00:00:36:100,-0.051,0.397,0.953,-435.914,31.189,40.344,
00:00:36:117,-0.013,0.457,0.892,-452.576,-13.794,53.039,
00:00:36:134,0.005,0.569,0.85,-302.735,-33.692,74.401,
00:00:36:150,-0.002,0.497,0.904,-148.621,-66.468,78.308,
00:00:36:167,-0.001,0.49,1.045,-144.715,-125.794,72.937,
00:00:36:184,-0.105,0.672,1.171,-181.702,-219.422,95.581,
00:00:36:200,-0.084,0.481,1.087,-131.409,-272.461,98.571,
00:00:36:217,-0.176,0.737,1.128,-168.152,-388.062,161.743,
00:00:36:234,-0.172,0.602,1.075,74.34,-427.979,155.517,
00:00:36:250,-0.22,0.361,0.956,259.826,-418.946,195.556,
00:00:36:267,-0.112,0.595,0.901,228.637,-412.659,203.796,
00:00:36:284,-0.172,0.27,0.793,181.701,-363.16,183.044,
00:00:36:300,-0.123,0.357,0.674,222.717,-292.542,151.184,
00:00:36:317,-0.228,0.217,0.563,293.762,-199.646,82.092,
00:00:36:334,-0.15,0.328,0.485,261.047,-110.657,43.823,
00:00:36:350,-0.149,0.21,0.332,312.194,46.142,-17.09,
00:00:36:367,-0.105,0.05,0.522,89.599,109.375,-70.618,
00:00:36:384,-0.107,0.362,0.749,-106.202,90.576,-106.202,
00:00:36:400,-0.137,0.509,0.823,60.119,112.06,-134.156,
00:00:36:417,-0.105,0.401,0.915,118.957,96.862,-137.574,
00:00:36:434,-0.121,0.421,0.885,156.189,78.369,-146.302,
00:00:36:450,-0.14,0.281,0.957,146.484,68.054,-143.128,
00:00:36:467,-0.162,0.335,1.009,68.42,64.453,-147.828,
00:00:36:484,-0.173,0.328,0.998,-21.546,52.734,-156.373,
00:00:36:500,-0.162,0.373,0.925,-35.523,56.64,-171.814,
00:00:36:517,-0.133,0.316,0.902,-4.456,82.092,-175.66,
00:00:36:534,-0.146,0.303,0.957,-31.983,93.322,-164.734,
00:00:36:550,-0.159,0.363,0.905,-4.578,117.675,-169.556,
00:00:36:567,-0.131,0.361,0.979,-87.037,109.375,-157.654,
00:00:36:584,-0.133,0.458,0.97,-44.373,95.275,-138.611,
00:00:36:600,-0.163,0.437,1.01,-57.435,71.472,-116.272,
00:00:36:617,-0.166,0.425,0.912,-2.93,70.312,-114.014,
00:00:36:634,-0.159,0.353,0.813,69.336,104.736,-105.042,
00:00:36:650,-0.201,0.44,0.27,311.584,245.239,-115.967,
00:00:36:667,-0.126,-0.113,0.44,505.249,454.223,-197.327,
00:00:36:684,-0.014,0.07,0.625,-72.815,561.889,-223.45,
00:00:36:700,-0.039,0.236,1.051,-578.98,592.163,-167.359,
00:00:36:717,0.67,1.487,3.999,-184.144,42.968,8.483,
00:00:36:734,-1.259,1.084,0.615,647.644,46.936,-188.782,
00:00:36:750,0.202,-0.912,0.413,198.303,7.873,50.964,
00:00:36:767,-0.073,0.416,1.054,-417.847,-9.583,-10.926,
00:00:36:784,-0.036,0.487,1.066,-117.859,48.706,-0.611,
00:00:36:800,-0.017,0.585,1.075,-81.116,44.372,10.131,
00:00:36:817,-0.043,0.289,0.949,10.986,62.439,1.464,
00:00:36:834,0,0.207,0.928,-169.983,40.771,4.089,
00:00:36:850,-0.024,0.404,0.885,-229.126,36.926,5.127,
00:00:36:867,-0.059,0.429,0.891,-182.068,28.137,9.155,
00:00:36:884,-0.034,0.394,0.96,-202.942,5.859,0.244,
00:00:36:900,-0.034,0.396,0.99,-173.218,-14.954,14.587,
00:00:36:917,-0.033,0.42,0.991,-164.734,-39.246,22.888,
00:00:36:934,-0.042,0.42,0.961,-151.978,-56.885,16.479,
00:00:36:950,-0.046,0.434,0.963,-145.63,-64.881,0.61,
00:00:36:967,-0.03,0.39,1.012,-217.164,-100.586,7.873,
00:00:36:984,-0.065,0.59,1.067,-245.606,-177.308,34.545,
00:00:37:0,-0.063,0.468,1.122,-130.799,-237.427,56.152,
00:00:37:17,-0.164,0.707,1.203,-175.415,-351.685,106.079,
00:00:37:34,-0.217,0.672,1.075,41.381,-383.973,119.69,
00:00:37:50,-0.18,0.426,0.955,248.779,-392.884,159.912,
00:00:37:67,-0.17,0.354,0.916,247.497,-378.418,146.972,
00:00:37:84,-0.15,0.293,0.847,150.695,-353.211,153.076,
00:00:37:100,-0.216,0.365,0.762,117.614,-282.837,176.635,
00:00:37:117,-0.132,0.44,0.734,142.639,-252.381,127.319,
00:00:37:134,-0.145,0.31,0.634,373.169,-167.237,105.041,
00:00:37:150,-0.145,0.343,0.625,405.761,-106.568,75.744,
00:00:37:167,-0.149,0.192,0.556,404.724,-7.691,33.691,
00:00:37:184,-0.11,0.071,0.536,229.309,66.406,-21.241,
00:00:37:200,-0.144,0.281,0.668,-30.152,54.687,-56.519,
00:00:37:217,-0.129,0.426,0.851,89.416,41.015,-82.947,
00:00:37:234,-0.135,0.485,0.91,206.787,30.029,-96.253,
00:00:37:250,-0.13,0.388,0.874,338.317,34.423,-116.089,
00:00:37:267,-0.15,0.192,0.819,317.688,56.457,-142.09,
00:00:37:284,-0.18,0.173,0.867,180.603,76.477,-143.799,
00:00:37:300,-0.18,0.232,0.972,98.449,123.779,-143.616,
00:00:37:317,-0.194,0.288,0.932,73.364,178.1,-134.583,
00:00:37:334,-0.222,0.221,0.827,74.646,246.704,-124.634,
00:00:37:350,-0.152,0.125,0.84,36.987,291.931,-131.592,
00:00:37:367,-0.151,0.334,0.96,87.524,326.66,-98.816,
00:00:37:384,-0.219,0.345,0.564,292.419,448.486,-105.652,
00:00:37:400,-0.108,-0.167,1.313,-91.065,392.639,-112.427,
00:00:37:417,-0.12,0.473,1.349,-497.315,274.719,-97.962,
00:00:37:434,-0.066,0.303,1.265,-106.446,201.599,-76.172,
00:00:37:450,-0.15,0.485,1.125,-99.549,93.811,-56.641,
00:00:37:467,-0.131,0.297,1.049,101.257,67.077,-46.448,
00:00:37:484,-0.064,0.225,0.958,31.677,42.053,-75.623,
00:00:37:500,-0.078,0.255,0.904,-14.771,57.922,-86.853,
00:00:37:517,-0.075,0.33,0.925,-22.583,64.086,-84.595,
00:00:37:534,-0.062,0.329,0.989,58.96,75.317,-74.28,
00:00:37:550,-0.094,0.231,1.063,149.963,81.237,-50.354,
00:00:37:567,-0.065,0.183,1.101,120.91,73.12,-33.936,
00:00:37:584,-0.071,0.231,1.071,70.556,66.284,-16.114,
00:00:37:600,-0.032,0.289,1.085,12.512,69.519,-8.851,
00:00:37:617,-0.023,0.253,1.106,-112.244,83.007,5.188,
00:00:37:634,-0.008,0.239,1.112,-343.201,73.181,18.676,
00:00:37:650,0.001,0.235,1.016,-459.961,51.513,43.64,
00:00:37:667,-0.048,0.396,0.951,-383.057,20.629,62.988,
00:00:37:684,-0.072,0.34,0.992,-159.424,28.747,71.899,
00:00:37:700,-0.08,0.273,1.02,-142.029,15.319,68.542,
00:00:37:717,-0.093,0.306,1.019,-169.251,-19.959,66.406,
00:00:37:734,-0.109,0.374,0.976,-156.128,-49.134,66.223,
00:00:37:750,-0.115,0.422,0.999,-61.28,-92.347,68.664,
00:00:37:767,-0.134,0.463,1.064,58.776,-148.621,69.946,
00:00:37:784,-0.088,0.273,1.072,178.344,-176.636,43.823,
00:00:37:800,-0.086,0.3,1.127,43.029,-264.771,49.255,
00:00:37:817,-0.219,0.502,1.228,-40.772,-359.803,102.661,
00:00:37:834,-0.154,0.345,1.107,-23.377,-392.456,93.261,
00:00:37:850,-0.192,0.358,0.938,-13.367,-421.875,92.407,
00:00:37:867,-0.104,0.374,0.82,140.686,-382.264,112.365,
00:00:37:884,-0.26,0.129,0.796,76.721,-323.853,80.566,
00:00:37:900,-0.134,0.251,0.724,-186.036,-277.161,75.622,
00:00:37:917,-0.143,0.321,0.594,-79.468,-179.078,35.888,
00:00:37:934,-0.109,0.207,0.514,31.616,-65.125,4.76,
00:00:37:950,-0.113,0.313,0.557,-11.536,15.564,-14.222,
00:00:37:967,-0.028,0.329,0.556,-4.456,75.988,-41.871,
00:00:37:984,-0.06,0.34,0.759,-76.05,63.903,-61.402,
00:00:38:0,-0.094,0.482,0.813,43.151,71.472,-73.853,
00:00:38:17,-0.098,0.424,0.814,239.257,102.111,-60.608,
00:00:38:34,-0.122,0.306,0.824,286.499,117.492,-49.195,
00:00:38:50,-0.195,0.297,0.854,417.602,146.301,-39.856,
00:00:38:67,-0.229,0.16,0.872,468.872,195.556,-68.055,
00:00:38:84,-0.2,0.043,1.068,253.906,197.57,-108.338,
00:00:38:100,-0.234,0.203,1.102,112.854,197.509,-126.954,grateRH
00:00:38:117,-0.169,0.229,1.049,46.264,191.711,-109.436,
00:00:38:134,-0.129,0.224,1.096,91.796,154.907,-102.967,
00:00:38:150,-0.166,0.278,1.091,158.386,125.305,-82.886,
00:00:38:167,-0.166,0.183,1.042,177.185,129.943,-85.633,
00:00:38:184,-0.143,0.129,1.071,50.72,150.451,-86.914,
00:00:38:200,-0.111,0.145,0.996,-108.216,151.489,-104.004,
00:00:38:217,-0.079,0.209,1.058,-93.628,133.056,-85.877,
00:00:38:234,-0.102,0.268,1.095,-62.561,105.224,-76.294,
00:00:38:250,-0.098,0.306,1.073,27.099,84.106,-66.895,
00:00:38:267,-0.087,0.286,1.047,49.56,70.739,-58.35,
00:00:38:284,-0.098,0.248,0.987,66.345,64.941,-48.645,
00:00:38:300,-0.093,0.175,0.961,56.518,70.007,-52.002,
00:00:38:317,-0.08,0.183,0.91,-8.423,81.726,-60.975,
00:00:38:334,-0.067,0.225,0.895,-21.302,104.126,-67.81,
00:00:38:350,-0.061,0.285,0.838,42.358,140.625,-58.533,
00:00:38:367,-0.129,0.391,0.528,280.7,271.85,-33.814,
00:00:38:384,-0.089,-0.055,0.139,488.464,567.749,-78.248,
00:00:38:400,0.515,-1.103,2.284,-86.853,464.111,-256.47,
00:00:38:417,-0.603,1.908,2.274,-1328.37,-157.776,283.081,
00:00:38:434,-0.442,-0.097,0.513,-118.958,128.662,-159.913,
00:00:38:450,0.01,0.318,0.761,-306.153,-46.753,18.31,
00:00:38:467,-0.002,0.135,0.973,138.794,51.147,-12.207,
00:00:38:484,-0.035,0.047,1.085,-104.859,-9.949,-36.683,
00:00:38:500,-0.037,0.389,1.049,-39.063,19.043,-26.734,
00:00:38:517,-0.001,0.171,0.981,-6.47,21.362,-6.348,
00:00:38:534,-0.02,0.324,1.016,-68.238,13,8.789,
00:00:38:550,-0.004,0.276,1.047,-21.668,1.037,5.859,
00:00:38:567,-0.026,0.232,1.067,-1.954,-46.57,13.366,
00:00:38:584,-0.042,0.237,1.027,-62.867,-59.51,3.967,
00:00:38:600,-0.069,0.278,1.096,-127.686,-129.09,3.967,
00:00:38:617,-0.069,0.436,1.096,-79.407,-203.309,24.292,
00:00:38:634,-0.063,0.262,1.201,78.308,-268.738,22.399,
00:00:38:650,-0.1,0.367,1.268,8.239,-370.118,44.738,
00:00:38:667,-0.115,0.269,1.066,136.901,-419.068,67.016,
00:00:38:684,-0.138,0.249,0.931,246.399,-395.264,58.654,
00:00:38:700,-0.192,0.149,0.885,256.469,-356.934,76.355,
00:00:38:717,-0.125,0.257,0.942,124.817,-336.487,65.612,
00:00:38:734,-0.077,0.116,0.737,211.12,-237.061,36.254,
00:00:38:750,-0.145,0.238,0.702,154.235,-203.675,39.367,
00:00:38:767,-0.149,0.301,0.729,187.561,-150.33,39.062,
00:00:38:784,-0.123,0.258,0.656,273.315,-69.336,25.39,
00:00:38:800,-0.099,0.164,0.568,300.293,12.695,7.324,
00:00:38:817,-0.119,0.032,0.662,87.89,52.185,-27.588,
00:00:38:834,-0.132,0.183,0.802,-81.177,59.875,-58.777,
00:00:38:850,-0.136,0.216,0.899,-39.002,73.486,-69.092,
00:00:38:867,-0.129,0.201,0.915,1.953,80.017,-83.313,
00:00:38:884,-0.167,0.108,0.925,-39.551,72.998,-97.718,
00:00:38:900,-0.153,0.134,0.879,-59.205,85.022,-119.141,
00:00:38:917,-0.183,0.142,0.998,-28.565,98.632,-122.315,
00:00:38:934,-0.136,0.241,0.978,8.972,135.07,-125.855,
00:00:38:950,-0.111,0.247,0.953,49.804,170.288,-100.22,
00:00:38:967,-0.117,0.293,0.783,208.435,226.989,-48.523,
00:00:38:984,-0.131,0.015,0.82,267.028,320.739,-58.472,
00:00:39:0,-0.082,0.092,0.817,51.391,367.126,-58.045,
00:00:39:17,-0.096,-0.123,1.329,-365.662,277.71,-111.695,
00:00:39:34,-0.157,0.585,1.377,-292.847,197.265,-83.313,
00:00:39:50,-0.259,0.421,0.759,128.784,287.658,-11.475,
00:00:39:67,-0.037,-0.15,0.695,569.824,368.408,-63.172,
00:00:39:84,0.024,-0.322,1.269,-116.944,261.352,-72.632,
00:00:39:100,-0.057,0.342,1.259,-397.339,219.36,-101.807,
00:00:39:117,-0.057,0.292,1.056,-104.126,226.257,-78.064,
00:00:39:134,-0.067,0.201,1.955,-63.66,-43.824,-9.949,
00:00:39:150,-0.272,0.323,1.126,219.726,-22.4,-41.382,
00:00:39:167,-0.043,-0.189,0.786,38.635,-1.038,-25.757,
00:00:39:184,-0.024,0.134,0.95,53.039,39.733,3.112,
00:00:39:200,-0.009,0.09,1.118,14.709,46.264,-1.282,
00:00:39:217,-0.017,0.212,1.081,-44.251,46.386,-0.733,
00:00:39:234,-0.043,0.08,1.03,-73.548,66.772,5.249,
00:00:39:250,-0.071,0.072,1.026,-220.398,71.533,4.333,
00:00:39:267,-0.058,0.133,1.016,-281.373,76.294,6.958,
00:00:39:284,-0.045,0.214,1.025,-222.474,62.011,15.38,
00:00:39:300,-0.032,0.217,1.036,-202.759,35.888,12.085,
00:00:39:317,-0.006,0.26,1.118,-140.503,-16.297,27.343,
00:00:39:334,-0.037,0.249,1.036,-124.878,-41.565,19.653,
00:00:39:350,-0.023,0.222,0.998,-125.489,-89.356,17.273,
00:00:39:367,-0.049,0.216,1.091,-157.227,-163.575,5.554,
00:00:39:384,-0.097,0.36,1.23,-117.981,-265.076,7.995,
00:00:39:400,-0.117,0.319,1.216,19.47,-312.134,4.272,
00:00:39:417,-0.164,0.276,1.197,36.071,-381.409,4.15,
00:00:39:434,-0.164,0.288,1.1,37.109,-415.65,29.724,
00:00:39:450,-0.18,0.192,0.937,106.262,-395.874,44.372,
00:00:39:467,-0.127,0.152,0.869,158.63,-359.131,33.935,
00:00:39:484,-0.142,0.1,0.809,140.38,-311.768,35.644,
00:00:39:500,-0.125,0.085,0.765,105.102,-244.202,8.422,
00:00:39:517,-0.19,0.154,0.744,58.044,-194.581,-3.296,
00:00:39:534,-0.128,0.274,0.729,87.219,-147.278,-5.433,
00:00:39:550,-0.12,0.212,0.609,238.037,-65.125,-15.32,
00:00:39:567,-0.064,0.169,0.577,215.088,8.361,-10.682,
00:00:39:584,-0.064,0.108,0.687,111.145,68.176,-24.964,
00:00:39:600,-0.093,0.095,0.79,-19.532,102.722,-34.546,
00:00:39:617,-0.101,0.12,0.819,48.767,155.578,-46.326,
00:00:39:634,-0.11,0.12,0.915,79.223,175.964,-77.393,
00:00:39:650,-0.147,0.241,0.937,125.732,218.75,-41.443,
00:00:39:667,-0.091,0.128,0.882,319.03,311.34,-47.608,
00:00:39:684,-0.111,0.145,0.726,319.885,387.39,-6.592,
00:00:39:700,-0.038,-0.276,1.018,-15.076,413.757,-76.355,
00:00:39:717,-0.173,-0.131,1.346,-604.004,328.552,-122.376,
00:00:39:734,-0.124,0.519,1.141,-419.373,327.575,-76.6,
00:00:39:750,-0.189,0.504,0.736,53.711,394.348,-9.766,
00:00:39:767,-0.128,-0.229,0.991,164.611,377.258,-64.087,
00:00:39:784,0.041,-0.026,1.223,-265.564,268.921,-89.173,
00:00:39:800,-0.056,0.22,1.389,-482.239,167.419,-73.67,
00:00:39:817,-0.045,0.305,1.527,-365.967,17.883,-74.524,
00:00:39:834,-0.159,0.373,1.34,-350.953,-59.571,-15.564,
00:00:39:850,-0.132,0.033,1.005,-482.85,-22.278,-91.187,
00:00:39:867,-0.019,0,0.925,-712.098,-20.264,-79.163,
00:00:39:884,0.003,0.087,0.941,-854.432,16.54,-57.496,
00:00:39:900,0.043,0.289,0.917,-936.585,23.315,-28.016,
00:00:39:917,-0.008,0.455,0.945,-797.791,16.357,17.273,
00:00:39:934,0.016,0.565,0.984,-583.191,-15.137,19.226,
00:00:39:950,-0.069,0.446,0.954,-435.975,-37.232,10.559,
00:00:39:967,-0.063,0.381,0.887,-520.508,-53.956,1.525,
00:00:39:984,-0.042,0.467,0.903,-552.063,-83.863,41.626,
00:00:40:0,-0.114,0.451,0.843,-487.793,-88.257,27.771,
00:00:40:17,-0.124,0.47,0.792,-348.694,-83.313,9.948,
00:00:40:34,-0.11,0.511,0.809,-244.812,-80.445,-4.273,
00:00:40:50,-0.087,0.529,0.903,-80.323,-82.459,-13.062,
00:00:40:67,-0.081,0.525,0.955,25.512,-89.173,-18.372,
00:00:40:84,-0.074,0.451,0.935,16.784,-83.558,-18.189,
00:00:40:100,-0.056,0.39,0.884,-110.291,-84.168,-11.17,
00:00:40:117,-0.052,0.397,0.886,-246.155,-88.685,15.808,
00:00:40:134,-0.039,0.47,0.935,-262.635,-102.845,41.503,
00:00:40:150,-0.102,0.556,0.936,-227.295,-136.536,42.785,
00:00:40:167,-0.101,0.516,0.897,-215.271,-137.757,23.803,
00:00:40:184,-0.061,0.409,0.875,-275.208,-166.932,21.301,
00:00:40:200,-0.064,0.431,0.835,-344.971,-206.299,57.19,
00:00:40:217,-0.061,0.366,0.847,-340.577,-232.422,2.685,
00:00:40:234,-0.084,0.417,0.753,-389.222,-256.165,24.597,
00:00:40:250,-0.217,0.619,0.685,-229.615,-278.992,-5.921,
00:00:40:267,-0.272,0.605,0.728,-51.453,-287.842,-25.574,
00:00:40:284,-0.286,0.653,0.813,64.209,-310.914,19.165,
00:00:40:300,-0.307,0.647,0.917,102.05,-316.224,50.842,
00:00:40:317,-0.319,0.579,0.94,83.496,-292.847,66.101,
00:00:40:334,-0.366,0.566,0.763,-27.771,-275.94,71.167,
00:00:40:350,-0.394,0.662,0.624,74.89,-229.676,80.505,
00:00:40:367,-0.286,0.484,0.594,113.403,-168.396,49.194,
00:00:40:384,-0.244,0.255,0.712,82.275,-94.544,39.978,
00:00:40:400,-0.204,0.254,0.74,-32.959,-25.757,27.71,
00:00:40:417,-0.185,0.315,0.718,-137.94,48.706,-42.786,
00:00:40:434,-0.178,0.298,0.614,-416.199,113.098,-110.596,
00:00:40:450,-0.172,0.42,0.582,-818.543,161.682,-148.255,
00:00:40:467,-0.152,0.753,0.651,-939.82,190.612,-140.748,
00:00:40:484,-0.167,1.053,0.707,-662.598,253.723,-111.39,
00:00:40:500,-0.189,1.041,0.733,-287.476,220.337,-74.585,
00:00:40:517,-0.237,0.828,0.714,-212.037,156.921,-63.355,
00:00:40:534,-0.161,0.804,0.699,-237.488,118.164,-14.161,
00:00:40:550,-0.151,0.89,0.883,-6.287,190.673,31.616,
00:00:40:567,-0.173,0.83,0.853,374.206,285.034,99.792,
00:00:40:584,-0.156,0.63,0.864,640.442,268.798,84.716,
00:00:40:600,-0.159,0.446,0.928,598.693,206.237,26.916,
00:00:40:617,-0.059,0.358,0.894,409.607,118.347,-63.233,
00:00:40:634,-0.087,0.302,0.901,251.281,119.384,-64.942,
00:00:40:650,-0.149,0.536,0.776,77.575,161.499,-57.862,
00:00:40:667,-0.16,0.465,0.753,18.005,178.65,-90.882,
00:00:40:684,-0.095,0.505,0.839,-86.243,128.906,-101.38,
00:00:40:700,-0.097,0.577,0.872,-101.807,104.431,-119.507,
00:00:40:717,-0.084,0.586,0.835,-32.837,100.586,-132.752,
00:00:40:734,-0.08,0.653,0.872,96.008,95.581,-113.892,
00:00:40:750,-0.108,0.591,0.857,139.404,92.651,-121.033,
00:00:40:767,-0.132,0.647,0.753,138.672,85.083,-100.098,
00:00:40:784,-0.145,0.703,0.734,303.588,104.553,-77.515,
00:00:40:800,-0.139,0.533,0.761,346.374,122.802,-90.271,
00:00:40:817,-0.14,0.414,0.759,145.813,114.38,-103.394,
00:00:40:834,-0.114,0.495,0.839,44.067,109.13,-110.169,
00:00:40:850,-0.09,0.486,0.853,132.141,119.079,-116.089,
00:00:40:867,-0.066,0.484,0.781,180.481,139.526,-110.901,
00:00:40:884,-0.096,0.329,0.826,121.399,166.381,-149.048,
00:00:40:900,-0.067,0.465,0.799,-48.584,186.096,-139.71,
00:00:40:917,-0.042,0.456,0.854,-103.272,183.593,-134.461,
00:00:40:934,-0.039,0.496,1.057,-172.059,150.94,-101.685,
00:00:40:950,-0.11,0.684,1.095,-92.957,123.84,-77.454,
00:00:40:967,-0.035,0.594,1.231,-49.256,22.094,-41.565,
00:00:40:984,-0.287,0.833,1.014,87.89,-27.771,10.253,
00:00:41:0,-0.056,0.116,0.873,55.481,26.55,-97.657,
00:00:41:17,-0.001,0.345,0.872,-258.667,14.892,16.845,
00:00:41:34,-0.015,0.466,0.799,-441.834,29.357,2.929,
00:00:41:50,0.008,0.508,0.812,-501.16,17.944,16.662,
00:00:41:67,-0.021,0.551,0.832,-552.491,-4.944,13,
00:00:41:84,-0.01,0.571,0.83,-658.814,-54.322,-0.733,
00:00:41:100,0.016,0.654,0.816,-728.943,-115.479,9.826,
00:00:41:117,-0.012,0.709,0.734,-650.635,-160.95,9.46,
00:00:41:134,-0.011,0.667,0.743,-519.532,-190.796,4.699,
00:00:41:150,-0.042,0.709,0.784,-420.472,-219.544,40.954,
00:00:41:167,-0.115,0.909,0.871,-328.37,-261.353,79.406,
00:00:41:184,-0.086,0.823,0.903,-193.299,-292.908,99.426,
00:00:41:200,-0.174,0.947,0.897,-227.784,-365.662,208.801,
00:00:41:217,-0.256,1.02,0.869,-178.772,-390.015,257.202,
00:00:41:234,-0.288,1.029,0.822,-35.645,-419.556,317.138,
00:00:41:250,-0.378,0.799,0.721,285.339,-373.475,325.073,
00:00:41:267,-0.228,0.749,0.706,432.251,-386.841,293.823,
00:00:41:284,-0.282,0.586,0.632,669.25,-329.407,252.807,
00:00:41:300,-0.264,0.16,0.542,594.055,-239.869,174.743,
00:00:41:317,-0.115,0.342,0.579,143.859,-259.827,135.009,
00:00:41:334,-0.241,0.28,0.325,190.612,-113.587,41.626,
00:00:41:350,-0.202,0.493,0.238,189.148,-37.049,-17.09,
00:00:41:367,-0.088,0.602,0.203,574.401,123.047,-98.45,
00:00:41:384,-0.085,0.329,0.51,480.835,158.508,-129.639,
00:00:41:400,-0.173,0.623,0.744,275.39,118.225,-108.338,
00:00:41:417,-0.246,0.651,0.838,413.391,107.177,-142.273,
00:00:41:434,-0.252,0.606,0.89,527.465,69.58,-156.678,
00:00:41:450,-0.253,0.509,0.924,580.81,53.833,-164.551,
00:00:41:467,-0.215,0.385,0.837,566.833,71.655,-172.486,
00:00:41:484,-0.195,0.326,0.896,418.457,115.722,-177.43,
00:00:41:500,-0.169,0.355,1.028,243.53,127.807,-180.054,
00:00:41:517,-0.171,0.374,0.955,145.752,134.765,-173.768,
00:00:41:534,-0.192,0.436,0.808,139.892,156.494,-155.701,
00:00:41:550,-0.155,0.334,0.791,153.869,194.03,-175.66,
00:00:41:567,-0.16,0.356,0.847,57.067,207.946,-179.383,
00:00:41:584,-0.219,0.433,0.965,-144.715,171.814,-161.438,
00:00:41:600,-0.219,0.631,1.001,-149.17,129.577,-153.077,
00:00:41:617,-0.19,0.527,0.932,-41.687,113.159,-148.621,
00:00:41:634,-0.142,0.498,0.843,-1.465,113.464,-135.437,
00:00:41:650,-0.141,0.444,0.806,48.461,129.272,-128.174,
00:00:41:667,-0.17,0.368,0.921,25.207,142.212,-135.743,
00:00:41:684,-0.149,0.486,0.929,-101.99,130.066,-139.954,
00:00:41:700,-0.132,0.417,0.781,-16.541,159.607,-145.386,
00:00:41:717,-0.112,0.36,0.831,-48.035,171.692,-127.198,
00:00:41:734,-0.127,0.485,0.807,-40.101,192.443,-144.043,
00:00:41:750,-0.127,0.496,0.849,57.19,219.421,-142.151,
00:00:41:767,-0.101,0.428,1.031,4.882,221.679,-160.584,
00:00:41:784,-0.089,0.475,1.04,-130.738,193.542,-131.47,
00:00:41:800,-0.097,0.559,0.971,-95.704,184.753,-103.15,
00:00:41:817,-0.12,0.475,0.969,-56.031,183.166,-97.474,
00:00:41:834,-0.007,0.586,1.455,-221.375,36.071,-37.354,
00:00:41:850,-0.211,0.894,0.885,106.567,3.173,16.784,
00:00:41:867,-0.013,-0.047,0.756,60.669,76.294,-2.686,
00:00:41:884,-0.03,0.443,0.926,-278.809,53.039,28.442,
00:00:41:900,-0.043,0.408,0.917,-318.604,71.594,19.043,
00:00:41:917,-0.066,0.526,0.924,-398.804,45.044,45.654,
00:00:41:934,-0.017,0.518,0.87,-399.109,2.99,47.973,
00:00:41:950,-0.015,0.521,0.88,-458.252,-43.091,77.575,
00:00:41:967,-0.04,0.563,0.758,-431.824,-72.449,72.937,
00:00:41:984,-0.047,0.668,0.745,-273.194,-96.009,83.129,
00:00:42:0,-0.085,0.69,0.852,-132.081,-109.681,65.673,
00:00:42:17,-0.077,0.635,0.981,-83.008,-122.498,78.979,
00:00:42:34,-0.122,0.8,1.047,-239.869,-221.497,127.502,
00:00:42:50,-0.165,0.699,1.073,-213.44,-312.195,166.32,
