TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:06:550,-0.033,-0.776,0.624,200.073,-26.185,9.521,
00:00:06:566,-0.014,-0.8,0.656,161.926,-2.869,74.707,
00:00:06:583,-0.012,-0.81,0.649,161.316,-8.667,72.387,
00:00:06:600,0.001,-0.874,0.621,188.11,22.522,51.635,
00:00:06:616,0.092,-1.008,0.671,89.721,-37.049,48.95,
00:00:06:633,0.061,-0.846,0.693,-56.458,-159.485,136.352,
00:00:06:650,-0.051,-0.766,0.783,20.324,-174.744,138.366,
00:00:06:666,-0.025,-0.767,0.78,88.989,-82.581,100.036,
00:00:06:683,0.015,-0.756,0.757,148.071,-83.619,97.961,
00:00:06:700,-0.025,-0.745,0.769,214.111,-91.614,116.333,
00:00:06:716,-0.063,-0.763,0.763,284.851,-59.876,128.845,
00:00:06:733,-0.055,-0.768,0.707,358.825,-1.954,139.16,
00:00:06:750,-0.001,-0.851,0.692,396.85,-10.621,166.381,
00:00:06:766,0.01,-0.883,0.685,357.971,-63.477,196.96,
00:00:06:783,-0.008,-0.833,0.709,303.161,-41.321,282.531,
00:00:06:800,-0.022,-0.783,0.683,306.518,-19.349,247.436,
00:00:06:816,0.024,-0.795,0.657,356.506,24.719,245.544,
00:00:06:833,0.063,-0.828,0.646,363.159,10.253,247.558,
00:00:06:850,0.091,-0.888,0.664,340.698,-2.259,242.065,
00:00:06:866,0.092,-0.933,0.612,266.113,2.197,250.976,
00:00:06:883,0.062,-0.93,0.548,172.851,-21.424,250.122,
00:00:06:900,0.046,-0.88,0.504,119.018,-0.184,264.526,
00:00:06:916,0.043,-0.903,0.384,122.619,43.64,168.64,
00:00:06:933,0.083,-0.967,0.314,108.52,-27.344,239.196,
00:00:06:950,0.054,-0.843,0.348,73.791,-109.314,318.908,
00:00:06:966,-0.006,-0.885,0.36,78.43,-54.871,281.738,
00:00:06:983,0.035,-0.95,0.344,-28.809,103.576,263.122,
00:00:07:0,0.145,-0.923,0.31,-108.033,200.073,278.381,
00:00:07:16,0.227,-0.853,0.278,-122.376,148.681,309.448,
00:00:07:33,0.215,-0.796,0.305,-111.023,86.181,312.683,
00:00:07:50,0.168,-0.8,0.269,-114.747,130.31,305.359,
00:00:07:66,0.199,-0.776,0.228,-133.606,197.815,323.12,
00:00:07:83,0.21,-0.773,0.158,-114.319,219.116,297.485,
00:00:07:100,0.302,-0.688,0.144,5.188,265.197,251.037,
00:00:07:116,0.448,-0.937,0.265,335.937,284.729,-101.136,
00:00:07:133,0.531,-1.402,0.222,364.563,192.566,-44.8,
00:00:07:150,0.537,-1.453,0.222,17.334,97.839,-91.675,
00:00:07:166,0.507,-1.294,0.21,-288.331,82.763,-5.127,
00:00:07:183,0.493,-1.101,0.164,-539.002,97.9,-12.452,
00:00:07:200,0.471,-0.856,0.148,-676.636,78.857,-12.024,
00:00:07:216,0.282,-0.708,0.054,-673.645,64.086,-26.185,
00:00:07:233,0.188,-0.668,0.034,-635.621,113.22,-7.203,
00:00:07:250,0.164,-0.614,0.105,-586.426,227.539,14.831,
00:00:07:266,0.211,-0.617,0.209,-468.873,332.275,15.136,
00:00:07:283,0.295,-0.744,0.301,-352.173,427.307,-5.31,
00:00:07:300,0.392,-0.883,0.292,-369.324,404.785,-65.735,
00:00:07:316,0.424,-0.766,0.393,-432.801,222.839,-25.025,
00:00:07:333,0.378,-0.666,0.479,-499.939,94.177,-87.952,
00:00:07:350,0.427,-0.502,0.631,-530.396,96.557,-105.286,
00:00:07:366,0.55,-0.454,0.749,-504.029,81.665,-100.464,
00:00:07:383,0.512,-0.391,0.666,-541.504,89.294,-34.913,
00:00:07:400,0.534,-0.359,0.626,-554.383,57.434,73.547,
00:00:07:416,0.507,-0.261,0.583,-435.303,-147.828,115.722,
00:00:07:433,0.354,-0.38,0.782,-184.876,-324.524,138.733,
00:00:07:450,0.246,-0.576,0.948,-119.324,-247.498,79.406,
00:00:07:466,0.247,-0.652,0.952,-328.797,-60.364,80.444,
00:00:07:483,0.297,-0.654,0.854,-523.56,-3.785,41.076,
00:00:07:500,0.308,-0.571,0.814,-600.953,-38.025,73.303,
00:00:07:516,0.263,-0.502,0.845,-505.555,-153.809,132.995,
00:00:07:533,0.279,-0.393,1.024,-387.452,-174.317,143.005,
00:00:07:550,0.641,-0.587,1.258,442.749,-97.474,-197.632,
00:00:07:566,0.501,-1.365,0.981,317.749,-271.363,-187.012,
00:00:07:583,0.244,-0.83,0.891,-643.677,-236.878,-47.486,
00:00:07:600,0.248,-0.265,0.679,-698.975,-215.516,-43.763,
00:00:07:616,0.183,-0.211,0.773,-228.516,-175.293,-7.63,
00:00:07:633,0.317,-0.439,0.805,107.788,-101.014,-41.687,
00:00:07:650,0.389,-0.689,0.897,128.234,-124.146,29.907,
00:00:07:666,0.299,-0.628,0.971,20.446,-152.894,92.956,
00:00:07:683,0.265,-0.532,1.04,66.772,-177.918,113.464,
00:00:07:700,0.241,-0.566,1.117,99.182,-176.941,69.824,
00:00:07:716,0.271,-0.516,1.168,57.19,-186.463,15.38,
00:00:07:733,0.111,-0.626,0.853,223.816,-221.253,-37.598,
00:00:07:750,0.035,-0.478,0.736,270.202,-182.19,-37.232,
00:00:07:766,0.059,-0.417,0.681,436.218,-155.518,14.77,
00:00:07:783,0.102,-0.399,0.764,528.808,-140.381,114.807,
00:00:07:800,0.089,-0.448,0.792,456.787,-75.135,144.958,
00:00:07:816,0.127,-0.535,0.764,360.046,30.456,115.539,
00:00:07:833,0.187,-0.684,0.773,282.287,70.373,78.796,
00:00:07:850,0.239,-0.775,0.729,149.536,129.943,48.523,
00:00:07:866,0.328,-0.808,0.644,29.968,119.567,-11.292,
00:00:07:883,0.367,-0.857,0.569,-40.65,34.301,-17.456,
00:00:07:900,0.307,-0.902,0.569,-157.227,-63.355,12.695,
00:00:07:916,0.221,-0.731,0.565,-296.143,-69.336,12.329,
00:00:07:933,0.2,-0.568,0.497,-223.206,7.08,3.967,
00:00:07:950,0.21,-0.607,0.515,-192.444,61.401,-3.052,
00:00:07:966,0.224,-0.561,0.468,-200.684,174.133,15.319,
00:00:07:983,0.267,-0.55,0.439,-117.005,251.22,12.207,
00:00:08:0,0.312,-0.649,0.445,-129.517,347.839,4.211,
00:00:08:16,0.401,-0.67,0.478,-138.001,333.679,-16.297,
00:00:08:33,0.434,-0.764,0.591,-283.509,325.073,18.31,
00:00:08:50,0.443,-0.745,0.616,-588.257,332.702,1.953,
00:00:08:66,0.47,-0.602,0.633,-796.387,305.847,74.401,
00:00:08:83,0.422,-0.423,0.741,-905.945,236.999,102.966,
00:00:08:100,0.3,-0.284,0.784,-932.373,241.272,85.571,
00:00:08:116,0.294,-0.223,0.846,-899.476,278.503,56.518,
00:00:08:133,0.331,-0.154,0.919,-777.832,314.697,87.158,
00:00:08:150,0.444,-0.398,1.112,-670.227,265.808,5.554,
00:00:08:166,0.442,-0.274,1.184,-838.135,247.009,133.361,
00:00:08:183,0.499,0.007,1.295,-598.755,213.623,148.62,
00:00:08:200,0.573,-0.244,1.183,151.367,70.19,18.676,
00:00:08:216,0.542,-0.534,1.108,466.735,-129.456,-22.828,
00:00:08:233,0.467,-0.651,1.127,404.785,-270.264,-49.744,
00:00:08:250,0.379,-0.53,1.107,231.018,-280.884,-49.561,
00:00:08:266,0.254,-0.466,0.997,93.139,-183.838,-89.295,
00:00:08:283,0.192,-0.352,0.833,27.465,-66.59,-134.278,
00:00:08:300,0.283,-0.318,0.805,-46.936,56.03,-97.413,
00:00:08:316,0.354,-0.183,0.741,-125,126.464,48.217,
00:00:08:333,0.366,-0.09,0.609,-53.589,132.629,159.912,
00:00:08:350,0.38,-0.158,0.62,133.545,61.035,146.179,
00:00:08:366,0.355,-0.491,0.619,225.586,18.31,75.683,
00:00:08:383,0.367,-0.738,0.629,36.682,63.781,118.896,
00:00:08:400,0.411,-0.697,0.573,-288.392,116.394,237.243,
00:00:08:416,0.364,-0.479,0.539,-402.222,53.955,244.629,
00:00:08:433,0.287,-0.349,0.633,-382.386,50.903,201.294,
00:00:08:450,0.255,-0.326,0.71,-255.005,182.739,92.224,
00:00:08:466,0.322,-0.357,0.765,-280.274,307.129,145.935,
00:00:08:483,0.361,-0.135,0.762,61.279,456.054,-55.298,
00:00:08:500,0.534,-0.463,0.772,-173.218,392.089,137.39,
00:00:08:516,0.643,-0.427,0.833,-219.3,432.739,51.086,
00:00:08:533,0.789,-0.646,0.907,-204.346,141.906,88.195,
00:00:08:550,0.829,-0.595,0.983,-385.376,-61.89,166.748,
00:00:08:566,0.696,-0.519,0.935,-472.779,-217.041,96.74,
00:00:08:583,0.605,-0.458,0.899,-553.65,-338.013,85.998,
00:00:08:600,0.546,-0.366,0.844,-662.476,-395.02,50.72,
00:00:08:616,0.491,-0.116,0.906,-594.605,-457.459,55.481,
00:00:08:633,0.263,0.121,0.859,-436.524,-271.058,83.19,
00:00:08:650,0.157,0.056,0.759,-78.125,-70.862,-115.296,
00:00:08:666,0.336,-0.194,0.723,26.367,113.403,-65.674,
00:00:08:683,0.448,-0.173,0.732,-92.652,70.678,13.427,
00:00:08:700,0.439,-0.213,0.819,-88.623,34.545,-10.315,
00:00:08:716,0.521,-0.367,0.928,-92.591,6.225,-48.829,
00:00:08:733,0.52,-0.199,0.872,-160.767,-21.607,6.347,
00:00:08:750,0.445,-0.068,0.893,-76.416,-101.563,18.92,
00:00:08:766,0.416,-0.167,0.977,-7.142,-138.184,-79.285,
00:00:08:783,0.361,-0.139,0.91,-71.534,-43.457,-50.721,
00:00:08:800,0.398,-0.175,0.902,-76.844,-70.557,-71.351,
00:00:08:816,0.42,-0.204,0.932,-65.796,-85.267,-29.175,
00:00:08:833,0.421,-0.231,0.972,-120.728,-89.112,-44.678,
00:00:08:850,0.419,-0.231,0.973,-183.045,-40.65,-33.814,
00:00:08:866,0.403,-0.204,0.952,-245.24,-8.24,-42.603,
00:00:08:883,0.393,-0.16,0.898,-283.02,30.517,-42.237,flipRH
00:00:08:900,0.403,-0.094,0.909,-255.494,25.756,-17.518,
00:00:08:916,0.4,-0.085,0.929,-180.237,16.662,-17.701,
00:00:08:933,0.413,-0.112,0.95,-117.371,3.54,-19.959,
00:00:08:950,0.401,-0.131,0.97,-105.591,18.615,-28.138,
00:00:08:966,0.394,-0.149,0.939,-136.597,32.043,-40.955,
00:00:08:983,0.404,-0.132,0.924,-135.193,23.62,-38.819,
00:00:09:0,0.405,-0.125,0.951,-116.822,4.699,-23.194,
00:00:09:16,0.378,-0.114,0.966,-116.089,26.672,-34.485,
00:00:09:33,0.403,-0.101,0.946,-125.855,34.79,-41.932,
00:00:09:50,0.433,-0.086,0.971,-127.32,40.71,-34.485,
00:00:09:66,0.431,-0.129,0.997,-129.273,23.803,-25.757,
00:00:09:83,0.422,-0.117,1,-176.453,21.667,-25.635,
00:00:09:100,0.431,-0.056,1.011,-179.932,38.757,-7.386,
00:00:09:116,0.445,-0.079,1.006,-163.392,43.579,-5.677,
00:00:09:133,0.463,-0.126,1.025,-176.331,30.334,-1.038,
00:00:09:150,0.502,-0.076,1.002,-145.874,-28.077,9.704,
00:00:09:166,0.542,-0.12,1.049,-116.272,-116.639,-46.021,
00:00:09:183,0.547,-0.138,0.997,-145.386,-143.311,-56.275,
00:00:09:200,0.572,-0.081,0.992,-151.246,-215.271,-44.922,
00:00:09:216,0.517,-0.037,0.943,-105.347,-295.35,-67.383,
00:00:09:233,0.492,-0.061,0.971,-80.079,-350.098,-83.313,
00:00:09:250,0.475,-0.044,0.957,-95.154,-396.79,-95.459,
00:00:09:266,0.537,-0.094,0.972,-144.104,-494.507,-132.752,
00:00:09:283,0.511,-0.002,0.942,-261.78,-569.153,-106.934,
00:00:09:300,0.41,0.085,0.838,-397.767,-650.757,-131.104,
00:00:09:316,0.43,0.086,0.825,-443.116,-721.68,-120.423,
00:00:09:333,0.405,0.186,0.683,-507.386,-807.862,-83.863,
00:00:09:350,0.313,0.385,0.674,-511.353,-983.704,-57.862,
00:00:09:366,0.193,0.393,0.366,-506.47,-1083.374,-90.76,
00:00:09:383,0.268,0.366,0.448,-176.087,-1342.286,-93.811,
00:00:09:400,0.204,0.396,0.334,123.108,-1524.231,-55.848,
00:00:09:416,0.031,0.32,0.491,524.963,-1598.328,-39.185,
00:00:09:433,-0.174,-0.108,0.499,775.512,-1535.767,-133.851,
00:00:09:450,-0.37,-0.255,0.601,720.947,-1517.884,-232.117,
00:00:09:466,-0.359,-0.294,0.624,483.703,-1463.013,-376.221,
00:00:09:483,-0.563,0.002,0.733,13.977,-909.424,-361.817,
00:00:09:500,-0.544,0.273,0.732,-57.068,-766.541,-339.966,
00:00:09:516,-0.547,-0.073,0.926,-67.81,-617.615,-355.164,
00:00:09:533,-0.579,0.044,0.976,23.376,-453.125,-330.323,
00:00:09:550,-0.541,-0.244,0.901,228.149,-269.288,-280.03,
00:00:09:566,-0.523,-0.236,0.97,195.495,-136.048,-273.255,
00:00:09:583,-0.433,-0.228,0.955,340.393,-42.176,-221.07,
00:00:09:600,-0.342,-0.344,1.033,389.038,73.974,-153.87,
00:00:09:616,-0.283,-0.317,0.995,296.936,193.237,-12.33,
00:00:09:633,-0.285,0.074,1.027,573.364,223.327,180.297,
00:00:09:650,-0.319,-0.428,1.141,857.483,255.371,254.15,
00:00:09:666,-0.435,-0.386,1.154,1060.73,344.177,372.741,
00:00:09:683,-0.512,-0.463,1.122,1080.505,431.396,378.296,
00:00:09:700,-0.528,-0.682,1.038,736.084,470.825,331.421,
00:00:09:716,-0.558,-0.393,1.176,464.416,457.153,342.163,
00:00:09:733,-0.555,-0.477,1.171,354.614,469.482,313.415,
00:00:09:750,-0.375,-0.209,0.892,337.707,485.778,343.322,
00:00:09:766,-0.548,-0.1,1.252,149.719,186.523,218.933,
00:00:09:783,-0.439,-0.546,1.307,-5.249,21.545,69.213,
00:00:09:800,-0.516,-0.527,1.105,51.147,1.464,69.763,
00:00:09:816,-0.51,-0.416,1.025,256.958,-36.255,64.392,
00:00:09:833,-0.379,-0.247,0.834,255.676,-28.87,63.659,
00:00:09:850,-0.327,-0.53,0.852,68.237,-34.424,1.22,
00:00:09:866,-0.333,-0.279,0.808,11.413,7.019,19.348,
00:00:09:883,-0.29,-0.332,0.854,11.779,-4.456,19.531,
00:00:09:900,-0.288,-0.276,0.853,47.546,-11.17,39.062,
00:00:09:916,-0.282,-0.234,0.885,-5.616,-25.818,21.301,
00:00:09:933,-0.251,-0.304,0.9,21.789,-11.414,27.038,
00:00:09:950,-0.268,-0.337,0.893,-54.993,8.667,-1.954,
00:00:09:966,-0.249,-0.34,0.878,-88.318,16.479,-14.954,
00:00:09:983,-0.239,-0.339,0.906,-118.714,22.277,-33.814,
00:00:10:0,-0.23,-0.311,0.906,-104.493,8.544,-33.692,
00:00:10:16,-0.231,-0.316,0.937,-51.514,-3.907,-20.325,
00:00:10:33,-0.244,-0.341,0.946,-63.416,-6.287,-24.17,
00:00:10:50,-0.263,-0.357,0.925,-58.838,16.174,-18.189,
00:00:10:66,-0.274,-0.394,0.877,-112,34.362,-42.176,
00:00:10:83,-0.276,-0.393,0.877,-113.892,55.542,-50.171,
00:00:10:100,-0.289,-0.388,0.9,-119.873,58.227,-70.069,
00:00:10:116,-0.293,-0.366,0.934,-93.445,60.363,-73.914,
00:00:10:133,-0.303,-0.345,1,-111.451,63.781,-97.168,
00:00:10:150,-0.304,-0.35,1.025,-157.593,85.632,-106.629,
00:00:10:166,-0.314,-0.339,1.05,-216.553,112.854,-109.192,
00:00:10:183,-0.303,-0.381,1.012,-267.518,128.112,-117.005,
00:00:10:200,-0.298,-0.37,1.015,-247.864,104.187,-105.408,
00:00:10:216,-0.316,-0.382,1.08,-187.684,80.322,-102.601,
00:00:10:233,-0.336,-0.391,1.137,-149.17,66.04,-120.606,
00:00:10:250,-0.331,-0.395,1.14,-152.222,59.814,-145.508,
00:00:10:266,-0.339,-0.368,1.167,-168.885,55.786,-162.598,
00:00:10:283,-0.361,-0.378,1.182,-165.65,60.363,-165.039,
00:00:10:300,-0.361,-0.371,1.16,-145.691,76.66,-153.321,
00:00:10:316,-0.367,-0.343,1.223,-122.254,108.398,-150.94,
00:00:10:333,-0.389,-0.343,1.168,-82.825,193.176,-137.757,
00:00:10:350,-0.349,-0.308,1.101,-58.167,225.28,-134.278,
00:00:10:366,-0.32,-0.294,1.001,-6.348,235.901,-109.803,
00:00:10:383,-0.226,-0.278,0.927,19.043,144.958,-77.942,
00:00:10:400,-0.217,-0.181,0.973,164.856,64.392,-29.908,
00:00:10:416,-0.219,-0.271,1.043,380.493,28.015,-6.165,
00:00:10:433,-0.231,-0.142,1.066,648.803,42.907,178.833,
00:00:10:450,-0.266,-0.227,1.077,666.809,94.421,121.399,
00:00:10:466,-0.268,-0.262,1.024,625.549,149.597,74.829,
00:00:10:483,-0.216,-0.353,0.872,690.796,153.93,158.752,
00:00:10:500,-0.152,-0.35,0.798,715.393,36.682,257.019,
00:00:10:516,-0.156,-0.149,0.961,741.882,-99.732,335.205,
00:00:10:533,-0.232,-0.138,0.964,976.623,-45.594,387.39,
00:00:10:550,-0.233,-0.288,0.968,1107.544,-4.151,395.141,
00:00:10:566,-0.243,-0.408,0.943,1054.565,21.484,331.421,
00:00:10:583,-0.274,-0.367,0.925,980.041,48.156,330.871,
00:00:10:600,-0.289,-0.388,0.911,1040.893,88.317,330.261,
00:00:10:616,-0.283,-0.502,0.73,1036.01,128.051,354.187,
00:00:10:633,-0.245,-0.5,0.638,988.952,151.55,378.784,
00:00:10:650,-0.197,-0.475,0.516,1018.371,122.253,400.94,
00:00:10:666,-0.169,-0.497,0.526,1087.524,83.374,455.993,
00:00:10:683,-0.159,-0.563,0.55,1014.099,43.762,431.396,
00:00:10:700,-0.14,-0.628,0.549,963.623,92.041,376.403,
00:00:10:716,-0.091,-0.709,0.473,937.072,190.002,321.96,
00:00:10:733,-0.001,-0.816,0.487,804.382,131.042,282.104,
00:00:10:750,-0.006,-0.838,0.452,417.785,126.831,2.197,
00:00:10:766,0.116,-0.708,0.365,419.677,118.164,285.583,
00:00:10:783,0.128,-0.809,0.348,439.026,-20.02,151.672,
00:00:10:800,0.097,-0.916,0.362,406.067,-77.576,144.958,
00:00:10:816,0.112,-0.911,0.357,344.726,-119.873,136.535,
00:00:10:833,0.077,-0.901,0.376,308.349,-170.044,89.172,
00:00:10:850,0.013,-0.89,0.372,253.601,-159.546,37.719,
00:00:10:866,0.001,-0.945,0.354,214.843,-106.751,-44.495,
00:00:10:883,0.057,-0.936,0.342,130.371,-46.204,-85.45,
00:00:10:900,0.096,-0.928,0.335,44.433,-24.537,-106.263,
00:00:10:916,0.148,-0.93,0.335,3.662,-6.958,-116.394,
00:00:10:933,0.143,-0.947,0.341,-48.279,-4.639,-112.793,
00:00:10:950,0.13,-0.972,0.35,-90.149,12.817,-89.295,
00:00:10:966,0.105,-0.981,0.324,-133.057,29.541,-83.924,
00:00:10:983,0.101,-0.996,0.32,-170.411,39.917,-52.247,
00:00:11:0,0.082,-0.958,0.364,-224.793,23.437,-38.453,
00:00:11:16,0.028,-0.875,0.383,-264.649,12.146,-36.072,
00:00:11:33,-0.013,-0.843,0.422,-248.23,22.827,-50.843,
00:00:11:50,-0.036,-0.83,0.49,-231.324,66.894,-39.856,
00:00:11:66,-0.036,-0.845,0.497,-234.925,90.698,-34.79,
00:00:11:83,-0.007,-0.848,0.523,-262.879,84.716,-19.104,
00:00:11:100,-0.031,-0.847,0.541,-249.756,70.556,-30.945,
00:00:11:116,-0.01,-0.837,0.589,-192.383,102.966,-46.57,
00:00:11:133,0.03,-0.852,0.601,-115.113,113.464,-50.049,
00:00:11:150,0.038,-0.917,0.601,-61.524,100.463,-42.786,
00:00:11:166,0.03,-0.998,0.583,-71.289,98.877,-36.011,
00:00:11:183,0.024,-1.002,0.588,-103.333,98.938,-40.711,
00:00:11:200,0.024,-0.985,0.576,-114.197,105.102,-42.908,
00:00:11:216,0.036,-0.966,0.576,-97.474,116.394,-60.425,
00:00:11:233,0.042,-0.947,0.557,-87.83,120.544,-56.702,
00:00:11:250,0.032,-0.924,0.54,-82.642,99.853,-66.956,
00:00:11:266,0.005,-0.909,0.527,-71.656,64.209,-66.468,
00:00:11:283,-0.024,-0.886,0.523,-70.801,27.038,-72.327,
00:00:11:300,-0.053,-0.86,0.522,-59.388,16.357,-74.524,
00:00:11:316,-0.064,-0.803,0.506,-30.152,29.968,-63.843,
00:00:11:333,-0.058,-0.776,0.509,-2.076,31.616,-62.134,
00:00:11:350,-0.06,-0.797,0.518,5.981,18.554,-56.519,
00:00:11:366,-0.075,-0.824,0.518,-15.625,24.78,-47.913,
00:00:11:383,-0.08,-0.849,0.531,-56.763,39.001,-41.321,
00:00:11:400,-0.078,-0.859,0.525,-77.088,62.133,-17.395,
00:00:11:416,-0.063,-0.833,0.539,-93.567,59.753,4.455,
00:00:11:433,-0.055,-0.771,0.566,-98.694,44.494,11.474,
00:00:11:450,-0.039,-0.778,0.603,-77.515,17.517,-28.382,
00:00:11:466,-0.025,-0.84,0.611,-77.088,16.906,-37.232,
00:00:11:483,-0.025,-0.841,0.601,-103.211,26.123,-43.213,
00:00:11:500,-0.007,-0.827,0.568,-68.726,1.159,-57.74,
00:00:11:516,-0.022,-0.83,0.566,-35.401,-31.006,-67.017,
00:00:11:533,-0.045,-0.826,0.559,-22.461,-40.406,-71.595,
00:00:11:550,-0.047,-0.802,0.549,-14.1,-25.513,-67.322,
00:00:11:566,-0.041,-0.791,0.555,-0.306,-24.17,-61.158,
00:00:11:583,-0.04,-0.817,0.573,7.446,-20.508,-54.627,
00:00:11:600,-0.03,-0.834,0.619,0.366,7.202,-34.974,
00:00:11:616,-0.003,-0.84,0.591,-7.935,20.263,-29.48,
00:00:11:633,0.004,-0.849,0.596,-5.738,10.376,-20.935,
00:00:11:650,0.002,-0.864,0.599,-21.424,5.737,-17.334,
00:00:11:666,0.004,-0.855,0.602,-37.659,12.634,-16.114,
00:00:11:683,-0.002,-0.859,0.595,-38.819,10.437,-16.724,
00:00:11:700,-0.013,-0.873,0.602,-45.533,6.897,-16.968,
00:00:11:716,-0.026,-0.864,0.608,-49.5,14.892,-9.339,
00:00:11:733,-0.043,-0.865,0.61,-57.373,12.756,-7.569,
00:00:11:750,-0.06,-0.826,0.604,-42.115,18.615,-4.212,
00:00:11:766,-0.045,-0.83,0.628,-9.583,2.075,-2.686,
00:00:11:783,-0.043,-0.852,0.628,2.868,-29.114,10.192,
00:00:11:800,-0.046,-0.824,0.626,-16.968,-55.664,24.719,
00:00:11:816,-0.1,-0.791,0.626,-7.813,-117.554,40.344,
00:00:11:833,-0.139,-0.841,0.642,22.522,-102.723,21.606,
00:00:11:850,-0.178,-0.923,0.638,-43.091,-46.387,52.734,
00:00:11:866,-0.176,-0.93,0.636,-144.104,50.964,88.806,
00:00:11:883,-0.081,-0.832,0.718,-215.943,170.715,101.501,
00:00:11:900,-0.072,-0.817,0.574,-130.677,166.442,84.838,
00:00:11:916,-0.012,-0.821,0.607,-28.565,129.211,53.405,
00:00:11:933,-0.01,-0.806,0.595,13,109.375,105.835,
00:00:11:950,0.009,-0.851,0.607,-16.114,114.38,29.357,
00:00:11:966,0.084,-0.867,0.587,-42.115,170.288,45.349,
00:00:11:983,0.166,-0.795,0.592,-10.437,128.418,7.995,
00:00:12:0,0.188,-0.828,0.623,56.457,20.629,-32.288,
00:00:12:16,0.189,-0.89,0.687,86.853,-15.625,-56.946,
00:00:12:33,0.168,-0.895,0.687,34.057,-32.288,-37.11,
00:00:12:50,0.105,-0.846,0.654,-21.302,-33.143,-54.261,
00:00:12:66,0.072,-0.819,0.593,-62.073,23.193,-45.533,
00:00:12:83,0.078,-0.774,0.534,-82.642,3.418,-28.138,
00:00:12:100,0.02,-0.715,0.525,-80.262,-44.007,-7.935,
00:00:12:116,-0.05,-0.766,0.527,-110.169,-14.527,12.634,
00:00:12:133,-0.076,-0.822,0.524,-215.088,75.439,82.336,
00:00:12:150,-0.069,-0.845,0.514,-376.465,163.208,152.954,
00:00:12:166,-0.041,-0.739,0.53,-545.044,256.591,233.032,
00:00:12:183,0.027,-0.715,0.543,-550.538,309.021,249.45,
00:00:12:200,0.075,-0.708,0.595,-534.546,305.359,263.061,
00:00:12:216,0.117,-0.681,0.626,-495.667,319.458,285.583,
00:00:12:233,0.192,-0.662,0.611,-500.367,319.763,304.626,
00:00:12:250,0.149,-0.573,0.618,-466.736,239.135,298.584,
00:00:12:266,0.148,-0.563,0.619,-423.89,259.826,291.32,
00:00:12:283,0.208,-0.547,0.628,-369.446,235.778,290.832,
00:00:12:300,0.205,-0.546,0.629,-316.834,171.753,282.043,
00:00:12:316,0.193,-0.533,0.62,-247.925,153.015,260.681,
00:00:12:333,0.241,-0.606,0.636,-62.623,98.083,166.137,
00:00:12:350,0.259,-0.651,0.655,-8.667,75.256,132.446,
00:00:12:366,0.266,-0.734,0.692,-8.179,100.769,98.266,
00:00:12:383,0.303,-0.741,0.689,-43.091,130.92,71.899,
00:00:12:400,0.329,-0.709,0.694,-49.988,128.112,48.4,
00:00:12:416,0.361,-0.767,0.835,89.355,152.71,-44.495,
00:00:12:433,0.561,-1.175,0.85,-67.383,141.357,28.076,
00:00:12:450,0.518,-0.815,0.701,-179.81,51.33,-43.091,
00:00:12:466,0.395,-0.864,0.69,-221.253,-179.444,-71.351,
00:00:12:483,0.293,-0.688,0.733,-384.522,-103.394,-29.175,
00:00:12:500,0.221,-0.395,0.672,-397.4,-10.865,11.84,
00:00:12:516,0.231,-0.484,0.705,-328.919,93.383,-95.948,
00:00:12:533,0.3,-0.505,0.708,-338.746,232.91,-36.011,
00:00:12:550,0.38,-0.484,0.704,-303.406,256.347,-58.899,
00:00:12:566,0.386,-0.62,0.735,-268.921,88.867,-36.377,
00:00:12:583,0.342,-0.56,0.775,-345.337,19.775,-44.068,
00:00:12:600,0.277,-0.488,0.815,-348.572,26.611,-56.031,
00:00:12:616,0.3,-0.62,0.787,-397.583,57.617,-108.521,
00:00:12:633,0.311,-0.462,0.822,-450.074,101.501,-0.061,
00:00:12:650,0.309,-0.323,0.844,-324.097,14.709,-10.743,
00:00:12:666,0.281,-0.3,0.962,-174.439,-84.29,-58.655,
00:00:12:683,0.229,-0.503,1.1,-155.884,-115.784,-152.894,
00:00:12:700,0.232,-0.612,1.136,-188.172,38.574,-117.432,
00:00:12:716,0.277,-0.506,1.025,-164.978,38.452,-136.231,
00:00:12:733,0.281,-0.489,0.976,-208.619,-69.031,-80.628,
00:00:12:750,0.256,-0.384,1.024,-161.927,-156.922,-89.051,
00:00:12:766,0.203,-0.371,1.068,-102.234,-154.847,-91.614,
00:00:12:783,0.178,-0.425,1.034,-100.22,-36.438,-74.219,
00:00:12:800,0.199,-0.448,0.963,-130.005,46.508,-61.951,
00:00:12:816,0.215,-0.509,0.876,-147.95,7.324,-67.261,
00:00:12:833,0.174,-0.469,0.877,-136.292,-63.538,-44.495,
00:00:12:850,0.128,-0.484,0.953,-106.019,-67.627,-65.186,
00:00:12:866,0.136,-0.524,1.01,-114.93,32.653,-68.604,
00:00:12:883,0.21,-0.543,1.005,-176.697,143.371,-48.768,
00:00:12:900,0.274,-0.456,0.941,-238.16,175.964,-6.043,
00:00:12:916,0.306,-0.324,0.9,-241.272,77.087,-10.498,
00:00:12:933,0.256,-0.293,0.895,-161.805,-52.552,-14.161,
00:00:12:950,0.18,-0.283,0.899,-49.439,-90.516,-12.635,
00:00:12:966,0.165,-0.263,0.956,33.996,-42.847,-15.503,
00:00:12:983,0.186,-0.34,0.895,175.842,-20.63,-70.74,
00:00:13:0,0.163,-0.479,0.878,149.475,-45.594,-14.466,
