TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:150,0.296,0.273,0.976,-24.659,-159.974,-256.165,
00:00:14:166,0.278,0.287,0.94,-47.303,-126.526,-264.832,
00:00:14:183,0.215,0.29,0.951,-58.106,-104.187,-272.828,
00:00:14:200,0.293,0.358,0.97,-0.489,-100.098,-283.081,
00:00:14:216,0.25,0.286,1.106,82.519,-76.783,-292.542,
00:00:14:233,0.289,0.252,1.204,77.331,-17.029,-338.074,
00:00:14:250,0.279,0.261,1.241,75.561,73.852,-409.241,
00:00:14:266,0.409,0.182,0.999,-22.217,198.425,-498.047,
00:00:14:283,0.641,0.208,0.768,-141.175,261.901,-473.694,
00:00:14:300,0.823,0.372,0.681,-203.98,302.551,-396.119,
00:00:14:316,1,0.538,0.547,-230.53,330.566,-320.13,
00:00:14:333,1.133,0.526,0.413,-147.156,249.817,-237.915,
00:00:14:350,1.299,0.586,0.539,-170.227,96.252,-140.015,
00:00:14:366,1.25,0.539,0.488,-121.46,-74.952,-43.335,
00:00:14:383,1.228,0.291,0.569,-180.237,-311.951,20.019,
00:00:14:400,1.001,0.368,0.633,-243.592,-403.443,98.693,
00:00:14:416,0.746,0.5,0.617,-311.28,-388.367,143.188,
00:00:14:433,0.591,0.513,0.492,-284.546,-320.435,152.649,
00:00:14:450,0.341,0.446,0.432,-268.982,-173.523,164.428,
00:00:14:466,0.127,0.356,0.373,-259.705,-19.471,172.058,
00:00:14:483,-0.115,0.303,0.341,-261.963,123.901,132.263,
00:00:14:500,-0.251,0.146,0.415,-167.786,199.951,57.861,
00:00:14:516,-0.226,0.204,0.628,-166.748,250.61,-4.395,
00:00:14:533,-0.252,0.244,0.686,-175.171,257.446,-49.805,
00:00:14:550,-0.273,0.197,0.776,-109.253,207.092,-138.977,
00:00:14:566,-0.23,0.142,0.932,-35.828,165.71,-221.009,
00:00:14:583,-0.061,0.123,1.086,-76.233,157.104,-306.092,
00:00:14:600,0.117,0.165,1.166,-161.56,144.409,-380.066,
00:00:14:616,0.21,0.131,1.065,-216.492,111.999,-435.852,
00:00:14:633,0.362,0.171,1.11,-234.559,31.005,-444.214,
00:00:14:650,0.85,0.419,1.606,-91.248,-385.132,-403.992,
00:00:14:666,0.542,0.69,1.541,44.616,-419.007,-253.54,
00:00:14:683,0.125,0.188,1.04,-67.933,-249.085,-282.715,
00:00:14:700,0.317,0.199,0.777,-345.948,-98.755,-296.936,
00:00:14:716,0.431,0.404,0.65,-262.391,-79.407,-211.731,
00:00:14:733,0.414,0.367,0.701,-43.274,-117.554,-149.964,
00:00:14:750,0.309,0.197,0.802,85.205,-129.944,-116.944,
00:00:14:766,0.242,0.026,0.89,76.11,-104.615,-123.719,
00:00:14:783,0.274,0.186,0.998,-21.607,-113.16,-144.593,
00:00:14:800,0.245,0.269,1.003,-71.473,-108.765,-175.721,
00:00:14:816,0.308,0.439,0.901,-48.523,-156.739,-169.068,
00:00:14:833,0.363,0.339,0.788,-3.113,-180.481,-177.43,
00:00:14:850,0.397,0.361,0.816,30.273,-188.111,-153.382,
00:00:14:866,0.434,0.362,0.979,18.249,-162.598,-148.011,
00:00:14:883,0.531,0.473,1.137,-104.493,-134.766,-117.066,
00:00:14:900,0.52,0.382,0.978,-133.728,-87.22,-104.187,
00:00:14:916,0.52,0.303,0.847,-80.567,-57.679,-56.519,
00:00:14:933,0.379,0.357,0.808,10.437,-27.955,-11.902,
00:00:14:950,0.393,0.283,0.8,66.467,-24.537,-21.851,
00:00:14:966,0.352,0.344,0.824,56.823,-23.438,-21.851,
00:00:14:983,0.335,0.395,0.855,125.183,-35.462,-17.456,
00:00:15:0,0.267,0.307,0.898,166.076,-45.838,-27.71,
00:00:15:16,0.245,0.315,0.979,186.218,-29.847,-35.95,
00:00:15:33,0.215,0.229,1.01,175.171,4.699,-81.116,
00:00:15:50,0.217,0.232,1.057,157.226,31.921,-101.746,
00:00:15:66,0.227,0.218,1.019,174.499,57.983,-127.381,
00:00:15:83,0.217,0.149,1.022,173.523,100.83,-137.207,
00:00:15:100,0.313,0.068,1.03,101.684,151.672,-143.189,
00:00:15:116,0.343,0.089,0.975,-2.747,201.11,-117.127,
00:00:15:133,0.399,0.027,0.825,-37.171,239.135,-45.411,
00:00:15:150,0.495,0.088,0.805,-32.654,250.488,45.898,
00:00:15:166,0.585,0.22,0.819,55.969,254.028,137.878,
00:00:15:183,0.657,0.317,0.909,225.341,189.087,232.666,
00:00:15:200,0.694,0.248,0.993,375.183,93.322,276.916,
00:00:15:216,0.49,0.245,1.05,429.077,133.911,350.952,
00:00:15:233,0.595,0.435,1.051,406.921,164.428,388.427,
00:00:15:250,0.492,0.576,0.945,506.347,150.573,411.987,
00:00:15:266,0.456,0.623,0.842,615.966,132.324,506.775,
00:00:15:283,0.305,0.602,0.778,661.682,123.657,597.656,
00:00:15:300,0.252,0.598,0.703,685.791,193.725,674.804,
00:00:15:316,0.196,0.547,0.687,714.111,254.76,707.214,
00:00:15:333,0.195,0.514,0.711,691.223,378.784,766.113,
00:00:15:350,0.143,0.555,0.596,646.362,501.648,802.917,
00:00:15:366,0.15,0.592,0.518,719.238,569.03,817.749,
00:00:15:383,0.169,0.444,0.525,788.025,595.459,820.922,
00:00:15:400,0.236,0.377,0.496,750.976,649.231,791.381,
00:00:15:416,0.312,0.289,0.498,707.031,694.336,743.408,
00:00:15:433,0.408,0.085,0.474,651.489,674.072,657.959,
00:00:15:450,0.506,0.109,0.572,573.913,647.644,576.843,
00:00:15:466,0.597,0.186,0.682,579.04,573.12,490.112,
00:00:15:483,0.63,0.181,0.738,459.961,547.729,378.906,
00:00:15:500,0.64,0.17,0.683,314.941,555.725,272.522,
00:00:15:516,0.693,0.157,0.573,336.486,519.165,191.589,
00:00:15:533,1.473,-0.125,1.605,396.179,-189.454,-31.495,
00:00:15:550,0.531,-0.238,1.309,71.106,-77.332,87.89,
00:00:15:566,0.49,0.372,0.526,-52.857,52.978,137.024,
00:00:15:583,0.605,0.209,0.61,-39.978,-10.132,103.332,
00:00:15:600,0.517,0.146,0.821,7.08,-23.804,130.493,
00:00:15:616,0.456,0.006,0.952,62.683,2.075,120.422,
00:00:15:633,0.479,0.072,1.062,106.506,-55.115,124.389,
00:00:15:650,0.352,0.168,1.14,149.109,-128.052,139.648,
00:00:15:666,0.314,0.103,1.042,152.954,-140.442,109.13,
00:00:15:683,0.316,0.071,0.757,52.673,-70.13,74.218,
00:00:15:700,0.426,0.028,0.676,5.249,4.455,76.538,
00:00:15:716,0.543,0.031,0.799,63.232,13.977,90.21,
00:00:15:733,0.607,0.082,0.846,78.674,-1.648,98.388,
00:00:15:750,0.603,0.208,0.697,77.453,1.586,106.75,
00:00:15:766,0.664,0.285,0.623,67.382,-6.653,104.309,
00:00:15:783,0.708,0.245,0.705,74.401,-3.296,104.553,
00:00:15:800,0.722,0.171,0.741,65.368,-9.156,85.998,
00:00:15:816,0.747,0.205,0.737,79.406,-45.777,86.608,
00:00:15:833,0.73,0.265,0.7,83.618,-58.411,88.806,
00:00:15:850,0.706,0.185,0.681,57.128,-50.965,77.88,
00:00:15:866,0.634,0.205,0.7,22.827,-16.053,67.749,
00:00:15:883,0.615,0.184,0.737,28.991,-18.128,43.029,
00:00:15:900,0.597,0.228,0.869,85.022,-48.279,39.428,
00:00:15:916,0.512,0.153,0.937,111.511,-58.289,24.536,
00:00:15:933,0.412,0.1,0.921,122.741,-64.454,8.911,
00:00:15:950,0.375,0.126,0.885,101.44,-53.772,-31.495,
00:00:15:966,0.443,0.196,0.9,118.652,-39.978,-71.534,
00:00:15:983,0.447,0.177,0.978,150.634,-54.688,-103.211,
00:00:16:0,0.442,0.117,1.002,149.475,-54.322,-154.725,
00:00:16:16,0.392,0.01,0.963,175.171,-42.725,-159.79,
00:00:16:33,0.446,-0.019,0.92,138.244,5.676,-166.565,
00:00:16:50,0.592,-0.014,0.863,91.186,34.179,-142.701,
00:00:16:66,0.65,0.007,0.826,64.758,60.363,-100.892,
00:00:16:83,0.773,-0.008,0.776,52.49,96.923,-47.913,
00:00:16:100,0.851,0.005,0.713,61.218,144.348,33.813,
00:00:16:116,0.892,0.001,0.582,46.63,150.329,124.878,
00:00:16:133,1.199,0.087,0.694,-54.932,-5.738,182.373,
00:00:16:150,0.876,-0.011,0.523,10.803,-70.313,259.46,
00:00:16:166,1.001,0.099,0.658,39.428,-209.473,320.8,
00:00:16:183,0.534,-0.012,0.63,60.791,-241.639,453.064,
00:00:16:200,0.389,0.12,0.639,102.356,-158.143,531.067,
00:00:16:216,0.135,0.106,0.782,211.181,-41.81,494.934,
00:00:16:233,0.044,0.18,0.863,336.853,147.522,475.158,
00:00:16:250,-0.062,0.303,0.864,509.765,289.611,375.061,
00:00:16:266,-0.034,0.158,0.831,584.655,341.369,331.543,
00:00:16:283,-0.034,0.08,0.942,651.123,376.77,331.665,
00:00:16:300,0.041,0.052,1.024,671.814,409.851,295.105,
00:00:16:316,0.191,0.149,0.994,694.885,462.707,258.789,
00:00:16:333,0.282,0.222,0.896,800.659,504.089,234.314,
00:00:16:350,0.411,0.089,0.791,778.93,518.921,174.682,
00:00:16:366,0.521,0.175,0.793,775.207,528.686,190.551,
00:00:16:383,1.667,-0.473,1.342,737.976,-99.06,205.566,
00:00:16:400,0.36,1.03,1.321,586.364,51.696,500.305,
00:00:16:416,0.559,0.315,0.504,890.319,141.113,230.651,
00:00:16:433,0.834,-0.219,0.651,446.716,110.595,199.463,
00:00:16:450,0.741,-0.176,0.723,458.557,87.28,250.732,
00:00:16:466,0.527,-0.101,0.703,417.358,59.265,232.605,
00:00:16:483,0.511,0.02,0.818,312.378,8.728,178.466,
00:00:16:500,0.5,0.073,0.874,226.562,-34.546,119.323,
00:00:16:516,0.49,-0.017,0.828,182.129,-82.581,79.589,
00:00:16:533,0.474,-0.165,0.917,132.385,-120.423,68.237,
00:00:16:550,0.433,-0.203,0.772,119.69,-127.259,44.433,
00:00:16:566,0.482,-0.165,0.543,4.943,-96.07,26.977,
00:00:16:583,0.641,-0.146,0.486,-83.374,-25.574,18.859,
00:00:16:600,0.847,-0.184,0.592,-43.702,35.766,59.143,
00:00:16:616,1.352,-0.439,1.127,-45.227,-56.824,-5.921,
00:00:16:633,0.788,0.16,0.542,71.044,65.246,159.179,
00:00:16:650,0.8,-0.027,0.583,91.98,43.273,95.886,
00:00:16:667,0.831,-0.024,0.682,83.129,53.344,62.255,
00:00:16:683,0.77,-0.056,0.624,60.791,47.302,38.024,
00:00:16:700,0.73,0.003,0.65,27.893,10.07,18.676,
00:00:16:717,0.637,-0.067,0.779,41.565,-23.316,-13.672,
00:00:16:733,0.585,-0.021,0.751,-0.245,-15.198,-39.185,
00:00:16:750,0.593,-0.115,0.787,-2.564,-24.109,-54.871,
00:00:16:767,0.579,-0.075,0.835,39.733,-23.499,-28.504,
00:00:16:783,0.589,-0.113,0.85,102.172,-53.223,-24.292,
00:00:16:800,0.508,-0.172,0.81,111.084,-40.528,-12.024,
00:00:16:817,0.544,-0.136,0.808,61.035,12.39,-27.955,
00:00:16:833,0.633,-0.075,0.796,46.508,26.367,-49.683,
00:00:16:850,0.628,-0.033,0.799,47.668,-14.588,-53.711,
00:00:16:867,0.605,-0.019,0.764,33.569,-37.598,-69.703,
00:00:16:883,0.565,-0.054,0.712,28.625,-44.556,-99.854,
00:00:16:900,0.544,-0.141,0.771,-13.977,-70.862,-131.592,
00:00:16:917,0.567,-0.035,0.905,-88.379,-110.108,-152.955,
00:00:16:933,0.53,0.027,0.954,-113.099,-176.087,-178.711,
00:00:16:950,0.418,0.01,0.977,-129.7,-245.667,-212.342,
00:00:16:967,0.403,-0.026,0.992,-150.452,-268.494,-264.1,
00:00:16:983,0.452,-0.138,1.053,-175.782,-281.311,-314.209,
00:00:17:0,0.644,-0.059,1.038,-219.544,-278.321,-352.601,
00:00:17:17,0.681,-0.057,1.004,-178.345,-257.569,-375.306,
00:00:17:33,0.687,-0.092,0.878,-163.208,-144.715,-379.578,
00:00:17:50,0.695,-0.423,0.463,-244.324,42.602,-394.227,
00:00:17:67,0.951,-0.354,0.38,-433.838,152.16,-325.745,
00:00:17:83,1.022,-0.32,0.292,-580.75,198.974,-272.889,
00:00:17:100,1.153,-0.308,0.308,-688.233,131.042,-217.164,
00:00:17:117,1.259,-0.094,0.41,-806.763,25.085,-140.259,
00:00:17:133,1.359,-0.018,0.48,-842.286,-197.449,-40.894,
00:00:17:150,1.277,-0.037,0.55,-833.374,-416.138,70.739,
00:00:17:167,1.232,0.118,0.633,-815.247,-556.397,131.286,
00:00:17:183,1.125,0.254,0.767,-717.896,-645.691,146.362,
00:00:17:200,1.035,0.41,0.794,-652.466,-655.274,122.07,
00:00:17:217,0.908,0.485,0.781,-601.319,-625,56.335,
00:00:17:233,0.732,0.534,0.641,-593.14,-527.588,-17.395,
00:00:17:250,0.503,0.583,0.588,-625.794,-386.109,-108.887,
00:00:17:267,0.347,0.636,0.527,-527.894,-212.525,-144.471,
00:00:17:283,0.208,0.611,0.484,-379.029,-60.181,-253.968,
00:00:17:300,0.059,0.352,0.484,-310.181,54.87,-349.549,
00:00:17:317,-0.077,0.197,0.524,-350.159,163.452,-351.746,
00:00:17:333,-0.211,0.104,0.447,-357.666,209.655,-383.606,
00:00:17:350,-0.201,0.042,0.416,-336.426,128.723,-390.442,
00:00:17:367,-0.142,0.175,0.678,-357.3,59.936,-408.081,
00:00:17:383,-0.12,0.447,0.92,-290.223,88.928,-427.002,rollRH
00:00:17:400,-0.146,0.415,0.931,-222.596,142.578,-507.813,
00:00:17:417,-0.197,0.163,0.923,-260.987,180.725,-599.732,
00:00:17:433,-0.167,-0.057,1.127,-272.461,218.75,-621.094,
00:00:17:450,0.066,0.07,1.322,-395.752,264.038,-628.113,
00:00:17:467,0.138,0.315,1.297,-491.639,232.116,-585.694,
00:00:17:483,0.167,0.358,1.186,-390.381,149.17,-609.131,
00:00:17:500,0.692,0.138,1.59,-283.509,-405.945,-645.752,
00:00:17:517,0.645,0.668,1.562,-121.949,-502.686,-290.589,
00:00:17:533,-0.293,-0.169,1.281,41.503,-300.965,-314.087,
00:00:17:550,0.313,-0.006,1.069,-377.076,-255.066,-461.06,
00:00:17:567,0.261,0.126,0.937,-297.608,-178.589,-280.518,
00:00:17:583,0.314,0.169,0.964,-69.397,-208.374,-237,
00:00:17:600,0.389,0.212,1.086,144.836,-238.648,-158.631,
00:00:17:617,0.282,0.146,1.138,205.871,-212.708,-114.685,
00:00:17:633,0.268,0.016,1.017,90.393,-110.108,-147.034,
00:00:17:650,0.352,0.01,0.836,-75.989,-35.096,-135.315,
00:00:17:667,0.418,0.171,0.678,-110.23,-6.897,-124.817,
00:00:17:683,0.521,0.437,0.813,82.031,-132.019,-72.571,
00:00:17:700,0.38,0.205,0.914,188.171,-153.443,-93.445,
00:00:17:717,0.504,0.241,0.956,102.661,-153.809,-114.441,
00:00:17:733,0.486,0.249,0.944,2.807,-141.785,-131.836,
00:00:17:750,0.465,0.213,0.809,19.409,-118.592,-135.193,
00:00:17:767,0.448,0.224,0.855,33.569,-129.151,-117.554,
00:00:17:783,0.433,0.156,0.925,37.231,-120.362,-116.761,
00:00:17:800,0.344,0.132,0.943,41.076,-99.793,-114.075,
00:00:17:817,0.31,0.123,0.933,-21.424,-78.003,-129.7,
00:00:17:833,0.378,0.24,0.877,-40.65,-71.9,-126.648,
00:00:17:850,0.505,0.252,0.8,71.289,-96.68,-121.521,
00:00:17:867,0.541,0.166,0.834,109.68,-53.894,-116.761,
00:00:17:883,0.536,0.135,0.949,49.438,3.295,-111.39,
00:00:17:900,0.513,0.089,0.876,8.239,65.307,-108.155,
00:00:17:917,0.524,0.196,0.82,6.042,95.031,-73.853,
00:00:17:933,0.556,0.267,0.807,78.369,91.735,-66.285,
00:00:17:950,0.495,0.229,0.888,143.859,116.272,-81.238,
00:00:17:967,0.445,0.144,0.928,107.91,151.306,-117.371,
00:00:17:983,0.387,0.083,0.848,50.415,183.105,-135.376,
00:00:18:0,0.407,0.08,0.871,18.493,167.968,-161.438,
00:00:18:17,0.595,0.332,0.906,28.93,142.028,-175.904,
00:00:18:33,0.754,0.312,0.869,36.56,128.234,-221.863,
00:00:18:50,0.953,0.206,0.718,-60.303,129.821,-266.724,
00:00:18:67,1.202,0.249,0.635,-237.122,147.705,-264.039,
00:00:18:83,1.505,0.451,0.734,-317.933,98.693,-148.438,
00:00:18:100,1.556,0.382,0.449,-375.367,-24.598,-90.332,
00:00:18:117,1.444,0.261,0.41,-430.298,-228.821,46.752,
00:00:18:133,1.142,0.403,0.405,-476.075,-330.445,132.507,
00:00:18:150,0.944,0.645,0.442,-434.205,-298.89,176.269,
00:00:18:167,0.73,0.681,0.416,-314.82,-225.037,208.557,
00:00:18:183,0.474,0.598,0.389,-233.338,-126.831,212.768,
00:00:18:200,0.276,0.504,0.454,-197.449,-44.678,160.156,
00:00:18:217,0.132,0.354,0.509,-236.878,8.483,33.325,
00:00:18:233,0.03,0.252,0.625,-275.94,78.613,-94.239,
00:00:18:250,-0.044,0.22,0.663,-387.574,133.606,-154.114,
00:00:18:267,-0.151,0.167,0.64,-426.88,133.545,-170.899,
00:00:18:283,-0.198,0.026,0.772,-328.37,129.15,-211.243,
00:00:18:300,-0.157,0.002,0.913,-372.803,154.235,-291.993,
00:00:18:317,-0.174,0.084,0.94,-367.676,170.227,-387.207,
00:00:18:333,-0.21,0.034,0.999,-308.472,159.851,-473.816,
00:00:18:350,-0.041,0.076,1.156,-217.469,195.312,-521.79,
00:00:18:367,0.218,0.073,1.126,-236.512,181.457,-614.93,
00:00:18:383,1.404,1.623,2.363,-96.192,-761.719,-136.963,
00:00:18:400,-0.665,-0.243,1.495,611.023,-470.826,-305.115,
00:00:18:417,0.057,-0.568,0.558,-479.065,-59.327,-579.407,
00:00:18:433,0.613,0.352,0.704,-496.521,-132.691,-206.849,
00:00:18:450,0.35,0.237,0.771,-28.016,-146.241,-182.984,
00:00:18:467,0.337,0.165,0.8,37.353,-158.997,-167.603,
00:00:18:483,0.335,0.108,0.948,97.534,-165.467,-149.048,
00:00:18:500,0.333,0.119,0.989,33.02,-154.114,-175.965,
00:00:18:517,0.338,0.275,0.882,-79.102,-149.231,-175.965,
00:00:18:533,0.448,0.402,0.873,-22.522,-224.427,-158.509,
00:00:18:550,0.217,0.277,1.035,108.764,-239.258,-177.918,
00:00:18:567,0.304,0.239,1.194,31.616,-248.597,-245.85,
00:00:18:583,0.238,0.281,1.166,-87.83,-217.835,-259.156,
00:00:18:600,0.243,0.131,0.939,-147.4,-186.341,-299.744,
00:00:18:617,0.384,0.269,0.891,-140.503,-180.726,-275.696,
00:00:18:633,0.432,0.259,0.886,-55.542,-160.95,-269.41,
00:00:18:650,0.533,0.22,0.806,-50.11,-128.052,-242.432,
00:00:18:667,0.588,0.244,0.815,-110.901,-51.27,-206.91,
00:00:18:683,0.642,0.317,0.72,-249.939,-5.86,-154.847,
00:00:18:700,0.622,0.384,0.632,-131.47,8.544,-102.784,
00:00:18:717,0.567,0.358,0.749,-14.893,-0.916,-74.83,
00:00:18:733,0.486,0.363,0.83,75.439,6.042,-65.186,
00:00:18:750,0.395,0.305,0.872,95.52,4.76,-60.608,
00:00:18:767,0.329,0.295,0.865,118.042,1.648,-79.834,
00:00:18:783,0.27,0.298,0.971,159.057,-21.18,-104.126,
00:00:18:800,0.224,0.222,1.023,170.227,-32.654,-151.49,
00:00:18:817,0.185,0.27,1.076,157.531,-21.241,-169.861,
00:00:18:833,0.223,0.195,1.124,211.67,-18.494,-208.008,
00:00:18:850,0.355,0.035,1.033,288.696,2.563,-232.361,
00:00:18:867,0.43,-0.044,0.965,213.745,44.982,-247.864,
00:00:18:883,0.716,0.081,0.763,136.657,119.812,-238.526,
00:00:18:900,1.06,0.323,0.551,-2.198,163.269,-231.995,
00:00:18:917,1.326,0.531,0.45,17.273,130.981,-108.094,
00:00:18:933,1.58,0.565,0.493,106.323,-12.696,-26.307,
00:00:18:950,1.582,0.267,0.503,158.63,-158.265,18.066,
00:00:18:967,1.305,0.203,0.355,26.916,-220.398,126.22,
00:00:18:983,1.032,0.391,0.455,-102.539,-213.379,190.002,
00:00:19:0,0.855,0.562,0.466,-185.547,-98.206,191.345,
00:00:19:17,0.719,0.648,0.492,-275.879,29.48,195.251,
00:00:19:33,0.579,0.695,0.477,-373.475,122.741,225.647,
00:00:19:50,0.405,0.652,0.419,-397.095,148.742,235.962,
00:00:19:67,0.146,0.62,0.518,-389.527,140.319,198.73,
00:00:19:83,-0.135,0.528,0.631,-352.173,173.278,92.59,
00:00:19:100,-0.272,0.363,0.759,-354.798,257.324,-19.898,
00:00:19:117,-0.287,0.131,0.816,-452.149,293.518,-149.537,
00:00:19:133,-0.184,-0.039,0.791,-464.6,230.651,-256.409,
00:00:19:150,-0.146,0.112,0.967,-336.976,112.121,-322.327,
00:00:19:167,-0.078,0.225,1.276,-190.735,111.084,-384.644,
00:00:19:183,0.008,0.058,1.234,-379.456,167.785,-479.554,
00:00:19:200,0.17,0.164,1.031,-519.898,182.373,-491.272,
00:00:19:217,1.087,0.671,1.902,-242.432,-342.225,-385.315,
00:00:19:233,0.443,0.28,1.54,287.963,-384.4,-330.994,
00:00:19:250,-0.121,-0.22,1.125,46.569,-255.188,-259.644,
00:00:19:267,0.152,-0.137,0.782,-352.417,-112.183,-319.519,
00:00:19:283,0.324,0.138,0.726,-165.955,-75.318,-241.761,
00:00:19:300,0.389,0.221,0.901,95.703,-137.024,-155.518,
00:00:19:317,0.261,0.073,0.978,168.762,-132.63,-140.748,
00:00:19:333,0.323,0.185,1.011,84.716,-94.971,-117.127,
00:00:19:350,0.426,0.354,0.947,2.746,-96.253,-114.075,
00:00:19:367,0.416,0.263,0.785,4.638,-103.394,-135.376,
00:00:19:383,0.364,0.206,0.783,110.901,-191.712,-168.946,
00:00:19:400,0.452,0.371,1.06,205.749,-248.719,-167.664,
00:00:19:417,0.564,0.327,0.973,63.354,-195.984,-211.426,
00:00:19:433,0.412,0.355,0.905,121.093,-175.599,-166.626,
00:00:19:450,0.527,0.372,1.016,-21.119,-109.498,-152.588,
00:00:19:467,0.452,0.266,0.895,11.23,-70.13,-140.992,
00:00:19:483,0.451,0.245,0.831,-2.381,-33.143,-113.221,
00:00:19:500,0.465,0.271,0.818,-9.949,-13.672,-73.487,
00:00:19:517,0.443,0.212,0.725,52.124,-27.832,-45.655,
00:00:19:533,0.47,0.202,0.859,94.421,-25.147,-18.311,
00:00:19:550,0.408,0.185,0.89,102.905,-5.677,13.671,
00:00:19:567,0.458,0.176,0.994,76.355,11.23,54.687,
00:00:19:583,0.497,0.174,0.989,8.789,58.837,93.994,
00:00:19:600,0.523,0.296,0.923,-15.32,104.675,129.211,
00:00:19:617,0.529,0.291,0.896,104.98,156.067,156.189,
00:00:19:633,0.568,0.174,0.853,199.096,213.256,165.954,
00:00:19:650,0.716,0.205,0.919,298.828,128.601,213.073,
00:00:19:667,0.864,0.408,0.968,366.699,-32.288,276.611,
00:00:19:683,0.657,0.336,0.989,476.501,-118.836,395.874,
00:00:19:700,0.502,0.38,0.85,419.433,-87.952,452.758,
00:00:19:717,0.342,0.506,0.622,403.625,5.859,556.701,
00:00:19:733,0.184,0.344,0.592,554.138,137.146,658.508,
00:00:19:750,0.083,0.142,0.627,655.273,310.241,715.149,
00:00:19:767,0.1,0.212,0.596,580.688,459.777,704.284,
00:00:19:783,0.205,0.42,0.523,569.091,525.573,706.054,
00:00:19:800,0.272,0.408,0.575,724.548,531.616,764.343,
00:00:19:817,0.295,0.283,0.73,848.938,539.55,828.735,
00:00:19:833,0.296,0.149,0.831,847.168,566.467,824.035,
00:00:19:850,0.305,0.138,0.825,729.248,600.036,789.856,
00:00:19:867,0.386,0.343,0.858,602.539,632.141,782.104,
00:00:19:883,0.534,0.534,0.915,597.839,562.683,731.079,
00:00:19:900,0.576,0.245,1.028,681.274,430.725,630.493,
00:00:19:917,0.477,0.025,1.003,576.904,374.939,540.283,
00:00:19:933,0.488,0.065,0.915,436.462,357.177,427.856,
00:00:19:950,0.54,0.107,0.801,435.241,336.303,347.656,
00:00:19:967,0.523,0.077,0.681,396.789,303.222,275.207,
00:00:19:983,0.933,0.128,1.374,383.545,-98.023,183.593,
00:00:20:0,0.613,-0.039,0.993,353.881,17.883,200.195,
00:00:20:17,0.467,0.221,0.665,148.376,124.939,167.846,
00:00:20:33,0.421,0.082,0.544,62.133,145.935,114.441,
00:00:20:50,0.501,0.062,0.73,43.579,110.534,128.54,
00:00:20:67,0.621,0.132,1.005,102.661,-7.569,136.779,
00:00:20:83,0.421,0.171,0.985,141.479,-25.086,137.939,
00:00:20:100,0.374,0.103,0.925,202.148,-127.381,128.418,
00:00:20:117,0.428,0.081,1.051,141.113,-200.867,126.098,
00:00:20:133,0.437,0.18,0.953,153.991,-169.434,137.573,
00:00:20:150,0.452,0.083,0.984,148.742,-88.196,135.742,
00:00:20:167,0.421,-0.024,0.756,62.988,54.016,85.998,
00:00:20:183,0.569,0.026,0.697,1.464,38.818,113.464,
00:00:20:200,0.585,0.142,0.598,53.772,21.606,136.291,
00:00:20:217,0.626,0.208,0.676,133.056,-25.94,160.705,
00:00:20:233,0.648,0.15,0.784,170.715,-34.18,153.015,
00:00:20:250,0.562,0.034,0.771,154.724,-5.677,139.16,
00:00:20:267,0.5,0.078,0.763,95.153,-11.658,131.103,
00:00:20:283,0.495,0.19,0.869,128.784,-71.106,136.23,
00:00:20:300,0.498,0.303,0.956,156.494,-86.853,104.37,
00:00:20:317,0.491,0.156,0.901,141.418,-82.032,48.095,
00:00:20:333,0.517,0.115,0.853,142.395,-77.881,36.743,
00:00:20:350,0.529,0.068,0.797,127.502,-70.862,30.883,
00:00:20:367,0.545,0.117,0.788,105.651,-65.979,34.729,
00:00:20:383,0.592,0.127,0.853,79.773,-41.932,28.991,
00:00:20:400,0.597,0.123,0.775,42.419,-15.503,22.155,
00:00:20:417,0.57,0.118,0.779,65.734,-29.358,26.489,
00:00:20:433,0.543,0.078,0.878,54.87,-21.912,11.352,
00:00:20:450,0.533,0.092,0.832,11.169,14.953,-2.503,
00:00:20:467,0.471,0.088,0.95,12.329,38.147,-19.227,
00:00:20:483,0.411,0.113,0.958,-42.115,82.397,-57.129,
00:00:20:500,0.373,0.186,0.979,-13.489,91.308,-85.389,
00:00:20:517,0.362,0.217,0.962,44.372,81.787,-119.263,
00:00:20:533,0.303,0.032,1.02,100.219,79.406,-151.001,
00:00:20:550,0.293,-0.07,1.019,111.206,88.928,-188.172,
00:00:20:567,0.322,-0.094,1.045,50.109,130.127,-200.928,
00:00:20:583,0.446,-0.057,1.208,-0.489,173.217,-219.422,
00:00:20:600,0.568,0.012,1.005,-11.231,265.747,-205.75,
00:00:20:617,0.695,0.053,0.754,-67.017,358.52,-166.077,
00:00:20:633,0.943,0.026,0.55,-83.435,351.562,-164.856,
00:00:20:650,1.031,0.014,0.389,-73.548,327.758,-42.176,
00:00:20:667,1.017,0.078,0.294,-95.276,329.712,57.128,
00:00:20:683,1.007,0.032,0.314,-24.659,298.889,111.633,
00:00:20:700,1.278,0.033,0.557,28.32,220.947,144.104,
00:00:20:717,1.235,-0.048,0.492,79.04,85.205,194.397,
00:00:20:733,1.035,-0.066,0.506,74.34,-80.811,347.412,
00:00:20:750,0.75,0.079,0.503,50.109,-157.837,433.41,
00:00:20:767,0.546,0.225,0.551,114.746,-148.499,468.689,
00:00:20:783,0.422,0.235,0.704,350.891,-66.224,437.744,
00:00:20:800,0.305,0.178,0.792,540.161,51.208,427.185,
00:00:20:817,0.206,0.037,0.715,616.943,197.754,413.757,
